tr|A0A3F2Y197|A0A3F2Y197_DEKBR	Dekkera_bruxellensis@Seq_4059	31.148	30	737	655	61	38.9	0.002
tr|A0A3F2Y197|A0A3F2Y197_DEKBR	Dekkera_bruxellensis@Seq_4059	29.310	30	737	655	58	35.0	0.043
tr|A0A3F2Y197|A0A3F2Y197_DEKBR	Dekkera_bruxellensis@Seq_4059	28.696	30	737	655	115	32.7	0.21
tr|A0A3F2Y197|A0A3F2Y197_DEKBR	Dekkera_bruxellensis@Seq_4059	23.944	30	737	655	71	31.2	0.56
tr|A0A3F2Y197|A0A3F2Y197_DEKBR	Dekkera_bruxellensis@Seq_4059	29.762	30	737	655	84	30.0	1.5
tr|A0A3F2Y9E3|A0A3F2Y9E3_DEKBR	Dekkera_bruxellensis@Seq_4796	99.525	100	421	421	421	868	0.0
tr|A0A3F2Y9E3|A0A3F2Y9E3_DEKBR	Dekkera_bruxellensis@Seq_491	42.857	38	421	643	175	150	1.30e-40
tr|A0A3F2Y9E3|A0A3F2Y9E3_DEKBR	Dekkera_bruxellensis@Seq_4957	46.497	35	421	636	157	144	3.30e-38
tr|A0A3F2Y274|A0A3F2Y274_DEKBR	Dekkera_bruxellensis@Seq_5530	100.000	100	402	402	402	832	0.0
tr|A0A3F2Y274|A0A3F2Y274_DEKBR	Dekkera_bruxellensis@Seq_1594	98.010	100	402	402	402	817	0.0
tr|A0A3F2Y274|A0A3F2Y274_DEKBR	Dekkera_bruxellensis@Seq_2420	31.839	53	402	403	223	110	1.76e-27
tr|A0A3F2XZY1|A0A3F2XZY1_DEKBR	Dekkera_bruxellensis@Seq_53	100.000	100	193	193	193	390	1.50e-141
tr|A0A3F2XZY1|A0A3F2XZY1_DEKBR	Dekkera_bruxellensis@Seq_4780	82.105	98	193	191	190	317	1.02e-112
tr|A0A3F2XZY1|A0A3F2XZY1_DEKBR	Dekkera_bruxellensis@Seq_876	82.105	98	193	191	190	317	1.02e-112
tr|A0A3F2Y1D8|A0A3F2Y1D8_DEKBR	Dekkera_bruxellensis@Seq_847	99.605	100	253	704	253	532	0.0
tr|A0A3F2Y1D8|A0A3F2Y1D8_DEKBR	Dekkera_bruxellensis@Seq_5352	26.364	41	253	446	110	30.8	0.20
tr|A0A3F2Y1D8|A0A3F2Y1D8_DEKBR	Dekkera_bruxellensis@Seq_1197	20.000	30	253	371	75	25.4	8.2
tr|A0A3F2XXI0|A0A3F2XXI0_DEKBR	Dekkera_bruxellensis@Seq_4995	64.952	100	327	840	311	130	5.29e-34
tr|A0A3F2XXI0|A0A3F2XXI0_DEKBR	Dekkera_bruxellensis@Seq_4995	52.381	100	327	840	399	127	5.78e-33
tr|A0A3F2XXI0|A0A3F2XXI0_DEKBR	Dekkera_bruxellensis@Seq_4995	47.807	100	327	840	228	74.7	2.46e-15
tr|A0A3F2XXI0|A0A3F2XXI0_DEKBR	Dekkera_bruxellensis@Seq_4995	65.537	100	327	840	177	60.1	1.58e-10
tr|A0A3F2XXI0|A0A3F2XXI0_DEKBR	Dekkera_bruxellensis@Seq_2012	57.676	100	327	651	241	129	7.27e-34
tr|A0A3F2XXI0|A0A3F2XXI0_DEKBR	Dekkera_bruxellensis@Seq_2012	52.918	100	327	651	257	119	2.06e-30
tr|A0A3F2XXI0|A0A3F2XXI0_DEKBR	Dekkera_bruxellensis@Seq_2012	50.000	100	327	651	260	103	3.17e-25
tr|A0A3F2XXI0|A0A3F2XXI0_DEKBR	Dekkera_bruxellensis@Seq_2012	60.784	100	327	651	204	102	1.45e-24
tr|A0A3F2XXI0|A0A3F2XXI0_DEKBR	Dekkera_bruxellensis@Seq_2012	45.411	100	327	651	207	82.8	4.11e-18
tr|A0A3F2XXI0|A0A3F2XXI0_DEKBR	Dekkera_bruxellensis@Seq_2012	40.136	100	327	651	147	66.6	9.64e-13
tr|A0A3F2XXI0|A0A3F2XXI0_DEKBR	Dekkera_bruxellensis@Seq_1872	62.360	99	327	612	178	96.7	1.05e-22
tr|A0A3F2XXI0|A0A3F2XXI0_DEKBR	Dekkera_bruxellensis@Seq_1872	61.236	99	327	612	178	91.7	5.03e-21
tr|A0A3F2XXI0|A0A3F2XXI0_DEKBR	Dekkera_bruxellensis@Seq_1872	46.414	99	327	612	237	86.7	2.56e-19
tr|A0A3F2XXI0|A0A3F2XXI0_DEKBR	Dekkera_bruxellensis@Seq_1872	50.607	99	327	612	247	86.3	2.97e-19
tr|A0A3F2XXI0|A0A3F2XXI0_DEKBR	Dekkera_bruxellensis@Seq_1872	46.127	99	327	612	284	73.2	6.60e-15
tr|A0A3F2XXI0|A0A3F2XXI0_DEKBR	Dekkera_bruxellensis@Seq_1872	65.854	99	327	612	82	58.5	3.74e-10
tr|A0A3F2XXI0|A0A3F2XXI0_DEKBR	Dekkera_bruxellensis@Seq_1872	36.082	99	327	612	194	39.3	5.63e-04
tr|A0A3F2Y189|A0A3F2Y189_DEKBR	Dekkera_bruxellensis@Seq_3598	99.795	100	487	557	487	1013	0.0
tr|A0A3F2Y189|A0A3F2Y189_DEKBR	Dekkera_bruxellensis@Seq_3052	62.579	97	487	550	473	628	0.0
tr|A0A3F2Y189|A0A3F2Y189_DEKBR	Dekkera_bruxellensis@Seq_1848	61.074	92	487	511	447	572	0.0
tr|A0A3F2Y9P4|A0A3F2Y9P4_DEKBR	Dekkera_bruxellensis@Seq_4030	100.000	100	242	346	134	271	9.55e-92
tr|A0A3F2Y9P4|A0A3F2Y9P4_DEKBR	Dekkera_bruxellensis@Seq_4030	79.851	100	242	346	134	194	1.41e-61
tr|A0A3F2Y9P4|A0A3F2Y9P4_DEKBR	Dekkera_bruxellensis@Seq_3570	33.696	38	242	286	92	67.8	5.49e-14
tr|A0A3F2Y9P4|A0A3F2Y9P4_DEKBR	Dekkera_bruxellensis@Seq_5402	29.348	38	242	1226	92	37.0	0.002
tr|A0A3F2XX96|A0A3F2XX96_DEKBR	Dekkera_bruxellensis@Seq_3678	100.000	45	152	69	68	147	5.04e-48
tr|A0A3F2XX96|A0A3F2XX96_DEKBR	Dekkera_bruxellensis@Seq_2635	38.235	22	152	1497	34	25.8	3.1
tr|A0A3F2XX96|A0A3F2XX96_DEKBR	Dekkera_bruxellensis@Seq_4267	34.483	19	152	1110	29	25.8	3.9
tr|A0A3F2Y601|A0A3F2Y601_DEKBR	Dekkera_bruxellensis@Seq_5014	99.717	100	353	353	353	721	0.0
tr|A0A3F2Y601|A0A3F2Y601_DEKBR	Dekkera_bruxellensis@Seq_5073	45.858	95	353	374	338	299	2.69e-100
tr|A0A3F2Y601|A0A3F2Y601_DEKBR	Dekkera_bruxellensis@Seq_4612	34.555	99	353	373	382	166	7.18e-49
tr|A0A3F2Y6X1|A0A3F2Y6X1_DEKBR	Dekkera_bruxellensis@Seq_1827	99.008	100	605	605	605	1218	0.0
tr|A0A3F2Y6X1|A0A3F2Y6X1_DEKBR	Dekkera_bruxellensis@Seq_1723	21.693	31	605	1097	189	29.3	1.8
tr|A0A3F2Y6X1|A0A3F2Y6X1_DEKBR	Dekkera_bruxellensis@Seq_769	27.059	14	605	997	85	29.3	1.8
tr|A0A3F2Y8X4|A0A3F2Y8X4_DEKBR	Dekkera_bruxellensis@Seq_1569	99.628	100	269	269	269	547	0.0
tr|A0A3F2Y8X4|A0A3F2Y8X4_DEKBR	Dekkera_bruxellensis@Seq_2641	28.571	24	269	122	70	28.9	0.38
tr|A0A3F2Y8X4|A0A3F2Y8X4_DEKBR	Dekkera_bruxellensis@Seq_2051	28.571	19	269	635	56	27.3	3.1
tr|A0A3F2Y1R6|A0A3F2Y1R6_DEKBR	Dekkera_bruxellensis@Seq_4974	99.233	99	785	1019	782	1611	0.0
tr|A0A3F2Y1R6|A0A3F2Y1R6_DEKBR	Dekkera_bruxellensis@Seq_5369	27.929	97	785	1287	845	300	6.12e-88
tr|A0A3F2Y1R6|A0A3F2Y1R6_DEKBR	Dekkera_bruxellensis@Seq_5369	35.753	97	785	1287	372	211	2.46e-57
tr|A0A3F2Y1R6|A0A3F2Y1R6_DEKBR	Dekkera_bruxellensis@Seq_1640	36.313	67	785	1190	179	99.8	6.45e-22
tr|A0A3F2Y1R6|A0A3F2Y1R6_DEKBR	Dekkera_bruxellensis@Seq_1640	24.344	67	785	1190	419	69.7	1.13e-12
tr|A0A3F2Y3V3|A0A3F2Y3V3_DEKBR	Dekkera_bruxellensis@Seq_858	100.000	100	91	91	91	188	7.14e-65
tr|A0A3F2Y3V3|A0A3F2Y3V3_DEKBR	Dekkera_bruxellensis@Seq_1776	44.444	30	91	421	27	27.3	0.27
tr|A0A3F2Y3V3|A0A3F2Y3V3_DEKBR	Dekkera_bruxellensis@Seq_1760	31.818	38	91	1448	44	24.6	3.1
tr|A0A3F2XY50|A0A3F2XY50_DEKBR	Dekkera_bruxellensis@Seq_5061	100.000	100	110	110	110	224	1.47e-78
tr|A0A3F2XY50|A0A3F2XY50_DEKBR	Dekkera_bruxellensis@Seq_2638	47.253	83	110	434	91	85.1	2.05e-21
tr|A0A3F2XY50|A0A3F2XY50_DEKBR	Dekkera_bruxellensis@Seq_3938	25.000	47	110	574	56	24.3	4.9
tr|A0A3F2Y6T9|A0A3F2Y6T9_DEKBR	Dekkera_bruxellensis@Seq_82	99.390	93	353	328	328	663	0.0
tr|A0A3F2Y6T9|A0A3F2Y6T9_DEKBR	Dekkera_bruxellensis@Seq_2011	25.128	93	353	1012	390	104	4.30e-25
tr|A0A3F2Y6T9|A0A3F2Y6T9_DEKBR	Dekkera_bruxellensis@Seq_2011	26.263	93	353	1012	99	47.4	1.98e-06
tr|A0A3F2Y6T9|A0A3F2Y6T9_DEKBR	Dekkera_bruxellensis@Seq_4806	40.860	42	353	509	93	72.4	1.53e-14
tr|A0A3F2Y6T9|A0A3F2Y6T9_DEKBR	Dekkera_bruxellensis@Seq_4806	28.571	42	353	509	56	33.9	0.036
tr|A0A3F2Y9R7|A0A3F2Y9R7_DEKBR	Dekkera_bruxellensis@Seq_87	100.000	100	460	460	460	955	0.0
tr|A0A3F2Y9R7|A0A3F2Y9R7_DEKBR	Dekkera_bruxellensis@Seq_3430	43.351	81	460	396	376	305	1.08e-100
tr|A0A3F2Y9R7|A0A3F2Y9R7_DEKBR	Dekkera_bruxellensis@Seq_1798	43.351	81	460	521	376	282	1.78e-90
tr|A0A3F2Y2M0|A0A3F2Y2M0_DEKBR	Dekkera_bruxellensis@Seq_4529	100.000	100	130	130	130	265	3.09e-94
tr|A0A3F2Y2M0|A0A3F2Y2M0_DEKBR	Dekkera_bruxellensis@Seq_1175	96.923	100	130	130	130	261	2.23e-92
tr|A0A3F2Y2M0|A0A3F2Y2M0_DEKBR	Dekkera_bruxellensis@Seq_4209	31.944	44	130	1161	72	26.6	1.5
tr|A0A3F2XYY5|A0A3F2XYY5_DEKBR	Dekkera_bruxellensis@Seq_5063	99.653	88	329	762	288	603	0.0
tr|A0A3F2XYY5|A0A3F2XYY5_DEKBR	Dekkera_bruxellensis@Seq_4551	29.091	16	329	1377	55	28.5	1.6
tr|A0A3F2XYY5|A0A3F2XYY5_DEKBR	Dekkera_bruxellensis@Seq_4970	39.394	10	329	181	33	26.6	4.7
tr|A0A3F2Y2N0|A0A3F2Y2N0_DEKBR	Dekkera_bruxellensis@Seq_4755	100.000	100	367	367	367	724	0.0
tr|A0A3F2Y2N0|A0A3F2Y2N0_DEKBR	Dekkera_bruxellensis@Seq_4210	27.972	38	367	1761	143	34.7	0.023
tr|A0A3F2Y2N0|A0A3F2Y2N0_DEKBR	Dekkera_bruxellensis@Seq_4709	29.762	23	367	335	84	28.5	1.6
tr|A0A3F2XXN6|A0A3F2XXN6_DEKBR	Dekkera_bruxellensis@Seq_3243	96.378	100	962	1081	994	1965	0.0
tr|A0A3F2XXN6|A0A3F2XXN6_DEKBR	Dekkera_bruxellensis@Seq_2050	23.840	45	962	2156	474	62.8	2.05e-10
tr|A0A3F2XXN6|A0A3F2XXN6_DEKBR	Dekkera_bruxellensis@Seq_1118	30.435	11	962	1330	138	33.1	0.27
tr|A0A3F2XZI9|A0A3F2XZI9_DEKBR	Dekkera_bruxellensis@Seq_3844	97.869	100	552	563	563	1132	0.0
tr|A0A3F2XZI9|A0A3F2XZI9_DEKBR	Dekkera_bruxellensis@Seq_2362	54.809	99	552	557	551	645	0.0
tr|A0A3F2XZI9|A0A3F2XZI9_DEKBR	Dekkera_bruxellensis@Seq_5172	28.546	99	552	561	564	221	9.34e-66
tr|A0A3F2Y9Y4|A0A3F2Y9Y4_DEKBR	Dekkera_bruxellensis@Seq_4522	92.405	100	79	446	79	135	2.02e-40
tr|A0A3F2Y9Y4|A0A3F2Y9Y4_DEKBR	Dekkera_bruxellensis@Seq_462	44.444	68	79	474	54	45.1	1.22e-07
tr|A0A3F2Y9Y4|A0A3F2Y9Y4_DEKBR	Dekkera_bruxellensis@Seq_1601	42.857	48	79	550	35	42.0	1.31e-06
tr|A0A3F2Y9Y4|A0A3F2Y9Y4_DEKBR	Dekkera_bruxellensis@Seq_1601	27.586	48	79	550	29	23.9	3.4
tr|A0A3F2Y9Y4|A0A3F2Y9Y4_DEKBR	Dekkera_bruxellensis@Seq_1601	27.027	48	79	550	37	23.5	4.6
tr|A0A3F2Y9H6|A0A3F2Y9H6_DEKBR	Dekkera_bruxellensis@Seq_1177	99.217	100	383	974	383	779	0.0
tr|A0A3F2Y9H6|A0A3F2Y9H6_DEKBR	Dekkera_bruxellensis@Seq_1427	35.294	9	383	2340	34	31.2	0.32
tr|A0A3F2Y9H6|A0A3F2Y9H6_DEKBR	Dekkera_bruxellensis@Seq_674	34.091	11	383	142	44	29.3	0.48
tr|A0A3F2XX42|A0A3F2XX42_DEKBR	Dekkera_bruxellensis@Seq_4288	99.346	100	306	306	306	625	0.0
tr|A0A3F2XX42|A0A3F2XX42_DEKBR	Dekkera_bruxellensis@Seq_4948	52.672	83	306	278	262	256	2.27e-85
tr|A0A3F2XX42|A0A3F2XX42_DEKBR	Dekkera_bruxellensis@Seq_3313	22.892	27	306	903	83	28.5	1.4
tr|A0A3F2XZF5|A0A3F2XZF5_DEKBR	Dekkera_bruxellensis@Seq_1423	100.000	100	574	574	574	1160	0.0
tr|A0A3F2XZF5|A0A3F2XZF5_DEKBR	Dekkera_bruxellensis@Seq_5595	25.000	31	574	1323	216	37.4	0.007
tr|A0A3F2XZF5|A0A3F2XZF5_DEKBR	Dekkera_bruxellensis@Seq_1280	25.654	32	574	2392	191	34.7	0.046
tr|A0A3F2Y5X8|A0A3F2Y5X8_DEKBR	Dekkera_bruxellensis@Seq_1838	98.128	100	1175	1175	1175	2363	0.0
tr|A0A3F2Y5X8|A0A3F2Y5X8_DEKBR	Dekkera_bruxellensis@Seq_1713	30.288	33	1175	721	208	99.4	1.16e-21
tr|A0A3F2Y5X8|A0A3F2Y5X8_DEKBR	Dekkera_bruxellensis@Seq_1713	29.004	33	1175	721	231	60.8	7.39e-10
tr|A0A3F2Y5X8|A0A3F2Y5X8_DEKBR	Dekkera_bruxellensis@Seq_3366	28.440	9	1175	1330	109	32.3	0.47
tr|A0A3F2XYX3|A0A3F2XYX3_DEKBR	Dekkera_bruxellensis@Seq_4099	99.771	100	437	437	437	889	0.0
tr|A0A3F2XYX3|A0A3F2XYX3_DEKBR	Dekkera_bruxellensis@Seq_1726	24.419	20	437	1194	86	30.4	0.54
tr|A0A3F2XYX3|A0A3F2XYX3_DEKBR	Dekkera_bruxellensis@Seq_2200	36.842	9	437	1018	38	28.5	2.7
tr|A0A3F2Y9H5|A0A3F2Y9H5_DEKBR	Dekkera_bruxellensis@Seq_1725	99.306	100	288	297	288	581	0.0
tr|A0A3F2Y9H5|A0A3F2Y9H5_DEKBR	Dekkera_bruxellensis@Seq_3750	40.562	83	288	330	249	178	1.28e-54
tr|A0A3F2Y9H5|A0A3F2Y9H5_DEKBR	Dekkera_bruxellensis@Seq_1193	35.556	60	288	587	180	121	1.13e-31
tr|A0A3F2Y9S0|A0A3F2Y9S0_DEKBR	Dekkera_bruxellensis@Seq_5302	34.146	67	61	632	41	24.6	0.88
tr|A0A3F2Y9S0|A0A3F2Y9S0_DEKBR	Dekkera_bruxellensis@Seq_2881	37.500	39	61	1192	24	24.6	1.0
tr|A0A3F2Y9S0|A0A3F2Y9S0_DEKBR	Dekkera_bruxellensis@Seq_4543	37.500	39	61	1041	24	24.6	1.1
tr|A0A3F2Y1F7|A0A3F2Y1F7_DEKBR	Dekkera_bruxellensis@Seq_911	98.496	100	266	266	266	526	0.0
tr|A0A3F2Y1F7|A0A3F2Y1F7_DEKBR	Dekkera_bruxellensis@Seq_3262	27.273	43	266	973	121	27.3	2.7
tr|A0A3F2Y1F7|A0A3F2Y1F7_DEKBR	Dekkera_bruxellensis@Seq_4551	25.882	32	266	1377	85	26.9	3.7
tr|A0A3F2XYV6|A0A3F2XYV6_DEKBR	Dekkera_bruxellensis@Seq_5271	100.000	100	193	252	193	396	4.24e-143
tr|A0A3F2XYV6|A0A3F2XYV6_DEKBR	Dekkera_bruxellensis@Seq_3896	28.049	42	193	361	82	28.5	0.68
tr|A0A3F2XYV6|A0A3F2XYV6_DEKBR	Dekkera_bruxellensis@Seq_1364	40.625	17	193	1504	32	26.9	2.4
tr|A0A3F2XZW3|A0A3F2XZW3_DEKBR	Dekkera_bruxellensis@Seq_2814	96.970	44	189	382	66	141	1.82e-41
tr|A0A3F2XZW3|A0A3F2XZW3_DEKBR	Dekkera_bruxellensis@Seq_2814	88.235	44	189	382	17	35.4	0.003
tr|A0A3F2XZW3|A0A3F2XZW3_DEKBR	Dekkera_bruxellensis@Seq_4837	31.667	29	189	2576	60	27.3	1.8
tr|A0A3F2XZW3|A0A3F2XZW3_DEKBR	Dekkera_bruxellensis@Seq_2929	37.778	21	189	962	45	26.2	3.7
tr|A0A3F2Y0D4|A0A3F2Y0D4_DEKBR	Dekkera_bruxellensis@Seq_4835	97.561	86	393	610	164	346	5.68e-115
tr|A0A3F2Y0D4|A0A3F2Y0D4_DEKBR	Dekkera_bruxellensis@Seq_4835	96.429	86	393	610	168	335	7.83e-111
tr|A0A3F2Y0D4|A0A3F2Y0D4_DEKBR	Dekkera_bruxellensis@Seq_4835	31.034	86	393	610	145	46.6	3.94e-06
tr|A0A3F2Y0D4|A0A3F2Y0D4_DEKBR	Dekkera_bruxellensis@Seq_4835	30.496	86	393	610	141	43.5	4.37e-05
tr|A0A3F2Y0D4|A0A3F2Y0D4_DEKBR	Dekkera_bruxellensis@Seq_2595	32.090	68	393	405	134	79.3	9.29e-17
tr|A0A3F2Y0D4|A0A3F2Y0D4_DEKBR	Dekkera_bruxellensis@Seq_2595	25.180	68	393	405	139	46.6	3.05e-06
tr|A0A3F2Y0D4|A0A3F2Y0D4_DEKBR	Dekkera_bruxellensis@Seq_2769	44.828	7	393	644	29	29.6	0.87
tr|A0A3F2Y5Y5|A0A3F2Y5Y5_DEKBR	Dekkera_bruxellensis@Seq_2762	92.085	100	1089	1441	796	1435	0.0
tr|A0A3F2Y5Y5|A0A3F2Y5Y5_DEKBR	Dekkera_bruxellensis@Seq_2762	93.605	100	1089	1441	516	939	0.0
tr|A0A3F2Y5Y5|A0A3F2Y5Y5_DEKBR	Dekkera_bruxellensis@Seq_3912	31.000	27	1089	617	300	134	4.03e-33
tr|A0A3F2Y5Y5|A0A3F2Y5Y5_DEKBR	Dekkera_bruxellensis@Seq_849	30.797	25	1089	299	276	122	6.42e-31
tr|A0A3F2Y323|A0A3F2Y323_DEKBR	Dekkera_bruxellensis@Seq_1554	92.605	100	291	311	311	575	0.0
tr|A0A3F2Y323|A0A3F2Y323_DEKBR	Dekkera_bruxellensis@Seq_1774	34.921	22	291	432	63	43.9	1.68e-05
tr|A0A3F2Y323|A0A3F2Y323_DEKBR	Dekkera_bruxellensis@Seq_975	39.623	18	291	789	53	41.6	9.24e-05
tr|A0A3F2XWB4|A0A3F2XWB4_DEKBR	Dekkera_bruxellensis@Seq_4721	50.970	100	359	546	361	369	2.61e-125
tr|A0A3F2XWB4|A0A3F2XWB4_DEKBR	Dekkera_bruxellensis@Seq_562	33.333	12	359	606	42	30.8	0.35
tr|A0A3F2XWB4|A0A3F2XWB4_DEKBR	Dekkera_bruxellensis@Seq_1340	36.667	17	359	368	60	29.3	0.85
tr|A0A3F2Y0J6|A0A3F2Y0J6_DEKBR	Dekkera_bruxellensis@Seq_2745	95.821	100	991	1029	1029	1984	0.0
tr|A0A3F2Y0J6|A0A3F2Y0J6_DEKBR	Dekkera_bruxellensis@Seq_2416	26.882	9	991	242	93	31.2	0.60
tr|A0A3F2Y0J6|A0A3F2Y0J6_DEKBR	Dekkera_bruxellensis@Seq_2220	30.137	7	991	456	73	30.4	1.3
tr|A0A3F2Y6W3|A0A3F2Y6W3_DEKBR	Dekkera_bruxellensis@Seq_2272	99.401	100	334	334	334	681	0.0
tr|A0A3F2Y6W3|A0A3F2Y6W3_DEKBR	Dekkera_bruxellensis@Seq_3208	28.571	21	334	575	70	31.2	0.24
tr|A0A3F2Y6W3|A0A3F2Y6W3_DEKBR	Dekkera_bruxellensis@Seq_3525	28.767	22	334	827	73	27.3	3.5
tr|A0A3F2Y8C6|A0A3F2Y8C6_DEKBR	Dekkera_bruxellensis@Seq_4936	98.837	100	344	344	344	696	0.0
tr|A0A3F2Y8C6|A0A3F2Y8C6_DEKBR	Dekkera_bruxellensis@Seq_4929	25.352	16	344	158	71	25.8	6.7
tr|A0A3F2Y8C6|A0A3F2Y8C6_DEKBR	Dekkera_bruxellensis@Seq_174	36.842	15	344	496	57	26.6	7.0
tr|A0A3F2YAF5|A0A3F2YAF5_DEKBR	Dekkera_bruxellensis@Seq_1235	99.709	100	344	344	344	708	0.0
tr|A0A3F2YAF5|A0A3F2YAF5_DEKBR	Dekkera_bruxellensis@Seq_2569	25.000	49	344	285	192	30.8	0.28
tr|A0A3F2YAF5|A0A3F2YAF5_DEKBR	Dekkera_bruxellensis@Seq_2531	33.333	8	344	687	27	29.3	0.98
tr|A0A3F2XY91|A0A3F2XY91_DEKBR	Dekkera_bruxellensis@Seq_3863	84.990	100	435	606	493	835	0.0
tr|A0A3F2XY91|A0A3F2XY91_DEKBR	Dekkera_bruxellensis@Seq_2513	48.814	66	435	749	295	313	2.35e-100
tr|A0A3F2XY91|A0A3F2XY91_DEKBR	Dekkera_bruxellensis@Seq_3747	32.162	79	435	552	370	175	7.84e-50
tr|A0A3F2Y116|A0A3F2Y116_DEKBR	Dekkera_bruxellensis@Seq_1653	99.708	100	343	358	343	718	0.0
tr|A0A3F2Y116|A0A3F2Y116_DEKBR	Dekkera_bruxellensis@Seq_2405	27.835	55	343	2799	97	52.8	4.87e-08
tr|A0A3F2Y116|A0A3F2Y116_DEKBR	Dekkera_bruxellensis@Seq_2405	27.551	55	343	2799	98	47.0	2.99e-06
tr|A0A3F2Y116|A0A3F2Y116_DEKBR	Dekkera_bruxellensis@Seq_2405	26.316	55	343	2799	95	40.8	2.35e-04
tr|A0A3F2Y116|A0A3F2Y116_DEKBR	Dekkera_bruxellensis@Seq_2405	27.027	55	343	2799	74	37.7	0.002
tr|A0A3F2Y116|A0A3F2Y116_DEKBR	Dekkera_bruxellensis@Seq_4492	40.000	8	343	206	30	26.9	3.5
tr|A0A3F2Y0X7|A0A3F2Y0X7_DEKBR	Dekkera_bruxellensis@Seq_1966	99.852	100	676	676	676	1390	0.0
tr|A0A3F2Y0X7|A0A3F2Y0X7_DEKBR	Dekkera_bruxellensis@Seq_4952	58.436	96	676	674	652	804	0.0
tr|A0A3F2Y0X7|A0A3F2Y0X7_DEKBR	Dekkera_bruxellensis@Seq_327	20.841	78	676	670	571	48.1	2.95e-06
tr|A0A3F2XYV8|A0A3F2XYV8_DEKBR	Dekkera_bruxellensis@Seq_2287	98.485	100	1122	1122	1122	2283	0.0
tr|A0A3F2XYV8|A0A3F2XYV8_DEKBR	Dekkera_bruxellensis@Seq_3476	29.310	5	1122	214	58	29.3	2.3
tr|A0A3F2XYV8|A0A3F2XYV8_DEKBR	Dekkera_bruxellensis@Seq_694	42.424	3	1122	482	33	29.6	2.6
tr|A0A3F2XW83|A0A3F2XW83_DEKBR	Dekkera_bruxellensis@Seq_5358	50.760	98	334	335	329	315	1.08e-107
tr|A0A3F2XW83|A0A3F2XW83_DEKBR	Dekkera_bruxellensis@Seq_1501	48.632	98	334	339	329	307	1.91e-104
tr|A0A3F2XW83|A0A3F2XW83_DEKBR	Dekkera_bruxellensis@Seq_523	48.000	7	334	829	25	28.9	1.3
tr|A0A3F2Y0P7|A0A3F2Y0P7_DEKBR	Dekkera_bruxellensis@Seq_3631	100.000	100	298	298	298	609	0.0
tr|A0A3F2Y0P7|A0A3F2Y0P7_DEKBR	Dekkera_bruxellensis@Seq_5006	41.196	99	298	304	301	217	6.22e-70
tr|A0A3F2Y0P7|A0A3F2Y0P7_DEKBR	Dekkera_bruxellensis@Seq_3448	34.843	97	298	282	287	165	3.14e-50
tr|A0A3F2Y0P7|A0A3F2Y0P7_DEKBR	Dekkera_bruxellensis@Seq_3448	28.750	97	298	282	80	37.7	0.001
tr|A0A3F2XYT0|A0A3F2XYT0_DEKBR	Dekkera_bruxellensis@Seq_2899	45.833	31	67	438	24	28.9	0.040
tr|A0A3F2XYT0|A0A3F2XYT0_DEKBR	Dekkera_bruxellensis@Seq_4296	36.585	61	67	80	41	23.5	2.0
tr|A0A3F2Y7S2|A0A3F2Y7S2_DEKBR	Dekkera_bruxellensis@Seq_2399	88.687	100	513	638	495	879	0.0
tr|A0A3F2Y7S2|A0A3F2Y7S2_DEKBR	Dekkera_bruxellensis@Seq_2399	95.833	100	513	638	72	148	6.61e-39
tr|A0A3F2Y7S2|A0A3F2Y7S2_DEKBR	Dekkera_bruxellensis@Seq_5578	32.143	11	513	692	56	32.3	0.18
tr|A0A3F2Y7S2|A0A3F2Y7S2_DEKBR	Dekkera_bruxellensis@Seq_5569	30.928	18	513	1685	97	30.0	1.1
tr|A0A3F2XXQ2|A0A3F2XXQ2_DEKBR	Dekkera_bruxellensis@Seq_2706	99.318	100	440	440	440	901	0.0
tr|A0A3F2XXQ2|A0A3F2XXQ2_DEKBR	Dekkera_bruxellensis@Seq_5316	26.087	89	440	1910	138	41.2	3.12e-04
tr|A0A3F2XXQ2|A0A3F2XXQ2_DEKBR	Dekkera_bruxellensis@Seq_5316	22.603	89	440	1910	292	41.2	3.17e-04
tr|A0A3F2XXQ2|A0A3F2XXQ2_DEKBR	Dekkera_bruxellensis@Seq_2104	22.667	16	440	426	75	29.6	0.89
tr|A0A3F2Y2L2|A0A3F2Y2L2_DEKBR	Dekkera_bruxellensis@Seq_110	98.239	79	359	390	284	572	0.0
tr|A0A3F2Y2L2|A0A3F2Y2L2_DEKBR	Dekkera_bruxellensis@Seq_5247	54.728	96	359	414	349	368	1.16e-126
tr|A0A3F2Y2L2|A0A3F2Y2L2_DEKBR	Dekkera_bruxellensis@Seq_1597	27.273	17	359	247	66	28.9	0.96
tr|A0A3F2Y9K8|A0A3F2Y9K8_DEKBR	Dekkera_bruxellensis@Seq_524	89.917	100	783	1063	843	1538	0.0
tr|A0A3F2Y9K8|A0A3F2Y9K8_DEKBR	Dekkera_bruxellensis@Seq_3385	39.528	68	783	1205	339	259	7.89e-74
tr|A0A3F2Y9K8|A0A3F2Y9K8_DEKBR	Dekkera_bruxellensis@Seq_3385	40.000	68	783	1205	200	123	2.36e-29
tr|A0A3F2Y9K8|A0A3F2Y9K8_DEKBR	Dekkera_bruxellensis@Seq_4181	38.750	10	783	444	80	53.5	6.80e-08
tr|A0A3F2Y3E4|A0A3F2Y3E4_DEKBR	Dekkera_bruxellensis@Seq_2068	99.184	100	245	245	245	494	0.0
