tr|A0A120K132|A0A120K132_9SACH	Eremothecium_sinecaudum@Seq_3394	100.000	100	220	220	220	457	3.58e-167
tr|A0A120K132|A0A120K132_9SACH	Eremothecium_sinecaudum@Seq_1595	25.000	50	220	667	120	32.3	0.043
tr|A0A120K132|A0A120K132_9SACH	Eremothecium_sinecaudum@Seq_1004	28.571	16	220	115	35	26.2	1.9
tr|A0A0X8HVS5|A0A0X8HVS5_9SACH	Eremothecium_sinecaudum@Seq_1672	100.000	100	165	165	165	343	4.52e-124
tr|A0A0X8HVS5|A0A0X8HVS5_9SACH	Eremothecium_sinecaudum@Seq_2957	31.343	38	165	492	67	26.9	1.2
tr|A0A0X8HVS5|A0A0X8HVS5_9SACH	Eremothecium_sinecaudum@Seq_1377	28.205	47	165	347	78	26.6	1.7
tr|A0A109V054|A0A109V054_9SACH	Eremothecium_sinecaudum@Seq_2263	100.000	100	382	382	382	771	0.0
tr|A0A109V054|A0A109V054_9SACH	Eremothecium_sinecaudum@Seq_2841	17.978	23	382	268	89	32.7	0.057
tr|A0A109V054|A0A109V054_9SACH	Eremothecium_sinecaudum@Seq_2790	41.379	8	382	348	29	30.0	0.47
tr|A0A0X8HRE3|A0A0X8HRE3_9SACH	Eremothecium_sinecaudum@Seq_151	100.000	100	496	496	496	1028	0.0
tr|A0A0X8HRE3|A0A0X8HRE3_9SACH	Eremothecium_sinecaudum@Seq_205	44.646	99	496	638	495	414	6.07e-140
tr|A0A0X8HRE3|A0A0X8HRE3_9SACH	Eremothecium_sinecaudum@Seq_3874	32.632	95	496	492	475	233	1.15e-71
tr|A0A0X8HUY2|A0A0X8HUY2_9SACH	Eremothecium_sinecaudum@Seq_2055	100.000	100	361	361	361	728	0.0
tr|A0A0X8HUY2|A0A0X8HUY2_9SACH	Eremothecium_sinecaudum@Seq_1428	30.252	32	361	421	119	41.6	8.84e-05
tr|A0A0X8HUY2|A0A0X8HUY2_9SACH	Eremothecium_sinecaudum@Seq_2842	25.806	42	361	351	155	39.3	5.02e-04
tr|A0A109UXM7|A0A109UXM7_9SACH	Eremothecium_sinecaudum@Seq_1604	100.000	100	201	201	201	410	1.36e-149
tr|A0A109UXM7|A0A109UXM7_9SACH	Eremothecium_sinecaudum@Seq_213	30.137	36	201	155	73	43.1	3.08e-06
tr|A0A109UXM7|A0A109UXM7_9SACH	Eremothecium_sinecaudum@Seq_145	28.814	29	201	214	59	33.9	0.007
tr|A0A109UXW9|A0A109UXW9_9SACH	Eremothecium_sinecaudum@Seq_355	100.000	100	506	506	506	1050	0.0
tr|A0A109UXW9|A0A109UXW9_9SACH	Eremothecium_sinecaudum@Seq_771	33.333	10	506	1086	54	32.7	0.11
tr|A0A109UXW9|A0A109UXW9_9SACH	Eremothecium_sinecaudum@Seq_2190	27.473	17	506	360	91	30.0	0.56
tr|A0A120K2S1|A0A120K2S1_9SACH	Eremothecium_sinecaudum@Seq_4076	100.000	97	802	776	776	1604	0.0
tr|A0A120K2S1|A0A120K2S1_9SACH	Eremothecium_sinecaudum@Seq_4100	23.423	12	802	950	111	30.0	1.4
tr|A0A120K2S1|A0A120K2S1_9SACH	Eremothecium_sinecaudum@Seq_2201	27.619	13	802	407	105	28.9	2.3
tr|A0A109V0D7|A0A109V0D7_9SACH	Eremothecium_sinecaudum@Seq_1243	100.000	100	394	394	394	806	0.0
tr|A0A109V0D7|A0A109V0D7_9SACH	Eremothecium_sinecaudum@Seq_4225	31.818	11	394	1657	44	29.3	1.1
tr|A0A109V0D7|A0A109V0D7_9SACH	Eremothecium_sinecaudum@Seq_2062	26.829	19	394	405	82	28.5	1.5
tr|A0A0X8HWR4|A0A0X8HWR4_9SACH	Eremothecium_sinecaudum@Seq_3481	100.000	100	584	1008	584	1210	0.0
tr|A0A0X8HWR4|A0A0X8HWR4_9SACH	Eremothecium_sinecaudum@Seq_3037	25.000	19	584	566	112	30.4	0.70
tr|A0A0X8HWR4|A0A0X8HWR4_9SACH	Eremothecium_sinecaudum@Seq_98	34.783	7	584	252	46	28.9	1.4
tr|A0A109UZ17|A0A109UZ17_9SACH	Eremothecium_sinecaudum@Seq_433	100.000	100	1004	1004	1004	2075	0.0
tr|A0A109UZ17|A0A109UZ17_9SACH	Eremothecium_sinecaudum@Seq_2932	25.200	29	1004	506	250	81.6	1.37e-16
tr|A0A109UZ17|A0A109UZ17_9SACH	Eremothecium_sinecaudum@Seq_2932	38.000	29	1004	506	50	33.5	0.11
tr|A0A109UZ17|A0A109UZ17_9SACH	Eremothecium_sinecaudum@Seq_3269	25.207	33	1004	835	242	80.5	5.32e-16
tr|A0A109UZ17|A0A109UZ17_9SACH	Eremothecium_sinecaudum@Seq_3269	26.316	33	1004	835	95	46.2	1.70e-05
tr|A0A109UXG7|A0A109UXG7_9SACH	Eremothecium_sinecaudum@Seq_3852	100.000	100	206	206	206	426	1.11e-155
tr|A0A109UXG7|A0A109UXG7_9SACH	Eremothecium_sinecaudum@Seq_259	42.326	97	206	205	215	147	1.78e-45
tr|A0A109UXG7|A0A109UXG7_9SACH	Eremothecium_sinecaudum@Seq_1748	45.405	87	206	1586	185	144	9.54e-41
tr|A0A109UXG7|A0A109UXG7_9SACH	Eremothecium_sinecaudum@Seq_1748	26.776	87	206	1586	183	62.0	4.28e-12
tr|A0A0X8HWB6|A0A0X8HWB6_9SACH	Eremothecium_sinecaudum@Seq_1453	100.000	100	182	182	182	372	4.05e-135
tr|A0A0X8HWB6|A0A0X8HWB6_9SACH	Eremothecium_sinecaudum@Seq_924	26.562	35	182	641	64	29.3	0.24
tr|A0A0X8HWB6|A0A0X8HWB6_9SACH	Eremothecium_sinecaudum@Seq_2701	24.419	46	182	325	86	27.7	0.80
tr|A0A120K2F1|A0A120K2F1_9SACH	Eremothecium_sinecaudum@Seq_1463	100.000	100	460	460	460	952	0.0
tr|A0A120K2F1|A0A120K2F1_9SACH	Eremothecium_sinecaudum@Seq_3377	31.250	13	460	1007	64	28.1	2.7
tr|A0A120K2F1|A0A120K2F1_9SACH	Eremothecium_sinecaudum@Seq_4110	45.161	7	460	746	31	27.7	2.9
tr|A0A0X8HT31|A0A0X8HT31_9SACH	Eremothecium_sinecaudum@Seq_1218	100.000	100	388	388	388	802	0.0
tr|A0A0X8HT31|A0A0X8HT31_9SACH	Eremothecium_sinecaudum@Seq_4122	32.867	63	388	429	143	69.7	1.04e-13
tr|A0A0X8HT31|A0A0X8HT31_9SACH	Eremothecium_sinecaudum@Seq_4122	25.191	63	388	429	131	41.2	1.49e-04
tr|A0A0X8HT31|A0A0X8HT31_9SACH	Eremothecium_sinecaudum@Seq_4122	30.508	63	388	429	59	32.3	0.094
tr|A0A0X8HT31|A0A0X8HT31_9SACH	Eremothecium_sinecaudum@Seq_4122	26.263	63	388	429	99	30.4	0.32
tr|A0A0X8HT31|A0A0X8HT31_9SACH	Eremothecium_sinecaudum@Seq_2400	24.723	69	388	1202	271	68.9	3.25e-13
tr|A0A0X8HT31|A0A0X8HT31_9SACH	Eremothecium_sinecaudum@Seq_2400	23.853	69	388	1202	109	40.4	3.51e-04
tr|A0A0X8HTX9|A0A0X8HTX9_9SACH	Eremothecium_sinecaudum@Seq_2668	100.000	100	542	542	542	1111	0.0
tr|A0A0X8HTX9|A0A0X8HTX9_9SACH	Eremothecium_sinecaudum@Seq_4014	34.000	9	542	807	50	33.1	0.098
tr|A0A0X8HTX9|A0A0X8HTX9_9SACH	Eremothecium_sinecaudum@Seq_4309	38.462	7	542	459	39	27.7	3.5
tr|A0A0X8HRJ9|A0A0X8HRJ9_9SACH	Eremothecium_sinecaudum@Seq_70	100.000	93	323	300	300	609	0.0
tr|A0A0X8HRJ9|A0A0X8HRJ9_9SACH	Eremothecium_sinecaudum@Seq_2852	40.784	78	323	616	255	198	1.87e-59
tr|A0A0X8HRJ9|A0A0X8HRJ9_9SACH	Eremothecium_sinecaudum@Seq_2002	32.558	13	323	1957	43	26.9	3.9
tr|A0A0X8HTX1|A0A0X8HTX1_9SACH	Eremothecium_sinecaudum@Seq_1264	100.000	99	255	801	253	533	0.0
tr|A0A0X8HTX1|A0A0X8HTX1_9SACH	Eremothecium_sinecaudum@Seq_1468	30.769	15	255	742	39	28.9	0.67
tr|A0A0X8HTX1|A0A0X8HTX1_9SACH	Eremothecium_sinecaudum@Seq_245	35.294	20	255	2089	51	26.9	2.5
tr|A0A120K2B6|A0A120K2B6_9SACH	Eremothecium_sinecaudum@Seq_1916	100.000	100	344	344	344	701	0.0
tr|A0A120K2B6|A0A120K2B6_9SACH	Eremothecium_sinecaudum@Seq_2622	20.621	98	344	325	354	55.1	2.84e-09
tr|A0A120K2B6|A0A120K2B6_9SACH	Eremothecium_sinecaudum@Seq_991	28.302	15	344	1300	53	30.0	0.50
tr|A0A109UX17|A0A109UX17_9SACH	Eremothecium_sinecaudum@Seq_3073	100.000	100	309	309	309	647	0.0
tr|A0A109UX17|A0A109UX17_9SACH	Eremothecium_sinecaudum@Seq_1450	58.246	92	309	307	285	371	1.92e-130
tr|A0A109UX17|A0A109UX17_9SACH	Eremothecium_sinecaudum@Seq_2132	58.273	90	309	362	278	366	1.26e-127
tr|A0A0X8HUR7|A0A0X8HUR7_9SACH	Eremothecium_sinecaudum@Seq_3076	100.000	100	371	371	371	768	0.0
tr|A0A0X8HUR7|A0A0X8HUR7_9SACH	Eremothecium_sinecaudum@Seq_1327	42.308	7	371	94	26	27.3	1.1
tr|A0A0X8HUR7|A0A0X8HUR7_9SACH	Eremothecium_sinecaudum@Seq_2563	33.333	10	371	91	36	25.8	2.8
tr|A0A0X8HWE1|A0A0X8HWE1_9SACH	Eremothecium_sinecaudum@Seq_984	100.000	100	157	157	157	328	1.89e-118
tr|A0A0X8HWE1|A0A0X8HWE1_9SACH	Eremothecium_sinecaudum@Seq_1197	35.065	46	157	542	77	27.7	0.58
tr|A0A0X8HWE1|A0A0X8HWE1_9SACH	Eremothecium_sinecaudum@Seq_2178	39.130	15	157	1021	23	26.6	1.7
tr|A0A0X8HRT3|A0A0X8HRT3_9SACH	Eremothecium_sinecaudum@Seq_2799	100.000	100	738	760	738	1525	0.0
tr|A0A0X8HRT3|A0A0X8HRT3_9SACH	Eremothecium_sinecaudum@Seq_3346	27.249	48	738	798	378	127	7.22e-31
tr|A0A0X8HRT3|A0A0X8HRT3_9SACH	Eremothecium_sinecaudum@Seq_1640	24.885	28	738	767	217	34.3	0.063
tr|A0A0X8HS05|A0A0X8HS05_9SACH	Eremothecium_sinecaudum@Seq_1990	99.738	97	391	448	381	760	0.0
tr|A0A0X8HS05|A0A0X8HS05_9SACH	Eremothecium_sinecaudum@Seq_3376	29.231	17	391	266	65	32.7	0.049
tr|A0A0X8HS05|A0A0X8HS05_9SACH	Eremothecium_sinecaudum@Seq_538	22.963	30	391	732	135	32.7	0.073
tr|A0A109UYW9|A0A109UYW9_9SACH	Eremothecium_sinecaudum@Seq_339	100.000	100	202	202	202	404	7.21e-147
tr|A0A109UYW9|A0A109UYW9_9SACH	Eremothecium_sinecaudum@Seq_957	22.500	40	202	894	80	27.7	1.1
tr|A0A109UYW9|A0A109UYW9_9SACH	Eremothecium_sinecaudum@Seq_345	16.667	39	202	898	78	26.6	2.9
tr|A0A0X8HSY1|A0A0X8HSY1_9SACH	Eremothecium_sinecaudum@Seq_1592	100.000	100	256	256	256	522	0.0
tr|A0A0X8HSY1|A0A0X8HSY1_9SACH	Eremothecium_sinecaudum@Seq_4221	31.250	13	256	851	32	26.2	4.5
tr|A0A0X8HSY1|A0A0X8HSY1_9SACH	Eremothecium_sinecaudum@Seq_4252	30.556	25	256	492	72	25.8	6.2
tr|A0A109V070|A0A109V070_9SACH	Eremothecium_sinecaudum@Seq_2329	100.000	100	349	349	349	727	0.0
tr|A0A109V070|A0A109V070_9SACH	Eremothecium_sinecaudum@Seq_4261	31.034	23	349	990	87	30.8	0.26
tr|A0A109V070|A0A109V070_9SACH	Eremothecium_sinecaudum@Seq_3092	26.667	21	349	807	75	30.0	0.41
tr|A0A125RDV4|A0A125RDV4_9SACH	Eremothecium_sinecaudum@Seq_1198	100.000	100	389	389	389	776	0.0
tr|A0A125RDV4|A0A125RDV4_9SACH	Eremothecium_sinecaudum@Seq_2310	23.554	56	389	269	242	49.7	1.78e-07
tr|A0A125RDV4|A0A125RDV4_9SACH	Eremothecium_sinecaudum@Seq_1144	27.381	21	389	475	84	28.9	1.2
tr|A0A0X8HU00|A0A0X8HU00_9SACH	Eremothecium_sinecaudum@Seq_2713	100.000	100	366	366	366	751	0.0
tr|A0A0X8HU00|A0A0X8HU00_9SACH	Eremothecium_sinecaudum@Seq_1611	57.386	96	366	371	352	439	1.37e-155
tr|A0A0X8HU00|A0A0X8HU00_9SACH	Eremothecium_sinecaudum@Seq_4193	38.187	89	366	1962	364	223	9.78e-66
tr|A0A109UYS8|A0A109UYS8_9SACH	Eremothecium_sinecaudum@Seq_822	100.000	100	431	431	431	890	0.0
tr|A0A109UYS8|A0A109UYS8_9SACH	Eremothecium_sinecaudum@Seq_3164	24.242	16	431	1713	99	27.7	3.6
tr|A0A109UYS8|A0A109UYS8_9SACH	Eremothecium_sinecaudum@Seq_3911	25.000	13	431	205	56	26.6	5.6
tr|A0A109UY63|A0A109UY63_9SACH	Eremothecium_sinecaudum@Seq_3568	99.322	98	301	845	295	607	0.0
tr|A0A109UY63|A0A109UY63_9SACH	Eremothecium_sinecaudum@Seq_1245	22.222	24	301	342	72	32.7	0.037
tr|A0A109UY63|A0A109UY63_9SACH	Eremothecium_sinecaudum@Seq_2551	21.429	37	301	317	112	27.7	1.6
tr|A0A109UY47|A0A109UY47_9SACH	Eremothecium_sinecaudum@Seq_1018	100.000	100	148	148	148	305	1.95e-109
tr|A0A109UY47|A0A109UY47_9SACH	Eremothecium_sinecaudum@Seq_3453	36.957	31	148	326	46	28.1	0.38
tr|A0A109UY47|A0A109UY47_9SACH	Eremothecium_sinecaudum@Seq_2258	26.190	47	148	286	84	26.6	1.1
tr|A0A109UY46|A0A109UY46_9SACH	Eremothecium_sinecaudum@Seq_3464	100.000	100	302	302	302	622	0.0
tr|A0A109UY46|A0A109UY46_9SACH	Eremothecium_sinecaudum@Seq_2711	31.073	54	302	349	177	72.4	4.10e-15
tr|A0A109UY46|A0A109UY46_9SACH	Eremothecium_sinecaudum@Seq_1424	30.570	61	302	272	193	67.0	1.59e-13
tr|A0A109UXQ9|A0A109UXQ9_9SACH	Eremothecium_sinecaudum@Seq_3819	100.000	100	680	680	680	1417	0.0
tr|A0A109UXQ9|A0A109UXQ9_9SACH	Eremothecium_sinecaudum@Seq_1488	26.439	78	680	1251	556	155	4.09e-40
tr|A0A109UXQ9|A0A109UXQ9_9SACH	Eremothecium_sinecaudum@Seq_2032	30.208	14	680	576	96	34.3	0.049
tr|A0A120K2Q9|A0A120K2Q9_9SACH	Eremothecium_sinecaudum@Seq_116	100.000	100	581	581	581	1192	0.0
tr|A0A120K2Q9|A0A120K2Q9_9SACH	Eremothecium_sinecaudum@Seq_3184	26.000	34	581	970	250	60.5	3.60e-10
tr|A0A120K2Q9|A0A120K2Q9_9SACH	Eremothecium_sinecaudum@Seq_4181	35.616	12	581	511	73	28.9	1.7
tr|A0A125RDW3|A0A125RDW3_9SACH	Eremothecium_sinecaudum@Seq_2897	100.000	100	261	261	261	538	0.0
tr|A0A125RDW3|A0A125RDW3_9SACH	Eremothecium_sinecaudum@Seq_2597	36.986	28	261	407	73	48.5	2.45e-07
tr|A0A125RDW3|A0A125RDW3_9SACH	Eremothecium_sinecaudum@Seq_4231	38.667	29	261	438	75	46.6	1.07e-06
tr|A0A0X8HUK4|A0A0X8HUK4_9SACH	Eremothecium_sinecaudum@Seq_1421	100.000	96	220	211	211	417	1.88e-151
tr|A0A0X8HUK4|A0A0X8HUK4_9SACH	Eremothecium_sinecaudum@Seq_2712	36.585	16	220	113	41	27.3	0.74
tr|A0A0X8HUK4|A0A0X8HUK4_9SACH	Eremothecium_sinecaudum@Seq_2166	39.394	15	220	1019	33	27.7	1.2
tr|A0A109UWT4|A0A109UWT4_9SACH	Eremothecium_sinecaudum@Seq_1012	100.000	100	493	493	493	1006	0.0
tr|A0A109UWT4|A0A109UWT4_9SACH	Eremothecium_sinecaudum@Seq_3838	21.622	14	493	674	74	28.5	2.1
tr|A0A109UWT4|A0A109UWT4_9SACH	Eremothecium_sinecaudum@Seq_728	21.858	34	493	458	183	27.7	3.4
tr|A0A0X8HS58|A0A0X8HS58_9SACH	Eremothecium_sinecaudum@Seq_2618	100.000	100	367	367	367	775	0.0
tr|A0A0X8HS58|A0A0X8HS58_9SACH	Eremothecium_sinecaudum@Seq_3051	24.342	82	367	314	304	90.5	3.45e-21
tr|A0A0X8HS58|A0A0X8HS58_9SACH	Eremothecium_sinecaudum@Seq_170	29.060	35	367	799	117	57.4	1.14e-09
tr|A0A0X8HS58|A0A0X8HS58_9SACH	Eremothecium_sinecaudum@Seq_170	25.000	35	367	799	72	35.0	0.012
tr|A0A0X8HS58|A0A0X8HS58_9SACH	Eremothecium_sinecaudum@Seq_170	26.437	35	367	799	87	32.7	0.073
tr|A0A0X8HT55|A0A0X8HT55_9SACH	Eremothecium_sinecaudum@Seq_346	100.000	100	297	297	297	604	0.0
tr|A0A0X8HT55|A0A0X8HT55_9SACH	Eremothecium_sinecaudum@Seq_2793	25.758	56	297	990	198	69.3	8.68e-14
tr|A0A0X8HT55|A0A0X8HT55_9SACH	Eremothecium_sinecaudum@Seq_3589	22.488	60	297	225	209	64.3	7.68e-13
tr|A0A109UZ92|A0A109UZ92_9SACH	Eremothecium_sinecaudum@Seq_1686	31.250	56	85	824	48	29.3	0.044
tr|A0A109UZ92|A0A109UZ92_9SACH	Eremothecium_sinecaudum@Seq_1554	41.176	59	85	685	51	27.3	0.20
tr|A0A109UZ92|A0A109UZ92_9SACH	Eremothecium_sinecaudum@Seq_1223	28.571	33	85	1487	28	23.5	4.7
tr|A0A120K1F3|A0A120K1F3_9SACH	Eremothecium_sinecaudum@Seq_2386	100.000	100	299	299	299	624	0.0
tr|A0A120K1F3|A0A120K1F3_9SACH	Eremothecium_sinecaudum@Seq_4259	27.869	20	299	352	61	30.0	0.30
tr|A0A120K1F3|A0A120K1F3_9SACH	Eremothecium_sinecaudum@Seq_2766	31.250	16	299	3512	48	27.7	2.2
tr|A0A120K1Y7|A0A120K1Y7_9SACH	Eremothecium_sinecaudum@Seq_2354	98.714	98	633	1226	622	1272	0.0
tr|A0A120K1Y7|A0A120K1Y7_9SACH	Eremothecium_sinecaudum@Seq_170	25.100	35	633	799	251	79.3	5.74e-16
tr|A0A120K1Y7|A0A120K1Y7_9SACH	Eremothecium_sinecaudum@Seq_170	27.068	35	633	799	133	43.5	6.11e-05
tr|A0A120K1Y7|A0A120K1Y7_9SACH	Eremothecium_sinecaudum@Seq_443	27.692	26	633	303	130	63.9	1.02e-11
tr|A0A120K1Y7|A0A120K1Y7_9SACH	Eremothecium_sinecaudum@Seq_443	24.161	26	633	303	149	36.6	0.006
tr|A0A0X8HVI2|A0A0X8HVI2_9SACH	Eremothecium_sinecaudum@Seq_3141	100.000	100	126	126	126	257	3.71e-91
tr|A0A0X8HVI2|A0A0X8HVI2_9SACH	Eremothecium_sinecaudum@Seq_3167	26.966	65	126	1517	89	28.9	0.17
tr|A0A0X8HVI2|A0A0X8HVI2_9SACH	Eremothecium_sinecaudum@Seq_1388	22.388	53	126	407	67	26.9	0.68
tr|A0A109UZZ1|A0A109UZZ1_9SACH	Eremothecium_sinecaudum@Seq_825	100.000	97	346	713	335	698	0.0
tr|A0A109UZZ1|A0A109UZZ1_9SACH	Eremothecium_sinecaudum@Seq_12	21.134	89	346	401	388	66.2	9.34e-13
tr|A0A109UZZ1|A0A109UZZ1_9SACH	Eremothecium_sinecaudum@Seq_2088	40.000	12	346	890	40	29.6	0.63
tr|A0A125RDV5|A0A125RDV5_9SACH	Eremothecium_sinecaudum@Seq_1053	100.000	100	427	427	427	886	0.0
tr|A0A125RDV5|A0A125RDV5_9SACH	Eremothecium_sinecaudum@Seq_3054	30.534	81	427	732	393	137	1.19e-35
tr|A0A125RDV5|A0A125RDV5_9SACH	Eremothecium_sinecaudum@Seq_1139	35.185	11	427	459	54	29.6	0.70
tr|A0A0X8HS86|A0A0X8HS86_9SACH	Eremothecium_sinecaudum@Seq_3796	100.000	100	665	665	665	1384	0.0
tr|A0A0X8HS86|A0A0X8HS86_9SACH	Eremothecium_sinecaudum@Seq_4282	43.333	5	665	101	30	32.3	0.033
tr|A0A0X8HS86|A0A0X8HS86_9SACH	Eremothecium_sinecaudum@Seq_2844	31.034	13	665	252	87	31.6	0.24
tr|A0A109UWS1|A0A109UWS1_9SACH	Eremothecium_sinecaudum@Seq_456	100.000	100	1272	1272	1272	2650	0.0
tr|A0A109UWS1|A0A109UWS1_9SACH	Eremothecium_sinecaudum@Seq_2162	41.667	3	1272	871	36	33.1	0.27
tr|A0A109UWS1|A0A109UWS1_9SACH	Eremothecium_sinecaudum@Seq_1520	36.538	4	1272	1490	52	32.0	0.59
tr|A0A109UZI7|A0A109UZI7_9SACH	Eremothecium_sinecaudum@Seq_2407	100.000	100	865	865	865	1804	0.0
tr|A0A109UZI7|A0A109UZI7_9SACH	Eremothecium_sinecaudum@Seq_1638	36.538	6	865	778	52	28.5	3.8
tr|A0A0X8HW84|A0A0X8HW84_9SACH	Eremothecium_sinecaudum@Seq_1735	100.000	100	524	524	524	1077	0.0
tr|A0A0X8HW84|A0A0X8HW84_9SACH	Eremothecium_sinecaudum@Seq_2162	32.570	74	524	871	393	185	3.90e-51
tr|A0A0X8HW84|A0A0X8HW84_9SACH	Eremothecium_sinecaudum@Seq_2237	33.333	11	524	1954	60	31.6	0.29
tr|A0A0X8HT46|A0A0X8HT46_9SACH	Eremothecium_sinecaudum@Seq_835	100.000	100	531	531	531	1081	0.0
tr|A0A0X8HT46|A0A0X8HT46_9SACH	Eremothecium_sinecaudum@Seq_2457	25.403	91	531	582	496	142	3.05e-37
tr|A0A0X8HT46|A0A0X8HT46_9SACH	Eremothecium_sinecaudum@Seq_2303	23.333	37	531	548	210	37.4	0.004
tr|A0A0X8HVJ0|A0A0X8HVJ0_9SACH	Eremothecium_sinecaudum@Seq_3868	100.000	89	211	540	188	370	2.06e-128
tr|A0A0X8HVJ0|A0A0X8HVJ0_9SACH	Eremothecium_sinecaudum@Seq_676	35.669	74	211	160	157	83.6	4.02e-21
tr|A0A0X8HVJ0|A0A0X8HVJ0_9SACH	Eremothecium_sinecaudum@Seq_434	33.125	74	211	164	160	70.5	4.51e-16
tr|A0A0X8HVJ0|A0A0X8HVJ0_9SACH	Eremothecium_sinecaudum@Seq_434	28.205	74	211	164	78	38.1	1.98e-04
tr|A0A0X8HT61|A0A0X8HT61_9SACH	Eremothecium_sinecaudum@Seq_610	100.000	100	593	593	593	1225	0.0
tr|A0A0X8HT61|A0A0X8HT61_9SACH	Eremothecium_sinecaudum@Seq_1341	34.783	8	593	598	46	30.4	0.57
tr|A0A0X8HT61|A0A0X8HT61_9SACH	Eremothecium_sinecaudum@Seq_2799	26.136	14	593	760	88	29.6	1.1
tr|A0A120K210|A0A120K210_9SACH	Eremothecium_sinecaudum@Seq_716	100.000	100	667	667	667	1360	0.0
tr|A0A120K210|A0A120K210_9SACH	Eremothecium_sinecaudum@Seq_295	30.392	15	667	1530	102	33.9	0.072
tr|A0A120K210|A0A120K210_9SACH	Eremothecium_sinecaudum@Seq_2254	28.767	9	667	2487	73	32.3	0.23
tr|A0A0X8HWU9|A0A0X8HWU9_9SACH	Eremothecium_sinecaudum@Seq_2792	100.000	100	475	475	475	989	0.0
tr|A0A0X8HWU9|A0A0X8HWU9_9SACH	Eremothecium_sinecaudum@Seq_3615	40.173	71	475	412	346	249	7.46e-79
tr|A0A0X8HWU9|A0A0X8HWU9_9SACH	Eremothecium_sinecaudum@Seq_2749	35.734	68	475	611	361	217	9.49e-65
tr|A0A120K2P4|A0A120K2P4_9SACH	Eremothecium_sinecaudum@Seq_2106	100.000	100	319	319	319	665	0.0
tr|A0A120K2P4|A0A120K2P4_9SACH	Eremothecium_sinecaudum@Seq_2281	25.676	20	319	685	74	30.0	0.35
tr|A0A120K2P4|A0A120K2P4_9SACH	Eremothecium_sinecaudum@Seq_4289	31.579	11	319	979	38	29.6	0.47
tr|A0A0X8HVI3|A0A0X8HVI3_9SACH	Eremothecium_sinecaudum@Seq_1974	93.220	84	70	185	59	115	2.97e-35
tr|A0A0X8HVI3|A0A0X8HVI3_9SACH	Eremothecium_sinecaudum@Seq_2478	33.333	53	70	435	42	26.9	0.16
tr|A0A0X8HVI3|A0A0X8HVI3_9SACH	Eremothecium_sinecaudum@Seq_2499	40.909	31	70	357	22	24.6	1.0
tr|A0A120K1K4|A0A120K1K4_9SACH	Eremothecium_sinecaudum@Seq_2806	100.000	100	355	355	355	721	0.0
tr|A0A120K1K4|A0A120K1K4_9SACH	Eremothecium_sinecaudum@Seq_1427	29.060	29	355	1042	117	30.8	0.28
tr|A0A120K1K4|A0A120K1K4_9SACH	Eremothecium_sinecaudum@Seq_182	37.500	13	355	199	48	27.7	1.7
tr|A0A125RE31|A0A125RE31_9SACH	Eremothecium_sinecaudum@Seq_147	100.000	100	213	213	213	438	6.05e-160
tr|A0A125RE31|A0A125RE31_9SACH	Eremothecium_sinecaudum@Seq_2248	25.000	46	213	988	100	29.3	0.38
tr|A0A125RE31|A0A125RE31_9SACH	Eremothecium_sinecaudum@Seq_1273	34.091	21	213	883	44	28.5	0.59
tr|A0A109UY76|A0A109UY76_9SACH	Eremothecium_sinecaudum@Seq_621	100.000	100	271	271	271	559	0.0
tr|A0A109UY76|A0A109UY76_9SACH	Eremothecium_sinecaudum@Seq_4255	23.478	35	271	408	115	25.8	6.0
tr|A0A109UY76|A0A109UY76_9SACH	Eremothecium_sinecaudum@Seq_3286	38.462	10	271	92	26	24.3	7.0
tr|A0A109V0S6|A0A109V0S6_9SACH	Eremothecium_sinecaudum@Seq_902	100.000	100	325	325	325	677	0.0
tr|A0A109V0S6|A0A109V0S6_9SACH	Eremothecium_sinecaudum@Seq_2881	26.966	27	325	1766	89	27.7	2.1
tr|A0A109V0S6|A0A109V0S6_9SACH	Eremothecium_sinecaudum@Seq_3849	28.571	19	325	1070	63	27.3	3.2
tr|A0A0X8HTL2|A0A0X8HTL2_9SACH	Eremothecium_sinecaudum@Seq_2137	100.000	100	161	161	161	330	3.52e-119
tr|A0A0X8HTL2|A0A0X8HTL2_9SACH	Eremothecium_sinecaudum@Seq_2680	47.143	42	161	144	70	68.9	3.23e-16
tr|A0A0X8HTL2|A0A0X8HTL2_9SACH	Eremothecium_sinecaudum@Seq_1618	37.931	17	161	673	29	25.4	3.7
tr|A0A109UXT3|A0A109UXT3_9SACH	Eremothecium_sinecaudum@Seq_2277	100.000	100	723	723	723	1498	0.0
tr|A0A109UXT3|A0A109UXT3_9SACH	Eremothecium_sinecaudum@Seq_170	21.951	53	723	799	287	44.3	4.07e-05
tr|A0A109UXT3|A0A109UXT3_9SACH	Eremothecium_sinecaudum@Seq_170	19.164	53	723	799	287	34.7	0.042
tr|A0A109UXT3|A0A109UXT3_9SACH	Eremothecium_sinecaudum@Seq_523	33.333	37	723	515	72	44.3	4.41e-05
tr|A0A109UXT3|A0A109UXT3_9SACH	Eremothecium_sinecaudum@Seq_523	24.812	37	723	515	133	32.7	0.16
tr|A0A109UXT3|A0A109UXT3_9SACH	Eremothecium_sinecaudum@Seq_523	25.000	37	723	515	56	32.3	0.19
tr|A0A109UXT3|A0A109UXT3_9SACH	Eremothecium_sinecaudum@Seq_523	21.053	37	723	515	114	30.8	0.61
