Komagataella_pastoris@Seq_936	tr|C4R571|C4R571_KOMPG	22.460	14	1237	1589	187	29.6	2.7
Komagataella_pastoris@Seq_937	tr|C4R354|C4R354_KOMPG	100.000	100	521	521	521	1073	0.0
Komagataella_pastoris@Seq_937	tr|C4R6L2|C4R6L2_KOMPG	59.885	100	521	506	521	598	0.0
Komagataella_pastoris@Seq_937	tr|C4R1H0|C4R1H0_KOMPG	21.818	28	521	1495	165	34.3	0.039
Komagataella_pastoris@Seq_938	tr|C4R1J3|C4R1J3_KOMPG	100.000	100	763	763	763	1572	0.0
Komagataella_pastoris@Seq_938	tr|C4QYD4|C4QYD4_KOMPG	27.625	76	763	860	619	198	4.22e-54
Komagataella_pastoris@Seq_938	tr|C4QYD5|C4QYD5_KOMPG	29.542	73	763	777	589	186	3.51e-50
Komagataella_pastoris@Seq_939	tr|C4R286|C4R286_KOMPG	100.000	100	2388	2388	2388	4901	0.0
Komagataella_pastoris@Seq_939	tr|C4QVC9|C4QVC9_KOMPG	27.495	22	2388	2890	531	205	4.12e-53
Komagataella_pastoris@Seq_939	tr|C4R117|C4R117_KOMPG	31.298	27	2388	2417	393	201	7.29e-52
Komagataella_pastoris@Seq_939	tr|C4R117|C4R117_KOMPG	21.083	27	2388	2417	351	47.4	3.05e-05
Komagataella_pastoris@Seq_940	tr|C4R600|C4R600_KOMPG	100.000	100	165	165	165	341	3.16e-123
Komagataella_pastoris@Seq_940	tr|C4R1C8|C4R1C8_KOMPG	44.828	18	165	469	29	28.1	0.51
Komagataella_pastoris@Seq_940	tr|C4QZB1|C4QZB1_KOMPG	43.333	18	165	1016	30	27.3	0.95
Komagataella_pastoris@Seq_941	tr|C4R5J8|C4R5J8_KOMPG	100.000	100	96	96	96	193	6.20e-67
Komagataella_pastoris@Seq_941	tr|C4QYQ5|C4QYQ5_KOMPG	35.897	41	96	153	39	32.0	0.006
Komagataella_pastoris@Seq_941	tr|C4QVU4|C4QVU4_KOMPG	39.535	41	96	84	43	30.4	0.010
Komagataella_pastoris@Seq_942	tr|C4R831|C4R831_KOMPG	100.000	100	262	262	262	533	0.0
Komagataella_pastoris@Seq_942	tr|C4QZP6|C4QZP6_KOMPG	42.466	27	262	478	73	68.9	5.74e-14
Komagataella_pastoris@Seq_942	tr|C4R262|C4R262_KOMPG	52.083	23	262	547	48	59.7	7.19e-11
Komagataella_pastoris@Seq_942	tr|C4R262|C4R262_KOMPG	40.984	23	262	547	61	47.4	7.17e-07
Komagataella_pastoris@Seq_943	tr|C4R7G6|C4R7G6_KOMPG	100.000	100	1460	1460	1460	3018	0.0
Komagataella_pastoris@Seq_943	tr|C4R4Y0|C4R4Y0_KOMPG	35.167	98	1460	1743	1527	783	0.0
Komagataella_pastoris@Seq_943	tr|C4R1Z5|C4R1Z5_KOMPG	32.012	81	1460	1640	984	436	1.07e-128
Komagataella_pastoris@Seq_943	tr|C4R1Z5|C4R1Z5_KOMPG	27.168	81	1460	1640	173	85.1	4.35e-17
Komagataella_pastoris@Seq_943	tr|C4R1Z5|C4R1Z5_KOMPG	28.283	81	1460	1640	99	42.7	3.69e-04
Komagataella_pastoris@Seq_944	tr|C4R1Y0|C4R1Y0_KOMPG	98.185	100	606	595	606	1219	0.0
Komagataella_pastoris@Seq_944	tr|C4QZ77|C4QZ77_KOMPG	24.490	7	606	429	49	28.1	3.3
Komagataella_pastoris@Seq_944	tr|C4R5A8|C4R5A8_KOMPG	31.169	34	606	1500	154	28.1	3.9
Komagataella_pastoris@Seq_944	tr|C4R5A8|C4R5A8_KOMPG	33.125	34	606	1500	160	27.7	6.1
Komagataella_pastoris@Seq_945	tr|C4R8E1|C4R8E1_KOMPG	100.000	82	1268	1038	1038	2069	0.0
Komagataella_pastoris@Seq_945	tr|C4R8E0|C4R8E0_KOMPG	100.000	18	1268	223	223	468	1.09e-157
Komagataella_pastoris@Seq_945	tr|C4QYK7|C4QYK7_KOMPG	43.210	9	1268	229	81	57.8	1.33e-09
Komagataella_pastoris@Seq_945	tr|C4QYK7|C4QYK7_KOMPG	43.939	9	1268	229	66	47.4	3.73e-06
Komagataella_pastoris@Seq_945	tr|C4QYK7|C4QYK7_KOMPG	33.333	9	1268	229	75	40.0	0.001
Komagataella_pastoris@Seq_945	tr|C4QYK7|C4QYK7_KOMPG	30.645	9	1268	229	124	36.6	0.011
Komagataella_pastoris@Seq_946	tr|C4R625|C4R625_KOMPG	100.000	100	270	270	270	564	0.0
Komagataella_pastoris@Seq_946	tr|C4R5A6|C4R5A6_KOMPG	26.168	70	270	250	214	48.1	3.14e-07
Komagataella_pastoris@Seq_946	tr|C4R5P4|C4R5P4_KOMPG	26.027	69	270	248	219	30.4	0.21
Komagataella_pastoris@Seq_947	tr|C4R0R5|C4R0R5_KOMPG	100.000	96	382	367	367	744	0.0
Komagataella_pastoris@Seq_947	tr|C4R0T5|C4R0T5_KOMPG	33.333	24	382	783	96	41.2	2.04e-04
Komagataella_pastoris@Seq_947	tr|C4R4M9|C4R4M9_KOMPG	28.409	21	382	269	88	28.5	1.3
Komagataella_pastoris@Seq_948	tr|C4QXR0|C4QXR0_KOMPG	100.000	100	173	173	173	357	4.61e-129
Komagataella_pastoris@Seq_948	tr|C4QVD5|C4QVD5_KOMPG	21.951	24	173	693	41	27.7	0.98
Komagataella_pastoris@Seq_948	tr|C4QYS5|C4QYS5_KOMPG	29.787	27	173	731	47	26.6	1.9
Komagataella_pastoris@Seq_949	tr|C4R5V9|C4R5V9_KOMPG	100.000	100	509	509	509	1045	0.0
Komagataella_pastoris@Seq_949	tr|C4R1K4|C4R1K4_KOMPG	33.806	96	509	493	494	298	2.51e-96
Komagataella_pastoris@Seq_949	tr|C4R0U5|C4R0U5_KOMPG	22.748	83	509	548	444	98.6	1.69e-22
Komagataella_pastoris@Seq_950	tr|C4QXL5|C4QXL5_KOMPG	100.000	100	217	217	217	429	2.25e-156
Komagataella_pastoris@Seq_950	tr|C4R9D7|C4R9D7_KOMPG	36.667	28	217	419	60	26.6	2.6
Komagataella_pastoris@Seq_950	tr|C4R794|C4R794_KOMPG	28.070	26	217	706	57	26.6	2.7
Komagataella_pastoris@Seq_951	tr|C4QZU1|C4QZU1_KOMPG	94.269	100	349	334	349	661	0.0
Komagataella_pastoris@Seq_951	tr|C4R464|C4R464_KOMPG	34.211	21	349	443	76	37.7	0.002
Komagataella_pastoris@Seq_951	tr|C4QVS8|C4QVS8_KOMPG	30.612	14	349	447	49	33.1	0.051
Komagataella_pastoris@Seq_952	tr|C4R0N4|C4R0N4_KOMPG	100.000	100	333	333	333	662	0.0
Komagataella_pastoris@Seq_952	tr|C4R5M3|C4R5M3_KOMPG	31.522	28	333	363	92	52.0	3.28e-08
Komagataella_pastoris@Seq_952	tr|C4QYV4|C4QYV4_KOMPG	25.843	27	333	3825	89	28.1	1.8
Komagataella_pastoris@Seq_953	tr|C4QXL0|C4QXL0_KOMPG	100.000	100	1400	1400	1400	2876	0.0
Komagataella_pastoris@Seq_953	tr|C4R4G6|C4R4G6_KOMPG	21.212	45	1400	672	660	72.4	2.37e-13
Komagataella_pastoris@Seq_953	tr|C4R1P7|C4R1P7_KOMPG	23.718	25	1400	668	156	45.1	5.42e-05
Komagataella_pastoris@Seq_953	tr|C4R1P7|C4R1P7_KOMPG	23.383	25	1400	668	201	38.1	0.009
Komagataella_pastoris@Seq_954	tr|C4R6G9|C4R6G9_KOMPG	99.078	100	759	752	759	1552	0.0
Komagataella_pastoris@Seq_954	tr|C4R321|C4R321_KOMPG	28.899	66	759	504	436	181	3.91e-50
Komagataella_pastoris@Seq_954	tr|C4R321|C4R321_KOMPG	26.667	66	759	504	90	35.4	0.028
Komagataella_pastoris@Seq_954	tr|C4R0X9|C4R0X9_KOMPG	34.409	36	759	547	279	160	1.10e-42
Komagataella_pastoris@Seq_955	tr|C4R2D2|C4R2D2_KOMPG	100.000	100	788	788	788	1611	0.0
Komagataella_pastoris@Seq_955	tr|C4R1Q4|C4R1Q4_KOMPG	23.024	36	788	620	291	51.2	3.45e-07
Komagataella_pastoris@Seq_955	tr|C4QVC7|C4QVC7_KOMPG	32.184	11	788	660	87	41.6	3.54e-04
Komagataella_pastoris@Seq_956	tr|C4R786|C4R786_KOMPG	100.000	100	202	202	202	405	2.39e-147
Komagataella_pastoris@Seq_956	tr|C4R2F4|C4R2F4_KOMPG	35.484	15	202	712	31	27.3	1.5
Komagataella_pastoris@Seq_956	tr|C4R7J2|C4R7J2_KOMPG	22.857	34	202	785	70	26.9	2.0
Komagataella_pastoris@Seq_957	tr|C4R1V3|C4R1V3_KOMPG	100.000	100	609	609	609	1239	0.0
Komagataella_pastoris@Seq_957	tr|C4R7C8|C4R7C8_KOMPG	50.000	5	609	935	34	30.0	1.1
Komagataella_pastoris@Seq_957	tr|C4R8K9|C4R8K9_KOMPG	27.273	10	609	600	66	29.6	1.2
Komagataella_pastoris@Seq_958	tr|C4R1G9|C4R1G9_KOMPG	100.000	22	1012	228	218	454	1.67e-154
Komagataella_pastoris@Seq_958	tr|C4R4Y2|C4R4Y2_KOMPG	29.091	10	1012	308	110	46.2	1.20e-05
Komagataella_pastoris@Seq_958	tr|C4R224|C4R224_KOMPG	33.333	5	1012	390	57	30.8	0.77
Komagataella_pastoris@Seq_959	tr|C4R773|C4R773_KOMPG	100.000	100	644	644	644	1330	0.0
Komagataella_pastoris@Seq_959	tr|C4R7L5|C4R7L5_KOMPG	26.882	14	644	413	93	32.7	0.15
Komagataella_pastoris@Seq_959	tr|C4R4T5|C4R4T5_KOMPG	25.676	11	644	565	74	32.0	0.28
Komagataella_pastoris@Seq_960	tr|C4R7N9|C4R7N9_KOMPG	34.071	92	488	706	452	249	1.36e-75
Komagataella_pastoris@Seq_960	tr|C4R8J7|C4R8J7_KOMPG	39.286	6	488	321	28	28.1	2.7
Komagataella_pastoris@Seq_960	tr|C4QVF5|C4QVF5_KOMPG	35.417	10	488	489	48	27.7	3.4
Komagataella_pastoris@Seq_961	tr|C4R4F3|C4R4F3_KOMPG	100.000	100	311	345	311	618	0.0
Komagataella_pastoris@Seq_961	tr|C4R0R0|C4R0R0_KOMPG	29.870	24	311	449	77	28.1	1.5
Komagataella_pastoris@Seq_961	tr|C4R906|C4R906_KOMPG	24.762	32	311	392	105	26.6	4.7
Komagataella_pastoris@Seq_962	tr|C4QZ41|C4QZ41_KOMPG	100.000	100	433	433	433	893	0.0
Komagataella_pastoris@Seq_962	tr|C4R0X0|C4R0X0_KOMPG	27.273	15	433	514	66	26.9	5.8
Komagataella_pastoris@Seq_962	tr|C4QVX7|C4QVX7_KOMPG	32.432	9	433	709	37	26.9	6.5
Komagataella_pastoris@Seq_963	tr|C4R2Y8|C4R2Y8_KOMPG	100.000	100	175	175	175	359	4.85e-130
Komagataella_pastoris@Seq_963	tr|C4R117|C4R117_KOMPG	40.476	24	175	2417	42	32.7	0.021
Komagataella_pastoris@Seq_963	tr|C4QZ26|C4QZ26_KOMPG	39.535	23	175	226	43	29.6	0.17
Komagataella_pastoris@Seq_964	tr|C4QZ76|C4QZ76_KOMPG	100.000	100	760	760	760	1567	0.0
Komagataella_pastoris@Seq_964	tr|C4R5N2|C4R5N2_KOMPG	34.201	88	760	838	576	311	1.22e-94
Komagataella_pastoris@Seq_964	tr|C4R5N2|C4R5N2_KOMPG	34.043	88	760	838	141	74.3	2.81e-14
Komagataella_pastoris@Seq_964	tr|C4R093|C4R093_KOMPG	26.656	77	760	791	634	156	3.14e-40
Komagataella_pastoris@Seq_965	tr|C4R626|C4R626_KOMPG	100.000	87	285	248	247	504	0.0
Komagataella_pastoris@Seq_965	tr|C4QVT0|C4QVT0_KOMPG	27.941	23	285	603	68	28.9	0.89
Komagataella_pastoris@Seq_965	tr|C4R5U1|C4R5U1_KOMPG	26.984	22	285	1221	63	28.9	0.92
Komagataella_pastoris@Seq_966	tr|C4R2P1|C4R2P1_KOMPG	100.000	77	588	470	453	918	0.0
Komagataella_pastoris@Seq_966	tr|C4R2P2|C4R2P2_KOMPG	99.270	23	588	138	137	281	9.67e-94
Komagataella_pastoris@Seq_966	tr|C4R2K4|C4R2K4_KOMPG	33.264	77	588	444	481	258	2.20e-80
Komagataella_pastoris@Seq_967	sp|C4R7Z3|C9MT_KOMPG	100.000	100	489	489	489	1018	0.0
Komagataella_pastoris@Seq_967	tr|C4R3R0|C4R3R0_KOMPG	32.184	17	489	314	87	33.1	0.065
Komagataella_pastoris@Seq_967	tr|C4R7D5|C4R7D5_KOMPG	36.735	10	489	496	49	29.6	0.84
Komagataella_pastoris@Seq_968	tr|C4QY03|C4QY03_KOMPG	100.000	100	801	801	801	1617	0.0
Komagataella_pastoris@Seq_968	tr|C4R3A6|C4R3A6_KOMPG	31.667	7	801	363	60	28.1	4.3
Komagataella_pastoris@Seq_968	tr|C4R112|C4R112_KOMPG	34.884	5	801	292	43	28.1	4.8
Komagataella_pastoris@Seq_969	tr|C4R6Y1|C4R6Y1_KOMPG	100.000	100	232	232	232	470	4.96e-172
Komagataella_pastoris@Seq_969	tr|C4R5I4|C4R5I4_KOMPG	43.750	14	232	445	32	28.5	0.86
Komagataella_pastoris@Seq_969	tr|C4R2Z8|C4R2Z8_KOMPG	25.000	49	232	1937	128	26.6	3.2
Komagataella_pastoris@Seq_970	tr|C4R4C3|C4R4C3_KOMPG	100.000	100	647	647	647	1298	0.0
Komagataella_pastoris@Seq_970	tr|C4R4G5|C4R4G5_KOMPG	58.293	96	647	638	621	736	0.0
Komagataella_pastoris@Seq_970	tr|C4R3X8|C4R3X8_KOMPG	50.323	93	647	657	620	587	0.0
Komagataella_pastoris@Seq_971	tr|C4QYU1|C4QYU1_KOMPG	100.000	56	1023	574	574	1178	0.0
Komagataella_pastoris@Seq_971	tr|C4QYU0|C4QYU0_KOMPG	100.000	42	1023	444	430	907	0.0
Komagataella_pastoris@Seq_971	tr|C4R901|C4R901_KOMPG	23.628	58	1023	683	656	153	3.76e-39
Komagataella_pastoris@Seq_972	tr|C4QYV5|C4QYV5_KOMPG	100.000	100	201	201	201	422	5.48e-154
Komagataella_pastoris@Seq_972	tr|C4QVC2|C4QVC2_KOMPG	32.558	21	201	991	43	32.7	0.030
Komagataella_pastoris@Seq_972	tr|C4R328|C4R328_KOMPG	36.842	19	201	297	38	28.9	0.38
Komagataella_pastoris@Seq_973	tr|C4QWG5|C4QWG5_KOMPG	100.000	100	347	347	347	701	0.0
Komagataella_pastoris@Seq_973	tr|C4R8Q8|C4R8Q8_KOMPG	32.632	54	347	192	95	46.6	8.08e-07
Komagataella_pastoris@Seq_973	tr|C4R8Q8|C4R8Q8_KOMPG	32.258	54	347	192	93	42.0	3.62e-05
Komagataella_pastoris@Seq_973	tr|C4R736|C4R736_KOMPG	30.000	76	347	362	80	47.4	1.10e-06
Komagataella_pastoris@Seq_973	tr|C4R736|C4R736_KOMPG	20.974	76	347	362	267	36.6	0.003
Komagataella_pastoris@Seq_974	tr|C4QX56|C4QX56_KOMPG	21.182	28	656	445	203	30.4	0.73
Komagataella_pastoris@Seq_974	tr|C4R299|C4R299_KOMPG	27.586	13	656	525	87	30.0	0.98
Komagataella_pastoris@Seq_974	tr|C4R7P9|C4R7P9_KOMPG	38.889	5	656	125	36	28.1	1.7
Komagataella_pastoris@Seq_975	tr|C4QX83|C4QX83_KOMPG	100.000	100	1321	1321	1321	2737	0.0
Komagataella_pastoris@Seq_975	tr|C4R8Z8|C4R8Z8_KOMPG	26.316	6	1321	293	76	30.8	0.98
Komagataella_pastoris@Seq_975	tr|C4R166|C4R166_KOMPG	33.333	5	1321	1306	63	30.0	2.3
Komagataella_pastoris@Seq_976	tr|C4R884|C4R884_KOMPG	100.000	100	383	383	383	778	0.0
Komagataella_pastoris@Seq_976	sp|C4R7Q4|AIM11_KOMPG	26.866	17	383	199	67	30.0	0.39
Komagataella_pastoris@Seq_976	tr|C4R602|C4R602_KOMPG	27.273	26	383	600	99	30.4	0.41
Komagataella_pastoris@Seq_977	tr|C4R0Q4|C4R0Q4_KOMPG	85.088	100	111	121	114	182	9.46e-62
Komagataella_pastoris@Seq_977	tr|C4R7E8|C4R7E8_KOMPG	29.268	37	111	517	41	23.9	7.3
Komagataella_pastoris@Seq_977	tr|C4QZT4|C4QZT4_KOMPG	28.947	34	111	696	38	23.5	9.2
Komagataella_pastoris@Seq_978	tr|C4R3B0|C4R3B0_KOMPG	100.000	82	996	674	660	1298	0.0
Komagataella_pastoris@Seq_978	tr|C4R3B0|C4R3B0_KOMPG	91.379	82	996	674	174	177	4.77e-47
Komagataella_pastoris@Seq_978	tr|C4R3B0|C4R3B0_KOMPG	84.916	82	996	674	179	163	1.76e-42
Komagataella_pastoris@Seq_978	tr|C4R3B0|C4R3B0_KOMPG	86.452	82	996	674	155	140	6.56e-35
Komagataella_pastoris@Seq_978	tr|C4R3B1|C4R3B1_KOMPG	98.365	52	996	379	367	707	0.0
Komagataella_pastoris@Seq_978	tr|C4R3B1|C4R3B1_KOMPG	87.047	52	996	379	193	174	2.13e-48
Komagataella_pastoris@Seq_978	tr|C4R3B1|C4R3B1_KOMPG	88.166	52	996	379	169	165	3.43e-45
Komagataella_pastoris@Seq_978	tr|C4R3B1|C4R3B1_KOMPG	87.013	52	996	379	154	135	7.42e-35
Komagataella_pastoris@Seq_978	tr|C4R9C9|C4R9C9_KOMPG	52.256	91	996	1034	798	580	0.0
Komagataella_pastoris@Seq_978	tr|C4R9C9|C4R9C9_KOMPG	51.508	91	996	1034	398	174	5.02e-45
Komagataella_pastoris@Seq_978	tr|C4R9C9|C4R9C9_KOMPG	55.556	91	996	1034	63	65.1	3.82e-11
Komagataella_pastoris@Seq_979	tr|C4QY88|C4QY88_KOMPG	100.000	100	395	395	395	814	0.0
Komagataella_pastoris@Seq_979	tr|C4R908|C4R908_KOMPG	38.547	87	395	371	358	248	9.07e-80
Komagataella_pastoris@Seq_979	tr|C4R7N7|C4R7N7_KOMPG	35.667	73	395	322	300	163	6.92e-48
Komagataella_pastoris@Seq_980	tr|C4R682|C4R682_KOMPG	100.000	100	336	336	336	700	0.0
Komagataella_pastoris@Seq_980	tr|C4R915|C4R915_KOMPG	20.426	57	336	489	235	36.6	0.004
Komagataella_pastoris@Seq_980	tr|C4QY32|C4QY32_KOMPG	23.457	44	336	354	162	31.2	0.19
Komagataella_pastoris@Seq_981	tr|C4R514|C4R514_KOMPG	100.000	100	368	368	368	756	0.0
Komagataella_pastoris@Seq_981	tr|C4R388|C4R388_KOMPG	36.364	11	368	663	44	28.1	1.9
Komagataella_pastoris@Seq_981	tr|C4R5G7|C4R5G7_KOMPG	50.000	5	368	221	20	27.3	2.4
Komagataella_pastoris@Seq_982	tr|C4QXN9|C4QXN9_KOMPG	100.000	100	215	215	215	442	1.44e-161
Komagataella_pastoris@Seq_982	tr|C4QVU5|C4QVU5_KOMPG	24.074	24	215	784	54	26.9	2.0
Komagataella_pastoris@Seq_982	tr|C4R1D2|C4R1D2_KOMPG	33.846	27	215	1878	65	26.6	3.2
Komagataella_pastoris@Seq_983	sp|C4QYS6|MTNA_KOMPG	100.000	100	411	411	411	845	0.0
Komagataella_pastoris@Seq_983	tr|C4R6N3|C4R6N3_KOMPG	22.222	30	411	303	126	31.6	0.17
Komagataella_pastoris@Seq_983	tr|C4R2B4|C4R2B4_KOMPG	32.432	9	411	470	37	31.2	0.23
Komagataella_pastoris@Seq_984	tr|C4R2X8|C4R2X8_KOMPG	100.000	53	456	242	242	495	4.27e-178
Komagataella_pastoris@Seq_984	tr|C4R2X7|C4R2X7_KOMPG	100.000	43	456	203	195	404	1.19e-142
Komagataella_pastoris@Seq_984	tr|C4R765|C4R765_KOMPG	34.320	37	456	162	169	107	2.51e-28
Komagataella_pastoris@Seq_985	tr|C4R152|C4R152_KOMPG	100.000	100	175	175	175	353	7.81e-128
Komagataella_pastoris@Seq_985	tr|C4QXE6|C4QXE6_KOMPG	30.612	28	175	624	49	27.3	1.3
Komagataella_pastoris@Seq_985	tr|C4R143|C4R143_KOMPG	23.913	26	175	619	46	25.8	3.6
Komagataella_pastoris@Seq_986	tr|C4R5M8|C4R5M8_KOMPG	100.000	100	395	410	395	818	0.0
Komagataella_pastoris@Seq_986	tr|C4R1I3|C4R1I3_KOMPG	28.889	21	395	1233	90	27.7	3.1
Komagataella_pastoris@Seq_986	tr|C4QX77|C4QX77_KOMPG	22.727	15	395	555	66	26.9	5.4
Komagataella_pastoris@Seq_987	tr|C4R4G4|C4R4G4_KOMPG	100.000	100	62	62	62	123	4.70e-40
Komagataella_pastoris@Seq_987	tr|C4QWU9|C4QWU9_KOMPG	24.490	79	62	1160	49	24.3	1.4
Komagataella_pastoris@Seq_987	sp|C4R5P7|CCM1_KOMPG	29.032	50	62	725	31	23.9	1.8
Komagataella_pastoris@Seq_988	tr|C4QVI6|C4QVI6_KOMPG	100.000	100	335	335	335	679	0.0
Komagataella_pastoris@Seq_988	tr|C4R4S6|C4R4S6_KOMPG	30.631	32	335	289	111	55.1	2.93e-09
Komagataella_pastoris@Seq_988	tr|C4R241|C4R241_KOMPG	25.581	37	335	311	129	52.0	3.42e-08
Komagataella_pastoris@Seq_989	tr|C4QW84|C4QW84_KOMPG	100.000	100	1118	1118	1118	2319	0.0
Komagataella_pastoris@Seq_989	tr|C4QWY2|C4QWY2_KOMPG	37.647	8	1118	523	85	51.6	3.81e-07
Komagataella_pastoris@Seq_989	tr|C4R7G5|C4R7G5_KOMPG	22.222	13	1118	490	153	39.3	0.003
Komagataella_pastoris@Seq_990	tr|C4R5T5|C4R5T5_KOMPG	100.000	100	299	299	299	616	0.0
Komagataella_pastoris@Seq_990	tr|C4R5W7|C4R5W7_KOMPG	27.500	26	299	816	80	32.7	0.054
Komagataella_pastoris@Seq_990	tr|C4R314|C4R314_KOMPG	30.435	21	299	324	69	30.0	0.28
Komagataella_pastoris@Seq_991	tr|C4R0N9|C4R0N9_KOMPG	100.000	68	1162	789	789	1647	0.0
Komagataella_pastoris@Seq_991	tr|C4R0N8|C4R0N8_KOMPG	99.733	32	1162	383	374	768	0.0
Komagataella_pastoris@Seq_991	tr|C4QWS9|C4QWS9_KOMPG	27.138	50	1162	727	608	180	1.14e-47
Komagataella_pastoris@Seq_992	tr|C4R117|C4R117_KOMPG	100.000	85	2830	2417	2412	5001	0.0
Komagataella_pastoris@Seq_992	tr|C4R116|C4R116_KOMPG	99.761	15	2830	428	419	878	0.0
Komagataella_pastoris@Seq_992	sp|Q9P4D1|ACT_KOMPG	34.732	15	2830	376	429	256	6.70e-76
Komagataella_pastoris@Seq_993	tr|C4R747|C4R747_KOMPG	100.000	100	511	511	511	1056	0.0
Komagataella_pastoris@Seq_993	tr|C4QX69|C4QX69_KOMPG	25.926	87	511	416	459	122	3.29e-31
Komagataella_pastoris@Seq_993	tr|C4R7I3|C4R7I3_KOMPG	45.161	6	511	1688	31	30.0	0.83
Komagataella_pastoris@Seq_994	tr|C4QW76|C4QW76_KOMPG	100.000	100	266	266	266	509	0.0
Komagataella_pastoris@Seq_994	tr|C4R9D5|C4R9D5_KOMPG	55.862	53	266	152	145	160	2.89e-50
Komagataella_pastoris@Seq_994	tr|C4R4P9|C4R4P9_KOMPG	57.778	51	266	468	135	169	3.59e-50
Komagataella_pastoris@Seq_995	tr|C4R8E0|C4R8E0_KOMPG	31.356	24	847	223	118	47.4	2.08e-06
Komagataella_pastoris@Seq_995	tr|C4R8E0|C4R8E0_KOMPG	29.167	24	847	223	96	32.7	0.13
Komagataella_pastoris@Seq_995	tr|C4R8E0|C4R8E0_KOMPG	35.714	24	847	223	42	28.5	3.0
Komagataella_pastoris@Seq_995	tr|C4R0C2|C4R0C2_KOMPG	35.338	33	847	719	133	45.8	1.74e-05
Komagataella_pastoris@Seq_995	tr|C4R0C2|C4R0C2_KOMPG	29.000	33	847	719	100	43.1	1.47e-04
Komagataella_pastoris@Seq_995	tr|C4R0C2|C4R0C2_KOMPG	25.941	33	847	719	239	36.6	0.012
Komagataella_pastoris@Seq_995	tr|C4R9C8|C4R9C8_KOMPG	35.385	12	847	1095	65	42.4	2.87e-04
Komagataella_pastoris@Seq_995	tr|C4R9C8|C4R9C8_KOMPG	36.207	12	847	1095	58	40.0	0.001
Komagataella_pastoris@Seq_996	tr|C4QXN4|C4QXN4_KOMPG	100.000	100	170	170	170	339	2.50e-122
Komagataella_pastoris@Seq_996	tr|C4QYS9|C4QYS9_KOMPG	40.936	99	170	170	171	116	3.66e-34
Komagataella_pastoris@Seq_996	tr|C4R0V9|C4R0V9_KOMPG	30.556	100	170	176	180	65.9	1.20e-14
Komagataella_pastoris@Seq_997	tr|C4R673|C4R673_KOMPG	100.000	100	288	288	288	604	0.0
Komagataella_pastoris@Seq_997	tr|C4R5Z8|C4R5Z8_KOMPG	26.984	22	288	859	63	27.3	2.5
Komagataella_pastoris@Seq_997	tr|C4R3R9|C4R3R9_KOMPG	37.838	13	288	579	37	26.2	6.0
Komagataella_pastoris@Seq_998	tr|C4R4Y0|C4R4Y0_KOMPG	100.000	100	1743	1743	1743	3623	0.0
Komagataella_pastoris@Seq_998	tr|C4R7G6|C4R7G6_KOMPG	34.027	83	1743	1460	1537	719	0.0
Komagataella_pastoris@Seq_998	tr|C4R1Z5|C4R1Z5_KOMPG	32.429	62	1743	1640	737	357	6.49e-101
Komagataella_pastoris@Seq_998	tr|C4R1Z5|C4R1Z5_KOMPG	38.519	62	1743	1640	135	94.7	6.93e-20
Komagataella_pastoris@Seq_998	tr|C4R1Z5|C4R1Z5_KOMPG	30.508	62	1743	1640	177	78.2	7.98e-15
Komagataella_pastoris@Seq_998	tr|C4R1Z5|C4R1Z5_KOMPG	34.286	62	1743	1640	105	68.9	5.21e-12
Komagataella_pastoris@Seq_999	tr|C4R647|C4R647_KOMPG	100.000	100	816	816	816	1676	0.0
Komagataella_pastoris@Seq_999	tr|C4R2V7|C4R2V7_KOMPG	31.707	5	816	807	41	30.4	1.00
Komagataella_pastoris@Seq_999	tr|C4QX91|C4QX91_KOMPG	29.032	11	816	485	93	29.6	1.5
Komagataella_pastoris@Seq_1000	tr|C4R0H3|C4R0H3_KOMPG	100.000	100	211	211	211	423	4.65e-154
Komagataella_pastoris@Seq_1000	tr|C4R1K7|C4R1K7_KOMPG	41.379	14	211	366	29	31.2	0.093
Komagataella_pastoris@Seq_1000	tr|C4R3V3|C4R3V3_KOMPG	42.857	20	211	809	49	28.1	0.88
Komagataella_pastoris@Seq_1001	tr|C4QYF7|C4QYF7_KOMPG	100.000	100	406	406	406	850	0.0
Komagataella_pastoris@Seq_1001	tr|C4R4M5|C4R4M5_KOMPG	25.532	34	406	981	141	30.4	0.50
Komagataella_pastoris@Seq_1001	tr|C4R3C3|C4R3C3_KOMPG	29.310	14	406	539	58	28.9	1.3
Komagataella_pastoris@Seq_1002	tr|C4R1T7|C4R1T7_KOMPG	99.823	58	980	584	565	1168	0.0
Komagataella_pastoris@Seq_1002	tr|C4R1T6|C4R1T6_KOMPG	100.000	42	980	426	416	869	0.0
Komagataella_pastoris@Seq_1002	tr|C4QXY4|C4QXY4_KOMPG	32.766	24	980	754	235	117	1.47e-27
Komagataella_pastoris@Seq_1003	tr|C4R145|C4R145_KOMPG	36.538	8	638	559	52	30.8	0.52
Komagataella_pastoris@Seq_1003	tr|C4R603|C4R603_KOMPG	28.846	8	638	1450	52	28.9	2.5
Komagataella_pastoris@Seq_1003	tr|C4R8V0|C4R8V0_KOMPG	44.828	5	638	1790	29	28.5	3.5
Komagataella_pastoris@Seq_1004	tr|C4QX54|C4QX54_KOMPG	100.000	100	339	346	339	702	0.0
Komagataella_pastoris@Seq_1004	tr|C4QWZ6|C4QWZ6_KOMPG	31.646	22	339	478	79	31.2	0.17
