sp|Q6CQ76|RRG9_KLULA	Kluyveromyces_lactis@Seq_3280	28.302	22	242	164	53	26.6	1.9
sp|P38665|RL24_KLULA	Kluyveromyces_lactis@Seq_4121	100.000	100	155	155	155	303	2.49e-108
sp|P38665|RL24_KLULA	Kluyveromyces_lactis@Seq_3173	36.538	61	155	198	104	63.2	1.23e-13
sp|P38665|RL24_KLULA	Kluyveromyces_lactis@Seq_3307	30.000	26	155	211	40	28.1	0.44
sp|P32102|RLP7_KLULA	Kluyveromyces_lactis@Seq_935	100.000	100	318	318	318	637	0.0
sp|P32102|RLP7_KLULA	Kluyveromyces_lactis@Seq_3293	44.595	46	318	243	148	127	6.81e-36
sp|P32102|RLP7_KLULA	Kluyveromyces_lactis@Seq_478	50.000	12	318	712	38	33.9	0.025
sp|Q6CJM4|RAD5_KLULA	Kluyveromyces_lactis@Seq_2689	100.000	100	1114	1114	1114	2307	0.0
sp|Q6CJM4|RAD5_KLULA	Kluyveromyces_lactis@Seq_891	29.251	57	1114	800	694	278	1.98e-80
sp|Q6CJM4|RAD5_KLULA	Kluyveromyces_lactis@Seq_1608	26.211	55	1114	1605	702	232	8.31e-63
sp|P41767|RF1M_KLULA	Kluyveromyces_lactis@Seq_4714	100.000	100	396	396	396	819	0.0
sp|P41767|RF1M_KLULA	Kluyveromyces_lactis@Seq_2169	44.231	13	396	135	52	47.0	3.03e-07
sp|P41767|RF1M_KLULA	Kluyveromyces_lactis@Seq_2877	37.209	11	396	439	43	31.2	0.21
sp|Q6CTA7|PXR1_KLULA	Kluyveromyces_lactis@Seq_241	100.000	100	271	1350	271	551	0.0
sp|Q6CTA7|PXR1_KLULA	Kluyveromyces_lactis@Seq_248	28.704	40	271	318	108	31.2	0.14
sp|Q6CTA7|PXR1_KLULA	Kluyveromyces_lactis@Seq_3184	23.810	45	271	491	126	31.2	0.15
sp|Q6CU30|RGI1_KLULA	Kluyveromyces_lactis@Seq_623	100.000	100	163	163	163	328	6.09e-118
sp|Q6CU30|RGI1_KLULA	Kluyveromyces_lactis@Seq_4219	55.556	11	163	69	18	26.9	0.32
sp|Q6CU30|RGI1_KLULA	Kluyveromyces_lactis@Seq_4726	35.088	35	163	383	57	28.1	0.53
sp|P49345|QCR7_KLULA	Kluyveromyces_lactis@Seq_102	100.000	100	127	127	127	259	3.38e-92
sp|P49345|QCR7_KLULA	Kluyveromyces_lactis@Seq_2055	46.429	21	127	1038	28	25.4	2.7
sp|P49345|QCR7_KLULA	Kluyveromyces_lactis@Seq_1719	51.852	21	127	379	27	25.0	3.1
sp|Q6CLC8|COG6_KLULA	Kluyveromyces_lactis@Seq_4423	100.000	100	779	779	779	1570	0.0
sp|Q6CLC8|COG6_KLULA	Kluyveromyces_lactis@Seq_3069	35.714	4	779	432	28	29.6	1.7
sp|Q6CLC8|COG6_KLULA	Kluyveromyces_lactis@Seq_1364	23.636	7	779	980	55	29.6	1.9
sp|Q6CW35|JJJ2_KLULA	Kluyveromyces_lactis@Seq_3194	100.000	100	653	653	653	1341	0.0
sp|Q6CW35|JJJ2_KLULA	Kluyveromyces_lactis@Seq_4299	45.455	10	653	409	66	59.3	5.46e-10
sp|Q6CW35|JJJ2_KLULA	Kluyveromyces_lactis@Seq_756	41.772	11	653	475	79	55.1	1.79e-08
sp|Q6CQX2|MPH1_KLULA	Kluyveromyces_lactis@Seq_1562	100.000	97	1002	1150	976	2027	0.0
sp|Q6CQX2|MPH1_KLULA	Kluyveromyces_lactis@Seq_4579	33.333	8	1002	514	87	53.1	1.19e-07
sp|Q6CQX2|MPH1_KLULA	Kluyveromyces_lactis@Seq_2117	43.077	6	1002	497	65	51.2	4.11e-07
sp|Q6CL21|NRM1_KLULA	Kluyveromyces_lactis@Seq_3449	100.000	100	221	221	221	446	5.16e-163
sp|Q6CL21|NRM1_KLULA	Kluyveromyces_lactis@Seq_2770	29.870	33	221	684	77	28.5	0.86
sp|Q6CL21|NRM1_KLULA	Kluyveromyces_lactis@Seq_577	35.714	13	221	155	28	25.4	5.2
sp|Q6CN26|MTC6_KLULA	Kluyveromyces_lactis@Seq_2919	100.000	100	512	512	512	1055	0.0
sp|Q6CN26|MTC6_KLULA	Kluyveromyces_lactis@Seq_4427	21.912	46	512	770	251	31.6	0.30
sp|Q6CN26|MTC6_KLULA	Kluyveromyces_lactis@Seq_3455	24.138	11	512	645	58	27.7	3.8
sp|Q6CQ49|MED16_KLULA	Kluyveromyces_lactis@Seq_2630	100.000	100	956	956	956	1973	0.0
sp|Q6CQ49|MED16_KLULA	Kluyveromyces_lactis@Seq_2536	31.429	7	956	982	70	31.6	0.52
sp|Q6CQ49|MED16_KLULA	Kluyveromyces_lactis@Seq_2810	28.767	8	956	567	73	31.2	0.73
sp|Q6CR96|MED17_KLULA	Kluyveromyces_lactis@Seq_4950	100.000	100	671	671	671	1371	0.0
sp|Q6CR96|MED17_KLULA	Kluyveromyces_lactis@Seq_94	25.000	16	671	1419	108	29.6	1.4
sp|Q6CR96|MED17_KLULA	Kluyveromyces_lactis@Seq_356	25.410	17	671	379	122	28.9	2.2
sp|Q6CM00|NOG1_KLULA	Kluyveromyces_lactis@Seq_2583	100.000	100	643	643	643	1336	0.0
sp|Q6CM00|NOG1_KLULA	Kluyveromyces_lactis@Seq_3696	45.000	9	643	369	60	52.4	9.65e-08
sp|Q6CM00|NOG1_KLULA	Kluyveromyces_lactis@Seq_1841	40.351	9	643	369	57	48.1	2.01e-06
sp|Q6CP23|PAN3_KLULA	Kluyveromyces_lactis@Seq_2103	100.000	100	656	656	656	1363	0.0
sp|Q6CP23|PAN3_KLULA	Kluyveromyces_lactis@Seq_4289	27.184	16	656	1104	103	35.0	0.033
sp|Q6CP23|PAN3_KLULA	Kluyveromyces_lactis@Seq_351	33.333	7	656	817	45	34.7	0.038
sp|Q6CN23|HSV2_KLULA	Kluyveromyces_lactis@Seq_4627	100.000	100	339	339	339	700	0.0
sp|Q6CN23|HSV2_KLULA	Kluyveromyces_lactis@Seq_1430	26.619	68	339	392	278	77.4	1.85e-16
sp|Q6CN23|HSV2_KLULA	Kluyveromyces_lactis@Seq_4308	36.364	29	339	450	99	70.1	6.00e-14
sp|Q6CWD7|POB3_KLULA	Kluyveromyces_lactis@Seq_73	100.000	100	555	555	555	1148	0.0
sp|Q6CWD7|POB3_KLULA	Kluyveromyces_lactis@Seq_3884	33.333	8	555	1006	48	29.6	1.3
sp|Q6CWD7|POB3_KLULA	Kluyveromyces_lactis@Seq_1155	27.523	17	555	344	109	28.9	1.8
sp|Q6CTR7|RRF1_KLULA	Kluyveromyces_lactis@Seq_3733	100.000	100	241	241	241	490	1.33e-179
sp|Q6CTR7|RRF1_KLULA	Kluyveromyces_lactis@Seq_452	29.730	25	241	306	74	28.9	0.56
sp|Q6CTR7|RRF1_KLULA	Kluyveromyces_lactis@Seq_868	32.857	26	241	495	70	27.3	1.9
sp|Q6CQC4|PUS5_KLULA	Kluyveromyces_lactis@Seq_2110	100.000	100	299	299	299	620	0.0
sp|Q6CQC4|PUS5_KLULA	Kluyveromyces_lactis@Seq_257	45.161	10	299	739	31	26.6	4.6
sp|Q6CQC4|PUS5_KLULA	Kluyveromyces_lactis@Seq_1811	27.419	21	299	1401	62	26.2	6.6
sp|Q6CTX8|PYRD2_KLULA	Kluyveromyces_lactis@Seq_1367	100.000	100	445	445	445	899	0.0
sp|Q6CTX8|PYRD2_KLULA	Kluyveromyces_lactis@Seq_1133	23.768	76	445	315	345	65.1	3.13e-12
sp|Q6CTX8|PYRD2_KLULA	Kluyveromyces_lactis@Seq_4240	30.769	12	445	812	52	28.9	1.5
sp|Q6CST6|SNU71_KLULA	Kluyveromyces_lactis@Seq_4157	95.699	97	568	899	558	1071	0.0
sp|Q6CST6|SNU71_KLULA	Kluyveromyces_lactis@Seq_1594	29.508	11	568	859	61	32.0	0.25
sp|Q6CST6|SNU71_KLULA	Kluyveromyces_lactis@Seq_3060	26.786	10	568	657	56	28.9	2.1
sp|Q6CW19|SOP4_KLULA	Kluyveromyces_lactis@Seq_45	100.000	100	234	234	234	483	5.18e-177
sp|Q6CW19|SOP4_KLULA	Kluyveromyces_lactis@Seq_1643	36.842	16	234	1720	38	28.1	1.3
sp|Q6CW19|SOP4_KLULA	Kluyveromyces_lactis@Seq_1240	25.676	27	234	460	74	26.6	3.1
sp|Q6CMD3|RTC5_KLULA	Kluyveromyces_lactis@Seq_991	100.000	100	572	572	572	1186	0.0
sp|Q6CMD3|RTC5_KLULA	Kluyveromyces_lactis@Seq_763	30.435	8	572	384	46	28.5	2.6
sp|Q6CMD3|RTC5_KLULA	Kluyveromyces_lactis@Seq_2882	27.273	10	572	279	55	28.1	3.3
sp|Q6CSZ5|SEC13_KLULA	Kluyveromyces_lactis@Seq_3869	100.000	100	302	302	302	619	0.0
sp|Q6CSZ5|SEC13_KLULA	Kluyveromyces_lactis@Seq_619	30.435	80	302	344	230	111	5.55e-29
sp|Q6CSZ5|SEC13_KLULA	Kluyveromyces_lactis@Seq_619	26.866	80	302	344	67	33.5	0.024
sp|Q6CSZ5|SEC13_KLULA	Kluyveromyces_lactis@Seq_619	40.000	80	302	344	40	32.0	0.090
sp|Q6CSZ5|SEC13_KLULA	Kluyveromyces_lactis@Seq_1471	25.188	98	302	333	266	62.4	9.13e-12
sp|Q6CSZ5|SEC13_KLULA	Kluyveromyces_lactis@Seq_1471	25.106	98	302	333	235	58.5	1.90e-10
sp|Q6CSZ5|SEC13_KLULA	Kluyveromyces_lactis@Seq_1471	25.263	98	302	333	190	44.3	1.01e-05
sp|Q6CRJ6|TIM22_KLULA	Kluyveromyces_lactis@Seq_2356	100.000	100	196	196	196	402	2.90e-146
sp|Q6CRJ6|TIM22_KLULA	Kluyveromyces_lactis@Seq_492	30.667	38	196	154	75	45.4	4.12e-07
sp|Q6CRJ6|TIM22_KLULA	Kluyveromyces_lactis@Seq_2719	27.928	57	196	219	111	41.6	1.62e-05
sp|O59863|PLB_KLULA	Kluyveromyces_lactis@Seq_3108	100.000	100	640	640	640	1312	0.0
sp|O59863|PLB_KLULA	Kluyveromyces_lactis@Seq_4615	32.589	84	640	677	448	191	4.37e-53
sp|O59863|PLB_KLULA	Kluyveromyces_lactis@Seq_4615	31.343	84	640	677	134	62.0	1.26e-10
sp|O59863|PLB_KLULA	Kluyveromyces_lactis@Seq_3317	39.535	7	640	583	43	31.2	0.47
sp|Q6CQA1|MS116_KLULA	Kluyveromyces_lactis@Seq_749	100.000	100	685	685	685	1403	0.0
sp|Q6CQA1|MS116_KLULA	Kluyveromyces_lactis@Seq_2117	35.248	55	685	497	383	195	1.05e-55
sp|Q6CQA1|MS116_KLULA	Kluyveromyces_lactis@Seq_2226	32.216	56	685	770	388	177	1.02e-47
sp|Q6CNW3|RLP24_KLULA	Kluyveromyces_lactis@Seq_3173	100.000	100	198	198	198	402	2.23e-146
sp|Q6CNW3|RLP24_KLULA	Kluyveromyces_lactis@Seq_4121	45.614	29	198	155	57	62.8	2.56e-13
sp|Q6CNW3|RLP24_KLULA	Kluyveromyces_lactis@Seq_2304	42.593	27	198	1653	54	31.2	0.10
sp|Q6CL89|SPC42_KLULA	Kluyveromyces_lactis@Seq_435	100.000	100	316	316	316	644	0.0
sp|Q6CL89|SPC42_KLULA	Kluyveromyces_lactis@Seq_1939	30.137	21	316	1228	73	27.3	2.9
sp|Q6CL89|SPC42_KLULA	Kluyveromyces_lactis@Seq_240	25.974	20	316	3031	77	27.3	3.4
sp|Q6CJS0|SLD7_KLULA	Kluyveromyces_lactis@Seq_942	100.000	100	260	260	260	538	0.0
sp|Q6CJS0|SLD7_KLULA	Kluyveromyces_lactis@Seq_1114	28.788	24	260	538	66	29.3	0.49
sp|Q6CJS0|SLD7_KLULA	Kluyveromyces_lactis@Seq_4068	24.194	23	260	452	62	26.2	5.2
sp|Q6CVK3|SPT6_KLULA	Kluyveromyces_lactis@Seq_3790	100.000	100	1460	1460	1460	2998	0.0
sp|Q6CVK3|SPT6_KLULA	Kluyveromyces_lactis@Seq_1920	37.778	3	1460	1300	45	31.6	1.0
sp|Q6CVK3|SPT6_KLULA	Kluyveromyces_lactis@Seq_3871	36.000	3	1460	482	50	30.4	1.9
sp|Q6CY47|TRMB_KLULA	Kluyveromyces_lactis@Seq_1805	100.000	100	278	278	278	583	0.0
sp|Q6CY47|TRMB_KLULA	Kluyveromyces_lactis@Seq_2902	25.243	32	278	813	103	29.6	0.46
sp|Q6CY47|TRMB_KLULA	Kluyveromyces_lactis@Seq_3323	25.773	28	278	764	97	28.5	1.1
sp|Q6CPQ2|SIA1_KLULA	Kluyveromyces_lactis@Seq_4690	100.000	100	578	578	578	1200	0.0
sp|Q6CPQ2|SIA1_KLULA	Kluyveromyces_lactis@Seq_59	27.697	52	578	565	343	96.3	1.21e-21
sp|Q6CPQ2|SIA1_KLULA	Kluyveromyces_lactis@Seq_208	26.582	25	578	255	158	28.9	1.4
sp|Q6CWS4|LONP2_KLULA	Kluyveromyces_lactis@Seq_2129	100.000	100	1003	1003	1003	2061	0.0
sp|Q6CWS4|LONP2_KLULA	Kluyveromyces_lactis@Seq_3160	34.154	55	1003	1111	609	332	3.20e-98
sp|Q6CWS4|LONP2_KLULA	Kluyveromyces_lactis@Seq_2282	32.955	9	1003	434	88	44.7	4.06e-05
sp|Q00976|SPT16_KLULA	Kluyveromyces_lactis@Seq_3678	100.000	100	1033	1033	1033	2122	0.0
sp|Q00976|SPT16_KLULA	Kluyveromyces_lactis@Seq_3218	27.273	12	1033	507	143	44.3	6.41e-05
sp|Q00976|SPT16_KLULA	Kluyveromyces_lactis@Seq_132	34.375	6	1033	661	64	37.4	0.010
sp|Q6CR42|TRM44_KLULA	Kluyveromyces_lactis@Seq_4560	100.000	100	537	537	537	1123	0.0
sp|Q6CR42|TRM44_KLULA	Kluyveromyces_lactis@Seq_1625	50.000	5	537	232	30	36.2	0.006
sp|Q6CR42|TRM44_KLULA	Kluyveromyces_lactis@Seq_3655	32.692	9	537	302	52	30.0	0.62
sp|Q6CJG5|TPIS_KLULA	Kluyveromyces_lactis@Seq_3793	100.000	100	248	248	248	505	0.0
sp|Q6CJG5|TPIS_KLULA	Kluyveromyces_lactis@Seq_3491	30.986	28	248	1567	71	28.5	0.90
sp|Q6CJG5|TPIS_KLULA	Kluyveromyces_lactis@Seq_1608	36.735	20	248	1605	49	28.5	0.91
sp|P32257|MED15_KLULA	Kluyveromyces_lactis@Seq_682	100.000	100	1034	1034	1034	2063	0.0
sp|P32257|MED15_KLULA	Kluyveromyces_lactis@Seq_3890	26.263	9	1034	529	99	37.0	0.011
sp|P32257|MED15_KLULA	Kluyveromyces_lactis@Seq_2648	36.842	4	1034	708	38	30.8	1.1
sp|Q6CUB4|KU70_KLULA	Kluyveromyces_lactis@Seq_3050	100.000	100	592	592	592	1218	0.0
sp|Q6CUB4|KU70_KLULA	Kluyveromyces_lactis@Seq_359	25.000	15	592	1152	100	28.5	2.7
sp|Q6CUB4|KU70_KLULA	Kluyveromyces_lactis@Seq_1100	28.358	11	592	561	67	28.1	3.8
sp|P09807|KTXG_KLULA	Kluyveromyces_lactis@Seq_2251	32.759	20	249	251	58	26.2	4.3
sp|P09807|KTXG_KLULA	Kluyveromyces_lactis@Seq_1431	21.429	22	249	619	56	26.2	5.2
sp|P09807|KTXG_KLULA	Kluyveromyces_lactis@Seq_2167	21.429	62	249	1282	182	26.2	5.8
sp|Q6CQ83|SSB1_KLULA	Kluyveromyces_lactis@Seq_4453	100.000	100	613	613	613	1241	0.0
sp|Q6CQ83|SSB1_KLULA	Kluyveromyces_lactis@Seq_4793	60.992	98	613	650	605	740	0.0
sp|Q6CQ83|SSB1_KLULA	Kluyveromyces_lactis@Seq_921	63.077	95	613	640	585	715	0.0
sp|Q6CUA5|PNO1_KLULA	Kluyveromyces_lactis@Seq_1256	100.000	100	274	274	274	554	0.0
sp|Q6CUA5|PNO1_KLULA	Kluyveromyces_lactis@Seq_4418	23.973	53	274	330	146	41.6	5.19e-05
sp|Q6CUA5|PNO1_KLULA	Kluyveromyces_lactis@Seq_3587	38.961	24	274	1173	77	35.8	0.006
sp|Q6CK85|RRG1_KLULA	Kluyveromyces_lactis@Seq_4234	100.000	100	380	380	380	781	0.0
sp|Q6CK85|RRG1_KLULA	Kluyveromyces_lactis@Seq_4089	23.622	29	380	990	127	30.0	0.55
sp|Q6CK85|RRG1_KLULA	Kluyveromyces_lactis@Seq_1138	31.579	19	380	3242	76	30.0	0.61
sp|Q6CJX2|QCR9_KLULA	Kluyveromyces_lactis@Seq_2870	100.000	99	69	2011	68	146	1.85e-43
sp|Q6CJX2|QCR9_KLULA	Kluyveromyces_lactis@Seq_2141	27.397	96	69	1969	73	24.6	1.0
sp|Q6CJX2|QCR9_KLULA	Kluyveromyces_lactis@Seq_1156	30.952	59	69	1087	42	22.7	6.2
sp|Q6CMA8|SBE2_KLULA	Kluyveromyces_lactis@Seq_2213	100.000	100	821	821	821	1702	0.0
sp|Q6CMA8|SBE2_KLULA	Kluyveromyces_lactis@Seq_4404	28.947	9	821	1003	76	31.6	0.51
sp|Q6CMA8|SBE2_KLULA	Kluyveromyces_lactis@Seq_4060	26.744	10	821	426	86	28.9	2.5
sp|Q6CJC5|SWF1_KLULA	Kluyveromyces_lactis@Seq_3222	100.000	100	324	324	324	668	0.0
sp|Q6CJC5|SWF1_KLULA	Kluyveromyces_lactis@Seq_3347	27.273	39	324	197	132	50.8	2.86e-08
sp|Q6CJC5|SWF1_KLULA	Kluyveromyces_lactis@Seq_3974	26.374	28	324	275	91	46.6	1.68e-06
sp|Q08400|STE12_KLULA	Kluyveromyces_lactis@Seq_2875	100.000	100	666	666	666	1393	0.0
sp|Q08400|STE12_KLULA	Kluyveromyces_lactis@Seq_2340	33.824	9	666	457	68	30.8	0.64
sp|Q08400|STE12_KLULA	Kluyveromyces_lactis@Seq_378	30.000	14	666	1441	100	30.8	0.70
sp|Q6CKX3|EIF3I_KLULA	Kluyveromyces_lactis@Seq_3373	100.000	100	347	347	347	714	0.0
sp|Q6CKX3|EIF3I_KLULA	Kluyveromyces_lactis@Seq_3641	22.989	93	347	826	261	52.8	3.19e-08
sp|Q6CKX3|EIF3I_KLULA	Kluyveromyces_lactis@Seq_3641	29.677	93	347	826	155	50.4	1.91e-07
sp|Q6CKX3|EIF3I_KLULA	Kluyveromyces_lactis@Seq_3641	22.989	93	347	826	174	48.5	6.90e-07
sp|Q6CKX3|EIF3I_KLULA	Kluyveromyces_lactis@Seq_3641	28.000	93	347	826	75	42.0	8.73e-05
sp|Q6CKX3|EIF3I_KLULA	Kluyveromyces_lactis@Seq_3641	20.561	93	347	826	107	40.4	2.40e-04
sp|Q6CKX3|EIF3I_KLULA	Kluyveromyces_lactis@Seq_3641	36.585	93	347	826	41	28.9	1.1
sp|Q6CKX3|EIF3I_KLULA	Kluyveromyces_lactis@Seq_3641	37.838	93	347	826	37	26.9	4.8
sp|Q6CKX3|EIF3I_KLULA	Kluyveromyces_lactis@Seq_1598	21.759	63	347	452	216	48.5	5.33e-07
sp|Q6CKX3|EIF3I_KLULA	Kluyveromyces_lactis@Seq_1598	24.051	63	347	452	79	37.0	0.003
sp|P09231|KEX1A_KLULA	Kluyveromyces_lactis@Seq_811	100.000	100	756	756	756	1566	0.0
sp|P09231|KEX1A_KLULA	Kluyveromyces_lactis@Seq_2348	24.800	31	756	561	250	38.5	0.003
sp|P09231|KEX1A_KLULA	Kluyveromyces_lactis@Seq_2891	24.242	15	756	419	132	28.1	4.2
sp|Q6CXN5|HAL5_KLULA	Kluyveromyces_lactis@Seq_1748	100.000	100	772	772	772	1603	0.0
sp|Q6CXN5|HAL5_KLULA	Kluyveromyces_lactis@Seq_3934	41.270	41	772	614	315	243	1.82e-71
sp|Q6CXN5|HAL5_KLULA	Kluyveromyces_lactis@Seq_182	33.603	32	772	624	247	155	3.26e-40
sp|Q6CMR5|SEC11_KLULA	Kluyveromyces_lactis@Seq_4883	100.000	100	169	169	169	345	1.18e-124
sp|Q6CMR5|SEC11_KLULA	Kluyveromyces_lactis@Seq_127	38.636	26	169	238	44	28.5	0.40
sp|Q6CMR5|SEC11_KLULA	Kluyveromyces_lactis@Seq_1337	27.273	38	169	492	66	26.2	2.6
sp|Q6CM10|SEC16_KLULA	Kluyveromyces_lactis@Seq_3513	100.000	100	2082	2082	2082	4228	0.0
sp|Q6CM10|SEC16_KLULA	Kluyveromyces_lactis@Seq_1773	29.749	12	2082	1231	279	36.2	0.049
sp|Q6CM10|SEC16_KLULA	Kluyveromyces_lactis@Seq_1080	34.146	4	2082	318	82	35.0	0.086
sp|Q6CYH1|PTPA1_KLULA	Kluyveromyces_lactis@Seq_1242	100.000	100	353	353	353	738	0.0
sp|Q6CYH1|PTPA1_KLULA	Kluyveromyces_lactis@Seq_154	36.154	71	353	360	260	154	2.59e-44
sp|Q6CYH1|PTPA1_KLULA	Kluyveromyces_lactis@Seq_3726	36.735	11	353	1203	49	29.6	0.63
sp|Q6CQC6|CSN9_KLULA	Kluyveromyces_lactis@Seq_1062	100.000	100	158	158	158	317	5.65e-114
sp|Q6CQC6|CSN9_KLULA	Kluyveromyces_lactis@Seq_3289	33.333	25	158	372	51	25.8	2.5
sp|Q6CQC6|CSN9_KLULA	Kluyveromyces_lactis@Seq_2911	32.500	47	158	1587	80	25.8	3.4
sp|Q6CMK9|KXD1_KLULA	Kluyveromyces_lactis@Seq_3257	100.000	100	178	178	178	362	5.74e-131
sp|Q6CMK9|KXD1_KLULA	Kluyveromyces_lactis@Seq_2106	24.000	26	178	391	50	25.8	3.7
sp|Q6CMK9|KXD1_KLULA	Kluyveromyces_lactis@Seq_4347	31.148	28	178	858	61	25.8	4.4
sp|Q6CSB8|MIC60_KLULA	Kluyveromyces_lactis@Seq_1036	100.000	100	535	535	535	1071	0.0
sp|Q6CSB8|MIC60_KLULA	Kluyveromyces_lactis@Seq_257	34.906	19	535	739	106	30.8	0.44
sp|Q6CSB8|MIC60_KLULA	Kluyveromyces_lactis@Seq_3042	35.484	12	535	682	62	29.6	1.1
sp|Q6CK33|GSM1_KLULA	Kluyveromyces_lactis@Seq_2615	100.000	100	579	579	579	1201	0.0
sp|Q6CK33|GSM1_KLULA	Kluyveromyces_lactis@Seq_2841	31.494	59	579	507	308	131	1.84e-33
sp|Q6CK33|GSM1_KLULA	Kluyveromyces_lactis@Seq_2841	39.286	59	579	507	56	48.5	1.56e-06
sp|Q6CK33|GSM1_KLULA	Kluyveromyces_lactis@Seq_3998	30.189	42	579	534	212	95.5	1.89e-21
sp|Q6CK33|GSM1_KLULA	Kluyveromyces_lactis@Seq_3998	55.882	42	579	534	34	52.0	1.30e-07
sp|Q6CIB3|LPE10_KLULA	Kluyveromyces_lactis@Seq_508	100.000	83	397	328	328	659	0.0
sp|Q6CIB3|LPE10_KLULA	Kluyveromyces_lactis@Seq_1961	39.181	85	397	442	342	215	2.12e-66
sp|Q6CIB3|LPE10_KLULA	Kluyveromyces_lactis@Seq_2294	28.713	23	397	555	101	31.6	0.18
sp|O13476|LIPB_KLULA	Kluyveromyces_lactis@Seq_4412	100.000	100	332	332	332	691	0.0
sp|O13476|LIPB_KLULA	Kluyveromyces_lactis@Seq_1612	38.462	12	332	621	39	30.4	0.33
sp|Q6CU55|LIS1_KLULA	Kluyveromyces_lactis@Seq_2877	100.000	100	439	439	439	902	0.0
sp|Q6CU55|LIS1_KLULA	Kluyveromyces_lactis@Seq_3376	25.735	75	439	434	272	67.8	5.79e-13
sp|Q6CU55|LIS1_KLULA	Kluyveromyces_lactis@Seq_3376	22.222	75	439	434	171	43.9	2.41e-05
sp|Q6CU55|LIS1_KLULA	Kluyveromyces_lactis@Seq_3376	22.472	75	439	434	178	37.4	0.003
sp|Q6CU55|LIS1_KLULA	Kluyveromyces_lactis@Seq_3376	27.160	75	439	434	81	30.4	0.52
sp|Q6CU55|LIS1_KLULA	Kluyveromyces_lactis@Seq_1458	28.718	61	439	515	195	58.2	8.72e-10
sp|Q6CU55|LIS1_KLULA	Kluyveromyces_lactis@Seq_1458	25.362	61	439	515	276	53.9	2.22e-08
sp|Q6CU55|LIS1_KLULA	Kluyveromyces_lactis@Seq_1458	23.718	61	439	515	156	39.3	7.25e-04
sp|Q6CU55|LIS1_KLULA	Kluyveromyces_lactis@Seq_1458	28.846	61	439	515	104	37.4	0.003
sp|Q6CVE9|MYO1_KLULA	Kluyveromyces_lactis@Seq_1569	100.000	100	1260	1260	1260	2622	0.0
sp|Q6CVE9|MYO1_KLULA	Kluyveromyces_lactis@Seq_3423	36.218	56	1260	1550	751	449	1.45e-135
sp|Q6CVE9|MYO1_KLULA	Kluyveromyces_lactis@Seq_495	34.928	54	1260	1848	690	394	6.26e-115
sp|P53768|HAP2_KLULA	Kluyveromyces_lactis@Seq_3888	100.000	100	300	976	300	620	0.0
sp|P53768|HAP2_KLULA	Kluyveromyces_lactis@Seq_2523	21.698	66	300	492	212	31.2	0.15
sp|P53768|HAP2_KLULA	Kluyveromyces_lactis@Seq_3588	30.000	27	300	577	80	29.6	0.44
sp|Q6CQR6|MRD1_KLULA	Kluyveromyces_lactis@Seq_4472	100.000	100	878	878	878	1788	0.0
sp|Q6CQR6|MRD1_KLULA	Kluyveromyces_lactis@Seq_2622	26.344	31	878	445	186	83.6	2.18e-17
sp|Q6CQR6|MRD1_KLULA	Kluyveromyces_lactis@Seq_2622	33.333	31	878	445	72	50.1	8.40e-07
sp|Q6CQR6|MRD1_KLULA	Kluyveromyces_lactis@Seq_2622	21.053	31	878	445	95	32.7	0.20
sp|Q6CQR6|MRD1_KLULA	Kluyveromyces_lactis@Seq_2622	29.032	31	878	445	62	27.3	8.3
sp|Q6CQR6|MRD1_KLULA	Kluyveromyces_lactis@Seq_3130	28.834	64	878	592	163	66.6	6.88e-12
sp|Q6CQR6|MRD1_KLULA	Kluyveromyces_lactis@Seq_3130	22.989	64	878	592	435	62.4	1.53e-10
sp|Q6CQR6|MRD1_KLULA	Kluyveromyces_lactis@Seq_3130	22.941	64	878	592	170	53.9	5.64e-08
sp|Q6CQR6|MRD1_KLULA	Kluyveromyces_lactis@Seq_3130	22.581	64	878	592	186	46.2	1.36e-05
sp|Q6CQR6|MRD1_KLULA	Kluyveromyces_lactis@Seq_3130	27.586	64	878	592	58	37.4	0.008
sp|Q6CQR6|MRD1_KLULA	Kluyveromyces_lactis@Seq_3130	23.529	64	878	592	51	28.5	4.4
sp|Q7Z895|PYRD1_KLULA	Kluyveromyces_lactis@Seq_1133	100.000	100	315	315	315	650	0.0
sp|Q7Z895|PYRD1_KLULA	Kluyveromyces_lactis@Seq_1367	23.768	97	315	445	345	65.1	2.21e-12
sp|Q7Z895|PYRD1_KLULA	Kluyveromyces_lactis@Seq_2109	23.276	34	315	1979	116	31.6	0.16
sp|O13474|PYRE_KLULA	Kluyveromyces_lactis@Seq_839	100.000	100	226	226	226	456	1.98e-166
sp|O13474|PYRE_KLULA	Kluyveromyces_lactis@Seq_3508	28.767	32	226	1454	73	31.6	0.099
sp|O13474|PYRE_KLULA	Kluyveromyces_lactis@Seq_2354	30.263	33	226	2598	76	26.2	4.9
sp|Q6CKI0|MCES_KLULA	Kluyveromyces_lactis@Seq_4060	100.000	100	426	426	426	885	0.0
sp|Q6CKI0|MCES_KLULA	Kluyveromyces_lactis@Seq_2484	31.250	17	426	620	80	30.4	0.51
sp|Q6CKI0|MCES_KLULA	Kluyveromyces_lactis@Seq_2213	27.381	19	426	821	84	29.6	0.89
sp|Q6CTM7|PALF_KLULA	Kluyveromyces_lactis@Seq_4146	100.000	100	572	572	572	1188	0.0
sp|Q6CTM7|PALF_KLULA	Kluyveromyces_lactis@Seq_446	30.189	9	572	371	53	26.9	7.6
