Lachancea_fermentati@Seq_816	tr|A0A1G4MJM3|A0A1G4MJM3_LACFM	24.479	29	994	811	192	60.5	9.07e-10
Lachancea_fermentati@Seq_816	tr|A0A1G4MJM3|A0A1G4MJM3_LACFM	23.358	29	994	811	137	35.8	0.030
Lachancea_fermentati@Seq_816	tr|A0A1G4MJM3|A0A1G4MJM3_LACFM	33.333	29	994	811	69	33.9	0.12
Lachancea_fermentati@Seq_816	tr|A0A1G4MJM3|A0A1G4MJM3_LACFM	24.286	29	994	811	140	30.8	1.1
Lachancea_fermentati@Seq_817	tr|A0A1G4MI52|A0A1G4MI52_LACFM	100.000	100	336	336	336	697	0.0
Lachancea_fermentati@Seq_817	tr|A0A1G4MEE9|A0A1G4MEE9_LACFM	32.558	13	336	506	43	28.9	0.97
Lachancea_fermentati@Seq_817	tr|A0A1G4M6A3|A0A1G4M6A3_LACFM	45.714	10	336	650	35	27.3	3.0
Lachancea_fermentati@Seq_818	tr|A0A1G4M8K2|A0A1G4M8K2_LACFM	100.000	100	124	124	124	250	1.39e-88
Lachancea_fermentati@Seq_818	tr|A0A1G4MGX1|A0A1G4MGX1_LACFM	33.333	19	124	309	24	26.6	0.95
Lachancea_fermentati@Seq_818	tr|A0A1G4MEA3|A0A1G4MEA3_LACFM	28.070	44	124	128	57	26.2	1.0
Lachancea_fermentati@Seq_819	tr|A0A1G4MBB4|A0A1G4MBB4_LACFM	100.000	100	155	155	155	323	2.84e-116
Lachancea_fermentati@Seq_819	tr|A0A1G4MEX0|A0A1G4MEX0_LACFM	24.051	51	155	1055	79	28.9	0.29
Lachancea_fermentati@Seq_819	tr|A0A1G4ME34|A0A1G4ME34_LACFM	25.581	28	155	461	43	26.9	1.2
Lachancea_fermentati@Seq_820	tr|A0A1G4MAG0|A0A1G4MAG0_LACFM	100.000	100	349	349	349	733	0.0
Lachancea_fermentati@Seq_820	tr|A0A1G4MF49|A0A1G4MF49_LACFM	28.302	30	349	778	106	43.5	3.11e-05
Lachancea_fermentati@Seq_820	tr|A0A1G4MDR9|A0A1G4MDR9_LACFM	32.584	25	349	456	89	39.3	5.18e-04
Lachancea_fermentati@Seq_821	tr|A0A1G4M6G5|A0A1G4M6G5_LACFM	100.000	100	256	256	256	523	0.0
Lachancea_fermentati@Seq_822	tr|A0A1G4MFX2|A0A1G4MFX2_LACFM	100.000	100	357	370	357	731	0.0
Lachancea_fermentati@Seq_822	tr|A0A1G4MCR4|A0A1G4MCR4_LACFM	44.000	7	357	340	25	30.0	0.39
Lachancea_fermentati@Seq_822	tr|A0A1G4MDA3|A0A1G4MDA3_LACFM	37.500	9	357	1226	32	26.9	4.7
Lachancea_fermentati@Seq_823	tr|A0A1G4M9T7|A0A1G4M9T7_LACFM	100.000	97	613	597	597	1215	0.0
Lachancea_fermentati@Seq_823	tr|A0A1G4M6V7|A0A1G4M6V7_LACFM	35.168	59	613	724	327	153	8.23e-40
Lachancea_fermentati@Seq_823	tr|A0A1G4M6V7|A0A1G4M6V7_LACFM	48.889	59	613	724	45	60.5	3.92e-10
Lachancea_fermentati@Seq_823	tr|A0A1G4M8P8|A0A1G4M8P8_LACFM	29.736	68	613	497	417	147	9.74e-39
Lachancea_fermentati@Seq_824	tr|A0A1G4MJA3|A0A1G4MJA3_LACFM	100.000	100	223	223	223	443	1.25e-161
Lachancea_fermentati@Seq_824	tr|A0A1G4MCT4|A0A1G4MCT4_LACFM	40.000	16	223	415	35	32.3	0.044
Lachancea_fermentati@Seq_824	tr|A0A1G4MJF4|A0A1G4MJF4_LACFM	35.593	26	223	2451	59	28.1	1.1
Lachancea_fermentati@Seq_825	tr|A0A1G4MGS6|A0A1G4MGS6_LACFM	100.000	78	1346	1057	1052	2172	0.0
Lachancea_fermentati@Seq_825	tr|A0A1G4MGP0|A0A1G4MGP0_LACFM	100.000	22	1346	299	291	585	0.0
Lachancea_fermentati@Seq_825	tr|A0A1G4MBV1|A0A1G4MBV1_LACFM	24.224	12	1346	864	161	45.8	3.52e-05
Lachancea_fermentati@Seq_825	tr|A0A1G4MBV1|A0A1G4MBV1_LACFM	24.348	12	1346	864	115	32.3	0.49
Lachancea_fermentati@Seq_826	tr|A0A1G4M7I7|A0A1G4M7I7_LACFM	100.000	100	202	202	202	412	4.95e-150
Lachancea_fermentati@Seq_826	tr|A0A1G4M7A7|A0A1G4M7A7_LACFM	24.691	72	202	1293	162	28.1	1.1
Lachancea_fermentati@Seq_826	tr|A0A1G4MB28|A0A1G4MB28_LACFM	27.451	25	202	261	51	26.9	1.9
Lachancea_fermentati@Seq_827	tr|A0A1G4M9C8|A0A1G4M9C8_LACFM	100.000	98	188	185	185	379	1.18e-137
Lachancea_fermentati@Seq_827	tr|A0A1G4MKG2|A0A1G4MKG2_LACFM	34.783	24	188	1095	46	27.3	1.3
Lachancea_fermentati@Seq_827	tr|A0A1G4MJE0|A0A1G4MJE0_LACFM	38.235	18	188	239	34	26.6	1.9
Lachancea_fermentati@Seq_828	tr|A0A1G4MC72|A0A1G4MC72_LACFM	100.000	100	123	123	123	249	6.05e-88
Lachancea_fermentati@Seq_828	tr|A0A1G4MGQ8|A0A1G4MGQ8_LACFM	34.615	21	123	488	26	26.2	1.2
Lachancea_fermentati@Seq_828	tr|A0A1G4MDA3|A0A1G4MDA3_LACFM	27.692	52	123	1226	65	26.2	1.4
Lachancea_fermentati@Seq_829	tr|A0A1G4MBA3|A0A1G4MBA3_LACFM	100.000	100	186	186	186	389	2.12e-141
Lachancea_fermentati@Seq_829	tr|A0A1G4MHZ4|A0A1G4MHZ4_LACFM	43.478	24	186	423	46	41.2	3.73e-05
Lachancea_fermentati@Seq_829	tr|A0A1G4M826|A0A1G4M826_LACFM	27.119	31	186	386	59	29.6	0.20
Lachancea_fermentati@Seq_830	tr|A0A1G4MBM9|A0A1G4MBM9_LACFM	100.000	100	346	390	346	710	0.0
Lachancea_fermentati@Seq_830	tr|A0A1G4M6P5|A0A1G4M6P5_LACFM	36.842	8	346	484	38	26.6	5.7
Lachancea_fermentati@Seq_830	tr|A0A1G4MKU5|A0A1G4MKU5_LACFM	21.250	23	346	307	80	26.2	6.4
Lachancea_fermentati@Seq_831	tr|A0A1G4MAV3|A0A1G4MAV3_LACFM	100.000	100	402	402	402	838	0.0
Lachancea_fermentati@Seq_831	tr|A0A1G4MIL3|A0A1G4MIL3_LACFM	35.366	64	402	753	82	64.7	7.07e-12
Lachancea_fermentati@Seq_831	tr|A0A1G4MIL3|A0A1G4MIL3_LACFM	23.504	64	402	753	234	48.1	1.20e-06
Lachancea_fermentati@Seq_831	tr|A0A1G4MIL3|A0A1G4MIL3_LACFM	37.349	64	402	753	83	43.1	4.86e-05
Lachancea_fermentati@Seq_831	tr|A0A1G4MIL3|A0A1G4MIL3_LACFM	27.500	64	402	753	80	34.3	0.027
Lachancea_fermentati@Seq_831	tr|A0A1G4MJM3|A0A1G4MJM3_LACFM	35.165	28	402	811	91	63.2	2.32e-11
Lachancea_fermentati@Seq_831	tr|A0A1G4MJM3|A0A1G4MJM3_LACFM	30.120	28	402	811	83	46.6	4.44e-06
Lachancea_fermentati@Seq_831	tr|A0A1G4MJM3|A0A1G4MJM3_LACFM	25.253	28	402	811	99	46.2	5.81e-06
Lachancea_fermentati@Seq_831	tr|A0A1G4MJM3|A0A1G4MJM3_LACFM	30.631	28	402	811	111	38.1	0.002
Lachancea_fermentati@Seq_831	tr|A0A1G4MJM3|A0A1G4MJM3_LACFM	23.636	28	402	811	110	27.7	3.1
Lachancea_fermentati@Seq_832	tr|A0A1G4MAQ8|A0A1G4MAQ8_LACFM	29.412	52	174	255	102	38.5	1.78e-04
Lachancea_fermentati@Seq_832	tr|A0A1G4MFA5|A0A1G4MFA5_LACFM	40.678	32	174	275	59	30.0	0.12
Lachancea_fermentati@Seq_832	tr|A0A1G4M848|A0A1G4M848_LACFM	35.088	33	174	277	57	29.3	0.22
Lachancea_fermentati@Seq_833	tr|A0A1G4MKS1|A0A1G4MKS1_LACFM	100.000	100	630	630	630	1305	0.0
Lachancea_fermentati@Seq_833	tr|A0A1G4MIP4|A0A1G4MIP4_LACFM	44.118	5	630	773	34	42.0	1.98e-04
Lachancea_fermentati@Seq_833	tr|A0A1G4MHK0|A0A1G4MHK0_LACFM	30.303	10	630	594	66	33.1	0.11
Lachancea_fermentati@Seq_834	tr|A0A1G4MAP0|A0A1G4MAP0_LACFM	100.000	100	186	186	186	384	1.37e-139
Lachancea_fermentati@Seq_834	tr|A0A1G4MH97|A0A1G4MH97_LACFM	26.582	40	186	409	79	27.7	1.0
Lachancea_fermentati@Seq_834	tr|A0A1G4MBL2|A0A1G4MBL2_LACFM	30.769	20	186	293	39	27.3	1.3
Lachancea_fermentati@Seq_835	tr|A0A1G4M861|A0A1G4M861_LACFM	100.000	100	1084	1156	1084	2259	0.0
Lachancea_fermentati@Seq_835	tr|A0A1G4MAM0|A0A1G4MAM0_LACFM	26.667	10	1084	447	120	32.3	0.35
Lachancea_fermentati@Seq_835	tr|A0A1G4MF87|A0A1G4MF87_LACFM	26.506	8	1084	1473	83	31.2	1.0
Lachancea_fermentati@Seq_836	tr|A0A1G4M9X1|A0A1G4M9X1_LACFM	100.000	100	508	508	508	1035	0.0
Lachancea_fermentati@Seq_836	tr|A0A1G4MHX3|A0A1G4MHX3_LACFM	32.143	31	508	764	112	34.3	0.038
Lachancea_fermentati@Seq_836	tr|A0A1G4MHX3|A0A1G4MHX3_LACFM	28.713	31	508	764	101	27.7	4.5
Lachancea_fermentati@Seq_836	tr|A0A1G4MA08|A0A1G4MA08_LACFM	23.810	15	508	600	84	31.6	0.26
Lachancea_fermentati@Seq_837	tr|A0A1G4MC34|A0A1G4MC34_LACFM	100.000	100	568	568	568	1154	0.0
Lachancea_fermentati@Seq_837	tr|A0A1G4MJ54|A0A1G4MJ54_LACFM	49.703	89	568	566	505	485	2.33e-167
Lachancea_fermentati@Seq_837	tr|A0A1G4MGR2|A0A1G4MGR2_LACFM	38.817	95	568	544	541	374	2.57e-124
Lachancea_fermentati@Seq_838	tr|A0A1G4M9A0|A0A1G4M9A0_LACFM	83.562	30	241	162	73	90.5	2.14e-23
Lachancea_fermentati@Seq_838	tr|A0A1G4MCC7|A0A1G4MCC7_LACFM	33.333	73	241	627	180	92.0	6.09e-22
Lachancea_fermentati@Seq_838	tr|A0A1G4MKK5|A0A1G4MKK5_LACFM	33.333	26	241	148	66	27.7	0.84
Lachancea_fermentati@Seq_839	tr|A0A1G4MA08|A0A1G4MA08_LACFM	100.000	100	600	600	600	1228	0.0
Lachancea_fermentati@Seq_839	tr|A0A1G4MEQ2|A0A1G4MEQ2_LACFM	28.261	14	600	848	92	33.1	0.11
Lachancea_fermentati@Seq_839	tr|A0A1G4M9X1|A0A1G4M9X1_LACFM	23.810	14	600	508	84	31.6	0.31
Lachancea_fermentati@Seq_840	tr|A0A1G4MHK7|A0A1G4MHK7_LACFM	99.886	74	1511	882	880	1814	0.0
Lachancea_fermentati@Seq_840	tr|A0A1G4MHK7|A0A1G4MHK7_LACFM	27.419	74	1511	882	248	82.0	3.31e-16
Lachancea_fermentati@Seq_840	tr|A0A1G4MI11|A0A1G4MI11_LACFM	100.000	46	1511	466	453	938	0.0
Lachancea_fermentati@Seq_840	tr|A0A1G4MI11|A0A1G4MI11_LACFM	27.419	46	1511	466	248	83.6	4.46e-17
Lachancea_fermentati@Seq_840	tr|A0A1G4MHR5|A0A1G4MHR5_LACFM	98.901	12	1511	240	182	377	1.99e-121
Lachancea_fermentati@Seq_841	tr|A0A1G4MEY8|A0A1G4MEY8_LACFM	100.000	100	554	554	554	1157	0.0
Lachancea_fermentati@Seq_841	tr|A0A1G4MFW9|A0A1G4MFW9_LACFM	40.476	7	554	382	42	28.9	1.9
Lachancea_fermentati@Seq_841	tr|A0A1G4M6B2|A0A1G4M6B2_LACFM	29.293	16	554	1427	99	28.1	3.7
Lachancea_fermentati@Seq_842	tr|A0A1G4MFY6|A0A1G4MFY6_LACFM	100.000	100	339	339	339	714	0.0
Lachancea_fermentati@Seq_842	tr|A0A1G4MD21|A0A1G4MD21_LACFM	27.206	79	339	309	272	75.9	3.56e-16
Lachancea_fermentati@Seq_842	tr|A0A1G4M8A1|A0A1G4M8A1_LACFM	29.101	55	339	365	189	51.2	6.30e-08
Lachancea_fermentati@Seq_843	tr|A0A1G4MF72|A0A1G4MF72_LACFM	100.000	100	1044	1044	1044	2154	0.0
Lachancea_fermentati@Seq_843	tr|A0A1G4M968|A0A1G4M968_LACFM	38.446	92	1044	1185	1004	626	0.0
Lachancea_fermentati@Seq_843	tr|A0A1G4MG71|A0A1G4MG71_LACFM	28.082	42	1044	607	438	155	3.76e-40
Lachancea_fermentati@Seq_843	tr|A0A1G4MG71|A0A1G4MG71_LACFM	29.474	42	1044	607	190	71.6	2.91e-13
Lachancea_fermentati@Seq_843	tr|A0A1G4MG71|A0A1G4MG71_LACFM	30.864	42	1044	607	81	59.3	1.83e-09
Lachancea_fermentati@Seq_843	tr|A0A1G4MG71|A0A1G4MG71_LACFM	26.804	42	1044	607	97	56.2	1.78e-08
Lachancea_fermentati@Seq_843	tr|A0A1G4MG71|A0A1G4MG71_LACFM	28.358	42	1044	607	67	30.0	2.0
Lachancea_fermentati@Seq_844	tr|A0A1G4MH95|A0A1G4MH95_LACFM	100.000	100	299	299	299	618	0.0
Lachancea_fermentati@Seq_844	tr|A0A1G4MAY0|A0A1G4MAY0_LACFM	29.082	65	299	326	196	69.3	4.01e-14
Lachancea_fermentati@Seq_844	tr|A0A1G4M9P8|A0A1G4M9P8_LACFM	29.524	34	299	214	105	39.7	1.85e-04
Lachancea_fermentati@Seq_845	tr|A0A1G4MJ66|A0A1G4MJ66_LACFM	100.000	100	568	568	568	1125	0.0
Lachancea_fermentati@Seq_845	tr|A0A1G4M6V1|A0A1G4M6V1_LACFM	30.072	61	568	704	276	126	3.99e-31
Lachancea_fermentati@Seq_845	tr|A0A1G4M6V1|A0A1G4M6V1_LACFM	34.211	61	568	704	76	28.1	4.0
Lachancea_fermentati@Seq_845	tr|A0A1G4M8U7|A0A1G4M8U7_LACFM	33.750	15	568	1560	80	41.6	2.62e-04
Lachancea_fermentati@Seq_845	tr|A0A1G4M8U7|A0A1G4M8U7_LACFM	53.333	15	568	1560	30	30.4	0.84
Lachancea_fermentati@Seq_846	tr|A0A1G4MCP0|A0A1G4MCP0_LACFM	100.000	100	592	592	592	1236	0.0
Lachancea_fermentati@Seq_846	tr|A0A1G4ME29|A0A1G4ME29_LACFM	34.608	82	592	577	497	263	4.32e-81
Lachancea_fermentati@Seq_846	tr|A0A1G4MKI6|A0A1G4MKI6_LACFM	22.764	77	592	559	492	77.4	1.62e-15
Lachancea_fermentati@Seq_847	tr|A0A1G4MIN2|A0A1G4MIN2_LACFM	100.000	100	242	242	242	503	0.0
Lachancea_fermentati@Seq_847	tr|A0A1G4M7D4|A0A1G4M7D4_LACFM	22.422	91	242	205	223	60.1	9.57e-12
Lachancea_fermentati@Seq_847	tr|A0A1G4M795|A0A1G4M795_LACFM	24.171	87	242	215	211	55.5	5.14e-10
Lachancea_fermentati@Seq_848	tr|A0A1G4MBM3|A0A1G4MBM3_LACFM	100.000	100	352	376	352	718	0.0
Lachancea_fermentati@Seq_848	tr|A0A1G4MF63|A0A1G4MF63_LACFM	79.545	100	352	384	352	583	0.0
Lachancea_fermentati@Seq_848	tr|A0A1G4MBD6|A0A1G4MBD6_LACFM	78.857	99	352	351	350	570	0.0
Lachancea_fermentati@Seq_849	tr|A0A1G4M9C4|A0A1G4M9C4_LACFM	100.000	100	592	592	592	1214	0.0
Lachancea_fermentati@Seq_849	tr|A0A1G4M678|A0A1G4M678_LACFM	31.604	33	592	460	212	89.7	1.21e-19
Lachancea_fermentati@Seq_849	tr|A0A1G4MEI6|A0A1G4MEI6_LACFM	52.857	12	592	744	70	81.6	9.72e-17
Lachancea_fermentati@Seq_850	tr|A0A1G4MCJ4|A0A1G4MCJ4_LACFM	100.000	100	717	759	717	1464	0.0
Lachancea_fermentati@Seq_850	tr|A0A1G4MGX3|A0A1G4MGX3_LACFM	49.204	86	717	685	628	561	0.0
Lachancea_fermentati@Seq_850	tr|A0A1G4MDX1|A0A1G4MDX1_LACFM	28.114	80	717	702	594	199	2.25e-55
Lachancea_fermentati@Seq_851	tr|A0A1G4MI02|A0A1G4MI02_LACFM	100.000	100	125	125	125	258	2.32e-91
Lachancea_fermentati@Seq_851	tr|A0A1G4M982|A0A1G4M982_LACFM	24.306	95	125	489	144	27.3	0.65
Lachancea_fermentati@Seq_851	tr|A0A1G4MHG2|A0A1G4MHG2_LACFM	45.455	24	125	615	33	26.6	1.0
Lachancea_fermentati@Seq_852	tr|A0A1G4MBA7|A0A1G4MBA7_LACFM	100.000	100	524	524	524	1087	0.0
Lachancea_fermentati@Seq_852	tr|A0A1G4MCH6|A0A1G4MCH6_LACFM	28.571	13	524	1644	91	28.9	2.4
Lachancea_fermentati@Seq_852	tr|A0A1G4MJC2|A0A1G4MJC2_LACFM	37.209	6	524	1063	43	28.5	2.6
Lachancea_fermentati@Seq_853	tr|A0A1G4MJ10|A0A1G4MJ10_LACFM	100.000	100	516	516	516	1080	0.0
Lachancea_fermentati@Seq_853	tr|A0A1G4MG56|A0A1G4MG56_LACFM	28.916	16	516	304	83	28.9	1.5
Lachancea_fermentati@Seq_853	tr|A0A1G4MKX1|A0A1G4MKX1_LACFM	33.333	10	516	387	60	28.5	2.0
Lachancea_fermentati@Seq_854	tr|A0A1G4MHG8|A0A1G4MHG8_LACFM	100.000	100	224	224	224	452	4.02e-165
Lachancea_fermentati@Seq_854	tr|A0A1G4MFX7|A0A1G4MFX7_LACFM	23.188	54	224	186	138	27.7	0.95
Lachancea_fermentati@Seq_854	tr|A0A1G4MHQ6|A0A1G4MHQ6_LACFM	26.087	20	224	264	46	25.8	5.3
Lachancea_fermentati@Seq_855	tr|A0A1G4MHW6|A0A1G4MHW6_LACFM	100.000	100	371	371	371	754	0.0
Lachancea_fermentati@Seq_855	tr|A0A1G4MCV5|A0A1G4MCV5_LACFM	32.171	66	371	410	258	100	2.87e-24
Lachancea_fermentati@Seq_855	tr|A0A1G4MD46|A0A1G4MD46_LACFM	35.870	23	371	347	92	41.6	8.81e-05
Lachancea_fermentati@Seq_856	tr|A0A1G4M8E0|A0A1G4M8E0_LACFM	100.000	100	1197	1197	1197	2500	0.0
Lachancea_fermentati@Seq_856	tr|A0A1G4MHP7|A0A1G4MHP7_LACFM	30.769	83	1197	1144	1053	400	3.48e-121
Lachancea_fermentati@Seq_856	tr|A0A1G4MG18|A0A1G4MG18_LACFM	28.463	89	1197	1219	1191	363	3.24e-107
Lachancea_fermentati@Seq_857	tr|A0A1G4MCW3|A0A1G4MCW3_LACFM	100.000	100	803	803	803	1667	0.0
Lachancea_fermentati@Seq_857	tr|A0A1G4MJ48|A0A1G4MJ48_LACFM	50.000	99	803	864	870	805	0.0
Lachancea_fermentati@Seq_857	tr|A0A1G4MEY4|A0A1G4MEY4_LACFM	30.303	8	803	428	66	31.2	0.49
Lachancea_fermentati@Seq_858	tr|A0A1G4MCH8|A0A1G4MCH8_LACFM	100.000	100	364	364	364	739	0.0
Lachancea_fermentati@Seq_858	tr|A0A1G4MA84|A0A1G4MA84_LACFM	30.000	24	364	279	90	35.0	0.010
Lachancea_fermentati@Seq_858	tr|A0A1G4M8M4|A0A1G4M8M4_LACFM	25.234	28	364	1764	107	30.4	0.43
Lachancea_fermentati@Seq_859	tr|A0A1G4M6E3|A0A1G4M6E3_LACFM	100.000	100	434	434	434	897	0.0
Lachancea_fermentati@Seq_859	tr|A0A1G4M752|A0A1G4M752_LACFM	85.912	99	434	435	433	792	0.0
Lachancea_fermentati@Seq_859	tr|A0A1G4MIX7|A0A1G4MIX7_LACFM	29.829	92	434	424	409	182	2.12e-53
Lachancea_fermentati@Seq_860	tr|A0A1G4MC84|A0A1G4MC84_LACFM	100.000	100	1324	1324	1324	2706	0.0
Lachancea_fermentati@Seq_860	tr|A0A1G4MFS7|A0A1G4MFS7_LACFM	29.808	6	1324	384	104	32.0	0.50
Lachancea_fermentati@Seq_860	tr|A0A1G4MHG2|A0A1G4MHG2_LACFM	27.778	4	1324	615	54	30.4	1.9
Lachancea_fermentati@Seq_861	tr|A0A1G4M6P7|A0A1G4M6P7_LACFM	100.000	100	357	357	357	732	0.0
Lachancea_fermentati@Seq_861	tr|A0A1G4MDH2|A0A1G4MDH2_LACFM	33.333	16	357	648	60	30.0	0.55
Lachancea_fermentati@Seq_861	tr|A0A1G4MJ21|A0A1G4MJ21_LACFM	25.758	17	357	493	66	29.6	0.66
Lachancea_fermentati@Seq_862	tr|A0A1G4M9L4|A0A1G4M9L4_LACFM	100.000	100	322	322	322	665	0.0
Lachancea_fermentati@Seq_862	tr|A0A1G4MH90|A0A1G4MH90_LACFM	27.215	47	322	301	158	50.8	6.15e-08
Lachancea_fermentati@Seq_862	tr|A0A1G4M8D4|A0A1G4M8D4_LACFM	21.472	95	322	288	326	39.3	3.86e-04
Lachancea_fermentati@Seq_863	tr|A0A1G4MA16|A0A1G4MA16_LACFM	100.000	100	423	423	423	886	0.0
Lachancea_fermentati@Seq_863	tr|A0A1G4M7P0|A0A1G4M7P0_LACFM	25.610	18	423	438	82	28.1	2.7
Lachancea_fermentati@Seq_863	tr|A0A1G4MJS6|A0A1G4MJS6_LACFM	32.468	17	423	477	77	27.7	3.1
Lachancea_fermentati@Seq_864	tr|A0A1G4M8F8|A0A1G4M8F8_LACFM	100.000	100	391	391	391	811	0.0
Lachancea_fermentati@Seq_864	tr|A0A1G4M7G8|A0A1G4M7G8_LACFM	23.881	99	391	375	402	96.3	1.15e-22
Lachancea_fermentati@Seq_864	tr|A0A1G4MI25|A0A1G4MI25_LACFM	23.367	97	391	381	398	90.9	7.36e-21
Lachancea_fermentati@Seq_865	tr|A0A1G4MIV1|A0A1G4MIV1_LACFM	100.000	100	397	397	397	796	0.0
Lachancea_fermentati@Seq_865	tr|A0A1G4MFV0|A0A1G4MFV0_LACFM	30.275	25	397	486	109	36.6	0.005
Lachancea_fermentati@Seq_865	tr|A0A1G4MAY4|A0A1G4MAY4_LACFM	29.126	25	397	253	103	33.9	0.026
Lachancea_fermentati@Seq_866	tr|A0A1G4MKZ5|A0A1G4MKZ5_LACFM	100.000	100	222	222	222	451	1.20e-164
Lachancea_fermentati@Seq_866	tr|A0A1G4ML03|A0A1G4ML03_LACFM	27.152	68	222	229	151	51.6	1.06e-08
Lachancea_fermentati@Seq_866	tr|A0A1G4MI15|A0A1G4MI15_LACFM	32.727	25	222	214	55	29.6	0.25
Lachancea_fermentati@Seq_867	tr|A0A1G4M680|A0A1G4M680_LACFM	100.000	100	756	756	756	1564	0.0
Lachancea_fermentati@Seq_867	tr|A0A1G4MDC5|A0A1G4MDC5_LACFM	34.439	82	756	839	633	302	2.73e-91
Lachancea_fermentati@Seq_867	tr|A0A1G4MC65|A0A1G4MC65_LACFM	30.912	90	756	739	702	293	4.77e-89
Lachancea_fermentati@Seq_868	tr|A0A1G4MF58|A0A1G4MF58_LACFM	100.000	100	314	314	314	645	0.0
Lachancea_fermentati@Seq_868	tr|A0A1G4M6P0|A0A1G4M6P0_LACFM	25.610	24	314	289	82	32.3	0.063
Lachancea_fermentati@Seq_868	tr|A0A1G4MHE4|A0A1G4MHE4_LACFM	37.931	9	314	701	29	30.4	0.36
Lachancea_fermentati@Seq_869	tr|A0A1G4MDU5|A0A1G4MDU5_LACFM	100.000	100	191	191	191	384	1.84e-139
Lachancea_fermentati@Seq_869	tr|A0A1G4MDU0|A0A1G4MDU0_LACFM	98.429	100	191	191	191	381	3.13e-138
Lachancea_fermentati@Seq_869	tr|A0A1G4MEI1|A0A1G4MEI1_LACFM	25.926	41	191	680	81	26.6	2.7
Lachancea_fermentati@Seq_870	tr|A0A1G4MFS9|A0A1G4MFS9_LACFM	100.000	54	1029	556	556	1142	0.0
Lachancea_fermentati@Seq_870	tr|A0A1G4MFY9|A0A1G4MFY9_LACFM	99.782	45	1029	461	458	960	0.0
Lachancea_fermentati@Seq_870	tr|A0A1G4MFD6|A0A1G4MFD6_LACFM	28.233	44	1029	554	464	184	4.90e-50
Lachancea_fermentati@Seq_871	tr|A0A1G4MLB1|A0A1G4MLB1_LACFM	100.000	100	991	991	991	2011	0.0
Lachancea_fermentati@Seq_871	tr|A0A1G4M8T8|A0A1G4M8T8_LACFM	26.104	25	991	1278	249	45.8	2.91e-05
Lachancea_fermentati@Seq_871	tr|A0A1G4MIZ4|A0A1G4MIZ4_LACFM	23.507	26	991	1278	268	42.0	4.19e-04
Lachancea_fermentati@Seq_872	tr|A0A1G4MA03|A0A1G4MA03_LACFM	100.000	100	110	110	110	224	1.19e-78
Lachancea_fermentati@Seq_872	tr|A0A1G4MHT8|A0A1G4MHT8_LACFM	38.636	40	110	1038	44	26.2	1.1
Lachancea_fermentati@Seq_872	tr|A0A1G4M741|A0A1G4M741_LACFM	38.000	45	110	490	50	25.8	1.3
Lachancea_fermentati@Seq_873	tr|A0A1G4M7F6|A0A1G4M7F6_LACFM	100.000	100	1072	1072	1072	2211	0.0
Lachancea_fermentati@Seq_873	tr|A0A1G4MI10|A0A1G4MI10_LACFM	27.722	69	1072	989	790	249	1.93e-69
Lachancea_fermentati@Seq_873	tr|A0A1G4MD66|A0A1G4MD66_LACFM	23.226	80	1072	1100	930	161	5.67e-41
Lachancea_fermentati@Seq_874	tr|A0A1G4M746|A0A1G4M746_LACFM	100.000	100	384	384	384	795	0.0
Lachancea_fermentati@Seq_874	tr|A0A1G4MB04|A0A1G4MB04_LACFM	38.571	35	384	331	140	107	4.92e-27
Lachancea_fermentati@Seq_874	tr|A0A1G4MB04|A0A1G4MB04_LACFM	31.250	35	384	331	96	41.6	9.91e-05
Lachancea_fermentati@Seq_874	tr|A0A1G4MAC5|A0A1G4MAC5_LACFM	26.966	22	384	183	89	28.9	0.90
Lachancea_fermentati@Seq_875	tr|A0A1G4MBC2|A0A1G4MBC2_LACFM	99.209	100	627	632	632	1285	0.0
Lachancea_fermentati@Seq_875	tr|A0A1G4MBU3|A0A1G4MBU3_LACFM	40.000	6	627	468	35	31.6	0.29
Lachancea_fermentati@Seq_875	tr|A0A1G4MFJ7|A0A1G4MFJ7_LACFM	44.000	4	627	752	25	31.6	0.41
Lachancea_fermentati@Seq_876	tr|A0A1G4MCM2|A0A1G4MCM2_LACFM	100.000	100	570	570	570	1139	0.0
Lachancea_fermentati@Seq_876	tr|A0A1G4M8M0|A0A1G4M8M0_LACFM	23.310	91	570	549	562	66.2	4.81e-12
Lachancea_fermentati@Seq_876	tr|A0A1G4MAC2|A0A1G4MAC2_LACFM	25.000	24	570	560	136	62.4	7.39e-11
Lachancea_fermentati@Seq_877	tr|A0A1G4MF05|A0A1G4MF05_LACFM	100.000	100	218	218	218	459	2.71e-168
Lachancea_fermentati@Seq_877	tr|A0A1G4M675|A0A1G4M675_LACFM	50.000	10	218	592	22	27.7	1.2
Lachancea_fermentati@Seq_877	tr|A0A1G4M6U8|A0A1G4M6U8_LACFM	30.952	19	218	773	42	27.7	1.2
Lachancea_fermentati@Seq_878	tr|A0A1G4MEW8|A0A1G4MEW8_LACFM	100.000	100	236	236	236	488	7.45e-179
Lachancea_fermentati@Seq_878	tr|A0A1G4M9D1|A0A1G4M9D1_LACFM	28.659	66	236	482	164	48.5	2.63e-07
Lachancea_fermentati@Seq_878	tr|A0A1G4M853|A0A1G4M853_LACFM	31.746	27	236	1217	63	30.0	0.30
Lachancea_fermentati@Seq_879	tr|A0A1G4MJG9|A0A1G4MJG9_LACFM	100.000	100	1096	1096	1096	2261	0.0
