tr|A0A0L8RIH2|A0A0L8RIH2_SACEU	Saccharomyces_eubayanus@Seq_1419	34.300	98	1006	1230	1000	541	4.30e-175
tr|A0A0L8RIH2|A0A0L8RIH2_SACEU	Saccharomyces_eubayanus@Seq_3204	24.625	60	1006	806	666	164	3.00e-42
tr|A0A0L8RKJ1|A0A0L8RKJ1_SACEU	Saccharomyces_eubayanus@Seq_4049	100.000	100	107	107	107	220	3.33e-77
tr|A0A0L8RKJ1|A0A0L8RKJ1_SACEU	Saccharomyces_eubayanus@Seq_3344	35.897	34	107	1030	39	25.4	2.1
tr|A0A0L8RKJ1|A0A0L8RKJ1_SACEU	Saccharomyces_eubayanus@Seq_2643	33.333	38	107	497	45	24.6	3.8
tr|A0A0L8RB39|A0A0L8RB39_SACEU	Saccharomyces_eubayanus@Seq_3281	100.000	100	536	536	536	1105	0.0
tr|A0A0L8RB39|A0A0L8RB39_SACEU	Saccharomyces_eubayanus@Seq_4480	20.548	14	536	1102	73	31.2	0.51
tr|A0A0L8RB39|A0A0L8RB39_SACEU	Saccharomyces_eubayanus@Seq_4000	30.769	10	536	198	52	29.3	1.0
tr|A0A0L8RCD0|A0A0L8RCD0_SACEU	Saccharomyces_eubayanus@Seq_906	100.000	100	310	310	310	637	0.0
tr|A0A0L8RCD0|A0A0L8RCD0_SACEU	Saccharomyces_eubayanus@Seq_2286	22.892	27	310	307	83	28.9	0.79
tr|A0A0L8RCD0|A0A0L8RCD0_SACEU	Saccharomyces_eubayanus@Seq_1	25.263	28	310	221	95	28.1	1.2
tr|A0A0L8RGJ2|A0A0L8RGJ2_SACEU	Saccharomyces_eubayanus@Seq_3587	100.000	100	448	448	448	929	0.0
tr|A0A0L8RGJ2|A0A0L8RGJ2_SACEU	Saccharomyces_eubayanus@Seq_4246	74.424	96	448	436	434	683	0.0
tr|A0A0L8RGJ2|A0A0L8RGJ2_SACEU	Saccharomyces_eubayanus@Seq_4535	27.869	73	448	434	366	120	2.15e-30
tr|A0A0L8RCX0|A0A0L8RCX0_SACEU	Saccharomyces_eubayanus@Seq_2092	100.000	100	328	328	328	686	0.0
tr|A0A0L8RCX0|A0A0L8RCX0_SACEU	Saccharomyces_eubayanus@Seq_3641	31.034	43	328	282	145	87.4	1.81e-20
tr|A0A0L8RCX0|A0A0L8RCX0_SACEU	Saccharomyces_eubayanus@Seq_166	54.902	15	328	219	51	76.6	5.49e-17
tr|A0A0L8RNR2|A0A0L8RNR2_SACEU	Saccharomyces_eubayanus@Seq_3467	100.000	100	449	449	449	898	0.0
tr|A0A0L8RNR2|A0A0L8RNR2_SACEU	Saccharomyces_eubayanus@Seq_3382	29.348	19	449	960	92	30.8	0.47
tr|A0A0L8RNR2|A0A0L8RNR2_SACEU	Saccharomyces_eubayanus@Seq_677	35.294	11	449	344	51	28.1	2.9
tr|A0A0L8RNX9|A0A0L8RNX9_SACEU	Saccharomyces_eubayanus@Seq_2022	99.840	97	644	827	626	1257	0.0
tr|A0A0L8RNX9|A0A0L8RNX9_SACEU	Saccharomyces_eubayanus@Seq_1517	37.879	10	644	381	66	28.9	2.6
tr|A0A0L8RNX9|A0A0L8RNX9_SACEU	Saccharomyces_eubayanus@Seq_3053	26.531	15	644	806	98	28.5	4.0
tr|A0A0L8RAA9|A0A0L8RAA9_SACEU	Saccharomyces_eubayanus@Seq_682	99.827	100	579	579	579	1174	0.0
tr|A0A0L8RAA9|A0A0L8RAA9_SACEU	Saccharomyces_eubayanus@Seq_3140	29.907	17	579	1558	107	32.7	0.17
tr|A0A0L8RAA9|A0A0L8RAA9_SACEU	Saccharomyces_eubayanus@Seq_2096	39.394	6	579	208	33	28.9	1.5
tr|A0A0L8RGV2|A0A0L8RGV2_SACEU	Saccharomyces_eubayanus@Seq_1016	100.000	100	574	574	574	1182	0.0
tr|A0A0L8RGV2|A0A0L8RGV2_SACEU	Saccharomyces_eubayanus@Seq_421	79.401	99	574	579	568	959	0.0
tr|A0A0L8RGV2|A0A0L8RGV2_SACEU	Saccharomyces_eubayanus@Seq_2319	20.295	45	574	1442	271	28.9	2.5
tr|A0A0L8RIL9|A0A0L8RIL9_SACEU	Saccharomyces_eubayanus@Seq_4465	100.000	100	628	628	628	1289	0.0
tr|A0A0L8RIL9|A0A0L8RIL9_SACEU	Saccharomyces_eubayanus@Seq_4997	48.000	4	628	751	25	29.3	1.9
tr|A0A0L8RIL9|A0A0L8RIL9_SACEU	Saccharomyces_eubayanus@Seq_1678	40.741	8	628	1661	54	29.3	2.1
tr|A0A0L8RM23|A0A0L8RM23_SACEU	Saccharomyces_eubayanus@Seq_1909	100.000	99	374	371	371	765	0.0
tr|A0A0L8RM23|A0A0L8RM23_SACEU	Saccharomyces_eubayanus@Seq_2190	36.000	13	374	1148	50	31.6	0.19
tr|A0A0L8RM23|A0A0L8RM23_SACEU	Saccharomyces_eubayanus@Seq_4010	36.735	13	374	1628	49	29.6	0.93
tr|A0A0L8RDL8|A0A0L8RDL8_SACEU	Saccharomyces_eubayanus@Seq_2365	100.000	100	387	387	387	795	0.0
tr|A0A0L8RDL8|A0A0L8RDL8_SACEU	Saccharomyces_eubayanus@Seq_2718	30.556	24	387	2329	108	27.3	4.2
tr|A0A0L8RAE7|A0A0L8RAE7_SACEU	Saccharomyces_eubayanus@Seq_4059	100.000	100	276	276	276	565	0.0
tr|A0A0L8RAE7|A0A0L8RAE7_SACEU	Saccharomyces_eubayanus@Seq_3111	27.397	26	276	665	73	33.1	0.039
tr|A0A0L8RAE7|A0A0L8RAE7_SACEU	Saccharomyces_eubayanus@Seq_3359	31.579	21	276	866	57	29.6	0.60
tr|A0A0L8RI88|A0A0L8RI88_SACEU	Saccharomyces_eubayanus@Seq_1146	98.670	96	391	469	376	767	0.0
tr|A0A0L8RI88|A0A0L8RI88_SACEU	Saccharomyces_eubayanus@Seq_3713	30.172	29	391	1409	116	30.4	0.58
tr|A0A0L8RI88|A0A0L8RI88_SACEU	Saccharomyces_eubayanus@Seq_2880	21.429	42	391	834	168	29.6	0.90
tr|A0A0L8RHC7|A0A0L8RHC7_SACEU	Saccharomyces_eubayanus@Seq_1416	100.000	100	154	154	154	313	2.80e-112
tr|A0A0L8RHC7|A0A0L8RHC7_SACEU	Saccharomyces_eubayanus@Seq_870	23.810	52	154	1313	84	28.9	0.32
tr|A0A0L8RHC7|A0A0L8RHC7_SACEU	Saccharomyces_eubayanus@Seq_174	42.308	17	154	1579	26	26.2	3.0
tr|A0A0L8RFU4|A0A0L8RFU4_SACEU	Saccharomyces_eubayanus@Seq_2630	100.000	100	813	813	813	1687	0.0
tr|A0A0L8RFU4|A0A0L8RFU4_SACEU	Saccharomyces_eubayanus@Seq_1555	24.889	51	813	1020	225	71.6	2.45e-13
tr|A0A0L8RFU4|A0A0L8RFU4_SACEU	Saccharomyces_eubayanus@Seq_1555	25.532	51	813	1020	282	52.0	3.03e-07
tr|A0A0L8RFU4|A0A0L8RFU4_SACEU	Saccharomyces_eubayanus@Seq_1555	24.590	51	813	1020	183	38.5	0.004
tr|A0A0L8RFU4|A0A0L8RFU4_SACEU	Saccharomyces_eubayanus@Seq_1555	22.973	51	813	1020	74	32.0	0.47
tr|A0A0L8RFU4|A0A0L8RFU4_SACEU	Saccharomyces_eubayanus@Seq_1555	23.270	51	813	1020	159	30.4	1.4
tr|A0A0L8RFU4|A0A0L8RFU4_SACEU	Saccharomyces_eubayanus@Seq_1555	25.373	51	813	1020	67	29.3	2.5
tr|A0A0L8RFU4|A0A0L8RFU4_SACEU	Saccharomyces_eubayanus@Seq_4848	21.600	31	813	3052	250	47.4	7.92e-06
tr|A0A0L8RFU4|A0A0L8RFU4_SACEU	Saccharomyces_eubayanus@Seq_4848	23.711	31	813	3052	97	29.3	2.9
tr|A0A0L8RM77|A0A0L8RM77_SACEU	Saccharomyces_eubayanus@Seq_2906	100.000	100	490	490	490	1016	0.0
tr|A0A0L8RM77|A0A0L8RM77_SACEU	Saccharomyces_eubayanus@Seq_1545	58.761	95	490	688	468	566	0.0
tr|A0A0L8RM77|A0A0L8RM77_SACEU	Saccharomyces_eubayanus@Seq_18	38.636	9	490	893	44	29.3	1.5
tr|A0A0L8RH15|A0A0L8RH15_SACEU	Saccharomyces_eubayanus@Seq_3548	100.000	100	819	1398	819	1682	0.0
tr|A0A0L8RH15|A0A0L8RH15_SACEU	Saccharomyces_eubayanus@Seq_4894	39.474	5	819	358	38	38.1	0.004
tr|A0A0L8RH15|A0A0L8RH15_SACEU	Saccharomyces_eubayanus@Seq_2507	29.268	5	819	596	41	31.6	0.56
tr|A0A0L8RER0|A0A0L8RER0_SACEU	Saccharomyces_eubayanus@Seq_2300	100.000	100	453	453	453	946	0.0
tr|A0A0L8RER0|A0A0L8RER0_SACEU	Saccharomyces_eubayanus@Seq_3367	29.545	10	453	878	44	31.2	0.31
tr|A0A0L8RER0|A0A0L8RER0_SACEU	Saccharomyces_eubayanus@Seq_3269	26.667	17	453	2231	75	28.9	1.9
tr|A0A0L8RIT5|A0A0L8RIT5_SACEU	Saccharomyces_eubayanus@Seq_1129	100.000	100	119	119	119	236	3.38e-83
tr|A0A0L8RIT5|A0A0L8RIT5_SACEU	Saccharomyces_eubayanus@Seq_3397	96.639	100	119	119	119	229	3.52e-80
tr|A0A0L8RIT5|A0A0L8RIT5_SACEU	Saccharomyces_eubayanus@Seq_2987	39.130	19	119	582	23	25.8	2.2
tr|A0A0L8RIS7|A0A0L8RIS7_SACEU	Saccharomyces_eubayanus@Seq_732	100.000	100	463	463	463	959	0.0
tr|A0A0L8RIS7|A0A0L8RIS7_SACEU	Saccharomyces_eubayanus@Seq_565	25.523	47	463	488	239	45.1	1.41e-05
tr|A0A0L8RIS7|A0A0L8RIS7_SACEU	Saccharomyces_eubayanus@Seq_3461	38.889	8	463	329	36	30.0	0.68
tr|A0A0L8RLM3|A0A0L8RLM3_SACEU	Saccharomyces_eubayanus@Seq_1147	100.000	100	116	116	116	241	3.95e-85
tr|A0A0L8RLM3|A0A0L8RLM3_SACEU	Saccharomyces_eubayanus@Seq_1513	47.619	18	116	796	21	24.3	5.4
tr|A0A0L8RLM3|A0A0L8RLM3_SACEU	Saccharomyces_eubayanus@Seq_3985	34.615	22	116	936	26	24.3	6.8
tr|A0A0L8RKR1|A0A0L8RKR1_SACEU	Saccharomyces_eubayanus@Seq_1711	100.000	100	458	1098	458	966	0.0
tr|A0A0L8RKR1|A0A0L8RKR1_SACEU	Saccharomyces_eubayanus@Seq_1734	62.000	96	458	467	450	554	0.0
tr|A0A0L8RKR1|A0A0L8RKR1_SACEU	Saccharomyces_eubayanus@Seq_618	28.866	67	458	393	388	158	1.52e-44
tr|A0A0L8RM17|A0A0L8RM17_SACEU	Saccharomyces_eubayanus@Seq_726	100.000	100	448	448	448	913	0.0
tr|A0A0L8RM17|A0A0L8RM17_SACEU	Saccharomyces_eubayanus@Seq_4466	40.385	11	448	742	52	34.3	0.041
tr|A0A0L8RM17|A0A0L8RM17_SACEU	Saccharomyces_eubayanus@Seq_2909	52.381	5	448	545	21	28.5	2.1
tr|A0A0L8RJP7|A0A0L8RJP7_SACEU	Saccharomyces_eubayanus@Seq_4554	99.602	92	545	1390	502	1063	0.0
tr|A0A0L8RJP7|A0A0L8RJP7_SACEU	Saccharomyces_eubayanus@Seq_2914	49.388	88	545	529	490	507	7.93e-177
tr|A0A0L8RJP7|A0A0L8RJP7_SACEU	Saccharomyces_eubayanus@Seq_2470	22.807	20	545	754	114	30.8	0.63
tr|A0A0L8RG07|A0A0L8RG07_SACEU	Saccharomyces_eubayanus@Seq_1104	100.000	100	563	563	563	1137	0.0
tr|A0A0L8RG07|A0A0L8RG07_SACEU	Saccharomyces_eubayanus@Seq_1145	73.743	79	563	1111	179	260	2.09e-76
tr|A0A0L8RG07|A0A0L8RG07_SACEU	Saccharomyces_eubayanus@Seq_1145	41.558	79	563	1111	308	169	4.82e-45
tr|A0A0L8RG07|A0A0L8RG07_SACEU	Saccharomyces_eubayanus@Seq_1946	35.472	44	563	563	265	169	1.47e-46
tr|A0A0L8RL22|A0A0L8RL22_SACEU	Saccharomyces_eubayanus@Seq_679	100.000	99	849	844	844	1729	0.0
tr|A0A0L8RL22|A0A0L8RL22_SACEU	Saccharomyces_eubayanus@Seq_1924	38.489	66	849	1363	569	388	2.91e-118
tr|A0A0L8RL22|A0A0L8RL22_SACEU	Saccharomyces_eubayanus@Seq_4855	38.225	65	849	1705	552	378	2.25e-113
tr|A0A0L8RK27|A0A0L8RK27_SACEU	Saccharomyces_eubayanus@Seq_3554	100.000	100	471	471	471	979	0.0
tr|A0A0L8RK27|A0A0L8RK27_SACEU	Saccharomyces_eubayanus@Seq_4683	27.073	84	471	423	410	109	1.09e-26
tr|A0A0L8RK27|A0A0L8RK27_SACEU	Saccharomyces_eubayanus@Seq_2898	26.009	90	471	424	446	101	7.27e-24
tr|A0A0L8RMU9|A0A0L8RMU9_SACEU	Saccharomyces_eubayanus@Seq_840	100.000	100	115	115	115	232	1.29e-81
tr|A0A0L8RMU9|A0A0L8RMU9_SACEU	Saccharomyces_eubayanus@Seq_655	100.000	100	115	115	115	232	1.29e-81
tr|A0A0L8RMU9|A0A0L8RMU9_SACEU	Saccharomyces_eubayanus@Seq_1376	27.451	44	115	760	51	24.6	3.9
tr|A0A0L8RKX0|A0A0L8RKX0_SACEU	Saccharomyces_eubayanus@Seq_1690	100.000	88	444	1525	392	829	0.0
tr|A0A0L8RKX0|A0A0L8RKX0_SACEU	Saccharomyces_eubayanus@Seq_4009	22.886	40	444	500	201	53.1	4.07e-08
tr|A0A0L8RKX0|A0A0L8RKX0_SACEU	Saccharomyces_eubayanus@Seq_3768	28.378	31	444	512	148	51.2	1.78e-07
tr|A0A0L8RPJ7|A0A0L8RPJ7_SACEU	Saccharomyces_eubayanus@Seq_3148	100.000	96	563	718	539	1113	0.0
tr|A0A0L8RPJ7|A0A0L8RPJ7_SACEU	Saccharomyces_eubayanus@Seq_2721	38.837	76	563	445	430	281	8.29e-90
tr|A0A0L8RPJ7|A0A0L8RPJ7_SACEU	Saccharomyces_eubayanus@Seq_5000	37.251	79	563	448	451	281	1.83e-89
tr|A0A0L8RBJ1|A0A0L8RBJ1_SACEU	Saccharomyces_eubayanus@Seq_1525	42.424	19	161	385	33	26.2	2.7
tr|A0A0L8RBJ1|A0A0L8RBJ1_SACEU	Saccharomyces_eubayanus@Seq_616	34.000	30	161	813	50	26.2	2.8
tr|A0A0L8RCY3|A0A0L8RCY3_SACEU	Saccharomyces_eubayanus@Seq_1518	100.000	100	102	102	102	206	6.80e-72
tr|A0A0L8RCY3|A0A0L8RCY3_SACEU	Saccharomyces_eubayanus@Seq_1311	25.581	82	102	961	86	26.9	0.60
tr|A0A0L8RCY3|A0A0L8RCY3_SACEU	Saccharomyces_eubayanus@Seq_3758	33.898	55	102	1765	59	25.8	1.4
tr|A0A0L8RD27|A0A0L8RD27_SACEU	Saccharomyces_eubayanus@Seq_3129	100.000	100	526	526	526	1097	0.0
tr|A0A0L8RD27|A0A0L8RD27_SACEU	Saccharomyces_eubayanus@Seq_4643	26.519	32	526	594	181	38.1	0.003
tr|A0A0L8RD27|A0A0L8RD27_SACEU	Saccharomyces_eubayanus@Seq_4038	26.126	21	526	500	111	28.9	1.7
tr|A0A0L8RP84|A0A0L8RP84_SACEU	Saccharomyces_eubayanus@Seq_4557	100.000	100	330	330	330	689	0.0
tr|A0A0L8RP84|A0A0L8RP84_SACEU	Saccharomyces_eubayanus@Seq_3501	34.615	48	330	449	156	40.8	2.01e-04
tr|A0A0L8RP84|A0A0L8RP84_SACEU	Saccharomyces_eubayanus@Seq_3501	35.556	48	330	449	45	39.3	5.53e-04
tr|A0A0L8RP84|A0A0L8RP84_SACEU	Saccharomyces_eubayanus@Seq_2146	42.857	6	330	1740	21	26.9	4.4
tr|A0A0L8REV7|A0A0L8REV7_SACEU	Saccharomyces_eubayanus@Seq_3971	100.000	100	124	124	124	251	8.09e-89
tr|A0A0L8REV7|A0A0L8REV7_SACEU	Saccharomyces_eubayanus@Seq_2761	41.304	33	124	962	46	26.6	1.1
tr|A0A0L8REV7|A0A0L8REV7_SACEU	Saccharomyces_eubayanus@Seq_2660	32.468	62	124	453	77	26.2	1.7
tr|A0A0L8RFN3|A0A0L8RFN3_SACEU	Saccharomyces_eubayanus@Seq_1742	100.000	100	177	177	177	356	8.97e-129
tr|A0A0L8RFN3|A0A0L8RFN3_SACEU	Saccharomyces_eubayanus@Seq_2331	27.273	36	177	1072	66	28.1	0.86
tr|A0A0L8RFN3|A0A0L8RFN3_SACEU	Saccharomyces_eubayanus@Seq_1419	35.294	28	177	1230	51	26.6	2.7
tr|A0A0L8RHU2|A0A0L8RHU2_SACEU	Saccharomyces_eubayanus@Seq_4533	100.000	96	366	352	352	731	0.0
tr|A0A0L8RHU2|A0A0L8RHU2_SACEU	Saccharomyces_eubayanus@Seq_731	33.140	46	366	616	172	78.2	2.86e-16
tr|A0A0L8RHU2|A0A0L8RHU2_SACEU	Saccharomyces_eubayanus@Seq_731	40.741	46	366	616	27	26.6	7.1
tr|A0A0L8RHU2|A0A0L8RHU2_SACEU	Saccharomyces_eubayanus@Seq_3827	33.696	22	366	851	92	57.8	1.05e-09
tr|A0A0L8RIH6|A0A0L8RIH6_SACEU	Saccharomyces_eubayanus@Seq_4583	100.000	100	999	999	999	2068	0.0
tr|A0A0L8RIH6|A0A0L8RIH6_SACEU	Saccharomyces_eubayanus@Seq_4057	30.641	46	999	1292	421	171	9.76e-44
tr|A0A0L8RIH6|A0A0L8RIH6_SACEU	Saccharomyces_eubayanus@Seq_4057	27.473	46	999	1292	91	28.9	5.0
tr|A0A0L8RIH6|A0A0L8RIH6_SACEU	Saccharomyces_eubayanus@Seq_2415	29.177	35	999	1156	401	164	9.79e-42
tr|A0A0L8RCF4|A0A0L8RCF4_SACEU	Saccharomyces_eubayanus@Seq_1591	100.000	98	469	458	458	941	0.0
tr|A0A0L8RCF4|A0A0L8RCF4_SACEU	Saccharomyces_eubayanus@Seq_303	23.970	52	469	958	267	39.3	0.001
tr|A0A0L8RCF4|A0A0L8RCF4_SACEU	Saccharomyces_eubayanus@Seq_4718	28.916	16	469	1426	83	28.5	2.5
tr|A0A0L8RPS6|A0A0L8RPS6_SACEU	Saccharomyces_eubayanus@Seq_4687	100.000	100	471	471	471	971	0.0
tr|A0A0L8RPS6|A0A0L8RPS6_SACEU	Saccharomyces_eubayanus@Seq_1724	21.990	39	471	1093	191	30.0	0.94
tr|A0A0L8RPS6|A0A0L8RPS6_SACEU	Saccharomyces_eubayanus@Seq_2053	24.675	15	471	578	77	29.6	1.0
tr|A0A0L8RA84|A0A0L8RA84_SACEU	Saccharomyces_eubayanus@Seq_4255	100.000	100	93	93	93	187	1.05e-64
tr|A0A0L8RA84|A0A0L8RA84_SACEU	Saccharomyces_eubayanus@Seq_736	86.667	97	93	99	90	162	2.01e-54
tr|A0A0L8RA84|A0A0L8RA84_SACEU	Saccharomyces_eubayanus@Seq_2602	34.118	91	93	203	85	55.1	2.43e-11
tr|A0A0L8RK55|A0A0L8RK55_SACEU	Saccharomyces_eubayanus@Seq_1323	100.000	100	185	185	185	382	1.04e-138
tr|A0A0L8RK55|A0A0L8RK55_SACEU	Saccharomyces_eubayanus@Seq_4716	42.623	66	185	196	122	80.9	6.86e-20
tr|A0A0L8RK55|A0A0L8RK55_SACEU	Saccharomyces_eubayanus@Seq_3319	22.340	41	185	849	94	28.9	0.50
tr|A0A0L8RLQ5|A0A0L8RLQ5_SACEU	Saccharomyces_eubayanus@Seq_1790	100.000	100	782	782	782	1623	0.0
tr|A0A0L8RLQ5|A0A0L8RLQ5_SACEU	Saccharomyces_eubayanus@Seq_1226	28.205	20	782	1255	195	60.5	7.11e-10
tr|A0A0L8RLQ5|A0A0L8RLQ5_SACEU	Saccharomyces_eubayanus@Seq_1220	22.846	35	782	1015	267	59.3	1.51e-09
tr|A0A0L8RLQ5|A0A0L8RLQ5_SACEU	Saccharomyces_eubayanus@Seq_1220	31.746	35	782	1015	63	40.0	0.001
tr|A0A0L8RHE9|A0A0L8RHE9_SACEU	Saccharomyces_eubayanus@Seq_3957	99.658	90	650	1433	585	1193	0.0
tr|A0A0L8RHE9|A0A0L8RHE9_SACEU	Saccharomyces_eubayanus@Seq_2868	32.308	9	650	201	65	30.4	0.49
tr|A0A0L8RHE9|A0A0L8RHE9_SACEU	Saccharomyces_eubayanus@Seq_281	24.762	16	650	393	105	29.6	1.3
tr|A0A0L8RE47|A0A0L8RE47_SACEU	Saccharomyces_eubayanus@Seq_3810	100.000	100	556	556	556	1124	0.0
tr|A0A0L8RE47|A0A0L8RE47_SACEU	Saccharomyces_eubayanus@Seq_2335	47.222	80	556	535	468	441	1.17e-150
tr|A0A0L8RE47|A0A0L8RE47_SACEU	Saccharomyces_eubayanus@Seq_869	43.396	66	556	476	371	302	1.66e-97
tr|A0A0L8R9L6|A0A0L8R9L6_SACEU	Saccharomyces_eubayanus@Seq_3607	100.000	99	135	238	134	269	3.32e-94
tr|A0A0L8R9L6|A0A0L8R9L6_SACEU	Saccharomyces_eubayanus@Seq_2118	31.538	90	135	126	130	42.4	1.54e-06
tr|A0A0L8R9L6|A0A0L8R9L6_SACEU	Saccharomyces_eubayanus@Seq_4481	38.462	19	135	729	26	25.0	4.6
tr|A0A0L8RA40|A0A0L8RA40_SACEU	Saccharomyces_eubayanus@Seq_2105	99.708	100	342	1057	342	685	0.0
tr|A0A0L8RA40|A0A0L8RA40_SACEU	Saccharomyces_eubayanus@Seq_2791	32.000	13	342	915	50	27.3	3.9
tr|A0A0L8RA40|A0A0L8RA40_SACEU	Saccharomyces_eubayanus@Seq_2633	22.535	20	342	916	71	26.6	6.5
tr|A0A0L8RGJ5|A0A0L8RGJ5_SACEU	Saccharomyces_eubayanus@Seq_488	100.000	100	1769	1769	1769	3560	0.0
tr|A0A0L8RGJ5|A0A0L8RGJ5_SACEU	Saccharomyces_eubayanus@Seq_2508	26.126	6	1769	272	111	33.9	0.17
tr|A0A0L8RGJ5|A0A0L8RGJ5_SACEU	Saccharomyces_eubayanus@Seq_1022	33.871	3	1769	1621	62	29.3	6.9
tr|A0A0L8RGI3|A0A0L8RGI3_SACEU	Saccharomyces_eubayanus@Seq_2718	100.000	99	818	2329	817	1689	0.0
tr|A0A0L8RGI3|A0A0L8RGI3_SACEU	Saccharomyces_eubayanus@Seq_3186	37.500	4	818	399	32	29.6	2.1
tr|A0A0L8RGI3|A0A0L8RGI3_SACEU	Saccharomyces_eubayanus@Seq_494	36.667	7	818	87	60	26.9	3.1
tr|A0A0L8RC78|A0A0L8RC78_SACEU	Saccharomyces_eubayanus@Seq_4521	100.000	100	428	820	428	905	0.0
tr|A0A0L8RC78|A0A0L8RC78_SACEU	Saccharomyces_eubayanus@Seq_590	26.667	18	428	449	75	32.7	0.097
tr|A0A0L8RC78|A0A0L8RC78_SACEU	Saccharomyces_eubayanus@Seq_3381	21.649	39	428	515	194	31.6	0.22
tr|A0A0L8R9R7|A0A0L8R9R7_SACEU	Saccharomyces_eubayanus@Seq_1808	100.000	100	270	270	270	513	0.0
tr|A0A0L8R9R7|A0A0L8R9R7_SACEU	Saccharomyces_eubayanus@Seq_31	29.365	44	270	387	126	26.9	2.9
tr|A0A0L8R9R7|A0A0L8R9R7_SACEU	Saccharomyces_eubayanus@Seq_530	52.941	6	270	606	17	26.2	6.7
tr|A0A0L8RL13|A0A0L8RL13_SACEU	Saccharomyces_eubayanus@Seq_2298	100.000	100	439	439	439	910	0.0
tr|A0A0L8RL13|A0A0L8RL13_SACEU	Saccharomyces_eubayanus@Seq_3915	29.586	38	439	306	169	92.0	2.34e-21
tr|A0A0L8RL13|A0A0L8RL13_SACEU	Saccharomyces_eubayanus@Seq_2495	27.966	22	439	1013	118	35.0	0.023
tr|A0A0L8RGP3|A0A0L8RGP3_SACEU	Saccharomyces_eubayanus@Seq_1517	100.000	100	381	381	381	780	0.0
tr|A0A0L8RGP3|A0A0L8RGP3_SACEU	Saccharomyces_eubayanus@Seq_2022	37.879	14	381	827	66	28.9	1.3
tr|A0A0L8RGP3|A0A0L8RGP3_SACEU	Saccharomyces_eubayanus@Seq_981	31.915	12	381	1027	47	28.1	2.7
tr|A0A0L8RMN7|A0A0L8RMN7_SACEU	Saccharomyces_eubayanus@Seq_3814	100.000	100	188	188	188	389	2.00e-141
tr|A0A0L8RMN7|A0A0L8RMN7_SACEU	Saccharomyces_eubayanus@Seq_4959	23.684	20	188	300	38	28.9	0.40
tr|A0A0L8RMN7|A0A0L8RMN7_SACEU	Saccharomyces_eubayanus@Seq_2020	32.051	40	188	1190	78	26.2	3.9
tr|A0A0L8RFX4|A0A0L8RFX4_SACEU	Saccharomyces_eubayanus@Seq_984	99.741	100	386	678	386	810	0.0
tr|A0A0L8RFX4|A0A0L8RFX4_SACEU	Saccharomyces_eubayanus@Seq_4261	25.581	83	386	876	344	103	1.41e-24
tr|A0A0L8RFX4|A0A0L8RFX4_SACEU	Saccharomyces_eubayanus@Seq_3734	25.564	34	386	1090	133	32.3	0.12
tr|A0A0L8RML4|A0A0L8RML4_SACEU	Saccharomyces_eubayanus@Seq_1057	100.000	100	955	955	955	1968	0.0
tr|A0A0L8RML4|A0A0L8RML4_SACEU	Saccharomyces_eubayanus@Seq_4199	23.602	16	955	605	161	29.6	2.6
tr|A0A0L8RML4|A0A0L8RML4_SACEU	Saccharomyces_eubayanus@Seq_4828	23.276	10	955	693	116	29.3	2.8
tr|A0A0L8RGD3|A0A0L8RGD3_SACEU	Saccharomyces_eubayanus@Seq_538	100.000	100	850	850	850	1744	0.0
tr|A0A0L8RGD3|A0A0L8RGD3_SACEU	Saccharomyces_eubayanus@Seq_1907	33.493	24	850	1074	209	103	5.66e-23
tr|A0A0L8RGD3|A0A0L8RGD3_SACEU	Saccharomyces_eubayanus@Seq_3200	28.502	24	850	938	207	93.2	6.59e-20
tr|A0A0L8RHP6|A0A0L8RHP6_SACEU	Saccharomyces_eubayanus@Seq_724	100.000	91	513	466	466	946	0.0
tr|A0A0L8RHP6|A0A0L8RHP6_SACEU	Saccharomyces_eubayanus@Seq_3376	39.706	12	513	302	68	53.9	1.62e-08
tr|A0A0L8RHP6|A0A0L8RHP6_SACEU	Saccharomyces_eubayanus@Seq_374	35.714	14	513	250	70	52.8	2.91e-08
tr|A0A0L8RAW5|A0A0L8RAW5_SACEU	Saccharomyces_eubayanus@Seq_1145	98.485	99	465	1111	462	951	0.0
tr|A0A0L8RAW5|A0A0L8RAW5_SACEU	Saccharomyces_eubayanus@Seq_3727	25.185	27	465	1706	135	30.8	0.47
tr|A0A0L8RAW5|A0A0L8RAW5_SACEU	Saccharomyces_eubayanus@Seq_1562	25.974	16	465	1162	77	29.3	1.6
tr|A0A0L8RMG9|A0A0L8RMG9_SACEU	Saccharomyces_eubayanus@Seq_2693	100.000	100	752	1261	752	1565	0.0
tr|A0A0L8RMG9|A0A0L8RMG9_SACEU	Saccharomyces_eubayanus@Seq_2639	30.928	24	752	714	97	49.3	1.80e-06
tr|A0A0L8RMG9|A0A0L8RMG9_SACEU	Saccharomyces_eubayanus@Seq_2639	27.711	24	752	714	83	37.0	0.009
tr|A0A0L8RMG9|A0A0L8RMG9_SACEU	Saccharomyces_eubayanus@Seq_2639	23.585	24	752	714	106	34.7	0.056
tr|A0A0L8RMG9|A0A0L8RMG9_SACEU	Saccharomyces_eubayanus@Seq_2639	29.730	24	752	714	74	33.1	0.16
tr|A0A0L8RMG9|A0A0L8RMG9_SACEU	Saccharomyces_eubayanus@Seq_2639	27.397	24	752	714	73	28.1	5.6
