tr|W0T2W0|W0T2W0_KLUMD	Kluyveromyces_marxianus@Seq_4171	46.596	97	474	476	470	411	4.50e-141
tr|W0T7J4|W0T7J4_KLUMD	Kluyveromyces_marxianus@Seq_962	100.000	100	329	329	329	684	0.0
tr|W0T7J4|W0T7J4_KLUMD	Kluyveromyces_marxianus@Seq_1182	40.000	10	329	254	35	30.0	0.36
tr|W0T7J4|W0T7J4_KLUMD	Kluyveromyces_marxianus@Seq_4620	55.556	5	329	350	18	29.3	0.79
tr|W0TCK1|W0TCK1_KLUMD	Kluyveromyces_marxianus@Seq_2362	100.000	100	507	507	507	1052	0.0
tr|W0TCK1|W0TCK1_KLUMD	Kluyveromyces_marxianus@Seq_2359	21.667	12	507	433	60	28.5	2.1
tr|W0TCK1|W0TCK1_KLUMD	Kluyveromyces_marxianus@Seq_3682	51.724	6	507	344	29	27.3	5.3
tr|W0TGZ5|W0TGZ5_KLUMD	Kluyveromyces_marxianus@Seq_1347	100.000	100	507	507	507	1059	0.0
tr|W0TGZ5|W0TGZ5_KLUMD	Kluyveromyces_marxianus@Seq_3191	26.368	75	507	751	402	119	3.01e-29
tr|W0TGZ5|W0TGZ5_KLUMD	Kluyveromyces_marxianus@Seq_3596	32.353	7	507	722	34	30.0	0.73
tr|W0TC79|W0TC79_KLUMD	Kluyveromyces_marxianus@Seq_3816	100.000	100	726	726	726	1526	0.0
tr|W0TC79|W0TC79_KLUMD	Kluyveromyces_marxianus@Seq_1449	24.000	35	726	3041	175	53.9	8.12e-08
tr|W0TC79|W0TC79_KLUMD	Kluyveromyces_marxianus@Seq_1449	27.083	35	726	3041	96	32.0	0.35
tr|W0TC79|W0TC79_KLUMD	Kluyveromyces_marxianus@Seq_1449	21.019	35	726	3041	157	29.6	1.9
tr|W0TC79|W0TC79_KLUMD	Kluyveromyces_marxianus@Seq_1827	21.759	37	726	1141	216	52.0	2.74e-07
tr|W0TC79|W0TC79_KLUMD	Kluyveromyces_marxianus@Seq_1827	20.141	37	726	1141	283	47.0	7.52e-06
tr|W0TC79|W0TC79_KLUMD	Kluyveromyces_marxianus@Seq_1827	26.923	37	726	1141	130	40.4	0.001
tr|W0TC79|W0TC79_KLUMD	Kluyveromyces_marxianus@Seq_1827	25.000	37	726	1141	72	31.6	0.50
tr|W0TJN4|W0TJN4_KLUMD	Kluyveromyces_marxianus@Seq_325	100.000	100	355	355	355	732	0.0
tr|W0TJN4|W0TJN4_KLUMD	Kluyveromyces_marxianus@Seq_94	29.787	13	355	1107	47	30.0	0.58
tr|W0TJN4|W0TJN4_KLUMD	Kluyveromyces_marxianus@Seq_4201	30.357	16	355	992	56	28.9	1.1
tr|W0TC29|W0TC29_KLUMD	Kluyveromyces_marxianus@Seq_1607	99.419	100	516	513	516	1033	0.0
tr|W0TC29|W0TC29_KLUMD	Kluyveromyces_marxianus@Seq_1718	28.000	15	516	714	75	30.0	0.85
tr|W0TC29|W0TC29_KLUMD	Kluyveromyces_marxianus@Seq_1718	31.884	15	516	714	69	29.3	1.6
tr|W0TC29|W0TC29_KLUMD	Kluyveromyces_marxianus@Seq_1718	35.821	15	516	714	67	27.7	5.0
tr|W0TC29|W0TC29_KLUMD	Kluyveromyces_marxianus@Seq_1884	35.000	11	516	581	60	29.6	1.1
tr|W0TI83|W0TI83_KLUMD	Kluyveromyces_marxianus@Seq_4057	100.000	100	217	217	217	448	8.79e-164
tr|W0TI83|W0TI83_KLUMD	Kluyveromyces_marxianus@Seq_4492	34.731	74	217	566	167	95.5	2.03e-23
tr|W0TI83|W0TI83_KLUMD	Kluyveromyces_marxianus@Seq_1767	33.136	77	217	286	169	91.7	5.85e-23
tr|W0T9P3|W0T9P3_KLUMD	Kluyveromyces_marxianus@Seq_1868	100.000	59	128	75	75	157	2.83e-52
tr|W0T9P3|W0T9P3_KLUMD	Kluyveromyces_marxianus@Seq_3282	42.857	22	128	1831	28	30.8	0.044
tr|W0T9P3|W0T9P3_KLUMD	Kluyveromyces_marxianus@Seq_56	23.404	37	128	368	47	25.8	2.0
tr|W0TF64|W0TF64_KLUMD	Kluyveromyces_marxianus@Seq_2307	99.654	100	289	289	289	585	0.0
tr|W0TF64|W0TF64_KLUMD	Kluyveromyces_marxianus@Seq_1073	20.098	62	289	572	204	34.7	0.013
tr|W0TF64|W0TF64_KLUMD	Kluyveromyces_marxianus@Seq_2203	25.625	51	289	982	160	33.1	0.047
tr|W0TH43|W0TH43_KLUMD	Kluyveromyces_marxianus@Seq_3276	99.811	94	564	529	529	1075	0.0
tr|W0TH43|W0TH43_KLUMD	Kluyveromyces_marxianus@Seq_621	41.109	89	564	566	523	378	1.51e-125
tr|W0TH43|W0TH43_KLUMD	Kluyveromyces_marxianus@Seq_4408	40.074	93	564	564	539	372	2.59e-123
tr|W0TE23|W0TE23_KLUMD	Kluyveromyces_marxianus@Seq_4671	89.445	96	1310	1884	1118	1616	0.0
tr|W0TE23|W0TE23_KLUMD	Kluyveromyces_marxianus@Seq_4671	91.247	96	1310	1884	914	1310	0.0
tr|W0TE23|W0TE23_KLUMD	Kluyveromyces_marxianus@Seq_4671	77.285	96	1310	1884	744	840	0.0
tr|W0TE23|W0TE23_KLUMD	Kluyveromyces_marxianus@Seq_4671	77.823	96	1310	1884	744	804	0.0
tr|W0TE23|W0TE23_KLUMD	Kluyveromyces_marxianus@Seq_4671	77.015	96	1310	1884	757	781	0.0
tr|W0TE23|W0TE23_KLUMD	Kluyveromyces_marxianus@Seq_3423	50.166	71	1310	1099	903	694	0.0
tr|W0TE23|W0TE23_KLUMD	Kluyveromyces_marxianus@Seq_3423	50.000	71	1310	1099	24	33.9	0.16
tr|W0TE23|W0TE23_KLUMD	Kluyveromyces_marxianus@Seq_2531	51.025	74	1310	933	878	665	0.0
tr|W0TE23|W0TE23_KLUMD	Kluyveromyces_marxianus@Seq_2531	45.588	74	1310	933	340	204	2.01e-54
tr|W0T3B5|W0T3B5_KLUMD	Kluyveromyces_marxianus@Seq_313	99.387	100	163	163	163	330	6.54e-119
tr|W0T3B5|W0T3B5_KLUMD	Kluyveromyces_marxianus@Seq_689	34.615	32	163	1311	52	28.9	0.30
tr|W0T3B5|W0T3B5_KLUMD	Kluyveromyces_marxianus@Seq_1455	38.636	27	163	479	44	27.7	0.78
tr|W0TAY1|W0TAY1_KLUMD	Kluyveromyces_marxianus@Seq_4615	100.000	100	125	125	125	239	5.78e-84
tr|W0TAY1|W0TAY1_KLUMD	Kluyveromyces_marxianus@Seq_2089	45.763	47	125	537	59	44.3	8.34e-07
tr|W0TAY1|W0TAY1_KLUMD	Kluyveromyces_marxianus@Seq_166	58.621	34	125	1486	29	37.0	2.80e-04
tr|W0TAY1|W0TAY1_KLUMD	Kluyveromyces_marxianus@Seq_166	47.500	34	125	1486	40	37.0	3.24e-04
tr|W0TAY1|W0TAY1_KLUMD	Kluyveromyces_marxianus@Seq_166	65.217	34	125	1486	23	35.4	0.001
tr|W0TAY1|W0TAY1_KLUMD	Kluyveromyces_marxianus@Seq_166	100.000	34	125	1486	8	25.8	2.0
tr|W0TAY1|W0TAY1_KLUMD	Kluyveromyces_marxianus@Seq_166	100.000	34	125	1486	8	25.8	2.0
tr|W0TAY1|W0TAY1_KLUMD	Kluyveromyces_marxianus@Seq_166	100.000	34	125	1486	8	25.8	2.0
tr|W0TAY1|W0TAY1_KLUMD	Kluyveromyces_marxianus@Seq_166	60.000	34	125	1486	25	23.9	9.1
tr|W0TAY1|W0TAY1_KLUMD	Kluyveromyces_marxianus@Seq_166	60.000	34	125	1486	25	23.9	9.1
tr|W0TFT0|W0TFT0_KLUMD	Kluyveromyces_marxianus@Seq_3421	100.000	100	280	280	280	578	0.0
tr|W0TFT0|W0TFT0_KLUMD	Kluyveromyces_marxianus@Seq_2668	26.354	92	280	274	277	40.8	9.64e-05
tr|W0TFT0|W0TFT0_KLUMD	Kluyveromyces_marxianus@Seq_2173	43.750	16	280	934	48	30.8	0.24
tr|W0TFX3|W0TFX3_KLUMD	Kluyveromyces_marxianus@Seq_2061	99.522	99	631	706	628	1301	0.0
tr|W0TFX3|W0TFX3_KLUMD	Kluyveromyces_marxianus@Seq_4297	34.181	99	631	717	629	383	7.11e-125
tr|W0TFX3|W0TFX3_KLUMD	Kluyveromyces_marxianus@Seq_4803	31.839	100	631	731	669	317	2.78e-99
tr|W0T8A2|W0T8A2_KLUMD	Kluyveromyces_marxianus@Seq_2385	100.000	100	343	343	343	699	0.0
tr|W0T8A2|W0T8A2_KLUMD	Kluyveromyces_marxianus@Seq_4152	22.530	67	343	309	253	36.6	0.003
tr|W0T8A2|W0T8A2_KLUMD	Kluyveromyces_marxianus@Seq_4612	24.581	52	343	308	179	33.9	0.021
tr|W0TFH0|W0TFH0_KLUMD	Kluyveromyces_marxianus@Seq_799	100.000	100	442	442	442	895	0.0
tr|W0TFH0|W0TFH0_KLUMD	Kluyveromyces_marxianus@Seq_4825	25.263	21	442	450	95	31.2	0.31
tr|W0TFH0|W0TFH0_KLUMD	Kluyveromyces_marxianus@Seq_2190	36.364	10	442	1221	44	31.2	0.36
tr|W0TCN7|W0TCN7_KLUMD	Kluyveromyces_marxianus@Seq_415	88.235	99	618	637	646	1111	0.0
tr|W0TCN7|W0TCN7_KLUMD	Kluyveromyces_marxianus@Seq_3735	28.571	41	618	381	266	85.1	2.69e-18
tr|W0TCN7|W0TCN7_KLUMD	Kluyveromyces_marxianus@Seq_4530	30.233	38	618	1000	129	64.3	2.97e-11
tr|W0TCN7|W0TCN7_KLUMD	Kluyveromyces_marxianus@Seq_4530	29.730	38	618	1000	111	52.4	1.41e-07
tr|W0TIC3|W0TIC3_KLUMD	Kluyveromyces_marxianus@Seq_4293	100.000	100	331	331	331	693	0.0
tr|W0TIC3|W0TIC3_KLUMD	Kluyveromyces_marxianus@Seq_3051	22.973	41	331	1175	148	27.3	3.7
tr|W0TIC3|W0TIC3_KLUMD	Kluyveromyces_marxianus@Seq_1805	25.000	16	331	513	52	26.2	7.3
tr|W0T4N2|W0T4N2_KLUMD	Kluyveromyces_marxianus@Seq_2041	100.000	100	338	338	338	694	0.0
tr|W0T4N2|W0T4N2_KLUMD	Kluyveromyces_marxianus@Seq_2795	38.486	87	338	494	317	218	7.35e-68
tr|W0T4N2|W0T4N2_KLUMD	Kluyveromyces_marxianus@Seq_1242	43.345	85	338	393	293	210	9.02e-66
tr|W0TB14|W0TB14_KLUMD	Kluyveromyces_marxianus@Seq_3178	100.000	100	254	254	254	529	0.0
tr|W0TB14|W0TB14_KLUMD	Kluyveromyces_marxianus@Seq_3043	26.087	15	254	709	46	27.3	2.2
tr|W0TB14|W0TB14_KLUMD	Kluyveromyces_marxianus@Seq_2214	34.091	17	254	383	44	26.2	4.6
tr|W0TBP0|W0TBP0_KLUMD	Kluyveromyces_marxianus@Seq_3979	100.000	100	276	276	276	575	0.0
tr|W0TBP0|W0TBP0_KLUMD	Kluyveromyces_marxianus@Seq_2888	44.186	78	276	262	215	185	1.36e-58
tr|W0TBP0|W0TBP0_KLUMD	Kluyveromyces_marxianus@Seq_3233	31.944	25	276	650	72	26.2	5.3
tr|W0T475|W0T475_KLUMD	Kluyveromyces_marxianus@Seq_2838	100.000	100	612	612	612	1269	0.0
tr|W0T475|W0T475_KLUMD	Kluyveromyces_marxianus@Seq_1600	24.719	12	612	580	89	29.3	1.9
tr|W0T475|W0T475_KLUMD	Kluyveromyces_marxianus@Seq_3347	47.826	4	612	1250	23	28.5	2.9
tr|W0TC15|W0TC15_KLUMD	Kluyveromyces_marxianus@Seq_387	100.000	100	268	268	268	540	0.0
tr|W0TC15|W0TC15_KLUMD	Kluyveromyces_marxianus@Seq_4148	32.512	72	268	260	203	85.1	3.52e-20
tr|W0TC15|W0TC15_KLUMD	Kluyveromyces_marxianus@Seq_1752	31.156	73	268	297	199	75.1	1.89e-16
tr|W0TAM2|W0TAM2_KLUMD	Kluyveromyces_marxianus@Seq_3864	100.000	100	221	221	221	451	6.25e-165
tr|W0TAM2|W0TAM2_KLUMD	Kluyveromyces_marxianus@Seq_1716	33.962	24	221	1988	53	29.6	0.39
tr|W0TAM2|W0TAM2_KLUMD	Kluyveromyces_marxianus@Seq_896	34.375	14	221	1049	32	28.5	0.92
tr|W0T8J1|W0T8J1_KLUMD	Kluyveromyces_marxianus@Seq_4725	100.000	100	219	219	219	422	3.05e-153
tr|W0T8J1|W0T8J1_KLUMD	Kluyveromyces_marxianus@Seq_338	30.303	27	219	424	66	29.6	0.29
tr|W0T8J1|W0T8J1_KLUMD	Kluyveromyces_marxianus@Seq_1753	21.429	76	219	1582	168	29.6	0.36
tr|W0TH44|W0TH44_KLUMD	Kluyveromyces_marxianus@Seq_1637	99.816	100	544	555	544	1063	0.0
tr|W0TH44|W0TH44_KLUMD	Kluyveromyces_marxianus@Seq_2120	30.040	74	544	547	496	71.2	1.13e-13
tr|W0TH44|W0TH44_KLUMD	Kluyveromyces_marxianus@Seq_2836	44.608	39	544	1136	204	70.5	3.01e-13
tr|W0TH44|W0TH44_KLUMD	Kluyveromyces_marxianus@Seq_2836	34.375	39	544	1136	320	60.5	3.53e-10
tr|W0TH44|W0TH44_KLUMD	Kluyveromyces_marxianus@Seq_2836	41.860	39	544	1136	172	53.5	5.11e-08
tr|W0T7M3|W0T7M3_KLUMD	Kluyveromyces_marxianus@Seq_3707	99.145	100	117	117	117	232	1.22e-81
tr|W0T7M3|W0T7M3_KLUMD	Kluyveromyces_marxianus@Seq_1062	35.135	32	117	270	37	27.3	0.43
tr|W0T7M3|W0T7M3_KLUMD	Kluyveromyces_marxianus@Seq_2120	30.508	50	117	547	59	26.2	1.1
tr|W0TDR1|W0TDR1_KLUMD	Kluyveromyces_marxianus@Seq_3472	100.000	100	468	468	468	964	0.0
tr|W0TDR1|W0TDR1_KLUMD	Kluyveromyces_marxianus@Seq_4503	91.880	100	468	447	468	861	0.0
tr|W0TDR1|W0TDR1_KLUMD	Kluyveromyces_marxianus@Seq_747	28.726	98	468	445	463	193	3.66e-57
tr|W0TAZ1|W0TAZ1_KLUMD	Kluyveromyces_marxianus@Seq_737	100.000	100	375	375	375	783	0.0
tr|W0TAZ1|W0TAZ1_KLUMD	Kluyveromyces_marxianus@Seq_310	28.571	26	375	327	98	37.4	0.002
tr|W0TAZ1|W0TAZ1_KLUMD	Kluyveromyces_marxianus@Seq_4386	22.826	45	375	505	184	37.7	0.002
tr|W0T4H6|W0T4H6_KLUMD	Kluyveromyces_marxianus@Seq_4672	99.892	100	1859	1858	1859	3784	0.0
tr|W0T4H6|W0T4H6_KLUMD	Kluyveromyces_marxianus@Seq_2319	39.277	36	1859	1298	415	305	2.66e-85
tr|W0T4H6|W0T4H6_KLUMD	Kluyveromyces_marxianus@Seq_2319	25.758	36	1859	1298	264	47.0	2.99e-05
tr|W0T4H6|W0T4H6_KLUMD	Kluyveromyces_marxianus@Seq_4274	36.842	3	1859	412	57	31.2	1.3
tr|W0T7K9|W0T7K9_KLUMD	Kluyveromyces_marxianus@Seq_4772	100.000	100	437	437	437	887	0.0
tr|W0T7K9|W0T7K9_KLUMD	Kluyveromyces_marxianus@Seq_4547	34.091	10	437	347	44	28.1	2.1
tr|W0T7K9|W0T7K9_KLUMD	Kluyveromyces_marxianus@Seq_3432	34.286	8	437	158	35	26.2	7.2
tr|W0TC17|W0TC17_KLUMD	Kluyveromyces_marxianus@Seq_2949	100.000	100	473	473	473	982	0.0
tr|W0TC17|W0TC17_KLUMD	Kluyveromyces_marxianus@Seq_1266	39.394	7	473	501	33	31.6	0.22
tr|W0TC17|W0TC17_KLUMD	Kluyveromyces_marxianus@Seq_547	25.714	22	473	906	105	31.6	0.23
tr|W0T8X9|W0T8X9_KLUMD	Kluyveromyces_marxianus@Seq_462	99.461	96	385	371	371	760	0.0
tr|W0T8X9|W0T8X9_KLUMD	Kluyveromyces_marxianus@Seq_2228	23.350	92	385	370	394	59.7	1.63e-10
tr|W0T8X9|W0T8X9_KLUMD	Kluyveromyces_marxianus@Seq_396	44.828	8	385	1863	29	28.5	2.0
tr|W0TJF7|W0TJF7_KLUMD	Kluyveromyces_marxianus@Seq_4150	100.000	100	706	706	706	1448	0.0
tr|W0TJF7|W0TJF7_KLUMD	Kluyveromyces_marxianus@Seq_3683	25.813	70	706	915	523	139	1.15e-34
tr|W0TJF7|W0TJF7_KLUMD	Kluyveromyces_marxianus@Seq_5084	22.430	71	706	1036	535	65.9	1.24e-11
tr|W0T7N6|W0T7N6_KLUMD	Kluyveromyces_marxianus@Seq_2457	100.000	100	165	165	165	332	1.23e-119
tr|W0T7N6|W0T7N6_KLUMD	Kluyveromyces_marxianus@Seq_4522	25.000	65	165	1381	116	28.5	0.55
tr|W0T7N6|W0T7N6_KLUMD	Kluyveromyces_marxianus@Seq_2466	35.484	19	165	187	31	26.2	1.7
tr|W0TA49|W0TA49_KLUMD	Kluyveromyces_marxianus@Seq_1482	100.000	100	156	156	156	318	2.13e-114
tr|W0TA49|W0TA49_KLUMD	Kluyveromyces_marxianus@Seq_4811	34.286	21	156	545	35	26.2	2.5
tr|W0TA49|W0TA49_KLUMD	Kluyveromyces_marxianus@Seq_4986	38.235	22	156	1087	34	25.0	6.2
tr|W0TEG7|W0TEG7_KLUMD	Kluyveromyces_marxianus@Seq_3627	100.000	100	387	387	387	800	0.0
tr|W0TEG7|W0TEG7_KLUMD	Kluyveromyces_marxianus@Seq_2488	25.517	34	387	282	145	27.3	3.7
tr|W0TEG7|W0TEG7_KLUMD	Kluyveromyces_marxianus@Seq_2650	45.833	6	387	1688	24	26.9	5.1
tr|W0TF21|W0TF21_KLUMD	Kluyveromyces_marxianus@Seq_1386	100.000	100	304	304	304	619	0.0
tr|W0TF21|W0TF21_KLUMD	Kluyveromyces_marxianus@Seq_4141	35.000	13	304	604	40	28.9	0.82
tr|W0TF21|W0TF21_KLUMD	Kluyveromyces_marxianus@Seq_3195	33.333	12	304	164	39	26.6	2.9
tr|W0TGJ4|W0TGJ4_KLUMD	Kluyveromyces_marxianus@Seq_569	100.000	100	749	749	749	1549	0.0
tr|W0TGJ4|W0TGJ4_KLUMD	Kluyveromyces_marxianus@Seq_2503	25.833	48	749	378	240	95.1	1.42e-21
tr|W0TGJ4|W0TGJ4_KLUMD	Kluyveromyces_marxianus@Seq_2503	25.600	48	749	378	125	56.2	7.05e-09
tr|W0TGJ4|W0TGJ4_KLUMD	Kluyveromyces_marxianus@Seq_4099	28.497	42	749	396	193	88.2	3.65e-19
tr|W0TGJ4|W0TGJ4_KLUMD	Kluyveromyces_marxianus@Seq_4099	29.600	42	749	396	125	52.4	1.02e-07
tr|W0TB23|W0TB23_KLUMD	Kluyveromyces_marxianus@Seq_3143	100.000	100	404	404	404	822	0.0
tr|W0TB23|W0TB23_KLUMD	Kluyveromyces_marxianus@Seq_651	48.000	80	404	434	325	328	2.26e-110
tr|W0TB23|W0TB23_KLUMD	Kluyveromyces_marxianus@Seq_254	51.447	77	404	1036	311	335	1.18e-106
tr|W0TBB0|W0TBB0_KLUMD	Kluyveromyces_marxianus@Seq_3210	100.000	100	912	912	912	1882	0.0
tr|W0TBB0|W0TBB0_KLUMD	Kluyveromyces_marxianus@Seq_1059	39.474	17	912	1326	76	60.5	8.30e-10
tr|W0TBB0|W0TBB0_KLUMD	Kluyveromyces_marxianus@Seq_1059	29.762	17	912	1326	84	50.4	9.31e-07
tr|W0TBB0|W0TBB0_KLUMD	Kluyveromyces_marxianus@Seq_3201	33.766	8	912	1636	77	55.5	3.11e-08
tr|W0TA93|W0TA93_KLUMD	Kluyveromyces_marxianus@Seq_3503	99.878	100	817	817	817	1680	0.0
tr|W0TA93|W0TA93_KLUMD	Kluyveromyces_marxianus@Seq_3856	25.520	79	817	844	721	206	1.29e-56
tr|W0TA93|W0TA93_KLUMD	Kluyveromyces_marxianus@Seq_4056	26.266	37	817	690	316	67.8	2.97e-12
tr|W0TAH6|W0TAH6_KLUMD	Kluyveromyces_marxianus@Seq_849	99.779	100	452	452	452	931	0.0
tr|W0TAH6|W0TAH6_KLUMD	Kluyveromyces_marxianus@Seq_3868	53.930	99	452	454	458	495	9.53e-175
tr|W0TAH6|W0TAH6_KLUMD	Kluyveromyces_marxianus@Seq_1288	23.232	21	452	670	99	29.6	0.92
tr|W0T5T0|W0T5T0_KLUMD	Kluyveromyces_marxianus@Seq_28	100.000	100	717	717	717	1494	0.0
tr|W0T5T0|W0T5T0_KLUMD	Kluyveromyces_marxianus@Seq_4654	28.000	10	717	1522	75	32.7	0.20
tr|W0T5T0|W0T5T0_KLUMD	Kluyveromyces_marxianus@Seq_968	22.556	18	717	403	133	27.7	5.1
tr|W0TB10|W0TB10_KLUMD	Kluyveromyces_marxianus@Seq_2702	100.000	100	343	343	343	717	0.0
tr|W0TB10|W0TB10_KLUMD	Kluyveromyces_marxianus@Seq_107	29.565	96	343	298	345	147	9.66e-43
tr|W0TB10|W0TB10_KLUMD	Kluyveromyces_marxianus@Seq_1004	22.449	96	343	304	343	70.5	2.01e-14
tr|W0TB10|W0TB10_KLUMD	Kluyveromyces_marxianus@Seq_1004	20.779	96	343	304	154	42.0	5.57e-05
tr|W0TB10|W0TB10_KLUMD	Kluyveromyces_marxianus@Seq_1004	24.390	96	343	304	41	27.3	3.2
tr|W0T9U3|W0T9U3_KLUMD	Kluyveromyces_marxianus@Seq_1390	100.000	100	497	497	497	1036	0.0
tr|W0T9U3|W0T9U3_KLUMD	Kluyveromyces_marxianus@Seq_2189	22.093	40	497	301	172	35.8	0.009
tr|W0T9U3|W0T9U3_KLUMD	Kluyveromyces_marxianus@Seq_2189	39.286	40	497	301	28	29.3	1.2
tr|W0T9U3|W0T9U3_KLUMD	Kluyveromyces_marxianus@Seq_2776	25.595	33	497	550	168	31.2	0.31
tr|W0T9U3|W0T9U3_KLUMD	Kluyveromyces_marxianus@Seq_2776	50.000	33	497	550	24	26.6	8.0
tr|W0TAN2|W0TAN2_KLUMD	Kluyveromyces_marxianus@Seq_689	100.000	99	854	1311	851	1791	0.0
tr|W0TAN2|W0TAN2_KLUMD	Kluyveromyces_marxianus@Seq_347	57.214	94	854	879	804	952	0.0
tr|W0TAN2|W0TAN2_KLUMD	Kluyveromyces_marxianus@Seq_5002	29.231	8	854	954	65	31.6	0.52
tr|W0TA82|W0TA82_KLUMD	Kluyveromyces_marxianus@Seq_2172	100.000	81	236	191	191	404	1.87e-146
tr|W0TA82|W0TA82_KLUMD	Kluyveromyces_marxianus@Seq_3984	56.061	28	236	266	66	79.0	2.86e-18
tr|W0TA82|W0TA82_KLUMD	Kluyveromyces_marxianus@Seq_192	57.692	22	236	402	52	71.2	4.64e-15
tr|W0T869|W0T869_KLUMD	Kluyveromyces_marxianus@Seq_4716	99.664	100	298	298	298	626	0.0
tr|W0T869|W0T869_KLUMD	Kluyveromyces_marxianus@Seq_3003	23.256	29	298	554	86	28.1	1.6
tr|W0T869|W0T869_KLUMD	Kluyveromyces_marxianus@Seq_3938	35.897	12	298	433	39	27.3	2.6
tr|W0TAI5|W0TAI5_KLUMD	Kluyveromyces_marxianus@Seq_1889	100.000	100	392	392	392	807	0.0
tr|W0TAI5|W0TAI5_KLUMD	Kluyveromyces_marxianus@Seq_1192	31.746	14	392	1510	63	45.1	1.53e-05
tr|W0TAI5|W0TAI5_KLUMD	Kluyveromyces_marxianus@Seq_3034	38.182	13	392	353	55	43.1	3.11e-05
tr|W0TA72|W0TA72_KLUMD	Kluyveromyces_marxianus@Seq_2946	100.000	100	133	133	133	266	2.04e-94
tr|W0TA72|W0TA72_KLUMD	Kluyveromyces_marxianus@Seq_321	29.412	48	133	1317	68	25.4	3.5
tr|W0TA72|W0TA72_KLUMD	Kluyveromyces_marxianus@Seq_537	35.294	26	133	409	34	25.0	3.7
tr|W0T599|W0T599_KLUMD	Kluyveromyces_marxianus@Seq_2264	99.795	100	487	487	487	996	0.0
tr|W0T599|W0T599_KLUMD	Kluyveromyces_marxianus@Seq_4197	26.400	23	487	903	125	28.9	1.8
tr|W0T599|W0T599_KLUMD	Kluyveromyces_marxianus@Seq_4161	44.444	6	487	376	27	28.5	1.9
tr|W0T502|W0T502_KLUMD	Kluyveromyces_marxianus@Seq_977	99.439	100	535	535	535	1048	0.0
tr|W0T502|W0T502_KLUMD	Kluyveromyces_marxianus@Seq_1894	32.075	10	535	1567	53	30.4	0.67
tr|W0T502|W0T502_KLUMD	Kluyveromyces_marxianus@Seq_4472	35.088	11	535	696	57	29.6	1.3
tr|W0T2D8|W0T2D8_KLUMD	Kluyveromyces_marxianus@Seq_53	100.000	100	291	291	291	585	0.0
tr|W0T2D8|W0T2D8_KLUMD	Kluyveromyces_marxianus@Seq_90	28.986	24	291	193	69	28.5	0.87
tr|W0T2D8|W0T2D8_KLUMD	Kluyveromyces_marxianus@Seq_1936	40.909	8	291	566	22	28.9	0.94
tr|W0TDW3|W0TDW3_KLUMD	Kluyveromyces_marxianus@Seq_3641	100.000	100	152	152	152	306	1.11e-109
tr|W0TDW3|W0TDW3_KLUMD	Kluyveromyces_marxianus@Seq_4611	35.556	30	152	1349	45	29.6	0.17
tr|W0TDW3|W0TDW3_KLUMD	Kluyveromyces_marxianus@Seq_3711	39.394	21	152	624	33	27.7	0.65
tr|W0TB67|W0TB67_KLUMD	Kluyveromyces_marxianus@Seq_1119	100.000	100	233	233	233	478	6.97e-175
tr|W0TB67|W0TB67_KLUMD	Kluyveromyces_marxianus@Seq_1889	34.884	18	233	392	43	40.0	1.33e-04
tr|W0TB67|W0TB67_KLUMD	Kluyveromyces_marxianus@Seq_3847	35.417	18	233	305	48	39.3	2.12e-04
tr|W0TGL1|W0TGL1_KLUMD	Kluyveromyces_marxianus@Seq_919	99.904	99	1044	1918	1043	2158	0.0
tr|W0TGL1|W0TGL1_KLUMD	Kluyveromyces_marxianus@Seq_919	22.860	99	1044	1918	888	207	3.56e-55
tr|W0TGL1|W0TGL1_KLUMD	Kluyveromyces_marxianus@Seq_919	52.174	99	1044	1918	46	57.0	1.11e-08
tr|W0TGL1|W0TGL1_KLUMD	Kluyveromyces_marxianus@Seq_717	20.035	57	1044	1025	574	91.7	2.26e-19
tr|W0TGL1|W0TGL1_KLUMD	Kluyveromyces_marxianus@Seq_717	51.786	57	1044	1025	56	69.7	1.52e-12
tr|W0TGL1|W0TGL1_KLUMD	Kluyveromyces_marxianus@Seq_3602	26.639	23	1044	846	244	66.2	1.60e-11
tr|W0TFZ0|W0TFZ0_KLUMD	Kluyveromyces_marxianus@Seq_3587	100.000	100	450	450	450	915	0.0
tr|W0TFZ0|W0TFZ0_KLUMD	Kluyveromyces_marxianus@Seq_510	23.490	33	450	585	149	35.4	0.014
tr|W0TFZ0|W0TFZ0_KLUMD	Kluyveromyces_marxianus@Seq_4408	23.592	59	450	564	284	31.6	0.20
tr|W0T900|W0T900_KLUMD	Kluyveromyces_marxianus@Seq_4175	99.072	100	431	431	431	880	0.0
tr|W0T900|W0T900_KLUMD	Kluyveromyces_marxianus@Seq_3685	25.806	35	431	383	155	33.9	0.039
tr|W0T900|W0T900_KLUMD	Kluyveromyces_marxianus@Seq_3901	26.923	17	431	1040	78	28.9	1.4
tr|W0TEQ7|W0TEQ7_KLUMD	Kluyveromyces_marxianus@Seq_467	99.709	99	693	687	687	1426	0.0
tr|W0TEQ7|W0TEQ7_KLUMD	Kluyveromyces_marxianus@Seq_1052	25.397	9	693	650	63	28.5	3.2
tr|W0TEQ7|W0TEQ7_KLUMD	Kluyveromyces_marxianus@Seq_4432	45.455	5	693	648	33	27.3	7.3
tr|W0T6Q2|W0T6Q2_KLUMD	Kluyveromyces_marxianus@Seq_1845	99.788	100	471	471	471	976	0.0
