	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1140	yHAB160_Kazachstania_kunashirensis@Seq_1141	157_1140	OG2113	Saccharomyces_cerevisiae@YCL030C	augustus_masked-scf7180000008964-processed-gene-0.72-mRNA-1_1 gene=augustus_masked-scf7180000008964-processed-gene-0.72 CDS=1-2376	gene=augustus_masked-scf7180000008964-processed-gene-0.72 CDS=1-2376	yHAB160_Kazachstania_kunashirensis
1141	yHAB160_Kazachstania_kunashirensis@Seq_1142	157_1141	OG46478	yHAB134_Kazachstania_turicensis@Seq_1181	snap_masked-scf7180000008985-processed-gene-1.61-mRNA-1_1 gene=snap_masked-scf7180000008985-processed-gene-1.61 CDS=1-1125	gene=snap_masked-scf7180000008985-processed-gene-1.61 CDS=1-1125	yHAB160_Kazachstania_kunashirensis
1142	yHAB160_Kazachstania_kunashirensis@Seq_1143	157_1142	OG3909	Saccharomyces_cerevisiae@YLR372W	augustus_masked-scf7180000008960-processed-gene-0.73-mRNA-1_1 gene=augustus_masked-scf7180000008960-processed-gene-0.73 CDS=1-1080	gene=augustus_masked-scf7180000008960-processed-gene-0.73 CDS=1-1080	yHAB160_Kazachstania_kunashirensis
1143	yHAB160_Kazachstania_kunashirensis@Seq_1144	157_1143	OG4016	Saccharomyces_cerevisiae@YGR155W	augustus_masked-scf7180000008949-processed-gene-1.56-mRNA-1_1 gene=augustus_masked-scf7180000008949-processed-gene-1.56 CDS=1-1503	gene=augustus_masked-scf7180000008949-processed-gene-1.56 CDS=1-1503	yHAB160_Kazachstania_kunashirensis
1144	yHAB160_Kazachstania_kunashirensis@Seq_1145	157_1144	OG6665	Saccharomyces_cerevisiae@YAL018C	augustus_masked-scf7180000008987-processed-gene-1.188-mRNA-1_1 gene=augustus_masked-scf7180000008987-processed-gene-1.188 CDS=1-1137	gene=augustus_masked-scf7180000008987-processed-gene-1.188 CDS=1-1137	yHAB160_Kazachstania_kunashirensis
1145	yHAB160_Kazachstania_kunashirensis@Seq_1146	157_1145	OG3391	Saccharomyces_cerevisiae@YJR005W	augustus_masked-scf7180000008952-processed-gene-2.30-mRNA-1_1 gene=augustus_masked-scf7180000008952-processed-gene-2.30 CDS=1-2097	gene=augustus_masked-scf7180000008952-processed-gene-2.30 CDS=1-2097	yHAB160_Kazachstania_kunashirensis
1146	yHAB160_Kazachstania_kunashirensis@Seq_1147	157_1146	OG5437	Saccharomyces_cerevisiae@YJL158C	augustus_masked-scf7180000008985-processed-gene-3.185-mRNA-1_1 gene=augustus_masked-scf7180000008985-processed-gene-3.185 CDS=1-525	gene=augustus_masked-scf7180000008985-processed-gene-3.185 CDS=1-525	yHAB160_Kazachstania_kunashirensis
1147	yHAB160_Kazachstania_kunashirensis@Seq_1148	157_1147	OG7883	Lachancea_lanzarotensis@Seq_4104	snap_masked-scf7180000008954-processed-gene-0.47-mRNA-1_1 gene=snap_masked-scf7180000008954-processed-gene-0.47 CDS=1-627	gene=snap_masked-scf7180000008954-processed-gene-0.47 CDS=1-627	yHAB160_Kazachstania_kunashirensis
1148	yHAB160_Kazachstania_kunashirensis@Seq_1149	157_1148	OG2320	Saccharomyces_cerevisiae@YOL041C	augustus_masked-scf7180000008961-processed-gene-0.248-mRNA-1_1 gene=augustus_masked-scf7180000008961-processed-gene-0.248 CDS=1-1329	gene=augustus_masked-scf7180000008961-processed-gene-0.248 CDS=1-1329	yHAB160_Kazachstania_kunashirensis
1149	yHAB160_Kazachstania_kunashirensis@Seq_1150	157_1149	OG6725	Saccharomyces_cerevisiae@YER137C	augustus_masked-scf7180000008948-processed-gene-0.93-mRNA-1_1 gene=augustus_masked-scf7180000008948-processed-gene-0.93 CDS=1-435	gene=augustus_masked-scf7180000008948-processed-gene-0.93 CDS=1-435	yHAB160_Kazachstania_kunashirensis
1150	yHAB160_Kazachstania_kunashirensis@Seq_1151	157_1150	OG1166	Saccharomyces_cerevisiae@YDL095W	augustus_masked-scf7180000008941-processed-gene-0.69-mRNA-1_1 gene=augustus_masked-scf7180000008941-processed-gene-0.69 CDS=1-5112	gene=augustus_masked-scf7180000008941-processed-gene-0.69 CDS=1-5112	yHAB160_Kazachstania_kunashirensis
1151	yHAB160_Kazachstania_kunashirensis@Seq_1152	157_1151	OG4296	Saccharomyces_cerevisiae@YJL059W	augustus_masked-scf7180000008983-processed-gene-2.156-mRNA-1_1 gene=augustus_masked-scf7180000008983-processed-gene-2.156 CDS=1-1260	gene=augustus_masked-scf7180000008983-processed-gene-2.156 CDS=1-1260	yHAB160_Kazachstania_kunashirensis
1152	yHAB160_Kazachstania_kunashirensis@Seq_1153	157_1152	OG1567	Saccharomyces_cerevisiae@YDR513W	snap_masked-scf7180000008964-processed-gene-0.14-mRNA-1_1 gene=snap_masked-scf7180000008964-processed-gene-0.14 CDS=1-363	gene=snap_masked-scf7180000008964-processed-gene-0.14 CDS=1-363	yHAB160_Kazachstania_kunashirensis
1153	yHAB160_Kazachstania_kunashirensis@Seq_1154	157_1153	OG3836	Saccharomyces_cerevisiae@YJR125C	maker-scf7180000008935-snap-gene-0.1-mRNA-1_1 gene=maker-scf7180000008935-snap-gene-0.1 CDS=1-1071	gene=maker-scf7180000008935-snap-gene-0.1 CDS=1-1071	yHAB160_Kazachstania_kunashirensis
1154	yHAB160_Kazachstania_kunashirensis@Seq_1155	157_1154	OG4472	Saccharomyces_cerevisiae@YOR047C	augustus_masked-scf7180000008940-processed-gene-0.84-mRNA-1_1 gene=augustus_masked-scf7180000008940-processed-gene-0.84 CDS=1-1335	gene=augustus_masked-scf7180000008940-processed-gene-0.84 CDS=1-1335	yHAB160_Kazachstania_kunashirensis
1155	yHAB160_Kazachstania_kunashirensis@Seq_1156	157_1155	OG1499	Saccharomyces_cerevisiae@YBR080C	augustus_masked-scf7180000008983-processed-gene-0.28-mRNA-1_1 gene=augustus_masked-scf7180000008983-processed-gene-0.28 CDS=1-2283	gene=augustus_masked-scf7180000008983-processed-gene-0.28 CDS=1-2283	yHAB160_Kazachstania_kunashirensis
1156	yHAB160_Kazachstania_kunashirensis@Seq_1157	157_1156	OG2580	Saccharomyces_cerevisiae@YOL040C	augustus_masked-scf7180000008961-processed-gene-0.249-mRNA-1_1 gene=augustus_masked-scf7180000008961-processed-gene-0.249 CDS=1-426	gene=augustus_masked-scf7180000008961-processed-gene-0.249 CDS=1-426	yHAB160_Kazachstania_kunashirensis
1157	yHAB160_Kazachstania_kunashirensis@Seq_1158	157_1157	OG189589	yHAB160_Kazachstania_kunashirensis@Seq_1158	snap_masked-scf7180000008977-processed-gene-1.184-mRNA-1_1 gene=snap_masked-scf7180000008977-processed-gene-1.184 CDS=1-330	gene=snap_masked-scf7180000008977-processed-gene-1.184 CDS=1-330	yHAB160_Kazachstania_kunashirensis
1158	yHAB160_Kazachstania_kunashirensis@Seq_1159	157_1158	OG1719	Saccharomyces_cerevisiae@YNL218W	augustus_masked-scf7180000008922-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-scf7180000008922-processed-gene-0.0 CDS=1-1359	gene=augustus_masked-scf7180000008922-processed-gene-0.0 CDS=1-1359	yHAB160_Kazachstania_kunashirensis
1159	yHAB160_Kazachstania_kunashirensis@Seq_1160	157_1159	OG6626	Saccharomyces_cerevisiae@YBR275C	snap_masked-scf7180000008985-processed-gene-3.22-mRNA-1_1 gene=snap_masked-scf7180000008985-processed-gene-3.22 CDS=1-5460	gene=snap_masked-scf7180000008985-processed-gene-3.22 CDS=1-5460	yHAB160_Kazachstania_kunashirensis
1160	yHAB160_Kazachstania_kunashirensis@Seq_1161	157_1160	OG2679	Saccharomyces_cerevisiae@YDL167C	maker-scf7180000008952-snap-gene-3.2-mRNA-1_1 gene=maker-scf7180000008952-snap-gene-3.2 CDS=1-1341	gene=maker-scf7180000008952-snap-gene-3.2 CDS=1-1341	yHAB160_Kazachstania_kunashirensis
1161	yHAB160_Kazachstania_kunashirensis@Seq_1162	157_1161	OG127127	yHAB160_Kazachstania_kunashirensis@Seq_1162	augustus_masked-scf7180000008929-processed-gene-0.22-mRNA-1_1 gene=augustus_masked-scf7180000008929-processed-gene-0.22 CDS=1-3228	gene=augustus_masked-scf7180000008929-processed-gene-0.22 CDS=1-3228	yHAB160_Kazachstania_kunashirensis
1162	yHAB160_Kazachstania_kunashirensis@Seq_1163	157_1162	OG46550	yHAB134_Kazachstania_turicensis@Seq_4310	snap_masked-scf7180000008946-processed-gene-0.25-mRNA-1_1 gene=snap_masked-scf7180000008946-processed-gene-0.25 CDS=1-465	gene=snap_masked-scf7180000008946-processed-gene-0.25 CDS=1-465	yHAB160_Kazachstania_kunashirensis
1163	yHAB160_Kazachstania_kunashirensis@Seq_1164	157_1163	OG4912	Saccharomyces_cerevisiae@YEL020C	augustus_masked-scf7180000008955-processed-gene-1.11-mRNA-1_1 gene=augustus_masked-scf7180000008955-processed-gene-1.11 CDS=1-1695	gene=augustus_masked-scf7180000008955-processed-gene-1.11 CDS=1-1695	yHAB160_Kazachstania_kunashirensis
1164	yHAB160_Kazachstania_kunashirensis@Seq_1165	157_1164	OG1433	Saccharomyces_cerevisiae@YIL074C	augustus_masked-scf7180000008977-processed-gene-0.31-mRNA-1_1 gene=augustus_masked-scf7180000008977-processed-gene-0.31 CDS=1-1407	gene=augustus_masked-scf7180000008977-processed-gene-0.31 CDS=1-1407	yHAB160_Kazachstania_kunashirensis
1165	yHAB160_Kazachstania_kunashirensis@Seq_1166	157_1165	OG7728	Saccharomyces_cerevisiae@YOL025W	snap_masked-scf7180000008942-processed-gene-0.213-mRNA-1_1 gene=snap_masked-scf7180000008942-processed-gene-0.213 CDS=1-2091	gene=snap_masked-scf7180000008942-processed-gene-0.213 CDS=1-2091	yHAB160_Kazachstania_kunashirensis
1166	yHAB160_Kazachstania_kunashirensis@Seq_1167	157_1166	OG6539	Saccharomyces_cerevisiae@YGR122W	snap_masked-scf7180000008931-processed-gene-0.98-mRNA-1_1 gene=snap_masked-scf7180000008931-processed-gene-0.98 CDS=1-1218	gene=snap_masked-scf7180000008931-processed-gene-0.98 CDS=1-1218	yHAB160_Kazachstania_kunashirensis
1167	yHAB160_Kazachstania_kunashirensis@Seq_1168	157_1167	OG3458	Saccharomyces_cerevisiae@YGL067W	augustus_masked-scf7180000008934-processed-gene-0.149-mRNA-1_1 gene=augustus_masked-scf7180000008934-processed-gene-0.149 CDS=1-1140	gene=augustus_masked-scf7180000008934-processed-gene-0.149 CDS=1-1140	yHAB160_Kazachstania_kunashirensis
1168	yHAB160_Kazachstania_kunashirensis@Seq_1169	157_1168	OG4012	Saccharomyces_cerevisiae@YDL181W	augustus_masked-scf7180000008977-processed-gene-0.54-mRNA-1_1 gene=augustus_masked-scf7180000008977-processed-gene-0.54 CDS=1-258	gene=augustus_masked-scf7180000008977-processed-gene-0.54 CDS=1-258	yHAB160_Kazachstania_kunashirensis
1169	yHAB160_Kazachstania_kunashirensis@Seq_1170	157_1169	OG1372	Saccharomyces_cerevisiae@YGR218W	augustus_masked-scf7180000008947-processed-gene-0.250-mRNA-1_1 gene=augustus_masked-scf7180000008947-processed-gene-0.250 CDS=1-3252	gene=augustus_masked-scf7180000008947-processed-gene-0.250 CDS=1-3252	yHAB160_Kazachstania_kunashirensis
1170	yHAB160_Kazachstania_kunashirensis@Seq_1171	157_1170	OG3538	Saccharomyces_cerevisiae@YMR275C	genemark-scf7180000008986-processed-gene-0.11-mRNA-1_1 gene=genemark-scf7180000008986-processed-gene-0.11 CDS=1-3714	gene=genemark-scf7180000008986-processed-gene-0.11 CDS=1-3714	yHAB160_Kazachstania_kunashirensis
1171	yHAB160_Kazachstania_kunashirensis@Seq_1172	157_1171	OG6953	Saccharomyces_cerevisiae@YDR022C	snap_masked-scf7180000008976-processed-gene-0.23-mRNA-1_1 gene=snap_masked-scf7180000008976-processed-gene-0.23 CDS=1-510	gene=snap_masked-scf7180000008976-processed-gene-0.23 CDS=1-510	yHAB160_Kazachstania_kunashirensis
1172	yHAB160_Kazachstania_kunashirensis@Seq_1173	157_1172	OG63757	yHAB160_Kazachstania_kunashirensis@Seq_1173	augustus_masked-scf7180000008985-processed-gene-1.28-mRNA-1_1 gene=augustus_masked-scf7180000008985-processed-gene-1.28 CDS=1-243	gene=augustus_masked-scf7180000008985-processed-gene-1.28 CDS=1-243	yHAB160_Kazachstania_kunashirensis
1173	yHAB160_Kazachstania_kunashirensis@Seq_1174	157_1173	OG1682	Saccharomyces_cerevisiae@YIL051C	augustus_masked-scf7180000008977-processed-gene-0.40-mRNA-1_1 gene=augustus_masked-scf7180000008977-processed-gene-0.40 CDS=1-387	gene=augustus_masked-scf7180000008977-processed-gene-0.40 CDS=1-387	yHAB160_Kazachstania_kunashirensis
1174	yHAB160_Kazachstania_kunashirensis@Seq_1175	157_1174	OG5632	Saccharomyces_cerevisiae@YPL074W	augustus_masked-scf7180000008926-processed-gene-0.25-mRNA-1_1 gene=augustus_masked-scf7180000008926-processed-gene-0.25 CDS=1-2202	gene=augustus_masked-scf7180000008926-processed-gene-0.25 CDS=1-2202	yHAB160_Kazachstania_kunashirensis
1175	yHAB160_Kazachstania_kunashirensis@Seq_1176	157_1175	OG4673	Saccharomyces_cerevisiae@YMR233W	augustus_masked-scf7180000008955-processed-gene-2.40-mRNA-1_1 gene=augustus_masked-scf7180000008955-processed-gene-2.40 CDS=1-678	gene=augustus_masked-scf7180000008955-processed-gene-2.40 CDS=1-678	yHAB160_Kazachstania_kunashirensis
1176	yHAB160_Kazachstania_kunashirensis@Seq_1177	157_1176	OG3733	Saccharomyces_cerevisiae@YGL092W	augustus_masked-scf7180000008934-processed-gene-0.141-mRNA-1_1 gene=augustus_masked-scf7180000008934-processed-gene-0.141 CDS=1-4056	gene=augustus_masked-scf7180000008934-processed-gene-0.141 CDS=1-4056	yHAB160_Kazachstania_kunashirensis
1177	yHAB160_Kazachstania_kunashirensis@Seq_1178	157_1177	OG1004	Saccharomyces_cerevisiae@YER013W	augustus_masked-scf7180000008962-processed-gene-0.55-mRNA-1_1 gene=augustus_masked-scf7180000008962-processed-gene-0.55 CDS=1-2340	gene=augustus_masked-scf7180000008962-processed-gene-0.55 CDS=1-2340	yHAB160_Kazachstania_kunashirensis
1178	yHAB160_Kazachstania_kunashirensis@Seq_1179	157_1178	OG4978	Saccharomyces_cerevisiae@YOR058C	snap_masked-scf7180000008940-processed-gene-0.189-mRNA-1_1 gene=snap_masked-scf7180000008940-processed-gene-0.189 CDS=1-2790	gene=snap_masked-scf7180000008940-processed-gene-0.189 CDS=1-2790	yHAB160_Kazachstania_kunashirensis
1179	yHAB160_Kazachstania_kunashirensis@Seq_1180	157_1179	OG3042	Saccharomyces_cerevisiae@YDL120W	augustus_masked-scf7180000008941-processed-gene-0.59-mRNA-1_1 gene=augustus_masked-scf7180000008941-processed-gene-0.59 CDS=1-519	gene=augustus_masked-scf7180000008941-processed-gene-0.59 CDS=1-519	yHAB160_Kazachstania_kunashirensis
1180	yHAB160_Kazachstania_kunashirensis@Seq_1181	157_1180	OG4212	Saccharomyces_cerevisiae@YDR229W	augustus_masked-scf7180000008949-processed-gene-0.54-mRNA-1_1 gene=augustus_masked-scf7180000008949-processed-gene-0.54 CDS=1-1365	gene=augustus_masked-scf7180000008949-processed-gene-0.54 CDS=1-1365	yHAB160_Kazachstania_kunashirensis
1181	yHAB160_Kazachstania_kunashirensis@Seq_1182	157_1181	OG2278	Saccharomyces_cerevisiae@YPL020C	augustus_masked-scf7180000008938-processed-gene-0.72-mRNA-1_1 gene=augustus_masked-scf7180000008938-processed-gene-0.72 CDS=1-1824	gene=augustus_masked-scf7180000008938-processed-gene-0.72 CDS=1-1824	yHAB160_Kazachstania_kunashirensis
1182	yHAB160_Kazachstania_kunashirensis@Seq_1183	157_1182	OG3721	Saccharomyces_cerevisiae@YGR232W	augustus_masked-scf7180000008947-processed-gene-0.246-mRNA-1_1 gene=augustus_masked-scf7180000008947-processed-gene-0.246 CDS=1-690	gene=augustus_masked-scf7180000008947-processed-gene-0.246 CDS=1-690	yHAB160_Kazachstania_kunashirensis
1183	yHAB160_Kazachstania_kunashirensis@Seq_1184	157_1183	OG3645	Saccharomyces_cerevisiae@YLR446W	snap_masked-scf7180000008954-processed-gene-0.28-mRNA-1_1 gene=snap_masked-scf7180000008954-processed-gene-0.28 CDS=1-1485	gene=snap_masked-scf7180000008954-processed-gene-0.28 CDS=1-1485	yHAB160_Kazachstania_kunashirensis
1184	yHAB160_Kazachstania_kunashirensis@Seq_1185	157_1184	OG1371	Saccharomyces_cerevisiae@YDR213W	maker-scf7180000008949-snap-gene-0.123-mRNA-1_1 gene=maker-scf7180000008949-snap-gene-0.123 CDS=1-2139	gene=maker-scf7180000008949-snap-gene-0.123 CDS=1-2139	yHAB160_Kazachstania_kunashirensis
1185	yHAB160_Kazachstania_kunashirensis@Seq_1186	157_1185	OG2500	Saccharomyces_cerevisiae@YDR460W	snap_masked-scf7180000008949-processed-gene-1.189-mRNA-1_1 gene=snap_masked-scf7180000008949-processed-gene-1.189 CDS=1-987	gene=snap_masked-scf7180000008949-processed-gene-1.189 CDS=1-987	yHAB160_Kazachstania_kunashirensis
1186	yHAB160_Kazachstania_kunashirensis@Seq_1187	157_1186	OG1336	Saccharomyces_cerevisiae@YNL068C	maker-scf7180000008973-snap-gene-1.207-mRNA-1_1 gene=maker-scf7180000008973-snap-gene-1.207 CDS=1-1269	gene=maker-scf7180000008973-snap-gene-1.207 CDS=1-1269	yHAB160_Kazachstania_kunashirensis
1187	yHAB160_Kazachstania_kunashirensis@Seq_1188	157_1187	OG3632	Saccharomyces_cerevisiae@YNL147W	genemark-scf7180000008720-processed-gene-0.1-mRNA-1_1 gene=genemark-scf7180000008720-processed-gene-0.1 CDS=1-387	gene=genemark-scf7180000008720-processed-gene-0.1 CDS=1-387	yHAB160_Kazachstania_kunashirensis
1188	yHAB160_Kazachstania_kunashirensis@Seq_1189	157_1188	OG3543	Saccharomyces_cerevisiae@YFL017W-A	augustus_masked-scf7180000008645-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-scf7180000008645-processed-gene-0.1 CDS=1-228	gene=augustus_masked-scf7180000008645-processed-gene-0.1 CDS=1-228	yHAB160_Kazachstania_kunashirensis
1189	yHAB160_Kazachstania_kunashirensis@Seq_1190	157_1189	OG1539	Saccharomyces_cerevisiae@YGL139W	augustus_masked-scf7180000008951-processed-gene-0.45-mRNA-1_1 gene=augustus_masked-scf7180000008951-processed-gene-0.45 CDS=1-2361	gene=augustus_masked-scf7180000008951-processed-gene-0.45 CDS=1-2361	yHAB160_Kazachstania_kunashirensis
1190	yHAB160_Kazachstania_kunashirensis@Seq_1191	157_1190	OG1377	Saccharomyces_cerevisiae@YGL202W	augustus_masked-scf7180000008931-processed-gene-0.122-mRNA-1_1 gene=augustus_masked-scf7180000008931-processed-gene-0.122 CDS=1-1503	gene=augustus_masked-scf7180000008931-processed-gene-0.122 CDS=1-1503	yHAB160_Kazachstania_kunashirensis
1191	yHAB160_Kazachstania_kunashirensis@Seq_1192	157_1191	OG2869	Saccharomyces_cerevisiae@YBR002C	augustus_masked-scf7180000008976-processed-gene-1.70-mRNA-1_1 gene=augustus_masked-scf7180000008976-processed-gene-1.70 CDS=1-843	gene=augustus_masked-scf7180000008976-processed-gene-1.70 CDS=1-843	yHAB160_Kazachstania_kunashirensis
1192	yHAB160_Kazachstania_kunashirensis@Seq_1193	157_1192	OG1333	Saccharomyces_cerevisiae@YNL241C	genemark-scf7180000008963-processed-gene-0.95-mRNA-1_1 gene=genemark-scf7180000008963-processed-gene-0.95 CDS=1-1527	gene=genemark-scf7180000008963-processed-gene-0.95 CDS=1-1527	yHAB160_Kazachstania_kunashirensis
1193	yHAB160_Kazachstania_kunashirensis@Seq_1194	157_1193	OG11671	Saccharomyces_cerevisiae@YNL034W	augustus_masked-scf7180000008987-processed-gene-1.169-mRNA-1_1 gene=augustus_masked-scf7180000008987-processed-gene-1.169 CDS=1-2460	gene=augustus_masked-scf7180000008987-processed-gene-1.169 CDS=1-2460	yHAB160_Kazachstania_kunashirensis
1194	yHAB160_Kazachstania_kunashirensis@Seq_1195	157_1194	OG6959	Saccharomyces_cerevisiae@YJL051W	augustus_masked-scf7180000008973-processed-gene-0.102-mRNA-1_1 gene=augustus_masked-scf7180000008973-processed-gene-0.102 CDS=1-2481	gene=augustus_masked-scf7180000008973-processed-gene-0.102 CDS=1-2481	yHAB160_Kazachstania_kunashirensis
1195	yHAB160_Kazachstania_kunashirensis@Seq_1196	157_1195	OG5975	Saccharomyces_cerevisiae@YAL028W	snap_masked-scf7180000008987-processed-gene-1.131-mRNA-1_1 gene=snap_masked-scf7180000008987-processed-gene-1.131 CDS=1-732	gene=snap_masked-scf7180000008987-processed-gene-1.131 CDS=1-732	yHAB160_Kazachstania_kunashirensis
1196	yHAB160_Kazachstania_kunashirensis@Seq_1197	157_1196	OG1023	Saccharomyces_cerevisiae@YDL194W	snap_masked-scf7180000008952-processed-gene-3.120-mRNA-1_1 gene=snap_masked-scf7180000008952-processed-gene-3.120 CDS=1-2388	gene=snap_masked-scf7180000008952-processed-gene-3.120 CDS=1-2388	yHAB160_Kazachstania_kunashirensis
1197	yHAB160_Kazachstania_kunashirensis@Seq_1198	157_1197	OG125195	yHAB160_Kazachstania_kunashirensis@Seq_1198	snap_masked-scf7180000008968-processed-gene-0.19-mRNA-1_1 gene=snap_masked-scf7180000008968-processed-gene-0.19 CDS=1-192	gene=snap_masked-scf7180000008968-processed-gene-0.19 CDS=1-192	yHAB160_Kazachstania_kunashirensis
1198	yHAB160_Kazachstania_kunashirensis@Seq_1199	157_1198	OG10068	yHAB159_Kazachstania_solicola@Seq_5287	augustus_masked-scf7180000008945-processed-gene-0.26-mRNA-1_1 gene=augustus_masked-scf7180000008945-processed-gene-0.26 CDS=1-402	gene=augustus_masked-scf7180000008945-processed-gene-0.26 CDS=1-402	yHAB160_Kazachstania_kunashirensis
1199	yHAB160_Kazachstania_kunashirensis@Seq_1200	157_1199	OG89049	yHAB160_Kazachstania_kunashirensis@Seq_1200	snap_masked-scf7180000008882-processed-gene-0.0-mRNA-1_1 gene=snap_masked-scf7180000008882-processed-gene-0.0 CDS=1-252	gene=snap_masked-scf7180000008882-processed-gene-0.0 CDS=1-252	yHAB160_Kazachstania_kunashirensis
1200	yHAB160_Kazachstania_kunashirensis@Seq_1201	157_1200	OG1646	Saccharomyces_cerevisiae@YNL247W	maker-scf7180000008963-augustus-gene-0.2-mRNA-1_1 gene=maker-scf7180000008963-augustus-gene-0.2 CDS=1-3000	gene=maker-scf7180000008963-augustus-gene-0.2 CDS=1-3000	yHAB160_Kazachstania_kunashirensis
1201	yHAB160_Kazachstania_kunashirensis@Seq_1202	157_1201	OG1921	Saccharomyces_cerevisiae@YNL123W	augustus_masked-scf7180000008929-processed-gene-0.25-mRNA-1_1 gene=augustus_masked-scf7180000008929-processed-gene-0.25 CDS=1-792	gene=augustus_masked-scf7180000008929-processed-gene-0.25 CDS=1-792	yHAB160_Kazachstania_kunashirensis
1202	yHAB160_Kazachstania_kunashirensis@Seq_1203	157_1202	OG3809	Saccharomyces_cerevisiae@YHR202W	augustus_masked-scf7180000008985-processed-gene-1.14-mRNA-1_1 gene=augustus_masked-scf7180000008985-processed-gene-1.14 CDS=1-2598	gene=augustus_masked-scf7180000008985-processed-gene-1.14 CDS=1-2598	yHAB160_Kazachstania_kunashirensis
1203	yHAB160_Kazachstania_kunashirensis@Seq_1204	157_1203	OG2830	Saccharomyces_cerevisiae@YDL207W	augustus_masked-scf7180000008957-processed-gene-0.121-mRNA-1_1 gene=augustus_masked-scf7180000008957-processed-gene-0.121 CDS=1-1662	gene=augustus_masked-scf7180000008957-processed-gene-0.121 CDS=1-1662	yHAB160_Kazachstania_kunashirensis
1204	yHAB160_Kazachstania_kunashirensis@Seq_1205	157_1204	OG4595	Saccharomyces_cerevisiae@YPR095C	augustus_masked-scf7180000008957-processed-gene-2.131-mRNA-1_1 gene=augustus_masked-scf7180000008957-processed-gene-2.131 CDS=1-3546	gene=augustus_masked-scf7180000008957-processed-gene-2.131 CDS=1-3546	yHAB160_Kazachstania_kunashirensis
1205	yHAB160_Kazachstania_kunashirensis@Seq_1206	157_1205	OG1584	Saccharomyces_cerevisiae@YBR235W	augustus_masked-scf7180000008971-processed-gene-1.146-mRNA-1_1 gene=augustus_masked-scf7180000008971-processed-gene-1.146 CDS=1-3324	gene=augustus_masked-scf7180000008971-processed-gene-1.146 CDS=1-3324	yHAB160_Kazachstania_kunashirensis
1206	yHAB160_Kazachstania_kunashirensis@Seq_1207	157_1206	OG206023	yHAB160_Kazachstania_kunashirensis@Seq_1207	snap_masked-scf7180000008951-processed-gene-1.209-mRNA-1_1 gene=snap_masked-scf7180000008951-processed-gene-1.209 CDS=1-216	gene=snap_masked-scf7180000008951-processed-gene-1.209 CDS=1-216	yHAB160_Kazachstania_kunashirensis
1207	yHAB160_Kazachstania_kunashirensis@Seq_1208	157_1207	OG4009	Saccharomyces_cerevisiae@YBR030W	augustus_masked-scf7180000008976-processed-gene-0.128-mRNA-1_1 gene=augustus_masked-scf7180000008976-processed-gene-0.128 CDS=1-1794	gene=augustus_masked-scf7180000008976-processed-gene-0.128 CDS=1-1794	yHAB160_Kazachstania_kunashirensis
1208	yHAB160_Kazachstania_kunashirensis@Seq_1209	157_1208	OG4545	Saccharomyces_cerevisiae@YHR109W	augustus_masked-scf7180000008931-processed-gene-0.133-mRNA-1_1 gene=augustus_masked-scf7180000008931-processed-gene-0.133 CDS=1-1773	gene=augustus_masked-scf7180000008931-processed-gene-0.133 CDS=1-1773	yHAB160_Kazachstania_kunashirensis
1209	yHAB160_Kazachstania_kunashirensis@Seq_1210	157_1209	OG3070	Saccharomyces_cerevisiae@YDR059C	augustus_masked-scf7180000008923-processed-gene-0.16-mRNA-1_1 gene=augustus_masked-scf7180000008923-processed-gene-0.16 CDS=1-441	gene=augustus_masked-scf7180000008923-processed-gene-0.16 CDS=1-441	yHAB160_Kazachstania_kunashirensis
1210	yHAB160_Kazachstania_kunashirensis@Seq_1211	157_1210	OG6434	Saccharomyces_cerevisiae@YDR309C	snap_masked-scf7180000008930-processed-gene-0.111-mRNA-1_1 gene=snap_masked-scf7180000008930-processed-gene-0.111 CDS=1-1134	gene=snap_masked-scf7180000008930-processed-gene-0.111 CDS=1-1134	yHAB160_Kazachstania_kunashirensis
1211	yHAB160_Kazachstania_kunashirensis@Seq_1212	157_1211	OG6986	Saccharomyces_cerevisiae@YDL123W	augustus_masked-scf7180000008952-processed-gene-3.77-mRNA-1_1 gene=augustus_masked-scf7180000008952-processed-gene-3.77 CDS=1-384	gene=augustus_masked-scf7180000008952-processed-gene-3.77 CDS=1-384	yHAB160_Kazachstania_kunashirensis
1212	yHAB160_Kazachstania_kunashirensis@Seq_1213	157_1212	OG1008	Saccharomyces_cerevisiae@YDR093W	augustus_masked-scf7180000008984-processed-gene-1.38-mRNA-1_1 gene=augustus_masked-scf7180000008984-processed-gene-1.38 CDS=1-4701	gene=augustus_masked-scf7180000008984-processed-gene-1.38 CDS=1-4701	yHAB160_Kazachstania_kunashirensis
1213	yHAB160_Kazachstania_kunashirensis@Seq_1214	157_1213	OG1628	Saccharomyces_cerevisiae@YPL026C	augustus_masked-scf7180000008949-processed-gene-0.62-mRNA-1_1 gene=augustus_masked-scf7180000008949-processed-gene-0.62 CDS=1-1332	gene=augustus_masked-scf7180000008949-processed-gene-0.62 CDS=1-1332	yHAB160_Kazachstania_kunashirensis
