	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2394	Ambrosiozyma_monospora@Seq_2396	2_2394	OG14250	Ambrosiozyma_monospora@Seq_7602	-processed-gene-7.56-mRNA-1_1 gene=augustus_masked-gi|1002318556|dbj|BCIP01000005.1|-processed-gene-7.56 CDS=1-2277	gene=augustus_masked-gi|1002318556|dbj|BCIP01000005.1|-processed-gene-7.56 CDS=1-2277	Ambrosiozyma_monospora
2395	Ambrosiozyma_monospora@Seq_2397	2_2395	OG3668	Saccharomyces_cerevisiae@YFL016C	-processed-gene-3.12-mRNA-1_1 gene=genemark-gi|1002318558|dbj|BCIP01000003.1|-processed-gene-3.12 CDS=1-1566	gene=genemark-gi|1002318558|dbj|BCIP01000003.1|-processed-gene-3.12 CDS=1-1566	Ambrosiozyma_monospora
2396	Ambrosiozyma_monospora@Seq_2398	2_2396	OG34110	Ambrosiozyma_monospora@Seq_2398	-processed-gene-0.60-mRNA-1_1 gene=augustus_masked-gi|1002318551|dbj|BCIP01000010.1|-processed-gene-0.60 CDS=1-4500	gene=augustus_masked-gi|1002318551|dbj|BCIP01000010.1|-processed-gene-0.60 CDS=1-4500	Ambrosiozyma_monospora
2397	Ambrosiozyma_monospora@Seq_2399	2_2397	OG6841	Dekkera_bruxellensis@Seq_129	-processed-gene-2.37-mRNA-1_1 gene=augustus_masked-gi|1002318546|dbj|BCIP01000015.1|-processed-gene-2.37 CDS=1-3288	gene=augustus_masked-gi|1002318546|dbj|BCIP01000015.1|-processed-gene-2.37 CDS=1-3288	Ambrosiozyma_monospora
2398	Ambrosiozyma_monospora@Seq_2400	2_2398	OG132941	Ambrosiozyma_monospora@Seq_2400	-processed-gene-2.156-mRNA-1_1 gene=snap_masked-gi|1002318536|dbj|BCIP01000025.1|-processed-gene-2.156 CDS=1-1293	gene=snap_masked-gi|1002318536|dbj|BCIP01000025.1|-processed-gene-2.156 CDS=1-1293	Ambrosiozyma_monospora
2399	Ambrosiozyma_monospora@Seq_2401	2_2399	OG3767	Saccharomyces_cerevisiae@YOR209C	-processed-gene-0.35-mRNA-1_1 gene=augustus_masked-gi|1002318504|dbj|BCIP01000057.1|-processed-gene-0.35 CDS=1-1254	gene=augustus_masked-gi|1002318504|dbj|BCIP01000057.1|-processed-gene-0.35 CDS=1-1254	Ambrosiozyma_monospora
2400	Ambrosiozyma_monospora@Seq_2402	2_2400	OG2716	Saccharomyces_cerevisiae@YDR132C	-processed-gene-10.27-mRNA-1_1 gene=genemark-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-10.27 CDS=1-1311	gene=genemark-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-10.27 CDS=1-1311	Ambrosiozyma_monospora
2401	Ambrosiozyma_monospora@Seq_2403	2_2401	OG3250	Saccharomyces_cerevisiae@YNL148C	-processed-gene-0.72-mRNA-1_1 gene=genemark-gi|1002318532|dbj|BCIP01000029.1|-processed-gene-0.72 CDS=1-768	gene=genemark-gi|1002318532|dbj|BCIP01000029.1|-processed-gene-0.72 CDS=1-768	Ambrosiozyma_monospora
2402	Ambrosiozyma_monospora@Seq_2404	2_2402	OG2692	Saccharomyces_cerevisiae@YKL021C	-processed-gene-6.86-mRNA-1_1 gene=genemark-gi|1002318554|dbj|BCIP01000007.1|-processed-gene-6.86 CDS=1-1524	gene=genemark-gi|1002318554|dbj|BCIP01000007.1|-processed-gene-6.86 CDS=1-1524	Ambrosiozyma_monospora
2403	Ambrosiozyma_monospora@Seq_2405	2_2403	OG1093	Saccharomyces_cerevisiae@YDR224C	-processed-gene-2.30-mRNA-1_1 gene=genemark-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-2.30 CDS=1-393	gene=genemark-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-2.30 CDS=1-393	Ambrosiozyma_monospora
2404	Ambrosiozyma_monospora@Seq_2406	2_2404	OG6853	Komagataella_pastoris@Seq_399	-processed-gene-2.89-mRNA-1_1 gene=snap_masked-gi|1002318549|dbj|BCIP01000012.1|-processed-gene-2.89 CDS=1-1629	gene=snap_masked-gi|1002318549|dbj|BCIP01000012.1|-processed-gene-2.89 CDS=1-1629	Ambrosiozyma_monospora
2405	Ambrosiozyma_monospora@Seq_2407	2_2405	OG2249	Saccharomyces_cerevisiae@YOR163W	-processed-gene-2.36-mRNA-1_1 gene=genemark-gi|1002318534|dbj|BCIP01000027.1|-processed-gene-2.36 CDS=1-732	gene=genemark-gi|1002318534|dbj|BCIP01000027.1|-processed-gene-2.36 CDS=1-732	Ambrosiozyma_monospora
2406	Ambrosiozyma_monospora@Seq_2408	2_2406	OG3379	Saccharomyces_cerevisiae@YKR082W	-processed-gene-0.74-mRNA-1_1 gene=snap_masked-gi|1002318523|dbj|BCIP01000038.1|-processed-gene-0.74 CDS=1-3324	gene=snap_masked-gi|1002318523|dbj|BCIP01000038.1|-processed-gene-0.74 CDS=1-3324	Ambrosiozyma_monospora
2407	Ambrosiozyma_monospora@Seq_2409	2_2407	OG4148	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_1684	-processed-gene-4.77-mRNA-1_1 gene=genemark-gi|1002318550|dbj|BCIP01000011.1|-processed-gene-4.77 CDS=1-957	gene=genemark-gi|1002318550|dbj|BCIP01000011.1|-processed-gene-4.77 CDS=1-957	Ambrosiozyma_monospora
2408	Ambrosiozyma_monospora@Seq_2410	2_2408	OG2641	Saccharomyces_cerevisiae@YBR171W	-processed-gene-1.70-mRNA-1_1 gene=augustus_masked-gi|1002318550|dbj|BCIP01000011.1|-processed-gene-1.70 CDS=1-1566	gene=augustus_masked-gi|1002318550|dbj|BCIP01000011.1|-processed-gene-1.70 CDS=1-1566	Ambrosiozyma_monospora
2409	Ambrosiozyma_monospora@Seq_2411	2_2409	OG1582	Saccharomyces_cerevisiae@YPR072W	-processed-gene-0.20-mRNA-1_1 gene=augustus_masked-gi|1002318493|dbj|BCIP01000068.1|-processed-gene-0.20 CDS=1-2013	gene=augustus_masked-gi|1002318493|dbj|BCIP01000068.1|-processed-gene-0.20 CDS=1-2013	Ambrosiozyma_monospora
2410	Ambrosiozyma_monospora@Seq_2412	2_2410	OG179780	Ambrosiozyma_monospora@Seq_2412	-processed-gene-0.27-mRNA-1_1 gene=snap_masked-gi|1002318510|dbj|BCIP01000051.1|-processed-gene-0.27 CDS=1-204	gene=snap_masked-gi|1002318510|dbj|BCIP01000051.1|-processed-gene-0.27 CDS=1-204	Ambrosiozyma_monospora
2411	Ambrosiozyma_monospora@Seq_2413	2_2411	OG35681	Ambrosiozyma_monospora@Seq_2413	-processed-gene-10.97-mRNA-1_1 gene=augustus_masked-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-10.97 CDS=1-1971	gene=augustus_masked-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-10.97 CDS=1-1971	Ambrosiozyma_monospora
2412	Ambrosiozyma_monospora@Seq_2414	2_2412	OG7253	yHMPu5000034655_Botryozyma_nematodophila@Seq_5928	-processed-gene-2.24-mRNA-1_1 gene=genemark-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-2.24 CDS=1-1755	gene=genemark-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-2.24 CDS=1-1755	Ambrosiozyma_monospora
2413	Ambrosiozyma_monospora@Seq_2415	2_2413	OG131243	Ambrosiozyma_monospora@Seq_2415	-processed-gene-7.14-mRNA-1_1 gene=snap_masked-gi|1002318554|dbj|BCIP01000007.1|-processed-gene-7.14 CDS=1-285	gene=snap_masked-gi|1002318554|dbj|BCIP01000007.1|-processed-gene-7.14 CDS=1-285	Ambrosiozyma_monospora
2414	Ambrosiozyma_monospora@Seq_2416	2_2414	OG11779	Ambrosiozyma_monospora@Seq_5119	-processed-gene-7.58-mRNA-1_1 gene=augustus_masked-gi|1002318556|dbj|BCIP01000005.1|-processed-gene-7.58 CDS=1-609	gene=augustus_masked-gi|1002318556|dbj|BCIP01000005.1|-processed-gene-7.58 CDS=1-609	Ambrosiozyma_monospora
2415	Ambrosiozyma_monospora@Seq_2417	2_2415	OG2373	Saccharomyces_cerevisiae@YAL034C	-processed-gene-12.62-mRNA-1_1 gene=augustus_masked-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-12.62 CDS=1-1284	gene=augustus_masked-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-12.62 CDS=1-1284	Ambrosiozyma_monospora
2416	Ambrosiozyma_monospora@Seq_2418	2_2416	OG3644	Saccharomyces_cerevisiae@YFL028C	-processed-gene-0.105-mRNA-1_1 gene=genemark-gi|1002318514|dbj|BCIP01000047.1|-processed-gene-0.105 CDS=1-933	gene=genemark-gi|1002318514|dbj|BCIP01000047.1|-processed-gene-0.105 CDS=1-933	Ambrosiozyma_monospora
2417	Ambrosiozyma_monospora@Seq_2419	2_2417	OG3231	Saccharomyces_cerevisiae@YPR056W	-processed-gene-4.29-mRNA-1_1 gene=genemark-gi|1002318549|dbj|BCIP01000012.1|-processed-gene-4.29 CDS=1-1086	gene=genemark-gi|1002318549|dbj|BCIP01000012.1|-processed-gene-4.29 CDS=1-1086	Ambrosiozyma_monospora
2418	Ambrosiozyma_monospora@Seq_2420	2_2418	OG1645	Saccharomyces_cerevisiae@YBR112C	-processed-gene-1.59-mRNA-1_1 gene=augustus_masked-gi|1002318545|dbj|BCIP01000016.1|-processed-gene-1.59 CDS=1-3264	gene=augustus_masked-gi|1002318545|dbj|BCIP01000016.1|-processed-gene-1.59 CDS=1-3264	Ambrosiozyma_monospora
2419	Ambrosiozyma_monospora@Seq_2421	2_2419	OG4775	Debaryomyces_hansenii@Seq_1998	-processed-gene-4.56-mRNA-1_1 gene=snap_masked-gi|1002318555|dbj|BCIP01000006.1|-processed-gene-4.56 CDS=1-1308	gene=snap_masked-gi|1002318555|dbj|BCIP01000006.1|-processed-gene-4.56 CDS=1-1308	Ambrosiozyma_monospora
2420	Ambrosiozyma_monospora@Seq_2422	2_2420	OG11487	Ambrosiozyma_monospora@Seq_4414	-processed-gene-0.40-mRNA-1_1 gene=snap_masked-gi|1002318513|dbj|BCIP01000048.1|-processed-gene-0.40 CDS=1-1173	gene=snap_masked-gi|1002318513|dbj|BCIP01000048.1|-processed-gene-0.40 CDS=1-1173	Ambrosiozyma_monospora
2421	Ambrosiozyma_monospora@Seq_2423	2_2421	OG4277	Saccharomyces_cerevisiae@YJL066C	-processed-gene-1.46-mRNA-1_1 gene=augustus_masked-gi|1002318559|dbj|BCIP01000002.1|-processed-gene-1.46 CDS=1-1047	gene=augustus_masked-gi|1002318559|dbj|BCIP01000002.1|-processed-gene-1.46 CDS=1-1047	Ambrosiozyma_monospora
2422	Ambrosiozyma_monospora@Seq_2424	2_2422	OG10201	Ambrosiozyma_monospora@Seq_6097	-processed-gene-4.19-mRNA-1_1 gene=snap_masked-gi|1002318553|dbj|BCIP01000008.1|-processed-gene-4.19 CDS=1-744	gene=snap_masked-gi|1002318553|dbj|BCIP01000008.1|-processed-gene-4.19 CDS=1-744	Ambrosiozyma_monospora
2423	Ambrosiozyma_monospora@Seq_2425	2_2423	OG4069	Saccharomyces_cerevisiae@YBR091C	-processed-gene-0.78-mRNA-1_1 gene=genemark-gi|1002318507|dbj|BCIP01000054.1|-processed-gene-0.78 CDS=1-309	gene=genemark-gi|1002318507|dbj|BCIP01000054.1|-processed-gene-0.78 CDS=1-309	Ambrosiozyma_monospora
2424	Ambrosiozyma_monospora@Seq_2426	2_2424	OG111818	Ambrosiozyma_monospora@Seq_2426	-processed-gene-3.74-mRNA-1_1 gene=snap_masked-gi|1002318539|dbj|BCIP01000022.1|-processed-gene-3.74 CDS=1-219	gene=snap_masked-gi|1002318539|dbj|BCIP01000022.1|-processed-gene-3.74 CDS=1-219	Ambrosiozyma_monospora
2425	Ambrosiozyma_monospora@Seq_2427	2_2425	OG58890	Ambrosiozyma_monospora@Seq_4864	-processed-gene-7.14-mRNA-1_1 gene=augustus_masked-gi|1002318557|dbj|BCIP01000004.1|-processed-gene-7.14 CDS=1-879	gene=augustus_masked-gi|1002318557|dbj|BCIP01000004.1|-processed-gene-7.14 CDS=1-879	Ambrosiozyma_monospora
2426	Ambrosiozyma_monospora@Seq_2428	2_2426	OG1902	Saccharomyces_cerevisiae@YGR245C	-processed-gene-3.85-mRNA-1_1 gene=genemark-gi|1002318549|dbj|BCIP01000012.1|-processed-gene-3.85 CDS=1-2274	gene=genemark-gi|1002318549|dbj|BCIP01000012.1|-processed-gene-3.85 CDS=1-2274	Ambrosiozyma_monospora
2427	Ambrosiozyma_monospora@Seq_2429	2_2427	OG202059	Ambrosiozyma_monospora@Seq_2429	-processed-gene-4.42-mRNA-1_1 gene=augustus_masked-gi|1002318549|dbj|BCIP01000012.1|-processed-gene-4.42 CDS=1-648	gene=augustus_masked-gi|1002318549|dbj|BCIP01000012.1|-processed-gene-4.42 CDS=1-648	Ambrosiozyma_monospora
2428	Ambrosiozyma_monospora@Seq_2430	2_2428	OG4461	Saccharomyces_cerevisiae@YOR166C	-snap-gene-1.110-mRNA-1_1 gene=maker-gi|1002318526|dbj|BCIP01000035.1|-snap-gene-1.110 CDS=1-1071	gene=maker-gi|1002318526|dbj|BCIP01000035.1|-snap-gene-1.110 CDS=1-1071	Ambrosiozyma_monospora
2429	Ambrosiozyma_monospora@Seq_2431	2_2429	OG1374	Saccharomyces_cerevisiae@YML028W	-processed-gene-0.33-mRNA-1_1 gene=genemark-gi|1002318495|dbj|BCIP01000066.1|-processed-gene-0.33 CDS=1-585	gene=genemark-gi|1002318495|dbj|BCIP01000066.1|-processed-gene-0.33 CDS=1-585	Ambrosiozyma_monospora
2430	Ambrosiozyma_monospora@Seq_2432	2_2430	OG1513	Saccharomyces_cerevisiae@YLR203C	-processed-gene-1.66-mRNA-1_1 gene=augustus_masked-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-1.66 CDS=1-1272	gene=augustus_masked-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-1.66 CDS=1-1272	Ambrosiozyma_monospora
2431	Ambrosiozyma_monospora@Seq_2433	2_2431	OG200590	Ambrosiozyma_monospora@Seq_2433	-processed-gene-4.31-mRNA-1_1 gene=augustus_masked-gi|1002318555|dbj|BCIP01000006.1|-processed-gene-4.31 CDS=1-888	gene=augustus_masked-gi|1002318555|dbj|BCIP01000006.1|-processed-gene-4.31 CDS=1-888	Ambrosiozyma_monospora
2432	Ambrosiozyma_monospora@Seq_2434	2_2432	OG171923	Ambrosiozyma_monospora@Seq_2434	-processed-gene-0.53-mRNA-1_1 gene=snap_masked-gi|1002318516|dbj|BCIP01000045.1|-processed-gene-0.53 CDS=1-324	gene=snap_masked-gi|1002318516|dbj|BCIP01000045.1|-processed-gene-0.53 CDS=1-324	Ambrosiozyma_monospora
2433	Ambrosiozyma_monospora@Seq_2435	2_2433	OG92123	Ambrosiozyma_monospora@Seq_2435	-processed-gene-2.40-mRNA-1_1 gene=augustus_masked-gi|1002318531|dbj|BCIP01000030.1|-processed-gene-2.40 CDS=1-261	gene=augustus_masked-gi|1002318531|dbj|BCIP01000030.1|-processed-gene-2.40 CDS=1-261	Ambrosiozyma_monospora
2434	Ambrosiozyma_monospora@Seq_2436	2_2434	OG3313	Saccharomyces_cerevisiae@YBR265W	-processed-gene-3.105-mRNA-1_1 gene=genemark-gi|1002318550|dbj|BCIP01000011.1|-processed-gene-3.105 CDS=1-1071	gene=genemark-gi|1002318550|dbj|BCIP01000011.1|-processed-gene-3.105 CDS=1-1071	Ambrosiozyma_monospora
2435	Ambrosiozyma_monospora@Seq_2437	2_2435	OG2451	Saccharomyces_cerevisiae@YNR015W	-processed-gene-4.71-mRNA-1_1 gene=snap_masked-gi|1002318541|dbj|BCIP01000020.1|-processed-gene-4.71 CDS=1-1149	gene=snap_masked-gi|1002318541|dbj|BCIP01000020.1|-processed-gene-4.71 CDS=1-1149	Ambrosiozyma_monospora
2436	Ambrosiozyma_monospora@Seq_2438	2_2436	OG196216	Ambrosiozyma_monospora@Seq_2438	-processed-gene-4.34-mRNA-1_1 gene=genemark-gi|1002318554|dbj|BCIP01000007.1|-processed-gene-4.34 CDS=1-768	gene=genemark-gi|1002318554|dbj|BCIP01000007.1|-processed-gene-4.34 CDS=1-768	Ambrosiozyma_monospora
2437	Ambrosiozyma_monospora@Seq_2439	2_2437	OG1655	Saccharomyces_cerevisiae@YGR116W	-processed-gene-8.136-mRNA-1_1 gene=genemark-gi|1002318557|dbj|BCIP01000004.1|-processed-gene-8.136 CDS=1-4248	gene=genemark-gi|1002318557|dbj|BCIP01000004.1|-processed-gene-8.136 CDS=1-4248	Ambrosiozyma_monospora
2438	Ambrosiozyma_monospora@Seq_2440	2_2438	OG227149	Ambrosiozyma_monospora@Seq_2440	-processed-gene-2.56-mRNA-1_1 gene=augustus_masked-gi|1002318542|dbj|BCIP01000019.1|-processed-gene-2.56 CDS=1-1224	gene=augustus_masked-gi|1002318542|dbj|BCIP01000019.1|-processed-gene-2.56 CDS=1-1224	Ambrosiozyma_monospora
2439	Ambrosiozyma_monospora@Seq_2441	2_2439	OG10399	yHMPu5000035659_Saturnispora_dispora@Seq_147	-processed-gene-4.49-mRNA-1_1 gene=augustus_masked-gi|1002318557|dbj|BCIP01000004.1|-processed-gene-4.49 CDS=1-1773	gene=augustus_masked-gi|1002318557|dbj|BCIP01000004.1|-processed-gene-4.49 CDS=1-1773	Ambrosiozyma_monospora
2440	Ambrosiozyma_monospora@Seq_2442	2_2440	OG11272	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2283	-processed-gene-1.158-mRNA-1_1 gene=genemark-gi|1002318530|dbj|BCIP01000031.1|-processed-gene-1.158 CDS=1-1113	gene=genemark-gi|1002318530|dbj|BCIP01000031.1|-processed-gene-1.158 CDS=1-1113	Ambrosiozyma_monospora
2441	Ambrosiozyma_monospora@Seq_2443	2_2441	OG3283	Saccharomyces_cerevisiae@YDR489W	-processed-gene-0.31-mRNA-1_1 gene=genemark-gi|1002318503|dbj|BCIP01000058.1|-processed-gene-0.31 CDS=1-672	gene=genemark-gi|1002318503|dbj|BCIP01000058.1|-processed-gene-0.31 CDS=1-672	Ambrosiozyma_monospora
2442	Ambrosiozyma_monospora@Seq_2444	2_2442	OG2098	Saccharomyces_cerevisiae@YNL280C	-processed-gene-7.90-mRNA-1_1 gene=genemark-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-7.90 CDS=1-1530	gene=genemark-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-7.90 CDS=1-1530	Ambrosiozyma_monospora
2443	Ambrosiozyma_monospora@Seq_2445	2_2443	OG1848	Saccharomyces_cerevisiae@YPL012W	-processed-gene-3.30-mRNA-1_1 gene=genemark-gi|1002318554|dbj|BCIP01000007.1|-processed-gene-3.30 CDS=1-3648	gene=genemark-gi|1002318554|dbj|BCIP01000007.1|-processed-gene-3.30 CDS=1-3648	Ambrosiozyma_monospora
2444	Ambrosiozyma_monospora@Seq_2446	2_2444	OG119648	Ambrosiozyma_monospora@Seq_2446	-processed-gene-5.45-mRNA-1_1 gene=augustus_masked-gi|1002318556|dbj|BCIP01000005.1|-processed-gene-5.45 CDS=1-654	gene=augustus_masked-gi|1002318556|dbj|BCIP01000005.1|-processed-gene-5.45 CDS=1-654	Ambrosiozyma_monospora
2445	Ambrosiozyma_monospora@Seq_2447	2_2445	OG1934	Saccharomyces_cerevisiae@YHR206W	-processed-gene-1.75-mRNA-1_1 gene=genemark-gi|1002318532|dbj|BCIP01000029.1|-processed-gene-1.75 CDS=1-1881	gene=genemark-gi|1002318532|dbj|BCIP01000029.1|-processed-gene-1.75 CDS=1-1881	Ambrosiozyma_monospora
2446	Ambrosiozyma_monospora@Seq_2448	2_2446	OG3677	Saccharomyces_cerevisiae@YJR078W	-processed-gene-1.87-mRNA-1_1 gene=genemark-gi|1002318535|dbj|BCIP01000026.1|-processed-gene-1.87 CDS=1-1461	gene=genemark-gi|1002318535|dbj|BCIP01000026.1|-processed-gene-1.87 CDS=1-1461	Ambrosiozyma_monospora
2447	Ambrosiozyma_monospora@Seq_2449	2_2447	OG5095	Saccharomyces_cerevisiae@YNL211C	-processed-gene-14.76-mRNA-1_1 gene=snap_masked-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-14.76 CDS=1-219	gene=snap_masked-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-14.76 CDS=1-219	Ambrosiozyma_monospora
2448	Ambrosiozyma_monospora@Seq_2450	2_2448	OG3188	Saccharomyces_cerevisiae@YGL160W	-processed-gene-5.28-mRNA-1_1 gene=genemark-gi|1002318543|dbj|BCIP01000018.1|-processed-gene-5.28 CDS=1-1767	gene=genemark-gi|1002318543|dbj|BCIP01000018.1|-processed-gene-5.28 CDS=1-1767	Ambrosiozyma_monospora
2449	Ambrosiozyma_monospora@Seq_2451	2_2449	OG3280	Lachancea_fantastica@Seq_3475	-processed-gene-8.103-mRNA-1_1 gene=genemark-gi|1002318557|dbj|BCIP01000004.1|-processed-gene-8.103 CDS=1-1134	gene=genemark-gi|1002318557|dbj|BCIP01000004.1|-processed-gene-8.103 CDS=1-1134	Ambrosiozyma_monospora
2450	Ambrosiozyma_monospora@Seq_2452	2_2450	OG28283	Ambrosiozyma_monospora@Seq_6059	-processed-gene-6.21-mRNA-1_1 gene=augustus_masked-gi|1002318546|dbj|BCIP01000015.1|-processed-gene-6.21 CDS=1-2685	gene=augustus_masked-gi|1002318546|dbj|BCIP01000015.1|-processed-gene-6.21 CDS=1-2685	Ambrosiozyma_monospora
2451	Ambrosiozyma_monospora@Seq_2453	2_2451	OG3750	yHMPu5000034636_Ogataea_nitratoaversa@Seq_718	-processed-gene-0.103-mRNA-1_1 gene=genemark-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-0.103 CDS=1-2694	gene=genemark-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-0.103 CDS=1-2694	Ambrosiozyma_monospora
2452	Ambrosiozyma_monospora@Seq_2454	2_2452	OG1040	Saccharomyces_cerevisiae@YGR289C	-processed-gene-3.87-mRNA-1_1 gene=genemark-gi|1002318550|dbj|BCIP01000011.1|-processed-gene-3.87 CDS=1-1767	gene=genemark-gi|1002318550|dbj|BCIP01000011.1|-processed-gene-3.87 CDS=1-1767	Ambrosiozyma_monospora
2453	Ambrosiozyma_monospora@Seq_2455	2_2453	OG1162	Saccharomyces_cerevisiae@YPL265W	-processed-gene-0.8-mRNA-1_1 gene=genemark-gi|1002318547|dbj|BCIP01000014.1|-processed-gene-0.8 CDS=1-1761	gene=genemark-gi|1002318547|dbj|BCIP01000014.1|-processed-gene-0.8 CDS=1-1761	Ambrosiozyma_monospora
2454	Ambrosiozyma_monospora@Seq_2456	2_2454	OG58891	Ambrosiozyma_monospora@Seq_2456	-processed-gene-5.109-mRNA-1_1 gene=augustus_masked-gi|1002318543|dbj|BCIP01000018.1|-processed-gene-5.109 CDS=1-3729	gene=augustus_masked-gi|1002318543|dbj|BCIP01000018.1|-processed-gene-5.109 CDS=1-3729	Ambrosiozyma_monospora
2455	Ambrosiozyma_monospora@Seq_2457	2_2455	OG2568	Saccharomyces_cerevisiae@YHR188C	-processed-gene-0.146-mRNA-1_1 gene=genemark-gi|1002318518|dbj|BCIP01000043.1|-processed-gene-0.146 CDS=1-2346	gene=genemark-gi|1002318518|dbj|BCIP01000043.1|-processed-gene-0.146 CDS=1-2346	Ambrosiozyma_monospora
2456	Ambrosiozyma_monospora@Seq_2458	2_2456	OG6655	yHMPu5000034974_Deakozyma_indianensis@Seq_3198	-processed-gene-0.90-mRNA-1_1 gene=genemark-gi|1002318513|dbj|BCIP01000048.1|-processed-gene-0.90 CDS=1-768	gene=genemark-gi|1002318513|dbj|BCIP01000048.1|-processed-gene-0.90 CDS=1-768	Ambrosiozyma_monospora
2457	Ambrosiozyma_monospora@Seq_2459	2_2457	OG3920	Saccharomyces_cerevisiae@YLR150W	-processed-gene-7.0-mRNA-1_1 gene=augustus_masked-gi|1002318557|dbj|BCIP01000004.1|-processed-gene-7.0 CDS=1-801	gene=augustus_masked-gi|1002318557|dbj|BCIP01000004.1|-processed-gene-7.0 CDS=1-801	Ambrosiozyma_monospora
2458	Ambrosiozyma_monospora@Seq_2460	2_2458	OG2124	Saccharomyces_cerevisiae@YAL003W	-processed-gene-7.136-mRNA-1_1 gene=genemark-gi|1002318556|dbj|BCIP01000005.1|-processed-gene-7.136 CDS=1-624	gene=genemark-gi|1002318556|dbj|BCIP01000005.1|-processed-gene-7.136 CDS=1-624	Ambrosiozyma_monospora
2459	Ambrosiozyma_monospora@Seq_2461	2_2459	OG125619	Ambrosiozyma_monospora@Seq_2461	-processed-gene-4.31-mRNA-1_1 gene=snap_masked-gi|1002318550|dbj|BCIP01000011.1|-processed-gene-4.31 CDS=1-234	gene=snap_masked-gi|1002318550|dbj|BCIP01000011.1|-processed-gene-4.31 CDS=1-234	Ambrosiozyma_monospora
2460	Ambrosiozyma_monospora@Seq_2462	2_2460	OG166517	Ambrosiozyma_monospora@Seq_2462	-processed-gene-3.10-mRNA-1_1 gene=augustus_masked-gi|1002318542|dbj|BCIP01000019.1|-processed-gene-3.10 CDS=1-999	gene=augustus_masked-gi|1002318542|dbj|BCIP01000019.1|-processed-gene-3.10 CDS=1-999	Ambrosiozyma_monospora
2461	Ambrosiozyma_monospora@Seq_2463	2_2461	OG7050	Ambrosiozyma_monospora@Seq_2463	-processed-gene-0.33-mRNA-1_1 gene=snap_masked-gi|1002318547|dbj|BCIP01000014.1|-processed-gene-0.33 CDS=1-1410	gene=snap_masked-gi|1002318547|dbj|BCIP01000014.1|-processed-gene-0.33 CDS=1-1410	Ambrosiozyma_monospora
2462	Ambrosiozyma_monospora@Seq_2464	2_2462	OG147798	Ambrosiozyma_monospora@Seq_2464	-processed-gene-9.59-mRNA-1_1 gene=snap_masked-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-9.59 CDS=1-279	gene=snap_masked-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-9.59 CDS=1-279	Ambrosiozyma_monospora
2463	Ambrosiozyma_monospora@Seq_2465	2_2463	OG4144	Saccharomyces_cerevisiae@YPR018W	-processed-gene-10.22-mRNA-1_1 gene=genemark-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-10.22 CDS=1-2115	gene=genemark-gi|1002318560|dbj|BCIP01000001.1|-processed-gene-10.22 CDS=1-2115	Ambrosiozyma_monospora
2464	Ambrosiozyma_monospora@Seq_2466	2_2464	OG138260	Ambrosiozyma_monospora@Seq_2466	-processed-gene-1.50-mRNA-1_1 gene=snap_masked-gi|1002318543|dbj|BCIP01000018.1|-processed-gene-1.50 CDS=1-456	gene=snap_masked-gi|1002318543|dbj|BCIP01000018.1|-processed-gene-1.50 CDS=1-456	Ambrosiozyma_monospora
2465	Ambrosiozyma_monospora@Seq_2467	2_2465	OG193383	Ambrosiozyma_monospora@Seq_2467	-processed-gene-4.68-mRNA-1_1 gene=snap_masked-gi|1002318543|dbj|BCIP01000018.1|-processed-gene-4.68 CDS=1-252	gene=snap_masked-gi|1002318543|dbj|BCIP01000018.1|-processed-gene-4.68 CDS=1-252	Ambrosiozyma_monospora
2466	Ambrosiozyma_monospora@Seq_2468	2_2466	OG3327	Saccharomyces_cerevisiae@YNL110C	-processed-gene-2.9-mRNA-1_1 gene=genemark-gi|1002318540|dbj|BCIP01000021.1|-processed-gene-2.9 CDS=1-975	gene=genemark-gi|1002318540|dbj|BCIP01000021.1|-processed-gene-2.9 CDS=1-975	Ambrosiozyma_monospora
