	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1189	yHMPu5000035671_Phaffomyces_antillensis@Seq_1190	308_1189	OG1301	Saccharomyces_cerevisiae@YMR305C	snap_masked-flattened_line_8-processed-gene-2.138-mRNA-1_1 gene=snap_masked-flattened_line_8-processed-gene-2.138 CDS=1-1131	gene=snap_masked-flattened_line_8-processed-gene-2.138 CDS=1-1131	yHMPu5000035671_Phaffomyces_antillensis
1190	yHMPu5000035671_Phaffomyces_antillensis@Seq_1191	308_1190	OG6164	yHMPu5000034646_Wickerhamiella_cacticola@Seq_2724	augustus_masked-flattened_line_52-processed-gene-0.163-mRNA-1_1 gene=augustus_masked-flattened_line_52-processed-gene-0.163 CDS=1-984	gene=augustus_masked-flattened_line_52-processed-gene-0.163 CDS=1-984	yHMPu5000035671_Phaffomyces_antillensis
1191	yHMPu5000035671_Phaffomyces_antillensis@Seq_1192	308_1191	OG19697	yHMPu5000035671_Phaffomyces_antillensis@Seq_1192	snap_masked-flattened_line_218-processed-gene-0.3-mRNA-1_1 gene=snap_masked-flattened_line_218-processed-gene-0.3 CDS=1-1824	gene=snap_masked-flattened_line_218-processed-gene-0.3 CDS=1-1824	yHMPu5000035671_Phaffomyces_antillensis
1192	yHMPu5000035671_Phaffomyces_antillensis@Seq_1193	308_1192	OG3107	Saccharomyces_cerevisiae@YJR062C	snap_masked-flattened_line_8-processed-gene-2.131-mRNA-1_1 gene=snap_masked-flattened_line_8-processed-gene-2.131 CDS=1-1038	gene=snap_masked-flattened_line_8-processed-gene-2.131 CDS=1-1038	yHMPu5000035671_Phaffomyces_antillensis
1193	yHMPu5000035671_Phaffomyces_antillensis@Seq_1194	308_1193	OG2566	Saccharomyces_cerevisiae@YLL027W	snap_masked-flattened_line_60-processed-gene-0.109-mRNA-1_1 gene=snap_masked-flattened_line_60-processed-gene-0.109 CDS=1-696	gene=snap_masked-flattened_line_60-processed-gene-0.109 CDS=1-696	yHMPu5000035671_Phaffomyces_antillensis
1194	yHMPu5000035671_Phaffomyces_antillensis@Seq_1195	308_1194	OG4287	Saccharomyces_cerevisiae@YDR206W	snap_masked-flattened_line_135-processed-gene-0.6-mRNA-1_1 gene=snap_masked-flattened_line_135-processed-gene-0.6 CDS=1-2670	gene=snap_masked-flattened_line_135-processed-gene-0.6 CDS=1-2670	yHMPu5000035671_Phaffomyces_antillensis
1195	yHMPu5000035671_Phaffomyces_antillensis@Seq_1196	308_1195	OG29699	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1276	augustus_masked-flattened_line_157-processed-gene-0.28-mRNA-1_1 gene=augustus_masked-flattened_line_157-processed-gene-0.28 CDS=1-1443	gene=augustus_masked-flattened_line_157-processed-gene-0.28 CDS=1-1443	yHMPu5000035671_Phaffomyces_antillensis
1196	yHMPu5000035671_Phaffomyces_antillensis@Seq_1197	308_1196	OG3264	Saccharomyces_cerevisiae@YIR005W	genemark-flattened_line_8-processed-gene-0.76-mRNA-1_1 gene=genemark-flattened_line_8-processed-gene-0.76 CDS=1-675	gene=genemark-flattened_line_8-processed-gene-0.76 CDS=1-675	yHMPu5000035671_Phaffomyces_antillensis
1197	yHMPu5000035671_Phaffomyces_antillensis@Seq_1198	308_1197	OG3561	Saccharomyces_cerevisiae@YEL062W	genemark-flattened_line_116-processed-gene-0.42-mRNA-1_1 gene=genemark-flattened_line_116-processed-gene-0.42 CDS=1-4410	gene=genemark-flattened_line_116-processed-gene-0.42 CDS=1-4410	yHMPu5000035671_Phaffomyces_antillensis
1198	yHMPu5000035671_Phaffomyces_antillensis@Seq_1199	308_1198	OG1332	Saccharomyces_cerevisiae@YGR094W	snap_masked-flattened_line_4-processed-gene-1.135-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-1.135 CDS=1-3180	gene=snap_masked-flattened_line_4-processed-gene-1.135 CDS=1-3180	yHMPu5000035671_Phaffomyces_antillensis
1199	yHMPu5000035671_Phaffomyces_antillensis@Seq_1200	308_1199	OG1937	Saccharomyces_cerevisiae@YDR182W	genemark-flattened_line_18-processed-gene-1.179-mRNA-1_1 gene=genemark-flattened_line_18-processed-gene-1.179 CDS=1-1395	gene=genemark-flattened_line_18-processed-gene-1.179 CDS=1-1395	yHMPu5000035671_Phaffomyces_antillensis
1200	yHMPu5000035671_Phaffomyces_antillensis@Seq_1201	308_1200	OG2688	Saccharomyces_cerevisiae@YOR245C	maker-flattened_line_80-snap-gene-0.1-mRNA-1_1 gene=maker-flattened_line_80-snap-gene-0.1 CDS=1-1197	gene=maker-flattened_line_80-snap-gene-0.1 CDS=1-1197	yHMPu5000035671_Phaffomyces_antillensis
1201	yHMPu5000035671_Phaffomyces_antillensis@Seq_1202	308_1201	OG3473	Nadsonia_fulvescens_var_elongata@Seq_284	snap_masked-flattened_line_78-processed-gene-0.81-mRNA-1_1 gene=snap_masked-flattened_line_78-processed-gene-0.81 CDS=1-1569	gene=snap_masked-flattened_line_78-processed-gene-0.81 CDS=1-1569	yHMPu5000035671_Phaffomyces_antillensis
1202	yHMPu5000035671_Phaffomyces_antillensis@Seq_1203	308_1202	OG5389	Lodderomyces_elongisporus@Seq_1100	augustus_masked-flattened_line_34-processed-gene-1.164-mRNA-1_1 gene=augustus_masked-flattened_line_34-processed-gene-1.164 CDS=1-2205	gene=augustus_masked-flattened_line_34-processed-gene-1.164 CDS=1-2205	yHMPu5000035671_Phaffomyces_antillensis
1203	yHMPu5000035671_Phaffomyces_antillensis@Seq_1204	308_1203	OG3529	Saccharomyces_cerevisiae@YJR041C	augustus_masked-flattened_line_22-processed-gene-1.36-mRNA-1_1 gene=augustus_masked-flattened_line_22-processed-gene-1.36 CDS=1-3465	gene=augustus_masked-flattened_line_22-processed-gene-1.36 CDS=1-3465	yHMPu5000035671_Phaffomyces_antillensis
1204	yHMPu5000035671_Phaffomyces_antillensis@Seq_1205	308_1204	OG3827	Saccharomyces_cerevisiae@YOR036W	snap_masked-flattened_line_20-processed-gene-1.313-mRNA-1_1 gene=snap_masked-flattened_line_20-processed-gene-1.313 CDS=1-822	gene=snap_masked-flattened_line_20-processed-gene-1.313 CDS=1-822	yHMPu5000035671_Phaffomyces_antillensis
1205	yHMPu5000035671_Phaffomyces_antillensis@Seq_1206	308_1205	OG2927	Saccharomyces_cerevisiae@YMR260C	snap_masked-flattened_line_56-processed-gene-0.116-mRNA-1_1 gene=snap_masked-flattened_line_56-processed-gene-0.116 CDS=1-453	gene=snap_masked-flattened_line_56-processed-gene-0.116 CDS=1-453	yHMPu5000035671_Phaffomyces_antillensis
1206	yHMPu5000035671_Phaffomyces_antillensis@Seq_1207	308_1206	OG5681	Nakazawaea_peltata@Seq_1867	augustus_masked-flattened_line_147-processed-gene-0.39-mRNA-1_1 gene=augustus_masked-flattened_line_147-processed-gene-0.39 CDS=1-1764	gene=augustus_masked-flattened_line_147-processed-gene-0.39 CDS=1-1764	yHMPu5000035671_Phaffomyces_antillensis
1207	yHMPu5000035671_Phaffomyces_antillensis@Seq_1208	308_1207	OG4842	Metschnikowia_kamakouana@Seq_2052	snap_masked-flattened_line_42-processed-gene-0.52-mRNA-1_1 gene=snap_masked-flattened_line_42-processed-gene-0.52 CDS=1-1539	gene=snap_masked-flattened_line_42-processed-gene-0.52 CDS=1-1539	yHMPu5000035671_Phaffomyces_antillensis
1208	yHMPu5000035671_Phaffomyces_antillensis@Seq_1209	308_1208	OG1019	Saccharomyces_cerevisiae@YDL174C	snap_masked-flattened_line_38-processed-gene-1.123-mRNA-1_1 gene=snap_masked-flattened_line_38-processed-gene-1.123 CDS=1-1662	gene=snap_masked-flattened_line_38-processed-gene-1.123 CDS=1-1662	yHMPu5000035671_Phaffomyces_antillensis
1209	yHMPu5000035671_Phaffomyces_antillensis@Seq_1210	308_1209	OG4291	Saccharomyces_cerevisiae@YOR242C	snap_masked-flattened_line_16-processed-gene-1.128-mRNA-1_1 gene=snap_masked-flattened_line_16-processed-gene-1.128 CDS=1-1206	gene=snap_masked-flattened_line_16-processed-gene-1.128 CDS=1-1206	yHMPu5000035671_Phaffomyces_antillensis
1210	yHMPu5000035671_Phaffomyces_antillensis@Seq_1211	308_1210	OG2817	Saccharomyces_cerevisiae@YMR115W	snap_masked-flattened_line_90-processed-gene-0.23-mRNA-1_1 gene=snap_masked-flattened_line_90-processed-gene-0.23 CDS=1-1416	gene=snap_masked-flattened_line_90-processed-gene-0.23 CDS=1-1416	yHMPu5000035671_Phaffomyces_antillensis
1211	yHMPu5000035671_Phaffomyces_antillensis@Seq_1212	308_1211	OG3330	Saccharomyces_cerevisiae@YPR178W	snap_masked-flattened_line_6-processed-gene-0.58-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-0.58 CDS=1-1332	gene=snap_masked-flattened_line_6-processed-gene-0.58 CDS=1-1332	yHMPu5000035671_Phaffomyces_antillensis
1212	yHMPu5000035671_Phaffomyces_antillensis@Seq_1213	308_1212	OG4555	Saccharomyces_cerevisiae@YGL191W	snap_masked-flattened_line_70-processed-gene-0.100-mRNA-1_1 gene=snap_masked-flattened_line_70-processed-gene-0.100 CDS=1-417	gene=snap_masked-flattened_line_70-processed-gene-0.100 CDS=1-417	yHMPu5000035671_Phaffomyces_antillensis
1213	yHMPu5000035671_Phaffomyces_antillensis@Seq_1214	308_1213	OG2901	Saccharomyces_cerevisiae@YOR002W	snap_masked-flattened_line_86-processed-gene-0.64-mRNA-1_1 gene=snap_masked-flattened_line_86-processed-gene-0.64 CDS=1-1644	gene=snap_masked-flattened_line_86-processed-gene-0.64 CDS=1-1644	yHMPu5000035671_Phaffomyces_antillensis
1214	yHMPu5000035671_Phaffomyces_antillensis@Seq_1215	308_1214	OG2745	Saccharomyces_cerevisiae@YKL033W	snap_masked-flattened_line_2-processed-gene-4.60-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-4.60 CDS=1-3168	gene=snap_masked-flattened_line_2-processed-gene-4.60 CDS=1-3168	yHMPu5000035671_Phaffomyces_antillensis
1215	yHMPu5000035671_Phaffomyces_antillensis@Seq_1216	308_1215	OG2276	Saccharomyces_cerevisiae@YLR253W	genemark-flattened_line_86-processed-gene-0.106-mRNA-1_1 gene=genemark-flattened_line_86-processed-gene-0.106 CDS=1-2112	gene=genemark-flattened_line_86-processed-gene-0.106 CDS=1-2112	yHMPu5000035671_Phaffomyces_antillensis
1216	yHMPu5000035671_Phaffomyces_antillensis@Seq_1217	308_1216	OG29464	yHMPu5000035673_Candida_orba@Seq_5372	snap_masked-flattened_line_2-processed-gene-3.78-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-3.78 CDS=1-2841	gene=snap_masked-flattened_line_2-processed-gene-3.78 CDS=1-2841	yHMPu5000035671_Phaffomyces_antillensis
1217	yHMPu5000035671_Phaffomyces_antillensis@Seq_1218	308_1217	OG7096	yHMPu5000035261_Candida_ponderosae@Seq_4680	snap_masked-flattened_line_60-processed-gene-0.66-mRNA-1_1 gene=snap_masked-flattened_line_60-processed-gene-0.66 CDS=1-567	gene=snap_masked-flattened_line_60-processed-gene-0.66 CDS=1-567	yHMPu5000035671_Phaffomyces_antillensis
1218	yHMPu5000035671_Phaffomyces_antillensis@Seq_1219	308_1218	OG8662	yHMPu5000035689_Candida_mycetangii@Seq_1549	snap_masked-flattened_line_24-processed-gene-0.96-mRNA-1_1 gene=snap_masked-flattened_line_24-processed-gene-0.96 CDS=1-378	gene=snap_masked-flattened_line_24-processed-gene-0.96 CDS=1-378	yHMPu5000035671_Phaffomyces_antillensis
1219	yHMPu5000035671_Phaffomyces_antillensis@Seq_1220	308_1219	OG1999	Saccharomyces_cerevisiae@YLL008W	snap_masked-flattened_line_42-processed-gene-0.100-mRNA-1_1 gene=snap_masked-flattened_line_42-processed-gene-0.100 CDS=1-2289	gene=snap_masked-flattened_line_42-processed-gene-0.100 CDS=1-2289	yHMPu5000035671_Phaffomyces_antillensis
1220	yHMPu5000035671_Phaffomyces_antillensis@Seq_1221	308_1220	OG4874	Ascoidea_rubescens@Seq_49	genemark-flattened_line_68-processed-gene-0.17-mRNA-1_1 gene=genemark-flattened_line_68-processed-gene-0.17 CDS=1-3237	gene=genemark-flattened_line_68-processed-gene-0.17 CDS=1-3237	yHMPu5000035671_Phaffomyces_antillensis
1221	yHMPu5000035671_Phaffomyces_antillensis@Seq_1222	308_1221	OG2931	Saccharomyces_cerevisiae@YML121W	snap_masked-flattened_line_60-processed-gene-0.106-mRNA-1_1 gene=snap_masked-flattened_line_60-processed-gene-0.106 CDS=1-936	gene=snap_masked-flattened_line_60-processed-gene-0.106 CDS=1-936	yHMPu5000035671_Phaffomyces_antillensis
1222	yHMPu5000035671_Phaffomyces_antillensis@Seq_1223	308_1222	OG4456	Metschnikowia_cerradonensis@Seq_1084	snap_masked-flattened_line_6-processed-gene-3.157-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-3.157 CDS=1-471	gene=snap_masked-flattened_line_6-processed-gene-3.157 CDS=1-471	yHMPu5000035671_Phaffomyces_antillensis
1223	yHMPu5000035671_Phaffomyces_antillensis@Seq_1224	308_1223	OG2179	Saccharomyces_cerevisiae@YER107C	snap_masked-flattened_line_20-processed-gene-1.300-mRNA-1_1 gene=snap_masked-flattened_line_20-processed-gene-1.300 CDS=1-1077	gene=snap_masked-flattened_line_20-processed-gene-1.300 CDS=1-1077	yHMPu5000035671_Phaffomyces_antillensis
1224	yHMPu5000035671_Phaffomyces_antillensis@Seq_1225	308_1224	OG4460	Dekkera_bruxellensis@Seq_1105	snap_masked-flattened_line_194-processed-gene-0.13-mRNA-1_1 gene=snap_masked-flattened_line_194-processed-gene-0.13 CDS=1-1326	gene=snap_masked-flattened_line_194-processed-gene-0.13 CDS=1-1326	yHMPu5000035671_Phaffomyces_antillensis
1225	yHMPu5000035671_Phaffomyces_antillensis@Seq_1226	308_1225	OG2351	Saccharomyces_cerevisiae@YHR085W	snap_masked-flattened_line_32-processed-gene-0.58-mRNA-1_1 gene=snap_masked-flattened_line_32-processed-gene-0.58 CDS=1-1035	gene=snap_masked-flattened_line_32-processed-gene-0.58 CDS=1-1035	yHMPu5000035671_Phaffomyces_antillensis
1226	yHMPu5000035671_Phaffomyces_antillensis@Seq_1227	308_1226	OG4023	Saccharomyces_cerevisiae@YJL004C	snap_masked-flattened_line_42-processed-gene-0.61-mRNA-1_1 gene=snap_masked-flattened_line_42-processed-gene-0.61 CDS=1-612	gene=snap_masked-flattened_line_42-processed-gene-0.61 CDS=1-612	yHMPu5000035671_Phaffomyces_antillensis
1227	yHMPu5000035671_Phaffomyces_antillensis@Seq_1228	308_1227	OG2348	Saccharomyces_cerevisiae@YPR184W	maker-flattened_line_112-snap-gene-0.92-mRNA-1_1 gene=maker-flattened_line_112-snap-gene-0.92 CDS=1-5295	gene=maker-flattened_line_112-snap-gene-0.92 CDS=1-5295	yHMPu5000035671_Phaffomyces_antillensis
1228	yHMPu5000035671_Phaffomyces_antillensis@Seq_1229	308_1228	OG9483	yHMPu5000035047_Barnettozyma_pratensis@Seq_5739	snap_masked-flattened_line_149-processed-gene-0.34-mRNA-1_1 gene=snap_masked-flattened_line_149-processed-gene-0.34 CDS=1-1551	gene=snap_masked-flattened_line_149-processed-gene-0.34 CDS=1-1551	yHMPu5000035671_Phaffomyces_antillensis
1229	yHMPu5000035671_Phaffomyces_antillensis@Seq_1230	308_1229	OG4446	Saccharomyces_cerevisiae@YPL164C	genemark-flattened_line_10-processed-gene-0.116-mRNA-1_1 gene=genemark-flattened_line_10-processed-gene-0.116 CDS=1-2076	gene=genemark-flattened_line_10-processed-gene-0.116 CDS=1-2076	yHMPu5000035671_Phaffomyces_antillensis
1230	yHMPu5000035671_Phaffomyces_antillensis@Seq_1231	308_1230	OG8584	Cyberlindnera_fabianii_JCM3601@Seq_3472	snap_masked-flattened_line_0-processed-gene-4.10-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-4.10 CDS=1-1017	gene=snap_masked-flattened_line_0-processed-gene-4.10 CDS=1-1017	yHMPu5000035671_Phaffomyces_antillensis
1231	yHMPu5000035671_Phaffomyces_antillensis@Seq_1232	308_1231	OG8900	yHMPu5000035046_Barnettozyma_populi@Seq_4334	snap_masked-flattened_line_178-processed-gene-0.23-mRNA-1_1 gene=snap_masked-flattened_line_178-processed-gene-0.23 CDS=1-339	gene=snap_masked-flattened_line_178-processed-gene-0.23 CDS=1-339	yHMPu5000035671_Phaffomyces_antillensis
1232	yHMPu5000035671_Phaffomyces_antillensis@Seq_1233	308_1232	OG3009	Babjeviella_inositovora@Seq_3984	snap_masked-flattened_line_8-processed-gene-0.51-mRNA-1_1 gene=snap_masked-flattened_line_8-processed-gene-0.51 CDS=1-1662	gene=snap_masked-flattened_line_8-processed-gene-0.51 CDS=1-1662	yHMPu5000035671_Phaffomyces_antillensis
1233	yHMPu5000035671_Phaffomyces_antillensis@Seq_1234	308_1233	OG1485	Saccharomyces_cerevisiae@YOR185C	maker-flattened_line_116-snap-gene-0.73-mRNA-1_1 gene=maker-flattened_line_116-snap-gene-0.73 CDS=1-642	gene=maker-flattened_line_116-snap-gene-0.73 CDS=1-642	yHMPu5000035671_Phaffomyces_antillensis
1234	yHMPu5000035671_Phaffomyces_antillensis@Seq_1235	308_1234	OG10995	yHMPu5000035671_Phaffomyces_antillensis@Seq_1840	augustus_masked-flattened_line_345-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-flattened_line_345-processed-gene-0.2 CDS=1-1158	gene=augustus_masked-flattened_line_345-processed-gene-0.2 CDS=1-1158	yHMPu5000035671_Phaffomyces_antillensis
1235	yHMPu5000035671_Phaffomyces_antillensis@Seq_1236	308_1235	OG1014	Saccharomyces_cerevisiae@YGR032W	snap_masked-flattened_line_8-processed-gene-2.179-mRNA-1_1 gene=snap_masked-flattened_line_8-processed-gene-2.179 CDS=1-5538	gene=snap_masked-flattened_line_8-processed-gene-2.179 CDS=1-5538	yHMPu5000035671_Phaffomyces_antillensis
1236	yHMPu5000035671_Phaffomyces_antillensis@Seq_1237	308_1236	OG3613	Saccharomyces_cerevisiae@YDR030C	snap_masked-flattened_line_16-processed-gene-0.53-mRNA-1_1 gene=snap_masked-flattened_line_16-processed-gene-0.53 CDS=1-1179	gene=snap_masked-flattened_line_16-processed-gene-0.53 CDS=1-1179	yHMPu5000035671_Phaffomyces_antillensis
1237	yHMPu5000035671_Phaffomyces_antillensis@Seq_1238	308_1237	OG8822	yHMPu5000035703_Cyberlindnera_americana@Seq_4301	snap_masked-flattened_line_2-processed-gene-3.95-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-3.95 CDS=1-474	gene=snap_masked-flattened_line_2-processed-gene-3.95 CDS=1-474	yHMPu5000035671_Phaffomyces_antillensis
1238	yHMPu5000035671_Phaffomyces_antillensis@Seq_1239	308_1238	OG3008	Saccharomyces_cerevisiae@YKL088W	snap_masked-flattened_line_40-processed-gene-0.166-mRNA-1_1 gene=snap_masked-flattened_line_40-processed-gene-0.166 CDS=1-2001	gene=snap_masked-flattened_line_40-processed-gene-0.166 CDS=1-2001	yHMPu5000035671_Phaffomyces_antillensis
1239	yHMPu5000035671_Phaffomyces_antillensis@Seq_1240	308_1239	OG8987	yHMPu5000035671_Phaffomyces_antillensis@Seq_3868	augustus_masked-flattened_line_157-processed-gene-0.39-mRNA-1_1 gene=augustus_masked-flattened_line_157-processed-gene-0.39 CDS=1-1467	gene=augustus_masked-flattened_line_157-processed-gene-0.39 CDS=1-1467	yHMPu5000035671_Phaffomyces_antillensis
1240	yHMPu5000035671_Phaffomyces_antillensis@Seq_1241	308_1240	OG9735	yHMPu5000035671_Phaffomyces_antillensis@Seq_3401	snap_masked-flattened_line_72-processed-gene-0.0-mRNA-1_1 gene=snap_masked-flattened_line_72-processed-gene-0.0 CDS=1-255	gene=snap_masked-flattened_line_72-processed-gene-0.0 CDS=1-255	yHMPu5000035671_Phaffomyces_antillensis
1241	yHMPu5000035671_Phaffomyces_antillensis@Seq_1242	308_1241	OG8453	yHMPu5000035044_Barnettozyma_californica@Seq_4175	snap_masked-flattened_line_116-processed-gene-0.32-mRNA-1_1 gene=snap_masked-flattened_line_116-processed-gene-0.32 CDS=1-906	gene=snap_masked-flattened_line_116-processed-gene-0.32 CDS=1-906	yHMPu5000035671_Phaffomyces_antillensis
1242	yHMPu5000035671_Phaffomyces_antillensis@Seq_1243	308_1242	OG192085	yHMPu5000035671_Phaffomyces_antillensis@Seq_1243	snap_masked-flattened_line_54-processed-gene-0.60-mRNA-1_1 gene=snap_masked-flattened_line_54-processed-gene-0.60 CDS=1-282	gene=snap_masked-flattened_line_54-processed-gene-0.60 CDS=1-282	yHMPu5000035671_Phaffomyces_antillensis
1243	yHMPu5000035671_Phaffomyces_antillensis@Seq_1244	308_1243	OG3208	Saccharomyces_cerevisiae@YDR529C	snap_masked-flattened_line_74-processed-gene-0.127-mRNA-1_1 gene=snap_masked-flattened_line_74-processed-gene-0.127 CDS=1-375	gene=snap_masked-flattened_line_74-processed-gene-0.127 CDS=1-375	yHMPu5000035671_Phaffomyces_antillensis
1244	yHMPu5000035671_Phaffomyces_antillensis@Seq_1245	308_1244	OG2373	Saccharomyces_cerevisiae@YAL034C	genemark-flattened_line_16-processed-gene-0.8-mRNA-1_1 gene=genemark-flattened_line_16-processed-gene-0.8 CDS=1-1074	gene=genemark-flattened_line_16-processed-gene-0.8 CDS=1-1074	yHMPu5000035671_Phaffomyces_antillensis
1245	yHMPu5000035671_Phaffomyces_antillensis@Seq_1246	308_1245	OG4333	yHMPu5000041863_Candida_gorgasii@Seq_3887	genemark-flattened_line_22-processed-gene-1.117-mRNA-1_1 gene=genemark-flattened_line_22-processed-gene-1.117 CDS=1-912	gene=genemark-flattened_line_22-processed-gene-1.117 CDS=1-912	yHMPu5000035671_Phaffomyces_antillensis
1246	yHMPu5000035671_Phaffomyces_antillensis@Seq_1247	308_1246	OG9735	yHMPu5000035671_Phaffomyces_antillensis@Seq_3401	snap_masked-flattened_line_869-processed-gene-0.0-mRNA-1_1 gene=snap_masked-flattened_line_869-processed-gene-0.0 CDS=1-249	gene=snap_masked-flattened_line_869-processed-gene-0.0 CDS=1-249	yHMPu5000035671_Phaffomyces_antillensis
1247	yHMPu5000035671_Phaffomyces_antillensis@Seq_1248	308_1247	OG2831	Saccharomyces_cerevisiae@YDR432W	maker-flattened_line_8-snap-gene-1.136-mRNA-1_1 gene=maker-flattened_line_8-snap-gene-1.136 CDS=1-783	gene=maker-flattened_line_8-snap-gene-1.136 CDS=1-783	yHMPu5000035671_Phaffomyces_antillensis
1248	yHMPu5000035671_Phaffomyces_antillensis@Seq_1249	308_1248	OG3896	Saccharomyces_cerevisiae@YGL010W	snap_masked-flattened_line_70-processed-gene-0.118-mRNA-1_1 gene=snap_masked-flattened_line_70-processed-gene-0.118 CDS=1-513	gene=snap_masked-flattened_line_70-processed-gene-0.118 CDS=1-513	yHMPu5000035671_Phaffomyces_antillensis
1249	yHMPu5000035671_Phaffomyces_antillensis@Seq_1250	308_1249	OG4617	Metschnikowia_matae_maris@Seq_1638	genemark-flattened_line_74-processed-gene-0.95-mRNA-1_1 gene=genemark-flattened_line_74-processed-gene-0.95 CDS=1-2184	gene=genemark-flattened_line_74-processed-gene-0.95 CDS=1-2184	yHMPu5000035671_Phaffomyces_antillensis
1250	yHMPu5000035671_Phaffomyces_antillensis@Seq_1251	308_1250	OG8431	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_2484	maker-flattened_line_6-snap-gene-0.4-mRNA-1_1 gene=maker-flattened_line_6-snap-gene-0.4 CDS=1-3537	gene=maker-flattened_line_6-snap-gene-0.4 CDS=1-3537	yHMPu5000035671_Phaffomyces_antillensis
1251	yHMPu5000035671_Phaffomyces_antillensis@Seq_1252	308_1251	OG1451	Saccharomyces_cerevisiae@YIR034C	snap_masked-flattened_line_14-processed-gene-2.20-mRNA-1_1 gene=snap_masked-flattened_line_14-processed-gene-2.20 CDS=1-1122	gene=snap_masked-flattened_line_14-processed-gene-2.20 CDS=1-1122	yHMPu5000035671_Phaffomyces_antillensis
1252	yHMPu5000035671_Phaffomyces_antillensis@Seq_1253	308_1252	OG1264	Saccharomyces_cerevisiae@YLR089C	genemark-flattened_line_187-processed-gene-0.10-mRNA-1_1 gene=genemark-flattened_line_187-processed-gene-0.10 CDS=1-1497	gene=genemark-flattened_line_187-processed-gene-0.10 CDS=1-1497	yHMPu5000035671_Phaffomyces_antillensis
1253	yHMPu5000035671_Phaffomyces_antillensis@Seq_1254	308_1253	OG4534	Saccharomyces_cerevisiae@YNL224C	snap_masked-flattened_line_132-processed-gene-0.43-mRNA-1_1 gene=snap_masked-flattened_line_132-processed-gene-0.43 CDS=1-2565	gene=snap_masked-flattened_line_132-processed-gene-0.43 CDS=1-2565	yHMPu5000035671_Phaffomyces_antillensis
1254	yHMPu5000035671_Phaffomyces_antillensis@Seq_1255	308_1254	OG1136	Saccharomyces_cerevisiae@YKL192C	snap_masked-flattened_line_0-processed-gene-3.42-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-3.42 CDS=1-336	gene=snap_masked-flattened_line_0-processed-gene-3.42 CDS=1-336	yHMPu5000035671_Phaffomyces_antillensis
1255	yHMPu5000035671_Phaffomyces_antillensis@Seq_1256	308_1255	OG2943	Saccharomyces_cerevisiae@YGL231C	genemark-flattened_line_14-processed-gene-1.23-mRNA-1_1 gene=genemark-flattened_line_14-processed-gene-1.23 CDS=1-480	gene=genemark-flattened_line_14-processed-gene-1.23 CDS=1-480	yHMPu5000035671_Phaffomyces_antillensis
1256	yHMPu5000035671_Phaffomyces_antillensis@Seq_1257	308_1256	OG1001	Saccharomyces_cerevisiae@YDR508C	snap_masked-flattened_line_58-processed-gene-0.31-mRNA-1_1 gene=snap_masked-flattened_line_58-processed-gene-0.31 CDS=1-1761	gene=snap_masked-flattened_line_58-processed-gene-0.31 CDS=1-1761	yHMPu5000035671_Phaffomyces_antillensis
1257	yHMPu5000035671_Phaffomyces_antillensis@Seq_1258	308_1257	OG4881	Saccharomyces_cerevisiae@YDR403W	snap_masked-flattened_line_46-processed-gene-0.134-mRNA-1_1 gene=snap_masked-flattened_line_46-processed-gene-0.134 CDS=1-1566	gene=snap_masked-flattened_line_46-processed-gene-0.134 CDS=1-1566	yHMPu5000035671_Phaffomyces_antillensis
1258	yHMPu5000035671_Phaffomyces_antillensis@Seq_1259	308_1258	OG12408	yHMPu5000035271_Wickerhamomyces_bovis@Seq_2869	augustus_masked-flattened_line_173-processed-gene-0.7-mRNA-1_1 gene=augustus_masked-flattened_line_173-processed-gene-0.7 CDS=1-219	gene=augustus_masked-flattened_line_173-processed-gene-0.7 CDS=1-219	yHMPu5000035671_Phaffomyces_antillensis
1259	yHMPu5000035671_Phaffomyces_antillensis@Seq_1260	308_1259	OG2847	Saccharomyces_cerevisiae@YPR110C	snap_masked-flattened_line_143-processed-gene-0.6-mRNA-1_1 gene=snap_masked-flattened_line_143-processed-gene-0.6 CDS=1-1011	gene=snap_masked-flattened_line_143-processed-gene-0.6 CDS=1-1011	yHMPu5000035671_Phaffomyces_antillensis
1260	yHMPu5000035671_Phaffomyces_antillensis@Seq_1261	308_1260	OG3358	Saccharomyces_cerevisiae@YOR004W	snap_masked-flattened_line_4-processed-gene-1.130-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-1.130 CDS=1-786	gene=snap_masked-flattened_line_4-processed-gene-1.130 CDS=1-786	yHMPu5000035671_Phaffomyces_antillensis
