	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
195	Saccharomyces_uvarum@Seq_196	115_195	OG169598	Saccharomyces_uvarum@Seq_196	snap_masked-Sbay_4-processed-gene-4.59-mRNA-1_1 gene=snap_masked-Sbay_4-processed-gene-4.59 CDS=1-231	gene=snap_masked-Sbay_4-processed-gene-4.59 CDS=1-231	Saccharomyces_uvarum
196	Saccharomyces_uvarum@Seq_197	115_196	OG3593	Saccharomyces_cerevisiae@YNL073W	maker-Sbay_14-augustus-gene-5.10-mRNA-1_1 gene=maker-Sbay_14-augustus-gene-5.10 CDS=1-2565	gene=maker-Sbay_14-augustus-gene-5.10 CDS=1-2565	Saccharomyces_uvarum
197	Saccharomyces_uvarum@Seq_198	115_197	OG232180	Saccharomyces_uvarum@Seq_198	snap_masked-Sbay_13-processed-gene-7.69-mRNA-1_1 gene=snap_masked-Sbay_13-processed-gene-7.69 CDS=1-333	gene=snap_masked-Sbay_13-processed-gene-7.69 CDS=1-333	Saccharomyces_uvarum
198	Saccharomyces_uvarum@Seq_199	115_198	OG17611	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3985	snap_masked-Sbay_5-processed-gene-3.35-mRNA-1_1 gene=snap_masked-Sbay_5-processed-gene-3.35 CDS=1-510	gene=snap_masked-Sbay_5-processed-gene-3.35 CDS=1-510	Saccharomyces_uvarum
199	Saccharomyces_uvarum@Seq_200	115_199	OG3949	Saccharomyces_cerevisiae@YBR160W	maker-Sbay_4-snap-gene-7.0-mRNA-1_1 gene=maker-Sbay_4-snap-gene-7.0 CDS=1-1881	gene=maker-Sbay_4-snap-gene-7.0 CDS=1-1881	Saccharomyces_uvarum
200	Saccharomyces_uvarum@Seq_201	115_200	OG3872	Saccharomyces_cerevisiae@YNL056W	genemark-Sbay_14-processed-gene-5.66-mRNA-1_1 gene=genemark-Sbay_14-processed-gene-5.66 CDS=1-516	gene=genemark-Sbay_14-processed-gene-5.66 CDS=1-516	Saccharomyces_uvarum
201	Saccharomyces_uvarum@Seq_202	115_201	OG197038	Saccharomyces_uvarum@Seq_202	snap_masked-Sbay_6-processed-gene-0.76-mRNA-1_1 gene=snap_masked-Sbay_6-processed-gene-0.76 CDS=1-231	gene=snap_masked-Sbay_6-processed-gene-0.76 CDS=1-231	Saccharomyces_uvarum
202	Saccharomyces_uvarum@Seq_203	115_202	OG2207	Saccharomyces_cerevisiae@YBR094W	genemark-Sbay_4-processed-gene-6.72-mRNA-1_1 gene=genemark-Sbay_4-processed-gene-6.72 CDS=1-2259	gene=genemark-Sbay_4-processed-gene-6.72 CDS=1-2259	Saccharomyces_uvarum
203	Saccharomyces_uvarum@Seq_204	115_203	OG1900	Saccharomyces_cerevisiae@YBR142W	genemark-Sbay_4-processed-gene-7.50-mRNA-1_1 gene=genemark-Sbay_4-processed-gene-7.50 CDS=1-2379	gene=genemark-Sbay_4-processed-gene-7.50 CDS=1-2379	Saccharomyces_uvarum
204	Saccharomyces_uvarum@Seq_205	115_204	OG6351	Saccharomyces_cerevisiae@YPL066W	genemark-Sbay_16-processed-gene-4.108-mRNA-1_1 gene=genemark-Sbay_16-processed-gene-4.108 CDS=1-1446	gene=genemark-Sbay_16-processed-gene-4.108 CDS=1-1446	Saccharomyces_uvarum
205	Saccharomyces_uvarum@Seq_206	115_205	OG2338	Saccharomyces_cerevisiae@YLR186W	genemark-Sbay_10-processed-gene-5.2-mRNA-1_1 gene=genemark-Sbay_10-processed-gene-5.2 CDS=1-756	gene=genemark-Sbay_10-processed-gene-5.2 CDS=1-756	Saccharomyces_uvarum
206	Saccharomyces_uvarum@Seq_207	115_206	OG2809	Saccharomyces_cerevisiae@YPL150W	genemark-Sbay_16-processed-gene-2.74-mRNA-1_1 gene=genemark-Sbay_16-processed-gene-2.74 CDS=1-2754	gene=genemark-Sbay_16-processed-gene-2.74 CDS=1-2754	Saccharomyces_uvarum
207	Saccharomyces_uvarum@Seq_208	115_207	OG3539	Saccharomyces_cerevisiae@YJR101W	genemark-Sbay_12-processed-gene-3.59-mRNA-1_1 gene=genemark-Sbay_12-processed-gene-3.59 CDS=1-795	gene=genemark-Sbay_12-processed-gene-3.59 CDS=1-795	Saccharomyces_uvarum
208	Saccharomyces_uvarum@Seq_209	115_208	OG3888	Saccharomyces_cerevisiae@YER112W	augustus_masked-Sbay_5-processed-gene-3.124-mRNA-1_1 gene=augustus_masked-Sbay_5-processed-gene-3.124 CDS=1-1326	gene=augustus_masked-Sbay_5-processed-gene-3.124 CDS=1-1326	Saccharomyces_uvarum
209	Saccharomyces_uvarum@Seq_210	115_209	OG3386	Saccharomyces_cerevisiae@YBR204C	genemark-Sbay_4-processed-gene-8.56-mRNA-1_1 gene=genemark-Sbay_4-processed-gene-8.56 CDS=1-1125	gene=genemark-Sbay_4-processed-gene-8.56 CDS=1-1125	Saccharomyces_uvarum
210	Saccharomyces_uvarum@Seq_211	115_210	OG1835	Saccharomyces_cerevisiae@YKL085W	augustus_masked-Sbay_11-processed-gene-2.17-mRNA-1_1 gene=augustus_masked-Sbay_11-processed-gene-2.17 CDS=1-1002	gene=augustus_masked-Sbay_11-processed-gene-2.17 CDS=1-1002	Saccharomyces_uvarum
211	Saccharomyces_uvarum@Seq_212	115_211	OG1401	Saccharomyces_cerevisiae@YJL082W	genemark-Sbay_6-processed-gene-2.81-mRNA-1_1 gene=genemark-Sbay_6-processed-gene-2.81 CDS=1-2190	gene=genemark-Sbay_6-processed-gene-2.81 CDS=1-2190	Saccharomyces_uvarum
212	Saccharomyces_uvarum@Seq_213	115_212	OG5553	Saccharomyces_cerevisiae@YLR110C	genemark-Sbay_2-processed-gene-5.63-mRNA-1_1 gene=genemark-Sbay_2-processed-gene-5.63 CDS=1-390	gene=genemark-Sbay_2-processed-gene-5.63 CDS=1-390	Saccharomyces_uvarum
213	Saccharomyces_uvarum@Seq_214	115_213	OG2357	Saccharomyces_cerevisiae@YBR248C	maker-Sbay_4-snap-gene-8.8-mRNA-1_1 gene=maker-Sbay_4-snap-gene-8.8 CDS=1-2688	gene=maker-Sbay_4-snap-gene-8.8 CDS=1-2688	Saccharomyces_uvarum
214	Saccharomyces_uvarum@Seq_215	115_214	OG6284	Saccharomyces_cerevisiae@YAL011W	genemark-Sbay_1-processed-gene-0.23-mRNA-1_1 gene=genemark-Sbay_1-processed-gene-0.23 CDS=1-1917	gene=genemark-Sbay_1-processed-gene-0.23 CDS=1-1917	Saccharomyces_uvarum
215	Saccharomyces_uvarum@Seq_216	115_215	OG4030	Saccharomyces_cerevisiae@YCR015C	genemark-Sbay_3-processed-gene-0.89-mRNA-1_1 gene=genemark-Sbay_3-processed-gene-0.89 CDS=1-957	gene=genemark-Sbay_3-processed-gene-0.89 CDS=1-957	Saccharomyces_uvarum
216	Saccharomyces_uvarum@Seq_217	115_216	OG7539	Saccharomyces_cerevisiae@YHR105W	genemark-Sbay_15-processed-gene-5.68-mRNA-1_1 gene=genemark-Sbay_15-processed-gene-5.68 CDS=1-627	gene=genemark-Sbay_15-processed-gene-5.68 CDS=1-627	Saccharomyces_uvarum
217	Saccharomyces_uvarum@Seq_218	115_217	OG2486	Saccharomyces_cerevisiae@YKR071C	genemark-Sbay_11-processed-gene-5.114-mRNA-1_1 gene=genemark-Sbay_11-processed-gene-5.114 CDS=1-996	gene=genemark-Sbay_11-processed-gene-5.114 CDS=1-996	Saccharomyces_uvarum
218	Saccharomyces_uvarum@Seq_219	115_218	OG3253	Saccharomyces_cerevisiae@YGL248W	genemark-Sbay_7-processed-gene-0.51-mRNA-1_1 gene=genemark-Sbay_7-processed-gene-0.51 CDS=1-1107	gene=genemark-Sbay_7-processed-gene-0.51 CDS=1-1107	Saccharomyces_uvarum
219	Saccharomyces_uvarum@Seq_220	115_219	OG3407	Saccharomyces_cerevisiae@YCR019W	genemark-Sbay_3-processed-gene-0.74-mRNA-1_1 gene=genemark-Sbay_3-processed-gene-0.74 CDS=1-1089	gene=genemark-Sbay_3-processed-gene-0.74 CDS=1-1089	Saccharomyces_uvarum
220	Saccharomyces_uvarum@Seq_221	115_220	OG2857	Saccharomyces_cerevisiae@YPL152W	genemark-Sbay_16-processed-gene-2.73-mRNA-1_1 gene=genemark-Sbay_16-processed-gene-2.73 CDS=1-1074	gene=genemark-Sbay_16-processed-gene-2.73 CDS=1-1074	Saccharomyces_uvarum
221	Saccharomyces_uvarum@Seq_222	115_221	OG2239	Saccharomyces_cerevisiae@YJL085W	genemark-Sbay_6-processed-gene-2.83-mRNA-1_1 gene=genemark-Sbay_6-processed-gene-2.83 CDS=1-1869	gene=genemark-Sbay_6-processed-gene-2.83 CDS=1-1869	Saccharomyces_uvarum
222	Saccharomyces_uvarum@Seq_223	115_222	OG3577	Saccharomyces_cerevisiae@YGR147C	genemark-Sbay_7-processed-gene-7.72-mRNA-1_1 gene=genemark-Sbay_7-processed-gene-7.72 CDS=1-864	gene=genemark-Sbay_7-processed-gene-7.72 CDS=1-864	Saccharomyces_uvarum
223	Saccharomyces_uvarum@Seq_224	115_223	OG209516	Saccharomyces_uvarum@Seq_224	snap_masked-Sbay_10-processed-gene-9.83-mRNA-1_1 gene=snap_masked-Sbay_10-processed-gene-9.83 CDS=1-243	gene=snap_masked-Sbay_10-processed-gene-9.83 CDS=1-243	Saccharomyces_uvarum
224	Saccharomyces_uvarum@Seq_225	115_224	OG6356	Saccharomyces_cerevisiae@YDL077C	genemark-Sbay_4-processed-gene-3.75-mRNA-1_1 gene=genemark-Sbay_4-processed-gene-3.75 CDS=1-3150	gene=genemark-Sbay_4-processed-gene-3.75 CDS=1-3150	Saccharomyces_uvarum
225	Saccharomyces_uvarum@Seq_226	115_225	OG1207	Saccharomyces_cerevisiae@YHR176W	genemark-Sbay_15-processed-gene-6.102-mRNA-1_1 gene=genemark-Sbay_15-processed-gene-6.102 CDS=1-1296	gene=genemark-Sbay_15-processed-gene-6.102 CDS=1-1296	Saccharomyces_uvarum
226	Saccharomyces_uvarum@Seq_227	115_226	OG2839	Saccharomyces_cerevisiae@YJR068W	genemark-Sbay_12-processed-gene-2.131-mRNA-1_1 gene=genemark-Sbay_12-processed-gene-2.131 CDS=1-1059	gene=genemark-Sbay_12-processed-gene-2.131 CDS=1-1059	Saccharomyces_uvarum
227	Saccharomyces_uvarum@Seq_228	115_227	OG17097	Saccharomyces_cerevisiae@YKL093W	genemark-Sbay_11-processed-gene-2.105-mRNA-1_1 gene=genemark-Sbay_11-processed-gene-2.105 CDS=1-1023	gene=genemark-Sbay_11-processed-gene-2.105 CDS=1-1023	Saccharomyces_uvarum
228	Saccharomyces_uvarum@Seq_229	115_228	OG6630	Saccharomyces_cerevisiae@YMR316W	genemark-Sbay_11-processed-gene-0.64-mRNA-1_1 gene=genemark-Sbay_11-processed-gene-0.64 CDS=1-861	gene=genemark-Sbay_11-processed-gene-0.64 CDS=1-861	Saccharomyces_uvarum
229	Saccharomyces_uvarum@Seq_230	115_229	OG4101	Saccharomyces_cerevisiae@YNL115C	genemark-Sbay_14-processed-gene-4.107-mRNA-1_1 gene=genemark-Sbay_14-processed-gene-4.107 CDS=1-1938	gene=genemark-Sbay_14-processed-gene-4.107 CDS=1-1938	Saccharomyces_uvarum
230	Saccharomyces_uvarum@Seq_231	115_230	OG147960	Saccharomyces_uvarum@Seq_231	snap_masked-Sbay_4-processed-gene-4.82-mRNA-1_1 gene=snap_masked-Sbay_4-processed-gene-4.82 CDS=1-228	gene=snap_masked-Sbay_4-processed-gene-4.82 CDS=1-228	Saccharomyces_uvarum
231	Saccharomyces_uvarum@Seq_232	115_231	OG4470	Saccharomyces_cerevisiae@YIR019C	maker-Sbay_4-snap-gene-3.3-mRNA-1_1 gene=maker-Sbay_4-snap-gene-3.3 CDS=1-3915	gene=maker-Sbay_4-snap-gene-3.3 CDS=1-3915	Saccharomyces_uvarum
232	Saccharomyces_uvarum@Seq_233	115_232	OG6864	Saccharomyces_cerevisiae@YKL098W	genemark-Sbay_11-processed-gene-2.100-mRNA-1_1 gene=genemark-Sbay_11-processed-gene-2.100 CDS=1-1074	gene=genemark-Sbay_11-processed-gene-2.100 CDS=1-1074	Saccharomyces_uvarum
233	Saccharomyces_uvarum@Seq_234	115_233	OG18875	Saccharomyces_cerevisiae@YGL222C	genemark-Sbay_7-processed-gene-0.79-mRNA-1_1 gene=genemark-Sbay_7-processed-gene-0.79 CDS=1-555	gene=genemark-Sbay_7-processed-gene-0.79 CDS=1-555	Saccharomyces_uvarum
234	Saccharomyces_uvarum@Seq_235	115_234	OG1315	Saccharomyces_cerevisiae@YEL022W	maker-Sbay_12-augustus-gene-1.136-mRNA-1_1 gene=maker-Sbay_12-augustus-gene-1.136 CDS=1-6747	gene=maker-Sbay_12-augustus-gene-1.136 CDS=1-6747	Saccharomyces_uvarum
235	Saccharomyces_uvarum@Seq_236	115_235	OG1901	Saccharomyces_cerevisiae@YPL217C	genemark-Sbay_16-processed-gene-1.37-mRNA-1_1 gene=genemark-Sbay_16-processed-gene-1.37 CDS=1-3534	gene=genemark-Sbay_16-processed-gene-1.37 CDS=1-3534	Saccharomyces_uvarum
236	Saccharomyces_uvarum@Seq_237	115_236	OG1320	Saccharomyces_cerevisiae@YBR084C-A	augustus_masked-Sbay_2-processed-gene-1.127-mRNA-1_1 gene=augustus_masked-Sbay_2-processed-gene-1.127 CDS=1-654	gene=augustus_masked-Sbay_2-processed-gene-1.127 CDS=1-654	Saccharomyces_uvarum
237	Saccharomyces_uvarum@Seq_238	115_237	OG1822	Saccharomyces_cerevisiae@YFR044C	genemark-Sbay_12-processed-gene-0.47-mRNA-1_1 gene=genemark-Sbay_12-processed-gene-0.47 CDS=1-1443	gene=genemark-Sbay_12-processed-gene-0.47 CDS=1-1443	Saccharomyces_uvarum
238	Saccharomyces_uvarum@Seq_239	115_238	OG2642	Saccharomyces_cerevisiae@YJL128C	genemark-Sbay_6-processed-gene-3.44-mRNA-1_1 gene=genemark-Sbay_6-processed-gene-3.44 CDS=1-2025	gene=genemark-Sbay_6-processed-gene-3.44 CDS=1-2025	Saccharomyces_uvarum
239	Saccharomyces_uvarum@Seq_240	115_239	OG1478	Saccharomyces_cerevisiae@YKL006W	genemark-Sbay_11-processed-gene-4.62-mRNA-1_1 gene=genemark-Sbay_11-processed-gene-4.62 CDS=1-414	gene=genemark-Sbay_11-processed-gene-4.62 CDS=1-414	Saccharomyces_uvarum
240	Saccharomyces_uvarum@Seq_241	115_240	OG1560	Saccharomyces_cerevisiae@YBR198C	genemark-Sbay_4-processed-gene-7.101-mRNA-1_1 gene=genemark-Sbay_4-processed-gene-7.101 CDS=1-2961	gene=genemark-Sbay_4-processed-gene-7.101 CDS=1-2961	Saccharomyces_uvarum
241	Saccharomyces_uvarum@Seq_242	115_241	OG1280	Saccharomyces_cerevisiae@YOR256C	genemark-Sbay_8-processed-gene-5.92-mRNA-1_1 gene=genemark-Sbay_8-processed-gene-5.92 CDS=1-2427	gene=genemark-Sbay_8-processed-gene-5.92 CDS=1-2427	Saccharomyces_uvarum
242	Saccharomyces_uvarum@Seq_243	115_242	OG1304	Saccharomyces_cerevisiae@YML123C	genemark-Sbay_13-processed-gene-0.121-mRNA-1_1 gene=genemark-Sbay_13-processed-gene-0.121 CDS=1-1752	gene=genemark-Sbay_13-processed-gene-0.121 CDS=1-1752	Saccharomyces_uvarum
243	Saccharomyces_uvarum@Seq_244	115_243	OG112515	Saccharomyces_uvarum@Seq_244	snap_masked-Sbay_12-processed-gene-3.196-mRNA-1_1 gene=snap_masked-Sbay_12-processed-gene-3.196 CDS=1-282	gene=snap_masked-Sbay_12-processed-gene-3.196 CDS=1-282	Saccharomyces_uvarum
244	Saccharomyces_uvarum@Seq_245	115_244	OG3557	Saccharomyces_cerevisiae@YGL184C	genemark-Sbay_7-processed-gene-1.71-mRNA-1_1 gene=genemark-Sbay_7-processed-gene-1.71 CDS=1-1395	gene=genemark-Sbay_7-processed-gene-1.71 CDS=1-1395	Saccharomyces_uvarum
245	Saccharomyces_uvarum@Seq_246	115_245	OG1807	Saccharomyces_cerevisiae@YLR284C	genemark-Sbay_8-processed-gene-4.134-mRNA-1_1 gene=genemark-Sbay_8-processed-gene-4.134 CDS=1-813	gene=genemark-Sbay_8-processed-gene-4.134 CDS=1-813	Saccharomyces_uvarum
246	Saccharomyces_uvarum@Seq_247	115_246	OG1703	Saccharomyces_cerevisiae@YER164W	genemark-Sbay_5-processed-gene-4.126-mRNA-1_1 gene=genemark-Sbay_5-processed-gene-4.126 CDS=1-4404	gene=genemark-Sbay_5-processed-gene-4.126 CDS=1-4404	Saccharomyces_uvarum
247	Saccharomyces_uvarum@Seq_248	115_247	OG2306	Saccharomyces_cerevisiae@YHR077C	augustus_masked-Sbay_15-processed-gene-4.46-mRNA-1_1 gene=augustus_masked-Sbay_15-processed-gene-4.46 CDS=1-3201	gene=augustus_masked-Sbay_15-processed-gene-4.46 CDS=1-3201	Saccharomyces_uvarum
248	Saccharomyces_uvarum@Seq_249	115_248	OG143869	Saccharomyces_uvarum@Seq_249	snap_masked-Sbay_4-processed-gene-4.57-mRNA-1_1 gene=snap_masked-Sbay_4-processed-gene-4.57 CDS=1-339	gene=snap_masked-Sbay_4-processed-gene-4.57 CDS=1-339	Saccharomyces_uvarum
249	Saccharomyces_uvarum@Seq_250	115_249	OG2062	Saccharomyces_cerevisiae@YDR047W	genemark-Sbay_2-processed-gene-3.15-mRNA-1_1 gene=genemark-Sbay_2-processed-gene-3.15 CDS=1-1089	gene=genemark-Sbay_2-processed-gene-3.15 CDS=1-1089	Saccharomyces_uvarum
250	Saccharomyces_uvarum@Seq_251	115_250	OG4051	Saccharomyces_cerevisiae@YKL002W	maker-Sbay_11-snap-gene-4.7-mRNA-1_1 gene=maker-Sbay_11-snap-gene-4.7 CDS=1-696	gene=maker-Sbay_11-snap-gene-4.7 CDS=1-696	Saccharomyces_uvarum
251	Saccharomyces_uvarum@Seq_252	115_251	OG1993	Saccharomyces_cerevisiae@YPR029C	genemark-Sbay_16-processed-gene-6.87-mRNA-1_1 gene=genemark-Sbay_16-processed-gene-6.87 CDS=1-2487	gene=genemark-Sbay_16-processed-gene-6.87 CDS=1-2487	Saccharomyces_uvarum
252	Saccharomyces_uvarum@Seq_253	115_252	OG39797	Saccharomyces_arboricola@Seq_276	snap_masked-Sbay_14-processed-gene-1.9-mRNA-1_1 gene=snap_masked-Sbay_14-processed-gene-1.9 CDS=1-180	gene=snap_masked-Sbay_14-processed-gene-1.9 CDS=1-180	Saccharomyces_uvarum
253	Saccharomyces_uvarum@Seq_254	115_253	OG4582	Saccharomyces_cerevisiae@YOR353C	genemark-Sbay_8-processed-gene-7.127-mRNA-1_1 gene=genemark-Sbay_8-processed-gene-7.127 CDS=1-2400	gene=genemark-Sbay_8-processed-gene-7.127 CDS=1-2400	Saccharomyces_uvarum
254	Saccharomyces_uvarum@Seq_255	115_254	OG6328	Saccharomyces_cerevisiae@YBR258C	genemark-Sbay_4-processed-gene-8.79-mRNA-1_1 gene=genemark-Sbay_4-processed-gene-8.79 CDS=1-426	gene=genemark-Sbay_4-processed-gene-8.79 CDS=1-426	Saccharomyces_uvarum
255	Saccharomyces_uvarum@Seq_256	115_255	OG2446	Saccharomyces_cerevisiae@YNL127W	maker-Sbay_14-augustus-gene-3.3-mRNA-1_1 gene=maker-Sbay_14-augustus-gene-3.3 CDS=1-4983	gene=maker-Sbay_14-augustus-gene-3.3 CDS=1-4983	Saccharomyces_uvarum
256	Saccharomyces_uvarum@Seq_257	115_256	OG1570	Saccharomyces_cerevisiae@YKR078W	snap_masked-Sbay_13-processed-gene-7.71-mRNA-1_1 gene=snap_masked-Sbay_13-processed-gene-7.71 CDS=1-1098	gene=snap_masked-Sbay_13-processed-gene-7.71 CDS=1-1098	Saccharomyces_uvarum
257	Saccharomyces_uvarum@Seq_258	115_257	OG3096	Saccharomyces_cerevisiae@YOR252W	genemark-Sbay_8-processed-gene-5.66-mRNA-1_1 gene=genemark-Sbay_8-processed-gene-5.66 CDS=1-534	gene=genemark-Sbay_8-processed-gene-5.66 CDS=1-534	Saccharomyces_uvarum
258	Saccharomyces_uvarum@Seq_259	115_258	OG3283	Saccharomyces_cerevisiae@YDR489W	genemark-Sbay_2-processed-gene-11.103-mRNA-1_1 gene=genemark-Sbay_2-processed-gene-11.103 CDS=1-885	gene=genemark-Sbay_2-processed-gene-11.103 CDS=1-885	Saccharomyces_uvarum
259	Saccharomyces_uvarum@Seq_260	115_259	OG2418	Saccharomyces_cerevisiae@YGR252W	genemark-Sbay_7-processed-gene-9.89-mRNA-1_1 gene=genemark-Sbay_7-processed-gene-9.89 CDS=1-1317	gene=genemark-Sbay_7-processed-gene-9.89 CDS=1-1317	Saccharomyces_uvarum
260	Saccharomyces_uvarum@Seq_261	115_260	OG5102	Saccharomyces_cerevisiae@YFR023W	genemark-Sbay_6-processed-gene-1.89-mRNA-1_1 gene=genemark-Sbay_6-processed-gene-1.89 CDS=1-1839	gene=genemark-Sbay_6-processed-gene-1.89 CDS=1-1839	Saccharomyces_uvarum
261	Saccharomyces_uvarum@Seq_262	115_261	OG6670	Saccharomyces_cerevisiae@YBR156C	genemark-Sbay_4-processed-gene-7.83-mRNA-1_1 gene=genemark-Sbay_4-processed-gene-7.83 CDS=1-2163	gene=genemark-Sbay_4-processed-gene-7.83 CDS=1-2163	Saccharomyces_uvarum
262	Saccharomyces_uvarum@Seq_263	115_262	OG6463	Saccharomyces_cerevisiae@YMR032W	snap_masked-Sbay_13-processed-gene-3.25-mRNA-1_1 gene=snap_masked-Sbay_13-processed-gene-3.25 CDS=1-2004	gene=snap_masked-Sbay_13-processed-gene-3.25 CDS=1-2004	Saccharomyces_uvarum
263	Saccharomyces_uvarum@Seq_264	115_263	OG4493	Saccharomyces_cerevisiae@YGL196W	augustus_masked-Sbay_7-processed-gene-1.88-mRNA-1_1 gene=augustus_masked-Sbay_7-processed-gene-1.88 CDS=1-1284	gene=augustus_masked-Sbay_7-processed-gene-1.88 CDS=1-1284	Saccharomyces_uvarum
264	Saccharomyces_uvarum@Seq_265	115_264	OG1857	Saccharomyces_cerevisiae@YHR074W	genemark-Sbay_15-processed-gene-4.129-mRNA-1_1 gene=genemark-Sbay_15-processed-gene-4.129 CDS=1-2142	gene=genemark-Sbay_15-processed-gene-4.129 CDS=1-2142	Saccharomyces_uvarum
265	Saccharomyces_uvarum@Seq_266	115_265	OG1640	Saccharomyces_cerevisiae@YJL134W	genemark-Sbay_11-processed-gene-5.108-mRNA-1_1 gene=genemark-Sbay_11-processed-gene-5.108 CDS=1-1221	gene=genemark-Sbay_11-processed-gene-5.108 CDS=1-1221	Saccharomyces_uvarum
266	Saccharomyces_uvarum@Seq_267	115_266	OG3969	Saccharomyces_cerevisiae@YDR051C	genemark-Sbay_2-processed-gene-3.36-mRNA-1_1 gene=genemark-Sbay_2-processed-gene-3.36 CDS=1-1002	gene=genemark-Sbay_2-processed-gene-3.36 CDS=1-1002	Saccharomyces_uvarum
267	Saccharomyces_uvarum@Seq_268	115_267	OG1379	Saccharomyces_cerevisiae@YDR090C	genemark-Sbay_2-processed-gene-4.75-mRNA-1_1 gene=genemark-Sbay_2-processed-gene-4.75 CDS=1-930	gene=genemark-Sbay_2-processed-gene-4.75 CDS=1-930	Saccharomyces_uvarum
268	Saccharomyces_uvarum@Seq_269	115_268	OG180826	Saccharomyces_uvarum@Seq_269	snap_masked-Sbay_8-processed-gene-5.157-mRNA-1_1 gene=snap_masked-Sbay_8-processed-gene-5.157 CDS=1-252	gene=snap_masked-Sbay_8-processed-gene-5.157 CDS=1-252	Saccharomyces_uvarum
269	Saccharomyces_uvarum@Seq_270	115_269	OG3265	Saccharomyces_cerevisiae@YOR043W	genemark-Sbay_8-processed-gene-1.36-mRNA-1_1 gene=genemark-Sbay_8-processed-gene-1.36 CDS=1-1464	gene=genemark-Sbay_8-processed-gene-1.36 CDS=1-1464	Saccharomyces_uvarum
270	Saccharomyces_uvarum@Seq_271	115_270	OG1461	Saccharomyces_cerevisiae@YIR007W	genemark-Sbay_9-processed-gene-3.43-mRNA-1_1 gene=genemark-Sbay_9-processed-gene-3.43 CDS=1-2289	gene=genemark-Sbay_9-processed-gene-3.43 CDS=1-2289	Saccharomyces_uvarum
271	Saccharomyces_uvarum@Seq_272	115_271	OG4789	Saccharomyces_cerevisiae@YBR072W	genemark-Sbay_4-processed-gene-5.12-mRNA-1_1 gene=genemark-Sbay_4-processed-gene-5.12 CDS=1-639	gene=genemark-Sbay_4-processed-gene-5.12 CDS=1-639	Saccharomyces_uvarum
272	Saccharomyces_uvarum@Seq_273	115_272	OG4340	Saccharomyces_cerevisiae@YDL088C	genemark-Sbay_4-processed-gene-3.55-mRNA-1_1 gene=genemark-Sbay_4-processed-gene-3.55 CDS=1-1590	gene=genemark-Sbay_4-processed-gene-3.55 CDS=1-1590	Saccharomyces_uvarum
273	Saccharomyces_uvarum@Seq_274	115_273	OG3775	Saccharomyces_cerevisiae@YPL008W	genemark-Sbay_16-processed-gene-5.49-mRNA-1_1 gene=genemark-Sbay_16-processed-gene-5.49 CDS=1-2571	gene=genemark-Sbay_16-processed-gene-5.49 CDS=1-2571	Saccharomyces_uvarum
274	Saccharomyces_uvarum@Seq_275	115_274	OG1421	Saccharomyces_cerevisiae@YOR293W	genemark-Sbay_8-processed-gene-6.103-mRNA-1_1 gene=genemark-Sbay_8-processed-gene-6.103 CDS=1-315	gene=genemark-Sbay_8-processed-gene-6.103 CDS=1-315	Saccharomyces_uvarum
275	Saccharomyces_uvarum@Seq_276	115_275	OG4270	Saccharomyces_cerevisiae@YPR049C	snap_masked-Sbay_16-processed-gene-6.46-mRNA-1_1 gene=snap_masked-Sbay_16-processed-gene-6.46 CDS=1-3528	gene=snap_masked-Sbay_16-processed-gene-6.46 CDS=1-3528	Saccharomyces_uvarum
276	Saccharomyces_uvarum@Seq_277	115_276	OG2793	Saccharomyces_cerevisiae@YLR105C	genemark-Sbay_10-processed-gene-3.56-mRNA-1_1 gene=genemark-Sbay_10-processed-gene-3.56 CDS=1-1131	gene=genemark-Sbay_10-processed-gene-3.56 CDS=1-1131	Saccharomyces_uvarum
277	Saccharomyces_uvarum@Seq_278	115_277	OG2391	Saccharomyces_cerevisiae@YOL005C	genemark-Sbay_15-processed-gene-3.93-mRNA-1_1 gene=genemark-Sbay_15-processed-gene-3.93 CDS=1-366	gene=genemark-Sbay_15-processed-gene-3.93 CDS=1-366	Saccharomyces_uvarum
278	Saccharomyces_uvarum@Seq_279	115_278	OG3147	Saccharomyces_cerevisiae@YHL024W	genemark-Sbay_8-processed-gene-0.47-mRNA-1_1 gene=genemark-Sbay_8-processed-gene-0.47 CDS=1-2121	gene=genemark-Sbay_8-processed-gene-0.47 CDS=1-2121	Saccharomyces_uvarum
279	Saccharomyces_uvarum@Seq_280	115_279	OG6617	Saccharomyces_cerevisiae@YER167W	genemark-Sbay_5-processed-gene-4.129-mRNA-1_1 gene=genemark-Sbay_5-processed-gene-4.129 CDS=1-2553	gene=genemark-Sbay_5-processed-gene-4.129 CDS=1-2553	Saccharomyces_uvarum
280	Saccharomyces_uvarum@Seq_281	115_280	OG7659	Saccharomyces_cerevisiae@YPL018W	snap_masked-Sbay_16-processed-gene-5.84-mRNA-1_1 gene=snap_masked-Sbay_16-processed-gene-5.84 CDS=1-1104	gene=snap_masked-Sbay_16-processed-gene-5.84 CDS=1-1104	Saccharomyces_uvarum
