	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
953	Clavispora_lusitaniae@Seq_954	32_953	OG3979	Saccharomyces_cerevisiae@YGR184C	genemark-NW_003101573.1-processed-gene-3.67-mRNA-1_1 gene=genemark-NW_003101573.1-processed-gene-3.67 CDS=1-5277	gene=genemark-NW_003101573.1-processed-gene-3.67 CDS=1-5277	Clavispora_lusitaniae
954	Clavispora_lusitaniae@Seq_955	32_954	OG2647	Saccharomyces_cerevisiae@YHR063C	genemark-NW_003101576.1-processed-gene-14.16-mRNA-1_1 gene=genemark-NW_003101576.1-processed-gene-14.16 CDS=1-1044	gene=genemark-NW_003101576.1-processed-gene-14.16 CDS=1-1044	Clavispora_lusitaniae
955	Clavispora_lusitaniae@Seq_956	32_955	OG5051	Candida_boidinii_JCM9604@Seq_2849	maker-NW_003101575.1-augustus-gene-13.44-mRNA-1_1 gene=maker-NW_003101575.1-augustus-gene-13.44 CDS=1-978	gene=maker-NW_003101575.1-augustus-gene-13.44 CDS=1-978	Clavispora_lusitaniae
956	Clavispora_lusitaniae@Seq_957	32_956	OG4544	Metschnikowia_drakensbergensis@Seq_4775	snap_masked-NW_003101577.1-processed-gene-11.27-mRNA-1_1 gene=snap_masked-NW_003101577.1-processed-gene-11.27 CDS=1-2283	gene=snap_masked-NW_003101577.1-processed-gene-11.27 CDS=1-2283	Clavispora_lusitaniae
957	Clavispora_lusitaniae@Seq_958	32_957	OG2937	Saccharomyces_cerevisiae@YDR412W	genemark-NW_003101571.1-processed-gene-5.114-mRNA-1_1 gene=genemark-NW_003101571.1-processed-gene-5.114 CDS=1-630	gene=genemark-NW_003101571.1-processed-gene-5.114 CDS=1-630	Clavispora_lusitaniae
958	Clavispora_lusitaniae@Seq_959	32_958	OG3640	Saccharomyces_cerevisiae@YMR238W	genemark-NW_003101578.1-processed-gene-6.69-mRNA-1_1 gene=genemark-NW_003101578.1-processed-gene-6.69 CDS=1-1353	gene=genemark-NW_003101578.1-processed-gene-6.69 CDS=1-1353	Clavispora_lusitaniae
959	Clavispora_lusitaniae@Seq_960	32_959	OG2776	Saccharomyces_cerevisiae@YOR033C	genemark-NW_003101574.1-processed-gene-13.120-mRNA-1_1 gene=genemark-NW_003101574.1-processed-gene-13.120 CDS=1-1860	gene=genemark-NW_003101574.1-processed-gene-13.120 CDS=1-1860	Clavispora_lusitaniae
960	Clavispora_lusitaniae@Seq_961	32_960	OG3146	Saccharomyces_cerevisiae@YJR098C	genemark-NW_003101575.1-processed-gene-5.100-mRNA-1_1 gene=genemark-NW_003101575.1-processed-gene-5.100 CDS=1-1812	gene=genemark-NW_003101575.1-processed-gene-5.100 CDS=1-1812	Clavispora_lusitaniae
961	Clavispora_lusitaniae@Seq_962	32_961	OG2814	Saccharomyces_cerevisiae@YDR121W	genemark-NW_003101578.1-processed-gene-6.74-mRNA-1_1 gene=genemark-NW_003101578.1-processed-gene-6.74 CDS=1-690	gene=genemark-NW_003101578.1-processed-gene-6.74 CDS=1-690	Clavispora_lusitaniae
962	Clavispora_lusitaniae@Seq_963	32_962	OG4468	Metschnikowia_matae_maris@Seq_4823	genemark-NW_003101576.1-processed-gene-5.100-mRNA-1_1 gene=genemark-NW_003101576.1-processed-gene-5.100 CDS=1-951	gene=genemark-NW_003101576.1-processed-gene-5.100 CDS=1-951	Clavispora_lusitaniae
963	Clavispora_lusitaniae@Seq_964	32_963	OG7059	Metschnikowia_shivogae@Seq_1424	genemark-NW_003101576.1-processed-gene-5.73-mRNA-1_1 gene=genemark-NW_003101576.1-processed-gene-5.73 CDS=1-798	gene=genemark-NW_003101576.1-processed-gene-5.73 CDS=1-798	Clavispora_lusitaniae
964	Clavispora_lusitaniae@Seq_965	32_964	OG5848	yHMPu5000041833_Candida_tammaniensis@Seq_5047	genemark-NW_003101573.1-processed-gene-1.103-mRNA-1_1 gene=genemark-NW_003101573.1-processed-gene-1.103 CDS=1-3357	gene=genemark-NW_003101573.1-processed-gene-1.103 CDS=1-3357	Clavispora_lusitaniae
965	Clavispora_lusitaniae@Seq_966	32_965	OG1899	Saccharomyces_cerevisiae@YDR232W	augustus_masked-NW_003101575.1-processed-gene-9.138-mRNA-1_1 gene=augustus_masked-NW_003101575.1-processed-gene-9.138 CDS=1-1710	gene=augustus_masked-NW_003101575.1-processed-gene-9.138 CDS=1-1710	Clavispora_lusitaniae
966	Clavispora_lusitaniae@Seq_967	32_966	OG3333	Saccharomyces_cerevisiae@YER075C	genemark-NW_003101577.1-processed-gene-6.95-mRNA-1_1 gene=genemark-NW_003101577.1-processed-gene-6.95 CDS=1-2520	gene=genemark-NW_003101577.1-processed-gene-6.95 CDS=1-2520	Clavispora_lusitaniae
967	Clavispora_lusitaniae@Seq_968	32_967	OG2036	Saccharomyces_cerevisiae@YCR057C	genemark-NW_003101575.1-processed-gene-9.64-mRNA-1_1 gene=genemark-NW_003101575.1-processed-gene-9.64 CDS=1-2769	gene=genemark-NW_003101575.1-processed-gene-9.64 CDS=1-2769	Clavispora_lusitaniae
968	Clavispora_lusitaniae@Seq_969	32_968	OG4834	Metschnikowia_hibisci@Seq_4338	genemark-NW_003101574.1-processed-gene-3.90-mRNA-1_1 gene=genemark-NW_003101574.1-processed-gene-3.90 CDS=1-1383	gene=genemark-NW_003101574.1-processed-gene-3.90 CDS=1-1383	Clavispora_lusitaniae
969	Clavispora_lusitaniae@Seq_970	32_969	OG3262	Saccharomyces_cerevisiae@YDR361C	genemark-NW_003101574.1-processed-gene-11.122-mRNA-1_1 gene=genemark-NW_003101574.1-processed-gene-11.122 CDS=1-903	gene=genemark-NW_003101574.1-processed-gene-11.122 CDS=1-903	Clavispora_lusitaniae
970	Clavispora_lusitaniae@Seq_971	32_970	OG5892	Babjeviella_inositovora@Seq_1341	genemark-NW_003101573.1-processed-gene-5.90-mRNA-1_1 gene=genemark-NW_003101573.1-processed-gene-5.90 CDS=1-924	gene=genemark-NW_003101573.1-processed-gene-5.90 CDS=1-924	Clavispora_lusitaniae
971	Clavispora_lusitaniae@Seq_972	32_971	OG4806	yHMPu5000034671_Blastobotrys_peoriensis@Seq_698	genemark-NW_003101578.1-processed-gene-11.24-mRNA-1_1 gene=genemark-NW_003101578.1-processed-gene-11.24 CDS=1-1713	gene=genemark-NW_003101578.1-processed-gene-11.24 CDS=1-1713	Clavispora_lusitaniae
972	Clavispora_lusitaniae@Seq_973	32_972	OG2154	Saccharomyces_cerevisiae@YAL043C	genemark-NW_003101571.1-processed-gene-2.23-mRNA-1_1 gene=genemark-NW_003101571.1-processed-gene-2.23 CDS=1-2118	gene=genemark-NW_003101571.1-processed-gene-2.23 CDS=1-2118	Clavispora_lusitaniae
973	Clavispora_lusitaniae@Seq_974	32_973	OG4771	Aspergillus_nidulans@Seq_745	snap_masked-NW_003101578.1-processed-gene-1.47-mRNA-1_1 gene=snap_masked-NW_003101578.1-processed-gene-1.47 CDS=1-1812	gene=snap_masked-NW_003101578.1-processed-gene-1.47 CDS=1-1812	Clavispora_lusitaniae
974	Clavispora_lusitaniae@Seq_975	32_974	OG3261	Saccharomyces_cerevisiae@YKL154W	genemark-NW_003101577.1-processed-gene-5.97-mRNA-1_1 gene=genemark-NW_003101577.1-processed-gene-5.97 CDS=1-843	gene=genemark-NW_003101577.1-processed-gene-5.97 CDS=1-843	Clavispora_lusitaniae
975	Clavispora_lusitaniae@Seq_976	32_975	OG1968	Saccharomyces_cerevisiae@YDL001W	snap_masked-NW_003101574.1-processed-gene-2.124-mRNA-1_1 gene=snap_masked-NW_003101574.1-processed-gene-2.124 CDS=1-834	gene=snap_masked-NW_003101574.1-processed-gene-2.124 CDS=1-834	Clavispora_lusitaniae
976	Clavispora_lusitaniae@Seq_977	32_976	OG217950	Clavispora_lusitaniae@Seq_977	snap_masked-NW_003101572.1-processed-gene-0.22-mRNA-1_1 gene=snap_masked-NW_003101572.1-processed-gene-0.22 CDS=1-207	gene=snap_masked-NW_003101572.1-processed-gene-0.22 CDS=1-207	Clavispora_lusitaniae
977	Clavispora_lusitaniae@Seq_978	32_977	OG2684	Saccharomyces_cerevisiae@YOR125C	maker-NW_003101574.1-augustus-gene-13.9-mRNA-1_1 gene=maker-NW_003101574.1-augustus-gene-13.9 CDS=1-2910	gene=maker-NW_003101574.1-augustus-gene-13.9 CDS=1-2910	Clavispora_lusitaniae
978	Clavispora_lusitaniae@Seq_979	32_978	OG1395	Saccharomyces_cerevisiae@YLL010C	genemark-NW_003101576.1-processed-gene-13.26-mRNA-1_1 gene=genemark-NW_003101576.1-processed-gene-13.26 CDS=1-1029	gene=genemark-NW_003101576.1-processed-gene-13.26 CDS=1-1029	Clavispora_lusitaniae
979	Clavispora_lusitaniae@Seq_980	32_979	OG1699	Saccharomyces_cerevisiae@YLR272C	augustus_masked-NW_003101574.1-processed-gene-10.142-mRNA-1_1 gene=augustus_masked-NW_003101574.1-processed-gene-10.142 CDS=1-4797	gene=augustus_masked-NW_003101574.1-processed-gene-10.142 CDS=1-4797	Clavispora_lusitaniae
980	Clavispora_lusitaniae@Seq_981	32_980	OG6040	Metschnikowia_kipukae@Seq_1336	genemark-NW_003101573.1-processed-gene-4.57-mRNA-1_1 gene=genemark-NW_003101573.1-processed-gene-4.57 CDS=1-2970	gene=genemark-NW_003101573.1-processed-gene-4.57 CDS=1-2970	Clavispora_lusitaniae
981	Clavispora_lusitaniae@Seq_982	32_981	OG11145	Millerozyma_acaciae@Seq_3598	snap_masked-NW_003101578.1-processed-gene-15.42-mRNA-1_1 gene=snap_masked-NW_003101578.1-processed-gene-15.42 CDS=1-1746	gene=snap_masked-NW_003101578.1-processed-gene-15.42 CDS=1-1746	Clavispora_lusitaniae
982	Clavispora_lusitaniae@Seq_983	32_982	OG5140	Saccharomyces_cerevisiae@YNL249C	genemark-NW_003101577.1-processed-gene-15.64-mRNA-1_1 gene=genemark-NW_003101577.1-processed-gene-15.64 CDS=1-1701	gene=genemark-NW_003101577.1-processed-gene-15.64 CDS=1-1701	Clavispora_lusitaniae
983	Clavispora_lusitaniae@Seq_984	32_983	OG1771	Saccharomyces_cerevisiae@YIL078W	genemark-NW_003101571.1-processed-gene-4.77-mRNA-1_1 gene=genemark-NW_003101571.1-processed-gene-4.77 CDS=1-2166	gene=genemark-NW_003101571.1-processed-gene-4.77 CDS=1-2166	Clavispora_lusitaniae
984	Clavispora_lusitaniae@Seq_985	32_984	OG1568	Saccharomyces_cerevisiae@YPR010C	genemark-NW_003101576.1-processed-gene-16.70-mRNA-1_1 gene=genemark-NW_003101576.1-processed-gene-16.70 CDS=1-3501	gene=genemark-NW_003101576.1-processed-gene-16.70 CDS=1-3501	Clavispora_lusitaniae
985	Clavispora_lusitaniae@Seq_986	32_985	OG4553	Saccharomyces_cerevisiae@YBR290W	genemark-NW_003101578.1-processed-gene-4.86-mRNA-1_1 gene=genemark-NW_003101578.1-processed-gene-4.86 CDS=1-1137	gene=genemark-NW_003101578.1-processed-gene-4.86 CDS=1-1137	Clavispora_lusitaniae
986	Clavispora_lusitaniae@Seq_987	32_986	OG2171	Saccharomyces_cerevisiae@YIL035C	genemark-NW_003101577.1-processed-gene-21.71-mRNA-1_1 gene=genemark-NW_003101577.1-processed-gene-21.71 CDS=1-981	gene=genemark-NW_003101577.1-processed-gene-21.71 CDS=1-981	Clavispora_lusitaniae
987	Clavispora_lusitaniae@Seq_988	32_987	OG8817	Metschnikowia_hawaiiensis@Seq_1101	genemark-NW_003101575.1-processed-gene-8.7-mRNA-1_1 gene=genemark-NW_003101575.1-processed-gene-8.7 CDS=1-1089	gene=genemark-NW_003101575.1-processed-gene-8.7 CDS=1-1089	Clavispora_lusitaniae
988	Clavispora_lusitaniae@Seq_989	32_988	OG1709	Saccharomyces_cerevisiae@YLL034C	genemark-NW_003101577.1-processed-gene-3.59-mRNA-1_1 gene=genemark-NW_003101577.1-processed-gene-3.59 CDS=1-2427	gene=genemark-NW_003101577.1-processed-gene-3.59 CDS=1-2427	Clavispora_lusitaniae
989	Clavispora_lusitaniae@Seq_990	32_989	OG89884	Clavispora_lusitaniae@Seq_990	snap_masked-NW_003101578.1-processed-gene-11.90-mRNA-1_1 gene=snap_masked-NW_003101578.1-processed-gene-11.90 CDS=1-192	gene=snap_masked-NW_003101578.1-processed-gene-11.90 CDS=1-192	Clavispora_lusitaniae
990	Clavispora_lusitaniae@Seq_991	32_990	OG1145	Saccharomyces_cerevisiae@YJR009C	genemark-NW_003101575.1-processed-gene-6.53-mRNA-1_1 gene=genemark-NW_003101575.1-processed-gene-6.53 CDS=1-996	gene=genemark-NW_003101575.1-processed-gene-6.53 CDS=1-996	Clavispora_lusitaniae
991	Clavispora_lusitaniae@Seq_992	32_991	OG6259	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1893	maker-NW_003101575.1-snap-gene-3.139-mRNA-1_1 gene=maker-NW_003101575.1-snap-gene-3.139 CDS=1-573	gene=maker-NW_003101575.1-snap-gene-3.139 CDS=1-573	Clavispora_lusitaniae
992	Clavispora_lusitaniae@Seq_993	32_992	OG2487	Saccharomyces_cerevisiae@YLR451W	genemark-NW_003101573.1-processed-gene-6.109-mRNA-1_1 gene=genemark-NW_003101573.1-processed-gene-6.109 CDS=1-2406	gene=genemark-NW_003101573.1-processed-gene-6.109 CDS=1-2406	Clavispora_lusitaniae
993	Clavispora_lusitaniae@Seq_994	32_993	OG8494	Metschnikowia_arizonensis@Seq_581	augustus_masked-NW_003101575.1-processed-gene-5.85-mRNA-1_1 gene=augustus_masked-NW_003101575.1-processed-gene-5.85 CDS=1-597	gene=augustus_masked-NW_003101575.1-processed-gene-5.85 CDS=1-597	Clavispora_lusitaniae
994	Clavispora_lusitaniae@Seq_995	32_994	OG2491	Saccharomyces_cerevisiae@YBR079C	maker-NW_003101574.1-augustus-gene-11.49-mRNA-1_1 gene=maker-NW_003101574.1-augustus-gene-11.49 CDS=1-3546	gene=maker-NW_003101574.1-augustus-gene-11.49 CDS=1-3546	Clavispora_lusitaniae
995	Clavispora_lusitaniae@Seq_996	32_995	OG3528	Saccharomyces_cerevisiae@YPL254W	genemark-NW_003101575.1-processed-gene-4.22-mRNA-1_1 gene=genemark-NW_003101575.1-processed-gene-4.22 CDS=1-1326	gene=genemark-NW_003101575.1-processed-gene-4.22 CDS=1-1326	Clavispora_lusitaniae
996	Clavispora_lusitaniae@Seq_997	32_996	OG1112	Saccharomyces_cerevisiae@YBR117C	genemark-NW_003101578.1-processed-gene-3.78-mRNA-1_1 gene=genemark-NW_003101578.1-processed-gene-3.78 CDS=1-2028	gene=genemark-NW_003101578.1-processed-gene-3.78 CDS=1-2028	Clavispora_lusitaniae
997	Clavispora_lusitaniae@Seq_998	32_997	OG1298	Saccharomyces_cerevisiae@YLR300W	genemark-NW_003101574.1-processed-gene-7.35-mRNA-1_1 gene=genemark-NW_003101574.1-processed-gene-7.35 CDS=1-1239	gene=genemark-NW_003101574.1-processed-gene-7.35 CDS=1-1239	Clavispora_lusitaniae
998	Clavispora_lusitaniae@Seq_999	32_998	OG3414	Saccharomyces_cerevisiae@YOL032W	genemark-NW_003101578.1-processed-gene-21.135-mRNA-1_1 gene=genemark-NW_003101578.1-processed-gene-21.135 CDS=1-546	gene=genemark-NW_003101578.1-processed-gene-21.135 CDS=1-546	Clavispora_lusitaniae
999	Clavispora_lusitaniae@Seq_1000	32_999	OG1385	Saccharomyces_cerevisiae@YKL180W	snap_masked-NW_003101576.1-processed-gene-6.96-mRNA-1_1 gene=snap_masked-NW_003101576.1-processed-gene-6.96 CDS=1-552	gene=snap_masked-NW_003101576.1-processed-gene-6.96 CDS=1-552	Clavispora_lusitaniae
1000	Clavispora_lusitaniae@Seq_1001	32_1000	OG1000	Saccharomyces_cerevisiae@YLL048C	genemark-NW_003101577.1-processed-gene-10.62-mRNA-1_1 gene=genemark-NW_003101577.1-processed-gene-10.62 CDS=1-4311	gene=genemark-NW_003101577.1-processed-gene-10.62 CDS=1-4311	Clavispora_lusitaniae
1001	Clavispora_lusitaniae@Seq_1002	32_1001	OG3442	Saccharomyces_cerevisiae@YDL045W-A	genemark-NW_003101577.1-processed-gene-1.66-mRNA-1_1 gene=genemark-NW_003101577.1-processed-gene-1.66 CDS=1-1566	gene=genemark-NW_003101577.1-processed-gene-1.66 CDS=1-1566	Clavispora_lusitaniae
1002	Clavispora_lusitaniae@Seq_1003	32_1002	OG4139	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_6120	genemark-NW_003101577.1-processed-gene-14.57-mRNA-1_1 gene=genemark-NW_003101577.1-processed-gene-14.57 CDS=1-1155	gene=genemark-NW_003101577.1-processed-gene-14.57 CDS=1-1155	Clavispora_lusitaniae
1003	Clavispora_lusitaniae@Seq_1004	32_1003	OG4336	Komagataella_pastoris@Seq_4011	augustus_masked-NW_003101577.1-processed-gene-6.37-mRNA-1_1 gene=augustus_masked-NW_003101577.1-processed-gene-6.37 CDS=1-1557	gene=augustus_masked-NW_003101577.1-processed-gene-6.37 CDS=1-1557	Clavispora_lusitaniae
1004	Clavispora_lusitaniae@Seq_1005	32_1004	OG4045	Saccharomyces_cerevisiae@YHR175W	snap_masked-NW_003101577.1-processed-gene-14.143-mRNA-1_1 gene=snap_masked-NW_003101577.1-processed-gene-14.143 CDS=1-588	gene=snap_masked-NW_003101577.1-processed-gene-14.143 CDS=1-588	Clavispora_lusitaniae
1005	Clavispora_lusitaniae@Seq_1006	32_1005	OG6125	Metschnikowia_dekortum@Seq_2260	genemark-NW_003101571.1-processed-gene-0.34-mRNA-1_1 gene=genemark-NW_003101571.1-processed-gene-0.34 CDS=1-1059	gene=genemark-NW_003101571.1-processed-gene-0.34 CDS=1-1059	Clavispora_lusitaniae
1006	Clavispora_lusitaniae@Seq_1007	32_1006	OG142711	Clavispora_lusitaniae@Seq_1007	snap_masked-NW_003101578.1-processed-gene-9.35-mRNA-1_1 gene=snap_masked-NW_003101578.1-processed-gene-9.35 CDS=1-222	gene=snap_masked-NW_003101578.1-processed-gene-9.35 CDS=1-222	Clavispora_lusitaniae
1007	Clavispora_lusitaniae@Seq_1008	32_1007	OG2545	Saccharomyces_cerevisiae@YDR176W	genemark-NW_003101575.1-processed-gene-8.4-mRNA-1_1 gene=genemark-NW_003101575.1-processed-gene-8.4 CDS=1-1863	gene=genemark-NW_003101575.1-processed-gene-8.4 CDS=1-1863	Clavispora_lusitaniae
1008	Clavispora_lusitaniae@Seq_1009	32_1008	OG1750	Saccharomyces_cerevisiae@YMR308C	genemark-NW_003101572.1-processed-gene-4.4-mRNA-1_1 gene=genemark-NW_003101572.1-processed-gene-4.4 CDS=1-3267	gene=genemark-NW_003101572.1-processed-gene-4.4 CDS=1-3267	Clavispora_lusitaniae
1009	Clavispora_lusitaniae@Seq_1010	32_1009	OG3405	Ascoidea_asiatica@Seq_6967	genemark-NW_003101574.1-processed-gene-0.73-mRNA-1_1 gene=genemark-NW_003101574.1-processed-gene-0.73 CDS=1-1422	gene=genemark-NW_003101574.1-processed-gene-0.73 CDS=1-1422	Clavispora_lusitaniae
1010	Clavispora_lusitaniae@Seq_1011	32_1010	OG4221	Saccharomyces_cerevisiae@YBR283C	snap_masked-NW_003101577.1-processed-gene-20.35-mRNA-1_1 gene=snap_masked-NW_003101577.1-processed-gene-20.35 CDS=1-1467	gene=snap_masked-NW_003101577.1-processed-gene-20.35 CDS=1-1467	Clavispora_lusitaniae
1011	Clavispora_lusitaniae@Seq_1012	32_1011	OG6122	Saccharomyces_cerevisiae@YLR159C-A	maker-NW_003101576.1-snap-gene-17.9-mRNA-1_1 gene=maker-NW_003101576.1-snap-gene-17.9 CDS=1-306	gene=maker-NW_003101576.1-snap-gene-17.9 CDS=1-306	Clavispora_lusitaniae
1012	Clavispora_lusitaniae@Seq_1013	32_1012	OG4414	Saccharomyces_cerevisiae@YDR202C	genemark-NW_003101577.1-processed-gene-19.15-mRNA-1_1 gene=genemark-NW_003101577.1-processed-gene-19.15 CDS=1-1170	gene=genemark-NW_003101577.1-processed-gene-19.15 CDS=1-1170	Clavispora_lusitaniae
1013	Clavispora_lusitaniae@Seq_1014	32_1013	OG15541	Clavispora_lusitaniae@Seq_1198	snap_masked-NW_003101573.1-processed-gene-4.41-mRNA-1_1 gene=snap_masked-NW_003101573.1-processed-gene-4.41 CDS=1-489	gene=snap_masked-NW_003101573.1-processed-gene-4.41 CDS=1-489	Clavispora_lusitaniae
1014	Clavispora_lusitaniae@Seq_1015	32_1014	OG3366	Saccharomyces_cerevisiae@YJR116W	genemark-NW_003101578.1-processed-gene-2.36-mRNA-1_1 gene=genemark-NW_003101578.1-processed-gene-2.36 CDS=1-891	gene=genemark-NW_003101578.1-processed-gene-2.36 CDS=1-891	Clavispora_lusitaniae
1015	Clavispora_lusitaniae@Seq_1016	32_1015	OG4197	Saccharomyces_cerevisiae@YDR379C-A	snap_masked-NW_003101576.1-processed-gene-16.13-mRNA-1_1 gene=snap_masked-NW_003101576.1-processed-gene-16.13 CDS=1-234	gene=snap_masked-NW_003101576.1-processed-gene-16.13 CDS=1-234	Clavispora_lusitaniae
1016	Clavispora_lusitaniae@Seq_1017	32_1016	OG2139	Saccharomyces_cerevisiae@YLR220W	genemark-NW_003101578.1-processed-gene-23.132-mRNA-1_1 gene=genemark-NW_003101578.1-processed-gene-23.132 CDS=1-906	gene=genemark-NW_003101578.1-processed-gene-23.132 CDS=1-906	Clavispora_lusitaniae
1017	Clavispora_lusitaniae@Seq_1018	32_1017	OG2554	Saccharomyces_cerevisiae@YBR106W	genemark-NW_003101577.1-processed-gene-20.50-mRNA-1_1 gene=genemark-NW_003101577.1-processed-gene-20.50 CDS=1-576	gene=genemark-NW_003101577.1-processed-gene-20.50 CDS=1-576	Clavispora_lusitaniae
1018	Clavispora_lusitaniae@Seq_1019	32_1018	OG1686	Saccharomyces_cerevisiae@YPL212C	augustus_masked-NW_003101575.1-processed-gene-11.23-mRNA-1_1 gene=augustus_masked-NW_003101575.1-processed-gene-11.23 CDS=1-1263	gene=augustus_masked-NW_003101575.1-processed-gene-11.23 CDS=1-1263	Clavispora_lusitaniae
1019	Clavispora_lusitaniae@Seq_1020	32_1019	OG2198	Saccharomyces_cerevisiae@YGL123W	genemark-NW_003101578.1-processed-gene-18.152-mRNA-1_1 gene=genemark-NW_003101578.1-processed-gene-18.152 CDS=1-753	gene=genemark-NW_003101578.1-processed-gene-18.152 CDS=1-753	Clavispora_lusitaniae
1020	Clavispora_lusitaniae@Seq_1021	32_1020	OG146205	Clavispora_lusitaniae@Seq_1021	snap_masked-NW_003101578.1-processed-gene-12.105-mRNA-1_1 gene=snap_masked-NW_003101578.1-processed-gene-12.105 CDS=1-729	gene=snap_masked-NW_003101578.1-processed-gene-12.105 CDS=1-729	Clavispora_lusitaniae
1021	Clavispora_lusitaniae@Seq_1022	32_1021	OG2173	Saccharomyces_cerevisiae@YJL071W	genemark-NW_003101578.1-processed-gene-10.17-mRNA-1_1 gene=genemark-NW_003101578.1-processed-gene-10.17 CDS=1-1722	gene=genemark-NW_003101578.1-processed-gene-10.17 CDS=1-1722	Clavispora_lusitaniae
1022	Clavispora_lusitaniae@Seq_1023	32_1022	OG3737	Saccharomyces_cerevisiae@YDR282C	genemark-NW_003101576.1-processed-gene-7.97-mRNA-1_1 gene=genemark-NW_003101576.1-processed-gene-7.97 CDS=1-1038	gene=genemark-NW_003101576.1-processed-gene-7.97 CDS=1-1038	Clavispora_lusitaniae
1023	Clavispora_lusitaniae@Seq_1024	32_1023	OG4242	Saccharomyces_cerevisiae@YJL062W-A	genemark-NW_003101571.1-processed-gene-2.11-mRNA-1_1 gene=genemark-NW_003101571.1-processed-gene-2.11 CDS=1-258	gene=genemark-NW_003101571.1-processed-gene-2.11 CDS=1-258	Clavispora_lusitaniae
1024	Clavispora_lusitaniae@Seq_1025	32_1024	OG2052	Saccharomyces_cerevisiae@YDL060W	maker-NW_003101576.1-snap-gene-15.50-mRNA-1_1 gene=maker-NW_003101576.1-snap-gene-15.50 CDS=1-3471	gene=maker-NW_003101576.1-snap-gene-15.50 CDS=1-3471	Clavispora_lusitaniae
1025	Clavispora_lusitaniae@Seq_1026	32_1025	OG6153	Meyerozyma_guilliermondii@Seq_793	genemark-NW_003101577.1-processed-gene-1.72-mRNA-1_1 gene=genemark-NW_003101577.1-processed-gene-1.72 CDS=1-1245	gene=genemark-NW_003101577.1-processed-gene-1.72 CDS=1-1245	Clavispora_lusitaniae
1026	Clavispora_lusitaniae@Seq_1027	32_1026	OG223883	Clavispora_lusitaniae@Seq_1027	snap_masked-NW_003101572.1-processed-gene-3.25-mRNA-1_1 gene=snap_masked-NW_003101572.1-processed-gene-3.25 CDS=1-483	gene=snap_masked-NW_003101572.1-processed-gene-3.25 CDS=1-483	Clavispora_lusitaniae
1027	Clavispora_lusitaniae@Seq_1028	32_1027	OG2410	Saccharomyces_cerevisiae@YHR193C	genemark-NW_003101574.1-processed-gene-3.60-mRNA-1_1 gene=genemark-NW_003101574.1-processed-gene-3.60 CDS=1-522	gene=genemark-NW_003101574.1-processed-gene-3.60 CDS=1-522	Clavispora_lusitaniae
1028	Clavispora_lusitaniae@Seq_1029	32_1028	OG1300	Saccharomyces_cerevisiae@YDR055W	snap_masked-NW_003101575.1-processed-gene-7.119-mRNA-1_1 gene=snap_masked-NW_003101575.1-processed-gene-7.119 CDS=1-1287	gene=snap_masked-NW_003101575.1-processed-gene-7.119 CDS=1-1287	Clavispora_lusitaniae
1029	Clavispora_lusitaniae@Seq_1030	32_1029	OG3043	Saccharomyces_cerevisiae@YDR408C	genemark-NW_003101571.1-processed-gene-4.74-mRNA-1_1 gene=genemark-NW_003101571.1-processed-gene-4.74 CDS=1-699	gene=genemark-NW_003101571.1-processed-gene-4.74 CDS=1-699	Clavispora_lusitaniae
1030	Clavispora_lusitaniae@Seq_1031	32_1030	OG9404	Metschnikowia_similis@Seq_3468	augustus_masked-NW_003101575.1-processed-gene-10.129-mRNA-1_1 gene=augustus_masked-NW_003101575.1-processed-gene-10.129 CDS=1-3654	gene=augustus_masked-NW_003101575.1-processed-gene-10.129 CDS=1-3654	Clavispora_lusitaniae
1031	Clavispora_lusitaniae@Seq_1032	32_1031	OG4681	Saccharomyces_cerevisiae@YOL086W-A	snap_masked-NW_003101574.1-processed-gene-11.47-mRNA-1_1 gene=snap_masked-NW_003101574.1-processed-gene-11.47 CDS=1-285	gene=snap_masked-NW_003101574.1-processed-gene-11.47 CDS=1-285	Clavispora_lusitaniae
1032	Clavispora_lusitaniae@Seq_1033	32_1032	OG5004	yHMPu5000035640_Yamadazyma_philogaea@Seq_3634	genemark-NW_003101572.1-processed-gene-6.219-mRNA-1_1 gene=genemark-NW_003101572.1-processed-gene-6.219 CDS=1-1347	gene=genemark-NW_003101572.1-processed-gene-6.219 CDS=1-1347	Clavispora_lusitaniae
1033	Clavispora_lusitaniae@Seq_1034	32_1033	OG3896	Saccharomyces_cerevisiae@YGL010W	genemark-NW_003101576.1-processed-gene-16.79-mRNA-1_1 gene=genemark-NW_003101576.1-processed-gene-16.79 CDS=1-603	gene=genemark-NW_003101576.1-processed-gene-16.79 CDS=1-603	Clavispora_lusitaniae
1034	Clavispora_lusitaniae@Seq_1035	32_1034	OG1430	Saccharomyces_cerevisiae@YML131W	maker-NW_003101572.1-snap-gene-1.137-mRNA-1_1 gene=maker-NW_003101572.1-snap-gene-1.137 CDS=1-2115	gene=maker-NW_003101572.1-snap-gene-1.137 CDS=1-2115	Clavispora_lusitaniae
