	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1937	Metschnikowia_mauinuiana@Seq_1938	86_1937	OG3222	Saccharomyces_cerevisiae@YKL170W	augustus_masked-mau_s250-processed-gene-1.133-mRNA-1_1 gene=augustus_masked-mau_s250-processed-gene-1.133 CDS=1-393	gene=augustus_masked-mau_s250-processed-gene-1.133 CDS=1-393	Metschnikowia_mauinuiana
1938	Metschnikowia_mauinuiana@Seq_1939	86_1938	OG6154	Metschnikowia_matae@Seq_1013	augustus_masked-mau_s120-processed-gene-0.72-mRNA-1_1 gene=augustus_masked-mau_s120-processed-gene-0.72 CDS=1-2568	gene=augustus_masked-mau_s120-processed-gene-0.72 CDS=1-2568	Metschnikowia_mauinuiana
1939	Metschnikowia_mauinuiana@Seq_1940	86_1939	OG160574	Metschnikowia_mauinuiana@Seq_1940	snap_masked-mau_s25-processed-gene-1.113-mRNA-1_1 gene=snap_masked-mau_s25-processed-gene-1.113 CDS=1-306	gene=snap_masked-mau_s25-processed-gene-1.113 CDS=1-306	Metschnikowia_mauinuiana
1940	Metschnikowia_mauinuiana@Seq_1941	86_1940	OG3865	Metschnikowia_kipukae@Seq_206	augustus_masked-mau_s120-processed-gene-0.53-mRNA-1_1 gene=augustus_masked-mau_s120-processed-gene-0.53 CDS=1-3294	gene=augustus_masked-mau_s120-processed-gene-0.53 CDS=1-3294	Metschnikowia_mauinuiana
1941	Metschnikowia_mauinuiana@Seq_1942	86_1941	OG3465	Saccharomyces_cerevisiae@YGL174W	augustus_masked-mau_s158-processed-gene-1.66-mRNA-1_1 gene=augustus_masked-mau_s158-processed-gene-1.66 CDS=1-846	gene=augustus_masked-mau_s158-processed-gene-1.66 CDS=1-846	Metschnikowia_mauinuiana
1942	Metschnikowia_mauinuiana@Seq_1943	86_1942	OG5839	yHMPu5000034999_Cephaloascus_fragrans@Seq_2431	augustus_masked-mau_s195-processed-gene-0.30-mRNA-1_1 gene=augustus_masked-mau_s195-processed-gene-0.30 CDS=1-1602	gene=augustus_masked-mau_s195-processed-gene-0.30 CDS=1-1602	Metschnikowia_mauinuiana
1943	Metschnikowia_mauinuiana@Seq_1944	86_1943	OG155037	Metschnikowia_mauinuiana@Seq_1944	snap_masked-mau_s94-processed-gene-0.3-mRNA-1_1 gene=snap_masked-mau_s94-processed-gene-0.3 CDS=1-237	gene=snap_masked-mau_s94-processed-gene-0.3 CDS=1-237	Metschnikowia_mauinuiana
1944	Metschnikowia_mauinuiana@Seq_1945	86_1944	OG3910	Lachancea_quebecensis@Seq_306	augustus_masked-mau_s67-processed-gene-4.71-mRNA-1_1 gene=augustus_masked-mau_s67-processed-gene-4.71 CDS=1-1695	gene=augustus_masked-mau_s67-processed-gene-4.71 CDS=1-1695	Metschnikowia_mauinuiana
1945	Metschnikowia_mauinuiana@Seq_1946	86_1945	OG182749	Metschnikowia_mauinuiana@Seq_1946	augustus_masked-mau_s47-processed-gene-0.6-mRNA-1_1 gene=augustus_masked-mau_s47-processed-gene-0.6 CDS=1-456	gene=augustus_masked-mau_s47-processed-gene-0.6 CDS=1-456	Metschnikowia_mauinuiana
1946	Metschnikowia_mauinuiana@Seq_1947	86_1946	OG1445	Saccharomyces_cerevisiae@YJR016C	augustus_masked-mau_s46-processed-gene-0.98-mRNA-1_1 gene=augustus_masked-mau_s46-processed-gene-0.98 CDS=1-1755	gene=augustus_masked-mau_s46-processed-gene-0.98 CDS=1-1755	Metschnikowia_mauinuiana
1947	Metschnikowia_mauinuiana@Seq_1948	86_1947	OG5660	Metschnikowia_matae@Seq_5900	augustus_masked-mau_s86-processed-gene-0.84-mRNA-1_1 gene=augustus_masked-mau_s86-processed-gene-0.84 CDS=1-798	gene=augustus_masked-mau_s86-processed-gene-0.84 CDS=1-798	Metschnikowia_mauinuiana
1948	Metschnikowia_mauinuiana@Seq_1949	86_1948	OG2015	Saccharomyces_cerevisiae@YCR002C	augustus_masked-mau_s67-processed-gene-4.89-mRNA-1_1 gene=augustus_masked-mau_s67-processed-gene-4.89 CDS=1-1098	gene=augustus_masked-mau_s67-processed-gene-4.89 CDS=1-1098	Metschnikowia_mauinuiana
1949	Metschnikowia_mauinuiana@Seq_1950	86_1949	OG5701	yHMPu5000035296_Priceomyces_carsonii@Seq_2414	augustus_masked-mau_s3-processed-gene-1.48-mRNA-1_1 gene=augustus_masked-mau_s3-processed-gene-1.48 CDS=1-504	gene=augustus_masked-mau_s3-processed-gene-1.48 CDS=1-504	Metschnikowia_mauinuiana
1950	Metschnikowia_mauinuiana@Seq_1951	86_1950	OG1548	Saccharomyces_cerevisiae@YDR456W	augustus_masked-mau_s121-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-mau_s121-processed-gene-0.3 CDS=1-1932	gene=augustus_masked-mau_s121-processed-gene-0.3 CDS=1-1932	Metschnikowia_mauinuiana
1951	Metschnikowia_mauinuiana@Seq_1952	86_1951	OG1289	Saccharomyces_cerevisiae@YGR162W	augustus_masked-mau_s247-processed-gene-1.108-mRNA-1_1 gene=augustus_masked-mau_s247-processed-gene-1.108 CDS=1-2997	gene=augustus_masked-mau_s247-processed-gene-1.108 CDS=1-2997	Metschnikowia_mauinuiana
1952	Metschnikowia_mauinuiana@Seq_1953	86_1952	OG5339	Ascoidea_rubescens@Seq_188	augustus_masked-mau_s23-processed-gene-0.11-mRNA-1_1 gene=augustus_masked-mau_s23-processed-gene-0.11 CDS=1-558	gene=augustus_masked-mau_s23-processed-gene-0.11 CDS=1-558	Metschnikowia_mauinuiana
1953	Metschnikowia_mauinuiana@Seq_1954	86_1953	OG18500	Metschnikowia_bowlesiae@Seq_3989	snap_masked-mau_s219-processed-gene-0.9-mRNA-1_1 gene=snap_masked-mau_s219-processed-gene-0.9 CDS=1-291	gene=snap_masked-mau_s219-processed-gene-0.9 CDS=1-291	Metschnikowia_mauinuiana
1954	Metschnikowia_mauinuiana@Seq_1955	86_1954	OG2564	Saccharomyces_cerevisiae@YMR185W	augustus_masked-mau_s67-processed-gene-5.45-mRNA-1_1 gene=augustus_masked-mau_s67-processed-gene-5.45 CDS=1-3033	gene=augustus_masked-mau_s67-processed-gene-5.45 CDS=1-3033	Metschnikowia_mauinuiana
1955	Metschnikowia_mauinuiana@Seq_1956	86_1955	OG1659	Saccharomyces_cerevisiae@YEL011W	augustus_masked-mau_s158-processed-gene-0.36-mRNA-1_1 gene=augustus_masked-mau_s158-processed-gene-0.36 CDS=1-2091	gene=augustus_masked-mau_s158-processed-gene-0.36 CDS=1-2091	Metschnikowia_mauinuiana
1956	Metschnikowia_mauinuiana@Seq_1957	86_1956	OG3494	Saccharomyces_cerevisiae@YOR267C	augustus_masked-mau_s253-processed-gene-0.23-mRNA-1_1 gene=augustus_masked-mau_s253-processed-gene-0.23 CDS=1-2202	gene=augustus_masked-mau_s253-processed-gene-0.23 CDS=1-2202	Metschnikowia_mauinuiana
1957	Metschnikowia_mauinuiana@Seq_1958	86_1957	OG11503	Metschnikowia_santaceciliae@Seq_5200	snap_masked-mau_s43-processed-gene-0.75-mRNA-1_1 gene=snap_masked-mau_s43-processed-gene-0.75 CDS=1-438	gene=snap_masked-mau_s43-processed-gene-0.75 CDS=1-438	Metschnikowia_mauinuiana
1958	Metschnikowia_mauinuiana@Seq_1959	86_1958	OG161038	Metschnikowia_mauinuiana@Seq_1959	snap_masked-mau_s117-processed-gene-0.6-mRNA-1_1 gene=snap_masked-mau_s117-processed-gene-0.6 CDS=1-255	gene=snap_masked-mau_s117-processed-gene-0.6 CDS=1-255	Metschnikowia_mauinuiana
1959	Metschnikowia_mauinuiana@Seq_1960	86_1959	OG213172	Metschnikowia_mauinuiana@Seq_1960	snap_masked-mau_s106-processed-gene-0.8-mRNA-1_1 gene=snap_masked-mau_s106-processed-gene-0.8 CDS=1-201	gene=snap_masked-mau_s106-processed-gene-0.8 CDS=1-201	Metschnikowia_mauinuiana
1960	Metschnikowia_mauinuiana@Seq_1961	86_1960	OG2274	Saccharomyces_cerevisiae@YNL119W	augustus_masked-mau_s92-processed-gene-0.67-mRNA-1_1 gene=augustus_masked-mau_s92-processed-gene-0.67 CDS=1-1272	gene=augustus_masked-mau_s92-processed-gene-0.67 CDS=1-1272	Metschnikowia_mauinuiana
1961	Metschnikowia_mauinuiana@Seq_1962	86_1961	OG4126	Saccharomyces_cerevisiae@YFL029C	augustus_masked-mau_s23-processed-gene-1.58-mRNA-1_1 gene=augustus_masked-mau_s23-processed-gene-1.58 CDS=1-939	gene=augustus_masked-mau_s23-processed-gene-1.58 CDS=1-939	Metschnikowia_mauinuiana
1962	Metschnikowia_mauinuiana@Seq_1963	86_1962	OG1654	Saccharomyces_cerevisiae@YHR009C	augustus_masked-mau_s205-processed-gene-0.58-mRNA-1_1 gene=augustus_masked-mau_s205-processed-gene-0.58 CDS=1-1311	gene=augustus_masked-mau_s205-processed-gene-0.58 CDS=1-1311	Metschnikowia_mauinuiana
1963	Metschnikowia_mauinuiana@Seq_1964	86_1963	OG1933	Saccharomyces_cerevisiae@YIL020C	augustus_masked-mau_s55-processed-gene-0.69-mRNA-1_1 gene=augustus_masked-mau_s55-processed-gene-0.69 CDS=1-819	gene=augustus_masked-mau_s55-processed-gene-0.69 CDS=1-819	Metschnikowia_mauinuiana
1964	Metschnikowia_mauinuiana@Seq_1965	86_1964	OG4287	Saccharomyces_cerevisiae@YDR206W	augustus_masked-mau_s77-processed-gene-0.105-mRNA-1_1 gene=augustus_masked-mau_s77-processed-gene-0.105 CDS=1-2697	gene=augustus_masked-mau_s77-processed-gene-0.105 CDS=1-2697	Metschnikowia_mauinuiana
1965	Metschnikowia_mauinuiana@Seq_1966	86_1965	OG2731	Saccharomyces_cerevisiae@YBR154C	snap_masked-mau_s146-processed-gene-1.43-mRNA-1_1 gene=snap_masked-mau_s146-processed-gene-1.43 CDS=1-639	gene=snap_masked-mau_s146-processed-gene-1.43 CDS=1-639	Metschnikowia_mauinuiana
1966	Metschnikowia_mauinuiana@Seq_1967	86_1966	OG4763	Metschnikowia_cerradonensis@Seq_3913	augustus_masked-mau_s165-processed-gene-0.93-mRNA-1_1 gene=augustus_masked-mau_s165-processed-gene-0.93 CDS=1-1974	gene=augustus_masked-mau_s165-processed-gene-0.93 CDS=1-1974	Metschnikowia_mauinuiana
1967	Metschnikowia_mauinuiana@Seq_1968	86_1967	OG3607	Saccharomyces_cerevisiae@YDL065C	augustus_masked-mau_s12-processed-gene-1.124-mRNA-1_1 gene=augustus_masked-mau_s12-processed-gene-1.124 CDS=1-861	gene=augustus_masked-mau_s12-processed-gene-1.124 CDS=1-861	Metschnikowia_mauinuiana
1968	Metschnikowia_mauinuiana@Seq_1969	86_1968	OG38190	Metschnikowia_mauinuiana@Seq_1969	augustus_masked-mau_s114-processed-gene-0.31-mRNA-1_1 gene=augustus_masked-mau_s114-processed-gene-0.31 CDS=1-546	gene=augustus_masked-mau_s114-processed-gene-0.31 CDS=1-546	Metschnikowia_mauinuiana
1969	Metschnikowia_mauinuiana@Seq_1970	86_1969	OG1379	Saccharomyces_cerevisiae@YDR090C	augustus_masked-mau_s86-processed-gene-0.79-mRNA-1_1 gene=augustus_masked-mau_s86-processed-gene-0.79 CDS=1-804	gene=augustus_masked-mau_s86-processed-gene-0.79 CDS=1-804	Metschnikowia_mauinuiana
1970	Metschnikowia_mauinuiana@Seq_1971	86_1970	OG5060	Saccharomyces_cerevisiae@YLR343W	augustus_masked-mau_s66-processed-gene-2.78-mRNA-1_1 gene=augustus_masked-mau_s66-processed-gene-2.78 CDS=1-1707	gene=augustus_masked-mau_s66-processed-gene-2.78 CDS=1-1707	Metschnikowia_mauinuiana
1971	Metschnikowia_mauinuiana@Seq_1972	86_1971	OG1425	Saccharomyces_cerevisiae@YBR086C	augustus_masked-mau_s247-processed-gene-0.34-mRNA-1_1 gene=augustus_masked-mau_s247-processed-gene-0.34 CDS=1-2580	gene=augustus_masked-mau_s247-processed-gene-0.34 CDS=1-2580	Metschnikowia_mauinuiana
1972	Metschnikowia_mauinuiana@Seq_1973	86_1972	OG2377	Saccharomyces_cerevisiae@YDL208W	augustus_masked-mau_s134-processed-gene-1.48-mRNA-1_1 gene=augustus_masked-mau_s134-processed-gene-1.48 CDS=1-456	gene=augustus_masked-mau_s134-processed-gene-1.48 CDS=1-456	Metschnikowia_mauinuiana
1973	Metschnikowia_mauinuiana@Seq_1974	86_1973	OG2942	Saccharomyces_cerevisiae@YAL036C	augustus_masked-mau_s26-processed-gene-0.32-mRNA-1_1 gene=augustus_masked-mau_s26-processed-gene-0.32 CDS=1-1101	gene=augustus_masked-mau_s26-processed-gene-0.32 CDS=1-1101	Metschnikowia_mauinuiana
1974	Metschnikowia_mauinuiana@Seq_1975	86_1974	OG3780	Saccharomyces_cerevisiae@YOR061W	augustus_masked-mau_s23-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-mau_s23-processed-gene-0.5 CDS=1-984	gene=augustus_masked-mau_s23-processed-gene-0.5 CDS=1-984	Metschnikowia_mauinuiana
1975	Metschnikowia_mauinuiana@Seq_1976	86_1975	OG12896	Metschnikowia_kamakouana@Seq_5131	snap_masked-mau_s124-processed-gene-1.73-mRNA-1_1 gene=snap_masked-mau_s124-processed-gene-1.73 CDS=1-1482	gene=snap_masked-mau_s124-processed-gene-1.73 CDS=1-1482	Metschnikowia_mauinuiana
1976	Metschnikowia_mauinuiana@Seq_1977	86_1976	OG5952	Millerozyma_acaciae@Seq_3485	snap_masked-mau_s81-processed-gene-0.58-mRNA-1_1 gene=snap_masked-mau_s81-processed-gene-0.58 CDS=1-1674	gene=snap_masked-mau_s81-processed-gene-0.58 CDS=1-1674	Metschnikowia_mauinuiana
1977	Metschnikowia_mauinuiana@Seq_1978	86_1977	OG2784	Saccharomyces_cerevisiae@YMR295C	augustus_masked-mau_s45-processed-gene-0.41-mRNA-1_1 gene=augustus_masked-mau_s45-processed-gene-0.41 CDS=1-528	gene=augustus_masked-mau_s45-processed-gene-0.41 CDS=1-528	Metschnikowia_mauinuiana
1978	Metschnikowia_mauinuiana@Seq_1979	86_1978	OG3905	Saccharomyces_cerevisiae@YER132C	augustus_masked-mau_s268-processed-gene-0.12-mRNA-1_1 gene=augustus_masked-mau_s268-processed-gene-0.12 CDS=1-4401	gene=augustus_masked-mau_s268-processed-gene-0.12 CDS=1-4401	Metschnikowia_mauinuiana
1979	Metschnikowia_mauinuiana@Seq_1980	86_1979	OG30053	Metschnikowia_mauinuiana@Seq_1980	augustus_masked-mau_s40-processed-gene-1.63-mRNA-1_1 gene=augustus_masked-mau_s40-processed-gene-1.63 CDS=1-915	gene=augustus_masked-mau_s40-processed-gene-1.63 CDS=1-915	Metschnikowia_mauinuiana
1980	Metschnikowia_mauinuiana@Seq_1981	86_1980	OG1270	Saccharomyces_cerevisiae@YIR023W	augustus_masked-mau_s148-processed-gene-0.48-mRNA-1_1 gene=augustus_masked-mau_s148-processed-gene-0.48 CDS=1-3291	gene=augustus_masked-mau_s148-processed-gene-0.48 CDS=1-3291	Metschnikowia_mauinuiana
1981	Metschnikowia_mauinuiana@Seq_1982	86_1981	OG15597	Metschnikowia_hawaiiensis@Seq_4255	augustus_masked-mau_s263-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-mau_s263-processed-gene-0.1 CDS=1-462	gene=augustus_masked-mau_s263-processed-gene-0.1 CDS=1-462	Metschnikowia_mauinuiana
1982	Metschnikowia_mauinuiana@Seq_1983	86_1982	OG3785	Saccharomyces_cerevisiae@YPL032C	augustus_masked-mau_s39-processed-gene-1.70-mRNA-1_1 gene=augustus_masked-mau_s39-processed-gene-1.70 CDS=1-2715	gene=augustus_masked-mau_s39-processed-gene-1.70 CDS=1-2715	Metschnikowia_mauinuiana
1983	Metschnikowia_mauinuiana@Seq_1984	86_1983	OG3166	Saccharomyces_cerevisiae@YML095C	augustus_masked-mau_s80-processed-gene-0.42-mRNA-1_1 gene=augustus_masked-mau_s80-processed-gene-0.42 CDS=1-1071	gene=augustus_masked-mau_s80-processed-gene-0.42 CDS=1-1071	Metschnikowia_mauinuiana
1984	Metschnikowia_mauinuiana@Seq_1985	86_1984	OG70856	Metschnikowia_mauinuiana@Seq_1985	snap_masked-mau_s31-processed-gene-0.91-mRNA-1_1 gene=snap_masked-mau_s31-processed-gene-0.91 CDS=1-288	gene=snap_masked-mau_s31-processed-gene-0.91 CDS=1-288	Metschnikowia_mauinuiana
1985	Metschnikowia_mauinuiana@Seq_1986	86_1985	OG2457	Saccharomyces_cerevisiae@YKR023W	augustus_masked-mau_s158-processed-gene-0.57-mRNA-1_1 gene=augustus_masked-mau_s158-processed-gene-0.57 CDS=1-1509	gene=augustus_masked-mau_s158-processed-gene-0.57 CDS=1-1509	Metschnikowia_mauinuiana
1986	Metschnikowia_mauinuiana@Seq_1987	86_1986	OG4180	Saccharomyces_cerevisiae@Q0065	maker-mau_s234-snap-gene-0.2-mRNA-1_1 gene=maker-mau_s234-snap-gene-0.2 CDS=1-201	gene=maker-mau_s234-snap-gene-0.2 CDS=1-201	Metschnikowia_mauinuiana
1987	Metschnikowia_mauinuiana@Seq_1988	86_1987	OG1261	Saccharomyces_cerevisiae@YBR140C	augustus_masked-mau_s146-processed-gene-1.124-mRNA-1_1 gene=augustus_masked-mau_s146-processed-gene-1.124 CDS=1-7602	gene=augustus_masked-mau_s146-processed-gene-1.124 CDS=1-7602	Metschnikowia_mauinuiana
1988	Metschnikowia_mauinuiana@Seq_1989	86_1988	OG7098	Meyerozyma_guilliermondii@Seq_3537	augustus_masked-mau_s147-processed-gene-1.25-mRNA-1_1 gene=augustus_masked-mau_s147-processed-gene-1.25 CDS=1-624	gene=augustus_masked-mau_s147-processed-gene-1.25 CDS=1-624	Metschnikowia_mauinuiana
1989	Metschnikowia_mauinuiana@Seq_1990	86_1989	OG3976	Saccharomyces_cerevisiae@YOL114C	augustus_masked-mau_s18-processed-gene-1.29-mRNA-1_1 gene=augustus_masked-mau_s18-processed-gene-1.29 CDS=1-618	gene=augustus_masked-mau_s18-processed-gene-1.29 CDS=1-618	Metschnikowia_mauinuiana
1990	Metschnikowia_mauinuiana@Seq_1991	86_1990	OG2843	Saccharomyces_cerevisiae@YOL092W	augustus_masked-mau_s89-processed-gene-1.97-mRNA-1_1 gene=augustus_masked-mau_s89-processed-gene-1.97 CDS=1-921	gene=augustus_masked-mau_s89-processed-gene-1.97 CDS=1-921	Metschnikowia_mauinuiana
1991	Metschnikowia_mauinuiana@Seq_1992	86_1991	OG1407	Saccharomyces_cerevisiae@YPL145C	augustus_masked-mau_s67-processed-gene-1.80-mRNA-1_1 gene=augustus_masked-mau_s67-processed-gene-1.80 CDS=1-1263	gene=augustus_masked-mau_s67-processed-gene-1.80 CDS=1-1263	Metschnikowia_mauinuiana
1992	Metschnikowia_mauinuiana@Seq_1993	86_1992	OG61930	Metschnikowia_mauinuiana@Seq_1993	augustus_masked-mau_s27-processed-gene-0.7-mRNA-1_1 gene=augustus_masked-mau_s27-processed-gene-0.7 CDS=1-768	gene=augustus_masked-mau_s27-processed-gene-0.7 CDS=1-768	Metschnikowia_mauinuiana
1993	Metschnikowia_mauinuiana@Seq_1994	86_1993	OG2268	Metschnikowia_hamakuensis@Seq_3513	augustus_masked-mau_s147-processed-gene-0.12-mRNA-1_1 gene=augustus_masked-mau_s147-processed-gene-0.12 CDS=1-2430	gene=augustus_masked-mau_s147-processed-gene-0.12 CDS=1-2430	Metschnikowia_mauinuiana
1994	Metschnikowia_mauinuiana@Seq_1995	86_1994	OG4004	Saccharomyces_cerevisiae@YPR062W	augustus_masked-mau_s112-processed-gene-0.23-mRNA-1_1 gene=augustus_masked-mau_s112-processed-gene-0.23 CDS=1-450	gene=augustus_masked-mau_s112-processed-gene-0.23 CDS=1-450	Metschnikowia_mauinuiana
1995	Metschnikowia_mauinuiana@Seq_1996	86_1995	OG1781	Saccharomyces_cerevisiae@YER059W	augustus_masked-mau_s67-processed-gene-2.28-mRNA-1_1 gene=augustus_masked-mau_s67-processed-gene-2.28 CDS=1-1932	gene=augustus_masked-mau_s67-processed-gene-2.28 CDS=1-1932	Metschnikowia_mauinuiana
1996	Metschnikowia_mauinuiana@Seq_1997	86_1996	OG3860	Saccharomyces_cerevisiae@YHR198C	augustus_masked-mau_s247-processed-gene-1.117-mRNA-1_1 gene=augustus_masked-mau_s247-processed-gene-1.117 CDS=1-870	gene=augustus_masked-mau_s247-processed-gene-1.117 CDS=1-870	Metschnikowia_mauinuiana
1997	Metschnikowia_mauinuiana@Seq_1998	86_1997	OG4742	Metschnikowia_matae_maris@Seq_7087	augustus_masked-mau_s12-processed-gene-2.128-mRNA-1_1 gene=augustus_masked-mau_s12-processed-gene-2.128 CDS=1-762	gene=augustus_masked-mau_s12-processed-gene-2.128 CDS=1-762	Metschnikowia_mauinuiana
1998	Metschnikowia_mauinuiana@Seq_1999	86_1998	OG3187	Saccharomyces_cerevisiae@YNL099C	genemark-mau_s85-processed-gene-0.46-mRNA-1_1 gene=genemark-mau_s85-processed-gene-0.46 CDS=1-639	gene=genemark-mau_s85-processed-gene-0.46 CDS=1-639	Metschnikowia_mauinuiana
1999	Metschnikowia_mauinuiana@Seq_2000	86_1999	OG6738	Millerozyma_acaciae@Seq_4536	augustus_masked-mau_s31-processed-gene-0.23-mRNA-1_1 gene=augustus_masked-mau_s31-processed-gene-0.23 CDS=1-1617	gene=augustus_masked-mau_s31-processed-gene-0.23 CDS=1-1617	Metschnikowia_mauinuiana
2000	Metschnikowia_mauinuiana@Seq_2001	86_2000	OG1743	Saccharomyces_cerevisiae@YKL212W	augustus_masked-mau_s89-processed-gene-2.47-mRNA-1_1 gene=augustus_masked-mau_s89-processed-gene-2.47 CDS=1-1833	gene=augustus_masked-mau_s89-processed-gene-2.47 CDS=1-1833	Metschnikowia_mauinuiana
2001	Metschnikowia_mauinuiana@Seq_2002	86_2001	OG3030	Saccharomyces_cerevisiae@YJR024C	augustus_masked-mau_s89-processed-gene-5.19-mRNA-1_1 gene=augustus_masked-mau_s89-processed-gene-5.19 CDS=1-756	gene=augustus_masked-mau_s89-processed-gene-5.19 CDS=1-756	Metschnikowia_mauinuiana
2002	Metschnikowia_mauinuiana@Seq_2003	86_2002	OG1356	Saccharomyces_cerevisiae@YKL221W	augustus_masked-mau_s95-processed-gene-0.23-mRNA-1_1 gene=augustus_masked-mau_s95-processed-gene-0.23 CDS=1-1419	gene=augustus_masked-mau_s95-processed-gene-0.23 CDS=1-1419	Metschnikowia_mauinuiana
2003	Metschnikowia_mauinuiana@Seq_2004	86_2003	OG169930	Metschnikowia_mauinuiana@Seq_2004	augustus_masked-mau_s98-processed-gene-0.26-mRNA-1_1 gene=augustus_masked-mau_s98-processed-gene-0.26 CDS=1-312	gene=augustus_masked-mau_s98-processed-gene-0.26 CDS=1-312	Metschnikowia_mauinuiana
2004	Metschnikowia_mauinuiana@Seq_2005	86_2004	OG4145	Metschnikowia_borealis@Seq_2333	snap_masked-mau_s220-processed-gene-0.53-mRNA-1_1 gene=snap_masked-mau_s220-processed-gene-0.53 CDS=1-297	gene=snap_masked-mau_s220-processed-gene-0.53 CDS=1-297	Metschnikowia_mauinuiana
2005	Metschnikowia_mauinuiana@Seq_2006	86_2005	OG1974	Saccharomyces_cerevisiae@YPR112C	augustus_masked-mau_s18-processed-gene-1.48-mRNA-1_1 gene=augustus_masked-mau_s18-processed-gene-1.48 CDS=1-2574	gene=augustus_masked-mau_s18-processed-gene-1.48 CDS=1-2574	Metschnikowia_mauinuiana
2006	Metschnikowia_mauinuiana@Seq_2007	86_2006	OG1860	Saccharomyces_cerevisiae@YMR128W	augustus_masked-mau_s25-processed-gene-2.60-mRNA-1_1 gene=augustus_masked-mau_s25-processed-gene-2.60 CDS=1-3852	gene=augustus_masked-mau_s25-processed-gene-2.60 CDS=1-3852	Metschnikowia_mauinuiana
2007	Metschnikowia_mauinuiana@Seq_2008	86_2007	OG25192	Metschnikowia_hamakuensis@Seq_4455	snap_masked-mau_s16-processed-gene-0.4-mRNA-1_1 gene=snap_masked-mau_s16-processed-gene-0.4 CDS=1-1293	gene=snap_masked-mau_s16-processed-gene-0.4 CDS=1-1293	Metschnikowia_mauinuiana
2008	Metschnikowia_mauinuiana@Seq_2009	86_2008	OG4220	Saccharomyces_cerevisiae@YMR264W	augustus_masked-mau_s134-processed-gene-1.54-mRNA-1_1 gene=augustus_masked-mau_s134-processed-gene-1.54 CDS=1-588	gene=augustus_masked-mau_s134-processed-gene-1.54 CDS=1-588	Metschnikowia_mauinuiana
2009	Metschnikowia_mauinuiana@Seq_2010	86_2009	OG1046	Saccharomyces_cerevisiae@YMR054W	augustus_masked-mau_s89-processed-gene-5.22-mRNA-1_1 gene=augustus_masked-mau_s89-processed-gene-5.22 CDS=1-2826	gene=augustus_masked-mau_s89-processed-gene-5.22 CDS=1-2826	Metschnikowia_mauinuiana
2010	Metschnikowia_mauinuiana@Seq_2011	86_2010	OG2289	Saccharomyces_cerevisiae@YPR088C	augustus_masked-mau_s147-processed-gene-1.13-mRNA-1_1 gene=augustus_masked-mau_s147-processed-gene-1.13 CDS=1-1665	gene=augustus_masked-mau_s147-processed-gene-1.13 CDS=1-1665	Metschnikowia_mauinuiana
2011	Metschnikowia_mauinuiana@Seq_2012	86_2011	OG37147	Lipomyces_starkeyi@Seq_5802	snap_masked-mau_s170-processed-gene-0.2-mRNA-1_1 gene=snap_masked-mau_s170-processed-gene-0.2 CDS=1-357	gene=snap_masked-mau_s170-processed-gene-0.2 CDS=1-357	Metschnikowia_mauinuiana
2012	Metschnikowia_mauinuiana@Seq_2013	86_2012	OG2345	Saccharomyces_cerevisiae@YPL242C	augustus_masked-mau_s16-processed-gene-0.27-mRNA-1_1 gene=augustus_masked-mau_s16-processed-gene-0.27 CDS=1-4743	gene=augustus_masked-mau_s16-processed-gene-0.27 CDS=1-4743	Metschnikowia_mauinuiana
2013	Metschnikowia_mauinuiana@Seq_2014	86_2013	OG3656	Saccharomyces_cerevisiae@YOR188W	maker-mau_s3-snap-gene-2.47-mRNA-1_1 gene=maker-mau_s3-snap-gene-2.47 CDS=1-3621	gene=maker-mau_s3-snap-gene-2.47 CDS=1-3621	Metschnikowia_mauinuiana
2014	Metschnikowia_mauinuiana@Seq_2015	86_2014	OG5019	Candida_albicans@C1_10640C_B	augustus_masked-mau_s23-processed-gene-1.86-mRNA-1_1 gene=augustus_masked-mau_s23-processed-gene-1.86 CDS=1-1596	gene=augustus_masked-mau_s23-processed-gene-1.86 CDS=1-1596	Metschnikowia_mauinuiana
2015	Metschnikowia_mauinuiana@Seq_2016	86_2015	OG4369	Metschnikowia_matae_maris@Seq_5806	augustus_masked-mau_s206-processed-gene-0.26-mRNA-1_1 gene=augustus_masked-mau_s206-processed-gene-0.26 CDS=1-1518	gene=augustus_masked-mau_s206-processed-gene-0.26 CDS=1-1518	Metschnikowia_mauinuiana
2016	Metschnikowia_mauinuiana@Seq_2017	86_2016	OG4689	yHMPu5000034661_Dipodascus_albidus@Seq_3457	augustus_masked-mau_s260-processed-gene-0.113-mRNA-1_1 gene=augustus_masked-mau_s260-processed-gene-0.113 CDS=1-1953	gene=augustus_masked-mau_s260-processed-gene-0.113 CDS=1-1953	Metschnikowia_mauinuiana
2017	Metschnikowia_mauinuiana@Seq_2018	86_2017	OG4522	Saccharomyces_cerevisiae@YLR443W	augustus_masked-mau_s97-processed-gene-0.64-mRNA-1_1 gene=augustus_masked-mau_s97-processed-gene-0.64 CDS=1-1701	gene=augustus_masked-mau_s97-processed-gene-0.64 CDS=1-1701	Metschnikowia_mauinuiana
