	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1009	Brettanomyces_anomalus@Seq_1010	11_1009	OG1869	Saccharomyces_cerevisiae@YKR009C	snap_masked-LCTY01000002.1-processed-gene-4.116-mRNA-1_1 gene=snap_masked-LCTY01000002.1-processed-gene-4.116 CDS=1-2730	gene=snap_masked-LCTY01000002.1-processed-gene-4.116 CDS=1-2730	Brettanomyces_anomalus
1010	Brettanomyces_anomalus@Seq_1011	11_1010	OG1015	Saccharomyces_cerevisiae@YOR306C	augustus_masked-LCTY01000011.1-processed-gene-1.6-mRNA-1_1 gene=augustus_masked-LCTY01000011.1-processed-gene-1.6 CDS=1-2952	gene=augustus_masked-LCTY01000011.1-processed-gene-1.6 CDS=1-2952	Brettanomyces_anomalus
1011	Brettanomyces_anomalus@Seq_1012	11_1011	OG5653	yHMPu5000035658_Starmera_amethionina@Seq_1630	maker-LCTY01000002.1-snap-gene-6.138-mRNA-1_1 gene=maker-LCTY01000002.1-snap-gene-6.138 CDS=1-2601	gene=maker-LCTY01000002.1-snap-gene-6.138 CDS=1-2601	Brettanomyces_anomalus
1012	Brettanomyces_anomalus@Seq_1013	11_1012	OG1088	Saccharomyces_cerevisiae@YDR225W	augustus_masked-LCTY01000005.1-processed-gene-10.137-mRNA-1_1 gene=augustus_masked-LCTY01000005.1-processed-gene-10.137 CDS=1-387	gene=augustus_masked-LCTY01000005.1-processed-gene-10.137 CDS=1-387	Brettanomyces_anomalus
1013	Brettanomyces_anomalus@Seq_1014	11_1013	OG4284	Saccharomyces_cerevisiae@YGL143C	augustus_masked-LCTY01000004.1-processed-gene-4.68-mRNA-1_1 gene=augustus_masked-LCTY01000004.1-processed-gene-4.68 CDS=1-1272	gene=augustus_masked-LCTY01000004.1-processed-gene-4.68 CDS=1-1272	Brettanomyces_anomalus
1014	Brettanomyces_anomalus@Seq_1015	11_1014	OG3770	Saccharomyces_cerevisiae@YDL054C	snap_masked-LCTY01000005.1-processed-gene-7.72-mRNA-1_1 gene=snap_masked-LCTY01000005.1-processed-gene-7.72 CDS=1-1479	gene=snap_masked-LCTY01000005.1-processed-gene-7.72 CDS=1-1479	Brettanomyces_anomalus
1015	Brettanomyces_anomalus@Seq_1016	11_1015	OG1453	Saccharomyces_cerevisiae@YOL004W	snap_masked-LCTY01000007.1-processed-gene-5.15-mRNA-1_1 gene=snap_masked-LCTY01000007.1-processed-gene-5.15 CDS=1-3840	gene=snap_masked-LCTY01000007.1-processed-gene-5.15 CDS=1-3840	Brettanomyces_anomalus
1016	Brettanomyces_anomalus@Seq_1017	11_1016	OG7562	yHMPu5000034614_Saturnispora_silvae@Seq_1116	augustus_masked-LCTY01000001.1-processed-gene-3.22-mRNA-1_1 gene=augustus_masked-LCTY01000001.1-processed-gene-3.22 CDS=1-1128	gene=augustus_masked-LCTY01000001.1-processed-gene-3.22 CDS=1-1128	Brettanomyces_anomalus
1017	Brettanomyces_anomalus@Seq_1018	11_1017	OG3284	Saccharomyces_cerevisiae@YDL100C	snap_masked-LCTY01000005.1-processed-gene-3.44-mRNA-1_1 gene=snap_masked-LCTY01000005.1-processed-gene-3.44 CDS=1-1032	gene=snap_masked-LCTY01000005.1-processed-gene-3.44 CDS=1-1032	Brettanomyces_anomalus
1018	Brettanomyces_anomalus@Seq_1019	11_1018	OG3735	Saccharomyces_cerevisiae@YOR079C	maker-LCTY01000005.1-snap-gene-14.3-mRNA-1_1 gene=maker-LCTY01000005.1-snap-gene-14.3 CDS=1-786	gene=maker-LCTY01000005.1-snap-gene-14.3 CDS=1-786	Brettanomyces_anomalus
1019	Brettanomyces_anomalus@Seq_1020	11_1019	OG4307	Scheffersomyces_lignosus@Seq_552	augustus_masked-LCTY01000002.1-processed-gene-11.119-mRNA-1_1 gene=augustus_masked-LCTY01000002.1-processed-gene-11.119 CDS=1-1212	gene=augustus_masked-LCTY01000002.1-processed-gene-11.119 CDS=1-1212	Brettanomyces_anomalus
1020	Brettanomyces_anomalus@Seq_1021	11_1020	OG9282	Candida_succiphila@Seq_1728	snap_masked-LCTY01000002.1-processed-gene-7.58-mRNA-1_1 gene=snap_masked-LCTY01000002.1-processed-gene-7.58 CDS=1-1398	gene=snap_masked-LCTY01000002.1-processed-gene-7.58 CDS=1-1398	Brettanomyces_anomalus
1021	Brettanomyces_anomalus@Seq_1022	11_1021	OG81306	Brettanomyces_anomalus@Seq_1022	snap_masked-LCTY01000011.1-processed-gene-1.38-mRNA-1_1 gene=snap_masked-LCTY01000011.1-processed-gene-1.38 CDS=1-621	gene=snap_masked-LCTY01000011.1-processed-gene-1.38 CDS=1-621	Brettanomyces_anomalus
1022	Brettanomyces_anomalus@Seq_1023	11_1022	OG3661	Saccharomyces_cerevisiae@YKL193C	augustus_masked-LCTY01000004.1-processed-gene-7.58-mRNA-1_1 gene=augustus_masked-LCTY01000004.1-processed-gene-7.58 CDS=1-1248	gene=augustus_masked-LCTY01000004.1-processed-gene-7.58 CDS=1-1248	Brettanomyces_anomalus
1023	Brettanomyces_anomalus@Seq_1024	11_1023	OG2873	Saccharomyces_cerevisiae@YOL146W	maker-LCTY01000004.1-snap-gene-5.101-mRNA-1_1 gene=maker-LCTY01000004.1-snap-gene-5.101 CDS=1-564	gene=maker-LCTY01000004.1-snap-gene-5.101 CDS=1-564	Brettanomyces_anomalus
1024	Brettanomyces_anomalus@Seq_1025	11_1024	OG2026	Saccharomyces_cerevisiae@YIL157C	augustus_masked-LCTY01000008.1-processed-gene-1.73-mRNA-1_1 gene=augustus_masked-LCTY01000008.1-processed-gene-1.73 CDS=1-645	gene=augustus_masked-LCTY01000008.1-processed-gene-1.73 CDS=1-645	Brettanomyces_anomalus
1025	Brettanomyces_anomalus@Seq_1026	11_1025	OG2640	Saccharomyces_cerevisiae@YJL046W	augustus_masked-LCTY01000001.1-processed-gene-16.41-mRNA-1_1 gene=augustus_masked-LCTY01000001.1-processed-gene-16.41 CDS=1-1716	gene=augustus_masked-LCTY01000001.1-processed-gene-16.41 CDS=1-1716	Brettanomyces_anomalus
1026	Brettanomyces_anomalus@Seq_1027	11_1026	OG4761	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_314	snap_masked-LCTY01000007.1-processed-gene-4.25-mRNA-1_1 gene=snap_masked-LCTY01000007.1-processed-gene-4.25 CDS=1-1071	gene=snap_masked-LCTY01000007.1-processed-gene-4.25 CDS=1-1071	Brettanomyces_anomalus
1027	Brettanomyces_anomalus@Seq_1028	11_1027	OG4651	Saccharomyces_cerevisiae@YJR086W	genemark-LCTY01000002.1-processed-gene-12.24-mRNA-1_1 gene=genemark-LCTY01000002.1-processed-gene-12.24 CDS=1-306	gene=genemark-LCTY01000002.1-processed-gene-12.24 CDS=1-306	Brettanomyces_anomalus
1028	Brettanomyces_anomalus@Seq_1029	11_1028	OG2616	Saccharomyces_cerevisiae@YNL313C	augustus_masked-LCTY01000020.1-processed-gene-0.51-mRNA-1_1 gene=augustus_masked-LCTY01000020.1-processed-gene-0.51 CDS=1-3975	gene=augustus_masked-LCTY01000020.1-processed-gene-0.51 CDS=1-3975	Brettanomyces_anomalus
1029	Brettanomyces_anomalus@Seq_1030	11_1029	OG3744	Saccharomyces_cerevisiae@YKL171W	augustus_masked-LCTY01000001.1-processed-gene-6.66-mRNA-1_1 gene=augustus_masked-LCTY01000001.1-processed-gene-6.66 CDS=1-1845	gene=augustus_masked-LCTY01000001.1-processed-gene-6.66 CDS=1-1845	Brettanomyces_anomalus
1030	Brettanomyces_anomalus@Seq_1031	11_1030	OG3186	Saccharomyces_cerevisiae@YCR028C-A	augustus_masked-LCTY01000008.1-processed-gene-4.210-mRNA-1_1 gene=augustus_masked-LCTY01000008.1-processed-gene-4.210 CDS=1-399	gene=augustus_masked-LCTY01000008.1-processed-gene-4.210 CDS=1-399	Brettanomyces_anomalus
1031	Brettanomyces_anomalus@Seq_1032	11_1031	OG5917	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1558	genemark-LCTY01000005.1-processed-gene-1.37-mRNA-1_1 gene=genemark-LCTY01000005.1-processed-gene-1.37 CDS=1-1455	gene=genemark-LCTY01000005.1-processed-gene-1.37 CDS=1-1455	Brettanomyces_anomalus
1032	Brettanomyces_anomalus@Seq_1033	11_1032	OG4340	Saccharomyces_cerevisiae@YDL088C	snap_masked-LCTY01000009.1-processed-gene-0.74-mRNA-1_1 gene=snap_masked-LCTY01000009.1-processed-gene-0.74 CDS=1-1593	gene=snap_masked-LCTY01000009.1-processed-gene-0.74 CDS=1-1593	Brettanomyces_anomalus
1033	Brettanomyces_anomalus@Seq_1034	11_1033	OG2609	Saccharomyces_cerevisiae@YGR223C	augustus_masked-LCTY01000009.1-processed-gene-1.68-mRNA-1_1 gene=augustus_masked-LCTY01000009.1-processed-gene-1.68 CDS=1-1197	gene=augustus_masked-LCTY01000009.1-processed-gene-1.68 CDS=1-1197	Brettanomyces_anomalus
1034	Brettanomyces_anomalus@Seq_1035	11_1034	OG7737	Ambrosiozyma_monospora@Seq_5100	snap_masked-LCTY01000002.1-processed-gene-5.113-mRNA-1_1 gene=snap_masked-LCTY01000002.1-processed-gene-5.113 CDS=1-1881	gene=snap_masked-LCTY01000002.1-processed-gene-5.113 CDS=1-1881	Brettanomyces_anomalus
1035	Brettanomyces_anomalus@Seq_1036	11_1035	OG2676	Saccharomyces_cerevisiae@YMR221C	augustus_masked-LCTY01000005.1-processed-gene-12.61-mRNA-1_1 gene=augustus_masked-LCTY01000005.1-processed-gene-12.61 CDS=1-1560	gene=augustus_masked-LCTY01000005.1-processed-gene-12.61 CDS=1-1560	Brettanomyces_anomalus
1036	Brettanomyces_anomalus@Seq_1037	11_1036	OG3638	Saccharomyces_cerevisiae@YNL219C	maker-LCTY01000004.1-snap-gene-5.104-mRNA-1_1 gene=maker-LCTY01000004.1-snap-gene-5.104 CDS=1-2529	gene=maker-LCTY01000004.1-snap-gene-5.104 CDS=1-2529	Brettanomyces_anomalus
1037	Brettanomyces_anomalus@Seq_1038	11_1037	OG9042	Ambrosiozyma_monospora@Seq_5833	augustus_masked-LCTY01000005.1-processed-gene-1.54-mRNA-1_1 gene=augustus_masked-LCTY01000005.1-processed-gene-1.54 CDS=1-714	gene=augustus_masked-LCTY01000005.1-processed-gene-1.54 CDS=1-714	Brettanomyces_anomalus
1038	Brettanomyces_anomalus@Seq_1039	11_1038	OG225763	Brettanomyces_anomalus@Seq_1039	snap_masked-LCTY01000007.1-processed-gene-4.17-mRNA-1_1 gene=snap_masked-LCTY01000007.1-processed-gene-4.17 CDS=1-240	gene=snap_masked-LCTY01000007.1-processed-gene-4.17 CDS=1-240	Brettanomyces_anomalus
1039	Brettanomyces_anomalus@Seq_1040	11_1039	OG2017	Saccharomyces_cerevisiae@YEL037C	augustus_masked-LCTY01000001.1-processed-gene-12.16-mRNA-1_1 gene=augustus_masked-LCTY01000001.1-processed-gene-12.16 CDS=1-1257	gene=augustus_masked-LCTY01000001.1-processed-gene-12.16 CDS=1-1257	Brettanomyces_anomalus
1040	Brettanomyces_anomalus@Seq_1041	11_1040	OG1019	Saccharomyces_cerevisiae@YDL174C	augustus_masked-LCTY01000016.1-processed-gene-1.185-mRNA-1_1 gene=augustus_masked-LCTY01000016.1-processed-gene-1.185 CDS=1-1494	gene=augustus_masked-LCTY01000016.1-processed-gene-1.185 CDS=1-1494	Brettanomyces_anomalus
1041	Brettanomyces_anomalus@Seq_1042	11_1041	OG2751	Saccharomyces_cerevisiae@YOR358W	augustus_masked-LCTY01000012.1-processed-gene-1.99-mRNA-1_1 gene=augustus_masked-LCTY01000012.1-processed-gene-1.99 CDS=1-1026	gene=augustus_masked-LCTY01000012.1-processed-gene-1.99 CDS=1-1026	Brettanomyces_anomalus
1042	Brettanomyces_anomalus@Seq_1043	11_1042	OG9460	yHMPu5000035703_Cyberlindnera_americana@Seq_1715	augustus_masked-LCTY01000003.1-processed-gene-8.107-mRNA-1_1 gene=augustus_masked-LCTY01000003.1-processed-gene-8.107 CDS=1-1296	gene=augustus_masked-LCTY01000003.1-processed-gene-8.107 CDS=1-1296	Brettanomyces_anomalus
1043	Brettanomyces_anomalus@Seq_1044	11_1043	OG4662	yHMPu5000034757_Lipomyces_doorenjongii@Seq_4488	snap_masked-LCTY01000009.1-processed-gene-3.103-mRNA-1_1 gene=snap_masked-LCTY01000009.1-processed-gene-3.103 CDS=1-435	gene=snap_masked-LCTY01000009.1-processed-gene-3.103 CDS=1-435	Brettanomyces_anomalus
1044	Brettanomyces_anomalus@Seq_1045	11_1044	OG1783	Saccharomyces_cerevisiae@YHR068W	augustus_masked-LCTY01000007.1-processed-gene-3.43-mRNA-1_1 gene=augustus_masked-LCTY01000007.1-processed-gene-3.43 CDS=1-1125	gene=augustus_masked-LCTY01000007.1-processed-gene-3.43 CDS=1-1125	Brettanomyces_anomalus
1045	Brettanomyces_anomalus@Seq_1046	11_1045	OG8312	yHMPu5000035674_Kregervanrija_delftensis@Seq_396	augustus_masked-LCTY01000004.1-processed-gene-5.15-mRNA-1_1 gene=augustus_masked-LCTY01000004.1-processed-gene-5.15 CDS=1-1671	gene=augustus_masked-LCTY01000004.1-processed-gene-5.15 CDS=1-1671	Brettanomyces_anomalus
1046	Brettanomyces_anomalus@Seq_1047	11_1046	OG1054	Saccharomyces_cerevisiae@YGR240C	genemark-LCTY01000006.1-processed-gene-4.107-mRNA-1_1 gene=genemark-LCTY01000006.1-processed-gene-4.107 CDS=1-3051	gene=genemark-LCTY01000006.1-processed-gene-4.107 CDS=1-3051	Brettanomyces_anomalus
1047	Brettanomyces_anomalus@Seq_1048	11_1047	OG11702	Dekkera_bruxellensis@Seq_3352	augustus_masked-LCTY01000009.1-processed-gene-0.38-mRNA-1_1 gene=augustus_masked-LCTY01000009.1-processed-gene-0.38 CDS=1-2685	gene=augustus_masked-LCTY01000009.1-processed-gene-0.38 CDS=1-2685	Brettanomyces_anomalus
1048	Brettanomyces_anomalus@Seq_1049	11_1048	OG8241	Candida_succiphila@Seq_4837	augustus_masked-LCTY01000001.1-processed-gene-5.114-mRNA-1_1 gene=augustus_masked-LCTY01000001.1-processed-gene-5.114 CDS=1-1854	gene=augustus_masked-LCTY01000001.1-processed-gene-5.114 CDS=1-1854	Brettanomyces_anomalus
1049	Brettanomyces_anomalus@Seq_1050	11_1049	OG1436	Saccharomyces_cerevisiae@YAL017W	augustus_masked-LCTY01000003.1-processed-gene-9.56-mRNA-1_1 gene=augustus_masked-LCTY01000003.1-processed-gene-9.56 CDS=1-3810	gene=augustus_masked-LCTY01000003.1-processed-gene-9.56 CDS=1-3810	Brettanomyces_anomalus
1050	Brettanomyces_anomalus@Seq_1051	11_1050	OG9165	Candida_boidinii_JCM9604@Seq_1304	augustus_masked-LCTY01000012.1-processed-gene-2.166-mRNA-1_1 gene=augustus_masked-LCTY01000012.1-processed-gene-2.166 CDS=1-960	gene=augustus_masked-LCTY01000012.1-processed-gene-2.166 CDS=1-960	Brettanomyces_anomalus
1051	Brettanomyces_anomalus@Seq_1052	11_1051	OG3816	Saccharomyces_cerevisiae@YGL232W	augustus_masked-LCTY01000007.1-processed-gene-2.9-mRNA-1_1 gene=augustus_masked-LCTY01000007.1-processed-gene-2.9 CDS=1-867	gene=augustus_masked-LCTY01000007.1-processed-gene-2.9 CDS=1-867	Brettanomyces_anomalus
1052	Brettanomyces_anomalus@Seq_1053	11_1052	OG126494	Brettanomyces_anomalus@Seq_1053	snap_masked-LCTY01000005.1-processed-gene-5.37-mRNA-1_1 gene=snap_masked-LCTY01000005.1-processed-gene-5.37 CDS=1-210	gene=snap_masked-LCTY01000005.1-processed-gene-5.37 CDS=1-210	Brettanomyces_anomalus
1053	Brettanomyces_anomalus@Seq_1054	11_1053	OG7817	yHMPu5000035659_Saturnispora_dispora@Seq_1492	augustus_masked-LCTY01000003.1-processed-gene-1.112-mRNA-1_1 gene=augustus_masked-LCTY01000003.1-processed-gene-1.112 CDS=1-1689	gene=augustus_masked-LCTY01000003.1-processed-gene-1.112 CDS=1-1689	Brettanomyces_anomalus
1054	Brettanomyces_anomalus@Seq_1055	11_1054	OG3576	Saccharomyces_cerevisiae@YNL294C	augustus_masked-LCTY01000002.1-processed-gene-1.99-mRNA-1_1 gene=augustus_masked-LCTY01000002.1-processed-gene-1.99 CDS=1-2076	gene=augustus_masked-LCTY01000002.1-processed-gene-1.99 CDS=1-2076	Brettanomyces_anomalus
1055	Brettanomyces_anomalus@Seq_1056	11_1055	OG1306	Saccharomyces_cerevisiae@YPL087W	maker-LCTY01000008.1-augustus-gene-4.89-mRNA-1_1 gene=maker-LCTY01000008.1-augustus-gene-4.89 CDS=1-1698	gene=maker-LCTY01000008.1-augustus-gene-4.89 CDS=1-1698	Brettanomyces_anomalus
1056	Brettanomyces_anomalus@Seq_1057	11_1056	OG42936	Brettanomyces_anomalus@Seq_1057	snap_masked-LCTY01000011.1-processed-gene-3.58-mRNA-1_1 gene=snap_masked-LCTY01000011.1-processed-gene-3.58 CDS=1-447	gene=snap_masked-LCTY01000011.1-processed-gene-3.58 CDS=1-447	Brettanomyces_anomalus
1057	Brettanomyces_anomalus@Seq_1058	11_1057	OG1402	Saccharomyces_cerevisiae@YGL189C	snap_masked-LCTY01000001.1-processed-gene-16.75-mRNA-1_1 gene=snap_masked-LCTY01000001.1-processed-gene-16.75 CDS=1-357	gene=snap_masked-LCTY01000001.1-processed-gene-16.75 CDS=1-357	Brettanomyces_anomalus
1058	Brettanomyces_anomalus@Seq_1059	11_1058	OG7312	Candida_succiphila@Seq_149	snap_masked-LCTY01000014.1-processed-gene-1.97-mRNA-1_1 gene=snap_masked-LCTY01000014.1-processed-gene-1.97 CDS=1-723	gene=snap_masked-LCTY01000014.1-processed-gene-1.97 CDS=1-723	Brettanomyces_anomalus
1059	Brettanomyces_anomalus@Seq_1060	11_1059	OG2178	Saccharomyces_cerevisiae@YNL273W	augustus_masked-LCTY01000010.1-processed-gene-4.38-mRNA-1_1 gene=augustus_masked-LCTY01000010.1-processed-gene-4.38 CDS=1-3477	gene=augustus_masked-LCTY01000010.1-processed-gene-4.38 CDS=1-3477	Brettanomyces_anomalus
1060	Brettanomyces_anomalus@Seq_1061	11_1060	OG42937	Brettanomyces_anomalus@Seq_1061	snap_masked-LCTY01000002.1-processed-gene-13.45-mRNA-1_1 gene=snap_masked-LCTY01000002.1-processed-gene-13.45 CDS=1-987	gene=snap_masked-LCTY01000002.1-processed-gene-13.45 CDS=1-987	Brettanomyces_anomalus
1061	Brettanomyces_anomalus@Seq_1062	11_1061	OG2212	Saccharomyces_cerevisiae@YKL145W	augustus_masked-LCTY01000006.1-processed-gene-0.47-mRNA-1_1 gene=augustus_masked-LCTY01000006.1-processed-gene-0.47 CDS=1-1389	gene=augustus_masked-LCTY01000006.1-processed-gene-0.47 CDS=1-1389	Brettanomyces_anomalus
1062	Brettanomyces_anomalus@Seq_1063	11_1062	OG42938	Brettanomyces_anomalus@Seq_1063	snap_masked-LCTY01000007.1-processed-gene-4.23-mRNA-1_1 gene=snap_masked-LCTY01000007.1-processed-gene-4.23 CDS=1-471	gene=snap_masked-LCTY01000007.1-processed-gene-4.23 CDS=1-471	Brettanomyces_anomalus
1063	Brettanomyces_anomalus@Seq_1064	11_1063	OG3679	Saccharomyces_cerevisiae@YPL069C	augustus_masked-LCTY01000006.1-processed-gene-6.61-mRNA-1_1 gene=augustus_masked-LCTY01000006.1-processed-gene-6.61 CDS=1-984	gene=augustus_masked-LCTY01000006.1-processed-gene-6.61 CDS=1-984	Brettanomyces_anomalus
1064	Brettanomyces_anomalus@Seq_1065	11_1064	OG5345	yHMPu5000034631_Martiniozyma_abiesophila@Seq_1436	augustus_masked-LCTY01000007.1-processed-gene-6.33-mRNA-1_1 gene=augustus_masked-LCTY01000007.1-processed-gene-6.33 CDS=1-2508	gene=augustus_masked-LCTY01000007.1-processed-gene-6.33 CDS=1-2508	Brettanomyces_anomalus
1065	Brettanomyces_anomalus@Seq_1066	11_1065	OG135200	Brettanomyces_anomalus@Seq_1066	snap_masked-LCTY01000003.1-processed-gene-5.65-mRNA-1_1 gene=snap_masked-LCTY01000003.1-processed-gene-5.65 CDS=1-261	gene=snap_masked-LCTY01000003.1-processed-gene-5.65 CDS=1-261	Brettanomyces_anomalus
1066	Brettanomyces_anomalus@Seq_1067	11_1066	OG5574	yHMPu5000034622_Pichia_occidentalis@Seq_1692	augustus_masked-LCTY01000022.1-processed-gene-0.4-mRNA-1_1 gene=augustus_masked-LCTY01000022.1-processed-gene-0.4 CDS=1-549	gene=augustus_masked-LCTY01000022.1-processed-gene-0.4 CDS=1-549	Brettanomyces_anomalus
1067	Brettanomyces_anomalus@Seq_1068	11_1067	OG206533	Brettanomyces_anomalus@Seq_1068	snap_masked-LCTY01000014.1-processed-gene-2.185-mRNA-1_1 gene=snap_masked-LCTY01000014.1-processed-gene-2.185 CDS=1-360	gene=snap_masked-LCTY01000014.1-processed-gene-2.185 CDS=1-360	Brettanomyces_anomalus
1068	Brettanomyces_anomalus@Seq_1069	11_1068	OG42939	Dekkera_bruxellensis@Seq_5218	genemark-LCTY01000002.1-processed-gene-4.18-mRNA-1_1 gene=genemark-LCTY01000002.1-processed-gene-4.18 CDS=1-369	gene=genemark-LCTY01000002.1-processed-gene-4.18 CDS=1-369	Brettanomyces_anomalus
1069	Brettanomyces_anomalus@Seq_1070	11_1069	OG4099	Saccharomyces_cerevisiae@YBR195C	augustus_masked-LCTY01000001.1-processed-gene-12.5-mRNA-1_1 gene=augustus_masked-LCTY01000001.1-processed-gene-12.5 CDS=1-1692	gene=augustus_masked-LCTY01000001.1-processed-gene-12.5 CDS=1-1692	Brettanomyces_anomalus
1070	Brettanomyces_anomalus@Seq_1071	11_1070	OG2279	Saccharomyces_cerevisiae@YLR075W	augustus_masked-LCTY01000002.1-processed-gene-6.78-mRNA-1_1 gene=augustus_masked-LCTY01000002.1-processed-gene-6.78 CDS=1-654	gene=augustus_masked-LCTY01000002.1-processed-gene-6.78 CDS=1-654	Brettanomyces_anomalus
1071	Brettanomyces_anomalus@Seq_1072	11_1071	OG1660	Saccharomyces_cerevisiae@YPL184C	augustus_masked-LCTY01000004.1-processed-gene-2.3-mRNA-1_1 gene=augustus_masked-LCTY01000004.1-processed-gene-2.3 CDS=1-2196	gene=augustus_masked-LCTY01000004.1-processed-gene-2.3 CDS=1-2196	Brettanomyces_anomalus
1072	Brettanomyces_anomalus@Seq_1073	11_1072	OG3252	Saccharomyces_cerevisiae@YDL236W	augustus_masked-LCTY01000004.1-processed-gene-5.21-mRNA-1_1 gene=augustus_masked-LCTY01000004.1-processed-gene-5.21 CDS=1-903	gene=augustus_masked-LCTY01000004.1-processed-gene-5.21 CDS=1-903	Brettanomyces_anomalus
1073	Brettanomyces_anomalus@Seq_1074	11_1073	OG5223	Metschnikowia_santaceciliae@Seq_1071	maker-LCTY01000009.1-augustus-gene-3.2-mRNA-1_1 gene=maker-LCTY01000009.1-augustus-gene-3.2 CDS=1-279	gene=maker-LCTY01000009.1-augustus-gene-3.2 CDS=1-279	Brettanomyces_anomalus
1074	Brettanomyces_anomalus@Seq_1075	11_1074	OG3772	Saccharomyces_cerevisiae@YNL023C	maker-LCTY01000010.1-snap-gene-2.73-mRNA-1_1 gene=maker-LCTY01000010.1-snap-gene-2.73 CDS=1-3123	gene=maker-LCTY01000010.1-snap-gene-2.73 CDS=1-3123	Brettanomyces_anomalus
1075	Brettanomyces_anomalus@Seq_1076	11_1075	OG5040	Candida_parapsilosis@Seq_784	maker-LCTY01000011.1-augustus-gene-3.134-mRNA-1_1 gene=maker-LCTY01000011.1-augustus-gene-3.134 CDS=1-1665	gene=maker-LCTY01000011.1-augustus-gene-3.134 CDS=1-1665	Brettanomyces_anomalus
1076	Brettanomyces_anomalus@Seq_1077	11_1076	OG3670	Saccharomyces_cerevisiae@YIL056W	augustus_masked-LCTY01000009.1-processed-gene-1.47-mRNA-1_1 gene=augustus_masked-LCTY01000009.1-processed-gene-1.47 CDS=1-2076	gene=augustus_masked-LCTY01000009.1-processed-gene-1.47 CDS=1-2076	Brettanomyces_anomalus
1077	Brettanomyces_anomalus@Seq_1078	11_1077	OG5221	Saccharomyces_cerevisiae@YML011C	augustus_masked-LCTY01000004.1-processed-gene-5.1-mRNA-1_1 gene=augustus_masked-LCTY01000004.1-processed-gene-5.1 CDS=1-603	gene=augustus_masked-LCTY01000004.1-processed-gene-5.1 CDS=1-603	Brettanomyces_anomalus
1078	Brettanomyces_anomalus@Seq_1079	11_1078	OG2337	Saccharomyces_cerevisiae@YDR097C	augustus_masked-LCTY01000002.1-processed-gene-3.68-mRNA-1_1 gene=augustus_masked-LCTY01000002.1-processed-gene-3.68 CDS=1-3741	gene=augustus_masked-LCTY01000002.1-processed-gene-3.68 CDS=1-3741	Brettanomyces_anomalus
1079	Brettanomyces_anomalus@Seq_1080	11_1079	OG200402	Brettanomyces_anomalus@Seq_1080	snap_masked-LCTY01000005.1-processed-gene-1.116-mRNA-1_1 gene=snap_masked-LCTY01000005.1-processed-gene-1.116 CDS=1-321	gene=snap_masked-LCTY01000005.1-processed-gene-1.116 CDS=1-321	Brettanomyces_anomalus
1080	Brettanomyces_anomalus@Seq_1081	11_1080	OG2290	Saccharomyces_cerevisiae@YKL024C	augustus_masked-LCTY01000001.1-processed-gene-0.64-mRNA-1_1 gene=augustus_masked-LCTY01000001.1-processed-gene-0.64 CDS=1-873	gene=augustus_masked-LCTY01000001.1-processed-gene-0.64 CDS=1-873	Brettanomyces_anomalus
1081	Brettanomyces_anomalus@Seq_1082	11_1081	OG7802	yHMPu5000035665_Middelhovenomyces_tepae@Seq_6069	augustus_masked-LCTY01000016.1-processed-gene-1.184-mRNA-1_1 gene=augustus_masked-LCTY01000016.1-processed-gene-1.184 CDS=1-1950	gene=augustus_masked-LCTY01000016.1-processed-gene-1.184 CDS=1-1950	Brettanomyces_anomalus
1082	Brettanomyces_anomalus@Seq_1083	11_1082	OG2459	Saccharomyces_cerevisiae@YOR362C	augustus_masked-LCTY01000010.1-processed-gene-1.110-mRNA-1_1 gene=augustus_masked-LCTY01000010.1-processed-gene-1.110 CDS=1-849	gene=augustus_masked-LCTY01000010.1-processed-gene-1.110 CDS=1-849	Brettanomyces_anomalus
1083	Brettanomyces_anomalus@Seq_1084	11_1083	OG5328	Saccharomyces_cerevisiae@YDL110C	augustus_masked-LCTY01000004.1-processed-gene-4.84-mRNA-1_1 gene=augustus_masked-LCTY01000004.1-processed-gene-4.84 CDS=1-453	gene=augustus_masked-LCTY01000004.1-processed-gene-4.84 CDS=1-453	Brettanomyces_anomalus
1084	Brettanomyces_anomalus@Seq_1085	11_1084	OG1106	Saccharomyces_cerevisiae@YLR367W	augustus_masked-LCTY01000001.1-processed-gene-7.62-mRNA-1_1 gene=augustus_masked-LCTY01000001.1-processed-gene-7.62 CDS=1-390	gene=augustus_masked-LCTY01000001.1-processed-gene-7.62 CDS=1-390	Brettanomyces_anomalus
1085	Brettanomyces_anomalus@Seq_1086	11_1085	OG4022	Saccharomyces_cerevisiae@YNL312W	augustus_masked-LCTY01000007.1-processed-gene-2.3-mRNA-1_1 gene=augustus_masked-LCTY01000007.1-processed-gene-2.3 CDS=1-840	gene=augustus_masked-LCTY01000007.1-processed-gene-2.3 CDS=1-840	Brettanomyces_anomalus
1086	Brettanomyces_anomalus@Seq_1087	11_1086	OG4712	Saccharomyces_cerevisiae@YLR246W	genemark-LCTY01000005.1-processed-gene-3.105-mRNA-1_1 gene=genemark-LCTY01000005.1-processed-gene-3.105 CDS=1-1242	gene=genemark-LCTY01000005.1-processed-gene-3.105 CDS=1-1242	Brettanomyces_anomalus
