	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1598	yHMPu5000035301_Pichia_terricola@Seq_1599	286_1598	OG4382	Saccharomyces_cerevisiae@YPL194W	snap_masked-NODE_236_length_356_cov_0.8659_ID_12733-processed-gene-0.0-mRNA-1_1 gene=snap_masked-NODE_236_length_356_cov_0.8659_ID_12733-processed-gene-0.0 CDS=1-180	gene=snap_masked-NODE_236_length_356_cov_0.8659_ID_12733-processed-gene-0.0 CDS=1-180	yHMPu5000035301_Pichia_terricola
1599	yHMPu5000035301_Pichia_terricola@Seq_1600	286_1599	OG7132	yHMPu5000034631_Martiniozyma_abiesophila@Seq_5485	augustus_masked-NODE_9_length_273278_cov_27.3782_ID_3385-processed-gene-0.40-mRNA-1_1 gene=augustus_masked-NODE_9_length_273278_cov_27.3782_ID_3385-processed-gene-0.40 CDS=1-1173	gene=augustus_masked-NODE_9_length_273278_cov_27.3782_ID_3385-processed-gene-0.40 CDS=1-1173	yHMPu5000035301_Pichia_terricola
1600	yHMPu5000035301_Pichia_terricola@Seq_1601	286_1600	OG6115	yHMPu5000034952_Citeromyces_siamensis@Seq_3311	augustus_masked-NODE_5_length_348002_cov_16.5598_ID_11580-processed-gene-2.166-mRNA-1_1 gene=augustus_masked-NODE_5_length_348002_cov_16.5598_ID_11580-processed-gene-2.166 CDS=1-2112	gene=augustus_masked-NODE_5_length_348002_cov_16.5598_ID_11580-processed-gene-2.166 CDS=1-2112	yHMPu5000035301_Pichia_terricola
1601	yHMPu5000035301_Pichia_terricola@Seq_1602	286_1601	OG2352	Saccharomyces_cerevisiae@YDL230W	augustus_masked-NODE_17_length_195790_cov_13.1745_ID_5918-processed-gene-0.132-mRNA-1_1 gene=augustus_masked-NODE_17_length_195790_cov_13.1745_ID_5918-processed-gene-0.132 CDS=1-816	gene=augustus_masked-NODE_17_length_195790_cov_13.1745_ID_5918-processed-gene-0.132 CDS=1-816	yHMPu5000035301_Pichia_terricola
1602	yHMPu5000035301_Pichia_terricola@Seq_1603	286_1602	OG2971	Saccharomyces_cerevisiae@YOR165W	augustus_masked-NODE_60_length_60257_cov_26.8931_ID_8789-processed-gene-0.46-mRNA-1_1 gene=augustus_masked-NODE_60_length_60257_cov_26.8931_ID_8789-processed-gene-0.46 CDS=1-2463	gene=augustus_masked-NODE_60_length_60257_cov_26.8931_ID_8789-processed-gene-0.46 CDS=1-2463	yHMPu5000035301_Pichia_terricola
1603	yHMPu5000035301_Pichia_terricola@Seq_1604	286_1603	OG4507	Metschnikowia_kipukae@Seq_4879	augustus_masked-NODE_22_length_175399_cov_17.6135_ID_4084-processed-gene-0.250-mRNA-1_1 gene=augustus_masked-NODE_22_length_175399_cov_17.6135_ID_4084-processed-gene-0.250 CDS=1-669	gene=augustus_masked-NODE_22_length_175399_cov_17.6135_ID_4084-processed-gene-0.250 CDS=1-669	yHMPu5000035301_Pichia_terricola
1604	yHMPu5000035301_Pichia_terricola@Seq_1605	286_1604	OG4686	yHMPu5000041840_Candida_wancherniae@Seq_214	augustus_masked-NODE_18_length_188892_cov_15.7508_ID_5326-processed-gene-0.148-mRNA-1_1 gene=augustus_masked-NODE_18_length_188892_cov_15.7508_ID_5326-processed-gene-0.148 CDS=1-1944	gene=augustus_masked-NODE_18_length_188892_cov_15.7508_ID_5326-processed-gene-0.148 CDS=1-1944	yHMPu5000035301_Pichia_terricola
1605	yHMPu5000035301_Pichia_terricola@Seq_1606	286_1605	OG1249	Metschnikowia_drakensbergensis@Seq_4842	augustus_masked-NODE_34_length_120455_cov_17.2599_ID_4974-processed-gene-0.138-mRNA-1_1 gene=augustus_masked-NODE_34_length_120455_cov_17.2599_ID_4974-processed-gene-0.138 CDS=1-1881	gene=augustus_masked-NODE_34_length_120455_cov_17.2599_ID_4974-processed-gene-0.138 CDS=1-1881	yHMPu5000035301_Pichia_terricola
1606	yHMPu5000035301_Pichia_terricola@Seq_1607	286_1606	OG3839	Saccharomyces_cerevisiae@YKR066C	augustus_masked-NODE_1_length_1348442_cov_15.7902_ID_2726-processed-gene-9.20-mRNA-1_1 gene=augustus_masked-NODE_1_length_1348442_cov_15.7902_ID_2726-processed-gene-9.20 CDS=1-1080	gene=augustus_masked-NODE_1_length_1348442_cov_15.7902_ID_2726-processed-gene-9.20 CDS=1-1080	yHMPu5000035301_Pichia_terricola
1607	yHMPu5000035301_Pichia_terricola@Seq_1608	286_1607	OG1287	Saccharomyces_cerevisiae@YDR178W	augustus_masked-NODE_30_length_132727_cov_23.8497_ID_10233-processed-gene-0.88-mRNA-1_1 gene=augustus_masked-NODE_30_length_132727_cov_23.8497_ID_10233-processed-gene-0.88 CDS=1-477	gene=augustus_masked-NODE_30_length_132727_cov_23.8497_ID_10233-processed-gene-0.88 CDS=1-477	yHMPu5000035301_Pichia_terricola
1608	yHMPu5000035301_Pichia_terricola@Seq_1609	286_1608	OG3062	Saccharomyces_cerevisiae@YBR003W	augustus_masked-NODE_31_length_132279_cov_18.5466_ID_6717-processed-gene-0.99-mRNA-1_1 gene=augustus_masked-NODE_31_length_132279_cov_18.5466_ID_6717-processed-gene-0.99 CDS=1-1470	gene=augustus_masked-NODE_31_length_132279_cov_18.5466_ID_6717-processed-gene-0.99 CDS=1-1470	yHMPu5000035301_Pichia_terricola
1609	yHMPu5000035301_Pichia_terricola@Seq_1610	286_1609	OG2386	Saccharomyces_cerevisiae@YKL009W	augustus_masked-NODE_8_length_275204_cov_14.4756_ID_3711-processed-gene-0.46-mRNA-1_1 gene=augustus_masked-NODE_8_length_275204_cov_14.4756_ID_3711-processed-gene-0.46 CDS=1-708	gene=augustus_masked-NODE_8_length_275204_cov_14.4756_ID_3711-processed-gene-0.46 CDS=1-708	yHMPu5000035301_Pichia_terricola
1610	yHMPu5000035301_Pichia_terricola@Seq_1611	286_1610	OG4159	Saccharomyces_cerevisiae@YKL149C	augustus_masked-NODE_20_length_185409_cov_13.3471_ID_6310-processed-gene-0.235-mRNA-1_1 gene=augustus_masked-NODE_20_length_185409_cov_13.3471_ID_6310-processed-gene-0.235 CDS=1-1608	gene=augustus_masked-NODE_20_length_185409_cov_13.3471_ID_6310-processed-gene-0.235 CDS=1-1608	yHMPu5000035301_Pichia_terricola
1611	yHMPu5000035301_Pichia_terricola@Seq_1612	286_1611	OG4249	Saccharomyces_cerevisiae@YMR263W	augustus_masked-NODE_1_length_1348442_cov_15.7902_ID_2726-processed-gene-5.33-mRNA-1_1 gene=augustus_masked-NODE_1_length_1348442_cov_15.7902_ID_2726-processed-gene-5.33 CDS=1-450	gene=augustus_masked-NODE_1_length_1348442_cov_15.7902_ID_2726-processed-gene-5.33 CDS=1-450	yHMPu5000035301_Pichia_terricola
1612	yHMPu5000035301_Pichia_terricola@Seq_1613	286_1612	OG1847	Saccharomyces_cerevisiae@YOR168W	snap_masked-NODE_1_length_1348442_cov_15.7902_ID_2726-processed-gene-2.7-mRNA-1_1 gene=snap_masked-NODE_1_length_1348442_cov_15.7902_ID_2726-processed-gene-2.7 CDS=1-2439	gene=snap_masked-NODE_1_length_1348442_cov_15.7902_ID_2726-processed-gene-2.7 CDS=1-2439	yHMPu5000035301_Pichia_terricola
1613	yHMPu5000035301_Pichia_terricola@Seq_1614	286_1613	OG1923	Saccharomyces_cerevisiae@YHR107C	maker-NODE_4_length_475427_cov_15.6432_ID_2663-augustus-gene-2.109-mRNA-1_1 gene=maker-NODE_4_length_475427_cov_15.6432_ID_2663-augustus-gene-2.109 CDS=1-1167	gene=maker-NODE_4_length_475427_cov_15.6432_ID_2663-augustus-gene-2.109 CDS=1-1167	yHMPu5000035301_Pichia_terricola
1614	yHMPu5000035301_Pichia_terricola@Seq_1615	286_1614	OG2300	Saccharomyces_cerevisiae@YEL056W	augustus_masked-NODE_20_length_185409_cov_13.3471_ID_6310-processed-gene-0.204-mRNA-1_1 gene=augustus_masked-NODE_20_length_185409_cov_13.3471_ID_6310-processed-gene-0.204 CDS=1-1680	gene=augustus_masked-NODE_20_length_185409_cov_13.3471_ID_6310-processed-gene-0.204 CDS=1-1680	yHMPu5000035301_Pichia_terricola
1615	yHMPu5000035301_Pichia_terricola@Seq_1616	286_1615	OG4170	Saccharomyces_cerevisiae@YLR034C	augustus_masked-NODE_37_length_104968_cov_16.3109_ID_5690-processed-gene-0.23-mRNA-1_1 gene=augustus_masked-NODE_37_length_104968_cov_16.3109_ID_5690-processed-gene-0.23 CDS=1-1452	gene=augustus_masked-NODE_37_length_104968_cov_16.3109_ID_5690-processed-gene-0.23 CDS=1-1452	yHMPu5000035301_Pichia_terricola
1616	yHMPu5000035301_Pichia_terricola@Seq_1617	286_1616	OG153577	yHMPu5000035301_Pichia_terricola@Seq_1617	snap_masked-NODE_17_length_195790_cov_13.1745_ID_5918-processed-gene-0.166-mRNA-1_1 gene=snap_masked-NODE_17_length_195790_cov_13.1745_ID_5918-processed-gene-0.166 CDS=1-210	gene=snap_masked-NODE_17_length_195790_cov_13.1745_ID_5918-processed-gene-0.166 CDS=1-210	yHMPu5000035301_Pichia_terricola
1617	yHMPu5000035301_Pichia_terricola@Seq_1618	286_1617	OG117741	yHMPu5000035301_Pichia_terricola@Seq_1618	snap_masked-NODE_3_length_481115_cov_15.4763_ID_3968-processed-gene-3.216-mRNA-1_1 gene=snap_masked-NODE_3_length_481115_cov_15.4763_ID_3968-processed-gene-3.216 CDS=1-2337	gene=snap_masked-NODE_3_length_481115_cov_15.4763_ID_3968-processed-gene-3.216 CDS=1-2337	yHMPu5000035301_Pichia_terricola
1618	yHMPu5000035301_Pichia_terricola@Seq_1619	286_1618	OG10891	yHMPu5000035301_Pichia_terricola@Seq_1619	snap_masked-NODE_1_length_1348442_cov_15.7902_ID_2726-processed-gene-5.142-mRNA-1_1 gene=snap_masked-NODE_1_length_1348442_cov_15.7902_ID_2726-processed-gene-5.142 CDS=1-990	gene=snap_masked-NODE_1_length_1348442_cov_15.7902_ID_2726-processed-gene-5.142 CDS=1-990	yHMPu5000035301_Pichia_terricola
1619	yHMPu5000035301_Pichia_terricola@Seq_1620	286_1619	OG1784	Saccharomyces_cerevisiae@YBR281C	augustus_masked-NODE_7_length_284069_cov_18.2518_ID_6949-processed-gene-1.20-mRNA-1_1 gene=augustus_masked-NODE_7_length_284069_cov_18.2518_ID_6949-processed-gene-1.20 CDS=1-2826	gene=augustus_masked-NODE_7_length_284069_cov_18.2518_ID_6949-processed-gene-1.20 CDS=1-2826	yHMPu5000035301_Pichia_terricola
1620	yHMPu5000035301_Pichia_terricola@Seq_1621	286_1620	OG2552	Saccharomyces_cerevisiae@YER023W	augustus_masked-NODE_1_length_1348442_cov_15.7902_ID_2726-processed-gene-7.20-mRNA-1_1 gene=augustus_masked-NODE_1_length_1348442_cov_15.7902_ID_2726-processed-gene-7.20 CDS=1-849	gene=augustus_masked-NODE_1_length_1348442_cov_15.7902_ID_2726-processed-gene-7.20 CDS=1-849	yHMPu5000035301_Pichia_terricola
1621	yHMPu5000035301_Pichia_terricola@Seq_1622	286_1621	OG1457	Saccharomyces_cerevisiae@YPL204W	augustus_masked-NODE_43_length_91010_cov_17.1761_ID_6164-processed-gene-0.82-mRNA-1_1 gene=augustus_masked-NODE_43_length_91010_cov_17.1761_ID_6164-processed-gene-0.82 CDS=1-1260	gene=augustus_masked-NODE_43_length_91010_cov_17.1761_ID_6164-processed-gene-0.82 CDS=1-1260	yHMPu5000035301_Pichia_terricola
1622	yHMPu5000035301_Pichia_terricola@Seq_1623	286_1622	OG11349	Candida_sorboxylosa@Seq_2515	augustus_masked-NODE_3_length_481115_cov_15.4763_ID_3968-processed-gene-1.41-mRNA-1_1 gene=augustus_masked-NODE_3_length_481115_cov_15.4763_ID_3968-processed-gene-1.41 CDS=1-2211	gene=augustus_masked-NODE_3_length_481115_cov_15.4763_ID_3968-processed-gene-1.41 CDS=1-2211	yHMPu5000035301_Pichia_terricola
1623	yHMPu5000035301_Pichia_terricola@Seq_1624	286_1623	OG2021	Saccharomyces_cerevisiae@YJL111W	augustus_masked-NODE_28_length_135086_cov_16.4496_ID_5646-processed-gene-0.81-mRNA-1_1 gene=augustus_masked-NODE_28_length_135086_cov_16.4496_ID_5646-processed-gene-0.81 CDS=1-1662	gene=augustus_masked-NODE_28_length_135086_cov_16.4496_ID_5646-processed-gene-0.81 CDS=1-1662	yHMPu5000035301_Pichia_terricola
1624	yHMPu5000035301_Pichia_terricola@Seq_1625	286_1624	OG1096	Saccharomyces_cerevisiae@YDL131W	augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-1.171-mRNA-1_1 gene=augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-1.171 CDS=1-1314	gene=augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-1.171 CDS=1-1314	yHMPu5000035301_Pichia_terricola
1625	yHMPu5000035301_Pichia_terricola@Seq_1626	286_1625	OG1180	Saccharomyces_cerevisiae@YJR019C	augustus_masked-NODE_81_length_22026_cov_17.2722_ID_9811-processed-gene-0.9-mRNA-1_1 gene=augustus_masked-NODE_81_length_22026_cov_17.2722_ID_9811-processed-gene-0.9 CDS=1-1287	gene=augustus_masked-NODE_81_length_22026_cov_17.2722_ID_9811-processed-gene-0.9 CDS=1-1287	yHMPu5000035301_Pichia_terricola
1626	yHMPu5000035301_Pichia_terricola@Seq_1627	286_1626	OG1154	Saccharomyces_cerevisiae@YJR126C	augustus_masked-NODE_49_length_78294_cov_16.9504_ID_6217-processed-gene-0.50-mRNA-1_1 gene=augustus_masked-NODE_49_length_78294_cov_16.9504_ID_6217-processed-gene-0.50 CDS=1-2337	gene=augustus_masked-NODE_49_length_78294_cov_16.9504_ID_6217-processed-gene-0.50 CDS=1-2337	yHMPu5000035301_Pichia_terricola
1627	yHMPu5000035301_Pichia_terricola@Seq_1628	286_1627	OG2470	Saccharomyces_cerevisiae@YGL221C	augustus_masked-NODE_96_length_10529_cov_14.9683_ID_9600-processed-gene-0.8-mRNA-1_1 gene=augustus_masked-NODE_96_length_10529_cov_14.9683_ID_9600-processed-gene-0.8 CDS=1-852	gene=augustus_masked-NODE_96_length_10529_cov_14.9683_ID_9600-processed-gene-0.8 CDS=1-852	yHMPu5000035301_Pichia_terricola
1628	yHMPu5000035301_Pichia_terricola@Seq_1629	286_1628	OG14799	yHMPu5000034612_Saturnispora_saitoi@Seq_1923	augustus_masked-NODE_6_length_345093_cov_18.5582_ID_5167-processed-gene-0.41-mRNA-1_1 gene=augustus_masked-NODE_6_length_345093_cov_18.5582_ID_5167-processed-gene-0.41 CDS=1-1353	gene=augustus_masked-NODE_6_length_345093_cov_18.5582_ID_5167-processed-gene-0.41 CDS=1-1353	yHMPu5000035301_Pichia_terricola
1629	yHMPu5000035301_Pichia_terricola@Seq_1630	286_1629	OG2118	Saccharomyces_cerevisiae@YPL235W	augustus_masked-NODE_46_length_81129_cov_17.0017_ID_4744-processed-gene-0.74-mRNA-1_1 gene=augustus_masked-NODE_46_length_81129_cov_17.0017_ID_4744-processed-gene-0.74 CDS=1-1437	gene=augustus_masked-NODE_46_length_81129_cov_17.0017_ID_4744-processed-gene-0.74 CDS=1-1437	yHMPu5000035301_Pichia_terricola
1630	yHMPu5000035301_Pichia_terricola@Seq_1631	286_1630	OG3490	Saccharomyces_cerevisiae@YJL054W	augustus_masked-NODE_23_length_150847_cov_29.6526_ID_4401-processed-gene-0.22-mRNA-1_1 gene=augustus_masked-NODE_23_length_150847_cov_29.6526_ID_4401-processed-gene-0.22 CDS=1-1290	gene=augustus_masked-NODE_23_length_150847_cov_29.6526_ID_4401-processed-gene-0.22 CDS=1-1290	yHMPu5000035301_Pichia_terricola
1631	yHMPu5000035301_Pichia_terricola@Seq_1632	286_1631	OG1628	Saccharomyces_cerevisiae@YPL026C	augustus_masked-NODE_19_length_186176_cov_16.9616_ID_3084-processed-gene-0.191-mRNA-1_1 gene=augustus_masked-NODE_19_length_186176_cov_16.9616_ID_3084-processed-gene-0.191 CDS=1-2736	gene=augustus_masked-NODE_19_length_186176_cov_16.9616_ID_3084-processed-gene-0.191 CDS=1-2736	yHMPu5000035301_Pichia_terricola
1632	yHMPu5000035301_Pichia_terricola@Seq_1633	286_1632	OG3437	Saccharomyces_cerevisiae@YCR066W	augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-1.193-mRNA-1_1 gene=augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-1.193 CDS=1-1209	gene=augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-1.193 CDS=1-1209	yHMPu5000035301_Pichia_terricola
1633	yHMPu5000035301_Pichia_terricola@Seq_1634	286_1633	OG4594	Saccharomyces_cerevisiae@YGL227W	augustus_masked-NODE_1_length_1348442_cov_15.7902_ID_2726-processed-gene-6.114-mRNA-1_1 gene=augustus_masked-NODE_1_length_1348442_cov_15.7902_ID_2726-processed-gene-6.114 CDS=1-1842	gene=augustus_masked-NODE_1_length_1348442_cov_15.7902_ID_2726-processed-gene-6.114 CDS=1-1842	yHMPu5000035301_Pichia_terricola
1634	yHMPu5000035301_Pichia_terricola@Seq_1635	286_1634	OG4290	Nakazawaea_peltata@Seq_3144	augustus_masked-NODE_71_length_38000_cov_16.5763_ID_7406-processed-gene-0.18-mRNA-1_1 gene=augustus_masked-NODE_71_length_38000_cov_16.5763_ID_7406-processed-gene-0.18 CDS=1-1197	gene=augustus_masked-NODE_71_length_38000_cov_16.5763_ID_7406-processed-gene-0.18 CDS=1-1197	yHMPu5000035301_Pichia_terricola
1635	yHMPu5000035301_Pichia_terricola@Seq_1636	286_1635	OG11342	Candida_sorboxylosa@Seq_4003	augustus_masked-NODE_33_length_124450_cov_17.0632_ID_7542-processed-gene-0.74-mRNA-1_1 gene=augustus_masked-NODE_33_length_124450_cov_17.0632_ID_7542-processed-gene-0.74 CDS=1-891	gene=augustus_masked-NODE_33_length_124450_cov_17.0632_ID_7542-processed-gene-0.74 CDS=1-891	yHMPu5000035301_Pichia_terricola
1636	yHMPu5000035301_Pichia_terricola@Seq_1637	286_1636	OG3866	Saccharomyces_cerevisiae@YKR096W	augustus_masked-NODE_19_length_186176_cov_16.9616_ID_3084-processed-gene-0.202-mRNA-1_1 gene=augustus_masked-NODE_19_length_186176_cov_16.9616_ID_3084-processed-gene-0.202 CDS=1-5331	gene=augustus_masked-NODE_19_length_186176_cov_16.9616_ID_3084-processed-gene-0.202 CDS=1-5331	yHMPu5000035301_Pichia_terricola
1637	yHMPu5000035301_Pichia_terricola@Seq_1638	286_1637	OG8116	Candida_sorboxylosa@Seq_3138	augustus_masked-NODE_14_length_212763_cov_20.3796_ID_11122-processed-gene-0.87-mRNA-1_1 gene=augustus_masked-NODE_14_length_212763_cov_20.3796_ID_11122-processed-gene-0.87 CDS=1-2535	gene=augustus_masked-NODE_14_length_212763_cov_20.3796_ID_11122-processed-gene-0.87 CDS=1-2535	yHMPu5000035301_Pichia_terricola
1638	yHMPu5000035301_Pichia_terricola@Seq_1639	286_1638	OG2872	Saccharomyces_cerevisiae@YLR459W	augustus_masked-NODE_58_length_60429_cov_17.2087_ID_5852-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-NODE_58_length_60429_cov_17.2087_ID_5852-processed-gene-0.3 CDS=1-1236	gene=augustus_masked-NODE_58_length_60429_cov_17.2087_ID_5852-processed-gene-0.3 CDS=1-1236	yHMPu5000035301_Pichia_terricola
1639	yHMPu5000035301_Pichia_terricola@Seq_1640	286_1639	OG3579	Saccharomyces_cerevisiae@YDL202W	augustus_masked-NODE_33_length_124450_cov_17.0632_ID_7542-processed-gene-0.79-mRNA-1_1 gene=augustus_masked-NODE_33_length_124450_cov_17.0632_ID_7542-processed-gene-0.79 CDS=1-702	gene=augustus_masked-NODE_33_length_124450_cov_17.0632_ID_7542-processed-gene-0.79 CDS=1-702	yHMPu5000035301_Pichia_terricola
1640	yHMPu5000035301_Pichia_terricola@Seq_1641	286_1640	OG2514	Saccharomyces_cerevisiae@YOR311C	augustus_masked-NODE_24_length_149241_cov_17.0227_ID_4700-processed-gene-0.142-mRNA-1_1 gene=augustus_masked-NODE_24_length_149241_cov_17.0227_ID_4700-processed-gene-0.142 CDS=1-969	gene=augustus_masked-NODE_24_length_149241_cov_17.0227_ID_4700-processed-gene-0.142 CDS=1-969	yHMPu5000035301_Pichia_terricola
1641	yHMPu5000035301_Pichia_terricola@Seq_1642	286_1641	OG19424	yHMPu5000035301_Pichia_terricola@Seq_1642	augustus_masked-NODE_6_length_345093_cov_18.5582_ID_5167-processed-gene-0.51-mRNA-1_1 gene=augustus_masked-NODE_6_length_345093_cov_18.5582_ID_5167-processed-gene-0.51 CDS=1-1905	gene=augustus_masked-NODE_6_length_345093_cov_18.5582_ID_5167-processed-gene-0.51 CDS=1-1905	yHMPu5000035301_Pichia_terricola
1642	yHMPu5000035301_Pichia_terricola@Seq_1643	286_1642	OG3401	Saccharomyces_cerevisiae@YBR220C	augustus_masked-NODE_6_length_345093_cov_18.5582_ID_5167-processed-gene-1.104-mRNA-1_1 gene=augustus_masked-NODE_6_length_345093_cov_18.5582_ID_5167-processed-gene-1.104 CDS=1-1701	gene=augustus_masked-NODE_6_length_345093_cov_18.5582_ID_5167-processed-gene-1.104 CDS=1-1701	yHMPu5000035301_Pichia_terricola
1643	yHMPu5000035301_Pichia_terricola@Seq_1644	286_1643	OG58476	yHMPu5000035301_Pichia_terricola@Seq_1644	augustus_masked-NODE_57_length_64012_cov_18.7946_ID_7270-processed-gene-0.41-mRNA-1_1 gene=augustus_masked-NODE_57_length_64012_cov_18.7946_ID_7270-processed-gene-0.41 CDS=1-3588	gene=augustus_masked-NODE_57_length_64012_cov_18.7946_ID_7270-processed-gene-0.41 CDS=1-3588	yHMPu5000035301_Pichia_terricola
1644	yHMPu5000035301_Pichia_terricola@Seq_1645	286_1644	OG3361	Ashbya_aceri@Seq_964	maker-NODE_28_length_135086_cov_16.4496_ID_5646-augustus-gene-0.161-mRNA-1_1 gene=maker-NODE_28_length_135086_cov_16.4496_ID_5646-augustus-gene-0.161 CDS=1-1689	gene=maker-NODE_28_length_135086_cov_16.4496_ID_5646-augustus-gene-0.161 CDS=1-1689	yHMPu5000035301_Pichia_terricola
1645	yHMPu5000035301_Pichia_terricola@Seq_1646	286_1645	OG2357	Saccharomyces_cerevisiae@YBR248C	maker-NODE_43_length_91010_cov_17.1761_ID_6164-augustus-gene-0.1-mRNA-1_1 gene=maker-NODE_43_length_91010_cov_17.1761_ID_6164-augustus-gene-0.1 CDS=1-2793	gene=maker-NODE_43_length_91010_cov_17.1761_ID_6164-augustus-gene-0.1 CDS=1-2793	yHMPu5000035301_Pichia_terricola
1646	yHMPu5000035301_Pichia_terricola@Seq_1647	286_1646	OG4052	Saccharomyces_cerevisiae@YNL252C	augustus_masked-NODE_1_length_1348442_cov_15.7902_ID_2726-processed-gene-10.61-mRNA-1_1 gene=augustus_masked-NODE_1_length_1348442_cov_15.7902_ID_2726-processed-gene-10.61 CDS=1-768	gene=augustus_masked-NODE_1_length_1348442_cov_15.7902_ID_2726-processed-gene-10.61 CDS=1-768	yHMPu5000035301_Pichia_terricola
1647	yHMPu5000035301_Pichia_terricola@Seq_1648	286_1647	OG1079	yHMPu5000041824_Debaryomyces_subglobosus@Seq_5489	augustus_masked-NODE_34_length_120455_cov_17.2599_ID_4974-processed-gene-0.127-mRNA-1_1 gene=augustus_masked-NODE_34_length_120455_cov_17.2599_ID_4974-processed-gene-0.127 CDS=1-1710	gene=augustus_masked-NODE_34_length_120455_cov_17.2599_ID_4974-processed-gene-0.127 CDS=1-1710	yHMPu5000035301_Pichia_terricola
1648	yHMPu5000035301_Pichia_terricola@Seq_1649	286_1648	OG2205	Saccharomyces_cerevisiae@YGL022W	augustus_masked-NODE_24_length_149241_cov_17.0227_ID_4700-processed-gene-0.169-mRNA-1_1 gene=augustus_masked-NODE_24_length_149241_cov_17.0227_ID_4700-processed-gene-0.169 CDS=1-2406	gene=augustus_masked-NODE_24_length_149241_cov_17.0227_ID_4700-processed-gene-0.169 CDS=1-2406	yHMPu5000035301_Pichia_terricola
1649	yHMPu5000035301_Pichia_terricola@Seq_1650	286_1649	OG4638	Saccharomyces_cerevisiae@YKR060W	augustus_masked-NODE_32_length_126459_cov_15.3937_ID_4335-processed-gene-0.173-mRNA-1_1 gene=augustus_masked-NODE_32_length_126459_cov_15.3937_ID_4335-processed-gene-0.173 CDS=1-906	gene=augustus_masked-NODE_32_length_126459_cov_15.3937_ID_4335-processed-gene-0.173 CDS=1-906	yHMPu5000035301_Pichia_terricola
1650	yHMPu5000035301_Pichia_terricola@Seq_1651	286_1650	OG3689	Saccharomyces_cerevisiae@YDR020C	augustus_masked-NODE_1_length_1348442_cov_15.7902_ID_2726-processed-gene-9.7-mRNA-1_1 gene=augustus_masked-NODE_1_length_1348442_cov_15.7902_ID_2726-processed-gene-9.7 CDS=1-762	gene=augustus_masked-NODE_1_length_1348442_cov_15.7902_ID_2726-processed-gene-9.7 CDS=1-762	yHMPu5000035301_Pichia_terricola
1651	yHMPu5000035301_Pichia_terricola@Seq_1652	286_1651	OG10906	yHMPu5000034611_Saturnispora_mendoncae@Seq_632	augustus_masked-NODE_5_length_348002_cov_16.5598_ID_11580-processed-gene-2.163-mRNA-1_1 gene=augustus_masked-NODE_5_length_348002_cov_16.5598_ID_11580-processed-gene-2.163 CDS=1-405	gene=augustus_masked-NODE_5_length_348002_cov_16.5598_ID_11580-processed-gene-2.163 CDS=1-405	yHMPu5000035301_Pichia_terricola
1652	yHMPu5000035301_Pichia_terricola@Seq_1653	286_1652	OG19406	yHMPu5000034627_Pichia_heedii@Seq_1874	augustus_masked-NODE_4_length_475427_cov_15.6432_ID_2663-processed-gene-3.142-mRNA-1_1 gene=augustus_masked-NODE_4_length_475427_cov_15.6432_ID_2663-processed-gene-3.142 CDS=1-576	gene=augustus_masked-NODE_4_length_475427_cov_15.6432_ID_2663-processed-gene-3.142 CDS=1-576	yHMPu5000035301_Pichia_terricola
1653	yHMPu5000035301_Pichia_terricola@Seq_1654	286_1653	OG1951	Saccharomyces_cerevisiae@YFL002C	augustus_masked-NODE_7_length_284069_cov_18.2518_ID_6949-processed-gene-1.39-mRNA-1_1 gene=augustus_masked-NODE_7_length_284069_cov_18.2518_ID_6949-processed-gene-1.39 CDS=1-1836	gene=augustus_masked-NODE_7_length_284069_cov_18.2518_ID_6949-processed-gene-1.39 CDS=1-1836	yHMPu5000035301_Pichia_terricola
1654	yHMPu5000035301_Pichia_terricola@Seq_1655	286_1654	OG4018	Saccharomyces_cerevisiae@YDR289C	snap_masked-NODE_20_length_185409_cov_13.3471_ID_6310-processed-gene-0.16-mRNA-1_1 gene=snap_masked-NODE_20_length_185409_cov_13.3471_ID_6310-processed-gene-0.16 CDS=1-1473	gene=snap_masked-NODE_20_length_185409_cov_13.3471_ID_6310-processed-gene-0.16 CDS=1-1473	yHMPu5000035301_Pichia_terricola
1655	yHMPu5000035301_Pichia_terricola@Seq_1656	286_1655	OG4603	Saccharomyces_cerevisiae@YLR364W	augustus_masked-NODE_5_length_348002_cov_16.5598_ID_11580-processed-gene-2.210-mRNA-1_1 gene=augustus_masked-NODE_5_length_348002_cov_16.5598_ID_11580-processed-gene-2.210 CDS=1-312	gene=augustus_masked-NODE_5_length_348002_cov_16.5598_ID_11580-processed-gene-2.210 CDS=1-312	yHMPu5000035301_Pichia_terricola
