	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1136	Tetrapisispora_blattae@Seq_1137	132_1136	OG1100	Saccharomyces_cerevisiae@YPR048W	genemark-NC_020186-processed-gene-6.43-mRNA-1_1 gene=genemark-NC_020186-processed-gene-6.43 CDS=1-1446	gene=genemark-NC_020186-processed-gene-6.43 CDS=1-1446	Tetrapisispora_blattae
1137	Tetrapisispora_blattae@Seq_1138	132_1137	OG1267	Saccharomyces_cerevisiae@YDL188C	genemark-NC_020190-processed-gene-5.54-mRNA-1_1 gene=genemark-NC_020190-processed-gene-5.54 CDS=1-1128	gene=genemark-NC_020190-processed-gene-5.54 CDS=1-1128	Tetrapisispora_blattae
1138	Tetrapisispora_blattae@Seq_1139	132_1138	OG1382	Saccharomyces_cerevisiae@YHR005C-A	augustus_masked-NC_020187-processed-gene-1.41-mRNA-1_1 gene=augustus_masked-NC_020187-processed-gene-1.41 CDS=1-282	gene=augustus_masked-NC_020187-processed-gene-1.41 CDS=1-282	Tetrapisispora_blattae
1139	Tetrapisispora_blattae@Seq_1140	132_1139	OG7222	Saccharomyces_cerevisiae@YHR022C	snap_masked-NC_020185-processed-gene-25.19-mRNA-1_1 gene=snap_masked-NC_020185-processed-gene-25.19 CDS=1-1233	gene=snap_masked-NC_020185-processed-gene-25.19 CDS=1-1233	Tetrapisispora_blattae
1140	Tetrapisispora_blattae@Seq_1141	132_1140	OG2617	Saccharomyces_cerevisiae@YDR427W	genemark-NC_020188-processed-gene-4.33-mRNA-1_1 gene=genemark-NC_020188-processed-gene-4.33 CDS=1-1191	gene=genemark-NC_020188-processed-gene-4.33 CDS=1-1191	Tetrapisispora_blattae
1141	Tetrapisispora_blattae@Seq_1142	132_1141	OG3662	Saccharomyces_cerevisiae@YHR067W	snap_masked-NC_020187-processed-gene-8.107-mRNA-1_1 gene=snap_masked-NC_020187-processed-gene-8.107 CDS=1-837	gene=snap_masked-NC_020187-processed-gene-8.107 CDS=1-837	Tetrapisispora_blattae
1142	Tetrapisispora_blattae@Seq_1143	132_1142	OG6476	Saccharomyces_cerevisiae@YOR220W	genemark-NC_020194-processed-gene-0.68-mRNA-1_1 gene=genemark-NC_020194-processed-gene-0.68 CDS=1-720	gene=genemark-NC_020194-processed-gene-0.68 CDS=1-720	Tetrapisispora_blattae
1143	Tetrapisispora_blattae@Seq_1144	132_1143	OG10413	yHAB159_Kazachstania_solicola@Seq_3525	augustus_masked-NC_020190-processed-gene-7.72-mRNA-1_1 gene=augustus_masked-NC_020190-processed-gene-7.72 CDS=1-696	gene=augustus_masked-NC_020190-processed-gene-7.72 CDS=1-696	Tetrapisispora_blattae
1144	Tetrapisispora_blattae@Seq_1145	132_1144	OG1438	Saccharomyces_cerevisiae@YLL040C	genemark-NC_020191-processed-gene-1.79-mRNA-1_1 gene=genemark-NC_020191-processed-gene-1.79 CDS=1-9471	gene=genemark-NC_020191-processed-gene-1.79 CDS=1-9471	Tetrapisispora_blattae
1145	Tetrapisispora_blattae@Seq_1146	132_1145	OG5039	Saccharomyces_cerevisiae@YDR218C	genemark-NC_020192-processed-gene-1.12-mRNA-1_1 gene=genemark-NC_020192-processed-gene-1.12 CDS=1-1248	gene=genemark-NC_020192-processed-gene-1.12 CDS=1-1248	Tetrapisispora_blattae
1146	Tetrapisispora_blattae@Seq_1147	132_1146	OG2828	Saccharomyces_cerevisiae@YOR210W	snap_masked-NC_020186-processed-gene-9.110-mRNA-1_1 gene=snap_masked-NC_020186-processed-gene-9.110 CDS=1-210	gene=snap_masked-NC_020186-processed-gene-9.110 CDS=1-210	Tetrapisispora_blattae
1147	Tetrapisispora_blattae@Seq_1148	132_1147	OG3358	Saccharomyces_cerevisiae@YOR004W	genemark-NC_020185-processed-gene-18.86-mRNA-1_1 gene=genemark-NC_020185-processed-gene-18.86 CDS=1-777	gene=genemark-NC_020185-processed-gene-18.86 CDS=1-777	Tetrapisispora_blattae
1148	Tetrapisispora_blattae@Seq_1149	132_1148	OG3978	Saccharomyces_cerevisiae@YAL012W	genemark-NC_020189-processed-gene-5.52-mRNA-1_1 gene=genemark-NC_020189-processed-gene-5.52 CDS=1-1161	gene=genemark-NC_020189-processed-gene-5.52 CDS=1-1161	Tetrapisispora_blattae
1149	Tetrapisispora_blattae@Seq_1150	132_1149	OG4351	Saccharomyces_cerevisiae@YDR338C	genemark-NC_020192-processed-gene-4.42-mRNA-1_1 gene=genemark-NC_020192-processed-gene-4.42 CDS=1-2106	gene=genemark-NC_020192-processed-gene-4.42 CDS=1-2106	Tetrapisispora_blattae
1150	Tetrapisispora_blattae@Seq_1151	132_1150	OG1576	Saccharomyces_cerevisiae@YNL004W	augustus_masked-NC_020188-processed-gene-12.39-mRNA-1_1 gene=augustus_masked-NC_020188-processed-gene-12.39 CDS=1-1674	gene=augustus_masked-NC_020188-processed-gene-12.39 CDS=1-1674	Tetrapisispora_blattae
1151	Tetrapisispora_blattae@Seq_1152	132_1151	OG1531	Saccharomyces_cerevisiae@YJL191W	genemark-NC_020188-processed-gene-7.97-mRNA-1_1 gene=genemark-NC_020188-processed-gene-7.97 CDS=1-411	gene=genemark-NC_020188-processed-gene-7.97 CDS=1-411	Tetrapisispora_blattae
1152	Tetrapisispora_blattae@Seq_1153	132_1152	OG3931	Saccharomyces_cerevisiae@YLL014W	genemark-NC_020192-processed-gene-4.68-mRNA-1_1 gene=genemark-NC_020192-processed-gene-4.68 CDS=1-318	gene=genemark-NC_020192-processed-gene-4.68 CDS=1-318	Tetrapisispora_blattae
1153	Tetrapisispora_blattae@Seq_1154	132_1153	OG7427	Saccharomyces_cerevisiae@YMR282C	snap_masked-NC_020186-processed-gene-7.115-mRNA-1_1 gene=snap_masked-NC_020186-processed-gene-7.115 CDS=1-1839	gene=snap_masked-NC_020186-processed-gene-7.115 CDS=1-1839	Tetrapisispora_blattae
1154	Tetrapisispora_blattae@Seq_1155	132_1154	OG2204	Saccharomyces_cerevisiae@YGR285C	genemark-NC_020187-processed-gene-16.67-mRNA-1_1 gene=genemark-NC_020187-processed-gene-16.67 CDS=1-1290	gene=genemark-NC_020187-processed-gene-16.67 CDS=1-1290	Tetrapisispora_blattae
1155	Tetrapisispora_blattae@Seq_1156	132_1155	OG110587	Tetrapisispora_blattae@Seq_1156	snap_masked-NC_020193-processed-gene-6.73-mRNA-1_1 gene=snap_masked-NC_020193-processed-gene-6.73 CDS=1-2037	gene=snap_masked-NC_020193-processed-gene-6.73 CDS=1-2037	Tetrapisispora_blattae
1156	Tetrapisispora_blattae@Seq_1157	132_1156	OG189117	Tetrapisispora_blattae@Seq_1157	snap_masked-NC_020193-processed-gene-7.11-mRNA-1_1 gene=snap_masked-NC_020193-processed-gene-7.11 CDS=1-1131	gene=snap_masked-NC_020193-processed-gene-7.11 CDS=1-1131	Tetrapisispora_blattae
1157	Tetrapisispora_blattae@Seq_1158	132_1157	OG3059	Saccharomyces_cerevisiae@YNL242W	snap_masked-NC_020186-processed-gene-0.66-mRNA-1_1 gene=snap_masked-NC_020186-processed-gene-0.66 CDS=1-5151	gene=snap_masked-NC_020186-processed-gene-0.66 CDS=1-5151	Tetrapisispora_blattae
1158	Tetrapisispora_blattae@Seq_1159	132_1158	OG3622	Saccharomyces_cerevisiae@YLR319C	genemark-NC_020191-processed-gene-3.64-mRNA-1_1 gene=genemark-NC_020191-processed-gene-3.64 CDS=1-2430	gene=genemark-NC_020191-processed-gene-3.64 CDS=1-2430	Tetrapisispora_blattae
1159	Tetrapisispora_blattae@Seq_1160	132_1159	OG2162	Saccharomyces_cerevisiae@YMR140W	genemark-NC_020186-processed-gene-21.91-mRNA-1_1 gene=genemark-NC_020186-processed-gene-21.91 CDS=1-1581	gene=genemark-NC_020186-processed-gene-21.91 CDS=1-1581	Tetrapisispora_blattae
1160	Tetrapisispora_blattae@Seq_1161	132_1160	OG204095	Tetrapisispora_blattae@Seq_1161	snap_masked-NC_020189-processed-gene-3.88-mRNA-1_1 gene=snap_masked-NC_020189-processed-gene-3.88 CDS=1-198	gene=snap_masked-NC_020189-processed-gene-3.88 CDS=1-198	Tetrapisispora_blattae
1161	Tetrapisispora_blattae@Seq_1162	132_1161	OG3981	Saccharomyces_cerevisiae@YDR313C	genemark-NC_020187-processed-gene-8.79-mRNA-1_1 gene=genemark-NC_020187-processed-gene-8.79 CDS=1-1092	gene=genemark-NC_020187-processed-gene-8.79 CDS=1-1092	Tetrapisispora_blattae
1162	Tetrapisispora_blattae@Seq_1163	132_1162	OG109384	Tetrapisispora_blattae@Seq_1163	genemark-NC_020186-processed-gene-23.37-mRNA-1_1 gene=genemark-NC_020186-processed-gene-23.37 CDS=1-333	gene=genemark-NC_020186-processed-gene-23.37 CDS=1-333	Tetrapisispora_blattae
1163	Tetrapisispora_blattae@Seq_1164	132_1163	OG1195	Saccharomyces_cerevisiae@YOL103W	genemark-NC_020186-processed-gene-19.36-mRNA-1_1 gene=genemark-NC_020186-processed-gene-19.36 CDS=1-1914	gene=genemark-NC_020186-processed-gene-19.36 CDS=1-1914	Tetrapisispora_blattae
1164	Tetrapisispora_blattae@Seq_1165	132_1164	OG4839	Saccharomyces_cerevisiae@YHR083W	augustus_masked-NC_020185-processed-gene-7.102-mRNA-1_1 gene=augustus_masked-NC_020185-processed-gene-7.102 CDS=1-954	gene=augustus_masked-NC_020185-processed-gene-7.102 CDS=1-954	Tetrapisispora_blattae
1165	Tetrapisispora_blattae@Seq_1166	132_1165	OG4368	Saccharomyces_cerevisiae@YNL012W	snap_masked-NC_020188-processed-gene-11.84-mRNA-1_1 gene=snap_masked-NC_020188-processed-gene-11.84 CDS=1-1839	gene=snap_masked-NC_020188-processed-gene-11.84 CDS=1-1839	Tetrapisispora_blattae
1166	Tetrapisispora_blattae@Seq_1167	132_1166	OG2329	Saccharomyces_cerevisiae@YNL308C	genemark-NC_020185-processed-gene-19.30-mRNA-1_1 gene=genemark-NC_020185-processed-gene-19.30 CDS=1-1878	gene=genemark-NC_020185-processed-gene-19.30 CDS=1-1878	Tetrapisispora_blattae
1167	Tetrapisispora_blattae@Seq_1168	132_1167	OG1119	Saccharomyces_cerevisiae@YBL042C	genemark-NC_020191-processed-gene-7.15-mRNA-1_1 gene=genemark-NC_020191-processed-gene-7.15 CDS=1-1950	gene=genemark-NC_020191-processed-gene-7.15 CDS=1-1950	Tetrapisispora_blattae
1168	Tetrapisispora_blattae@Seq_1169	132_1168	OG4412	Saccharomyces_cerevisiae@YMR069W	snap_masked-NC_020191-processed-gene-5.19-mRNA-1_1 gene=snap_masked-NC_020191-processed-gene-5.19 CDS=1-834	gene=snap_masked-NC_020191-processed-gene-5.19 CDS=1-834	Tetrapisispora_blattae
1169	Tetrapisispora_blattae@Seq_1170	132_1169	OG5642	Saccharomyces_cerevisiae@YDR363W	genemark-NC_020185-processed-gene-9.50-mRNA-1_1 gene=genemark-NC_020185-processed-gene-9.50 CDS=1-1383	gene=genemark-NC_020185-processed-gene-9.50 CDS=1-1383	Tetrapisispora_blattae
1170	Tetrapisispora_blattae@Seq_1171	132_1170	OG3278	Saccharomyces_cerevisiae@YLR427W	snap_masked-NC_020189-processed-gene-11.85-mRNA-1_1 gene=snap_masked-NC_020189-processed-gene-11.85 CDS=1-2058	gene=snap_masked-NC_020189-processed-gene-11.85 CDS=1-2058	Tetrapisispora_blattae
1171	Tetrapisispora_blattae@Seq_1172	132_1171	OG130296	Tetrapisispora_blattae@Seq_1172	augustus_masked-NC_020185-processed-gene-11.71-mRNA-1_1 gene=augustus_masked-NC_020185-processed-gene-11.71 CDS=1-1005	gene=augustus_masked-NC_020185-processed-gene-11.71 CDS=1-1005	Tetrapisispora_blattae
1172	Tetrapisispora_blattae@Seq_1173	132_1172	OG3207	Saccharomyces_cerevisiae@YLR209C	genemark-NC_020190-processed-gene-5.66-mRNA-1_1 gene=genemark-NC_020190-processed-gene-5.66 CDS=1-918	gene=genemark-NC_020190-processed-gene-5.66 CDS=1-918	Tetrapisispora_blattae
1173	Tetrapisispora_blattae@Seq_1174	132_1173	OG5437	Saccharomyces_cerevisiae@YJL158C	augustus_masked-NC_020192-processed-gene-7.57-mRNA-1_1 gene=augustus_masked-NC_020192-processed-gene-7.57 CDS=1-744	gene=augustus_masked-NC_020192-processed-gene-7.57 CDS=1-744	Tetrapisispora_blattae
1174	Tetrapisispora_blattae@Seq_1175	132_1174	OG1700	Saccharomyces_cerevisiae@YNL250W	genemark-NC_020185-processed-gene-14.95-mRNA-1_1 gene=genemark-NC_020185-processed-gene-14.95 CDS=1-3921	gene=genemark-NC_020185-processed-gene-14.95 CDS=1-3921	Tetrapisispora_blattae
1175	Tetrapisispora_blattae@Seq_1176	132_1175	OG6932	Saccharomyces_cerevisiae@YDR179W-A	snap_masked-NC_020192-processed-gene-7.77-mRNA-1_1 gene=snap_masked-NC_020192-processed-gene-7.77 CDS=1-1500	gene=snap_masked-NC_020192-processed-gene-7.77 CDS=1-1500	Tetrapisispora_blattae
1176	Tetrapisispora_blattae@Seq_1177	132_1176	OG1586	Saccharomyces_cerevisiae@YOR335C	genemark-NC_020185-processed-gene-11.10-mRNA-1_1 gene=genemark-NC_020185-processed-gene-11.10 CDS=1-2862	gene=genemark-NC_020185-processed-gene-11.10 CDS=1-2862	Tetrapisispora_blattae
1177	Tetrapisispora_blattae@Seq_1178	132_1177	OG3983	Saccharomyces_cerevisiae@YHR090C	genemark-NC_020192-processed-gene-4.41-mRNA-1_1 gene=genemark-NC_020192-processed-gene-4.41 CDS=1-1011	gene=genemark-NC_020192-processed-gene-4.41 CDS=1-1011	Tetrapisispora_blattae
1178	Tetrapisispora_blattae@Seq_1179	132_1178	OG4065	Saccharomyces_cerevisiae@YNL128W	snap_masked-NC_020186-processed-gene-2.19-mRNA-1_1 gene=snap_masked-NC_020186-processed-gene-2.19 CDS=1-1311	gene=snap_masked-NC_020186-processed-gene-2.19 CDS=1-1311	Tetrapisispora_blattae
1179	Tetrapisispora_blattae@Seq_1180	132_1179	OG3949	Saccharomyces_cerevisiae@YBR160W	maker-NC_020192-snap-gene-8.0-mRNA-1_1 gene=maker-NC_020192-snap-gene-8.0 CDS=1-1887	gene=maker-NC_020192-snap-gene-8.0 CDS=1-1887	Tetrapisispora_blattae
1180	Tetrapisispora_blattae@Seq_1181	132_1180	OG2145	Saccharomyces_cerevisiae@YOL023W	snap_masked-NC_020187-processed-gene-3.28-mRNA-1_1 gene=snap_masked-NC_020187-processed-gene-3.28 CDS=1-1695	gene=snap_masked-NC_020187-processed-gene-3.28 CDS=1-1695	Tetrapisispora_blattae
1181	Tetrapisispora_blattae@Seq_1182	132_1181	OG4628	Saccharomyces_cerevisiae@YML125C	genemark-NC_020186-processed-gene-6.64-mRNA-1_1 gene=genemark-NC_020186-processed-gene-6.64 CDS=1-939	gene=genemark-NC_020186-processed-gene-6.64 CDS=1-939	Tetrapisispora_blattae
1182	Tetrapisispora_blattae@Seq_1183	132_1182	OG2618	Saccharomyces_cerevisiae@YBR054W	maker-NC_020188-augustus-gene-2.0-mRNA-1_1 gene=maker-NC_020188-augustus-gene-2.0 CDS=1-2133	gene=maker-NC_020188-augustus-gene-2.0 CDS=1-2133	Tetrapisispora_blattae
1183	Tetrapisispora_blattae@Seq_1184	132_1183	OG5590	Saccharomyces_cerevisiae@YFL049W	genemark-NC_020187-processed-gene-0.68-mRNA-1_1 gene=genemark-NC_020187-processed-gene-0.68 CDS=1-2037	gene=genemark-NC_020187-processed-gene-0.68 CDS=1-2037	Tetrapisispora_blattae
1184	Tetrapisispora_blattae@Seq_1185	132_1184	OG4699	Saccharomyces_cerevisiae@YHR101C	genemark-NC_020192-processed-gene-3.103-mRNA-1_1 gene=genemark-NC_020192-processed-gene-3.103 CDS=1-1011	gene=genemark-NC_020192-processed-gene-3.103 CDS=1-1011	Tetrapisispora_blattae
1185	Tetrapisispora_blattae@Seq_1186	132_1185	OG6795	Saccharomyces_cerevisiae@YDR381C-A	augustus_masked-NC_020185-processed-gene-6.9-mRNA-1_1 gene=augustus_masked-NC_020185-processed-gene-6.9 CDS=1-351	gene=augustus_masked-NC_020185-processed-gene-6.9 CDS=1-351	Tetrapisispora_blattae
1186	Tetrapisispora_blattae@Seq_1187	132_1186	OG174606	Tetrapisispora_blattae@Seq_1187	snap_masked-NC_020191-processed-gene-3.92-mRNA-1_1 gene=snap_masked-NC_020191-processed-gene-3.92 CDS=1-210	gene=snap_masked-NC_020191-processed-gene-3.92 CDS=1-210	Tetrapisispora_blattae
1187	Tetrapisispora_blattae@Seq_1188	132_1187	OG4860	Saccharomyces_cerevisiae@YJR129C	augustus_masked-NC_020186-processed-gene-14.91-mRNA-1_1 gene=augustus_masked-NC_020186-processed-gene-14.91 CDS=1-1149	gene=augustus_masked-NC_020186-processed-gene-14.91 CDS=1-1149	Tetrapisispora_blattae
1188	Tetrapisispora_blattae@Seq_1189	132_1188	OG1875	Saccharomyces_cerevisiae@YMR043W	genemark-NC_020191-processed-gene-5.46-mRNA-1_1 gene=genemark-NC_020191-processed-gene-5.46 CDS=1-1251	gene=genemark-NC_020191-processed-gene-5.46 CDS=1-1251	Tetrapisispora_blattae
1189	Tetrapisispora_blattae@Seq_1190	132_1189	OG7125	Saccharomyces_cerevisiae@YGL113W	augustus_masked-NC_020185-processed-gene-3.121-mRNA-1_1 gene=augustus_masked-NC_020185-processed-gene-3.121 CDS=1-1986	gene=augustus_masked-NC_020185-processed-gene-3.121 CDS=1-1986	Tetrapisispora_blattae
1190	Tetrapisispora_blattae@Seq_1191	132_1190	OG2285	Saccharomyces_cerevisiae@YKL117W	genemark-NC_020193-processed-gene-2.35-mRNA-1_1 gene=genemark-NC_020193-processed-gene-2.35 CDS=1-627	gene=genemark-NC_020193-processed-gene-2.35 CDS=1-627	Tetrapisispora_blattae
1191	Tetrapisispora_blattae@Seq_1192	132_1191	OG1090	Saccharomyces_cerevisiae@YFL040W	augustus_masked-NC_020187-processed-gene-0.47-mRNA-1_1 gene=augustus_masked-NC_020187-processed-gene-0.47 CDS=1-1737	gene=augustus_masked-NC_020187-processed-gene-0.47 CDS=1-1737	Tetrapisispora_blattae
1192	Tetrapisispora_blattae@Seq_1193	132_1192	OG2924	Saccharomyces_cerevisiae@YNL129W	snap_masked-NC_020188-processed-gene-1.53-mRNA-1_1 gene=snap_masked-NC_020188-processed-gene-1.53 CDS=1-711	gene=snap_masked-NC_020188-processed-gene-1.53 CDS=1-711	Tetrapisispora_blattae
1193	Tetrapisispora_blattae@Seq_1194	132_1193	OG1471	Saccharomyces_cerevisiae@YDL052C	genemark-NC_020185-processed-gene-20.23-mRNA-1_1 gene=genemark-NC_020185-processed-gene-20.23 CDS=1-798	gene=genemark-NC_020185-processed-gene-20.23 CDS=1-798	Tetrapisispora_blattae
1194	Tetrapisispora_blattae@Seq_1195	132_1194	OG1411	Saccharomyces_cerevisiae@YMR110C	genemark-NC_020193-processed-gene-1.115-mRNA-1_1 gene=genemark-NC_020193-processed-gene-1.115 CDS=1-1653	gene=genemark-NC_020193-processed-gene-1.115 CDS=1-1653	Tetrapisispora_blattae
1195	Tetrapisispora_blattae@Seq_1196	132_1195	OG6030	Saccharomyces_cerevisiae@YDR463W	genemark-NC_020189-processed-gene-7.41-mRNA-1_1 gene=genemark-NC_020189-processed-gene-7.41 CDS=1-936	gene=genemark-NC_020189-processed-gene-7.41 CDS=1-936	Tetrapisispora_blattae
1196	Tetrapisispora_blattae@Seq_1197	132_1196	OG2812	Saccharomyces_cerevisiae@YNL292W	genemark-NC_020185-processed-gene-19.14-mRNA-1_1 gene=genemark-NC_020185-processed-gene-19.14 CDS=1-1236	gene=genemark-NC_020185-processed-gene-19.14 CDS=1-1236	Tetrapisispora_blattae
1197	Tetrapisispora_blattae@Seq_1198	132_1197	OG1500	Saccharomyces_cerevisiae@YBL039C	genemark-NC_020190-processed-gene-6.58-mRNA-1_1 gene=genemark-NC_020190-processed-gene-6.58 CDS=1-1740	gene=genemark-NC_020190-processed-gene-6.58 CDS=1-1740	Tetrapisispora_blattae
1198	Tetrapisispora_blattae@Seq_1199	132_1198	OG1081	Saccharomyces_cerevisiae@YBL011W	genemark-NC_020187-processed-gene-10.57-mRNA-1_1 gene=genemark-NC_020187-processed-gene-10.57 CDS=1-2337	gene=genemark-NC_020187-processed-gene-10.57 CDS=1-2337	Tetrapisispora_blattae
1199	Tetrapisispora_blattae@Seq_1200	132_1199	OG104249	Tetrapisispora_blattae@Seq_1200	augustus_masked-NC_020185-processed-gene-18.63-mRNA-1_1 gene=augustus_masked-NC_020185-processed-gene-18.63 CDS=1-804	gene=augustus_masked-NC_020185-processed-gene-18.63 CDS=1-804	Tetrapisispora_blattae
1200	Tetrapisispora_blattae@Seq_1201	132_1200	OG5550	Saccharomyces_cerevisiae@YPL007C	snap_masked-NC_020191-processed-gene-7.81-mRNA-1_1 gene=snap_masked-NC_020191-processed-gene-7.81 CDS=1-2544	gene=snap_masked-NC_020191-processed-gene-7.81 CDS=1-2544	Tetrapisispora_blattae
1201	Tetrapisispora_blattae@Seq_1202	132_1201	OG2267	Saccharomyces_cerevisiae@YEL055C	genemark-NC_020185-processed-gene-18.80-mRNA-1_1 gene=genemark-NC_020185-processed-gene-18.80 CDS=1-3123	gene=genemark-NC_020185-processed-gene-18.80 CDS=1-3123	Tetrapisispora_blattae
1202	Tetrapisispora_blattae@Seq_1203	132_1202	OG3064	Saccharomyces_cerevisiae@YOL073C	genemark-NC_020190-processed-gene-2.18-mRNA-1_1 gene=genemark-NC_020190-processed-gene-2.18 CDS=1-1017	gene=genemark-NC_020190-processed-gene-2.18 CDS=1-1017	Tetrapisispora_blattae
1203	Tetrapisispora_blattae@Seq_1204	132_1203	OG2778	Saccharomyces_cerevisiae@YDL087C	genemark-NC_020186-processed-gene-13.52-mRNA-1_1 gene=genemark-NC_020186-processed-gene-13.52 CDS=1-804	gene=genemark-NC_020186-processed-gene-13.52 CDS=1-804	Tetrapisispora_blattae
1204	Tetrapisispora_blattae@Seq_1205	132_1204	OG172731	Tetrapisispora_blattae@Seq_1205	augustus_masked-NC_020185-processed-gene-15.27-mRNA-1_1 gene=augustus_masked-NC_020185-processed-gene-15.27 CDS=1-1074	gene=augustus_masked-NC_020185-processed-gene-15.27 CDS=1-1074	Tetrapisispora_blattae
1205	Tetrapisispora_blattae@Seq_1206	132_1205	OG3409	Saccharomyces_cerevisiae@YBL037W	snap_masked-NC_020193-processed-gene-5.26-mRNA-1_1 gene=snap_masked-NC_020193-processed-gene-5.26 CDS=1-2904	gene=snap_masked-NC_020193-processed-gene-5.26 CDS=1-2904	Tetrapisispora_blattae
1206	Tetrapisispora_blattae@Seq_1207	132_1206	OG3548	Saccharomyces_cerevisiae@YKR003W	snap_masked-NC_020186-processed-gene-15.25-mRNA-1_1 gene=snap_masked-NC_020186-processed-gene-15.25 CDS=1-1320	gene=snap_masked-NC_020186-processed-gene-15.25 CDS=1-1320	Tetrapisispora_blattae
1207	Tetrapisispora_blattae@Seq_1208	132_1207	OG7582	Saccharomyces_cerevisiae@YHR182W	snap_masked-NC_020186-processed-gene-18.39-mRNA-1_1 gene=snap_masked-NC_020186-processed-gene-18.39 CDS=1-2691	gene=snap_masked-NC_020186-processed-gene-18.39 CDS=1-2691	Tetrapisispora_blattae
1208	Tetrapisispora_blattae@Seq_1209	132_1208	OG4276	Saccharomyces_cerevisiae@YHR197W	snap_masked-NC_020189-processed-gene-12.13-mRNA-1_1 gene=snap_masked-NC_020189-processed-gene-12.13 CDS=1-2370	gene=snap_masked-NC_020189-processed-gene-12.13 CDS=1-2370	Tetrapisispora_blattae
1209	Tetrapisispora_blattae@Seq_1210	132_1209	OG4268	Saccharomyces_cerevisiae@YGR144W	genemark-NC_020192-processed-gene-1.31-mRNA-1_1 gene=genemark-NC_020192-processed-gene-1.31 CDS=1-981	gene=genemark-NC_020192-processed-gene-1.31 CDS=1-981	Tetrapisispora_blattae
1210	Tetrapisispora_blattae@Seq_1211	132_1210	OG1427	Saccharomyces_cerevisiae@YHR099W	snap_masked-NC_020185-processed-gene-8.64-mRNA-1_1 gene=snap_masked-NC_020185-processed-gene-8.64 CDS=1-11439	gene=snap_masked-NC_020185-processed-gene-8.64 CDS=1-11439	Tetrapisispora_blattae
1211	Tetrapisispora_blattae@Seq_1212	132_1211	OG111914	Tetrapisispora_blattae@Seq_1212	snap_masked-NC_020185-processed-gene-2.83-mRNA-1_1 gene=snap_masked-NC_020185-processed-gene-2.83 CDS=1-186	gene=snap_masked-NC_020185-processed-gene-2.83 CDS=1-186	Tetrapisispora_blattae
1212	Tetrapisispora_blattae@Seq_1213	132_1212	OG14037	Tetrapisispora_blattae@Seq_5218	snap_masked-NC_020190-processed-gene-4.106-mRNA-1_1 gene=snap_masked-NC_020190-processed-gene-4.106 CDS=1-411	gene=snap_masked-NC_020190-processed-gene-4.106 CDS=1-411	Tetrapisispora_blattae
1213	Tetrapisispora_blattae@Seq_1214	132_1213	OG1481	Saccharomyces_cerevisiae@YOR312C	genemark-NC_020186-processed-gene-6.54-mRNA-1_1 gene=genemark-NC_020186-processed-gene-6.54 CDS=1-438	gene=genemark-NC_020186-processed-gene-6.54 CDS=1-438	Tetrapisispora_blattae
1214	Tetrapisispora_blattae@Seq_1215	132_1214	OG1650	Saccharomyces_cerevisiae@YLR027C	genemark-NC_020186-processed-gene-22.47-mRNA-1_1 gene=genemark-NC_020186-processed-gene-22.47 CDS=1-1224	gene=genemark-NC_020186-processed-gene-22.47 CDS=1-1224	Tetrapisispora_blattae
1215	Tetrapisispora_blattae@Seq_1216	132_1215	OG2280	Saccharomyces_cerevisiae@YBR081C	genemark-NC_020193-processed-gene-4.72-mRNA-1_1 gene=genemark-NC_020193-processed-gene-4.72 CDS=1-4155	gene=genemark-NC_020193-processed-gene-4.72 CDS=1-4155	Tetrapisispora_blattae
1216	Tetrapisispora_blattae@Seq_1217	132_1216	OG45183	Tetrapisispora_blattae@Seq_1217	snap_masked-NC_020185-processed-gene-4.124-mRNA-1_1 gene=snap_masked-NC_020185-processed-gene-4.124 CDS=1-1044	gene=snap_masked-NC_020185-processed-gene-4.124 CDS=1-1044	Tetrapisispora_blattae
1217	Tetrapisispora_blattae@Seq_1218	132_1217	OG3336	Saccharomyces_cerevisiae@YFL030W	genemark-NC_020191-processed-gene-8.123-mRNA-1_1 gene=genemark-NC_020191-processed-gene-8.123 CDS=1-1143	gene=genemark-NC_020191-processed-gene-8.123 CDS=1-1143	Tetrapisispora_blattae
1218	Tetrapisispora_blattae@Seq_1219	132_1218	OG4691	Saccharomyces_cerevisiae@YER058W	snap_masked-NC_020188-processed-gene-10.33-mRNA-1_1 gene=snap_masked-NC_020188-processed-gene-10.33 CDS=1-354	gene=snap_masked-NC_020188-processed-gene-10.33 CDS=1-354	Tetrapisispora_blattae
1219	Tetrapisispora_blattae@Seq_1220	132_1219	OG8337	Saccharomyces_cerevisiae@YER180C	augustus_masked-NC_020189-processed-gene-11.21-mRNA-1_1 gene=augustus_masked-NC_020189-processed-gene-11.21 CDS=1-1218	gene=augustus_masked-NC_020189-processed-gene-11.21 CDS=1-1218	Tetrapisispora_blattae
1220	Tetrapisispora_blattae@Seq_1221	132_1220	OG71577	Tetrapisispora_blattae@Seq_1221	snap_masked-NC_020192-processed-gene-4.75-mRNA-1_1 gene=snap_masked-NC_020192-processed-gene-4.75 CDS=1-183	gene=snap_masked-NC_020192-processed-gene-4.75 CDS=1-183	Tetrapisispora_blattae
