	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
369	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_370	269_369	OG3019	Saccharomyces_cerevisiae@YDR348C	snap_masked-flattened_line_30-processed-gene-0.134-mRNA-1_1 gene=snap_masked-flattened_line_30-processed-gene-0.134 CDS=1-1605	gene=snap_masked-flattened_line_30-processed-gene-0.134 CDS=1-1605	yHMPu5000035045_Barnettozyma_hawaiiensis
370	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_371	269_370	OG4661	Meyerozyma_guilliermondii@Seq_2395	snap_masked-flattened_line_4-processed-gene-1.169-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-1.169 CDS=1-864	gene=snap_masked-flattened_line_4-processed-gene-1.169 CDS=1-864	yHMPu5000035045_Barnettozyma_hawaiiensis
371	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_372	269_371	OG2081	Saccharomyces_cerevisiae@YNL317W	snap_masked-flattened_line_66-processed-gene-0.95-mRNA-1_1 gene=snap_masked-flattened_line_66-processed-gene-0.95 CDS=1-1467	gene=snap_masked-flattened_line_66-processed-gene-0.95 CDS=1-1467	yHMPu5000035045_Barnettozyma_hawaiiensis
372	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_373	269_372	OG3093	Saccharomyces_cerevisiae@YBL013W	snap_masked-flattened_line_38-processed-gene-0.182-mRNA-1_1 gene=snap_masked-flattened_line_38-processed-gene-0.182 CDS=1-1107	gene=snap_masked-flattened_line_38-processed-gene-0.182 CDS=1-1107	yHMPu5000035045_Barnettozyma_hawaiiensis
373	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_374	269_373	OG5717	yHMPu5000035670_Phaffomyces_opuntiae@Seq_5137	genemark-flattened_line_2-processed-gene-3.136-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-3.136 CDS=1-1371	gene=genemark-flattened_line_2-processed-gene-3.136 CDS=1-1371	yHMPu5000035045_Barnettozyma_hawaiiensis
374	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_375	269_374	OG36892	yHMPu5000035044_Barnettozyma_californica@Seq_3688	snap_masked-flattened_line_18-processed-gene-1.206-mRNA-1_1 gene=snap_masked-flattened_line_18-processed-gene-1.206 CDS=1-738	gene=snap_masked-flattened_line_18-processed-gene-1.206 CDS=1-738	yHMPu5000035045_Barnettozyma_hawaiiensis
375	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_376	269_375	OG4076	Saccharomyces_cerevisiae@YPR162C	snap_masked-flattened_line_48-processed-gene-0.170-mRNA-1_1 gene=snap_masked-flattened_line_48-processed-gene-0.170 CDS=1-2502	gene=snap_masked-flattened_line_48-processed-gene-0.170 CDS=1-2502	yHMPu5000035045_Barnettozyma_hawaiiensis
376	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_377	269_376	OG1063	Saccharomyces_cerevisiae@YNL106C	snap_masked-flattened_line_10-processed-gene-2.160-mRNA-1_1 gene=snap_masked-flattened_line_10-processed-gene-2.160 CDS=1-3459	gene=snap_masked-flattened_line_10-processed-gene-2.160 CDS=1-3459	yHMPu5000035045_Barnettozyma_hawaiiensis
377	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_378	269_377	OG1544	Saccharomyces_cerevisiae@YPL240C	snap_masked-flattened_line_16-processed-gene-0.90-mRNA-1_1 gene=snap_masked-flattened_line_16-processed-gene-0.90 CDS=1-2070	gene=snap_masked-flattened_line_16-processed-gene-0.90 CDS=1-2070	yHMPu5000035045_Barnettozyma_hawaiiensis
378	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_379	269_378	OG3626	Saccharomyces_cerevisiae@YJR122W	snap_masked-flattened_line_10-processed-gene-1.94-mRNA-1_1 gene=snap_masked-flattened_line_10-processed-gene-1.94 CDS=1-1437	gene=snap_masked-flattened_line_10-processed-gene-1.94 CDS=1-1437	yHMPu5000035045_Barnettozyma_hawaiiensis
379	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_380	269_379	OG2804	Saccharomyces_cerevisiae@YNL240C	snap_masked-flattened_line_50-processed-gene-0.135-mRNA-1_1 gene=snap_masked-flattened_line_50-processed-gene-0.135 CDS=1-1659	gene=snap_masked-flattened_line_50-processed-gene-0.135 CDS=1-1659	yHMPu5000035045_Barnettozyma_hawaiiensis
380	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_381	269_380	OG1191	Saccharomyces_cerevisiae@YPR022C	snap_masked-flattened_line_36-processed-gene-0.134-mRNA-1_1 gene=snap_masked-flattened_line_36-processed-gene-0.134 CDS=1-2988	gene=snap_masked-flattened_line_36-processed-gene-0.134 CDS=1-2988	yHMPu5000035045_Barnettozyma_hawaiiensis
381	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_382	269_381	OG1239	yHMPu5000035274_Wickerhamomyces_alni@Seq_5152	snap_masked-flattened_line_90-processed-gene-0.59-mRNA-1_1 gene=snap_masked-flattened_line_90-processed-gene-0.59 CDS=1-1545	gene=snap_masked-flattened_line_90-processed-gene-0.59 CDS=1-1545	yHMPu5000035045_Barnettozyma_hawaiiensis
382	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_383	269_382	OG1644	Saccharomyces_cerevisiae@YDR346C	snap_masked-flattened_line_30-processed-gene-0.126-mRNA-1_1 gene=snap_masked-flattened_line_30-processed-gene-0.126 CDS=1-1149	gene=snap_masked-flattened_line_30-processed-gene-0.126 CDS=1-1149	yHMPu5000035045_Barnettozyma_hawaiiensis
383	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_384	269_383	OG29562	yHMPu5000035044_Barnettozyma_californica@Seq_4462	snap_masked-flattened_line_96-processed-gene-0.53-mRNA-1_1 gene=snap_masked-flattened_line_96-processed-gene-0.53 CDS=1-228	gene=snap_masked-flattened_line_96-processed-gene-0.53 CDS=1-228	yHMPu5000035045_Barnettozyma_hawaiiensis
384	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_385	269_384	OG2308	Saccharomyces_cerevisiae@YLR017W	maker-flattened_line_2-snap-gene-1.2-mRNA-1_1 gene=maker-flattened_line_2-snap-gene-1.2 CDS=1-1113	gene=maker-flattened_line_2-snap-gene-1.2 CDS=1-1113	yHMPu5000035045_Barnettozyma_hawaiiensis
385	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_386	269_385	OG1277	yHMPu5000034673_Blastobotrys_nivea@Seq_6459	snap_masked-flattened_line_116-processed-gene-0.23-mRNA-1_1 gene=snap_masked-flattened_line_116-processed-gene-0.23 CDS=1-891	gene=snap_masked-flattened_line_116-processed-gene-0.23 CDS=1-891	yHMPu5000035045_Barnettozyma_hawaiiensis
386	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_387	269_386	OG3301	Saccharomyces_cerevisiae@YJR140C	maker-flattened_line_96-snap-gene-0.1-mRNA-1_1 gene=maker-flattened_line_96-snap-gene-0.1 CDS=1-5010	gene=maker-flattened_line_96-snap-gene-0.1 CDS=1-5010	yHMPu5000035045_Barnettozyma_hawaiiensis
387	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_388	269_387	OG2065	Saccharomyces_cerevisiae@YER082C	snap_masked-flattened_line_88-processed-gene-0.47-mRNA-1_1 gene=snap_masked-flattened_line_88-processed-gene-0.47 CDS=1-1602	gene=snap_masked-flattened_line_88-processed-gene-0.47 CDS=1-1602	yHMPu5000035045_Barnettozyma_hawaiiensis
388	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_389	269_388	OG221267	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_389	snap_masked-flattened_line_162-processed-gene-0.2-mRNA-1_1 gene=snap_masked-flattened_line_162-processed-gene-0.2 CDS=1-648	gene=snap_masked-flattened_line_162-processed-gene-0.2 CDS=1-648	yHMPu5000035045_Barnettozyma_hawaiiensis
389	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_390	269_389	OG2428	Saccharomyces_cerevisiae@YPL222W	augustus_masked-flattened_line_56-processed-gene-0.160-mRNA-1_1 gene=augustus_masked-flattened_line_56-processed-gene-0.160 CDS=1-1842	gene=augustus_masked-flattened_line_56-processed-gene-0.160 CDS=1-1842	yHMPu5000035045_Barnettozyma_hawaiiensis
390	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_391	269_390	OG2418	Saccharomyces_cerevisiae@YGR252W	snap_masked-flattened_line_44-processed-gene-0.170-mRNA-1_1 gene=snap_masked-flattened_line_44-processed-gene-0.170 CDS=1-1377	gene=snap_masked-flattened_line_44-processed-gene-0.170 CDS=1-1377	yHMPu5000035045_Barnettozyma_hawaiiensis
391	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_392	269_391	OG36836	yHMPu5000035046_Barnettozyma_populi@Seq_1774	augustus_masked-flattened_line_12-processed-gene-2.120-mRNA-1_1 gene=augustus_masked-flattened_line_12-processed-gene-2.120 CDS=1-705	gene=augustus_masked-flattened_line_12-processed-gene-2.120 CDS=1-705	yHMPu5000035045_Barnettozyma_hawaiiensis
392	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_393	269_392	OG3451	Saccharomyces_cerevisiae@YGL133W	genemark-flattened_line_20-processed-gene-1.177-mRNA-1_1 gene=genemark-flattened_line_20-processed-gene-1.177 CDS=1-3456	gene=genemark-flattened_line_20-processed-gene-1.177 CDS=1-3456	yHMPu5000035045_Barnettozyma_hawaiiensis
393	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_394	269_393	OG16846	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4630	augustus_masked-flattened_line_18-processed-gene-1.30-mRNA-1_1 gene=augustus_masked-flattened_line_18-processed-gene-1.30 CDS=1-417	gene=augustus_masked-flattened_line_18-processed-gene-1.30 CDS=1-417	yHMPu5000035045_Barnettozyma_hawaiiensis
394	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_395	269_394	OG3686	Saccharomyces_cerevisiae@YNL039W	snap_masked-flattened_line_18-processed-gene-0.136-mRNA-1_1 gene=snap_masked-flattened_line_18-processed-gene-0.136 CDS=1-1956	gene=snap_masked-flattened_line_18-processed-gene-0.136 CDS=1-1956	yHMPu5000035045_Barnettozyma_hawaiiensis
395	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_396	269_395	OG3545	Saccharomyces_cerevisiae@YOR287C	snap_masked-flattened_line_40-processed-gene-0.169-mRNA-1_1 gene=snap_masked-flattened_line_40-processed-gene-0.169 CDS=1-861	gene=snap_masked-flattened_line_40-processed-gene-0.169 CDS=1-861	yHMPu5000035045_Barnettozyma_hawaiiensis
396	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_397	269_396	OG2841	Saccharomyces_cerevisiae@YPR160W	snap_masked-flattened_line_12-processed-gene-2.156-mRNA-1_1 gene=snap_masked-flattened_line_12-processed-gene-2.156 CDS=1-2628	gene=snap_masked-flattened_line_12-processed-gene-2.156 CDS=1-2628	yHMPu5000035045_Barnettozyma_hawaiiensis
397	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_398	269_397	OG6091	Lachancea_kluyveri@Seq_1076	augustus_masked-flattened_line_24-processed-gene-1.183-mRNA-1_1 gene=augustus_masked-flattened_line_24-processed-gene-1.183 CDS=1-1983	gene=augustus_masked-flattened_line_24-processed-gene-1.183 CDS=1-1983	yHMPu5000035045_Barnettozyma_hawaiiensis
398	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_399	269_398	OG4952	Saccharomyces_cerevisiae@YDR525W-A	snap_masked-flattened_line_0-processed-gene-4.136-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-4.136 CDS=1-225	gene=snap_masked-flattened_line_0-processed-gene-4.136 CDS=1-225	yHMPu5000035045_Barnettozyma_hawaiiensis
399	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_400	269_399	OG5678	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1444	augustus_masked-flattened_line_22-processed-gene-1.89-mRNA-1_1 gene=augustus_masked-flattened_line_22-processed-gene-1.89 CDS=1-1731	gene=augustus_masked-flattened_line_22-processed-gene-1.89 CDS=1-1731	yHMPu5000035045_Barnettozyma_hawaiiensis
400	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_401	269_400	OG3553	Saccharomyces_cerevisiae@YGL016W	snap_masked-flattened_line_110-processed-gene-0.24-mRNA-1_1 gene=snap_masked-flattened_line_110-processed-gene-0.24 CDS=1-3069	gene=snap_masked-flattened_line_110-processed-gene-0.24 CDS=1-3069	yHMPu5000035045_Barnettozyma_hawaiiensis
401	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_402	269_401	OG2604	Saccharomyces_cerevisiae@YKL195W	snap_masked-flattened_line_32-processed-gene-1.136-mRNA-1_1 gene=snap_masked-flattened_line_32-processed-gene-1.136 CDS=1-744	gene=snap_masked-flattened_line_32-processed-gene-1.136 CDS=1-744	yHMPu5000035045_Barnettozyma_hawaiiensis
402	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_403	269_402	OG1632	Saccharomyces_cerevisiae@YNL132W	snap_masked-flattened_line_2-processed-gene-2.42-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-2.42 CDS=1-3135	gene=snap_masked-flattened_line_2-processed-gene-2.42 CDS=1-3135	yHMPu5000035045_Barnettozyma_hawaiiensis
403	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_404	269_403	OG2033	Saccharomyces_cerevisiae@YOL123W	snap_masked-flattened_line_18-processed-gene-0.112-mRNA-1_1 gene=snap_masked-flattened_line_18-processed-gene-0.112 CDS=1-1404	gene=snap_masked-flattened_line_18-processed-gene-0.112 CDS=1-1404	yHMPu5000035045_Barnettozyma_hawaiiensis
404	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_405	269_404	OG1724	Saccharomyces_cerevisiae@YGL026C	snap_masked-flattened_line_58-processed-gene-0.82-mRNA-1_1 gene=snap_masked-flattened_line_58-processed-gene-0.82 CDS=1-2088	gene=snap_masked-flattened_line_58-processed-gene-0.82 CDS=1-2088	yHMPu5000035045_Barnettozyma_hawaiiensis
405	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_406	269_405	OG8585	yHMPu5000035703_Cyberlindnera_americana@Seq_1957	snap_masked-flattened_line_30-processed-gene-0.123-mRNA-1_1 gene=snap_masked-flattened_line_30-processed-gene-0.123 CDS=1-4785	gene=snap_masked-flattened_line_30-processed-gene-0.123 CDS=1-4785	yHMPu5000035045_Barnettozyma_hawaiiensis
406	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_407	269_406	OG1249	Metschnikowia_drakensbergensis@Seq_4842	snap_masked-flattened_line_12-processed-gene-2.165-mRNA-1_1 gene=snap_masked-flattened_line_12-processed-gene-2.165 CDS=1-1752	gene=snap_masked-flattened_line_12-processed-gene-2.165 CDS=1-1752	yHMPu5000035045_Barnettozyma_hawaiiensis
407	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_408	269_407	OG8340	yHMPu5000035261_Candida_ponderosae@Seq_1055	genemark-flattened_line_22-processed-gene-1.167-mRNA-1_1 gene=genemark-flattened_line_22-processed-gene-1.167 CDS=1-828	gene=genemark-flattened_line_22-processed-gene-1.167 CDS=1-828	yHMPu5000035045_Barnettozyma_hawaiiensis
408	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_409	269_408	OG2825	Saccharomyces_cerevisiae@YMR314W	snap_masked-flattened_line_4-processed-gene-3.138-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-3.138 CDS=1-852	gene=snap_masked-flattened_line_4-processed-gene-3.138 CDS=1-852	yHMPu5000035045_Barnettozyma_hawaiiensis
409	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_410	269_409	OG2167	Saccharomyces_cerevisiae@YLR176C	snap_masked-flattened_line_50-processed-gene-0.116-mRNA-1_1 gene=snap_masked-flattened_line_50-processed-gene-0.116 CDS=1-2544	gene=snap_masked-flattened_line_50-processed-gene-0.116 CDS=1-2544	yHMPu5000035045_Barnettozyma_hawaiiensis
410	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_411	269_410	OG1021	Saccharomyces_cerevisiae@YER073W	maker-flattened_line_8-snap-gene-1.55-mRNA-1_1 gene=maker-flattened_line_8-snap-gene-1.55 CDS=1-1971	gene=maker-flattened_line_8-snap-gene-1.55 CDS=1-1971	yHMPu5000035045_Barnettozyma_hawaiiensis
411	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_412	269_411	OG3249	Saccharomyces_cerevisiae@YJR088C	snap_masked-flattened_line_54-processed-gene-0.91-mRNA-1_1 gene=snap_masked-flattened_line_54-processed-gene-0.91 CDS=1-909	gene=snap_masked-flattened_line_54-processed-gene-0.91 CDS=1-909	yHMPu5000035045_Barnettozyma_hawaiiensis
412	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_413	269_412	OG2955	Saccharomyces_cerevisiae@YGR099W	snap_masked-flattened_line_2-processed-gene-0.9-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-0.9 CDS=1-2046	gene=snap_masked-flattened_line_2-processed-gene-0.9 CDS=1-2046	yHMPu5000035045_Barnettozyma_hawaiiensis
413	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_414	269_413	OG5294	yHMPu5000041693_Debaryomyces_nepalensis@Seq_3384	snap_masked-flattened_line_0-processed-gene-0.126-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-0.126 CDS=1-1920	gene=snap_masked-flattened_line_0-processed-gene-0.126 CDS=1-1920	yHMPu5000035045_Barnettozyma_hawaiiensis
414	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_415	269_414	OG1897	Saccharomyces_cerevisiae@YPL028W	snap_masked-flattened_line_16-processed-gene-1.244-mRNA-1_1 gene=snap_masked-flattened_line_16-processed-gene-1.244 CDS=1-1215	gene=snap_masked-flattened_line_16-processed-gene-1.244 CDS=1-1215	yHMPu5000035045_Barnettozyma_hawaiiensis
415	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_416	269_415	OG8989	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_1867	snap_masked-flattened_line_4-processed-gene-0.70-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-0.70 CDS=1-792	gene=snap_masked-flattened_line_4-processed-gene-0.70 CDS=1-792	yHMPu5000035045_Barnettozyma_hawaiiensis
416	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_417	269_416	OG225422	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_417	augustus_masked-flattened_line_30-processed-gene-1.72-mRNA-1_1 gene=augustus_masked-flattened_line_30-processed-gene-1.72 CDS=1-219	gene=augustus_masked-flattened_line_30-processed-gene-1.72 CDS=1-219	yHMPu5000035045_Barnettozyma_hawaiiensis
417	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_418	269_417	OG2124	Saccharomyces_cerevisiae@YAL003W	snap_masked-flattened_line_50-processed-gene-0.159-mRNA-1_1 gene=snap_masked-flattened_line_50-processed-gene-0.159 CDS=1-618	gene=snap_masked-flattened_line_50-processed-gene-0.159 CDS=1-618	yHMPu5000035045_Barnettozyma_hawaiiensis
418	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_419	269_418	OG1061	Saccharomyces_cerevisiae@YHR019C	snap_masked-flattened_line_96-processed-gene-0.54-mRNA-1_1 gene=snap_masked-flattened_line_96-processed-gene-0.54 CDS=1-1650	gene=snap_masked-flattened_line_96-processed-gene-0.54 CDS=1-1650	yHMPu5000035045_Barnettozyma_hawaiiensis
419	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_420	269_419	OG7004	yHMPu5000035689_Candida_mycetangii@Seq_2108	snap_masked-flattened_line_24-processed-gene-0.76-mRNA-1_1 gene=snap_masked-flattened_line_24-processed-gene-0.76 CDS=1-504	gene=snap_masked-flattened_line_24-processed-gene-0.76 CDS=1-504	yHMPu5000035045_Barnettozyma_hawaiiensis
420	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_421	269_420	OG1868	Saccharomyces_cerevisiae@YLR129W	snap_masked-flattened_line_0-processed-gene-4.112-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-4.112 CDS=1-2772	gene=snap_masked-flattened_line_0-processed-gene-4.112 CDS=1-2772	yHMPu5000035045_Barnettozyma_hawaiiensis
421	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_422	269_421	OG2134	Saccharomyces_cerevisiae@YKL078W	snap_masked-flattened_line_0-processed-gene-2.66-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-2.66 CDS=1-2412	gene=snap_masked-flattened_line_0-processed-gene-2.66 CDS=1-2412	yHMPu5000035045_Barnettozyma_hawaiiensis
422	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_423	269_422	OG4452	Saccharomyces_cerevisiae@YPL034W	snap_masked-flattened_line_102-processed-gene-0.2-mRNA-1_1 gene=snap_masked-flattened_line_102-processed-gene-0.2 CDS=1-702	gene=snap_masked-flattened_line_102-processed-gene-0.2 CDS=1-702	yHMPu5000035045_Barnettozyma_hawaiiensis
423	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_424	269_423	OG3861	yHMPu5000034614_Saturnispora_silvae@Seq_149	snap_masked-flattened_line_0-processed-gene-4.135-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-4.135 CDS=1-1122	gene=snap_masked-flattened_line_0-processed-gene-4.135 CDS=1-1122	yHMPu5000035045_Barnettozyma_hawaiiensis
424	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_425	269_424	OG1308	Metschnikowia_hawaiiensis@Seq_5691	snap_masked-flattened_line_54-processed-gene-0.162-mRNA-1_1 gene=snap_masked-flattened_line_54-processed-gene-0.162 CDS=1-1560	gene=snap_masked-flattened_line_54-processed-gene-0.162 CDS=1-1560	yHMPu5000035045_Barnettozyma_hawaiiensis
425	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_426	269_425	OG2117	Saccharomyces_cerevisiae@YBL088C	snap_masked-flattened_line_46-processed-gene-0.235-mRNA-1_1 gene=snap_masked-flattened_line_46-processed-gene-0.235 CDS=1-8469	gene=snap_masked-flattened_line_46-processed-gene-0.235 CDS=1-8469	yHMPu5000035045_Barnettozyma_hawaiiensis
426	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_427	269_426	OG8647	Cyberlindnera_jadinii@Seq_4390	snap_masked-flattened_line_8-processed-gene-1.102-mRNA-1_1 gene=snap_masked-flattened_line_8-processed-gene-1.102 CDS=1-3258	gene=snap_masked-flattened_line_8-processed-gene-1.102 CDS=1-3258	yHMPu5000035045_Barnettozyma_hawaiiensis
427	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_428	269_427	OG3916	Saccharomyces_cerevisiae@YJR050W	snap_masked-flattened_line_36-processed-gene-1.122-mRNA-1_1 gene=snap_masked-flattened_line_36-processed-gene-1.122 CDS=1-840	gene=snap_masked-flattened_line_36-processed-gene-1.122 CDS=1-840	yHMPu5000035045_Barnettozyma_hawaiiensis
428	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_429	269_428	OG2149	Saccharomyces_cerevisiae@YFL055W	snap_masked-flattened_line_30-processed-gene-1.130-mRNA-1_1 gene=snap_masked-flattened_line_30-processed-gene-1.130 CDS=1-1647	gene=snap_masked-flattened_line_30-processed-gene-1.130 CDS=1-1647	yHMPu5000035045_Barnettozyma_hawaiiensis
429	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_430	269_429	OG1927	Saccharomyces_cerevisiae@YGR211W	snap_masked-flattened_line_28-processed-gene-1.153-mRNA-1_1 gene=snap_masked-flattened_line_28-processed-gene-1.153 CDS=1-1419	gene=snap_masked-flattened_line_28-processed-gene-1.153 CDS=1-1419	yHMPu5000035045_Barnettozyma_hawaiiensis
430	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_431	269_430	OG1257	Saccharomyces_cerevisiae@YCL036W	snap_masked-flattened_line_10-processed-gene-1.64-mRNA-1_1 gene=snap_masked-flattened_line_10-processed-gene-1.64 CDS=1-1470	gene=snap_masked-flattened_line_10-processed-gene-1.64 CDS=1-1470	yHMPu5000035045_Barnettozyma_hawaiiensis
431	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_432	269_431	OG4214	Millerozyma_acaciae@Seq_4069	snap_masked-flattened_line_76-processed-gene-0.42-mRNA-1_1 gene=snap_masked-flattened_line_76-processed-gene-0.42 CDS=1-543	gene=snap_masked-flattened_line_76-processed-gene-0.42 CDS=1-543	yHMPu5000035045_Barnettozyma_hawaiiensis
432	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_433	269_432	OG4683	Saccharomyces_cerevisiae@YMR112C	maker-flattened_line_60-snap-gene-0.71-mRNA-1_1 gene=maker-flattened_line_60-snap-gene-0.71 CDS=1-411	gene=maker-flattened_line_60-snap-gene-0.71 CDS=1-411	yHMPu5000035045_Barnettozyma_hawaiiensis
433	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_434	269_433	OG1613	Saccharomyces_cerevisiae@YCR093W	maker-flattened_line_2-augustus-gene-2.81-mRNA-1_1 gene=maker-flattened_line_2-augustus-gene-2.81 CDS=1-7824	gene=maker-flattened_line_2-augustus-gene-2.81 CDS=1-7824	yHMPu5000035045_Barnettozyma_hawaiiensis
434	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_435	269_434	OG3231	Saccharomyces_cerevisiae@YPR056W	snap_masked-flattened_line_0-processed-gene-5.163-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-5.163 CDS=1-1056	gene=snap_masked-flattened_line_0-processed-gene-5.163 CDS=1-1056	yHMPu5000035045_Barnettozyma_hawaiiensis
435	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_436	269_435	OG36870	yHMPu5000035046_Barnettozyma_populi@Seq_1108	snap_masked-flattened_line_20-processed-gene-0.74-mRNA-1_1 gene=snap_masked-flattened_line_20-processed-gene-0.74 CDS=1-519	gene=snap_masked-flattened_line_20-processed-gene-0.74 CDS=1-519	yHMPu5000035045_Barnettozyma_hawaiiensis
436	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_437	269_436	OG45770	yHMPu5000035046_Barnettozyma_populi@Seq_2268	augustus_masked-flattened_line_195-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-flattened_line_195-processed-gene-0.2 CDS=1-516	gene=augustus_masked-flattened_line_195-processed-gene-0.2 CDS=1-516	yHMPu5000035045_Barnettozyma_hawaiiensis
437	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_438	269_437	OG9586	yHMPu5000035048_Barnettozyma_salicaria@Seq_829	augustus_masked-flattened_line_74-processed-gene-0.104-mRNA-1_1 gene=augustus_masked-flattened_line_74-processed-gene-0.104 CDS=1-837	gene=augustus_masked-flattened_line_74-processed-gene-0.104 CDS=1-837	yHMPu5000035045_Barnettozyma_hawaiiensis
438	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_439	269_438	OG4369	Metschnikowia_matae_maris@Seq_5806	snap_masked-flattened_line_16-processed-gene-1.252-mRNA-1_1 gene=snap_masked-flattened_line_16-processed-gene-1.252 CDS=1-1908	gene=snap_masked-flattened_line_16-processed-gene-1.252 CDS=1-1908	yHMPu5000035045_Barnettozyma_hawaiiensis
439	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_440	269_439	OG1573	Saccharomyces_cerevisiae@YPR043W	augustus_masked-flattened_line_38-processed-gene-0.298-mRNA-1_1 gene=augustus_masked-flattened_line_38-processed-gene-0.298 CDS=1-297	gene=augustus_masked-flattened_line_38-processed-gene-0.298 CDS=1-297	yHMPu5000035045_Barnettozyma_hawaiiensis
