	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
358	yHMPu5000035046_Barnettozyma_populi@Seq_359	270_358	OG3973	Metschnikowia_matae_maris@Seq_2839	snap_masked-NODE_1_length_973885_cov_13.6909_ID_9548-processed-gene-6.87-mRNA-1_1 gene=snap_masked-NODE_1_length_973885_cov_13.6909_ID_9548-processed-gene-6.87 CDS=1-1506	gene=snap_masked-NODE_1_length_973885_cov_13.6909_ID_9548-processed-gene-6.87 CDS=1-1506	yHMPu5000035046_Barnettozyma_populi
359	yHMPu5000035046_Barnettozyma_populi@Seq_360	270_359	OG3979	Saccharomyces_cerevisiae@YGR184C	genemark-NODE_14_length_343773_cov_16.2165_ID_3838-processed-gene-1.93-mRNA-1_1 gene=genemark-NODE_14_length_343773_cov_16.2165_ID_3838-processed-gene-1.93 CDS=1-5652	gene=genemark-NODE_14_length_343773_cov_16.2165_ID_3838-processed-gene-1.93 CDS=1-5652	yHMPu5000035046_Barnettozyma_populi
360	yHMPu5000035046_Barnettozyma_populi@Seq_361	270_360	OG2858	Saccharomyces_cerevisiae@YJL104W	snap_masked-NODE_15_length_296595_cov_15.8974_ID_8048-processed-gene-1.129-mRNA-1_1 gene=snap_masked-NODE_15_length_296595_cov_15.8974_ID_8048-processed-gene-1.129 CDS=1-414	gene=snap_masked-NODE_15_length_296595_cov_15.8974_ID_8048-processed-gene-1.129 CDS=1-414	yHMPu5000035046_Barnettozyma_populi
361	yHMPu5000035046_Barnettozyma_populi@Seq_362	270_361	OG4368	Saccharomyces_cerevisiae@YNL012W	genemark-NODE_2_length_837960_cov_13.6015_ID_4467-processed-gene-4.127-mRNA-1_1 gene=genemark-NODE_2_length_837960_cov_13.6015_ID_4467-processed-gene-4.127 CDS=1-2124	gene=genemark-NODE_2_length_837960_cov_13.6015_ID_4467-processed-gene-4.127 CDS=1-2124	yHMPu5000035046_Barnettozyma_populi
362	yHMPu5000035046_Barnettozyma_populi@Seq_363	270_362	OG3875	Saccharomyces_cerevisiae@YMR022W	snap_masked-NODE_33_length_98008_cov_13.4306_ID_6337-processed-gene-0.50-mRNA-1_1 gene=snap_masked-NODE_33_length_98008_cov_13.4306_ID_6337-processed-gene-0.50 CDS=1-510	gene=snap_masked-NODE_33_length_98008_cov_13.4306_ID_6337-processed-gene-0.50 CDS=1-510	yHMPu5000035046_Barnettozyma_populi
363	yHMPu5000035046_Barnettozyma_populi@Seq_364	270_363	OG1967	Saccharomyces_cerevisiae@YNL231C	snap_masked-NODE_22_length_135631_cov_14.9371_ID_10957-processed-gene-0.162-mRNA-1_1 gene=snap_masked-NODE_22_length_135631_cov_14.9371_ID_10957-processed-gene-0.162 CDS=1-1131	gene=snap_masked-NODE_22_length_135631_cov_14.9371_ID_10957-processed-gene-0.162 CDS=1-1131	yHMPu5000035046_Barnettozyma_populi
364	yHMPu5000035046_Barnettozyma_populi@Seq_365	270_364	OG3821	Saccharomyces_cerevisiae@YCR016W	snap_masked-NODE_19_length_174291_cov_14.3692_ID_15306-processed-gene-0.98-mRNA-1_1 gene=snap_masked-NODE_19_length_174291_cov_14.3692_ID_15306-processed-gene-0.98 CDS=1-828	gene=snap_masked-NODE_19_length_174291_cov_14.3692_ID_15306-processed-gene-0.98 CDS=1-828	yHMPu5000035046_Barnettozyma_populi
365	yHMPu5000035046_Barnettozyma_populi@Seq_366	270_365	OG3578	Saccharomyces_cerevisiae@YHR171W	snap_masked-NODE_44_length_42896_cov_11.5108_ID_10598-processed-gene-0.51-mRNA-1_1 gene=snap_masked-NODE_44_length_42896_cov_11.5108_ID_10598-processed-gene-0.51 CDS=1-1890	gene=snap_masked-NODE_44_length_42896_cov_11.5108_ID_10598-processed-gene-0.51 CDS=1-1890	yHMPu5000035046_Barnettozyma_populi
366	yHMPu5000035046_Barnettozyma_populi@Seq_367	270_366	OG5060	Saccharomyces_cerevisiae@YLR343W	snap_masked-NODE_7_length_436048_cov_13.5576_ID_3675-processed-gene-1.131-mRNA-1_1 gene=snap_masked-NODE_7_length_436048_cov_13.5576_ID_3675-processed-gene-1.131 CDS=1-1758	gene=snap_masked-NODE_7_length_436048_cov_13.5576_ID_3675-processed-gene-1.131 CDS=1-1758	yHMPu5000035046_Barnettozyma_populi
367	yHMPu5000035046_Barnettozyma_populi@Seq_368	270_367	OG1043	Saccharomyces_cerevisiae@YMR297W	snap_masked-NODE_38_length_74825_cov_21.3641_ID_15611-processed-gene-0.49-mRNA-1_1 gene=snap_masked-NODE_38_length_74825_cov_21.3641_ID_15611-processed-gene-0.49 CDS=1-1542	gene=snap_masked-NODE_38_length_74825_cov_21.3641_ID_15611-processed-gene-0.49 CDS=1-1542	yHMPu5000035046_Barnettozyma_populi
368	yHMPu5000035046_Barnettozyma_populi@Seq_369	270_368	OG2879	Saccharomyces_cerevisiae@YDR142C	snap_masked-NODE_4_length_548769_cov_13.6504_ID_5975-processed-gene-3.73-mRNA-1_1 gene=snap_masked-NODE_4_length_548769_cov_13.6504_ID_5975-processed-gene-3.73 CDS=1-1047	gene=snap_masked-NODE_4_length_548769_cov_13.6504_ID_5975-processed-gene-3.73 CDS=1-1047	yHMPu5000035046_Barnettozyma_populi
369	yHMPu5000035046_Barnettozyma_populi@Seq_370	270_369	OG1718	Saccharomyces_cerevisiae@YFR037C	genemark-NODE_17_length_197664_cov_17.9682_ID_4252-processed-gene-0.266-mRNA-1_1 gene=genemark-NODE_17_length_197664_cov_17.9682_ID_4252-processed-gene-0.266 CDS=1-2601	gene=genemark-NODE_17_length_197664_cov_17.9682_ID_4252-processed-gene-0.266 CDS=1-2601	yHMPu5000035046_Barnettozyma_populi
370	yHMPu5000035046_Barnettozyma_populi@Seq_371	270_370	OG1237	Saccharomyces_cerevisiae@YJL133W	snap_masked-NODE_12_length_355611_cov_14.0207_ID_12396-processed-gene-2.106-mRNA-1_1 gene=snap_masked-NODE_12_length_355611_cov_14.0207_ID_12396-processed-gene-2.106 CDS=1-879	gene=snap_masked-NODE_12_length_355611_cov_14.0207_ID_12396-processed-gene-2.106 CDS=1-879	yHMPu5000035046_Barnettozyma_populi
371	yHMPu5000035046_Barnettozyma_populi@Seq_372	270_371	OG5477	yHMPu5000035046_Barnettozyma_populi@Seq_372	augustus_masked-NODE_34_length_93528_cov_12.5073_ID_5348-processed-gene-0.53-mRNA-1_1 gene=augustus_masked-NODE_34_length_93528_cov_12.5073_ID_5348-processed-gene-0.53 CDS=1-2580	gene=augustus_masked-NODE_34_length_93528_cov_12.5073_ID_5348-processed-gene-0.53 CDS=1-2580	yHMPu5000035046_Barnettozyma_populi
372	yHMPu5000035046_Barnettozyma_populi@Seq_373	270_372	OG2600	Saccharomyces_cerevisiae@YLR074C	snap_masked-NODE_7_length_436048_cov_13.5576_ID_3675-processed-gene-1.126-mRNA-1_1 gene=snap_masked-NODE_7_length_436048_cov_13.5576_ID_3675-processed-gene-1.126 CDS=1-468	gene=snap_masked-NODE_7_length_436048_cov_13.5576_ID_3675-processed-gene-1.126 CDS=1-468	yHMPu5000035046_Barnettozyma_populi
373	yHMPu5000035046_Barnettozyma_populi@Seq_374	270_373	OG2166	yHMPu5000034999_Cephaloascus_fragrans@Seq_166	snap_masked-NODE_6_length_529108_cov_14.9201_ID_7630-processed-gene-3.108-mRNA-1_1 gene=snap_masked-NODE_6_length_529108_cov_14.9201_ID_7630-processed-gene-3.108 CDS=1-1257	gene=snap_masked-NODE_6_length_529108_cov_14.9201_ID_7630-processed-gene-3.108 CDS=1-1257	yHMPu5000035046_Barnettozyma_populi
374	yHMPu5000035046_Barnettozyma_populi@Seq_375	270_374	OG4647	yHMPu5000034631_Martiniozyma_abiesophila@Seq_4259	snap_masked-NODE_3_length_802383_cov_13.3796_ID_5639-processed-gene-7.161-mRNA-1_1 gene=snap_masked-NODE_3_length_802383_cov_13.3796_ID_5639-processed-gene-7.161 CDS=1-834	gene=snap_masked-NODE_3_length_802383_cov_13.3796_ID_5639-processed-gene-7.161 CDS=1-834	yHMPu5000035046_Barnettozyma_populi
375	yHMPu5000035046_Barnettozyma_populi@Seq_376	270_375	OG2220	Saccharomyces_cerevisiae@YAR007C	snap_masked-NODE_7_length_436048_cov_13.5576_ID_3675-processed-gene-0.43-mRNA-1_1 gene=snap_masked-NODE_7_length_436048_cov_13.5576_ID_3675-processed-gene-0.43 CDS=1-1839	gene=snap_masked-NODE_7_length_436048_cov_13.5576_ID_3675-processed-gene-0.43 CDS=1-1839	yHMPu5000035046_Barnettozyma_populi
376	yHMPu5000035046_Barnettozyma_populi@Seq_377	270_376	OG2571	Saccharomyces_cerevisiae@YMR278W	snap_masked-NODE_25_length_128994_cov_14.253_ID_6542-processed-gene-0.130-mRNA-1_1 gene=snap_masked-NODE_25_length_128994_cov_14.253_ID_6542-processed-gene-0.130 CDS=1-1785	gene=snap_masked-NODE_25_length_128994_cov_14.253_ID_6542-processed-gene-0.130 CDS=1-1785	yHMPu5000035046_Barnettozyma_populi
377	yHMPu5000035046_Barnettozyma_populi@Seq_378	270_377	OG2018	Saccharomyces_cerevisiae@YOR341W	snap_masked-NODE_9_length_416299_cov_13.227_ID_6419-processed-gene-1.57-mRNA-1_1 gene=snap_masked-NODE_9_length_416299_cov_13.227_ID_6419-processed-gene-1.57 CDS=1-4857	gene=snap_masked-NODE_9_length_416299_cov_13.227_ID_6419-processed-gene-1.57 CDS=1-4857	yHMPu5000035046_Barnettozyma_populi
378	yHMPu5000035046_Barnettozyma_populi@Seq_379	270_378	OG4395	Saccharomyces_cerevisiae@YJL122W	snap_masked-NODE_1_length_973885_cov_13.6909_ID_9548-processed-gene-7.70-mRNA-1_1 gene=snap_masked-NODE_1_length_973885_cov_13.6909_ID_9548-processed-gene-7.70 CDS=1-489	gene=snap_masked-NODE_1_length_973885_cov_13.6909_ID_9548-processed-gene-7.70 CDS=1-489	yHMPu5000035046_Barnettozyma_populi
379	yHMPu5000035046_Barnettozyma_populi@Seq_380	270_379	OG10086	yHMPu5000035046_Barnettozyma_populi@Seq_380	augustus_masked-NODE_130_length_681_cov_116.165_ID_15027-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_130_length_681_cov_116.165_ID_15027-processed-gene-0.1 CDS=1-678	gene=augustus_masked-NODE_130_length_681_cov_116.165_ID_15027-processed-gene-0.1 CDS=1-678	yHMPu5000035046_Barnettozyma_populi
380	yHMPu5000035046_Barnettozyma_populi@Seq_381	270_380	OG1760	yHMPu5000041693_Debaryomyces_nepalensis@Seq_4031	snap_masked-NODE_9_length_416299_cov_13.227_ID_6419-processed-gene-2.66-mRNA-1_1 gene=snap_masked-NODE_9_length_416299_cov_13.227_ID_6419-processed-gene-2.66 CDS=1-969	gene=snap_masked-NODE_9_length_416299_cov_13.227_ID_6419-processed-gene-2.66 CDS=1-969	yHMPu5000035046_Barnettozyma_populi
381	yHMPu5000035046_Barnettozyma_populi@Seq_382	270_381	OG1958	Saccharomyces_cerevisiae@YDR027C	snap_masked-NODE_1_length_973885_cov_13.6909_ID_9548-processed-gene-4.32-mRNA-1_1 gene=snap_masked-NODE_1_length_973885_cov_13.6909_ID_9548-processed-gene-4.32 CDS=1-2550	gene=snap_masked-NODE_1_length_973885_cov_13.6909_ID_9548-processed-gene-4.32 CDS=1-2550	yHMPu5000035046_Barnettozyma_populi
382	yHMPu5000035046_Barnettozyma_populi@Seq_383	270_382	OG3589	Saccharomyces_cerevisiae@YDL046W	snap_masked-NODE_8_length_421371_cov_15.4557_ID_6383-processed-gene-3.78-mRNA-1_1 gene=snap_masked-NODE_8_length_421371_cov_15.4557_ID_6383-processed-gene-3.78 CDS=1-537	gene=snap_masked-NODE_8_length_421371_cov_15.4557_ID_6383-processed-gene-3.78 CDS=1-537	yHMPu5000035046_Barnettozyma_populi
383	yHMPu5000035046_Barnettozyma_populi@Seq_384	270_383	OG4586	Lachancea_dasiensis@Seq_4635	snap_masked-NODE_4_length_548769_cov_13.6504_ID_5975-processed-gene-2.41-mRNA-1_1 gene=snap_masked-NODE_4_length_548769_cov_13.6504_ID_5975-processed-gene-2.41 CDS=1-948	gene=snap_masked-NODE_4_length_548769_cov_13.6504_ID_5975-processed-gene-2.41 CDS=1-948	yHMPu5000035046_Barnettozyma_populi
384	yHMPu5000035046_Barnettozyma_populi@Seq_385	270_384	OG3436	Saccharomyces_cerevisiae@YOR112W	maker-NODE_3_length_802383_cov_13.3796_ID_5639-snap-gene-3.111-mRNA-1_1 gene=maker-NODE_3_length_802383_cov_13.3796_ID_5639-snap-gene-3.111 CDS=1-2202	gene=maker-NODE_3_length_802383_cov_13.3796_ID_5639-snap-gene-3.111 CDS=1-2202	yHMPu5000035046_Barnettozyma_populi
385	yHMPu5000035046_Barnettozyma_populi@Seq_386	270_385	OG3140	Saccharomyces_cerevisiae@YNL284C	snap_masked-NODE_6_length_529108_cov_14.9201_ID_7630-processed-gene-4.148-mRNA-1_1 gene=snap_masked-NODE_6_length_529108_cov_14.9201_ID_7630-processed-gene-4.148 CDS=1-837	gene=snap_masked-NODE_6_length_529108_cov_14.9201_ID_7630-processed-gene-4.148 CDS=1-837	yHMPu5000035046_Barnettozyma_populi
386	yHMPu5000035046_Barnettozyma_populi@Seq_387	270_386	OG1840	Saccharomyces_cerevisiae@YGL236C	snap_masked-NODE_38_length_74825_cov_21.3641_ID_15611-processed-gene-0.59-mRNA-1_1 gene=snap_masked-NODE_38_length_74825_cov_21.3641_ID_15611-processed-gene-0.59 CDS=1-2010	gene=snap_masked-NODE_38_length_74825_cov_21.3641_ID_15611-processed-gene-0.59 CDS=1-2010	yHMPu5000035046_Barnettozyma_populi
387	yHMPu5000035046_Barnettozyma_populi@Seq_388	270_387	OG1613	Saccharomyces_cerevisiae@YCR093W	maker-NODE_2_length_837960_cov_13.6015_ID_4467-snap-gene-7.83-mRNA-1_1 gene=maker-NODE_2_length_837960_cov_13.6015_ID_4467-snap-gene-7.83 CDS=1-7659	gene=maker-NODE_2_length_837960_cov_13.6015_ID_4467-snap-gene-7.83 CDS=1-7659	yHMPu5000035046_Barnettozyma_populi
388	yHMPu5000035046_Barnettozyma_populi@Seq_389	270_388	OG5091	Saccharomyces_cerevisiae@YHL020C	snap_masked-NODE_27_length_122749_cov_14.1654_ID_4933-processed-gene-0.150-mRNA-1_1 gene=snap_masked-NODE_27_length_122749_cov_14.1654_ID_4933-processed-gene-0.150 CDS=1-1491	gene=snap_masked-NODE_27_length_122749_cov_14.1654_ID_4933-processed-gene-0.150 CDS=1-1491	yHMPu5000035046_Barnettozyma_populi
389	yHMPu5000035046_Barnettozyma_populi@Seq_390	270_389	OG6636	yHMPu5000035703_Cyberlindnera_americana@Seq_3465	snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.240-mRNA-1_1 gene=snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.240 CDS=1-2388	gene=snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.240 CDS=1-2388	yHMPu5000035046_Barnettozyma_populi
390	yHMPu5000035046_Barnettozyma_populi@Seq_391	270_390	OG6003	Fusarium_graminearum@Seq_1587	snap_masked-NODE_17_length_197664_cov_17.9682_ID_4252-processed-gene-0.165-mRNA-1_1 gene=snap_masked-NODE_17_length_197664_cov_17.9682_ID_4252-processed-gene-0.165 CDS=1-1050	gene=snap_masked-NODE_17_length_197664_cov_17.9682_ID_4252-processed-gene-0.165 CDS=1-1050	yHMPu5000035046_Barnettozyma_populi
391	yHMPu5000035046_Barnettozyma_populi@Seq_392	270_391	OG5152	Saccharomyces_cerevisiae@YER101C	augustus_masked-NODE_6_length_529108_cov_14.9201_ID_7630-processed-gene-3.119-mRNA-1_1 gene=augustus_masked-NODE_6_length_529108_cov_14.9201_ID_7630-processed-gene-3.119 CDS=1-1467	gene=augustus_masked-NODE_6_length_529108_cov_14.9201_ID_7630-processed-gene-3.119 CDS=1-1467	yHMPu5000035046_Barnettozyma_populi
392	yHMPu5000035046_Barnettozyma_populi@Seq_393	270_392	OG3957	Saccharomyces_cerevisiae@YKR099W	maker-NODE_8_length_421371_cov_15.4557_ID_6383-snap-gene-0.129-mRNA-1_1 gene=maker-NODE_8_length_421371_cov_15.4557_ID_6383-snap-gene-0.129 CDS=1-2568	gene=maker-NODE_8_length_421371_cov_15.4557_ID_6383-snap-gene-0.129 CDS=1-2568	yHMPu5000035046_Barnettozyma_populi
393	yHMPu5000035046_Barnettozyma_populi@Seq_394	270_393	OG1799	Saccharomyces_cerevisiae@YOR126C	snap_masked-NODE_19_length_174291_cov_14.3692_ID_15306-processed-gene-0.112-mRNA-1_1 gene=snap_masked-NODE_19_length_174291_cov_14.3692_ID_15306-processed-gene-0.112 CDS=1-702	gene=snap_masked-NODE_19_length_174291_cov_14.3692_ID_15306-processed-gene-0.112 CDS=1-702	yHMPu5000035046_Barnettozyma_populi
394	yHMPu5000035046_Barnettozyma_populi@Seq_395	270_394	OG4073	Saccharomyces_cerevisiae@YOR249C	snap_masked-NODE_14_length_343773_cov_16.2165_ID_3838-processed-gene-2.154-mRNA-1_1 gene=snap_masked-NODE_14_length_343773_cov_16.2165_ID_3838-processed-gene-2.154 CDS=1-2370	gene=snap_masked-NODE_14_length_343773_cov_16.2165_ID_3838-processed-gene-2.154 CDS=1-2370	yHMPu5000035046_Barnettozyma_populi
395	yHMPu5000035046_Barnettozyma_populi@Seq_396	270_395	OG1114	Saccharomyces_cerevisiae@YLR454W	augustus_masked-NODE_4_length_548769_cov_13.6504_ID_5975-processed-gene-0.31-mRNA-1_1 gene=augustus_masked-NODE_4_length_548769_cov_13.6504_ID_5975-processed-gene-0.31 CDS=1-8049	gene=augustus_masked-NODE_4_length_548769_cov_13.6504_ID_5975-processed-gene-0.31 CDS=1-8049	yHMPu5000035046_Barnettozyma_populi
396	yHMPu5000035046_Barnettozyma_populi@Seq_397	270_396	OG3497	Saccharomyces_cerevisiae@YMR244C-A	snap_masked-NODE_18_length_175216_cov_17.4278_ID_3642-processed-gene-0.237-mRNA-1_1 gene=snap_masked-NODE_18_length_175216_cov_17.4278_ID_3642-processed-gene-0.237 CDS=1-315	gene=snap_masked-NODE_18_length_175216_cov_17.4278_ID_3642-processed-gene-0.237 CDS=1-315	yHMPu5000035046_Barnettozyma_populi
397	yHMPu5000035046_Barnettozyma_populi@Seq_398	270_397	OG8498	Cyberlindnera_jadinii@Seq_968	augustus_masked-NODE_4_length_548769_cov_13.6504_ID_5975-processed-gene-4.227-mRNA-1_1 gene=augustus_masked-NODE_4_length_548769_cov_13.6504_ID_5975-processed-gene-4.227 CDS=1-3468	gene=augustus_masked-NODE_4_length_548769_cov_13.6504_ID_5975-processed-gene-4.227 CDS=1-3468	yHMPu5000035046_Barnettozyma_populi
398	yHMPu5000035046_Barnettozyma_populi@Seq_399	270_398	OG141100	yHMPu5000035046_Barnettozyma_populi@Seq_399	snap_masked-NODE_65_length_6637_cov_33.6309_ID_16034-processed-gene-0.4-mRNA-1_1 gene=snap_masked-NODE_65_length_6637_cov_33.6309_ID_16034-processed-gene-0.4 CDS=1-393	gene=snap_masked-NODE_65_length_6637_cov_33.6309_ID_16034-processed-gene-0.4 CDS=1-393	yHMPu5000035046_Barnettozyma_populi
399	yHMPu5000035046_Barnettozyma_populi@Seq_400	270_399	OG4738	Saccharomyces_cerevisiae@YOR313C	snap_masked-NODE_27_length_122749_cov_14.1654_ID_4933-processed-gene-0.159-mRNA-1_1 gene=snap_masked-NODE_27_length_122749_cov_14.1654_ID_4933-processed-gene-0.159 CDS=1-1089	gene=snap_masked-NODE_27_length_122749_cov_14.1654_ID_4933-processed-gene-0.159 CDS=1-1089	yHMPu5000035046_Barnettozyma_populi
400	yHMPu5000035046_Barnettozyma_populi@Seq_401	270_400	OG8512	Cyberlindnera_fabianii_JCM3601@Seq_4235	snap_masked-NODE_40_length_71274_cov_11.9838_ID_5744-processed-gene-0.19-mRNA-1_1 gene=snap_masked-NODE_40_length_71274_cov_11.9838_ID_5744-processed-gene-0.19 CDS=1-498	gene=snap_masked-NODE_40_length_71274_cov_11.9838_ID_5744-processed-gene-0.19 CDS=1-498	yHMPu5000035046_Barnettozyma_populi
401	yHMPu5000035046_Barnettozyma_populi@Seq_402	270_401	OG4214	Millerozyma_acaciae@Seq_4069	snap_masked-NODE_12_length_355611_cov_14.0207_ID_12396-processed-gene-1.50-mRNA-1_1 gene=snap_masked-NODE_12_length_355611_cov_14.0207_ID_12396-processed-gene-1.50 CDS=1-528	gene=snap_masked-NODE_12_length_355611_cov_14.0207_ID_12396-processed-gene-1.50 CDS=1-528	yHMPu5000035046_Barnettozyma_populi
402	yHMPu5000035046_Barnettozyma_populi@Seq_403	270_402	OG15131	yHMPu5000035671_Phaffomyces_antillensis@Seq_606	augustus_masked-NODE_6_length_529108_cov_14.9201_ID_7630-processed-gene-2.143-mRNA-1_1 gene=augustus_masked-NODE_6_length_529108_cov_14.9201_ID_7630-processed-gene-2.143 CDS=1-1035	gene=augustus_masked-NODE_6_length_529108_cov_14.9201_ID_7630-processed-gene-2.143 CDS=1-1035	yHMPu5000035046_Barnettozyma_populi
403	yHMPu5000035046_Barnettozyma_populi@Seq_404	270_403	OG36906	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4259	snap_masked-NODE_1_length_973885_cov_13.6909_ID_9548-processed-gene-5.82-mRNA-1_1 gene=snap_masked-NODE_1_length_973885_cov_13.6909_ID_9548-processed-gene-5.82 CDS=1-465	gene=snap_masked-NODE_1_length_973885_cov_13.6909_ID_9548-processed-gene-5.82 CDS=1-465	yHMPu5000035046_Barnettozyma_populi
404	yHMPu5000035046_Barnettozyma_populi@Seq_405	270_404	OG8856	Cyberlindnera_jadinii@Seq_3914	snap_masked-NODE_12_length_355611_cov_14.0207_ID_12396-processed-gene-0.73-mRNA-1_1 gene=snap_masked-NODE_12_length_355611_cov_14.0207_ID_12396-processed-gene-0.73 CDS=1-1389	gene=snap_masked-NODE_12_length_355611_cov_14.0207_ID_12396-processed-gene-0.73 CDS=1-1389	yHMPu5000035046_Barnettozyma_populi
405	yHMPu5000035046_Barnettozyma_populi@Seq_406	270_405	OG36919	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4859	snap_masked-NODE_9_length_416299_cov_13.227_ID_6419-processed-gene-1.69-mRNA-1_1 gene=snap_masked-NODE_9_length_416299_cov_13.227_ID_6419-processed-gene-1.69 CDS=1-588	gene=snap_masked-NODE_9_length_416299_cov_13.227_ID_6419-processed-gene-1.69 CDS=1-588	yHMPu5000035046_Barnettozyma_populi
406	yHMPu5000035046_Barnettozyma_populi@Seq_407	270_406	OG4348	yHMPu5000035654_Tortispora_ganteri@Seq_2909	snap_masked-NODE_31_length_117355_cov_12.8377_ID_6209-processed-gene-0.32-mRNA-1_1 gene=snap_masked-NODE_31_length_117355_cov_12.8377_ID_6209-processed-gene-0.32 CDS=1-1917	gene=snap_masked-NODE_31_length_117355_cov_12.8377_ID_6209-processed-gene-0.32 CDS=1-1917	yHMPu5000035046_Barnettozyma_populi
407	yHMPu5000035046_Barnettozyma_populi@Seq_408	270_407	OG3801	Saccharomyces_cerevisiae@YLR146C	snap_masked-NODE_5_length_542823_cov_13.5992_ID_6818-processed-gene-4.119-mRNA-1_1 gene=snap_masked-NODE_5_length_542823_cov_13.5992_ID_6818-processed-gene-4.119 CDS=1-882	gene=snap_masked-NODE_5_length_542823_cov_13.5992_ID_6818-processed-gene-4.119 CDS=1-882	yHMPu5000035046_Barnettozyma_populi
408	yHMPu5000035046_Barnettozyma_populi@Seq_409	270_408	OG4954	yHMPu5000035296_Priceomyces_carsonii@Seq_1208	snap_masked-NODE_59_length_12170_cov_23.7111_ID_15962-processed-gene-0.7-mRNA-1_1 gene=snap_masked-NODE_59_length_12170_cov_23.7111_ID_15962-processed-gene-0.7 CDS=1-1425	gene=snap_masked-NODE_59_length_12170_cov_23.7111_ID_15962-processed-gene-0.7 CDS=1-1425	yHMPu5000035046_Barnettozyma_populi
409	yHMPu5000035046_Barnettozyma_populi@Seq_410	270_409	OG109888	yHMPu5000035046_Barnettozyma_populi@Seq_410	augustus_masked-NODE_4_length_548769_cov_13.6504_ID_5975-processed-gene-4.220-mRNA-1_1 gene=augustus_masked-NODE_4_length_548769_cov_13.6504_ID_5975-processed-gene-4.220 CDS=1-1911	gene=augustus_masked-NODE_4_length_548769_cov_13.6504_ID_5975-processed-gene-4.220 CDS=1-1911	yHMPu5000035046_Barnettozyma_populi
410	yHMPu5000035046_Barnettozyma_populi@Seq_411	270_410	OG3664	Saccharomyces_cerevisiae@YCR063W	snap_masked-NODE_8_length_421371_cov_15.4557_ID_6383-processed-gene-2.176-mRNA-1_1 gene=snap_masked-NODE_8_length_421371_cov_15.4557_ID_6383-processed-gene-2.176 CDS=1-456	gene=snap_masked-NODE_8_length_421371_cov_15.4557_ID_6383-processed-gene-2.176 CDS=1-456	yHMPu5000035046_Barnettozyma_populi
411	yHMPu5000035046_Barnettozyma_populi@Seq_412	270_411	OG3299	Saccharomyces_cerevisiae@YDR214W	snap_masked-NODE_43_length_49058_cov_13.5531_ID_8423-processed-gene-0.61-mRNA-1_1 gene=snap_masked-NODE_43_length_49058_cov_13.5531_ID_8423-processed-gene-0.61 CDS=1-1041	gene=snap_masked-NODE_43_length_49058_cov_13.5531_ID_8423-processed-gene-0.61 CDS=1-1041	yHMPu5000035046_Barnettozyma_populi
412	yHMPu5000035046_Barnettozyma_populi@Seq_413	270_412	OG4004	Saccharomyces_cerevisiae@YPR062W	maker-NODE_1_length_973885_cov_13.6909_ID_9548-snap-gene-6.98-mRNA-1_1 gene=maker-NODE_1_length_973885_cov_13.6909_ID_9548-snap-gene-6.98 CDS=1-453	gene=maker-NODE_1_length_973885_cov_13.6909_ID_9548-snap-gene-6.98 CDS=1-453	yHMPu5000035046_Barnettozyma_populi
413	yHMPu5000035046_Barnettozyma_populi@Seq_414	270_413	OG100379	yHMPu5000035046_Barnettozyma_populi@Seq_414	maker-NODE_2_length_837960_cov_13.6015_ID_4467-snap-gene-1.50-mRNA-1_1 gene=maker-NODE_2_length_837960_cov_13.6015_ID_4467-snap-gene-1.50 CDS=1-204	gene=maker-NODE_2_length_837960_cov_13.6015_ID_4467-snap-gene-1.50 CDS=1-204	yHMPu5000035046_Barnettozyma_populi
414	yHMPu5000035046_Barnettozyma_populi@Seq_415	270_414	OG9182	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_543	augustus_masked-NODE_46_length_29026_cov_14.4637_ID_8943-processed-gene-0.11-mRNA-1_1 gene=augustus_masked-NODE_46_length_29026_cov_14.4637_ID_8943-processed-gene-0.11 CDS=1-507	gene=augustus_masked-NODE_46_length_29026_cov_14.4637_ID_8943-processed-gene-0.11 CDS=1-507	yHMPu5000035046_Barnettozyma_populi
415	yHMPu5000035046_Barnettozyma_populi@Seq_416	270_415	OG5530	yHMPu5000034605_Spencermartinsiella_europaea@Seq_3484	snap_masked-NODE_39_length_74460_cov_19.8448_ID_5443-processed-gene-0.62-mRNA-1_1 gene=snap_masked-NODE_39_length_74460_cov_19.8448_ID_5443-processed-gene-0.62 CDS=1-756	gene=snap_masked-NODE_39_length_74460_cov_19.8448_ID_5443-processed-gene-0.62 CDS=1-756	yHMPu5000035046_Barnettozyma_populi
416	yHMPu5000035046_Barnettozyma_populi@Seq_417	270_416	OG5088	Saccharomyces_cerevisiae@YBL086C	snap_masked-NODE_4_length_548769_cov_13.6504_ID_5975-processed-gene-0.50-mRNA-1_1 gene=snap_masked-NODE_4_length_548769_cov_13.6504_ID_5975-processed-gene-0.50 CDS=1-990	gene=snap_masked-NODE_4_length_548769_cov_13.6504_ID_5975-processed-gene-0.50 CDS=1-990	yHMPu5000035046_Barnettozyma_populi
