	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
433	yHMPu5000041863_Candida_gorgasii@Seq_434	340_433	OG1160	Metschnikowia_proteae@Seq_5184	augustus_masked-NODE_4_length_1394992_cov_23.628_ID_1356-processed-gene-0.40-mRNA-1_1 gene=augustus_masked-NODE_4_length_1394992_cov_23.628_ID_1356-processed-gene-0.40 CDS=1-1575	gene=augustus_masked-NODE_4_length_1394992_cov_23.628_ID_1356-processed-gene-0.40 CDS=1-1575	yHMPu5000041863_Candida_gorgasii
434	yHMPu5000041863_Candida_gorgasii@Seq_435	340_434	OG9029	Aspergillus_nidulans@Seq_8238	augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-1.252-mRNA-1_1 gene=augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-1.252 CDS=1-951	gene=augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-1.252 CDS=1-951	yHMPu5000041863_Candida_gorgasii
435	yHMPu5000041863_Candida_gorgasii@Seq_436	340_435	OG4220	Saccharomyces_cerevisiae@YMR264W	augustus_masked-NODE_6_length_815919_cov_23.048_ID_1693-processed-gene-4.22-mRNA-1_1 gene=augustus_masked-NODE_6_length_815919_cov_23.048_ID_1693-processed-gene-4.22 CDS=1-888	gene=augustus_masked-NODE_6_length_815919_cov_23.048_ID_1693-processed-gene-4.22 CDS=1-888	yHMPu5000041863_Candida_gorgasii
436	yHMPu5000041863_Candida_gorgasii@Seq_437	340_436	OG1663	Saccharomyces_cerevisiae@YBR097W	augustus_masked-NODE_9_length_415254_cov_32.1714_ID_1497-processed-gene-1.77-mRNA-1_1 gene=augustus_masked-NODE_9_length_415254_cov_32.1714_ID_1497-processed-gene-1.77 CDS=1-4293	gene=augustus_masked-NODE_9_length_415254_cov_32.1714_ID_1497-processed-gene-1.77 CDS=1-4293	yHMPu5000041863_Candida_gorgasii
437	yHMPu5000041863_Candida_gorgasii@Seq_438	340_437	OG2129	Saccharomyces_cerevisiae@YOR074C	maker-NODE_5_length_1279566_cov_24.6861_ID_1815-snap-gene-11.219-mRNA-1_1 gene=maker-NODE_5_length_1279566_cov_24.6861_ID_1815-snap-gene-11.219 CDS=1-1077	gene=maker-NODE_5_length_1279566_cov_24.6861_ID_1815-snap-gene-11.219 CDS=1-1077	yHMPu5000041863_Candida_gorgasii
438	yHMPu5000041863_Candida_gorgasii@Seq_439	340_438	OG14102	yHMPu5000026124_Ogataea_henricii@Seq_3903	snap_masked-NODE_8_length_450817_cov_29.9366_ID_1132-processed-gene-3.107-mRNA-1_1 gene=snap_masked-NODE_8_length_450817_cov_29.9366_ID_1132-processed-gene-3.107 CDS=1-264	gene=snap_masked-NODE_8_length_450817_cov_29.9366_ID_1132-processed-gene-3.107 CDS=1-264	yHMPu5000041863_Candida_gorgasii
439	yHMPu5000041863_Candida_gorgasii@Seq_440	340_439	OG2650	Saccharomyces_cerevisiae@YDR416W	augustus_masked-NODE_4_length_1394992_cov_23.628_ID_1356-processed-gene-2.100-mRNA-1_1 gene=augustus_masked-NODE_4_length_1394992_cov_23.628_ID_1356-processed-gene-2.100 CDS=1-2013	gene=augustus_masked-NODE_4_length_1394992_cov_23.628_ID_1356-processed-gene-2.100 CDS=1-2013	yHMPu5000041863_Candida_gorgasii
440	yHMPu5000041863_Candida_gorgasii@Seq_441	340_440	OG3643	Saccharomyces_cerevisiae@YPR073C	genemark-NODE_7_length_555756_cov_23.0099_ID_1080-processed-gene-0.22-mRNA-1_1 gene=genemark-NODE_7_length_555756_cov_23.0099_ID_1080-processed-gene-0.22 CDS=1-429	gene=genemark-NODE_7_length_555756_cov_23.0099_ID_1080-processed-gene-0.22 CDS=1-429	yHMPu5000041863_Candida_gorgasii
441	yHMPu5000041863_Candida_gorgasii@Seq_442	340_441	OG1732	Saccharomyces_cerevisiae@YFR048W	augustus_masked-NODE_2_length_1665717_cov_21.2004_ID_1012-processed-gene-3.153-mRNA-1_1 gene=augustus_masked-NODE_2_length_1665717_cov_21.2004_ID_1012-processed-gene-3.153 CDS=1-1836	gene=augustus_masked-NODE_2_length_1665717_cov_21.2004_ID_1012-processed-gene-3.153 CDS=1-1836	yHMPu5000041863_Candida_gorgasii
442	yHMPu5000041863_Candida_gorgasii@Seq_443	340_442	OG37617	yHMPu5000041863_Candida_gorgasii@Seq_443	snap_masked-NODE_12_length_253780_cov_35.5173_ID_1944-processed-gene-1.229-mRNA-1_1 gene=snap_masked-NODE_12_length_253780_cov_35.5173_ID_1944-processed-gene-1.229 CDS=1-789	gene=snap_masked-NODE_12_length_253780_cov_35.5173_ID_1944-processed-gene-1.229 CDS=1-789	yHMPu5000041863_Candida_gorgasii
443	yHMPu5000041863_Candida_gorgasii@Seq_444	340_443	OG2703	Saccharomyces_cerevisiae@YMR079W	augustus_masked-NODE_2_length_1665717_cov_21.2004_ID_1012-processed-gene-12.135-mRNA-1_1 gene=augustus_masked-NODE_2_length_1665717_cov_21.2004_ID_1012-processed-gene-12.135 CDS=1-894	gene=augustus_masked-NODE_2_length_1665717_cov_21.2004_ID_1012-processed-gene-12.135 CDS=1-894	yHMPu5000041863_Candida_gorgasii
444	yHMPu5000041863_Candida_gorgasii@Seq_445	340_444	OG5808	yHMPu5000034758_Lipomyces_japonicus@Seq_4860	augustus_masked-NODE_3_length_1566585_cov_20.5904_ID_881-processed-gene-14.222-mRNA-1_1 gene=augustus_masked-NODE_3_length_1566585_cov_20.5904_ID_881-processed-gene-14.222 CDS=1-1605	gene=augustus_masked-NODE_3_length_1566585_cov_20.5904_ID_881-processed-gene-14.222 CDS=1-1605	yHMPu5000041863_Candida_gorgasii
445	yHMPu5000041863_Candida_gorgasii@Seq_446	340_445	OG1217	Saccharomyces_cerevisiae@YDL192W	augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.63-mRNA-1_1 gene=augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.63 CDS=1-543	gene=augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.63 CDS=1-543	yHMPu5000041863_Candida_gorgasii
446	yHMPu5000041863_Candida_gorgasii@Seq_447	340_446	OG6016	yHMPu5000041833_Candida_tammaniensis@Seq_3525	augustus_masked-NODE_4_length_1394992_cov_23.628_ID_1356-processed-gene-10.117-mRNA-1_1 gene=augustus_masked-NODE_4_length_1394992_cov_23.628_ID_1356-processed-gene-10.117 CDS=1-777	gene=augustus_masked-NODE_4_length_1394992_cov_23.628_ID_1356-processed-gene-10.117 CDS=1-777	yHMPu5000041863_Candida_gorgasii
447	yHMPu5000041863_Candida_gorgasii@Seq_448	340_447	OG5381	yHMPu5000026142_Citeromyces_matritensis@Seq_1627	augustus_masked-NODE_13_length_171655_cov_19.3344_ID_2124-processed-gene-0.59-mRNA-1_1 gene=augustus_masked-NODE_13_length_171655_cov_19.3344_ID_2124-processed-gene-0.59 CDS=1-747	gene=augustus_masked-NODE_13_length_171655_cov_19.3344_ID_2124-processed-gene-0.59 CDS=1-747	yHMPu5000041863_Candida_gorgasii
448	yHMPu5000041863_Candida_gorgasii@Seq_449	340_448	OG2721	Saccharomyces_cerevisiae@YOR303W	augustus_masked-NODE_7_length_555756_cov_23.0099_ID_1080-processed-gene-4.228-mRNA-1_1 gene=augustus_masked-NODE_7_length_555756_cov_23.0099_ID_1080-processed-gene-4.228 CDS=1-1269	gene=augustus_masked-NODE_7_length_555756_cov_23.0099_ID_1080-processed-gene-4.228 CDS=1-1269	yHMPu5000041863_Candida_gorgasii
449	yHMPu5000041863_Candida_gorgasii@Seq_450	340_449	OG2747	Saccharomyces_cerevisiae@YOR262W	augustus_masked-NODE_4_length_1394992_cov_23.628_ID_1356-processed-gene-6.23-mRNA-1_1 gene=augustus_masked-NODE_4_length_1394992_cov_23.628_ID_1356-processed-gene-6.23 CDS=1-1038	gene=augustus_masked-NODE_4_length_1394992_cov_23.628_ID_1356-processed-gene-6.23 CDS=1-1038	yHMPu5000041863_Candida_gorgasii
450	yHMPu5000041863_Candida_gorgasii@Seq_451	340_450	OG6070	Metschnikowia_kamakouana@Seq_1607	augustus_masked-NODE_3_length_1566585_cov_20.5904_ID_881-processed-gene-12.118-mRNA-1_1 gene=augustus_masked-NODE_3_length_1566585_cov_20.5904_ID_881-processed-gene-12.118 CDS=1-963	gene=augustus_masked-NODE_3_length_1566585_cov_20.5904_ID_881-processed-gene-12.118 CDS=1-963	yHMPu5000041863_Candida_gorgasii
451	yHMPu5000041863_Candida_gorgasii@Seq_452	340_451	OG5271	Metschnikowia_kipukae@Seq_1387	augustus_masked-NODE_1_length_1922578_cov_23.1432_ID_3408-processed-gene-13.40-mRNA-1_1 gene=augustus_masked-NODE_1_length_1922578_cov_23.1432_ID_3408-processed-gene-13.40 CDS=1-1617	gene=augustus_masked-NODE_1_length_1922578_cov_23.1432_ID_3408-processed-gene-13.40 CDS=1-1617	yHMPu5000041863_Candida_gorgasii
452	yHMPu5000041863_Candida_gorgasii@Seq_453	340_452	OG6250	yHMPu5000034742_Lipomyces_suomiensis@Seq_2394	augustus_masked-NODE_4_length_1394992_cov_23.628_ID_1356-processed-gene-0.35-mRNA-1_1 gene=augustus_masked-NODE_4_length_1394992_cov_23.628_ID_1356-processed-gene-0.35 CDS=1-1608	gene=augustus_masked-NODE_4_length_1394992_cov_23.628_ID_1356-processed-gene-0.35 CDS=1-1608	yHMPu5000041863_Candida_gorgasii
453	yHMPu5000041863_Candida_gorgasii@Seq_454	340_453	OG3529	Saccharomyces_cerevisiae@YJR041C	snap_masked-NODE_3_length_1566585_cov_20.5904_ID_881-processed-gene-4.114-mRNA-1_1 gene=snap_masked-NODE_3_length_1566585_cov_20.5904_ID_881-processed-gene-4.114 CDS=1-3171	gene=snap_masked-NODE_3_length_1566585_cov_20.5904_ID_881-processed-gene-4.114 CDS=1-3171	yHMPu5000041863_Candida_gorgasii
454	yHMPu5000041863_Candida_gorgasii@Seq_455	340_454	OG1659	Saccharomyces_cerevisiae@YEL011W	augustus_masked-NODE_2_length_1665717_cov_21.2004_ID_1012-processed-gene-12.155-mRNA-1_1 gene=augustus_masked-NODE_2_length_1665717_cov_21.2004_ID_1012-processed-gene-12.155 CDS=1-2100	gene=augustus_masked-NODE_2_length_1665717_cov_21.2004_ID_1012-processed-gene-12.155 CDS=1-2100	yHMPu5000041863_Candida_gorgasii
455	yHMPu5000041863_Candida_gorgasii@Seq_456	340_455	OG98680	yHMPu5000041863_Candida_gorgasii@Seq_456	snap_masked-NODE_1_length_1922578_cov_23.1432_ID_3408-processed-gene-7.137-mRNA-1_1 gene=snap_masked-NODE_1_length_1922578_cov_23.1432_ID_3408-processed-gene-7.137 CDS=1-255	gene=snap_masked-NODE_1_length_1922578_cov_23.1432_ID_3408-processed-gene-7.137 CDS=1-255	yHMPu5000041863_Candida_gorgasii
456	yHMPu5000041863_Candida_gorgasii@Seq_457	340_456	OG3825	Saccharomyces_cerevisiae@YBL095W	augustus_masked-NODE_5_length_1279566_cov_24.6861_ID_1815-processed-gene-11.288-mRNA-1_1 gene=augustus_masked-NODE_5_length_1279566_cov_24.6861_ID_1815-processed-gene-11.288 CDS=1-651	gene=augustus_masked-NODE_5_length_1279566_cov_24.6861_ID_1815-processed-gene-11.288 CDS=1-651	yHMPu5000041863_Candida_gorgasii
457	yHMPu5000041863_Candida_gorgasii@Seq_458	340_457	OG167690	yHMPu5000041863_Candida_gorgasii@Seq_458	augustus_masked-NODE_1_length_1922578_cov_23.1432_ID_3408-processed-gene-12.139-mRNA-1_1 gene=augustus_masked-NODE_1_length_1922578_cov_23.1432_ID_3408-processed-gene-12.139 CDS=1-672	gene=augustus_masked-NODE_1_length_1922578_cov_23.1432_ID_3408-processed-gene-12.139 CDS=1-672	yHMPu5000041863_Candida_gorgasii
458	yHMPu5000041863_Candida_gorgasii@Seq_459	340_458	OG2506	Saccharomyces_cerevisiae@YML086C	augustus_masked-NODE_1_length_1922578_cov_23.1432_ID_3408-processed-gene-8.9-mRNA-1_1 gene=augustus_masked-NODE_1_length_1922578_cov_23.1432_ID_3408-processed-gene-8.9 CDS=1-1659	gene=augustus_masked-NODE_1_length_1922578_cov_23.1432_ID_3408-processed-gene-8.9 CDS=1-1659	yHMPu5000041863_Candida_gorgasii
459	yHMPu5000041863_Candida_gorgasii@Seq_460	340_459	OG3026	Saccharomyces_cerevisiae@YNL181W	augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.70-mRNA-1_1 gene=augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.70 CDS=1-1368	gene=augustus_masked-NODE_11_length_286442_cov_39.4109_ID_2383-processed-gene-0.70 CDS=1-1368	yHMPu5000041863_Candida_gorgasii
460	yHMPu5000041863_Candida_gorgasii@Seq_461	340_460	OG117099	yHMPu5000041863_Candida_gorgasii@Seq_461	snap_masked-NODE_13_length_171655_cov_19.3344_ID_2124-processed-gene-0.230-mRNA-1_1 gene=snap_masked-NODE_13_length_171655_cov_19.3344_ID_2124-processed-gene-0.230 CDS=1-3036	gene=snap_masked-NODE_13_length_171655_cov_19.3344_ID_2124-processed-gene-0.230 CDS=1-3036	yHMPu5000041863_Candida_gorgasii
461	yHMPu5000041863_Candida_gorgasii@Seq_462	340_461	OG3762	Eremothecium_cymbalariae@Seq_522	augustus_masked-NODE_5_length_1279566_cov_24.6861_ID_1815-processed-gene-3.107-mRNA-1_1 gene=augustus_masked-NODE_5_length_1279566_cov_24.6861_ID_1815-processed-gene-3.107 CDS=1-1791	gene=augustus_masked-NODE_5_length_1279566_cov_24.6861_ID_1815-processed-gene-3.107 CDS=1-1791	yHMPu5000041863_Candida_gorgasii
462	yHMPu5000041863_Candida_gorgasii@Seq_463	340_462	OG220290	yHMPu5000041863_Candida_gorgasii@Seq_463	snap_masked-NODE_2_length_1665717_cov_21.2004_ID_1012-processed-gene-6.142-mRNA-1_1 gene=snap_masked-NODE_2_length_1665717_cov_21.2004_ID_1012-processed-gene-6.142 CDS=1-954	gene=snap_masked-NODE_2_length_1665717_cov_21.2004_ID_1012-processed-gene-6.142 CDS=1-954	yHMPu5000041863_Candida_gorgasii
463	yHMPu5000041863_Candida_gorgasii@Seq_464	340_463	OG4707	Saccharomyces_cerevisiae@YBR018C	augustus_masked-NODE_1_length_1922578_cov_23.1432_ID_3408-processed-gene-4.36-mRNA-1_1 gene=augustus_masked-NODE_1_length_1922578_cov_23.1432_ID_3408-processed-gene-4.36 CDS=1-1149	gene=augustus_masked-NODE_1_length_1922578_cov_23.1432_ID_3408-processed-gene-4.36 CDS=1-1149	yHMPu5000041863_Candida_gorgasii
464	yHMPu5000041863_Candida_gorgasii@Seq_465	340_464	OG5003	Metschnikowia_hamakuensis@Seq_6174	augustus_masked-NODE_4_length_1394992_cov_23.628_ID_1356-processed-gene-12.273-mRNA-1_1 gene=augustus_masked-NODE_4_length_1394992_cov_23.628_ID_1356-processed-gene-12.273 CDS=1-927	gene=augustus_masked-NODE_4_length_1394992_cov_23.628_ID_1356-processed-gene-12.273 CDS=1-927	yHMPu5000041863_Candida_gorgasii
465	yHMPu5000041863_Candida_gorgasii@Seq_466	340_465	OG4689	yHMPu5000034661_Dipodascus_albidus@Seq_3457	augustus_masked-NODE_3_length_1566585_cov_20.5904_ID_881-processed-gene-14.213-mRNA-1_1 gene=augustus_masked-NODE_3_length_1566585_cov_20.5904_ID_881-processed-gene-14.213 CDS=1-1884	gene=augustus_masked-NODE_3_length_1566585_cov_20.5904_ID_881-processed-gene-14.213 CDS=1-1884	yHMPu5000041863_Candida_gorgasii
466	yHMPu5000041863_Candida_gorgasii@Seq_467	340_466	OG1787	Saccharomyces_cerevisiae@YKL014C	snap_masked-NODE_7_length_555756_cov_23.0099_ID_1080-processed-gene-0.87-mRNA-1_1 gene=snap_masked-NODE_7_length_555756_cov_23.0099_ID_1080-processed-gene-0.87 CDS=1-4068	gene=snap_masked-NODE_7_length_555756_cov_23.0099_ID_1080-processed-gene-0.87 CDS=1-4068	yHMPu5000041863_Candida_gorgasii
467	yHMPu5000041863_Candida_gorgasii@Seq_468	340_467	OG8821	yHMPu5000035677_Kodamaea_ohmeri@Seq_2072	snap_masked-NODE_5_length_1279566_cov_24.6861_ID_1815-processed-gene-1.114-mRNA-1_1 gene=snap_masked-NODE_5_length_1279566_cov_24.6861_ID_1815-processed-gene-1.114 CDS=1-2001	gene=snap_masked-NODE_5_length_1279566_cov_24.6861_ID_1815-processed-gene-1.114 CDS=1-2001	yHMPu5000041863_Candida_gorgasii
468	yHMPu5000041863_Candida_gorgasii@Seq_469	340_468	OG4945	Metschnikowia_santaceciliae@Seq_532	augustus_masked-NODE_4_length_1394992_cov_23.628_ID_1356-processed-gene-0.43-mRNA-1_1 gene=augustus_masked-NODE_4_length_1394992_cov_23.628_ID_1356-processed-gene-0.43 CDS=1-3126	gene=augustus_masked-NODE_4_length_1394992_cov_23.628_ID_1356-processed-gene-0.43 CDS=1-3126	yHMPu5000041863_Candida_gorgasii
469	yHMPu5000041863_Candida_gorgasii@Seq_470	340_469	OG2776	Saccharomyces_cerevisiae@YOR033C	augustus_masked-NODE_1_length_1922578_cov_23.1432_ID_3408-processed-gene-17.112-mRNA-1_1 gene=augustus_masked-NODE_1_length_1922578_cov_23.1432_ID_3408-processed-gene-17.112 CDS=1-1953	gene=augustus_masked-NODE_1_length_1922578_cov_23.1432_ID_3408-processed-gene-17.112 CDS=1-1953	yHMPu5000041863_Candida_gorgasii
470	yHMPu5000041863_Candida_gorgasii@Seq_471	340_470	OG7144	yHMPu5000035681_Candida_gotoi@Seq_4922	snap_masked-NODE_3_length_1566585_cov_20.5904_ID_881-processed-gene-11.145-mRNA-1_1 gene=snap_masked-NODE_3_length_1566585_cov_20.5904_ID_881-processed-gene-11.145 CDS=1-183	gene=snap_masked-NODE_3_length_1566585_cov_20.5904_ID_881-processed-gene-11.145 CDS=1-183	yHMPu5000041863_Candida_gorgasii
471	yHMPu5000041863_Candida_gorgasii@Seq_472	340_471	OG2600	Saccharomyces_cerevisiae@YLR074C	augustus_masked-NODE_2_length_1665717_cov_21.2004_ID_1012-processed-gene-15.64-mRNA-1_1 gene=augustus_masked-NODE_2_length_1665717_cov_21.2004_ID_1012-processed-gene-15.64 CDS=1-468	gene=augustus_masked-NODE_2_length_1665717_cov_21.2004_ID_1012-processed-gene-15.64 CDS=1-468	yHMPu5000041863_Candida_gorgasii
472	yHMPu5000041863_Candida_gorgasii@Seq_473	340_472	OG4170	Saccharomyces_cerevisiae@YLR034C	augustus_masked-NODE_1_length_1922578_cov_23.1432_ID_3408-processed-gene-1.46-mRNA-1_1 gene=augustus_masked-NODE_1_length_1922578_cov_23.1432_ID_3408-processed-gene-1.46 CDS=1-1545	gene=augustus_masked-NODE_1_length_1922578_cov_23.1432_ID_3408-processed-gene-1.46 CDS=1-1545	yHMPu5000041863_Candida_gorgasii
473	yHMPu5000041863_Candida_gorgasii@Seq_474	340_473	OG1443	Saccharomyces_cerevisiae@YDL206W	augustus_masked-NODE_8_length_450817_cov_29.9366_ID_1132-processed-gene-2.92-mRNA-1_1 gene=augustus_masked-NODE_8_length_450817_cov_29.9366_ID_1132-processed-gene-2.92 CDS=1-1446	gene=augustus_masked-NODE_8_length_450817_cov_29.9366_ID_1132-processed-gene-2.92 CDS=1-1446	yHMPu5000041863_Candida_gorgasii
474	yHMPu5000041863_Candida_gorgasii@Seq_475	340_474	OG3858	Saccharomyces_cerevisiae@YMR101C	augustus_masked-NODE_5_length_1279566_cov_24.6861_ID_1815-processed-gene-2.12-mRNA-1_1 gene=augustus_masked-NODE_5_length_1279566_cov_24.6861_ID_1815-processed-gene-2.12 CDS=1-927	gene=augustus_masked-NODE_5_length_1279566_cov_24.6861_ID_1815-processed-gene-2.12 CDS=1-927	yHMPu5000041863_Candida_gorgasii
475	yHMPu5000041863_Candida_gorgasii@Seq_476	340_475	OG4072	Saccharomyces_cerevisiae@YLR025W	augustus_masked-NODE_1_length_1922578_cov_23.1432_ID_3408-processed-gene-1.27-mRNA-1_1 gene=augustus_masked-NODE_1_length_1922578_cov_23.1432_ID_3408-processed-gene-1.27 CDS=1-666	gene=augustus_masked-NODE_1_length_1922578_cov_23.1432_ID_3408-processed-gene-1.27 CDS=1-666	yHMPu5000041863_Candida_gorgasii
476	yHMPu5000041863_Candida_gorgasii@Seq_477	340_476	OG7361	yHMPu5000041833_Candida_tammaniensis@Seq_478	snap_masked-NODE_8_length_450817_cov_29.9366_ID_1132-processed-gene-3.142-mRNA-1_1 gene=snap_masked-NODE_8_length_450817_cov_29.9366_ID_1132-processed-gene-3.142 CDS=1-1821	gene=snap_masked-NODE_8_length_450817_cov_29.9366_ID_1132-processed-gene-3.142 CDS=1-1821	yHMPu5000041863_Candida_gorgasii
477	yHMPu5000041863_Candida_gorgasii@Seq_478	340_477	OG1064	Saccharomyces_cerevisiae@YNL172W	augustus_masked-NODE_1_length_1922578_cov_23.1432_ID_3408-processed-gene-1.8-mRNA-1_1 gene=augustus_masked-NODE_1_length_1922578_cov_23.1432_ID_3408-processed-gene-1.8 CDS=1-5880	gene=augustus_masked-NODE_1_length_1922578_cov_23.1432_ID_3408-processed-gene-1.8 CDS=1-5880	yHMPu5000041863_Candida_gorgasii
478	yHMPu5000041863_Candida_gorgasii@Seq_479	340_478	OG69582	yHMPu5000041863_Candida_gorgasii@Seq_479	augustus_masked-NODE_4_length_1394992_cov_23.628_ID_1356-processed-gene-4.41-mRNA-1_1 gene=augustus_masked-NODE_4_length_1394992_cov_23.628_ID_1356-processed-gene-4.41 CDS=1-1587	gene=augustus_masked-NODE_4_length_1394992_cov_23.628_ID_1356-processed-gene-4.41 CDS=1-1587	yHMPu5000041863_Candida_gorgasii
479	yHMPu5000041863_Candida_gorgasii@Seq_480	340_479	OG1990	Saccharomyces_cerevisiae@YPR189W	augustus_masked-NODE_4_length_1394992_cov_23.628_ID_1356-processed-gene-2.75-mRNA-1_1 gene=augustus_masked-NODE_4_length_1394992_cov_23.628_ID_1356-processed-gene-2.75 CDS=1-4137	gene=augustus_masked-NODE_4_length_1394992_cov_23.628_ID_1356-processed-gene-2.75 CDS=1-4137	yHMPu5000041863_Candida_gorgasii
480	yHMPu5000041863_Candida_gorgasii@Seq_481	340_480	OG3921	Saccharomyces_cerevisiae@YNL217W	augustus_masked-NODE_5_length_1279566_cov_24.6861_ID_1815-processed-gene-5.95-mRNA-1_1 gene=augustus_masked-NODE_5_length_1279566_cov_24.6861_ID_1815-processed-gene-5.95 CDS=1-1167	gene=augustus_masked-NODE_5_length_1279566_cov_24.6861_ID_1815-processed-gene-5.95 CDS=1-1167	yHMPu5000041863_Candida_gorgasii
481	yHMPu5000041863_Candida_gorgasii@Seq_482	340_481	OG4901	Lipomyces_starkeyi@Seq_530	augustus_masked-NODE_5_length_1279566_cov_24.6861_ID_1815-processed-gene-1.65-mRNA-1_1 gene=augustus_masked-NODE_5_length_1279566_cov_24.6861_ID_1815-processed-gene-1.65 CDS=1-828	gene=augustus_masked-NODE_5_length_1279566_cov_24.6861_ID_1815-processed-gene-1.65 CDS=1-828	yHMPu5000041863_Candida_gorgasii
482	yHMPu5000041863_Candida_gorgasii@Seq_483	340_482	OG2630	Saccharomyces_cerevisiae@YGL233W	augustus_masked-NODE_5_length_1279566_cov_24.6861_ID_1815-processed-gene-1.88-mRNA-1_1 gene=augustus_masked-NODE_5_length_1279566_cov_24.6861_ID_1815-processed-gene-1.88 CDS=1-2574	gene=augustus_masked-NODE_5_length_1279566_cov_24.6861_ID_1815-processed-gene-1.88 CDS=1-2574	yHMPu5000041863_Candida_gorgasii
483	yHMPu5000041863_Candida_gorgasii@Seq_484	340_483	OG5174	yHMPu5000041863_Candida_gorgasii@Seq_484	augustus_masked-NODE_4_length_1394992_cov_23.628_ID_1356-processed-gene-10.121-mRNA-1_1 gene=augustus_masked-NODE_4_length_1394992_cov_23.628_ID_1356-processed-gene-10.121 CDS=1-675	gene=augustus_masked-NODE_4_length_1394992_cov_23.628_ID_1356-processed-gene-10.121 CDS=1-675	yHMPu5000041863_Candida_gorgasii
484	yHMPu5000041863_Candida_gorgasii@Seq_485	340_484	OG5874	yHMPu5000035662_Meyerozyma_caribbica@Seq_3233	augustus_masked-NODE_2_length_1665717_cov_21.2004_ID_1012-processed-gene-8.19-mRNA-1_1 gene=augustus_masked-NODE_2_length_1665717_cov_21.2004_ID_1012-processed-gene-8.19 CDS=1-1542	gene=augustus_masked-NODE_2_length_1665717_cov_21.2004_ID_1012-processed-gene-8.19 CDS=1-1542	yHMPu5000041863_Candida_gorgasii
485	yHMPu5000041863_Candida_gorgasii@Seq_486	340_485	OG4261	Saccharomyces_cerevisiae@YNL263C	augustus_masked-NODE_2_length_1665717_cov_21.2004_ID_1012-processed-gene-13.84-mRNA-1_1 gene=augustus_masked-NODE_2_length_1665717_cov_21.2004_ID_1012-processed-gene-13.84 CDS=1-1098	gene=augustus_masked-NODE_2_length_1665717_cov_21.2004_ID_1012-processed-gene-13.84 CDS=1-1098	yHMPu5000041863_Candida_gorgasii
486	yHMPu5000041863_Candida_gorgasii@Seq_487	340_486	OG6294	Millerozyma_acaciae@Seq_1747	snap_masked-NODE_4_length_1394992_cov_23.628_ID_1356-processed-gene-5.84-mRNA-1_1 gene=snap_masked-NODE_4_length_1394992_cov_23.628_ID_1356-processed-gene-5.84 CDS=1-840	gene=snap_masked-NODE_4_length_1394992_cov_23.628_ID_1356-processed-gene-5.84 CDS=1-840	yHMPu5000041863_Candida_gorgasii
487	yHMPu5000041863_Candida_gorgasii@Seq_488	340_487	OG5425	yHMPu5000035011_Candida_pyralidae@Seq_1693	snap_masked-NODE_2_length_1665717_cov_21.2004_ID_1012-processed-gene-13.6-mRNA-1_1 gene=snap_masked-NODE_2_length_1665717_cov_21.2004_ID_1012-processed-gene-13.6 CDS=1-3822	gene=snap_masked-NODE_2_length_1665717_cov_21.2004_ID_1012-processed-gene-13.6 CDS=1-3822	yHMPu5000041863_Candida_gorgasii
488	yHMPu5000041863_Candida_gorgasii@Seq_489	340_488	OG1761	Saccharomyces_cerevisiae@YMR304W	augustus_masked-NODE_3_length_1566585_cov_20.5904_ID_881-processed-gene-9.97-mRNA-1_1 gene=augustus_masked-NODE_3_length_1566585_cov_20.5904_ID_881-processed-gene-9.97 CDS=1-3858	gene=augustus_masked-NODE_3_length_1566585_cov_20.5904_ID_881-processed-gene-9.97 CDS=1-3858	yHMPu5000041863_Candida_gorgasii
489	yHMPu5000041863_Candida_gorgasii@Seq_490	340_489	OG4741	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2827	augustus_masked-NODE_13_length_171655_cov_19.3344_ID_2124-processed-gene-0.44-mRNA-1_1 gene=augustus_masked-NODE_13_length_171655_cov_19.3344_ID_2124-processed-gene-0.44 CDS=1-948	gene=augustus_masked-NODE_13_length_171655_cov_19.3344_ID_2124-processed-gene-0.44 CDS=1-948	yHMPu5000041863_Candida_gorgasii
490	yHMPu5000041863_Candida_gorgasii@Seq_491	340_490	OG1131	Saccharomyces_cerevisiae@YPR080W	augustus_masked-NODE_2_length_1665717_cov_21.2004_ID_1012-processed-gene-15.60-mRNA-1_1 gene=augustus_masked-NODE_2_length_1665717_cov_21.2004_ID_1012-processed-gene-15.60 CDS=1-621	gene=augustus_masked-NODE_2_length_1665717_cov_21.2004_ID_1012-processed-gene-15.60 CDS=1-621	yHMPu5000041863_Candida_gorgasii
