	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1331	yHMPu5000035654_Tortispora_ganteri@Seq_1332	301_1331	OG2519	Saccharomyces_cerevisiae@YDL040C	augustus_masked-flattened_line_6-processed-gene-4.162-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-4.162 CDS=1-2460	gene=augustus_masked-flattened_line_6-processed-gene-4.162 CDS=1-2460	yHMPu5000035654_Tortispora_ganteri
1332	yHMPu5000035654_Tortispora_ganteri@Seq_1333	301_1332	OG2860	Saccharomyces_cerevisiae@YER087W	augustus_masked-flattened_line_330-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-flattened_line_330-processed-gene-0.1 CDS=1-1560	gene=augustus_masked-flattened_line_330-processed-gene-0.1 CDS=1-1560	yHMPu5000035654_Tortispora_ganteri
1333	yHMPu5000035654_Tortispora_ganteri@Seq_1334	301_1333	OG4108	Kuraishia_capsulata@Seq_4792	augustus_masked-flattened_line_2-processed-gene-6.164-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-6.164 CDS=1-1242	gene=augustus_masked-flattened_line_2-processed-gene-6.164 CDS=1-1242	yHMPu5000035654_Tortispora_ganteri
1334	yHMPu5000035654_Tortispora_ganteri@Seq_1335	301_1334	OG4574	Brettanomyces_anomalus@Seq_2793	augustus_masked-flattened_line_0-processed-gene-1.46-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-1.46 CDS=1-714	gene=augustus_masked-flattened_line_0-processed-gene-1.46 CDS=1-714	yHMPu5000035654_Tortispora_ganteri
1335	yHMPu5000035654_Tortispora_ganteri@Seq_1336	301_1335	OG32991	yHMPu5000035279_Tortispora_starmeri@Seq_833	augustus_masked-flattened_line_38-processed-gene-0.84-mRNA-1_1 gene=augustus_masked-flattened_line_38-processed-gene-0.84 CDS=1-534	gene=augustus_masked-flattened_line_38-processed-gene-0.84 CDS=1-534	yHMPu5000035654_Tortispora_ganteri
1336	yHMPu5000035654_Tortispora_ganteri@Seq_1337	301_1336	OG4220	Saccharomyces_cerevisiae@YMR264W	augustus_masked-flattened_line_30-processed-gene-0.175-mRNA-1_1 gene=augustus_masked-flattened_line_30-processed-gene-0.175 CDS=1-558	gene=augustus_masked-flattened_line_30-processed-gene-0.175 CDS=1-558	yHMPu5000035654_Tortispora_ganteri
1337	yHMPu5000035654_Tortispora_ganteri@Seq_1338	301_1337	OG1811	Saccharomyces_cerevisiae@YBL076C	augustus_masked-flattened_line_8-processed-gene-0.91-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-0.91 CDS=1-3219	gene=augustus_masked-flattened_line_8-processed-gene-0.91 CDS=1-3219	yHMPu5000035654_Tortispora_ganteri
1338	yHMPu5000035654_Tortispora_ganteri@Seq_1339	301_1338	OG3952	Saccharomyces_cerevisiae@YLR290C	augustus_masked-flattened_line_56-processed-gene-0.54-mRNA-1_1 gene=augustus_masked-flattened_line_56-processed-gene-0.54 CDS=1-768	gene=augustus_masked-flattened_line_56-processed-gene-0.54 CDS=1-768	yHMPu5000035654_Tortispora_ganteri
1339	yHMPu5000035654_Tortispora_ganteri@Seq_1340	301_1339	OG43223	yHMPu5000035654_Tortispora_ganteri@Seq_1340	augustus_masked-flattened_line_80-processed-gene-0.38-mRNA-1_1 gene=augustus_masked-flattened_line_80-processed-gene-0.38 CDS=1-1278	gene=augustus_masked-flattened_line_80-processed-gene-0.38 CDS=1-1278	yHMPu5000035654_Tortispora_ganteri
1340	yHMPu5000035654_Tortispora_ganteri@Seq_1341	301_1340	OG3658	Saccharomyces_cerevisiae@YBR058C	augustus_masked-flattened_line_6-processed-gene-4.185-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-4.185 CDS=1-2298	gene=augustus_masked-flattened_line_6-processed-gene-4.185 CDS=1-2298	yHMPu5000035654_Tortispora_ganteri
1341	yHMPu5000035654_Tortispora_ganteri@Seq_1342	301_1341	OG33091	Tortispora_caseinolytica@Seq_3694	augustus_masked-flattened_line_38-processed-gene-0.73-mRNA-1_1 gene=augustus_masked-flattened_line_38-processed-gene-0.73 CDS=1-1098	gene=augustus_masked-flattened_line_38-processed-gene-0.73 CDS=1-1098	yHMPu5000035654_Tortispora_ganteri
1342	yHMPu5000035654_Tortispora_ganteri@Seq_1343	301_1342	OG6798	yHMPu5000041822_Dipodascus_geniculatus@Seq_921	maker-flattened_line_48-snap-gene-0.3-mRNA-1_1 gene=maker-flattened_line_48-snap-gene-0.3 CDS=1-3870	gene=maker-flattened_line_48-snap-gene-0.3 CDS=1-3870	yHMPu5000035654_Tortispora_ganteri
1343	yHMPu5000035654_Tortispora_ganteri@Seq_1344	301_1343	OG186309	yHMPu5000035654_Tortispora_ganteri@Seq_1344	snap_masked-flattened_line_4-processed-gene-3.36-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-3.36 CDS=1-198	gene=snap_masked-flattened_line_4-processed-gene-3.36 CDS=1-198	yHMPu5000035654_Tortispora_ganteri
1344	yHMPu5000035654_Tortispora_ganteri@Seq_1345	301_1344	OG4640	Saccharomyces_cerevisiae@YEL040W	augustus_masked-flattened_line_18-processed-gene-0.61-mRNA-1_1 gene=augustus_masked-flattened_line_18-processed-gene-0.61 CDS=1-1260	gene=augustus_masked-flattened_line_18-processed-gene-0.61 CDS=1-1260	yHMPu5000035654_Tortispora_ganteri
1345	yHMPu5000035654_Tortispora_ganteri@Seq_1346	301_1345	OG16891	yHMPu5000035654_Tortispora_ganteri@Seq_2101	augustus_masked-flattened_line_632-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-flattened_line_632-processed-gene-0.1 CDS=1-612	gene=augustus_masked-flattened_line_632-processed-gene-0.1 CDS=1-612	yHMPu5000035654_Tortispora_ganteri
1346	yHMPu5000035654_Tortispora_ganteri@Seq_1347	301_1346	OG15532	yHMPu5000035654_Tortispora_ganteri@Seq_655	snap_masked-flattened_line_466-processed-gene-0.0-mRNA-1_1 gene=snap_masked-flattened_line_466-processed-gene-0.0 CDS=1-324	gene=snap_masked-flattened_line_466-processed-gene-0.0 CDS=1-324	yHMPu5000035654_Tortispora_ganteri
1347	yHMPu5000035654_Tortispora_ganteri@Seq_1348	301_1347	OG2883	Saccharomyces_cerevisiae@YMR078C	augustus_masked-flattened_line_6-processed-gene-4.184-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-4.184 CDS=1-2154	gene=augustus_masked-flattened_line_6-processed-gene-4.184 CDS=1-2154	yHMPu5000035654_Tortispora_ganteri
1348	yHMPu5000035654_Tortispora_ganteri@Seq_1349	301_1348	OG10762	yHMPu5000035654_Tortispora_ganteri@Seq_3578	genemark-flattened_line_138-processed-gene-0.9-mRNA-1_1 gene=genemark-flattened_line_138-processed-gene-0.9 CDS=1-972	gene=genemark-flattened_line_138-processed-gene-0.9 CDS=1-972	yHMPu5000035654_Tortispora_ganteri
1349	yHMPu5000035654_Tortispora_ganteri@Seq_1350	301_1349	OG3236	Saccharomyces_cerevisiae@YJR142W	augustus_masked-flattened_line_12-processed-gene-1.120-mRNA-1_1 gene=augustus_masked-flattened_line_12-processed-gene-1.120 CDS=1-948	gene=augustus_masked-flattened_line_12-processed-gene-1.120 CDS=1-948	yHMPu5000035654_Tortispora_ganteri
1350	yHMPu5000035654_Tortispora_ganteri@Seq_1351	301_1350	OG15533	yHMPu5000035654_Tortispora_ganteri@Seq_85	snap_masked-flattened_line_616-processed-gene-0.2-mRNA-1_1 gene=snap_masked-flattened_line_616-processed-gene-0.2 CDS=1-288	gene=snap_masked-flattened_line_616-processed-gene-0.2 CDS=1-288	yHMPu5000035654_Tortispora_ganteri
1351	yHMPu5000035654_Tortispora_ganteri@Seq_1352	301_1351	OG2398	Saccharomyces_cerevisiae@YBR257W	augustus_masked-flattened_line_62-processed-gene-0.62-mRNA-1_1 gene=augustus_masked-flattened_line_62-processed-gene-0.62 CDS=1-603	gene=augustus_masked-flattened_line_62-processed-gene-0.62 CDS=1-603	yHMPu5000035654_Tortispora_ganteri
1352	yHMPu5000035654_Tortispora_ganteri@Seq_1353	301_1352	OG11155	Geotrichum_candidum@Seq_4309	augustus_masked-flattened_line_4-processed-gene-3.52-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-3.52 CDS=1-1479	gene=augustus_masked-flattened_line_4-processed-gene-3.52 CDS=1-1479	yHMPu5000035654_Tortispora_ganteri
1353	yHMPu5000035654_Tortispora_ganteri@Seq_1354	301_1353	OG1997	Saccharomyces_cerevisiae@YCR011C	augustus_masked-flattened_line_18-processed-gene-0.75-mRNA-1_1 gene=augustus_masked-flattened_line_18-processed-gene-0.75 CDS=1-2901	gene=augustus_masked-flattened_line_18-processed-gene-0.75 CDS=1-2901	yHMPu5000035654_Tortispora_ganteri
1354	yHMPu5000035654_Tortispora_ganteri@Seq_1355	301_1354	OG8887	yHMPu5000034661_Dipodascus_albidus@Seq_5500	augustus_masked-flattened_line_8-processed-gene-0.121-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-0.121 CDS=1-1662	gene=augustus_masked-flattened_line_8-processed-gene-0.121 CDS=1-1662	yHMPu5000035654_Tortispora_ganteri
1355	yHMPu5000035654_Tortispora_ganteri@Seq_1356	301_1355	OG32950	yHMPu5000035279_Tortispora_starmeri@Seq_2432	snap_masked-flattened_line_0-processed-gene-5.10-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-5.10 CDS=1-315	gene=snap_masked-flattened_line_0-processed-gene-5.10 CDS=1-315	yHMPu5000035654_Tortispora_ganteri
1356	yHMPu5000035654_Tortispora_ganteri@Seq_1357	301_1356	OG1020	Saccharomyces_cerevisiae@YCR105W	augustus_masked-flattened_line_66-processed-gene-0.13-mRNA-1_1 gene=augustus_masked-flattened_line_66-processed-gene-0.13 CDS=1-1077	gene=augustus_masked-flattened_line_66-processed-gene-0.13 CDS=1-1077	yHMPu5000035654_Tortispora_ganteri
1357	yHMPu5000035654_Tortispora_ganteri@Seq_1358	301_1357	OG1915	Metschnikowia_dekortum@Seq_4089	augustus_masked-flattened_line_62-processed-gene-0.60-mRNA-1_1 gene=augustus_masked-flattened_line_62-processed-gene-0.60 CDS=1-1983	gene=augustus_masked-flattened_line_62-processed-gene-0.60 CDS=1-1983	yHMPu5000035654_Tortispora_ganteri
1358	yHMPu5000035654_Tortispora_ganteri@Seq_1359	301_1358	OG5532	Metschnikowia_hamakuensis@Seq_4264	augustus_masked-flattened_line_28-processed-gene-1.66-mRNA-1_1 gene=augustus_masked-flattened_line_28-processed-gene-1.66 CDS=1-1209	gene=augustus_masked-flattened_line_28-processed-gene-1.66 CDS=1-1209	yHMPu5000035654_Tortispora_ganteri
1359	yHMPu5000035654_Tortispora_ganteri@Seq_1360	301_1359	OG6746	Meyerozyma_guilliermondii@Seq_2386	augustus_masked-flattened_line_8-processed-gene-3.55-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-3.55 CDS=1-747	gene=augustus_masked-flattened_line_8-processed-gene-3.55 CDS=1-747	yHMPu5000035654_Tortispora_ganteri
1360	yHMPu5000035654_Tortispora_ganteri@Seq_1361	301_1360	OG2440	Saccharomyces_cerevisiae@YLR008C	augustus_masked-flattened_line_12-processed-gene-2.196-mRNA-1_1 gene=augustus_masked-flattened_line_12-processed-gene-2.196 CDS=1-459	gene=augustus_masked-flattened_line_12-processed-gene-2.196 CDS=1-459	yHMPu5000035654_Tortispora_ganteri
1361	yHMPu5000035654_Tortispora_ganteri@Seq_1362	301_1361	OG58942	yHMPu5000035654_Tortispora_ganteri@Seq_2399	snap_masked-flattened_line_148-processed-gene-0.2-mRNA-1_1 gene=snap_masked-flattened_line_148-processed-gene-0.2 CDS=1-201	gene=snap_masked-flattened_line_148-processed-gene-0.2 CDS=1-201	yHMPu5000035654_Tortispora_ganteri
1362	yHMPu5000035654_Tortispora_ganteri@Seq_1363	301_1362	OG2020	Saccharomyces_cerevisiae@YOR243C	augustus_masked-flattened_line_0-processed-gene-1.13-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-1.13 CDS=1-1842	gene=augustus_masked-flattened_line_0-processed-gene-1.13 CDS=1-1842	yHMPu5000035654_Tortispora_ganteri
1363	yHMPu5000035654_Tortispora_ganteri@Seq_1364	301_1363	OG3837	Saccharomyces_cerevisiae@YER055C	augustus_masked-flattened_line_8-processed-gene-4.217-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-4.217 CDS=1-957	gene=augustus_masked-flattened_line_8-processed-gene-4.217 CDS=1-957	yHMPu5000035654_Tortispora_ganteri
1364	yHMPu5000035654_Tortispora_ganteri@Seq_1365	301_1364	OG2957	Saccharomyces_cerevisiae@YFR021W	augustus_masked-flattened_line_44-processed-gene-0.142-mRNA-1_1 gene=augustus_masked-flattened_line_44-processed-gene-0.142 CDS=1-1365	gene=augustus_masked-flattened_line_44-processed-gene-0.142 CDS=1-1365	yHMPu5000035654_Tortispora_ganteri
1365	yHMPu5000035654_Tortispora_ganteri@Seq_1366	301_1365	OG23178	yHMPu5000035654_Tortispora_ganteri@Seq_1366	augustus_masked-flattened_line_142-processed-gene-0.6-mRNA-1_1 gene=augustus_masked-flattened_line_142-processed-gene-0.6 CDS=1-1626	gene=augustus_masked-flattened_line_142-processed-gene-0.6 CDS=1-1626	yHMPu5000035654_Tortispora_ganteri
1366	yHMPu5000035654_Tortispora_ganteri@Seq_1367	301_1366	OG33063	yHMPu5000035279_Tortispora_starmeri@Seq_1999	snap_masked-flattened_line_8-processed-gene-4.171-mRNA-1_1 gene=snap_masked-flattened_line_8-processed-gene-4.171 CDS=1-396	gene=snap_masked-flattened_line_8-processed-gene-4.171 CDS=1-396	yHMPu5000035654_Tortispora_ganteri
1367	yHMPu5000035654_Tortispora_ganteri@Seq_1368	301_1367	OG3664	Saccharomyces_cerevisiae@YCR063W	augustus_masked-flattened_line_46-processed-gene-0.64-mRNA-1_1 gene=augustus_masked-flattened_line_46-processed-gene-0.64 CDS=1-438	gene=augustus_masked-flattened_line_46-processed-gene-0.64 CDS=1-438	yHMPu5000035654_Tortispora_ganteri
1368	yHMPu5000035654_Tortispora_ganteri@Seq_1369	301_1368	OG99810	yHMPu5000035654_Tortispora_ganteri@Seq_1369	augustus_masked-flattened_line_2-processed-gene-4.137-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-4.137 CDS=1-420	gene=augustus_masked-flattened_line_2-processed-gene-4.137 CDS=1-420	yHMPu5000035654_Tortispora_ganteri
1369	yHMPu5000035654_Tortispora_ganteri@Seq_1370	301_1369	OG2175	Saccharomyces_cerevisiae@YDR415C	augustus_masked-flattened_line_38-processed-gene-0.65-mRNA-1_1 gene=augustus_masked-flattened_line_38-processed-gene-0.65 CDS=1-738	gene=augustus_masked-flattened_line_38-processed-gene-0.65 CDS=1-738	yHMPu5000035654_Tortispora_ganteri
1370	yHMPu5000035654_Tortispora_ganteri@Seq_1371	301_1370	OG3796	Saccharomyces_cerevisiae@YDR088C	augustus_masked-flattened_line_68-processed-gene-0.36-mRNA-1_1 gene=augustus_masked-flattened_line_68-processed-gene-0.36 CDS=1-774	gene=augustus_masked-flattened_line_68-processed-gene-0.36 CDS=1-774	yHMPu5000035654_Tortispora_ganteri
1371	yHMPu5000035654_Tortispora_ganteri@Seq_1372	301_1371	OG5447	yHMPu5000034761_Lipomyces_lipofer@Seq_3880	augustus_masked-flattened_line_14-processed-gene-1.76-mRNA-1_1 gene=augustus_masked-flattened_line_14-processed-gene-1.76 CDS=1-1398	gene=augustus_masked-flattened_line_14-processed-gene-1.76 CDS=1-1398	yHMPu5000035654_Tortispora_ganteri
1372	yHMPu5000035654_Tortispora_ganteri@Seq_1373	301_1372	OG2594	Saccharomyces_cerevisiae@YPR066W	genemark-flattened_line_40-processed-gene-0.181-mRNA-1_1 gene=genemark-flattened_line_40-processed-gene-0.181 CDS=1-1209	gene=genemark-flattened_line_40-processed-gene-0.181 CDS=1-1209	yHMPu5000035654_Tortispora_ganteri
1373	yHMPu5000035654_Tortispora_ganteri@Seq_1374	301_1373	OG3576	Saccharomyces_cerevisiae@YNL294C	augustus_masked-flattened_line_6-processed-gene-4.145-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-4.145 CDS=1-1755	gene=augustus_masked-flattened_line_6-processed-gene-4.145 CDS=1-1755	yHMPu5000035654_Tortispora_ganteri
1374	yHMPu5000035654_Tortispora_ganteri@Seq_1375	301_1374	OG27312	Tortispora_caseinolytica@Seq_1730	augustus_masked-flattened_line_8-processed-gene-3.21-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-3.21 CDS=1-930	gene=augustus_masked-flattened_line_8-processed-gene-3.21 CDS=1-930	yHMPu5000035654_Tortispora_ganteri
1375	yHMPu5000035654_Tortispora_ganteri@Seq_1376	301_1375	OG4296	Saccharomyces_cerevisiae@YJL059W	augustus_masked-flattened_line_4-processed-gene-0.81-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-0.81 CDS=1-1146	gene=augustus_masked-flattened_line_4-processed-gene-0.81 CDS=1-1146	yHMPu5000035654_Tortispora_ganteri
1376	yHMPu5000035654_Tortispora_ganteri@Seq_1377	301_1376	OG2718	Saccharomyces_cerevisiae@YMR034C	augustus_masked-flattened_line_8-processed-gene-3.30-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-3.30 CDS=1-1206	gene=augustus_masked-flattened_line_8-processed-gene-3.30 CDS=1-1206	yHMPu5000035654_Tortispora_ganteri
1377	yHMPu5000035654_Tortispora_ganteri@Seq_1378	301_1377	OG1759	Saccharomyces_cerevisiae@YJL060W	augustus_masked-flattened_line_2-processed-gene-0.67-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-0.67 CDS=1-1431	gene=augustus_masked-flattened_line_2-processed-gene-0.67 CDS=1-1431	yHMPu5000035654_Tortispora_ganteri
1378	yHMPu5000035654_Tortispora_ganteri@Seq_1379	301_1378	OG1597	Saccharomyces_cerevisiae@YJR137C	augustus_masked-flattened_line_28-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-flattened_line_28-processed-gene-0.3 CDS=1-4386	gene=augustus_masked-flattened_line_28-processed-gene-0.3 CDS=1-4386	yHMPu5000035654_Tortispora_ganteri
1379	yHMPu5000035654_Tortispora_ganteri@Seq_1380	301_1379	OG2893	Saccharomyces_cerevisiae@YBR056W	augustus_masked-flattened_line_6-processed-gene-3.86-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-3.86 CDS=1-1473	gene=augustus_masked-flattened_line_6-processed-gene-3.86 CDS=1-1473	yHMPu5000035654_Tortispora_ganteri
1380	yHMPu5000035654_Tortispora_ganteri@Seq_1381	301_1380	OG1376	Metschnikowia_hamakuensis@Seq_5539	augustus_masked-flattened_line_18-processed-gene-1.77-mRNA-1_1 gene=augustus_masked-flattened_line_18-processed-gene-1.77 CDS=1-1053	gene=augustus_masked-flattened_line_18-processed-gene-1.77 CDS=1-1053	yHMPu5000035654_Tortispora_ganteri
1381	yHMPu5000035654_Tortispora_ganteri@Seq_1382	301_1381	OG13124	Tortispora_caseinolytica@Seq_4121	genemark-flattened_line_22-processed-gene-1.8-mRNA-1_1 gene=genemark-flattened_line_22-processed-gene-1.8 CDS=1-2733	gene=genemark-flattened_line_22-processed-gene-1.8 CDS=1-2733	yHMPu5000035654_Tortispora_ganteri
1382	yHMPu5000035654_Tortispora_ganteri@Seq_1383	301_1382	OG2734	Saccharomyces_cerevisiae@YER019W	maker-flattened_line_32-snap-gene-0.288-mRNA-1_1 gene=maker-flattened_line_32-snap-gene-0.288 CDS=1-1398	gene=maker-flattened_line_32-snap-gene-0.288 CDS=1-1398	yHMPu5000035654_Tortispora_ganteri
1383	yHMPu5000035654_Tortispora_ganteri@Seq_1384	301_1383	OG1451	Saccharomyces_cerevisiae@YIR034C	augustus_masked-flattened_line_122-processed-gene-0.10-mRNA-1_1 gene=augustus_masked-flattened_line_122-processed-gene-0.10 CDS=1-1086	gene=augustus_masked-flattened_line_122-processed-gene-0.10 CDS=1-1086	yHMPu5000035654_Tortispora_ganteri
1384	yHMPu5000035654_Tortispora_ganteri@Seq_1385	301_1384	OG1964	Saccharomyces_cerevisiae@YPL167C	augustus_masked-flattened_line_68-processed-gene-0.59-mRNA-1_1 gene=augustus_masked-flattened_line_68-processed-gene-0.59 CDS=1-4041	gene=augustus_masked-flattened_line_68-processed-gene-0.59 CDS=1-4041	yHMPu5000035654_Tortispora_ganteri
1385	yHMPu5000035654_Tortispora_ganteri@Seq_1386	301_1385	OG33123	yHMPu5000035279_Tortispora_starmeri@Seq_4410	augustus_masked-flattened_line_16-processed-gene-0.66-mRNA-1_1 gene=augustus_masked-flattened_line_16-processed-gene-0.66 CDS=1-540	gene=augustus_masked-flattened_line_16-processed-gene-0.66 CDS=1-540	yHMPu5000035654_Tortispora_ganteri
1386	yHMPu5000035654_Tortispora_ganteri@Seq_1387	301_1386	OG2321	Saccharomyces_cerevisiae@YMR099C	augustus_masked-flattened_line_26-processed-gene-1.29-mRNA-1_1 gene=augustus_masked-flattened_line_26-processed-gene-1.29 CDS=1-852	gene=augustus_masked-flattened_line_26-processed-gene-1.29 CDS=1-852	yHMPu5000035654_Tortispora_ganteri
1387	yHMPu5000035654_Tortispora_ganteri@Seq_1388	301_1387	OG2517	Saccharomyces_cerevisiae@YGR119C	augustus_masked-flattened_line_4-processed-gene-5.125-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-5.125 CDS=1-1050	gene=augustus_masked-flattened_line_4-processed-gene-5.125 CDS=1-1050	yHMPu5000035654_Tortispora_ganteri
1388	yHMPu5000035654_Tortispora_ganteri@Seq_1389	301_1388	OG2186	Saccharomyces_cerevisiae@YJL101C	augustus_masked-flattened_line_44-processed-gene-0.196-mRNA-1_1 gene=augustus_masked-flattened_line_44-processed-gene-0.196 CDS=1-2046	gene=augustus_masked-flattened_line_44-processed-gene-0.196 CDS=1-2046	yHMPu5000035654_Tortispora_ganteri
1389	yHMPu5000035654_Tortispora_ganteri@Seq_1390	301_1389	OG4229	Saccharomyces_cerevisiae@YOR232W	augustus_masked-flattened_line_2-processed-gene-2.80-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-2.80 CDS=1-732	gene=augustus_masked-flattened_line_2-processed-gene-2.80 CDS=1-732	yHMPu5000035654_Tortispora_ganteri
1390	yHMPu5000035654_Tortispora_ganteri@Seq_1391	301_1390	OG4616	Saccharomyces_cerevisiae@YDL125C	augustus_masked-flattened_line_22-processed-gene-1.178-mRNA-1_1 gene=augustus_masked-flattened_line_22-processed-gene-1.178 CDS=1-429	gene=augustus_masked-flattened_line_22-processed-gene-1.178 CDS=1-429	yHMPu5000035654_Tortispora_ganteri
1391	yHMPu5000035654_Tortispora_ganteri@Seq_1392	301_1391	OG45555	yHMPu5000035654_Tortispora_ganteri@Seq_1392	augustus_masked-flattened_line_16-processed-gene-2.83-mRNA-1_1 gene=augustus_masked-flattened_line_16-processed-gene-2.83 CDS=1-315	gene=augustus_masked-flattened_line_16-processed-gene-2.83 CDS=1-315	yHMPu5000035654_Tortispora_ganteri
1392	yHMPu5000035654_Tortispora_ganteri@Seq_1393	301_1392	OG2644	Saccharomyces_cerevisiae@YBR039W	augustus_masked-flattened_line_8-processed-gene-1.95-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-1.95 CDS=1-867	gene=augustus_masked-flattened_line_8-processed-gene-1.95 CDS=1-867	yHMPu5000035654_Tortispora_ganteri
1393	yHMPu5000035654_Tortispora_ganteri@Seq_1394	301_1393	OG2920	Saccharomyces_cerevisiae@YGR276C	augustus_masked-flattened_line_36-processed-gene-0.93-mRNA-1_1 gene=augustus_masked-flattened_line_36-processed-gene-0.93 CDS=1-1740	gene=augustus_masked-flattened_line_36-processed-gene-0.93 CDS=1-1740	yHMPu5000035654_Tortispora_ganteri
1394	yHMPu5000035654_Tortispora_ganteri@Seq_1395	301_1394	OG3182	Saccharomyces_cerevisiae@YDL074C	augustus_masked-flattened_line_72-processed-gene-0.64-mRNA-1_1 gene=augustus_masked-flattened_line_72-processed-gene-0.64 CDS=1-2061	gene=augustus_masked-flattened_line_72-processed-gene-0.64 CDS=1-2061	yHMPu5000035654_Tortispora_ganteri
1395	yHMPu5000035654_Tortispora_ganteri@Seq_1396	301_1395	OG2314	Saccharomyces_cerevisiae@YLR166C	augustus_masked-flattened_line_36-processed-gene-0.10-mRNA-1_1 gene=augustus_masked-flattened_line_36-processed-gene-0.10 CDS=1-2499	gene=augustus_masked-flattened_line_36-processed-gene-0.10 CDS=1-2499	yHMPu5000035654_Tortispora_ganteri
1396	yHMPu5000035654_Tortispora_ganteri@Seq_1397	301_1396	OG5522	yHMPu5000034631_Martiniozyma_abiesophila@Seq_1327	augustus_masked-flattened_line_26-processed-gene-1.24-mRNA-1_1 gene=augustus_masked-flattened_line_26-processed-gene-1.24 CDS=1-1602	gene=augustus_masked-flattened_line_26-processed-gene-1.24 CDS=1-1602	yHMPu5000035654_Tortispora_ganteri
1397	yHMPu5000035654_Tortispora_ganteri@Seq_1398	301_1397	OG33130	yHMPu5000035279_Tortispora_starmeri@Seq_474	augustus_masked-flattened_line_2-processed-gene-2.76-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-2.76 CDS=1-252	gene=augustus_masked-flattened_line_2-processed-gene-2.76 CDS=1-252	yHMPu5000035654_Tortispora_ganteri
1398	yHMPu5000035654_Tortispora_ganteri@Seq_1399	301_1398	OG2058	Saccharomyces_cerevisiae@YGR231C	augustus_masked-flattened_line_32-processed-gene-0.216-mRNA-1_1 gene=augustus_masked-flattened_line_32-processed-gene-0.216 CDS=1-912	gene=augustus_masked-flattened_line_32-processed-gene-0.216 CDS=1-912	yHMPu5000035654_Tortispora_ganteri
1399	yHMPu5000035654_Tortispora_ganteri@Seq_1400	301_1399	OG2623	Saccharomyces_cerevisiae@YGR003W	augustus_masked-flattened_line_44-processed-gene-0.200-mRNA-1_1 gene=augustus_masked-flattened_line_44-processed-gene-0.200 CDS=1-2871	gene=augustus_masked-flattened_line_44-processed-gene-0.200 CDS=1-2871	yHMPu5000035654_Tortispora_ganteri
1400	yHMPu5000035654_Tortispora_ganteri@Seq_1401	301_1400	OG4321	Saccharomyces_cerevisiae@YLR063W	augustus_masked-flattened_line_42-processed-gene-0.151-mRNA-1_1 gene=augustus_masked-flattened_line_42-processed-gene-0.151 CDS=1-876	gene=augustus_masked-flattened_line_42-processed-gene-0.151 CDS=1-876	yHMPu5000035654_Tortispora_ganteri
1401	yHMPu5000035654_Tortispora_ganteri@Seq_1402	301_1401	OG3063	Saccharomyces_cerevisiae@YKL067W	maker-flattened_line_18-snap-gene-1.67-mRNA-1_1 gene=maker-flattened_line_18-snap-gene-1.67 CDS=1-1746	gene=maker-flattened_line_18-snap-gene-1.67 CDS=1-1746	yHMPu5000035654_Tortispora_ganteri
1402	yHMPu5000035654_Tortispora_ganteri@Seq_1403	301_1402	OG1322	Saccharomyces_cerevisiae@YMR120C	augustus_masked-flattened_line_16-processed-gene-0.71-mRNA-1_1 gene=augustus_masked-flattened_line_16-processed-gene-0.71 CDS=1-1791	gene=augustus_masked-flattened_line_16-processed-gene-0.71 CDS=1-1791	yHMPu5000035654_Tortispora_ganteri
1403	yHMPu5000035654_Tortispora_ganteri@Seq_1404	301_1403	OG25995	yHMPu5000035282_Trigonopsis_vinaria@Seq_1700	augustus_masked-flattened_line_46-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-flattened_line_46-processed-gene-0.3 CDS=1-573	gene=augustus_masked-flattened_line_46-processed-gene-0.3 CDS=1-573	yHMPu5000035654_Tortispora_ganteri
