	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1184	yHMPu5000034615_Saturnispora_zaruensis@Seq_1185	179_1184	OG2654	Saccharomyces_cerevisiae@YJR057W	genemark-NODE_3_length_1190395_cov_43.5002_ID_5-processed-gene-6.144-mRNA-1_1 gene=genemark-NODE_3_length_1190395_cov_43.5002_ID_5-processed-gene-6.144 CDS=1-618	gene=genemark-NODE_3_length_1190395_cov_43.5002_ID_5-processed-gene-6.144 CDS=1-618	yHMPu5000034615_Saturnispora_zaruensis
1185	yHMPu5000034615_Saturnispora_zaruensis@Seq_1186	179_1185	OG13829	yHMPu5000034631_Martiniozyma_abiesophila@Seq_5175	snap_masked-NODE_1_length_1371552_cov_40.6037_ID_1-processed-gene-7.145-mRNA-1_1 gene=snap_masked-NODE_1_length_1371552_cov_40.6037_ID_1-processed-gene-7.145 CDS=1-462	gene=snap_masked-NODE_1_length_1371552_cov_40.6037_ID_1-processed-gene-7.145 CDS=1-462	yHMPu5000034615_Saturnispora_zaruensis
1186	yHMPu5000034615_Saturnispora_zaruensis@Seq_1187	179_1186	OG28279	yHMPu5000034625_Pichia_kudriavzevii@Seq_2083	snap_masked-NODE_10_length_355069_cov_42.3146_ID_19-processed-gene-2.186-mRNA-1_1 gene=snap_masked-NODE_10_length_355069_cov_42.3146_ID_19-processed-gene-2.186 CDS=1-912	gene=snap_masked-NODE_10_length_355069_cov_42.3146_ID_19-processed-gene-2.186 CDS=1-912	yHMPu5000034615_Saturnispora_zaruensis
1187	yHMPu5000034615_Saturnispora_zaruensis@Seq_1188	179_1187	OG7587	yHMPu5000034890_Ogataea_ramenticola@Seq_3001	snap_masked-NODE_12_length_267721_cov_48.1709_ID_23-processed-gene-1.23-mRNA-1_1 gene=snap_masked-NODE_12_length_267721_cov_48.1709_ID_23-processed-gene-1.23 CDS=1-993	gene=snap_masked-NODE_12_length_267721_cov_48.1709_ID_23-processed-gene-1.23 CDS=1-993	yHMPu5000034615_Saturnispora_zaruensis
1188	yHMPu5000034615_Saturnispora_zaruensis@Seq_1189	179_1188	OG1169	yHMPu5000034886_Ogataea_trehalophila@Seq_1351	snap_masked-NODE_13_length_249367_cov_50.2225_ID_25-processed-gene-1.73-mRNA-1_1 gene=snap_masked-NODE_13_length_249367_cov_50.2225_ID_25-processed-gene-1.73 CDS=1-1203	gene=snap_masked-NODE_13_length_249367_cov_50.2225_ID_25-processed-gene-1.73 CDS=1-1203	yHMPu5000034615_Saturnispora_zaruensis
1189	yHMPu5000034615_Saturnispora_zaruensis@Seq_1190	179_1189	OG7710	Babjeviella_inositovora@Seq_3114	augustus_masked-NODE_2_length_1328254_cov_42.4867_ID_3-processed-gene-11.81-mRNA-1_1 gene=augustus_masked-NODE_2_length_1328254_cov_42.4867_ID_3-processed-gene-11.81 CDS=1-1764	gene=augustus_masked-NODE_2_length_1328254_cov_42.4867_ID_3-processed-gene-11.81 CDS=1-1764	yHMPu5000034615_Saturnispora_zaruensis
1190	yHMPu5000034615_Saturnispora_zaruensis@Seq_1191	179_1190	OG7232	yHMPu5000035659_Saturnispora_dispora@Seq_4668	snap_masked-NODE_16_length_136973_cov_53.0823_ID_31-processed-gene-0.176-mRNA-1_1 gene=snap_masked-NODE_16_length_136973_cov_53.0823_ID_31-processed-gene-0.176 CDS=1-1221	gene=snap_masked-NODE_16_length_136973_cov_53.0823_ID_31-processed-gene-0.176 CDS=1-1221	yHMPu5000034615_Saturnispora_zaruensis
1191	yHMPu5000034615_Saturnispora_zaruensis@Seq_1192	179_1191	OG5556	yHMPu5000041863_Candida_gorgasii@Seq_1686	snap_masked-NODE_5_length_949864_cov_43.0886_ID_9-processed-gene-7.142-mRNA-1_1 gene=snap_masked-NODE_5_length_949864_cov_43.0886_ID_9-processed-gene-7.142 CDS=1-1446	gene=snap_masked-NODE_5_length_949864_cov_43.0886_ID_9-processed-gene-7.142 CDS=1-1446	yHMPu5000034615_Saturnispora_zaruensis
1192	yHMPu5000034615_Saturnispora_zaruensis@Seq_1193	179_1192	OG4349	Saccharomyces_cerevisiae@YJR056C	snap_masked-NODE_3_length_1190395_cov_43.5002_ID_5-processed-gene-6.33-mRNA-1_1 gene=snap_masked-NODE_3_length_1190395_cov_43.5002_ID_5-processed-gene-6.33 CDS=1-591	gene=snap_masked-NODE_3_length_1190395_cov_43.5002_ID_5-processed-gene-6.33 CDS=1-591	yHMPu5000034615_Saturnispora_zaruensis
1193	yHMPu5000034615_Saturnispora_zaruensis@Seq_1194	179_1193	OG2835	Saccharomyces_cerevisiae@YPR021C	snap_masked-NODE_1_length_1371552_cov_40.6037_ID_1-processed-gene-3.7-mRNA-1_1 gene=snap_masked-NODE_1_length_1371552_cov_40.6037_ID_1-processed-gene-3.7 CDS=1-2091	gene=snap_masked-NODE_1_length_1371552_cov_40.6037_ID_1-processed-gene-3.7 CDS=1-2091	yHMPu5000034615_Saturnispora_zaruensis
1194	yHMPu5000034615_Saturnispora_zaruensis@Seq_1195	179_1194	OG7682	yHMPu5000034631_Martiniozyma_abiesophila@Seq_9035	snap_masked-NODE_7_length_395067_cov_41.3947_ID_13-processed-gene-2.368-mRNA-1_1 gene=snap_masked-NODE_7_length_395067_cov_41.3947_ID_13-processed-gene-2.368 CDS=1-1110	gene=snap_masked-NODE_7_length_395067_cov_41.3947_ID_13-processed-gene-2.368 CDS=1-1110	yHMPu5000034615_Saturnispora_zaruensis
1195	yHMPu5000034615_Saturnispora_zaruensis@Seq_1196	179_1195	OG5105	Metschnikowia_proteae@Seq_2728	snap_masked-NODE_1_length_1371552_cov_40.6037_ID_1-processed-gene-12.55-mRNA-1_1 gene=snap_masked-NODE_1_length_1371552_cov_40.6037_ID_1-processed-gene-12.55 CDS=1-996	gene=snap_masked-NODE_1_length_1371552_cov_40.6037_ID_1-processed-gene-12.55 CDS=1-996	yHMPu5000034615_Saturnispora_zaruensis
1196	yHMPu5000034615_Saturnispora_zaruensis@Seq_1197	179_1196	OG145484	yHMPu5000034615_Saturnispora_zaruensis@Seq_1197	snap_masked-NODE_11_length_338931_cov_41.8878_ID_21-processed-gene-0.142-mRNA-1_1 gene=snap_masked-NODE_11_length_338931_cov_41.8878_ID_21-processed-gene-0.142 CDS=1-204	gene=snap_masked-NODE_11_length_338931_cov_41.8878_ID_21-processed-gene-0.142 CDS=1-204	yHMPu5000034615_Saturnispora_zaruensis
1197	yHMPu5000034615_Saturnispora_zaruensis@Seq_1198	179_1197	OG4419	Metschnikowia_shivogae@Seq_14	maker-NODE_1_length_1371552_cov_40.6037_ID_1-augustus-gene-10.177-mRNA-1_1 gene=maker-NODE_1_length_1371552_cov_40.6037_ID_1-augustus-gene-10.177 CDS=1-1098	gene=maker-NODE_1_length_1371552_cov_40.6037_ID_1-augustus-gene-10.177 CDS=1-1098	yHMPu5000034615_Saturnispora_zaruensis
1198	yHMPu5000034615_Saturnispora_zaruensis@Seq_1199	179_1198	OG2664	Saccharomyces_cerevisiae@YFR009W	snap_masked-NODE_11_length_338931_cov_41.8878_ID_21-processed-gene-2.197-mRNA-1_1 gene=snap_masked-NODE_11_length_338931_cov_41.8878_ID_21-processed-gene-2.197 CDS=1-2247	gene=snap_masked-NODE_11_length_338931_cov_41.8878_ID_21-processed-gene-2.197 CDS=1-2247	yHMPu5000034615_Saturnispora_zaruensis
1199	yHMPu5000034615_Saturnispora_zaruensis@Seq_1200	179_1199	OG1000	Saccharomyces_cerevisiae@YLL048C	augustus_masked-NODE_1_length_1371552_cov_40.6037_ID_1-processed-gene-5.89-mRNA-1_1 gene=augustus_masked-NODE_1_length_1371552_cov_40.6037_ID_1-processed-gene-5.89 CDS=1-4521	gene=augustus_masked-NODE_1_length_1371552_cov_40.6037_ID_1-processed-gene-5.89 CDS=1-4521	yHMPu5000034615_Saturnispora_zaruensis
1200	yHMPu5000034615_Saturnispora_zaruensis@Seq_1201	179_1200	OG3000	Saccharomyces_cerevisiae@YPL227C	maker-NODE_2_length_1328254_cov_42.4867_ID_3-augustus-gene-11.174-mRNA-1_1 gene=maker-NODE_2_length_1328254_cov_42.4867_ID_3-augustus-gene-11.174 CDS=1-2442	gene=maker-NODE_2_length_1328254_cov_42.4867_ID_3-augustus-gene-11.174 CDS=1-2442	yHMPu5000034615_Saturnispora_zaruensis
1201	yHMPu5000034615_Saturnispora_zaruensis@Seq_1202	179_1201	OG1633	Saccharomyces_cerevisiae@YDR012W	snap_masked-NODE_13_length_249367_cov_50.2225_ID_25-processed-gene-1.68-mRNA-1_1 gene=snap_masked-NODE_13_length_249367_cov_50.2225_ID_25-processed-gene-1.68 CDS=1-1056	gene=snap_masked-NODE_13_length_249367_cov_50.2225_ID_25-processed-gene-1.68 CDS=1-1056	yHMPu5000034615_Saturnispora_zaruensis
1202	yHMPu5000034615_Saturnispora_zaruensis@Seq_1203	179_1202	OG1639	Saccharomyces_cerevisiae@YNL055C	snap_masked-NODE_1_length_1371552_cov_40.6037_ID_1-processed-gene-12.35-mRNA-1_1 gene=snap_masked-NODE_1_length_1371552_cov_40.6037_ID_1-processed-gene-12.35 CDS=1-855	gene=snap_masked-NODE_1_length_1371552_cov_40.6037_ID_1-processed-gene-12.35 CDS=1-855	yHMPu5000034615_Saturnispora_zaruensis
1203	yHMPu5000034615_Saturnispora_zaruensis@Seq_1204	179_1203	OG3555	Saccharomyces_cerevisiae@YPL098C	snap_masked-NODE_1_length_1371552_cov_40.6037_ID_1-processed-gene-10.24-mRNA-1_1 gene=snap_masked-NODE_1_length_1371552_cov_40.6037_ID_1-processed-gene-10.24 CDS=1-351	gene=snap_masked-NODE_1_length_1371552_cov_40.6037_ID_1-processed-gene-10.24 CDS=1-351	yHMPu5000034615_Saturnispora_zaruensis
1204	yHMPu5000034615_Saturnispora_zaruensis@Seq_1205	179_1204	OG1775	Saccharomyces_cerevisiae@YDL017W	snap_masked-NODE_3_length_1190395_cov_43.5002_ID_5-processed-gene-1.16-mRNA-1_1 gene=snap_masked-NODE_3_length_1190395_cov_43.5002_ID_5-processed-gene-1.16 CDS=1-1704	gene=snap_masked-NODE_3_length_1190395_cov_43.5002_ID_5-processed-gene-1.16 CDS=1-1704	yHMPu5000034615_Saturnispora_zaruensis
1205	yHMPu5000034615_Saturnispora_zaruensis@Seq_1206	179_1205	OG16104	yHMPu5000034631_Martiniozyma_abiesophila@Seq_215	snap_masked-NODE_1_length_1371552_cov_40.6037_ID_1-processed-gene-12.84-mRNA-1_1 gene=snap_masked-NODE_1_length_1371552_cov_40.6037_ID_1-processed-gene-12.84 CDS=1-1998	gene=snap_masked-NODE_1_length_1371552_cov_40.6037_ID_1-processed-gene-12.84 CDS=1-1998	yHMPu5000034615_Saturnispora_zaruensis
1206	yHMPu5000034615_Saturnispora_zaruensis@Seq_1207	179_1206	OG4817	Saccharomyces_cerevisiae@YKL065C	augustus_masked-NODE_12_length_267721_cov_48.1709_ID_23-processed-gene-1.155-mRNA-1_1 gene=augustus_masked-NODE_12_length_267721_cov_48.1709_ID_23-processed-gene-1.155 CDS=1-555	gene=augustus_masked-NODE_12_length_267721_cov_48.1709_ID_23-processed-gene-1.155 CDS=1-555	yHMPu5000034615_Saturnispora_zaruensis
1207	yHMPu5000034615_Saturnispora_zaruensis@Seq_1208	179_1207	OG1625	Saccharomyces_cerevisiae@YKR031C	snap_masked-NODE_4_length_1115028_cov_40.7497_ID_7-processed-gene-8.112-mRNA-1_1 gene=snap_masked-NODE_4_length_1115028_cov_40.7497_ID_7-processed-gene-8.112 CDS=1-4728	gene=snap_masked-NODE_4_length_1115028_cov_40.7497_ID_7-processed-gene-8.112 CDS=1-4728	yHMPu5000034615_Saturnispora_zaruensis
1208	yHMPu5000034615_Saturnispora_zaruensis@Seq_1209	179_1208	OG3792	Saccharomyces_cerevisiae@YOR357C	snap_masked-NODE_6_length_515559_cov_44.7286_ID_11-processed-gene-3.10-mRNA-1_1 gene=snap_masked-NODE_6_length_515559_cov_44.7286_ID_11-processed-gene-3.10 CDS=1-483	gene=snap_masked-NODE_6_length_515559_cov_44.7286_ID_11-processed-gene-3.10 CDS=1-483	yHMPu5000034615_Saturnispora_zaruensis
1209	yHMPu5000034615_Saturnispora_zaruensis@Seq_1210	179_1209	OG121001	yHMPu5000034615_Saturnispora_zaruensis@Seq_1210	snap_masked-NODE_10_length_355069_cov_42.3146_ID_19-processed-gene-0.2-mRNA-1_1 gene=snap_masked-NODE_10_length_355069_cov_42.3146_ID_19-processed-gene-0.2 CDS=1-213	gene=snap_masked-NODE_10_length_355069_cov_42.3146_ID_19-processed-gene-0.2 CDS=1-213	yHMPu5000034615_Saturnispora_zaruensis
1210	yHMPu5000034615_Saturnispora_zaruensis@Seq_1211	179_1210	OG3858	Saccharomyces_cerevisiae@YMR101C	augustus_masked-NODE_9_length_358411_cov_42.2046_ID_17-processed-gene-1.136-mRNA-1_1 gene=augustus_masked-NODE_9_length_358411_cov_42.2046_ID_17-processed-gene-1.136 CDS=1-909	gene=augustus_masked-NODE_9_length_358411_cov_42.2046_ID_17-processed-gene-1.136 CDS=1-909	yHMPu5000034615_Saturnispora_zaruensis
1211	yHMPu5000034615_Saturnispora_zaruensis@Seq_1212	179_1211	OG3547	Saccharomyces_cerevisiae@YGL153W	snap_masked-NODE_3_length_1190395_cov_43.5002_ID_5-processed-gene-2.23-mRNA-1_1 gene=snap_masked-NODE_3_length_1190395_cov_43.5002_ID_5-processed-gene-2.23 CDS=1-1014	gene=snap_masked-NODE_3_length_1190395_cov_43.5002_ID_5-processed-gene-2.23 CDS=1-1014	yHMPu5000034615_Saturnispora_zaruensis
1212	yHMPu5000034615_Saturnispora_zaruensis@Seq_1213	179_1212	OG2911	Saccharomyces_cerevisiae@YMR100W	maker-NODE_4_length_1115028_cov_40.7497_ID_7-snap-gene-4.107-mRNA-1_1 gene=maker-NODE_4_length_1115028_cov_40.7497_ID_7-snap-gene-4.107 CDS=1-1641	gene=maker-NODE_4_length_1115028_cov_40.7497_ID_7-snap-gene-4.107 CDS=1-1641	yHMPu5000034615_Saturnispora_zaruensis
1213	yHMPu5000034615_Saturnispora_zaruensis@Seq_1214	179_1213	OG28213	yHMPu5000035659_Saturnispora_dispora@Seq_2927	snap_masked-NODE_13_length_249367_cov_50.2225_ID_25-processed-gene-1.61-mRNA-1_1 gene=snap_masked-NODE_13_length_249367_cov_50.2225_ID_25-processed-gene-1.61 CDS=1-339	gene=snap_masked-NODE_13_length_249367_cov_50.2225_ID_25-processed-gene-1.61 CDS=1-339	yHMPu5000034615_Saturnispora_zaruensis
1214	yHMPu5000034615_Saturnispora_zaruensis@Seq_1215	179_1214	OG3305	Saccharomyces_cerevisiae@YLR014C	snap_masked-NODE_18_length_120857_cov_42.569_ID_35-processed-gene-0.167-mRNA-1_1 gene=snap_masked-NODE_18_length_120857_cov_42.569_ID_35-processed-gene-0.167 CDS=1-2424	gene=snap_masked-NODE_18_length_120857_cov_42.569_ID_35-processed-gene-0.167 CDS=1-2424	yHMPu5000034615_Saturnispora_zaruensis
1215	yHMPu5000034615_Saturnispora_zaruensis@Seq_1216	179_1215	OG7615	yHMPu5000034631_Martiniozyma_abiesophila@Seq_9385	snap_masked-NODE_4_length_1115028_cov_40.7497_ID_7-processed-gene-1.138-mRNA-1_1 gene=snap_masked-NODE_4_length_1115028_cov_40.7497_ID_7-processed-gene-1.138 CDS=1-1635	gene=snap_masked-NODE_4_length_1115028_cov_40.7497_ID_7-processed-gene-1.138 CDS=1-1635	yHMPu5000034615_Saturnispora_zaruensis
1216	yHMPu5000034615_Saturnispora_zaruensis@Seq_1217	179_1216	OG4880	yHMPu5000026142_Citeromyces_matritensis@Seq_4746	augustus_masked-NODE_8_length_383177_cov_39.865_ID_15-processed-gene-2.44-mRNA-1_1 gene=augustus_masked-NODE_8_length_383177_cov_39.865_ID_15-processed-gene-2.44 CDS=1-1209	gene=augustus_masked-NODE_8_length_383177_cov_39.865_ID_15-processed-gene-2.44 CDS=1-1209	yHMPu5000034615_Saturnispora_zaruensis
1217	yHMPu5000034615_Saturnispora_zaruensis@Seq_1218	179_1217	OG1066	Saccharomyces_cerevisiae@YLR277C	snap_masked-NODE_6_length_515559_cov_44.7286_ID_11-processed-gene-3.44-mRNA-1_1 gene=snap_masked-NODE_6_length_515559_cov_44.7286_ID_11-processed-gene-3.44 CDS=1-1695	gene=snap_masked-NODE_6_length_515559_cov_44.7286_ID_11-processed-gene-3.44 CDS=1-1695	yHMPu5000034615_Saturnispora_zaruensis
1218	yHMPu5000034615_Saturnispora_zaruensis@Seq_1219	179_1218	OG1724	Saccharomyces_cerevisiae@YGL026C	snap_masked-NODE_1_length_1371552_cov_40.6037_ID_1-processed-gene-12.57-mRNA-1_1 gene=snap_masked-NODE_1_length_1371552_cov_40.6037_ID_1-processed-gene-12.57 CDS=1-2103	gene=snap_masked-NODE_1_length_1371552_cov_40.6037_ID_1-processed-gene-12.57 CDS=1-2103	yHMPu5000034615_Saturnispora_zaruensis
1219	yHMPu5000034615_Saturnispora_zaruensis@Seq_1220	179_1219	OG2416	Saccharomyces_cerevisiae@YBL036C	augustus_masked-NODE_2_length_1328254_cov_42.4867_ID_3-processed-gene-7.101-mRNA-1_1 gene=augustus_masked-NODE_2_length_1328254_cov_42.4867_ID_3-processed-gene-7.101 CDS=1-2631	gene=augustus_masked-NODE_2_length_1328254_cov_42.4867_ID_3-processed-gene-7.101 CDS=1-2631	yHMPu5000034615_Saturnispora_zaruensis
1220	yHMPu5000034615_Saturnispora_zaruensis@Seq_1221	179_1220	OG1369	Saccharomyces_cerevisiae@YGR217W	augustus_masked-NODE_1_length_1371552_cov_40.6037_ID_1-processed-gene-3.115-mRNA-1_1 gene=augustus_masked-NODE_1_length_1371552_cov_40.6037_ID_1-processed-gene-3.115 CDS=1-6651	gene=augustus_masked-NODE_1_length_1371552_cov_40.6037_ID_1-processed-gene-3.115 CDS=1-6651	yHMPu5000034615_Saturnispora_zaruensis
1221	yHMPu5000034615_Saturnispora_zaruensis@Seq_1222	179_1221	OG2384	Saccharomyces_cerevisiae@YJR105W	snap_masked-NODE_3_length_1190395_cov_43.5002_ID_5-processed-gene-8.34-mRNA-1_1 gene=snap_masked-NODE_3_length_1190395_cov_43.5002_ID_5-processed-gene-8.34 CDS=1-1035	gene=snap_masked-NODE_3_length_1190395_cov_43.5002_ID_5-processed-gene-8.34 CDS=1-1035	yHMPu5000034615_Saturnispora_zaruensis
1222	yHMPu5000034615_Saturnispora_zaruensis@Seq_1223	179_1222	OG23213	yHMPu5000035659_Saturnispora_dispora@Seq_1358	genemark-NODE_2_length_1328254_cov_42.4867_ID_3-processed-gene-0.76-mRNA-1_1 gene=genemark-NODE_2_length_1328254_cov_42.4867_ID_3-processed-gene-0.76 CDS=1-1959	gene=genemark-NODE_2_length_1328254_cov_42.4867_ID_3-processed-gene-0.76 CDS=1-1959	yHMPu5000034615_Saturnispora_zaruensis
1223	yHMPu5000034615_Saturnispora_zaruensis@Seq_1224	179_1223	OG3965	Saccharomyces_cerevisiae@YML005W	snap_masked-NODE_3_length_1190395_cov_43.5002_ID_5-processed-gene-10.68-mRNA-1_1 gene=snap_masked-NODE_3_length_1190395_cov_43.5002_ID_5-processed-gene-10.68 CDS=1-1275	gene=snap_masked-NODE_3_length_1190395_cov_43.5002_ID_5-processed-gene-10.68 CDS=1-1275	yHMPu5000034615_Saturnispora_zaruensis
1224	yHMPu5000034615_Saturnispora_zaruensis@Seq_1225	179_1224	OG2717	Saccharomyces_cerevisiae@YBR037C	snap_masked-NODE_16_length_136973_cov_53.0823_ID_31-processed-gene-0.136-mRNA-1_1 gene=snap_masked-NODE_16_length_136973_cov_53.0823_ID_31-processed-gene-0.136 CDS=1-894	gene=snap_masked-NODE_16_length_136973_cov_53.0823_ID_31-processed-gene-0.136 CDS=1-894	yHMPu5000034615_Saturnispora_zaruensis
1225	yHMPu5000034615_Saturnispora_zaruensis@Seq_1226	179_1225	OG2711	Saccharomyces_cerevisiae@YPL040C	snap_masked-NODE_2_length_1328254_cov_42.4867_ID_3-processed-gene-4.47-mRNA-1_1 gene=snap_masked-NODE_2_length_1328254_cov_42.4867_ID_3-processed-gene-4.47 CDS=1-3069	gene=snap_masked-NODE_2_length_1328254_cov_42.4867_ID_3-processed-gene-4.47 CDS=1-3069	yHMPu5000034615_Saturnispora_zaruensis
1226	yHMPu5000034615_Saturnispora_zaruensis@Seq_1227	179_1226	OG160351	yHMPu5000034615_Saturnispora_zaruensis@Seq_1227	snap_masked-NODE_3_length_1190395_cov_43.5002_ID_5-processed-gene-7.129-mRNA-1_1 gene=snap_masked-NODE_3_length_1190395_cov_43.5002_ID_5-processed-gene-7.129 CDS=1-297	gene=snap_masked-NODE_3_length_1190395_cov_43.5002_ID_5-processed-gene-7.129 CDS=1-297	yHMPu5000034615_Saturnispora_zaruensis
1227	yHMPu5000034615_Saturnispora_zaruensis@Seq_1228	179_1227	OG4414	Saccharomyces_cerevisiae@YDR202C	snap_masked-NODE_5_length_949864_cov_43.0886_ID_9-processed-gene-7.132-mRNA-1_1 gene=snap_masked-NODE_5_length_949864_cov_43.0886_ID_9-processed-gene-7.132 CDS=1-1050	gene=snap_masked-NODE_5_length_949864_cov_43.0886_ID_9-processed-gene-7.132 CDS=1-1050	yHMPu5000034615_Saturnispora_zaruensis
1228	yHMPu5000034615_Saturnispora_zaruensis@Seq_1229	179_1228	OG7343	Pichia_membranifaciens@Seq_3860	snap_masked-NODE_6_length_515559_cov_44.7286_ID_11-processed-gene-3.25-mRNA-1_1 gene=snap_masked-NODE_6_length_515559_cov_44.7286_ID_11-processed-gene-3.25 CDS=1-900	gene=snap_masked-NODE_6_length_515559_cov_44.7286_ID_11-processed-gene-3.25 CDS=1-900	yHMPu5000034615_Saturnispora_zaruensis
1229	yHMPu5000034615_Saturnispora_zaruensis@Seq_1230	179_1229	OG3185	Saccharomyces_cerevisiae@YHR008C	genemark-NODE_5_length_949864_cov_43.0886_ID_9-processed-gene-8.16-mRNA-1_1 gene=genemark-NODE_5_length_949864_cov_43.0886_ID_9-processed-gene-8.16 CDS=1-654	gene=genemark-NODE_5_length_949864_cov_43.0886_ID_9-processed-gene-8.16 CDS=1-654	yHMPu5000034615_Saturnispora_zaruensis
1230	yHMPu5000034615_Saturnispora_zaruensis@Seq_1231	179_1230	OG1226	Saccharomyces_cerevisiae@YJL141C	snap_masked-NODE_7_length_395067_cov_41.3947_ID_13-processed-gene-2.331-mRNA-1_1 gene=snap_masked-NODE_7_length_395067_cov_41.3947_ID_13-processed-gene-2.331 CDS=1-1659	gene=snap_masked-NODE_7_length_395067_cov_41.3947_ID_13-processed-gene-2.331 CDS=1-1659	yHMPu5000034615_Saturnispora_zaruensis
1231	yHMPu5000034615_Saturnispora_zaruensis@Seq_1232	179_1231	OG28207	yHMPu5000034610_Saturnispora_hagleri@Seq_1503	augustus_masked-NODE_1_length_1371552_cov_40.6037_ID_1-processed-gene-9.13-mRNA-1_1 gene=augustus_masked-NODE_1_length_1371552_cov_40.6037_ID_1-processed-gene-9.13 CDS=1-1062	gene=augustus_masked-NODE_1_length_1371552_cov_40.6037_ID_1-processed-gene-9.13 CDS=1-1062	yHMPu5000034615_Saturnispora_zaruensis
1232	yHMPu5000034615_Saturnispora_zaruensis@Seq_1233	179_1232	OG11752	yHMPu5000034631_Martiniozyma_abiesophila@Seq_11359	snap_masked-NODE_2_length_1328254_cov_42.4867_ID_3-processed-gene-9.111-mRNA-1_1 gene=snap_masked-NODE_2_length_1328254_cov_42.4867_ID_3-processed-gene-9.111 CDS=1-867	gene=snap_masked-NODE_2_length_1328254_cov_42.4867_ID_3-processed-gene-9.111 CDS=1-867	yHMPu5000034615_Saturnispora_zaruensis
1233	yHMPu5000034615_Saturnispora_zaruensis@Seq_1234	179_1233	OG3345	Saccharomyces_cerevisiae@YLR003C	snap_masked-NODE_13_length_249367_cov_50.2225_ID_25-processed-gene-0.88-mRNA-1_1 gene=snap_masked-NODE_13_length_249367_cov_50.2225_ID_25-processed-gene-0.88 CDS=1-735	gene=snap_masked-NODE_13_length_249367_cov_50.2225_ID_25-processed-gene-0.88 CDS=1-735	yHMPu5000034615_Saturnispora_zaruensis
1234	yHMPu5000034615_Saturnispora_zaruensis@Seq_1235	179_1234	OG1017	Saccharomyces_cerevisiae@YGR260W	snap_masked-NODE_5_length_949864_cov_43.0886_ID_9-processed-gene-7.111-mRNA-1_1 gene=snap_masked-NODE_5_length_949864_cov_43.0886_ID_9-processed-gene-7.111 CDS=1-1557	gene=snap_masked-NODE_5_length_949864_cov_43.0886_ID_9-processed-gene-7.111 CDS=1-1557	yHMPu5000034615_Saturnispora_zaruensis
1235	yHMPu5000034615_Saturnispora_zaruensis@Seq_1236	179_1235	OG6875	yHMPu5000035675_Kregervanrija_fluxuum@Seq_5201	snap_masked-NODE_4_length_1115028_cov_40.7497_ID_7-processed-gene-1.151-mRNA-1_1 gene=snap_masked-NODE_4_length_1115028_cov_40.7497_ID_7-processed-gene-1.151 CDS=1-888	gene=snap_masked-NODE_4_length_1115028_cov_40.7497_ID_7-processed-gene-1.151 CDS=1-888	yHMPu5000034615_Saturnispora_zaruensis
1236	yHMPu5000034615_Saturnispora_zaruensis@Seq_1237	179_1236	OG2973	Saccharomyces_cerevisiae@YLL051C	augustus_masked-NODE_9_length_358411_cov_42.2046_ID_17-processed-gene-1.114-mRNA-1_1 gene=augustus_masked-NODE_9_length_358411_cov_42.2046_ID_17-processed-gene-1.114 CDS=1-429	gene=augustus_masked-NODE_9_length_358411_cov_42.2046_ID_17-processed-gene-1.114 CDS=1-429	yHMPu5000034615_Saturnispora_zaruensis
1237	yHMPu5000034615_Saturnispora_zaruensis@Seq_1238	179_1237	OG1667	Saccharomyces_cerevisiae@YLR354C	maker-NODE_11_length_338931_cov_41.8878_ID_21-augustus-gene-2.0-mRNA-1_1 gene=maker-NODE_11_length_338931_cov_41.8878_ID_21-augustus-gene-2.0 CDS=1-972	gene=maker-NODE_11_length_338931_cov_41.8878_ID_21-augustus-gene-2.0 CDS=1-972	yHMPu5000034615_Saturnispora_zaruensis
1238	yHMPu5000034615_Saturnispora_zaruensis@Seq_1239	179_1238	OG2096	Saccharomyces_cerevisiae@YGL203C	snap_masked-NODE_1_length_1371552_cov_40.6037_ID_1-processed-gene-8.158-mRNA-1_1 gene=snap_masked-NODE_1_length_1371552_cov_40.6037_ID_1-processed-gene-8.158 CDS=1-1620	gene=snap_masked-NODE_1_length_1371552_cov_40.6037_ID_1-processed-gene-8.158 CDS=1-1620	yHMPu5000034615_Saturnispora_zaruensis
1239	yHMPu5000034615_Saturnispora_zaruensis@Seq_1240	179_1239	OG1626	Saccharomyces_cerevisiae@YDL014W	snap_masked-NODE_1_length_1371552_cov_40.6037_ID_1-processed-gene-10.20-mRNA-1_1 gene=snap_masked-NODE_1_length_1371552_cov_40.6037_ID_1-processed-gene-10.20 CDS=1-963	gene=snap_masked-NODE_1_length_1371552_cov_40.6037_ID_1-processed-gene-10.20 CDS=1-963	yHMPu5000034615_Saturnispora_zaruensis
1240	yHMPu5000034615_Saturnispora_zaruensis@Seq_1241	179_1240	OG1001	Saccharomyces_cerevisiae@YDR508C	maker-NODE_2_length_1328254_cov_42.4867_ID_3-augustus-gene-3.91-mRNA-1_1 gene=maker-NODE_2_length_1328254_cov_42.4867_ID_3-augustus-gene-3.91 CDS=1-4350	gene=maker-NODE_2_length_1328254_cov_42.4867_ID_3-augustus-gene-3.91 CDS=1-4350	yHMPu5000034615_Saturnispora_zaruensis
