	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1621	Metschnikowia_lockheadii@Seq_1622	83_1621	OG5707	Metschnikowia_santaceciliae@Seq_6452	snap_masked-loc-_s556-processed-gene-0.35-mRNA-1_1 gene=snap_masked-loc-_s556-processed-gene-0.35 CDS=1-1743	gene=snap_masked-loc-_s556-processed-gene-0.35 CDS=1-1743	Metschnikowia_lockheadii
1622	Metschnikowia_lockheadii@Seq_1623	83_1622	OG1372	Saccharomyces_cerevisiae@YGR218W	snap_masked-loc-_s18-processed-gene-1.81-mRNA-1_1 gene=snap_masked-loc-_s18-processed-gene-1.81 CDS=1-3237	gene=snap_masked-loc-_s18-processed-gene-1.81 CDS=1-3237	Metschnikowia_lockheadii
1623	Metschnikowia_lockheadii@Seq_1624	83_1623	OG62224	Metschnikowia_lockheadii@Seq_1624	augustus_masked-loc-_s37-processed-gene-0.11-mRNA-1_1 gene=augustus_masked-loc-_s37-processed-gene-0.11 CDS=1-1623	gene=augustus_masked-loc-_s37-processed-gene-0.11 CDS=1-1623	Metschnikowia_lockheadii
1624	Metschnikowia_lockheadii@Seq_1625	83_1624	OG3217	Saccharomyces_cerevisiae@YPR144C	snap_masked-loc-_s651-processed-gene-0.0-mRNA-1_1 gene=snap_masked-loc-_s651-processed-gene-0.0 CDS=1-1668	gene=snap_masked-loc-_s651-processed-gene-0.0 CDS=1-1668	Metschnikowia_lockheadii
1625	Metschnikowia_lockheadii@Seq_1626	83_1625	OG4186	Saccharomyces_cerevisiae@YJL218W	snap_masked-loc-_s648-processed-gene-0.17-mRNA-1_1 gene=snap_masked-loc-_s648-processed-gene-0.17 CDS=1-675	gene=snap_masked-loc-_s648-processed-gene-0.17 CDS=1-675	Metschnikowia_lockheadii
1626	Metschnikowia_lockheadii@Seq_1627	83_1626	OG160530	Metschnikowia_lockheadii@Seq_1627	snap_masked-loc-_s379-processed-gene-0.21-mRNA-1_1 gene=snap_masked-loc-_s379-processed-gene-0.21 CDS=1-306	gene=snap_masked-loc-_s379-processed-gene-0.21 CDS=1-306	Metschnikowia_lockheadii
1627	Metschnikowia_lockheadii@Seq_1628	83_1627	OG4550	Saccharomyces_cerevisiae@YBR125C	snap_masked-loc-_s696-processed-gene-0.188-mRNA-1_1 gene=snap_masked-loc-_s696-processed-gene-0.188 CDS=1-999	gene=snap_masked-loc-_s696-processed-gene-0.188 CDS=1-999	Metschnikowia_lockheadii
1628	Metschnikowia_lockheadii@Seq_1629	83_1628	OG1915	Metschnikowia_dekortum@Seq_4089	snap_masked-loc-_s400-processed-gene-0.78-mRNA-1_1 gene=snap_masked-loc-_s400-processed-gene-0.78 CDS=1-1995	gene=snap_masked-loc-_s400-processed-gene-0.78 CDS=1-1995	Metschnikowia_lockheadii
1629	Metschnikowia_lockheadii@Seq_1630	83_1629	OG2256	Saccharomyces_cerevisiae@YML048W	snap_masked-loc-_s130-processed-gene-0.1-mRNA-1_1 gene=snap_masked-loc-_s130-processed-gene-0.1 CDS=1-1218	gene=snap_masked-loc-_s130-processed-gene-0.1 CDS=1-1218	Metschnikowia_lockheadii
1630	Metschnikowia_lockheadii@Seq_1631	83_1630	OG9450	yHMPu5000041862_Candida_golubevii@Seq_1814	snap_masked-loc-_s244-processed-gene-1.47-mRNA-1_1 gene=snap_masked-loc-_s244-processed-gene-1.47 CDS=1-336	gene=snap_masked-loc-_s244-processed-gene-1.47 CDS=1-336	Metschnikowia_lockheadii
1631	Metschnikowia_lockheadii@Seq_1632	83_1631	OG1411	Saccharomyces_cerevisiae@YMR110C	genemark-loc-_s368-processed-gene-0.32-mRNA-1_1 gene=genemark-loc-_s368-processed-gene-0.32 CDS=1-3123	gene=genemark-loc-_s368-processed-gene-0.32 CDS=1-3123	Metschnikowia_lockheadii
1632	Metschnikowia_lockheadii@Seq_1633	83_1632	OG175769	Metschnikowia_lockheadii@Seq_1633	snap_masked-loc-_s282-processed-gene-0.24-mRNA-1_1 gene=snap_masked-loc-_s282-processed-gene-0.24 CDS=1-345	gene=snap_masked-loc-_s282-processed-gene-0.24 CDS=1-345	Metschnikowia_lockheadii
1633	Metschnikowia_lockheadii@Seq_1634	83_1633	OG2238	Saccharomyces_cerevisiae@YIL116W	snap_masked-loc-_s141-processed-gene-0.4-mRNA-1_1 gene=snap_masked-loc-_s141-processed-gene-0.4 CDS=1-1191	gene=snap_masked-loc-_s141-processed-gene-0.4 CDS=1-1191	Metschnikowia_lockheadii
1634	Metschnikowia_lockheadii@Seq_1635	83_1634	OG5415	yHMPu5000034999_Cephaloascus_fragrans@Seq_5250	snap_masked-loc-_s602-processed-gene-0.99-mRNA-1_1 gene=snap_masked-loc-_s602-processed-gene-0.99 CDS=1-1404	gene=snap_masked-loc-_s602-processed-gene-0.99 CDS=1-1404	Metschnikowia_lockheadii
1635	Metschnikowia_lockheadii@Seq_1636	83_1635	OG2483	Saccharomyces_cerevisiae@YGL213C	snap_masked-loc-_s331-processed-gene-0.85-mRNA-1_1 gene=snap_masked-loc-_s331-processed-gene-0.85 CDS=1-1155	gene=snap_masked-loc-_s331-processed-gene-0.85 CDS=1-1155	Metschnikowia_lockheadii
1636	Metschnikowia_lockheadii@Seq_1637	83_1636	OG154691	Metschnikowia_lockheadii@Seq_1637	augustus_masked-loc-_s515-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-loc-_s515-processed-gene-0.2 CDS=1-495	gene=augustus_masked-loc-_s515-processed-gene-0.2 CDS=1-495	Metschnikowia_lockheadii
1637	Metschnikowia_lockheadii@Seq_1638	83_1637	OG2728	Saccharomyces_cerevisiae@YMR075W	snap_masked-loc-_s314-processed-gene-0.106-mRNA-1_1 gene=snap_masked-loc-_s314-processed-gene-0.106 CDS=1-2331	gene=snap_masked-loc-_s314-processed-gene-0.106 CDS=1-2331	Metschnikowia_lockheadii
1638	Metschnikowia_lockheadii@Seq_1639	83_1638	OG2968	Saccharomyces_cerevisiae@YHL011C	genemark-loc-_s602-processed-gene-0.37-mRNA-1_1 gene=genemark-loc-_s602-processed-gene-0.37 CDS=1-957	gene=genemark-loc-_s602-processed-gene-0.37 CDS=1-957	Metschnikowia_lockheadii
1639	Metschnikowia_lockheadii@Seq_1640	83_1639	OG5477	yHMPu5000035046_Barnettozyma_populi@Seq_372	snap_masked-loc-_s37-processed-gene-0.20-mRNA-1_1 gene=snap_masked-loc-_s37-processed-gene-0.20 CDS=1-2901	gene=snap_masked-loc-_s37-processed-gene-0.20 CDS=1-2901	Metschnikowia_lockheadii
1640	Metschnikowia_lockheadii@Seq_1641	83_1640	OG3867	yHMPu5000034862_Zygotorulaspora_florentina@Seq_1989	augustus_masked-loc-_s562-processed-gene-0.24-mRNA-1_1 gene=augustus_masked-loc-_s562-processed-gene-0.24 CDS=1-3249	gene=augustus_masked-loc-_s562-processed-gene-0.24 CDS=1-3249	Metschnikowia_lockheadii
1641	Metschnikowia_lockheadii@Seq_1642	83_1641	OG212186	Metschnikowia_lockheadii@Seq_1642	snap_masked-loc-_s387-processed-gene-0.8-mRNA-1_1 gene=snap_masked-loc-_s387-processed-gene-0.8 CDS=1-249	gene=snap_masked-loc-_s387-processed-gene-0.8 CDS=1-249	Metschnikowia_lockheadii
1642	Metschnikowia_lockheadii@Seq_1643	83_1642	OG3530	Saccharomyces_cerevisiae@YER142C	snap_masked-loc-_s585-processed-gene-0.107-mRNA-1_1 gene=snap_masked-loc-_s585-processed-gene-0.107 CDS=1-1029	gene=snap_masked-loc-_s585-processed-gene-0.107 CDS=1-1029	Metschnikowia_lockheadii
1643	Metschnikowia_lockheadii@Seq_1644	83_1643	OG89703	Metschnikowia_lockheadii@Seq_1644	snap_masked-loc-_s53-processed-gene-0.12-mRNA-1_1 gene=snap_masked-loc-_s53-processed-gene-0.12 CDS=1-189	gene=snap_masked-loc-_s53-processed-gene-0.12 CDS=1-189	Metschnikowia_lockheadii
1644	Metschnikowia_lockheadii@Seq_1645	83_1644	OG1047	Saccharomyces_cerevisiae@YMR089C	snap_masked-loc-_s195-processed-gene-1.53-mRNA-1_1 gene=snap_masked-loc-_s195-processed-gene-1.53 CDS=1-2919	gene=snap_masked-loc-_s195-processed-gene-1.53 CDS=1-2919	Metschnikowia_lockheadii
1645	Metschnikowia_lockheadii@Seq_1646	83_1645	OG9028	Metschnikowia_dekortum@Seq_1101	snap_masked-loc-_s677-processed-gene-0.17-mRNA-1_1 gene=snap_masked-loc-_s677-processed-gene-0.17 CDS=1-1257	gene=snap_masked-loc-_s677-processed-gene-0.17 CDS=1-1257	Metschnikowia_lockheadii
1646	Metschnikowia_lockheadii@Seq_1647	83_1646	OG4123	Saccharomyces_cerevisiae@YKR030W	snap_masked-loc-_s18-processed-gene-1.68-mRNA-1_1 gene=snap_masked-loc-_s18-processed-gene-1.68 CDS=1-954	gene=snap_masked-loc-_s18-processed-gene-1.68 CDS=1-954	Metschnikowia_lockheadii
1647	Metschnikowia_lockheadii@Seq_1648	83_1647	OG102889	Metschnikowia_lockheadii@Seq_1648	augustus_masked-loc-_C32875-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-loc-_C32875-processed-gene-0.0 CDS=1-336	gene=augustus_masked-loc-_C32875-processed-gene-0.0 CDS=1-336	Metschnikowia_lockheadii
1648	Metschnikowia_lockheadii@Seq_1649	83_1648	OG131837	Metschnikowia_lockheadii@Seq_1649	snap_masked-loc-_s158-processed-gene-0.2-mRNA-1_1 gene=snap_masked-loc-_s158-processed-gene-0.2 CDS=1-528	gene=snap_masked-loc-_s158-processed-gene-0.2 CDS=1-528	Metschnikowia_lockheadii
1649	Metschnikowia_lockheadii@Seq_1650	83_1649	OG2566	Saccharomyces_cerevisiae@YLL027W	snap_masked-loc-_s188-processed-gene-0.0-mRNA-1_1 gene=snap_masked-loc-_s188-processed-gene-0.0 CDS=1-882	gene=snap_masked-loc-_s188-processed-gene-0.0 CDS=1-882	Metschnikowia_lockheadii
1650	Metschnikowia_lockheadii@Seq_1651	83_1650	OG20740	yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6810	snap_masked-loc-_s108-processed-gene-0.63-mRNA-1_1 gene=snap_masked-loc-_s108-processed-gene-0.63 CDS=1-375	gene=snap_masked-loc-_s108-processed-gene-0.63 CDS=1-375	Metschnikowia_lockheadii
1651	Metschnikowia_lockheadii@Seq_1652	83_1651	OG3666	Saccharomyces_cerevisiae@YML025C	snap_masked-loc-_s193-processed-gene-0.97-mRNA-1_1 gene=snap_masked-loc-_s193-processed-gene-0.97 CDS=1-711	gene=snap_masked-loc-_s193-processed-gene-0.97 CDS=1-711	Metschnikowia_lockheadii
1652	Metschnikowia_lockheadii@Seq_1653	83_1652	OG71096	Metschnikowia_lockheadii@Seq_1653	snap_masked-loc-_s46-processed-gene-0.0-mRNA-1_1 gene=snap_masked-loc-_s46-processed-gene-0.0 CDS=1-177	gene=snap_masked-loc-_s46-processed-gene-0.0 CDS=1-177	Metschnikowia_lockheadii
1653	Metschnikowia_lockheadii@Seq_1654	83_1653	OG4709	Metschnikowia_lockheadii@Seq_1654	snap_masked-loc-_s108-processed-gene-1.37-mRNA-1_1 gene=snap_masked-loc-_s108-processed-gene-1.37 CDS=1-1851	gene=snap_masked-loc-_s108-processed-gene-1.37 CDS=1-1851	Metschnikowia_lockheadii
1654	Metschnikowia_lockheadii@Seq_1655	83_1654	OG11504	Metschnikowia_santaceciliae@Seq_4510	snap_masked-loc-_s403-processed-gene-1.22-mRNA-1_1 gene=snap_masked-loc-_s403-processed-gene-1.22 CDS=1-2160	gene=snap_masked-loc-_s403-processed-gene-1.22 CDS=1-2160	Metschnikowia_lockheadii
1655	Metschnikowia_lockheadii@Seq_1656	83_1655	OG4284	Saccharomyces_cerevisiae@YGL143C	snap_masked-loc-_s18-processed-gene-2.138-mRNA-1_1 gene=snap_masked-loc-_s18-processed-gene-2.138 CDS=1-1158	gene=snap_masked-loc-_s18-processed-gene-2.138 CDS=1-1158	Metschnikowia_lockheadii
1656	Metschnikowia_lockheadii@Seq_1657	83_1656	OG38223	Metschnikowia_matae_maris@Seq_6620	snap_masked-loc-_s29-processed-gene-0.5-mRNA-1_1 gene=snap_masked-loc-_s29-processed-gene-0.5 CDS=1-315	gene=snap_masked-loc-_s29-processed-gene-0.5 CDS=1-315	Metschnikowia_lockheadii
1657	Metschnikowia_lockheadii@Seq_1658	83_1657	OG1838	Saccharomyces_cerevisiae@YER100W	genemark-loc-_s548-processed-gene-0.18-mRNA-1_1 gene=genemark-loc-_s548-processed-gene-0.18 CDS=1-717	gene=genemark-loc-_s548-processed-gene-0.18 CDS=1-717	Metschnikowia_lockheadii
1658	Metschnikowia_lockheadii@Seq_1659	83_1658	OG171310	Metschnikowia_lockheadii@Seq_1659	snap_masked-loc-_s403-processed-gene-1.21-mRNA-1_1 gene=snap_masked-loc-_s403-processed-gene-1.21 CDS=1-870	gene=snap_masked-loc-_s403-processed-gene-1.21 CDS=1-870	Metschnikowia_lockheadii
1659	Metschnikowia_lockheadii@Seq_1660	83_1659	OG5893	Metschnikowia_mauinuiana@Seq_2923	snap_masked-loc-_s193-processed-gene-0.110-mRNA-1_1 gene=snap_masked-loc-_s193-processed-gene-0.110 CDS=1-984	gene=snap_masked-loc-_s193-processed-gene-0.110 CDS=1-984	Metschnikowia_lockheadii
1660	Metschnikowia_lockheadii@Seq_1661	83_1660	OG2108	Saccharomyces_cerevisiae@YFR004W	genemark-loc-_s224-processed-gene-0.17-mRNA-1_1 gene=genemark-loc-_s224-processed-gene-0.17 CDS=1-939	gene=genemark-loc-_s224-processed-gene-0.17 CDS=1-939	Metschnikowia_lockheadii
1661	Metschnikowia_lockheadii@Seq_1662	83_1661	OG1945	Saccharomyces_cerevisiae@YNL212W	snap_masked-loc-_s232-processed-gene-0.70-mRNA-1_1 gene=snap_masked-loc-_s232-processed-gene-0.70 CDS=1-1188	gene=snap_masked-loc-_s232-processed-gene-0.70 CDS=1-1188	Metschnikowia_lockheadii
1662	Metschnikowia_lockheadii@Seq_1663	83_1662	OG81637	Metschnikowia_lockheadii@Seq_1663	snap_masked-loc-_s696-processed-gene-0.157-mRNA-1_1 gene=snap_masked-loc-_s696-processed-gene-0.157 CDS=1-396	gene=snap_masked-loc-_s696-processed-gene-0.157 CDS=1-396	Metschnikowia_lockheadii
1663	Metschnikowia_lockheadii@Seq_1664	83_1663	OG2804	Saccharomyces_cerevisiae@YNL240C	snap_masked-loc-_s88-processed-gene-0.62-mRNA-1_1 gene=snap_masked-loc-_s88-processed-gene-0.62 CDS=1-1590	gene=snap_masked-loc-_s88-processed-gene-0.62 CDS=1-1590	Metschnikowia_lockheadii
1664	Metschnikowia_lockheadii@Seq_1665	83_1664	OG5112	yHMPu5000035633_Candida_hispaniensis@Seq_1356	genemark-loc-_s561-processed-gene-0.28-mRNA-1_1 gene=genemark-loc-_s561-processed-gene-0.28 CDS=1-3096	gene=genemark-loc-_s561-processed-gene-0.28 CDS=1-3096	Metschnikowia_lockheadii
1665	Metschnikowia_lockheadii@Seq_1666	83_1665	OG2529	Saccharomyces_cerevisiae@YGR210C	snap_masked-loc-_s331-processed-gene-0.96-mRNA-1_1 gene=snap_masked-loc-_s331-processed-gene-0.96 CDS=1-1233	gene=snap_masked-loc-_s331-processed-gene-0.96 CDS=1-1233	Metschnikowia_lockheadii
1666	Metschnikowia_lockheadii@Seq_1667	83_1666	OG62225	Metschnikowia_lockheadii@Seq_1667	augustus_masked-loc-_s247-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-loc-_s247-processed-gene-0.0 CDS=1-615	gene=augustus_masked-loc-_s247-processed-gene-0.0 CDS=1-615	Metschnikowia_lockheadii
1667	Metschnikowia_lockheadii@Seq_1668	83_1667	OG7846	Metschnikowia_matae@Seq_4476	augustus_masked-loc-_s497-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-loc-_s497-processed-gene-0.3 CDS=1-3024	gene=augustus_masked-loc-_s497-processed-gene-0.3 CDS=1-3024	Metschnikowia_lockheadii
1668	Metschnikowia_lockheadii@Seq_1669	83_1668	OG3023	Saccharomyces_cerevisiae@YPL147W	snap_masked-loc-_s698-processed-gene-0.32-mRNA-1_1 gene=snap_masked-loc-_s698-processed-gene-0.32 CDS=1-2430	gene=snap_masked-loc-_s698-processed-gene-0.32 CDS=1-2430	Metschnikowia_lockheadii
1669	Metschnikowia_lockheadii@Seq_1670	83_1669	OG177816	Metschnikowia_lockheadii@Seq_1670	snap_masked-loc-_s365-processed-gene-0.33-mRNA-1_1 gene=snap_masked-loc-_s365-processed-gene-0.33 CDS=1-255	gene=snap_masked-loc-_s365-processed-gene-0.33 CDS=1-255	Metschnikowia_lockheadii
1670	Metschnikowia_lockheadii@Seq_1671	83_1670	OG6128	Metschnikowia_mauinuiana@Seq_5389	genemark-loc-_s294-processed-gene-0.42-mRNA-1_1 gene=genemark-loc-_s294-processed-gene-0.42 CDS=1-687	gene=genemark-loc-_s294-processed-gene-0.42 CDS=1-687	Metschnikowia_lockheadii
1671	Metschnikowia_lockheadii@Seq_1672	83_1671	OG97306	Metschnikowia_lockheadii@Seq_1672	snap_masked-loc-_s534-processed-gene-0.17-mRNA-1_1 gene=snap_masked-loc-_s534-processed-gene-0.17 CDS=1-261	gene=snap_masked-loc-_s534-processed-gene-0.17 CDS=1-261	Metschnikowia_lockheadii
1672	Metschnikowia_lockheadii@Seq_1673	83_1672	OG5540	Saccharomyces_cerevisiae@YBR180W	snap_masked-loc-_s373-processed-gene-0.31-mRNA-1_1 gene=snap_masked-loc-_s373-processed-gene-0.31 CDS=1-1431	gene=snap_masked-loc-_s373-processed-gene-0.31 CDS=1-1431	Metschnikowia_lockheadii
1673	Metschnikowia_lockheadii@Seq_1674	83_1673	OG1710	Saccharomyces_cerevisiae@YNR016C	snap_masked-loc-_s244-processed-gene-1.0-mRNA-1_1 gene=snap_masked-loc-_s244-processed-gene-1.0 CDS=1-6633	gene=snap_masked-loc-_s244-processed-gene-1.0 CDS=1-6633	Metschnikowia_lockheadii
1674	Metschnikowia_lockheadii@Seq_1675	83_1674	OG2490	Saccharomyces_cerevisiae@YOR250C	snap_masked-loc-_s704-processed-gene-0.1-mRNA-1_1 gene=snap_masked-loc-_s704-processed-gene-0.1 CDS=1-1461	gene=snap_masked-loc-_s704-processed-gene-0.1 CDS=1-1461	Metschnikowia_lockheadii
1675	Metschnikowia_lockheadii@Seq_1676	83_1675	OG161328	Metschnikowia_lockheadii@Seq_1676	augustus_masked-loc-_s173-processed-gene-0.14-mRNA-1_1 gene=augustus_masked-loc-_s173-processed-gene-0.14 CDS=1-708	gene=augustus_masked-loc-_s173-processed-gene-0.14 CDS=1-708	Metschnikowia_lockheadii
1676	Metschnikowia_lockheadii@Seq_1677	83_1676	OG6566	Candida_tanzawaensis@Seq_2675	snap_masked-loc-_s130-processed-gene-0.0-mRNA-1_1 gene=snap_masked-loc-_s130-processed-gene-0.0 CDS=1-1977	gene=snap_masked-loc-_s130-processed-gene-0.0 CDS=1-1977	Metschnikowia_lockheadii
1677	Metschnikowia_lockheadii@Seq_1678	83_1677	OG1356	Saccharomyces_cerevisiae@YKL221W	snap_masked-loc-_s238-processed-gene-0.21-mRNA-1_1 gene=snap_masked-loc-_s238-processed-gene-0.21 CDS=1-1410	gene=snap_masked-loc-_s238-processed-gene-0.21 CDS=1-1410	Metschnikowia_lockheadii
1678	Metschnikowia_lockheadii@Seq_1679	83_1678	OG5760	yHMPu5000041840_Candida_wancherniae@Seq_941	maker-loc-_s103-snap-gene-3.173-mRNA-1_1 gene=maker-loc-_s103-snap-gene-3.173 CDS=1-2817	gene=maker-loc-_s103-snap-gene-3.173 CDS=1-2817	Metschnikowia_lockheadii
1679	Metschnikowia_lockheadii@Seq_1680	83_1679	OG1766	Saccharomyces_cerevisiae@YDL145C	maker-loc-_s445-snap-gene-1.160-mRNA-1_1 gene=maker-loc-_s445-snap-gene-1.160 CDS=1-4947	gene=maker-loc-_s445-snap-gene-1.160 CDS=1-4947	Metschnikowia_lockheadii
1680	Metschnikowia_lockheadii@Seq_1681	83_1680	OG1428	Saccharomyces_cerevisiae@YDR389W	snap_masked-loc-_s204-processed-gene-0.63-mRNA-1_1 gene=snap_masked-loc-_s204-processed-gene-0.63 CDS=1-1716	gene=snap_masked-loc-_s204-processed-gene-0.63 CDS=1-1716	Metschnikowia_lockheadii
1681	Metschnikowia_lockheadii@Seq_1682	83_1681	OG1193	Saccharomyces_cerevisiae@YPL281C	snap_masked-loc-_s7-processed-gene-0.51-mRNA-1_1 gene=snap_masked-loc-_s7-processed-gene-0.51 CDS=1-1317	gene=snap_masked-loc-_s7-processed-gene-0.51 CDS=1-1317	Metschnikowia_lockheadii
1682	Metschnikowia_lockheadii@Seq_1683	83_1682	OG8820	Metschnikowia_similis@Seq_2150	augustus_masked-loc-_s60-processed-gene-0.21-mRNA-1_1 gene=augustus_masked-loc-_s60-processed-gene-0.21 CDS=1-1359	gene=augustus_masked-loc-_s60-processed-gene-0.21 CDS=1-1359	Metschnikowia_lockheadii
1683	Metschnikowia_lockheadii@Seq_1684	83_1683	OG25181	Metschnikowia_ipomoeae@Seq_1222	snap_masked-loc-_s37-processed-gene-0.21-mRNA-1_1 gene=snap_masked-loc-_s37-processed-gene-0.21 CDS=1-183	gene=snap_masked-loc-_s37-processed-gene-0.21 CDS=1-183	Metschnikowia_lockheadii
1684	Metschnikowia_lockheadii@Seq_1685	83_1684	OG6136	Metschnikowia_similis@Seq_2177	snap_masked-loc-_s493-processed-gene-0.22-mRNA-1_1 gene=snap_masked-loc-_s493-processed-gene-0.22 CDS=1-216	gene=snap_masked-loc-_s493-processed-gene-0.22 CDS=1-216	Metschnikowia_lockheadii
1685	Metschnikowia_lockheadii@Seq_1686	83_1685	OG3269	Saccharomyces_cerevisiae@YJR144W	snap_masked-loc-_s709-processed-gene-0.28-mRNA-1_1 gene=snap_masked-loc-_s709-processed-gene-0.28 CDS=1-753	gene=snap_masked-loc-_s709-processed-gene-0.28 CDS=1-753	Metschnikowia_lockheadii
1686	Metschnikowia_lockheadii@Seq_1687	83_1686	OG5180	Metschnikowia_matae@Seq_4071	snap_masked-loc-_s705-processed-gene-0.5-mRNA-1_1 gene=snap_masked-loc-_s705-processed-gene-0.5 CDS=1-945	gene=snap_masked-loc-_s705-processed-gene-0.5 CDS=1-945	Metschnikowia_lockheadii
1687	Metschnikowia_lockheadii@Seq_1688	83_1687	OG8833	Metschnikowia_lockheadii@Seq_1688	augustus_masked-loc-_s97-processed-gene-0.85-mRNA-1_1 gene=augustus_masked-loc-_s97-processed-gene-0.85 CDS=1-711	gene=augustus_masked-loc-_s97-processed-gene-0.85 CDS=1-711	Metschnikowia_lockheadii
1688	Metschnikowia_lockheadii@Seq_1689	83_1688	OG8937	Metschnikowia_aberdeeniae@Seq_3861	snap_masked-loc-_s61-processed-gene-0.22-mRNA-1_1 gene=snap_masked-loc-_s61-processed-gene-0.22 CDS=1-1005	gene=snap_masked-loc-_s61-processed-gene-0.22 CDS=1-1005	Metschnikowia_lockheadii
1689	Metschnikowia_lockheadii@Seq_1690	83_1689	OG3353	Saccharomyces_cerevisiae@YER009W	augustus_masked-loc-_s602-processed-gene-1.88-mRNA-1_1 gene=augustus_masked-loc-_s602-processed-gene-1.88 CDS=1-378	gene=augustus_masked-loc-_s602-processed-gene-1.88 CDS=1-378	Metschnikowia_lockheadii
1690	Metschnikowia_lockheadii@Seq_1691	83_1690	OG114738	Metschnikowia_lockheadii@Seq_1691	snap_masked-loc-_s195-processed-gene-0.66-mRNA-1_1 gene=snap_masked-loc-_s195-processed-gene-0.66 CDS=1-354	gene=snap_masked-loc-_s195-processed-gene-0.66 CDS=1-354	Metschnikowia_lockheadii
1691	Metschnikowia_lockheadii@Seq_1692	83_1691	OG96374	Metschnikowia_lockheadii@Seq_1692	augustus_masked-loc-_C33589-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-loc-_C33589-processed-gene-0.1 CDS=1-396	gene=augustus_masked-loc-_C33589-processed-gene-0.1 CDS=1-396	Metschnikowia_lockheadii
1692	Metschnikowia_lockheadii@Seq_1693	83_1692	OG193673	Metschnikowia_lockheadii@Seq_1693	augustus_masked-loc-_s196-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-loc-_s196-processed-gene-0.1 CDS=1-246	gene=augustus_masked-loc-_s196-processed-gene-0.1 CDS=1-246	Metschnikowia_lockheadii
1693	Metschnikowia_lockheadii@Seq_1694	83_1693	OG3971	Saccharomyces_cerevisiae@YGR091W	snap_masked-loc-_s345-processed-gene-0.11-mRNA-1_1 gene=snap_masked-loc-_s345-processed-gene-0.11 CDS=1-1644	gene=snap_masked-loc-_s345-processed-gene-0.11 CDS=1-1644	Metschnikowia_lockheadii
1694	Metschnikowia_lockheadii@Seq_1695	83_1694	OG11246	Metschnikowia_matae_maris@Seq_5731	snap_masked-loc-_s614-processed-gene-0.1-mRNA-1_1 gene=snap_masked-loc-_s614-processed-gene-0.1 CDS=1-864	gene=snap_masked-loc-_s614-processed-gene-0.1 CDS=1-864	Metschnikowia_lockheadii
1695	Metschnikowia_lockheadii@Seq_1696	83_1695	OG15589	Metschnikowia_borealis@Seq_4127	augustus_masked-loc-_s311-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-loc-_s311-processed-gene-0.2 CDS=1-369	gene=augustus_masked-loc-_s311-processed-gene-0.2 CDS=1-369	Metschnikowia_lockheadii
1696	Metschnikowia_lockheadii@Seq_1697	83_1696	OG4879	Metschnikowia_dekortum@Seq_3869	genemark-loc-_s285-processed-gene-0.39-mRNA-1_1 gene=genemark-loc-_s285-processed-gene-0.39 CDS=1-603	gene=genemark-loc-_s285-processed-gene-0.39 CDS=1-603	Metschnikowia_lockheadii
1697	Metschnikowia_lockheadii@Seq_1698	83_1697	OG4805	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_2848	snap_masked-loc-_s195-processed-gene-2.97-mRNA-1_1 gene=snap_masked-loc-_s195-processed-gene-2.97 CDS=1-1536	gene=snap_masked-loc-_s195-processed-gene-2.97 CDS=1-1536	Metschnikowia_lockheadii
1698	Metschnikowia_lockheadii@Seq_1699	83_1698	OG10361	Metschnikowia_mauinuiana@Seq_5397	snap_masked-loc-_s388-processed-gene-0.82-mRNA-1_1 gene=snap_masked-loc-_s388-processed-gene-0.82 CDS=1-1980	gene=snap_masked-loc-_s388-processed-gene-0.82 CDS=1-1980	Metschnikowia_lockheadii
1699	Metschnikowia_lockheadii@Seq_1700	83_1699	OG3626	Saccharomyces_cerevisiae@YJR122W	genemark-loc-_s569-processed-gene-0.8-mRNA-1_1 gene=genemark-loc-_s569-processed-gene-0.8 CDS=1-1575	gene=genemark-loc-_s569-processed-gene-0.8 CDS=1-1575	Metschnikowia_lockheadii
1700	Metschnikowia_lockheadii@Seq_1701	83_1700	OG1786	Saccharomyces_cerevisiae@YOR136W	snap_masked-loc-_s49-processed-gene-2.241-mRNA-1_1 gene=snap_masked-loc-_s49-processed-gene-2.241 CDS=1-1095	gene=snap_masked-loc-_s49-processed-gene-2.241 CDS=1-1095	Metschnikowia_lockheadii
1701	Metschnikowia_lockheadii@Seq_1702	83_1701	OG13506	Metschnikowia_matae@Seq_4647	augustus_masked-loc-_s238-processed-gene-0.32-mRNA-1_1 gene=augustus_masked-loc-_s238-processed-gene-0.32 CDS=1-297	gene=augustus_masked-loc-_s238-processed-gene-0.32 CDS=1-297	Metschnikowia_lockheadii
