	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1829	Cyberlindnera_jadinii@Seq_1830	35_1829	OG1348	Saccharomyces_cerevisiae@YMR234W	genemark-scaffold_16-processed-gene-1.192-mRNA-1_1 gene=genemark-scaffold_16-processed-gene-1.192 CDS=1-1065	gene=genemark-scaffold_16-processed-gene-1.192 CDS=1-1065	Cyberlindnera_jadinii
1830	Cyberlindnera_jadinii@Seq_1831	35_1830	OG2754	Saccharomyces_cerevisiae@YCR009C	genemark-scaffold_1-processed-gene-6.19-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-6.19 CDS=1-792	gene=genemark-scaffold_1-processed-gene-6.19 CDS=1-792	Cyberlindnera_jadinii
1831	Cyberlindnera_jadinii@Seq_1832	35_1831	OG4207	Saccharomyces_cerevisiae@YDR086C	genemark-scaffold_3-processed-gene-8.113-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-8.113 CDS=1-204	gene=genemark-scaffold_3-processed-gene-8.113 CDS=1-204	Cyberlindnera_jadinii
1832	Cyberlindnera_jadinii@Seq_1833	35_1832	OG3557	Saccharomyces_cerevisiae@YGL184C	genemark-scaffold_2-processed-gene-8.48-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-8.48 CDS=1-1194	gene=genemark-scaffold_2-processed-gene-8.48 CDS=1-1194	Cyberlindnera_jadinii
1833	Cyberlindnera_jadinii@Seq_1834	35_1833	OG4813	Ascoidea_rubescens@Seq_687	genemark-scaffold_5-processed-gene-6.35-mRNA-1_1 gene=genemark-scaffold_5-processed-gene-6.35 CDS=1-1494	gene=genemark-scaffold_5-processed-gene-6.35 CDS=1-1494	Cyberlindnera_jadinii
1834	Cyberlindnera_jadinii@Seq_1835	35_1834	OG3337	Saccharomyces_cerevisiae@YCR026C	genemark-scaffold_9-processed-gene-3.245-mRNA-1_1 gene=genemark-scaffold_9-processed-gene-3.245 CDS=1-2262	gene=genemark-scaffold_9-processed-gene-3.245 CDS=1-2262	Cyberlindnera_jadinii
1835	Cyberlindnera_jadinii@Seq_1836	35_1835	OG4246	Saccharomyces_cerevisiae@YML013W	genemark-scaffold_3-processed-gene-2.8-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-2.8 CDS=1-1539	gene=genemark-scaffold_3-processed-gene-2.8 CDS=1-1539	Cyberlindnera_jadinii
1836	Cyberlindnera_jadinii@Seq_1837	35_1836	OG4698	Saccharomyces_cerevisiae@YHL019C	genemark-scaffold_4-processed-gene-6.30-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-6.30 CDS=1-1389	gene=genemark-scaffold_4-processed-gene-6.30 CDS=1-1389	Cyberlindnera_jadinii
1837	Cyberlindnera_jadinii@Seq_1838	35_1837	OG150825	Cyberlindnera_jadinii@Seq_1838	snap_masked-scaffold_10-processed-gene-0.54-mRNA-1_1 gene=snap_masked-scaffold_10-processed-gene-0.54 CDS=1-216	gene=snap_masked-scaffold_10-processed-gene-0.54 CDS=1-216	Cyberlindnera_jadinii
1838	Cyberlindnera_jadinii@Seq_1839	35_1838	OG8730	yHMPu5000035047_Barnettozyma_pratensis@Seq_355	genemark-scaffold_4-processed-gene-5.41-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-5.41 CDS=1-2343	gene=genemark-scaffold_4-processed-gene-5.41 CDS=1-2343	Cyberlindnera_jadinii
1839	Cyberlindnera_jadinii@Seq_1840	35_1839	OG1074	Saccharomyces_cerevisiae@YKL209C	maker-scaffold_7-augustus-gene-3.0-mRNA-1_1 gene=maker-scaffold_7-augustus-gene-3.0 CDS=1-3246	gene=maker-scaffold_7-augustus-gene-3.0 CDS=1-3246	Cyberlindnera_jadinii
1840	Cyberlindnera_jadinii@Seq_1841	35_1840	OG11734	yHMPu5000035274_Wickerhamomyces_alni@Seq_4841	genemark-scaffold_3-processed-gene-6.103-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-6.103 CDS=1-672	gene=genemark-scaffold_3-processed-gene-6.103 CDS=1-672	Cyberlindnera_jadinii
1841	Cyberlindnera_jadinii@Seq_1842	35_1841	OG4372	Fusarium_graminearum@Seq_9299	genemark-scaffold_1-processed-gene-6.21-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-6.21 CDS=1-2100	gene=genemark-scaffold_1-processed-gene-6.21 CDS=1-2100	Cyberlindnera_jadinii
1842	Cyberlindnera_jadinii@Seq_1843	35_1842	OG1239	yHMPu5000035274_Wickerhamomyces_alni@Seq_5152	maker-scaffold_4-snap-gene-0.140-mRNA-1_1 gene=maker-scaffold_4-snap-gene-0.140 CDS=1-3234	gene=maker-scaffold_4-snap-gene-0.140 CDS=1-3234	Cyberlindnera_jadinii
1843	Cyberlindnera_jadinii@Seq_1844	35_1843	OG9997	yHMPu5000035046_Barnettozyma_populi@Seq_4734	genemark-scaffold_19-processed-gene-0.312-mRNA-1_1 gene=genemark-scaffold_19-processed-gene-0.312 CDS=1-867	gene=genemark-scaffold_19-processed-gene-0.312 CDS=1-867	Cyberlindnera_jadinii
1844	Cyberlindnera_jadinii@Seq_1845	35_1844	OG5688	Metschnikowia_matae@Seq_6805	genemark-scaffold_4-processed-gene-5.7-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-5.7 CDS=1-1647	gene=genemark-scaffold_4-processed-gene-5.7 CDS=1-1647	Cyberlindnera_jadinii
1845	Cyberlindnera_jadinii@Seq_1846	35_1845	OG3200	Saccharomyces_cerevisiae@YKL019W	genemark-scaffold_1-processed-gene-4.39-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-4.39 CDS=1-894	gene=genemark-scaffold_1-processed-gene-4.39 CDS=1-894	Cyberlindnera_jadinii
1846	Cyberlindnera_jadinii@Seq_1847	35_1846	OG1000	Saccharomyces_cerevisiae@YLL048C	genemark-scaffold_3-processed-gene-4.42-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-4.42 CDS=1-4278	gene=genemark-scaffold_3-processed-gene-4.42 CDS=1-4278	Cyberlindnera_jadinii
1847	Cyberlindnera_jadinii@Seq_1848	35_1847	OG4822	Metschnikowia_drakensbergensis@Seq_4144	genemark-scaffold_12-processed-gene-2.126-mRNA-1_1 gene=genemark-scaffold_12-processed-gene-2.126 CDS=1-813	gene=genemark-scaffold_12-processed-gene-2.126 CDS=1-813	Cyberlindnera_jadinii
1848	Cyberlindnera_jadinii@Seq_1849	35_1848	OG5412	Lipomyces_starkeyi@Seq_4667	genemark-scaffold_29-processed-gene-0.3-mRNA-1_1 gene=genemark-scaffold_29-processed-gene-0.3 CDS=1-1314	gene=genemark-scaffold_29-processed-gene-0.3 CDS=1-1314	Cyberlindnera_jadinii
1849	Cyberlindnera_jadinii@Seq_1850	35_1849	OG2579	Saccharomyces_cerevisiae@YNL325C	augustus_masked-scaffold_1-processed-gene-6.94-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-6.94 CDS=1-3249	gene=augustus_masked-scaffold_1-processed-gene-6.94 CDS=1-3249	Cyberlindnera_jadinii
1850	Cyberlindnera_jadinii@Seq_1851	35_1850	OG4881	Saccharomyces_cerevisiae@YDR403W	augustus_masked-scaffold_8-processed-gene-4.19-mRNA-1_1 gene=augustus_masked-scaffold_8-processed-gene-4.19 CDS=1-1545	gene=augustus_masked-scaffold_8-processed-gene-4.19 CDS=1-1545	Cyberlindnera_jadinii
1851	Cyberlindnera_jadinii@Seq_1852	35_1851	OG1250	Saccharomyces_cerevisiae@YOR167C	genemark-scaffold_6-processed-gene-2.23-mRNA-1_1 gene=genemark-scaffold_6-processed-gene-2.23 CDS=1-309	gene=genemark-scaffold_6-processed-gene-2.23 CDS=1-309	Cyberlindnera_jadinii
1852	Cyberlindnera_jadinii@Seq_1853	35_1852	OG3874	Saccharomyces_cerevisiae@YDR007W	genemark-scaffold_15-processed-gene-1.51-mRNA-1_1 gene=genemark-scaffold_15-processed-gene-1.51 CDS=1-687	gene=genemark-scaffold_15-processed-gene-1.51 CDS=1-687	Cyberlindnera_jadinii
1853	Cyberlindnera_jadinii@Seq_1854	35_1853	OG3988	Saccharomyces_cerevisiae@YPL162C	genemark-scaffold_7-processed-gene-4.185-mRNA-1_1 gene=genemark-scaffold_7-processed-gene-4.185 CDS=1-699	gene=genemark-scaffold_7-processed-gene-4.185 CDS=1-699	Cyberlindnera_jadinii
1854	Cyberlindnera_jadinii@Seq_1855	35_1854	OG4228	Saccharomyces_cerevisiae@YGL086W	genemark-scaffold_10-processed-gene-1.113-mRNA-1_1 gene=genemark-scaffold_10-processed-gene-1.113 CDS=1-1863	gene=genemark-scaffold_10-processed-gene-1.113 CDS=1-1863	Cyberlindnera_jadinii
1855	Cyberlindnera_jadinii@Seq_1856	35_1855	OG2143	Saccharomyces_cerevisiae@YKL018W	genemark-scaffold_7-processed-gene-0.110-mRNA-1_1 gene=genemark-scaffold_7-processed-gene-0.110 CDS=1-990	gene=genemark-scaffold_7-processed-gene-0.110 CDS=1-990	Cyberlindnera_jadinii
1856	Cyberlindnera_jadinii@Seq_1857	35_1856	OG3355	Saccharomyces_cerevisiae@YDL199C	genemark-scaffold_15-processed-gene-1.33-mRNA-1_1 gene=genemark-scaffold_15-processed-gene-1.33 CDS=1-1869	gene=genemark-scaffold_15-processed-gene-1.33 CDS=1-1869	Cyberlindnera_jadinii
1857	Cyberlindnera_jadinii@Seq_1858	35_1857	OG11490	Cyberlindnera_jadinii@Seq_3493	genemark-scaffold_3-processed-gene-10.247-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-10.247 CDS=1-471	gene=genemark-scaffold_3-processed-gene-10.247 CDS=1-471	Cyberlindnera_jadinii
1858	Cyberlindnera_jadinii@Seq_1859	35_1858	OG8379	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_1961	maker-scaffold_3-snap-gene-2.56-mRNA-1_1 gene=maker-scaffold_3-snap-gene-2.56 CDS=1-1530	gene=maker-scaffold_3-snap-gene-2.56 CDS=1-1530	Cyberlindnera_jadinii
1859	Cyberlindnera_jadinii@Seq_1860	35_1859	OG2309	Saccharomyces_cerevisiae@YOR271C	genemark-scaffold_10-processed-gene-3.50-mRNA-1_1 gene=genemark-scaffold_10-processed-gene-3.50 CDS=1-981	gene=genemark-scaffold_10-processed-gene-3.50 CDS=1-981	Cyberlindnera_jadinii
1860	Cyberlindnera_jadinii@Seq_1861	35_1860	OG1716	Saccharomyces_cerevisiae@YER129W	genemark-scaffold_11-processed-gene-2.95-mRNA-1_1 gene=genemark-scaffold_11-processed-gene-2.95 CDS=1-2952	gene=genemark-scaffold_11-processed-gene-2.95 CDS=1-2952	Cyberlindnera_jadinii
1861	Cyberlindnera_jadinii@Seq_1862	35_1861	OG1847	Saccharomyces_cerevisiae@YOR168W	genemark-scaffold_6-processed-gene-2.22-mRNA-1_1 gene=genemark-scaffold_6-processed-gene-2.22 CDS=1-2412	gene=genemark-scaffold_6-processed-gene-2.22 CDS=1-2412	Cyberlindnera_jadinii
1862	Cyberlindnera_jadinii@Seq_1863	35_1862	OG10830	Cyberlindnera_jadinii@Seq_1863	genemark-scaffold_4-processed-gene-2.30-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-2.30 CDS=1-2034	gene=genemark-scaffold_4-processed-gene-2.30 CDS=1-2034	Cyberlindnera_jadinii
1863	Cyberlindnera_jadinii@Seq_1864	35_1863	OG1297	Saccharomyces_cerevisiae@YGL156W	maker-scaffold_4-augustus-gene-0.87-mRNA-1_1 gene=maker-scaffold_4-augustus-gene-0.87 CDS=1-3699	gene=maker-scaffold_4-augustus-gene-0.87 CDS=1-3699	Cyberlindnera_jadinii
1864	Cyberlindnera_jadinii@Seq_1865	35_1864	OG5139	yHMPu5000035670_Phaffomyces_opuntiae@Seq_2368	genemark-scaffold_5-processed-gene-3.30-mRNA-1_1 gene=genemark-scaffold_5-processed-gene-3.30 CDS=1-1197	gene=genemark-scaffold_5-processed-gene-3.30 CDS=1-1197	Cyberlindnera_jadinii
1865	Cyberlindnera_jadinii@Seq_1866	35_1865	OG5102	Saccharomyces_cerevisiae@YFR023W	genemark-scaffold_9-processed-gene-3.299-mRNA-1_1 gene=genemark-scaffold_9-processed-gene-3.299 CDS=1-1995	gene=genemark-scaffold_9-processed-gene-3.299 CDS=1-1995	Cyberlindnera_jadinii
1866	Cyberlindnera_jadinii@Seq_1867	35_1866	OG3970	Saccharomyces_cerevisiae@YNL310C	genemark-scaffold_5-processed-gene-4.8-mRNA-1_1 gene=genemark-scaffold_5-processed-gene-4.8 CDS=1-543	gene=genemark-scaffold_5-processed-gene-4.8 CDS=1-543	Cyberlindnera_jadinii
1867	Cyberlindnera_jadinii@Seq_1868	35_1867	OG2241	Saccharomyces_cerevisiae@YHR079C	genemark-scaffold_13-processed-gene-1.23-mRNA-1_1 gene=genemark-scaffold_13-processed-gene-1.23 CDS=1-3318	gene=genemark-scaffold_13-processed-gene-1.23 CDS=1-3318	Cyberlindnera_jadinii
1868	Cyberlindnera_jadinii@Seq_1869	35_1868	OG16318	Cyberlindnera_jadinii@Seq_1869	genemark-scaffold_13-processed-gene-2.148-mRNA-1_1 gene=genemark-scaffold_13-processed-gene-2.148 CDS=1-2334	gene=genemark-scaffold_13-processed-gene-2.148 CDS=1-2334	Cyberlindnera_jadinii
1869	Cyberlindnera_jadinii@Seq_1870	35_1869	OG1595	Saccharomyces_cerevisiae@YHR037W	snap_masked-scaffold_20-processed-gene-0.25-mRNA-1_1 gene=snap_masked-scaffold_20-processed-gene-0.25 CDS=1-1806	gene=snap_masked-scaffold_20-processed-gene-0.25 CDS=1-1806	Cyberlindnera_jadinii
1870	Cyberlindnera_jadinii@Seq_1871	35_1870	OG10852	Babjeviella_inositovora@Seq_3176	genemark-scaffold_15-processed-gene-1.19-mRNA-1_1 gene=genemark-scaffold_15-processed-gene-1.19 CDS=1-723	gene=genemark-scaffold_15-processed-gene-1.19 CDS=1-723	Cyberlindnera_jadinii
1871	Cyberlindnera_jadinii@Seq_1872	35_1871	OG119120	Cyberlindnera_jadinii@Seq_1872	snap_masked-scaffold_6-processed-gene-0.59-mRNA-1_1 gene=snap_masked-scaffold_6-processed-gene-0.59 CDS=1-180	gene=snap_masked-scaffold_6-processed-gene-0.59 CDS=1-180	Cyberlindnera_jadinii
1872	Cyberlindnera_jadinii@Seq_1873	35_1872	OG3180	Saccharomyces_cerevisiae@YDR174W	snap_masked-scaffold_3-processed-gene-0.45-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-0.45 CDS=1-762	gene=snap_masked-scaffold_3-processed-gene-0.45 CDS=1-762	Cyberlindnera_jadinii
1873	Cyberlindnera_jadinii@Seq_1874	35_1873	OG2993	Saccharomyces_cerevisiae@YDR069C	genemark-scaffold_15-processed-gene-0.48-mRNA-1_1 gene=genemark-scaffold_15-processed-gene-0.48 CDS=1-2682	gene=genemark-scaffold_15-processed-gene-0.48 CDS=1-2682	Cyberlindnera_jadinii
1874	Cyberlindnera_jadinii@Seq_1875	35_1874	OG10551	Cyberlindnera_jadinii@Seq_1875	genemark-scaffold_1-processed-gene-0.109-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-0.109 CDS=1-1833	gene=genemark-scaffold_1-processed-gene-0.109 CDS=1-1833	Cyberlindnera_jadinii
1875	Cyberlindnera_jadinii@Seq_1876	35_1875	OG5103	Metschnikowia_hibisci@Seq_1024	genemark-scaffold_11-processed-gene-3.167-mRNA-1_1 gene=genemark-scaffold_11-processed-gene-3.167 CDS=1-1416	gene=genemark-scaffold_11-processed-gene-3.167 CDS=1-1416	Cyberlindnera_jadinii
1876	Cyberlindnera_jadinii@Seq_1877	35_1876	OG1770	Saccharomyces_cerevisiae@YAL035W	genemark-scaffold_9-processed-gene-2.121-mRNA-1_1 gene=genemark-scaffold_9-processed-gene-2.121 CDS=1-3012	gene=genemark-scaffold_9-processed-gene-2.121 CDS=1-3012	Cyberlindnera_jadinii
1877	Cyberlindnera_jadinii@Seq_1878	35_1877	OG3554	Saccharomyces_cerevisiae@YLR309C	augustus_masked-scaffold_2-processed-gene-2.90-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-2.90 CDS=1-3228	gene=augustus_masked-scaffold_2-processed-gene-2.90 CDS=1-3228	Cyberlindnera_jadinii
1878	Cyberlindnera_jadinii@Seq_1879	35_1878	OG2145	Saccharomyces_cerevisiae@YOL023W	genemark-scaffold_3-processed-gene-10.208-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-10.208 CDS=1-1911	gene=genemark-scaffold_3-processed-gene-10.208 CDS=1-1911	Cyberlindnera_jadinii
1879	Cyberlindnera_jadinii@Seq_1880	35_1879	OG1820	Saccharomyces_cerevisiae@YFR031C	genemark-scaffold_16-processed-gene-0.107-mRNA-1_1 gene=genemark-scaffold_16-processed-gene-0.107 CDS=1-3510	gene=genemark-scaffold_16-processed-gene-0.107 CDS=1-3510	Cyberlindnera_jadinii
1880	Cyberlindnera_jadinii@Seq_1881	35_1880	OG2058	Saccharomyces_cerevisiae@YGR231C	genemark-scaffold_1-processed-gene-13.26-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-13.26 CDS=1-921	gene=genemark-scaffold_1-processed-gene-13.26 CDS=1-921	Cyberlindnera_jadinii
1881	Cyberlindnera_jadinii@Seq_1882	35_1881	OG4671	Saccharomyces_cerevisiae@YDL059C	genemark-scaffold_6-processed-gene-5.113-mRNA-1_1 gene=genemark-scaffold_6-processed-gene-5.113 CDS=1-573	gene=genemark-scaffold_6-processed-gene-5.113 CDS=1-573	Cyberlindnera_jadinii
1882	Cyberlindnera_jadinii@Seq_1883	35_1882	OG9280	yHMPu5000035703_Cyberlindnera_americana@Seq_5413	genemark-scaffold_6-processed-gene-6.21-mRNA-1_1 gene=genemark-scaffold_6-processed-gene-6.21 CDS=1-1197	gene=genemark-scaffold_6-processed-gene-6.21 CDS=1-1197	Cyberlindnera_jadinii
1883	Cyberlindnera_jadinii@Seq_1884	35_1883	OG5210	yHMPu5000034990_Candida_corydali@Seq_1731	genemark-scaffold_1-processed-gene-7.129-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-7.129 CDS=1-846	gene=genemark-scaffold_1-processed-gene-7.129 CDS=1-846	Cyberlindnera_jadinii
1884	Cyberlindnera_jadinii@Seq_1885	35_1884	OG2229	Saccharomyces_cerevisiae@YHR113W	genemark-scaffold_8-processed-gene-4.173-mRNA-1_1 gene=genemark-scaffold_8-processed-gene-4.173 CDS=1-1482	gene=genemark-scaffold_8-processed-gene-4.173 CDS=1-1482	Cyberlindnera_jadinii
1885	Cyberlindnera_jadinii@Seq_1886	35_1885	OG4158	Saccharomyces_cerevisiae@YER063W	genemark-scaffold_3-processed-gene-10.198-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-10.198 CDS=1-612	gene=genemark-scaffold_3-processed-gene-10.198 CDS=1-612	Cyberlindnera_jadinii
1886	Cyberlindnera_jadinii@Seq_1887	35_1886	OG4355	Saccharomyces_cerevisiae@YPL228W	genemark-scaffold_2-processed-gene-6.19-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-6.19 CDS=1-1602	gene=genemark-scaffold_2-processed-gene-6.19 CDS=1-1602	Cyberlindnera_jadinii
1887	Cyberlindnera_jadinii@Seq_1888	35_1887	OG2863	Saccharomyces_cerevisiae@YNL035C	genemark-scaffold_2-processed-gene-4.118-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-4.118 CDS=1-1332	gene=genemark-scaffold_2-processed-gene-4.118 CDS=1-1332	Cyberlindnera_jadinii
1888	Cyberlindnera_jadinii@Seq_1889	35_1888	OG10177	yHMPu5000035325_Cyberlindnera_petersonii@Seq_5743	genemark-scaffold_6-processed-gene-1.145-mRNA-1_1 gene=genemark-scaffold_6-processed-gene-1.145 CDS=1-258	gene=genemark-scaffold_6-processed-gene-1.145 CDS=1-258	Cyberlindnera_jadinii
1889	Cyberlindnera_jadinii@Seq_1890	35_1889	OG1740	Saccharomyces_cerevisiae@YBR017C	maker-scaffold_19-augustus-gene-0.327-mRNA-1_1 gene=maker-scaffold_19-augustus-gene-0.327 CDS=1-3312	gene=maker-scaffold_19-augustus-gene-0.327 CDS=1-3312	Cyberlindnera_jadinii
1890	Cyberlindnera_jadinii@Seq_1891	35_1890	OG3114	Saccharomyces_cerevisiae@YOR143C	genemark-scaffold_8-processed-gene-4.207-mRNA-1_1 gene=genemark-scaffold_8-processed-gene-4.207 CDS=1-858	gene=genemark-scaffold_8-processed-gene-4.207 CDS=1-858	Cyberlindnera_jadinii
1891	Cyberlindnera_jadinii@Seq_1892	35_1891	OG224855	Cyberlindnera_jadinii@Seq_1892	maker-scaffold_7-snap-gene-3.147-mRNA-1_1 gene=maker-scaffold_7-snap-gene-3.147 CDS=1-1059	gene=maker-scaffold_7-snap-gene-3.147 CDS=1-1059	Cyberlindnera_jadinii
1892	Cyberlindnera_jadinii@Seq_1893	35_1892	OG3294	Saccharomyces_cerevisiae@YGR193C	augustus_masked-scaffold_5-processed-gene-6.158-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-6.158 CDS=1-1959	gene=augustus_masked-scaffold_5-processed-gene-6.158 CDS=1-1959	Cyberlindnera_jadinii
1893	Cyberlindnera_jadinii@Seq_1894	35_1893	OG1767	Saccharomyces_cerevisiae@YGL040C	genemark-scaffold_2-processed-gene-0.29-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-0.29 CDS=1-1023	gene=genemark-scaffold_2-processed-gene-0.29 CDS=1-1023	Cyberlindnera_jadinii
1894	Cyberlindnera_jadinii@Seq_1895	35_1894	OG1418	Saccharomyces_cerevisiae@YMR177W	genemark-scaffold_7-processed-gene-1.112-mRNA-1_1 gene=genemark-scaffold_7-processed-gene-1.112 CDS=1-1455	gene=genemark-scaffold_7-processed-gene-1.112 CDS=1-1455	Cyberlindnera_jadinii
1895	Cyberlindnera_jadinii@Seq_1896	35_1895	OG5967	yHMPu5000035286_Candida_azyma@Seq_5152	genemark-scaffold_4-processed-gene-0.110-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-0.110 CDS=1-1575	gene=genemark-scaffold_4-processed-gene-0.110 CDS=1-1575	Cyberlindnera_jadinii
1896	Cyberlindnera_jadinii@Seq_1897	35_1896	OG82034	Cyberlindnera_jadinii@Seq_1897	maker-scaffold_48-snap-gene-0.9-mRNA-1_1 gene=maker-scaffold_48-snap-gene-0.9 CDS=1-312	gene=maker-scaffold_48-snap-gene-0.9 CDS=1-312	Cyberlindnera_jadinii
1897	Cyberlindnera_jadinii@Seq_1898	35_1897	OG1146	Saccharomyces_cerevisiae@YJR110W	genemark-scaffold_16-processed-gene-1.162-mRNA-1_1 gene=genemark-scaffold_16-processed-gene-1.162 CDS=1-1866	gene=genemark-scaffold_16-processed-gene-1.162 CDS=1-1866	Cyberlindnera_jadinii
1898	Cyberlindnera_jadinii@Seq_1899	35_1898	OG125707	Cyberlindnera_jadinii@Seq_1899	snap_masked-scaffold_8-processed-gene-4.132-mRNA-1_1 gene=snap_masked-scaffold_8-processed-gene-4.132 CDS=1-201	gene=snap_masked-scaffold_8-processed-gene-4.132 CDS=1-201	Cyberlindnera_jadinii
1899	Cyberlindnera_jadinii@Seq_1900	35_1899	OG1475	Saccharomyces_cerevisiae@YMR152W	genemark-scaffold_10-processed-gene-3.57-mRNA-1_1 gene=genemark-scaffold_10-processed-gene-3.57 CDS=1-1044	gene=genemark-scaffold_10-processed-gene-3.57 CDS=1-1044	Cyberlindnera_jadinii
1900	Cyberlindnera_jadinii@Seq_1901	35_1900	OG3228	Saccharomyces_cerevisiae@YBL051C	genemark-scaffold_1-processed-gene-17.36-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-17.36 CDS=1-1950	gene=genemark-scaffold_1-processed-gene-17.36 CDS=1-1950	Cyberlindnera_jadinii
1901	Cyberlindnera_jadinii@Seq_1902	35_1901	OG5003	Metschnikowia_hamakuensis@Seq_6174	genemark-scaffold_23-processed-gene-0.131-mRNA-1_1 gene=genemark-scaffold_23-processed-gene-0.131 CDS=1-1164	gene=genemark-scaffold_23-processed-gene-0.131 CDS=1-1164	Cyberlindnera_jadinii
1902	Cyberlindnera_jadinii@Seq_1903	35_1902	OG2113	Saccharomyces_cerevisiae@YCL030C	genemark-scaffold_2-processed-gene-11.78-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-11.78 CDS=1-2523	gene=genemark-scaffold_2-processed-gene-11.78 CDS=1-2523	Cyberlindnera_jadinii
1903	Cyberlindnera_jadinii@Seq_1904	35_1903	OG2226	Saccharomyces_cerevisiae@YHR005C	augustus_masked-scaffold_12-processed-gene-2.57-mRNA-1_1 gene=augustus_masked-scaffold_12-processed-gene-2.57 CDS=1-1359	gene=augustus_masked-scaffold_12-processed-gene-2.57 CDS=1-1359	Cyberlindnera_jadinii
1904	Cyberlindnera_jadinii@Seq_1905	35_1904	OG1984	Saccharomyces_cerevisiae@YDR394W	genemark-scaffold_8-processed-gene-4.177-mRNA-1_1 gene=genemark-scaffold_8-processed-gene-4.177 CDS=1-1269	gene=genemark-scaffold_8-processed-gene-4.177 CDS=1-1269	Cyberlindnera_jadinii
1905	Cyberlindnera_jadinii@Seq_1906	35_1905	OG5112	yHMPu5000035633_Candida_hispaniensis@Seq_1356	genemark-scaffold_1-processed-gene-1.113-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-1.113 CDS=1-1839	gene=genemark-scaffold_1-processed-gene-1.113 CDS=1-1839	Cyberlindnera_jadinii
1906	Cyberlindnera_jadinii@Seq_1907	35_1906	OG4720	Saccharomyces_cerevisiae@YKL124W	genemark-scaffold_5-processed-gene-6.48-mRNA-1_1 gene=genemark-scaffold_5-processed-gene-6.48 CDS=1-1611	gene=genemark-scaffold_5-processed-gene-6.48 CDS=1-1611	Cyberlindnera_jadinii
1907	Cyberlindnera_jadinii@Seq_1908	35_1907	OG5697	Saccharomyces_cerevisiae@YOL116W	genemark-scaffold_3-processed-gene-7.97-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-7.97 CDS=1-1503	gene=genemark-scaffold_3-processed-gene-7.97 CDS=1-1503	Cyberlindnera_jadinii
1908	Cyberlindnera_jadinii@Seq_1909	35_1908	OG2264	Saccharomyces_cerevisiae@YKL135C	genemark-scaffold_7-processed-gene-3.39-mRNA-1_1 gene=genemark-scaffold_7-processed-gene-3.39 CDS=1-2016	gene=genemark-scaffold_7-processed-gene-3.39 CDS=1-2016	Cyberlindnera_jadinii
1909	Cyberlindnera_jadinii@Seq_1910	35_1909	OG2705	Saccharomyces_cerevisiae@YJL126W	genemark-scaffold_3-processed-gene-3.3-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-3.3 CDS=1-900	gene=genemark-scaffold_3-processed-gene-3.3 CDS=1-900	Cyberlindnera_jadinii
1910	Cyberlindnera_jadinii@Seq_1911	35_1910	OG3865	Metschnikowia_kipukae@Seq_206	genemark-scaffold_12-processed-gene-2.114-mRNA-1_1 gene=genemark-scaffold_12-processed-gene-2.114 CDS=1-3114	gene=genemark-scaffold_12-processed-gene-2.114 CDS=1-3114	Cyberlindnera_jadinii
1911	Cyberlindnera_jadinii@Seq_1912	35_1911	OG1127	Saccharomyces_cerevisiae@YNL268W	genemark-scaffold_1-processed-gene-12.47-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-12.47 CDS=1-1689	gene=genemark-scaffold_1-processed-gene-12.47 CDS=1-1689	Cyberlindnera_jadinii
1912	Cyberlindnera_jadinii@Seq_1913	35_1912	OG4911	yHMPu5000034681_Blastobotrys_americana@Seq_2728	genemark-scaffold_4-processed-gene-7.130-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-7.130 CDS=1-666	gene=genemark-scaffold_4-processed-gene-7.130 CDS=1-666	Cyberlindnera_jadinii
