	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1271	yHMPu5000041743_Candida_hawaiiana@Seq_1272	331_1271	OG3454	Saccharomyces_cerevisiae@YLR147C	augustus_masked-flattened_line_12-processed-gene-3.44-mRNA-1_1 gene=augustus_masked-flattened_line_12-processed-gene-3.44 CDS=1-309	gene=augustus_masked-flattened_line_12-processed-gene-3.44 CDS=1-309	yHMPu5000041743_Candida_hawaiiana
1272	yHMPu5000041743_Candida_hawaiiana@Seq_1273	331_1272	OG5457	Cyberlindnera_fabianii_JCM3601@Seq_880	augustus_masked-flattened_line_2-processed-gene-9.127-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-9.127 CDS=1-639	gene=augustus_masked-flattened_line_2-processed-gene-9.127 CDS=1-639	yHMPu5000041743_Candida_hawaiiana
1273	yHMPu5000041743_Candida_hawaiiana@Seq_1274	331_1273	OG1719	Saccharomyces_cerevisiae@YNL218W	genemark-flattened_line_24-processed-gene-1.16-mRNA-1_1 gene=genemark-flattened_line_24-processed-gene-1.16 CDS=1-2181	gene=genemark-flattened_line_24-processed-gene-1.16 CDS=1-2181	yHMPu5000041743_Candida_hawaiiana
1274	yHMPu5000041743_Candida_hawaiiana@Seq_1275	331_1274	OG4765	Metschnikowia_hamakuensis@Seq_6125	augustus_masked-flattened_line_2-processed-gene-6.21-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-6.21 CDS=1-1338	gene=augustus_masked-flattened_line_2-processed-gene-6.21 CDS=1-1338	yHMPu5000041743_Candida_hawaiiana
1275	yHMPu5000041743_Candida_hawaiiana@Seq_1276	331_1275	OG2594	Saccharomyces_cerevisiae@YPR066W	maker-flattened_line_12-snap-gene-2.131-mRNA-1_1 gene=maker-flattened_line_12-snap-gene-2.131 CDS=1-2637	gene=maker-flattened_line_12-snap-gene-2.131 CDS=1-2637	yHMPu5000041743_Candida_hawaiiana
1276	yHMPu5000041743_Candida_hawaiiana@Seq_1277	331_1276	OG1657	Saccharomyces_cerevisiae@YNL275W	augustus_masked-flattened_line_4-processed-gene-0.99-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-0.99 CDS=1-1638	gene=augustus_masked-flattened_line_4-processed-gene-0.99 CDS=1-1638	yHMPu5000041743_Candida_hawaiiana
1277	yHMPu5000041743_Candida_hawaiiana@Seq_1278	331_1277	OG3917	Saccharomyces_cerevisiae@YDR400W	augustus_masked-flattened_line_2-processed-gene-4.93-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-4.93 CDS=1-1080	gene=augustus_masked-flattened_line_2-processed-gene-4.93 CDS=1-1080	yHMPu5000041743_Candida_hawaiiana
1278	yHMPu5000041743_Candida_hawaiiana@Seq_1279	331_1278	OG1000	Saccharomyces_cerevisiae@YLL048C	augustus_masked-flattened_line_10-processed-gene-2.33-mRNA-1_1 gene=augustus_masked-flattened_line_10-processed-gene-2.33 CDS=1-4491	gene=augustus_masked-flattened_line_10-processed-gene-2.33 CDS=1-4491	yHMPu5000041743_Candida_hawaiiana
1279	yHMPu5000041743_Candida_hawaiiana@Seq_1280	331_1279	OG9825	Metschnikowia_matae_maris@Seq_1849	snap_masked-flattened_line_28-processed-gene-1.164-mRNA-1_1 gene=snap_masked-flattened_line_28-processed-gene-1.164 CDS=1-201	gene=snap_masked-flattened_line_28-processed-gene-1.164 CDS=1-201	yHMPu5000041743_Candida_hawaiiana
1280	yHMPu5000041743_Candida_hawaiiana@Seq_1281	331_1280	OG3599	Saccharomyces_cerevisiae@YLR316C	snap_masked-flattened_line_22-processed-gene-1.18-mRNA-1_1 gene=snap_masked-flattened_line_22-processed-gene-1.18 CDS=1-966	gene=snap_masked-flattened_line_22-processed-gene-1.18 CDS=1-966	yHMPu5000041743_Candida_hawaiiana
1281	yHMPu5000041743_Candida_hawaiiana@Seq_1282	331_1281	OG5243	yHMPu5000041678_Debaryomyces_prosopidis@Seq_2269	augustus_masked-flattened_line_2-processed-gene-4.72-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-4.72 CDS=1-1509	gene=augustus_masked-flattened_line_2-processed-gene-4.72 CDS=1-1509	yHMPu5000041743_Candida_hawaiiana
1282	yHMPu5000041743_Candida_hawaiiana@Seq_1283	331_1282	OG5627	yHMPu5000034932_Kuraishia_ogatae@Seq_770	snap_masked-flattened_line_28-processed-gene-1.158-mRNA-1_1 gene=snap_masked-flattened_line_28-processed-gene-1.158 CDS=1-399	gene=snap_masked-flattened_line_28-processed-gene-1.158 CDS=1-399	yHMPu5000041743_Candida_hawaiiana
1283	yHMPu5000041743_Candida_hawaiiana@Seq_1284	331_1283	OG2390	Saccharomyces_cerevisiae@YBL041W	augustus_masked-flattened_line_4-processed-gene-4.92-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-4.92 CDS=1-723	gene=augustus_masked-flattened_line_4-processed-gene-4.92 CDS=1-723	yHMPu5000041743_Candida_hawaiiana
1284	yHMPu5000041743_Candida_hawaiiana@Seq_1285	331_1284	OG4277	Saccharomyces_cerevisiae@YJL066C	augustus_masked-flattened_line_14-processed-gene-1.77-mRNA-1_1 gene=augustus_masked-flattened_line_14-processed-gene-1.77 CDS=1-993	gene=augustus_masked-flattened_line_14-processed-gene-1.77 CDS=1-993	yHMPu5000041743_Candida_hawaiiana
1285	yHMPu5000041743_Candida_hawaiiana@Seq_1286	331_1285	OG3794	Saccharomyces_cerevisiae@YDR377W	augustus_masked-flattened_line_2-processed-gene-1.114-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-1.114 CDS=1-300	gene=augustus_masked-flattened_line_2-processed-gene-1.114 CDS=1-300	yHMPu5000041743_Candida_hawaiiana
1286	yHMPu5000041743_Candida_hawaiiana@Seq_1287	331_1286	OG2325	Saccharomyces_cerevisiae@YDR324C	augustus_masked-flattened_line_6-processed-gene-3.124-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-3.124 CDS=1-2193	gene=augustus_masked-flattened_line_6-processed-gene-3.124 CDS=1-2193	yHMPu5000041743_Candida_hawaiiana
1287	yHMPu5000041743_Candida_hawaiiana@Seq_1288	331_1287	OG1558	Saccharomyces_cerevisiae@YBR287W	augustus_masked-flattened_line_20-processed-gene-2.44-mRNA-1_1 gene=augustus_masked-flattened_line_20-processed-gene-2.44 CDS=1-1920	gene=augustus_masked-flattened_line_20-processed-gene-2.44 CDS=1-1920	yHMPu5000041743_Candida_hawaiiana
1288	yHMPu5000041743_Candida_hawaiiana@Seq_1289	331_1288	OG5020	yHMPu5000034978_Cyberlindnera_mrakii@Seq_4528	augustus_masked-flattened_line_0-processed-gene-5.19-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-5.19 CDS=1-3807	gene=augustus_masked-flattened_line_0-processed-gene-5.19 CDS=1-3807	yHMPu5000041743_Candida_hawaiiana
1289	yHMPu5000041743_Candida_hawaiiana@Seq_1290	331_1289	OG3479	Saccharomyces_cerevisiae@YML012W	augustus_masked-flattened_line_26-processed-gene-1.100-mRNA-1_1 gene=augustus_masked-flattened_line_26-processed-gene-1.100 CDS=1-636	gene=augustus_masked-flattened_line_26-processed-gene-1.100 CDS=1-636	yHMPu5000041743_Candida_hawaiiana
1290	yHMPu5000041743_Candida_hawaiiana@Seq_1291	331_1290	OG192134	yHMPu5000041743_Candida_hawaiiana@Seq_1291	augustus_masked-flattened_line_26-processed-gene-1.108-mRNA-1_1 gene=augustus_masked-flattened_line_26-processed-gene-1.108 CDS=1-444	gene=augustus_masked-flattened_line_26-processed-gene-1.108 CDS=1-444	yHMPu5000041743_Candida_hawaiiana
1291	yHMPu5000041743_Candida_hawaiiana@Seq_1292	331_1291	OG5165	yHMPu5000041862_Candida_golubevii@Seq_5384	augustus_masked-flattened_line_32-processed-gene-0.60-mRNA-1_1 gene=augustus_masked-flattened_line_32-processed-gene-0.60 CDS=1-1041	gene=augustus_masked-flattened_line_32-processed-gene-0.60 CDS=1-1041	yHMPu5000041743_Candida_hawaiiana
1292	yHMPu5000041743_Candida_hawaiiana@Seq_1293	331_1292	OG2671	Saccharomyces_cerevisiae@YDR105C	augustus_masked-flattened_line_20-processed-gene-1.53-mRNA-1_1 gene=augustus_masked-flattened_line_20-processed-gene-1.53 CDS=1-1602	gene=augustus_masked-flattened_line_20-processed-gene-1.53 CDS=1-1602	yHMPu5000041743_Candida_hawaiiana
1293	yHMPu5000041743_Candida_hawaiiana@Seq_1294	331_1293	OG4260	Saccharomyces_cerevisiae@YNL044W	augustus_masked-flattened_line_2-processed-gene-6.18-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-6.18 CDS=1-525	gene=augustus_masked-flattened_line_2-processed-gene-6.18 CDS=1-525	yHMPu5000041743_Candida_hawaiiana
1294	yHMPu5000041743_Candida_hawaiiana@Seq_1295	331_1294	OG1137	Saccharomyces_cerevisiae@YOL059W	genemark-flattened_line_20-processed-gene-2.90-mRNA-1_1 gene=genemark-flattened_line_20-processed-gene-2.90 CDS=1-1134	gene=genemark-flattened_line_20-processed-gene-2.90 CDS=1-1134	yHMPu5000041743_Candida_hawaiiana
1295	yHMPu5000041743_Candida_hawaiiana@Seq_1296	331_1295	OG1112	Saccharomyces_cerevisiae@YBR117C	augustus_masked-flattened_line_26-processed-gene-1.88-mRNA-1_1 gene=augustus_masked-flattened_line_26-processed-gene-1.88 CDS=1-2022	gene=augustus_masked-flattened_line_26-processed-gene-1.88 CDS=1-2022	yHMPu5000041743_Candida_hawaiiana
1296	yHMPu5000041743_Candida_hawaiiana@Seq_1297	331_1296	OG1536	Saccharomyces_cerevisiae@YBL079W	augustus_masked-flattened_line_32-processed-gene-1.125-mRNA-1_1 gene=augustus_masked-flattened_line_32-processed-gene-1.125 CDS=1-4326	gene=augustus_masked-flattened_line_32-processed-gene-1.125 CDS=1-4326	yHMPu5000041743_Candida_hawaiiana
1297	yHMPu5000041743_Candida_hawaiiana@Seq_1298	331_1297	OG5879	yHMPu5000035707_Candida_heveicola@Seq_5010	snap_masked-flattened_line_18-processed-gene-2.90-mRNA-1_1 gene=snap_masked-flattened_line_18-processed-gene-2.90 CDS=1-2757	gene=snap_masked-flattened_line_18-processed-gene-2.90 CDS=1-2757	yHMPu5000041743_Candida_hawaiiana
1298	yHMPu5000041743_Candida_hawaiiana@Seq_1299	331_1298	OG1803	Saccharomyces_cerevisiae@YAL021C	maker-flattened_line_44-snap-gene-0.153-mRNA-1_1 gene=maker-flattened_line_44-snap-gene-0.153 CDS=1-2190	gene=maker-flattened_line_44-snap-gene-0.153 CDS=1-2190	yHMPu5000041743_Candida_hawaiiana
1299	yHMPu5000041743_Candida_hawaiiana@Seq_1300	331_1299	OG3115	Saccharomyces_cerevisiae@YEL058W	augustus_masked-flattened_line_8-processed-gene-6.119-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-6.119 CDS=1-1596	gene=augustus_masked-flattened_line_8-processed-gene-6.119 CDS=1-1596	yHMPu5000041743_Candida_hawaiiana
1300	yHMPu5000041743_Candida_hawaiiana@Seq_1301	331_1300	OG2078	Saccharomyces_cerevisiae@YNR053C	augustus_masked-flattened_line_10-processed-gene-2.43-mRNA-1_1 gene=augustus_masked-flattened_line_10-processed-gene-2.43 CDS=1-1614	gene=augustus_masked-flattened_line_10-processed-gene-2.43 CDS=1-1614	yHMPu5000041743_Candida_hawaiiana
1301	yHMPu5000041743_Candida_hawaiiana@Seq_1302	331_1301	OG2041	Saccharomyces_cerevisiae@YGL171W	augustus_masked-flattened_line_20-processed-gene-1.49-mRNA-1_1 gene=augustus_masked-flattened_line_20-processed-gene-1.49 CDS=1-1659	gene=augustus_masked-flattened_line_20-processed-gene-1.49 CDS=1-1659	yHMPu5000041743_Candida_hawaiiana
1302	yHMPu5000041743_Candida_hawaiiana@Seq_1303	331_1302	OG1655	Saccharomyces_cerevisiae@YGR116W	augustus_masked-flattened_line_40-processed-gene-0.71-mRNA-1_1 gene=augustus_masked-flattened_line_40-processed-gene-0.71 CDS=1-4305	gene=augustus_masked-flattened_line_40-processed-gene-0.71 CDS=1-4305	yHMPu5000041743_Candida_hawaiiana
1303	yHMPu5000041743_Candida_hawaiiana@Seq_1304	331_1303	OG14259	yHMPu5000041743_Candida_hawaiiana@Seq_203	genemark-flattened_line_476-processed-gene-0.0-mRNA-1_1 gene=genemark-flattened_line_476-processed-gene-0.0 CDS=1-183	gene=genemark-flattened_line_476-processed-gene-0.0 CDS=1-183	yHMPu5000041743_Candida_hawaiiana
1304	yHMPu5000041743_Candida_hawaiiana@Seq_1305	331_1304	OG2598	Saccharomyces_cerevisiae@YKL125W	maker-flattened_line_2-augustus-gene-3.40-mRNA-1_1 gene=maker-flattened_line_2-augustus-gene-3.40 CDS=1-1947	gene=maker-flattened_line_2-augustus-gene-3.40 CDS=1-1947	yHMPu5000041743_Candida_hawaiiana
1305	yHMPu5000041743_Candida_hawaiiana@Seq_1306	331_1305	OG5276	yHMPu5000034760_Lipomyces_kononenkoae@Seq_5533	genemark-flattened_line_26-processed-gene-0.89-mRNA-1_1 gene=genemark-flattened_line_26-processed-gene-0.89 CDS=1-1695	gene=genemark-flattened_line_26-processed-gene-0.89 CDS=1-1695	yHMPu5000041743_Candida_hawaiiana
1306	yHMPu5000041743_Candida_hawaiiana@Seq_1307	331_1306	OG2241	Saccharomyces_cerevisiae@YHR079C	augustus_masked-flattened_line_6-processed-gene-5.51-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-5.51 CDS=1-3423	gene=augustus_masked-flattened_line_6-processed-gene-5.51 CDS=1-3423	yHMPu5000041743_Candida_hawaiiana
1307	yHMPu5000041743_Candida_hawaiiana@Seq_1308	331_1307	OG5929	Metschnikowia_santaceciliae@Seq_5982	augustus_masked-flattened_line_16-processed-gene-2.10-mRNA-1_1 gene=augustus_masked-flattened_line_16-processed-gene-2.10 CDS=1-1257	gene=augustus_masked-flattened_line_16-processed-gene-2.10 CDS=1-1257	yHMPu5000041743_Candida_hawaiiana
1308	yHMPu5000041743_Candida_hawaiiana@Seq_1309	331_1308	OG2783	Saccharomyces_cerevisiae@YGR255C	augustus_masked-flattened_line_64-processed-gene-0.49-mRNA-1_1 gene=augustus_masked-flattened_line_64-processed-gene-0.49 CDS=1-1419	gene=augustus_masked-flattened_line_64-processed-gene-0.49 CDS=1-1419	yHMPu5000041743_Candida_hawaiiana
1309	yHMPu5000041743_Candida_hawaiiana@Seq_1310	331_1309	OG13208	Ascoidea_asiatica@Seq_3865	augustus_masked-flattened_line_310-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-flattened_line_310-processed-gene-0.0 CDS=1-339	gene=augustus_masked-flattened_line_310-processed-gene-0.0 CDS=1-339	yHMPu5000041743_Candida_hawaiiana
1310	yHMPu5000041743_Candida_hawaiiana@Seq_1311	331_1310	OG3718	Saccharomyces_cerevisiae@YPR028W	maker-flattened_line_6-augustus-gene-2.88-mRNA-1_1 gene=maker-flattened_line_6-augustus-gene-2.88 CDS=1-525	gene=maker-flattened_line_6-augustus-gene-2.88 CDS=1-525	yHMPu5000041743_Candida_hawaiiana
1311	yHMPu5000041743_Candida_hawaiiana@Seq_1312	331_1311	OG1057	Saccharomyces_cerevisiae@YML072C	maker-flattened_line_10-augustus-gene-1.79-mRNA-1_1 gene=maker-flattened_line_10-augustus-gene-1.79 CDS=1-4728	gene=maker-flattened_line_10-augustus-gene-1.79 CDS=1-4728	yHMPu5000041743_Candida_hawaiiana
1312	yHMPu5000041743_Candida_hawaiiana@Seq_1313	331_1312	OG3240	Saccharomyces_cerevisiae@YPL097W	augustus_masked-flattened_line_8-processed-gene-4.84-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-4.84 CDS=1-1554	gene=augustus_masked-flattened_line_8-processed-gene-4.84 CDS=1-1554	yHMPu5000041743_Candida_hawaiiana
1313	yHMPu5000041743_Candida_hawaiiana@Seq_1314	331_1313	OG3187	Saccharomyces_cerevisiae@YNL099C	augustus_masked-flattened_line_20-processed-gene-2.21-mRNA-1_1 gene=augustus_masked-flattened_line_20-processed-gene-2.21 CDS=1-594	gene=augustus_masked-flattened_line_20-processed-gene-2.21 CDS=1-594	yHMPu5000041743_Candida_hawaiiana
1314	yHMPu5000041743_Candida_hawaiiana@Seq_1315	331_1314	OG8865	Metschnikowia_aberdeeniae@Seq_995	augustus_masked-flattened_line_32-processed-gene-1.157-mRNA-1_1 gene=augustus_masked-flattened_line_32-processed-gene-1.157 CDS=1-3834	gene=augustus_masked-flattened_line_32-processed-gene-1.157 CDS=1-3834	yHMPu5000041743_Candida_hawaiiana
1315	yHMPu5000041743_Candida_hawaiiana@Seq_1316	331_1315	OG1392	Saccharomyces_cerevisiae@YPL106C	augustus_masked-flattened_line_16-processed-gene-4.31-mRNA-1_1 gene=augustus_masked-flattened_line_16-processed-gene-4.31 CDS=1-2082	gene=augustus_masked-flattened_line_16-processed-gene-4.31 CDS=1-2082	yHMPu5000041743_Candida_hawaiiana
1316	yHMPu5000041743_Candida_hawaiiana@Seq_1317	331_1316	OG5987	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_689	augustus_masked-flattened_line_60-processed-gene-0.82-mRNA-1_1 gene=augustus_masked-flattened_line_60-processed-gene-0.82 CDS=1-2430	gene=augustus_masked-flattened_line_60-processed-gene-0.82 CDS=1-2430	yHMPu5000041743_Candida_hawaiiana
1317	yHMPu5000041743_Candida_hawaiiana@Seq_1318	331_1317	OG1439	Saccharomyces_cerevisiae@YNL142W	genemark-flattened_line_46-processed-gene-0.70-mRNA-1_1 gene=genemark-flattened_line_46-processed-gene-0.70 CDS=1-1518	gene=genemark-flattened_line_46-processed-gene-0.70 CDS=1-1518	yHMPu5000041743_Candida_hawaiiana
1318	yHMPu5000041743_Candida_hawaiiana@Seq_1319	331_1318	OG3344	Saccharomyces_cerevisiae@YNL025C	maker-flattened_line_68-augustus-gene-0.1-mRNA-1_1 gene=maker-flattened_line_68-augustus-gene-0.1 CDS=1-1473	gene=maker-flattened_line_68-augustus-gene-0.1 CDS=1-1473	yHMPu5000041743_Candida_hawaiiana
1319	yHMPu5000041743_Candida_hawaiiana@Seq_1320	331_1319	OG1346	Saccharomyces_cerevisiae@YMR243C	augustus_masked-flattened_line_14-processed-gene-5.62-mRNA-1_1 gene=augustus_masked-flattened_line_14-processed-gene-5.62 CDS=1-1191	gene=augustus_masked-flattened_line_14-processed-gene-5.62 CDS=1-1191	yHMPu5000041743_Candida_hawaiiana
1320	yHMPu5000041743_Candida_hawaiiana@Seq_1321	331_1320	OG1023	Saccharomyces_cerevisiae@YDL194W	augustus_masked-flattened_line_4-processed-gene-0.82-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-0.82 CDS=1-1581	gene=augustus_masked-flattened_line_4-processed-gene-0.82 CDS=1-1581	yHMPu5000041743_Candida_hawaiiana
1321	yHMPu5000041743_Candida_hawaiiana@Seq_1322	331_1321	OG1912	Saccharomyces_cerevisiae@YPL043W	augustus_masked-flattened_line_10-processed-gene-4.84-mRNA-1_1 gene=augustus_masked-flattened_line_10-processed-gene-4.84 CDS=1-2160	gene=augustus_masked-flattened_line_10-processed-gene-4.84 CDS=1-2160	yHMPu5000041743_Candida_hawaiiana
1322	yHMPu5000041743_Candida_hawaiiana@Seq_1323	331_1322	OG3864	Saccharomyces_cerevisiae@YLR250W	augustus_masked-flattened_line_10-processed-gene-0.54-mRNA-1_1 gene=augustus_masked-flattened_line_10-processed-gene-0.54 CDS=1-639	gene=augustus_masked-flattened_line_10-processed-gene-0.54 CDS=1-639	yHMPu5000041743_Candida_hawaiiana
1323	yHMPu5000041743_Candida_hawaiiana@Seq_1324	331_1323	OG4441	Babjeviella_inositovora@Seq_1918	augustus_masked-flattened_line_4-processed-gene-2.58-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-2.58 CDS=1-675	gene=augustus_masked-flattened_line_4-processed-gene-2.58 CDS=1-675	yHMPu5000041743_Candida_hawaiiana
1324	yHMPu5000041743_Candida_hawaiiana@Seq_1325	331_1324	OG2313	Saccharomyces_cerevisiae@YHR102W	augustus_masked-flattened_line_12-processed-gene-5.128-mRNA-1_1 gene=augustus_masked-flattened_line_12-processed-gene-5.128 CDS=1-2484	gene=augustus_masked-flattened_line_12-processed-gene-5.128 CDS=1-2484	yHMPu5000041743_Candida_hawaiiana
1325	yHMPu5000041743_Candida_hawaiiana@Seq_1326	331_1325	OG2357	Saccharomyces_cerevisiae@YBR248C	snap_masked-flattened_line_0-processed-gene-2.9-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-2.9 CDS=1-1761	gene=snap_masked-flattened_line_0-processed-gene-2.9 CDS=1-1761	yHMPu5000041743_Candida_hawaiiana
1326	yHMPu5000041743_Candida_hawaiiana@Seq_1327	331_1326	OG1091	Saccharomyces_cerevisiae@YDR382W	augustus_masked-flattened_line_20-processed-gene-0.68-mRNA-1_1 gene=augustus_masked-flattened_line_20-processed-gene-0.68 CDS=1-327	gene=augustus_masked-flattened_line_20-processed-gene-0.68 CDS=1-327	yHMPu5000041743_Candida_hawaiiana
1327	yHMPu5000041743_Candida_hawaiiana@Seq_1328	331_1327	OG1926	Saccharomyces_cerevisiae@YDL031W	augustus_masked-flattened_line_14-processed-gene-4.131-mRNA-1_1 gene=augustus_masked-flattened_line_14-processed-gene-4.131 CDS=1-2856	gene=augustus_masked-flattened_line_14-processed-gene-4.131 CDS=1-2856	yHMPu5000041743_Candida_hawaiiana
1328	yHMPu5000041743_Candida_hawaiiana@Seq_1329	331_1328	OG4420	Starmerella_bombicola_JCM9596@Seq_1074	augustus_masked-flattened_line_0-processed-gene-7.0-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-7.0 CDS=1-2382	gene=augustus_masked-flattened_line_0-processed-gene-7.0 CDS=1-2382	yHMPu5000041743_Candida_hawaiiana
1329	yHMPu5000041743_Candida_hawaiiana@Seq_1330	331_1329	OG1614	Saccharomyces_cerevisiae@YMR229C	augustus_masked-flattened_line_0-processed-gene-4.66-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-4.66 CDS=1-4998	gene=augustus_masked-flattened_line_0-processed-gene-4.66 CDS=1-4998	yHMPu5000041743_Candida_hawaiiana
1330	yHMPu5000041743_Candida_hawaiiana@Seq_1331	331_1330	OG2810	Saccharomyces_cerevisiae@YNL138W	augustus_masked-flattened_line_24-processed-gene-0.22-mRNA-1_1 gene=augustus_masked-flattened_line_24-processed-gene-0.22 CDS=1-1602	gene=augustus_masked-flattened_line_24-processed-gene-0.22 CDS=1-1602	yHMPu5000041743_Candida_hawaiiana
1331	yHMPu5000041743_Candida_hawaiiana@Seq_1332	331_1331	OG1977	Saccharomyces_cerevisiae@YBL033C	augustus_masked-flattened_line_22-processed-gene-2.233-mRNA-1_1 gene=augustus_masked-flattened_line_22-processed-gene-2.233 CDS=1-975	gene=augustus_masked-flattened_line_22-processed-gene-2.233 CDS=1-975	yHMPu5000041743_Candida_hawaiiana
1332	yHMPu5000041743_Candida_hawaiiana@Seq_1333	331_1332	OG3705	Saccharomyces_cerevisiae@YJR102C	augustus_masked-flattened_line_22-processed-gene-2.224-mRNA-1_1 gene=augustus_masked-flattened_line_22-processed-gene-2.224 CDS=1-570	gene=augustus_masked-flattened_line_22-processed-gene-2.224 CDS=1-570	yHMPu5000041743_Candida_hawaiiana
1333	yHMPu5000041743_Candida_hawaiiana@Seq_1334	331_1333	OG1135	Saccharomyces_cerevisiae@YNL323W	augustus_masked-flattened_line_10-processed-gene-2.60-mRNA-1_1 gene=augustus_masked-flattened_line_10-processed-gene-2.60 CDS=1-1191	gene=augustus_masked-flattened_line_10-processed-gene-2.60 CDS=1-1191	yHMPu5000041743_Candida_hawaiiana
1334	yHMPu5000041743_Candida_hawaiiana@Seq_1335	331_1334	OG5238	Metschnikowia_matae_maris@Seq_228	augustus_masked-flattened_line_8-processed-gene-2.34-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-2.34 CDS=1-1107	gene=augustus_masked-flattened_line_8-processed-gene-2.34 CDS=1-1107	yHMPu5000041743_Candida_hawaiiana
1335	yHMPu5000041743_Candida_hawaiiana@Seq_1336	331_1335	OG2036	Saccharomyces_cerevisiae@YCR057C	augustus_masked-flattened_line_2-processed-gene-8.80-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-8.80 CDS=1-2754	gene=augustus_masked-flattened_line_2-processed-gene-8.80 CDS=1-2754	yHMPu5000041743_Candida_hawaiiana
1336	yHMPu5000041743_Candida_hawaiiana@Seq_1337	331_1336	OG2537	Saccharomyces_cerevisiae@YDR044W	genemark-flattened_line_14-processed-gene-5.138-mRNA-1_1 gene=genemark-flattened_line_14-processed-gene-5.138 CDS=1-954	gene=genemark-flattened_line_14-processed-gene-5.138 CDS=1-954	yHMPu5000041743_Candida_hawaiiana
1337	yHMPu5000041743_Candida_hawaiiana@Seq_1338	331_1337	OG1376	Metschnikowia_hamakuensis@Seq_5539	augustus_masked-flattened_line_26-processed-gene-0.66-mRNA-1_1 gene=augustus_masked-flattened_line_26-processed-gene-0.66 CDS=1-1065	gene=augustus_masked-flattened_line_26-processed-gene-0.66 CDS=1-1065	yHMPu5000041743_Candida_hawaiiana
1338	yHMPu5000041743_Candida_hawaiiana@Seq_1339	331_1338	OG1181	Saccharomyces_cerevisiae@YMR307W	augustus_masked-flattened_line_10-processed-gene-3.52-mRNA-1_1 gene=augustus_masked-flattened_line_10-processed-gene-3.52 CDS=1-1644	gene=augustus_masked-flattened_line_10-processed-gene-3.52 CDS=1-1644	yHMPu5000041743_Candida_hawaiiana
1339	yHMPu5000041743_Candida_hawaiiana@Seq_1340	331_1339	OG2167	Saccharomyces_cerevisiae@YLR176C	augustus_masked-flattened_line_4-processed-gene-1.15-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-1.15 CDS=1-2439	gene=augustus_masked-flattened_line_4-processed-gene-1.15 CDS=1-2439	yHMPu5000041743_Candida_hawaiiana
1340	yHMPu5000041743_Candida_hawaiiana@Seq_1341	331_1340	OG1899	Saccharomyces_cerevisiae@YDR232W	augustus_masked-flattened_line_2-processed-gene-8.89-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-8.89 CDS=1-1713	gene=augustus_masked-flattened_line_2-processed-gene-8.89 CDS=1-1713	yHMPu5000041743_Candida_hawaiiana
1341	yHMPu5000041743_Candida_hawaiiana@Seq_1342	331_1341	OG5814	Millerozyma_acaciae@Seq_984	augustus_masked-flattened_line_38-processed-gene-0.131-mRNA-1_1 gene=augustus_masked-flattened_line_38-processed-gene-0.131 CDS=1-483	gene=augustus_masked-flattened_line_38-processed-gene-0.131 CDS=1-483	yHMPu5000041743_Candida_hawaiiana
1342	yHMPu5000041743_Candida_hawaiiana@Seq_1343	331_1342	OG5763	Babjeviella_inositovora@Seq_2371	augustus_masked-flattened_line_0-processed-gene-8.87-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-8.87 CDS=1-1059	gene=augustus_masked-flattened_line_0-processed-gene-8.87 CDS=1-1059	yHMPu5000041743_Candida_hawaiiana
1343	yHMPu5000041743_Candida_hawaiiana@Seq_1344	331_1343	OG75723	yHMPu5000041743_Candida_hawaiiana@Seq_1344	snap_masked-flattened_line_12-processed-gene-5.33-mRNA-1_1 gene=snap_masked-flattened_line_12-processed-gene-5.33 CDS=1-405	gene=snap_masked-flattened_line_12-processed-gene-5.33 CDS=1-405	yHMPu5000041743_Candida_hawaiiana
