	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1385	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1386	173_1385	OG7798	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_464	augustus_masked-flattened_line_1250-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-flattened_line_1250-processed-gene-0.1 CDS=1-294	gene=augustus_masked-flattened_line_1250-processed-gene-0.1 CDS=1-294	yHMPu5000034607_Saccharomycopsis_capsularis
1386	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1387	173_1386	OG4324	Babjeviella_inositovora@Seq_3799	genemark-flattened_line_28-processed-gene-2.33-mRNA-1_1 gene=genemark-flattened_line_28-processed-gene-2.33 CDS=1-1392	gene=genemark-flattened_line_28-processed-gene-2.33 CDS=1-1392	yHMPu5000034607_Saccharomycopsis_capsularis
1387	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1388	173_1387	OG1417	Saccharomyces_cerevisiae@YKL201C	genemark-flattened_line_98-processed-gene-0.28-mRNA-1_1 gene=genemark-flattened_line_98-processed-gene-0.28 CDS=1-3264	gene=genemark-flattened_line_98-processed-gene-0.28 CDS=1-3264	yHMPu5000034607_Saccharomycopsis_capsularis
1388	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1389	173_1388	OG4742	Metschnikowia_matae_maris@Seq_7087	genemark-flattened_line_34-processed-gene-0.78-mRNA-1_1 gene=genemark-flattened_line_34-processed-gene-0.78 CDS=1-606	gene=genemark-flattened_line_34-processed-gene-0.78 CDS=1-606	yHMPu5000034607_Saccharomycopsis_capsularis
1389	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1390	173_1389	OG3730	Saccharomyces_cerevisiae@YDR108W	genemark-flattened_line_26-processed-gene-2.164-mRNA-1_1 gene=genemark-flattened_line_26-processed-gene-2.164 CDS=1-2820	gene=genemark-flattened_line_26-processed-gene-2.164 CDS=1-2820	yHMPu5000034607_Saccharomycopsis_capsularis
1390	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1391	173_1390	OG4365	Saccharomyces_cerevisiae@YGL014W	genemark-flattened_line_52-processed-gene-1.13-mRNA-1_1 gene=genemark-flattened_line_52-processed-gene-1.13 CDS=1-2880	gene=genemark-flattened_line_52-processed-gene-1.13 CDS=1-2880	yHMPu5000034607_Saccharomycopsis_capsularis
1391	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1392	173_1391	OG120718	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1392	augustus_masked-flattened_line_44-processed-gene-1.123-mRNA-1_1 gene=augustus_masked-flattened_line_44-processed-gene-1.123 CDS=1-876	gene=augustus_masked-flattened_line_44-processed-gene-1.123 CDS=1-876	yHMPu5000034607_Saccharomycopsis_capsularis
1392	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1393	173_1392	OG2312	Saccharomyces_cerevisiae@YNL232W	genemark-flattened_line_4-processed-gene-1.97-mRNA-1_1 gene=genemark-flattened_line_4-processed-gene-1.97 CDS=1-957	gene=genemark-flattened_line_4-processed-gene-1.97 CDS=1-957	yHMPu5000034607_Saccharomycopsis_capsularis
1393	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1394	173_1393	OG1968	Saccharomyces_cerevisiae@YDL001W	genemark-flattened_line_0-processed-gene-1.29-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-1.29 CDS=1-1383	gene=genemark-flattened_line_0-processed-gene-1.29 CDS=1-1383	yHMPu5000034607_Saccharomycopsis_capsularis
1394	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1395	173_1394	OG6003	Fusarium_graminearum@Seq_1587	genemark-flattened_line_8-processed-gene-3.0-mRNA-1_1 gene=genemark-flattened_line_8-processed-gene-3.0 CDS=1-1044	gene=genemark-flattened_line_8-processed-gene-3.0 CDS=1-1044	yHMPu5000034607_Saccharomycopsis_capsularis
1395	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1396	173_1395	OG2460	Saccharomyces_cerevisiae@YMR262W	snap_masked-flattened_line_22-processed-gene-3.15-mRNA-1_1 gene=snap_masked-flattened_line_22-processed-gene-3.15 CDS=1-1350	gene=snap_masked-flattened_line_22-processed-gene-3.15 CDS=1-1350	yHMPu5000034607_Saccharomycopsis_capsularis
1396	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1397	173_1396	OG3271	Saccharomyces_cerevisiae@YDR104C	genemark-flattened_line_16-processed-gene-1.101-mRNA-1_1 gene=genemark-flattened_line_16-processed-gene-1.101 CDS=1-3255	gene=genemark-flattened_line_16-processed-gene-1.101 CDS=1-3255	yHMPu5000034607_Saccharomycopsis_capsularis
1397	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1398	173_1397	OG42339	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1398	augustus_masked-flattened_line_56-processed-gene-1.58-mRNA-1_1 gene=augustus_masked-flattened_line_56-processed-gene-1.58 CDS=1-2781	gene=augustus_masked-flattened_line_56-processed-gene-1.58 CDS=1-2781	yHMPu5000034607_Saccharomycopsis_capsularis
1398	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1399	173_1398	OG118293	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1399	snap_masked-flattened_line_108-processed-gene-0.30-mRNA-1_1 gene=snap_masked-flattened_line_108-processed-gene-0.30 CDS=1-615	gene=snap_masked-flattened_line_108-processed-gene-0.30 CDS=1-615	yHMPu5000034607_Saccharomycopsis_capsularis
1399	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1400	173_1399	OG4840	Saccharomyces_cerevisiae@YNL286W	genemark-flattened_line_78-processed-gene-0.30-mRNA-1_1 gene=genemark-flattened_line_78-processed-gene-0.30 CDS=1-1275	gene=genemark-flattened_line_78-processed-gene-0.30 CDS=1-1275	yHMPu5000034607_Saccharomycopsis_capsularis
1400	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1401	173_1400	OG221562	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1401	snap_masked-flattened_line_62-processed-gene-0.14-mRNA-1_1 gene=snap_masked-flattened_line_62-processed-gene-0.14 CDS=1-207	gene=snap_masked-flattened_line_62-processed-gene-0.14 CDS=1-207	yHMPu5000034607_Saccharomycopsis_capsularis
1401	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1402	173_1401	OG2106	Saccharomyces_cerevisiae@YLR340W	genemark-flattened_line_28-processed-gene-2.21-mRNA-1_1 gene=genemark-flattened_line_28-processed-gene-2.21 CDS=1-930	gene=genemark-flattened_line_28-processed-gene-2.21 CDS=1-930	yHMPu5000034607_Saccharomycopsis_capsularis
1402	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1403	173_1402	OG4822	Metschnikowia_drakensbergensis@Seq_4144	genemark-flattened_line_2-processed-gene-6.53-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-6.53 CDS=1-807	gene=genemark-flattened_line_2-processed-gene-6.53 CDS=1-807	yHMPu5000034607_Saccharomycopsis_capsularis
1403	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1404	173_1403	OG112354	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1404	genemark-flattened_line_32-processed-gene-2.109-mRNA-1_1 gene=genemark-flattened_line_32-processed-gene-2.109 CDS=1-1170	gene=genemark-flattened_line_32-processed-gene-2.109 CDS=1-1170	yHMPu5000034607_Saccharomycopsis_capsularis
1404	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1405	173_1404	OG3360	Saccharomyces_cerevisiae@YLL011W	genemark-flattened_line_161-processed-gene-0.43-mRNA-1_1 gene=genemark-flattened_line_161-processed-gene-0.43 CDS=1-1491	gene=genemark-flattened_line_161-processed-gene-0.43 CDS=1-1491	yHMPu5000034607_Saccharomycopsis_capsularis
1405	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1406	173_1405	OG1515	Saccharomyces_cerevisiae@YHR112C	maker-flattened_line_173-snap-gene-0.20-mRNA-1_1 gene=maker-flattened_line_173-snap-gene-0.20 CDS=1-2268	gene=maker-flattened_line_173-snap-gene-0.20 CDS=1-2268	yHMPu5000034607_Saccharomycopsis_capsularis
1406	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1407	173_1406	OG3228	Saccharomyces_cerevisiae@YBL051C	genemark-flattened_line_26-processed-gene-0.11-mRNA-1_1 gene=genemark-flattened_line_26-processed-gene-0.11 CDS=1-2817	gene=genemark-flattened_line_26-processed-gene-0.11 CDS=1-2817	yHMPu5000034607_Saccharomycopsis_capsularis
1407	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1408	173_1407	OG4653	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3592	genemark-flattened_line_44-processed-gene-0.13-mRNA-1_1 gene=genemark-flattened_line_44-processed-gene-0.13 CDS=1-459	gene=genemark-flattened_line_44-processed-gene-0.13 CDS=1-459	yHMPu5000034607_Saccharomycopsis_capsularis
1408	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1409	173_1408	OG1753	Saccharomyces_cerevisiae@YBR126C	genemark-flattened_line_4-processed-gene-0.82-mRNA-1_1 gene=genemark-flattened_line_4-processed-gene-0.82 CDS=1-1467	gene=genemark-flattened_line_4-processed-gene-0.82 CDS=1-1467	yHMPu5000034607_Saccharomycopsis_capsularis
1409	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1410	173_1409	OG8985	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3533	snap_masked-flattened_line_146-processed-gene-0.16-mRNA-1_1 gene=snap_masked-flattened_line_146-processed-gene-0.16 CDS=1-1407	gene=snap_masked-flattened_line_146-processed-gene-0.16 CDS=1-1407	yHMPu5000034607_Saccharomycopsis_capsularis
1410	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1411	173_1410	OG2662	Saccharomyces_cerevisiae@YMR024W	genemark-flattened_line_116-processed-gene-0.72-mRNA-1_1 gene=genemark-flattened_line_116-processed-gene-0.72 CDS=1-981	gene=genemark-flattened_line_116-processed-gene-0.72 CDS=1-981	yHMPu5000034607_Saccharomycopsis_capsularis
1411	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1412	173_1411	OG3329	Saccharomyces_cerevisiae@YPR011C	genemark-flattened_line_108-processed-gene-0.86-mRNA-1_1 gene=genemark-flattened_line_108-processed-gene-0.86 CDS=1-1128	gene=genemark-flattened_line_108-processed-gene-0.86 CDS=1-1128	yHMPu5000034607_Saccharomycopsis_capsularis
1412	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1413	173_1412	OG4761	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_314	augustus_masked-flattened_line_22-processed-gene-0.84-mRNA-1_1 gene=augustus_masked-flattened_line_22-processed-gene-0.84 CDS=1-1020	gene=augustus_masked-flattened_line_22-processed-gene-0.84 CDS=1-1020	yHMPu5000034607_Saccharomycopsis_capsularis
1413	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1414	173_1413	OG4586	Lachancea_dasiensis@Seq_4635	genemark-flattened_line_4-processed-gene-1.107-mRNA-1_1 gene=genemark-flattened_line_4-processed-gene-1.107 CDS=1-1080	gene=genemark-flattened_line_4-processed-gene-1.107 CDS=1-1080	yHMPu5000034607_Saccharomycopsis_capsularis
1414	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1415	173_1414	OG42316	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1415	augustus_masked-flattened_line_152-processed-gene-0.23-mRNA-1_1 gene=augustus_masked-flattened_line_152-processed-gene-0.23 CDS=1-1260	gene=augustus_masked-flattened_line_152-processed-gene-0.23 CDS=1-1260	yHMPu5000034607_Saccharomycopsis_capsularis
1415	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1416	173_1415	OG3171	Saccharomyces_cerevisiae@YJL178C	genemark-flattened_line_86-processed-gene-0.121-mRNA-1_1 gene=genemark-flattened_line_86-processed-gene-0.121 CDS=1-897	gene=genemark-flattened_line_86-processed-gene-0.121 CDS=1-897	yHMPu5000034607_Saccharomycopsis_capsularis
1416	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1417	173_1416	OG4627	Saccharomyces_cerevisiae@YPR182W	genemark-flattened_line_74-processed-gene-0.164-mRNA-1_1 gene=genemark-flattened_line_74-processed-gene-0.164 CDS=1-333	gene=genemark-flattened_line_74-processed-gene-0.164 CDS=1-333	yHMPu5000034607_Saccharomycopsis_capsularis
1417	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1418	173_1417	OG11594	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3092	snap_masked-flattened_line_106-processed-gene-0.57-mRNA-1_1 gene=snap_masked-flattened_line_106-processed-gene-0.57 CDS=1-1053	gene=snap_masked-flattened_line_106-processed-gene-0.57 CDS=1-1053	yHMPu5000034607_Saccharomycopsis_capsularis
1418	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1419	173_1418	OG5248	Saccharomyces_cerevisiae@YJL061W	snap_masked-flattened_line_96-processed-gene-0.59-mRNA-1_1 gene=snap_masked-flattened_line_96-processed-gene-0.59 CDS=1-2787	gene=snap_masked-flattened_line_96-processed-gene-0.59 CDS=1-2787	yHMPu5000034607_Saccharomycopsis_capsularis
1419	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1420	173_1419	OG1324	Saccharomyces_cerevisiae@YMR183C	genemark-flattened_line_122-processed-gene-0.11-mRNA-1_1 gene=genemark-flattened_line_122-processed-gene-0.11 CDS=1-987	gene=genemark-flattened_line_122-processed-gene-0.11 CDS=1-987	yHMPu5000034607_Saccharomycopsis_capsularis
1420	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1421	173_1420	OG2611	Saccharomyces_cerevisiae@YNL139C	augustus_masked-flattened_line_0-processed-gene-5.5-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-5.5 CDS=1-5256	gene=augustus_masked-flattened_line_0-processed-gene-5.5 CDS=1-5256	yHMPu5000034607_Saccharomycopsis_capsularis
1421	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1422	173_1421	OG82856	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1422	augustus_masked-flattened_line_4-processed-gene-5.169-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-5.169 CDS=1-207	gene=augustus_masked-flattened_line_4-processed-gene-5.169 CDS=1-207	yHMPu5000034607_Saccharomycopsis_capsularis
1422	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1423	173_1422	OG6344	Arxula_adeninivorans@Seq_4391	genemark-flattened_line_2-processed-gene-1.26-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-1.26 CDS=1-3072	gene=genemark-flattened_line_2-processed-gene-1.26 CDS=1-3072	yHMPu5000034607_Saccharomycopsis_capsularis
1423	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1424	173_1423	OG1849	Saccharomyces_cerevisiae@YNL062C	genemark-flattened_line_0-processed-gene-3.75-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-3.75 CDS=1-1608	gene=genemark-flattened_line_0-processed-gene-3.75 CDS=1-1608	yHMPu5000034607_Saccharomycopsis_capsularis
1424	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1425	173_1424	OG2922	Saccharomyces_cerevisiae@YJR113C	genemark-flattened_line_122-processed-gene-0.9-mRNA-1_1 gene=genemark-flattened_line_122-processed-gene-0.9 CDS=1-825	gene=genemark-flattened_line_122-processed-gene-0.9 CDS=1-825	yHMPu5000034607_Saccharomycopsis_capsularis
1425	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1426	173_1425	OG5612	yHMPu5000034667_Blastobotrys_serpentis@Seq_5332	genemark-flattened_line_52-processed-gene-1.7-mRNA-1_1 gene=genemark-flattened_line_52-processed-gene-1.7 CDS=1-1833	gene=genemark-flattened_line_52-processed-gene-1.7 CDS=1-1833	yHMPu5000034607_Saccharomycopsis_capsularis
1426	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1427	173_1426	OG1046	Saccharomyces_cerevisiae@YMR054W	genemark-flattened_line_34-processed-gene-1.215-mRNA-1_1 gene=genemark-flattened_line_34-processed-gene-1.215 CDS=1-2562	gene=genemark-flattened_line_34-processed-gene-1.215 CDS=1-2562	yHMPu5000034607_Saccharomycopsis_capsularis
1427	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1428	173_1427	OG4657	Saccharomyces_cerevisiae@YBR280C	augustus_masked-flattened_line_28-processed-gene-1.39-mRNA-1_1 gene=augustus_masked-flattened_line_28-processed-gene-1.39 CDS=1-1752	gene=augustus_masked-flattened_line_28-processed-gene-1.39 CDS=1-1752	yHMPu5000034607_Saccharomycopsis_capsularis
1428	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1429	173_1428	OG1069	Saccharomyces_cerevisiae@YCR037C	genemark-flattened_line_86-processed-gene-0.110-mRNA-1_1 gene=genemark-flattened_line_86-processed-gene-0.110 CDS=1-2340	gene=genemark-flattened_line_86-processed-gene-0.110 CDS=1-2340	yHMPu5000034607_Saccharomycopsis_capsularis
1429	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1430	173_1429	OG3090	Saccharomyces_cerevisiae@YBR034C	genemark-flattened_line_68-processed-gene-0.158-mRNA-1_1 gene=genemark-flattened_line_68-processed-gene-0.158 CDS=1-1044	gene=genemark-flattened_line_68-processed-gene-0.158 CDS=1-1044	yHMPu5000034607_Saccharomycopsis_capsularis
1430	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1431	173_1430	OG11028	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4254	augustus_masked-flattened_line_414-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-flattened_line_414-processed-gene-0.3 CDS=1-693	gene=augustus_masked-flattened_line_414-processed-gene-0.3 CDS=1-693	yHMPu5000034607_Saccharomycopsis_capsularis
1431	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1432	173_1431	OG5044	yHMPu5000034903_Ogataea_naganishii@Seq_1648	augustus_masked-flattened_line_34-processed-gene-1.87-mRNA-1_1 gene=augustus_masked-flattened_line_34-processed-gene-1.87 CDS=1-1362	gene=augustus_masked-flattened_line_34-processed-gene-1.87 CDS=1-1362	yHMPu5000034607_Saccharomycopsis_capsularis
1432	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1433	173_1432	OG2125	Saccharomyces_cerevisiae@YNL137C	genemark-flattened_line_18-processed-gene-3.26-mRNA-1_1 gene=genemark-flattened_line_18-processed-gene-3.26 CDS=1-1017	gene=genemark-flattened_line_18-processed-gene-3.26 CDS=1-1017	yHMPu5000034607_Saccharomycopsis_capsularis
1433	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1434	173_1433	OG2480	Saccharomyces_cerevisiae@YIL064W	genemark-flattened_line_122-processed-gene-0.26-mRNA-1_1 gene=genemark-flattened_line_122-processed-gene-0.26 CDS=1-735	gene=genemark-flattened_line_122-processed-gene-0.26 CDS=1-735	yHMPu5000034607_Saccharomycopsis_capsularis
1434	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1435	173_1434	OG41865	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1435	snap_masked-flattened_line_122-processed-gene-0.85-mRNA-1_1 gene=snap_masked-flattened_line_122-processed-gene-0.85 CDS=1-1143	gene=snap_masked-flattened_line_122-processed-gene-0.85 CDS=1-1143	yHMPu5000034607_Saccharomycopsis_capsularis
1435	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1436	173_1435	OG1271	Saccharomyces_cerevisiae@YLR096W	genemark-flattened_line_38-processed-gene-1.179-mRNA-1_1 gene=genemark-flattened_line_38-processed-gene-1.179 CDS=1-3870	gene=genemark-flattened_line_38-processed-gene-1.179 CDS=1-3870	yHMPu5000034607_Saccharomycopsis_capsularis
1436	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1437	173_1436	OG42453	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1437	snap_masked-flattened_line_152-processed-gene-0.18-mRNA-1_1 gene=snap_masked-flattened_line_152-processed-gene-0.18 CDS=1-3744	gene=snap_masked-flattened_line_152-processed-gene-0.18 CDS=1-3744	yHMPu5000034607_Saccharomycopsis_capsularis
1437	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1438	173_1437	OG41790	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1438	snap_masked-flattened_line_108-processed-gene-0.17-mRNA-1_1 gene=snap_masked-flattened_line_108-processed-gene-0.17 CDS=1-1293	gene=snap_masked-flattened_line_108-processed-gene-0.17 CDS=1-1293	yHMPu5000034607_Saccharomycopsis_capsularis
1438	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1439	173_1438	OG2910	Saccharomyces_cerevisiae@YPL216W	genemark-flattened_line_66-processed-gene-0.70-mRNA-1_1 gene=genemark-flattened_line_66-processed-gene-0.70 CDS=1-1122	gene=genemark-flattened_line_66-processed-gene-0.70 CDS=1-1122	yHMPu5000034607_Saccharomycopsis_capsularis
1439	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1440	173_1439	OG1195	Saccharomyces_cerevisiae@YOL103W	genemark-flattened_line_36-processed-gene-1.205-mRNA-1_1 gene=genemark-flattened_line_36-processed-gene-1.205 CDS=1-1665	gene=genemark-flattened_line_36-processed-gene-1.205 CDS=1-1665	yHMPu5000034607_Saccharomycopsis_capsularis
1440	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1441	173_1440	OG42132	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1441	snap_masked-flattened_line_30-processed-gene-2.107-mRNA-1_1 gene=snap_masked-flattened_line_30-processed-gene-2.107 CDS=1-1413	gene=snap_masked-flattened_line_30-processed-gene-2.107 CDS=1-1413	yHMPu5000034607_Saccharomycopsis_capsularis
1441	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1442	173_1441	OG42230	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1442	augustus_masked-flattened_line_0-processed-gene-2.100-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-2.100 CDS=1-2922	gene=augustus_masked-flattened_line_0-processed-gene-2.100 CDS=1-2922	yHMPu5000034607_Saccharomycopsis_capsularis
1442	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1443	173_1442	OG5266	yHMPu5000035690_Candida_vartiovaarae@Seq_5613	genemark-flattened_line_160-processed-gene-0.10-mRNA-1_1 gene=genemark-flattened_line_160-processed-gene-0.10 CDS=1-2421	gene=genemark-flattened_line_160-processed-gene-0.10 CDS=1-2421	yHMPu5000034607_Saccharomycopsis_capsularis
1443	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1444	173_1443	OG5123	Saccharomyces_cerevisiae@YPR188C	genemark-flattened_line_36-processed-gene-1.221-mRNA-1_1 gene=genemark-flattened_line_36-processed-gene-1.221 CDS=1-825	gene=genemark-flattened_line_36-processed-gene-1.221 CDS=1-825	yHMPu5000034607_Saccharomycopsis_capsularis
1444	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1445	173_1444	OG41825	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1445	augustus_masked-flattened_line_22-processed-gene-2.43-mRNA-1_1 gene=augustus_masked-flattened_line_22-processed-gene-2.43 CDS=1-1470	gene=augustus_masked-flattened_line_22-processed-gene-2.43 CDS=1-1470	yHMPu5000034607_Saccharomycopsis_capsularis
1445	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1446	173_1445	OG4495	yHMPu5000035645_Yarrowia_divulgata@Seq_277	augustus_masked-flattened_line_64-processed-gene-0.211-mRNA-1_1 gene=augustus_masked-flattened_line_64-processed-gene-0.211 CDS=1-2025	gene=augustus_masked-flattened_line_64-processed-gene-0.211 CDS=1-2025	yHMPu5000034607_Saccharomycopsis_capsularis
1446	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1447	173_1446	OG4394	Arthrobotrys_oligospora@Seq_6896	genemark-flattened_line_199-processed-gene-0.2-mRNA-1_1 gene=genemark-flattened_line_199-processed-gene-0.2 CDS=1-2691	gene=genemark-flattened_line_199-processed-gene-0.2 CDS=1-2691	yHMPu5000034607_Saccharomycopsis_capsularis
1447	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1448	173_1447	OG2806	Saccharomyces_cerevisiae@YKL052C	maker-flattened_line_12-snap-gene-3.3-mRNA-1_1 gene=maker-flattened_line_12-snap-gene-3.3 CDS=1-264	gene=maker-flattened_line_12-snap-gene-3.3 CDS=1-264	yHMPu5000034607_Saccharomycopsis_capsularis
1448	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1449	173_1448	OG3849	Saccharomyces_cerevisiae@YOR106W	genemark-flattened_line_12-processed-gene-2.21-mRNA-1_1 gene=genemark-flattened_line_12-processed-gene-2.21 CDS=1-963	gene=genemark-flattened_line_12-processed-gene-2.21 CDS=1-963	yHMPu5000034607_Saccharomycopsis_capsularis
1449	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1450	173_1449	OG4488	Saccharomyces_cerevisiae@YLR251W	genemark-flattened_line_74-processed-gene-0.153-mRNA-1_1 gene=genemark-flattened_line_74-processed-gene-0.153 CDS=1-705	gene=genemark-flattened_line_74-processed-gene-0.153 CDS=1-705	yHMPu5000034607_Saccharomycopsis_capsularis
1450	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1451	173_1450	OG41813	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1451	augustus_masked-flattened_line_40-processed-gene-1.133-mRNA-1_1 gene=augustus_masked-flattened_line_40-processed-gene-1.133 CDS=1-654	gene=augustus_masked-flattened_line_40-processed-gene-1.133 CDS=1-654	yHMPu5000034607_Saccharomycopsis_capsularis
1451	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1452	173_1451	OG128004	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1452	snap_masked-flattened_line_0-processed-gene-1.111-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-1.111 CDS=1-543	gene=snap_masked-flattened_line_0-processed-gene-1.111 CDS=1-543	yHMPu5000034607_Saccharomycopsis_capsularis
1452	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1453	173_1452	OG2989	Saccharomyces_cerevisiae@YER031C	genemark-flattened_line_38-processed-gene-1.148-mRNA-1_1 gene=genemark-flattened_line_38-processed-gene-1.148 CDS=1-660	gene=genemark-flattened_line_38-processed-gene-1.148 CDS=1-660	yHMPu5000034607_Saccharomycopsis_capsularis
1453	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1454	173_1453	OG4188	Saccharomyces_cerevisiae@YOL062C	genemark-flattened_line_14-processed-gene-2.114-mRNA-1_1 gene=genemark-flattened_line_14-processed-gene-2.114 CDS=1-1590	gene=genemark-flattened_line_14-processed-gene-2.114 CDS=1-1590	yHMPu5000034607_Saccharomycopsis_capsularis
1454	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1455	173_1454	OG1244	Saccharomyces_cerevisiae@YBL030C	genemark-flattened_line_50-processed-gene-1.150-mRNA-1_1 gene=genemark-flattened_line_50-processed-gene-1.150 CDS=1-933	gene=genemark-flattened_line_50-processed-gene-1.150 CDS=1-933	yHMPu5000034607_Saccharomycopsis_capsularis
1455	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1456	173_1455	OG1015	Saccharomyces_cerevisiae@YOR306C	genemark-flattened_line_226-processed-gene-0.0-mRNA-1_1 gene=genemark-flattened_line_226-processed-gene-0.0 CDS=1-1398	gene=genemark-flattened_line_226-processed-gene-0.0 CDS=1-1398	yHMPu5000034607_Saccharomycopsis_capsularis
