	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2253	yHMPu5000034754_Lipomyces_arxii@Seq_2254	212_2253	OG1090	Saccharomyces_cerevisiae@YFL040W	genemark-NODE_102_length_59237_cov_11.1668_ID_203-processed-gene-0.79-mRNA-1_1 gene=genemark-NODE_102_length_59237_cov_11.1668_ID_203-processed-gene-0.79 CDS=1-1563	gene=genemark-NODE_102_length_59237_cov_11.1668_ID_203-processed-gene-0.79 CDS=1-1563	yHMPu5000034754_Lipomyces_arxii
2254	yHMPu5000034754_Lipomyces_arxii@Seq_2255	212_2254	OG2743	Saccharomyces_cerevisiae@YLR066W	maker-NODE_97_length_62045_cov_11.7576_ID_193-snap-gene-0.84-mRNA-1_1 gene=maker-NODE_97_length_62045_cov_11.7576_ID_193-snap-gene-0.84 CDS=1-540	gene=maker-NODE_97_length_62045_cov_11.7576_ID_193-snap-gene-0.84 CDS=1-540	yHMPu5000034754_Lipomyces_arxii
2255	yHMPu5000034754_Lipomyces_arxii@Seq_2256	212_2255	OG5468	yHMPu5000035301_Pichia_terricola@Seq_3198	genemark-NODE_144_length_34656_cov_11.6243_ID_287-processed-gene-0.30-mRNA-1_1 gene=genemark-NODE_144_length_34656_cov_11.6243_ID_287-processed-gene-0.30 CDS=1-1857	gene=genemark-NODE_144_length_34656_cov_11.6243_ID_287-processed-gene-0.30 CDS=1-1857	yHMPu5000034754_Lipomyces_arxii
2256	yHMPu5000034754_Lipomyces_arxii@Seq_2257	212_2256	OG202010	yHMPu5000034754_Lipomyces_arxii@Seq_2257	snap_masked-NODE_7_length_273906_cov_11.6642_ID_13-processed-gene-0.69-mRNA-1_1 gene=snap_masked-NODE_7_length_273906_cov_11.6642_ID_13-processed-gene-0.69 CDS=1-207	gene=snap_masked-NODE_7_length_273906_cov_11.6642_ID_13-processed-gene-0.69 CDS=1-207	yHMPu5000034754_Lipomyces_arxii
2257	yHMPu5000034754_Lipomyces_arxii@Seq_2258	212_2257	OG100651	yHMPu5000034754_Lipomyces_arxii@Seq_2258	augustus_masked-NODE_191_length_21499_cov_12.7756_ID_381-processed-gene-0.19-mRNA-1_1 gene=augustus_masked-NODE_191_length_21499_cov_12.7756_ID_381-processed-gene-0.19 CDS=1-402	gene=augustus_masked-NODE_191_length_21499_cov_12.7756_ID_381-processed-gene-0.19 CDS=1-402	yHMPu5000034754_Lipomyces_arxii
2258	yHMPu5000034754_Lipomyces_arxii@Seq_2259	212_2258	OG31806	Lipomyces_starkeyi@Seq_2260	genemark-NODE_128_length_40329_cov_13.3336_ID_255-processed-gene-0.15-mRNA-1_1 gene=genemark-NODE_128_length_40329_cov_13.3336_ID_255-processed-gene-0.15 CDS=1-594	gene=genemark-NODE_128_length_40329_cov_13.3336_ID_255-processed-gene-0.15 CDS=1-594	yHMPu5000034754_Lipomyces_arxii
2259	yHMPu5000034754_Lipomyces_arxii@Seq_2260	212_2259	OG18466	yHMPu5000034758_Lipomyces_japonicus@Seq_1119	snap_masked-NODE_54_length_101673_cov_11.2356_ID_107-processed-gene-0.106-mRNA-1_1 gene=snap_masked-NODE_54_length_101673_cov_11.2356_ID_107-processed-gene-0.106 CDS=1-1443	gene=snap_masked-NODE_54_length_101673_cov_11.2356_ID_107-processed-gene-0.106 CDS=1-1443	yHMPu5000034754_Lipomyces_arxii
2260	yHMPu5000034754_Lipomyces_arxii@Seq_2261	212_2260	OG24453	yHMPu5000034760_Lipomyces_kononenkoae@Seq_4538	augustus_masked-NODE_416_length_2233_cov_22.4494_ID_831-processed-gene-0.4-mRNA-1_1 gene=augustus_masked-NODE_416_length_2233_cov_22.4494_ID_831-processed-gene-0.4 CDS=1-852	gene=augustus_masked-NODE_416_length_2233_cov_22.4494_ID_831-processed-gene-0.4 CDS=1-852	yHMPu5000034754_Lipomyces_arxii
2261	yHMPu5000034754_Lipomyces_arxii@Seq_2262	212_2261	OG6934	yHMPu5000035691_Candida_salmanticensis@Seq_619	genemark-NODE_122_length_46585_cov_11.714_ID_243-processed-gene-0.4-mRNA-1_1 gene=genemark-NODE_122_length_46585_cov_11.714_ID_243-processed-gene-0.4 CDS=1-1161	gene=genemark-NODE_122_length_46585_cov_11.714_ID_243-processed-gene-0.4 CDS=1-1161	yHMPu5000034754_Lipomyces_arxii
2262	yHMPu5000034754_Lipomyces_arxii@Seq_2263	212_2262	OG2901	Saccharomyces_cerevisiae@YOR002W	genemark-NODE_38_length_132907_cov_11.3871_ID_75-processed-gene-0.118-mRNA-1_1 gene=genemark-NODE_38_length_132907_cov_11.3871_ID_75-processed-gene-0.118 CDS=1-1626	gene=genemark-NODE_38_length_132907_cov_11.3871_ID_75-processed-gene-0.118 CDS=1-1626	yHMPu5000034754_Lipomyces_arxii
2263	yHMPu5000034754_Lipomyces_arxii@Seq_2264	212_2263	OG3457	Saccharomyces_cerevisiae@YDR005C	augustus_masked-NODE_24_length_184737_cov_11.2875_ID_47-processed-gene-0.215-mRNA-1_1 gene=augustus_masked-NODE_24_length_184737_cov_11.2875_ID_47-processed-gene-0.215 CDS=1-786	gene=augustus_masked-NODE_24_length_184737_cov_11.2875_ID_47-processed-gene-0.215 CDS=1-786	yHMPu5000034754_Lipomyces_arxii
2264	yHMPu5000034754_Lipomyces_arxii@Seq_2265	212_2264	OG1832	Saccharomyces_cerevisiae@YDR172W	genemark-NODE_31_length_147544_cov_12.4471_ID_61-processed-gene-0.62-mRNA-1_1 gene=genemark-NODE_31_length_147544_cov_12.4471_ID_61-processed-gene-0.62 CDS=1-2127	gene=genemark-NODE_31_length_147544_cov_12.4471_ID_61-processed-gene-0.62 CDS=1-2127	yHMPu5000034754_Lipomyces_arxii
2265	yHMPu5000034754_Lipomyces_arxii@Seq_2266	212_2265	OG5388	Sugiyamaella_lignohabitans@Seq_5911	genemark-NODE_7_length_273906_cov_11.6642_ID_13-processed-gene-0.9-mRNA-1_1 gene=genemark-NODE_7_length_273906_cov_11.6642_ID_13-processed-gene-0.9 CDS=1-1590	gene=genemark-NODE_7_length_273906_cov_11.6642_ID_13-processed-gene-0.9 CDS=1-1590	yHMPu5000034754_Lipomyces_arxii
2266	yHMPu5000034754_Lipomyces_arxii@Seq_2267	212_2266	OG13798	yHMPu5000034761_Lipomyces_lipofer@Seq_6833	genemark-NODE_55_length_100684_cov_11.9594_ID_109-processed-gene-0.69-mRNA-1_1 gene=genemark-NODE_55_length_100684_cov_11.9594_ID_109-processed-gene-0.69 CDS=1-999	gene=genemark-NODE_55_length_100684_cov_11.9594_ID_109-processed-gene-0.69 CDS=1-999	yHMPu5000034754_Lipomyces_arxii
2267	yHMPu5000034754_Lipomyces_arxii@Seq_2268	212_2267	OG2642	Saccharomyces_cerevisiae@YJL128C	genemark-NODE_5_length_287076_cov_11.3809_ID_9-processed-gene-1.123-mRNA-1_1 gene=genemark-NODE_5_length_287076_cov_11.3809_ID_9-processed-gene-1.123 CDS=1-1560	gene=genemark-NODE_5_length_287076_cov_11.3809_ID_9-processed-gene-1.123 CDS=1-1560	yHMPu5000034754_Lipomyces_arxii
2268	yHMPu5000034754_Lipomyces_arxii@Seq_2269	212_2268	OG3134	Saccharomyces_cerevisiae@YDL193W	genemark-NODE_81_length_74981_cov_11.7391_ID_161-processed-gene-0.98-mRNA-1_1 gene=genemark-NODE_81_length_74981_cov_11.7391_ID_161-processed-gene-0.98 CDS=1-1017	gene=genemark-NODE_81_length_74981_cov_11.7391_ID_161-processed-gene-0.98 CDS=1-1017	yHMPu5000034754_Lipomyces_arxii
2269	yHMPu5000034754_Lipomyces_arxii@Seq_2270	212_2269	OG1065	Saccharomyces_cerevisiae@YOL060C	maker-NODE_82_length_74651_cov_11.0343_ID_163-snap-gene-0.20-mRNA-1_1 gene=maker-NODE_82_length_74651_cov_11.0343_ID_163-snap-gene-0.20 CDS=1-2223	gene=maker-NODE_82_length_74651_cov_11.0343_ID_163-snap-gene-0.20 CDS=1-2223	yHMPu5000034754_Lipomyces_arxii
2270	yHMPu5000034754_Lipomyces_arxii@Seq_2271	212_2270	OG2069	Saccharomyces_cerevisiae@YOR259C	maker-NODE_22_length_187272_cov_11.383_ID_43-snap-gene-0.306-mRNA-1_1 gene=maker-NODE_22_length_187272_cov_11.383_ID_43-snap-gene-0.306 CDS=1-1329	gene=maker-NODE_22_length_187272_cov_11.383_ID_43-snap-gene-0.306 CDS=1-1329	yHMPu5000034754_Lipomyces_arxii
2271	yHMPu5000034754_Lipomyces_arxii@Seq_2272	212_2271	OG4232	Aspergillus_nidulans@Seq_9127	genemark-NODE_161_length_28664_cov_12.5312_ID_321-processed-gene-0.15-mRNA-1_1 gene=genemark-NODE_161_length_28664_cov_12.5312_ID_321-processed-gene-0.15 CDS=1-1656	gene=genemark-NODE_161_length_28664_cov_12.5312_ID_321-processed-gene-0.15 CDS=1-1656	yHMPu5000034754_Lipomyces_arxii
2272	yHMPu5000034754_Lipomyces_arxii@Seq_2273	212_2272	OG2123	Saccharomyces_cerevisiae@YNR041C	genemark-NODE_61_length_95655_cov_13.3228_ID_121-processed-gene-0.105-mRNA-1_1 gene=genemark-NODE_61_length_95655_cov_13.3228_ID_121-processed-gene-0.105 CDS=1-1206	gene=genemark-NODE_61_length_95655_cov_13.3228_ID_121-processed-gene-0.105 CDS=1-1206	yHMPu5000034754_Lipomyces_arxii
2273	yHMPu5000034754_Lipomyces_arxii@Seq_2274	212_2273	OG8326	Fusarium_graminearum@Seq_6793	genemark-NODE_108_length_53958_cov_11.4862_ID_215-processed-gene-0.15-mRNA-1_1 gene=genemark-NODE_108_length_53958_cov_11.4862_ID_215-processed-gene-0.15 CDS=1-1506	gene=genemark-NODE_108_length_53958_cov_11.4862_ID_215-processed-gene-0.15 CDS=1-1506	yHMPu5000034754_Lipomyces_arxii
2274	yHMPu5000034754_Lipomyces_arxii@Seq_2275	212_2274	OG4728	Saccharomyces_cerevisiae@YMR215W	genemark-NODE_66_length_88344_cov_12.8616_ID_131-processed-gene-0.94-mRNA-1_1 gene=genemark-NODE_66_length_88344_cov_12.8616_ID_131-processed-gene-0.94 CDS=1-1500	gene=genemark-NODE_66_length_88344_cov_12.8616_ID_131-processed-gene-0.94 CDS=1-1500	yHMPu5000034754_Lipomyces_arxii
2275	yHMPu5000034754_Lipomyces_arxii@Seq_2276	212_2275	OG151787	yHMPu5000034754_Lipomyces_arxii@Seq_2276	augustus_masked-NODE_343_length_5031_cov_13.5095_ID_685-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_343_length_5031_cov_13.5095_ID_685-processed-gene-0.1 CDS=1-663	gene=augustus_masked-NODE_343_length_5031_cov_13.5095_ID_685-processed-gene-0.1 CDS=1-663	yHMPu5000034754_Lipomyces_arxii
2276	yHMPu5000034754_Lipomyces_arxii@Seq_2277	212_2276	OG2872	Saccharomyces_cerevisiae@YLR459W	genemark-NODE_4_length_289952_cov_11.2436_ID_7-processed-gene-1.211-mRNA-1_1 gene=genemark-NODE_4_length_289952_cov_11.2436_ID_7-processed-gene-1.211 CDS=1-1215	gene=genemark-NODE_4_length_289952_cov_11.2436_ID_7-processed-gene-1.211 CDS=1-1215	yHMPu5000034754_Lipomyces_arxii
2277	yHMPu5000034754_Lipomyces_arxii@Seq_2278	212_2277	OG6113	Meyerozyma_guilliermondii@Seq_1338	genemark-NODE_109_length_53110_cov_12.1246_ID_217-processed-gene-0.69-mRNA-1_1 gene=genemark-NODE_109_length_53110_cov_12.1246_ID_217-processed-gene-0.69 CDS=1-1473	gene=genemark-NODE_109_length_53110_cov_12.1246_ID_217-processed-gene-0.69 CDS=1-1473	yHMPu5000034754_Lipomyces_arxii
2278	yHMPu5000034754_Lipomyces_arxii@Seq_2279	212_2278	OG11907	Aspergillus_nidulans@Seq_6969	genemark-NODE_216_length_17594_cov_12.1354_ID_431-processed-gene-0.5-mRNA-1_1 gene=genemark-NODE_216_length_17594_cov_12.1354_ID_431-processed-gene-0.5 CDS=1-3711	gene=genemark-NODE_216_length_17594_cov_12.1354_ID_431-processed-gene-0.5 CDS=1-3711	yHMPu5000034754_Lipomyces_arxii
2279	yHMPu5000034754_Lipomyces_arxii@Seq_2280	212_2279	OG14161	yHMPu5000034754_Lipomyces_arxii@Seq_8332	genemark-NODE_131_length_39679_cov_15.1529_ID_261-processed-gene-0.34-mRNA-1_1 gene=genemark-NODE_131_length_39679_cov_15.1529_ID_261-processed-gene-0.34 CDS=1-882	gene=genemark-NODE_131_length_39679_cov_15.1529_ID_261-processed-gene-0.34 CDS=1-882	yHMPu5000034754_Lipomyces_arxii
2280	yHMPu5000034754_Lipomyces_arxii@Seq_2281	212_2280	OG1323	Saccharomyces_cerevisiae@YER102W	genemark-NODE_102_length_59237_cov_11.1668_ID_203-processed-gene-0.62-mRNA-1_1 gene=genemark-NODE_102_length_59237_cov_11.1668_ID_203-processed-gene-0.62 CDS=1-606	gene=genemark-NODE_102_length_59237_cov_11.1668_ID_203-processed-gene-0.62 CDS=1-606	yHMPu5000034754_Lipomyces_arxii
2281	yHMPu5000034754_Lipomyces_arxii@Seq_2282	212_2281	OG1558	Saccharomyces_cerevisiae@YBR287W	genemark-NODE_5_length_287076_cov_11.3809_ID_9-processed-gene-1.164-mRNA-1_1 gene=genemark-NODE_5_length_287076_cov_11.3809_ID_9-processed-gene-1.164 CDS=1-1470	gene=genemark-NODE_5_length_287076_cov_11.3809_ID_9-processed-gene-1.164 CDS=1-1470	yHMPu5000034754_Lipomyces_arxii
2282	yHMPu5000034754_Lipomyces_arxii@Seq_2283	212_2282	OG1056	Saccharomyces_cerevisiae@YDL066W	maker-NODE_187_length_23179_cov_13.5084_ID_373-augustus-gene-0.26-mRNA-1_1 gene=maker-NODE_187_length_23179_cov_13.5084_ID_373-augustus-gene-0.26 CDS=1-1500	gene=maker-NODE_187_length_23179_cov_13.5084_ID_373-augustus-gene-0.26 CDS=1-1500	yHMPu5000034754_Lipomyces_arxii
2283	yHMPu5000034754_Lipomyces_arxii@Seq_2284	212_2283	OG53874	yHMPu5000034754_Lipomyces_arxii@Seq_1137	snap_masked-NODE_46_length_115905_cov_11.9662_ID_91-processed-gene-0.46-mRNA-1_1 gene=snap_masked-NODE_46_length_115905_cov_11.9662_ID_91-processed-gene-0.46 CDS=1-237	gene=snap_masked-NODE_46_length_115905_cov_11.9662_ID_91-processed-gene-0.46 CDS=1-237	yHMPu5000034754_Lipomyces_arxii
2284	yHMPu5000034754_Lipomyces_arxii@Seq_2285	212_2284	OG18410	yHMPu5000034742_Lipomyces_suomiensis@Seq_5804	snap_masked-NODE_190_length_21864_cov_12.6844_ID_379-processed-gene-0.40-mRNA-1_1 gene=snap_masked-NODE_190_length_21864_cov_12.6844_ID_379-processed-gene-0.40 CDS=1-213	gene=snap_masked-NODE_190_length_21864_cov_12.6844_ID_379-processed-gene-0.40 CDS=1-213	yHMPu5000034754_Lipomyces_arxii
2285	yHMPu5000034754_Lipomyces_arxii@Seq_2286	212_2285	OG24452	yHMPu5000034761_Lipomyces_lipofer@Seq_5511	genemark-NODE_189_length_22494_cov_12.6405_ID_377-processed-gene-0.15-mRNA-1_1 gene=genemark-NODE_189_length_22494_cov_12.6405_ID_377-processed-gene-0.15 CDS=1-645	gene=genemark-NODE_189_length_22494_cov_12.6405_ID_377-processed-gene-0.15 CDS=1-645	yHMPu5000034754_Lipomyces_arxii
2286	yHMPu5000034754_Lipomyces_arxii@Seq_2287	212_2286	OG2992	Saccharomyces_cerevisiae@YDR267C	maker-NODE_20_length_209916_cov_11.68_ID_39-augustus-gene-0.69-mRNA-1_1 gene=maker-NODE_20_length_209916_cov_11.68_ID_39-augustus-gene-0.69 CDS=1-1173	gene=maker-NODE_20_length_209916_cov_11.68_ID_39-augustus-gene-0.69 CDS=1-1173	yHMPu5000034754_Lipomyces_arxii
2287	yHMPu5000034754_Lipomyces_arxii@Seq_2288	212_2287	OG1039	Saccharomyces_cerevisiae@YJL200C	genemark-NODE_184_length_23573_cov_13.8357_ID_367-processed-gene-0.16-mRNA-1_1 gene=genemark-NODE_184_length_23573_cov_13.8357_ID_367-processed-gene-0.16 CDS=1-2325	gene=genemark-NODE_184_length_23573_cov_13.8357_ID_367-processed-gene-0.16 CDS=1-2325	yHMPu5000034754_Lipomyces_arxii
2288	yHMPu5000034754_Lipomyces_arxii@Seq_2289	212_2288	OG18369	yHMPu5000034742_Lipomyces_suomiensis@Seq_1128	genemark-NODE_16_length_223381_cov_11.4667_ID_31-processed-gene-1.213-mRNA-1_1 gene=genemark-NODE_16_length_223381_cov_11.4667_ID_31-processed-gene-1.213 CDS=1-843	gene=genemark-NODE_16_length_223381_cov_11.4667_ID_31-processed-gene-1.213 CDS=1-843	yHMPu5000034754_Lipomyces_arxii
2289	yHMPu5000034754_Lipomyces_arxii@Seq_2290	212_2289	OG15349	yHMPu5000034748_Lipomyces_oligophaga@Seq_2262	snap_masked-NODE_17_length_218247_cov_11.4706_ID_33-processed-gene-0.6-mRNA-1_1 gene=snap_masked-NODE_17_length_218247_cov_11.4706_ID_33-processed-gene-0.6 CDS=1-1404	gene=snap_masked-NODE_17_length_218247_cov_11.4706_ID_33-processed-gene-0.6 CDS=1-1404	yHMPu5000034754_Lipomyces_arxii
2290	yHMPu5000034754_Lipomyces_arxii@Seq_2291	212_2290	OG20888	yHMPu5000034754_Lipomyces_arxii@Seq_2291	maker-NODE_19_length_212853_cov_11.6979_ID_37-snap-gene-1.54-mRNA-1_1 gene=maker-NODE_19_length_212853_cov_11.6979_ID_37-snap-gene-1.54 CDS=1-1236	gene=maker-NODE_19_length_212853_cov_11.6979_ID_37-snap-gene-1.54 CDS=1-1236	yHMPu5000034754_Lipomyces_arxii
2291	yHMPu5000034754_Lipomyces_arxii@Seq_2292	212_2291	OG3320	Saccharomyces_cerevisiae@YHR151C	genemark-NODE_8_length_270071_cov_11.3361_ID_15-processed-gene-1.185-mRNA-1_1 gene=genemark-NODE_8_length_270071_cov_11.3361_ID_15-processed-gene-1.185 CDS=1-1740	gene=genemark-NODE_8_length_270071_cov_11.3361_ID_15-processed-gene-1.185 CDS=1-1740	yHMPu5000034754_Lipomyces_arxii
2292	yHMPu5000034754_Lipomyces_arxii@Seq_2293	212_2292	OG197998	yHMPu5000034754_Lipomyces_arxii@Seq_2293	maker-NODE_98_length_60814_cov_11.8816_ID_195-snap-gene-0.65-mRNA-1_1 gene=maker-NODE_98_length_60814_cov_11.8816_ID_195-snap-gene-0.65 CDS=1-366	gene=maker-NODE_98_length_60814_cov_11.8816_ID_195-snap-gene-0.65 CDS=1-366	yHMPu5000034754_Lipomyces_arxii
2293	yHMPu5000034754_Lipomyces_arxii@Seq_2294	212_2293	OG15337	yHMPu5000034748_Lipomyces_oligophaga@Seq_4533	genemark-NODE_21_length_195060_cov_11.2816_ID_41-processed-gene-0.147-mRNA-1_1 gene=genemark-NODE_21_length_195060_cov_11.2816_ID_41-processed-gene-0.147 CDS=1-1944	gene=genemark-NODE_21_length_195060_cov_11.2816_ID_41-processed-gene-0.147 CDS=1-1944	yHMPu5000034754_Lipomyces_arxii
2294	yHMPu5000034754_Lipomyces_arxii@Seq_2295	212_2294	OG53900	yHMPu5000034754_Lipomyces_arxii@Seq_2295	augustus_masked-NODE_84_length_71601_cov_11.8655_ID_167-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-NODE_84_length_71601_cov_11.8655_ID_167-processed-gene-0.5 CDS=1-1059	gene=augustus_masked-NODE_84_length_71601_cov_11.8655_ID_167-processed-gene-0.5 CDS=1-1059	yHMPu5000034754_Lipomyces_arxii
2295	yHMPu5000034754_Lipomyces_arxii@Seq_2296	212_2295	OG14186	yHMPu5000034761_Lipomyces_lipofer@Seq_769	genemark-NODE_69_length_87016_cov_10.832_ID_137-processed-gene-0.25-mRNA-1_1 gene=genemark-NODE_69_length_87016_cov_10.832_ID_137-processed-gene-0.25 CDS=1-702	gene=genemark-NODE_69_length_87016_cov_10.832_ID_137-processed-gene-0.25 CDS=1-702	yHMPu5000034754_Lipomyces_arxii
2296	yHMPu5000034754_Lipomyces_arxii@Seq_2297	212_2296	OG3083	Saccharomyces_cerevisiae@YKR068C	genemark-NODE_33_length_145268_cov_11.4808_ID_65-processed-gene-0.173-mRNA-1_1 gene=genemark-NODE_33_length_145268_cov_11.4808_ID_65-processed-gene-0.173 CDS=1-567	gene=genemark-NODE_33_length_145268_cov_11.4808_ID_65-processed-gene-0.173 CDS=1-567	yHMPu5000034754_Lipomyces_arxii
2297	yHMPu5000034754_Lipomyces_arxii@Seq_2298	212_2297	OG5698	yHMPu5000035244_Candida_incommunis@Seq_1598	genemark-NODE_111_length_51220_cov_12.301_ID_221-processed-gene-0.37-mRNA-1_1 gene=genemark-NODE_111_length_51220_cov_12.301_ID_221-processed-gene-0.37 CDS=1-1611	gene=genemark-NODE_111_length_51220_cov_12.301_ID_221-processed-gene-0.37 CDS=1-1611	yHMPu5000034754_Lipomyces_arxii
2298	yHMPu5000034754_Lipomyces_arxii@Seq_2299	212_2298	OG5057	yHMPu5000041863_Candida_gorgasii@Seq_758	maker-NODE_43_length_124011_cov_12.1102_ID_85-augustus-gene-0.0-mRNA-1_1 gene=maker-NODE_43_length_124011_cov_12.1102_ID_85-augustus-gene-0.0 CDS=1-1317	gene=maker-NODE_43_length_124011_cov_12.1102_ID_85-augustus-gene-0.0 CDS=1-1317	yHMPu5000034754_Lipomyces_arxii
2299	yHMPu5000034754_Lipomyces_arxii@Seq_2300	212_2299	OG9128	yHMPu5000041822_Dipodascus_geniculatus@Seq_2593	genemark-NODE_19_length_212853_cov_11.6979_ID_37-processed-gene-1.178-mRNA-1_1 gene=genemark-NODE_19_length_212853_cov_11.6979_ID_37-processed-gene-1.178 CDS=1-1176	gene=genemark-NODE_19_length_212853_cov_11.6979_ID_37-processed-gene-1.178 CDS=1-1176	yHMPu5000034754_Lipomyces_arxii
2300	yHMPu5000034754_Lipomyces_arxii@Seq_2301	212_2300	OG15107	yHMPu5000034760_Lipomyces_kononenkoae@Seq_849	genemark-NODE_1_length_424910_cov_11.4403_ID_1-processed-gene-3.93-mRNA-1_1 gene=genemark-NODE_1_length_424910_cov_11.4403_ID_1-processed-gene-3.93 CDS=1-1422	gene=genemark-NODE_1_length_424910_cov_11.4403_ID_1-processed-gene-3.93 CDS=1-1422	yHMPu5000034754_Lipomyces_arxii
2301	yHMPu5000034754_Lipomyces_arxii@Seq_2302	212_2301	OG3576	Saccharomyces_cerevisiae@YNL294C	augustus_masked-NODE_87_length_67939_cov_11.8386_ID_173-processed-gene-0.29-mRNA-1_1 gene=augustus_masked-NODE_87_length_67939_cov_11.8386_ID_173-processed-gene-0.29 CDS=1-2505	gene=augustus_masked-NODE_87_length_67939_cov_11.8386_ID_173-processed-gene-0.29 CDS=1-2505	yHMPu5000034754_Lipomyces_arxii
2302	yHMPu5000034754_Lipomyces_arxii@Seq_2303	212_2302	OG7678	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8240	genemark-NODE_41_length_125786_cov_11.5009_ID_81-processed-gene-0.124-mRNA-1_1 gene=genemark-NODE_41_length_125786_cov_11.5009_ID_81-processed-gene-0.124 CDS=1-1158	gene=genemark-NODE_41_length_125786_cov_11.5009_ID_81-processed-gene-0.124 CDS=1-1158	yHMPu5000034754_Lipomyces_arxii
2303	yHMPu5000034754_Lipomyces_arxii@Seq_2304	212_2303	OG2483	Saccharomyces_cerevisiae@YGL213C	snap_masked-NODE_58_length_98039_cov_12.0642_ID_115-processed-gene-0.129-mRNA-1_1 gene=snap_masked-NODE_58_length_98039_cov_12.0642_ID_115-processed-gene-0.129 CDS=1-996	gene=snap_masked-NODE_58_length_98039_cov_12.0642_ID_115-processed-gene-0.129 CDS=1-996	yHMPu5000034754_Lipomyces_arxii
2304	yHMPu5000034754_Lipomyces_arxii@Seq_2305	212_2304	OG1416	Saccharomyces_cerevisiae@YNR001C	snap_masked-NODE_34_length_142245_cov_11.4773_ID_67-processed-gene-0.212-mRNA-1_1 gene=snap_masked-NODE_34_length_142245_cov_11.4773_ID_67-processed-gene-0.212 CDS=1-1440	gene=snap_masked-NODE_34_length_142245_cov_11.4773_ID_67-processed-gene-0.212 CDS=1-1440	yHMPu5000034754_Lipomyces_arxii
2305	yHMPu5000034754_Lipomyces_arxii@Seq_2306	212_2305	OG106027	yHMPu5000034754_Lipomyces_arxii@Seq_2306	snap_masked-NODE_118_length_48796_cov_11.9207_ID_235-processed-gene-0.40-mRNA-1_1 gene=snap_masked-NODE_118_length_48796_cov_11.9207_ID_235-processed-gene-0.40 CDS=1-252	gene=snap_masked-NODE_118_length_48796_cov_11.9207_ID_235-processed-gene-0.40 CDS=1-252	yHMPu5000034754_Lipomyces_arxii
2306	yHMPu5000034754_Lipomyces_arxii@Seq_2307	212_2306	OG15340	yHMPu5000034760_Lipomyces_kononenkoae@Seq_4950	snap_masked-NODE_123_length_45851_cov_12.4793_ID_245-processed-gene-0.36-mRNA-1_1 gene=snap_masked-NODE_123_length_45851_cov_12.4793_ID_245-processed-gene-0.36 CDS=1-1962	gene=snap_masked-NODE_123_length_45851_cov_12.4793_ID_245-processed-gene-0.36 CDS=1-1962	yHMPu5000034754_Lipomyces_arxii
2307	yHMPu5000034754_Lipomyces_arxii@Seq_2308	212_2307	OG2417	Saccharomyces_cerevisiae@YKR084C	maker-NODE_77_length_77390_cov_11.3037_ID_153-snap-gene-0.69-mRNA-1_1 gene=maker-NODE_77_length_77390_cov_11.3037_ID_153-snap-gene-0.69 CDS=1-2580	gene=maker-NODE_77_length_77390_cov_11.3037_ID_153-snap-gene-0.69 CDS=1-2580	yHMPu5000034754_Lipomyces_arxii
2308	yHMPu5000034754_Lipomyces_arxii@Seq_2309	212_2308	OG135478	yHMPu5000034754_Lipomyces_arxii@Seq_2309	snap_masked-NODE_67_length_87842_cov_11.634_ID_133-processed-gene-0.55-mRNA-1_1 gene=snap_masked-NODE_67_length_87842_cov_11.634_ID_133-processed-gene-0.55 CDS=1-180	gene=snap_masked-NODE_67_length_87842_cov_11.634_ID_133-processed-gene-0.55 CDS=1-180	yHMPu5000034754_Lipomyces_arxii
2309	yHMPu5000034754_Lipomyces_arxii@Seq_2310	212_2309	OG29032	Lipomyces_starkeyi@Seq_2042	maker-NODE_4_length_289952_cov_11.2436_ID_7-snap-gene-1.305-mRNA-1_1 gene=maker-NODE_4_length_289952_cov_11.2436_ID_7-snap-gene-1.305 CDS=1-1713	gene=maker-NODE_4_length_289952_cov_11.2436_ID_7-snap-gene-1.305 CDS=1-1713	yHMPu5000034754_Lipomyces_arxii
2310	yHMPu5000034754_Lipomyces_arxii@Seq_2311	212_2310	OG2104	Saccharomyces_cerevisiae@YMR293C	genemark-NODE_66_length_88344_cov_12.8616_ID_131-processed-gene-0.68-mRNA-1_1 gene=genemark-NODE_66_length_88344_cov_12.8616_ID_131-processed-gene-0.68 CDS=1-1461	gene=genemark-NODE_66_length_88344_cov_12.8616_ID_131-processed-gene-0.68 CDS=1-1461	yHMPu5000034754_Lipomyces_arxii
2311	yHMPu5000034754_Lipomyces_arxii@Seq_2312	212_2311	OG11150	Fusarium_graminearum@Seq_4619	snap_masked-NODE_235_length_14939_cov_13.0314_ID_469-processed-gene-0.3-mRNA-1_1 gene=snap_masked-NODE_235_length_14939_cov_13.0314_ID_469-processed-gene-0.3 CDS=1-1476	gene=snap_masked-NODE_235_length_14939_cov_13.0314_ID_469-processed-gene-0.3 CDS=1-1476	yHMPu5000034754_Lipomyces_arxii
