	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
817	Hanseniaspora_uvarum@Seq_818	44_817	OG2271	Saccharomyces_cerevisiae@YLR239C	snap_masked-APLS01000001.1-processed-gene-2.21-mRNA-1_1 gene=snap_masked-APLS01000001.1-processed-gene-2.21 CDS=1-948	gene=snap_masked-APLS01000001.1-processed-gene-2.21 CDS=1-948	Hanseniaspora_uvarum
818	Hanseniaspora_uvarum@Seq_819	44_818	OG4044	Saccharomyces_cerevisiae@YDR177W	snap_masked-APLS01000004.1-processed-gene-2.107-mRNA-1_1 gene=snap_masked-APLS01000004.1-processed-gene-2.107 CDS=1-825	gene=snap_masked-APLS01000004.1-processed-gene-2.107 CDS=1-825	Hanseniaspora_uvarum
819	Hanseniaspora_uvarum@Seq_820	44_819	OG3352	Saccharomyces_cerevisiae@YOR154W	augustus_masked-APLS01000010.1-processed-gene-1.18-mRNA-1_1 gene=augustus_masked-APLS01000010.1-processed-gene-1.18 CDS=1-1113	gene=augustus_masked-APLS01000010.1-processed-gene-1.18 CDS=1-1113	Hanseniaspora_uvarum
820	Hanseniaspora_uvarum@Seq_821	44_820	OG4403	Saccharomyces_cerevisiae@YML115C	snap_masked-APLS01000029.1-processed-gene-0.5-mRNA-1_1 gene=snap_masked-APLS01000029.1-processed-gene-0.5 CDS=1-1725	gene=snap_masked-APLS01000029.1-processed-gene-0.5 CDS=1-1725	Hanseniaspora_uvarum
821	Hanseniaspora_uvarum@Seq_822	44_821	OG21626	Hanseniaspora_valbyensis@Seq_507	snap_masked-APLS01000001.1-processed-gene-3.125-mRNA-1_1 gene=snap_masked-APLS01000001.1-processed-gene-3.125 CDS=1-654	gene=snap_masked-APLS01000001.1-processed-gene-3.125 CDS=1-654	Hanseniaspora_uvarum
822	Hanseniaspora_uvarum@Seq_823	44_822	OG29401	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_3194	augustus_masked-APLS01000007.1-processed-gene-2.110-mRNA-1_1 gene=augustus_masked-APLS01000007.1-processed-gene-2.110 CDS=1-726	gene=augustus_masked-APLS01000007.1-processed-gene-2.110 CDS=1-726	Hanseniaspora_uvarum
823	Hanseniaspora_uvarum@Seq_824	44_823	OG1163	Saccharomyces_cerevisiae@YHL039W	augustus_masked-APLS01000026.1-processed-gene-0.26-mRNA-1_1 gene=augustus_masked-APLS01000026.1-processed-gene-0.26 CDS=1-1752	gene=augustus_masked-APLS01000026.1-processed-gene-0.26 CDS=1-1752	Hanseniaspora_uvarum
824	Hanseniaspora_uvarum@Seq_825	44_824	OG3353	Saccharomyces_cerevisiae@YER009W	snap_masked-APLS01000012.1-processed-gene-0.114-mRNA-1_1 gene=snap_masked-APLS01000012.1-processed-gene-0.114 CDS=1-375	gene=snap_masked-APLS01000012.1-processed-gene-0.114 CDS=1-375	Hanseniaspora_uvarum
825	Hanseniaspora_uvarum@Seq_826	44_825	OG2704	Saccharomyces_cerevisiae@YLL041C	snap_masked-APLS01000003.1-processed-gene-4.136-mRNA-1_1 gene=snap_masked-APLS01000003.1-processed-gene-4.136 CDS=1-798	gene=snap_masked-APLS01000003.1-processed-gene-4.136 CDS=1-798	Hanseniaspora_uvarum
826	Hanseniaspora_uvarum@Seq_827	44_826	OG3272	Saccharomyces_cerevisiae@YPL169C	snap_masked-APLS01000011.1-processed-gene-1.70-mRNA-1_1 gene=snap_masked-APLS01000011.1-processed-gene-1.70 CDS=1-1839	gene=snap_masked-APLS01000011.1-processed-gene-1.70 CDS=1-1839	Hanseniaspora_uvarum
827	Hanseniaspora_uvarum@Seq_828	44_827	OG29349	Hanseniaspora_valbyensis@Seq_4460	snap_masked-APLS01000043.1-processed-gene-0.51-mRNA-1_1 gene=snap_masked-APLS01000043.1-processed-gene-0.51 CDS=1-1008	gene=snap_masked-APLS01000043.1-processed-gene-0.51 CDS=1-1008	Hanseniaspora_uvarum
828	Hanseniaspora_uvarum@Seq_829	44_828	OG1423	Saccharomyces_cerevisiae@YLR185W	snap_masked-APLS01000010.1-processed-gene-0.80-mRNA-1_1 gene=snap_masked-APLS01000010.1-processed-gene-0.80 CDS=1-264	gene=snap_masked-APLS01000010.1-processed-gene-0.80 CDS=1-264	Hanseniaspora_uvarum
829	Hanseniaspora_uvarum@Seq_830	44_829	OG24702	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_4440	snap_masked-APLS01000014.1-processed-gene-0.28-mRNA-1_1 gene=snap_masked-APLS01000014.1-processed-gene-0.28 CDS=1-339	gene=snap_masked-APLS01000014.1-processed-gene-0.28 CDS=1-339	Hanseniaspora_uvarum
830	Hanseniaspora_uvarum@Seq_831	44_830	OG2540	Saccharomyces_cerevisiae@YHR024C	augustus_masked-APLS01000002.1-processed-gene-4.146-mRNA-1_1 gene=augustus_masked-APLS01000002.1-processed-gene-4.146 CDS=1-1485	gene=augustus_masked-APLS01000002.1-processed-gene-4.146 CDS=1-1485	Hanseniaspora_uvarum
831	Hanseniaspora_uvarum@Seq_832	44_831	OG21204	Hanseniaspora_valbyensis@Seq_2255	augustus_masked-APLS01000001.1-processed-gene-3.68-mRNA-1_1 gene=augustus_masked-APLS01000001.1-processed-gene-3.68 CDS=1-588	gene=augustus_masked-APLS01000001.1-processed-gene-3.68 CDS=1-588	Hanseniaspora_uvarum
832	Hanseniaspora_uvarum@Seq_833	44_832	OG1600	Saccharomyces_cerevisiae@YBR260C	snap_masked-APLS01000006.1-processed-gene-0.66-mRNA-1_1 gene=snap_masked-APLS01000006.1-processed-gene-0.66 CDS=1-2169	gene=snap_masked-APLS01000006.1-processed-gene-0.66 CDS=1-2169	Hanseniaspora_uvarum
833	Hanseniaspora_uvarum@Seq_834	44_833	OG19832	Hanseniaspora_valbyensis@Seq_3653	augustus_masked-APLS01000016.1-processed-gene-0.135-mRNA-1_1 gene=augustus_masked-APLS01000016.1-processed-gene-0.135 CDS=1-582	gene=augustus_masked-APLS01000016.1-processed-gene-0.135 CDS=1-582	Hanseniaspora_uvarum
834	Hanseniaspora_uvarum@Seq_835	44_834	OG21086	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_1089	augustus_masked-APLS01000009.1-processed-gene-2.74-mRNA-1_1 gene=augustus_masked-APLS01000009.1-processed-gene-2.74 CDS=1-774	gene=augustus_masked-APLS01000009.1-processed-gene-2.74 CDS=1-774	Hanseniaspora_uvarum
835	Hanseniaspora_uvarum@Seq_836	44_835	OG1514	Saccharomyces_cerevisiae@YJR123W	augustus_masked-APLS01000031.1-processed-gene-0.59-mRNA-1_1 gene=augustus_masked-APLS01000031.1-processed-gene-0.59 CDS=1-648	gene=augustus_masked-APLS01000031.1-processed-gene-0.59 CDS=1-648	Hanseniaspora_uvarum
836	Hanseniaspora_uvarum@Seq_837	44_836	OG35650	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_4157	snap_masked-APLS01000012.1-processed-gene-1.207-mRNA-1_1 gene=snap_masked-APLS01000012.1-processed-gene-1.207 CDS=1-627	gene=snap_masked-APLS01000012.1-processed-gene-1.207 CDS=1-627	Hanseniaspora_uvarum
837	Hanseniaspora_uvarum@Seq_838	44_837	OG2734	Saccharomyces_cerevisiae@YER019W	maker-APLS01000010.1-snap-gene-1.77-mRNA-1_1 gene=maker-APLS01000010.1-snap-gene-1.77 CDS=1-1371	gene=maker-APLS01000010.1-snap-gene-1.77 CDS=1-1371	Hanseniaspora_uvarum
838	Hanseniaspora_uvarum@Seq_839	44_838	OG22650	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_936	augustus_masked-APLS01000006.1-processed-gene-2.45-mRNA-1_1 gene=augustus_masked-APLS01000006.1-processed-gene-2.45 CDS=1-714	gene=augustus_masked-APLS01000006.1-processed-gene-2.45 CDS=1-714	Hanseniaspora_uvarum
839	Hanseniaspora_uvarum@Seq_840	44_839	OG3412	Saccharomyces_cerevisiae@YJL156C	snap_masked-APLS01000033.1-processed-gene-0.6-mRNA-1_1 gene=snap_masked-APLS01000033.1-processed-gene-0.6 CDS=1-2109	gene=snap_masked-APLS01000033.1-processed-gene-0.6 CDS=1-2109	Hanseniaspora_uvarum
840	Hanseniaspora_uvarum@Seq_841	44_840	OG1315	Saccharomyces_cerevisiae@YEL022W	snap_masked-APLS01000006.1-processed-gene-1.126-mRNA-1_1 gene=snap_masked-APLS01000006.1-processed-gene-1.126 CDS=1-4323	gene=snap_masked-APLS01000006.1-processed-gene-1.126 CDS=1-4323	Hanseniaspora_uvarum
841	Hanseniaspora_uvarum@Seq_842	44_841	OG21756	yHMPu5000035696_Hanseniaspora_singularis@Seq_3083	snap_masked-APLS01000033.1-processed-gene-0.7-mRNA-1_1 gene=snap_masked-APLS01000033.1-processed-gene-0.7 CDS=1-3075	gene=snap_masked-APLS01000033.1-processed-gene-0.7 CDS=1-3075	Hanseniaspora_uvarum
842	Hanseniaspora_uvarum@Seq_843	44_842	OG3665	Saccharomyces_cerevisiae@YFR029W	augustus_masked-APLS01000011.1-processed-gene-0.41-mRNA-1_1 gene=augustus_masked-APLS01000011.1-processed-gene-0.41 CDS=1-2424	gene=augustus_masked-APLS01000011.1-processed-gene-0.41 CDS=1-2424	Hanseniaspora_uvarum
843	Hanseniaspora_uvarum@Seq_844	44_843	OG14620	yHMPu5000034957_Hanseniaspora_osmophila@Seq_3591	snap_masked-APLS01000013.1-processed-gene-0.32-mRNA-1_1 gene=snap_masked-APLS01000013.1-processed-gene-0.32 CDS=1-1887	gene=snap_masked-APLS01000013.1-processed-gene-0.32 CDS=1-1887	Hanseniaspora_uvarum
844	Hanseniaspora_uvarum@Seq_845	44_844	OG15605	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_610	snap_masked-APLS01000017.1-processed-gene-0.53-mRNA-1_1 gene=snap_masked-APLS01000017.1-processed-gene-0.53 CDS=1-3714	gene=snap_masked-APLS01000017.1-processed-gene-0.53 CDS=1-3714	Hanseniaspora_uvarum
845	Hanseniaspora_uvarum@Seq_846	44_845	OG1230	Saccharomyces_cerevisiae@YBR023C	maker-APLS01000012.1-snap-gene-1.138-mRNA-1_1 gene=maker-APLS01000012.1-snap-gene-1.138 CDS=1-5718	gene=maker-APLS01000012.1-snap-gene-1.138 CDS=1-5718	Hanseniaspora_uvarum
846	Hanseniaspora_uvarum@Seq_847	44_846	OG1730	Saccharomyces_cerevisiae@YML008C	snap_masked-APLS01000042.1-processed-gene-0.55-mRNA-1_1 gene=snap_masked-APLS01000042.1-processed-gene-0.55 CDS=1-1203	gene=snap_masked-APLS01000042.1-processed-gene-0.55 CDS=1-1203	Hanseniaspora_uvarum
847	Hanseniaspora_uvarum@Seq_848	44_847	OG3035	Saccharomyces_cerevisiae@YPL010W	snap_masked-APLS01000019.1-processed-gene-0.199-mRNA-1_1 gene=snap_masked-APLS01000019.1-processed-gene-0.199 CDS=1-627	gene=snap_masked-APLS01000019.1-processed-gene-0.199 CDS=1-627	Hanseniaspora_uvarum
848	Hanseniaspora_uvarum@Seq_849	44_848	OG29405	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_3513	augustus_masked-APLS01000001.1-processed-gene-5.4-mRNA-1_1 gene=augustus_masked-APLS01000001.1-processed-gene-5.4 CDS=1-1347	gene=augustus_masked-APLS01000001.1-processed-gene-5.4 CDS=1-1347	Hanseniaspora_uvarum
849	Hanseniaspora_uvarum@Seq_850	44_849	OG2962	Saccharomyces_cerevisiae@YOR254C	augustus_masked-APLS01000011.1-processed-gene-1.168-mRNA-1_1 gene=augustus_masked-APLS01000011.1-processed-gene-1.168 CDS=1-2181	gene=augustus_masked-APLS01000011.1-processed-gene-1.168 CDS=1-2181	Hanseniaspora_uvarum
850	Hanseniaspora_uvarum@Seq_851	44_850	OG2760	Saccharomyces_cerevisiae@YPR157W	augustus_masked-APLS01000014.1-processed-gene-0.50-mRNA-1_1 gene=augustus_masked-APLS01000014.1-processed-gene-0.50 CDS=1-1314	gene=augustus_masked-APLS01000014.1-processed-gene-0.50 CDS=1-1314	Hanseniaspora_uvarum
851	Hanseniaspora_uvarum@Seq_852	44_851	OG1070	Saccharomyces_cerevisiae@YER070W	snap_masked-APLS01000027.1-processed-gene-0.5-mRNA-1_1 gene=snap_masked-APLS01000027.1-processed-gene-0.5 CDS=1-2661	gene=snap_masked-APLS01000027.1-processed-gene-0.5 CDS=1-2661	Hanseniaspora_uvarum
852	Hanseniaspora_uvarum@Seq_853	44_852	OG18110	Hanseniaspora_valbyensis@Seq_2548	snap_masked-APLS01000013.1-processed-gene-1.4-mRNA-1_1 gene=snap_masked-APLS01000013.1-processed-gene-1.4 CDS=1-2874	gene=snap_masked-APLS01000013.1-processed-gene-1.4 CDS=1-2874	Hanseniaspora_uvarum
853	Hanseniaspora_uvarum@Seq_854	44_853	OG2408	Saccharomyces_cerevisiae@YGR221C	augustus_masked-APLS01000024.1-processed-gene-0.22-mRNA-1_1 gene=augustus_masked-APLS01000024.1-processed-gene-0.22 CDS=1-822	gene=augustus_masked-APLS01000024.1-processed-gene-0.22 CDS=1-822	Hanseniaspora_uvarum
854	Hanseniaspora_uvarum@Seq_855	44_854	OG1926	Saccharomyces_cerevisiae@YDL031W	snap_masked-APLS01000029.1-processed-gene-0.34-mRNA-1_1 gene=snap_masked-APLS01000029.1-processed-gene-0.34 CDS=1-3012	gene=snap_masked-APLS01000029.1-processed-gene-0.34 CDS=1-3012	Hanseniaspora_uvarum
855	Hanseniaspora_uvarum@Seq_856	44_855	OG18846	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_982	snap_masked-APLS01000042.1-processed-gene-0.56-mRNA-1_1 gene=snap_masked-APLS01000042.1-processed-gene-0.56 CDS=1-312	gene=snap_masked-APLS01000042.1-processed-gene-0.56 CDS=1-312	Hanseniaspora_uvarum
856	Hanseniaspora_uvarum@Seq_857	44_856	OG1041	Saccharomyces_cerevisiae@YKL157W	maker-APLS01000002.1-snap-gene-4.185-mRNA-1_1 gene=maker-APLS01000002.1-snap-gene-4.185 CDS=1-5289	gene=maker-APLS01000002.1-snap-gene-4.185 CDS=1-5289	Hanseniaspora_uvarum
857	Hanseniaspora_uvarum@Seq_858	44_857	OG3150	Saccharomyces_cerevisiae@YOR091W	snap_masked-APLS01000023.1-processed-gene-0.61-mRNA-1_1 gene=snap_masked-APLS01000023.1-processed-gene-0.61 CDS=1-996	gene=snap_masked-APLS01000023.1-processed-gene-0.61 CDS=1-996	Hanseniaspora_uvarum
858	Hanseniaspora_uvarum@Seq_859	44_858	OG2209	Saccharomyces_cerevisiae@YBR073W	augustus_masked-APLS01000004.1-processed-gene-0.83-mRNA-1_1 gene=augustus_masked-APLS01000004.1-processed-gene-0.83 CDS=1-2754	gene=augustus_masked-APLS01000004.1-processed-gene-0.83 CDS=1-2754	Hanseniaspora_uvarum
859	Hanseniaspora_uvarum@Seq_860	44_859	OG2175	Saccharomyces_cerevisiae@YDR415C	snap_masked-APLS01000004.1-processed-gene-0.111-mRNA-1_1 gene=snap_masked-APLS01000004.1-processed-gene-0.111 CDS=1-1305	gene=snap_masked-APLS01000004.1-processed-gene-0.111 CDS=1-1305	Hanseniaspora_uvarum
860	Hanseniaspora_uvarum@Seq_861	44_860	OG1036	Saccharomyces_cerevisiae@YLR398C	augustus_masked-APLS01000007.1-processed-gene-2.112-mRNA-1_1 gene=augustus_masked-APLS01000007.1-processed-gene-2.112 CDS=1-3669	gene=augustus_masked-APLS01000007.1-processed-gene-2.112 CDS=1-3669	Hanseniaspora_uvarum
861	Hanseniaspora_uvarum@Seq_862	44_861	OG18529	yHMPu5000035696_Hanseniaspora_singularis@Seq_2332	snap_masked-APLS01000001.1-processed-gene-0.54-mRNA-1_1 gene=snap_masked-APLS01000001.1-processed-gene-0.54 CDS=1-2352	gene=snap_masked-APLS01000001.1-processed-gene-0.54 CDS=1-2352	Hanseniaspora_uvarum
862	Hanseniaspora_uvarum@Seq_863	44_862	OG1511	Saccharomyces_cerevisiae@YIL129C	maker-APLS01000028.1-snap-gene-0.0-mRNA-1_1 gene=maker-APLS01000028.1-snap-gene-0.0 CDS=1-7590	gene=maker-APLS01000028.1-snap-gene-0.0 CDS=1-7590	Hanseniaspora_uvarum
863	Hanseniaspora_uvarum@Seq_864	44_863	OG7127	Saccharomyces_cerevisiae@YPR017C	snap_masked-APLS01000021.1-processed-gene-0.139-mRNA-1_1 gene=snap_masked-APLS01000021.1-processed-gene-0.139 CDS=1-429	gene=snap_masked-APLS01000021.1-processed-gene-0.139 CDS=1-429	Hanseniaspora_uvarum
864	Hanseniaspora_uvarum@Seq_865	44_864	OG6986	Saccharomyces_cerevisiae@YDL123W	snap_masked-APLS01000014.1-processed-gene-1.132-mRNA-1_1 gene=snap_masked-APLS01000014.1-processed-gene-1.132 CDS=1-243	gene=snap_masked-APLS01000014.1-processed-gene-1.132 CDS=1-243	Hanseniaspora_uvarum
865	Hanseniaspora_uvarum@Seq_866	44_865	OG114196	Hanseniaspora_uvarum@Seq_866	snap_masked-APLS01000026.1-processed-gene-0.115-mRNA-1_1 gene=snap_masked-APLS01000026.1-processed-gene-0.115 CDS=1-324	gene=snap_masked-APLS01000026.1-processed-gene-0.115 CDS=1-324	Hanseniaspora_uvarum
866	Hanseniaspora_uvarum@Seq_867	44_866	OG6837	Hanseniaspora_uvarum@Seq_1331	maker-APLS01000043.1-snap-gene-0.1-mRNA-1_1 gene=maker-APLS01000043.1-snap-gene-0.1 CDS=1-960	gene=maker-APLS01000043.1-snap-gene-0.1 CDS=1-960	Hanseniaspora_uvarum
867	Hanseniaspora_uvarum@Seq_868	44_867	OG1991	Saccharomyces_cerevisiae@YMR167W	snap_masked-APLS01000005.1-processed-gene-1.15-mRNA-1_1 gene=snap_masked-APLS01000005.1-processed-gene-1.15 CDS=1-2046	gene=snap_masked-APLS01000005.1-processed-gene-1.15 CDS=1-2046	Hanseniaspora_uvarum
868	Hanseniaspora_uvarum@Seq_869	44_868	OG3774	Saccharomyces_cerevisiae@YNR043W	snap_masked-APLS01000004.1-processed-gene-2.124-mRNA-1_1 gene=snap_masked-APLS01000004.1-processed-gene-2.124 CDS=1-1203	gene=snap_masked-APLS01000004.1-processed-gene-2.124 CDS=1-1203	Hanseniaspora_uvarum
869	Hanseniaspora_uvarum@Seq_870	44_869	OG18851	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_3013	snap_masked-APLS01000018.1-processed-gene-0.6-mRNA-1_1 gene=snap_masked-APLS01000018.1-processed-gene-0.6 CDS=1-1581	gene=snap_masked-APLS01000018.1-processed-gene-0.6 CDS=1-1581	Hanseniaspora_uvarum
870	Hanseniaspora_uvarum@Seq_871	44_870	OG2111	Saccharomyces_cerevisiae@YJL014W	snap_masked-APLS01000018.1-processed-gene-0.16-mRNA-1_1 gene=snap_masked-APLS01000018.1-processed-gene-0.16 CDS=1-1587	gene=snap_masked-APLS01000018.1-processed-gene-0.16 CDS=1-1587	Hanseniaspora_uvarum
871	Hanseniaspora_uvarum@Seq_872	44_871	OG1502	Saccharomyces_cerevisiae@YPL057C	snap_masked-APLS01000001.1-processed-gene-2.14-mRNA-1_1 gene=snap_masked-APLS01000001.1-processed-gene-2.14 CDS=1-1320	gene=snap_masked-APLS01000001.1-processed-gene-2.14 CDS=1-1320	Hanseniaspora_uvarum
872	Hanseniaspora_uvarum@Seq_873	44_872	OG2029	Saccharomyces_cerevisiae@YPR190C	snap_masked-APLS01000031.1-processed-gene-0.109-mRNA-1_1 gene=snap_masked-APLS01000031.1-processed-gene-0.109 CDS=1-2007	gene=snap_masked-APLS01000031.1-processed-gene-0.109 CDS=1-2007	Hanseniaspora_uvarum
873	Hanseniaspora_uvarum@Seq_874	44_873	OG20536	yHMPu5000035696_Hanseniaspora_singularis@Seq_4472	snap_masked-APLS01000005.1-processed-gene-2.9-mRNA-1_1 gene=snap_masked-APLS01000005.1-processed-gene-2.9 CDS=1-1005	gene=snap_masked-APLS01000005.1-processed-gene-2.9 CDS=1-1005	Hanseniaspora_uvarum
874	Hanseniaspora_uvarum@Seq_875	44_874	OG4062	Saccharomyces_cerevisiae@YGR172C	genemark-APLS01000018.1-processed-gene-0.251-mRNA-1_1 gene=genemark-APLS01000018.1-processed-gene-0.251 CDS=1-870	gene=genemark-APLS01000018.1-processed-gene-0.251 CDS=1-870	Hanseniaspora_uvarum
875	Hanseniaspora_uvarum@Seq_876	44_875	OG4131	Lachancea_fantastica@Seq_4114	snap_masked-APLS01000012.1-processed-gene-0.133-mRNA-1_1 gene=snap_masked-APLS01000012.1-processed-gene-0.133 CDS=1-567	gene=snap_masked-APLS01000012.1-processed-gene-0.133 CDS=1-567	Hanseniaspora_uvarum
876	Hanseniaspora_uvarum@Seq_877	44_876	OG1893	Saccharomyces_cerevisiae@YLR274W	augustus_masked-APLS01000013.1-processed-gene-1.86-mRNA-1_1 gene=augustus_masked-APLS01000013.1-processed-gene-1.86 CDS=1-2613	gene=augustus_masked-APLS01000013.1-processed-gene-1.86 CDS=1-2613	Hanseniaspora_uvarum
877	Hanseniaspora_uvarum@Seq_878	44_877	OG2567	Saccharomyces_cerevisiae@YMR220W	snap_masked-APLS01000026.1-processed-gene-0.135-mRNA-1_1 gene=snap_masked-APLS01000026.1-processed-gene-0.135 CDS=1-1314	gene=snap_masked-APLS01000026.1-processed-gene-0.135 CDS=1-1314	Hanseniaspora_uvarum
878	Hanseniaspora_uvarum@Seq_879	44_878	OG15647	Hanseniaspora_uvarum@Seq_879	augustus_masked-APLS01000005.1-processed-gene-1.140-mRNA-1_1 gene=augustus_masked-APLS01000005.1-processed-gene-1.140 CDS=1-2997	gene=augustus_masked-APLS01000005.1-processed-gene-1.140 CDS=1-2997	Hanseniaspora_uvarum
879	Hanseniaspora_uvarum@Seq_880	44_879	OG1100	Saccharomyces_cerevisiae@YPR048W	snap_masked-APLS01000003.1-processed-gene-2.65-mRNA-1_1 gene=snap_masked-APLS01000003.1-processed-gene-2.65 CDS=1-1377	gene=snap_masked-APLS01000003.1-processed-gene-2.65 CDS=1-1377	Hanseniaspora_uvarum
880	Hanseniaspora_uvarum@Seq_881	44_880	OG24639	yHMPu5000034963_Hanseniaspora_clermontiae@Seq_2187	augustus_masked-APLS01000001.1-processed-gene-1.46-mRNA-1_1 gene=augustus_masked-APLS01000001.1-processed-gene-1.46 CDS=1-432	gene=augustus_masked-APLS01000001.1-processed-gene-1.46 CDS=1-432	Hanseniaspora_uvarum
881	Hanseniaspora_uvarum@Seq_882	44_881	OG3016	Saccharomyces_cerevisiae@YDL217C	snap_masked-APLS01000005.1-processed-gene-2.34-mRNA-1_1 gene=snap_masked-APLS01000005.1-processed-gene-2.34 CDS=1-576	gene=snap_masked-APLS01000005.1-processed-gene-2.34 CDS=1-576	Hanseniaspora_uvarum
882	Hanseniaspora_uvarum@Seq_883	44_882	OG21033	Hanseniaspora_valbyensis@Seq_4004	snap_masked-APLS01000001.1-processed-gene-2.32-mRNA-1_1 gene=snap_masked-APLS01000001.1-processed-gene-2.32 CDS=1-219	gene=snap_masked-APLS01000001.1-processed-gene-2.32 CDS=1-219	Hanseniaspora_uvarum
883	Hanseniaspora_uvarum@Seq_884	44_883	OG4289	Saccharomyces_cerevisiae@YAL041W	snap_masked-APLS01000015.1-processed-gene-0.237-mRNA-1_1 gene=snap_masked-APLS01000015.1-processed-gene-0.237 CDS=1-2493	gene=snap_masked-APLS01000015.1-processed-gene-0.237 CDS=1-2493	Hanseniaspora_uvarum
884	Hanseniaspora_uvarum@Seq_885	44_884	OG4244	Saccharomyces_cerevisiae@YMR269W	snap_masked-APLS01000033.1-processed-gene-0.10-mRNA-1_1 gene=snap_masked-APLS01000033.1-processed-gene-0.10 CDS=1-516	gene=snap_masked-APLS01000033.1-processed-gene-0.10 CDS=1-516	Hanseniaspora_uvarum
885	Hanseniaspora_uvarum@Seq_886	44_885	OG21109	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_1829	snap_masked-APLS01000032.1-processed-gene-0.77-mRNA-1_1 gene=snap_masked-APLS01000032.1-processed-gene-0.77 CDS=1-396	gene=snap_masked-APLS01000032.1-processed-gene-0.77 CDS=1-396	Hanseniaspora_uvarum
886	Hanseniaspora_uvarum@Seq_887	44_886	OG21013	yHMPu5000035696_Hanseniaspora_singularis@Seq_4944	snap_masked-APLS01000006.1-processed-gene-0.73-mRNA-1_1 gene=snap_masked-APLS01000006.1-processed-gene-0.73 CDS=1-711	gene=snap_masked-APLS01000006.1-processed-gene-0.73 CDS=1-711	Hanseniaspora_uvarum
887	Hanseniaspora_uvarum@Seq_888	44_887	OG3945	Saccharomyces_cerevisiae@YGL023C	snap_masked-APLS01000001.1-processed-gene-8.301-mRNA-1_1 gene=snap_masked-APLS01000001.1-processed-gene-8.301 CDS=1-1791	gene=snap_masked-APLS01000001.1-processed-gene-8.301 CDS=1-1791	Hanseniaspora_uvarum
888	Hanseniaspora_uvarum@Seq_889	44_888	OG2186	Saccharomyces_cerevisiae@YJL101C	snap_masked-APLS01000006.1-processed-gene-0.50-mRNA-1_1 gene=snap_masked-APLS01000006.1-processed-gene-0.50 CDS=1-2097	gene=snap_masked-APLS01000006.1-processed-gene-0.50 CDS=1-2097	Hanseniaspora_uvarum
889	Hanseniaspora_uvarum@Seq_890	44_889	OG1734	Saccharomyces_cerevisiae@YMR162C	augustus_masked-APLS01000005.1-processed-gene-0.16-mRNA-1_1 gene=augustus_masked-APLS01000005.1-processed-gene-0.16 CDS=1-5010	gene=augustus_masked-APLS01000005.1-processed-gene-0.16 CDS=1-5010	Hanseniaspora_uvarum
890	Hanseniaspora_uvarum@Seq_891	44_890	OG1972	Saccharomyces_cerevisiae@YGR082W	snap_masked-APLS01000051.1-processed-gene-0.13-mRNA-1_1 gene=snap_masked-APLS01000051.1-processed-gene-0.13 CDS=1-558	gene=snap_masked-APLS01000051.1-processed-gene-0.13 CDS=1-558	Hanseniaspora_uvarum
891	Hanseniaspora_uvarum@Seq_892	44_891	OG2232	Saccharomyces_cerevisiae@YPL279C	genemark-APLS01000003.1-processed-gene-1.26-mRNA-1_1 gene=genemark-APLS01000003.1-processed-gene-1.26 CDS=1-807	gene=genemark-APLS01000003.1-processed-gene-1.26 CDS=1-807	Hanseniaspora_uvarum
892	Hanseniaspora_uvarum@Seq_893	44_892	OG1165	Saccharomyces_cerevisiae@YML063W	snap_masked-APLS01000040.1-processed-gene-0.62-mRNA-1_1 gene=snap_masked-APLS01000040.1-processed-gene-0.62 CDS=1-735	gene=snap_masked-APLS01000040.1-processed-gene-0.62 CDS=1-735	Hanseniaspora_uvarum
893	Hanseniaspora_uvarum@Seq_894	44_893	OG21055	yHMPu5000035696_Hanseniaspora_singularis@Seq_270	augustus_masked-APLS01000002.1-processed-gene-3.53-mRNA-1_1 gene=augustus_masked-APLS01000002.1-processed-gene-3.53 CDS=1-492	gene=augustus_masked-APLS01000002.1-processed-gene-3.53 CDS=1-492	Hanseniaspora_uvarum
894	Hanseniaspora_uvarum@Seq_895	44_894	OG24713	yHMPu5000035695_Hanseniaspora_pseudoguilliermondii@Seq_2791	augustus_masked-APLS01000032.1-processed-gene-0.51-mRNA-1_1 gene=augustus_masked-APLS01000032.1-processed-gene-0.51 CDS=1-2133	gene=augustus_masked-APLS01000032.1-processed-gene-0.51 CDS=1-2133	Hanseniaspora_uvarum
895	Hanseniaspora_uvarum@Seq_896	44_895	OG3845	Saccharomyces_cerevisiae@YDR128W	maker-APLS01000001.1-augustus-gene-1.44-mRNA-1_1 gene=maker-APLS01000001.1-augustus-gene-1.44 CDS=1-4422	gene=maker-APLS01000001.1-augustus-gene-1.44 CDS=1-4422	Hanseniaspora_uvarum
