	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1312	yHAB147_Kazachstania_taianensis@Seq_1313	150_1312	OG2608	Saccharomyces_cerevisiae@YPL263C	augustus_masked-NODE_7_length_410651_cov_51.2912_ID_13-processed-gene-3.71-mRNA-1_1 gene=augustus_masked-NODE_7_length_410651_cov_51.2912_ID_13-processed-gene-3.71 CDS=1-1962	gene=augustus_masked-NODE_7_length_410651_cov_51.2912_ID_13-processed-gene-3.71 CDS=1-1962	yHAB147_Kazachstania_taianensis
1313	yHAB147_Kazachstania_taianensis@Seq_1314	150_1313	OG4012	Saccharomyces_cerevisiae@YDL181W	snap_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.172-mRNA-1_1 gene=snap_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.172 CDS=1-207	gene=snap_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.172 CDS=1-207	yHAB147_Kazachstania_taianensis
1314	yHAB147_Kazachstania_taianensis@Seq_1315	150_1314	OG187367	yHAB147_Kazachstania_taianensis@Seq_1315	snap_masked-NODE_9_length_388119_cov_51.2998_ID_17-processed-gene-2.97-mRNA-1_1 gene=snap_masked-NODE_9_length_388119_cov_51.2998_ID_17-processed-gene-2.97 CDS=1-213	gene=snap_masked-NODE_9_length_388119_cov_51.2998_ID_17-processed-gene-2.97 CDS=1-213	yHAB147_Kazachstania_taianensis
1315	yHAB147_Kazachstania_taianensis@Seq_1316	150_1315	OG4840	Saccharomyces_cerevisiae@YNL286W	augustus_masked-NODE_42_length_99769_cov_49.1976_ID_83-processed-gene-0.117-mRNA-1_1 gene=augustus_masked-NODE_42_length_99769_cov_49.1976_ID_83-processed-gene-0.117 CDS=1-843	gene=augustus_masked-NODE_42_length_99769_cov_49.1976_ID_83-processed-gene-0.117 CDS=1-843	yHAB147_Kazachstania_taianensis
1316	yHAB147_Kazachstania_taianensis@Seq_1317	150_1316	OG1137	Saccharomyces_cerevisiae@YOL059W	augustus_masked-NODE_76_length_42030_cov_43.6002_ID_151-processed-gene-0.48-mRNA-1_1 gene=augustus_masked-NODE_76_length_42030_cov_43.6002_ID_151-processed-gene-0.48 CDS=1-1170	gene=augustus_masked-NODE_76_length_42030_cov_43.6002_ID_151-processed-gene-0.48 CDS=1-1170	yHAB147_Kazachstania_taianensis
1317	yHAB147_Kazachstania_taianensis@Seq_1318	150_1317	OG2447	Saccharomyces_cerevisiae@YDR405W	augustus_masked-NODE_19_length_200250_cov_52.2008_ID_37-processed-gene-0.50-mRNA-1_1 gene=augustus_masked-NODE_19_length_200250_cov_52.2008_ID_37-processed-gene-0.50 CDS=1-747	gene=augustus_masked-NODE_19_length_200250_cov_52.2008_ID_37-processed-gene-0.50 CDS=1-747	yHAB147_Kazachstania_taianensis
1318	yHAB147_Kazachstania_taianensis@Seq_1319	150_1318	OG6239	Saccharomyces_cerevisiae@YPR120C	augustus_masked-NODE_10_length_328113_cov_49.6167_ID_19-processed-gene-1.0-mRNA-1_1 gene=augustus_masked-NODE_10_length_328113_cov_49.6167_ID_19-processed-gene-1.0 CDS=1-1248	gene=augustus_masked-NODE_10_length_328113_cov_49.6167_ID_19-processed-gene-1.0 CDS=1-1248	yHAB147_Kazachstania_taianensis
1319	yHAB147_Kazachstania_taianensis@Seq_1320	150_1319	OG4058	Saccharomyces_cerevisiae@YHR058C	augustus_masked-NODE_92_length_26129_cov_47.8916_ID_183-processed-gene-0.29-mRNA-1_1 gene=augustus_masked-NODE_92_length_26129_cov_47.8916_ID_183-processed-gene-0.29 CDS=1-654	gene=augustus_masked-NODE_92_length_26129_cov_47.8916_ID_183-processed-gene-0.29 CDS=1-654	yHAB147_Kazachstania_taianensis
1320	yHAB147_Kazachstania_taianensis@Seq_1321	150_1320	OG2230	Saccharomyces_cerevisiae@YDL097C	augustus_masked-NODE_9_length_388119_cov_51.2998_ID_17-processed-gene-0.104-mRNA-1_1 gene=augustus_masked-NODE_9_length_388119_cov_51.2998_ID_17-processed-gene-0.104 CDS=1-1275	gene=augustus_masked-NODE_9_length_388119_cov_51.2998_ID_17-processed-gene-0.104 CDS=1-1275	yHAB147_Kazachstania_taianensis
1321	yHAB147_Kazachstania_taianensis@Seq_1322	150_1321	OG1920	Saccharomyces_cerevisiae@YER036C	augustus_masked-NODE_1_length_513399_cov_49.1939_ID_1-processed-gene-4.5-mRNA-1_1 gene=augustus_masked-NODE_1_length_513399_cov_49.1939_ID_1-processed-gene-4.5 CDS=1-1827	gene=augustus_masked-NODE_1_length_513399_cov_49.1939_ID_1-processed-gene-4.5 CDS=1-1827	yHAB147_Kazachstania_taianensis
1322	yHAB147_Kazachstania_taianensis@Seq_1323	150_1322	OG3524	Saccharomyces_cerevisiae@YPL239W	augustus_masked-NODE_12_length_288332_cov_50.4411_ID_23-processed-gene-1.162-mRNA-1_1 gene=augustus_masked-NODE_12_length_288332_cov_50.4411_ID_23-processed-gene-1.162 CDS=1-615	gene=augustus_masked-NODE_12_length_288332_cov_50.4411_ID_23-processed-gene-1.162 CDS=1-615	yHAB147_Kazachstania_taianensis
1323	yHAB147_Kazachstania_taianensis@Seq_1324	150_1323	OG5230	Saccharomyces_cerevisiae@YNL187W	snap_masked-NODE_8_length_405330_cov_49.6528_ID_15-processed-gene-1.38-mRNA-1_1 gene=snap_masked-NODE_8_length_405330_cov_49.6528_ID_15-processed-gene-1.38 CDS=1-2022	gene=snap_masked-NODE_8_length_405330_cov_49.6528_ID_15-processed-gene-1.38 CDS=1-2022	yHAB147_Kazachstania_taianensis
1324	yHAB147_Kazachstania_taianensis@Seq_1325	150_1324	OG196672	yHAB147_Kazachstania_taianensis@Seq_1325	snap_masked-NODE_7_length_410651_cov_51.2912_ID_13-processed-gene-1.91-mRNA-1_1 gene=snap_masked-NODE_7_length_410651_cov_51.2912_ID_13-processed-gene-1.91 CDS=1-225	gene=snap_masked-NODE_7_length_410651_cov_51.2912_ID_13-processed-gene-1.91 CDS=1-225	yHAB147_Kazachstania_taianensis
1325	yHAB147_Kazachstania_taianensis@Seq_1326	150_1325	OG196980	yHAB147_Kazachstania_taianensis@Seq_1326	snap_masked-NODE_13_length_277020_cov_51.601_ID_25-processed-gene-1.120-mRNA-1_1 gene=snap_masked-NODE_13_length_277020_cov_51.601_ID_25-processed-gene-1.120 CDS=1-753	gene=snap_masked-NODE_13_length_277020_cov_51.601_ID_25-processed-gene-1.120 CDS=1-753	yHAB147_Kazachstania_taianensis
1326	yHAB147_Kazachstania_taianensis@Seq_1327	150_1326	OG1062	Saccharomyces_cerevisiae@YBR132C	augustus_masked-NODE_9_length_388119_cov_51.2998_ID_17-processed-gene-1.37-mRNA-1_1 gene=augustus_masked-NODE_9_length_388119_cov_51.2998_ID_17-processed-gene-1.37 CDS=1-1818	gene=augustus_masked-NODE_9_length_388119_cov_51.2998_ID_17-processed-gene-1.37 CDS=1-1818	yHAB147_Kazachstania_taianensis
1327	yHAB147_Kazachstania_taianensis@Seq_1328	150_1327	OG1909	Saccharomyces_cerevisiae@YDR129C	augustus_masked-NODE_73_length_49320_cov_49.2872_ID_145-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-NODE_73_length_49320_cov_49.2872_ID_145-processed-gene-0.5 CDS=1-1959	gene=augustus_masked-NODE_73_length_49320_cov_49.2872_ID_145-processed-gene-0.5 CDS=1-1959	yHAB147_Kazachstania_taianensis
1328	yHAB147_Kazachstania_taianensis@Seq_1329	150_1328	OG78582	yHAB147_Kazachstania_taianensis@Seq_1329	snap_masked-NODE_28_length_166888_cov_52.9802_ID_55-processed-gene-0.151-mRNA-1_1 gene=snap_masked-NODE_28_length_166888_cov_52.9802_ID_55-processed-gene-0.151 CDS=1-402	gene=snap_masked-NODE_28_length_166888_cov_52.9802_ID_55-processed-gene-0.151 CDS=1-402	yHAB147_Kazachstania_taianensis
1329	yHAB147_Kazachstania_taianensis@Seq_1330	150_1329	OG7724	Saccharomyces_cerevisiae@YOL044W	augustus_masked-NODE_41_length_105317_cov_49.3291_ID_81-processed-gene-0.131-mRNA-1_1 gene=augustus_masked-NODE_41_length_105317_cov_49.3291_ID_81-processed-gene-0.131 CDS=1-1197	gene=augustus_masked-NODE_41_length_105317_cov_49.3291_ID_81-processed-gene-0.131 CDS=1-1197	yHAB147_Kazachstania_taianensis
1330	yHAB147_Kazachstania_taianensis@Seq_1331	150_1330	OG6724	Saccharomyces_cerevisiae@YNL214W	augustus_masked-NODE_8_length_405330_cov_49.6528_ID_15-processed-gene-2.17-mRNA-1_1 gene=augustus_masked-NODE_8_length_405330_cov_49.6528_ID_15-processed-gene-2.17 CDS=1-660	gene=augustus_masked-NODE_8_length_405330_cov_49.6528_ID_15-processed-gene-2.17 CDS=1-660	yHAB147_Kazachstania_taianensis
1331	yHAB147_Kazachstania_taianensis@Seq_1332	150_1331	OG2712	Saccharomyces_cerevisiae@YLR200W	augustus_masked-NODE_9_length_388119_cov_51.2998_ID_17-processed-gene-2.31-mRNA-1_1 gene=augustus_masked-NODE_9_length_388119_cov_51.2998_ID_17-processed-gene-2.31 CDS=1-300	gene=augustus_masked-NODE_9_length_388119_cov_51.2998_ID_17-processed-gene-2.31 CDS=1-300	yHAB147_Kazachstania_taianensis
1332	yHAB147_Kazachstania_taianensis@Seq_1333	150_1332	OG1781	Saccharomyces_cerevisiae@YER059W	augustus_masked-NODE_6_length_412999_cov_51.6042_ID_11-processed-gene-3.143-mRNA-1_1 gene=augustus_masked-NODE_6_length_412999_cov_51.6042_ID_11-processed-gene-3.143 CDS=1-1071	gene=augustus_masked-NODE_6_length_412999_cov_51.6042_ID_11-processed-gene-3.143 CDS=1-1071	yHAB147_Kazachstania_taianensis
1333	yHAB147_Kazachstania_taianensis@Seq_1334	150_1333	OG5940	Saccharomyces_cerevisiae@YGL250W	genemark-NODE_15_length_232496_cov_50.2277_ID_29-processed-gene-0.37-mRNA-1_1 gene=genemark-NODE_15_length_232496_cov_50.2277_ID_29-processed-gene-0.37 CDS=1-918	gene=genemark-NODE_15_length_232496_cov_50.2277_ID_29-processed-gene-0.37 CDS=1-918	yHAB147_Kazachstania_taianensis
1334	yHAB147_Kazachstania_taianensis@Seq_1335	150_1334	OG2160	Saccharomyces_cerevisiae@YOR361C	augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.54-mRNA-1_1 gene=augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.54 CDS=1-4764	gene=augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.54 CDS=1-4764	yHAB147_Kazachstania_taianensis
1335	yHAB147_Kazachstania_taianensis@Seq_1336	150_1335	OG226555	yHAB147_Kazachstania_taianensis@Seq_1336	snap_masked-NODE_10_length_328113_cov_49.6167_ID_19-processed-gene-0.48-mRNA-1_1 gene=snap_masked-NODE_10_length_328113_cov_49.6167_ID_19-processed-gene-0.48 CDS=1-570	gene=snap_masked-NODE_10_length_328113_cov_49.6167_ID_19-processed-gene-0.48 CDS=1-570	yHAB147_Kazachstania_taianensis
1336	yHAB147_Kazachstania_taianensis@Seq_1337	150_1336	OG2657	Saccharomyces_cerevisiae@YBL020W	augustus_masked-NODE_56_length_76205_cov_56.1241_ID_111-processed-gene-0.64-mRNA-1_1 gene=augustus_masked-NODE_56_length_76205_cov_56.1241_ID_111-processed-gene-0.64 CDS=1-1707	gene=augustus_masked-NODE_56_length_76205_cov_56.1241_ID_111-processed-gene-0.64 CDS=1-1707	yHAB147_Kazachstania_taianensis
1337	yHAB147_Kazachstania_taianensis@Seq_1338	150_1337	OG3599	Saccharomyces_cerevisiae@YLR316C	genemark-NODE_89_length_33222_cov_54.271_ID_177-processed-gene-0.2-mRNA-1_1 gene=genemark-NODE_89_length_33222_cov_54.271_ID_177-processed-gene-0.2 CDS=1-969	gene=genemark-NODE_89_length_33222_cov_54.271_ID_177-processed-gene-0.2 CDS=1-969	yHAB147_Kazachstania_taianensis
1338	yHAB147_Kazachstania_taianensis@Seq_1339	150_1338	OG4168	Saccharomyces_cerevisiae@YOR026W	augustus_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.150-mRNA-1_1 gene=augustus_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.150 CDS=1-990	gene=augustus_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.150 CDS=1-990	yHAB147_Kazachstania_taianensis
1339	yHAB147_Kazachstania_taianensis@Seq_1340	150_1339	OG1734	Saccharomyces_cerevisiae@YMR162C	genemark-NODE_15_length_232496_cov_50.2277_ID_29-processed-gene-1.131-mRNA-1_1 gene=genemark-NODE_15_length_232496_cov_50.2277_ID_29-processed-gene-1.131 CDS=1-4917	gene=genemark-NODE_15_length_232496_cov_50.2277_ID_29-processed-gene-1.131 CDS=1-4917	yHAB147_Kazachstania_taianensis
1340	yHAB147_Kazachstania_taianensis@Seq_1341	150_1340	OG1839	Saccharomyces_cerevisiae@YGL091C	augustus_masked-NODE_7_length_410651_cov_51.2912_ID_13-processed-gene-0.50-mRNA-1_1 gene=augustus_masked-NODE_7_length_410651_cov_51.2912_ID_13-processed-gene-0.50 CDS=1-999	gene=augustus_masked-NODE_7_length_410651_cov_51.2912_ID_13-processed-gene-0.50 CDS=1-999	yHAB147_Kazachstania_taianensis
1341	yHAB147_Kazachstania_taianensis@Seq_1342	150_1341	OG7821	Saccharomyces_cerevisiae@YOL063C	augustus_masked-NODE_76_length_42030_cov_43.6002_ID_151-processed-gene-0.41-mRNA-1_1 gene=augustus_masked-NODE_76_length_42030_cov_43.6002_ID_151-processed-gene-0.41 CDS=1-3024	gene=augustus_masked-NODE_76_length_42030_cov_43.6002_ID_151-processed-gene-0.41 CDS=1-3024	yHAB147_Kazachstania_taianensis
1342	yHAB147_Kazachstania_taianensis@Seq_1343	150_1342	OG1266	Saccharomyces_cerevisiae@YFR015C	augustus_masked-NODE_28_length_166888_cov_52.9802_ID_55-processed-gene-0.75-mRNA-1_1 gene=augustus_masked-NODE_28_length_166888_cov_52.9802_ID_55-processed-gene-0.75 CDS=1-2133	gene=augustus_masked-NODE_28_length_166888_cov_52.9802_ID_55-processed-gene-0.75 CDS=1-2133	yHAB147_Kazachstania_taianensis
1343	yHAB147_Kazachstania_taianensis@Seq_1344	150_1343	OG3897	yHMPu5000041863_Candida_gorgasii@Seq_340	snap_masked-NODE_24_length_173956_cov_48.0629_ID_47-processed-gene-0.212-mRNA-1_1 gene=snap_masked-NODE_24_length_173956_cov_48.0629_ID_47-processed-gene-0.212 CDS=1-3462	gene=snap_masked-NODE_24_length_173956_cov_48.0629_ID_47-processed-gene-0.212 CDS=1-3462	yHAB147_Kazachstania_taianensis
1344	yHAB147_Kazachstania_taianensis@Seq_1345	150_1344	OG3474	Saccharomyces_cerevisiae@YGR150C	snap_masked-NODE_11_length_309691_cov_49.4167_ID_21-processed-gene-2.95-mRNA-1_1 gene=snap_masked-NODE_11_length_309691_cov_49.4167_ID_21-processed-gene-2.95 CDS=1-2370	gene=snap_masked-NODE_11_length_309691_cov_49.4167_ID_21-processed-gene-2.95 CDS=1-2370	yHAB147_Kazachstania_taianensis
1345	yHAB147_Kazachstania_taianensis@Seq_1346	150_1345	OG1670	Saccharomyces_cerevisiae@YDL191W	genemark-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.20-mRNA-1_1 gene=genemark-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.20 CDS=1-378	gene=genemark-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.20 CDS=1-378	yHAB147_Kazachstania_taianensis
1346	yHAB147_Kazachstania_taianensis@Seq_1347	150_1346	OG14878	yHAB136_Kazachstania_bromeliacearum@Seq_2218	genemark-NODE_15_length_232496_cov_50.2277_ID_29-processed-gene-1.116-mRNA-1_1 gene=genemark-NODE_15_length_232496_cov_50.2277_ID_29-processed-gene-1.116 CDS=1-1890	gene=genemark-NODE_15_length_232496_cov_50.2277_ID_29-processed-gene-1.116 CDS=1-1890	yHAB147_Kazachstania_taianensis
1347	yHAB147_Kazachstania_taianensis@Seq_1348	150_1347	OG6721	Saccharomyces_cerevisiae@YGR239C	augustus_masked-NODE_13_length_277020_cov_51.601_ID_25-processed-gene-1.190-mRNA-1_1 gene=augustus_masked-NODE_13_length_277020_cov_51.601_ID_25-processed-gene-1.190 CDS=1-867	gene=augustus_masked-NODE_13_length_277020_cov_51.601_ID_25-processed-gene-1.190 CDS=1-867	yHAB147_Kazachstania_taianensis
1348	yHAB147_Kazachstania_taianensis@Seq_1349	150_1348	OG193815	yHAB147_Kazachstania_taianensis@Seq_1349	snap_masked-NODE_13_length_277020_cov_51.601_ID_25-processed-gene-1.102-mRNA-1_1 gene=snap_masked-NODE_13_length_277020_cov_51.601_ID_25-processed-gene-1.102 CDS=1-198	gene=snap_masked-NODE_13_length_277020_cov_51.601_ID_25-processed-gene-1.102 CDS=1-198	yHAB147_Kazachstania_taianensis
1349	yHAB147_Kazachstania_taianensis@Seq_1350	150_1349	OG125539	yHAB147_Kazachstania_taianensis@Seq_1350	snap_masked-NODE_126_length_7252_cov_58.2301_ID_251-processed-gene-0.3-mRNA-1_1 gene=snap_masked-NODE_126_length_7252_cov_58.2301_ID_251-processed-gene-0.3 CDS=1-273	gene=snap_masked-NODE_126_length_7252_cov_58.2301_ID_251-processed-gene-0.3 CDS=1-273	yHAB147_Kazachstania_taianensis
1350	yHAB147_Kazachstania_taianensis@Seq_1351	150_1350	OG2241	Saccharomyces_cerevisiae@YHR079C	augustus_masked-NODE_6_length_412999_cov_51.6042_ID_11-processed-gene-2.30-mRNA-1_1 gene=augustus_masked-NODE_6_length_412999_cov_51.6042_ID_11-processed-gene-2.30 CDS=1-6054	gene=augustus_masked-NODE_6_length_412999_cov_51.6042_ID_11-processed-gene-2.30 CDS=1-6054	yHAB147_Kazachstania_taianensis
1351	yHAB147_Kazachstania_taianensis@Seq_1352	150_1351	OG23875	yHAB154_Kazachstania_transvaalensis@Seq_723	augustus_masked-NODE_3_length_493441_cov_51.2922_ID_5-processed-gene-3.195-mRNA-1_1 gene=augustus_masked-NODE_3_length_493441_cov_51.2922_ID_5-processed-gene-3.195 CDS=1-1059	gene=augustus_masked-NODE_3_length_493441_cov_51.2922_ID_5-processed-gene-3.195 CDS=1-1059	yHAB147_Kazachstania_taianensis
1352	yHAB147_Kazachstania_taianensis@Seq_1353	150_1352	OG1016	Saccharomyces_cerevisiae@YMR083W	augustus_masked-NODE_16_length_222083_cov_51.2016_ID_31-processed-gene-1.147-mRNA-1_1 gene=augustus_masked-NODE_16_length_222083_cov_51.2016_ID_31-processed-gene-1.147 CDS=1-2592	gene=augustus_masked-NODE_16_length_222083_cov_51.2016_ID_31-processed-gene-1.147 CDS=1-2592	yHAB147_Kazachstania_taianensis
1353	yHAB147_Kazachstania_taianensis@Seq_1354	150_1353	OG3629	Saccharomyces_cerevisiae@YMR156C	genemark-NODE_18_length_202460_cov_51.6658_ID_35-processed-gene-1.95-mRNA-1_1 gene=genemark-NODE_18_length_202460_cov_51.6658_ID_35-processed-gene-1.95 CDS=1-1347	gene=genemark-NODE_18_length_202460_cov_51.6658_ID_35-processed-gene-1.95 CDS=1-1347	yHAB147_Kazachstania_taianensis
1354	yHAB147_Kazachstania_taianensis@Seq_1355	150_1354	OG2792	Saccharomyces_cerevisiae@YOL148C	augustus_masked-NODE_42_length_99769_cov_49.1976_ID_83-processed-gene-0.98-mRNA-1_1 gene=augustus_masked-NODE_42_length_99769_cov_49.1976_ID_83-processed-gene-0.98 CDS=1-1932	gene=augustus_masked-NODE_42_length_99769_cov_49.1976_ID_83-processed-gene-0.98 CDS=1-1932	yHAB147_Kazachstania_taianensis
1355	yHAB147_Kazachstania_taianensis@Seq_1356	150_1355	OG2575	Saccharomyces_cerevisiae@YDR328C	augustus_masked-NODE_54_length_79159_cov_49.0404_ID_107-processed-gene-0.62-mRNA-1_1 gene=augustus_masked-NODE_54_length_79159_cov_49.0404_ID_107-processed-gene-0.62 CDS=1-528	gene=augustus_masked-NODE_54_length_79159_cov_49.0404_ID_107-processed-gene-0.62 CDS=1-528	yHAB147_Kazachstania_taianensis
1356	yHAB147_Kazachstania_taianensis@Seq_1357	150_1356	OG1203	Saccharomyces_cerevisiae@YNL101W	genemark-NODE_17_length_204173_cov_50.8345_ID_33-processed-gene-1.11-mRNA-1_1 gene=genemark-NODE_17_length_204173_cov_50.8345_ID_33-processed-gene-1.11 CDS=1-2070	gene=genemark-NODE_17_length_204173_cov_50.8345_ID_33-processed-gene-1.11 CDS=1-2070	yHAB147_Kazachstania_taianensis
1357	yHAB147_Kazachstania_taianensis@Seq_1358	150_1357	OG6266	Saccharomyces_cerevisiae@YML017W	genemark-NODE_6_length_412999_cov_51.6042_ID_11-processed-gene-0.71-mRNA-1_1 gene=genemark-NODE_6_length_412999_cov_51.6042_ID_11-processed-gene-0.71 CDS=1-1515	gene=genemark-NODE_6_length_412999_cov_51.6042_ID_11-processed-gene-0.71 CDS=1-1515	yHAB147_Kazachstania_taianensis
1358	yHAB147_Kazachstania_taianensis@Seq_1359	150_1358	OG3310	Saccharomyces_cerevisiae@YGR110W	snap_masked-NODE_35_length_125469_cov_53.12_ID_69-processed-gene-0.77-mRNA-1_1 gene=snap_masked-NODE_35_length_125469_cov_53.12_ID_69-processed-gene-0.77 CDS=1-1269	gene=snap_masked-NODE_35_length_125469_cov_53.12_ID_69-processed-gene-0.77 CDS=1-1269	yHAB147_Kazachstania_taianensis
1359	yHAB147_Kazachstania_taianensis@Seq_1360	150_1359	OG6391	Saccharomyces_cerevisiae@YER149C	augustus_masked-NODE_56_length_76205_cov_56.1241_ID_111-processed-gene-0.56-mRNA-1_1 gene=augustus_masked-NODE_56_length_76205_cov_56.1241_ID_111-processed-gene-0.56 CDS=1-1296	gene=augustus_masked-NODE_56_length_76205_cov_56.1241_ID_111-processed-gene-0.56 CDS=1-1296	yHAB147_Kazachstania_taianensis
1360	yHAB147_Kazachstania_taianensis@Seq_1361	150_1360	OG113447	yHAB147_Kazachstania_taianensis@Seq_1361	snap_masked-NODE_5_length_452406_cov_49.1731_ID_9-processed-gene-2.9-mRNA-1_1 gene=snap_masked-NODE_5_length_452406_cov_49.1731_ID_9-processed-gene-2.9 CDS=1-300	gene=snap_masked-NODE_5_length_452406_cov_49.1731_ID_9-processed-gene-2.9 CDS=1-300	yHAB147_Kazachstania_taianensis
1361	yHAB147_Kazachstania_taianensis@Seq_1362	150_1361	OG1438	Saccharomyces_cerevisiae@YLL040C	genemark-NODE_70_length_59312_cov_51.5395_ID_139-processed-gene-0.7-mRNA-1_1 gene=genemark-NODE_70_length_59312_cov_51.5395_ID_139-processed-gene-0.7 CDS=1-10254	gene=genemark-NODE_70_length_59312_cov_51.5395_ID_139-processed-gene-0.7 CDS=1-10254	yHAB147_Kazachstania_taianensis
1362	yHAB147_Kazachstania_taianensis@Seq_1363	150_1362	OG3334	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_887	genemark-NODE_32_length_132203_cov_49.8991_ID_63-processed-gene-0.56-mRNA-1_1 gene=genemark-NODE_32_length_132203_cov_49.8991_ID_63-processed-gene-0.56 CDS=1-1899	gene=genemark-NODE_32_length_132203_cov_49.8991_ID_63-processed-gene-0.56 CDS=1-1899	yHAB147_Kazachstania_taianensis
1363	yHAB147_Kazachstania_taianensis@Seq_1364	150_1363	OG1115	Saccharomyces_cerevisiae@YNL104C	genemark-NODE_1_length_513399_cov_49.1939_ID_1-processed-gene-3.82-mRNA-1_1 gene=genemark-NODE_1_length_513399_cov_49.1939_ID_1-processed-gene-3.82 CDS=1-1821	gene=genemark-NODE_1_length_513399_cov_49.1939_ID_1-processed-gene-3.82 CDS=1-1821	yHAB147_Kazachstania_taianensis
1364	yHAB147_Kazachstania_taianensis@Seq_1365	150_1364	OG1355	Saccharomyces_cerevisiae@YHR007C	augustus_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.123-mRNA-1_1 gene=augustus_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.123 CDS=1-1584	gene=augustus_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.123 CDS=1-1584	yHAB147_Kazachstania_taianensis
1365	yHAB147_Kazachstania_taianensis@Seq_1366	150_1365	OG2752	Saccharomyces_cerevisiae@YOR323C	augustus_masked-NODE_41_length_105317_cov_49.3291_ID_81-processed-gene-0.127-mRNA-1_1 gene=augustus_masked-NODE_41_length_105317_cov_49.3291_ID_81-processed-gene-0.127 CDS=1-1362	gene=augustus_masked-NODE_41_length_105317_cov_49.3291_ID_81-processed-gene-0.127 CDS=1-1362	yHAB147_Kazachstania_taianensis
1366	yHAB147_Kazachstania_taianensis@Seq_1367	150_1366	OG91270	yHAB147_Kazachstania_taianensis@Seq_1367	augustus_masked-NODE_28_length_166888_cov_52.9802_ID_55-processed-gene-0.79-mRNA-1_1 gene=augustus_masked-NODE_28_length_166888_cov_52.9802_ID_55-processed-gene-0.79 CDS=1-1923	gene=augustus_masked-NODE_28_length_166888_cov_52.9802_ID_55-processed-gene-0.79 CDS=1-1923	yHAB147_Kazachstania_taianensis
1367	yHAB147_Kazachstania_taianensis@Seq_1368	150_1367	OG12527	Lachancea_meyersii@Seq_4101	genemark-NODE_5_length_452406_cov_49.1731_ID_9-processed-gene-3.63-mRNA-1_1 gene=genemark-NODE_5_length_452406_cov_49.1731_ID_9-processed-gene-3.63 CDS=1-2037	gene=genemark-NODE_5_length_452406_cov_49.1731_ID_9-processed-gene-3.63 CDS=1-2037	yHAB147_Kazachstania_taianensis
1368	yHAB147_Kazachstania_taianensis@Seq_1369	150_1368	OG93830	yHAB147_Kazachstania_taianensis@Seq_1369	snap_masked-NODE_14_length_255832_cov_91.9708_ID_27-processed-gene-0.66-mRNA-1_1 gene=snap_masked-NODE_14_length_255832_cov_91.9708_ID_27-processed-gene-0.66 CDS=1-354	gene=snap_masked-NODE_14_length_255832_cov_91.9708_ID_27-processed-gene-0.66 CDS=1-354	yHAB147_Kazachstania_taianensis
1369	yHAB147_Kazachstania_taianensis@Seq_1370	150_1369	OG2402	Saccharomyces_cerevisiae@YDL004W	augustus_masked-NODE_72_length_53086_cov_53.5728_ID_143-processed-gene-0.28-mRNA-1_1 gene=augustus_masked-NODE_72_length_53086_cov_53.5728_ID_143-processed-gene-0.28 CDS=1-471	gene=augustus_masked-NODE_72_length_53086_cov_53.5728_ID_143-processed-gene-0.28 CDS=1-471	yHAB147_Kazachstania_taianensis
1370	yHAB147_Kazachstania_taianensis@Seq_1371	150_1370	OG3835	Saccharomyces_cerevisiae@YOR288C	augustus_masked-NODE_3_length_493441_cov_51.2922_ID_5-processed-gene-3.169-mRNA-1_1 gene=augustus_masked-NODE_3_length_493441_cov_51.2922_ID_5-processed-gene-3.169 CDS=1-1023	gene=augustus_masked-NODE_3_length_493441_cov_51.2922_ID_5-processed-gene-3.169 CDS=1-1023	yHAB147_Kazachstania_taianensis
1371	yHAB147_Kazachstania_taianensis@Seq_1372	150_1371	OG2885	Saccharomyces_cerevisiae@YBR231C	augustus_masked-NODE_55_length_78215_cov_50.8461_ID_109-processed-gene-0.15-mRNA-1_1 gene=augustus_masked-NODE_55_length_78215_cov_50.8461_ID_109-processed-gene-0.15 CDS=1-936	gene=augustus_masked-NODE_55_length_78215_cov_50.8461_ID_109-processed-gene-0.15 CDS=1-936	yHAB147_Kazachstania_taianensis
