	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1464	Nakaseomyces_bacillisporus@Seq_1465	94_1464	OG7128	Saccharomyces_cerevisiae@YLR132C	snap_masked-NABA0S29-processed-gene-5.37-mRNA-1_1 gene=snap_masked-NABA0S29-processed-gene-5.37 CDS=1-804	gene=snap_masked-NABA0S29-processed-gene-5.37 CDS=1-804	Nakaseomyces_bacillisporus
1465	Nakaseomyces_bacillisporus@Seq_1466	94_1465	OG2858	Saccharomyces_cerevisiae@YJL104W	augustus_masked-NABA0S02-processed-gene-3.93-mRNA-1_1 gene=augustus_masked-NABA0S02-processed-gene-3.93 CDS=1-438	gene=augustus_masked-NABA0S02-processed-gene-3.93 CDS=1-438	Nakaseomyces_bacillisporus
1466	Nakaseomyces_bacillisporus@Seq_1467	94_1466	OG18714	Nakaseomyces_bacillisporus@Seq_133	augustus_masked-NABA0S25-processed-gene-0.72-mRNA-1_1 gene=augustus_masked-NABA0S25-processed-gene-0.72 CDS=1-1269	gene=augustus_masked-NABA0S25-processed-gene-0.72 CDS=1-1269	Nakaseomyces_bacillisporus
1467	Nakaseomyces_bacillisporus@Seq_1468	94_1467	OG2665	Saccharomyces_cerevisiae@YMR080C	augustus_masked-NABA0S37-processed-gene-1.23-mRNA-1_1 gene=augustus_masked-NABA0S37-processed-gene-1.23 CDS=1-2787	gene=augustus_masked-NABA0S37-processed-gene-1.23 CDS=1-2787	Nakaseomyces_bacillisporus
1468	Nakaseomyces_bacillisporus@Seq_1469	94_1468	OG3472	Saccharomyces_cerevisiae@YOR057W	augustus_masked-NABA0S32-processed-gene-2.109-mRNA-1_1 gene=augustus_masked-NABA0S32-processed-gene-2.109 CDS=1-1170	gene=augustus_masked-NABA0S32-processed-gene-2.109 CDS=1-1170	Nakaseomyces_bacillisporus
1469	Nakaseomyces_bacillisporus@Seq_1470	94_1469	OG3314	Saccharomyces_cerevisiae@YOL009C	augustus_masked-NABA0S09-processed-gene-0.118-mRNA-1_1 gene=augustus_masked-NABA0S09-processed-gene-0.118 CDS=1-732	gene=augustus_masked-NABA0S09-processed-gene-0.118 CDS=1-732	Nakaseomyces_bacillisporus
1470	Nakaseomyces_bacillisporus@Seq_1471	94_1470	OG143793	Nakaseomyces_bacillisporus@Seq_1471	snap_masked-NABA0S29-processed-gene-1.59-mRNA-1_1 gene=snap_masked-NABA0S29-processed-gene-1.59 CDS=1-702	gene=snap_masked-NABA0S29-processed-gene-1.59 CDS=1-702	Nakaseomyces_bacillisporus
1471	Nakaseomyces_bacillisporus@Seq_1472	94_1471	OG3936	Saccharomyces_cerevisiae@YLR292C	augustus_masked-NABA0S37-processed-gene-0.105-mRNA-1_1 gene=augustus_masked-NABA0S37-processed-gene-0.105 CDS=1-573	gene=augustus_masked-NABA0S37-processed-gene-0.105 CDS=1-573	Nakaseomyces_bacillisporus
1472	Nakaseomyces_bacillisporus@Seq_1473	94_1472	OG99059	Nakaseomyces_bacillisporus@Seq_1473	snap_masked-NABA0S25-processed-gene-0.48-mRNA-1_1 gene=snap_masked-NABA0S25-processed-gene-0.48 CDS=1-1809	gene=snap_masked-NABA0S25-processed-gene-0.48 CDS=1-1809	Nakaseomyces_bacillisporus
1473	Nakaseomyces_bacillisporus@Seq_1474	94_1473	OG2308	Saccharomyces_cerevisiae@YLR017W	augustus_masked-NABA0S23-processed-gene-1.111-mRNA-1_1 gene=augustus_masked-NABA0S23-processed-gene-1.111 CDS=1-969	gene=augustus_masked-NABA0S23-processed-gene-1.111 CDS=1-969	Nakaseomyces_bacillisporus
1474	Nakaseomyces_bacillisporus@Seq_1475	94_1474	OG1964	Saccharomyces_cerevisiae@YPL167C	augustus_masked-NABA0S08-processed-gene-4.28-mRNA-1_1 gene=augustus_masked-NABA0S08-processed-gene-4.28 CDS=1-4536	gene=augustus_masked-NABA0S08-processed-gene-4.28 CDS=1-4536	Nakaseomyces_bacillisporus
1475	Nakaseomyces_bacillisporus@Seq_1476	94_1475	OG198470	Nakaseomyces_bacillisporus@Seq_1476	snap_masked-NABA0S15-processed-gene-0.80-mRNA-1_1 gene=snap_masked-NABA0S15-processed-gene-0.80 CDS=1-189	gene=snap_masked-NABA0S15-processed-gene-0.80 CDS=1-189	Nakaseomyces_bacillisporus
1476	Nakaseomyces_bacillisporus@Seq_1477	94_1476	OG2943	Saccharomyces_cerevisiae@YGL231C	augustus_masked-NABA0S10-processed-gene-2.242-mRNA-1_1 gene=augustus_masked-NABA0S10-processed-gene-2.242 CDS=1-537	gene=augustus_masked-NABA0S10-processed-gene-2.242 CDS=1-537	Nakaseomyces_bacillisporus
1477	Nakaseomyces_bacillisporus@Seq_1478	94_1477	OG2348	Saccharomyces_cerevisiae@YPR184W	augustus_masked-NABA0S15-processed-gene-10.184-mRNA-1_1 gene=augustus_masked-NABA0S15-processed-gene-10.184 CDS=1-4581	gene=augustus_masked-NABA0S15-processed-gene-10.184 CDS=1-4581	Nakaseomyces_bacillisporus
1478	Nakaseomyces_bacillisporus@Seq_1479	94_1478	OG94088	Nakaseomyces_bacillisporus@Seq_1479	snap_masked-NABA0S29-processed-gene-3.77-mRNA-1_1 gene=snap_masked-NABA0S29-processed-gene-3.77 CDS=1-627	gene=snap_masked-NABA0S29-processed-gene-3.77 CDS=1-627	Nakaseomyces_bacillisporus
1479	Nakaseomyces_bacillisporus@Seq_1480	94_1479	OG1284	Saccharomyces_cerevisiae@YPR132W	augustus_masked-NABA0S03-processed-gene-2.30-mRNA-1_1 gene=augustus_masked-NABA0S03-processed-gene-2.30 CDS=1-435	gene=augustus_masked-NABA0S03-processed-gene-2.30 CDS=1-435	Nakaseomyces_bacillisporus
1480	Nakaseomyces_bacillisporus@Seq_1481	94_1480	OG2313	Saccharomyces_cerevisiae@YHR102W	augustus_masked-NABA0S27-processed-gene-1.13-mRNA-1_1 gene=augustus_masked-NABA0S27-processed-gene-1.13 CDS=1-3237	gene=augustus_masked-NABA0S27-processed-gene-1.13 CDS=1-3237	Nakaseomyces_bacillisporus
1481	Nakaseomyces_bacillisporus@Seq_1482	94_1481	OG3965	Saccharomyces_cerevisiae@YML005W	augustus_masked-NABA0S23-processed-gene-3.194-mRNA-1_1 gene=augustus_masked-NABA0S23-processed-gene-3.194 CDS=1-1329	gene=augustus_masked-NABA0S23-processed-gene-3.194 CDS=1-1329	Nakaseomyces_bacillisporus
1482	Nakaseomyces_bacillisporus@Seq_1483	94_1482	OG4545	Saccharomyces_cerevisiae@YHR109W	augustus_masked-NABA0S27-processed-gene-1.18-mRNA-1_1 gene=augustus_masked-NABA0S27-processed-gene-1.18 CDS=1-1824	gene=augustus_masked-NABA0S27-processed-gene-1.18 CDS=1-1824	Nakaseomyces_bacillisporus
1483	Nakaseomyces_bacillisporus@Seq_1484	94_1483	OG1157	Saccharomyces_cerevisiae@YGR019W	augustus_masked-NABA0S27-processed-gene-0.8-mRNA-1_1 gene=augustus_masked-NABA0S27-processed-gene-0.8 CDS=1-1413	gene=augustus_masked-NABA0S27-processed-gene-0.8 CDS=1-1413	Nakaseomyces_bacillisporus
1484	Nakaseomyces_bacillisporus@Seq_1485	94_1484	OG73548	Nakaseomyces_bacillisporus@Seq_1485	snap_masked-NABA0S25-processed-gene-10.73-mRNA-1_1 gene=snap_masked-NABA0S25-processed-gene-10.73 CDS=1-228	gene=snap_masked-NABA0S25-processed-gene-10.73 CDS=1-228	Nakaseomyces_bacillisporus
1485	Nakaseomyces_bacillisporus@Seq_1486	94_1485	OG78052	Nakaseomyces_bacillisporus@Seq_1486	snap_masked-NABA0S32-processed-gene-3.168-mRNA-1_1 gene=snap_masked-NABA0S32-processed-gene-3.168 CDS=1-204	gene=snap_masked-NABA0S32-processed-gene-3.168 CDS=1-204	Nakaseomyces_bacillisporus
1486	Nakaseomyces_bacillisporus@Seq_1487	94_1486	OG3903	Saccharomyces_cerevisiae@YJR080C	snap_masked-NABA0S27-processed-gene-2.69-mRNA-1_1 gene=snap_masked-NABA0S27-processed-gene-2.69 CDS=1-1167	gene=snap_masked-NABA0S27-processed-gene-2.69 CDS=1-1167	Nakaseomyces_bacillisporus
1487	Nakaseomyces_bacillisporus@Seq_1488	94_1487	OG122615	Nakaseomyces_bacillisporus@Seq_1488	augustus_masked-NABA0S25-processed-gene-7.135-mRNA-1_1 gene=augustus_masked-NABA0S25-processed-gene-7.135 CDS=1-627	gene=augustus_masked-NABA0S25-processed-gene-7.135 CDS=1-627	Nakaseomyces_bacillisporus
1488	Nakaseomyces_bacillisporus@Seq_1489	94_1488	OG4710	Saccharomyces_cerevisiae@YOR238W	augustus_masked-NABA0S29-processed-gene-9.121-mRNA-1_1 gene=augustus_masked-NABA0S29-processed-gene-9.121 CDS=1-867	gene=augustus_masked-NABA0S29-processed-gene-9.121 CDS=1-867	Nakaseomyces_bacillisporus
1489	Nakaseomyces_bacillisporus@Seq_1490	94_1489	OG1881	Saccharomyces_cerevisiae@YKR097W	augustus_masked-NABA0S03-processed-gene-3.138-mRNA-1_1 gene=augustus_masked-NABA0S03-processed-gene-3.138 CDS=1-1596	gene=augustus_masked-NABA0S03-processed-gene-3.138 CDS=1-1596	Nakaseomyces_bacillisporus
1490	Nakaseomyces_bacillisporus@Seq_1491	94_1490	OG2362	Saccharomyces_cerevisiae@YGL083W	augustus_masked-NABA0S09-processed-gene-1.120-mRNA-1_1 gene=augustus_masked-NABA0S09-processed-gene-1.120 CDS=1-2427	gene=augustus_masked-NABA0S09-processed-gene-1.120 CDS=1-2427	Nakaseomyces_bacillisporus
1491	Nakaseomyces_bacillisporus@Seq_1492	94_1491	OG1899	Saccharomyces_cerevisiae@YDR232W	augustus_masked-NABA0S37-processed-gene-2.144-mRNA-1_1 gene=augustus_masked-NABA0S37-processed-gene-2.144 CDS=1-1590	gene=augustus_masked-NABA0S37-processed-gene-2.144 CDS=1-1590	Nakaseomyces_bacillisporus
1492	Nakaseomyces_bacillisporus@Seq_1493	94_1492	OG2261	Saccharomyces_cerevisiae@YPL037C	snap_masked-NABA0S29-processed-gene-7.15-mRNA-1_1 gene=snap_masked-NABA0S29-processed-gene-7.15 CDS=1-471	gene=snap_masked-NABA0S29-processed-gene-7.15 CDS=1-471	Nakaseomyces_bacillisporus
1493	Nakaseomyces_bacillisporus@Seq_1494	94_1493	OG3564	Saccharomyces_cerevisiae@YDR175C	augustus_masked-NABA0S01-processed-gene-0.71-mRNA-1_1 gene=augustus_masked-NABA0S01-processed-gene-0.71 CDS=1-870	gene=augustus_masked-NABA0S01-processed-gene-0.71 CDS=1-870	Nakaseomyces_bacillisporus
1494	Nakaseomyces_bacillisporus@Seq_1495	94_1494	OG2214	Saccharomyces_cerevisiae@YGR202C	augustus_masked-NABA0S25-processed-gene-10.30-mRNA-1_1 gene=augustus_masked-NABA0S25-processed-gene-10.30 CDS=1-1278	gene=augustus_masked-NABA0S25-processed-gene-10.30 CDS=1-1278	Nakaseomyces_bacillisporus
1495	Nakaseomyces_bacillisporus@Seq_1496	94_1495	OG1255	Saccharomyces_cerevisiae@YLR138W	genemark-NABA0S29-processed-gene-6.48-mRNA-1_1 gene=genemark-NABA0S29-processed-gene-6.48 CDS=1-2898	gene=genemark-NABA0S29-processed-gene-6.48 CDS=1-2898	Nakaseomyces_bacillisporus
1496	Nakaseomyces_bacillisporus@Seq_1497	94_1496	OG2809	Saccharomyces_cerevisiae@YPL150W	augustus_masked-NABA0S08-processed-gene-4.38-mRNA-1_1 gene=augustus_masked-NABA0S08-processed-gene-4.38 CDS=1-2640	gene=augustus_masked-NABA0S08-processed-gene-4.38 CDS=1-2640	Nakaseomyces_bacillisporus
1497	Nakaseomyces_bacillisporus@Seq_1498	94_1497	OG4127	Saccharomyces_cerevisiae@YBL102W	augustus_masked-NABA0S27-processed-gene-2.111-mRNA-1_1 gene=augustus_masked-NABA0S27-processed-gene-2.111 CDS=1-642	gene=augustus_masked-NABA0S27-processed-gene-2.111 CDS=1-642	Nakaseomyces_bacillisporus
1498	Nakaseomyces_bacillisporus@Seq_1499	94_1498	OG2385	Saccharomyces_cerevisiae@YDL063C	augustus_masked-NABA0S27-processed-gene-3.10-mRNA-1_1 gene=augustus_masked-NABA0S27-processed-gene-3.10 CDS=1-1872	gene=augustus_masked-NABA0S27-processed-gene-3.10 CDS=1-1872	Nakaseomyces_bacillisporus
1499	Nakaseomyces_bacillisporus@Seq_1500	94_1499	OG5621	Saccharomyces_cerevisiae@Q0275	genemark-NABA0S31-processed-gene-0.31-mRNA-1_1 gene=genemark-NABA0S31-processed-gene-0.31 CDS=1-348	gene=genemark-NABA0S31-processed-gene-0.31 CDS=1-348	Nakaseomyces_bacillisporus
1500	Nakaseomyces_bacillisporus@Seq_1501	94_1500	OG3177	Saccharomyces_cerevisiae@YGR031W	augustus_masked-NABA0S27-processed-gene-2.97-mRNA-1_1 gene=augustus_masked-NABA0S27-processed-gene-2.97 CDS=1-1005	gene=augustus_masked-NABA0S27-processed-gene-2.97 CDS=1-1005	Nakaseomyces_bacillisporus
1501	Nakaseomyces_bacillisporus@Seq_1502	94_1501	OG217097	Nakaseomyces_bacillisporus@Seq_1502	augustus_masked-NABA0S15-processed-gene-8.30-mRNA-1_1 gene=augustus_masked-NABA0S15-processed-gene-8.30 CDS=1-1044	gene=augustus_masked-NABA0S15-processed-gene-8.30 CDS=1-1044	Nakaseomyces_bacillisporus
1502	Nakaseomyces_bacillisporus@Seq_1503	94_1502	OG1278	Saccharomyces_cerevisiae@YIR006C	augustus_masked-NABA0S15-processed-gene-10.167-mRNA-1_1 gene=augustus_masked-NABA0S15-processed-gene-10.167 CDS=1-4323	gene=augustus_masked-NABA0S15-processed-gene-10.167 CDS=1-4323	Nakaseomyces_bacillisporus
1503	Nakaseomyces_bacillisporus@Seq_1504	94_1503	OG3086	Saccharomyces_cerevisiae@YBR279W	genemark-NABA0S32-processed-gene-3.122-mRNA-1_1 gene=genemark-NABA0S32-processed-gene-3.122 CDS=1-1359	gene=genemark-NABA0S32-processed-gene-3.122 CDS=1-1359	Nakaseomyces_bacillisporus
1504	Nakaseomyces_bacillisporus@Seq_1505	94_1504	OG3765	Saccharomyces_cerevisiae@YNL051W	augustus_masked-NABA0S34-processed-gene-5.109-mRNA-1_1 gene=augustus_masked-NABA0S34-processed-gene-5.109 CDS=1-1263	gene=augustus_masked-NABA0S34-processed-gene-5.109 CDS=1-1263	Nakaseomyces_bacillisporus
1505	Nakaseomyces_bacillisporus@Seq_1506	94_1505	OG1608	Saccharomyces_cerevisiae@YLR163C	maker-NABA0S29-augustus-gene-6.5-mRNA-1_1 gene=maker-NABA0S29-augustus-gene-6.5 CDS=1-2034	gene=maker-NABA0S29-augustus-gene-6.5 CDS=1-2034	Nakaseomyces_bacillisporus
1506	Nakaseomyces_bacillisporus@Seq_1507	94_1506	OG3498	Saccharomyces_cerevisiae@YKR070W	augustus_masked-NABA0S26-processed-gene-1.149-mRNA-1_1 gene=augustus_masked-NABA0S26-processed-gene-1.149 CDS=1-1059	gene=augustus_masked-NABA0S26-processed-gene-1.149 CDS=1-1059	Nakaseomyces_bacillisporus
1507	Nakaseomyces_bacillisporus@Seq_1508	94_1507	OG233637	Nakaseomyces_bacillisporus@Seq_1508	snap_masked-NABA0S08-processed-gene-3.92-mRNA-1_1 gene=snap_masked-NABA0S08-processed-gene-3.92 CDS=1-255	gene=snap_masked-NABA0S08-processed-gene-3.92 CDS=1-255	Nakaseomyces_bacillisporus
1508	Nakaseomyces_bacillisporus@Seq_1509	94_1508	OG1015	Saccharomyces_cerevisiae@YOR306C	augustus_masked-NABA0S25-processed-gene-0.102-mRNA-1_1 gene=augustus_masked-NABA0S25-processed-gene-0.102 CDS=1-1545	gene=augustus_masked-NABA0S25-processed-gene-0.102 CDS=1-1545	Nakaseomyces_bacillisporus
1509	Nakaseomyces_bacillisporus@Seq_1510	94_1509	OG5441	Saccharomyces_cerevisiae@YIL162W	maker-NABA0S11-snap-gene-0.1-mRNA-1_1 gene=maker-NABA0S11-snap-gene-0.1 CDS=1-1917	gene=maker-NABA0S11-snap-gene-0.1 CDS=1-1917	Nakaseomyces_bacillisporus
1510	Nakaseomyces_bacillisporus@Seq_1511	94_1510	OG3978	Saccharomyces_cerevisiae@YAL012W	genemark-NABA0S06-processed-gene-0.44-mRNA-1_1 gene=genemark-NABA0S06-processed-gene-0.44 CDS=1-1176	gene=genemark-NABA0S06-processed-gene-0.44 CDS=1-1176	Nakaseomyces_bacillisporus
1511	Nakaseomyces_bacillisporus@Seq_1512	94_1511	OG3419	Saccharomyces_cerevisiae@YBR267W	augustus_masked-NABA0S37-processed-gene-3.94-mRNA-1_1 gene=augustus_masked-NABA0S37-processed-gene-3.94 CDS=1-1170	gene=augustus_masked-NABA0S37-processed-gene-3.94 CDS=1-1170	Nakaseomyces_bacillisporus
1512	Nakaseomyces_bacillisporus@Seq_1513	94_1512	OG4278	Saccharomyces_cerevisiae@YLR287C	augustus_masked-NABA0S37-processed-gene-0.102-mRNA-1_1 gene=augustus_masked-NABA0S37-processed-gene-0.102 CDS=1-1080	gene=augustus_masked-NABA0S37-processed-gene-0.102 CDS=1-1080	Nakaseomyces_bacillisporus
1513	Nakaseomyces_bacillisporus@Seq_1514	94_1513	OG5693	Saccharomyces_cerevisiae@YDR475C	snap_masked-NABA0S15-processed-gene-6.109-mRNA-1_1 gene=snap_masked-NABA0S15-processed-gene-6.109 CDS=1-2490	gene=snap_masked-NABA0S15-processed-gene-6.109 CDS=1-2490	Nakaseomyces_bacillisporus
1514	Nakaseomyces_bacillisporus@Seq_1515	94_1514	OG1548	Saccharomyces_cerevisiae@YDR456W	augustus_masked-NABA0S25-processed-gene-2.103-mRNA-1_1 gene=augustus_masked-NABA0S25-processed-gene-2.103 CDS=1-1890	gene=augustus_masked-NABA0S25-processed-gene-2.103 CDS=1-1890	Nakaseomyces_bacillisporus
1515	Nakaseomyces_bacillisporus@Seq_1516	94_1515	OG10624	Saccharomyces_cerevisiae@YLR012C	augustus_masked-NABA0S03-processed-gene-4.10-mRNA-1_1 gene=augustus_masked-NABA0S03-processed-gene-4.10 CDS=1-369	gene=augustus_masked-NABA0S03-processed-gene-4.10 CDS=1-369	Nakaseomyces_bacillisporus
1516	Nakaseomyces_bacillisporus@Seq_1517	94_1516	OG33604	Nakaseomyces_bacillisporus@Seq_1517	augustus_masked-NABA0S09-processed-gene-0.89-mRNA-1_1 gene=augustus_masked-NABA0S09-processed-gene-0.89 CDS=1-867	gene=augustus_masked-NABA0S09-processed-gene-0.89 CDS=1-867	Nakaseomyces_bacillisporus
1517	Nakaseomyces_bacillisporus@Seq_1518	94_1517	OG3114	Saccharomyces_cerevisiae@YOR143C	augustus_masked-NABA0S15-processed-gene-5.14-mRNA-1_1 gene=augustus_masked-NABA0S15-processed-gene-5.14 CDS=1-969	gene=augustus_masked-NABA0S15-processed-gene-5.14 CDS=1-969	Nakaseomyces_bacillisporus
1518	Nakaseomyces_bacillisporus@Seq_1519	94_1518	OG3302	Saccharomyces_cerevisiae@YHR143W-A	augustus_masked-NABA0S03-processed-gene-1.3-mRNA-1_1 gene=augustus_masked-NABA0S03-processed-gene-1.3 CDS=1-210	gene=augustus_masked-NABA0S03-processed-gene-1.3 CDS=1-210	Nakaseomyces_bacillisporus
1519	Nakaseomyces_bacillisporus@Seq_1520	94_1519	OG5117	Saccharomyces_cerevisiae@YHR049W	augustus_masked-NABA0S37-processed-gene-1.13-mRNA-1_1 gene=augustus_masked-NABA0S37-processed-gene-1.13 CDS=1-717	gene=augustus_masked-NABA0S37-processed-gene-1.13 CDS=1-717	Nakaseomyces_bacillisporus
1520	Nakaseomyces_bacillisporus@Seq_1521	94_1520	OG4367	Saccharomyces_cerevisiae@YCR045C	genemark-NABA0S34-processed-gene-1.99-mRNA-1_1 gene=genemark-NABA0S34-processed-gene-1.99 CDS=1-1359	gene=genemark-NABA0S34-processed-gene-1.99 CDS=1-1359	Nakaseomyces_bacillisporus
1521	Nakaseomyces_bacillisporus@Seq_1522	94_1521	OG3635	Saccharomyces_cerevisiae@YHR147C	augustus_masked-NABA0S25-processed-gene-10.38-mRNA-1_1 gene=augustus_masked-NABA0S25-processed-gene-10.38 CDS=1-642	gene=augustus_masked-NABA0S25-processed-gene-10.38 CDS=1-642	Nakaseomyces_bacillisporus
1522	Nakaseomyces_bacillisporus@Seq_1523	94_1522	OG1617	Saccharomyces_cerevisiae@YJL088W	augustus_masked-NABA0S37-processed-gene-3.88-mRNA-1_1 gene=augustus_masked-NABA0S37-processed-gene-3.88 CDS=1-969	gene=augustus_masked-NABA0S37-processed-gene-3.88 CDS=1-969	Nakaseomyces_bacillisporus
1523	Nakaseomyces_bacillisporus@Seq_1524	94_1523	OG1039	Saccharomyces_cerevisiae@YJL200C	augustus_masked-NABA0S03-processed-gene-0.80-mRNA-1_1 gene=augustus_masked-NABA0S03-processed-gene-0.80 CDS=1-2373	gene=augustus_masked-NABA0S03-processed-gene-0.80 CDS=1-2373	Nakaseomyces_bacillisporus
1524	Nakaseomyces_bacillisporus@Seq_1525	94_1524	OG7000	Saccharomyces_cerevisiae@YOR023C	augustus_masked-NABA0S15-processed-gene-2.115-mRNA-1_1 gene=augustus_masked-NABA0S15-processed-gene-2.115 CDS=1-1737	gene=augustus_masked-NABA0S15-processed-gene-2.115 CDS=1-1737	Nakaseomyces_bacillisporus
1525	Nakaseomyces_bacillisporus@Seq_1526	94_1525	OG6932	Saccharomyces_cerevisiae@YDR179W-A	augustus_masked-NABA0S34-processed-gene-4.33-mRNA-1_1 gene=augustus_masked-NABA0S34-processed-gene-4.33 CDS=1-1356	gene=augustus_masked-NABA0S34-processed-gene-4.33 CDS=1-1356	Nakaseomyces_bacillisporus
1526	Nakaseomyces_bacillisporus@Seq_1527	94_1526	OG1213	Saccharomyces_cerevisiae@YPL048W	augustus_masked-NABA0S29-processed-gene-7.144-mRNA-1_1 gene=augustus_masked-NABA0S29-processed-gene-7.144 CDS=1-1236	gene=augustus_masked-NABA0S29-processed-gene-7.144 CDS=1-1236	Nakaseomyces_bacillisporus
1527	Nakaseomyces_bacillisporus@Seq_1528	94_1527	OG4391	Saccharomyces_cerevisiae@YER024W	snap_masked-NABA0S32-processed-gene-3.186-mRNA-1_1 gene=snap_masked-NABA0S32-processed-gene-3.186 CDS=1-2772	gene=snap_masked-NABA0S32-processed-gene-3.186 CDS=1-2772	Nakaseomyces_bacillisporus
1528	Nakaseomyces_bacillisporus@Seq_1529	94_1528	OG1922	Saccharomyces_cerevisiae@YIL142W	augustus_masked-NABA0S03-processed-gene-4.4-mRNA-1_1 gene=augustus_masked-NABA0S03-processed-gene-4.4 CDS=1-1581	gene=augustus_masked-NABA0S03-processed-gene-4.4 CDS=1-1581	Nakaseomyces_bacillisporus
1529	Nakaseomyces_bacillisporus@Seq_1530	94_1529	OG3810	Saccharomyces_cerevisiae@YKL015W	augustus_masked-NABA0S23-processed-gene-0.90-mRNA-1_1 gene=augustus_masked-NABA0S23-processed-gene-0.90 CDS=1-2442	gene=augustus_masked-NABA0S23-processed-gene-0.90 CDS=1-2442	Nakaseomyces_bacillisporus
1530	Nakaseomyces_bacillisporus@Seq_1531	94_1530	OG6544	Saccharomyces_cerevisiae@YPR164W	snap_masked-NABA0S32-processed-gene-3.187-mRNA-1_1 gene=snap_masked-NABA0S32-processed-gene-3.187 CDS=1-3753	gene=snap_masked-NABA0S32-processed-gene-3.187 CDS=1-3753	Nakaseomyces_bacillisporus
1531	Nakaseomyces_bacillisporus@Seq_1532	94_1531	OG1111	Saccharomyces_cerevisiae@YDR234W	augustus_masked-NABA0S37-processed-gene-2.143-mRNA-1_1 gene=augustus_masked-NABA0S37-processed-gene-2.143 CDS=1-1860	gene=augustus_masked-NABA0S37-processed-gene-2.143 CDS=1-1860	Nakaseomyces_bacillisporus
1532	Nakaseomyces_bacillisporus@Seq_1533	94_1532	OG6391	Saccharomyces_cerevisiae@YER149C	augustus_masked-NABA0S15-processed-gene-4.19-mRNA-1_1 gene=augustus_masked-NABA0S15-processed-gene-4.19 CDS=1-1317	gene=augustus_masked-NABA0S15-processed-gene-4.19 CDS=1-1317	Nakaseomyces_bacillisporus
1533	Nakaseomyces_bacillisporus@Seq_1534	94_1533	OG11560	yHAB136_Kazachstania_bromeliacearum@Seq_1344	augustus_masked-NABA0S03-processed-gene-4.19-mRNA-1_1 gene=augustus_masked-NABA0S03-processed-gene-4.19 CDS=1-1794	gene=augustus_masked-NABA0S03-processed-gene-4.19 CDS=1-1794	Nakaseomyces_bacillisporus
1534	Nakaseomyces_bacillisporus@Seq_1535	94_1534	OG4238	Saccharomyces_cerevisiae@YJL093C	augustus_masked-NABA0S02-processed-gene-3.75-mRNA-1_1 gene=augustus_masked-NABA0S02-processed-gene-3.75 CDS=1-2094	gene=augustus_masked-NABA0S02-processed-gene-3.75 CDS=1-2094	Nakaseomyces_bacillisporus
1535	Nakaseomyces_bacillisporus@Seq_1536	94_1535	OG3068	Saccharomyces_cerevisiae@YDR392W	genemark-NABA0S37-processed-gene-5.65-mRNA-1_1 gene=genemark-NABA0S37-processed-gene-5.65 CDS=1-996	gene=genemark-NABA0S37-processed-gene-5.65 CDS=1-996	Nakaseomyces_bacillisporus
1536	Nakaseomyces_bacillisporus@Seq_1537	94_1536	OG4388	Saccharomyces_cerevisiae@YDR395W	augustus_masked-NABA0S37-processed-gene-5.112-mRNA-1_1 gene=augustus_masked-NABA0S37-processed-gene-5.112 CDS=1-2838	gene=augustus_masked-NABA0S37-processed-gene-5.112 CDS=1-2838	Nakaseomyces_bacillisporus
1537	Nakaseomyces_bacillisporus@Seq_1538	94_1537	OG3199	Saccharomyces_cerevisiae@YGR104C	augustus_masked-NABA0S08-processed-gene-1.11-mRNA-1_1 gene=augustus_masked-NABA0S08-processed-gene-1.11 CDS=1-846	gene=augustus_masked-NABA0S08-processed-gene-1.11 CDS=1-846	Nakaseomyces_bacillisporus
1538	Nakaseomyces_bacillisporus@Seq_1539	94_1538	OG3218	Saccharomyces_cerevisiae@YDR523C	augustus_masked-NABA0S37-processed-gene-8.21-mRNA-1_1 gene=augustus_masked-NABA0S37-processed-gene-8.21 CDS=1-1581	gene=augustus_masked-NABA0S37-processed-gene-8.21 CDS=1-1581	Nakaseomyces_bacillisporus
1539	Nakaseomyces_bacillisporus@Seq_1540	94_1539	OG4190	Saccharomyces_cerevisiae@YGL127C	genemark-NABA0S37-processed-gene-0.34-mRNA-1_1 gene=genemark-NABA0S37-processed-gene-0.34 CDS=1-351	gene=genemark-NABA0S37-processed-gene-0.34 CDS=1-351	Nakaseomyces_bacillisporus
1540	Nakaseomyces_bacillisporus@Seq_1541	94_1540	OG5794	Saccharomyces_cerevisiae@YLR368W	snap_masked-NABA0S15-processed-gene-2.79-mRNA-1_1 gene=snap_masked-NABA0S15-processed-gene-2.79 CDS=1-1740	gene=snap_masked-NABA0S15-processed-gene-2.79 CDS=1-1740	Nakaseomyces_bacillisporus
1541	Nakaseomyces_bacillisporus@Seq_1542	94_1541	OG5035	Saccharomyces_cerevisiae@YOR147W	genemark-NABA0S15-processed-gene-5.72-mRNA-1_1 gene=genemark-NABA0S15-processed-gene-5.72 CDS=1-1965	gene=genemark-NABA0S15-processed-gene-5.72 CDS=1-1965	Nakaseomyces_bacillisporus
1542	Nakaseomyces_bacillisporus@Seq_1543	94_1542	OG4024	Saccharomyces_cerevisiae@YGR029W	augustus_masked-NABA0S15-processed-gene-3.29-mRNA-1_1 gene=augustus_masked-NABA0S15-processed-gene-3.29 CDS=1-513	gene=augustus_masked-NABA0S15-processed-gene-3.29 CDS=1-513	Nakaseomyces_bacillisporus
