	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
272	yHMPu5000034629_Pichia_exigua@Seq_273	185_272	OG4638	Saccharomyces_cerevisiae@YKR060W	augustus_masked-flattened_line_74-processed-gene-0.95-mRNA-1_1 gene=augustus_masked-flattened_line_74-processed-gene-0.95 CDS=1-879	gene=augustus_masked-flattened_line_74-processed-gene-0.95 CDS=1-879	yHMPu5000034629_Pichia_exigua
273	yHMPu5000034629_Pichia_exigua@Seq_274	185_273	OG4851	Metschnikowia_santaceciliae@Seq_2156	augustus_masked-flattened_line_36-processed-gene-0.52-mRNA-1_1 gene=augustus_masked-flattened_line_36-processed-gene-0.52 CDS=1-1482	gene=augustus_masked-flattened_line_36-processed-gene-0.52 CDS=1-1482	yHMPu5000034629_Pichia_exigua
274	yHMPu5000034629_Pichia_exigua@Seq_275	185_274	OG2596	Saccharomyces_cerevisiae@YER049W	augustus_masked-flattened_line_18-processed-gene-1.57-mRNA-1_1 gene=augustus_masked-flattened_line_18-processed-gene-1.57 CDS=1-1923	gene=augustus_masked-flattened_line_18-processed-gene-1.57 CDS=1-1923	yHMPu5000034629_Pichia_exigua
275	yHMPu5000034629_Pichia_exigua@Seq_276	185_275	OG3829	Metschnikowia_hawaiiensis@Seq_586	augustus_masked-flattened_line_86-processed-gene-0.46-mRNA-1_1 gene=augustus_masked-flattened_line_86-processed-gene-0.46 CDS=1-1566	gene=augustus_masked-flattened_line_86-processed-gene-0.46 CDS=1-1566	yHMPu5000034629_Pichia_exigua
276	yHMPu5000034629_Pichia_exigua@Seq_277	185_276	OG4012	Saccharomyces_cerevisiae@YDL181W	augustus_masked-flattened_line_0-processed-gene-5.47-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-5.47 CDS=1-234	gene=augustus_masked-flattened_line_0-processed-gene-5.47 CDS=1-234	yHMPu5000034629_Pichia_exigua
277	yHMPu5000034629_Pichia_exigua@Seq_278	185_277	OG1944	Saccharomyces_cerevisiae@YLR303W	snap_masked-flattened_line_0-processed-gene-3.50-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-3.50 CDS=1-1335	gene=snap_masked-flattened_line_0-processed-gene-3.50 CDS=1-1335	yHMPu5000034629_Pichia_exigua
278	yHMPu5000034629_Pichia_exigua@Seq_279	185_278	OG65457	yHMPu5000034629_Pichia_exigua@Seq_279	augustus_masked-flattened_line_14-processed-gene-0.48-mRNA-1_1 gene=augustus_masked-flattened_line_14-processed-gene-0.48 CDS=1-426	gene=augustus_masked-flattened_line_14-processed-gene-0.48 CDS=1-426	yHMPu5000034629_Pichia_exigua
279	yHMPu5000034629_Pichia_exigua@Seq_280	185_279	OG1597	Saccharomyces_cerevisiae@YJR137C	augustus_masked-flattened_line_126-processed-gene-0.26-mRNA-1_1 gene=augustus_masked-flattened_line_126-processed-gene-0.26 CDS=1-4137	gene=augustus_masked-flattened_line_126-processed-gene-0.26 CDS=1-4137	yHMPu5000034629_Pichia_exigua
280	yHMPu5000034629_Pichia_exigua@Seq_281	185_280	OG3858	Saccharomyces_cerevisiae@YMR101C	augustus_masked-flattened_line_8-processed-gene-0.62-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-0.62 CDS=1-912	gene=augustus_masked-flattened_line_8-processed-gene-0.62 CDS=1-912	yHMPu5000034629_Pichia_exigua
281	yHMPu5000034629_Pichia_exigua@Seq_282	185_281	OG5252	Meyerozyma_guilliermondii@Seq_4520	augustus_masked-flattened_line_22-processed-gene-1.132-mRNA-1_1 gene=augustus_masked-flattened_line_22-processed-gene-1.132 CDS=1-1845	gene=augustus_masked-flattened_line_22-processed-gene-1.132 CDS=1-1845	yHMPu5000034629_Pichia_exigua
282	yHMPu5000034629_Pichia_exigua@Seq_283	185_282	OG149381	yHMPu5000034629_Pichia_exigua@Seq_283	snap_masked-flattened_line_28-processed-gene-0.13-mRNA-1_1 gene=snap_masked-flattened_line_28-processed-gene-0.13 CDS=1-198	gene=snap_masked-flattened_line_28-processed-gene-0.13 CDS=1-198	yHMPu5000034629_Pichia_exigua
283	yHMPu5000034629_Pichia_exigua@Seq_284	185_283	OG85438	yHMPu5000034629_Pichia_exigua@Seq_284	augustus_masked-flattened_line_1344-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-flattened_line_1344-processed-gene-0.0 CDS=1-258	gene=augustus_masked-flattened_line_1344-processed-gene-0.0 CDS=1-258	yHMPu5000034629_Pichia_exigua
284	yHMPu5000034629_Pichia_exigua@Seq_285	185_284	OG1164	Saccharomyces_cerevisiae@YOR348C	augustus_masked-flattened_line_4-processed-gene-3.81-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-3.81 CDS=1-1734	gene=augustus_masked-flattened_line_4-processed-gene-3.81 CDS=1-1734	yHMPu5000034629_Pichia_exigua
285	yHMPu5000034629_Pichia_exigua@Seq_286	185_285	OG2277	Saccharomyces_cerevisiae@YJL197W	maker-flattened_line_6-snap-gene-2.86-mRNA-1_1 gene=maker-flattened_line_6-snap-gene-2.86 CDS=1-3918	gene=maker-flattened_line_6-snap-gene-2.86 CDS=1-3918	yHMPu5000034629_Pichia_exigua
286	yHMPu5000034629_Pichia_exigua@Seq_287	185_286	OG3660	Saccharomyces_cerevisiae@YJR008W	augustus_masked-flattened_line_58-processed-gene-0.111-mRNA-1_1 gene=augustus_masked-flattened_line_58-processed-gene-0.111 CDS=1-951	gene=augustus_masked-flattened_line_58-processed-gene-0.111 CDS=1-951	yHMPu5000034629_Pichia_exigua
287	yHMPu5000034629_Pichia_exigua@Seq_288	185_287	OG5061	yHMPu5000034631_Martiniozyma_abiesophila@Seq_10579	augustus_masked-flattened_line_54-processed-gene-0.144-mRNA-1_1 gene=augustus_masked-flattened_line_54-processed-gene-0.144 CDS=1-471	gene=augustus_masked-flattened_line_54-processed-gene-0.144 CDS=1-471	yHMPu5000034629_Pichia_exigua
288	yHMPu5000034629_Pichia_exigua@Seq_289	185_288	OG3272	Saccharomyces_cerevisiae@YPL169C	snap_masked-flattened_line_16-processed-gene-2.101-mRNA-1_1 gene=snap_masked-flattened_line_16-processed-gene-2.101 CDS=1-1848	gene=snap_masked-flattened_line_16-processed-gene-2.101 CDS=1-1848	yHMPu5000034629_Pichia_exigua
289	yHMPu5000034629_Pichia_exigua@Seq_290	185_289	OG3430	Saccharomyces_cerevisiae@YKL114C	augustus_masked-flattened_line_44-processed-gene-0.24-mRNA-1_1 gene=augustus_masked-flattened_line_44-processed-gene-0.24 CDS=1-1137	gene=augustus_masked-flattened_line_44-processed-gene-0.24 CDS=1-1137	yHMPu5000034629_Pichia_exigua
290	yHMPu5000034629_Pichia_exigua@Seq_291	185_290	OG2285	Saccharomyces_cerevisiae@YKL117W	snap_masked-flattened_line_70-processed-gene-0.95-mRNA-1_1 gene=snap_masked-flattened_line_70-processed-gene-0.95 CDS=1-807	gene=snap_masked-flattened_line_70-processed-gene-0.95 CDS=1-807	yHMPu5000034629_Pichia_exigua
291	yHMPu5000034629_Pichia_exigua@Seq_292	185_291	OG32754	yHMPu5000034629_Pichia_exigua@Seq_292	snap_masked-flattened_line_10-processed-gene-0.86-mRNA-1_1 gene=snap_masked-flattened_line_10-processed-gene-0.86 CDS=1-711	gene=snap_masked-flattened_line_10-processed-gene-0.86 CDS=1-711	yHMPu5000034629_Pichia_exigua
292	yHMPu5000034629_Pichia_exigua@Seq_293	185_292	OG1659	Saccharomyces_cerevisiae@YEL011W	augustus_masked-flattened_line_24-processed-gene-0.22-mRNA-1_1 gene=augustus_masked-flattened_line_24-processed-gene-0.22 CDS=1-2091	gene=augustus_masked-flattened_line_24-processed-gene-0.22 CDS=1-2091	yHMPu5000034629_Pichia_exigua
293	yHMPu5000034629_Pichia_exigua@Seq_294	185_293	OG1442	Saccharomyces_cerevisiae@YDR107C	snap_masked-flattened_line_8-processed-gene-2.66-mRNA-1_1 gene=snap_masked-flattened_line_8-processed-gene-2.66 CDS=1-5880	gene=snap_masked-flattened_line_8-processed-gene-2.66 CDS=1-5880	yHMPu5000034629_Pichia_exigua
294	yHMPu5000034629_Pichia_exigua@Seq_295	185_294	OG3539	Saccharomyces_cerevisiae@YJR101W	augustus_masked-flattened_line_48-processed-gene-0.14-mRNA-1_1 gene=augustus_masked-flattened_line_48-processed-gene-0.14 CDS=1-768	gene=augustus_masked-flattened_line_48-processed-gene-0.14 CDS=1-768	yHMPu5000034629_Pichia_exigua
295	yHMPu5000034629_Pichia_exigua@Seq_296	185_295	OG5043	Metschnikowia_arizonensis@Seq_3142	augustus_masked-flattened_line_2-processed-gene-1.73-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-1.73 CDS=1-669	gene=augustus_masked-flattened_line_2-processed-gene-1.73 CDS=1-669	yHMPu5000034629_Pichia_exigua
296	yHMPu5000034629_Pichia_exigua@Seq_297	185_296	OG1027	Saccharomyces_cerevisiae@YNL031C	augustus_masked-flattened_line_62-processed-gene-0.184-mRNA-1_1 gene=augustus_masked-flattened_line_62-processed-gene-0.184 CDS=1-408	gene=augustus_masked-flattened_line_62-processed-gene-0.184 CDS=1-408	yHMPu5000034629_Pichia_exigua
297	yHMPu5000034629_Pichia_exigua@Seq_298	185_297	OG4792	Saccharomyces_cerevisiae@YLR016C	augustus_masked-flattened_line_104-processed-gene-0.15-mRNA-1_1 gene=augustus_masked-flattened_line_104-processed-gene-0.15 CDS=1-633	gene=augustus_masked-flattened_line_104-processed-gene-0.15 CDS=1-633	yHMPu5000034629_Pichia_exigua
298	yHMPu5000034629_Pichia_exigua@Seq_299	185_298	OG3043	Saccharomyces_cerevisiae@YDR408C	maker-flattened_line_118-augustus-gene-0.61-mRNA-1_1 gene=maker-flattened_line_118-augustus-gene-0.61 CDS=1-1236	gene=maker-flattened_line_118-augustus-gene-0.61 CDS=1-1236	yHMPu5000034629_Pichia_exigua
299	yHMPu5000034629_Pichia_exigua@Seq_300	185_299	OG24221	yHMPu5000034627_Pichia_heedii@Seq_1011	snap_masked-flattened_line_12-processed-gene-2.173-mRNA-1_1 gene=snap_masked-flattened_line_12-processed-gene-2.173 CDS=1-1068	gene=snap_masked-flattened_line_12-processed-gene-2.173 CDS=1-1068	yHMPu5000034629_Pichia_exigua
300	yHMPu5000034629_Pichia_exigua@Seq_301	185_300	OG3200	Saccharomyces_cerevisiae@YKL019W	genemark-flattened_line_52-processed-gene-0.74-mRNA-1_1 gene=genemark-flattened_line_52-processed-gene-0.74 CDS=1-3111	gene=genemark-flattened_line_52-processed-gene-0.74 CDS=1-3111	yHMPu5000034629_Pichia_exigua
301	yHMPu5000034629_Pichia_exigua@Seq_302	185_301	OG9565	yHMPu5000034629_Pichia_exigua@Seq_228	augustus_masked-flattened_line_514-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-flattened_line_514-processed-gene-0.1 CDS=1-522	gene=augustus_masked-flattened_line_514-processed-gene-0.1 CDS=1-522	yHMPu5000034629_Pichia_exigua
302	yHMPu5000034629_Pichia_exigua@Seq_303	185_302	OG67549	yHMPu5000034629_Pichia_exigua@Seq_303	genemark-flattened_line_388-processed-gene-0.0-mRNA-1_1 gene=genemark-flattened_line_388-processed-gene-0.0 CDS=1-600	gene=genemark-flattened_line_388-processed-gene-0.0 CDS=1-600	yHMPu5000034629_Pichia_exigua
303	yHMPu5000034629_Pichia_exigua@Seq_304	185_303	OG1128	Saccharomyces_cerevisiae@YNL134C	augustus_masked-flattened_line_20-processed-gene-0.22-mRNA-1_1 gene=augustus_masked-flattened_line_20-processed-gene-0.22 CDS=1-1116	gene=augustus_masked-flattened_line_20-processed-gene-0.22 CDS=1-1116	yHMPu5000034629_Pichia_exigua
304	yHMPu5000034629_Pichia_exigua@Seq_305	185_304	OG1076	Saccharomyces_cerevisiae@YKL215C	augustus_masked-flattened_line_4-processed-gene-1.102-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-1.102 CDS=1-5577	gene=augustus_masked-flattened_line_4-processed-gene-1.102 CDS=1-5577	yHMPu5000034629_Pichia_exigua
305	yHMPu5000034629_Pichia_exigua@Seq_306	185_305	OG6378	Dekkera_bruxellensis@Seq_1186	augustus_masked-flattened_line_60-processed-gene-0.31-mRNA-1_1 gene=augustus_masked-flattened_line_60-processed-gene-0.31 CDS=1-2079	gene=augustus_masked-flattened_line_60-processed-gene-0.31 CDS=1-2079	yHMPu5000034629_Pichia_exigua
306	yHMPu5000034629_Pichia_exigua@Seq_307	185_306	OG2971	Saccharomyces_cerevisiae@YOR165W	maker-flattened_line_50-augustus-gene-0.223-mRNA-1_1 gene=maker-flattened_line_50-augustus-gene-0.223 CDS=1-4260	gene=maker-flattened_line_50-augustus-gene-0.223 CDS=1-4260	yHMPu5000034629_Pichia_exigua
307	yHMPu5000034629_Pichia_exigua@Seq_308	185_307	OG8505	yHMPu5000034629_Pichia_exigua@Seq_4998	augustus_masked-flattened_line_826-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-flattened_line_826-processed-gene-0.2 CDS=1-309	gene=augustus_masked-flattened_line_826-processed-gene-0.2 CDS=1-309	yHMPu5000034629_Pichia_exigua
308	yHMPu5000034629_Pichia_exigua@Seq_309	185_308	OG139407	yHMPu5000034629_Pichia_exigua@Seq_309	snap_masked-flattened_line_2-processed-gene-3.10-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-3.10 CDS=1-555	gene=snap_masked-flattened_line_2-processed-gene-3.10 CDS=1-555	yHMPu5000034629_Pichia_exigua
309	yHMPu5000034629_Pichia_exigua@Seq_310	185_309	OG3574	Saccharomyces_cerevisiae@YPR063C	augustus_masked-flattened_line_24-processed-gene-1.111-mRNA-1_1 gene=augustus_masked-flattened_line_24-processed-gene-1.111 CDS=1-342	gene=augustus_masked-flattened_line_24-processed-gene-1.111 CDS=1-342	yHMPu5000034629_Pichia_exigua
310	yHMPu5000034629_Pichia_exigua@Seq_311	185_310	OG1739	Saccharomyces_cerevisiae@YEL013W	augustus_masked-flattened_line_18-processed-gene-1.62-mRNA-1_1 gene=augustus_masked-flattened_line_18-processed-gene-1.62 CDS=1-1608	gene=augustus_masked-flattened_line_18-processed-gene-1.62 CDS=1-1608	yHMPu5000034629_Pichia_exigua
311	yHMPu5000034629_Pichia_exigua@Seq_312	185_311	OG2714	Saccharomyces_cerevisiae@YHR051W	maker-flattened_line_62-augustus-gene-0.0-mRNA-1_1 gene=maker-flattened_line_62-augustus-gene-0.0 CDS=1-1290	gene=maker-flattened_line_62-augustus-gene-0.0 CDS=1-1290	yHMPu5000034629_Pichia_exigua
312	yHMPu5000034629_Pichia_exigua@Seq_313	185_312	OG7070	yHMPu5000035675_Kregervanrija_fluxuum@Seq_4047	augustus_masked-flattened_line_14-processed-gene-1.17-mRNA-1_1 gene=augustus_masked-flattened_line_14-processed-gene-1.17 CDS=1-2814	gene=augustus_masked-flattened_line_14-processed-gene-1.17 CDS=1-2814	yHMPu5000034629_Pichia_exigua
313	yHMPu5000034629_Pichia_exigua@Seq_314	185_313	OG1890	Saccharomyces_cerevisiae@YDR335W	augustus_masked-flattened_line_30-processed-gene-0.280-mRNA-1_1 gene=augustus_masked-flattened_line_30-processed-gene-0.280 CDS=1-3708	gene=augustus_masked-flattened_line_30-processed-gene-0.280 CDS=1-3708	yHMPu5000034629_Pichia_exigua
314	yHMPu5000034629_Pichia_exigua@Seq_315	185_314	OG3599	Saccharomyces_cerevisiae@YLR316C	augustus_masked-flattened_line_34-processed-gene-0.142-mRNA-1_1 gene=augustus_masked-flattened_line_34-processed-gene-0.142 CDS=1-969	gene=augustus_masked-flattened_line_34-processed-gene-0.142 CDS=1-969	yHMPu5000034629_Pichia_exigua
315	yHMPu5000034629_Pichia_exigua@Seq_316	185_315	OG3229	Saccharomyces_cerevisiae@YPL151C	augustus_masked-flattened_line_30-processed-gene-0.262-mRNA-1_1 gene=augustus_masked-flattened_line_30-processed-gene-0.262 CDS=1-1335	gene=augustus_masked-flattened_line_30-processed-gene-0.262 CDS=1-1335	yHMPu5000034629_Pichia_exigua
316	yHMPu5000034629_Pichia_exigua@Seq_317	185_316	OG1209	Saccharomyces_cerevisiae@YIL130W	augustus_masked-flattened_line_6-processed-gene-3.210-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-3.210 CDS=1-3534	gene=augustus_masked-flattened_line_6-processed-gene-3.210 CDS=1-3534	yHMPu5000034629_Pichia_exigua
317	yHMPu5000034629_Pichia_exigua@Seq_318	185_317	OG13397	yHMPu5000034629_Pichia_exigua@Seq_4745	genemark-flattened_line_1768-processed-gene-0.0-mRNA-1_1 gene=genemark-flattened_line_1768-processed-gene-0.0 CDS=1-147	gene=genemark-flattened_line_1768-processed-gene-0.0 CDS=1-147	yHMPu5000034629_Pichia_exigua
318	yHMPu5000034629_Pichia_exigua@Seq_319	185_318	OG1005	Saccharomyces_cerevisiae@YNR060W	maker-flattened_line_4-snap-gene-3.7-mRNA-1_1 gene=maker-flattened_line_4-snap-gene-3.7 CDS=1-8151	gene=maker-flattened_line_4-snap-gene-3.7 CDS=1-8151	yHMPu5000034629_Pichia_exigua
319	yHMPu5000034629_Pichia_exigua@Seq_320	185_319	OG3737	Saccharomyces_cerevisiae@YDR282C	snap_masked-flattened_line_2-processed-gene-1.21-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-1.21 CDS=1-1131	gene=snap_masked-flattened_line_2-processed-gene-1.21 CDS=1-1131	yHMPu5000034629_Pichia_exigua
320	yHMPu5000034629_Pichia_exigua@Seq_321	185_320	OG1081	Saccharomyces_cerevisiae@YBL011W	augustus_masked-flattened_line_48-processed-gene-0.46-mRNA-1_1 gene=augustus_masked-flattened_line_48-processed-gene-0.46 CDS=1-2223	gene=augustus_masked-flattened_line_48-processed-gene-0.46 CDS=1-2223	yHMPu5000034629_Pichia_exigua
321	yHMPu5000034629_Pichia_exigua@Seq_322	185_321	OG7648	yHMPu5000034627_Pichia_heedii@Seq_3653	augustus_masked-flattened_line_402-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-flattened_line_402-processed-gene-0.0 CDS=1-495	gene=augustus_masked-flattened_line_402-processed-gene-0.0 CDS=1-495	yHMPu5000034629_Pichia_exigua
322	yHMPu5000034629_Pichia_exigua@Seq_323	185_322	OG3946	Saccharomyces_cerevisiae@YDR079C-A	augustus_masked-flattened_line_68-processed-gene-0.23-mRNA-1_1 gene=augustus_masked-flattened_line_68-processed-gene-0.23 CDS=1-219	gene=augustus_masked-flattened_line_68-processed-gene-0.23 CDS=1-219	yHMPu5000034629_Pichia_exigua
323	yHMPu5000034629_Pichia_exigua@Seq_324	185_323	OG4190	Saccharomyces_cerevisiae@YGL127C	augustus_masked-flattened_line_4-processed-gene-3.17-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-3.17 CDS=1-477	gene=augustus_masked-flattened_line_4-processed-gene-3.17 CDS=1-477	yHMPu5000034629_Pichia_exigua
324	yHMPu5000034629_Pichia_exigua@Seq_325	185_324	OG4979	yHMPu5000035658_Starmera_amethionina@Seq_2312	augustus_masked-flattened_line_2-processed-gene-1.70-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-1.70 CDS=1-2157	gene=augustus_masked-flattened_line_2-processed-gene-1.70 CDS=1-2157	yHMPu5000034629_Pichia_exigua
325	yHMPu5000034629_Pichia_exigua@Seq_326	185_325	OG4278	Saccharomyces_cerevisiae@YLR287C	augustus_masked-flattened_line_22-processed-gene-1.120-mRNA-1_1 gene=augustus_masked-flattened_line_22-processed-gene-1.120 CDS=1-1059	gene=augustus_masked-flattened_line_22-processed-gene-1.120 CDS=1-1059	yHMPu5000034629_Pichia_exigua
326	yHMPu5000034629_Pichia_exigua@Seq_327	185_326	OG9239	yHMPu5000035675_Kregervanrija_fluxuum@Seq_5815	augustus_masked-flattened_line_60-processed-gene-0.41-mRNA-1_1 gene=augustus_masked-flattened_line_60-processed-gene-0.41 CDS=1-2484	gene=augustus_masked-flattened_line_60-processed-gene-0.41 CDS=1-2484	yHMPu5000034629_Pichia_exigua
327	yHMPu5000034629_Pichia_exigua@Seq_328	185_327	OG78292	yHMPu5000034629_Pichia_exigua@Seq_328	snap_masked-flattened_line_0-processed-gene-4.84-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-4.84 CDS=1-258	gene=snap_masked-flattened_line_0-processed-gene-4.84 CDS=1-258	yHMPu5000034629_Pichia_exigua
328	yHMPu5000034629_Pichia_exigua@Seq_329	185_328	OG132766	yHMPu5000034629_Pichia_exigua@Seq_329	snap_masked-flattened_line_10-processed-gene-2.117-mRNA-1_1 gene=snap_masked-flattened_line_10-processed-gene-2.117 CDS=1-1926	gene=snap_masked-flattened_line_10-processed-gene-2.117 CDS=1-1926	yHMPu5000034629_Pichia_exigua
329	yHMPu5000034629_Pichia_exigua@Seq_330	185_329	OG194216	yHMPu5000034629_Pichia_exigua@Seq_330	augustus_masked-flattened_line_86-processed-gene-0.42-mRNA-1_1 gene=augustus_masked-flattened_line_86-processed-gene-0.42 CDS=1-579	gene=augustus_masked-flattened_line_86-processed-gene-0.42 CDS=1-579	yHMPu5000034629_Pichia_exigua
330	yHMPu5000034629_Pichia_exigua@Seq_331	185_330	OG4014	Saccharomyces_cerevisiae@YDR459C	augustus_masked-flattened_line_6-processed-gene-0.55-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-0.55 CDS=1-1020	gene=augustus_masked-flattened_line_6-processed-gene-0.55 CDS=1-1020	yHMPu5000034629_Pichia_exigua
331	yHMPu5000034629_Pichia_exigua@Seq_332	185_331	OG3718	Saccharomyces_cerevisiae@YPR028W	genemark-flattened_line_28-processed-gene-1.106-mRNA-1_1 gene=genemark-flattened_line_28-processed-gene-1.106 CDS=1-543	gene=genemark-flattened_line_28-processed-gene-1.106 CDS=1-543	yHMPu5000034629_Pichia_exigua
332	yHMPu5000034629_Pichia_exigua@Seq_333	185_332	OG1379	Saccharomyces_cerevisiae@YDR090C	augustus_masked-flattened_line_62-processed-gene-0.153-mRNA-1_1 gene=augustus_masked-flattened_line_62-processed-gene-0.153 CDS=1-921	gene=augustus_masked-flattened_line_62-processed-gene-0.153 CDS=1-921	yHMPu5000034629_Pichia_exigua
333	yHMPu5000034629_Pichia_exigua@Seq_334	185_333	OG4276	Saccharomyces_cerevisiae@YHR197W	augustus_masked-flattened_line_58-processed-gene-0.114-mRNA-1_1 gene=augustus_masked-flattened_line_58-processed-gene-0.114 CDS=1-2292	gene=augustus_masked-flattened_line_58-processed-gene-0.114 CDS=1-2292	yHMPu5000034629_Pichia_exigua
334	yHMPu5000034629_Pichia_exigua@Seq_335	185_334	OG1040	Saccharomyces_cerevisiae@YGR289C	augustus_masked-flattened_line_124-processed-gene-0.12-mRNA-1_1 gene=augustus_masked-flattened_line_124-processed-gene-0.12 CDS=1-3327	gene=augustus_masked-flattened_line_124-processed-gene-0.12 CDS=1-3327	yHMPu5000034629_Pichia_exigua
335	yHMPu5000034629_Pichia_exigua@Seq_336	185_335	OG1331	Saccharomyces_cerevisiae@YDL178W	augustus_masked-flattened_line_2-processed-gene-3.48-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-3.48 CDS=1-1410	gene=augustus_masked-flattened_line_2-processed-gene-3.48 CDS=1-1410	yHMPu5000034629_Pichia_exigua
336	yHMPu5000034629_Pichia_exigua@Seq_337	185_336	OG34947	yHMPu5000034629_Pichia_exigua@Seq_3341	snap_masked-flattened_line_154-processed-gene-0.13-mRNA-1_1 gene=snap_masked-flattened_line_154-processed-gene-0.13 CDS=1-447	gene=snap_masked-flattened_line_154-processed-gene-0.13 CDS=1-447	yHMPu5000034629_Pichia_exigua
337	yHMPu5000034629_Pichia_exigua@Seq_338	185_337	OG12283	yHMPu5000026197_Brettanomyces_custersianus@Seq_4024	augustus_masked-flattened_line_48-processed-gene-0.24-mRNA-1_1 gene=augustus_masked-flattened_line_48-processed-gene-0.24 CDS=1-810	gene=augustus_masked-flattened_line_48-processed-gene-0.24 CDS=1-810	yHMPu5000034629_Pichia_exigua
338	yHMPu5000034629_Pichia_exigua@Seq_339	185_338	OG2951	Saccharomyces_cerevisiae@YDR429C	augustus_masked-flattened_line_24-processed-gene-0.23-mRNA-1_1 gene=augustus_masked-flattened_line_24-processed-gene-0.23 CDS=1-795	gene=augustus_masked-flattened_line_24-processed-gene-0.23 CDS=1-795	yHMPu5000034629_Pichia_exigua
339	yHMPu5000034629_Pichia_exigua@Seq_340	185_339	OG11751	yHMPu5000034629_Pichia_exigua@Seq_1400	snap_masked-flattened_line_400-processed-gene-0.0-mRNA-1_1 gene=snap_masked-flattened_line_400-processed-gene-0.0 CDS=1-195	gene=snap_masked-flattened_line_400-processed-gene-0.0 CDS=1-195	yHMPu5000034629_Pichia_exigua
340	yHMPu5000034629_Pichia_exigua@Seq_341	185_340	OG2359	Saccharomyces_cerevisiae@YBR276C	snap_masked-flattened_line_46-processed-gene-0.101-mRNA-1_1 gene=snap_masked-flattened_line_46-processed-gene-0.101 CDS=1-3501	gene=snap_masked-flattened_line_46-processed-gene-0.101 CDS=1-3501	yHMPu5000034629_Pichia_exigua
341	yHMPu5000034629_Pichia_exigua@Seq_342	185_341	OG1537	Saccharomyces_cerevisiae@YPR035W	augustus_masked-flattened_line_14-processed-gene-0.45-mRNA-1_1 gene=augustus_masked-flattened_line_14-processed-gene-0.45 CDS=1-1110	gene=augustus_masked-flattened_line_14-processed-gene-0.45 CDS=1-1110	yHMPu5000034629_Pichia_exigua
342	yHMPu5000034629_Pichia_exigua@Seq_343	185_342	OG4485	Saccharomyces_cerevisiae@YDR519W	augustus_masked-flattened_line_78-processed-gene-0.87-mRNA-1_1 gene=augustus_masked-flattened_line_78-processed-gene-0.87 CDS=1-438	gene=augustus_masked-flattened_line_78-processed-gene-0.87 CDS=1-438	yHMPu5000034629_Pichia_exigua
343	yHMPu5000034629_Pichia_exigua@Seq_344	185_343	OG1506	Saccharomyces_cerevisiae@YLR406C	snap_masked-flattened_line_28-processed-gene-1.43-mRNA-1_1 gene=snap_masked-flattened_line_28-processed-gene-1.43 CDS=1-342	gene=snap_masked-flattened_line_28-processed-gene-1.43 CDS=1-342	yHMPu5000034629_Pichia_exigua
344	yHMPu5000034629_Pichia_exigua@Seq_345	185_344	OG2503	Saccharomyces_cerevisiae@YHL009C	augustus_masked-flattened_line_42-processed-gene-0.154-mRNA-1_1 gene=augustus_masked-flattened_line_42-processed-gene-0.154 CDS=1-1074	gene=augustus_masked-flattened_line_42-processed-gene-0.154 CDS=1-1074	yHMPu5000034629_Pichia_exigua
345	yHMPu5000034629_Pichia_exigua@Seq_346	185_345	OG5574	yHMPu5000034622_Pichia_occidentalis@Seq_1692	snap_masked-flattened_line_384-processed-gene-0.1-mRNA-1_1 gene=snap_masked-flattened_line_384-processed-gene-0.1 CDS=1-717	gene=snap_masked-flattened_line_384-processed-gene-0.1 CDS=1-717	yHMPu5000034629_Pichia_exigua
346	yHMPu5000034629_Pichia_exigua@Seq_347	185_346	OG2156	Saccharomyces_cerevisiae@YJL167W	augustus_masked-flattened_line_14-processed-gene-2.15-mRNA-1_1 gene=augustus_masked-flattened_line_14-processed-gene-2.15 CDS=1-1053	gene=augustus_masked-flattened_line_14-processed-gene-2.15 CDS=1-1053	yHMPu5000034629_Pichia_exigua
347	yHMPu5000034629_Pichia_exigua@Seq_348	185_347	OG1261	Saccharomyces_cerevisiae@YBR140C	augustus_masked-flattened_line_44-processed-gene-0.34-mRNA-1_1 gene=augustus_masked-flattened_line_44-processed-gene-0.34 CDS=1-8961	gene=augustus_masked-flattened_line_44-processed-gene-0.34 CDS=1-8961	yHMPu5000034629_Pichia_exigua
