	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1506	Saccharomyces_arboricola@Seq_1507	109_1506	OG1135	Saccharomyces_cerevisiae@YNL323W	genemark-NC_026184.1-processed-gene-6.51-mRNA-1_1 gene=genemark-NC_026184.1-processed-gene-6.51 CDS=1-1182	gene=genemark-NC_026184.1-processed-gene-6.51 CDS=1-1182	Saccharomyces_arboricola
1507	Saccharomyces_arboricola@Seq_1508	109_1507	OG4268	Saccharomyces_cerevisiae@YGR144W	genemark-NC_026177.1-processed-gene-7.33-mRNA-1_1 gene=genemark-NC_026177.1-processed-gene-7.33 CDS=1-972	gene=genemark-NC_026177.1-processed-gene-7.33 CDS=1-972	Saccharomyces_arboricola
1508	Saccharomyces_arboricola@Seq_1509	109_1508	OG1386	Saccharomyces_cerevisiae@YML026C	augustus_masked-NC_026183.1-processed-gene-2.64-mRNA-1_1 gene=augustus_masked-NC_026183.1-processed-gene-2.64 CDS=1-441	gene=augustus_masked-NC_026183.1-processed-gene-2.64 CDS=1-441	Saccharomyces_arboricola
1509	Saccharomyces_arboricola@Seq_1510	109_1509	OG4927	Saccharomyces_cerevisiae@YIL005W	genemark-NC_026179.1-processed-gene-3.58-mRNA-1_1 gene=genemark-NC_026179.1-processed-gene-3.58 CDS=1-2103	gene=genemark-NC_026179.1-processed-gene-3.58 CDS=1-2103	Saccharomyces_arboricola
1510	Saccharomyces_arboricola@Seq_1511	109_1510	OG222683	Saccharomyces_arboricola@Seq_1511	snap_masked-NC_026178.1-processed-gene-2.9-mRNA-1_1 gene=snap_masked-NC_026178.1-processed-gene-2.9 CDS=1-204	gene=snap_masked-NC_026178.1-processed-gene-2.9 CDS=1-204	Saccharomyces_arboricola
1511	Saccharomyces_arboricola@Seq_1512	109_1511	OG4213	Saccharomyces_cerevisiae@YJL148W	genemark-NC_026180.1-processed-gene-1.18-mRNA-1_1 gene=genemark-NC_026180.1-processed-gene-1.18 CDS=1-687	gene=genemark-NC_026180.1-processed-gene-1.18 CDS=1-687	Saccharomyces_arboricola
1512	Saccharomyces_arboricola@Seq_1513	109_1512	OG2372	Saccharomyces_cerevisiae@YER117W	genemark-NC_026172.1-processed-gene-0.28-mRNA-1_1 gene=genemark-NC_026172.1-processed-gene-0.28 CDS=1-345	gene=genemark-NC_026172.1-processed-gene-0.28 CDS=1-345	Saccharomyces_arboricola
1513	Saccharomyces_arboricola@Seq_1514	109_1513	OG8269	Saccharomyces_cerevisiae@YKL218C	augustus_masked-NC_026181.1-processed-gene-0.49-mRNA-1_1 gene=augustus_masked-NC_026181.1-processed-gene-0.49 CDS=1-540	gene=augustus_masked-NC_026181.1-processed-gene-0.49 CDS=1-540	Saccharomyces_arboricola
1514	Saccharomyces_arboricola@Seq_1515	109_1514	OG2992	Saccharomyces_cerevisiae@YDR267C	genemark-NC_026183.1-processed-gene-7.41-mRNA-1_1 gene=genemark-NC_026183.1-processed-gene-7.41 CDS=1-993	gene=genemark-NC_026183.1-processed-gene-7.41 CDS=1-993	Saccharomyces_arboricola
1515	Saccharomyces_arboricola@Seq_1516	109_1515	OG17581	Saccharomyces_cerevisiae@YML058W-A	snap_masked-NC_026183.1-processed-gene-1.117-mRNA-1_1 gene=snap_masked-NC_026183.1-processed-gene-1.117 CDS=1-210	gene=snap_masked-NC_026183.1-processed-gene-1.117 CDS=1-210	Saccharomyces_arboricola
1516	Saccharomyces_arboricola@Seq_1517	109_1516	OG3164	Saccharomyces_cerevisiae@YKL178C	genemark-NC_026181.1-processed-gene-1.48-mRNA-1_1 gene=genemark-NC_026181.1-processed-gene-1.48 CDS=1-1410	gene=genemark-NC_026181.1-processed-gene-1.48 CDS=1-1410	Saccharomyces_arboricola
1517	Saccharomyces_arboricola@Seq_1518	109_1517	OG125575	Saccharomyces_arboricola@Seq_1518	snap_masked-NC_026173.1-processed-gene-1.257-mRNA-1_1 gene=snap_masked-NC_026173.1-processed-gene-1.257 CDS=1-519	gene=snap_masked-NC_026173.1-processed-gene-1.257 CDS=1-519	Saccharomyces_arboricola
1518	Saccharomyces_arboricola@Seq_1519	109_1518	OG4312	Saccharomyces_cerevisiae@YBR148W	genemark-NC_026172.1-processed-gene-5.116-mRNA-1_1 gene=genemark-NC_026172.1-processed-gene-5.116 CDS=1-1032	gene=genemark-NC_026172.1-processed-gene-5.116 CDS=1-1032	Saccharomyces_arboricola
1519	Saccharomyces_arboricola@Seq_1520	109_1519	OG2663	Saccharomyces_cerevisiae@YOL135C	genemark-NC_026185.1-processed-gene-0.78-mRNA-1_1 gene=genemark-NC_026185.1-processed-gene-0.78 CDS=1-696	gene=genemark-NC_026185.1-processed-gene-0.78 CDS=1-696	Saccharomyces_arboricola
1520	Saccharomyces_arboricola@Seq_1521	109_1520	OG3099	Saccharomyces_cerevisiae@YPL143W	augustus_masked-NC_026185.1-processed-gene-7.33-mRNA-1_1 gene=augustus_masked-NC_026185.1-processed-gene-7.33 CDS=1-771	gene=augustus_masked-NC_026185.1-processed-gene-7.33 CDS=1-771	Saccharomyces_arboricola
1521	Saccharomyces_arboricola@Seq_1522	109_1521	OG83312	Saccharomyces_arboricola@Seq_1522	snap_masked-NC_026182.1-processed-gene-5.160-mRNA-1_1 gene=snap_masked-NC_026182.1-processed-gene-5.160 CDS=1-216	gene=snap_masked-NC_026182.1-processed-gene-5.160 CDS=1-216	Saccharomyces_arboricola
1522	Saccharomyces_arboricola@Seq_1523	109_1522	OG2465	Saccharomyces_cerevisiae@YLR056W	genemark-NC_026182.1-processed-gene-2.78-mRNA-1_1 gene=genemark-NC_026182.1-processed-gene-2.78 CDS=1-1095	gene=genemark-NC_026182.1-processed-gene-2.78 CDS=1-1095	Saccharomyces_arboricola
1523	Saccharomyces_arboricola@Seq_1524	109_1523	OG2923	Saccharomyces_cerevisiae@YDR398W	genemark-NC_026183.1-processed-gene-10.63-mRNA-1_1 gene=genemark-NC_026183.1-processed-gene-10.63 CDS=1-1929	gene=genemark-NC_026183.1-processed-gene-10.63 CDS=1-1929	Saccharomyces_arboricola
1524	Saccharomyces_arboricola@Seq_1525	109_1524	OG229742	Saccharomyces_arboricola@Seq_1525	snap_masked-NC_026183.1-processed-gene-3.133-mRNA-1_1 gene=snap_masked-NC_026183.1-processed-gene-3.133 CDS=1-243	gene=snap_masked-NC_026183.1-processed-gene-3.133 CDS=1-243	Saccharomyces_arboricola
1525	Saccharomyces_arboricola@Seq_1526	109_1525	OG4365	Saccharomyces_cerevisiae@YGL014W	augustus_masked-NC_026177.1-processed-gene-4.68-mRNA-1_1 gene=augustus_masked-NC_026177.1-processed-gene-4.68 CDS=1-2694	gene=augustus_masked-NC_026177.1-processed-gene-4.68 CDS=1-2694	Saccharomyces_arboricola
1526	Saccharomyces_arboricola@Seq_1527	109_1526	OG2993	Saccharomyces_cerevisiae@YDR069C	genemark-NC_026175.1-processed-gene-4.91-mRNA-1_1 gene=genemark-NC_026175.1-processed-gene-4.91 CDS=1-2421	gene=genemark-NC_026175.1-processed-gene-4.91 CDS=1-2421	Saccharomyces_arboricola
1527	Saccharomyces_arboricola@Seq_1528	109_1527	OG17582	Saccharomyces_cerevisiae@YGR161W-C	snap_masked-NC_026177.1-processed-gene-8.101-mRNA-1_1 gene=snap_masked-NC_026177.1-processed-gene-8.101 CDS=1-276	gene=snap_masked-NC_026177.1-processed-gene-8.101 CDS=1-276	Saccharomyces_arboricola
1528	Saccharomyces_arboricola@Seq_1529	109_1528	OG1394	Saccharomyces_cerevisiae@YOL066C	maker-NC_026185.1-snap-gene-1.50-mRNA-1_1 gene=maker-NC_026185.1-snap-gene-1.50 CDS=1-2205	gene=maker-NC_026185.1-snap-gene-1.50 CDS=1-2205	Saccharomyces_arboricola
1529	Saccharomyces_arboricola@Seq_1530	109_1529	OG2639	Saccharomyces_cerevisiae@YLR283W	genemark-NC_026182.1-processed-gene-6.63-mRNA-1_1 gene=genemark-NC_026182.1-processed-gene-6.63 CDS=1-834	gene=genemark-NC_026182.1-processed-gene-6.63 CDS=1-834	Saccharomyces_arboricola
1530	Saccharomyces_arboricola@Seq_1531	109_1530	OG6353	Saccharomyces_cerevisiae@YMR021C	genemark-NC_026183.1-processed-gene-3.73-mRNA-1_1 gene=genemark-NC_026183.1-processed-gene-3.73 CDS=1-1158	gene=genemark-NC_026183.1-processed-gene-3.73 CDS=1-1158	Saccharomyces_arboricola
1531	Saccharomyces_arboricola@Seq_1532	109_1531	OG2446	Saccharomyces_cerevisiae@YNL127W	genemark-NC_026184.1-processed-gene-3.70-mRNA-1_1 gene=genemark-NC_026184.1-processed-gene-3.70 CDS=1-2859	gene=genemark-NC_026184.1-processed-gene-3.70 CDS=1-2859	Saccharomyces_arboricola
1532	Saccharomyces_arboricola@Seq_1533	109_1532	OG39778	Saccharomyces_kudriavzevii@Seq_641	snap_masked-NC_026177.1-processed-gene-4.0-mRNA-1_1 gene=snap_masked-NC_026177.1-processed-gene-4.0 CDS=1-252	gene=snap_masked-NC_026177.1-processed-gene-4.0 CDS=1-252	Saccharomyces_arboricola
1533	Saccharomyces_arboricola@Seq_1534	109_1533	OG1793	Saccharomyces_cerevisiae@YGL224C	genemark-NC_026177.1-processed-gene-0.116-mRNA-1_1 gene=genemark-NC_026177.1-processed-gene-0.116 CDS=1-840	gene=genemark-NC_026177.1-processed-gene-0.116 CDS=1-840	Saccharomyces_arboricola
1534	Saccharomyces_arboricola@Seq_1535	109_1534	OG3085	Saccharomyces_cerevisiae@YDR322W	genemark-NC_026183.1-processed-gene-8.58-mRNA-1_1 gene=genemark-NC_026183.1-processed-gene-8.58 CDS=1-1101	gene=genemark-NC_026183.1-processed-gene-8.58 CDS=1-1101	Saccharomyces_arboricola
1535	Saccharomyces_arboricola@Seq_1536	109_1535	OG1701	Saccharomyces_cerevisiae@YGL246C	genemark-NC_026177.1-processed-gene-0.110-mRNA-1_1 gene=genemark-NC_026177.1-processed-gene-0.110 CDS=1-1167	gene=genemark-NC_026177.1-processed-gene-0.110 CDS=1-1167	Saccharomyces_arboricola
1536	Saccharomyces_arboricola@Seq_1537	109_1536	OG4432	Saccharomyces_cerevisiae@YDL008W	genemark-NC_026174.1-processed-gene-4.74-mRNA-1_1 gene=genemark-NC_026174.1-processed-gene-4.74 CDS=1-495	gene=genemark-NC_026174.1-processed-gene-4.74 CDS=1-495	Saccharomyces_arboricola
1537	Saccharomyces_arboricola@Seq_1538	109_1537	OG5503	Saccharomyces_cerevisiae@YAL007C	genemark-NC_026171.1-processed-gene-0.65-mRNA-1_1 gene=genemark-NC_026171.1-processed-gene-0.65 CDS=1-645	gene=genemark-NC_026171.1-processed-gene-0.65 CDS=1-645	Saccharomyces_arboricola
1538	Saccharomyces_arboricola@Seq_1539	109_1538	OG3381	Saccharomyces_cerevisiae@YPL183C	genemark-NC_026186.1-processed-gene-1.120-mRNA-1_1 gene=genemark-NC_026186.1-processed-gene-1.120 CDS=1-3036	gene=genemark-NC_026186.1-processed-gene-1.120 CDS=1-3036	Saccharomyces_arboricola
1539	Saccharomyces_arboricola@Seq_1540	109_1539	OG6424	Saccharomyces_cerevisiae@YKL185W	genemark-NC_026181.1-processed-gene-0.19-mRNA-1_1 gene=genemark-NC_026181.1-processed-gene-0.19 CDS=1-1824	gene=genemark-NC_026181.1-processed-gene-0.19 CDS=1-1824	Saccharomyces_arboricola
1540	Saccharomyces_arboricola@Seq_1541	109_1540	OG7164	Saccharomyces_cerevisiae@YGL226C-A	snap_masked-NC_026177.1-processed-gene-0.37-mRNA-1_1 gene=snap_masked-NC_026177.1-processed-gene-0.37 CDS=1-252	gene=snap_masked-NC_026177.1-processed-gene-0.37 CDS=1-252	Saccharomyces_arboricola
1541	Saccharomyces_arboricola@Seq_1542	109_1541	OG1599	Saccharomyces_cerevisiae@YNL229C	genemark-NC_026184.1-processed-gene-2.31-mRNA-1_1 gene=genemark-NC_026184.1-processed-gene-2.31 CDS=1-1056	gene=genemark-NC_026184.1-processed-gene-2.31 CDS=1-1056	Saccharomyces_arboricola
1542	Saccharomyces_arboricola@Seq_1543	109_1542	OG5577	Saccharomyces_cerevisiae@YLR131C	genemark-NC_026183.1-processed-gene-5.66-mRNA-1_1 gene=genemark-NC_026183.1-processed-gene-5.66 CDS=1-2112	gene=genemark-NC_026183.1-processed-gene-5.66 CDS=1-2112	Saccharomyces_arboricola
1543	Saccharomyces_arboricola@Seq_1544	109_1543	OG6810	Saccharomyces_cerevisiae@YKR011C	genemark-NC_026181.1-processed-gene-4.93-mRNA-1_1 gene=genemark-NC_026181.1-processed-gene-4.93 CDS=1-1062	gene=genemark-NC_026181.1-processed-gene-4.93 CDS=1-1062	Saccharomyces_arboricola
1544	Saccharomyces_arboricola@Seq_1545	109_1544	OG1976	Saccharomyces_cerevisiae@YLR009W	snap_masked-NC_026182.1-processed-gene-1.107-mRNA-1_1 gene=snap_masked-NC_026182.1-processed-gene-1.107 CDS=1-600	gene=snap_masked-NC_026182.1-processed-gene-1.107 CDS=1-600	Saccharomyces_arboricola
1545	Saccharomyces_arboricola@Seq_1546	109_1545	OG5736	Saccharomyces_cerevisiae@YNL230C	genemark-NC_026184.1-processed-gene-2.30-mRNA-1_1 gene=genemark-NC_026184.1-processed-gene-2.30 CDS=1-1134	gene=genemark-NC_026184.1-processed-gene-2.30 CDS=1-1134	Saccharomyces_arboricola
1546	Saccharomyces_arboricola@Seq_1547	109_1546	OG109014	Saccharomyces_arboricola@Seq_1547	maker-NC_026180.1-snap-gene-6.103-mRNA-1_1 gene=maker-NC_026180.1-snap-gene-6.103 CDS=1-873	gene=maker-NC_026180.1-snap-gene-6.103 CDS=1-873	Saccharomyces_arboricola
1547	Saccharomyces_arboricola@Seq_1548	109_1547	OG2038	Saccharomyces_cerevisiae@YBR196C	genemark-NC_026172.1-processed-gene-6.193-mRNA-1_1 gene=genemark-NC_026172.1-processed-gene-6.193 CDS=1-1662	gene=genemark-NC_026172.1-processed-gene-6.193 CDS=1-1662	Saccharomyces_arboricola
1548	Saccharomyces_arboricola@Seq_1549	109_1548	OG6487	Saccharomyces_cerevisiae@YCL044C	genemark-NC_026173.1-processed-gene-0.66-mRNA-1_1 gene=genemark-NC_026173.1-processed-gene-0.66 CDS=1-1245	gene=genemark-NC_026173.1-processed-gene-0.66 CDS=1-1245	Saccharomyces_arboricola
1549	Saccharomyces_arboricola@Seq_1550	109_1549	OG4017	Saccharomyces_cerevisiae@YDR079W	genemark-NC_026174.1-processed-gene-6.24-mRNA-1_1 gene=genemark-NC_026174.1-processed-gene-6.24 CDS=1-330	gene=genemark-NC_026174.1-processed-gene-6.24 CDS=1-330	Saccharomyces_arboricola
1550	Saccharomyces_arboricola@Seq_1551	109_1550	OG17583	Saccharomyces_cerevisiae@YML053C	genemark-NC_026183.1-processed-gene-1.76-mRNA-1_1 gene=genemark-NC_026183.1-processed-gene-1.76 CDS=1-591	gene=genemark-NC_026183.1-processed-gene-1.76 CDS=1-591	Saccharomyces_arboricola
1551	Saccharomyces_arboricola@Seq_1552	109_1551	OG2674	Saccharomyces_cerevisiae@YLR178C	maker-NC_026182.1-snap-gene-4.90-mRNA-1_1 gene=maker-NC_026182.1-snap-gene-4.90 CDS=1-1260	gene=maker-NC_026182.1-snap-gene-4.90 CDS=1-1260	Saccharomyces_arboricola
1552	Saccharomyces_arboricola@Seq_1553	109_1552	OG1637	Saccharomyces_cerevisiae@YER047C	maker-NC_026175.1-augustus-gene-2.11-mRNA-1_1 gene=maker-NC_026175.1-augustus-gene-2.11 CDS=1-3819	gene=maker-NC_026175.1-augustus-gene-2.11 CDS=1-3819	Saccharomyces_arboricola
1553	Saccharomyces_arboricola@Seq_1554	109_1553	OG3211	Saccharomyces_cerevisiae@YLR262C	genemark-NC_026182.1-processed-gene-6.73-mRNA-1_1 gene=genemark-NC_026182.1-processed-gene-6.73 CDS=1-648	gene=genemark-NC_026182.1-processed-gene-6.73 CDS=1-648	Saccharomyces_arboricola
1554	Saccharomyces_arboricola@Seq_1555	109_1554	OG2999	Saccharomyces_cerevisiae@YGL065C	augustus_masked-NC_026177.1-processed-gene-3.94-mRNA-1_1 gene=augustus_masked-NC_026177.1-processed-gene-3.94 CDS=1-3180	gene=augustus_masked-NC_026177.1-processed-gene-3.94 CDS=1-3180	Saccharomyces_arboricola
1555	Saccharomyces_arboricola@Seq_1556	109_1555	OG2447	Saccharomyces_cerevisiae@YDR405W	genemark-NC_026183.1-processed-gene-10.68-mRNA-1_1 gene=genemark-NC_026183.1-processed-gene-10.68 CDS=1-777	gene=genemark-NC_026183.1-processed-gene-10.68 CDS=1-777	Saccharomyces_arboricola
1556	Saccharomyces_arboricola@Seq_1557	109_1556	OG2279	Saccharomyces_cerevisiae@YLR075W	genemark-NC_026182.1-processed-gene-2.86-mRNA-1_1 gene=genemark-NC_026182.1-processed-gene-2.86 CDS=1-663	gene=genemark-NC_026182.1-processed-gene-2.86 CDS=1-663	Saccharomyces_arboricola
1557	Saccharomyces_arboricola@Seq_1558	109_1557	OG8784	Saccharomyces_cerevisiae@YGR180C	genemark-NC_026177.1-processed-gene-8.68-mRNA-1_1 gene=genemark-NC_026177.1-processed-gene-8.68 CDS=1-1038	gene=genemark-NC_026177.1-processed-gene-8.68 CDS=1-1038	Saccharomyces_arboricola
1558	Saccharomyces_arboricola@Seq_1559	109_1558	OG1740	Saccharomyces_cerevisiae@YBR017C	genemark-NC_026172.1-processed-gene-2.111-mRNA-1_1 gene=genemark-NC_026172.1-processed-gene-2.111 CDS=1-2748	gene=genemark-NC_026172.1-processed-gene-2.111 CDS=1-2748	Saccharomyces_arboricola
1559	Saccharomyces_arboricola@Seq_1560	109_1559	OG6532	Saccharomyces_cerevisiae@YOR138C	augustus_masked-NC_026185.1-processed-gene-5.124-mRNA-1_1 gene=augustus_masked-NC_026185.1-processed-gene-5.124 CDS=1-2025	gene=augustus_masked-NC_026185.1-processed-gene-5.124 CDS=1-2025	Saccharomyces_arboricola
1560	Saccharomyces_arboricola@Seq_1561	109_1560	OG4951	Saccharomyces_cerevisiae@YHR178W	genemark-NC_026178.1-processed-gene-4.25-mRNA-1_1 gene=genemark-NC_026178.1-processed-gene-4.25 CDS=1-2211	gene=genemark-NC_026178.1-processed-gene-4.25 CDS=1-2211	Saccharomyces_arboricola
1561	Saccharomyces_arboricola@Seq_1562	109_1561	OG12143	Saccharomyces_cerevisiae@YDL048C	genemark-NC_026174.1-processed-gene-4.65-mRNA-1_1 gene=genemark-NC_026174.1-processed-gene-4.65 CDS=1-1479	gene=genemark-NC_026174.1-processed-gene-4.65 CDS=1-1479	Saccharomyces_arboricola
1562	Saccharomyces_arboricola@Seq_1563	109_1562	OG4589	Saccharomyces_cerevisiae@YDR075W	maker-NC_026174.1-augustus-gene-6.4-mRNA-1_1 gene=maker-NC_026174.1-augustus-gene-6.4 CDS=1-2130	gene=maker-NC_026174.1-augustus-gene-6.4 CDS=1-2130	Saccharomyces_arboricola
1563	Saccharomyces_arboricola@Seq_1564	109_1563	OG4338	Saccharomyces_cerevisiae@YDL106C	snap_masked-NC_026174.1-processed-gene-3.6-mRNA-1_1 gene=snap_masked-NC_026174.1-processed-gene-3.6 CDS=1-1701	gene=snap_masked-NC_026174.1-processed-gene-3.6 CDS=1-1701	Saccharomyces_arboricola
1564	Saccharomyces_arboricola@Seq_1565	109_1564	OG3421	Saccharomyces_cerevisiae@YGR055W	genemark-NC_026177.1-processed-gene-5.93-mRNA-1_1 gene=genemark-NC_026177.1-processed-gene-5.93 CDS=1-1719	gene=genemark-NC_026177.1-processed-gene-5.93 CDS=1-1719	Saccharomyces_arboricola
1565	Saccharomyces_arboricola@Seq_1566	109_1565	OG4216	Saccharomyces_cerevisiae@YDR253C	genemark-NC_026183.1-processed-gene-7.31-mRNA-1_1 gene=genemark-NC_026183.1-processed-gene-7.31 CDS=1-582	gene=genemark-NC_026183.1-processed-gene-7.31 CDS=1-582	Saccharomyces_arboricola
1566	Saccharomyces_arboricola@Seq_1567	109_1566	OG2770	Saccharomyces_cerevisiae@YBR261C	maker-NC_026172.1-augustus-gene-6.189-mRNA-1_1 gene=maker-NC_026172.1-augustus-gene-6.189 CDS=1-1086	gene=maker-NC_026172.1-augustus-gene-6.189 CDS=1-1086	Saccharomyces_arboricola
1567	Saccharomyces_arboricola@Seq_1568	109_1567	OG1110	Saccharomyces_cerevisiae@YEL065W	genemark-NC_026176.1-processed-gene-1.136-mRNA-1_1 gene=genemark-NC_026176.1-processed-gene-1.136 CDS=1-1857	gene=genemark-NC_026176.1-processed-gene-1.136 CDS=1-1857	Saccharomyces_arboricola
1568	Saccharomyces_arboricola@Seq_1569	109_1568	OG1152	Saccharomyces_cerevisiae@YML059C	genemark-NC_026183.1-processed-gene-1.73-mRNA-1_1 gene=genemark-NC_026183.1-processed-gene-1.73 CDS=1-5022	gene=genemark-NC_026183.1-processed-gene-1.73 CDS=1-5022	Saccharomyces_arboricola
1569	Saccharomyces_arboricola@Seq_1570	109_1569	OG110704	Saccharomyces_arboricola@Seq_1570	snap_masked-NC_026185.1-processed-gene-9.166-mRNA-1_1 gene=snap_masked-NC_026185.1-processed-gene-9.166 CDS=1-216	gene=snap_masked-NC_026185.1-processed-gene-9.166 CDS=1-216	Saccharomyces_arboricola
1570	Saccharomyces_arboricola@Seq_1571	109_1570	OG11060	yHMPu5000034881_Torulaspora_pretoriensis@Seq_848	maker-NC_026183.1-augustus-gene-3.104-mRNA-1_1 gene=maker-NC_026183.1-augustus-gene-3.104 CDS=1-1701	gene=maker-NC_026183.1-augustus-gene-3.104 CDS=1-1701	Saccharomyces_arboricola
1571	Saccharomyces_arboricola@Seq_1572	109_1571	OG2457	Saccharomyces_cerevisiae@YKR023W	maker-NC_026181.1-augustus-gene-4.43-mRNA-1_1 gene=maker-NC_026181.1-augustus-gene-4.43 CDS=1-1533	gene=maker-NC_026181.1-augustus-gene-4.43 CDS=1-1533	Saccharomyces_arboricola
1572	Saccharomyces_arboricola@Seq_1573	109_1572	OG1198	Saccharomyces_cerevisiae@YPR103W	genemark-NC_026186.1-processed-gene-7.110-mRNA-1_1 gene=genemark-NC_026186.1-processed-gene-7.110 CDS=1-861	gene=genemark-NC_026186.1-processed-gene-7.110 CDS=1-861	Saccharomyces_arboricola
1573	Saccharomyces_arboricola@Seq_1574	109_1573	OG7489	Saccharomyces_cerevisiae@YBR194W	genemark-NC_026172.1-processed-gene-6.190-mRNA-1_1 gene=genemark-NC_026172.1-processed-gene-6.190 CDS=1-381	gene=genemark-NC_026172.1-processed-gene-6.190 CDS=1-381	Saccharomyces_arboricola
1574	Saccharomyces_arboricola@Seq_1575	109_1574	OG2726	Saccharomyces_cerevisiae@YGR278W	genemark-NC_026177.1-processed-gene-9.92-mRNA-1_1 gene=genemark-NC_026177.1-processed-gene-9.92 CDS=1-1731	gene=genemark-NC_026177.1-processed-gene-9.92 CDS=1-1731	Saccharomyces_arboricola
1575	Saccharomyces_arboricola@Seq_1576	109_1575	OG2780	Saccharomyces_cerevisiae@YHR030C	maker-NC_026178.1-snap-gene-1.87-mRNA-1_1 gene=maker-NC_026178.1-snap-gene-1.87 CDS=1-2331	gene=maker-NC_026178.1-snap-gene-1.87 CDS=1-2331	Saccharomyces_arboricola
1576	Saccharomyces_arboricola@Seq_1577	109_1576	OG6309	Saccharomyces_cerevisiae@YJL165C	genemark-NC_026181.1-processed-gene-1.69-mRNA-1_1 gene=genemark-NC_026181.1-processed-gene-1.69 CDS=1-2163	gene=genemark-NC_026181.1-processed-gene-1.69 CDS=1-2163	Saccharomyces_arboricola
1577	Saccharomyces_arboricola@Seq_1578	109_1577	OG2107	Saccharomyces_cerevisiae@YIR021W	genemark-NC_026179.1-processed-gene-3.70-mRNA-1_1 gene=genemark-NC_026179.1-processed-gene-3.70 CDS=1-1086	gene=genemark-NC_026179.1-processed-gene-3.70 CDS=1-1086	Saccharomyces_arboricola
1578	Saccharomyces_arboricola@Seq_1579	109_1578	OG17584	Saccharomyces_cerevisiae@YBR033W	genemark-NC_026172.1-processed-gene-2.98-mRNA-1_1 gene=genemark-NC_026172.1-processed-gene-2.98 CDS=1-2799	gene=genemark-NC_026172.1-processed-gene-2.98 CDS=1-2799	Saccharomyces_arboricola
1579	Saccharomyces_arboricola@Seq_1580	109_1579	OG3598	Saccharomyces_cerevisiae@YLR323C	genemark-NC_026182.1-processed-gene-7.63-mRNA-1_1 gene=genemark-NC_026182.1-processed-gene-7.63 CDS=1-747	gene=genemark-NC_026182.1-processed-gene-7.63 CDS=1-747	Saccharomyces_arboricola
1580	Saccharomyces_arboricola@Seq_1581	109_1580	OG1651	Saccharomyces_cerevisiae@YLR259C	genemark-NC_026182.1-processed-gene-6.72-mRNA-1_1 gene=genemark-NC_026182.1-processed-gene-6.72 CDS=1-1719	gene=genemark-NC_026182.1-processed-gene-6.72 CDS=1-1719	Saccharomyces_arboricola
1581	Saccharomyces_arboricola@Seq_1582	109_1581	OG17585	Saccharomyces_cerevisiae@YPR065W	genemark-NC_026186.1-processed-gene-6.119-mRNA-1_1 gene=genemark-NC_026186.1-processed-gene-6.119 CDS=1-1128	gene=genemark-NC_026186.1-processed-gene-6.119 CDS=1-1128	Saccharomyces_arboricola
1582	Saccharomyces_arboricola@Seq_1583	109_1582	OG4516	Saccharomyces_cerevisiae@YPL187W	genemark-NC_026186.1-processed-gene-1.102-mRNA-1_1 gene=genemark-NC_026186.1-processed-gene-1.102 CDS=1-474	gene=genemark-NC_026186.1-processed-gene-1.102 CDS=1-474	Saccharomyces_arboricola
1583	Saccharomyces_arboricola@Seq_1584	109_1583	OG1228	Saccharomyces_cerevisiae@YGL186C	genemark-NC_026177.1-processed-gene-1.61-mRNA-1_1 gene=genemark-NC_026177.1-processed-gene-1.61 CDS=1-1734	gene=genemark-NC_026177.1-processed-gene-1.61 CDS=1-1734	Saccharomyces_arboricola
1584	Saccharomyces_arboricola@Seq_1585	109_1584	OG16236	Saccharomyces_cerevisiae@YJL185C	genemark-NC_026180.1-processed-gene-0.30-mRNA-1_1 gene=genemark-NC_026180.1-processed-gene-0.30 CDS=1-879	gene=genemark-NC_026180.1-processed-gene-0.30 CDS=1-879	Saccharomyces_arboricola
1585	Saccharomyces_arboricola@Seq_1586	109_1585	OG1294	Saccharomyces_cerevisiae@YHR016C	augustus_masked-NC_026176.1-processed-gene-1.221-mRNA-1_1 gene=augustus_masked-NC_026176.1-processed-gene-1.221 CDS=1-2346	gene=augustus_masked-NC_026176.1-processed-gene-1.221 CDS=1-2346	Saccharomyces_arboricola
1586	Saccharomyces_arboricola@Seq_1587	109_1586	OG6901	Saccharomyces_cerevisiae@YPL186C	genemark-NC_026186.1-processed-gene-1.118-mRNA-1_1 gene=genemark-NC_026186.1-processed-gene-1.118 CDS=1-915	gene=genemark-NC_026186.1-processed-gene-1.118 CDS=1-915	Saccharomyces_arboricola
1587	Saccharomyces_arboricola@Seq_1588	109_1587	OG6328	Saccharomyces_cerevisiae@YBR258C	genemark-NC_026172.1-processed-gene-6.266-mRNA-1_1 gene=genemark-NC_026172.1-processed-gene-6.266 CDS=1-426	gene=genemark-NC_026172.1-processed-gene-6.266 CDS=1-426	Saccharomyces_arboricola
1588	Saccharomyces_arboricola@Seq_1589	109_1588	OG4253	Saccharomyces_cerevisiae@YCL001W	genemark-NC_026173.1-processed-gene-1.29-mRNA-1_1 gene=genemark-NC_026173.1-processed-gene-1.29 CDS=1-564	gene=genemark-NC_026173.1-processed-gene-1.29 CDS=1-564	Saccharomyces_arboricola
