	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
312	yHMPu5000035261_Candida_ponderosae@Seq_313	277_312	OG1165	Saccharomyces_cerevisiae@YML063W	augustus_masked-NODE_12_length_264300_cov_42.6697_ID_12437-processed-gene-1.253-mRNA-1_1 gene=augustus_masked-NODE_12_length_264300_cov_42.6697_ID_12437-processed-gene-1.253 CDS=1-768	gene=augustus_masked-NODE_12_length_264300_cov_42.6697_ID_12437-processed-gene-1.253 CDS=1-768	yHMPu5000035261_Candida_ponderosae
313	yHMPu5000035261_Candida_ponderosae@Seq_314	277_313	OG206045	yHMPu5000035261_Candida_ponderosae@Seq_314	augustus_masked-NODE_1202_length_410_cov_0.914754_ID_26686-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_1202_length_410_cov_0.914754_ID_26686-processed-gene-0.0 CDS=1-294	gene=augustus_masked-NODE_1202_length_410_cov_0.914754_ID_26686-processed-gene-0.0 CDS=1-294	yHMPu5000035261_Candida_ponderosae
314	yHMPu5000035261_Candida_ponderosae@Seq_315	277_314	OG5534	Saccharomyces_cerevisiae@YLR040C	augustus_masked-NODE_16_length_220024_cov_43.3811_ID_9203-processed-gene-1.4-mRNA-1_1 gene=augustus_masked-NODE_16_length_220024_cov_43.3811_ID_9203-processed-gene-1.4 CDS=1-687	gene=augustus_masked-NODE_16_length_220024_cov_43.3811_ID_9203-processed-gene-1.4 CDS=1-687	yHMPu5000035261_Candida_ponderosae
315	yHMPu5000035261_Candida_ponderosae@Seq_316	277_315	OG9312	yHMPu5000035261_Candida_ponderosae@Seq_316	snap_masked-NODE_20_length_189396_cov_46.4716_ID_9660-processed-gene-0.113-mRNA-1_1 gene=snap_masked-NODE_20_length_189396_cov_46.4716_ID_9660-processed-gene-0.113 CDS=1-1413	gene=snap_masked-NODE_20_length_189396_cov_46.4716_ID_9660-processed-gene-0.113 CDS=1-1413	yHMPu5000035261_Candida_ponderosae
316	yHMPu5000035261_Candida_ponderosae@Seq_317	277_316	OG221710	yHMPu5000035261_Candida_ponderosae@Seq_317	augustus_masked-NODE_2029_length_362_cov_0.968872_ID_28827-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_2029_length_362_cov_0.968872_ID_28827-processed-gene-0.1 CDS=1-357	gene=augustus_masked-NODE_2029_length_362_cov_0.968872_ID_28827-processed-gene-0.1 CDS=1-357	yHMPu5000035261_Candida_ponderosae
317	yHMPu5000035261_Candida_ponderosae@Seq_318	277_317	OG8931	yHMPu5000035261_Candida_ponderosae@Seq_318	augustus_masked-NODE_3_length_446620_cov_44.3711_ID_10314-processed-gene-3.174-mRNA-1_1 gene=augustus_masked-NODE_3_length_446620_cov_44.3711_ID_10314-processed-gene-3.174 CDS=1-642	gene=augustus_masked-NODE_3_length_446620_cov_44.3711_ID_10314-processed-gene-3.174 CDS=1-642	yHMPu5000035261_Candida_ponderosae
318	yHMPu5000035261_Candida_ponderosae@Seq_319	277_318	OG3152	Saccharomyces_cerevisiae@YMR149W	augustus_masked-NODE_6_length_358001_cov_61.1535_ID_21971-processed-gene-2.32-mRNA-1_1 gene=augustus_masked-NODE_6_length_358001_cov_61.1535_ID_21971-processed-gene-2.32 CDS=1-807	gene=augustus_masked-NODE_6_length_358001_cov_61.1535_ID_21971-processed-gene-2.32 CDS=1-807	yHMPu5000035261_Candida_ponderosae
319	yHMPu5000035261_Candida_ponderosae@Seq_320	277_319	OG116711	yHMPu5000035261_Candida_ponderosae@Seq_320	augustus_masked-NODE_18_length_213627_cov_46.8687_ID_9249-processed-gene-1.11-mRNA-1_1 gene=augustus_masked-NODE_18_length_213627_cov_46.8687_ID_9249-processed-gene-1.11 CDS=1-426	gene=augustus_masked-NODE_18_length_213627_cov_46.8687_ID_9249-processed-gene-1.11 CDS=1-426	yHMPu5000035261_Candida_ponderosae
320	yHMPu5000035261_Candida_ponderosae@Seq_321	277_320	OG6307	Saccharomyces_cerevisiae@YDR295C	genemark-NODE_3_length_446620_cov_44.3711_ID_10314-processed-gene-0.62-mRNA-1_1 gene=genemark-NODE_3_length_446620_cov_44.3711_ID_10314-processed-gene-0.62 CDS=1-1917	gene=genemark-NODE_3_length_446620_cov_44.3711_ID_10314-processed-gene-0.62 CDS=1-1917	yHMPu5000035261_Candida_ponderosae
321	yHMPu5000035261_Candida_ponderosae@Seq_322	277_321	OG1497	Saccharomyces_cerevisiae@YIR037W	augustus_masked-NODE_7_length_333141_cov_59.9877_ID_12630-processed-gene-1.33-mRNA-1_1 gene=augustus_masked-NODE_7_length_333141_cov_59.9877_ID_12630-processed-gene-1.33 CDS=1-483	gene=augustus_masked-NODE_7_length_333141_cov_59.9877_ID_12630-processed-gene-1.33 CDS=1-483	yHMPu5000035261_Candida_ponderosae
322	yHMPu5000035261_Candida_ponderosae@Seq_323	277_322	OG174044	yHMPu5000035261_Candida_ponderosae@Seq_323	augustus_masked-NODE_2140_length_356_cov_0.908367_ID_29049-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_2140_length_356_cov_0.908367_ID_29049-processed-gene-0.1 CDS=1-297	gene=augustus_masked-NODE_2140_length_356_cov_0.908367_ID_29049-processed-gene-0.1 CDS=1-297	yHMPu5000035261_Candida_ponderosae
323	yHMPu5000035261_Candida_ponderosae@Seq_324	277_323	OG2666	Saccharomyces_cerevisiae@YIL057C	augustus_masked-NODE_11_length_277426_cov_44.3082_ID_9401-processed-gene-0.43-mRNA-1_1 gene=augustus_masked-NODE_11_length_277426_cov_44.3082_ID_9401-processed-gene-0.43 CDS=1-522	gene=augustus_masked-NODE_11_length_277426_cov_44.3082_ID_9401-processed-gene-0.43 CDS=1-522	yHMPu5000035261_Candida_ponderosae
324	yHMPu5000035261_Candida_ponderosae@Seq_325	277_324	OG2000	Saccharomyces_cerevisiae@YGL194C	augustus_masked-NODE_41_length_110848_cov_58.9673_ID_15197-processed-gene-0.121-mRNA-1_1 gene=augustus_masked-NODE_41_length_110848_cov_58.9673_ID_15197-processed-gene-0.121 CDS=1-1344	gene=augustus_masked-NODE_41_length_110848_cov_58.9673_ID_15197-processed-gene-0.121 CDS=1-1344	yHMPu5000035261_Candida_ponderosae
325	yHMPu5000035261_Candida_ponderosae@Seq_326	277_325	OG203888	yHMPu5000035261_Candida_ponderosae@Seq_326	augustus_masked-NODE_1571_length_389_cov_0.982394_ID_27590-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_1571_length_389_cov_0.982394_ID_27590-processed-gene-0.0 CDS=1-318	gene=augustus_masked-NODE_1571_length_389_cov_0.982394_ID_27590-processed-gene-0.0 CDS=1-318	yHMPu5000035261_Candida_ponderosae
326	yHMPu5000035261_Candida_ponderosae@Seq_327	277_326	OG8438	yHMPu5000035047_Barnettozyma_pratensis@Seq_193	augustus_masked-NODE_92_length_39780_cov_39.4778_ID_15674-processed-gene-0.12-mRNA-1_1 gene=augustus_masked-NODE_92_length_39780_cov_39.4778_ID_15674-processed-gene-0.12 CDS=1-1215	gene=augustus_masked-NODE_92_length_39780_cov_39.4778_ID_15674-processed-gene-0.12 CDS=1-1215	yHMPu5000035261_Candida_ponderosae
327	yHMPu5000035261_Candida_ponderosae@Seq_328	277_327	OG4204	Saccharomyces_cerevisiae@YGL220W	augustus_masked-NODE_6_length_358001_cov_61.1535_ID_21971-processed-gene-2.19-mRNA-1_1 gene=augustus_masked-NODE_6_length_358001_cov_61.1535_ID_21971-processed-gene-2.19 CDS=1-270	gene=augustus_masked-NODE_6_length_358001_cov_61.1535_ID_21971-processed-gene-2.19 CDS=1-270	yHMPu5000035261_Candida_ponderosae
328	yHMPu5000035261_Candida_ponderosae@Seq_329	277_328	OG4987	yHMPu5000034654_Aciculoconidium_aculeatum@Seq_4136	augustus_masked-NODE_23_length_177206_cov_66.4153_ID_11985-processed-gene-0.180-mRNA-1_1 gene=augustus_masked-NODE_23_length_177206_cov_66.4153_ID_11985-processed-gene-0.180 CDS=1-669	gene=augustus_masked-NODE_23_length_177206_cov_66.4153_ID_11985-processed-gene-0.180 CDS=1-669	yHMPu5000035261_Candida_ponderosae
329	yHMPu5000035261_Candida_ponderosae@Seq_330	277_329	OG2103	Saccharomyces_cerevisiae@YOR046C	augustus_masked-NODE_90_length_41005_cov_41.3732_ID_15615-processed-gene-0.46-mRNA-1_1 gene=augustus_masked-NODE_90_length_41005_cov_41.3732_ID_15615-processed-gene-0.46 CDS=1-1566	gene=augustus_masked-NODE_90_length_41005_cov_41.3732_ID_15615-processed-gene-0.46 CDS=1-1566	yHMPu5000035261_Candida_ponderosae
330	yHMPu5000035261_Candida_ponderosae@Seq_331	277_330	OG6002	Aspergillus_nidulans@Seq_9786	augustus_masked-NODE_76_length_52859_cov_81.7543_ID_15458-processed-gene-0.4-mRNA-1_1 gene=augustus_masked-NODE_76_length_52859_cov_81.7543_ID_15458-processed-gene-0.4 CDS=1-999	gene=augustus_masked-NODE_76_length_52859_cov_81.7543_ID_15458-processed-gene-0.4 CDS=1-999	yHMPu5000035261_Candida_ponderosae
331	yHMPu5000035261_Candida_ponderosae@Seq_332	277_331	OG47729	yHMPu5000026142_Citeromyces_matritensis@Seq_3267	augustus_masked-NODE_2099_length_358_cov_1.09881_ID_28967-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_2099_length_358_cov_1.09881_ID_28967-processed-gene-0.1 CDS=1-207	gene=augustus_masked-NODE_2099_length_358_cov_1.09881_ID_28967-processed-gene-0.1 CDS=1-207	yHMPu5000035261_Candida_ponderosae
332	yHMPu5000035261_Candida_ponderosae@Seq_333	277_332	OG4123	Saccharomyces_cerevisiae@YKR030W	augustus_masked-NODE_28_length_163302_cov_43.3837_ID_10044-processed-gene-0.191-mRNA-1_1 gene=augustus_masked-NODE_28_length_163302_cov_43.3837_ID_10044-processed-gene-0.191 CDS=1-903	gene=augustus_masked-NODE_28_length_163302_cov_43.3837_ID_10044-processed-gene-0.191 CDS=1-903	yHMPu5000035261_Candida_ponderosae
333	yHMPu5000035261_Candida_ponderosae@Seq_334	277_333	OG111822	yHMPu5000035261_Candida_ponderosae@Seq_334	snap_masked-NODE_18_length_213627_cov_46.8687_ID_9249-processed-gene-1.181-mRNA-1_1 gene=snap_masked-NODE_18_length_213627_cov_46.8687_ID_9249-processed-gene-1.181 CDS=1-819	gene=snap_masked-NODE_18_length_213627_cov_46.8687_ID_9249-processed-gene-1.181 CDS=1-819	yHMPu5000035261_Candida_ponderosae
334	yHMPu5000035261_Candida_ponderosae@Seq_335	277_334	OG3598	Saccharomyces_cerevisiae@YLR323C	augustus_masked-NODE_133_length_6444_cov_44.9229_ID_19571-processed-gene-0.6-mRNA-1_1 gene=augustus_masked-NODE_133_length_6444_cov_44.9229_ID_19571-processed-gene-0.6 CDS=1-834	gene=augustus_masked-NODE_133_length_6444_cov_44.9229_ID_19571-processed-gene-0.6 CDS=1-834	yHMPu5000035261_Candida_ponderosae
335	yHMPu5000035261_Candida_ponderosae@Seq_336	277_335	OG97054	yHMPu5000035261_Candida_ponderosae@Seq_336	snap_masked-NODE_29_length_156251_cov_85.5209_ID_12929-processed-gene-0.128-mRNA-1_1 gene=snap_masked-NODE_29_length_156251_cov_85.5209_ID_12929-processed-gene-0.128 CDS=1-297	gene=snap_masked-NODE_29_length_156251_cov_85.5209_ID_12929-processed-gene-0.128 CDS=1-297	yHMPu5000035261_Candida_ponderosae
336	yHMPu5000035261_Candida_ponderosae@Seq_337	277_336	OG3292	Saccharomyces_cerevisiae@YKL087C	augustus_masked-NODE_113_length_18562_cov_42.608_ID_19139-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NODE_113_length_18562_cov_42.608_ID_19139-processed-gene-0.2 CDS=1-795	gene=augustus_masked-NODE_113_length_18562_cov_42.608_ID_19139-processed-gene-0.2 CDS=1-795	yHMPu5000035261_Candida_ponderosae
337	yHMPu5000035261_Candida_ponderosae@Seq_338	277_337	OG3018	Saccharomyces_cerevisiae@YFR025C	augustus_masked-NODE_13_length_259485_cov_77.4704_ID_11775-processed-gene-1.170-mRNA-1_1 gene=augustus_masked-NODE_13_length_259485_cov_77.4704_ID_11775-processed-gene-1.170 CDS=1-975	gene=augustus_masked-NODE_13_length_259485_cov_77.4704_ID_11775-processed-gene-1.170 CDS=1-975	yHMPu5000035261_Candida_ponderosae
338	yHMPu5000035261_Candida_ponderosae@Seq_339	277_338	OG2323	Saccharomyces_cerevisiae@YPR108W	augustus_masked-NODE_2_length_505443_cov_52.2683_ID_20729-processed-gene-4.91-mRNA-1_1 gene=augustus_masked-NODE_2_length_505443_cov_52.2683_ID_20729-processed-gene-4.91 CDS=1-1206	gene=augustus_masked-NODE_2_length_505443_cov_52.2683_ID_20729-processed-gene-4.91 CDS=1-1206	yHMPu5000035261_Candida_ponderosae
339	yHMPu5000035261_Candida_ponderosae@Seq_340	277_339	OG3645	Saccharomyces_cerevisiae@YLR446W	snap_masked-NODE_3_length_446620_cov_44.3711_ID_10314-processed-gene-0.123-mRNA-1_1 gene=snap_masked-NODE_3_length_446620_cov_44.3711_ID_10314-processed-gene-0.123 CDS=1-1287	gene=snap_masked-NODE_3_length_446620_cov_44.3711_ID_10314-processed-gene-0.123 CDS=1-1287	yHMPu5000035261_Candida_ponderosae
340	yHMPu5000035261_Candida_ponderosae@Seq_341	277_340	OG109890	yHMPu5000035261_Candida_ponderosae@Seq_341	genemark-NODE_510_length_476_cov_1.2345_ID_25027-processed-gene-0.0-mRNA-1_1 gene=genemark-NODE_510_length_476_cov_1.2345_ID_25027-processed-gene-0.0 CDS=1-93	gene=genemark-NODE_510_length_476_cov_1.2345_ID_25027-processed-gene-0.0 CDS=1-93	yHMPu5000035261_Candida_ponderosae
341	yHMPu5000035261_Candida_ponderosae@Seq_342	277_341	OG2622	Saccharomyces_cerevisiae@YGL078C	augustus_masked-NODE_17_length_219174_cov_45.1481_ID_10526-processed-gene-1.136-mRNA-1_1 gene=augustus_masked-NODE_17_length_219174_cov_45.1481_ID_10526-processed-gene-1.136 CDS=1-1692	gene=augustus_masked-NODE_17_length_219174_cov_45.1481_ID_10526-processed-gene-1.136 CDS=1-1692	yHMPu5000035261_Candida_ponderosae
342	yHMPu5000035261_Candida_ponderosae@Seq_343	277_342	OG8191	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_1329	snap_masked-NODE_5_length_371884_cov_42.9121_ID_10256-processed-gene-1.86-mRNA-1_1 gene=snap_masked-NODE_5_length_371884_cov_42.9121_ID_10256-processed-gene-1.86 CDS=1-708	gene=snap_masked-NODE_5_length_371884_cov_42.9121_ID_10256-processed-gene-1.86 CDS=1-708	yHMPu5000035261_Candida_ponderosae
343	yHMPu5000035261_Candida_ponderosae@Seq_344	277_343	OG4116	Saccharomyces_cerevisiae@YER163C	augustus_masked-NODE_45_length_107481_cov_38.2641_ID_30813-processed-gene-0.22-mRNA-1_1 gene=augustus_masked-NODE_45_length_107481_cov_38.2641_ID_30813-processed-gene-0.22 CDS=1-744	gene=augustus_masked-NODE_45_length_107481_cov_38.2641_ID_30813-processed-gene-0.22 CDS=1-744	yHMPu5000035261_Candida_ponderosae
344	yHMPu5000035261_Candida_ponderosae@Seq_345	277_344	OG4625	Saccharomyces_cerevisiae@YBL074C	augustus_masked-NODE_15_length_232331_cov_45.0676_ID_11356-processed-gene-0.14-mRNA-1_1 gene=augustus_masked-NODE_15_length_232331_cov_45.0676_ID_11356-processed-gene-0.14 CDS=1-1080	gene=augustus_masked-NODE_15_length_232331_cov_45.0676_ID_11356-processed-gene-0.14 CDS=1-1080	yHMPu5000035261_Candida_ponderosae
345	yHMPu5000035261_Candida_ponderosae@Seq_346	277_345	OG3617	Saccharomyces_cerevisiae@YPL206C	augustus_masked-NODE_95_length_37851_cov_39.66_ID_15813-processed-gene-0.35-mRNA-1_1 gene=augustus_masked-NODE_95_length_37851_cov_39.66_ID_15813-processed-gene-0.35 CDS=1-1050	gene=augustus_masked-NODE_95_length_37851_cov_39.66_ID_15813-processed-gene-0.35 CDS=1-1050	yHMPu5000035261_Candida_ponderosae
346	yHMPu5000035261_Candida_ponderosae@Seq_347	277_346	OG3554	Saccharomyces_cerevisiae@YLR309C	genemark-NODE_2_length_505443_cov_52.2683_ID_20729-processed-gene-3.16-mRNA-1_1 gene=genemark-NODE_2_length_505443_cov_52.2683_ID_20729-processed-gene-3.16 CDS=1-3390	gene=genemark-NODE_2_length_505443_cov_52.2683_ID_20729-processed-gene-3.16 CDS=1-3390	yHMPu5000035261_Candida_ponderosae
347	yHMPu5000035261_Candida_ponderosae@Seq_348	277_347	OG4519	Saccharomyces_cerevisiae@YLL007C	snap_masked-NODE_4_length_391868_cov_66.0008_ID_13828-processed-gene-1.85-mRNA-1_1 gene=snap_masked-NODE_4_length_391868_cov_66.0008_ID_13828-processed-gene-1.85 CDS=1-1938	gene=snap_masked-NODE_4_length_391868_cov_66.0008_ID_13828-processed-gene-1.85 CDS=1-1938	yHMPu5000035261_Candida_ponderosae
348	yHMPu5000035261_Candida_ponderosae@Seq_349	277_348	OG200776	yHMPu5000035261_Candida_ponderosae@Seq_349	augustus_masked-NODE_2019_length_362_cov_1.04669_ID_28807-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_2019_length_362_cov_1.04669_ID_28807-processed-gene-0.1 CDS=1-330	gene=augustus_masked-NODE_2019_length_362_cov_1.04669_ID_28807-processed-gene-0.1 CDS=1-330	yHMPu5000035261_Candida_ponderosae
349	yHMPu5000035261_Candida_ponderosae@Seq_350	277_349	OG3384	Saccharomyces_cerevisiae@YBR288C	augustus_masked-NODE_50_length_86598_cov_30.8001_ID_14809-processed-gene-0.33-mRNA-1_1 gene=augustus_masked-NODE_50_length_86598_cov_30.8001_ID_14809-processed-gene-0.33 CDS=1-1842	gene=augustus_masked-NODE_50_length_86598_cov_30.8001_ID_14809-processed-gene-0.33 CDS=1-1842	yHMPu5000035261_Candida_ponderosae
350	yHMPu5000035261_Candida_ponderosae@Seq_351	277_350	OG5743	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4220	genemark-NODE_35_length_141908_cov_44.0477_ID_11833-processed-gene-0.90-mRNA-1_1 gene=genemark-NODE_35_length_141908_cov_44.0477_ID_11833-processed-gene-0.90 CDS=1-408	gene=genemark-NODE_35_length_141908_cov_44.0477_ID_11833-processed-gene-0.90 CDS=1-408	yHMPu5000035261_Candida_ponderosae
351	yHMPu5000035261_Candida_ponderosae@Seq_352	277_351	OG101627	yHMPu5000035261_Candida_ponderosae@Seq_352	augustus_masked-NODE_1935_length_367_cov_1.06489_ID_28590-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_1935_length_367_cov_1.06489_ID_28590-processed-gene-0.1 CDS=1-366	gene=augustus_masked-NODE_1935_length_367_cov_1.06489_ID_28590-processed-gene-0.1 CDS=1-366	yHMPu5000035261_Candida_ponderosae
352	yHMPu5000035261_Candida_ponderosae@Seq_353	277_352	OG1948	Saccharomyces_cerevisiae@YDR331W	genemark-NODE_42_length_109513_cov_43.1219_ID_16330-processed-gene-0.90-mRNA-1_1 gene=genemark-NODE_42_length_109513_cov_43.1219_ID_16330-processed-gene-0.90 CDS=1-1164	gene=genemark-NODE_42_length_109513_cov_43.1219_ID_16330-processed-gene-0.90 CDS=1-1164	yHMPu5000035261_Candida_ponderosae
353	yHMPu5000035261_Candida_ponderosae@Seq_354	277_353	OG5574	yHMPu5000034622_Pichia_occidentalis@Seq_1692	snap_masked-NODE_146_length_4511_cov_136.112_ID_37436-processed-gene-0.1-mRNA-1_1 gene=snap_masked-NODE_146_length_4511_cov_136.112_ID_37436-processed-gene-0.1 CDS=1-2937	gene=snap_masked-NODE_146_length_4511_cov_136.112_ID_37436-processed-gene-0.1 CDS=1-2937	yHMPu5000035261_Candida_ponderosae
354	yHMPu5000035261_Candida_ponderosae@Seq_355	277_354	OG9348	yHMPu5000035261_Candida_ponderosae@Seq_4145	snap_masked-NODE_2_length_505443_cov_52.2683_ID_20729-processed-gene-3.86-mRNA-1_1 gene=snap_masked-NODE_2_length_505443_cov_52.2683_ID_20729-processed-gene-3.86 CDS=1-258	gene=snap_masked-NODE_2_length_505443_cov_52.2683_ID_20729-processed-gene-3.86 CDS=1-258	yHMPu5000035261_Candida_ponderosae
355	yHMPu5000035261_Candida_ponderosae@Seq_356	277_355	OG3276	Saccharomyces_cerevisiae@YAL046C	genemark-NODE_67_length_61017_cov_46.434_ID_15271-processed-gene-0.4-mRNA-1_1 gene=genemark-NODE_67_length_61017_cov_46.434_ID_15271-processed-gene-0.4 CDS=1-303	gene=genemark-NODE_67_length_61017_cov_46.434_ID_15271-processed-gene-0.4 CDS=1-303	yHMPu5000035261_Candida_ponderosae
356	yHMPu5000035261_Candida_ponderosae@Seq_357	277_356	OG1095	Saccharomyces_cerevisiae@YPL270W	genemark-NODE_1_length_544622_cov_41.6481_ID_9325-processed-gene-1.46-mRNA-1_1 gene=genemark-NODE_1_length_544622_cov_41.6481_ID_9325-processed-gene-1.46 CDS=1-2370	gene=genemark-NODE_1_length_544622_cov_41.6481_ID_9325-processed-gene-1.46 CDS=1-2370	yHMPu5000035261_Candida_ponderosae
357	yHMPu5000035261_Candida_ponderosae@Seq_358	277_357	OG225854	yHMPu5000035261_Candida_ponderosae@Seq_358	snap_masked-NODE_18_length_213627_cov_46.8687_ID_9249-processed-gene-1.150-mRNA-1_1 gene=snap_masked-NODE_18_length_213627_cov_46.8687_ID_9249-processed-gene-1.150 CDS=1-1233	gene=snap_masked-NODE_18_length_213627_cov_46.8687_ID_9249-processed-gene-1.150 CDS=1-1233	yHMPu5000035261_Candida_ponderosae
358	yHMPu5000035261_Candida_ponderosae@Seq_359	277_358	OG26133	yHMPu5000035261_Candida_ponderosae@Seq_359	snap_masked-NODE_80_length_49761_cov_51.1621_ID_17254-processed-gene-0.38-mRNA-1_1 gene=snap_masked-NODE_80_length_49761_cov_51.1621_ID_17254-processed-gene-0.38 CDS=1-321	gene=snap_masked-NODE_80_length_49761_cov_51.1621_ID_17254-processed-gene-0.38 CDS=1-321	yHMPu5000035261_Candida_ponderosae
359	yHMPu5000035261_Candida_ponderosae@Seq_360	277_359	OG7411	Aspergillus_nidulans@Seq_5926	augustus_masked-NODE_25_length_173609_cov_88.8115_ID_9998-processed-gene-0.22-mRNA-1_1 gene=augustus_masked-NODE_25_length_173609_cov_88.8115_ID_9998-processed-gene-0.22 CDS=1-1677	gene=augustus_masked-NODE_25_length_173609_cov_88.8115_ID_9998-processed-gene-0.22 CDS=1-1677	yHMPu5000035261_Candida_ponderosae
360	yHMPu5000035261_Candida_ponderosae@Seq_361	277_360	OG1097	Saccharomyces_cerevisiae@YHR119W	snap_masked-NODE_4_length_391868_cov_66.0008_ID_13828-processed-gene-0.34-mRNA-1_1 gene=snap_masked-NODE_4_length_391868_cov_66.0008_ID_13828-processed-gene-0.34 CDS=1-3585	gene=snap_masked-NODE_4_length_391868_cov_66.0008_ID_13828-processed-gene-0.34 CDS=1-3585	yHMPu5000035261_Candida_ponderosae
361	yHMPu5000035261_Candida_ponderosae@Seq_362	277_361	OG1634	Saccharomyces_cerevisiae@YDR074W	augustus_masked-NODE_26_length_167005_cov_40.2922_ID_11093-processed-gene-0.154-mRNA-1_1 gene=augustus_masked-NODE_26_length_167005_cov_40.2922_ID_11093-processed-gene-0.154 CDS=1-2586	gene=augustus_masked-NODE_26_length_167005_cov_40.2922_ID_11093-processed-gene-0.154 CDS=1-2586	yHMPu5000035261_Candida_ponderosae
362	yHMPu5000035261_Candida_ponderosae@Seq_363	277_362	OG14849	yHMPu5000035261_Candida_ponderosae@Seq_363	genemark-NODE_7_length_333141_cov_59.9877_ID_12630-processed-gene-1.55-mRNA-1_1 gene=genemark-NODE_7_length_333141_cov_59.9877_ID_12630-processed-gene-1.55 CDS=1-1806	gene=genemark-NODE_7_length_333141_cov_59.9877_ID_12630-processed-gene-1.55 CDS=1-1806	yHMPu5000035261_Candida_ponderosae
363	yHMPu5000035261_Candida_ponderosae@Seq_364	277_363	OG12452	yHMPu5000035261_Candida_ponderosae@Seq_2497	augustus_masked-NODE_57_length_77037_cov_67.6343_ID_12588-processed-gene-0.14-mRNA-1_1 gene=augustus_masked-NODE_57_length_77037_cov_67.6343_ID_12588-processed-gene-0.14 CDS=1-2574	gene=augustus_masked-NODE_57_length_77037_cov_67.6343_ID_12588-processed-gene-0.14 CDS=1-2574	yHMPu5000035261_Candida_ponderosae
364	yHMPu5000035261_Candida_ponderosae@Seq_365	277_364	OG1856	Saccharomyces_cerevisiae@YFL022C	augustus_masked-NODE_6_length_358001_cov_61.1535_ID_21971-processed-gene-1.14-mRNA-1_1 gene=augustus_masked-NODE_6_length_358001_cov_61.1535_ID_21971-processed-gene-1.14 CDS=1-1488	gene=augustus_masked-NODE_6_length_358001_cov_61.1535_ID_21971-processed-gene-1.14 CDS=1-1488	yHMPu5000035261_Candida_ponderosae
365	yHMPu5000035261_Candida_ponderosae@Seq_366	277_365	OG4023	Saccharomyces_cerevisiae@YJL004C	augustus_masked-NODE_4_length_391868_cov_66.0008_ID_13828-processed-gene-1.23-mRNA-1_1 gene=augustus_masked-NODE_4_length_391868_cov_66.0008_ID_13828-processed-gene-1.23 CDS=1-606	gene=augustus_masked-NODE_4_length_391868_cov_66.0008_ID_13828-processed-gene-1.23 CDS=1-606	yHMPu5000035261_Candida_ponderosae
366	yHMPu5000035261_Candida_ponderosae@Seq_367	277_366	OG2660	Saccharomyces_cerevisiae@YJL203W	augustus_masked-NODE_25_length_173609_cov_88.8115_ID_9998-processed-gene-0.91-mRNA-1_1 gene=augustus_masked-NODE_25_length_173609_cov_88.8115_ID_9998-processed-gene-0.91 CDS=1-1182	gene=augustus_masked-NODE_25_length_173609_cov_88.8115_ID_9998-processed-gene-0.91 CDS=1-1182	yHMPu5000035261_Candida_ponderosae
367	yHMPu5000035261_Candida_ponderosae@Seq_368	277_367	OG5490	Saccharomyces_cerevisiae@YML120C	augustus_masked-NODE_36_length_136019_cov_41.4499_ID_10666-processed-gene-0.136-mRNA-1_1 gene=augustus_masked-NODE_36_length_136019_cov_41.4499_ID_10666-processed-gene-0.136 CDS=1-1554	gene=augustus_masked-NODE_36_length_136019_cov_41.4499_ID_10666-processed-gene-0.136 CDS=1-1554	yHMPu5000035261_Candida_ponderosae
368	yHMPu5000035261_Candida_ponderosae@Seq_369	277_368	OG9626	yHMPu5000035703_Cyberlindnera_americana@Seq_5400	augustus_masked-NODE_18_length_213627_cov_46.8687_ID_9249-processed-gene-1.46-mRNA-1_1 gene=augustus_masked-NODE_18_length_213627_cov_46.8687_ID_9249-processed-gene-1.46 CDS=1-567	gene=augustus_masked-NODE_18_length_213627_cov_46.8687_ID_9249-processed-gene-1.46 CDS=1-567	yHMPu5000035261_Candida_ponderosae
369	yHMPu5000035261_Candida_ponderosae@Seq_370	277_369	OG9348	yHMPu5000035261_Candida_ponderosae@Seq_4145	augustus_masked-NODE_45_length_107481_cov_38.2641_ID_30813-processed-gene-0.20-mRNA-1_1 gene=augustus_masked-NODE_45_length_107481_cov_38.2641_ID_30813-processed-gene-0.20 CDS=1-1398	gene=augustus_masked-NODE_45_length_107481_cov_38.2641_ID_30813-processed-gene-0.20 CDS=1-1398	yHMPu5000035261_Candida_ponderosae
370	yHMPu5000035261_Candida_ponderosae@Seq_371	277_370	OG5126	Saccharomyces_cerevisiae@YJR149W	augustus_masked-NODE_76_length_52859_cov_81.7543_ID_15458-processed-gene-0.16-mRNA-1_1 gene=augustus_masked-NODE_76_length_52859_cov_81.7543_ID_15458-processed-gene-0.16 CDS=1-1413	gene=augustus_masked-NODE_76_length_52859_cov_81.7543_ID_15458-processed-gene-0.16 CDS=1-1413	yHMPu5000035261_Candida_ponderosae
