	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1948	Ascoidea_rubescens@Seq_1949	6_1948	OG1304	Saccharomyces_cerevisiae@YML123C	augustus_masked-scaffold_4-processed-gene-10.70-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-10.70 CDS=1-2478	gene=augustus_masked-scaffold_4-processed-gene-10.70 CDS=1-2478	Ascoidea_rubescens
1949	Ascoidea_rubescens@Seq_1950	6_1949	OG2578	Saccharomyces_cerevisiae@YDR196C	genemark-scaffold_14-processed-gene-1.38-mRNA-1_1 gene=genemark-scaffold_14-processed-gene-1.38 CDS=1-747	gene=genemark-scaffold_14-processed-gene-1.38 CDS=1-747	Ascoidea_rubescens
1950	Ascoidea_rubescens@Seq_1951	6_1950	OG3023	Saccharomyces_cerevisiae@YPL147W	augustus_masked-scaffold_5-processed-gene-1.28-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-1.28 CDS=1-3519	gene=augustus_masked-scaffold_5-processed-gene-1.28 CDS=1-3519	Ascoidea_rubescens
1951	Ascoidea_rubescens@Seq_1952	6_1951	OG2202	Saccharomyces_cerevisiae@YLR393W	genemark-scaffold_14-processed-gene-1.60-mRNA-1_1 gene=genemark-scaffold_14-processed-gene-1.60 CDS=1-957	gene=genemark-scaffold_14-processed-gene-1.60 CDS=1-957	Ascoidea_rubescens
1952	Ascoidea_rubescens@Seq_1953	6_1952	OG4947	yHMPu5000035674_Kregervanrija_delftensis@Seq_4322	snap_masked-scaffold_1-processed-gene-14.111-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-14.111 CDS=1-2376	gene=snap_masked-scaffold_1-processed-gene-14.111 CDS=1-2376	Ascoidea_rubescens
1953	Ascoidea_rubescens@Seq_1954	6_1953	OG24766	yHMPu5000034999_Cephaloascus_fragrans@Seq_3003	genemark-scaffold_7-processed-gene-9.140-mRNA-1_1 gene=genemark-scaffold_7-processed-gene-9.140 CDS=1-372	gene=genemark-scaffold_7-processed-gene-9.140 CDS=1-372	Ascoidea_rubescens
1954	Ascoidea_rubescens@Seq_1955	6_1954	OG4322	Saccharomyces_cerevisiae@YPL120W	augustus_masked-scaffold_3-processed-gene-5.74-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-5.74 CDS=1-1797	gene=augustus_masked-scaffold_3-processed-gene-5.74 CDS=1-1797	Ascoidea_rubescens
1955	Ascoidea_rubescens@Seq_1956	6_1955	OG2754	Saccharomyces_cerevisiae@YCR009C	genemark-scaffold_3-processed-gene-2.16-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-2.16 CDS=1-828	gene=genemark-scaffold_3-processed-gene-2.16 CDS=1-828	Ascoidea_rubescens
1956	Ascoidea_rubescens@Seq_1957	6_1956	OG193370	Ascoidea_rubescens@Seq_1957	genemark-scaffold_14-processed-gene-0.103-mRNA-1_1 gene=genemark-scaffold_14-processed-gene-0.103 CDS=1-1419	gene=genemark-scaffold_14-processed-gene-0.103 CDS=1-1419	Ascoidea_rubescens
1957	Ascoidea_rubescens@Seq_1958	6_1957	OG1135	Saccharomyces_cerevisiae@YNL323W	maker-scaffold_10-snap-gene-0.67-mRNA-1_1 gene=maker-scaffold_10-snap-gene-0.67 CDS=1-1194	gene=maker-scaffold_10-snap-gene-0.67 CDS=1-1194	Ascoidea_rubescens
1958	Ascoidea_rubescens@Seq_1959	6_1958	OG2662	Saccharomyces_cerevisiae@YMR024W	genemark-scaffold_3-processed-gene-5.62-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-5.62 CDS=1-2976	gene=genemark-scaffold_3-processed-gene-5.62 CDS=1-2976	Ascoidea_rubescens
1959	Ascoidea_rubescens@Seq_1960	6_1959	OG182104	Ascoidea_rubescens@Seq_1960	snap_masked-scaffold_1-processed-gene-6.72-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-6.72 CDS=1-198	gene=snap_masked-scaffold_1-processed-gene-6.72 CDS=1-198	Ascoidea_rubescens
1960	Ascoidea_rubescens@Seq_1961	6_1960	OG5754	yHMPu5000034631_Martiniozyma_abiesophila@Seq_440	genemark-scaffold_9-processed-gene-3.88-mRNA-1_1 gene=genemark-scaffold_9-processed-gene-3.88 CDS=1-3060	gene=genemark-scaffold_9-processed-gene-3.88 CDS=1-3060	Ascoidea_rubescens
1961	Ascoidea_rubescens@Seq_1962	6_1961	OG1059	Saccharomyces_cerevisiae@YMR058W	genemark-scaffold_11-processed-gene-2.84-mRNA-1_1 gene=genemark-scaffold_11-processed-gene-2.84 CDS=1-2016	gene=genemark-scaffold_11-processed-gene-2.84 CDS=1-2016	Ascoidea_rubescens
1962	Ascoidea_rubescens@Seq_1963	6_1962	OG1140	Saccharomyces_cerevisiae@YOL120C	genemark-scaffold_17-processed-gene-1.22-mRNA-1_1 gene=genemark-scaffold_17-processed-gene-1.22 CDS=1-558	gene=genemark-scaffold_17-processed-gene-1.22 CDS=1-558	Ascoidea_rubescens
1963	Ascoidea_rubescens@Seq_1964	6_1963	OG3063	Saccharomyces_cerevisiae@YKL067W	genemark-scaffold_9-processed-gene-3.71-mRNA-1_1 gene=genemark-scaffold_9-processed-gene-3.71 CDS=1-453	gene=genemark-scaffold_9-processed-gene-3.71 CDS=1-453	Ascoidea_rubescens
1964	Ascoidea_rubescens@Seq_1965	6_1964	OG61340	Ascoidea_rubescens@Seq_1965	genemark-scaffold_1-processed-gene-28.17-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-28.17 CDS=1-2652	gene=genemark-scaffold_1-processed-gene-28.17 CDS=1-2652	Ascoidea_rubescens
1965	Ascoidea_rubescens@Seq_1966	6_1965	OG2221	Saccharomyces_cerevisiae@YML020W	genemark-scaffold_11-processed-gene-2.95-mRNA-1_1 gene=genemark-scaffold_11-processed-gene-2.95 CDS=1-2949	gene=genemark-scaffold_11-processed-gene-2.95 CDS=1-2949	Ascoidea_rubescens
1966	Ascoidea_rubescens@Seq_1967	6_1966	OG3036	Saccharomyces_cerevisiae@YGR270W	genemark-scaffold_1-processed-gene-7.82-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-7.82 CDS=1-4686	gene=genemark-scaffold_1-processed-gene-7.82 CDS=1-4686	Ascoidea_rubescens
1967	Ascoidea_rubescens@Seq_1968	6_1967	OG61311	Ascoidea_rubescens@Seq_1968	genemark-scaffold_2-processed-gene-10.54-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-10.54 CDS=1-1005	gene=genemark-scaffold_2-processed-gene-10.54 CDS=1-1005	Ascoidea_rubescens
1968	Ascoidea_rubescens@Seq_1969	6_1968	OG1921	Saccharomyces_cerevisiae@YNL123W	snap_masked-scaffold_16-processed-gene-2.3-mRNA-1_1 gene=snap_masked-scaffold_16-processed-gene-2.3 CDS=1-3930	gene=snap_masked-scaffold_16-processed-gene-2.3 CDS=1-3930	Ascoidea_rubescens
1969	Ascoidea_rubescens@Seq_1970	6_1969	OG4279	Saccharomyces_cerevisiae@YBR251W	genemark-scaffold_1-processed-gene-32.133-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-32.133 CDS=1-1014	gene=genemark-scaffold_1-processed-gene-32.133 CDS=1-1014	Ascoidea_rubescens
1970	Ascoidea_rubescens@Seq_1971	6_1970	OG1605	Saccharomyces_cerevisiae@YMR216C	augustus_masked-scaffold_2-processed-gene-12.35-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-12.35 CDS=1-2433	gene=augustus_masked-scaffold_2-processed-gene-12.35 CDS=1-2433	Ascoidea_rubescens
1971	Ascoidea_rubescens@Seq_1972	6_1971	OG3075	Saccharomyces_cerevisiae@YML021C	maker-scaffold_21-augustus-gene-0.68-mRNA-1_1 gene=maker-scaffold_21-augustus-gene-0.68 CDS=1-1560	gene=maker-scaffold_21-augustus-gene-0.68 CDS=1-1560	Ascoidea_rubescens
1972	Ascoidea_rubescens@Seq_1973	6_1972	OG61335	Ascoidea_asiatica@Seq_708	genemark-scaffold_30-processed-gene-0.12-mRNA-1_1 gene=genemark-scaffold_30-processed-gene-0.12 CDS=1-1467	gene=genemark-scaffold_30-processed-gene-0.12 CDS=1-1467	Ascoidea_rubescens
1973	Ascoidea_rubescens@Seq_1974	6_1973	OG2748	Saccharomyces_cerevisiae@YGL064C	genemark-scaffold_5-processed-gene-1.100-mRNA-1_1 gene=genemark-scaffold_5-processed-gene-1.100 CDS=1-2865	gene=genemark-scaffold_5-processed-gene-1.100 CDS=1-2865	Ascoidea_rubescens
1974	Ascoidea_rubescens@Seq_1975	6_1974	OG112155	Ascoidea_rubescens@Seq_1975	maker-scaffold_20-augustus-gene-1.225-mRNA-1_1 gene=maker-scaffold_20-augustus-gene-1.225 CDS=1-735	gene=maker-scaffold_20-augustus-gene-1.225 CDS=1-735	Ascoidea_rubescens
1975	Ascoidea_rubescens@Seq_1976	6_1975	OG2930	Saccharomyces_cerevisiae@YCL018W	genemark-scaffold_6-processed-gene-0.89-mRNA-1_1 gene=genemark-scaffold_6-processed-gene-0.89 CDS=1-1095	gene=genemark-scaffold_6-processed-gene-0.89 CDS=1-1095	Ascoidea_rubescens
1976	Ascoidea_rubescens@Seq_1977	6_1976	OG145321	Ascoidea_rubescens@Seq_1977	snap_masked-scaffold_2-processed-gene-9.43-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-9.43 CDS=1-261	gene=snap_masked-scaffold_2-processed-gene-9.43 CDS=1-261	Ascoidea_rubescens
1977	Ascoidea_rubescens@Seq_1978	6_1977	OG1320	Saccharomyces_cerevisiae@YBR084C-A	genemark-scaffold_3-processed-gene-8.70-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-8.70 CDS=1-621	gene=genemark-scaffold_3-processed-gene-8.70 CDS=1-621	Ascoidea_rubescens
1978	Ascoidea_rubescens@Seq_1979	6_1978	OG17159	Ascoidea_asiatica@Seq_611	genemark-scaffold_3-processed-gene-2.17-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-2.17 CDS=1-1662	gene=genemark-scaffold_3-processed-gene-2.17 CDS=1-1662	Ascoidea_rubescens
1979	Ascoidea_rubescens@Seq_1980	6_1979	OG91781	Ascoidea_rubescens@Seq_1980	maker-scaffold_10-snap-gene-4.68-mRNA-1_1 gene=maker-scaffold_10-snap-gene-4.68 CDS=1-297	gene=maker-scaffold_10-snap-gene-4.68 CDS=1-297	Ascoidea_rubescens
1980	Ascoidea_rubescens@Seq_1981	6_1980	OG3327	Saccharomyces_cerevisiae@YNL110C	genemark-scaffold_3-processed-gene-11.24-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-11.24 CDS=1-930	gene=genemark-scaffold_3-processed-gene-11.24 CDS=1-930	Ascoidea_rubescens
1981	Ascoidea_rubescens@Seq_1982	6_1981	OG226633	Ascoidea_rubescens@Seq_1982	snap_masked-scaffold_29-processed-gene-0.8-mRNA-1_1 gene=snap_masked-scaffold_29-processed-gene-0.8 CDS=1-291	gene=snap_masked-scaffold_29-processed-gene-0.8 CDS=1-291	Ascoidea_rubescens
1982	Ascoidea_rubescens@Seq_1983	6_1982	OG2391	Saccharomyces_cerevisiae@YOL005C	genemark-scaffold_19-processed-gene-0.80-mRNA-1_1 gene=genemark-scaffold_19-processed-gene-0.80 CDS=1-504	gene=genemark-scaffold_19-processed-gene-0.80 CDS=1-504	Ascoidea_rubescens
1983	Ascoidea_rubescens@Seq_1984	6_1983	OG61275	Ascoidea_rubescens@Seq_1984	genemark-scaffold_1-processed-gene-23.52-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-23.52 CDS=1-1263	gene=genemark-scaffold_1-processed-gene-23.52 CDS=1-1263	Ascoidea_rubescens
1984	Ascoidea_rubescens@Seq_1985	6_1984	OG1358	Saccharomyces_cerevisiae@YGL006W	genemark-scaffold_4-processed-gene-8.5-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-8.5 CDS=1-3816	gene=genemark-scaffold_4-processed-gene-8.5 CDS=1-3816	Ascoidea_rubescens
1985	Ascoidea_rubescens@Seq_1986	6_1985	OG1566	Saccharomyces_cerevisiae@YKL150W	augustus_masked-scaffold_8-processed-gene-2.98-mRNA-1_1 gene=augustus_masked-scaffold_8-processed-gene-2.98 CDS=1-1419	gene=augustus_masked-scaffold_8-processed-gene-2.98 CDS=1-1419	Ascoidea_rubescens
1986	Ascoidea_rubescens@Seq_1987	6_1986	OG1889	Saccharomyces_cerevisiae@YDR080W	snap_masked-scaffold_16-processed-gene-2.51-mRNA-1_1 gene=snap_masked-scaffold_16-processed-gene-2.51 CDS=1-3315	gene=snap_masked-scaffold_16-processed-gene-2.51 CDS=1-3315	Ascoidea_rubescens
1987	Ascoidea_rubescens@Seq_1988	6_1987	OG131027	Ascoidea_rubescens@Seq_1988	genemark-scaffold_9-processed-gene-5.32-mRNA-1_1 gene=genemark-scaffold_9-processed-gene-5.32 CDS=1-771	gene=genemark-scaffold_9-processed-gene-5.32 CDS=1-771	Ascoidea_rubescens
1988	Ascoidea_rubescens@Seq_1989	6_1988	OG30748	Ascoidea_rubescens@Seq_1989	augustus_masked-scaffold_4-processed-gene-9.18-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-9.18 CDS=1-3201	gene=augustus_masked-scaffold_4-processed-gene-9.18 CDS=1-3201	Ascoidea_rubescens
1989	Ascoidea_rubescens@Seq_1990	6_1989	OG4865	Saccharomyces_cerevisiae@YDR444W	snap_masked-scaffold_3-processed-gene-6.68-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-6.68 CDS=1-3600	gene=snap_masked-scaffold_3-processed-gene-6.68 CDS=1-3600	Ascoidea_rubescens
1990	Ascoidea_rubescens@Seq_1991	6_1990	OG137951	Ascoidea_rubescens@Seq_1991	snap_masked-scaffold_7-processed-gene-9.18-mRNA-1_1 gene=snap_masked-scaffold_7-processed-gene-9.18 CDS=1-234	gene=snap_masked-scaffold_7-processed-gene-9.18 CDS=1-234	Ascoidea_rubescens
1991	Ascoidea_rubescens@Seq_1992	6_1991	OG3513	Saccharomyces_cerevisiae@YMR209C	genemark-scaffold_2-processed-gene-1.99-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-1.99 CDS=1-1233	gene=genemark-scaffold_2-processed-gene-1.99 CDS=1-1233	Ascoidea_rubescens
1992	Ascoidea_rubescens@Seq_1993	6_1992	OG2472	Saccharomyces_cerevisiae@YNL007C	genemark-scaffold_23-processed-gene-0.72-mRNA-1_1 gene=genemark-scaffold_23-processed-gene-0.72 CDS=1-1092	gene=genemark-scaffold_23-processed-gene-0.72 CDS=1-1092	Ascoidea_rubescens
1993	Ascoidea_rubescens@Seq_1994	6_1993	OG4372	Fusarium_graminearum@Seq_9299	genemark-scaffold_6-processed-gene-9.76-mRNA-1_1 gene=genemark-scaffold_6-processed-gene-9.76 CDS=1-2133	gene=genemark-scaffold_6-processed-gene-9.76 CDS=1-2133	Ascoidea_rubescens
1994	Ascoidea_rubescens@Seq_1995	6_1994	OG2018	Saccharomyces_cerevisiae@YOR341W	snap_masked-scaffold_2-processed-gene-11.16-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-11.16 CDS=1-5007	gene=snap_masked-scaffold_2-processed-gene-11.16 CDS=1-5007	Ascoidea_rubescens
1995	Ascoidea_rubescens@Seq_1996	6_1995	OG3057	Saccharomyces_cerevisiae@YIL096C	genemark-scaffold_11-processed-gene-3.48-mRNA-1_1 gene=genemark-scaffold_11-processed-gene-3.48 CDS=1-936	gene=genemark-scaffold_11-processed-gene-3.48 CDS=1-936	Ascoidea_rubescens
1996	Ascoidea_rubescens@Seq_1997	6_1996	OG2713	Saccharomyces_cerevisiae@YGR046W	genemark-scaffold_11-processed-gene-2.80-mRNA-1_1 gene=genemark-scaffold_11-processed-gene-2.80 CDS=1-1533	gene=genemark-scaffold_11-processed-gene-2.80 CDS=1-1533	Ascoidea_rubescens
1997	Ascoidea_rubescens@Seq_1998	6_1997	OG2691	Saccharomyces_cerevisiae@YLR127C	maker-scaffold_10-snap-gene-4.70-mRNA-1_1 gene=maker-scaffold_10-snap-gene-4.70 CDS=1-2526	gene=maker-scaffold_10-snap-gene-4.70 CDS=1-2526	Ascoidea_rubescens
1998	Ascoidea_rubescens@Seq_1999	6_1998	OG5451	Saccharomyces_cerevisiae@YMR098C	genemark-scaffold_13-processed-gene-0.31-mRNA-1_1 gene=genemark-scaffold_13-processed-gene-0.31 CDS=1-2241	gene=genemark-scaffold_13-processed-gene-0.31 CDS=1-2241	Ascoidea_rubescens
1999	Ascoidea_rubescens@Seq_2000	6_1999	OG4043	Saccharomyces_cerevisiae@YLR299W	genemark-scaffold_8-processed-gene-0.80-mRNA-1_1 gene=genemark-scaffold_8-processed-gene-0.80 CDS=1-1959	gene=genemark-scaffold_8-processed-gene-0.80 CDS=1-1959	Ascoidea_rubescens
2000	Ascoidea_rubescens@Seq_2001	6_2000	OG2896	Saccharomyces_cerevisiae@YHR132W-A	genemark-scaffold_4-processed-gene-3.68-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-3.68 CDS=1-1101	gene=genemark-scaffold_4-processed-gene-3.68 CDS=1-1101	Ascoidea_rubescens
2001	Ascoidea_rubescens@Seq_2002	6_2001	OG1011	Saccharomyces_cerevisiae@YPR194C	genemark-scaffold_2-processed-gene-13.156-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-13.156 CDS=1-2604	gene=genemark-scaffold_2-processed-gene-13.156 CDS=1-2604	Ascoidea_rubescens
2002	Ascoidea_rubescens@Seq_2003	6_2002	OG2329	Saccharomyces_cerevisiae@YNL308C	genemark-scaffold_3-processed-gene-5.42-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-5.42 CDS=1-1722	gene=genemark-scaffold_3-processed-gene-5.42 CDS=1-1722	Ascoidea_rubescens
2003	Ascoidea_rubescens@Seq_2004	6_2003	OG4220	Saccharomyces_cerevisiae@YMR264W	genemark-scaffold_1-processed-gene-12.40-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-12.40 CDS=1-615	gene=genemark-scaffold_1-processed-gene-12.40 CDS=1-615	Ascoidea_rubescens
2004	Ascoidea_rubescens@Seq_2005	6_2004	OG172861	Ascoidea_rubescens@Seq_2005	snap_masked-scaffold_7-processed-gene-1.19-mRNA-1_1 gene=snap_masked-scaffold_7-processed-gene-1.19 CDS=1-198	gene=snap_masked-scaffold_7-processed-gene-1.19 CDS=1-198	Ascoidea_rubescens
2005	Ascoidea_rubescens@Seq_2006	6_2005	OG99687	Ascoidea_rubescens@Seq_2006	genemark-scaffold_1-processed-gene-17.59-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-17.59 CDS=1-1155	gene=genemark-scaffold_1-processed-gene-17.59 CDS=1-1155	Ascoidea_rubescens
2006	Ascoidea_rubescens@Seq_2007	6_2006	OG128849	Ascoidea_rubescens@Seq_2007	maker-scaffold_7-snap-gene-2.0-mRNA-1_1 gene=maker-scaffold_7-snap-gene-2.0 CDS=1-252	gene=maker-scaffold_7-snap-gene-2.0 CDS=1-252	Ascoidea_rubescens
2007	Ascoidea_rubescens@Seq_2008	6_2007	OG4214	Millerozyma_acaciae@Seq_4069	maker-scaffold_20-snap-gene-1.143-mRNA-1_1 gene=maker-scaffold_20-snap-gene-1.143 CDS=1-573	gene=maker-scaffold_20-snap-gene-1.143 CDS=1-573	Ascoidea_rubescens
2008	Ascoidea_rubescens@Seq_2009	6_2008	OG1216	Saccharomyces_cerevisiae@YGL077C	snap_masked-scaffold_9-processed-gene-0.14-mRNA-1_1 gene=snap_masked-scaffold_9-processed-gene-0.14 CDS=1-1518	gene=snap_masked-scaffold_9-processed-gene-0.14 CDS=1-1518	Ascoidea_rubescens
2009	Ascoidea_rubescens@Seq_2010	6_2009	OG182113	Ascoidea_rubescens@Seq_2010	maker-scaffold_14-snap-gene-3.105-mRNA-1_1 gene=maker-scaffold_14-snap-gene-3.105 CDS=1-177	gene=maker-scaffold_14-snap-gene-3.105 CDS=1-177	Ascoidea_rubescens
2010	Ascoidea_rubescens@Seq_2011	6_2010	OG223080	Ascoidea_rubescens@Seq_2011	snap_masked-scaffold_1-processed-gene-23.18-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-23.18 CDS=1-687	gene=snap_masked-scaffold_1-processed-gene-23.18 CDS=1-687	Ascoidea_rubescens
2011	Ascoidea_rubescens@Seq_2012	6_2011	OG32087	Eremothecium_gossypii@Seq_1947	genemark-scaffold_7-processed-gene-5.24-mRNA-1_1 gene=genemark-scaffold_7-processed-gene-5.24 CDS=1-762	gene=genemark-scaffold_7-processed-gene-5.24 CDS=1-762	Ascoidea_rubescens
2012	Ascoidea_rubescens@Seq_2013	6_2012	OG1887	Saccharomyces_cerevisiae@YDR017C	maker-scaffold_9-snap-gene-1.25-mRNA-1_1 gene=maker-scaffold_9-snap-gene-1.25 CDS=1-3468	gene=maker-scaffold_9-snap-gene-1.25 CDS=1-3468	Ascoidea_rubescens
2013	Ascoidea_rubescens@Seq_2014	6_2013	OG4452	Saccharomyces_cerevisiae@YPL034W	genemark-scaffold_10-processed-gene-3.94-mRNA-1_1 gene=genemark-scaffold_10-processed-gene-3.94 CDS=1-1047	gene=genemark-scaffold_10-processed-gene-3.94 CDS=1-1047	Ascoidea_rubescens
2014	Ascoidea_rubescens@Seq_2015	6_2014	OG2893	Saccharomyces_cerevisiae@YBR056W	genemark-scaffold_11-processed-gene-2.97-mRNA-1_1 gene=genemark-scaffold_11-processed-gene-2.97 CDS=1-1497	gene=genemark-scaffold_11-processed-gene-2.97 CDS=1-1497	Ascoidea_rubescens
2015	Ascoidea_rubescens@Seq_2016	6_2015	OG2031	Saccharomyces_cerevisiae@YOL049W	genemark-scaffold_1-processed-gene-7.95-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-7.95 CDS=1-1488	gene=genemark-scaffold_1-processed-gene-7.95 CDS=1-1488	Ascoidea_rubescens
2016	Ascoidea_rubescens@Seq_2017	6_2016	OG3211	Saccharomyces_cerevisiae@YLR262C	genemark-scaffold_1-processed-gene-0.92-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-0.92 CDS=1-654	gene=genemark-scaffold_1-processed-gene-0.92 CDS=1-654	Ascoidea_rubescens
2017	Ascoidea_rubescens@Seq_2018	6_2017	OG1590	Saccharomyces_cerevisiae@YOR173W	genemark-scaffold_4-processed-gene-6.17-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-6.17 CDS=1-972	gene=genemark-scaffold_4-processed-gene-6.17 CDS=1-972	Ascoidea_rubescens
2018	Ascoidea_rubescens@Seq_2019	6_2018	OG154335	Ascoidea_rubescens@Seq_2019	snap_masked-scaffold_21-processed-gene-1.8-mRNA-1_1 gene=snap_masked-scaffold_21-processed-gene-1.8 CDS=1-183	gene=snap_masked-scaffold_21-processed-gene-1.8 CDS=1-183	Ascoidea_rubescens
2019	Ascoidea_rubescens@Seq_2020	6_2019	OG4173	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_4667	genemark-scaffold_1-processed-gene-25.103-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-25.103 CDS=1-1020	gene=genemark-scaffold_1-processed-gene-25.103 CDS=1-1020	Ascoidea_rubescens
2020	Ascoidea_rubescens@Seq_2021	6_2020	OG3349	Saccharomyces_cerevisiae@YJL025W	genemark-scaffold_1-processed-gene-10.96-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-10.96 CDS=1-1893	gene=genemark-scaffold_1-processed-gene-10.96 CDS=1-1893	Ascoidea_rubescens
2021	Ascoidea_rubescens@Seq_2022	6_2021	OG29967	Ascoidea_rubescens@Seq_2836	augustus_masked-scaffold_12-processed-gene-4.22-mRNA-1_1 gene=augustus_masked-scaffold_12-processed-gene-4.22 CDS=1-2205	gene=augustus_masked-scaffold_12-processed-gene-4.22 CDS=1-2205	Ascoidea_rubescens
2022	Ascoidea_rubescens@Seq_2023	6_2022	OG156981	Ascoidea_rubescens@Seq_2023	snap_masked-scaffold_5-processed-gene-4.66-mRNA-1_1 gene=snap_masked-scaffold_5-processed-gene-4.66 CDS=1-270	gene=snap_masked-scaffold_5-processed-gene-4.66 CDS=1-270	Ascoidea_rubescens
2023	Ascoidea_rubescens@Seq_2024	6_2023	OG3078	Saccharomyces_cerevisiae@YKR051W	maker-scaffold_2-snap-gene-13.58-mRNA-1_1 gene=maker-scaffold_2-snap-gene-13.58 CDS=1-1620	gene=maker-scaffold_2-snap-gene-13.58 CDS=1-1620	Ascoidea_rubescens
2024	Ascoidea_rubescens@Seq_2025	6_2024	OG4703	Saccharomyces_cerevisiae@YHR041C	genemark-scaffold_6-processed-gene-8.112-mRNA-1_1 gene=genemark-scaffold_6-processed-gene-8.112 CDS=1-912	gene=genemark-scaffold_6-processed-gene-8.112 CDS=1-912	Ascoidea_rubescens
2025	Ascoidea_rubescens@Seq_2026	6_2025	OG117520	Ascoidea_rubescens@Seq_2026	genemark-scaffold_3-processed-gene-9.124-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-9.124 CDS=1-1920	gene=genemark-scaffold_3-processed-gene-9.124 CDS=1-1920	Ascoidea_rubescens
2026	Ascoidea_rubescens@Seq_2027	6_2026	OG203079	Ascoidea_rubescens@Seq_2027	snap_masked-scaffold_2-processed-gene-10.81-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-10.81 CDS=1-1266	gene=snap_masked-scaffold_2-processed-gene-10.81 CDS=1-1266	Ascoidea_rubescens
2027	Ascoidea_rubescens@Seq_2028	6_2027	OG1797	Saccharomyces_cerevisiae@YLR347C	genemark-scaffold_5-processed-gene-9.186-mRNA-1_1 gene=genemark-scaffold_5-processed-gene-9.186 CDS=1-2622	gene=genemark-scaffold_5-processed-gene-9.186 CDS=1-2622	Ascoidea_rubescens
2028	Ascoidea_rubescens@Seq_2029	6_2028	OG3745	Saccharomyces_cerevisiae@YIL150C	snap_masked-scaffold_21-processed-gene-0.6-mRNA-1_1 gene=snap_masked-scaffold_21-processed-gene-0.6 CDS=1-1884	gene=snap_masked-scaffold_21-processed-gene-0.6 CDS=1-1884	Ascoidea_rubescens
2029	Ascoidea_rubescens@Seq_2030	6_2029	OG1424	Saccharomyces_cerevisiae@YCR012W	genemark-scaffold_1-processed-gene-10.89-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-10.89 CDS=1-1248	gene=genemark-scaffold_1-processed-gene-10.89 CDS=1-1248	Ascoidea_rubescens
2030	Ascoidea_rubescens@Seq_2031	6_2030	OG3096	Saccharomyces_cerevisiae@YOR252W	genemark-scaffold_2-processed-gene-1.87-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-1.87 CDS=1-570	gene=genemark-scaffold_2-processed-gene-1.87 CDS=1-570	Ascoidea_rubescens
2031	Ascoidea_rubescens@Seq_2032	6_2031	OG3826	Saccharomyces_cerevisiae@YNR054C	genemark-scaffold_1-processed-gene-8.24-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-8.24 CDS=1-4653	gene=genemark-scaffold_1-processed-gene-8.24 CDS=1-4653	Ascoidea_rubescens
2032	Ascoidea_rubescens@Seq_2033	6_2032	OG25815	Ascoidea_rubescens@Seq_2033	genemark-scaffold_11-processed-gene-2.90-mRNA-1_1 gene=genemark-scaffold_11-processed-gene-2.90 CDS=1-3099	gene=genemark-scaffold_11-processed-gene-2.90 CDS=1-3099	Ascoidea_rubescens
2033	Ascoidea_rubescens@Seq_2034	6_2033	OG1694	Saccharomyces_cerevisiae@YAL061W	genemark-scaffold_1-processed-gene-21.111-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-21.111 CDS=1-1458	gene=genemark-scaffold_1-processed-gene-21.111 CDS=1-1458	Ascoidea_rubescens
