	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
734	Wickerhamomyces_anomalus@Seq_735	139_734	OG4497	Hyphopichia_burtonii@Seq_1118	snap_masked-scaffold_5-processed-gene-10.34-mRNA-1_1 gene=snap_masked-scaffold_5-processed-gene-10.34 CDS=1-531	gene=snap_masked-scaffold_5-processed-gene-10.34 CDS=1-531	Wickerhamomyces_anomalus
735	Wickerhamomyces_anomalus@Seq_736	139_735	OG148172	Wickerhamomyces_anomalus@Seq_736	snap_masked-scaffold_4-processed-gene-13.113-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-13.113 CDS=1-726	gene=snap_masked-scaffold_4-processed-gene-13.113 CDS=1-726	Wickerhamomyces_anomalus
736	Wickerhamomyces_anomalus@Seq_737	139_736	OG1033	Saccharomyces_cerevisiae@YOR151C	augustus_masked-scaffold_8-processed-gene-3.82-mRNA-1_1 gene=augustus_masked-scaffold_8-processed-gene-3.82 CDS=1-3456	gene=augustus_masked-scaffold_8-processed-gene-3.82 CDS=1-3456	Wickerhamomyces_anomalus
737	Wickerhamomyces_anomalus@Seq_738	139_737	OG5535	Saccharomyces_cerevisiae@YKL159C	snap_masked-scaffold_4-processed-gene-6.25-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-6.25 CDS=1-717	gene=snap_masked-scaffold_4-processed-gene-6.25 CDS=1-717	Wickerhamomyces_anomalus
738	Wickerhamomyces_anomalus@Seq_739	139_738	OG5747	Saccharomyces_cerevisiae@YNL318C	snap_masked-scaffold_2-processed-gene-16.111-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-16.111 CDS=1-1590	gene=snap_masked-scaffold_2-processed-gene-16.111 CDS=1-1590	Wickerhamomyces_anomalus
739	Wickerhamomyces_anomalus@Seq_740	139_739	OG9099	yHMPu5000035689_Candida_mycetangii@Seq_886	augustus_masked-scaffold_2-processed-gene-7.62-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-7.62 CDS=1-645	gene=augustus_masked-scaffold_2-processed-gene-7.62 CDS=1-645	Wickerhamomyces_anomalus
740	Wickerhamomyces_anomalus@Seq_741	139_740	OG1389	Saccharomyces_cerevisiae@YHR042W	snap_masked-scaffold_4-processed-gene-6.9-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-6.9 CDS=1-2013	gene=snap_masked-scaffold_4-processed-gene-6.9 CDS=1-2013	Wickerhamomyces_anomalus
741	Wickerhamomyces_anomalus@Seq_742	139_741	OG3168	Saccharomyces_cerevisiae@YIL044C	augustus_masked-scaffold_1-processed-gene-3.76-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-3.76 CDS=1-1017	gene=augustus_masked-scaffold_1-processed-gene-3.76 CDS=1-1017	Wickerhamomyces_anomalus
742	Wickerhamomyces_anomalus@Seq_743	139_742	OG27407	Wickerhamomyces_anomalus@Seq_743	augustus_masked-scaffold_3-processed-gene-12.52-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-12.52 CDS=1-2037	gene=augustus_masked-scaffold_3-processed-gene-12.52 CDS=1-2037	Wickerhamomyces_anomalus
743	Wickerhamomyces_anomalus@Seq_744	139_743	OG9100	yHMPu5000035675_Kregervanrija_fluxuum@Seq_1159	snap_masked-scaffold_1-processed-gene-20.70-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-20.70 CDS=1-1341	gene=snap_masked-scaffold_1-processed-gene-20.70 CDS=1-1341	Wickerhamomyces_anomalus
744	Wickerhamomyces_anomalus@Seq_745	139_744	OG5100	Saccharomyces_cerevisiae@YGR044C	snap_masked-scaffold_1-processed-gene-4.65-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-4.65 CDS=1-1242	gene=snap_masked-scaffold_1-processed-gene-4.65 CDS=1-1242	Wickerhamomyces_anomalus
745	Wickerhamomyces_anomalus@Seq_746	139_745	OG2755	Saccharomyces_cerevisiae@YMR311C	snap_masked-scaffold_1-processed-gene-24.118-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-24.118 CDS=1-681	gene=snap_masked-scaffold_1-processed-gene-24.118 CDS=1-681	Wickerhamomyces_anomalus
746	Wickerhamomyces_anomalus@Seq_747	139_746	OG5464	Babjeviella_inositovora@Seq_5026	snap_masked-scaffold_2-processed-gene-9.90-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-9.90 CDS=1-450	gene=snap_masked-scaffold_2-processed-gene-9.90 CDS=1-450	Wickerhamomyces_anomalus
747	Wickerhamomyces_anomalus@Seq_748	139_747	OG1200	Saccharomyces_cerevisiae@YJR049C	augustus_masked-scaffold_2-processed-gene-7.92-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-7.92 CDS=1-2868	gene=augustus_masked-scaffold_2-processed-gene-7.92 CDS=1-2868	Wickerhamomyces_anomalus
748	Wickerhamomyces_anomalus@Seq_749	139_748	OG4704	Babjeviella_inositovora@Seq_764	snap_masked-scaffold_5-processed-gene-9.39-mRNA-1_1 gene=snap_masked-scaffold_5-processed-gene-9.39 CDS=1-1257	gene=snap_masked-scaffold_5-processed-gene-9.39 CDS=1-1257	Wickerhamomyces_anomalus
749	Wickerhamomyces_anomalus@Seq_750	139_749	OG3382	Saccharomyces_cerevisiae@YML076C	maker-scaffold_1-snap-gene-23.116-mRNA-1_1 gene=maker-scaffold_1-snap-gene-23.116 CDS=1-2493	gene=maker-scaffold_1-snap-gene-23.116 CDS=1-2493	Wickerhamomyces_anomalus
750	Wickerhamomyces_anomalus@Seq_751	139_750	OG4710	Saccharomyces_cerevisiae@YOR238W	snap_masked-scaffold_1-processed-gene-22.119-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-22.119 CDS=1-741	gene=snap_masked-scaffold_1-processed-gene-22.119 CDS=1-741	Wickerhamomyces_anomalus
751	Wickerhamomyces_anomalus@Seq_752	139_751	OG6197	yHMPu5000035673_Candida_orba@Seq_1729	snap_masked-scaffold_4-processed-gene-1.83-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-1.83 CDS=1-861	gene=snap_masked-scaffold_4-processed-gene-1.83 CDS=1-861	Wickerhamomyces_anomalus
752	Wickerhamomyces_anomalus@Seq_753	139_752	OG4834	Metschnikowia_hibisci@Seq_4338	maker-scaffold_2-snap-gene-11.94-mRNA-1_1 gene=maker-scaffold_2-snap-gene-11.94 CDS=1-2400	gene=maker-scaffold_2-snap-gene-11.94 CDS=1-2400	Wickerhamomyces_anomalus
753	Wickerhamomyces_anomalus@Seq_754	139_753	OG4679	yHMPu5000041863_Candida_gorgasii@Seq_2482	snap_masked-scaffold_1-processed-gene-6.125-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-6.125 CDS=1-1683	gene=snap_masked-scaffold_1-processed-gene-6.125 CDS=1-1683	Wickerhamomyces_anomalus
754	Wickerhamomyces_anomalus@Seq_755	139_754	OG170367	Wickerhamomyces_anomalus@Seq_755	snap_masked-scaffold_3-processed-gene-7.65-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-7.65 CDS=1-1173	gene=snap_masked-scaffold_3-processed-gene-7.65 CDS=1-1173	Wickerhamomyces_anomalus
755	Wickerhamomyces_anomalus@Seq_756	139_755	OG5452	yHMPu5000035690_Candida_vartiovaarae@Seq_1991	augustus_masked-scaffold_6-processed-gene-7.59-mRNA-1_1 gene=augustus_masked-scaffold_6-processed-gene-7.59 CDS=1-1998	gene=augustus_masked-scaffold_6-processed-gene-7.59 CDS=1-1998	Wickerhamomyces_anomalus
756	Wickerhamomyces_anomalus@Seq_757	139_756	OG1583	Saccharomyces_cerevisiae@YPR141C	snap_masked-scaffold_7-processed-gene-1.4-mRNA-1_1 gene=snap_masked-scaffold_7-processed-gene-1.4 CDS=1-2196	gene=snap_masked-scaffold_7-processed-gene-1.4 CDS=1-2196	Wickerhamomyces_anomalus
757	Wickerhamomyces_anomalus@Seq_758	139_757	OG146635	Wickerhamomyces_anomalus@Seq_758	snap_masked-scaffold_2-processed-gene-6.30-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-6.30 CDS=1-1116	gene=snap_masked-scaffold_2-processed-gene-6.30 CDS=1-1116	Wickerhamomyces_anomalus
758	Wickerhamomyces_anomalus@Seq_759	139_758	OG3233	Saccharomyces_cerevisiae@YFL026W	snap_masked-scaffold_1-processed-gene-18.136-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-18.136 CDS=1-1191	gene=snap_masked-scaffold_1-processed-gene-18.136 CDS=1-1191	Wickerhamomyces_anomalus
759	Wickerhamomyces_anomalus@Seq_760	139_759	OG1272	Saccharomyces_cerevisiae@YJR047C	snap_masked-scaffold_6-processed-gene-6.18-mRNA-1_1 gene=snap_masked-scaffold_6-processed-gene-6.18 CDS=1-465	gene=snap_masked-scaffold_6-processed-gene-6.18 CDS=1-465	Wickerhamomyces_anomalus
760	Wickerhamomyces_anomalus@Seq_761	139_760	OG2987	Saccharomyces_cerevisiae@YDR257C	snap_masked-scaffold_1-processed-gene-1.85-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-1.85 CDS=1-1425	gene=snap_masked-scaffold_1-processed-gene-1.85 CDS=1-1425	Wickerhamomyces_anomalus
761	Wickerhamomyces_anomalus@Seq_762	139_761	OG4116	Saccharomyces_cerevisiae@YER163C	snap_masked-scaffold_6-processed-gene-7.1-mRNA-1_1 gene=snap_masked-scaffold_6-processed-gene-7.1 CDS=1-708	gene=snap_masked-scaffold_6-processed-gene-7.1 CDS=1-708	Wickerhamomyces_anomalus
762	Wickerhamomyces_anomalus@Seq_763	139_762	OG4349	Saccharomyces_cerevisiae@YJR056C	snap_masked-scaffold_1-processed-gene-30.94-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-30.94 CDS=1-621	gene=snap_masked-scaffold_1-processed-gene-30.94 CDS=1-621	Wickerhamomyces_anomalus
763	Wickerhamomyces_anomalus@Seq_764	139_763	OG3279	Lipomyces_starkeyi@Seq_8757	snap_masked-scaffold_4-processed-gene-16.58-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-16.58 CDS=1-1305	gene=snap_masked-scaffold_4-processed-gene-16.58 CDS=1-1305	Wickerhamomyces_anomalus
764	Wickerhamomyces_anomalus@Seq_765	139_764	OG45904	Wickerhamomyces_anomalus@Seq_4414	snap_masked-scaffold_1-processed-gene-4.72-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-4.72 CDS=1-1347	gene=snap_masked-scaffold_1-processed-gene-4.72 CDS=1-1347	Wickerhamomyces_anomalus
765	Wickerhamomyces_anomalus@Seq_766	139_765	OG1231	Saccharomyces_cerevisiae@YPR003C	snap_masked-scaffold_1-processed-gene-8.95-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-8.95 CDS=1-2082	gene=snap_masked-scaffold_1-processed-gene-8.95 CDS=1-2082	Wickerhamomyces_anomalus
766	Wickerhamomyces_anomalus@Seq_767	139_766	OG3164	Saccharomyces_cerevisiae@YKL178C	snap_masked-scaffold_1-processed-gene-27.138-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-27.138 CDS=1-1398	gene=snap_masked-scaffold_1-processed-gene-27.138 CDS=1-1398	Wickerhamomyces_anomalus
767	Wickerhamomyces_anomalus@Seq_768	139_767	OG5636	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_2298	snap_masked-scaffold_3-processed-gene-10.89-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-10.89 CDS=1-786	gene=snap_masked-scaffold_3-processed-gene-10.89 CDS=1-786	Wickerhamomyces_anomalus
768	Wickerhamomyces_anomalus@Seq_769	139_768	OG2012	Saccharomyces_cerevisiae@YJL095W	maker-scaffold_3-augustus-gene-8.91-mRNA-1_1 gene=maker-scaffold_3-augustus-gene-8.91 CDS=1-4626	gene=maker-scaffold_3-augustus-gene-8.91 CDS=1-4626	Wickerhamomyces_anomalus
769	Wickerhamomyces_anomalus@Seq_770	139_769	OG3384	Saccharomyces_cerevisiae@YBR288C	snap_masked-scaffold_2-processed-gene-21.127-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-21.127 CDS=1-1572	gene=snap_masked-scaffold_2-processed-gene-21.127 CDS=1-1572	Wickerhamomyces_anomalus
770	Wickerhamomyces_anomalus@Seq_771	139_770	OG3012	Saccharomyces_cerevisiae@YHL029C	snap_masked-scaffold_4-processed-gene-16.69-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-16.69 CDS=1-1674	gene=snap_masked-scaffold_4-processed-gene-16.69 CDS=1-1674	Wickerhamomyces_anomalus
771	Wickerhamomyces_anomalus@Seq_772	139_771	OG45911	Wickerhamomyces_anomalus@Seq_4676	augustus_masked-scaffold_7-processed-gene-0.16-mRNA-1_1 gene=augustus_masked-scaffold_7-processed-gene-0.16 CDS=1-321	gene=augustus_masked-scaffold_7-processed-gene-0.16 CDS=1-321	Wickerhamomyces_anomalus
772	Wickerhamomyces_anomalus@Seq_773	139_772	OG4902	Clavispora_lusitaniae@Seq_1851	snap_masked-scaffold_3-processed-gene-14.149-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-14.149 CDS=1-528	gene=snap_masked-scaffold_3-processed-gene-14.149 CDS=1-528	Wickerhamomyces_anomalus
773	Wickerhamomyces_anomalus@Seq_774	139_773	OG3910	Lachancea_quebecensis@Seq_306	snap_masked-scaffold_3-processed-gene-4.89-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-4.89 CDS=1-1716	gene=snap_masked-scaffold_3-processed-gene-4.89 CDS=1-1716	Wickerhamomyces_anomalus
774	Wickerhamomyces_anomalus@Seq_775	139_774	OG4920	Saccharomyces_cerevisiae@YCR020C	snap_masked-scaffold_2-processed-gene-3.43-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-3.43 CDS=1-648	gene=snap_masked-scaffold_2-processed-gene-3.43 CDS=1-648	Wickerhamomyces_anomalus
775	Wickerhamomyces_anomalus@Seq_776	139_775	OG1807	Saccharomyces_cerevisiae@YLR284C	snap_masked-scaffold_2-processed-gene-15.27-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-15.27 CDS=1-819	gene=snap_masked-scaffold_2-processed-gene-15.27 CDS=1-819	Wickerhamomyces_anomalus
776	Wickerhamomyces_anomalus@Seq_777	139_776	OG3642	Saccharomyces_cerevisiae@YCR054C	snap_masked-scaffold_2-processed-gene-12.106-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-12.106 CDS=1-1437	gene=snap_masked-scaffold_2-processed-gene-12.106 CDS=1-1437	Wickerhamomyces_anomalus
777	Wickerhamomyces_anomalus@Seq_778	139_777	OG4971	Saccharomyces_cerevisiae@YPR068C	augustus_masked-scaffold_1-processed-gene-21.109-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-21.109 CDS=1-1224	gene=augustus_masked-scaffold_1-processed-gene-21.109 CDS=1-1224	Wickerhamomyces_anomalus
778	Wickerhamomyces_anomalus@Seq_779	139_778	OG5488	yHMPu5000041862_Candida_golubevii@Seq_4445	snap_masked-scaffold_3-processed-gene-15.88-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-15.88 CDS=1-2592	gene=snap_masked-scaffold_3-processed-gene-15.88 CDS=1-2592	Wickerhamomyces_anomalus
779	Wickerhamomyces_anomalus@Seq_780	139_779	OG2530	Saccharomyces_cerevisiae@YNL085W	snap_masked-scaffold_3-processed-gene-6.119-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-6.119 CDS=1-2193	gene=snap_masked-scaffold_3-processed-gene-6.119 CDS=1-2193	Wickerhamomyces_anomalus
780	Wickerhamomyces_anomalus@Seq_781	139_780	OG4516	Saccharomyces_cerevisiae@YPL187W	snap_masked-scaffold_3-processed-gene-15.63-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-15.63 CDS=1-375	gene=snap_masked-scaffold_3-processed-gene-15.63 CDS=1-375	Wickerhamomyces_anomalus
781	Wickerhamomyces_anomalus@Seq_782	139_781	OG4069	Saccharomyces_cerevisiae@YBR091C	maker-scaffold_4-augustus-gene-18.117-mRNA-1_1 gene=maker-scaffold_4-augustus-gene-18.117 CDS=1-246	gene=maker-scaffold_4-augustus-gene-18.117 CDS=1-246	Wickerhamomyces_anomalus
782	Wickerhamomyces_anomalus@Seq_783	139_782	OG3313	Saccharomyces_cerevisiae@YBR265W	snap_masked-scaffold_13-processed-gene-0.12-mRNA-1_1 gene=snap_masked-scaffold_13-processed-gene-0.12 CDS=1-912	gene=snap_masked-scaffold_13-processed-gene-0.12 CDS=1-912	Wickerhamomyces_anomalus
783	Wickerhamomyces_anomalus@Seq_784	139_783	OG2590	Saccharomyces_cerevisiae@YKL013C	genemark-scaffold_1-processed-gene-31.16-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-31.16 CDS=1-513	gene=genemark-scaffold_1-processed-gene-31.16 CDS=1-513	Wickerhamomyces_anomalus
784	Wickerhamomyces_anomalus@Seq_785	139_784	OG9549	yHMPu5000035274_Wickerhamomyces_alni@Seq_1038	snap_masked-scaffold_4-processed-gene-19.195-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-19.195 CDS=1-792	gene=snap_masked-scaffold_4-processed-gene-19.195 CDS=1-792	Wickerhamomyces_anomalus
785	Wickerhamomyces_anomalus@Seq_786	139_785	OG4434	Saccharomyces_cerevisiae@YCR004C	snap_masked-scaffold_1-processed-gene-1.73-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-1.73 CDS=1-807	gene=snap_masked-scaffold_1-processed-gene-1.73 CDS=1-807	Wickerhamomyces_anomalus
786	Wickerhamomyces_anomalus@Seq_787	139_786	OG2428	Saccharomyces_cerevisiae@YPL222W	augustus_masked-scaffold_5-processed-gene-5.73-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-5.73 CDS=1-2280	gene=augustus_masked-scaffold_5-processed-gene-5.73 CDS=1-2280	Wickerhamomyces_anomalus
787	Wickerhamomyces_anomalus@Seq_788	139_787	OG8332	yHMPu5000035689_Candida_mycetangii@Seq_3759	snap_masked-scaffold_5-processed-gene-12.67-mRNA-1_1 gene=snap_masked-scaffold_5-processed-gene-12.67 CDS=1-1956	gene=snap_masked-scaffold_5-processed-gene-12.67 CDS=1-1956	Wickerhamomyces_anomalus
788	Wickerhamomyces_anomalus@Seq_789	139_788	OG8420	yHMPu5000035675_Kregervanrija_fluxuum@Seq_4339	snap_masked-scaffold_3-processed-gene-8.116-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-8.116 CDS=1-1896	gene=snap_masked-scaffold_3-processed-gene-8.116 CDS=1-1896	Wickerhamomyces_anomalus
789	Wickerhamomyces_anomalus@Seq_790	139_789	OG2722	Saccharomyces_cerevisiae@YNL320W	augustus_masked-scaffold_2-processed-gene-8.60-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-8.60 CDS=1-882	gene=augustus_masked-scaffold_2-processed-gene-8.60 CDS=1-882	Wickerhamomyces_anomalus
790	Wickerhamomyces_anomalus@Seq_791	139_790	OG1641	Saccharomyces_cerevisiae@YLR336C	maker-scaffold_1-snap-gene-19.8-mRNA-1_1 gene=maker-scaffold_1-snap-gene-19.8 CDS=1-2835	gene=maker-scaffold_1-snap-gene-19.8 CDS=1-2835	Wickerhamomyces_anomalus
791	Wickerhamomyces_anomalus@Seq_792	139_791	OG1001	Saccharomyces_cerevisiae@YDR508C	snap_masked-scaffold_1-processed-gene-24.117-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-24.117 CDS=1-1779	gene=snap_masked-scaffold_1-processed-gene-24.117 CDS=1-1779	Wickerhamomyces_anomalus
792	Wickerhamomyces_anomalus@Seq_793	139_792	OG4112	Saccharomyces_cerevisiae@YNL333W	snap_masked-scaffold_3-processed-gene-0.122-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-0.122 CDS=1-882	gene=snap_masked-scaffold_3-processed-gene-0.122 CDS=1-882	Wickerhamomyces_anomalus
793	Wickerhamomyces_anomalus@Seq_794	139_793	OG4694	Saccharomyces_cerevisiae@YKL033W-A	maker-scaffold_3-snap-gene-20.21-mRNA-1_1 gene=maker-scaffold_3-snap-gene-20.21 CDS=1-720	gene=maker-scaffold_3-snap-gene-20.21 CDS=1-720	Wickerhamomyces_anomalus
794	Wickerhamomyces_anomalus@Seq_795	139_794	OG1955	Saccharomyces_cerevisiae@YKL191W	augustus_masked-scaffold_3-processed-gene-12.75-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-12.75 CDS=1-3990	gene=augustus_masked-scaffold_3-processed-gene-12.75 CDS=1-3990	Wickerhamomyces_anomalus
795	Wickerhamomyces_anomalus@Seq_796	139_795	OG1461	Saccharomyces_cerevisiae@YIR007W	snap_masked-scaffold_4-processed-gene-9.59-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-9.59 CDS=1-2268	gene=snap_masked-scaffold_4-processed-gene-9.59 CDS=1-2268	Wickerhamomyces_anomalus
796	Wickerhamomyces_anomalus@Seq_797	139_796	OG45902	Wickerhamomyces_anomalus@Seq_4340	snap_masked-scaffold_2-processed-gene-6.32-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-6.32 CDS=1-270	gene=snap_masked-scaffold_2-processed-gene-6.32 CDS=1-270	Wickerhamomyces_anomalus
797	Wickerhamomyces_anomalus@Seq_798	139_797	OG1499	Saccharomyces_cerevisiae@YBR080C	snap_masked-scaffold_3-processed-gene-15.86-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-15.86 CDS=1-2292	gene=snap_masked-scaffold_3-processed-gene-15.86 CDS=1-2292	Wickerhamomyces_anomalus
798	Wickerhamomyces_anomalus@Seq_799	139_798	OG4203	Saccharomyces_cerevisiae@YDL150W	snap_masked-scaffold_1-processed-gene-16.122-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-16.122 CDS=1-1185	gene=snap_masked-scaffold_1-processed-gene-16.122 CDS=1-1185	Wickerhamomyces_anomalus
799	Wickerhamomyces_anomalus@Seq_800	139_799	OG1911	Saccharomyces_cerevisiae@YNL102W	snap_masked-scaffold_1-processed-gene-8.91-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-8.91 CDS=1-4329	gene=snap_masked-scaffold_1-processed-gene-8.91 CDS=1-4329	Wickerhamomyces_anomalus
800	Wickerhamomyces_anomalus@Seq_801	139_800	OG3856	Saccharomyces_cerevisiae@YOR278W	augustus_masked-scaffold_1-processed-gene-12.32-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-12.32 CDS=1-789	gene=augustus_masked-scaffold_1-processed-gene-12.32 CDS=1-789	Wickerhamomyces_anomalus
801	Wickerhamomyces_anomalus@Seq_802	139_801	OG9182	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_543	snap_masked-scaffold_2-processed-gene-20.4-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-20.4 CDS=1-504	gene=snap_masked-scaffold_2-processed-gene-20.4 CDS=1-504	Wickerhamomyces_anomalus
802	Wickerhamomyces_anomalus@Seq_803	139_802	OG1175	Saccharomyces_cerevisiae@YNL125C	augustus_masked-scaffold_2-processed-gene-6.62-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-6.62 CDS=1-1353	gene=augustus_masked-scaffold_2-processed-gene-6.62 CDS=1-1353	Wickerhamomyces_anomalus
803	Wickerhamomyces_anomalus@Seq_804	139_803	OG4053	Saccharomyces_cerevisiae@YFR027W	snap_masked-scaffold_4-processed-gene-0.58-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-0.58 CDS=1-876	gene=snap_masked-scaffold_4-processed-gene-0.58 CDS=1-876	Wickerhamomyces_anomalus
804	Wickerhamomyces_anomalus@Seq_805	139_804	OG132927	Wickerhamomyces_anomalus@Seq_805	snap_masked-scaffold_3-processed-gene-14.108-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-14.108 CDS=1-294	gene=snap_masked-scaffold_3-processed-gene-14.108 CDS=1-294	Wickerhamomyces_anomalus
805	Wickerhamomyces_anomalus@Seq_806	139_805	OG6403	yHMPu5000041824_Debaryomyces_subglobosus@Seq_3426	snap_masked-scaffold_1-processed-gene-32.218-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-32.218 CDS=1-1524	gene=snap_masked-scaffold_1-processed-gene-32.218 CDS=1-1524	Wickerhamomyces_anomalus
806	Wickerhamomyces_anomalus@Seq_807	139_806	OG3849	Saccharomyces_cerevisiae@YOR106W	snap_masked-scaffold_1-processed-gene-8.75-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-8.75 CDS=1-837	gene=snap_masked-scaffold_1-processed-gene-8.75 CDS=1-837	Wickerhamomyces_anomalus
807	Wickerhamomyces_anomalus@Seq_808	139_807	OG1032	Saccharomyces_cerevisiae@YJL130C	snap_masked-scaffold_1-processed-gene-14.58-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-14.58 CDS=1-3489	gene=snap_masked-scaffold_1-processed-gene-14.58 CDS=1-3489	Wickerhamomyces_anomalus
808	Wickerhamomyces_anomalus@Seq_809	139_808	OG119846	Wickerhamomyces_anomalus@Seq_809	snap_masked-scaffold_5-processed-gene-11.35-mRNA-1_1 gene=snap_masked-scaffold_5-processed-gene-11.35 CDS=1-210	gene=snap_masked-scaffold_5-processed-gene-11.35 CDS=1-210	Wickerhamomyces_anomalus
809	Wickerhamomyces_anomalus@Seq_810	139_809	OG4341	Saccharomyces_cerevisiae@YLR326W	snap_masked-scaffold_6-processed-gene-10.104-mRNA-1_1 gene=snap_masked-scaffold_6-processed-gene-10.104 CDS=1-873	gene=snap_masked-scaffold_6-processed-gene-10.104 CDS=1-873	Wickerhamomyces_anomalus
810	Wickerhamomyces_anomalus@Seq_811	139_810	OG2593	Saccharomyces_cerevisiae@YJL168C	snap_masked-scaffold_1-processed-gene-27.140-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-27.140 CDS=1-2409	gene=snap_masked-scaffold_1-processed-gene-27.140 CDS=1-2409	Wickerhamomyces_anomalus
811	Wickerhamomyces_anomalus@Seq_812	139_811	OG201437	Wickerhamomyces_anomalus@Seq_812	snap_masked-scaffold_5-processed-gene-1.30-mRNA-1_1 gene=snap_masked-scaffold_5-processed-gene-1.30 CDS=1-1038	gene=snap_masked-scaffold_5-processed-gene-1.30 CDS=1-1038	Wickerhamomyces_anomalus
812	Wickerhamomyces_anomalus@Seq_813	139_812	OG108205	Wickerhamomyces_anomalus@Seq_813	snap_masked-scaffold_3-processed-gene-20.244-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-20.244 CDS=1-219	gene=snap_masked-scaffold_3-processed-gene-20.244 CDS=1-219	Wickerhamomyces_anomalus
813	Wickerhamomyces_anomalus@Seq_814	139_813	OG1572	Saccharomyces_cerevisiae@YBR089C-A	snap_masked-scaffold_4-processed-gene-18.27-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-18.27 CDS=1-285	gene=snap_masked-scaffold_4-processed-gene-18.27 CDS=1-285	Wickerhamomyces_anomalus
814	Wickerhamomyces_anomalus@Seq_815	139_814	OG3033	Saccharomyces_cerevisiae@YGR014W	snap_masked-scaffold_4-processed-gene-12.51-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-12.51 CDS=1-3483	gene=snap_masked-scaffold_4-processed-gene-12.51 CDS=1-3483	Wickerhamomyces_anomalus
815	Wickerhamomyces_anomalus@Seq_816	139_815	OG9438	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_1150	augustus_masked-scaffold_5-processed-gene-6.44-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-6.44 CDS=1-741	gene=augustus_masked-scaffold_5-processed-gene-6.44 CDS=1-741	Wickerhamomyces_anomalus
