	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1370	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1371	306_1370	OG88043	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1371	snap_masked-flattened_line_70-processed-gene-0.40-mRNA-1_1 gene=snap_masked-flattened_line_70-processed-gene-0.40 CDS=1-177	gene=snap_masked-flattened_line_70-processed-gene-0.40 CDS=1-177	yHMPu5000035667_Kurtzmaniella_cleridarum
1371	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1372	306_1371	OG3942	Saccharomyces_cerevisiae@YJR017C	snap_masked-flattened_line_124-processed-gene-0.73-mRNA-1_1 gene=snap_masked-flattened_line_124-processed-gene-0.73 CDS=1-528	gene=snap_masked-flattened_line_124-processed-gene-0.73 CDS=1-528	yHMPu5000035667_Kurtzmaniella_cleridarum
1372	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1373	306_1372	OG3002	Saccharomyces_cerevisiae@YOR224C	snap_masked-flattened_line_108-processed-gene-0.36-mRNA-1_1 gene=snap_masked-flattened_line_108-processed-gene-0.36 CDS=1-441	gene=snap_masked-flattened_line_108-processed-gene-0.36 CDS=1-441	yHMPu5000035667_Kurtzmaniella_cleridarum
1373	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1374	306_1373	OG1467	Saccharomyces_cerevisiae@YDR476C	snap_masked-flattened_line_44-processed-gene-0.132-mRNA-1_1 gene=snap_masked-flattened_line_44-processed-gene-0.132 CDS=1-669	gene=snap_masked-flattened_line_44-processed-gene-0.132 CDS=1-669	yHMPu5000035667_Kurtzmaniella_cleridarum
1374	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1375	306_1374	OG1683	Saccharomyces_cerevisiae@YDR062W	snap_masked-flattened_line_52-processed-gene-0.65-mRNA-1_1 gene=snap_masked-flattened_line_52-processed-gene-0.65 CDS=1-1671	gene=snap_masked-flattened_line_52-processed-gene-0.65 CDS=1-1671	yHMPu5000035667_Kurtzmaniella_cleridarum
1375	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1376	306_1375	OG1945	Saccharomyces_cerevisiae@YNL212W	snap_masked-flattened_line_80-processed-gene-0.103-mRNA-1_1 gene=snap_masked-flattened_line_80-processed-gene-0.103 CDS=1-1677	gene=snap_masked-flattened_line_80-processed-gene-0.103 CDS=1-1677	yHMPu5000035667_Kurtzmaniella_cleridarum
1376	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1377	306_1376	OG5276	yHMPu5000034760_Lipomyces_kononenkoae@Seq_5533	snap_masked-flattened_line_54-processed-gene-0.53-mRNA-1_1 gene=snap_masked-flattened_line_54-processed-gene-0.53 CDS=1-1458	gene=snap_masked-flattened_line_54-processed-gene-0.53 CDS=1-1458	yHMPu5000035667_Kurtzmaniella_cleridarum
1377	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1378	306_1377	OG1037	Saccharomyces_cerevisiae@YLL026W	snap_masked-flattened_line_164-processed-gene-0.12-mRNA-1_1 gene=snap_masked-flattened_line_164-processed-gene-0.12 CDS=1-2694	gene=snap_masked-flattened_line_164-processed-gene-0.12 CDS=1-2694	yHMPu5000035667_Kurtzmaniella_cleridarum
1378	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1379	306_1378	OG3820	Saccharomyces_cerevisiae@YDL018C	snap_masked-flattened_line_16-processed-gene-0.163-mRNA-1_1 gene=snap_masked-flattened_line_16-processed-gene-0.163 CDS=1-633	gene=snap_masked-flattened_line_16-processed-gene-0.163 CDS=1-633	yHMPu5000035667_Kurtzmaniella_cleridarum
1379	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1380	306_1379	OG1104	Saccharomyces_cerevisiae@YLR286C	snap_masked-flattened_line_90-processed-gene-0.45-mRNA-1_1 gene=snap_masked-flattened_line_90-processed-gene-0.45 CDS=1-1755	gene=snap_masked-flattened_line_90-processed-gene-0.45 CDS=1-1755	yHMPu5000035667_Kurtzmaniella_cleridarum
1380	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1381	306_1380	OG3136	Saccharomyces_cerevisiae@YPR179C	snap_masked-flattened_line_216-processed-gene-0.16-mRNA-1_1 gene=snap_masked-flattened_line_216-processed-gene-0.16 CDS=1-1899	gene=snap_masked-flattened_line_216-processed-gene-0.16 CDS=1-1899	yHMPu5000035667_Kurtzmaniella_cleridarum
1381	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1382	306_1381	OG1411	Saccharomyces_cerevisiae@YMR110C	snap_masked-flattened_line_74-processed-gene-0.68-mRNA-1_1 gene=snap_masked-flattened_line_74-processed-gene-0.68 CDS=1-1878	gene=snap_masked-flattened_line_74-processed-gene-0.68 CDS=1-1878	yHMPu5000035667_Kurtzmaniella_cleridarum
1382	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1383	306_1382	OG6502	yHMPu5000034892_Ogataea_pilisensis@Seq_4869	augustus_masked-flattened_line_116-processed-gene-0.18-mRNA-1_1 gene=augustus_masked-flattened_line_116-processed-gene-0.18 CDS=1-1080	gene=augustus_masked-flattened_line_116-processed-gene-0.18 CDS=1-1080	yHMPu5000035667_Kurtzmaniella_cleridarum
1383	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1384	306_1383	OG4092	Saccharomyces_cerevisiae@YDL091C	augustus_masked-flattened_line_212-processed-gene-0.11-mRNA-1_1 gene=augustus_masked-flattened_line_212-processed-gene-0.11 CDS=1-1269	gene=augustus_masked-flattened_line_212-processed-gene-0.11 CDS=1-1269	yHMPu5000035667_Kurtzmaniella_cleridarum
1384	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1385	306_1384	OG1716	Saccharomyces_cerevisiae@YER129W	snap_masked-flattened_line_150-processed-gene-0.68-mRNA-1_1 gene=snap_masked-flattened_line_150-processed-gene-0.68 CDS=1-3621	gene=snap_masked-flattened_line_150-processed-gene-0.68 CDS=1-3621	yHMPu5000035667_Kurtzmaniella_cleridarum
1385	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1386	306_1385	OG1464	Saccharomyces_cerevisiae@YPL129W	snap_masked-flattened_line_122-processed-gene-0.71-mRNA-1_1 gene=snap_masked-flattened_line_122-processed-gene-0.71 CDS=1-732	gene=snap_masked-flattened_line_122-processed-gene-0.71 CDS=1-732	yHMPu5000035667_Kurtzmaniella_cleridarum
1386	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1387	306_1386	OG2219	Saccharomyces_cerevisiae@YLR113W	snap_masked-flattened_line_8-processed-gene-1.87-mRNA-1_1 gene=snap_masked-flattened_line_8-processed-gene-1.87 CDS=1-1146	gene=snap_masked-flattened_line_8-processed-gene-1.87 CDS=1-1146	yHMPu5000035667_Kurtzmaniella_cleridarum
1387	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1388	306_1387	OG3580	Saccharomyces_cerevisiae@YPL196W	snap_masked-flattened_line_188-processed-gene-0.25-mRNA-1_1 gene=snap_masked-flattened_line_188-processed-gene-0.25 CDS=1-1110	gene=snap_masked-flattened_line_188-processed-gene-0.25 CDS=1-1110	yHMPu5000035667_Kurtzmaniella_cleridarum
1388	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1389	306_1388	OG2925	Saccharomyces_cerevisiae@YJR054W	snap_masked-flattened_line_68-processed-gene-0.76-mRNA-1_1 gene=snap_masked-flattened_line_68-processed-gene-0.76 CDS=1-1953	gene=snap_masked-flattened_line_68-processed-gene-0.76 CDS=1-1953	yHMPu5000035667_Kurtzmaniella_cleridarum
1389	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1390	306_1389	OG4827	Candida_intermedia@Seq_3532	snap_masked-flattened_line_152-processed-gene-0.69-mRNA-1_1 gene=snap_masked-flattened_line_152-processed-gene-0.69 CDS=1-1749	gene=snap_masked-flattened_line_152-processed-gene-0.69 CDS=1-1749	yHMPu5000035667_Kurtzmaniella_cleridarum
1390	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1391	306_1390	OG4338	Saccharomyces_cerevisiae@YDL106C	snap_masked-flattened_line_162-processed-gene-0.32-mRNA-1_1 gene=snap_masked-flattened_line_162-processed-gene-0.32 CDS=1-1344	gene=snap_masked-flattened_line_162-processed-gene-0.32 CDS=1-1344	yHMPu5000035667_Kurtzmaniella_cleridarum
1391	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1392	306_1391	OG4849	yHMPu5000034665_Kodamaea_laetipori@Seq_1619	augustus_masked-flattened_line_112-processed-gene-0.59-mRNA-1_1 gene=augustus_masked-flattened_line_112-processed-gene-0.59 CDS=1-2421	gene=augustus_masked-flattened_line_112-processed-gene-0.59 CDS=1-2421	yHMPu5000035667_Kurtzmaniella_cleridarum
1392	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1393	306_1392	OG2537	Saccharomyces_cerevisiae@YDR044W	augustus_masked-flattened_line_158-processed-gene-0.47-mRNA-1_1 gene=augustus_masked-flattened_line_158-processed-gene-0.47 CDS=1-963	gene=augustus_masked-flattened_line_158-processed-gene-0.47 CDS=1-963	yHMPu5000035667_Kurtzmaniella_cleridarum
1393	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1394	306_1393	OG1211	Saccharomyces_cerevisiae@YNR018W	snap_masked-flattened_line_10-processed-gene-0.35-mRNA-1_1 gene=snap_masked-flattened_line_10-processed-gene-0.35 CDS=1-651	gene=snap_masked-flattened_line_10-processed-gene-0.35 CDS=1-651	yHMPu5000035667_Kurtzmaniella_cleridarum
1394	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1395	306_1394	OG146714	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1395	augustus_masked-flattened_line_596-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-flattened_line_596-processed-gene-0.2 CDS=1-255	gene=augustus_masked-flattened_line_596-processed-gene-0.2 CDS=1-255	yHMPu5000035667_Kurtzmaniella_cleridarum
1395	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1396	306_1395	OG2403	Saccharomyces_cerevisiae@YDR233C	snap_masked-flattened_line_418-processed-gene-0.18-mRNA-1_1 gene=snap_masked-flattened_line_418-processed-gene-0.18 CDS=1-894	gene=snap_masked-flattened_line_418-processed-gene-0.18 CDS=1-894	yHMPu5000035667_Kurtzmaniella_cleridarum
1396	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1397	306_1396	OG1568	Saccharomyces_cerevisiae@YPR010C	snap_masked-flattened_line_38-processed-gene-0.52-mRNA-1_1 gene=snap_masked-flattened_line_38-processed-gene-0.52 CDS=1-3501	gene=snap_masked-flattened_line_38-processed-gene-0.52 CDS=1-3501	yHMPu5000035667_Kurtzmaniella_cleridarum
1397	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1398	306_1397	OG2798	Saccharomyces_cerevisiae@YIR012W	snap_masked-flattened_line_22-processed-gene-0.101-mRNA-1_1 gene=snap_masked-flattened_line_22-processed-gene-0.101 CDS=1-1233	gene=snap_masked-flattened_line_22-processed-gene-0.101 CDS=1-1233	yHMPu5000035667_Kurtzmaniella_cleridarum
1398	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1399	306_1398	OG3091	Saccharomyces_cerevisiae@YIL039W	snap_masked-flattened_line_4-processed-gene-0.6-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-0.6 CDS=1-1473	gene=snap_masked-flattened_line_4-processed-gene-0.6 CDS=1-1473	yHMPu5000035667_Kurtzmaniella_cleridarum
1399	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1400	306_1399	OG3632	Saccharomyces_cerevisiae@YNL147W	augustus_masked-flattened_line_394-processed-gene-0.29-mRNA-1_1 gene=augustus_masked-flattened_line_394-processed-gene-0.29 CDS=1-375	gene=augustus_masked-flattened_line_394-processed-gene-0.29 CDS=1-375	yHMPu5000035667_Kurtzmaniella_cleridarum
1400	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1401	306_1400	OG6156	Meyerozyma_guilliermondii@Seq_4587	snap_masked-flattened_line_28-processed-gene-0.34-mRNA-1_1 gene=snap_masked-flattened_line_28-processed-gene-0.34 CDS=1-1332	gene=snap_masked-flattened_line_28-processed-gene-0.34 CDS=1-1332	yHMPu5000035667_Kurtzmaniella_cleridarum
1401	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1402	306_1401	OG5238	Metschnikowia_matae_maris@Seq_228	snap_masked-flattened_line_264-processed-gene-0.34-mRNA-1_1 gene=snap_masked-flattened_line_264-processed-gene-0.34 CDS=1-1116	gene=snap_masked-flattened_line_264-processed-gene-0.34 CDS=1-1116	yHMPu5000035667_Kurtzmaniella_cleridarum
1402	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1403	306_1402	OG3447	Saccharomyces_cerevisiae@YOR037W	augustus_masked-flattened_line_214-processed-gene-0.45-mRNA-1_1 gene=augustus_masked-flattened_line_214-processed-gene-0.45 CDS=1-1509	gene=augustus_masked-flattened_line_214-processed-gene-0.45 CDS=1-1509	yHMPu5000035667_Kurtzmaniella_cleridarum
1403	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1404	306_1403	OG8288	yHMPu5000041863_Candida_gorgasii@Seq_272	snap_masked-flattened_line_22-processed-gene-0.99-mRNA-1_1 gene=snap_masked-flattened_line_22-processed-gene-0.99 CDS=1-660	gene=snap_masked-flattened_line_22-processed-gene-0.99 CDS=1-660	yHMPu5000035667_Kurtzmaniella_cleridarum
1404	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1405	306_1404	OG90055	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1405	augustus_masked-flattened_line_588-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-flattened_line_588-processed-gene-0.2 CDS=1-297	gene=augustus_masked-flattened_line_588-processed-gene-0.2 CDS=1-297	yHMPu5000035667_Kurtzmaniella_cleridarum
1405	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1406	306_1405	OG58558	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1406	augustus_masked-flattened_line_230-processed-gene-0.31-mRNA-1_1 gene=augustus_masked-flattened_line_230-processed-gene-0.31 CDS=1-555	gene=augustus_masked-flattened_line_230-processed-gene-0.31 CDS=1-555	yHMPu5000035667_Kurtzmaniella_cleridarum
1406	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1407	306_1406	OG1080	Saccharomyces_cerevisiae@YDL124W	snap_masked-flattened_line_30-processed-gene-0.49-mRNA-1_1 gene=snap_masked-flattened_line_30-processed-gene-0.49 CDS=1-909	gene=snap_masked-flattened_line_30-processed-gene-0.49 CDS=1-909	yHMPu5000035667_Kurtzmaniella_cleridarum
1407	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1408	306_1407	OG3246	Saccharomyces_cerevisiae@YPL199C	snap_masked-flattened_line_156-processed-gene-0.55-mRNA-1_1 gene=snap_masked-flattened_line_156-processed-gene-0.55 CDS=1-726	gene=snap_masked-flattened_line_156-processed-gene-0.55 CDS=1-726	yHMPu5000035667_Kurtzmaniella_cleridarum
1408	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1409	306_1408	OG4580	Saccharomyces_cerevisiae@YDL086W	snap_masked-flattened_line_36-processed-gene-0.62-mRNA-1_1 gene=snap_masked-flattened_line_36-processed-gene-0.62 CDS=1-804	gene=snap_masked-flattened_line_36-processed-gene-0.62 CDS=1-804	yHMPu5000035667_Kurtzmaniella_cleridarum
1409	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1410	306_1409	OG4487	Lodderomyces_elongisporus@Seq_5442	snap_masked-flattened_line_492-processed-gene-0.3-mRNA-1_1 gene=snap_masked-flattened_line_492-processed-gene-0.3 CDS=1-516	gene=snap_masked-flattened_line_492-processed-gene-0.3 CDS=1-516	yHMPu5000035667_Kurtzmaniella_cleridarum
1410	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1411	306_1410	OG7654	Metschnikowia_arizonensis@Seq_4812	snap_masked-flattened_line_0-processed-gene-1.119-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-1.119 CDS=1-693	gene=snap_masked-flattened_line_0-processed-gene-1.119 CDS=1-693	yHMPu5000035667_Kurtzmaniella_cleridarum
1411	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1412	306_1411	OG5983	yHMPu5000034999_Cephaloascus_fragrans@Seq_1534	snap_masked-flattened_line_52-processed-gene-0.77-mRNA-1_1 gene=snap_masked-flattened_line_52-processed-gene-0.77 CDS=1-300	gene=snap_masked-flattened_line_52-processed-gene-0.77 CDS=1-300	yHMPu5000035667_Kurtzmaniella_cleridarum
1412	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1413	306_1412	OG2109	Saccharomyces_cerevisiae@YMR146C	snap_masked-flattened_line_36-processed-gene-0.63-mRNA-1_1 gene=snap_masked-flattened_line_36-processed-gene-0.63 CDS=1-1041	gene=snap_masked-flattened_line_36-processed-gene-0.63 CDS=1-1041	yHMPu5000035667_Kurtzmaniella_cleridarum
1413	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1414	306_1413	OG1007	Saccharomyces_cerevisiae@YGL039W	snap_masked-flattened_line_418-processed-gene-0.20-mRNA-1_1 gene=snap_masked-flattened_line_418-processed-gene-0.20 CDS=1-1014	gene=snap_masked-flattened_line_418-processed-gene-0.20 CDS=1-1014	yHMPu5000035667_Kurtzmaniella_cleridarum
1414	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1415	306_1414	OG4295	yHMPu5000026197_Brettanomyces_custersianus@Seq_394	snap_masked-flattened_line_40-processed-gene-0.78-mRNA-1_1 gene=snap_masked-flattened_line_40-processed-gene-0.78 CDS=1-1263	gene=snap_masked-flattened_line_40-processed-gene-0.78 CDS=1-1263	yHMPu5000035667_Kurtzmaniella_cleridarum
1415	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1416	306_1415	OG1829	Saccharomyces_cerevisiae@YML093W	snap_masked-flattened_line_62-processed-gene-0.71-mRNA-1_1 gene=snap_masked-flattened_line_62-processed-gene-0.71 CDS=1-2640	gene=snap_masked-flattened_line_62-processed-gene-0.71 CDS=1-2640	yHMPu5000035667_Kurtzmaniella_cleridarum
1416	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1417	306_1416	OG1292	Saccharomyces_cerevisiae@YFL025C	augustus_masked-flattened_line_248-processed-gene-0.36-mRNA-1_1 gene=augustus_masked-flattened_line_248-processed-gene-0.36 CDS=1-2961	gene=augustus_masked-flattened_line_248-processed-gene-0.36 CDS=1-2961	yHMPu5000035667_Kurtzmaniella_cleridarum
1417	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1418	306_1417	OG5186	Candida_tropicalis@Seq_424	snap_masked-flattened_line_124-processed-gene-0.62-mRNA-1_1 gene=snap_masked-flattened_line_124-processed-gene-0.62 CDS=1-810	gene=snap_masked-flattened_line_124-processed-gene-0.62 CDS=1-810	yHMPu5000035667_Kurtzmaniella_cleridarum
1418	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1419	306_1418	OG3765	Saccharomyces_cerevisiae@YNL051W	snap_masked-flattened_line_310-processed-gene-0.9-mRNA-1_1 gene=snap_masked-flattened_line_310-processed-gene-0.9 CDS=1-1137	gene=snap_masked-flattened_line_310-processed-gene-0.9 CDS=1-1137	yHMPu5000035667_Kurtzmaniella_cleridarum
1419	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1420	306_1419	OG1399	Saccharomyces_cerevisiae@YDR352W	genemark-flattened_line_124-processed-gene-0.56-mRNA-1_1 gene=genemark-flattened_line_124-processed-gene-0.56 CDS=1-927	gene=genemark-flattened_line_124-processed-gene-0.56 CDS=1-927	yHMPu5000035667_Kurtzmaniella_cleridarum
1420	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1421	306_1420	OG1833	Saccharomyces_cerevisiae@YBR179C	snap_masked-flattened_line_212-processed-gene-0.26-mRNA-1_1 gene=snap_masked-flattened_line_212-processed-gene-0.26 CDS=1-2607	gene=snap_masked-flattened_line_212-processed-gene-0.26 CDS=1-2607	yHMPu5000035667_Kurtzmaniella_cleridarum
1421	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1422	306_1421	OG5081	Saccharomyces_cerevisiae@YML078W	snap_masked-flattened_line_66-processed-gene-0.113-mRNA-1_1 gene=snap_masked-flattened_line_66-processed-gene-0.113 CDS=1-549	gene=snap_masked-flattened_line_66-processed-gene-0.113 CDS=1-549	yHMPu5000035667_Kurtzmaniella_cleridarum
1422	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1423	306_1422	OG4609	Metschnikowia_matae@Seq_3640	snap_masked-flattened_line_62-processed-gene-0.57-mRNA-1_1 gene=snap_masked-flattened_line_62-processed-gene-0.57 CDS=1-891	gene=snap_masked-flattened_line_62-processed-gene-0.57 CDS=1-891	yHMPu5000035667_Kurtzmaniella_cleridarum
1423	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1424	306_1423	OG2417	Saccharomyces_cerevisiae@YKR084C	maker-flattened_line_190-snap-gene-0.57-mRNA-1_1 gene=maker-flattened_line_190-snap-gene-0.57 CDS=1-1569	gene=maker-flattened_line_190-snap-gene-0.57 CDS=1-1569	yHMPu5000035667_Kurtzmaniella_cleridarum
1424	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1425	306_1424	OG4037	Saccharomyces_cerevisiae@YPL016W	snap_masked-flattened_line_328-processed-gene-0.15-mRNA-1_1 gene=snap_masked-flattened_line_328-processed-gene-0.15 CDS=1-4014	gene=snap_masked-flattened_line_328-processed-gene-0.15 CDS=1-4014	yHMPu5000035667_Kurtzmaniella_cleridarum
1425	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1426	306_1425	OG1047	Saccharomyces_cerevisiae@YMR089C	snap_masked-flattened_line_108-processed-gene-0.54-mRNA-1_1 gene=snap_masked-flattened_line_108-processed-gene-0.54 CDS=1-2322	gene=snap_masked-flattened_line_108-processed-gene-0.54 CDS=1-2322	yHMPu5000035667_Kurtzmaniella_cleridarum
1426	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1427	306_1426	OG6204	yHMPu5000034999_Cephaloascus_fragrans@Seq_5463	augustus_masked-flattened_line_88-processed-gene-0.114-mRNA-1_1 gene=augustus_masked-flattened_line_88-processed-gene-0.114 CDS=1-1905	gene=augustus_masked-flattened_line_88-processed-gene-0.114 CDS=1-1905	yHMPu5000035667_Kurtzmaniella_cleridarum
1427	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1428	306_1427	OG5500	yHMPu5000035048_Barnettozyma_salicaria@Seq_4881	snap_masked-flattened_line_322-processed-gene-0.24-mRNA-1_1 gene=snap_masked-flattened_line_322-processed-gene-0.24 CDS=1-1344	gene=snap_masked-flattened_line_322-processed-gene-0.24 CDS=1-1344	yHMPu5000035667_Kurtzmaniella_cleridarum
1428	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1429	306_1428	OG5495	yHMPu5000034897_Ogataea_glucozyma@Seq_4680	snap_masked-flattened_line_32-processed-gene-0.75-mRNA-1_1 gene=snap_masked-flattened_line_32-processed-gene-0.75 CDS=1-1200	gene=snap_masked-flattened_line_32-processed-gene-0.75 CDS=1-1200	yHMPu5000035667_Kurtzmaniella_cleridarum
1429	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1430	306_1429	OG2247	Saccharomyces_cerevisiae@YMR277W	snap_masked-flattened_line_56-processed-gene-0.78-mRNA-1_1 gene=snap_masked-flattened_line_56-processed-gene-0.78 CDS=1-2472	gene=snap_masked-flattened_line_56-processed-gene-0.78 CDS=1-2472	yHMPu5000035667_Kurtzmaniella_cleridarum
1430	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1431	306_1430	OG3618	Saccharomyces_cerevisiae@YGR203W	snap_masked-flattened_line_284-processed-gene-0.36-mRNA-1_1 gene=snap_masked-flattened_line_284-processed-gene-0.36 CDS=1-420	gene=snap_masked-flattened_line_284-processed-gene-0.36 CDS=1-420	yHMPu5000035667_Kurtzmaniella_cleridarum
1431	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1432	306_1431	OG1255	Saccharomyces_cerevisiae@YLR138W	augustus_masked-flattened_line_144-processed-gene-0.76-mRNA-1_1 gene=augustus_masked-flattened_line_144-processed-gene-0.76 CDS=1-2703	gene=augustus_masked-flattened_line_144-processed-gene-0.76 CDS=1-2703	yHMPu5000035667_Kurtzmaniella_cleridarum
1432	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1433	306_1432	OG4141	Saccharomyces_cerevisiae@YPR061C	snap_masked-flattened_line_52-processed-gene-0.72-mRNA-1_1 gene=snap_masked-flattened_line_52-processed-gene-0.72 CDS=1-834	gene=snap_masked-flattened_line_52-processed-gene-0.72 CDS=1-834	yHMPu5000035667_Kurtzmaniella_cleridarum
1433	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1434	306_1433	OG5343	Metschnikowia_dekortum@Seq_2965	augustus_masked-flattened_line_98-processed-gene-0.88-mRNA-1_1 gene=augustus_masked-flattened_line_98-processed-gene-0.88 CDS=1-2844	gene=augustus_masked-flattened_line_98-processed-gene-0.88 CDS=1-2844	yHMPu5000035667_Kurtzmaniella_cleridarum
1434	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1435	306_1434	OG6508	Metschnikowia_dekortum@Seq_4765	augustus_masked-flattened_line_18-processed-gene-0.204-mRNA-1_1 gene=augustus_masked-flattened_line_18-processed-gene-0.204 CDS=1-1233	gene=augustus_masked-flattened_line_18-processed-gene-0.204 CDS=1-1233	yHMPu5000035667_Kurtzmaniella_cleridarum
1435	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1436	306_1435	OG4727	Wickerhamiella_domercqiae@Seq_3570	augustus_masked-flattened_line_220-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-flattened_line_220-processed-gene-0.3 CDS=1-1317	gene=augustus_masked-flattened_line_220-processed-gene-0.3 CDS=1-1317	yHMPu5000035667_Kurtzmaniella_cleridarum
1436	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1437	306_1436	OG1011	Saccharomyces_cerevisiae@YPR194C	snap_masked-flattened_line_262-processed-gene-0.28-mRNA-1_1 gene=snap_masked-flattened_line_262-processed-gene-0.28 CDS=1-2733	gene=snap_masked-flattened_line_262-processed-gene-0.28 CDS=1-2733	yHMPu5000035667_Kurtzmaniella_cleridarum
1437	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1438	306_1437	OG3040	Saccharomyces_cerevisiae@YER122C	snap_masked-flattened_line_238-processed-gene-0.11-mRNA-1_1 gene=snap_masked-flattened_line_238-processed-gene-0.11 CDS=1-1443	gene=snap_masked-flattened_line_238-processed-gene-0.11 CDS=1-1443	yHMPu5000035667_Kurtzmaniella_cleridarum
1438	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1439	306_1438	OG3576	Saccharomyces_cerevisiae@YNL294C	snap_masked-flattened_line_84-processed-gene-0.101-mRNA-1_1 gene=snap_masked-flattened_line_84-processed-gene-0.101 CDS=1-1530	gene=snap_masked-flattened_line_84-processed-gene-0.101 CDS=1-1530	yHMPu5000035667_Kurtzmaniella_cleridarum
1439	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1440	306_1439	OG3435	Saccharomyces_cerevisiae@YMR005W	snap_masked-flattened_line_182-processed-gene-0.24-mRNA-1_1 gene=snap_masked-flattened_line_182-processed-gene-0.24 CDS=1-1551	gene=snap_masked-flattened_line_182-processed-gene-0.24 CDS=1-1551	yHMPu5000035667_Kurtzmaniella_cleridarum
