	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
303	yHMPu5000034903_Ogataea_naganishii@Seq_304	237_303	OG1533	Saccharomyces_cerevisiae@YBL099W	augustus_masked-NODE_9_length_518950_cov_71.5829_ID_17-processed-gene-2.29-mRNA-1_1 gene=augustus_masked-NODE_9_length_518950_cov_71.5829_ID_17-processed-gene-2.29 CDS=1-1632	gene=augustus_masked-NODE_9_length_518950_cov_71.5829_ID_17-processed-gene-2.29 CDS=1-1632	yHMPu5000034903_Ogataea_naganishii
304	yHMPu5000034903_Ogataea_naganishii@Seq_305	237_304	OG8241	Candida_succiphila@Seq_4837	snap_masked-NODE_8_length_584629_cov_73.3826_ID_15-processed-gene-4.104-mRNA-1_1 gene=snap_masked-NODE_8_length_584629_cov_73.3826_ID_15-processed-gene-4.104 CDS=1-2355	gene=snap_masked-NODE_8_length_584629_cov_73.3826_ID_15-processed-gene-4.104 CDS=1-2355	yHMPu5000034903_Ogataea_naganishii
305	yHMPu5000034903_Ogataea_naganishii@Seq_306	237_305	OG3230	Saccharomyces_cerevisiae@YOR022C	augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-6.69-mRNA-1_1 gene=augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-6.69 CDS=1-2283	gene=augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-6.69 CDS=1-2283	yHMPu5000034903_Ogataea_naganishii
306	yHMPu5000034903_Ogataea_naganishii@Seq_307	237_306	OG2815	Saccharomyces_cerevisiae@YFR003C	augustus_masked-NODE_17_length_258948_cov_75.1999_ID_33-processed-gene-1.9-mRNA-1_1 gene=augustus_masked-NODE_17_length_258948_cov_75.1999_ID_33-processed-gene-1.9 CDS=1-429	gene=augustus_masked-NODE_17_length_258948_cov_75.1999_ID_33-processed-gene-1.9 CDS=1-429	yHMPu5000034903_Ogataea_naganishii
307	yHMPu5000034903_Ogataea_naganishii@Seq_308	237_307	OG2434	Saccharomyces_cerevisiae@YNL178W	augustus_masked-NODE_4_length_841044_cov_71.5186_ID_7-processed-gene-7.113-mRNA-1_1 gene=augustus_masked-NODE_4_length_841044_cov_71.5186_ID_7-processed-gene-7.113 CDS=1-726	gene=augustus_masked-NODE_4_length_841044_cov_71.5186_ID_7-processed-gene-7.113 CDS=1-726	yHMPu5000034903_Ogataea_naganishii
308	yHMPu5000034903_Ogataea_naganishii@Seq_309	237_308	OG3752	Saccharomyces_cerevisiae@YPL029W	augustus_masked-NODE_2_length_972366_cov_74.5479_ID_3-processed-gene-4.95-mRNA-1_1 gene=augustus_masked-NODE_2_length_972366_cov_74.5479_ID_3-processed-gene-4.95 CDS=1-2388	gene=augustus_masked-NODE_2_length_972366_cov_74.5479_ID_3-processed-gene-4.95 CDS=1-2388	yHMPu5000034903_Ogataea_naganishii
309	yHMPu5000034903_Ogataea_naganishii@Seq_310	237_309	OG5816	Nakazawaea_peltata@Seq_3222	snap_masked-NODE_4_length_841044_cov_71.5186_ID_7-processed-gene-5.24-mRNA-1_1 gene=snap_masked-NODE_4_length_841044_cov_71.5186_ID_7-processed-gene-5.24 CDS=1-258	gene=snap_masked-NODE_4_length_841044_cov_71.5186_ID_7-processed-gene-5.24 CDS=1-258	yHMPu5000034903_Ogataea_naganishii
310	yHMPu5000034903_Ogataea_naganishii@Seq_311	237_310	OG4966	yHMPu5000035670_Phaffomyces_opuntiae@Seq_4150	genemark-NODE_16_length_269614_cov_67.8004_ID_31-processed-gene-1.180-mRNA-1_1 gene=genemark-NODE_16_length_269614_cov_67.8004_ID_31-processed-gene-1.180 CDS=1-1659	gene=genemark-NODE_16_length_269614_cov_67.8004_ID_31-processed-gene-1.180 CDS=1-1659	yHMPu5000034903_Ogataea_naganishii
311	yHMPu5000034903_Ogataea_naganishii@Seq_312	237_311	OG1321	Saccharomyces_cerevisiae@YNL202W	augustus_masked-NODE_3_length_860372_cov_71.9849_ID_5-processed-gene-1.53-mRNA-1_1 gene=augustus_masked-NODE_3_length_860372_cov_71.9849_ID_5-processed-gene-1.53 CDS=1-849	gene=augustus_masked-NODE_3_length_860372_cov_71.9849_ID_5-processed-gene-1.53 CDS=1-849	yHMPu5000034903_Ogataea_naganishii
312	yHMPu5000034903_Ogataea_naganishii@Seq_313	237_312	OG4339	Saccharomyces_cerevisiae@YHR191C	augustus_masked-NODE_2_length_972366_cov_74.5479_ID_3-processed-gene-7.94-mRNA-1_1 gene=augustus_masked-NODE_2_length_972366_cov_74.5479_ID_3-processed-gene-7.94 CDS=1-462	gene=augustus_masked-NODE_2_length_972366_cov_74.5479_ID_3-processed-gene-7.94 CDS=1-462	yHMPu5000034903_Ogataea_naganishii
313	yHMPu5000034903_Ogataea_naganishii@Seq_314	237_313	OG3000	Saccharomyces_cerevisiae@YPL227C	maker-NODE_26_length_44827_cov_80.5645_ID_51-snap-gene-0.26-mRNA-1_1 gene=maker-NODE_26_length_44827_cov_80.5645_ID_51-snap-gene-0.26 CDS=1-2205	gene=maker-NODE_26_length_44827_cov_80.5645_ID_51-snap-gene-0.26 CDS=1-2205	yHMPu5000034903_Ogataea_naganishii
314	yHMPu5000034903_Ogataea_naganishii@Seq_315	237_314	OG1630	Saccharomyces_cerevisiae@YMR020W	augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-15.6-mRNA-1_1 gene=augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-15.6 CDS=1-1410	gene=augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-15.6 CDS=1-1410	yHMPu5000034903_Ogataea_naganishii
315	yHMPu5000034903_Ogataea_naganishii@Seq_316	237_315	OG6464	yHMPu5000034655_Botryozyma_nematodophila@Seq_10848	snap_masked-NODE_21_length_176952_cov_79.863_ID_41-processed-gene-0.62-mRNA-1_1 gene=snap_masked-NODE_21_length_176952_cov_79.863_ID_41-processed-gene-0.62 CDS=1-1419	gene=snap_masked-NODE_21_length_176952_cov_79.863_ID_41-processed-gene-0.62 CDS=1-1419	yHMPu5000034903_Ogataea_naganishii
316	yHMPu5000034903_Ogataea_naganishii@Seq_317	237_316	OG2966	Saccharomyces_cerevisiae@YDR316W	augustus_masked-NODE_6_length_768710_cov_73.8521_ID_11-processed-gene-6.40-mRNA-1_1 gene=augustus_masked-NODE_6_length_768710_cov_73.8521_ID_11-processed-gene-6.40 CDS=1-1425	gene=augustus_masked-NODE_6_length_768710_cov_73.8521_ID_11-processed-gene-6.40 CDS=1-1425	yHMPu5000034903_Ogataea_naganishii
317	yHMPu5000034903_Ogataea_naganishii@Seq_318	237_317	OG1374	Saccharomyces_cerevisiae@YML028W	augustus_masked-NODE_4_length_841044_cov_71.5186_ID_7-processed-gene-1.96-mRNA-1_1 gene=augustus_masked-NODE_4_length_841044_cov_71.5186_ID_7-processed-gene-1.96 CDS=1-594	gene=augustus_masked-NODE_4_length_841044_cov_71.5186_ID_7-processed-gene-1.96 CDS=1-594	yHMPu5000034903_Ogataea_naganishii
318	yHMPu5000034903_Ogataea_naganishii@Seq_319	237_318	OG2999	Saccharomyces_cerevisiae@YGL065C	genemark-NODE_11_length_432301_cov_74.1502_ID_21-processed-gene-0.38-mRNA-1_1 gene=genemark-NODE_11_length_432301_cov_74.1502_ID_21-processed-gene-0.38 CDS=1-1425	gene=genemark-NODE_11_length_432301_cov_74.1502_ID_21-processed-gene-0.38 CDS=1-1425	yHMPu5000034903_Ogataea_naganishii
319	yHMPu5000034903_Ogataea_naganishii@Seq_320	237_319	OG4412	Saccharomyces_cerevisiae@YMR069W	snap_masked-NODE_4_length_841044_cov_71.5186_ID_7-processed-gene-2.148-mRNA-1_1 gene=snap_masked-NODE_4_length_841044_cov_71.5186_ID_7-processed-gene-2.148 CDS=1-456	gene=snap_masked-NODE_4_length_841044_cov_71.5186_ID_7-processed-gene-2.148 CDS=1-456	yHMPu5000034903_Ogataea_naganishii
320	yHMPu5000034903_Ogataea_naganishii@Seq_321	237_320	OG2660	Saccharomyces_cerevisiae@YJL203W	snap_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-13.27-mRNA-1_1 gene=snap_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-13.27 CDS=1-1260	gene=snap_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-13.27 CDS=1-1260	yHMPu5000034903_Ogataea_naganishii
321	yHMPu5000034903_Ogataea_naganishii@Seq_322	237_321	OG1051	Saccharomyces_cerevisiae@YOR290C	augustus_masked-NODE_8_length_584629_cov_73.3826_ID_15-processed-gene-2.111-mRNA-1_1 gene=augustus_masked-NODE_8_length_584629_cov_73.3826_ID_15-processed-gene-2.111 CDS=1-5124	gene=augustus_masked-NODE_8_length_584629_cov_73.3826_ID_15-processed-gene-2.111 CDS=1-5124	yHMPu5000034903_Ogataea_naganishii
322	yHMPu5000034903_Ogataea_naganishii@Seq_323	237_322	OG1639	Saccharomyces_cerevisiae@YNL055C	augustus_masked-NODE_7_length_679996_cov_70.6581_ID_13-processed-gene-2.85-mRNA-1_1 gene=augustus_masked-NODE_7_length_679996_cov_70.6581_ID_13-processed-gene-2.85 CDS=1-849	gene=augustus_masked-NODE_7_length_679996_cov_70.6581_ID_13-processed-gene-2.85 CDS=1-849	yHMPu5000034903_Ogataea_naganishii
323	yHMPu5000034903_Ogataea_naganishii@Seq_324	237_323	OG3639	Saccharomyces_cerevisiae@YHR137W	augustus_masked-NODE_26_length_44827_cov_80.5645_ID_51-processed-gene-0.14-mRNA-1_1 gene=augustus_masked-NODE_26_length_44827_cov_80.5645_ID_51-processed-gene-0.14 CDS=1-1482	gene=augustus_masked-NODE_26_length_44827_cov_80.5645_ID_51-processed-gene-0.14 CDS=1-1482	yHMPu5000034903_Ogataea_naganishii
324	yHMPu5000034903_Ogataea_naganishii@Seq_325	237_324	OG13373	yHMPu5000034933_Kuraishia_molischiana@Seq_3236	snap_masked-NODE_10_length_515802_cov_76.8733_ID_19-processed-gene-3.44-mRNA-1_1 gene=snap_masked-NODE_10_length_515802_cov_76.8733_ID_19-processed-gene-3.44 CDS=1-672	gene=snap_masked-NODE_10_length_515802_cov_76.8733_ID_19-processed-gene-3.44 CDS=1-672	yHMPu5000034903_Ogataea_naganishii
325	yHMPu5000034903_Ogataea_naganishii@Seq_326	237_325	OG6268	yHMPu5000035674_Kregervanrija_delftensis@Seq_588	augustus_masked-NODE_2_length_972366_cov_74.5479_ID_3-processed-gene-8.103-mRNA-1_1 gene=augustus_masked-NODE_2_length_972366_cov_74.5479_ID_3-processed-gene-8.103 CDS=1-1206	gene=augustus_masked-NODE_2_length_972366_cov_74.5479_ID_3-processed-gene-8.103 CDS=1-1206	yHMPu5000034903_Ogataea_naganishii
326	yHMPu5000034903_Ogataea_naganishii@Seq_327	237_326	OG2384	Saccharomyces_cerevisiae@YJR105W	augustus_masked-NODE_23_length_95945_cov_69.2483_ID_45-processed-gene-0.90-mRNA-1_1 gene=augustus_masked-NODE_23_length_95945_cov_69.2483_ID_45-processed-gene-0.90 CDS=1-1035	gene=augustus_masked-NODE_23_length_95945_cov_69.2483_ID_45-processed-gene-0.90 CDS=1-1035	yHMPu5000034903_Ogataea_naganishii
327	yHMPu5000034903_Ogataea_naganishii@Seq_328	237_327	OG1474	Saccharomyces_cerevisiae@YJR076C	augustus_masked-NODE_5_length_775831_cov_75.5812_ID_9-processed-gene-3.82-mRNA-1_1 gene=augustus_masked-NODE_5_length_775831_cov_75.5812_ID_9-processed-gene-3.82 CDS=1-1218	gene=augustus_masked-NODE_5_length_775831_cov_75.5812_ID_9-processed-gene-3.82 CDS=1-1218	yHMPu5000034903_Ogataea_naganishii
328	yHMPu5000034903_Ogataea_naganishii@Seq_329	237_328	OG2708	Saccharomyces_cerevisiae@YMR214W	maker-NODE_9_length_518950_cov_71.5829_ID_17-augustus-gene-2.4-mRNA-1_1 gene=maker-NODE_9_length_518950_cov_71.5829_ID_17-augustus-gene-2.4 CDS=1-1101	gene=maker-NODE_9_length_518950_cov_71.5829_ID_17-augustus-gene-2.4 CDS=1-1101	yHMPu5000034903_Ogataea_naganishii
329	yHMPu5000034903_Ogataea_naganishii@Seq_330	237_329	OG4149	Saccharomyces_cerevisiae@YIL137C	snap_masked-NODE_17_length_258948_cov_75.1999_ID_33-processed-gene-0.101-mRNA-1_1 gene=snap_masked-NODE_17_length_258948_cov_75.1999_ID_33-processed-gene-0.101 CDS=1-2763	gene=snap_masked-NODE_17_length_258948_cov_75.1999_ID_33-processed-gene-0.101 CDS=1-2763	yHMPu5000034903_Ogataea_naganishii
330	yHMPu5000034903_Ogataea_naganishii@Seq_331	237_330	OG4931	Komagataella_pastoris@Seq_4575	snap_masked-NODE_21_length_176952_cov_79.863_ID_41-processed-gene-0.35-mRNA-1_1 gene=snap_masked-NODE_21_length_176952_cov_79.863_ID_41-processed-gene-0.35 CDS=1-462	gene=snap_masked-NODE_21_length_176952_cov_79.863_ID_41-processed-gene-0.35 CDS=1-462	yHMPu5000034903_Ogataea_naganishii
331	yHMPu5000034903_Ogataea_naganishii@Seq_332	237_331	OG3731	Saccharomyces_cerevisiae@YDL115C	augustus_masked-NODE_24_length_91208_cov_71.2268_ID_47-processed-gene-0.73-mRNA-1_1 gene=augustus_masked-NODE_24_length_91208_cov_71.2268_ID_47-processed-gene-0.73 CDS=1-888	gene=augustus_masked-NODE_24_length_91208_cov_71.2268_ID_47-processed-gene-0.73 CDS=1-888	yHMPu5000034903_Ogataea_naganishii
332	yHMPu5000034903_Ogataea_naganishii@Seq_333	237_332	OG3868	Saccharomyces_cerevisiae@YML071C	augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-2.34-mRNA-1_1 gene=augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-2.34 CDS=1-1434	gene=augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-2.34 CDS=1-1434	yHMPu5000034903_Ogataea_naganishii
333	yHMPu5000034903_Ogataea_naganishii@Seq_334	237_333	OG4586	Lachancea_dasiensis@Seq_4635	augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-1.145-mRNA-1_1 gene=augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-1.145 CDS=1-1050	gene=augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-1.145 CDS=1-1050	yHMPu5000034903_Ogataea_naganishii
334	yHMPu5000034903_Ogataea_naganishii@Seq_335	237_334	OG2128	Saccharomyces_cerevisiae@YFR051C	augustus_masked-NODE_10_length_515802_cov_76.8733_ID_19-processed-gene-2.11-mRNA-1_1 gene=augustus_masked-NODE_10_length_515802_cov_76.8733_ID_19-processed-gene-2.11 CDS=1-1683	gene=augustus_masked-NODE_10_length_515802_cov_76.8733_ID_19-processed-gene-2.11 CDS=1-1683	yHMPu5000034903_Ogataea_naganishii
335	yHMPu5000034903_Ogataea_naganishii@Seq_336	237_335	OG4347	Aspergillus_nidulans@Seq_8949	augustus_masked-NODE_5_length_775831_cov_75.5812_ID_9-processed-gene-4.107-mRNA-1_1 gene=augustus_masked-NODE_5_length_775831_cov_75.5812_ID_9-processed-gene-4.107 CDS=1-1944	gene=augustus_masked-NODE_5_length_775831_cov_75.5812_ID_9-processed-gene-4.107 CDS=1-1944	yHMPu5000034903_Ogataea_naganishii
336	yHMPu5000034903_Ogataea_naganishii@Seq_337	237_336	OG5137	yHMPu5000041829_Debaryomyces_fabryi@Seq_4382	snap_masked-NODE_14_length_373348_cov_79.2154_ID_27-processed-gene-2.162-mRNA-1_1 gene=snap_masked-NODE_14_length_373348_cov_79.2154_ID_27-processed-gene-2.162 CDS=1-1542	gene=snap_masked-NODE_14_length_373348_cov_79.2154_ID_27-processed-gene-2.162 CDS=1-1542	yHMPu5000034903_Ogataea_naganishii
337	yHMPu5000034903_Ogataea_naganishii@Seq_338	237_337	OG4169	Saccharomyces_cerevisiae@YPL243W	augustus_masked-NODE_2_length_972366_cov_74.5479_ID_3-processed-gene-1.49-mRNA-1_1 gene=augustus_masked-NODE_2_length_972366_cov_74.5479_ID_3-processed-gene-1.49 CDS=1-1806	gene=augustus_masked-NODE_2_length_972366_cov_74.5479_ID_3-processed-gene-1.49 CDS=1-1806	yHMPu5000034903_Ogataea_naganishii
338	yHMPu5000034903_Ogataea_naganishii@Seq_339	237_338	OG183836	yHMPu5000034903_Ogataea_naganishii@Seq_339	snap_masked-NODE_9_length_518950_cov_71.5829_ID_17-processed-gene-2.67-mRNA-1_1 gene=snap_masked-NODE_9_length_518950_cov_71.5829_ID_17-processed-gene-2.67 CDS=1-972	gene=snap_masked-NODE_9_length_518950_cov_71.5829_ID_17-processed-gene-2.67 CDS=1-972	yHMPu5000034903_Ogataea_naganishii
339	yHMPu5000034903_Ogataea_naganishii@Seq_340	237_339	OG4746	Saccharomyces_cerevisiae@YIL027C	augustus_masked-NODE_3_length_860372_cov_71.9849_ID_5-processed-gene-4.165-mRNA-1_1 gene=augustus_masked-NODE_3_length_860372_cov_71.9849_ID_5-processed-gene-4.165 CDS=1-399	gene=augustus_masked-NODE_3_length_860372_cov_71.9849_ID_5-processed-gene-4.165 CDS=1-399	yHMPu5000034903_Ogataea_naganishii
340	yHMPu5000034903_Ogataea_naganishii@Seq_341	237_340	OG1307	Saccharomyces_cerevisiae@YBR238C	augustus_masked-NODE_25_length_51826_cov_72.1866_ID_49-processed-gene-0.63-mRNA-1_1 gene=augustus_masked-NODE_25_length_51826_cov_72.1866_ID_49-processed-gene-0.63 CDS=1-1872	gene=augustus_masked-NODE_25_length_51826_cov_72.1866_ID_49-processed-gene-0.63 CDS=1-1872	yHMPu5000034903_Ogataea_naganishii
341	yHMPu5000034903_Ogataea_naganishii@Seq_342	237_341	OG2774	Saccharomyces_cerevisiae@YGR267C	augustus_masked-NODE_14_length_373348_cov_79.2154_ID_27-processed-gene-2.193-mRNA-1_1 gene=augustus_masked-NODE_14_length_373348_cov_79.2154_ID_27-processed-gene-2.193 CDS=1-909	gene=augustus_masked-NODE_14_length_373348_cov_79.2154_ID_27-processed-gene-2.193 CDS=1-909	yHMPu5000034903_Ogataea_naganishii
342	yHMPu5000034903_Ogataea_naganishii@Seq_343	237_342	OG1577	Saccharomyces_cerevisiae@YGR188C	augustus_masked-NODE_15_length_358692_cov_73.9701_ID_29-processed-gene-2.172-mRNA-1_1 gene=augustus_masked-NODE_15_length_358692_cov_73.9701_ID_29-processed-gene-2.172 CDS=1-2928	gene=augustus_masked-NODE_15_length_358692_cov_73.9701_ID_29-processed-gene-2.172 CDS=1-2928	yHMPu5000034903_Ogataea_naganishii
343	yHMPu5000034903_Ogataea_naganishii@Seq_344	237_343	OG5148	yHMPu5000034986_Candida_oregonensis@Seq_1073	augustus_masked-NODE_16_length_269614_cov_67.8004_ID_31-processed-gene-1.139-mRNA-1_1 gene=augustus_masked-NODE_16_length_269614_cov_67.8004_ID_31-processed-gene-1.139 CDS=1-1455	gene=augustus_masked-NODE_16_length_269614_cov_67.8004_ID_31-processed-gene-1.139 CDS=1-1455	yHMPu5000034903_Ogataea_naganishii
344	yHMPu5000034903_Ogataea_naganishii@Seq_345	237_344	OG5777	yHMPu5000035279_Tortispora_starmeri@Seq_169	snap_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.137-mRNA-1_1 gene=snap_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.137 CDS=1-588	gene=snap_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.137 CDS=1-588	yHMPu5000034903_Ogataea_naganishii
345	yHMPu5000034903_Ogataea_naganishii@Seq_346	237_345	OG1103	Saccharomyces_cerevisiae@YMR170C	augustus_masked-NODE_11_length_432301_cov_74.1502_ID_21-processed-gene-2.120-mRNA-1_1 gene=augustus_masked-NODE_11_length_432301_cov_74.1502_ID_21-processed-gene-2.120 CDS=1-1488	gene=augustus_masked-NODE_11_length_432301_cov_74.1502_ID_21-processed-gene-2.120 CDS=1-1488	yHMPu5000034903_Ogataea_naganishii
346	yHMPu5000034903_Ogataea_naganishii@Seq_347	237_346	OG3770	Saccharomyces_cerevisiae@YDL054C	maker-NODE_9_length_518950_cov_71.5829_ID_17-augustus-gene-0.118-mRNA-1_1 gene=maker-NODE_9_length_518950_cov_71.5829_ID_17-augustus-gene-0.118 CDS=1-1872	gene=maker-NODE_9_length_518950_cov_71.5829_ID_17-augustus-gene-0.118 CDS=1-1872	yHMPu5000034903_Ogataea_naganishii
347	yHMPu5000034903_Ogataea_naganishii@Seq_348	237_347	OG142096	yHMPu5000034903_Ogataea_naganishii@Seq_348	augustus_masked-NODE_16_length_269614_cov_67.8004_ID_31-processed-gene-0.12-mRNA-1_1 gene=augustus_masked-NODE_16_length_269614_cov_67.8004_ID_31-processed-gene-0.12 CDS=1-1290	gene=augustus_masked-NODE_16_length_269614_cov_67.8004_ID_31-processed-gene-0.12 CDS=1-1290	yHMPu5000034903_Ogataea_naganishii
348	yHMPu5000034903_Ogataea_naganishii@Seq_349	237_348	OG4345	Aspergillus_nidulans@Seq_5685	augustus_masked-NODE_3_length_860372_cov_71.9849_ID_5-processed-gene-7.116-mRNA-1_1 gene=augustus_masked-NODE_3_length_860372_cov_71.9849_ID_5-processed-gene-7.116 CDS=1-990	gene=augustus_masked-NODE_3_length_860372_cov_71.9849_ID_5-processed-gene-7.116 CDS=1-990	yHMPu5000034903_Ogataea_naganishii
349	yHMPu5000034903_Ogataea_naganishii@Seq_350	237_349	OG4027	Saccharomyces_cerevisiae@YMR068W	augustus_masked-NODE_14_length_373348_cov_79.2154_ID_27-processed-gene-2.218-mRNA-1_1 gene=augustus_masked-NODE_14_length_373348_cov_79.2154_ID_27-processed-gene-2.218 CDS=1-1701	gene=augustus_masked-NODE_14_length_373348_cov_79.2154_ID_27-processed-gene-2.218 CDS=1-1701	yHMPu5000034903_Ogataea_naganishii
350	yHMPu5000034903_Ogataea_naganishii@Seq_351	237_350	OG1880	Saccharomyces_cerevisiae@YER003C	augustus_masked-NODE_4_length_841044_cov_71.5186_ID_7-processed-gene-7.157-mRNA-1_1 gene=augustus_masked-NODE_4_length_841044_cov_71.5186_ID_7-processed-gene-7.157 CDS=1-1275	gene=augustus_masked-NODE_4_length_841044_cov_71.5186_ID_7-processed-gene-7.157 CDS=1-1275	yHMPu5000034903_Ogataea_naganishii
351	yHMPu5000034903_Ogataea_naganishii@Seq_352	237_351	OG4428	Metschnikowia_hibisci@Seq_1555	augustus_masked-NODE_14_length_373348_cov_79.2154_ID_27-processed-gene-0.100-mRNA-1_1 gene=augustus_masked-NODE_14_length_373348_cov_79.2154_ID_27-processed-gene-0.100 CDS=1-636	gene=augustus_masked-NODE_14_length_373348_cov_79.2154_ID_27-processed-gene-0.100 CDS=1-636	yHMPu5000034903_Ogataea_naganishii
352	yHMPu5000034903_Ogataea_naganishii@Seq_353	237_352	OG2986	Saccharomyces_cerevisiae@YEL009C	augustus_masked-NODE_22_length_128910_cov_70.9562_ID_43-processed-gene-0.83-mRNA-1_1 gene=augustus_masked-NODE_22_length_128910_cov_70.9562_ID_43-processed-gene-0.83 CDS=1-804	gene=augustus_masked-NODE_22_length_128910_cov_70.9562_ID_43-processed-gene-0.83 CDS=1-804	yHMPu5000034903_Ogataea_naganishii
353	yHMPu5000034903_Ogataea_naganishii@Seq_354	237_353	OG231760	yHMPu5000034903_Ogataea_naganishii@Seq_354	snap_masked-NODE_11_length_432301_cov_74.1502_ID_21-processed-gene-2.59-mRNA-1_1 gene=snap_masked-NODE_11_length_432301_cov_74.1502_ID_21-processed-gene-2.59 CDS=1-528	gene=snap_masked-NODE_11_length_432301_cov_74.1502_ID_21-processed-gene-2.59 CDS=1-528	yHMPu5000034903_Ogataea_naganishii
354	yHMPu5000034903_Ogataea_naganishii@Seq_355	237_354	OG4961	Metschnikowia_matae_maris@Seq_6701	augustus_masked-NODE_8_length_584629_cov_73.3826_ID_15-processed-gene-0.64-mRNA-1_1 gene=augustus_masked-NODE_8_length_584629_cov_73.3826_ID_15-processed-gene-0.64 CDS=1-447	gene=augustus_masked-NODE_8_length_584629_cov_73.3826_ID_15-processed-gene-0.64 CDS=1-447	yHMPu5000034903_Ogataea_naganishii
355	yHMPu5000034903_Ogataea_naganishii@Seq_356	237_355	OG3081	Saccharomyces_cerevisiae@YPR098C	augustus_masked-NODE_2_length_972366_cov_74.5479_ID_3-processed-gene-1.12-mRNA-1_1 gene=augustus_masked-NODE_2_length_972366_cov_74.5479_ID_3-processed-gene-1.12 CDS=1-501	gene=augustus_masked-NODE_2_length_972366_cov_74.5479_ID_3-processed-gene-1.12 CDS=1-501	yHMPu5000034903_Ogataea_naganishii
356	yHMPu5000034903_Ogataea_naganishii@Seq_357	237_356	OG3901	Saccharomyces_cerevisiae@YHR031C	augustus_masked-NODE_16_length_269614_cov_67.8004_ID_31-processed-gene-1.136-mRNA-1_1 gene=augustus_masked-NODE_16_length_269614_cov_67.8004_ID_31-processed-gene-1.136 CDS=1-2028	gene=augustus_masked-NODE_16_length_269614_cov_67.8004_ID_31-processed-gene-1.136 CDS=1-2028	yHMPu5000034903_Ogataea_naganishii
357	yHMPu5000034903_Ogataea_naganishii@Seq_358	237_357	OG3675	Saccharomyces_cerevisiae@YKL028W	genemark-NODE_5_length_775831_cov_75.5812_ID_9-processed-gene-6.0-mRNA-1_1 gene=genemark-NODE_5_length_775831_cov_75.5812_ID_9-processed-gene-6.0 CDS=1-1443	gene=genemark-NODE_5_length_775831_cov_75.5812_ID_9-processed-gene-6.0 CDS=1-1443	yHMPu5000034903_Ogataea_naganishii
358	yHMPu5000034903_Ogataea_naganishii@Seq_359	237_358	OG8083	Dekkera_bruxellensis@Seq_1209	augustus_masked-NODE_2_length_972366_cov_74.5479_ID_3-processed-gene-1.36-mRNA-1_1 gene=augustus_masked-NODE_2_length_972366_cov_74.5479_ID_3-processed-gene-1.36 CDS=1-624	gene=augustus_masked-NODE_2_length_972366_cov_74.5479_ID_3-processed-gene-1.36 CDS=1-624	yHMPu5000034903_Ogataea_naganishii
359	yHMPu5000034903_Ogataea_naganishii@Seq_360	237_359	OG1994	Saccharomyces_cerevisiae@YPL195W	augustus_masked-NODE_6_length_768710_cov_73.8521_ID_11-processed-gene-5.66-mRNA-1_1 gene=augustus_masked-NODE_6_length_768710_cov_73.8521_ID_11-processed-gene-5.66 CDS=1-2949	gene=augustus_masked-NODE_6_length_768710_cov_73.8521_ID_11-processed-gene-5.66 CDS=1-2949	yHMPu5000034903_Ogataea_naganishii
360	yHMPu5000034903_Ogataea_naganishii@Seq_361	237_360	OG1973	Saccharomyces_cerevisiae@YML065W	maker-NODE_14_length_373348_cov_79.2154_ID_27-snap-gene-1.87-mRNA-1_1 gene=maker-NODE_14_length_373348_cov_79.2154_ID_27-snap-gene-1.87 CDS=1-2490	gene=maker-NODE_14_length_373348_cov_79.2154_ID_27-snap-gene-1.87 CDS=1-2490	yHMPu5000034903_Ogataea_naganishii
361	yHMPu5000034903_Ogataea_naganishii@Seq_362	237_361	OG1164	Saccharomyces_cerevisiae@YOR348C	augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-11.27-mRNA-1_1 gene=augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-11.27 CDS=1-1665	gene=augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-11.27 CDS=1-1665	yHMPu5000034903_Ogataea_naganishii
