	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
719	Saprochaete_clavata@Seq_720	118_719	OG1245	Saccharomyces_cerevisiae@YFL037W	-processed-gene-1.166-mRNA-1_1 gene=snap_masked-gi|736520387|emb|CBXB010000033.1|-processed-gene-1.166 CDS=1-1344	gene=snap_masked-gi|736520387|emb|CBXB010000033.1|-processed-gene-1.166 CDS=1-1344	Saprochaete_clavata
720	Saprochaete_clavata@Seq_721	118_720	OG2103	Saccharomyces_cerevisiae@YOR046C	-processed-gene-0.61-mRNA-1_1 gene=snap_masked-gi|736520285|emb|CBXB010000111.1|-processed-gene-0.61 CDS=1-1569	gene=snap_masked-gi|736520285|emb|CBXB010000111.1|-processed-gene-0.61 CDS=1-1569	Saprochaete_clavata
721	Saprochaete_clavata@Seq_722	118_721	OG1950	Saccharomyces_cerevisiae@YPR091C	-processed-gene-1.60-mRNA-1_1 gene=snap_masked-gi|736520429|emb|CBXB010000009.1|-processed-gene-1.60 CDS=1-4887	gene=snap_masked-gi|736520429|emb|CBXB010000009.1|-processed-gene-1.60 CDS=1-4887	Saprochaete_clavata
722	Saprochaete_clavata@Seq_723	118_722	OG3570	Metschnikowia_matae_maris@Seq_5472	-processed-gene-0.51-mRNA-1_1 gene=snap_masked-gi|736520413|emb|CBXB010000017.1|-processed-gene-0.51 CDS=1-972	gene=snap_masked-gi|736520413|emb|CBXB010000017.1|-processed-gene-0.51 CDS=1-972	Saprochaete_clavata
723	Saprochaete_clavata@Seq_724	118_723	OG1013	Saccharomyces_cerevisiae@YHR096C	-processed-gene-0.55-mRNA-1_1 gene=augustus_masked-gi|736520254|emb|CBXB010000140.1|-processed-gene-0.55 CDS=1-1686	gene=augustus_masked-gi|736520254|emb|CBXB010000140.1|-processed-gene-0.55 CDS=1-1686	Saprochaete_clavata
724	Saprochaete_clavata@Seq_725	118_724	OG31870	Saprochaete_clavata@Seq_5453	-processed-gene-0.48-mRNA-1_1 gene=snap_masked-gi|736520285|emb|CBXB010000111.1|-processed-gene-0.48 CDS=1-219	gene=snap_masked-gi|736520285|emb|CBXB010000111.1|-processed-gene-0.48 CDS=1-219	Saprochaete_clavata
725	Saprochaete_clavata@Seq_726	118_725	OG2394	Saccharomyces_cerevisiae@YNL169C	-processed-gene-0.75-mRNA-1_1 gene=snap_masked-gi|736520370|emb|CBXB010000044.1|-processed-gene-0.75 CDS=1-2079	gene=snap_masked-gi|736520370|emb|CBXB010000044.1|-processed-gene-0.75 CDS=1-2079	Saprochaete_clavata
726	Saprochaete_clavata@Seq_727	118_726	OG2630	Saccharomyces_cerevisiae@YGL233W	-snap-gene-0.58-mRNA-1_1 gene=maker-gi|736520250|emb|CBXB010000142.1|-snap-gene-0.58 CDS=1-2460	gene=maker-gi|736520250|emb|CBXB010000142.1|-snap-gene-0.58 CDS=1-2460	Saprochaete_clavata
727	Saprochaete_clavata@Seq_728	118_727	OG31946	Saprochaete_clavata@Seq_728	-processed-gene-1.187-mRNA-1_1 gene=snap_masked-gi|736520387|emb|CBXB010000033.1|-processed-gene-1.187 CDS=1-237	gene=snap_masked-gi|736520387|emb|CBXB010000033.1|-processed-gene-1.187 CDS=1-237	Saprochaete_clavata
728	Saprochaete_clavata@Seq_729	118_728	OG1308	Metschnikowia_hawaiiensis@Seq_5691	-snap-gene-0.13-mRNA-1_1 gene=maker-gi|736520441|emb|CBXB010000001.1|-snap-gene-0.13 CDS=1-1551	gene=maker-gi|736520441|emb|CBXB010000001.1|-snap-gene-0.13 CDS=1-1551	Saprochaete_clavata
729	Saprochaete_clavata@Seq_730	118_729	OG121555	Saprochaete_clavata@Seq_730	-processed-gene-0.0-mRNA-1_1 gene=snap_masked-gi|736520301|emb|CBXB010000095.1|-processed-gene-0.0 CDS=1-507	gene=snap_masked-gi|736520301|emb|CBXB010000095.1|-processed-gene-0.0 CDS=1-507	Saprochaete_clavata
730	Saprochaete_clavata@Seq_731	118_730	OG2400	Saccharomyces_cerevisiae@YLR084C	-processed-gene-0.6-mRNA-1_1 gene=augustus_masked-gi|736520273|emb|CBXB010000123.1|-processed-gene-0.6 CDS=1-3876	gene=augustus_masked-gi|736520273|emb|CBXB010000123.1|-processed-gene-0.6 CDS=1-3876	Saprochaete_clavata
731	Saprochaete_clavata@Seq_732	118_731	OG170169	Saprochaete_clavata@Seq_732	-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-gi|736520186|emb|CBXB010000192.1|-processed-gene-0.5 CDS=1-444	gene=augustus_masked-gi|736520186|emb|CBXB010000192.1|-processed-gene-0.5 CDS=1-444	Saprochaete_clavata
732	Saprochaete_clavata@Seq_733	118_732	OG2515	Saccharomyces_cerevisiae@YDR002W	-snap-gene-0.53-mRNA-1_1 gene=maker-gi|736520396|emb|CBXB010000027.1|-snap-gene-0.53 CDS=1-720	gene=maker-gi|736520396|emb|CBXB010000027.1|-snap-gene-0.53 CDS=1-720	Saprochaete_clavata
733	Saprochaete_clavata@Seq_734	118_733	OG155775	Saprochaete_clavata@Seq_734	-processed-gene-0.125-mRNA-1_1 gene=augustus_masked-gi|736520374|emb|CBXB010000041.1|-processed-gene-0.125 CDS=1-1914	gene=augustus_masked-gi|736520374|emb|CBXB010000041.1|-processed-gene-0.125 CDS=1-1914	Saprochaete_clavata
734	Saprochaete_clavata@Seq_735	118_734	OG2912	Saccharomyces_cerevisiae@YOL052C	-processed-gene-0.45-mRNA-1_1 gene=snap_masked-gi|736520356|emb|CBXB010000051.1|-processed-gene-0.45 CDS=1-1320	gene=snap_masked-gi|736520356|emb|CBXB010000051.1|-processed-gene-0.45 CDS=1-1320	Saprochaete_clavata
735	Saprochaete_clavata@Seq_736	118_735	OG1651	Saccharomyces_cerevisiae@YLR259C	-processed-gene-0.33-mRNA-1_1 gene=snap_masked-gi|736520339|emb|CBXB010000059.1|-processed-gene-0.33 CDS=1-1740	gene=snap_masked-gi|736520339|emb|CBXB010000059.1|-processed-gene-0.33 CDS=1-1740	Saprochaete_clavata
736	Saprochaete_clavata@Seq_737	118_736	OG5722	Saccharomyces_cerevisiae@YGL256W	-snap-gene-1.97-mRNA-1_1 gene=maker-gi|736520322|emb|CBXB010000074.1|-snap-gene-1.97 CDS=1-1479	gene=maker-gi|736520322|emb|CBXB010000074.1|-snap-gene-1.97 CDS=1-1479	Saprochaete_clavata
737	Saprochaete_clavata@Seq_738	118_737	OG3521	Saccharomyces_cerevisiae@YGR257C	-processed-gene-0.44-mRNA-1_1 gene=snap_masked-gi|736520308|emb|CBXB010000088.1|-processed-gene-0.44 CDS=1-1188	gene=snap_masked-gi|736520308|emb|CBXB010000088.1|-processed-gene-0.44 CDS=1-1188	Saprochaete_clavata
738	Saprochaete_clavata@Seq_739	118_738	OG2278	Saccharomyces_cerevisiae@YPL020C	-processed-gene-0.80-mRNA-1_1 gene=snap_masked-gi|736520277|emb|CBXB010000119.1|-processed-gene-0.80 CDS=1-2268	gene=snap_masked-gi|736520277|emb|CBXB010000119.1|-processed-gene-0.80 CDS=1-2268	Saprochaete_clavata
739	Saprochaete_clavata@Seq_740	118_739	OG208581	Saprochaete_clavata@Seq_740	-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-gi|736520292|emb|CBXB010000104.1|-processed-gene-0.3 CDS=1-1743	gene=augustus_masked-gi|736520292|emb|CBXB010000104.1|-processed-gene-0.3 CDS=1-1743	Saprochaete_clavata
740	Saprochaete_clavata@Seq_741	118_740	OG3665	Saccharomyces_cerevisiae@YFR029W	-processed-gene-0.20-mRNA-1_1 gene=snap_masked-gi|736520197|emb|CBXB010000181.1|-processed-gene-0.20 CDS=1-4299	gene=snap_masked-gi|736520197|emb|CBXB010000181.1|-processed-gene-0.20 CDS=1-4299	Saprochaete_clavata
741	Saprochaete_clavata@Seq_742	118_741	OG1883	Saccharomyces_cerevisiae@YDR158W	-processed-gene-0.28-mRNA-1_1 gene=snap_masked-gi|736520341|emb|CBXB010000058.1|-processed-gene-0.28 CDS=1-1080	gene=snap_masked-gi|736520341|emb|CBXB010000058.1|-processed-gene-0.28 CDS=1-1080	Saprochaete_clavata
742	Saprochaete_clavata@Seq_743	118_742	OG4739	Scheffersomyces_lignosus@Seq_1925	-processed-gene-0.12-mRNA-1_1 gene=snap_masked-gi|736520399|emb|CBXB010000025.1|-processed-gene-0.12 CDS=1-1275	gene=snap_masked-gi|736520399|emb|CBXB010000025.1|-processed-gene-0.12 CDS=1-1275	Saprochaete_clavata
743	Saprochaete_clavata@Seq_744	118_743	OG31947	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7240	-processed-gene-0.122-mRNA-1_1 gene=snap_masked-gi|736520373|emb|CBXB010000042.1|-processed-gene-0.122 CDS=1-2013	gene=snap_masked-gi|736520373|emb|CBXB010000042.1|-processed-gene-0.122 CDS=1-2013	Saprochaete_clavata
744	Saprochaete_clavata@Seq_745	118_744	OG176656	Saprochaete_clavata@Seq_745	-processed-gene-1.67-mRNA-1_1 gene=snap_masked-gi|736520410|emb|CBXB010000019.1|-processed-gene-1.67 CDS=1-183	gene=snap_masked-gi|736520410|emb|CBXB010000019.1|-processed-gene-1.67 CDS=1-183	Saprochaete_clavata
745	Saprochaete_clavata@Seq_746	118_745	OG215833	Saprochaete_clavata@Seq_746	-processed-gene-0.23-mRNA-1_1 gene=augustus_masked-gi|736520315|emb|CBXB010000081.1|-processed-gene-0.23 CDS=1-1932	gene=augustus_masked-gi|736520315|emb|CBXB010000081.1|-processed-gene-0.23 CDS=1-1932	Saprochaete_clavata
746	Saprochaete_clavata@Seq_747	118_746	OG2794	Saccharomyces_cerevisiae@YKL152C	-processed-gene-0.85-mRNA-1_1 gene=snap_masked-gi|736520374|emb|CBXB010000041.1|-processed-gene-0.85 CDS=1-744	gene=snap_masked-gi|736520374|emb|CBXB010000041.1|-processed-gene-0.85 CDS=1-744	Saprochaete_clavata
747	Saprochaete_clavata@Seq_748	118_747	OG19744	Saprochaete_clavata@Seq_4751	-processed-gene-1.21-mRNA-1_1 gene=augustus_masked-gi|736520339|emb|CBXB010000059.1|-processed-gene-1.21 CDS=1-2577	gene=augustus_masked-gi|736520339|emb|CBXB010000059.1|-processed-gene-1.21 CDS=1-2577	Saprochaete_clavata
748	Saprochaete_clavata@Seq_749	118_748	OG8173	Geotrichum_candidum@Seq_3590	-processed-gene-1.14-mRNA-1_1 gene=snap_masked-gi|736520379|emb|CBXB010000038.1|-processed-gene-1.14 CDS=1-486	gene=snap_masked-gi|736520379|emb|CBXB010000038.1|-processed-gene-1.14 CDS=1-486	Saprochaete_clavata
749	Saprochaete_clavata@Seq_750	118_749	OG4379	Saccharomyces_cerevisiae@YOR236W	-processed-gene-0.84-mRNA-1_1 gene=snap_masked-gi|736520221|emb|CBXB010000161.1|-processed-gene-0.84 CDS=1-699	gene=snap_masked-gi|736520221|emb|CBXB010000161.1|-processed-gene-0.84 CDS=1-699	Saprochaete_clavata
750	Saprochaete_clavata@Seq_751	118_750	OG7210	Arthrobotrys_oligospora@Seq_4384	-processed-gene-0.139-mRNA-1_1 gene=snap_masked-gi|736520384|emb|CBXB010000035.1|-processed-gene-0.139 CDS=1-3849	gene=snap_masked-gi|736520384|emb|CBXB010000035.1|-processed-gene-0.139 CDS=1-3849	Saprochaete_clavata
751	Saprochaete_clavata@Seq_752	118_751	OG138841	Saprochaete_clavata@Seq_752	-processed-gene-0.43-mRNA-1_1 gene=snap_masked-gi|736520410|emb|CBXB010000019.1|-processed-gene-0.43 CDS=1-285	gene=snap_masked-gi|736520410|emb|CBXB010000019.1|-processed-gene-0.43 CDS=1-285	Saprochaete_clavata
752	Saprochaete_clavata@Seq_753	118_752	OG1930	Saccharomyces_cerevisiae@YGL211W	-processed-gene-0.69-mRNA-1_1 gene=snap_masked-gi|736520316|emb|CBXB010000080.1|-processed-gene-0.69 CDS=1-1140	gene=snap_masked-gi|736520316|emb|CBXB010000080.1|-processed-gene-0.69 CDS=1-1140	Saprochaete_clavata
753	Saprochaete_clavata@Seq_754	118_753	OG169660	Saprochaete_clavata@Seq_754	-processed-gene-0.52-mRNA-1_1 gene=augustus_masked-gi|736520306|emb|CBXB010000090.1|-processed-gene-0.52 CDS=1-2049	gene=augustus_masked-gi|736520306|emb|CBXB010000090.1|-processed-gene-0.52 CDS=1-2049	Saprochaete_clavata
754	Saprochaete_clavata@Seq_755	118_754	OG143877	Saprochaete_clavata@Seq_755	-processed-gene-0.97-mRNA-1_1 gene=snap_masked-gi|736520424|emb|CBXB010000011.1|-processed-gene-0.97 CDS=1-384	gene=snap_masked-gi|736520424|emb|CBXB010000011.1|-processed-gene-0.97 CDS=1-384	Saprochaete_clavata
755	Saprochaete_clavata@Seq_756	118_755	OG4205	Metschnikowia_hibisci@Seq_3352	-processed-gene-0.96-mRNA-1_1 gene=augustus_masked-gi|736520385|emb|CBXB010000034.1|-processed-gene-0.96 CDS=1-2481	gene=augustus_masked-gi|736520385|emb|CBXB010000034.1|-processed-gene-0.96 CDS=1-2481	Saprochaete_clavata
756	Saprochaete_clavata@Seq_757	118_756	OG3129	Saccharomyces_cerevisiae@YDR189W	-snap-gene-2.3-mRNA-1_1 gene=maker-gi|736520417|emb|CBXB010000015.1|-snap-gene-2.3 CDS=1-1980	gene=maker-gi|736520417|emb|CBXB010000015.1|-snap-gene-2.3 CDS=1-1980	Saprochaete_clavata
757	Saprochaete_clavata@Seq_758	118_757	OG5055	Metschnikowia_matae_maris@Seq_2691	-processed-gene-0.77-mRNA-1_1 gene=snap_masked-gi|736520413|emb|CBXB010000017.1|-processed-gene-0.77 CDS=1-2001	gene=snap_masked-gi|736520413|emb|CBXB010000017.1|-processed-gene-0.77 CDS=1-2001	Saprochaete_clavata
758	Saprochaete_clavata@Seq_759	118_758	OG184227	Saprochaete_clavata@Seq_759	-processed-gene-1.75-mRNA-1_1 gene=augustus_masked-gi|736520420|emb|CBXB010000014.1|-processed-gene-1.75 CDS=1-2904	gene=augustus_masked-gi|736520420|emb|CBXB010000014.1|-processed-gene-1.75 CDS=1-2904	Saprochaete_clavata
759	Saprochaete_clavata@Seq_760	118_759	OG1233	Saccharomyces_cerevisiae@YOR197W	-processed-gene-1.51-mRNA-1_1 gene=augustus_masked-gi|736520320|emb|CBXB010000076.1|-processed-gene-1.51 CDS=1-1410	gene=augustus_masked-gi|736520320|emb|CBXB010000076.1|-processed-gene-1.51 CDS=1-1410	Saprochaete_clavata
760	Saprochaete_clavata@Seq_761	118_760	OG4275	Saccharomyces_cerevisiae@YGR286C	-processed-gene-0.37-mRNA-1_1 gene=snap_masked-gi|736520383|emb|CBXB010000036.1|-processed-gene-0.37 CDS=1-1251	gene=snap_masked-gi|736520383|emb|CBXB010000036.1|-processed-gene-0.37 CDS=1-1251	Saprochaete_clavata
761	Saprochaete_clavata@Seq_762	118_761	OG1512	Saccharomyces_cerevisiae@YGL245W	-processed-gene-2.14-mRNA-1_1 gene=snap_masked-gi|736520429|emb|CBXB010000009.1|-processed-gene-2.14 CDS=1-2187	gene=snap_masked-gi|736520429|emb|CBXB010000009.1|-processed-gene-2.14 CDS=1-2187	Saprochaete_clavata
762	Saprochaete_clavata@Seq_763	118_762	OG2163	Saccharomyces_cerevisiae@YDL164C	-processed-gene-1.117-mRNA-1_1 gene=augustus_masked-gi|736520390|emb|CBXB010000031.1|-processed-gene-1.117 CDS=1-2466	gene=augustus_masked-gi|736520390|emb|CBXB010000031.1|-processed-gene-1.117 CDS=1-2466	Saprochaete_clavata
763	Saprochaete_clavata@Seq_764	118_763	OG1790	Saccharomyces_cerevisiae@YLR117C	-snap-gene-0.3-mRNA-1_1 gene=maker-gi|736520219|emb|CBXB010000163.1|-snap-gene-0.3 CDS=1-2067	gene=maker-gi|736520219|emb|CBXB010000163.1|-snap-gene-0.3 CDS=1-2067	Saprochaete_clavata
764	Saprochaete_clavata@Seq_765	118_764	OG107437	Saprochaete_clavata@Seq_765	-processed-gene-1.19-mRNA-1_1 gene=snap_masked-gi|736520335|emb|CBXB010000062.1|-processed-gene-1.19 CDS=1-189	gene=snap_masked-gi|736520335|emb|CBXB010000062.1|-processed-gene-1.19 CDS=1-189	Saprochaete_clavata
765	Saprochaete_clavata@Seq_766	118_765	OG2598	Saccharomyces_cerevisiae@YKL125W	-snap-gene-0.22-mRNA-1_1 gene=maker-gi|736520298|emb|CBXB010000098.1|-snap-gene-0.22 CDS=1-2346	gene=maker-gi|736520298|emb|CBXB010000098.1|-snap-gene-0.22 CDS=1-2346	Saprochaete_clavata
766	Saprochaete_clavata@Seq_767	118_766	OG3332	Saccharomyces_cerevisiae@YOR025W	-processed-gene-1.117-mRNA-1_1 gene=snap_masked-gi|736520242|emb|CBXB010000147.1|-processed-gene-1.117 CDS=1-1884	gene=snap_masked-gi|736520242|emb|CBXB010000147.1|-processed-gene-1.117 CDS=1-1884	Saprochaete_clavata
767	Saprochaete_clavata@Seq_768	118_767	OG103931	Saprochaete_clavata@Seq_768	-processed-gene-0.57-mRNA-1_1 gene=snap_masked-gi|736520286|emb|CBXB010000110.1|-processed-gene-0.57 CDS=1-948	gene=snap_masked-gi|736520286|emb|CBXB010000110.1|-processed-gene-0.57 CDS=1-948	Saprochaete_clavata
768	Saprochaete_clavata@Seq_769	118_768	OG3788	Saccharomyces_cerevisiae@YPR169W	-processed-gene-0.25-mRNA-1_1 gene=snap_masked-gi|736520248|emb|CBXB010000143.1|-processed-gene-0.25 CDS=1-1110	gene=snap_masked-gi|736520248|emb|CBXB010000143.1|-processed-gene-0.25 CDS=1-1110	Saprochaete_clavata
769	Saprochaete_clavata@Seq_770	118_769	OG3229	Saccharomyces_cerevisiae@YPL151C	-processed-gene-0.130-mRNA-1_1 gene=snap_masked-gi|736520373|emb|CBXB010000042.1|-processed-gene-0.130 CDS=1-1461	gene=snap_masked-gi|736520373|emb|CBXB010000042.1|-processed-gene-0.130 CDS=1-1461	Saprochaete_clavata
770	Saprochaete_clavata@Seq_771	118_770	OG2339	Saccharomyces_cerevisiae@YIR004W	-snap-gene-0.12-mRNA-1_1 gene=maker-gi|736520164|emb|CBXB010000212.1|-snap-gene-0.12 CDS=1-1404	gene=maker-gi|736520164|emb|CBXB010000212.1|-snap-gene-0.12 CDS=1-1404	Saprochaete_clavata
771	Saprochaete_clavata@Seq_772	118_771	OG3564	Saccharomyces_cerevisiae@YDR175C	-processed-gene-0.24-mRNA-1_1 gene=snap_masked-gi|736520302|emb|CBXB010000094.1|-processed-gene-0.24 CDS=1-1017	gene=snap_masked-gi|736520302|emb|CBXB010000094.1|-processed-gene-0.24 CDS=1-1017	Saprochaete_clavata
772	Saprochaete_clavata@Seq_773	118_772	OG115301	Saprochaete_clavata@Seq_773	-processed-gene-0.94-mRNA-1_1 gene=snap_masked-gi|736520358|emb|CBXB010000050.1|-processed-gene-0.94 CDS=1-636	gene=snap_masked-gi|736520358|emb|CBXB010000050.1|-processed-gene-0.94 CDS=1-636	Saprochaete_clavata
773	Saprochaete_clavata@Seq_774	118_773	OG1222	Saccharomyces_cerevisiae@YIL052C	-processed-gene-0.36-mRNA-1_1 gene=snap_masked-gi|736520314|emb|CBXB010000082.1|-processed-gene-0.36 CDS=1-369	gene=snap_masked-gi|736520314|emb|CBXB010000082.1|-processed-gene-0.36 CDS=1-369	Saprochaete_clavata
774	Saprochaete_clavata@Seq_775	118_774	OG3967	Saccharomyces_cerevisiae@YOR292C	-processed-gene-0.14-mRNA-1_1 gene=augustus_masked-gi|736520313|emb|CBXB010000083.1|-processed-gene-0.14 CDS=1-1065	gene=augustus_masked-gi|736520313|emb|CBXB010000083.1|-processed-gene-0.14 CDS=1-1065	Saprochaete_clavata
775	Saprochaete_clavata@Seq_776	118_775	OG42710	Saprochaete_clavata@Seq_2711	-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-gi|736520030|emb|CBXB010000307.1|-processed-gene-0.1 CDS=1-531	gene=augustus_masked-gi|736520030|emb|CBXB010000307.1|-processed-gene-0.1 CDS=1-531	Saprochaete_clavata
776	Saprochaete_clavata@Seq_777	118_776	OG1394	Saccharomyces_cerevisiae@YOL066C	-snap-gene-0.59-mRNA-1_1 gene=maker-gi|736520384|emb|CBXB010000035.1|-snap-gene-0.59 CDS=1-1821	gene=maker-gi|736520384|emb|CBXB010000035.1|-snap-gene-0.59 CDS=1-1821	Saprochaete_clavata
777	Saprochaete_clavata@Seq_778	118_777	OG11685	Saprochaete_clavata@Seq_4599	-processed-gene-3.103-mRNA-1_1 gene=snap_masked-gi|736520435|emb|CBXB010000005.1|-processed-gene-3.103 CDS=1-2358	gene=snap_masked-gi|736520435|emb|CBXB010000005.1|-processed-gene-3.103 CDS=1-2358	Saprochaete_clavata
778	Saprochaete_clavata@Seq_779	118_778	OG1320	Saccharomyces_cerevisiae@YBR084C-A	-processed-gene-0.30-mRNA-1_1 gene=genemark-gi|736520390|emb|CBXB010000031.1|-processed-gene-0.30 CDS=1-618	gene=genemark-gi|736520390|emb|CBXB010000031.1|-processed-gene-0.30 CDS=1-618	Saprochaete_clavata
779	Saprochaete_clavata@Seq_780	118_779	OG42818	Saprochaete_clavata@Seq_780	-processed-gene-0.17-mRNA-1_1 gene=snap_masked-gi|736520226|emb|CBXB010000157.1|-processed-gene-0.17 CDS=1-339	gene=snap_masked-gi|736520226|emb|CBXB010000157.1|-processed-gene-0.17 CDS=1-339	Saprochaete_clavata
780	Saprochaete_clavata@Seq_781	118_780	OG142632	Saprochaete_clavata@Seq_781	-processed-gene-0.42-mRNA-1_1 gene=augustus_masked-gi|736520246|emb|CBXB010000144.1|-processed-gene-0.42 CDS=1-4263	gene=augustus_masked-gi|736520246|emb|CBXB010000144.1|-processed-gene-0.42 CDS=1-4263	Saprochaete_clavata
781	Saprochaete_clavata@Seq_782	118_781	OG131044	Saprochaete_clavata@Seq_782	-processed-gene-0.67-mRNA-1_1 gene=snap_masked-gi|736520354|emb|CBXB010000052.1|-processed-gene-0.67 CDS=1-207	gene=snap_masked-gi|736520354|emb|CBXB010000052.1|-processed-gene-0.67 CDS=1-207	Saprochaete_clavata
782	Saprochaete_clavata@Seq_783	118_782	OG2601	Saccharomyces_cerevisiae@YOR141C	-processed-gene-0.62-mRNA-1_1 gene=snap_masked-gi|736520379|emb|CBXB010000038.1|-processed-gene-0.62 CDS=1-2787	gene=snap_masked-gi|736520379|emb|CBXB010000038.1|-processed-gene-0.62 CDS=1-2787	Saprochaete_clavata
783	Saprochaete_clavata@Seq_784	118_783	OG31948	Saprochaete_clavata@Seq_784	-processed-gene-0.198-mRNA-1_1 gene=snap_masked-gi|736520310|emb|CBXB010000086.1|-processed-gene-0.198 CDS=1-1512	gene=snap_masked-gi|736520310|emb|CBXB010000086.1|-processed-gene-0.198 CDS=1-1512	Saprochaete_clavata
784	Saprochaete_clavata@Seq_785	118_784	OG2802	Saccharomyces_cerevisiae@YDR180W	-processed-gene-0.30-mRNA-1_1 gene=augustus_masked-gi|736520239|emb|CBXB010000149.1|-processed-gene-0.30 CDS=1-5163	gene=augustus_masked-gi|736520239|emb|CBXB010000149.1|-processed-gene-0.30 CDS=1-5163	Saprochaete_clavata
785	Saprochaete_clavata@Seq_786	118_785	OG1822	Saccharomyces_cerevisiae@YFR044C	-processed-gene-0.70-mRNA-1_1 gene=snap_masked-gi|736520299|emb|CBXB010000097.1|-processed-gene-0.70 CDS=1-1434	gene=snap_masked-gi|736520299|emb|CBXB010000097.1|-processed-gene-0.70 CDS=1-1434	Saprochaete_clavata
786	Saprochaete_clavata@Seq_787	118_786	OG5344	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1929	-snap-gene-1.211-mRNA-1_1 gene=maker-gi|736520387|emb|CBXB010000033.1|-snap-gene-1.211 CDS=1-285	gene=maker-gi|736520387|emb|CBXB010000033.1|-snap-gene-1.211 CDS=1-285	Saprochaete_clavata
787	Saprochaete_clavata@Seq_788	118_787	OG178092	Saprochaete_clavata@Seq_788	-processed-gene-0.10-mRNA-1_1 gene=snap_masked-gi|736520260|emb|CBXB010000136.1|-processed-gene-0.10 CDS=1-222	gene=snap_masked-gi|736520260|emb|CBXB010000136.1|-processed-gene-0.10 CDS=1-222	Saprochaete_clavata
788	Saprochaete_clavata@Seq_789	118_788	OG2980	Saccharomyces_cerevisiae@YOR077W	-processed-gene-0.23-mRNA-1_1 gene=snap_masked-gi|736520313|emb|CBXB010000083.1|-processed-gene-0.23 CDS=1-894	gene=snap_masked-gi|736520313|emb|CBXB010000083.1|-processed-gene-0.23 CDS=1-894	Saprochaete_clavata
789	Saprochaete_clavata@Seq_790	118_789	OG145347	Saprochaete_clavata@Seq_790	-processed-gene-1.98-mRNA-1_1 gene=augustus_masked-gi|736520431|emb|CBXB010000008.1|-processed-gene-1.98 CDS=1-3762	gene=augustus_masked-gi|736520431|emb|CBXB010000008.1|-processed-gene-1.98 CDS=1-3762	Saprochaete_clavata
790	Saprochaete_clavata@Seq_791	118_790	OG1386	Saccharomyces_cerevisiae@YML026C	-processed-gene-0.132-mRNA-1_1 gene=snap_masked-gi|736520335|emb|CBXB010000062.1|-processed-gene-0.132 CDS=1-459	gene=snap_masked-gi|736520335|emb|CBXB010000062.1|-processed-gene-0.132 CDS=1-459	Saprochaete_clavata
791	Saprochaete_clavata@Seq_792	118_791	OG90504	Saprochaete_clavata@Seq_792	-processed-gene-0.130-mRNA-1_1 gene=augustus_masked-gi|736520284|emb|CBXB010000112.1|-processed-gene-0.130 CDS=1-3420	gene=augustus_masked-gi|736520284|emb|CBXB010000112.1|-processed-gene-0.130 CDS=1-3420	Saprochaete_clavata
792	Saprochaete_clavata@Seq_793	118_792	OG2595	Saccharomyces_cerevisiae@YML103C	-processed-gene-0.48-mRNA-1_1 gene=snap_masked-gi|736520376|emb|CBXB010000040.1|-processed-gene-0.48 CDS=1-4980	gene=snap_masked-gi|736520376|emb|CBXB010000040.1|-processed-gene-0.48 CDS=1-4980	Saprochaete_clavata
793	Saprochaete_clavata@Seq_794	118_793	OG2798	Saccharomyces_cerevisiae@YIR012W	-processed-gene-0.16-mRNA-1_1 gene=snap_masked-gi|736520291|emb|CBXB010000105.1|-processed-gene-0.16 CDS=1-1347	gene=snap_masked-gi|736520291|emb|CBXB010000105.1|-processed-gene-0.16 CDS=1-1347	Saprochaete_clavata
794	Saprochaete_clavata@Seq_795	118_794	OG5637	Metschnikowia_proteae@Seq_3028	-processed-gene-0.146-mRNA-1_1 gene=snap_masked-gi|736520384|emb|CBXB010000035.1|-processed-gene-0.146 CDS=1-795	gene=snap_masked-gi|736520384|emb|CBXB010000035.1|-processed-gene-0.146 CDS=1-795	Saprochaete_clavata
795	Saprochaete_clavata@Seq_796	118_795	OG4102	Saccharomyces_cerevisiae@YJR025C	-snap-gene-2.220-mRNA-1_1 gene=maker-gi|736520316|emb|CBXB010000080.1|-snap-gene-2.220 CDS=1-501	gene=maker-gi|736520316|emb|CBXB010000080.1|-snap-gene-2.220 CDS=1-501	Saprochaete_clavata
796	Saprochaete_clavata@Seq_797	118_796	OG3234	Saccharomyces_cerevisiae@YMR228W	-snap-gene-1.7-mRNA-1_1 gene=maker-gi|736520422|emb|CBXB010000012.1|-snap-gene-1.7 CDS=1-1053	gene=maker-gi|736520422|emb|CBXB010000012.1|-snap-gene-1.7 CDS=1-1053	Saprochaete_clavata
797	Saprochaete_clavata@Seq_798	118_797	OG220120	Saprochaete_clavata@Seq_798	-processed-gene-0.39-mRNA-1_1 gene=snap_masked-gi|736520313|emb|CBXB010000083.1|-processed-gene-0.39 CDS=1-234	gene=snap_masked-gi|736520313|emb|CBXB010000083.1|-processed-gene-0.39 CDS=1-234	Saprochaete_clavata
