	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
145	yHMPu5000035674_Kregervanrija_delftensis@Seq_146	311_145	OG5049	Saccharomyces_cerevisiae@YDR520C	genemark-NODE_48_length_78224_cov_26.2464_ID_48421-processed-gene-0.1-mRNA-1_1 gene=genemark-NODE_48_length_78224_cov_26.2464_ID_48421-processed-gene-0.1 CDS=1-2400	gene=genemark-NODE_48_length_78224_cov_26.2464_ID_48421-processed-gene-0.1 CDS=1-2400	yHMPu5000035674_Kregervanrija_delftensis
146	yHMPu5000035674_Kregervanrija_delftensis@Seq_147	311_146	OG2515	Saccharomyces_cerevisiae@YDR002W	genemark-NODE_50_length_74341_cov_27.5465_ID_15202-processed-gene-0.45-mRNA-1_1 gene=genemark-NODE_50_length_74341_cov_27.5465_ID_15202-processed-gene-0.45 CDS=1-612	gene=genemark-NODE_50_length_74341_cov_27.5465_ID_15202-processed-gene-0.45 CDS=1-612	yHMPu5000035674_Kregervanrija_delftensis
147	yHMPu5000035674_Kregervanrija_delftensis@Seq_148	311_147	OG7301	yHMPu5000035674_Kregervanrija_delftensis@Seq_3705	augustus_masked-NODE_654_length_392_cov_27.6162_ID_51381-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_654_length_392_cov_27.6162_ID_51381-processed-gene-0.0 CDS=1-387	gene=augustus_masked-NODE_654_length_392_cov_27.6162_ID_51381-processed-gene-0.0 CDS=1-387	yHMPu5000035674_Kregervanrija_delftensis
148	yHMPu5000035674_Kregervanrija_delftensis@Seq_149	311_148	OG169726	yHMPu5000035674_Kregervanrija_delftensis@Seq_149	augustus_masked-NODE_637_length_396_cov_0.650909_ID_33351-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_637_length_396_cov_0.650909_ID_33351-processed-gene-0.0 CDS=1-309	gene=augustus_masked-NODE_637_length_396_cov_0.650909_ID_33351-processed-gene-0.0 CDS=1-309	yHMPu5000035674_Kregervanrija_delftensis
149	yHMPu5000035674_Kregervanrija_delftensis@Seq_150	311_149	OG4716	Saccharomyces_cerevisiae@YDL233W	augustus_masked-NODE_48_length_78224_cov_26.2464_ID_48421-processed-gene-0.85-mRNA-1_1 gene=augustus_masked-NODE_48_length_78224_cov_26.2464_ID_48421-processed-gene-0.85 CDS=1-2136	gene=augustus_masked-NODE_48_length_78224_cov_26.2464_ID_48421-processed-gene-0.85 CDS=1-2136	yHMPu5000035674_Kregervanrija_delftensis
150	yHMPu5000035674_Kregervanrija_delftensis@Seq_151	311_150	OG4453	Saccharomyces_cerevisiae@YIL084C	genemark-NODE_2_length_500633_cov_25.5139_ID_10700-processed-gene-2.62-mRNA-1_1 gene=genemark-NODE_2_length_500633_cov_25.5139_ID_10700-processed-gene-2.62 CDS=1-933	gene=genemark-NODE_2_length_500633_cov_25.5139_ID_10700-processed-gene-2.62 CDS=1-933	yHMPu5000035674_Kregervanrija_delftensis
151	yHMPu5000035674_Kregervanrija_delftensis@Seq_152	311_151	OG3228	Saccharomyces_cerevisiae@YBL051C	maker-NODE_18_length_220966_cov_24.8878_ID_12157-snap-gene-1.128-mRNA-1_1 gene=maker-NODE_18_length_220966_cov_24.8878_ID_12157-snap-gene-1.128 CDS=1-2121	gene=maker-NODE_18_length_220966_cov_24.8878_ID_12157-snap-gene-1.128 CDS=1-2121	yHMPu5000035674_Kregervanrija_delftensis
152	yHMPu5000035674_Kregervanrija_delftensis@Seq_153	311_152	OG10899	Candida_sorboxylosa@Seq_1045	snap_masked-NODE_1_length_541563_cov_27.9706_ID_22646-processed-gene-3.78-mRNA-1_1 gene=snap_masked-NODE_1_length_541563_cov_27.9706_ID_22646-processed-gene-3.78 CDS=1-888	gene=snap_masked-NODE_1_length_541563_cov_27.9706_ID_22646-processed-gene-3.78 CDS=1-888	yHMPu5000035674_Kregervanrija_delftensis
153	yHMPu5000035674_Kregervanrija_delftensis@Seq_154	311_153	OG3079	Saccharomyces_cerevisiae@YJR067C	genemark-NODE_1_length_541563_cov_27.9706_ID_22646-processed-gene-1.29-mRNA-1_1 gene=genemark-NODE_1_length_541563_cov_27.9706_ID_22646-processed-gene-1.29 CDS=1-495	gene=genemark-NODE_1_length_541563_cov_27.9706_ID_22646-processed-gene-1.29 CDS=1-495	yHMPu5000035674_Kregervanrija_delftensis
154	yHMPu5000035674_Kregervanrija_delftensis@Seq_155	311_154	OG1492	Saccharomyces_cerevisiae@YKL121W	genemark-NODE_9_length_292977_cov_25.1657_ID_10131-processed-gene-0.88-mRNA-1_1 gene=genemark-NODE_9_length_292977_cov_25.1657_ID_10131-processed-gene-0.88 CDS=1-2607	gene=genemark-NODE_9_length_292977_cov_25.1657_ID_10131-processed-gene-0.88 CDS=1-2607	yHMPu5000035674_Kregervanrija_delftensis
155	yHMPu5000035674_Kregervanrija_delftensis@Seq_156	311_155	OG2019	Saccharomyces_cerevisiae@YIL003W	genemark-NODE_1_length_541563_cov_27.9706_ID_22646-processed-gene-0.40-mRNA-1_1 gene=genemark-NODE_1_length_541563_cov_27.9706_ID_22646-processed-gene-0.40 CDS=1-822	gene=genemark-NODE_1_length_541563_cov_27.9706_ID_22646-processed-gene-0.40 CDS=1-822	yHMPu5000035674_Kregervanrija_delftensis
156	yHMPu5000035674_Kregervanrija_delftensis@Seq_157	311_156	OG7130	yHMPu5000026142_Citeromyces_matritensis@Seq_742	genemark-NODE_27_length_150341_cov_26.0932_ID_11459-processed-gene-0.154-mRNA-1_1 gene=genemark-NODE_27_length_150341_cov_26.0932_ID_11459-processed-gene-0.154 CDS=1-2535	gene=genemark-NODE_27_length_150341_cov_26.0932_ID_11459-processed-gene-0.154 CDS=1-2535	yHMPu5000035674_Kregervanrija_delftensis
157	yHMPu5000035674_Kregervanrija_delftensis@Seq_158	311_157	OG2919	Saccharomyces_cerevisiae@YBR046C	genemark-NODE_2_length_500633_cov_25.5139_ID_10700-processed-gene-4.36-mRNA-1_1 gene=genemark-NODE_2_length_500633_cov_25.5139_ID_10700-processed-gene-4.36 CDS=1-1017	gene=genemark-NODE_2_length_500633_cov_25.5139_ID_10700-processed-gene-4.36 CDS=1-1017	yHMPu5000035674_Kregervanrija_delftensis
158	yHMPu5000035674_Kregervanrija_delftensis@Seq_159	311_158	OG1083	Saccharomyces_cerevisiae@YKR093W	genemark-NODE_12_length_257424_cov_25.5774_ID_11970-processed-gene-1.216-mRNA-1_1 gene=genemark-NODE_12_length_257424_cov_25.5774_ID_11970-processed-gene-1.216 CDS=1-1962	gene=genemark-NODE_12_length_257424_cov_25.5774_ID_11970-processed-gene-1.216 CDS=1-1962	yHMPu5000035674_Kregervanrija_delftensis
159	yHMPu5000035674_Kregervanrija_delftensis@Seq_160	311_159	OG1669	Saccharomyces_cerevisiae@YOL139C	genemark-NODE_33_length_135795_cov_26.9639_ID_17199-processed-gene-0.101-mRNA-1_1 gene=genemark-NODE_33_length_135795_cov_26.9639_ID_17199-processed-gene-0.101 CDS=1-630	gene=genemark-NODE_33_length_135795_cov_26.9639_ID_17199-processed-gene-0.101 CDS=1-630	yHMPu5000035674_Kregervanrija_delftensis
160	yHMPu5000035674_Kregervanrija_delftensis@Seq_161	311_160	OG1543	Saccharomyces_cerevisiae@YLL031C	genemark-NODE_1_length_541563_cov_27.9706_ID_22646-processed-gene-3.5-mRNA-1_1 gene=genemark-NODE_1_length_541563_cov_27.9706_ID_22646-processed-gene-3.5 CDS=1-3093	gene=genemark-NODE_1_length_541563_cov_27.9706_ID_22646-processed-gene-3.5 CDS=1-3093	yHMPu5000035674_Kregervanrija_delftensis
161	yHMPu5000035674_Kregervanrija_delftensis@Seq_162	311_161	OG3240	Saccharomyces_cerevisiae@YPL097W	genemark-NODE_5_length_380124_cov_25.8902_ID_9938-processed-gene-1.37-mRNA-1_1 gene=genemark-NODE_5_length_380124_cov_25.8902_ID_9938-processed-gene-1.37 CDS=1-1503	gene=genemark-NODE_5_length_380124_cov_25.8902_ID_9938-processed-gene-1.37 CDS=1-1503	yHMPu5000035674_Kregervanrija_delftensis
162	yHMPu5000035674_Kregervanrija_delftensis@Seq_163	311_162	OG3567	Saccharomyces_cerevisiae@YKR042W	genemark-NODE_43_length_102849_cov_27.0123_ID_14969-processed-gene-0.121-mRNA-1_1 gene=genemark-NODE_43_length_102849_cov_27.0123_ID_14969-processed-gene-0.121 CDS=1-1149	gene=genemark-NODE_43_length_102849_cov_27.0123_ID_14969-processed-gene-0.121 CDS=1-1149	yHMPu5000035674_Kregervanrija_delftensis
163	yHMPu5000035674_Kregervanrija_delftensis@Seq_164	311_163	OG5131	Stagonospora_nodorum@Seq_11788	genemark-NODE_18_length_220966_cov_24.8878_ID_12157-processed-gene-0.19-mRNA-1_1 gene=genemark-NODE_18_length_220966_cov_24.8878_ID_12157-processed-gene-0.19 CDS=1-177	gene=genemark-NODE_18_length_220966_cov_24.8878_ID_12157-processed-gene-0.19 CDS=1-177	yHMPu5000035674_Kregervanrija_delftensis
164	yHMPu5000035674_Kregervanrija_delftensis@Seq_165	311_164	OG59247	yHMPu5000035674_Kregervanrija_delftensis@Seq_165	augustus_masked-NODE_1186_length_210_cov_27.6517_ID_47477-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_1186_length_210_cov_27.6517_ID_47477-processed-gene-0.0 CDS=1-96	gene=augustus_masked-NODE_1186_length_210_cov_27.6517_ID_47477-processed-gene-0.0 CDS=1-96	yHMPu5000035674_Kregervanrija_delftensis
165	yHMPu5000035674_Kregervanrija_delftensis@Seq_166	311_165	OG5267	Meyerozyma_guilliermondii@Seq_2710	maker-NODE_56_length_64359_cov_28.2504_ID_19461-snap-gene-0.27-mRNA-1_1 gene=maker-NODE_56_length_64359_cov_28.2504_ID_19461-snap-gene-0.27 CDS=1-4254	gene=maker-NODE_56_length_64359_cov_28.2504_ID_19461-snap-gene-0.27 CDS=1-4254	yHMPu5000035674_Kregervanrija_delftensis
166	yHMPu5000035674_Kregervanrija_delftensis@Seq_167	311_166	OG24916	yHMPu5000035674_Kregervanrija_delftensis@Seq_703	augustus_masked-NODE_1384_length_175_cov_25.1667_ID_53244-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_1384_length_175_cov_25.1667_ID_53244-processed-gene-0.1 CDS=1-174	gene=augustus_masked-NODE_1384_length_175_cov_25.1667_ID_53244-processed-gene-0.1 CDS=1-174	yHMPu5000035674_Kregervanrija_delftensis
167	yHMPu5000035674_Kregervanrija_delftensis@Seq_168	311_167	OG3779	Saccharomyces_cerevisiae@YLR170C	genemark-NODE_17_length_227260_cov_30.3112_ID_11747-processed-gene-1.120-mRNA-1_1 gene=genemark-NODE_17_length_227260_cov_30.3112_ID_11747-processed-gene-1.120 CDS=1-450	gene=genemark-NODE_17_length_227260_cov_30.3112_ID_11747-processed-gene-1.120 CDS=1-450	yHMPu5000035674_Kregervanrija_delftensis
168	yHMPu5000035674_Kregervanrija_delftensis@Seq_169	311_168	OG1555	Saccharomyces_cerevisiae@YPL092W	genemark-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-1.102-mRNA-1_1 gene=genemark-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-1.102 CDS=1-1317	gene=genemark-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-1.102 CDS=1-1317	yHMPu5000035674_Kregervanrija_delftensis
169	yHMPu5000035674_Kregervanrija_delftensis@Seq_170	311_169	OG1883	Saccharomyces_cerevisiae@YDR158W	genemark-NODE_6_length_371428_cov_26.1942_ID_14693-processed-gene-2.35-mRNA-1_1 gene=genemark-NODE_6_length_371428_cov_26.1942_ID_14693-processed-gene-2.35 CDS=1-1086	gene=genemark-NODE_6_length_371428_cov_26.1942_ID_14693-processed-gene-2.35 CDS=1-1086	yHMPu5000035674_Kregervanrija_delftensis
170	yHMPu5000035674_Kregervanrija_delftensis@Seq_171	311_170	OG3665	Saccharomyces_cerevisiae@YFR029W	genemark-NODE_14_length_251124_cov_27.5689_ID_15618-processed-gene-1.167-mRNA-1_1 gene=genemark-NODE_14_length_251124_cov_27.5689_ID_15618-processed-gene-1.167 CDS=1-1968	gene=genemark-NODE_14_length_251124_cov_27.5689_ID_15618-processed-gene-1.167 CDS=1-1968	yHMPu5000035674_Kregervanrija_delftensis
171	yHMPu5000035674_Kregervanrija_delftensis@Seq_172	311_171	OG4735	Saccharomyces_cerevisiae@YKL100C	genemark-NODE_55_length_64548_cov_30.9987_ID_17277-processed-gene-0.58-mRNA-1_1 gene=genemark-NODE_55_length_64548_cov_30.9987_ID_17277-processed-gene-0.58 CDS=1-1503	gene=genemark-NODE_55_length_64548_cov_30.9987_ID_17277-processed-gene-0.58 CDS=1-1503	yHMPu5000035674_Kregervanrija_delftensis
172	yHMPu5000035674_Kregervanrija_delftensis@Seq_173	311_172	OG6980	yHMPu5000035675_Kregervanrija_fluxuum@Seq_5199	genemark-NODE_30_length_143894_cov_25.2298_ID_13164-processed-gene-0.181-mRNA-1_1 gene=genemark-NODE_30_length_143894_cov_25.2298_ID_13164-processed-gene-0.181 CDS=1-1350	gene=genemark-NODE_30_length_143894_cov_25.2298_ID_13164-processed-gene-0.181 CDS=1-1350	yHMPu5000035674_Kregervanrija_delftensis
173	yHMPu5000035674_Kregervanrija_delftensis@Seq_174	311_173	OG1957	Saccharomyces_cerevisiae@YDR060W	genemark-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-1.95-mRNA-1_1 gene=genemark-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-1.95 CDS=1-3423	gene=genemark-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-1.95 CDS=1-3423	yHMPu5000035674_Kregervanrija_delftensis
174	yHMPu5000035674_Kregervanrija_delftensis@Seq_175	311_174	OG193876	yHMPu5000035674_Kregervanrija_delftensis@Seq_175	augustus_masked-NODE_709_length_376_cov_0.980392_ID_34136-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_709_length_376_cov_0.980392_ID_34136-processed-gene-0.0 CDS=1-252	gene=augustus_masked-NODE_709_length_376_cov_0.980392_ID_34136-processed-gene-0.0 CDS=1-252	yHMPu5000035674_Kregervanrija_delftensis
175	yHMPu5000035674_Kregervanrija_delftensis@Seq_176	311_175	OG1003	Saccharomyces_cerevisiae@YOR328W	augustus_masked-NODE_28_length_150083_cov_25.3932_ID_11605-processed-gene-0.81-mRNA-1_1 gene=augustus_masked-NODE_28_length_150083_cov_25.3932_ID_11605-processed-gene-0.81 CDS=1-1296	gene=augustus_masked-NODE_28_length_150083_cov_25.3932_ID_11605-processed-gene-0.81 CDS=1-1296	yHMPu5000035674_Kregervanrija_delftensis
176	yHMPu5000035674_Kregervanrija_delftensis@Seq_177	311_176	OG4745	Saccharomyces_cerevisiae@YOR389W	augustus_masked-NODE_304_length_682_cov_77.0802_ID_52084-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_304_length_682_cov_77.0802_ID_52084-processed-gene-0.0 CDS=1-654	gene=augustus_masked-NODE_304_length_682_cov_77.0802_ID_52084-processed-gene-0.0 CDS=1-654	yHMPu5000035674_Kregervanrija_delftensis
177	yHMPu5000035674_Kregervanrija_delftensis@Seq_178	311_177	OG46679	yHMPu5000035674_Kregervanrija_delftensis@Seq_178	snap_masked-NODE_17_length_227260_cov_30.3112_ID_11747-processed-gene-1.54-mRNA-1_1 gene=snap_masked-NODE_17_length_227260_cov_30.3112_ID_11747-processed-gene-1.54 CDS=1-612	gene=snap_masked-NODE_17_length_227260_cov_30.3112_ID_11747-processed-gene-1.54 CDS=1-612	yHMPu5000035674_Kregervanrija_delftensis
178	yHMPu5000035674_Kregervanrija_delftensis@Seq_179	311_178	OG1708	Saccharomyces_cerevisiae@YOR360C	genemark-NODE_31_length_137690_cov_24.5755_ID_14827-processed-gene-0.113-mRNA-1_1 gene=genemark-NODE_31_length_137690_cov_24.5755_ID_14827-processed-gene-0.113 CDS=1-1620	gene=genemark-NODE_31_length_137690_cov_24.5755_ID_14827-processed-gene-0.113 CDS=1-1620	yHMPu5000035674_Kregervanrija_delftensis
179	yHMPu5000035674_Kregervanrija_delftensis@Seq_180	311_179	OG3470	Saccharomyces_cerevisiae@YGR205W	augustus_masked-NODE_34_length_129258_cov_28.785_ID_42393-processed-gene-0.31-mRNA-1_1 gene=augustus_masked-NODE_34_length_129258_cov_28.785_ID_42393-processed-gene-0.31 CDS=1-846	gene=augustus_masked-NODE_34_length_129258_cov_28.785_ID_42393-processed-gene-0.31 CDS=1-846	yHMPu5000035674_Kregervanrija_delftensis
180	yHMPu5000035674_Kregervanrija_delftensis@Seq_181	311_180	OG2411	Saccharomyces_cerevisiae@YNR034W	genemark-NODE_28_length_150083_cov_25.3932_ID_11605-processed-gene-0.164-mRNA-1_1 gene=genemark-NODE_28_length_150083_cov_25.3932_ID_11605-processed-gene-0.164 CDS=1-1014	gene=genemark-NODE_28_length_150083_cov_25.3932_ID_11605-processed-gene-0.164 CDS=1-1014	yHMPu5000035674_Kregervanrija_delftensis
181	yHMPu5000035674_Kregervanrija_delftensis@Seq_182	311_181	OG1723	Saccharomyces_cerevisiae@YLR384C	genemark-NODE_50_length_74341_cov_27.5465_ID_15202-processed-gene-0.69-mRNA-1_1 gene=genemark-NODE_50_length_74341_cov_27.5465_ID_15202-processed-gene-0.69 CDS=1-3957	gene=genemark-NODE_50_length_74341_cov_27.5465_ID_15202-processed-gene-0.69 CDS=1-3957	yHMPu5000035674_Kregervanrija_delftensis
182	yHMPu5000035674_Kregervanrija_delftensis@Seq_183	311_182	OG4440	yHMPu5000041863_Candida_gorgasii@Seq_1586	genemark-NODE_8_length_296065_cov_26.2734_ID_35064-processed-gene-0.39-mRNA-1_1 gene=genemark-NODE_8_length_296065_cov_26.2734_ID_35064-processed-gene-0.39 CDS=1-891	gene=genemark-NODE_8_length_296065_cov_26.2734_ID_35064-processed-gene-0.39 CDS=1-891	yHMPu5000035674_Kregervanrija_delftensis
183	yHMPu5000035674_Kregervanrija_delftensis@Seq_184	311_183	OG1980	Saccharomyces_cerevisiae@YHL016C	genemark-NODE_12_length_257424_cov_25.5774_ID_11970-processed-gene-0.79-mRNA-1_1 gene=genemark-NODE_12_length_257424_cov_25.5774_ID_11970-processed-gene-0.79 CDS=1-2133	gene=genemark-NODE_12_length_257424_cov_25.5774_ID_11970-processed-gene-0.79 CDS=1-2133	yHMPu5000035674_Kregervanrija_delftensis
184	yHMPu5000035674_Kregervanrija_delftensis@Seq_185	311_184	OG2064	Saccharomyces_cerevisiae@YGR054W	augustus_masked-NODE_4_length_388123_cov_26.2772_ID_24820-processed-gene-2.182-mRNA-1_1 gene=augustus_masked-NODE_4_length_388123_cov_26.2772_ID_24820-processed-gene-2.182 CDS=1-2331	gene=augustus_masked-NODE_4_length_388123_cov_26.2772_ID_24820-processed-gene-2.182 CDS=1-2331	yHMPu5000035674_Kregervanrija_delftensis
185	yHMPu5000035674_Kregervanrija_delftensis@Seq_186	311_185	OG2377	Saccharomyces_cerevisiae@YDL208W	genemark-NODE_1_length_541563_cov_27.9706_ID_22646-processed-gene-2.6-mRNA-1_1 gene=genemark-NODE_1_length_541563_cov_27.9706_ID_22646-processed-gene-2.6 CDS=1-444	gene=genemark-NODE_1_length_541563_cov_27.9706_ID_22646-processed-gene-2.6 CDS=1-444	yHMPu5000035674_Kregervanrija_delftensis
186	yHMPu5000035674_Kregervanrija_delftensis@Seq_187	311_186	OG15641	yHMPu5000034631_Martiniozyma_abiesophila@Seq_5291	genemark-NODE_2_length_500633_cov_25.5139_ID_10700-processed-gene-3.54-mRNA-1_1 gene=genemark-NODE_2_length_500633_cov_25.5139_ID_10700-processed-gene-3.54 CDS=1-960	gene=genemark-NODE_2_length_500633_cov_25.5139_ID_10700-processed-gene-3.54 CDS=1-960	yHMPu5000035674_Kregervanrija_delftensis
187	yHMPu5000035674_Kregervanrija_delftensis@Seq_188	311_187	OG2312	Saccharomyces_cerevisiae@YNL232W	genemark-NODE_1_length_541563_cov_27.9706_ID_22646-processed-gene-3.40-mRNA-1_1 gene=genemark-NODE_1_length_541563_cov_27.9706_ID_22646-processed-gene-3.40 CDS=1-759	gene=genemark-NODE_1_length_541563_cov_27.9706_ID_22646-processed-gene-3.40 CDS=1-759	yHMPu5000035674_Kregervanrija_delftensis
188	yHMPu5000035674_Kregervanrija_delftensis@Seq_189	311_188	OG5082	Metschnikowia_aberdeeniae@Seq_2362	augustus_masked-NODE_39_length_119097_cov_26.0366_ID_12994-processed-gene-0.80-mRNA-1_1 gene=augustus_masked-NODE_39_length_119097_cov_26.0366_ID_12994-processed-gene-0.80 CDS=1-294	gene=augustus_masked-NODE_39_length_119097_cov_26.0366_ID_12994-processed-gene-0.80 CDS=1-294	yHMPu5000035674_Kregervanrija_delftensis
189	yHMPu5000035674_Kregervanrija_delftensis@Seq_190	311_189	OG17862	yHMPu5000035675_Kregervanrija_fluxuum@Seq_1935	genemark-NODE_18_length_220966_cov_24.8878_ID_12157-processed-gene-0.15-mRNA-1_1 gene=genemark-NODE_18_length_220966_cov_24.8878_ID_12157-processed-gene-0.15 CDS=1-2370	gene=genemark-NODE_18_length_220966_cov_24.8878_ID_12157-processed-gene-0.15 CDS=1-2370	yHMPu5000035674_Kregervanrija_delftensis
190	yHMPu5000035674_Kregervanrija_delftensis@Seq_191	311_190	OG59263	yHMPu5000035674_Kregervanrija_delftensis@Seq_191	snap_masked-NODE_9_length_292977_cov_25.1657_ID_10131-processed-gene-1.216-mRNA-1_1 gene=snap_masked-NODE_9_length_292977_cov_25.1657_ID_10131-processed-gene-1.216 CDS=1-1521	gene=snap_masked-NODE_9_length_292977_cov_25.1657_ID_10131-processed-gene-1.216 CDS=1-1521	yHMPu5000035674_Kregervanrija_delftensis
191	yHMPu5000035674_Kregervanrija_delftensis@Seq_192	311_191	OG1286	Saccharomyces_cerevisiae@YOL080C	genemark-NODE_31_length_137690_cov_24.5755_ID_14827-processed-gene-0.116-mRNA-1_1 gene=genemark-NODE_31_length_137690_cov_24.5755_ID_14827-processed-gene-0.116 CDS=1-735	gene=genemark-NODE_31_length_137690_cov_24.5755_ID_14827-processed-gene-0.116 CDS=1-735	yHMPu5000035674_Kregervanrija_delftensis
192	yHMPu5000035674_Kregervanrija_delftensis@Seq_193	311_192	OG3768	Saccharomyces_cerevisiae@YDL002C	genemark-NODE_3_length_410227_cov_25.6116_ID_22000-processed-gene-2.113-mRNA-1_1 gene=genemark-NODE_3_length_410227_cov_25.6116_ID_22000-processed-gene-2.113 CDS=1-1365	gene=genemark-NODE_3_length_410227_cov_25.6116_ID_22000-processed-gene-2.113 CDS=1-1365	yHMPu5000035674_Kregervanrija_delftensis
193	yHMPu5000035674_Kregervanrija_delftensis@Seq_194	311_193	OG7736	Kuraishia_capsulata@Seq_4094	snap_masked-NODE_6_length_371428_cov_26.1942_ID_14693-processed-gene-2.227-mRNA-1_1 gene=snap_masked-NODE_6_length_371428_cov_26.1942_ID_14693-processed-gene-2.227 CDS=1-795	gene=snap_masked-NODE_6_length_371428_cov_26.1942_ID_14693-processed-gene-2.227 CDS=1-795	yHMPu5000035674_Kregervanrija_delftensis
194	yHMPu5000035674_Kregervanrija_delftensis@Seq_195	311_194	OG6269	yHMPu5000035046_Barnettozyma_populi@Seq_5049	genemark-NODE_5_length_380124_cov_25.8902_ID_9938-processed-gene-2.31-mRNA-1_1 gene=genemark-NODE_5_length_380124_cov_25.8902_ID_9938-processed-gene-2.31 CDS=1-1095	gene=genemark-NODE_5_length_380124_cov_25.8902_ID_9938-processed-gene-2.31 CDS=1-1095	yHMPu5000035674_Kregervanrija_delftensis
195	yHMPu5000035674_Kregervanrija_delftensis@Seq_196	311_195	OG2570	Saccharomyces_cerevisiae@YDL147W	genemark-NODE_9_length_292977_cov_25.1657_ID_10131-processed-gene-1.139-mRNA-1_1 gene=genemark-NODE_9_length_292977_cov_25.1657_ID_10131-processed-gene-1.139 CDS=1-1326	gene=genemark-NODE_9_length_292977_cov_25.1657_ID_10131-processed-gene-1.139 CDS=1-1326	yHMPu5000035674_Kregervanrija_delftensis
196	yHMPu5000035674_Kregervanrija_delftensis@Seq_197	311_196	OG5024	Metschnikowia_lockheadii@Seq_6182	genemark-NODE_8_length_296065_cov_26.2734_ID_35064-processed-gene-1.125-mRNA-1_1 gene=genemark-NODE_8_length_296065_cov_26.2734_ID_35064-processed-gene-1.125 CDS=1-777	gene=genemark-NODE_8_length_296065_cov_26.2734_ID_35064-processed-gene-1.125 CDS=1-777	yHMPu5000035674_Kregervanrija_delftensis
197	yHMPu5000035674_Kregervanrija_delftensis@Seq_198	311_197	OG48632	yHMPu5000035674_Kregervanrija_delftensis@Seq_198	augustus_masked-NODE_41_length_105267_cov_27.8204_ID_31568-processed-gene-0.60-mRNA-1_1 gene=augustus_masked-NODE_41_length_105267_cov_27.8204_ID_31568-processed-gene-0.60 CDS=1-3291	gene=augustus_masked-NODE_41_length_105267_cov_27.8204_ID_31568-processed-gene-0.60 CDS=1-3291	yHMPu5000035674_Kregervanrija_delftensis
198	yHMPu5000035674_Kregervanrija_delftensis@Seq_199	311_198	OG3708	Saccharomyces_cerevisiae@YLR321C	genemark-NODE_32_length_137609_cov_25.5782_ID_11872-processed-gene-0.96-mRNA-1_1 gene=genemark-NODE_32_length_137609_cov_25.5782_ID_11872-processed-gene-0.96 CDS=1-1104	gene=genemark-NODE_32_length_137609_cov_25.5782_ID_11872-processed-gene-0.96 CDS=1-1104	yHMPu5000035674_Kregervanrija_delftensis
199	yHMPu5000035674_Kregervanrija_delftensis@Seq_200	311_199	OG14829	yHMPu5000035675_Kregervanrija_fluxuum@Seq_5065	augustus_masked-NODE_18_length_220966_cov_24.8878_ID_12157-processed-gene-0.94-mRNA-1_1 gene=augustus_masked-NODE_18_length_220966_cov_24.8878_ID_12157-processed-gene-0.94 CDS=1-708	gene=augustus_masked-NODE_18_length_220966_cov_24.8878_ID_12157-processed-gene-0.94 CDS=1-708	yHMPu5000035674_Kregervanrija_delftensis
200	yHMPu5000035674_Kregervanrija_delftensis@Seq_201	311_200	OG1807	Saccharomyces_cerevisiae@YLR284C	genemark-NODE_63_length_53218_cov_29.507_ID_17471-processed-gene-0.17-mRNA-1_1 gene=genemark-NODE_63_length_53218_cov_29.507_ID_17471-processed-gene-0.17 CDS=1-816	gene=genemark-NODE_63_length_53218_cov_29.507_ID_17471-processed-gene-0.17 CDS=1-816	yHMPu5000035674_Kregervanrija_delftensis
201	yHMPu5000035674_Kregervanrija_delftensis@Seq_202	311_201	OG1713	Saccharomyces_cerevisiae@YDR390C	genemark-NODE_30_length_143894_cov_25.2298_ID_13164-processed-gene-0.236-mRNA-1_1 gene=genemark-NODE_30_length_143894_cov_25.2298_ID_13164-processed-gene-0.236 CDS=1-1806	gene=genemark-NODE_30_length_143894_cov_25.2298_ID_13164-processed-gene-0.236 CDS=1-1806	yHMPu5000035674_Kregervanrija_delftensis
202	yHMPu5000035674_Kregervanrija_delftensis@Seq_203	311_202	OG4930	Metschnikowia_mauinuiana@Seq_5173	snap_masked-NODE_78_length_32350_cov_34.6617_ID_20101-processed-gene-0.38-mRNA-1_1 gene=snap_masked-NODE_78_length_32350_cov_34.6617_ID_20101-processed-gene-0.38 CDS=1-177	gene=snap_masked-NODE_78_length_32350_cov_34.6617_ID_20101-processed-gene-0.38 CDS=1-177	yHMPu5000035674_Kregervanrija_delftensis
