	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
576	Wickerhamia_fluorescens@Seq_577	137_576	OG2101	Saccharomyces_cerevisiae@YER141W	-processed-gene-11.18-mRNA-1_1 gene=snap_masked-gi|1002316300|dbj|BCGE01000004.1|-processed-gene-11.18 CDS=1-1416	gene=snap_masked-gi|1002316300|dbj|BCGE01000004.1|-processed-gene-11.18 CDS=1-1416	Wickerhamia_fluorescens
577	Wickerhamia_fluorescens@Seq_578	137_577	OG1767	Saccharomyces_cerevisiae@YGL040C	-processed-gene-10.56-mRNA-1_1 gene=snap_masked-gi|1002316300|dbj|BCGE01000004.1|-processed-gene-10.56 CDS=1-1023	gene=snap_masked-gi|1002316300|dbj|BCGE01000004.1|-processed-gene-10.56 CDS=1-1023	Wickerhamia_fluorescens
578	Wickerhamia_fluorescens@Seq_579	137_578	OG22406	yHMPu5000035022_Candida_emberorum@Seq_2242	-processed-gene-6.51-mRNA-1_1 gene=snap_masked-gi|1002316297|dbj|BCGE01000007.1|-processed-gene-6.51 CDS=1-441	gene=snap_masked-gi|1002316297|dbj|BCGE01000007.1|-processed-gene-6.51 CDS=1-441	Wickerhamia_fluorescens
579	Wickerhamia_fluorescens@Seq_580	137_579	OG1265	Saccharomyces_cerevisiae@YAL049C	-processed-gene-19.37-mRNA-1_1 gene=snap_masked-gi|1002316303|dbj|BCGE01000001.1|-processed-gene-19.37 CDS=1-723	gene=snap_masked-gi|1002316303|dbj|BCGE01000001.1|-processed-gene-19.37 CDS=1-723	Wickerhamia_fluorescens
580	Wickerhamia_fluorescens@Seq_581	137_580	OG1369	Saccharomyces_cerevisiae@YGR217W	-processed-gene-19.85-mRNA-1_1 gene=augustus_masked-gi|1002316302|dbj|BCGE01000002.1|-processed-gene-19.85 CDS=1-7272	gene=augustus_masked-gi|1002316302|dbj|BCGE01000002.1|-processed-gene-19.85 CDS=1-7272	Wickerhamia_fluorescens
581	Wickerhamia_fluorescens@Seq_582	137_581	OG1968	Saccharomyces_cerevisiae@YDL001W	-processed-gene-5.101-mRNA-1_1 gene=genemark-gi|1002316302|dbj|BCGE01000002.1|-processed-gene-5.101 CDS=1-1458	gene=genemark-gi|1002316302|dbj|BCGE01000002.1|-processed-gene-5.101 CDS=1-1458	Wickerhamia_fluorescens
582	Wickerhamia_fluorescens@Seq_583	137_582	OG231340	Wickerhamia_fluorescens@Seq_583	-processed-gene-5.94-mRNA-1_1 gene=snap_masked-gi|1002316300|dbj|BCGE01000004.1|-processed-gene-5.94 CDS=1-1287	gene=snap_masked-gi|1002316300|dbj|BCGE01000004.1|-processed-gene-5.94 CDS=1-1287	Wickerhamia_fluorescens
583	Wickerhamia_fluorescens@Seq_584	137_583	OG5985	Metschnikowia_similis@Seq_5519	-processed-gene-12.59-mRNA-1_1 gene=snap_masked-gi|1002316300|dbj|BCGE01000004.1|-processed-gene-12.59 CDS=1-1011	gene=snap_masked-gi|1002316300|dbj|BCGE01000004.1|-processed-gene-12.59 CDS=1-1011	Wickerhamia_fluorescens
584	Wickerhamia_fluorescens@Seq_585	137_584	OG8245	yHMPu5000035699_Cyberlindnera_maclurae@Seq_2834	-processed-gene-6.32-mRNA-1_1 gene=augustus_masked-gi|1002316303|dbj|BCGE01000001.1|-processed-gene-6.32 CDS=1-1056	gene=augustus_masked-gi|1002316303|dbj|BCGE01000001.1|-processed-gene-6.32 CDS=1-1056	Wickerhamia_fluorescens
585	Wickerhamia_fluorescens@Seq_586	137_585	OG3387	Saccharomyces_cerevisiae@YPL207W	-processed-gene-14.94-mRNA-1_1 gene=snap_masked-gi|1002316300|dbj|BCGE01000004.1|-processed-gene-14.94 CDS=1-2223	gene=snap_masked-gi|1002316300|dbj|BCGE01000004.1|-processed-gene-14.94 CDS=1-2223	Wickerhamia_fluorescens
586	Wickerhamia_fluorescens@Seq_587	137_586	OG4339	Saccharomyces_cerevisiae@YHR191C	-processed-gene-5.129-mRNA-1_1 gene=snap_masked-gi|1002316298|dbj|BCGE01000006.1|-processed-gene-5.129 CDS=1-453	gene=snap_masked-gi|1002316298|dbj|BCGE01000006.1|-processed-gene-5.129 CDS=1-453	Wickerhamia_fluorescens
587	Wickerhamia_fluorescens@Seq_588	137_587	OG5411	Saccharomyces_cerevisiae@YLR387C	-processed-gene-14.144-mRNA-1_1 gene=snap_masked-gi|1002316298|dbj|BCGE01000006.1|-processed-gene-14.144 CDS=1-1410	gene=snap_masked-gi|1002316298|dbj|BCGE01000006.1|-processed-gene-14.144 CDS=1-1410	Wickerhamia_fluorescens
588	Wickerhamia_fluorescens@Seq_589	137_588	OG1890	Saccharomyces_cerevisiae@YDR335W	-processed-gene-18.31-mRNA-1_1 gene=snap_masked-gi|1002316303|dbj|BCGE01000001.1|-processed-gene-18.31 CDS=1-3762	gene=snap_masked-gi|1002316303|dbj|BCGE01000001.1|-processed-gene-18.31 CDS=1-3762	Wickerhamia_fluorescens
589	Wickerhamia_fluorescens@Seq_590	137_589	OG3963	Saccharomyces_cerevisiae@YDR386W	-processed-gene-1.54-mRNA-1_1 gene=snap_masked-gi|1002316303|dbj|BCGE01000001.1|-processed-gene-1.54 CDS=1-1680	gene=snap_masked-gi|1002316303|dbj|BCGE01000001.1|-processed-gene-1.54 CDS=1-1680	Wickerhamia_fluorescens
590	Wickerhamia_fluorescens@Seq_591	137_590	OG6012	Metschnikowia_similis@Seq_3488	-processed-gene-1.60-mRNA-1_1 gene=snap_masked-gi|1002316302|dbj|BCGE01000002.1|-processed-gene-1.60 CDS=1-1149	gene=snap_masked-gi|1002316302|dbj|BCGE01000002.1|-processed-gene-1.60 CDS=1-1149	Wickerhamia_fluorescens
591	Wickerhamia_fluorescens@Seq_592	137_591	OG2543	Saccharomyces_cerevisiae@YMR121C	-processed-gene-9.29-mRNA-1_1 gene=snap_masked-gi|1002316299|dbj|BCGE01000005.1|-processed-gene-9.29 CDS=1-612	gene=snap_masked-gi|1002316299|dbj|BCGE01000005.1|-processed-gene-9.29 CDS=1-612	Wickerhamia_fluorescens
592	Wickerhamia_fluorescens@Seq_593	137_592	OG1656	Saccharomyces_cerevisiae@YDL185W	-augustus-gene-4.80-mRNA-1_1 gene=maker-gi|1002316303|dbj|BCGE01000001.1|-augustus-gene-4.80 CDS=1-2355	gene=maker-gi|1002316303|dbj|BCGE01000001.1|-augustus-gene-4.80 CDS=1-2355	Wickerhamia_fluorescens
593	Wickerhamia_fluorescens@Seq_594	137_593	OG3028	Saccharomyces_cerevisiae@YIL042C	-processed-gene-17.51-mRNA-1_1 gene=snap_masked-gi|1002316303|dbj|BCGE01000001.1|-processed-gene-17.51 CDS=1-3351	gene=snap_masked-gi|1002316303|dbj|BCGE01000001.1|-processed-gene-17.51 CDS=1-3351	Wickerhamia_fluorescens
594	Wickerhamia_fluorescens@Seq_595	137_594	OG2419	Saccharomyces_cerevisiae@YGL048C	-processed-gene-7.160-mRNA-1_1 gene=snap_masked-gi|1002316297|dbj|BCGE01000007.1|-processed-gene-7.160 CDS=1-1200	gene=snap_masked-gi|1002316297|dbj|BCGE01000007.1|-processed-gene-7.160 CDS=1-1200	Wickerhamia_fluorescens
595	Wickerhamia_fluorescens@Seq_596	137_595	OG3927	Saccharomyces_cerevisiae@YJL096W	-processed-gene-6.87-mRNA-1_1 gene=augustus_masked-gi|1002316302|dbj|BCGE01000002.1|-processed-gene-6.87 CDS=1-453	gene=augustus_masked-gi|1002316302|dbj|BCGE01000002.1|-processed-gene-6.87 CDS=1-453	Wickerhamia_fluorescens
596	Wickerhamia_fluorescens@Seq_597	137_596	OG1900	Saccharomyces_cerevisiae@YBR142W	-processed-gene-10.114-mRNA-1_1 gene=snap_masked-gi|1002316298|dbj|BCGE01000006.1|-processed-gene-10.114 CDS=1-2535	gene=snap_masked-gi|1002316298|dbj|BCGE01000006.1|-processed-gene-10.114 CDS=1-2535	Wickerhamia_fluorescens
597	Wickerhamia_fluorescens@Seq_598	137_597	OG13285	yHMPu5000035677_Kodamaea_ohmeri@Seq_1600	-processed-gene-4.13-mRNA-1_1 gene=snap_masked-gi|1002316298|dbj|BCGE01000006.1|-processed-gene-4.13 CDS=1-438	gene=snap_masked-gi|1002316298|dbj|BCGE01000006.1|-processed-gene-4.13 CDS=1-438	Wickerhamia_fluorescens
598	Wickerhamia_fluorescens@Seq_599	137_598	OG7568	Lodderomyces_elongisporus@Seq_69	-processed-gene-2.34-mRNA-1_1 gene=snap_masked-gi|1002316299|dbj|BCGE01000005.1|-processed-gene-2.34 CDS=1-600	gene=snap_masked-gi|1002316299|dbj|BCGE01000005.1|-processed-gene-2.34 CDS=1-600	Wickerhamia_fluorescens
599	Wickerhamia_fluorescens@Seq_600	137_599	OG5619	yHMPu5000041855_Candida_ascalaphidarum@Seq_2468	-processed-gene-20.78-mRNA-1_1 gene=snap_masked-gi|1002316302|dbj|BCGE01000002.1|-processed-gene-20.78 CDS=1-1014	gene=snap_masked-gi|1002316302|dbj|BCGE01000002.1|-processed-gene-20.78 CDS=1-1014	Wickerhamia_fluorescens
600	Wickerhamia_fluorescens@Seq_601	137_600	OG5069	Komagataella_pastoris@Seq_2530	-processed-gene-8.78-mRNA-1_1 gene=snap_masked-gi|1002316301|dbj|BCGE01000003.1|-processed-gene-8.78 CDS=1-2502	gene=snap_masked-gi|1002316301|dbj|BCGE01000003.1|-processed-gene-8.78 CDS=1-2502	Wickerhamia_fluorescens
601	Wickerhamia_fluorescens@Seq_602	137_601	OG5540	Saccharomyces_cerevisiae@YBR180W	-processed-gene-8.49-mRNA-1_1 gene=snap_masked-gi|1002316299|dbj|BCGE01000005.1|-processed-gene-8.49 CDS=1-1587	gene=snap_masked-gi|1002316299|dbj|BCGE01000005.1|-processed-gene-8.49 CDS=1-1587	Wickerhamia_fluorescens
602	Wickerhamia_fluorescens@Seq_603	137_602	OG1043	Saccharomyces_cerevisiae@YMR297W	-processed-gene-1.49-mRNA-1_1 gene=snap_masked-gi|1002316298|dbj|BCGE01000006.1|-processed-gene-1.49 CDS=1-1653	gene=snap_masked-gi|1002316298|dbj|BCGE01000006.1|-processed-gene-1.49 CDS=1-1653	Wickerhamia_fluorescens
603	Wickerhamia_fluorescens@Seq_604	137_603	OG4319	Saccharomyces_cerevisiae@YIL087C	-processed-gene-2.6-mRNA-1_1 gene=snap_masked-gi|1002316299|dbj|BCGE01000005.1|-processed-gene-2.6 CDS=1-426	gene=snap_masked-gi|1002316299|dbj|BCGE01000005.1|-processed-gene-2.6 CDS=1-426	Wickerhamia_fluorescens
604	Wickerhamia_fluorescens@Seq_605	137_604	OG4297	Saccharomyces_cerevisiae@YEL020W-A	-snap-gene-8.47-mRNA-1_1 gene=maker-gi|1002316303|dbj|BCGE01000001.1|-snap-gene-8.47 CDS=1-264	gene=maker-gi|1002316303|dbj|BCGE01000001.1|-snap-gene-8.47 CDS=1-264	Wickerhamia_fluorescens
605	Wickerhamia_fluorescens@Seq_606	137_605	OG3166	Saccharomyces_cerevisiae@YML095C	-processed-gene-1.47-mRNA-1_1 gene=snap_masked-gi|1002316298|dbj|BCGE01000006.1|-processed-gene-1.47 CDS=1-1149	gene=snap_masked-gi|1002316298|dbj|BCGE01000006.1|-processed-gene-1.47 CDS=1-1149	Wickerhamia_fluorescens
606	Wickerhamia_fluorescens@Seq_607	137_606	OG4490	Saccharomyces_cerevisiae@YBR135W	-processed-gene-15.67-mRNA-1_1 gene=snap_masked-gi|1002316303|dbj|BCGE01000001.1|-processed-gene-15.67 CDS=1-306	gene=snap_masked-gi|1002316303|dbj|BCGE01000001.1|-processed-gene-15.67 CDS=1-306	Wickerhamia_fluorescens
607	Wickerhamia_fluorescens@Seq_608	137_607	OG4551	Saccharomyces_cerevisiae@YDR028C	-processed-gene-9.111-mRNA-1_1 gene=genemark-gi|1002316300|dbj|BCGE01000004.1|-processed-gene-9.111 CDS=1-4230	gene=genemark-gi|1002316300|dbj|BCGE01000004.1|-processed-gene-9.111 CDS=1-4230	Wickerhamia_fluorescens
608	Wickerhamia_fluorescens@Seq_609	137_608	OG3749	Saccharomyces_cerevisiae@YGR133W	-snap-gene-14.2-mRNA-1_1 gene=maker-gi|1002316298|dbj|BCGE01000006.1|-snap-gene-14.2 CDS=1-1200	gene=maker-gi|1002316298|dbj|BCGE01000006.1|-snap-gene-14.2 CDS=1-1200	Wickerhamia_fluorescens
609	Wickerhamia_fluorescens@Seq_610	137_609	OG5184	yHMPu5000035681_Candida_gotoi@Seq_3370	-processed-gene-27.60-mRNA-1_1 gene=snap_masked-gi|1002316303|dbj|BCGE01000001.1|-processed-gene-27.60 CDS=1-222	gene=snap_masked-gi|1002316303|dbj|BCGE01000001.1|-processed-gene-27.60 CDS=1-222	Wickerhamia_fluorescens
610	Wickerhamia_fluorescens@Seq_611	137_610	OG3294	Saccharomyces_cerevisiae@YGR193C	-processed-gene-7.61-mRNA-1_1 gene=snap_masked-gi|1002316303|dbj|BCGE01000001.1|-processed-gene-7.61 CDS=1-1314	gene=snap_masked-gi|1002316303|dbj|BCGE01000001.1|-processed-gene-7.61 CDS=1-1314	Wickerhamia_fluorescens
611	Wickerhamia_fluorescens@Seq_612	137_611	OG6247	yHMPu5000041855_Candida_ascalaphidarum@Seq_457	-processed-gene-5.105-mRNA-1_1 gene=snap_masked-gi|1002316300|dbj|BCGE01000004.1|-processed-gene-5.105 CDS=1-1401	gene=snap_masked-gi|1002316300|dbj|BCGE01000004.1|-processed-gene-5.105 CDS=1-1401	Wickerhamia_fluorescens
612	Wickerhamia_fluorescens@Seq_613	137_612	OG1004	Saccharomyces_cerevisiae@YER013W	-processed-gene-4.24-mRNA-1_1 gene=genemark-gi|1002316299|dbj|BCGE01000005.1|-processed-gene-4.24 CDS=1-942	gene=genemark-gi|1002316299|dbj|BCGE01000005.1|-processed-gene-4.24 CDS=1-942	Wickerhamia_fluorescens
613	Wickerhamia_fluorescens@Seq_614	137_613	OG6135	yHMPu5000041824_Debaryomyces_subglobosus@Seq_3360	-processed-gene-3.83-mRNA-1_1 gene=snap_masked-gi|1002316301|dbj|BCGE01000003.1|-processed-gene-3.83 CDS=1-1710	gene=snap_masked-gi|1002316301|dbj|BCGE01000003.1|-processed-gene-3.83 CDS=1-1710	Wickerhamia_fluorescens
614	Wickerhamia_fluorescens@Seq_615	137_614	OG4807	Saccharomyces_cerevisiae@YMR267W	-processed-gene-9.110-mRNA-1_1 gene=genemark-gi|1002316302|dbj|BCGE01000002.1|-processed-gene-9.110 CDS=1-969	gene=genemark-gi|1002316302|dbj|BCGE01000002.1|-processed-gene-9.110 CDS=1-969	Wickerhamia_fluorescens
615	Wickerhamia_fluorescens@Seq_616	137_615	OG1420	Saccharomyces_cerevisiae@YIL105C	-processed-gene-13.45-mRNA-1_1 gene=snap_masked-gi|1002316300|dbj|BCGE01000004.1|-processed-gene-13.45 CDS=1-3060	gene=snap_masked-gi|1002316300|dbj|BCGE01000004.1|-processed-gene-13.45 CDS=1-3060	Wickerhamia_fluorescens
616	Wickerhamia_fluorescens@Seq_617	137_616	OG1734	Saccharomyces_cerevisiae@YMR162C	-processed-gene-19.9-mRNA-1_1 gene=snap_masked-gi|1002316303|dbj|BCGE01000001.1|-processed-gene-19.9 CDS=1-5178	gene=snap_masked-gi|1002316303|dbj|BCGE01000001.1|-processed-gene-19.9 CDS=1-5178	Wickerhamia_fluorescens
617	Wickerhamia_fluorescens@Seq_618	137_617	OG3426	Saccharomyces_cerevisiae@YDL216C	-processed-gene-18.27-mRNA-1_1 gene=snap_masked-gi|1002316303|dbj|BCGE01000001.1|-processed-gene-18.27 CDS=1-1854	gene=snap_masked-gi|1002316303|dbj|BCGE01000001.1|-processed-gene-18.27 CDS=1-1854	Wickerhamia_fluorescens
618	Wickerhamia_fluorescens@Seq_619	137_618	OG5275	Wickerhamia_fluorescens@Seq_3791	-processed-gene-6.44-mRNA-1_1 gene=snap_masked-gi|1002316302|dbj|BCGE01000002.1|-processed-gene-6.44 CDS=1-1893	gene=snap_masked-gi|1002316302|dbj|BCGE01000002.1|-processed-gene-6.44 CDS=1-1893	Wickerhamia_fluorescens
619	Wickerhamia_fluorescens@Seq_620	137_619	OG1710	Saccharomyces_cerevisiae@YNR016C	-processed-gene-17.67-mRNA-1_1 gene=snap_masked-gi|1002316303|dbj|BCGE01000001.1|-processed-gene-17.67 CDS=1-6663	gene=snap_masked-gi|1002316303|dbj|BCGE01000001.1|-processed-gene-17.67 CDS=1-6663	Wickerhamia_fluorescens
620	Wickerhamia_fluorescens@Seq_621	137_620	OG1902	Saccharomyces_cerevisiae@YGR245C	-augustus-gene-7.45-mRNA-1_1 gene=maker-gi|1002316299|dbj|BCGE01000005.1|-augustus-gene-7.45 CDS=1-4236	gene=maker-gi|1002316299|dbj|BCGE01000005.1|-augustus-gene-7.45 CDS=1-4236	Wickerhamia_fluorescens
621	Wickerhamia_fluorescens@Seq_622	137_621	OG2516	Saccharomyces_cerevisiae@YDR409W	-processed-gene-19.19-mRNA-1_1 gene=snap_masked-gi|1002316302|dbj|BCGE01000002.1|-processed-gene-19.19 CDS=1-4824	gene=snap_masked-gi|1002316302|dbj|BCGE01000002.1|-processed-gene-19.19 CDS=1-4824	Wickerhamia_fluorescens
622	Wickerhamia_fluorescens@Seq_623	137_622	OG5879	yHMPu5000035707_Candida_heveicola@Seq_5010	-processed-gene-8.86-mRNA-1_1 gene=snap_masked-gi|1002316299|dbj|BCGE01000005.1|-processed-gene-8.86 CDS=1-2505	gene=snap_masked-gi|1002316299|dbj|BCGE01000005.1|-processed-gene-8.86 CDS=1-2505	Wickerhamia_fluorescens
623	Wickerhamia_fluorescens@Seq_624	137_623	OG3846	Saccharomyces_cerevisiae@YOR294W	-processed-gene-23.67-mRNA-1_1 gene=snap_masked-gi|1002316303|dbj|BCGE01000001.1|-processed-gene-23.67 CDS=1-603	gene=snap_masked-gi|1002316303|dbj|BCGE01000001.1|-processed-gene-23.67 CDS=1-603	Wickerhamia_fluorescens
624	Wickerhamia_fluorescens@Seq_625	137_624	OG3483	Saccharomyces_cerevisiae@YPL003W	-processed-gene-5.102-mRNA-1_1 gene=snap_masked-gi|1002316298|dbj|BCGE01000006.1|-processed-gene-5.102 CDS=1-1500	gene=snap_masked-gi|1002316298|dbj|BCGE01000006.1|-processed-gene-5.102 CDS=1-1500	Wickerhamia_fluorescens
625	Wickerhamia_fluorescens@Seq_626	137_625	OG4474	Saccharomyces_cerevisiae@YBR228W	-processed-gene-1.41-mRNA-1_1 gene=snap_masked-gi|1002316301|dbj|BCGE01000003.1|-processed-gene-1.41 CDS=1-1236	gene=snap_masked-gi|1002316301|dbj|BCGE01000003.1|-processed-gene-1.41 CDS=1-1236	Wickerhamia_fluorescens
626	Wickerhamia_fluorescens@Seq_627	137_626	OG3700	Saccharomyces_cerevisiae@YGR207C	-processed-gene-7.60-mRNA-1_1 gene=snap_masked-gi|1002316300|dbj|BCGE01000004.1|-processed-gene-7.60 CDS=1-762	gene=snap_masked-gi|1002316300|dbj|BCGE01000004.1|-processed-gene-7.60 CDS=1-762	Wickerhamia_fluorescens
627	Wickerhamia_fluorescens@Seq_628	137_627	OG4991	Saccharomyces_cerevisiae@YMR087W	-processed-gene-5.59-mRNA-1_1 gene=augustus_masked-gi|1002316298|dbj|BCGE01000006.1|-processed-gene-5.59 CDS=1-819	gene=augustus_masked-gi|1002316298|dbj|BCGE01000006.1|-processed-gene-5.59 CDS=1-819	Wickerhamia_fluorescens
628	Wickerhamia_fluorescens@Seq_629	137_628	OG3354	Saccharomyces_cerevisiae@YPR131C	-processed-gene-7.100-mRNA-1_1 gene=snap_masked-gi|1002316302|dbj|BCGE01000002.1|-processed-gene-7.100 CDS=1-585	gene=snap_masked-gi|1002316302|dbj|BCGE01000002.1|-processed-gene-7.100 CDS=1-585	Wickerhamia_fluorescens
629	Wickerhamia_fluorescens@Seq_630	137_629	OG3014	Saccharomyces_cerevisiae@YHR172W	-processed-gene-7.95-mRNA-1_1 gene=snap_masked-gi|1002316299|dbj|BCGE01000005.1|-processed-gene-7.95 CDS=1-2550	gene=snap_masked-gi|1002316299|dbj|BCGE01000005.1|-processed-gene-7.95 CDS=1-2550	Wickerhamia_fluorescens
630	Wickerhamia_fluorescens@Seq_631	137_630	OG5587	yHMPu5000035302_Candida_fragi@Seq_3541	-processed-gene-2.69-mRNA-1_1 gene=snap_masked-gi|1002316296|dbj|BCGE01000008.1|-processed-gene-2.69 CDS=1-1095	gene=snap_masked-gi|1002316296|dbj|BCGE01000008.1|-processed-gene-2.69 CDS=1-1095	Wickerhamia_fluorescens
631	Wickerhamia_fluorescens@Seq_632	137_631	OG3676	Saccharomyces_cerevisiae@YPL117C	-processed-gene-20.4-mRNA-1_1 gene=snap_masked-gi|1002316303|dbj|BCGE01000001.1|-processed-gene-20.4 CDS=1-894	gene=snap_masked-gi|1002316303|dbj|BCGE01000001.1|-processed-gene-20.4 CDS=1-894	Wickerhamia_fluorescens
632	Wickerhamia_fluorescens@Seq_633	137_632	OG1185	Saccharomyces_cerevisiae@YPL113C	-processed-gene-10.50-mRNA-1_1 gene=snap_masked-gi|1002316301|dbj|BCGE01000003.1|-processed-gene-10.50 CDS=1-1104	gene=snap_masked-gi|1002316301|dbj|BCGE01000003.1|-processed-gene-10.50 CDS=1-1104	Wickerhamia_fluorescens
633	Wickerhamia_fluorescens@Seq_634	137_633	OG5838	Metschnikowia_ipomoeae@Seq_5378	-processed-gene-5.139-mRNA-1_1 gene=snap_masked-gi|1002316298|dbj|BCGE01000006.1|-processed-gene-5.139 CDS=1-1242	gene=snap_masked-gi|1002316298|dbj|BCGE01000006.1|-processed-gene-5.139 CDS=1-1242	Wickerhamia_fluorescens
634	Wickerhamia_fluorescens@Seq_635	137_634	OG3861	yHMPu5000034614_Saturnispora_silvae@Seq_149	-processed-gene-2.69-mRNA-1_1 gene=snap_masked-gi|1002316297|dbj|BCGE01000007.1|-processed-gene-2.69 CDS=1-903	gene=snap_masked-gi|1002316297|dbj|BCGE01000007.1|-processed-gene-2.69 CDS=1-903	Wickerhamia_fluorescens
635	Wickerhamia_fluorescens@Seq_636	137_635	OG4812	Saccharomyces_cerevisiae@YEL023C	-snap-gene-9.136-mRNA-1_1 gene=maker-gi|1002316302|dbj|BCGE01000002.1|-snap-gene-9.136 CDS=1-1908	gene=maker-gi|1002316302|dbj|BCGE01000002.1|-snap-gene-9.136 CDS=1-1908	Wickerhamia_fluorescens
636	Wickerhamia_fluorescens@Seq_637	137_636	OG4494	Aspergillus_nidulans@Seq_3142	-snap-gene-3.48-mRNA-1_1 gene=maker-gi|1002316299|dbj|BCGE01000005.1|-snap-gene-3.48 CDS=1-1164	gene=maker-gi|1002316299|dbj|BCGE01000005.1|-snap-gene-3.48 CDS=1-1164	Wickerhamia_fluorescens
637	Wickerhamia_fluorescens@Seq_638	137_637	OG3928	Saccharomyces_cerevisiae@YDR151C	-processed-gene-3.104-mRNA-1_1 gene=snap_masked-gi|1002316296|dbj|BCGE01000008.1|-processed-gene-3.104 CDS=1-453	gene=snap_masked-gi|1002316296|dbj|BCGE01000008.1|-processed-gene-3.104 CDS=1-453	Wickerhamia_fluorescens
638	Wickerhamia_fluorescens@Seq_639	137_638	OG2530	Saccharomyces_cerevisiae@YNL085W	-processed-gene-18.32-mRNA-1_1 gene=snap_masked-gi|1002316303|dbj|BCGE01000001.1|-processed-gene-18.32 CDS=1-2430	gene=snap_masked-gi|1002316303|dbj|BCGE01000001.1|-processed-gene-18.32 CDS=1-2430	Wickerhamia_fluorescens
639	Wickerhamia_fluorescens@Seq_640	137_639	OG3491	Saccharomyces_cerevisiae@YKL005C	-processed-gene-0.90-mRNA-1_1 gene=snap_masked-gi|1002316300|dbj|BCGE01000004.1|-processed-gene-0.90 CDS=1-1866	gene=snap_masked-gi|1002316300|dbj|BCGE01000004.1|-processed-gene-0.90 CDS=1-1866	Wickerhamia_fluorescens
640	Wickerhamia_fluorescens@Seq_641	137_640	OG6832	yHMPu5000035640_Yamadazyma_philogaea@Seq_2630	-processed-gene-9.20-mRNA-1_1 gene=snap_masked-gi|1002316302|dbj|BCGE01000002.1|-processed-gene-9.20 CDS=1-372	gene=snap_masked-gi|1002316302|dbj|BCGE01000002.1|-processed-gene-9.20 CDS=1-372	Wickerhamia_fluorescens
641	Wickerhamia_fluorescens@Seq_642	137_641	OG2534	Saccharomyces_cerevisiae@YKL003C	-processed-gene-1.64-mRNA-1_1 gene=snap_masked-gi|1002316301|dbj|BCGE01000003.1|-processed-gene-1.64 CDS=1-366	gene=snap_masked-gi|1002316301|dbj|BCGE01000003.1|-processed-gene-1.64 CDS=1-366	Wickerhamia_fluorescens
642	Wickerhamia_fluorescens@Seq_643	137_642	OG10721	yHMPu5000041833_Candida_tammaniensis@Seq_1315	-processed-gene-27.87-mRNA-1_1 gene=snap_masked-gi|1002316303|dbj|BCGE01000001.1|-processed-gene-27.87 CDS=1-1782	gene=snap_masked-gi|1002316303|dbj|BCGE01000001.1|-processed-gene-27.87 CDS=1-1782	Wickerhamia_fluorescens
643	Wickerhamia_fluorescens@Seq_644	137_643	OG1002	Saccharomyces_cerevisiae@YJL034W	-processed-gene-13.23-mRNA-1_1 gene=snap_masked-gi|1002316298|dbj|BCGE01000006.1|-processed-gene-13.23 CDS=1-1839	gene=snap_masked-gi|1002316298|dbj|BCGE01000006.1|-processed-gene-13.23 CDS=1-1839	Wickerhamia_fluorescens
644	Wickerhamia_fluorescens@Seq_645	137_644	OG3138	Saccharomyces_cerevisiae@YJL035C	-processed-gene-9.120-mRNA-1_1 gene=genemark-gi|1002316300|dbj|BCGE01000004.1|-processed-gene-9.120 CDS=1-825	gene=genemark-gi|1002316300|dbj|BCGE01000004.1|-processed-gene-9.120 CDS=1-825	Wickerhamia_fluorescens
645	Wickerhamia_fluorescens@Seq_646	137_645	OG7351	Ascoidea_rubescens@Seq_2830	-processed-gene-5.93-mRNA-1_1 gene=snap_masked-gi|1002316301|dbj|BCGE01000003.1|-processed-gene-5.93 CDS=1-810	gene=snap_masked-gi|1002316301|dbj|BCGE01000003.1|-processed-gene-5.93 CDS=1-810	Wickerhamia_fluorescens
646	Wickerhamia_fluorescens@Seq_647	137_646	OG76855	Wickerhamia_fluorescens@Seq_647	-processed-gene-13.35-mRNA-1_1 gene=snap_masked-gi|1002316302|dbj|BCGE01000002.1|-processed-gene-13.35 CDS=1-192	gene=snap_masked-gi|1002316302|dbj|BCGE01000002.1|-processed-gene-13.35 CDS=1-192	Wickerhamia_fluorescens
647	Wickerhamia_fluorescens@Seq_648	137_647	OG2036	Saccharomyces_cerevisiae@YCR057C	-processed-gene-17.63-mRNA-1_1 gene=snap_masked-gi|1002316303|dbj|BCGE01000001.1|-processed-gene-17.63 CDS=1-2658	gene=snap_masked-gi|1002316303|dbj|BCGE01000001.1|-processed-gene-17.63 CDS=1-2658	Wickerhamia_fluorescens
648	Wickerhamia_fluorescens@Seq_649	137_648	OG6450	Cyberlindnera_fabianii_JCM3601@Seq_3709	-processed-gene-5.131-mRNA-1_1 gene=snap_masked-gi|1002316298|dbj|BCGE01000006.1|-processed-gene-5.131 CDS=1-948	gene=snap_masked-gi|1002316298|dbj|BCGE01000006.1|-processed-gene-5.131 CDS=1-948	Wickerhamia_fluorescens
649	Wickerhamia_fluorescens@Seq_650	137_649	OG2248	Saccharomyces_cerevisiae@YOR065W	-processed-gene-11.33-mRNA-1_1 gene=snap_masked-gi|1002316298|dbj|BCGE01000006.1|-processed-gene-11.33 CDS=1-861	gene=snap_masked-gi|1002316298|dbj|BCGE01000006.1|-processed-gene-11.33 CDS=1-861	Wickerhamia_fluorescens
