	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1500	Candida_succiphila@Seq_1501	27_1500	OG4470	Saccharomyces_cerevisiae@YIR019C	-processed-gene-10.25-mRNA-1_1 gene=augustus_masked-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-10.25 CDS=1-1563	gene=augustus_masked-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-10.25 CDS=1-1563	Candida_succiphila
1501	Candida_succiphila@Seq_1502	27_1501	OG3323	Saccharomyces_cerevisiae@YAL015C	-processed-gene-12.46-mRNA-1_1 gene=augustus_masked-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-12.46 CDS=1-1119	gene=augustus_masked-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-12.46 CDS=1-1119	Candida_succiphila
1502	Candida_succiphila@Seq_1503	27_1502	OG3775	Saccharomyces_cerevisiae@YPL008W	-processed-gene-1.31-mRNA-1_1 gene=genemark-gi|1002316217|dbj|BCGL01000007.1|-processed-gene-1.31 CDS=1-2436	gene=genemark-gi|1002316217|dbj|BCGL01000007.1|-processed-gene-1.31 CDS=1-2436	Candida_succiphila
1503	Candida_succiphila@Seq_1504	27_1503	OG5578	Meyerozyma_guilliermondii@Seq_4190	-processed-gene-0.60-mRNA-1_1 gene=genemark-gi|1002316212|dbj|BCGL01000012.1|-processed-gene-0.60 CDS=1-1410	gene=genemark-gi|1002316212|dbj|BCGL01000012.1|-processed-gene-0.60 CDS=1-1410	Candida_succiphila
1504	Candida_succiphila@Seq_1505	27_1504	OG3135	Saccharomyces_cerevisiae@YHR088W	-processed-gene-7.63-mRNA-1_1 gene=genemark-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-7.63 CDS=1-885	gene=genemark-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-7.63 CDS=1-885	Candida_succiphila
1505	Candida_succiphila@Seq_1506	27_1505	OG1322	Saccharomyces_cerevisiae@YMR120C	-processed-gene-11.80-mRNA-1_1 gene=genemark-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-11.80 CDS=1-1785	gene=genemark-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-11.80 CDS=1-1785	Candida_succiphila
1506	Candida_succiphila@Seq_1507	27_1506	OG5208	Millerozyma_acaciae@Seq_4511	-processed-gene-11.48-mRNA-1_1 gene=genemark-gi|1002316220|dbj|BCGL01000004.1|-processed-gene-11.48 CDS=1-1221	gene=genemark-gi|1002316220|dbj|BCGL01000004.1|-processed-gene-11.48 CDS=1-1221	Candida_succiphila
1507	Candida_succiphila@Seq_1508	27_1507	OG3976	Saccharomyces_cerevisiae@YOL114C	-processed-gene-2.84-mRNA-1_1 gene=snap_masked-gi|1002316216|dbj|BCGL01000008.1|-processed-gene-2.84 CDS=1-354	gene=snap_masked-gi|1002316216|dbj|BCGL01000008.1|-processed-gene-2.84 CDS=1-354	Candida_succiphila
1508	Candida_succiphila@Seq_1509	27_1508	OG4010	Saccharomyces_cerevisiae@YOL143C	-processed-gene-3.67-mRNA-1_1 gene=genemark-gi|1002316219|dbj|BCGL01000005.1|-processed-gene-3.67 CDS=1-513	gene=genemark-gi|1002316219|dbj|BCGL01000005.1|-processed-gene-3.67 CDS=1-513	Candida_succiphila
1509	Candida_succiphila@Seq_1510	27_1509	OG4698	Saccharomyces_cerevisiae@YHL019C	-processed-gene-8.64-mRNA-1_1 gene=genemark-gi|1002316219|dbj|BCGL01000005.1|-processed-gene-8.64 CDS=1-1956	gene=genemark-gi|1002316219|dbj|BCGL01000005.1|-processed-gene-8.64 CDS=1-1956	Candida_succiphila
1510	Candida_succiphila@Seq_1511	27_1510	OG1026	Saccharomyces_cerevisiae@YPL226W	-processed-gene-9.81-mRNA-1_1 gene=genemark-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-9.81 CDS=1-3141	gene=genemark-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-9.81 CDS=1-3141	Candida_succiphila
1511	Candida_succiphila@Seq_1512	27_1511	OG4481	Saccharomyces_cerevisiae@YGR229C	-processed-gene-9.42-mRNA-1_1 gene=snap_masked-gi|1002316219|dbj|BCGL01000005.1|-processed-gene-9.42 CDS=1-1131	gene=snap_masked-gi|1002316219|dbj|BCGL01000005.1|-processed-gene-9.42 CDS=1-1131	Candida_succiphila
1512	Candida_succiphila@Seq_1513	27_1512	OG3056	Saccharomyces_cerevisiae@YNL094W	-processed-gene-0.40-mRNA-1_1 gene=genemark-gi|1002316212|dbj|BCGL01000012.1|-processed-gene-0.40 CDS=1-4278	gene=genemark-gi|1002316212|dbj|BCGL01000012.1|-processed-gene-0.40 CDS=1-4278	Candida_succiphila
1513	Candida_succiphila@Seq_1514	27_1513	OG1077	Saccharomyces_cerevisiae@YOR219C	-processed-gene-2.90-mRNA-1_1 gene=genemark-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-2.90 CDS=1-2823	gene=genemark-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-2.90 CDS=1-2823	Candida_succiphila
1514	Candida_succiphila@Seq_1515	27_1514	OG2771	Saccharomyces_cerevisiae@YFR002W	-processed-gene-1.125-mRNA-1_1 gene=augustus_masked-gi|1002316217|dbj|BCGL01000007.1|-processed-gene-1.125 CDS=1-3024	gene=augustus_masked-gi|1002316217|dbj|BCGL01000007.1|-processed-gene-1.125 CDS=1-3024	Candida_succiphila
1515	Candida_succiphila@Seq_1516	27_1515	OG4183	Saccharomyces_cerevisiae@YPR054W	-processed-gene-3.116-mRNA-1_1 gene=genemark-gi|1002316214|dbj|BCGL01000010.1|-processed-gene-3.116 CDS=1-1224	gene=genemark-gi|1002316214|dbj|BCGL01000010.1|-processed-gene-3.116 CDS=1-1224	Candida_succiphila
1516	Candida_succiphila@Seq_1517	27_1516	OG3855	Saccharomyces_cerevisiae@YDR486C	-processed-gene-12.113-mRNA-1_1 gene=genemark-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-12.113 CDS=1-666	gene=genemark-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-12.113 CDS=1-666	Candida_succiphila
1517	Candida_succiphila@Seq_1518	27_1517	OG3780	Saccharomyces_cerevisiae@YOR061W	-processed-gene-1.68-mRNA-1_1 gene=genemark-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-1.68 CDS=1-1005	gene=genemark-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-1.68 CDS=1-1005	Candida_succiphila
1518	Candida_succiphila@Seq_1519	27_1518	OG7061	Meyerozyma_guilliermondii@Seq_2355	-processed-gene-8.149-mRNA-1_1 gene=genemark-gi|1002316217|dbj|BCGL01000007.1|-processed-gene-8.149 CDS=1-1458	gene=genemark-gi|1002316217|dbj|BCGL01000007.1|-processed-gene-8.149 CDS=1-1458	Candida_succiphila
1519	Candida_succiphila@Seq_1520	27_1519	OG1303	Saccharomyces_cerevisiae@YKL008C	-processed-gene-6.58-mRNA-1_1 gene=genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-6.58 CDS=1-1188	gene=genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-6.58 CDS=1-1188	Candida_succiphila
1520	Candida_succiphila@Seq_1521	27_1520	OG1251	Saccharomyces_cerevisiae@YNL239W	-processed-gene-10.97-mRNA-1_1 gene=genemark-gi|1002316219|dbj|BCGL01000005.1|-processed-gene-10.97 CDS=1-1500	gene=genemark-gi|1002316219|dbj|BCGL01000005.1|-processed-gene-10.97 CDS=1-1500	Candida_succiphila
1521	Candida_succiphila@Seq_1522	27_1521	OG2373	Saccharomyces_cerevisiae@YAL034C	-processed-gene-22.95-mRNA-1_1 gene=genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-22.95 CDS=1-1422	gene=genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-22.95 CDS=1-1422	Candida_succiphila
1522	Candida_succiphila@Seq_1523	27_1522	OG3808	Saccharomyces_cerevisiae@YDR200C	-processed-gene-16.85-mRNA-1_1 gene=genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-16.85 CDS=1-2196	gene=genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-16.85 CDS=1-2196	Candida_succiphila
1523	Candida_succiphila@Seq_1524	27_1523	OG7034	yHMPu5000034625_Pichia_kudriavzevii@Seq_2785	-processed-gene-5.100-mRNA-1_1 gene=augustus_masked-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-5.100 CDS=1-2619	gene=augustus_masked-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-5.100 CDS=1-2619	Candida_succiphila
1524	Candida_succiphila@Seq_1525	27_1524	OG7877	yHMPu5000034622_Pichia_occidentalis@Seq_4347	-processed-gene-6.13-mRNA-1_1 gene=snap_masked-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-6.13 CDS=1-1104	gene=snap_masked-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-6.13 CDS=1-1104	Candida_succiphila
1525	Candida_succiphila@Seq_1526	27_1525	OG2875	Saccharomyces_cerevisiae@YMR047C	-processed-gene-2.19-mRNA-1_1 gene=genemark-gi|1002316220|dbj|BCGL01000004.1|-processed-gene-2.19 CDS=1-3213	gene=genemark-gi|1002316220|dbj|BCGL01000004.1|-processed-gene-2.19 CDS=1-3213	Candida_succiphila
1526	Candida_succiphila@Seq_1527	27_1526	OG4690	Lipomyces_starkeyi@Seq_6232	-processed-gene-3.90-mRNA-1_1 gene=genemark-gi|1002316214|dbj|BCGL01000010.1|-processed-gene-3.90 CDS=1-408	gene=genemark-gi|1002316214|dbj|BCGL01000010.1|-processed-gene-3.90 CDS=1-408	Candida_succiphila
1527	Candida_succiphila@Seq_1528	27_1527	OG122568	Candida_succiphila@Seq_1528	-processed-gene-12.145-mRNA-1_1 gene=augustus_masked-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-12.145 CDS=1-2952	gene=augustus_masked-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-12.145 CDS=1-2952	Candida_succiphila
1528	Candida_succiphila@Seq_1529	27_1528	OG200808	Candida_succiphila@Seq_1529	-processed-gene-6.76-mRNA-1_1 gene=snap_masked-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-6.76 CDS=1-300	gene=snap_masked-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-6.76 CDS=1-300	Candida_succiphila
1529	Candida_succiphila@Seq_1530	27_1529	OG7446	Pachysolen_tannophilus@Seq_4033	-processed-gene-4.55-mRNA-1_1 gene=augustus_masked-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-4.55 CDS=1-1662	gene=augustus_masked-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-4.55 CDS=1-1662	Candida_succiphila
1530	Candida_succiphila@Seq_1531	27_1530	OG1221	Saccharomyces_cerevisiae@YOR355W	-snap-gene-9.87-mRNA-1_1 gene=maker-gi|1002316223|dbj|BCGL01000001.1|-snap-gene-9.87 CDS=1-3153	gene=maker-gi|1002316223|dbj|BCGL01000001.1|-snap-gene-9.87 CDS=1-3153	Candida_succiphila
1531	Candida_succiphila@Seq_1532	27_1531	OG1913	Saccharomyces_cerevisiae@YOR145C	-processed-gene-4.108-mRNA-1_1 gene=genemark-gi|1002316216|dbj|BCGL01000008.1|-processed-gene-4.108 CDS=1-783	gene=genemark-gi|1002316216|dbj|BCGL01000008.1|-processed-gene-4.108 CDS=1-783	Candida_succiphila
1532	Candida_succiphila@Seq_1533	27_1532	OG2604	Saccharomyces_cerevisiae@YKL195W	-processed-gene-1.93-mRNA-1_1 gene=genemark-gi|1002316218|dbj|BCGL01000006.1|-processed-gene-1.93 CDS=1-1146	gene=genemark-gi|1002316218|dbj|BCGL01000006.1|-processed-gene-1.93 CDS=1-1146	Candida_succiphila
1533	Candida_succiphila@Seq_1534	27_1533	OG1397	Saccharomyces_cerevisiae@YJL139C	-augustus-gene-1.48-mRNA-1_1 gene=maker-gi|1002316215|dbj|BCGL01000009.1|-augustus-gene-1.48 CDS=1-2121	gene=maker-gi|1002316215|dbj|BCGL01000009.1|-augustus-gene-1.48 CDS=1-2121	Candida_succiphila
1534	Candida_succiphila@Seq_1535	27_1534	OG1441	Saccharomyces_cerevisiae@YHR117W	-processed-gene-6.44-mRNA-1_1 gene=genemark-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-6.44 CDS=1-1773	gene=genemark-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-6.44 CDS=1-1773	Candida_succiphila
1535	Candida_succiphila@Seq_1536	27_1535	OG3917	Saccharomyces_cerevisiae@YDR400W	-processed-gene-8.150-mRNA-1_1 gene=genemark-gi|1002316217|dbj|BCGL01000007.1|-processed-gene-8.150 CDS=1-993	gene=genemark-gi|1002316217|dbj|BCGL01000007.1|-processed-gene-8.150 CDS=1-993	Candida_succiphila
1536	Candida_succiphila@Seq_1537	27_1536	OG3724	Saccharomyces_cerevisiae@YPR055W	-processed-gene-3.39-mRNA-1_1 gene=augustus_masked-gi|1002316214|dbj|BCGL01000010.1|-processed-gene-3.39 CDS=1-2907	gene=augustus_masked-gi|1002316214|dbj|BCGL01000010.1|-processed-gene-3.39 CDS=1-2907	Candida_succiphila
1537	Candida_succiphila@Seq_1538	27_1537	OG2107	Saccharomyces_cerevisiae@YIR021W	-processed-gene-12.63-mRNA-1_1 gene=genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-12.63 CDS=1-579	gene=genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-12.63 CDS=1-579	Candida_succiphila
1538	Candida_succiphila@Seq_1539	27_1538	OG4795	yHMPu5000035699_Cyberlindnera_maclurae@Seq_2669	-processed-gene-15.64-mRNA-1_1 gene=genemark-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-15.64 CDS=1-348	gene=genemark-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-15.64 CDS=1-348	Candida_succiphila
1539	Candida_succiphila@Seq_1540	27_1539	OG4921	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2032	-processed-gene-1.7-mRNA-1_1 gene=genemark-gi|1002316217|dbj|BCGL01000007.1|-processed-gene-1.7 CDS=1-2421	gene=genemark-gi|1002316217|dbj|BCGL01000007.1|-processed-gene-1.7 CDS=1-2421	Candida_succiphila
1540	Candida_succiphila@Seq_1541	27_1540	OG141810	Candida_succiphila@Seq_1541	-processed-gene-4.57-mRNA-1_1 gene=snap_masked-gi|1002316217|dbj|BCGL01000007.1|-processed-gene-4.57 CDS=1-216	gene=snap_masked-gi|1002316217|dbj|BCGL01000007.1|-processed-gene-4.57 CDS=1-216	Candida_succiphila
1541	Candida_succiphila@Seq_1542	27_1541	OG1072	Saccharomyces_cerevisiae@YPL088W	-processed-gene-8.120-mRNA-1_1 gene=genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-8.120 CDS=1-1047	gene=genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-8.120 CDS=1-1047	Candida_succiphila
1542	Candida_succiphila@Seq_1543	27_1542	OG4392	Metschnikowia_matae@Seq_3880	-processed-gene-6.128-mRNA-1_1 gene=augustus_masked-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-6.128 CDS=1-3696	gene=augustus_masked-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-6.128 CDS=1-3696	Candida_succiphila
1543	Candida_succiphila@Seq_1544	27_1543	OG2099	Saccharomyces_cerevisiae@YER065C	-processed-gene-0.7-mRNA-1_1 gene=genemark-gi|1002316218|dbj|BCGL01000006.1|-processed-gene-0.7 CDS=1-1671	gene=genemark-gi|1002316218|dbj|BCGL01000006.1|-processed-gene-0.7 CDS=1-1671	Candida_succiphila
1544	Candida_succiphila@Seq_1545	27_1544	OG2168	Saccharomyces_cerevisiae@YDR477W	-processed-gene-3.14-mRNA-1_1 gene=genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-3.14 CDS=1-1755	gene=genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-3.14 CDS=1-1755	Candida_succiphila
1545	Candida_succiphila@Seq_1546	27_1545	OG4179	Saccharomyces_cerevisiae@YDR235W	-processed-gene-7.83-mRNA-1_1 gene=genemark-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-7.83 CDS=1-1653	gene=genemark-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-7.83 CDS=1-1653	Candida_succiphila
1546	Candida_succiphila@Seq_1547	27_1546	OG2451	Saccharomyces_cerevisiae@YNR015W	-processed-gene-3.42-mRNA-1_1 gene=genemark-gi|1002316216|dbj|BCGL01000008.1|-processed-gene-3.42 CDS=1-1122	gene=genemark-gi|1002316216|dbj|BCGL01000008.1|-processed-gene-3.42 CDS=1-1122	Candida_succiphila
1547	Candida_succiphila@Seq_1548	27_1547	OG4126	Saccharomyces_cerevisiae@YFL029C	-processed-gene-3.44-mRNA-1_1 gene=genemark-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-3.44 CDS=1-978	gene=genemark-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-3.44 CDS=1-978	Candida_succiphila
1548	Candida_succiphila@Seq_1549	27_1548	OG1351	Saccharomyces_cerevisiae@YLR106C	-processed-gene-2.34-mRNA-1_1 gene=snap_masked-gi|1002316214|dbj|BCGL01000010.1|-processed-gene-2.34 CDS=1-14964	gene=snap_masked-gi|1002316214|dbj|BCGL01000010.1|-processed-gene-2.34 CDS=1-14964	Candida_succiphila
1549	Candida_succiphila@Seq_1550	27_1549	OG7091	yHMPu5000034673_Blastobotrys_nivea@Seq_3019	-processed-gene-17.76-mRNA-1_1 gene=genemark-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-17.76 CDS=1-1032	gene=genemark-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-17.76 CDS=1-1032	Candida_succiphila
1550	Candida_succiphila@Seq_1551	27_1550	OG3072	Saccharomyces_cerevisiae@YMR166C	-processed-gene-20.77-mRNA-1_1 gene=genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-20.77 CDS=1-1164	gene=genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-20.77 CDS=1-1164	Candida_succiphila
1551	Candida_succiphila@Seq_1552	27_1551	OG9536	Candida_succiphila@Seq_1552	-processed-gene-3.72-mRNA-1_1 gene=snap_masked-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-3.72 CDS=1-681	gene=snap_masked-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-3.72 CDS=1-681	Candida_succiphila
1552	Candida_succiphila@Seq_1553	27_1552	OG2133	Saccharomyces_cerevisiae@YDL149W	-processed-gene-1.77-mRNA-1_1 gene=genemark-gi|1002316218|dbj|BCGL01000006.1|-processed-gene-1.77 CDS=1-3483	gene=genemark-gi|1002316218|dbj|BCGL01000006.1|-processed-gene-1.77 CDS=1-3483	Candida_succiphila
1553	Candida_succiphila@Seq_1554	27_1553	OG1794	Saccharomyces_cerevisiae@YGR274C	-processed-gene-9.57-mRNA-1_1 gene=genemark-gi|1002316220|dbj|BCGL01000004.1|-processed-gene-9.57 CDS=1-3501	gene=genemark-gi|1002316220|dbj|BCGL01000004.1|-processed-gene-9.57 CDS=1-3501	Candida_succiphila
1554	Candida_succiphila@Seq_1555	27_1554	OG1018	Saccharomyces_cerevisiae@YJL172W	-processed-gene-17.24-mRNA-1_1 gene=genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-17.24 CDS=1-1749	gene=genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-17.24 CDS=1-1749	Candida_succiphila
1555	Candida_succiphila@Seq_1556	27_1555	OG1032	Saccharomyces_cerevisiae@YJL130C	-processed-gene-3.97-mRNA-1_1 gene=augustus_masked-gi|1002316217|dbj|BCGL01000007.1|-processed-gene-3.97 CDS=1-3420	gene=augustus_masked-gi|1002316217|dbj|BCGL01000007.1|-processed-gene-3.97 CDS=1-3420	Candida_succiphila
1556	Candida_succiphila@Seq_1557	27_1556	OG1824	Saccharomyces_cerevisiae@YLR103C	-augustus-gene-7.89-mRNA-1_1 gene=maker-gi|1002316219|dbj|BCGL01000005.1|-augustus-gene-7.89 CDS=1-3156	gene=maker-gi|1002316219|dbj|BCGL01000005.1|-augustus-gene-7.89 CDS=1-3156	Candida_succiphila
1557	Candida_succiphila@Seq_1558	27_1557	OG2552	Saccharomyces_cerevisiae@YER023W	-processed-gene-3.117-mRNA-1_1 gene=genemark-gi|1002316215|dbj|BCGL01000009.1|-processed-gene-3.117 CDS=1-855	gene=genemark-gi|1002316215|dbj|BCGL01000009.1|-processed-gene-3.117 CDS=1-855	Candida_succiphila
1558	Candida_succiphila@Seq_1559	27_1558	OG3153	Saccharomyces_cerevisiae@YBR146W	-processed-gene-12.115-mRNA-1_1 gene=genemark-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-12.115 CDS=1-1029	gene=genemark-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-12.115 CDS=1-1029	Candida_succiphila
1559	Candida_succiphila@Seq_1560	27_1559	OG4740	Saccharomyces_cerevisiae@YAL059W	-processed-gene-15.76-mRNA-1_1 gene=genemark-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-15.76 CDS=1-582	gene=genemark-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-15.76 CDS=1-582	Candida_succiphila
1560	Candida_succiphila@Seq_1561	27_1560	OG3320	Saccharomyces_cerevisiae@YHR151C	-processed-gene-9.82-mRNA-1_1 gene=augustus_masked-gi|1002316219|dbj|BCGL01000005.1|-processed-gene-9.82 CDS=1-1266	gene=augustus_masked-gi|1002316219|dbj|BCGL01000005.1|-processed-gene-9.82 CDS=1-1266	Candida_succiphila
1561	Candida_succiphila@Seq_1562	27_1561	OG5269	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2602	-processed-gene-1.75-mRNA-1_1 gene=augustus_masked-gi|1002316220|dbj|BCGL01000004.1|-processed-gene-1.75 CDS=1-1905	gene=augustus_masked-gi|1002316220|dbj|BCGL01000004.1|-processed-gene-1.75 CDS=1-1905	Candida_succiphila
1562	Candida_succiphila@Seq_1563	27_1562	OG1066	Saccharomyces_cerevisiae@YLR277C	-processed-gene-14.129-mRNA-1_1 gene=genemark-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-14.129 CDS=1-2232	gene=genemark-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-14.129 CDS=1-2232	Candida_succiphila
1563	Candida_succiphila@Seq_1564	27_1563	OG5109	Candida_dubliniensis@Seq_2424	-processed-gene-1.84-mRNA-1_1 gene=genemark-gi|1002316218|dbj|BCGL01000006.1|-processed-gene-1.84 CDS=1-1266	gene=genemark-gi|1002316218|dbj|BCGL01000006.1|-processed-gene-1.84 CDS=1-1266	Candida_succiphila
1564	Candida_succiphila@Seq_1565	27_1564	OG10414	Ambrosiozyma_monospora@Seq_5038	-augustus-gene-15.79-mRNA-1_1 gene=maker-gi|1002316223|dbj|BCGL01000001.1|-augustus-gene-15.79 CDS=1-3741	gene=maker-gi|1002316223|dbj|BCGL01000001.1|-augustus-gene-15.79 CDS=1-3741	Candida_succiphila
1565	Candida_succiphila@Seq_1566	27_1565	OG1865	Saccharomyces_cerevisiae@YMR023C	-processed-gene-3.100-mRNA-1_1 gene=genemark-gi|1002316215|dbj|BCGL01000009.1|-processed-gene-3.100 CDS=1-1293	gene=genemark-gi|1002316215|dbj|BCGL01000009.1|-processed-gene-3.100 CDS=1-1293	Candida_succiphila
1566	Candida_succiphila@Seq_1567	27_1566	OG3915	Saccharomyces_cerevisiae@YGR057C	-processed-gene-3.102-mRNA-1_1 gene=augustus_masked-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-3.102 CDS=1-822	gene=augustus_masked-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-3.102 CDS=1-822	Candida_succiphila
1567	Candida_succiphila@Seq_1568	27_1567	OG36311	Candida_succiphila@Seq_1568	-processed-gene-3.72-mRNA-1_1 gene=augustus_masked-gi|1002316220|dbj|BCGL01000004.1|-processed-gene-3.72 CDS=1-1989	gene=augustus_masked-gi|1002316220|dbj|BCGL01000004.1|-processed-gene-3.72 CDS=1-1989	Candida_succiphila
1568	Candida_succiphila@Seq_1569	27_1568	OG2068	Saccharomyces_cerevisiae@YJL012C	-processed-gene-8.223-mRNA-1_1 gene=augustus_masked-gi|1002316218|dbj|BCGL01000006.1|-processed-gene-8.223 CDS=1-3201	gene=augustus_masked-gi|1002316218|dbj|BCGL01000006.1|-processed-gene-8.223 CDS=1-3201	Candida_succiphila
1569	Candida_succiphila@Seq_1570	27_1569	OG3581	Saccharomyces_cerevisiae@YPL214C	-augustus-gene-3.154-mRNA-1_1 gene=maker-gi|1002316214|dbj|BCGL01000010.1|-augustus-gene-3.154 CDS=1-3240	gene=maker-gi|1002316214|dbj|BCGL01000010.1|-augustus-gene-3.154 CDS=1-3240	Candida_succiphila
1570	Candida_succiphila@Seq_1571	27_1570	OG1015	Saccharomyces_cerevisiae@YOR306C	-processed-gene-6.74-mRNA-1_1 gene=genemark-gi|1002316218|dbj|BCGL01000006.1|-processed-gene-6.74 CDS=1-1617	gene=genemark-gi|1002316218|dbj|BCGL01000006.1|-processed-gene-6.74 CDS=1-1617	Candida_succiphila
1571	Candida_succiphila@Seq_1572	27_1571	OG1799	Saccharomyces_cerevisiae@YOR126C	-processed-gene-14.105-mRNA-1_1 gene=genemark-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-14.105 CDS=1-774	gene=genemark-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-14.105 CDS=1-774	Candida_succiphila
1572	Candida_succiphila@Seq_1573	27_1572	OG2801	Saccharomyces_cerevisiae@YKL101W	-snap-gene-2.1-mRNA-1_1 gene=maker-gi|1002316217|dbj|BCGL01000007.1|-snap-gene-2.1 CDS=1-4101	gene=maker-gi|1002316217|dbj|BCGL01000007.1|-snap-gene-2.1 CDS=1-4101	Candida_succiphila
1573	Candida_succiphila@Seq_1574	27_1573	OG199134	Candida_succiphila@Seq_1574	-processed-gene-4.200-mRNA-1_1 gene=snap_masked-gi|1002316216|dbj|BCGL01000008.1|-processed-gene-4.200 CDS=1-1182	gene=snap_masked-gi|1002316216|dbj|BCGL01000008.1|-processed-gene-4.200 CDS=1-1182	Candida_succiphila
1574	Candida_succiphila@Seq_1575	27_1574	OG5202	Spathaspora_gorwiae@Seq_3364	-processed-gene-6.53-mRNA-1_1 gene=snap_masked-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-6.53 CDS=1-1470	gene=snap_masked-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-6.53 CDS=1-1470	Candida_succiphila
1575	Candida_succiphila@Seq_1576	27_1575	OG2634	Saccharomyces_cerevisiae@YJL062W	-processed-gene-8.103-mRNA-1_1 gene=genemark-gi|1002316218|dbj|BCGL01000006.1|-processed-gene-8.103 CDS=1-2430	gene=genemark-gi|1002316218|dbj|BCGL01000006.1|-processed-gene-8.103 CDS=1-2430	Candida_succiphila
1576	Candida_succiphila@Seq_1577	27_1576	OG5119	yHMPu5000026142_Citeromyces_matritensis@Seq_3843	-processed-gene-12.27-mRNA-1_1 gene=augustus_masked-gi|1002316220|dbj|BCGL01000004.1|-processed-gene-12.27 CDS=1-588	gene=augustus_masked-gi|1002316220|dbj|BCGL01000004.1|-processed-gene-12.27 CDS=1-588	Candida_succiphila
1577	Candida_succiphila@Seq_1578	27_1577	OG2383	Saccharomyces_cerevisiae@YCR047C	-processed-gene-5.70-mRNA-1_1 gene=genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-5.70 CDS=1-816	gene=genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-5.70 CDS=1-816	Candida_succiphila
