	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1534	Arxula_adeninivorans@Seq_1535	4_1534	OG3476	Saccharomyces_cerevisiae@YMR013C	snap_masked-Arad1C-processed-gene-33.132-mRNA-1_1 gene=snap_masked-Arad1C-processed-gene-33.132 CDS=1-840	gene=snap_masked-Arad1C-processed-gene-33.132 CDS=1-840	Arxula_adeninivorans
1535	Arxula_adeninivorans@Seq_1536	4_1535	OG5588	Cyberlindnera_fabianii_JCM3601@Seq_202	snap_masked-Arad1D-processed-gene-35.81-mRNA-1_1 gene=snap_masked-Arad1D-processed-gene-35.81 CDS=1-363	gene=snap_masked-Arad1D-processed-gene-35.81 CDS=1-363	Arxula_adeninivorans
1536	Arxula_adeninivorans@Seq_1537	4_1536	OG5206	Xylona_heveae@Seq_6720	augustus_masked-Arad1D-processed-gene-30.60-mRNA-1_1 gene=augustus_masked-Arad1D-processed-gene-30.60 CDS=1-1386	gene=augustus_masked-Arad1D-processed-gene-30.60 CDS=1-1386	Arxula_adeninivorans
1537	Arxula_adeninivorans@Seq_1538	4_1537	OG3632	Saccharomyces_cerevisiae@YNL147W	maker-Arad1C-augustus-gene-29.0-mRNA-1_1 gene=maker-Arad1C-augustus-gene-29.0 CDS=1-399	gene=maker-Arad1C-augustus-gene-29.0 CDS=1-399	Arxula_adeninivorans
1538	Arxula_adeninivorans@Seq_1539	4_1538	OG187145	Arxula_adeninivorans@Seq_1539	snap_masked-Arad1B-processed-gene-5.119-mRNA-1_1 gene=snap_masked-Arad1B-processed-gene-5.119 CDS=1-735	gene=snap_masked-Arad1B-processed-gene-5.119 CDS=1-735	Arxula_adeninivorans
1539	Arxula_adeninivorans@Seq_1540	4_1539	OG2421	Saccharomyces_cerevisiae@YNL032W	snap_masked-Arad1D-processed-gene-9.28-mRNA-1_1 gene=snap_masked-Arad1D-processed-gene-9.28 CDS=1-492	gene=snap_masked-Arad1D-processed-gene-9.28 CDS=1-492	Arxula_adeninivorans
1540	Arxula_adeninivorans@Seq_1541	4_1540	OG2901	Saccharomyces_cerevisiae@YOR002W	augustus_masked-Arad1C-processed-gene-32.149-mRNA-1_1 gene=augustus_masked-Arad1C-processed-gene-32.149 CDS=1-1608	gene=augustus_masked-Arad1C-processed-gene-32.149 CDS=1-1608	Arxula_adeninivorans
1541	Arxula_adeninivorans@Seq_1542	4_1541	OG3449	Saccharomyces_cerevisiae@YOR283W	snap_masked-Arad1D-processed-gene-3.92-mRNA-1_1 gene=snap_masked-Arad1D-processed-gene-3.92 CDS=1-678	gene=snap_masked-Arad1D-processed-gene-3.92 CDS=1-678	Arxula_adeninivorans
1542	Arxula_adeninivorans@Seq_1543	4_1542	OG28765	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_398	augustus_masked-Arad1B-processed-gene-14.88-mRNA-1_1 gene=augustus_masked-Arad1B-processed-gene-14.88 CDS=1-345	gene=augustus_masked-Arad1B-processed-gene-14.88 CDS=1-345	Arxula_adeninivorans
1543	Arxula_adeninivorans@Seq_1544	4_1543	OG5249	yHMPu5000035650_Trigonopsis_variabilis@Seq_3735	augustus_masked-Arad1C-processed-gene-6.27-mRNA-1_1 gene=augustus_masked-Arad1C-processed-gene-6.27 CDS=1-3972	gene=augustus_masked-Arad1C-processed-gene-6.27 CDS=1-3972	Arxula_adeninivorans
1544	Arxula_adeninivorans@Seq_1545	4_1544	OG2499	Saccharomyces_cerevisiae@YLR077W	augustus_masked-Arad1B-processed-gene-6.15-mRNA-1_1 gene=augustus_masked-Arad1B-processed-gene-6.15 CDS=1-1323	gene=augustus_masked-Arad1B-processed-gene-6.15 CDS=1-1323	Arxula_adeninivorans
1545	Arxula_adeninivorans@Seq_1546	4_1545	OG8283	Candida_versatilis@Seq_441	augustus_masked-Arad1D-processed-gene-33.145-mRNA-1_1 gene=augustus_masked-Arad1D-processed-gene-33.145 CDS=1-984	gene=augustus_masked-Arad1D-processed-gene-33.145 CDS=1-984	Arxula_adeninivorans
1546	Arxula_adeninivorans@Seq_1547	4_1546	OG2836	Saccharomyces_cerevisiae@YPL252C	augustus_masked-Arad1D-processed-gene-24.26-mRNA-1_1 gene=augustus_masked-Arad1D-processed-gene-24.26 CDS=1-516	gene=augustus_masked-Arad1D-processed-gene-24.26 CDS=1-516	Arxula_adeninivorans
1547	Arxula_adeninivorans@Seq_1548	4_1547	OG3228	Saccharomyces_cerevisiae@YBL051C	augustus_masked-Arad1A-processed-gene-1.110-mRNA-1_1 gene=augustus_masked-Arad1A-processed-gene-1.110 CDS=1-2388	gene=augustus_masked-Arad1A-processed-gene-1.110 CDS=1-2388	Arxula_adeninivorans
1548	Arxula_adeninivorans@Seq_1549	4_1548	OG26840	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_1575	genemark-Arad1B-processed-gene-7.111-mRNA-1_1 gene=genemark-Arad1B-processed-gene-7.111 CDS=1-1347	gene=genemark-Arad1B-processed-gene-7.111 CDS=1-1347	Arxula_adeninivorans
1549	Arxula_adeninivorans@Seq_1550	4_1549	OG28762	yHMPu5000034681_Blastobotrys_americana@Seq_344	augustus_masked-Arad1D-processed-gene-34.163-mRNA-1_1 gene=augustus_masked-Arad1D-processed-gene-34.163 CDS=1-756	gene=augustus_masked-Arad1D-processed-gene-34.163 CDS=1-756	Arxula_adeninivorans
1550	Arxula_adeninivorans@Seq_1551	4_1550	OG2589	Saccharomyces_cerevisiae@YHR032W	augustus_masked-Arad1D-processed-gene-7.32-mRNA-1_1 gene=augustus_masked-Arad1D-processed-gene-7.32 CDS=1-1770	gene=augustus_masked-Arad1D-processed-gene-7.32 CDS=1-1770	Arxula_adeninivorans
1551	Arxula_adeninivorans@Seq_1552	4_1551	OG2635	Saccharomyces_cerevisiae@YEL051W	augustus_masked-Arad1C-processed-gene-26.72-mRNA-1_1 gene=augustus_masked-Arad1C-processed-gene-26.72 CDS=1-831	gene=augustus_masked-Arad1C-processed-gene-26.72 CDS=1-831	Arxula_adeninivorans
1552	Arxula_adeninivorans@Seq_1553	4_1552	OG1179	Saccharomyces_cerevisiae@YOL157C	maker-Arad1D-augustus-gene-16.151-mRNA-1_1 gene=maker-Arad1D-augustus-gene-16.151 CDS=1-3489	gene=maker-Arad1D-augustus-gene-16.151 CDS=1-3489	Arxula_adeninivorans
1553	Arxula_adeninivorans@Seq_1554	4_1553	OG3757	Saccharomyces_cerevisiae@YMR119W	augustus_masked-Arad1C-processed-gene-37.161-mRNA-1_1 gene=augustus_masked-Arad1C-processed-gene-37.161 CDS=1-2136	gene=augustus_masked-Arad1C-processed-gene-37.161 CDS=1-2136	Arxula_adeninivorans
1554	Arxula_adeninivorans@Seq_1555	4_1554	OG2695	Saccharomyces_cerevisiae@YNR021W	augustus_masked-Arad1B-processed-gene-13.57-mRNA-1_1 gene=augustus_masked-Arad1B-processed-gene-13.57 CDS=1-1155	gene=augustus_masked-Arad1B-processed-gene-13.57 CDS=1-1155	Arxula_adeninivorans
1555	Arxula_adeninivorans@Seq_1556	4_1555	OG1484	Saccharomyces_cerevisiae@YNL189W	augustus_masked-Arad1B-processed-gene-6.3-mRNA-1_1 gene=augustus_masked-Arad1B-processed-gene-6.3 CDS=1-1602	gene=augustus_masked-Arad1B-processed-gene-6.3 CDS=1-1602	Arxula_adeninivorans
1556	Arxula_adeninivorans@Seq_1557	4_1556	OG1171	Saccharomyces_cerevisiae@YPL036W	augustus_masked-Arad1C-processed-gene-32.147-mRNA-1_1 gene=augustus_masked-Arad1C-processed-gene-32.147 CDS=1-2934	gene=augustus_masked-Arad1C-processed-gene-32.147 CDS=1-2934	Arxula_adeninivorans
1557	Arxula_adeninivorans@Seq_1558	4_1557	OG8645	Geotrichum_candidum@Seq_2175	augustus_masked-Arad1C-processed-gene-11.5-mRNA-1_1 gene=augustus_masked-Arad1C-processed-gene-11.5 CDS=1-2502	gene=augustus_masked-Arad1C-processed-gene-11.5 CDS=1-2502	Arxula_adeninivorans
1558	Arxula_adeninivorans@Seq_1559	4_1558	OG1885	Saccharomyces_cerevisiae@YPL086C	augustus_masked-Arad1D-processed-gene-11.71-mRNA-1_1 gene=augustus_masked-Arad1D-processed-gene-11.71 CDS=1-1671	gene=augustus_masked-Arad1D-processed-gene-11.71 CDS=1-1671	Arxula_adeninivorans
1559	Arxula_adeninivorans@Seq_1560	4_1559	OG4453	Saccharomyces_cerevisiae@YIL084C	augustus_masked-Arad1D-processed-gene-23.153-mRNA-1_1 gene=augustus_masked-Arad1D-processed-gene-23.153 CDS=1-948	gene=augustus_masked-Arad1D-processed-gene-23.153 CDS=1-948	Arxula_adeninivorans
1560	Arxula_adeninivorans@Seq_1561	4_1560	OG4359	Saccharomyces_cerevisiae@YDR016C	genemark-Arad1C-processed-gene-7.136-mRNA-1_1 gene=genemark-Arad1C-processed-gene-7.136 CDS=1-225	gene=genemark-Arad1C-processed-gene-7.136 CDS=1-225	Arxula_adeninivorans
1561	Arxula_adeninivorans@Seq_1562	4_1561	OG8122	Candida_boidinii_JCM9604@Seq_1060	genemark-Arad1C-processed-gene-6.103-mRNA-1_1 gene=genemark-Arad1C-processed-gene-6.103 CDS=1-3180	gene=genemark-Arad1C-processed-gene-6.103 CDS=1-3180	Arxula_adeninivorans
1562	Arxula_adeninivorans@Seq_1563	4_1562	OG1293	Saccharomyces_cerevisiae@YIL109C	augustus_masked-Arad1C-processed-gene-28.85-mRNA-1_1 gene=augustus_masked-Arad1C-processed-gene-28.85 CDS=1-2859	gene=augustus_masked-Arad1C-processed-gene-28.85 CDS=1-2859	Arxula_adeninivorans
1563	Arxula_adeninivorans@Seq_1564	4_1563	OG5769	Stagonospora_nodorum@Seq_2520	augustus_masked-Arad1A-processed-gene-4.152-mRNA-1_1 gene=augustus_masked-Arad1A-processed-gene-4.152 CDS=1-1638	gene=augustus_masked-Arad1A-processed-gene-4.152 CDS=1-1638	Arxula_adeninivorans
1564	Arxula_adeninivorans@Seq_1565	4_1564	OG5304	Meyerozyma_guilliermondii@Seq_3048	genemark-Arad1C-processed-gene-20.51-mRNA-1_1 gene=genemark-Arad1C-processed-gene-20.51 CDS=1-702	gene=genemark-Arad1C-processed-gene-20.51 CDS=1-702	Arxula_adeninivorans
1565	Arxula_adeninivorans@Seq_1566	4_1565	OG9515	Coccidioides_immitis@Seq_5751	snap_masked-Arad1D-processed-gene-26.39-mRNA-1_1 gene=snap_masked-Arad1D-processed-gene-26.39 CDS=1-777	gene=snap_masked-Arad1D-processed-gene-26.39 CDS=1-777	Arxula_adeninivorans
1566	Arxula_adeninivorans@Seq_1567	4_1566	OG1446	Saccharomyces_cerevisiae@YDL055C	augustus_masked-Arad1D-processed-gene-25.52-mRNA-1_1 gene=augustus_masked-Arad1D-processed-gene-25.52 CDS=1-1083	gene=augustus_masked-Arad1D-processed-gene-25.52 CDS=1-1083	Arxula_adeninivorans
1567	Arxula_adeninivorans@Seq_1568	4_1567	OG9081	Arxula_adeninivorans@Seq_1568	augustus_masked-Arad1C-processed-gene-15.109-mRNA-1_1 gene=augustus_masked-Arad1C-processed-gene-15.109 CDS=1-819	gene=augustus_masked-Arad1C-processed-gene-15.109 CDS=1-819	Arxula_adeninivorans
1568	Arxula_adeninivorans@Seq_1569	4_1568	OG1242	Saccharomyces_cerevisiae@YKL004W	augustus_masked-Arad1B-processed-gene-1.65-mRNA-1_1 gene=augustus_masked-Arad1B-processed-gene-1.65 CDS=1-1473	gene=augustus_masked-Arad1B-processed-gene-1.65 CDS=1-1473	Arxula_adeninivorans
1569	Arxula_adeninivorans@Seq_1570	4_1569	OG20780	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_2853	augustus_masked-Arad1C-processed-gene-23.32-mRNA-1_1 gene=augustus_masked-Arad1C-processed-gene-23.32 CDS=1-1500	gene=augustus_masked-Arad1C-processed-gene-23.32 CDS=1-1500	Arxula_adeninivorans
1570	Arxula_adeninivorans@Seq_1571	4_1570	OG1009	Saccharomyces_cerevisiae@YKR056W	maker-Arad1D-augustus-gene-17.3-mRNA-1_1 gene=maker-Arad1D-augustus-gene-17.3 CDS=1-4281	gene=maker-Arad1D-augustus-gene-17.3 CDS=1-4281	Arxula_adeninivorans
1571	Arxula_adeninivorans@Seq_1572	4_1571	OG4038	Saccharomyces_cerevisiae@YDR468C	augustus_masked-Arad1C-processed-gene-1.78-mRNA-1_1 gene=augustus_masked-Arad1C-processed-gene-1.78 CDS=1-666	gene=augustus_masked-Arad1C-processed-gene-1.78 CDS=1-666	Arxula_adeninivorans
1572	Arxula_adeninivorans@Seq_1573	4_1572	OG11980	yHMPu5000034671_Blastobotrys_peoriensis@Seq_4598	augustus_masked-Arad1D-processed-gene-21.18-mRNA-1_1 gene=augustus_masked-Arad1D-processed-gene-21.18 CDS=1-1266	gene=augustus_masked-Arad1D-processed-gene-21.18 CDS=1-1266	Arxula_adeninivorans
1573	Arxula_adeninivorans@Seq_1574	4_1573	OG1863	Saccharomyces_cerevisiae@YPR175W	augustus_masked-Arad1C-processed-gene-29.95-mRNA-1_1 gene=augustus_masked-Arad1C-processed-gene-29.95 CDS=1-1944	gene=augustus_masked-Arad1C-processed-gene-29.95 CDS=1-1944	Arxula_adeninivorans
1574	Arxula_adeninivorans@Seq_1575	4_1574	OG3004	Saccharomyces_cerevisiae@YDL209C	augustus_masked-Arad1D-processed-gene-39.117-mRNA-1_1 gene=augustus_masked-Arad1D-processed-gene-39.117 CDS=1-1230	gene=augustus_masked-Arad1D-processed-gene-39.117 CDS=1-1230	Arxula_adeninivorans
1575	Arxula_adeninivorans@Seq_1576	4_1575	OG2146	Saccharomyces_cerevisiae@YLR247C	augustus_masked-Arad1D-processed-gene-33.163-mRNA-1_1 gene=augustus_masked-Arad1D-processed-gene-33.163 CDS=1-4230	gene=augustus_masked-Arad1D-processed-gene-33.163 CDS=1-4230	Arxula_adeninivorans
1576	Arxula_adeninivorans@Seq_1577	4_1576	OG2097	Saccharomyces_cerevisiae@YDL114W	genemark-Arad1D-processed-gene-32.33-mRNA-1_1 gene=genemark-Arad1D-processed-gene-32.33 CDS=1-819	gene=genemark-Arad1D-processed-gene-32.33 CDS=1-819	Arxula_adeninivorans
1577	Arxula_adeninivorans@Seq_1578	4_1577	OG2219	Saccharomyces_cerevisiae@YLR113W	augustus_masked-Arad1D-processed-gene-18.29-mRNA-1_1 gene=augustus_masked-Arad1D-processed-gene-18.29 CDS=1-1200	gene=augustus_masked-Arad1D-processed-gene-18.29 CDS=1-1200	Arxula_adeninivorans
1578	Arxula_adeninivorans@Seq_1579	4_1578	OG2721	Saccharomyces_cerevisiae@YOR303W	augustus_masked-Arad1A-processed-gene-1.69-mRNA-1_1 gene=augustus_masked-Arad1A-processed-gene-1.69 CDS=1-1299	gene=augustus_masked-Arad1A-processed-gene-1.69 CDS=1-1299	Arxula_adeninivorans
1579	Arxula_adeninivorans@Seq_1580	4_1579	OG2120	Saccharomyces_cerevisiae@YHR070W	augustus_masked-Arad1D-processed-gene-2.101-mRNA-1_1 gene=augustus_masked-Arad1D-processed-gene-2.101 CDS=1-1362	gene=augustus_masked-Arad1D-processed-gene-2.101 CDS=1-1362	Arxula_adeninivorans
1580	Arxula_adeninivorans@Seq_1581	4_1580	OG2195	Saccharomyces_cerevisiae@YGR005C	augustus_masked-Arad1A-processed-gene-5.73-mRNA-1_1 gene=augustus_masked-Arad1A-processed-gene-5.73 CDS=1-1044	gene=augustus_masked-Arad1A-processed-gene-5.73 CDS=1-1044	Arxula_adeninivorans
1581	Arxula_adeninivorans@Seq_1582	4_1581	OG3328	Saccharomyces_cerevisiae@YJL030W	augustus_masked-Arad1D-processed-gene-5.105-mRNA-1_1 gene=augustus_masked-Arad1D-processed-gene-5.105 CDS=1-642	gene=augustus_masked-Arad1D-processed-gene-5.105 CDS=1-642	Arxula_adeninivorans
1582	Arxula_adeninivorans@Seq_1583	4_1582	OG2542	Saccharomyces_cerevisiae@YDL234C	augustus_masked-Arad1C-processed-gene-18.59-mRNA-1_1 gene=augustus_masked-Arad1C-processed-gene-18.59 CDS=1-2175	gene=augustus_masked-Arad1C-processed-gene-18.59 CDS=1-2175	Arxula_adeninivorans
1583	Arxula_adeninivorans@Seq_1584	4_1583	OG52777	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_1963	snap_masked-Arad1D-processed-gene-40.10-mRNA-1_1 gene=snap_masked-Arad1D-processed-gene-40.10 CDS=1-2127	gene=snap_masked-Arad1D-processed-gene-40.10 CDS=1-2127	Arxula_adeninivorans
1584	Arxula_adeninivorans@Seq_1585	4_1584	OG5259	yHMPu5000034667_Blastobotrys_serpentis@Seq_632	snap_masked-Arad1D-processed-gene-1.35-mRNA-1_1 gene=snap_masked-Arad1D-processed-gene-1.35 CDS=1-2295	gene=snap_masked-Arad1D-processed-gene-1.35 CDS=1-2295	Arxula_adeninivorans
1585	Arxula_adeninivorans@Seq_1586	4_1585	OG5181	yHMPu5000035279_Tortispora_starmeri@Seq_2681	augustus_masked-Arad1C-processed-gene-9.64-mRNA-1_1 gene=augustus_masked-Arad1C-processed-gene-9.64 CDS=1-231	gene=augustus_masked-Arad1C-processed-gene-9.64 CDS=1-231	Arxula_adeninivorans
1586	Arxula_adeninivorans@Seq_1587	4_1586	OG4168	Saccharomyces_cerevisiae@YOR026W	augustus_masked-Arad1C-processed-gene-37.208-mRNA-1_1 gene=augustus_masked-Arad1C-processed-gene-37.208 CDS=1-1002	gene=augustus_masked-Arad1C-processed-gene-37.208 CDS=1-1002	Arxula_adeninivorans
1587	Arxula_adeninivorans@Seq_1588	4_1587	OG3688	Saccharomyces_cerevisiae@YDR049W	augustus_masked-Arad1C-processed-gene-20.85-mRNA-1_1 gene=augustus_masked-Arad1C-processed-gene-20.85 CDS=1-1749	gene=augustus_masked-Arad1C-processed-gene-20.85 CDS=1-1749	Arxula_adeninivorans
1588	Arxula_adeninivorans@Seq_1589	4_1588	OG15109	Sugiyamaella_lignohabitans@Seq_5672	augustus_masked-Arad1C-processed-gene-1.71-mRNA-1_1 gene=augustus_masked-Arad1C-processed-gene-1.71 CDS=1-630	gene=augustus_masked-Arad1C-processed-gene-1.71 CDS=1-630	Arxula_adeninivorans
1589	Arxula_adeninivorans@Seq_1590	4_1589	OG3572	Saccharomyces_cerevisiae@YDR116C	augustus_masked-Arad1A-processed-gene-10.75-mRNA-1_1 gene=augustus_masked-Arad1A-processed-gene-10.75 CDS=1-876	gene=augustus_masked-Arad1A-processed-gene-10.75 CDS=1-876	Arxula_adeninivorans
1590	Arxula_adeninivorans@Seq_1591	4_1590	OG3082	Saccharomyces_cerevisiae@YIL008W	augustus_masked-Arad1D-processed-gene-14.76-mRNA-1_1 gene=augustus_masked-Arad1D-processed-gene-14.76 CDS=1-279	gene=augustus_masked-Arad1D-processed-gene-14.76 CDS=1-279	Arxula_adeninivorans
1591	Arxula_adeninivorans@Seq_1592	4_1591	OG1491	Saccharomyces_cerevisiae@YIL083C	augustus_masked-Arad1A-processed-gene-1.73-mRNA-1_1 gene=augustus_masked-Arad1A-processed-gene-1.73 CDS=1-1041	gene=augustus_masked-Arad1A-processed-gene-1.73 CDS=1-1041	Arxula_adeninivorans
1592	Arxula_adeninivorans@Seq_1593	4_1592	OG27134	yHMPu5000034671_Blastobotrys_peoriensis@Seq_6063	snap_masked-Arad1C-processed-gene-32.87-mRNA-1_1 gene=snap_masked-Arad1C-processed-gene-32.87 CDS=1-663	gene=snap_masked-Arad1C-processed-gene-32.87 CDS=1-663	Arxula_adeninivorans
1593	Arxula_adeninivorans@Seq_1594	4_1593	OG2775	Saccharomyces_cerevisiae@YDL033C	genemark-Arad1C-processed-gene-15.14-mRNA-1_1 gene=genemark-Arad1C-processed-gene-15.14 CDS=1-1083	gene=genemark-Arad1C-processed-gene-15.14 CDS=1-1083	Arxula_adeninivorans
1594	Arxula_adeninivorans@Seq_1595	4_1594	OG2123	Saccharomyces_cerevisiae@YNR041C	augustus_masked-Arad1D-processed-gene-41.32-mRNA-1_1 gene=augustus_masked-Arad1D-processed-gene-41.32 CDS=1-1113	gene=augustus_masked-Arad1D-processed-gene-41.32 CDS=1-1113	Arxula_adeninivorans
1595	Arxula_adeninivorans@Seq_1596	4_1595	OG1057	Saccharomyces_cerevisiae@YML072C	augustus_masked-Arad1D-processed-gene-30.72-mRNA-1_1 gene=augustus_masked-Arad1D-processed-gene-30.72 CDS=1-4272	gene=augustus_masked-Arad1D-processed-gene-30.72 CDS=1-4272	Arxula_adeninivorans
1596	Arxula_adeninivorans@Seq_1597	4_1596	OG2541	Saccharomyces_cerevisiae@YOR103C	maker-Arad1B-augustus-gene-18.8-mRNA-1_1 gene=maker-Arad1B-augustus-gene-18.8 CDS=1-387	gene=maker-Arad1B-augustus-gene-18.8 CDS=1-387	Arxula_adeninivorans
1597	Arxula_adeninivorans@Seq_1598	4_1597	OG5041	Nakazawaea_peltata@Seq_1681	augustus_masked-Arad1A-processed-gene-9.89-mRNA-1_1 gene=augustus_masked-Arad1A-processed-gene-9.89 CDS=1-1248	gene=augustus_masked-Arad1A-processed-gene-9.89 CDS=1-1248	Arxula_adeninivorans
1598	Arxula_adeninivorans@Seq_1599	4_1598	OG2818	Saccharomyces_cerevisiae@YLR362W	augustus_masked-Arad1B-processed-gene-19.171-mRNA-1_1 gene=augustus_masked-Arad1B-processed-gene-19.171 CDS=1-2472	gene=augustus_masked-Arad1B-processed-gene-19.171 CDS=1-2472	Arxula_adeninivorans
1599	Arxula_adeninivorans@Seq_1600	4_1599	OG20035	yHMPu5000034671_Blastobotrys_peoriensis@Seq_2177	snap_masked-Arad1C-processed-gene-26.45-mRNA-1_1 gene=snap_masked-Arad1C-processed-gene-26.45 CDS=1-1428	gene=snap_masked-Arad1C-processed-gene-26.45 CDS=1-1428	Arxula_adeninivorans
1600	Arxula_adeninivorans@Seq_1601	4_1600	OG3432	Saccharomyces_cerevisiae@YIL106W	augustus_masked-Arad1C-processed-gene-12.110-mRNA-1_1 gene=augustus_masked-Arad1C-processed-gene-12.110 CDS=1-654	gene=augustus_masked-Arad1C-processed-gene-12.110 CDS=1-654	Arxula_adeninivorans
1601	Arxula_adeninivorans@Seq_1602	4_1601	OG4871	Xylona_heveae@Seq_2332	augustus_masked-Arad1A-processed-gene-11.91-mRNA-1_1 gene=augustus_masked-Arad1A-processed-gene-11.91 CDS=1-1440	gene=augustus_masked-Arad1A-processed-gene-11.91 CDS=1-1440	Arxula_adeninivorans
1602	Arxula_adeninivorans@Seq_1603	4_1602	OG1035	Saccharomyces_cerevisiae@YKL203C	augustus_masked-Arad1C-processed-gene-9.80-mRNA-1_1 gene=augustus_masked-Arad1C-processed-gene-9.80 CDS=1-1266	gene=augustus_masked-Arad1C-processed-gene-9.80 CDS=1-1266	Arxula_adeninivorans
1603	Arxula_adeninivorans@Seq_1604	4_1603	OG8405	Fusarium_graminearum@Seq_5847	augustus_masked-Arad1C-processed-gene-36.137-mRNA-1_1 gene=augustus_masked-Arad1C-processed-gene-36.137 CDS=1-2235	gene=augustus_masked-Arad1C-processed-gene-36.137 CDS=1-2235	Arxula_adeninivorans
1604	Arxula_adeninivorans@Seq_1605	4_1604	OG2443	Saccharomyces_cerevisiae@YJR072C	augustus_masked-Arad1C-processed-gene-25.42-mRNA-1_1 gene=augustus_masked-Arad1C-processed-gene-25.42 CDS=1-1152	gene=augustus_masked-Arad1C-processed-gene-25.42 CDS=1-1152	Arxula_adeninivorans
1605	Arxula_adeninivorans@Seq_1606	4_1605	OG7995	yHMPu5000034681_Blastobotrys_americana@Seq_5056	augustus_masked-Arad1B-processed-gene-9.80-mRNA-1_1 gene=augustus_masked-Arad1B-processed-gene-9.80 CDS=1-699	gene=augustus_masked-Arad1B-processed-gene-9.80 CDS=1-699	Arxula_adeninivorans
1606	Arxula_adeninivorans@Seq_1607	4_1606	OG1470	Saccharomyces_cerevisiae@YGL055W	augustus_masked-Arad1D-processed-gene-1.94-mRNA-1_1 gene=augustus_masked-Arad1D-processed-gene-1.94 CDS=1-1455	gene=augustus_masked-Arad1D-processed-gene-1.94 CDS=1-1455	Arxula_adeninivorans
1607	Arxula_adeninivorans@Seq_1608	4_1607	OG28782	yHMPu5000034674_Blastobotrys_muscicola@Seq_6239	augustus_masked-Arad1D-processed-gene-35.24-mRNA-1_1 gene=augustus_masked-Arad1D-processed-gene-35.24 CDS=1-402	gene=augustus_masked-Arad1D-processed-gene-35.24 CDS=1-402	Arxula_adeninivorans
1608	Arxula_adeninivorans@Seq_1609	4_1608	OG3593	Saccharomyces_cerevisiae@YNL073W	genemark-Arad1D-processed-gene-17.141-mRNA-1_1 gene=genemark-Arad1D-processed-gene-17.141 CDS=1-1638	gene=genemark-Arad1D-processed-gene-17.141 CDS=1-1638	Arxula_adeninivorans
1609	Arxula_adeninivorans@Seq_1610	4_1609	OG6291	yHMPu5000035633_Candida_hispaniensis@Seq_2200	augustus_masked-Arad1D-processed-gene-16.40-mRNA-1_1 gene=augustus_masked-Arad1D-processed-gene-16.40 CDS=1-1680	gene=augustus_masked-Arad1D-processed-gene-16.40 CDS=1-1680	Arxula_adeninivorans
1610	Arxula_adeninivorans@Seq_1611	4_1610	OG2534	Saccharomyces_cerevisiae@YKL003C	augustus_masked-Arad1C-processed-gene-29.121-mRNA-1_1 gene=augustus_masked-Arad1C-processed-gene-29.121 CDS=1-327	gene=augustus_masked-Arad1C-processed-gene-29.121 CDS=1-327	Arxula_adeninivorans
1611	Arxula_adeninivorans@Seq_1612	4_1611	OG1298	Saccharomyces_cerevisiae@YLR300W	augustus_masked-Arad1D-processed-gene-8.58-mRNA-1_1 gene=augustus_masked-Arad1D-processed-gene-8.58 CDS=1-1239	gene=augustus_masked-Arad1D-processed-gene-8.58 CDS=1-1239	Arxula_adeninivorans
1612	Arxula_adeninivorans@Seq_1613	4_1612	OG4563	Geotrichum_candidum@Seq_5109	augustus_masked-Arad1C-processed-gene-34.97-mRNA-1_1 gene=augustus_masked-Arad1C-processed-gene-34.97 CDS=1-4188	gene=augustus_masked-Arad1C-processed-gene-34.97 CDS=1-4188	Arxula_adeninivorans
1613	Arxula_adeninivorans@Seq_1614	4_1613	OG35689	yHMPu5000034681_Blastobotrys_americana@Seq_2085	snap_masked-Arad1C-processed-gene-9.23-mRNA-1_1 gene=snap_masked-Arad1C-processed-gene-9.23 CDS=1-189	gene=snap_masked-Arad1C-processed-gene-9.23 CDS=1-189	Arxula_adeninivorans
1614	Arxula_adeninivorans@Seq_1615	4_1614	OG2686	Saccharomyces_cerevisiae@YML105C	augustus_masked-Arad1D-processed-gene-2.69-mRNA-1_1 gene=augustus_masked-Arad1D-processed-gene-2.69 CDS=1-819	gene=augustus_masked-Arad1D-processed-gene-2.69 CDS=1-819	Arxula_adeninivorans
1615	Arxula_adeninivorans@Seq_1616	4_1615	OG1560	Saccharomyces_cerevisiae@YBR198C	augustus_masked-Arad1D-processed-gene-4.20-mRNA-1_1 gene=augustus_masked-Arad1D-processed-gene-4.20 CDS=1-2118	gene=augustus_masked-Arad1D-processed-gene-4.20 CDS=1-2118	Arxula_adeninivorans
1616	Arxula_adeninivorans@Seq_1617	4_1616	OG6705	yHMPu5000035699_Cyberlindnera_maclurae@Seq_2958	augustus_masked-Arad1D-processed-gene-9.92-mRNA-1_1 gene=augustus_masked-Arad1D-processed-gene-9.92 CDS=1-1032	gene=augustus_masked-Arad1D-processed-gene-9.92 CDS=1-1032	Arxula_adeninivorans
1617	Arxula_adeninivorans@Seq_1618	4_1617	OG1004	Saccharomyces_cerevisiae@YER013W	augustus_masked-Arad1C-processed-gene-19.52-mRNA-1_1 gene=augustus_masked-Arad1C-processed-gene-19.52 CDS=1-3348	gene=augustus_masked-Arad1C-processed-gene-19.52 CDS=1-3348	Arxula_adeninivorans
