	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
617	Babjeviella_inositovora@Seq_618	9_617	OG95979	Babjeviella_inositovora@Seq_618	genemark-scaffold_1-processed-gene-24.89-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-24.89 CDS=1-1221	gene=genemark-scaffold_1-processed-gene-24.89 CDS=1-1221	Babjeviella_inositovora
618	Babjeviella_inositovora@Seq_619	9_618	OG3060	Saccharomyces_cerevisiae@YBL059C-A	genemark-scaffold_8-processed-gene-7.75-mRNA-1_1 gene=genemark-scaffold_8-processed-gene-7.75 CDS=1-333	gene=genemark-scaffold_8-processed-gene-7.75 CDS=1-333	Babjeviella_inositovora
619	Babjeviella_inositovora@Seq_620	9_619	OG5320	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4725	genemark-scaffold_1-processed-gene-18.11-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-18.11 CDS=1-618	gene=genemark-scaffold_1-processed-gene-18.11 CDS=1-618	Babjeviella_inositovora
620	Babjeviella_inositovora@Seq_621	9_620	OG4568	yHMPu5000034655_Botryozyma_nematodophila@Seq_10696	genemark-scaffold_2-processed-gene-3.112-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-3.112 CDS=1-540	gene=genemark-scaffold_2-processed-gene-3.112 CDS=1-540	Babjeviella_inositovora
621	Babjeviella_inositovora@Seq_622	9_621	OG5751	Metschnikowia_bowlesiae@Seq_4957	genemark-scaffold_10-processed-gene-1.111-mRNA-1_1 gene=genemark-scaffold_10-processed-gene-1.111 CDS=1-942	gene=genemark-scaffold_10-processed-gene-1.111 CDS=1-942	Babjeviella_inositovora
622	Babjeviella_inositovora@Seq_623	9_622	OG104392	Babjeviella_inositovora@Seq_623	genemark-scaffold_16-processed-gene-0.8-mRNA-1_1 gene=genemark-scaffold_16-processed-gene-0.8 CDS=1-726	gene=genemark-scaffold_16-processed-gene-0.8 CDS=1-726	Babjeviella_inositovora
623	Babjeviella_inositovora@Seq_624	9_623	OG4355	Saccharomyces_cerevisiae@YPL228W	genemark-scaffold_9-processed-gene-5.91-mRNA-1_1 gene=genemark-scaffold_9-processed-gene-5.91 CDS=1-1269	gene=genemark-scaffold_9-processed-gene-5.91 CDS=1-1269	Babjeviella_inositovora
624	Babjeviella_inositovora@Seq_625	9_624	OG163561	Babjeviella_inositovora@Seq_625	snap_masked-scaffold_2-processed-gene-15.96-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-15.96 CDS=1-519	gene=snap_masked-scaffold_2-processed-gene-15.96 CDS=1-519	Babjeviella_inositovora
625	Babjeviella_inositovora@Seq_626	9_625	OG3172	Saccharomyces_cerevisiae@YOL022C	genemark-scaffold_16-processed-gene-0.2-mRNA-1_1 gene=genemark-scaffold_16-processed-gene-0.2 CDS=1-1281	gene=genemark-scaffold_16-processed-gene-0.2 CDS=1-1281	Babjeviella_inositovora
626	Babjeviella_inositovora@Seq_627	9_626	OG4863	yHMPu5000034665_Kodamaea_laetipori@Seq_960	snap_masked-scaffold_7-processed-gene-0.49-mRNA-1_1 gene=snap_masked-scaffold_7-processed-gene-0.49 CDS=1-240	gene=snap_masked-scaffold_7-processed-gene-0.49 CDS=1-240	Babjeviella_inositovora
627	Babjeviella_inositovora@Seq_628	9_627	OG6087	Meyerozyma_guilliermondii@Seq_4527	genemark-scaffold_7-processed-gene-4.77-mRNA-1_1 gene=genemark-scaffold_7-processed-gene-4.77 CDS=1-1041	gene=genemark-scaffold_7-processed-gene-4.77 CDS=1-1041	Babjeviella_inositovora
628	Babjeviella_inositovora@Seq_629	9_628	OG3038	Saccharomyces_cerevisiae@YLR126C	genemark-scaffold_9-processed-gene-3.90-mRNA-1_1 gene=genemark-scaffold_9-processed-gene-3.90 CDS=1-816	gene=genemark-scaffold_9-processed-gene-3.90 CDS=1-816	Babjeviella_inositovora
629	Babjeviella_inositovora@Seq_630	9_629	OG2085	Saccharomyces_cerevisiae@YPL093W	genemark-scaffold_6-processed-gene-1.20-mRNA-1_1 gene=genemark-scaffold_6-processed-gene-1.20 CDS=1-1920	gene=genemark-scaffold_6-processed-gene-1.20 CDS=1-1920	Babjeviella_inositovora
630	Babjeviella_inositovora@Seq_631	9_630	OG3937	Saccharomyces_cerevisiae@YGR280C	genemark-scaffold_8-processed-gene-6.95-mRNA-1_1 gene=genemark-scaffold_8-processed-gene-6.95 CDS=1-822	gene=genemark-scaffold_8-processed-gene-6.95 CDS=1-822	Babjeviella_inositovora
631	Babjeviella_inositovora@Seq_632	9_631	OG3787	Saccharomyces_cerevisiae@YER004W	genemark-scaffold_18-processed-gene-1.73-mRNA-1_1 gene=genemark-scaffold_18-processed-gene-1.73 CDS=1-708	gene=genemark-scaffold_18-processed-gene-1.73 CDS=1-708	Babjeviella_inositovora
632	Babjeviella_inositovora@Seq_633	9_632	OG89163	Babjeviella_inositovora@Seq_633	genemark-scaffold_12-processed-gene-0.28-mRNA-1_1 gene=genemark-scaffold_12-processed-gene-0.28 CDS=1-693	gene=genemark-scaffold_12-processed-gene-0.28 CDS=1-693	Babjeviella_inositovora
633	Babjeviella_inositovora@Seq_634	9_633	OG1033	Saccharomyces_cerevisiae@YOR151C	genemark-scaffold_2-processed-gene-1.82-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-1.82 CDS=1-3681	gene=genemark-scaffold_2-processed-gene-1.82 CDS=1-3681	Babjeviella_inositovora
634	Babjeviella_inositovora@Seq_635	9_634	OG2315	Saccharomyces_cerevisiae@YEL052W	genemark-scaffold_3-processed-gene-2.90-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-2.90 CDS=1-1545	gene=genemark-scaffold_3-processed-gene-2.90 CDS=1-1545	Babjeviella_inositovora
635	Babjeviella_inositovora@Seq_636	9_635	OG134390	Babjeviella_inositovora@Seq_636	snap_masked-scaffold_7-processed-gene-3.66-mRNA-1_1 gene=snap_masked-scaffold_7-processed-gene-3.66 CDS=1-390	gene=snap_masked-scaffold_7-processed-gene-3.66 CDS=1-390	Babjeviella_inositovora
636	Babjeviella_inositovora@Seq_637	9_636	OG18014	Yarrowia_deformans@Seq_2372	genemark-scaffold_10-processed-gene-2.19-mRNA-1_1 gene=genemark-scaffold_10-processed-gene-2.19 CDS=1-1194	gene=genemark-scaffold_10-processed-gene-2.19 CDS=1-1194	Babjeviella_inositovora
637	Babjeviella_inositovora@Seq_638	9_637	OG1083	Saccharomyces_cerevisiae@YKR093W	genemark-scaffold_5-processed-gene-8.50-mRNA-1_1 gene=genemark-scaffold_5-processed-gene-8.50 CDS=1-1728	gene=genemark-scaffold_5-processed-gene-8.50 CDS=1-1728	Babjeviella_inositovora
638	Babjeviella_inositovora@Seq_639	9_638	OG3292	Saccharomyces_cerevisiae@YKL087C	genemark-scaffold_4-processed-gene-8.28-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-8.28 CDS=1-756	gene=genemark-scaffold_4-processed-gene-8.28 CDS=1-756	Babjeviella_inositovora
639	Babjeviella_inositovora@Seq_640	9_639	OG1814	Saccharomyces_cerevisiae@YCR068W	genemark-scaffold_1-processed-gene-1.30-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-1.30 CDS=1-1581	gene=genemark-scaffold_1-processed-gene-1.30 CDS=1-1581	Babjeviella_inositovora
640	Babjeviella_inositovora@Seq_641	9_640	OG2753	Saccharomyces_cerevisiae@YFL027C	augustus_masked-scaffold_2-processed-gene-16.96-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-16.96 CDS=1-1680	gene=augustus_masked-scaffold_2-processed-gene-16.96 CDS=1-1680	Babjeviella_inositovora
641	Babjeviella_inositovora@Seq_642	9_641	OG5659	Nakazawaea_peltata@Seq_3739	genemark-scaffold_2-processed-gene-6.13-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-6.13 CDS=1-1134	gene=genemark-scaffold_2-processed-gene-6.13 CDS=1-1134	Babjeviella_inositovora
642	Babjeviella_inositovora@Seq_643	9_642	OG5774	Metschnikowia_mauinuiana@Seq_2364	genemark-scaffold_7-processed-gene-7.70-mRNA-1_1 gene=genemark-scaffold_7-processed-gene-7.70 CDS=1-840	gene=genemark-scaffold_7-processed-gene-7.70 CDS=1-840	Babjeviella_inositovora
643	Babjeviella_inositovora@Seq_644	9_643	OG2381	Saccharomyces_cerevisiae@YJL080C	genemark-scaffold_3-processed-gene-0.80-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-0.80 CDS=1-3510	gene=genemark-scaffold_3-processed-gene-0.80 CDS=1-3510	Babjeviella_inositovora
644	Babjeviella_inositovora@Seq_645	9_644	OG107533	Babjeviella_inositovora@Seq_645	genemark-scaffold_10-processed-gene-1.126-mRNA-1_1 gene=genemark-scaffold_10-processed-gene-1.126 CDS=1-2229	gene=genemark-scaffold_10-processed-gene-1.126 CDS=1-2229	Babjeviella_inositovora
645	Babjeviella_inositovora@Seq_646	9_645	OG2387	Saccharomyces_cerevisiae@YNL006W	genemark-scaffold_9-processed-gene-3.110-mRNA-1_1 gene=genemark-scaffold_9-processed-gene-3.110 CDS=1-909	gene=genemark-scaffold_9-processed-gene-3.110 CDS=1-909	Babjeviella_inositovora
646	Babjeviella_inositovora@Seq_647	9_646	OG5283	yHMPu5000034661_Dipodascus_albidus@Seq_2732	maker-scaffold_2-snap-gene-15.40-mRNA-1_1 gene=maker-scaffold_2-snap-gene-15.40 CDS=1-3300	gene=maker-scaffold_2-snap-gene-15.40 CDS=1-3300	Babjeviella_inositovora
647	Babjeviella_inositovora@Seq_648	9_647	OG3806	Metschnikowia_hibisci@Seq_1572	genemark-scaffold_16-processed-gene-2.139-mRNA-1_1 gene=genemark-scaffold_16-processed-gene-2.139 CDS=1-1593	gene=genemark-scaffold_16-processed-gene-2.139 CDS=1-1593	Babjeviella_inositovora
648	Babjeviella_inositovora@Seq_649	9_648	OG1364	Saccharomyces_cerevisiae@YIL160C	genemark-scaffold_17-processed-gene-1.28-mRNA-1_1 gene=genemark-scaffold_17-processed-gene-1.28 CDS=1-1326	gene=genemark-scaffold_17-processed-gene-1.28 CDS=1-1326	Babjeviella_inositovora
649	Babjeviella_inositovora@Seq_650	9_649	OG3617	Saccharomyces_cerevisiae@YPL206C	genemark-scaffold_1-processed-gene-15.22-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-15.22 CDS=1-1005	gene=genemark-scaffold_1-processed-gene-15.22 CDS=1-1005	Babjeviella_inositovora
650	Babjeviella_inositovora@Seq_651	9_650	OG187676	Babjeviella_inositovora@Seq_651	genemark-scaffold_12-processed-gene-3.271-mRNA-1_1 gene=genemark-scaffold_12-processed-gene-3.271 CDS=1-888	gene=genemark-scaffold_12-processed-gene-3.271 CDS=1-888	Babjeviella_inositovora
651	Babjeviella_inositovora@Seq_652	9_651	OG5208	Millerozyma_acaciae@Seq_4511	genemark-scaffold_20-processed-gene-0.9-mRNA-1_1 gene=genemark-scaffold_20-processed-gene-0.9 CDS=1-1104	gene=genemark-scaffold_20-processed-gene-0.9 CDS=1-1104	Babjeviella_inositovora
652	Babjeviella_inositovora@Seq_653	9_652	OG3459	Saccharomyces_cerevisiae@YBL001C	genemark-scaffold_2-processed-gene-15.12-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-15.12 CDS=1-327	gene=genemark-scaffold_2-processed-gene-15.12 CDS=1-327	Babjeviella_inositovora
653	Babjeviella_inositovora@Seq_654	9_653	OG1173	Saccharomyces_cerevisiae@YBL063W	snap_masked-scaffold_1-processed-gene-22.42-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-22.42 CDS=1-2892	gene=snap_masked-scaffold_1-processed-gene-22.42 CDS=1-2892	Babjeviella_inositovora
654	Babjeviella_inositovora@Seq_655	9_654	OG4123	Saccharomyces_cerevisiae@YKR030W	genemark-scaffold_3-processed-gene-2.107-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-2.107 CDS=1-873	gene=genemark-scaffold_3-processed-gene-2.107 CDS=1-873	Babjeviella_inositovora
655	Babjeviella_inositovora@Seq_656	9_655	OG4822	Metschnikowia_drakensbergensis@Seq_4144	genemark-scaffold_18-processed-gene-1.56-mRNA-1_1 gene=genemark-scaffold_18-processed-gene-1.56 CDS=1-795	gene=genemark-scaffold_18-processed-gene-1.56 CDS=1-795	Babjeviella_inositovora
656	Babjeviella_inositovora@Seq_657	9_656	OG4654	Saccharomyces_cerevisiae@YPL233W	genemark-scaffold_7-processed-gene-3.18-mRNA-1_1 gene=genemark-scaffold_7-processed-gene-3.18 CDS=1-705	gene=genemark-scaffold_7-processed-gene-3.18 CDS=1-705	Babjeviella_inositovora
657	Babjeviella_inositovora@Seq_658	9_657	OG3983	Saccharomyces_cerevisiae@YHR090C	genemark-scaffold_5-processed-gene-1.78-mRNA-1_1 gene=genemark-scaffold_5-processed-gene-1.78 CDS=1-816	gene=genemark-scaffold_5-processed-gene-1.78 CDS=1-816	Babjeviella_inositovora
658	Babjeviella_inositovora@Seq_659	9_658	OG2335	Saccharomyces_cerevisiae@YGR187C	genemark-scaffold_4-processed-gene-4.122-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-4.122 CDS=1-1080	gene=genemark-scaffold_4-processed-gene-4.122 CDS=1-1080	Babjeviella_inositovora
659	Babjeviella_inositovora@Seq_660	9_659	OG5757	yHMPu5000035658_Starmera_amethionina@Seq_1009	genemark-scaffold_6-processed-gene-1.22-mRNA-1_1 gene=genemark-scaffold_6-processed-gene-1.22 CDS=1-1032	gene=genemark-scaffold_6-processed-gene-1.22 CDS=1-1032	Babjeviella_inositovora
660	Babjeviella_inositovora@Seq_661	9_660	OG5536	Saccharomyces_cerevisiae@YEL059C-A	genemark-scaffold_16-processed-gene-2.163-mRNA-1_1 gene=genemark-scaffold_16-processed-gene-2.163 CDS=1-438	gene=genemark-scaffold_16-processed-gene-2.163 CDS=1-438	Babjeviella_inositovora
661	Babjeviella_inositovora@Seq_662	9_661	OG3508	Saccharomyces_cerevisiae@YHR205W	genemark-scaffold_7-processed-gene-4.81-mRNA-1_1 gene=genemark-scaffold_7-processed-gene-4.81 CDS=1-2322	gene=genemark-scaffold_7-processed-gene-4.81 CDS=1-2322	Babjeviella_inositovora
662	Babjeviella_inositovora@Seq_663	9_662	OG3470	Saccharomyces_cerevisiae@YGR205W	genemark-scaffold_2-processed-gene-5.93-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-5.93 CDS=1-864	gene=genemark-scaffold_2-processed-gene-5.93 CDS=1-864	Babjeviella_inositovora
663	Babjeviella_inositovora@Seq_664	9_663	OG2203	Saccharomyces_cerevisiae@YKL041W	genemark-scaffold_2-processed-gene-6.28-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-6.28 CDS=1-666	gene=genemark-scaffold_2-processed-gene-6.28 CDS=1-666	Babjeviella_inositovora
664	Babjeviella_inositovora@Seq_665	9_664	OG4617	Metschnikowia_matae_maris@Seq_1638	genemark-scaffold_11-processed-gene-2.90-mRNA-1_1 gene=genemark-scaffold_11-processed-gene-2.90 CDS=1-2196	gene=genemark-scaffold_11-processed-gene-2.90 CDS=1-2196	Babjeviella_inositovora
665	Babjeviella_inositovora@Seq_666	9_665	OG2444	Saccharomyces_cerevisiae@YDR162C	genemark-scaffold_5-processed-gene-0.108-mRNA-1_1 gene=genemark-scaffold_5-processed-gene-0.108 CDS=1-654	gene=genemark-scaffold_5-processed-gene-0.108 CDS=1-654	Babjeviella_inositovora
666	Babjeviella_inositovora@Seq_667	9_666	OG5162	yHAB155_Kazachstania_spencerorum@Seq_4300	genemark-scaffold_8-processed-gene-7.11-mRNA-1_1 gene=genemark-scaffold_8-processed-gene-7.11 CDS=1-1284	gene=genemark-scaffold_8-processed-gene-7.11 CDS=1-1284	Babjeviella_inositovora
667	Babjeviella_inositovora@Seq_668	9_667	OG5084	yHMPu5000035282_Trigonopsis_vinaria@Seq_303	genemark-scaffold_6-processed-gene-7.2-mRNA-1_1 gene=genemark-scaffold_6-processed-gene-7.2 CDS=1-666	gene=genemark-scaffold_6-processed-gene-7.2 CDS=1-666	Babjeviella_inositovora
668	Babjeviella_inositovora@Seq_669	9_668	OG3645	Saccharomyces_cerevisiae@YLR446W	snap_masked-scaffold_2-processed-gene-3.36-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-3.36 CDS=1-1281	gene=snap_masked-scaffold_2-processed-gene-3.36 CDS=1-1281	Babjeviella_inositovora
669	Babjeviella_inositovora@Seq_670	9_669	OG1851	Saccharomyces_cerevisiae@YNL186W	genemark-scaffold_7-processed-gene-6.17-mRNA-1_1 gene=genemark-scaffold_7-processed-gene-6.17 CDS=1-2034	gene=genemark-scaffold_7-processed-gene-6.17 CDS=1-2034	Babjeviella_inositovora
670	Babjeviella_inositovora@Seq_671	9_670	OG1078	Saccharomyces_cerevisiae@YCR010C	genemark-scaffold_9-processed-gene-3.89-mRNA-1_1 gene=genemark-scaffold_9-processed-gene-3.89 CDS=1-816	gene=genemark-scaffold_9-processed-gene-3.89 CDS=1-816	Babjeviella_inositovora
671	Babjeviella_inositovora@Seq_672	9_671	OG3660	Saccharomyces_cerevisiae@YJR008W	snap_masked-scaffold_2-processed-gene-11.119-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-11.119 CDS=1-996	gene=snap_masked-scaffold_2-processed-gene-11.119 CDS=1-996	Babjeviella_inositovora
672	Babjeviella_inositovora@Seq_673	9_672	OG2295	Saccharomyces_cerevisiae@YJL010C	genemark-scaffold_3-processed-gene-0.76-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-0.76 CDS=1-2022	gene=genemark-scaffold_3-processed-gene-0.76 CDS=1-2022	Babjeviella_inositovora
673	Babjeviella_inositovora@Seq_674	9_673	OG4848	Ascoidea_asiatica@Seq_7336	genemark-scaffold_6-processed-gene-3.11-mRNA-1_1 gene=genemark-scaffold_6-processed-gene-3.11 CDS=1-2007	gene=genemark-scaffold_6-processed-gene-3.11 CDS=1-2007	Babjeviella_inositovora
674	Babjeviella_inositovora@Seq_675	9_674	OG6638	yHMPu5000034939_Komagataella_pseudopastoris@Seq_650	augustus_masked-scaffold_1-processed-gene-17.56-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-17.56 CDS=1-1317	gene=augustus_masked-scaffold_1-processed-gene-17.56 CDS=1-1317	Babjeviella_inositovora
675	Babjeviella_inositovora@Seq_676	9_675	OG3993	Saccharomyces_cerevisiae@YDR100W	genemark-scaffold_9-processed-gene-4.5-mRNA-1_1 gene=genemark-scaffold_9-processed-gene-4.5 CDS=1-432	gene=genemark-scaffold_9-processed-gene-4.5 CDS=1-432	Babjeviella_inositovora
676	Babjeviella_inositovora@Seq_677	9_676	OG4174	Saccharomyces_cerevisiae@YJR082C	genemark-scaffold_11-processed-gene-3.42-mRNA-1_1 gene=genemark-scaffold_11-processed-gene-3.42 CDS=1-438	gene=genemark-scaffold_11-processed-gene-3.42 CDS=1-438	Babjeviella_inositovora
677	Babjeviella_inositovora@Seq_678	9_677	OG4728	Saccharomyces_cerevisiae@YMR215W	genemark-scaffold_10-processed-gene-2.41-mRNA-1_1 gene=genemark-scaffold_10-processed-gene-2.41 CDS=1-1413	gene=genemark-scaffold_10-processed-gene-2.41 CDS=1-1413	Babjeviella_inositovora
678	Babjeviella_inositovora@Seq_679	9_678	OG5233	Babjeviella_inositovora@Seq_679	genemark-scaffold_10-processed-gene-1.122-mRNA-1_1 gene=genemark-scaffold_10-processed-gene-1.122 CDS=1-2883	gene=genemark-scaffold_10-processed-gene-1.122 CDS=1-2883	Babjeviella_inositovora
679	Babjeviella_inositovora@Seq_680	9_679	OG2270	Saccharomyces_cerevisiae@YFR041C	snap_masked-scaffold_4-processed-gene-1.51-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-1.51 CDS=1-948	gene=snap_masked-scaffold_4-processed-gene-1.51 CDS=1-948	Babjeviella_inositovora
680	Babjeviella_inositovora@Seq_681	9_680	OG1125	Saccharomyces_cerevisiae@YNL154C	genemark-scaffold_8-processed-gene-6.100-mRNA-1_1 gene=genemark-scaffold_8-processed-gene-6.100 CDS=1-1296	gene=genemark-scaffold_8-processed-gene-6.100 CDS=1-1296	Babjeviella_inositovora
681	Babjeviella_inositovora@Seq_682	9_681	OG2086	Saccharomyces_cerevisiae@YNL220W	genemark-scaffold_8-processed-gene-4.20-mRNA-1_1 gene=genemark-scaffold_8-processed-gene-4.20 CDS=1-1281	gene=genemark-scaffold_8-processed-gene-4.20 CDS=1-1281	Babjeviella_inositovora
682	Babjeviella_inositovora@Seq_683	9_682	OG2515	Saccharomyces_cerevisiae@YDR002W	genemark-scaffold_6-processed-gene-7.23-mRNA-1_1 gene=genemark-scaffold_6-processed-gene-7.23 CDS=1-603	gene=genemark-scaffold_6-processed-gene-7.23 CDS=1-603	Babjeviella_inositovora
683	Babjeviella_inositovora@Seq_684	9_683	OG1610	Saccharomyces_cerevisiae@YNR055C	genemark-scaffold_16-processed-gene-0.25-mRNA-1_1 gene=genemark-scaffold_16-processed-gene-0.25 CDS=1-1665	gene=genemark-scaffold_16-processed-gene-0.25 CDS=1-1665	Babjeviella_inositovora
684	Babjeviella_inositovora@Seq_685	9_684	OG1043	Saccharomyces_cerevisiae@YMR297W	genemark-scaffold_2-processed-gene-15.15-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-15.15 CDS=1-1581	gene=genemark-scaffold_2-processed-gene-15.15 CDS=1-1581	Babjeviella_inositovora
685	Babjeviella_inositovora@Seq_686	9_685	OG138728	Babjeviella_inositovora@Seq_686	maker-scaffold_7-snap-gene-6.32-mRNA-1_1 gene=maker-scaffold_7-snap-gene-6.32 CDS=1-1068	gene=maker-scaffold_7-snap-gene-6.32 CDS=1-1068	Babjeviella_inositovora
686	Babjeviella_inositovora@Seq_687	9_686	OG3286	Saccharomyces_cerevisiae@YHR201C	genemark-scaffold_7-processed-gene-2.104-mRNA-1_1 gene=genemark-scaffold_7-processed-gene-2.104 CDS=1-1116	gene=genemark-scaffold_7-processed-gene-2.104 CDS=1-1116	Babjeviella_inositovora
687	Babjeviella_inositovora@Seq_688	9_687	OG1018	Saccharomyces_cerevisiae@YJL172W	augustus_masked-scaffold_4-processed-gene-7.109-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-7.109 CDS=1-1713	gene=augustus_masked-scaffold_4-processed-gene-7.109 CDS=1-1713	Babjeviella_inositovora
688	Babjeviella_inositovora@Seq_689	9_688	OG1130	Saccharomyces_cerevisiae@YLL028W	augustus_masked-scaffold_1-processed-gene-5.82-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-5.82 CDS=1-1737	gene=augustus_masked-scaffold_1-processed-gene-5.82 CDS=1-1737	Babjeviella_inositovora
689	Babjeviella_inositovora@Seq_690	9_689	OG3766	Saccharomyces_cerevisiae@YGR001C	genemark-scaffold_14-processed-gene-3.150-mRNA-1_1 gene=genemark-scaffold_14-processed-gene-3.150 CDS=1-750	gene=genemark-scaffold_14-processed-gene-3.150 CDS=1-750	Babjeviella_inositovora
690	Babjeviella_inositovora@Seq_691	9_690	OG4618	Metschnikowia_hibisci@Seq_741	genemark-scaffold_14-processed-gene-3.124-mRNA-1_1 gene=genemark-scaffold_14-processed-gene-3.124 CDS=1-3075	gene=genemark-scaffold_14-processed-gene-3.124 CDS=1-3075	Babjeviella_inositovora
691	Babjeviella_inositovora@Seq_692	9_691	OG6522	Dekkera_bruxellensis@Seq_3316	genemark-scaffold_1-processed-gene-2.19-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-2.19 CDS=1-813	gene=genemark-scaffold_1-processed-gene-2.19 CDS=1-813	Babjeviella_inositovora
692	Babjeviella_inositovora@Seq_693	9_692	OG2851	Saccharomyces_cerevisiae@YKL103C	genemark-scaffold_1-processed-gene-3.16-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-3.16 CDS=1-1452	gene=genemark-scaffold_1-processed-gene-3.16 CDS=1-1452	Babjeviella_inositovora
693	Babjeviella_inositovora@Seq_694	9_693	OG2259	Saccharomyces_cerevisiae@YDL122W	genemark-scaffold_2-processed-gene-1.99-mRNA-1_1 gene=genemark-scaffold_2-processed-gene-1.99 CDS=1-2061	gene=genemark-scaffold_2-processed-gene-1.99 CDS=1-2061	Babjeviella_inositovora
694	Babjeviella_inositovora@Seq_695	9_694	OG1034	Saccharomyces_cerevisiae@YHR186C	snap_masked-scaffold_2-processed-gene-7.7-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-7.7 CDS=1-3840	gene=snap_masked-scaffold_2-processed-gene-7.7 CDS=1-3840	Babjeviella_inositovora
695	Babjeviella_inositovora@Seq_696	9_695	OG79897	Babjeviella_inositovora@Seq_696	genemark-scaffold_7-processed-gene-1.27-mRNA-1_1 gene=genemark-scaffold_7-processed-gene-1.27 CDS=1-882	gene=genemark-scaffold_7-processed-gene-1.27 CDS=1-882	Babjeviella_inositovora
696	Babjeviella_inositovora@Seq_697	9_696	OG1003	Saccharomyces_cerevisiae@YOR328W	snap_masked-scaffold_13-processed-gene-2.64-mRNA-1_1 gene=snap_masked-scaffold_13-processed-gene-2.64 CDS=1-4527	gene=snap_masked-scaffold_13-processed-gene-2.64 CDS=1-4527	Babjeviella_inositovora
697	Babjeviella_inositovora@Seq_698	9_697	OG1873	Saccharomyces_cerevisiae@YOL127W	genemark-scaffold_6-processed-gene-5.43-mRNA-1_1 gene=genemark-scaffold_6-processed-gene-5.43 CDS=1-1068	gene=genemark-scaffold_6-processed-gene-5.43 CDS=1-1068	Babjeviella_inositovora
698	Babjeviella_inositovora@Seq_699	9_698	OG126252	Babjeviella_inositovora@Seq_699	genemark-scaffold_6-processed-gene-0.22-mRNA-1_1 gene=genemark-scaffold_6-processed-gene-0.22 CDS=1-555	gene=genemark-scaffold_6-processed-gene-0.22 CDS=1-555	Babjeviella_inositovora
699	Babjeviella_inositovora@Seq_700	9_699	OG6102	Kuraishia_capsulata@Seq_1532	augustus_masked-scaffold_9-processed-gene-5.9-mRNA-1_1 gene=augustus_masked-scaffold_9-processed-gene-5.9 CDS=1-798	gene=augustus_masked-scaffold_9-processed-gene-5.9 CDS=1-798	Babjeviella_inositovora
700	Babjeviella_inositovora@Seq_701	9_700	OG137605	Babjeviella_inositovora@Seq_701	snap_masked-scaffold_2-processed-gene-6.52-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-6.52 CDS=1-192	gene=snap_masked-scaffold_2-processed-gene-6.52 CDS=1-192	Babjeviella_inositovora
701	Babjeviella_inositovora@Seq_702	9_701	OG1659	Saccharomyces_cerevisiae@YEL011W	genemark-scaffold_3-processed-gene-0.82-mRNA-1_1 gene=genemark-scaffold_3-processed-gene-0.82 CDS=1-2073	gene=genemark-scaffold_3-processed-gene-0.82 CDS=1-2073	Babjeviella_inositovora
702	Babjeviella_inositovora@Seq_703	9_702	OG205706	Babjeviella_inositovora@Seq_703	genemark-scaffold_8-processed-gene-1.16-mRNA-1_1 gene=genemark-scaffold_8-processed-gene-1.16 CDS=1-531	gene=genemark-scaffold_8-processed-gene-1.16 CDS=1-531	Babjeviella_inositovora
703	Babjeviella_inositovora@Seq_704	9_703	OG5120	yHMPu5000034933_Kuraishia_molischiana@Seq_1836	genemark-scaffold_1-processed-gene-3.14-mRNA-1_1 gene=genemark-scaffold_1-processed-gene-3.14 CDS=1-636	gene=genemark-scaffold_1-processed-gene-3.14 CDS=1-636	Babjeviella_inositovora
704	Babjeviella_inositovora@Seq_705	9_704	OG221439	Babjeviella_inositovora@Seq_705	genemark-scaffold_5-processed-gene-2.26-mRNA-1_1 gene=genemark-scaffold_5-processed-gene-2.26 CDS=1-531	gene=genemark-scaffold_5-processed-gene-2.26 CDS=1-531	Babjeviella_inositovora
