	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
466	yHMPu5000041713_Debaryomyces_maramus@Seq_467	330_466	OG1617	Saccharomyces_cerevisiae@YJL088W	augustus_masked-NODE_5_length_1251503_cov_26.723_ID_1834-processed-gene-0.40-mRNA-1_1 gene=augustus_masked-NODE_5_length_1251503_cov_26.723_ID_1834-processed-gene-0.40 CDS=1-957	gene=augustus_masked-NODE_5_length_1251503_cov_26.723_ID_1834-processed-gene-0.40 CDS=1-957	yHMPu5000041713_Debaryomyces_maramus
467	yHMPu5000041713_Debaryomyces_maramus@Seq_468	330_467	OG6217	Metschnikowia_proteae@Seq_549	augustus_masked-NODE_2_length_1781626_cov_27.7105_ID_1459-processed-gene-3.146-mRNA-1_1 gene=augustus_masked-NODE_2_length_1781626_cov_27.7105_ID_1459-processed-gene-3.146 CDS=1-684	gene=augustus_masked-NODE_2_length_1781626_cov_27.7105_ID_1459-processed-gene-3.146 CDS=1-684	yHMPu5000041713_Debaryomyces_maramus
468	yHMPu5000041713_Debaryomyces_maramus@Seq_469	330_468	OG5774	Metschnikowia_mauinuiana@Seq_2364	augustus_masked-NODE_7_length_764832_cov_27.519_ID_1967-processed-gene-1.143-mRNA-1_1 gene=augustus_masked-NODE_7_length_764832_cov_27.519_ID_1967-processed-gene-1.143 CDS=1-837	gene=augustus_masked-NODE_7_length_764832_cov_27.519_ID_1967-processed-gene-1.143 CDS=1-837	yHMPu5000041713_Debaryomyces_maramus
469	yHMPu5000041713_Debaryomyces_maramus@Seq_470	330_469	OG1869	Saccharomyces_cerevisiae@YKR009C	augustus_masked-NODE_6_length_1095915_cov_30.0014_ID_1528-processed-gene-6.79-mRNA-1_1 gene=augustus_masked-NODE_6_length_1095915_cov_30.0014_ID_1528-processed-gene-6.79 CDS=1-2706	gene=augustus_masked-NODE_6_length_1095915_cov_30.0014_ID_1528-processed-gene-6.79 CDS=1-2706	yHMPu5000041713_Debaryomyces_maramus
470	yHMPu5000041713_Debaryomyces_maramus@Seq_471	330_470	OG3175	Saccharomyces_cerevisiae@YJL154C	maker-NODE_4_length_1354523_cov_30.1699_ID_1712-augustus-gene-2.59-mRNA-1_1 gene=maker-NODE_4_length_1354523_cov_30.1699_ID_1712-augustus-gene-2.59 CDS=1-5340	gene=maker-NODE_4_length_1354523_cov_30.1699_ID_1712-augustus-gene-2.59 CDS=1-5340	yHMPu5000041713_Debaryomyces_maramus
471	yHMPu5000041713_Debaryomyces_maramus@Seq_472	330_471	OG5834	Metschnikowia_kamakouana@Seq_1556	augustus_masked-NODE_1_length_1879612_cov_25.5025_ID_1371-processed-gene-17.88-mRNA-1_1 gene=augustus_masked-NODE_1_length_1879612_cov_25.5025_ID_1371-processed-gene-17.88 CDS=1-2376	gene=augustus_masked-NODE_1_length_1879612_cov_25.5025_ID_1371-processed-gene-17.88 CDS=1-2376	yHMPu5000041713_Debaryomyces_maramus
472	yHMPu5000041713_Debaryomyces_maramus@Seq_473	330_472	OG16867	Millerozyma_acaciae@Seq_1075	snap_masked-NODE_7_length_764832_cov_27.519_ID_1967-processed-gene-4.72-mRNA-1_1 gene=snap_masked-NODE_7_length_764832_cov_27.519_ID_1967-processed-gene-4.72 CDS=1-2619	gene=snap_masked-NODE_7_length_764832_cov_27.519_ID_1967-processed-gene-4.72 CDS=1-2619	yHMPu5000041713_Debaryomyces_maramus
473	yHMPu5000041713_Debaryomyces_maramus@Seq_474	330_473	OG3804	Saccharomyces_cerevisiae@YHR087W	augustus_masked-NODE_1_length_1879612_cov_25.5025_ID_1371-processed-gene-3.53-mRNA-1_1 gene=augustus_masked-NODE_1_length_1879612_cov_25.5025_ID_1371-processed-gene-3.53 CDS=1-339	gene=augustus_masked-NODE_1_length_1879612_cov_25.5025_ID_1371-processed-gene-3.53 CDS=1-339	yHMPu5000041713_Debaryomyces_maramus
474	yHMPu5000041713_Debaryomyces_maramus@Seq_475	330_474	OG2660	Saccharomyces_cerevisiae@YJL203W	augustus_masked-NODE_8_length_399332_cov_32.6513_ID_1889-processed-gene-2.317-mRNA-1_1 gene=augustus_masked-NODE_8_length_399332_cov_32.6513_ID_1889-processed-gene-2.317 CDS=1-1233	gene=augustus_masked-NODE_8_length_399332_cov_32.6513_ID_1889-processed-gene-2.317 CDS=1-1233	yHMPu5000041713_Debaryomyces_maramus
475	yHMPu5000041713_Debaryomyces_maramus@Seq_476	330_475	OG3709	Saccharomyces_cerevisiae@YJR107W	augustus_masked-NODE_5_length_1251503_cov_26.723_ID_1834-processed-gene-11.191-mRNA-1_1 gene=augustus_masked-NODE_5_length_1251503_cov_26.723_ID_1834-processed-gene-11.191 CDS=1-1056	gene=augustus_masked-NODE_5_length_1251503_cov_26.723_ID_1834-processed-gene-11.191 CDS=1-1056	yHMPu5000041713_Debaryomyces_maramus
476	yHMPu5000041713_Debaryomyces_maramus@Seq_477	330_476	OG3904	Saccharomyces_cerevisiae@YCL047C	augustus_masked-NODE_2_length_1781626_cov_27.7105_ID_1459-processed-gene-11.127-mRNA-1_1 gene=augustus_masked-NODE_2_length_1781626_cov_27.7105_ID_1459-processed-gene-11.127 CDS=1-798	gene=augustus_masked-NODE_2_length_1781626_cov_27.7105_ID_1459-processed-gene-11.127 CDS=1-798	yHMPu5000041713_Debaryomyces_maramus
477	yHMPu5000041713_Debaryomyces_maramus@Seq_478	330_477	OG1914	Saccharomyces_cerevisiae@YHR114W	augustus_masked-NODE_6_length_1095915_cov_30.0014_ID_1528-processed-gene-6.90-mRNA-1_1 gene=augustus_masked-NODE_6_length_1095915_cov_30.0014_ID_1528-processed-gene-6.90 CDS=1-1827	gene=augustus_masked-NODE_6_length_1095915_cov_30.0014_ID_1528-processed-gene-6.90 CDS=1-1827	yHMPu5000041713_Debaryomyces_maramus
478	yHMPu5000041713_Debaryomyces_maramus@Seq_479	330_478	OG1813	Saccharomyces_cerevisiae@YER091C	augustus_masked-NODE_6_length_1095915_cov_30.0014_ID_1528-processed-gene-5.5-mRNA-1_1 gene=augustus_masked-NODE_6_length_1095915_cov_30.0014_ID_1528-processed-gene-5.5 CDS=1-2301	gene=augustus_masked-NODE_6_length_1095915_cov_30.0014_ID_1528-processed-gene-5.5 CDS=1-2301	yHMPu5000041713_Debaryomyces_maramus
479	yHMPu5000041713_Debaryomyces_maramus@Seq_480	330_479	OG1538	Saccharomyces_cerevisiae@YHR165C	maker-NODE_2_length_1781626_cov_27.7105_ID_1459-snap-gene-1.146-mRNA-1_1 gene=maker-NODE_2_length_1781626_cov_27.7105_ID_1459-snap-gene-1.146 CDS=1-7191	gene=maker-NODE_2_length_1781626_cov_27.7105_ID_1459-snap-gene-1.146 CDS=1-7191	yHMPu5000041713_Debaryomyces_maramus
480	yHMPu5000041713_Debaryomyces_maramus@Seq_481	330_480	OG3116	Saccharomyces_cerevisiae@YOR239W	augustus_masked-NODE_4_length_1354523_cov_30.1699_ID_1712-processed-gene-12.15-mRNA-1_1 gene=augustus_masked-NODE_4_length_1354523_cov_30.1699_ID_1712-processed-gene-12.15 CDS=1-972	gene=augustus_masked-NODE_4_length_1354523_cov_30.1699_ID_1712-processed-gene-12.15 CDS=1-972	yHMPu5000041713_Debaryomyces_maramus
481	yHMPu5000041713_Debaryomyces_maramus@Seq_482	330_481	OG3523	Saccharomyces_cerevisiae@YOR269W	augustus_masked-NODE_4_length_1354523_cov_30.1699_ID_1712-processed-gene-4.120-mRNA-1_1 gene=augustus_masked-NODE_4_length_1354523_cov_30.1699_ID_1712-processed-gene-4.120 CDS=1-1590	gene=augustus_masked-NODE_4_length_1354523_cov_30.1699_ID_1712-processed-gene-4.120 CDS=1-1590	yHMPu5000041713_Debaryomyces_maramus
482	yHMPu5000041713_Debaryomyces_maramus@Seq_483	330_482	OG2751	Saccharomyces_cerevisiae@YOR358W	augustus_masked-NODE_5_length_1251503_cov_26.723_ID_1834-processed-gene-6.7-mRNA-1_1 gene=augustus_masked-NODE_5_length_1251503_cov_26.723_ID_1834-processed-gene-6.7 CDS=1-993	gene=augustus_masked-NODE_5_length_1251503_cov_26.723_ID_1834-processed-gene-6.7 CDS=1-993	yHMPu5000041713_Debaryomyces_maramus
483	yHMPu5000041713_Debaryomyces_maramus@Seq_484	330_483	OG4665	Saccharomyces_cerevisiae@YBR249C	augustus_masked-NODE_6_length_1095915_cov_30.0014_ID_1528-processed-gene-3.11-mRNA-1_1 gene=augustus_masked-NODE_6_length_1095915_cov_30.0014_ID_1528-processed-gene-3.11 CDS=1-1104	gene=augustus_masked-NODE_6_length_1095915_cov_30.0014_ID_1528-processed-gene-3.11 CDS=1-1104	yHMPu5000041713_Debaryomyces_maramus
484	yHMPu5000041713_Debaryomyces_maramus@Seq_485	330_484	OG6088	Arxula_adeninivorans@Seq_5367	snap_masked-NODE_4_length_1354523_cov_30.1699_ID_1712-processed-gene-12.246-mRNA-1_1 gene=snap_masked-NODE_4_length_1354523_cov_30.1699_ID_1712-processed-gene-12.246 CDS=1-3069	gene=snap_masked-NODE_4_length_1354523_cov_30.1699_ID_1712-processed-gene-12.246 CDS=1-3069	yHMPu5000041713_Debaryomyces_maramus
485	yHMPu5000041713_Debaryomyces_maramus@Seq_486	330_485	OG1991	Saccharomyces_cerevisiae@YMR167W	augustus_masked-NODE_12_length_69897_cov_27.2079_ID_2240-processed-gene-0.27-mRNA-1_1 gene=augustus_masked-NODE_12_length_69897_cov_27.2079_ID_2240-processed-gene-0.27 CDS=1-2280	gene=augustus_masked-NODE_12_length_69897_cov_27.2079_ID_2240-processed-gene-0.27 CDS=1-2280	yHMPu5000041713_Debaryomyces_maramus
486	yHMPu5000041713_Debaryomyces_maramus@Seq_487	330_486	OG2688	Saccharomyces_cerevisiae@YOR245C	augustus_masked-NODE_4_length_1354523_cov_30.1699_ID_1712-processed-gene-4.146-mRNA-1_1 gene=augustus_masked-NODE_4_length_1354523_cov_30.1699_ID_1712-processed-gene-4.146 CDS=1-1713	gene=augustus_masked-NODE_4_length_1354523_cov_30.1699_ID_1712-processed-gene-4.146 CDS=1-1713	yHMPu5000041713_Debaryomyces_maramus
487	yHMPu5000041713_Debaryomyces_maramus@Seq_488	330_487	OG1856	Saccharomyces_cerevisiae@YFL022C	augustus_masked-NODE_4_length_1354523_cov_30.1699_ID_1712-processed-gene-12.32-mRNA-1_1 gene=augustus_masked-NODE_4_length_1354523_cov_30.1699_ID_1712-processed-gene-12.32 CDS=1-1485	gene=augustus_masked-NODE_4_length_1354523_cov_30.1699_ID_1712-processed-gene-12.32 CDS=1-1485	yHMPu5000041713_Debaryomyces_maramus
488	yHMPu5000041713_Debaryomyces_maramus@Seq_489	330_488	OG1677	Saccharomyces_cerevisiae@YJL123C	augustus_masked-NODE_4_length_1354523_cov_30.1699_ID_1712-processed-gene-3.149-mRNA-1_1 gene=augustus_masked-NODE_4_length_1354523_cov_30.1699_ID_1712-processed-gene-3.149 CDS=1-1416	gene=augustus_masked-NODE_4_length_1354523_cov_30.1699_ID_1712-processed-gene-3.149 CDS=1-1416	yHMPu5000041713_Debaryomyces_maramus
489	yHMPu5000041713_Debaryomyces_maramus@Seq_490	330_489	OG3221	Saccharomyces_cerevisiae@YIR029W	augustus_masked-NODE_7_length_764832_cov_27.519_ID_1967-processed-gene-1.171-mRNA-1_1 gene=augustus_masked-NODE_7_length_764832_cov_27.519_ID_1967-processed-gene-1.171 CDS=1-1026	gene=augustus_masked-NODE_7_length_764832_cov_27.519_ID_1967-processed-gene-1.171 CDS=1-1026	yHMPu5000041713_Debaryomyces_maramus
490	yHMPu5000041713_Debaryomyces_maramus@Seq_491	330_490	OG4959	Saccharomyces_cerevisiae@YBR159W	augustus_masked-NODE_3_length_1617016_cov_26.7539_ID_6023-processed-gene-7.142-mRNA-1_1 gene=augustus_masked-NODE_3_length_1617016_cov_26.7539_ID_6023-processed-gene-7.142 CDS=1-1038	gene=augustus_masked-NODE_3_length_1617016_cov_26.7539_ID_6023-processed-gene-7.142 CDS=1-1038	yHMPu5000041713_Debaryomyces_maramus
491	yHMPu5000041713_Debaryomyces_maramus@Seq_492	330_491	OG3092	Saccharomyces_cerevisiae@YER072W	augustus_masked-NODE_3_length_1617016_cov_26.7539_ID_6023-processed-gene-13.155-mRNA-1_1 gene=augustus_masked-NODE_3_length_1617016_cov_26.7539_ID_6023-processed-gene-13.155 CDS=1-345	gene=augustus_masked-NODE_3_length_1617016_cov_26.7539_ID_6023-processed-gene-13.155 CDS=1-345	yHMPu5000041713_Debaryomyces_maramus
492	yHMPu5000041713_Debaryomyces_maramus@Seq_493	330_492	OG10686	yHMPu5000035033_Candida_cretensis@Seq_1970	snap_masked-NODE_3_length_1617016_cov_26.7539_ID_6023-processed-gene-14.102-mRNA-1_1 gene=snap_masked-NODE_3_length_1617016_cov_26.7539_ID_6023-processed-gene-14.102 CDS=1-1137	gene=snap_masked-NODE_3_length_1617016_cov_26.7539_ID_6023-processed-gene-14.102 CDS=1-1137	yHMPu5000041713_Debaryomyces_maramus
493	yHMPu5000041713_Debaryomyces_maramus@Seq_494	330_493	OG142383	yHMPu5000041713_Debaryomyces_maramus@Seq_494	snap_masked-NODE_4_length_1354523_cov_30.1699_ID_1712-processed-gene-6.114-mRNA-1_1 gene=snap_masked-NODE_4_length_1354523_cov_30.1699_ID_1712-processed-gene-6.114 CDS=1-252	gene=snap_masked-NODE_4_length_1354523_cov_30.1699_ID_1712-processed-gene-6.114 CDS=1-252	yHMPu5000041713_Debaryomyces_maramus
494	yHMPu5000041713_Debaryomyces_maramus@Seq_495	330_494	OG220581	yHMPu5000041713_Debaryomyces_maramus@Seq_495	snap_masked-NODE_6_length_1095915_cov_30.0014_ID_1528-processed-gene-5.103-mRNA-1_1 gene=snap_masked-NODE_6_length_1095915_cov_30.0014_ID_1528-processed-gene-5.103 CDS=1-225	gene=snap_masked-NODE_6_length_1095915_cov_30.0014_ID_1528-processed-gene-5.103 CDS=1-225	yHMPu5000041713_Debaryomyces_maramus
495	yHMPu5000041713_Debaryomyces_maramus@Seq_496	330_495	OG8440	Lipomyces_starkeyi@Seq_900	genemark-NODE_6_length_1095915_cov_30.0014_ID_1528-processed-gene-0.106-mRNA-1_1 gene=genemark-NODE_6_length_1095915_cov_30.0014_ID_1528-processed-gene-0.106 CDS=1-504	gene=genemark-NODE_6_length_1095915_cov_30.0014_ID_1528-processed-gene-0.106 CDS=1-504	yHMPu5000041713_Debaryomyces_maramus
496	yHMPu5000041713_Debaryomyces_maramus@Seq_497	330_496	OG1073	Saccharomyces_cerevisiae@YKL217W	augustus_masked-NODE_2_length_1781626_cov_27.7105_ID_1459-processed-gene-0.94-mRNA-1_1 gene=augustus_masked-NODE_2_length_1781626_cov_27.7105_ID_1459-processed-gene-0.94 CDS=1-1566	gene=augustus_masked-NODE_2_length_1781626_cov_27.7105_ID_1459-processed-gene-0.94 CDS=1-1566	yHMPu5000041713_Debaryomyces_maramus
497	yHMPu5000041713_Debaryomyces_maramus@Seq_498	330_497	OG3508	Saccharomyces_cerevisiae@YHR205W	genemark-NODE_5_length_1251503_cov_26.723_ID_1834-processed-gene-3.11-mRNA-1_1 gene=genemark-NODE_5_length_1251503_cov_26.723_ID_1834-processed-gene-3.11 CDS=1-2358	gene=genemark-NODE_5_length_1251503_cov_26.723_ID_1834-processed-gene-3.11 CDS=1-2358	yHMPu5000041713_Debaryomyces_maramus
498	yHMPu5000041713_Debaryomyces_maramus@Seq_499	330_498	OG2609	Saccharomyces_cerevisiae@YGR223C	augustus_masked-NODE_4_length_1354523_cov_30.1699_ID_1712-processed-gene-8.49-mRNA-1_1 gene=augustus_masked-NODE_4_length_1354523_cov_30.1699_ID_1712-processed-gene-8.49 CDS=1-1302	gene=augustus_masked-NODE_4_length_1354523_cov_30.1699_ID_1712-processed-gene-8.49 CDS=1-1302	yHMPu5000041713_Debaryomyces_maramus
499	yHMPu5000041713_Debaryomyces_maramus@Seq_500	330_499	OG3664	Saccharomyces_cerevisiae@YCR063W	augustus_masked-NODE_1_length_1879612_cov_25.5025_ID_1371-processed-gene-12.169-mRNA-1_1 gene=augustus_masked-NODE_1_length_1879612_cov_25.5025_ID_1371-processed-gene-12.169 CDS=1-453	gene=augustus_masked-NODE_1_length_1879612_cov_25.5025_ID_1371-processed-gene-12.169 CDS=1-453	yHMPu5000041713_Debaryomyces_maramus
500	yHMPu5000041713_Debaryomyces_maramus@Seq_501	330_500	OG81857	yHMPu5000041713_Debaryomyces_maramus@Seq_501	augustus_masked-NODE_2_length_1781626_cov_27.7105_ID_1459-processed-gene-16.285-mRNA-1_1 gene=augustus_masked-NODE_2_length_1781626_cov_27.7105_ID_1459-processed-gene-16.285 CDS=1-417	gene=augustus_masked-NODE_2_length_1781626_cov_27.7105_ID_1459-processed-gene-16.285 CDS=1-417	yHMPu5000041713_Debaryomyces_maramus
501	yHMPu5000041713_Debaryomyces_maramus@Seq_502	330_501	OG4328	Millerozyma_acaciae@Seq_2777	augustus_masked-NODE_2_length_1781626_cov_27.7105_ID_1459-processed-gene-3.134-mRNA-1_1 gene=augustus_masked-NODE_2_length_1781626_cov_27.7105_ID_1459-processed-gene-3.134 CDS=1-555	gene=augustus_masked-NODE_2_length_1781626_cov_27.7105_ID_1459-processed-gene-3.134 CDS=1-555	yHMPu5000041713_Debaryomyces_maramus
502	yHMPu5000041713_Debaryomyces_maramus@Seq_503	330_502	OG4033	Saccharomyces_cerevisiae@YJL042W	augustus_masked-NODE_2_length_1781626_cov_27.7105_ID_1459-processed-gene-14.28-mRNA-1_1 gene=augustus_masked-NODE_2_length_1781626_cov_27.7105_ID_1459-processed-gene-14.28 CDS=1-3924	gene=augustus_masked-NODE_2_length_1781626_cov_27.7105_ID_1459-processed-gene-14.28 CDS=1-3924	yHMPu5000041713_Debaryomyces_maramus
503	yHMPu5000041713_Debaryomyces_maramus@Seq_504	330_503	OG5662	Metschnikowia_similis@Seq_2311	snap_masked-NODE_3_length_1617016_cov_26.7539_ID_6023-processed-gene-15.71-mRNA-1_1 gene=snap_masked-NODE_3_length_1617016_cov_26.7539_ID_6023-processed-gene-15.71 CDS=1-204	gene=snap_masked-NODE_3_length_1617016_cov_26.7539_ID_6023-processed-gene-15.71 CDS=1-204	yHMPu5000041713_Debaryomyces_maramus
504	yHMPu5000041713_Debaryomyces_maramus@Seq_505	330_504	OG3715	Saccharomyces_cerevisiae@YER113C	augustus_masked-NODE_1_length_1879612_cov_25.5025_ID_1371-processed-gene-5.43-mRNA-1_1 gene=augustus_masked-NODE_1_length_1879612_cov_25.5025_ID_1371-processed-gene-5.43 CDS=1-1989	gene=augustus_masked-NODE_1_length_1879612_cov_25.5025_ID_1371-processed-gene-5.43 CDS=1-1989	yHMPu5000041713_Debaryomyces_maramus
505	yHMPu5000041713_Debaryomyces_maramus@Seq_506	330_505	OG1397	Saccharomyces_cerevisiae@YJL139C	maker-NODE_1_length_1879612_cov_25.5025_ID_1371-augustus-gene-15.109-mRNA-1_1 gene=maker-NODE_1_length_1879612_cov_25.5025_ID_1371-augustus-gene-15.109 CDS=1-2541	gene=maker-NODE_1_length_1879612_cov_25.5025_ID_1371-augustus-gene-15.109 CDS=1-2541	yHMPu5000041713_Debaryomyces_maramus
506	yHMPu5000041713_Debaryomyces_maramus@Seq_507	330_506	OG3524	Saccharomyces_cerevisiae@YPL239W	augustus_masked-NODE_5_length_1251503_cov_26.723_ID_1834-processed-gene-5.135-mRNA-1_1 gene=augustus_masked-NODE_5_length_1251503_cov_26.723_ID_1834-processed-gene-5.135 CDS=1-612	gene=augustus_masked-NODE_5_length_1251503_cov_26.723_ID_1834-processed-gene-5.135 CDS=1-612	yHMPu5000041713_Debaryomyces_maramus
507	yHMPu5000041713_Debaryomyces_maramus@Seq_508	330_507	OG1506	Saccharomyces_cerevisiae@YLR406C	augustus_masked-NODE_5_length_1251503_cov_26.723_ID_1834-processed-gene-6.34-mRNA-1_1 gene=augustus_masked-NODE_5_length_1251503_cov_26.723_ID_1834-processed-gene-6.34 CDS=1-339	gene=augustus_masked-NODE_5_length_1251503_cov_26.723_ID_1834-processed-gene-6.34 CDS=1-339	yHMPu5000041713_Debaryomyces_maramus
508	yHMPu5000041713_Debaryomyces_maramus@Seq_509	330_508	OG85181	yHMPu5000041713_Debaryomyces_maramus@Seq_509	snap_masked-NODE_5_length_1251503_cov_26.723_ID_1834-processed-gene-1.46-mRNA-1_1 gene=snap_masked-NODE_5_length_1251503_cov_26.723_ID_1834-processed-gene-1.46 CDS=1-669	gene=snap_masked-NODE_5_length_1251503_cov_26.723_ID_1834-processed-gene-1.46 CDS=1-669	yHMPu5000041713_Debaryomyces_maramus
509	yHMPu5000041713_Debaryomyces_maramus@Seq_510	330_509	OG4641	Metschnikowia_mauinuiana@Seq_2865	augustus_masked-NODE_4_length_1354523_cov_30.1699_ID_1712-processed-gene-6.36-mRNA-1_1 gene=augustus_masked-NODE_4_length_1354523_cov_30.1699_ID_1712-processed-gene-6.36 CDS=1-1233	gene=augustus_masked-NODE_4_length_1354523_cov_30.1699_ID_1712-processed-gene-6.36 CDS=1-1233	yHMPu5000041713_Debaryomyces_maramus
510	yHMPu5000041713_Debaryomyces_maramus@Seq_511	330_510	OG2705	Saccharomyces_cerevisiae@YJL126W	augustus_masked-NODE_4_length_1354523_cov_30.1699_ID_1712-processed-gene-3.125-mRNA-1_1 gene=augustus_masked-NODE_4_length_1354523_cov_30.1699_ID_1712-processed-gene-3.125 CDS=1-1206	gene=augustus_masked-NODE_4_length_1354523_cov_30.1699_ID_1712-processed-gene-3.125 CDS=1-1206	yHMPu5000041713_Debaryomyces_maramus
511	yHMPu5000041713_Debaryomyces_maramus@Seq_512	330_511	OG4966	yHMPu5000035670_Phaffomyces_opuntiae@Seq_4150	augustus_masked-NODE_1_length_1879612_cov_25.5025_ID_1371-processed-gene-17.96-mRNA-1_1 gene=augustus_masked-NODE_1_length_1879612_cov_25.5025_ID_1371-processed-gene-17.96 CDS=1-1149	gene=augustus_masked-NODE_1_length_1879612_cov_25.5025_ID_1371-processed-gene-17.96 CDS=1-1149	yHMPu5000041713_Debaryomyces_maramus
512	yHMPu5000041713_Debaryomyces_maramus@Seq_513	330_512	OG3913	Saccharomyces_cerevisiae@YOL122C	maker-NODE_1_length_1879612_cov_25.5025_ID_1371-augustus-gene-3.56-mRNA-1_1 gene=maker-NODE_1_length_1879612_cov_25.5025_ID_1371-augustus-gene-3.56 CDS=1-1608	gene=maker-NODE_1_length_1879612_cov_25.5025_ID_1371-augustus-gene-3.56 CDS=1-1608	yHMPu5000041713_Debaryomyces_maramus
513	yHMPu5000041713_Debaryomyces_maramus@Seq_514	330_513	OG2347	Saccharomyces_cerevisiae@YFL045C	augustus_masked-NODE_4_length_1354523_cov_30.1699_ID_1712-processed-gene-12.25-mRNA-1_1 gene=augustus_masked-NODE_4_length_1354523_cov_30.1699_ID_1712-processed-gene-12.25 CDS=1-756	gene=augustus_masked-NODE_4_length_1354523_cov_30.1699_ID_1712-processed-gene-12.25 CDS=1-756	yHMPu5000041713_Debaryomyces_maramus
514	yHMPu5000041713_Debaryomyces_maramus@Seq_515	330_514	OG5999	Metschnikowia_hamakuensis@Seq_3860	augustus_masked-NODE_5_length_1251503_cov_26.723_ID_1834-processed-gene-1.134-mRNA-1_1 gene=augustus_masked-NODE_5_length_1251503_cov_26.723_ID_1834-processed-gene-1.134 CDS=1-1884	gene=augustus_masked-NODE_5_length_1251503_cov_26.723_ID_1834-processed-gene-1.134 CDS=1-1884	yHMPu5000041713_Debaryomyces_maramus
515	yHMPu5000041713_Debaryomyces_maramus@Seq_516	330_515	OG6201	Metschnikowia_shivogae@Seq_4897	augustus_masked-NODE_5_length_1251503_cov_26.723_ID_1834-processed-gene-6.28-mRNA-1_1 gene=augustus_masked-NODE_5_length_1251503_cov_26.723_ID_1834-processed-gene-6.28 CDS=1-780	gene=augustus_masked-NODE_5_length_1251503_cov_26.723_ID_1834-processed-gene-6.28 CDS=1-780	yHMPu5000041713_Debaryomyces_maramus
516	yHMPu5000041713_Debaryomyces_maramus@Seq_517	330_516	OG5176	Metschnikowia_borealis@Seq_144	augustus_masked-NODE_1_length_1879612_cov_25.5025_ID_1371-processed-gene-2.144-mRNA-1_1 gene=augustus_masked-NODE_1_length_1879612_cov_25.5025_ID_1371-processed-gene-2.144 CDS=1-756	gene=augustus_masked-NODE_1_length_1879612_cov_25.5025_ID_1371-processed-gene-2.144 CDS=1-756	yHMPu5000041713_Debaryomyces_maramus
517	yHMPu5000041713_Debaryomyces_maramus@Seq_518	330_517	OG2514	Saccharomyces_cerevisiae@YOR311C	augustus_masked-NODE_5_length_1251503_cov_26.723_ID_1834-processed-gene-11.237-mRNA-1_1 gene=augustus_masked-NODE_5_length_1251503_cov_26.723_ID_1834-processed-gene-11.237 CDS=1-1017	gene=augustus_masked-NODE_5_length_1251503_cov_26.723_ID_1834-processed-gene-11.237 CDS=1-1017	yHMPu5000041713_Debaryomyces_maramus
518	yHMPu5000041713_Debaryomyces_maramus@Seq_519	330_518	OG3692	Saccharomyces_cerevisiae@YKL047W	augustus_masked-NODE_3_length_1617016_cov_26.7539_ID_6023-processed-gene-13.154-mRNA-1_1 gene=augustus_masked-NODE_3_length_1617016_cov_26.7539_ID_6023-processed-gene-13.154 CDS=1-1689	gene=augustus_masked-NODE_3_length_1617016_cov_26.7539_ID_6023-processed-gene-13.154 CDS=1-1689	yHMPu5000041713_Debaryomyces_maramus
519	yHMPu5000041713_Debaryomyces_maramus@Seq_520	330_519	OG158739	yHMPu5000041713_Debaryomyces_maramus@Seq_520	snap_masked-NODE_3_length_1617016_cov_26.7539_ID_6023-processed-gene-11.56-mRNA-1_1 gene=snap_masked-NODE_3_length_1617016_cov_26.7539_ID_6023-processed-gene-11.56 CDS=1-501	gene=snap_masked-NODE_3_length_1617016_cov_26.7539_ID_6023-processed-gene-11.56 CDS=1-501	yHMPu5000041713_Debaryomyces_maramus
520	yHMPu5000041713_Debaryomyces_maramus@Seq_521	330_520	OG6889	yHMPu5000041863_Candida_gorgasii@Seq_1528	augustus_masked-NODE_1_length_1879612_cov_25.5025_ID_1371-processed-gene-7.119-mRNA-1_1 gene=augustus_masked-NODE_1_length_1879612_cov_25.5025_ID_1371-processed-gene-7.119 CDS=1-2217	gene=augustus_masked-NODE_1_length_1879612_cov_25.5025_ID_1371-processed-gene-7.119 CDS=1-2217	yHMPu5000041713_Debaryomyces_maramus
521	yHMPu5000041713_Debaryomyces_maramus@Seq_522	330_521	OG1570	Saccharomyces_cerevisiae@YKR078W	maker-NODE_4_length_1354523_cov_30.1699_ID_1712-augustus-gene-1.0-mRNA-1_1 gene=maker-NODE_4_length_1354523_cov_30.1699_ID_1712-augustus-gene-1.0 CDS=1-1782	gene=maker-NODE_4_length_1354523_cov_30.1699_ID_1712-augustus-gene-1.0 CDS=1-1782	yHMPu5000041713_Debaryomyces_maramus
522	yHMPu5000041713_Debaryomyces_maramus@Seq_523	330_522	OG6179	yHMPu5000034754_Lipomyces_arxii@Seq_1149	snap_masked-NODE_4_length_1354523_cov_30.1699_ID_1712-processed-gene-0.64-mRNA-1_1 gene=snap_masked-NODE_4_length_1354523_cov_30.1699_ID_1712-processed-gene-0.64 CDS=1-939	gene=snap_masked-NODE_4_length_1354523_cov_30.1699_ID_1712-processed-gene-0.64 CDS=1-939	yHMPu5000041713_Debaryomyces_maramus
