	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
205	yHMPu5000035282_Trigonopsis_vinaria@Seq_206	282_205	OG1758	Saccharomyces_cerevisiae@YMR272C	snap_masked-NODE_21_length_193487_cov_43.8223_ID_2763-processed-gene-0.272-mRNA-1_1 gene=snap_masked-NODE_21_length_193487_cov_43.8223_ID_2763-processed-gene-0.272 CDS=1-1113	gene=snap_masked-NODE_21_length_193487_cov_43.8223_ID_2763-processed-gene-0.272 CDS=1-1113	yHMPu5000035282_Trigonopsis_vinaria
206	yHMPu5000035282_Trigonopsis_vinaria@Seq_207	282_206	OG1173	Saccharomyces_cerevisiae@YBL063W	maker-NODE_15_length_262765_cov_28.0125_ID_2801-snap-gene-1.116-mRNA-1_1 gene=maker-NODE_15_length_262765_cov_28.0125_ID_2801-snap-gene-1.116 CDS=1-3186	gene=maker-NODE_15_length_262765_cov_28.0125_ID_2801-snap-gene-1.116 CDS=1-3186	yHMPu5000035282_Trigonopsis_vinaria
207	yHMPu5000035282_Trigonopsis_vinaria@Seq_208	282_207	OG4785	Geotrichum_candidum@Seq_5694	snap_masked-NODE_4_length_684481_cov_27.1247_ID_2120-processed-gene-5.137-mRNA-1_1 gene=snap_masked-NODE_4_length_684481_cov_27.1247_ID_2120-processed-gene-5.137 CDS=1-393	gene=snap_masked-NODE_4_length_684481_cov_27.1247_ID_2120-processed-gene-5.137 CDS=1-393	yHMPu5000035282_Trigonopsis_vinaria
208	yHMPu5000035282_Trigonopsis_vinaria@Seq_209	282_208	OG195332	yHMPu5000035282_Trigonopsis_vinaria@Seq_209	snap_masked-NODE_34_length_61333_cov_31.1411_ID_4578-processed-gene-0.83-mRNA-1_1 gene=snap_masked-NODE_34_length_61333_cov_31.1411_ID_4578-processed-gene-0.83 CDS=1-399	gene=snap_masked-NODE_34_length_61333_cov_31.1411_ID_4578-processed-gene-0.83 CDS=1-399	yHMPu5000035282_Trigonopsis_vinaria
209	yHMPu5000035282_Trigonopsis_vinaria@Seq_210	282_209	OG1060	Saccharomyces_cerevisiae@YDL080C	genemark-NODE_2_length_864050_cov_27.7683_ID_3241-processed-gene-2.25-mRNA-1_1 gene=genemark-NODE_2_length_864050_cov_27.7683_ID_3241-processed-gene-2.25 CDS=1-1680	gene=genemark-NODE_2_length_864050_cov_27.7683_ID_3241-processed-gene-2.25 CDS=1-1680	yHMPu5000035282_Trigonopsis_vinaria
210	yHMPu5000035282_Trigonopsis_vinaria@Seq_211	282_210	OG6349	Ascoidea_asiatica@Seq_6735	snap_masked-NODE_16_length_260129_cov_29.5363_ID_3859-processed-gene-1.66-mRNA-1_1 gene=snap_masked-NODE_16_length_260129_cov_29.5363_ID_3859-processed-gene-1.66 CDS=1-1587	gene=snap_masked-NODE_16_length_260129_cov_29.5363_ID_3859-processed-gene-1.66 CDS=1-1587	yHMPu5000035282_Trigonopsis_vinaria
211	yHMPu5000035282_Trigonopsis_vinaria@Seq_212	282_211	OG12176	Lipomyces_starkeyi@Seq_4140	snap_masked-NODE_15_length_262765_cov_28.0125_ID_2801-processed-gene-0.63-mRNA-1_1 gene=snap_masked-NODE_15_length_262765_cov_28.0125_ID_2801-processed-gene-0.63 CDS=1-2361	gene=snap_masked-NODE_15_length_262765_cov_28.0125_ID_2801-processed-gene-0.63 CDS=1-2361	yHMPu5000035282_Trigonopsis_vinaria
212	yHMPu5000035282_Trigonopsis_vinaria@Seq_213	282_212	OG7480	yHMPu5000035282_Trigonopsis_vinaria@Seq_213	augustus_masked-NODE_19_length_214413_cov_45.2145_ID_5203-processed-gene-1.58-mRNA-1_1 gene=augustus_masked-NODE_19_length_214413_cov_45.2145_ID_5203-processed-gene-1.58 CDS=1-1878	gene=augustus_masked-NODE_19_length_214413_cov_45.2145_ID_5203-processed-gene-1.58 CDS=1-1878	yHMPu5000035282_Trigonopsis_vinaria
213	yHMPu5000035282_Trigonopsis_vinaria@Seq_214	282_213	OG1875	Saccharomyces_cerevisiae@YMR043W	augustus_masked-NODE_20_length_193603_cov_27.0983_ID_9010-processed-gene-0.146-mRNA-1_1 gene=augustus_masked-NODE_20_length_193603_cov_27.0983_ID_9010-processed-gene-0.146 CDS=1-672	gene=augustus_masked-NODE_20_length_193603_cov_27.0983_ID_9010-processed-gene-0.146 CDS=1-672	yHMPu5000035282_Trigonopsis_vinaria
214	yHMPu5000035282_Trigonopsis_vinaria@Seq_215	282_214	OG28540	yHMPu5000034655_Botryozyma_nematodophila@Seq_5608	snap_masked-NODE_15_length_262765_cov_28.0125_ID_2801-processed-gene-0.43-mRNA-1_1 gene=snap_masked-NODE_15_length_262765_cov_28.0125_ID_2801-processed-gene-0.43 CDS=1-216	gene=snap_masked-NODE_15_length_262765_cov_28.0125_ID_2801-processed-gene-0.43 CDS=1-216	yHMPu5000035282_Trigonopsis_vinaria
215	yHMPu5000035282_Trigonopsis_vinaria@Seq_216	282_215	OG4015	Saccharomyces_cerevisiae@YGL124C	genemark-NODE_2_length_864050_cov_27.7683_ID_3241-processed-gene-2.2-mRNA-1_1 gene=genemark-NODE_2_length_864050_cov_27.7683_ID_3241-processed-gene-2.2 CDS=1-1617	gene=genemark-NODE_2_length_864050_cov_27.7683_ID_3241-processed-gene-2.2 CDS=1-1617	yHMPu5000035282_Trigonopsis_vinaria
216	yHMPu5000035282_Trigonopsis_vinaria@Seq_217	282_216	OG2527	Saccharomyces_cerevisiae@YDL148C	maker-NODE_12_length_323142_cov_42.5011_ID_4325-snap-gene-0.112-mRNA-1_1 gene=maker-NODE_12_length_323142_cov_42.5011_ID_4325-snap-gene-0.112 CDS=1-2637	gene=maker-NODE_12_length_323142_cov_42.5011_ID_4325-snap-gene-0.112 CDS=1-2637	yHMPu5000035282_Trigonopsis_vinaria
217	yHMPu5000035282_Trigonopsis_vinaria@Seq_218	282_217	OG2412	Saccharomyces_cerevisiae@YNL267W	maker-NODE_3_length_727445_cov_28.2507_ID_3172-snap-gene-1.106-mRNA-1_1 gene=maker-NODE_3_length_727445_cov_28.2507_ID_3172-snap-gene-1.106 CDS=1-2817	gene=maker-NODE_3_length_727445_cov_28.2507_ID_3172-snap-gene-1.106 CDS=1-2817	yHMPu5000035282_Trigonopsis_vinaria
218	yHMPu5000035282_Trigonopsis_vinaria@Seq_219	282_218	OG58129	yHMPu5000035650_Trigonopsis_variabilis@Seq_1075	snap_masked-NODE_11_length_343405_cov_38.0855_ID_2620-processed-gene-2.26-mRNA-1_1 gene=snap_masked-NODE_11_length_343405_cov_38.0855_ID_2620-processed-gene-2.26 CDS=1-1149	gene=snap_masked-NODE_11_length_343405_cov_38.0855_ID_2620-processed-gene-2.26 CDS=1-1149	yHMPu5000035282_Trigonopsis_vinaria
219	yHMPu5000035282_Trigonopsis_vinaria@Seq_220	282_219	OG5698	yHMPu5000035244_Candida_incommunis@Seq_1598	snap_masked-NODE_16_length_260129_cov_29.5363_ID_3859-processed-gene-0.69-mRNA-1_1 gene=snap_masked-NODE_16_length_260129_cov_29.5363_ID_3859-processed-gene-0.69 CDS=1-1437	gene=snap_masked-NODE_16_length_260129_cov_29.5363_ID_3859-processed-gene-0.69 CDS=1-1437	yHMPu5000035282_Trigonopsis_vinaria
220	yHMPu5000035282_Trigonopsis_vinaria@Seq_221	282_220	OG3797	Saccharomyces_cerevisiae@YMR161W	augustus_masked-NODE_5_length_608631_cov_29.0002_ID_3793-processed-gene-0.147-mRNA-1_1 gene=augustus_masked-NODE_5_length_608631_cov_29.0002_ID_3793-processed-gene-0.147 CDS=1-1029	gene=augustus_masked-NODE_5_length_608631_cov_29.0002_ID_3793-processed-gene-0.147 CDS=1-1029	yHMPu5000035282_Trigonopsis_vinaria
221	yHMPu5000035282_Trigonopsis_vinaria@Seq_222	282_221	OG5022	yHMPu5000035650_Trigonopsis_variabilis@Seq_2540	snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.328-mRNA-1_1 gene=snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.328 CDS=1-786	gene=snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.328 CDS=1-786	yHMPu5000035282_Trigonopsis_vinaria
222	yHMPu5000035282_Trigonopsis_vinaria@Seq_223	282_222	OG3357	Saccharomyces_cerevisiae@YOR122C	maker-NODE_2_length_864050_cov_27.7683_ID_3241-snap-gene-6.61-mRNA-1_1 gene=maker-NODE_2_length_864050_cov_27.7683_ID_3241-snap-gene-6.61 CDS=1-378	gene=maker-NODE_2_length_864050_cov_27.7683_ID_3241-snap-gene-6.61 CDS=1-378	yHMPu5000035282_Trigonopsis_vinaria
223	yHMPu5000035282_Trigonopsis_vinaria@Seq_224	282_223	OG37035	yHMPu5000035282_Trigonopsis_vinaria@Seq_4060	snap_masked-NODE_3_length_727445_cov_28.2507_ID_3172-processed-gene-4.142-mRNA-1_1 gene=snap_masked-NODE_3_length_727445_cov_28.2507_ID_3172-processed-gene-4.142 CDS=1-1638	gene=snap_masked-NODE_3_length_727445_cov_28.2507_ID_3172-processed-gene-4.142 CDS=1-1638	yHMPu5000035282_Trigonopsis_vinaria
224	yHMPu5000035282_Trigonopsis_vinaria@Seq_225	282_224	OG2308	Saccharomyces_cerevisiae@YLR017W	snap_masked-NODE_19_length_214413_cov_45.2145_ID_5203-processed-gene-1.103-mRNA-1_1 gene=snap_masked-NODE_19_length_214413_cov_45.2145_ID_5203-processed-gene-1.103 CDS=1-936	gene=snap_masked-NODE_19_length_214413_cov_45.2145_ID_5203-processed-gene-1.103 CDS=1-936	yHMPu5000035282_Trigonopsis_vinaria
225	yHMPu5000035282_Trigonopsis_vinaria@Seq_226	282_225	OG4021	Saccharomyces_cerevisiae@YBR070C	snap_masked-NODE_19_length_214413_cov_45.2145_ID_5203-processed-gene-1.110-mRNA-1_1 gene=snap_masked-NODE_19_length_214413_cov_45.2145_ID_5203-processed-gene-1.110 CDS=1-681	gene=snap_masked-NODE_19_length_214413_cov_45.2145_ID_5203-processed-gene-1.110 CDS=1-681	yHMPu5000035282_Trigonopsis_vinaria
226	yHMPu5000035282_Trigonopsis_vinaria@Seq_227	282_226	OG1450	Saccharomyces_cerevisiae@YJL181W	maker-NODE_5_length_608631_cov_29.0002_ID_3793-snap-gene-2.53-mRNA-1_1 gene=maker-NODE_5_length_608631_cov_29.0002_ID_3793-snap-gene-2.53 CDS=1-1152	gene=maker-NODE_5_length_608631_cov_29.0002_ID_3793-snap-gene-2.53 CDS=1-1152	yHMPu5000035282_Trigonopsis_vinaria
227	yHMPu5000035282_Trigonopsis_vinaria@Seq_228	282_227	OG99320	yHMPu5000035282_Trigonopsis_vinaria@Seq_228	augustus_masked-NODE_6_length_498455_cov_30.6401_ID_2085-processed-gene-1.125-mRNA-1_1 gene=augustus_masked-NODE_6_length_498455_cov_30.6401_ID_2085-processed-gene-1.125 CDS=1-1233	gene=augustus_masked-NODE_6_length_498455_cov_30.6401_ID_2085-processed-gene-1.125 CDS=1-1233	yHMPu5000035282_Trigonopsis_vinaria
228	yHMPu5000035282_Trigonopsis_vinaria@Seq_229	282_228	OG16416	yHMPu5000034901_Ogataea_methylivora@Seq_4773	augustus_masked-NODE_309_length_371_cov_1.15172_ID_7717-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NODE_309_length_371_cov_1.15172_ID_7717-processed-gene-0.2 CDS=1-366	gene=augustus_masked-NODE_309_length_371_cov_1.15172_ID_7717-processed-gene-0.2 CDS=1-366	yHMPu5000035282_Trigonopsis_vinaria
229	yHMPu5000035282_Trigonopsis_vinaria@Seq_230	282_229	OG5360	yHMPu5000034897_Ogataea_glucozyma@Seq_2031	snap_masked-NODE_30_length_88817_cov_52.0922_ID_3969-processed-gene-0.89-mRNA-1_1 gene=snap_masked-NODE_30_length_88817_cov_52.0922_ID_3969-processed-gene-0.89 CDS=1-1029	gene=snap_masked-NODE_30_length_88817_cov_52.0922_ID_3969-processed-gene-0.89 CDS=1-1029	yHMPu5000035282_Trigonopsis_vinaria
230	yHMPu5000035282_Trigonopsis_vinaria@Seq_231	282_230	OG58134	yHMPu5000041693_Debaryomyces_nepalensis@Seq_1226	augustus_masked-NODE_3_length_727445_cov_28.2507_ID_3172-processed-gene-1.19-mRNA-1_1 gene=augustus_masked-NODE_3_length_727445_cov_28.2507_ID_3172-processed-gene-1.19 CDS=1-255	gene=augustus_masked-NODE_3_length_727445_cov_28.2507_ID_3172-processed-gene-1.19 CDS=1-255	yHMPu5000035282_Trigonopsis_vinaria
231	yHMPu5000035282_Trigonopsis_vinaria@Seq_232	282_231	OG1453	Saccharomyces_cerevisiae@YOL004W	maker-NODE_12_length_323142_cov_42.5011_ID_4325-snap-gene-2.93-mRNA-1_1 gene=maker-NODE_12_length_323142_cov_42.5011_ID_4325-snap-gene-2.93 CDS=1-3618	gene=maker-NODE_12_length_323142_cov_42.5011_ID_4325-snap-gene-2.93 CDS=1-3618	yHMPu5000035282_Trigonopsis_vinaria
232	yHMPu5000035282_Trigonopsis_vinaria@Seq_233	282_232	OG5073	Metschnikowia_bicuspidata@Seq_1378	augustus_masked-NODE_2_length_864050_cov_27.7683_ID_3241-processed-gene-4.98-mRNA-1_1 gene=augustus_masked-NODE_2_length_864050_cov_27.7683_ID_3241-processed-gene-4.98 CDS=1-2352	gene=augustus_masked-NODE_2_length_864050_cov_27.7683_ID_3241-processed-gene-4.98 CDS=1-2352	yHMPu5000035282_Trigonopsis_vinaria
233	yHMPu5000035282_Trigonopsis_vinaria@Seq_234	282_233	OG4541	Saccharomyces_cerevisiae@YDR469W	snap_masked-NODE_25_length_119184_cov_27.9515_ID_3524-processed-gene-0.52-mRNA-1_1 gene=snap_masked-NODE_25_length_119184_cov_27.9515_ID_3524-processed-gene-0.52 CDS=1-393	gene=snap_masked-NODE_25_length_119184_cov_27.9515_ID_3524-processed-gene-0.52 CDS=1-393	yHMPu5000035282_Trigonopsis_vinaria
234	yHMPu5000035282_Trigonopsis_vinaria@Seq_235	282_234	OG2726	Saccharomyces_cerevisiae@YGR278W	genemark-NODE_19_length_214413_cov_45.2145_ID_5203-processed-gene-1.201-mRNA-1_1 gene=genemark-NODE_19_length_214413_cov_45.2145_ID_5203-processed-gene-1.201 CDS=1-2430	gene=genemark-NODE_19_length_214413_cov_45.2145_ID_5203-processed-gene-1.201 CDS=1-2430	yHMPu5000035282_Trigonopsis_vinaria
235	yHMPu5000035282_Trigonopsis_vinaria@Seq_236	282_235	OG2576	Saccharomyces_cerevisiae@YNL207W	maker-NODE_1_length_1437104_cov_31.7127_ID_3030-snap-gene-7.131-mRNA-1_1 gene=maker-NODE_1_length_1437104_cov_31.7127_ID_3030-snap-gene-7.131 CDS=1-1146	gene=maker-NODE_1_length_1437104_cov_31.7127_ID_3030-snap-gene-7.131 CDS=1-1146	yHMPu5000035282_Trigonopsis_vinaria
236	yHMPu5000035282_Trigonopsis_vinaria@Seq_237	282_236	OG3342	Saccharomyces_cerevisiae@YJR042W	augustus_masked-NODE_9_length_401842_cov_33.1288_ID_2520-processed-gene-1.65-mRNA-1_1 gene=augustus_masked-NODE_9_length_401842_cov_33.1288_ID_2520-processed-gene-1.65 CDS=1-1980	gene=augustus_masked-NODE_9_length_401842_cov_33.1288_ID_2520-processed-gene-1.65 CDS=1-1980	yHMPu5000035282_Trigonopsis_vinaria
237	yHMPu5000035282_Trigonopsis_vinaria@Seq_238	282_237	OG2116	Saccharomyces_cerevisiae@YGL001C	genemark-NODE_3_length_727445_cov_28.2507_ID_3172-processed-gene-3.33-mRNA-1_1 gene=genemark-NODE_3_length_727445_cov_28.2507_ID_3172-processed-gene-3.33 CDS=1-1158	gene=genemark-NODE_3_length_727445_cov_28.2507_ID_3172-processed-gene-3.33 CDS=1-1158	yHMPu5000035282_Trigonopsis_vinaria
238	yHMPu5000035282_Trigonopsis_vinaria@Seq_239	282_238	OG2013	Saccharomyces_cerevisiae@YDR168W	snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-0.84-mRNA-1_1 gene=snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-0.84 CDS=1-1422	gene=snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-0.84 CDS=1-1422	yHMPu5000035282_Trigonopsis_vinaria
239	yHMPu5000035282_Trigonopsis_vinaria@Seq_240	282_239	OG1056	Saccharomyces_cerevisiae@YDL066W	snap_masked-NODE_1_length_1437104_cov_31.7127_ID_3030-processed-gene-8.100-mRNA-1_1 gene=snap_masked-NODE_1_length_1437104_cov_31.7127_ID_3030-processed-gene-8.100 CDS=1-1242	gene=snap_masked-NODE_1_length_1437104_cov_31.7127_ID_3030-processed-gene-8.100 CDS=1-1242	yHMPu5000035282_Trigonopsis_vinaria
240	yHMPu5000035282_Trigonopsis_vinaria@Seq_241	282_240	OG149171	yHMPu5000035282_Trigonopsis_vinaria@Seq_241	snap_masked-NODE_25_length_119184_cov_27.9515_ID_3524-processed-gene-0.83-mRNA-1_1 gene=snap_masked-NODE_25_length_119184_cov_27.9515_ID_3524-processed-gene-0.83 CDS=1-198	gene=snap_masked-NODE_25_length_119184_cov_27.9515_ID_3524-processed-gene-0.83 CDS=1-198	yHMPu5000035282_Trigonopsis_vinaria
241	yHMPu5000035282_Trigonopsis_vinaria@Seq_242	282_241	OG3163	Saccharomyces_cerevisiae@YBR193C	snap_masked-NODE_7_length_436440_cov_31.2914_ID_5749-processed-gene-3.175-mRNA-1_1 gene=snap_masked-NODE_7_length_436440_cov_31.2914_ID_5749-processed-gene-3.175 CDS=1-756	gene=snap_masked-NODE_7_length_436440_cov_31.2914_ID_5749-processed-gene-3.175 CDS=1-756	yHMPu5000035282_Trigonopsis_vinaria
242	yHMPu5000035282_Trigonopsis_vinaria@Seq_243	282_242	OG7840	yHMPu5000034757_Lipomyces_doorenjongii@Seq_3420	snap_masked-NODE_2_length_864050_cov_27.7683_ID_3241-processed-gene-7.126-mRNA-1_1 gene=snap_masked-NODE_2_length_864050_cov_27.7683_ID_3241-processed-gene-7.126 CDS=1-1743	gene=snap_masked-NODE_2_length_864050_cov_27.7683_ID_3241-processed-gene-7.126 CDS=1-1743	yHMPu5000035282_Trigonopsis_vinaria
243	yHMPu5000035282_Trigonopsis_vinaria@Seq_244	282_243	OG16259	yHMPu5000034604_Sporopachydermia_lactativora@Seq_3335	snap_masked-NODE_18_length_247454_cov_44.7282_ID_3590-processed-gene-0.76-mRNA-1_1 gene=snap_masked-NODE_18_length_247454_cov_44.7282_ID_3590-processed-gene-0.76 CDS=1-1065	gene=snap_masked-NODE_18_length_247454_cov_44.7282_ID_3590-processed-gene-0.76 CDS=1-1065	yHMPu5000035282_Trigonopsis_vinaria
244	yHMPu5000035282_Trigonopsis_vinaria@Seq_245	282_244	OG2181	Saccharomyces_cerevisiae@YBR234C	snap_masked-NODE_7_length_436440_cov_31.2914_ID_5749-processed-gene-0.152-mRNA-1_1 gene=snap_masked-NODE_7_length_436440_cov_31.2914_ID_5749-processed-gene-0.152 CDS=1-1110	gene=snap_masked-NODE_7_length_436440_cov_31.2914_ID_5749-processed-gene-0.152 CDS=1-1110	yHMPu5000035282_Trigonopsis_vinaria
245	yHMPu5000035282_Trigonopsis_vinaria@Seq_246	282_245	OG1823	Saccharomyces_cerevisiae@YHR013C	snap_masked-NODE_1_length_1437104_cov_31.7127_ID_3030-processed-gene-7.172-mRNA-1_1 gene=snap_masked-NODE_1_length_1437104_cov_31.7127_ID_3030-processed-gene-7.172 CDS=1-708	gene=snap_masked-NODE_1_length_1437104_cov_31.7127_ID_3030-processed-gene-7.172 CDS=1-708	yHMPu5000035282_Trigonopsis_vinaria
246	yHMPu5000035282_Trigonopsis_vinaria@Seq_247	282_246	OG6993	yHMPu5000035282_Trigonopsis_vinaria@Seq_247	snap_masked-NODE_8_length_412411_cov_29.2091_ID_5354-processed-gene-1.122-mRNA-1_1 gene=snap_masked-NODE_8_length_412411_cov_29.2091_ID_5354-processed-gene-1.122 CDS=1-2403	gene=snap_masked-NODE_8_length_412411_cov_29.2091_ID_5354-processed-gene-1.122 CDS=1-2403	yHMPu5000035282_Trigonopsis_vinaria
247	yHMPu5000035282_Trigonopsis_vinaria@Seq_248	282_247	OG2357	Saccharomyces_cerevisiae@YBR248C	snap_masked-NODE_23_length_180852_cov_49.0961_ID_2839-processed-gene-0.164-mRNA-1_1 gene=snap_masked-NODE_23_length_180852_cov_49.0961_ID_2839-processed-gene-0.164 CDS=1-1656	gene=snap_masked-NODE_23_length_180852_cov_49.0961_ID_2839-processed-gene-0.164 CDS=1-1656	yHMPu5000035282_Trigonopsis_vinaria
248	yHMPu5000035282_Trigonopsis_vinaria@Seq_249	282_248	OG9755	yHMPu5000035650_Trigonopsis_variabilis@Seq_2496	augustus_masked-NODE_4_length_684481_cov_27.1247_ID_2120-processed-gene-1.128-mRNA-1_1 gene=augustus_masked-NODE_4_length_684481_cov_27.1247_ID_2120-processed-gene-1.128 CDS=1-432	gene=augustus_masked-NODE_4_length_684481_cov_27.1247_ID_2120-processed-gene-1.128 CDS=1-432	yHMPu5000035282_Trigonopsis_vinaria
249	yHMPu5000035282_Trigonopsis_vinaria@Seq_250	282_249	OG1503	Saccharomyces_cerevisiae@YJL212C	snap_masked-NODE_8_length_412411_cov_29.2091_ID_5354-processed-gene-2.153-mRNA-1_1 gene=snap_masked-NODE_8_length_412411_cov_29.2091_ID_5354-processed-gene-2.153 CDS=1-2370	gene=snap_masked-NODE_8_length_412411_cov_29.2091_ID_5354-processed-gene-2.153 CDS=1-2370	yHMPu5000035282_Trigonopsis_vinaria
250	yHMPu5000035282_Trigonopsis_vinaria@Seq_251	282_250	OG3787	Saccharomyces_cerevisiae@YER004W	genemark-NODE_19_length_214413_cov_45.2145_ID_5203-processed-gene-0.97-mRNA-1_1 gene=genemark-NODE_19_length_214413_cov_45.2145_ID_5203-processed-gene-0.97 CDS=1-711	gene=genemark-NODE_19_length_214413_cov_45.2145_ID_5203-processed-gene-0.97 CDS=1-711	yHMPu5000035282_Trigonopsis_vinaria
251	yHMPu5000035282_Trigonopsis_vinaria@Seq_252	282_251	OG10476	Lipomyces_starkeyi@Seq_6791	snap_masked-NODE_3_length_727445_cov_28.2507_ID_3172-processed-gene-6.86-mRNA-1_1 gene=snap_masked-NODE_3_length_727445_cov_28.2507_ID_3172-processed-gene-6.86 CDS=1-894	gene=snap_masked-NODE_3_length_727445_cov_28.2507_ID_3172-processed-gene-6.86 CDS=1-894	yHMPu5000035282_Trigonopsis_vinaria
252	yHMPu5000035282_Trigonopsis_vinaria@Seq_253	282_252	OG3968	Saccharomyces_cerevisiae@YDR159W	maker-NODE_6_length_498455_cov_30.6401_ID_2085-snap-gene-1.73-mRNA-1_1 gene=maker-NODE_6_length_498455_cov_30.6401_ID_2085-snap-gene-1.73 CDS=1-3462	gene=maker-NODE_6_length_498455_cov_30.6401_ID_2085-snap-gene-1.73 CDS=1-3462	yHMPu5000035282_Trigonopsis_vinaria
253	yHMPu5000035282_Trigonopsis_vinaria@Seq_254	282_253	OG2145	Saccharomyces_cerevisiae@YOL023W	snap_masked-NODE_13_length_312200_cov_40.1463_ID_9646-processed-gene-2.86-mRNA-1_1 gene=snap_masked-NODE_13_length_312200_cov_40.1463_ID_9646-processed-gene-2.86 CDS=1-2478	gene=snap_masked-NODE_13_length_312200_cov_40.1463_ID_9646-processed-gene-2.86 CDS=1-2478	yHMPu5000035282_Trigonopsis_vinaria
254	yHMPu5000035282_Trigonopsis_vinaria@Seq_255	282_254	OG5082	Metschnikowia_aberdeeniae@Seq_2362	genemark-NODE_8_length_412411_cov_29.2091_ID_5354-processed-gene-2.24-mRNA-1_1 gene=genemark-NODE_8_length_412411_cov_29.2091_ID_5354-processed-gene-2.24 CDS=1-336	gene=genemark-NODE_8_length_412411_cov_29.2091_ID_5354-processed-gene-2.24 CDS=1-336	yHMPu5000035282_Trigonopsis_vinaria
255	yHMPu5000035282_Trigonopsis_vinaria@Seq_256	282_255	OG2284	Saccharomyces_cerevisiae@YGL215W	snap_masked-NODE_6_length_498455_cov_30.6401_ID_2085-processed-gene-3.374-mRNA-1_1 gene=snap_masked-NODE_6_length_498455_cov_30.6401_ID_2085-processed-gene-3.374 CDS=1-1464	gene=snap_masked-NODE_6_length_498455_cov_30.6401_ID_2085-processed-gene-3.374 CDS=1-1464	yHMPu5000035282_Trigonopsis_vinaria
256	yHMPu5000035282_Trigonopsis_vinaria@Seq_257	282_256	OG2893	Saccharomyces_cerevisiae@YBR056W	maker-NODE_8_length_412411_cov_29.2091_ID_5354-snap-gene-3.196-mRNA-1_1 gene=maker-NODE_8_length_412411_cov_29.2091_ID_5354-snap-gene-3.196 CDS=1-2271	gene=maker-NODE_8_length_412411_cov_29.2091_ID_5354-snap-gene-3.196 CDS=1-2271	yHMPu5000035282_Trigonopsis_vinaria
257	yHMPu5000035282_Trigonopsis_vinaria@Seq_258	282_257	OG2977	Saccharomyces_cerevisiae@YML130C	snap_masked-NODE_5_length_608631_cov_29.0002_ID_3793-processed-gene-0.82-mRNA-1_1 gene=snap_masked-NODE_5_length_608631_cov_29.0002_ID_3793-processed-gene-0.82 CDS=1-1638	gene=snap_masked-NODE_5_length_608631_cov_29.0002_ID_3793-processed-gene-0.82 CDS=1-1638	yHMPu5000035282_Trigonopsis_vinaria
258	yHMPu5000035282_Trigonopsis_vinaria@Seq_259	282_258	OG185256	yHMPu5000035282_Trigonopsis_vinaria@Seq_259	snap_masked-NODE_3_length_727445_cov_28.2507_ID_3172-processed-gene-4.107-mRNA-1_1 gene=snap_masked-NODE_3_length_727445_cov_28.2507_ID_3172-processed-gene-4.107 CDS=1-276	gene=snap_masked-NODE_3_length_727445_cov_28.2507_ID_3172-processed-gene-4.107 CDS=1-276	yHMPu5000035282_Trigonopsis_vinaria
259	yHMPu5000035282_Trigonopsis_vinaria@Seq_260	282_259	OG2138	Saccharomyces_cerevisiae@YDR308C	snap_masked-NODE_1_length_1437104_cov_31.7127_ID_3030-processed-gene-7.197-mRNA-1_1 gene=snap_masked-NODE_1_length_1437104_cov_31.7127_ID_3030-processed-gene-7.197 CDS=1-324	gene=snap_masked-NODE_1_length_1437104_cov_31.7127_ID_3030-processed-gene-7.197 CDS=1-324	yHMPu5000035282_Trigonopsis_vinaria
260	yHMPu5000035282_Trigonopsis_vinaria@Seq_261	282_260	OG3531	Saccharomyces_cerevisiae@YOR155C	maker-NODE_4_length_684481_cov_27.1247_ID_2120-snap-gene-2.5-mRNA-1_1 gene=maker-NODE_4_length_684481_cov_27.1247_ID_2120-snap-gene-2.5 CDS=1-1275	gene=maker-NODE_4_length_684481_cov_27.1247_ID_2120-snap-gene-2.5 CDS=1-1275	yHMPu5000035282_Trigonopsis_vinaria
261	yHMPu5000035282_Trigonopsis_vinaria@Seq_262	282_261	OG2104	Saccharomyces_cerevisiae@YMR293C	maker-NODE_4_length_684481_cov_27.1247_ID_2120-snap-gene-1.80-mRNA-1_1 gene=maker-NODE_4_length_684481_cov_27.1247_ID_2120-snap-gene-1.80 CDS=1-1431	gene=maker-NODE_4_length_684481_cov_27.1247_ID_2120-snap-gene-1.80 CDS=1-1431	yHMPu5000035282_Trigonopsis_vinaria
262	yHMPu5000035282_Trigonopsis_vinaria@Seq_263	282_262	OG4228	Saccharomyces_cerevisiae@YGL086W	snap_masked-NODE_30_length_88817_cov_52.0922_ID_3969-processed-gene-0.130-mRNA-1_1 gene=snap_masked-NODE_30_length_88817_cov_52.0922_ID_3969-processed-gene-0.130 CDS=1-2022	gene=snap_masked-NODE_30_length_88817_cov_52.0922_ID_3969-processed-gene-0.130 CDS=1-2022	yHMPu5000035282_Trigonopsis_vinaria
