	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1366	Metschnikowia_hamakuensis@Seq_1367	77_1366	OG6786	Metschnikowia_arizonensis@Seq_3026	snap_masked-ham-_s286-processed-gene-1.83-mRNA-1_1 gene=snap_masked-ham-_s286-processed-gene-1.83 CDS=1-2415	gene=snap_masked-ham-_s286-processed-gene-1.83 CDS=1-2415	Metschnikowia_hamakuensis
1367	Metschnikowia_hamakuensis@Seq_1368	77_1367	OG5511	yHMPu5000035658_Starmera_amethionina@Seq_4920	snap_masked-ham-_s378-processed-gene-0.58-mRNA-1_1 gene=snap_masked-ham-_s378-processed-gene-0.58 CDS=1-1425	gene=snap_masked-ham-_s378-processed-gene-0.58 CDS=1-1425	Metschnikowia_hamakuensis
1368	Metschnikowia_hamakuensis@Seq_1369	77_1368	OG2756	Saccharomyces_cerevisiae@YLR191W	genemark-ham-_s324-processed-gene-0.30-mRNA-1_1 gene=genemark-ham-_s324-processed-gene-0.30 CDS=1-1257	gene=genemark-ham-_s324-processed-gene-0.30 CDS=1-1257	Metschnikowia_hamakuensis
1369	Metschnikowia_hamakuensis@Seq_1370	77_1369	OG220272	Metschnikowia_hamakuensis@Seq_1370	snap_masked-ham-_s324-processed-gene-0.2-mRNA-1_1 gene=snap_masked-ham-_s324-processed-gene-0.2 CDS=1-333	gene=snap_masked-ham-_s324-processed-gene-0.2 CDS=1-333	Metschnikowia_hamakuensis
1370	Metschnikowia_hamakuensis@Seq_1371	77_1370	OG4563	Geotrichum_candidum@Seq_5109	snap_masked-ham-_s341-processed-gene-0.94-mRNA-1_1 gene=snap_masked-ham-_s341-processed-gene-0.94 CDS=1-4317	gene=snap_masked-ham-_s341-processed-gene-0.94 CDS=1-4317	Metschnikowia_hamakuensis
1371	Metschnikowia_hamakuensis@Seq_1372	77_1371	OG4809	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4689	snap_masked-ham-_s181-processed-gene-1.86-mRNA-1_1 gene=snap_masked-ham-_s181-processed-gene-1.86 CDS=1-693	gene=snap_masked-ham-_s181-processed-gene-1.86 CDS=1-693	Metschnikowia_hamakuensis
1372	Metschnikowia_hamakuensis@Seq_1373	77_1372	OG6031	Scheffersomyces_stipitis@Seq_1226	snap_masked-ham-_s204-processed-gene-0.18-mRNA-1_1 gene=snap_masked-ham-_s204-processed-gene-0.18 CDS=1-1521	gene=snap_masked-ham-_s204-processed-gene-0.18 CDS=1-1521	Metschnikowia_hamakuensis
1373	Metschnikowia_hamakuensis@Seq_1374	77_1373	OG5109	Candida_dubliniensis@Seq_2424	snap_masked-ham-_s150-processed-gene-0.67-mRNA-1_1 gene=snap_masked-ham-_s150-processed-gene-0.67 CDS=1-1257	gene=snap_masked-ham-_s150-processed-gene-0.67 CDS=1-1257	Metschnikowia_hamakuensis
1374	Metschnikowia_hamakuensis@Seq_1375	77_1374	OG2969	Saccharomyces_cerevisiae@YDL213C	snap_masked-ham-_s228-processed-gene-0.4-mRNA-1_1 gene=snap_masked-ham-_s228-processed-gene-0.4 CDS=1-741	gene=snap_masked-ham-_s228-processed-gene-0.4 CDS=1-741	Metschnikowia_hamakuensis
1375	Metschnikowia_hamakuensis@Seq_1376	77_1375	OG4244	Saccharomyces_cerevisiae@YMR269W	snap_masked-ham-_s279-processed-gene-2.127-mRNA-1_1 gene=snap_masked-ham-_s279-processed-gene-2.127 CDS=1-672	gene=snap_masked-ham-_s279-processed-gene-2.127 CDS=1-672	Metschnikowia_hamakuensis
1376	Metschnikowia_hamakuensis@Seq_1377	77_1376	OG1103	Saccharomyces_cerevisiae@YMR170C	snap_masked-ham-_s336-processed-gene-2.226-mRNA-1_1 gene=snap_masked-ham-_s336-processed-gene-2.226 CDS=1-1503	gene=snap_masked-ham-_s336-processed-gene-2.226 CDS=1-1503	Metschnikowia_hamakuensis
1377	Metschnikowia_hamakuensis@Seq_1378	77_1377	OG3440	Saccharomyces_cerevisiae@YAL034W-A	genemark-ham-_s482-processed-gene-2.109-mRNA-1_1 gene=genemark-ham-_s482-processed-gene-2.109 CDS=1-1077	gene=genemark-ham-_s482-processed-gene-2.109 CDS=1-1077	Metschnikowia_hamakuensis
1378	Metschnikowia_hamakuensis@Seq_1379	77_1378	OG12480	Metschnikowia_santaceciliae@Seq_881	snap_masked-ham-_s132-processed-gene-0.38-mRNA-1_1 gene=snap_masked-ham-_s132-processed-gene-0.38 CDS=1-273	gene=snap_masked-ham-_s132-processed-gene-0.38 CDS=1-273	Metschnikowia_hamakuensis
1379	Metschnikowia_hamakuensis@Seq_1380	77_1379	OG5167	yHMPu5000041743_Candida_hawaiiana@Seq_2723	snap_masked-ham-_s117-processed-gene-0.21-mRNA-1_1 gene=snap_masked-ham-_s117-processed-gene-0.21 CDS=1-894	gene=snap_masked-ham-_s117-processed-gene-0.21 CDS=1-894	Metschnikowia_hamakuensis
1380	Metschnikowia_hamakuensis@Seq_1381	77_1380	OG1251	Saccharomyces_cerevisiae@YNL239W	snap_masked-ham-_s552-processed-gene-0.111-mRNA-1_1 gene=snap_masked-ham-_s552-processed-gene-0.111 CDS=1-1530	gene=snap_masked-ham-_s552-processed-gene-0.111 CDS=1-1530	Metschnikowia_hamakuensis
1381	Metschnikowia_hamakuensis@Seq_1382	77_1381	OG1008	Saccharomyces_cerevisiae@YDR093W	genemark-ham-_s45-processed-gene-0.10-mRNA-1_1 gene=genemark-ham-_s45-processed-gene-0.10 CDS=1-6900	gene=genemark-ham-_s45-processed-gene-0.10 CDS=1-6900	Metschnikowia_hamakuensis
1382	Metschnikowia_hamakuensis@Seq_1383	77_1382	OG1597	Saccharomyces_cerevisiae@YJR137C	snap_masked-ham-_s399-processed-gene-0.127-mRNA-1_1 gene=snap_masked-ham-_s399-processed-gene-0.127 CDS=1-4251	gene=snap_masked-ham-_s399-processed-gene-0.127 CDS=1-4251	Metschnikowia_hamakuensis
1383	Metschnikowia_hamakuensis@Seq_1384	77_1383	OG6229	yHMPu5000035031_Candida_kruisii@Seq_4089	snap_masked-ham-_s378-processed-gene-0.47-mRNA-1_1 gene=snap_masked-ham-_s378-processed-gene-0.47 CDS=1-1104	gene=snap_masked-ham-_s378-processed-gene-0.47 CDS=1-1104	Metschnikowia_hamakuensis
1384	Metschnikowia_hamakuensis@Seq_1385	77_1384	OG1029	Saccharomyces_cerevisiae@YGR224W	snap_masked-ham-_s78-processed-gene-0.148-mRNA-1_1 gene=snap_masked-ham-_s78-processed-gene-0.148 CDS=1-1788	gene=snap_masked-ham-_s78-processed-gene-0.148 CDS=1-1788	Metschnikowia_hamakuensis
1385	Metschnikowia_hamakuensis@Seq_1386	77_1385	OG1065	Saccharomyces_cerevisiae@YOL060C	augustus_masked-ham-_s286-processed-gene-2.81-mRNA-1_1 gene=augustus_masked-ham-_s286-processed-gene-2.81 CDS=1-1902	gene=augustus_masked-ham-_s286-processed-gene-2.81 CDS=1-1902	Metschnikowia_hamakuensis
1386	Metschnikowia_hamakuensis@Seq_1387	77_1386	OG5571	yHMPu5000034903_Ogataea_naganishii@Seq_1012	genemark-ham-_C60729-processed-gene-0.0-mRNA-1_1 gene=genemark-ham-_C60729-processed-gene-0.0 CDS=1-186	gene=genemark-ham-_C60729-processed-gene-0.0 CDS=1-186	Metschnikowia_hamakuensis
1387	Metschnikowia_hamakuensis@Seq_1388	77_1387	OG1669	Saccharomyces_cerevisiae@YOL139C	snap_masked-ham-_s41-processed-gene-0.37-mRNA-1_1 gene=snap_masked-ham-_s41-processed-gene-0.37 CDS=1-627	gene=snap_masked-ham-_s41-processed-gene-0.37 CDS=1-627	Metschnikowia_hamakuensis
1388	Metschnikowia_hamakuensis@Seq_1389	77_1388	OG2832	Saccharomyces_cerevisiae@YNL082W	snap_masked-ham-_s286-processed-gene-1.81-mRNA-1_1 gene=snap_masked-ham-_s286-processed-gene-1.81 CDS=1-2727	gene=snap_masked-ham-_s286-processed-gene-1.81 CDS=1-2727	Metschnikowia_hamakuensis
1389	Metschnikowia_hamakuensis@Seq_1390	77_1389	OG87757	Metschnikowia_hamakuensis@Seq_1390	snap_masked-ham-_s536-processed-gene-0.97-mRNA-1_1 gene=snap_masked-ham-_s536-processed-gene-0.97 CDS=1-282	gene=snap_masked-ham-_s536-processed-gene-0.97 CDS=1-282	Metschnikowia_hamakuensis
1390	Metschnikowia_hamakuensis@Seq_1391	77_1390	OG4548	Saitoella_complicata@Seq_1236	snap_masked-ham-_s446-processed-gene-0.54-mRNA-1_1 gene=snap_masked-ham-_s446-processed-gene-0.54 CDS=1-900	gene=snap_masked-ham-_s446-processed-gene-0.54 CDS=1-900	Metschnikowia_hamakuensis
1391	Metschnikowia_hamakuensis@Seq_1392	77_1391	OG13508	Metschnikowia_hawaiiensis@Seq_4879	snap_masked-ham-_s78-processed-gene-0.188-mRNA-1_1 gene=snap_masked-ham-_s78-processed-gene-0.188 CDS=1-564	gene=snap_masked-ham-_s78-processed-gene-0.188 CDS=1-564	Metschnikowia_hamakuensis
1392	Metschnikowia_hamakuensis@Seq_1393	77_1392	OG3051	Saccharomyces_cerevisiae@YOL133W	snap_masked-ham-_s612-processed-gene-0.3-mRNA-1_1 gene=snap_masked-ham-_s612-processed-gene-0.3 CDS=1-342	gene=snap_masked-ham-_s612-processed-gene-0.3 CDS=1-342	Metschnikowia_hamakuensis
1393	Metschnikowia_hamakuensis@Seq_1394	77_1393	OG231010	Metschnikowia_hamakuensis@Seq_1394	snap_masked-ham-_s554-processed-gene-0.4-mRNA-1_1 gene=snap_masked-ham-_s554-processed-gene-0.4 CDS=1-192	gene=snap_masked-ham-_s554-processed-gene-0.4 CDS=1-192	Metschnikowia_hamakuensis
1394	Metschnikowia_hamakuensis@Seq_1395	77_1394	OG9728	Metschnikowia_arizonensis@Seq_787	augustus_masked-ham-_s802-processed-gene-0.25-mRNA-1_1 gene=augustus_masked-ham-_s802-processed-gene-0.25 CDS=1-2745	gene=augustus_masked-ham-_s802-processed-gene-0.25 CDS=1-2745	Metschnikowia_hamakuensis
1395	Metschnikowia_hamakuensis@Seq_1396	77_1395	OG2467	Saccharomyces_cerevisiae@YDR221W	genemark-ham-_s279-processed-gene-4.159-mRNA-1_1 gene=genemark-ham-_s279-processed-gene-4.159 CDS=1-1491	gene=genemark-ham-_s279-processed-gene-4.159 CDS=1-1491	Metschnikowia_hamakuensis
1396	Metschnikowia_hamakuensis@Seq_1397	77_1396	OG3259	Saccharomyces_cerevisiae@YOR216C	augustus_masked-ham-_s342-processed-gene-0.31-mRNA-1_1 gene=augustus_masked-ham-_s342-processed-gene-0.31 CDS=1-300	gene=augustus_masked-ham-_s342-processed-gene-0.31 CDS=1-300	Metschnikowia_hamakuensis
1397	Metschnikowia_hamakuensis@Seq_1398	77_1397	OG2131	Saccharomyces_cerevisiae@YLR439W	snap_masked-ham-_s355-processed-gene-0.13-mRNA-1_1 gene=snap_masked-ham-_s355-processed-gene-0.13 CDS=1-864	gene=snap_masked-ham-_s355-processed-gene-0.13 CDS=1-864	Metschnikowia_hamakuensis
1398	Metschnikowia_hamakuensis@Seq_1399	77_1398	OG3944	Saccharomyces_cerevisiae@YEL001C	genemark-ham-_s826-processed-gene-0.32-mRNA-1_1 gene=genemark-ham-_s826-processed-gene-0.32 CDS=1-720	gene=genemark-ham-_s826-processed-gene-0.32 CDS=1-720	Metschnikowia_hamakuensis
1399	Metschnikowia_hamakuensis@Seq_1400	77_1399	OG4964	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_1073	genemark-ham-_s659-processed-gene-0.57-mRNA-1_1 gene=genemark-ham-_s659-processed-gene-0.57 CDS=1-660	gene=genemark-ham-_s659-processed-gene-0.57 CDS=1-660	Metschnikowia_hamakuensis
1400	Metschnikowia_hamakuensis@Seq_1401	77_1400	OG1823	Saccharomyces_cerevisiae@YHR013C	augustus_masked-ham-_s75-processed-gene-0.94-mRNA-1_1 gene=augustus_masked-ham-_s75-processed-gene-0.94 CDS=1-678	gene=augustus_masked-ham-_s75-processed-gene-0.94 CDS=1-678	Metschnikowia_hamakuensis
1401	Metschnikowia_hamakuensis@Seq_1402	77_1401	OG4001	Saccharomyces_cerevisiae@YOR296W	snap_masked-ham-_s63-processed-gene-0.6-mRNA-1_1 gene=snap_masked-ham-_s63-processed-gene-0.6 CDS=1-3819	gene=snap_masked-ham-_s63-processed-gene-0.6 CDS=1-3819	Metschnikowia_hamakuensis
1402	Metschnikowia_hamakuensis@Seq_1403	77_1402	OG4495	yHMPu5000035645_Yarrowia_divulgata@Seq_277	snap_masked-ham-_s6-processed-gene-0.13-mRNA-1_1 gene=snap_masked-ham-_s6-processed-gene-0.13 CDS=1-1878	gene=snap_masked-ham-_s6-processed-gene-0.13 CDS=1-1878	Metschnikowia_hamakuensis
1403	Metschnikowia_hamakuensis@Seq_1404	77_1403	OG4100	Saccharomyces_cerevisiae@YMR126C	snap_masked-ham-_s553-processed-gene-0.245-mRNA-1_1 gene=snap_masked-ham-_s553-processed-gene-0.245 CDS=1-1236	gene=snap_masked-ham-_s553-processed-gene-0.245 CDS=1-1236	Metschnikowia_hamakuensis
1404	Metschnikowia_hamakuensis@Seq_1405	77_1404	OG4739	Scheffersomyces_lignosus@Seq_1925	snap_masked-ham-_s336-processed-gene-2.176-mRNA-1_1 gene=snap_masked-ham-_s336-processed-gene-2.176 CDS=1-1179	gene=snap_masked-ham-_s336-processed-gene-2.176 CDS=1-1179	Metschnikowia_hamakuensis
1405	Metschnikowia_hamakuensis@Seq_1406	77_1405	OG211059	Metschnikowia_hamakuensis@Seq_1406	genemark-ham-_s268-processed-gene-0.8-mRNA-1_1 gene=genemark-ham-_s268-processed-gene-0.8 CDS=1-354	gene=genemark-ham-_s268-processed-gene-0.8 CDS=1-354	Metschnikowia_hamakuensis
1406	Metschnikowia_hamakuensis@Seq_1407	77_1406	OG3149	Saccharomyces_cerevisiae@YER168C	snap_masked-ham-_s336-processed-gene-1.107-mRNA-1_1 gene=snap_masked-ham-_s336-processed-gene-1.107 CDS=1-1614	gene=snap_masked-ham-_s336-processed-gene-1.107 CDS=1-1614	Metschnikowia_hamakuensis
1407	Metschnikowia_hamakuensis@Seq_1408	77_1407	OG5369	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_1406	genemark-ham-_s147-processed-gene-0.8-mRNA-1_1 gene=genemark-ham-_s147-processed-gene-0.8 CDS=1-5253	gene=genemark-ham-_s147-processed-gene-0.8 CDS=1-5253	Metschnikowia_hamakuensis
1408	Metschnikowia_hamakuensis@Seq_1409	77_1408	OG2975	Saccharomyces_cerevisiae@YMR240C	snap_masked-ham-_s500-processed-gene-0.2-mRNA-1_1 gene=snap_masked-ham-_s500-processed-gene-0.2 CDS=1-1836	gene=snap_masked-ham-_s500-processed-gene-0.2 CDS=1-1836	Metschnikowia_hamakuensis
1409	Metschnikowia_hamakuensis@Seq_1410	77_1409	OG3642	Saccharomyces_cerevisiae@YCR054C	snap_masked-ham-_s747-processed-gene-0.36-mRNA-1_1 gene=snap_masked-ham-_s747-processed-gene-0.36 CDS=1-1416	gene=snap_masked-ham-_s747-processed-gene-0.36 CDS=1-1416	Metschnikowia_hamakuensis
1410	Metschnikowia_hamakuensis@Seq_1411	77_1410	OG181930	Metschnikowia_hamakuensis@Seq_1411	snap_masked-ham-_s16-processed-gene-0.132-mRNA-1_1 gene=snap_masked-ham-_s16-processed-gene-0.132 CDS=1-195	gene=snap_masked-ham-_s16-processed-gene-0.132 CDS=1-195	Metschnikowia_hamakuensis
1411	Metschnikowia_hamakuensis@Seq_1412	77_1411	OG2899	Saccharomyces_cerevisiae@YLR375W	snap_masked-ham-_s421-processed-gene-0.6-mRNA-1_1 gene=snap_masked-ham-_s421-processed-gene-0.6 CDS=1-1341	gene=snap_masked-ham-_s421-processed-gene-0.6 CDS=1-1341	Metschnikowia_hamakuensis
1412	Metschnikowia_hamakuensis@Seq_1413	77_1412	OG1334	Saccharomyces_cerevisiae@YEL060C	snap_masked-ham-_s117-processed-gene-2.13-mRNA-1_1 gene=snap_masked-ham-_s117-processed-gene-2.13 CDS=1-1665	gene=snap_masked-ham-_s117-processed-gene-2.13 CDS=1-1665	Metschnikowia_hamakuensis
1413	Metschnikowia_hamakuensis@Seq_1414	77_1413	OG6645	Millerozyma_acaciae@Seq_1990	genemark-ham-_s879-processed-gene-0.49-mRNA-1_1 gene=genemark-ham-_s879-processed-gene-0.49 CDS=1-2265	gene=genemark-ham-_s879-processed-gene-0.49 CDS=1-2265	Metschnikowia_hamakuensis
1414	Metschnikowia_hamakuensis@Seq_1415	77_1414	OG1294	Saccharomyces_cerevisiae@YHR016C	snap_masked-ham-_s117-processed-gene-1.31-mRNA-1_1 gene=snap_masked-ham-_s117-processed-gene-1.31 CDS=1-1254	gene=snap_masked-ham-_s117-processed-gene-1.31 CDS=1-1254	Metschnikowia_hamakuensis
1415	Metschnikowia_hamakuensis@Seq_1416	77_1415	OG1914	Saccharomyces_cerevisiae@YHR114W	snap_masked-ham-_s286-processed-gene-0.62-mRNA-1_1 gene=snap_masked-ham-_s286-processed-gene-0.62 CDS=1-1809	gene=snap_masked-ham-_s286-processed-gene-0.62 CDS=1-1809	Metschnikowia_hamakuensis
1416	Metschnikowia_hamakuensis@Seq_1417	77_1416	OG81356	Metschnikowia_hamakuensis@Seq_1417	genemark-ham-_s342-processed-gene-0.14-mRNA-1_1 gene=genemark-ham-_s342-processed-gene-0.14 CDS=1-912	gene=genemark-ham-_s342-processed-gene-0.14 CDS=1-912	Metschnikowia_hamakuensis
1417	Metschnikowia_hamakuensis@Seq_1418	77_1417	OG5902	Metschnikowia_santaceciliae@Seq_4426	snap_masked-ham-_s635-processed-gene-0.27-mRNA-1_1 gene=snap_masked-ham-_s635-processed-gene-0.27 CDS=1-3177	gene=snap_masked-ham-_s635-processed-gene-0.27 CDS=1-3177	Metschnikowia_hamakuensis
1418	Metschnikowia_hamakuensis@Seq_1419	77_1418	OG2987	Saccharomyces_cerevisiae@YDR257C	snap_masked-ham-_s117-processed-gene-2.24-mRNA-1_1 gene=snap_masked-ham-_s117-processed-gene-2.24 CDS=1-1464	gene=snap_masked-ham-_s117-processed-gene-2.24 CDS=1-1464	Metschnikowia_hamakuensis
1419	Metschnikowia_hamakuensis@Seq_1420	77_1419	OG38148	Metschnikowia_hawaiiensis@Seq_6118	snap_masked-ham-_C63935-processed-gene-0.1-mRNA-1_1 gene=snap_masked-ham-_C63935-processed-gene-0.1 CDS=1-207	gene=snap_masked-ham-_C63935-processed-gene-0.1 CDS=1-207	Metschnikowia_hamakuensis
1420	Metschnikowia_hamakuensis@Seq_1421	77_1420	OG4269	Saccharomyces_cerevisiae@YER048C	snap_masked-ham-_s800-processed-gene-0.24-mRNA-1_1 gene=snap_masked-ham-_s800-processed-gene-0.24 CDS=1-1347	gene=snap_masked-ham-_s800-processed-gene-0.24 CDS=1-1347	Metschnikowia_hamakuensis
1421	Metschnikowia_hamakuensis@Seq_1422	77_1421	OG1016	Saccharomyces_cerevisiae@YMR083W	snap_masked-ham-_s401-processed-gene-0.90-mRNA-1_1 gene=snap_masked-ham-_s401-processed-gene-0.90 CDS=1-1044	gene=snap_masked-ham-_s401-processed-gene-0.90 CDS=1-1044	Metschnikowia_hamakuensis
1422	Metschnikowia_hamakuensis@Seq_1423	77_1422	OG1330	Saccharomyces_cerevisiae@YJR091C	snap_masked-ham-_s327-processed-gene-0.18-mRNA-1_1 gene=snap_masked-ham-_s327-processed-gene-0.18 CDS=1-3024	gene=snap_masked-ham-_s327-processed-gene-0.18 CDS=1-3024	Metschnikowia_hamakuensis
1423	Metschnikowia_hamakuensis@Seq_1424	77_1423	OG4093	Saccharomyces_cerevisiae@YGR063C	snap_masked-ham-_s446-processed-gene-0.41-mRNA-1_1 gene=snap_masked-ham-_s446-processed-gene-0.41 CDS=1-336	gene=snap_masked-ham-_s446-processed-gene-0.41 CDS=1-336	Metschnikowia_hamakuensis
1424	Metschnikowia_hamakuensis@Seq_1425	77_1424	OG2886	Saccharomyces_cerevisiae@YDL111C	snap_masked-ham-_s659-processed-gene-1.78-mRNA-1_1 gene=snap_masked-ham-_s659-processed-gene-1.78 CDS=1-867	gene=snap_masked-ham-_s659-processed-gene-1.78 CDS=1-867	Metschnikowia_hamakuensis
1425	Metschnikowia_hamakuensis@Seq_1426	77_1425	OG10052	Metschnikowia_mauinuiana@Seq_5753	snap_masked-ham-_s659-processed-gene-1.15-mRNA-1_1 gene=snap_masked-ham-_s659-processed-gene-1.15 CDS=1-330	gene=snap_masked-ham-_s659-processed-gene-1.15 CDS=1-330	Metschnikowia_hamakuensis
1426	Metschnikowia_hamakuensis@Seq_1427	77_1426	OG4574	Brettanomyces_anomalus@Seq_2793	genemark-ham-_s108-processed-gene-0.16-mRNA-1_1 gene=genemark-ham-_s108-processed-gene-0.16 CDS=1-981	gene=genemark-ham-_s108-processed-gene-0.16 CDS=1-981	Metschnikowia_hamakuensis
1427	Metschnikowia_hamakuensis@Seq_1428	77_1427	OG12741	Metschnikowia_hamakuensis@Seq_1428	augustus_masked-ham-_s210-processed-gene-0.17-mRNA-1_1 gene=augustus_masked-ham-_s210-processed-gene-0.17 CDS=1-789	gene=augustus_masked-ham-_s210-processed-gene-0.17 CDS=1-789	Metschnikowia_hamakuensis
1428	Metschnikowia_hamakuensis@Seq_1429	77_1428	OG90021	Metschnikowia_hamakuensis@Seq_1429	augustus_masked-ham-_C65525-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-ham-_C65525-processed-gene-0.0 CDS=1-270	gene=augustus_masked-ham-_C65525-processed-gene-0.0 CDS=1-270	Metschnikowia_hamakuensis
1429	Metschnikowia_hamakuensis@Seq_1430	77_1429	OG30078	Metschnikowia_hamakuensis@Seq_1430	augustus_masked-ham-_s536-processed-gene-0.39-mRNA-1_1 gene=augustus_masked-ham-_s536-processed-gene-0.39 CDS=1-666	gene=augustus_masked-ham-_s536-processed-gene-0.39 CDS=1-666	Metschnikowia_hamakuensis
1430	Metschnikowia_hamakuensis@Seq_1431	77_1430	OG2189	Saccharomyces_cerevisiae@YNL206C	snap_masked-ham-_s296-processed-gene-0.259-mRNA-1_1 gene=snap_masked-ham-_s296-processed-gene-0.259 CDS=1-1470	gene=snap_masked-ham-_s296-processed-gene-0.259 CDS=1-1470	Metschnikowia_hamakuensis
1431	Metschnikowia_hamakuensis@Seq_1432	77_1431	OG5383	yHMPu5000035671_Phaffomyces_antillensis@Seq_1625	snap_masked-ham-_s335-processed-gene-0.14-mRNA-1_1 gene=snap_masked-ham-_s335-processed-gene-0.14 CDS=1-258	gene=snap_masked-ham-_s335-processed-gene-0.14 CDS=1-258	Metschnikowia_hamakuensis
1432	Metschnikowia_hamakuensis@Seq_1433	77_1432	OG6457	Metschnikowia_matae@Seq_5665	augustus_masked-ham-_s279-processed-gene-0.28-mRNA-1_1 gene=augustus_masked-ham-_s279-processed-gene-0.28 CDS=1-1431	gene=augustus_masked-ham-_s279-processed-gene-0.28 CDS=1-1431	Metschnikowia_hamakuensis
1433	Metschnikowia_hamakuensis@Seq_1434	77_1433	OG3686	Saccharomyces_cerevisiae@YNL039W	snap_masked-ham-_s281-processed-gene-0.76-mRNA-1_1 gene=snap_masked-ham-_s281-processed-gene-0.76 CDS=1-2016	gene=snap_masked-ham-_s281-processed-gene-0.76 CDS=1-2016	Metschnikowia_hamakuensis
1434	Metschnikowia_hamakuensis@Seq_1435	77_1434	OG100346	Metschnikowia_hamakuensis@Seq_1435	augustus_masked-ham-_s327-processed-gene-0.7-mRNA-1_1 gene=augustus_masked-ham-_s327-processed-gene-0.7 CDS=1-579	gene=augustus_masked-ham-_s327-processed-gene-0.7 CDS=1-579	Metschnikowia_hamakuensis
1435	Metschnikowia_hamakuensis@Seq_1436	77_1435	OG6034	Metschnikowia_lockheadii@Seq_181	snap_masked-ham-_s587-processed-gene-0.22-mRNA-1_1 gene=snap_masked-ham-_s587-processed-gene-0.22 CDS=1-963	gene=snap_masked-ham-_s587-processed-gene-0.22 CDS=1-963	Metschnikowia_hamakuensis
1436	Metschnikowia_hamakuensis@Seq_1437	77_1436	OG4769	yHMPu5000035335_Candida_blattae@Seq_408	snap_masked-ham-_s417-processed-gene-0.6-mRNA-1_1 gene=snap_masked-ham-_s417-processed-gene-0.6 CDS=1-801	gene=snap_masked-ham-_s417-processed-gene-0.6 CDS=1-801	Metschnikowia_hamakuensis
1437	Metschnikowia_hamakuensis@Seq_1438	77_1437	OG4037	Saccharomyces_cerevisiae@YPL016W	snap_masked-ham-_s335-processed-gene-0.37-mRNA-1_1 gene=snap_masked-ham-_s335-processed-gene-0.37 CDS=1-3423	gene=snap_masked-ham-_s335-processed-gene-0.37 CDS=1-3423	Metschnikowia_hamakuensis
1438	Metschnikowia_hamakuensis@Seq_1439	77_1438	OG4129	Saccharomyces_cerevisiae@YDR205W	snap_masked-ham-_s750-processed-gene-0.4-mRNA-1_1 gene=snap_masked-ham-_s750-processed-gene-0.4 CDS=1-2511	gene=snap_masked-ham-_s750-processed-gene-0.4 CDS=1-2511	Metschnikowia_hamakuensis
1439	Metschnikowia_hamakuensis@Seq_1440	77_1439	OG4339	Saccharomyces_cerevisiae@YHR191C	snap_masked-ham-_s45-processed-gene-0.55-mRNA-1_1 gene=snap_masked-ham-_s45-processed-gene-0.55 CDS=1-456	gene=snap_masked-ham-_s45-processed-gene-0.55 CDS=1-456	Metschnikowia_hamakuensis
1440	Metschnikowia_hamakuensis@Seq_1441	77_1440	OG3660	Saccharomyces_cerevisiae@YJR008W	snap_masked-ham-_s48-processed-gene-0.9-mRNA-1_1 gene=snap_masked-ham-_s48-processed-gene-0.9 CDS=1-942	gene=snap_masked-ham-_s48-processed-gene-0.9 CDS=1-942	Metschnikowia_hamakuensis
1441	Metschnikowia_hamakuensis@Seq_1442	77_1441	OG2389	Saccharomyces_cerevisiae@YBR216C	snap_masked-ham-_s117-processed-gene-1.28-mRNA-1_1 gene=snap_masked-ham-_s117-processed-gene-1.28 CDS=1-2001	gene=snap_masked-ham-_s117-processed-gene-1.28 CDS=1-2001	Metschnikowia_hamakuensis
1442	Metschnikowia_hamakuensis@Seq_1443	77_1442	OG2824	Saccharomyces_cerevisiae@YHR004C	snap_masked-ham-_s847-processed-gene-0.7-mRNA-1_1 gene=snap_masked-ham-_s847-processed-gene-0.7 CDS=1-1248	gene=snap_masked-ham-_s847-processed-gene-0.7 CDS=1-1248	Metschnikowia_hamakuensis
1443	Metschnikowia_hamakuensis@Seq_1444	77_1443	OG1949	Saccharomyces_cerevisiae@YDR334W	genemark-ham-_s14-processed-gene-0.20-mRNA-1_1 gene=genemark-ham-_s14-processed-gene-0.20 CDS=1-4572	gene=genemark-ham-_s14-processed-gene-0.20 CDS=1-4572	Metschnikowia_hamakuensis
1444	Metschnikowia_hamakuensis@Seq_1445	77_1444	OG109662	Metschnikowia_hamakuensis@Seq_1445	snap_masked-ham-_s57-processed-gene-0.12-mRNA-1_1 gene=snap_masked-ham-_s57-processed-gene-0.12 CDS=1-210	gene=snap_masked-ham-_s57-processed-gene-0.12 CDS=1-210	Metschnikowia_hamakuensis
1445	Metschnikowia_hamakuensis@Seq_1446	77_1445	OG72412	Metschnikowia_hamakuensis@Seq_1446	snap_masked-ham-_s557-processed-gene-0.26-mRNA-1_1 gene=snap_masked-ham-_s557-processed-gene-0.26 CDS=1-330	gene=snap_masked-ham-_s557-processed-gene-0.26 CDS=1-330	Metschnikowia_hamakuensis
