	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
225	yHMPu5000035652_Torulaspora_maleeae@Seq_226	300_225	OG3172	Saccharomyces_cerevisiae@YOL022C	genemark-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-3.152-mRNA-1_1 gene=genemark-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-3.152 CDS=1-1230	gene=genemark-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-3.152 CDS=1-1230	yHMPu5000035652_Torulaspora_maleeae
226	yHMPu5000035652_Torulaspora_maleeae@Seq_227	300_226	OG1765	Saccharomyces_cerevisiae@YNL238W	genemark-NODE_7_length_482624_cov_60.8826_ID_1816-processed-gene-0.2-mRNA-1_1 gene=genemark-NODE_7_length_482624_cov_60.8826_ID_1816-processed-gene-0.2 CDS=1-2274	gene=genemark-NODE_7_length_482624_cov_60.8826_ID_1816-processed-gene-0.2 CDS=1-2274	yHMPu5000035652_Torulaspora_maleeae
227	yHMPu5000035652_Torulaspora_maleeae@Seq_228	300_227	OG176512	yHMPu5000035652_Torulaspora_maleeae@Seq_228	augustus_masked-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-3.60-mRNA-1_1 gene=augustus_masked-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-3.60 CDS=1-903	gene=augustus_masked-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-3.60 CDS=1-903	yHMPu5000035652_Torulaspora_maleeae
228	yHMPu5000035652_Torulaspora_maleeae@Seq_229	300_228	OG2716	Saccharomyces_cerevisiae@YDR132C	genemark-NODE_4_length_856739_cov_59.0822_ID_2094-processed-gene-5.39-mRNA-1_1 gene=genemark-NODE_4_length_856739_cov_59.0822_ID_2094-processed-gene-5.39 CDS=1-1395	gene=genemark-NODE_4_length_856739_cov_59.0822_ID_2094-processed-gene-5.39 CDS=1-1395	yHMPu5000035652_Torulaspora_maleeae
229	yHMPu5000035652_Torulaspora_maleeae@Seq_230	300_229	OG4044	Saccharomyces_cerevisiae@YDR177W	genemark-NODE_4_length_856739_cov_59.0822_ID_2094-processed-gene-7.169-mRNA-1_1 gene=genemark-NODE_4_length_856739_cov_59.0822_ID_2094-processed-gene-7.169 CDS=1-654	gene=genemark-NODE_4_length_856739_cov_59.0822_ID_2094-processed-gene-7.169 CDS=1-654	yHMPu5000035652_Torulaspora_maleeae
230	yHMPu5000035652_Torulaspora_maleeae@Seq_231	300_230	OG1289	Saccharomyces_cerevisiae@YGR162W	genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-6.120-mRNA-1_1 gene=genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-6.120 CDS=1-3090	gene=genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-6.120 CDS=1-3090	yHMPu5000035652_Torulaspora_maleeae
231	yHMPu5000035652_Torulaspora_maleeae@Seq_232	300_231	OG3039	Saccharomyces_cerevisiae@YFL038C	augustus_masked-NODE_13_length_246656_cov_69.2189_ID_1990-processed-gene-0.37-mRNA-1_1 gene=augustus_masked-NODE_13_length_246656_cov_69.2189_ID_1990-processed-gene-0.37 CDS=1-1461	gene=augustus_masked-NODE_13_length_246656_cov_69.2189_ID_1990-processed-gene-0.37 CDS=1-1461	yHMPu5000035652_Torulaspora_maleeae
232	yHMPu5000035652_Torulaspora_maleeae@Seq_233	300_232	OG6615	Saccharomyces_cerevisiae@YPR152C	snap_masked-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-9.93-mRNA-1_1 gene=snap_masked-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-9.93 CDS=1-1395	gene=snap_masked-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-9.93 CDS=1-1395	yHMPu5000035652_Torulaspora_maleeae
233	yHMPu5000035652_Torulaspora_maleeae@Seq_234	300_233	OG5590	Saccharomyces_cerevisiae@YFL049W	genemark-NODE_13_length_246656_cov_69.2189_ID_1990-processed-gene-0.91-mRNA-1_1 gene=genemark-NODE_13_length_246656_cov_69.2189_ID_1990-processed-gene-0.91 CDS=1-1584	gene=genemark-NODE_13_length_246656_cov_69.2189_ID_1990-processed-gene-0.91 CDS=1-1584	yHMPu5000035652_Torulaspora_maleeae
234	yHMPu5000035652_Torulaspora_maleeae@Seq_235	300_234	OG3072	Saccharomyces_cerevisiae@YMR166C	genemark-NODE_6_length_541168_cov_59.8263_ID_1634-processed-gene-0.139-mRNA-1_1 gene=genemark-NODE_6_length_541168_cov_59.8263_ID_1634-processed-gene-0.139 CDS=1-1077	gene=genemark-NODE_6_length_541168_cov_59.8263_ID_1634-processed-gene-0.139 CDS=1-1077	yHMPu5000035652_Torulaspora_maleeae
235	yHMPu5000035652_Torulaspora_maleeae@Seq_236	300_235	OG1911	Saccharomyces_cerevisiae@YNL102W	genemark-NODE_5_length_764704_cov_59.617_ID_1253-processed-gene-0.4-mRNA-1_1 gene=genemark-NODE_5_length_764704_cov_59.617_ID_1253-processed-gene-0.4 CDS=1-4341	gene=genemark-NODE_5_length_764704_cov_59.617_ID_1253-processed-gene-0.4 CDS=1-4341	yHMPu5000035652_Torulaspora_maleeae
236	yHMPu5000035652_Torulaspora_maleeae@Seq_237	300_236	OG3127	Saccharomyces_cerevisiae@YLR306W	genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-6.116-mRNA-1_1 gene=genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-6.116 CDS=1-531	gene=genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-6.116 CDS=1-531	yHMPu5000035652_Torulaspora_maleeae
237	yHMPu5000035652_Torulaspora_maleeae@Seq_238	300_237	OG3180	Saccharomyces_cerevisiae@YDR174W	augustus_masked-NODE_4_length_856739_cov_59.0822_ID_2094-processed-gene-7.6-mRNA-1_1 gene=augustus_masked-NODE_4_length_856739_cov_59.0822_ID_2094-processed-gene-7.6 CDS=1-744	gene=augustus_masked-NODE_4_length_856739_cov_59.0822_ID_2094-processed-gene-7.6 CDS=1-744	yHMPu5000035652_Torulaspora_maleeae
238	yHMPu5000035652_Torulaspora_maleeae@Seq_239	300_238	OG3883	Saccharomyces_cerevisiae@YLR050C	genemark-NODE_13_length_246656_cov_69.2189_ID_1990-processed-gene-1.50-mRNA-1_1 gene=genemark-NODE_13_length_246656_cov_69.2189_ID_1990-processed-gene-1.50 CDS=1-507	gene=genemark-NODE_13_length_246656_cov_69.2189_ID_1990-processed-gene-1.50 CDS=1-507	yHMPu5000035652_Torulaspora_maleeae
239	yHMPu5000035652_Torulaspora_maleeae@Seq_240	300_239	OG6707	Saccharomyces_cerevisiae@YGL093W	snap_masked-NODE_6_length_541168_cov_59.8263_ID_1634-processed-gene-2.74-mRNA-1_1 gene=snap_masked-NODE_6_length_541168_cov_59.8263_ID_1634-processed-gene-2.74 CDS=1-2289	gene=snap_masked-NODE_6_length_541168_cov_59.8263_ID_1634-processed-gene-2.74 CDS=1-2289	yHMPu5000035652_Torulaspora_maleeae
240	yHMPu5000035652_Torulaspora_maleeae@Seq_241	300_240	OG1744	Saccharomyces_cerevisiae@YDR300C	genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-2.15-mRNA-1_1 gene=genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-2.15 CDS=1-1263	gene=genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-2.15 CDS=1-1263	yHMPu5000035652_Torulaspora_maleeae
241	yHMPu5000035652_Torulaspora_maleeae@Seq_242	300_241	OG1021	Saccharomyces_cerevisiae@YER073W	genemark-NODE_7_length_482624_cov_60.8826_ID_1816-processed-gene-1.131-mRNA-1_1 gene=genemark-NODE_7_length_482624_cov_60.8826_ID_1816-processed-gene-1.131 CDS=1-1488	gene=genemark-NODE_7_length_482624_cov_60.8826_ID_1816-processed-gene-1.131 CDS=1-1488	yHMPu5000035652_Torulaspora_maleeae
242	yHMPu5000035652_Torulaspora_maleeae@Seq_243	300_242	OG7725	Saccharomyces_cerevisiae@YGR206W	genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-5.147-mRNA-1_1 gene=genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-5.147 CDS=1-303	gene=genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-5.147 CDS=1-303	yHMPu5000035652_Torulaspora_maleeae
243	yHMPu5000035652_Torulaspora_maleeae@Seq_244	300_243	OG1860	Saccharomyces_cerevisiae@YMR128W	maker-NODE_12_length_283993_cov_55.3027_ID_1785-augustus-gene-1.196-mRNA-1_1 gene=maker-NODE_12_length_283993_cov_55.3027_ID_1785-augustus-gene-1.196 CDS=1-5043	gene=maker-NODE_12_length_283993_cov_55.3027_ID_1785-augustus-gene-1.196 CDS=1-5043	yHMPu5000035652_Torulaspora_maleeae
244	yHMPu5000035652_Torulaspora_maleeae@Seq_245	300_244	OG4025	Saccharomyces_cerevisiae@YDR262W	snap_masked-NODE_5_length_764704_cov_59.617_ID_1253-processed-gene-4.33-mRNA-1_1 gene=snap_masked-NODE_5_length_764704_cov_59.617_ID_1253-processed-gene-4.33 CDS=1-861	gene=snap_masked-NODE_5_length_764704_cov_59.617_ID_1253-processed-gene-4.33 CDS=1-861	yHMPu5000035652_Torulaspora_maleeae
245	yHMPu5000035652_Torulaspora_maleeae@Seq_246	300_245	OG6576	Saccharomyces_cerevisiae@YPL272C	genemark-NODE_3_length_908381_cov_61.3483_ID_1566-processed-gene-8.59-mRNA-1_1 gene=genemark-NODE_3_length_908381_cov_61.3483_ID_1566-processed-gene-8.59 CDS=1-1509	gene=genemark-NODE_3_length_908381_cov_61.3483_ID_1566-processed-gene-8.59 CDS=1-1509	yHMPu5000035652_Torulaspora_maleeae
246	yHMPu5000035652_Torulaspora_maleeae@Seq_247	300_246	OG2606	Saccharomyces_cerevisiae@YNL177C	genemark-NODE_7_length_482624_cov_60.8826_ID_1816-processed-gene-1.142-mRNA-1_1 gene=genemark-NODE_7_length_482624_cov_60.8826_ID_1816-processed-gene-1.142 CDS=1-903	gene=genemark-NODE_7_length_482624_cov_60.8826_ID_1816-processed-gene-1.142 CDS=1-903	yHMPu5000035652_Torulaspora_maleeae
247	yHMPu5000035652_Torulaspora_maleeae@Seq_248	300_247	OG3064	Saccharomyces_cerevisiae@YOL073C	genemark-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-8.123-mRNA-1_1 gene=genemark-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-8.123 CDS=1-849	gene=genemark-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-8.123 CDS=1-849	yHMPu5000035652_Torulaspora_maleeae
248	yHMPu5000035652_Torulaspora_maleeae@Seq_249	300_248	OG1014	Saccharomyces_cerevisiae@YGR032W	genemark-NODE_6_length_541168_cov_59.8263_ID_1634-processed-gene-4.171-mRNA-1_1 gene=genemark-NODE_6_length_541168_cov_59.8263_ID_1634-processed-gene-4.171 CDS=1-5403	gene=genemark-NODE_6_length_541168_cov_59.8263_ID_1634-processed-gene-4.171 CDS=1-5403	yHMPu5000035652_Torulaspora_maleeae
249	yHMPu5000035652_Torulaspora_maleeae@Seq_250	300_249	OG1033	Saccharomyces_cerevisiae@YOR151C	genemark-NODE_5_length_764704_cov_59.617_ID_1253-processed-gene-2.49-mRNA-1_1 gene=genemark-NODE_5_length_764704_cov_59.617_ID_1253-processed-gene-2.49 CDS=1-3666	gene=genemark-NODE_5_length_764704_cov_59.617_ID_1253-processed-gene-2.49 CDS=1-3666	yHMPu5000035652_Torulaspora_maleeae
250	yHMPu5000035652_Torulaspora_maleeae@Seq_251	300_250	OG18113	yHMPu5000034892_Ogataea_pilisensis@Seq_4486	snap_masked-NODE_15_length_217993_cov_65.6312_ID_2278-processed-gene-1.59-mRNA-1_1 gene=snap_masked-NODE_15_length_217993_cov_65.6312_ID_2278-processed-gene-1.59 CDS=1-339	gene=snap_masked-NODE_15_length_217993_cov_65.6312_ID_2278-processed-gene-1.59 CDS=1-339	yHMPu5000035652_Torulaspora_maleeae
251	yHMPu5000035652_Torulaspora_maleeae@Seq_252	300_251	OG2493	Saccharomyces_cerevisiae@YML018C	genemark-NODE_5_length_764704_cov_59.617_ID_1253-processed-gene-3.14-mRNA-1_1 gene=genemark-NODE_5_length_764704_cov_59.617_ID_1253-processed-gene-3.14 CDS=1-1143	gene=genemark-NODE_5_length_764704_cov_59.617_ID_1253-processed-gene-3.14 CDS=1-1143	yHMPu5000035652_Torulaspora_maleeae
252	yHMPu5000035652_Torulaspora_maleeae@Seq_253	300_252	OG1834	Saccharomyces_cerevisiae@YPL237W	genemark-NODE_8_length_450478_cov_63.2418_ID_1511-processed-gene-2.123-mRNA-1_1 gene=genemark-NODE_8_length_450478_cov_63.2418_ID_1511-processed-gene-2.123 CDS=1-849	gene=genemark-NODE_8_length_450478_cov_63.2418_ID_1511-processed-gene-2.123 CDS=1-849	yHMPu5000035652_Torulaspora_maleeae
253	yHMPu5000035652_Torulaspora_maleeae@Seq_254	300_253	OG4042	Metschnikowia_matae_maris@Seq_7230	genemark-NODE_4_length_856739_cov_59.0822_ID_2094-processed-gene-1.24-mRNA-1_1 gene=genemark-NODE_4_length_856739_cov_59.0822_ID_2094-processed-gene-1.24 CDS=1-672	gene=genemark-NODE_4_length_856739_cov_59.0822_ID_2094-processed-gene-1.24 CDS=1-672	yHMPu5000035652_Torulaspora_maleeae
254	yHMPu5000035652_Torulaspora_maleeae@Seq_255	300_254	OG58935	yHMPu5000035652_Torulaspora_maleeae@Seq_1597	augustus_masked-NODE_103_length_364_cov_115.751_ID_3789-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_103_length_364_cov_115.751_ID_3789-processed-gene-0.0 CDS=1-360	gene=augustus_masked-NODE_103_length_364_cov_115.751_ID_3789-processed-gene-0.0 CDS=1-360	yHMPu5000035652_Torulaspora_maleeae
255	yHMPu5000035652_Torulaspora_maleeae@Seq_256	300_255	OG4128	Saccharomyces_cerevisiae@YGR178C	genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-4.48-mRNA-1_1 gene=genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-4.48 CDS=1-2208	gene=genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-4.48 CDS=1-2208	yHMPu5000035652_Torulaspora_maleeae
256	yHMPu5000035652_Torulaspora_maleeae@Seq_257	300_256	OG3833	Saccharomyces_cerevisiae@YMR036C	genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-8.162-mRNA-1_1 gene=genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-8.162 CDS=1-1701	gene=genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-8.162 CDS=1-1701	yHMPu5000035652_Torulaspora_maleeae
257	yHMPu5000035652_Torulaspora_maleeae@Seq_258	300_257	OG1022	Saccharomyces_cerevisiae@YHR104W	genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-0.130-mRNA-1_1 gene=genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-0.130 CDS=1-987	gene=genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-0.130 CDS=1-987	yHMPu5000035652_Torulaspora_maleeae
258	yHMPu5000035652_Torulaspora_maleeae@Seq_259	300_258	OG6533	Saccharomyces_cerevisiae@YHR118C	genemark-NODE_19_length_91131_cov_1276.79_ID_3449-processed-gene-0.50-mRNA-1_1 gene=genemark-NODE_19_length_91131_cov_1276.79_ID_3449-processed-gene-0.50 CDS=1-1206	gene=genemark-NODE_19_length_91131_cov_1276.79_ID_3449-processed-gene-0.50 CDS=1-1206	yHMPu5000035652_Torulaspora_maleeae
259	yHMPu5000035652_Torulaspora_maleeae@Seq_260	300_259	OG2371	Saccharomyces_cerevisiae@YLR055C	genemark-NODE_13_length_246656_cov_69.2189_ID_1990-processed-gene-1.9-mRNA-1_1 gene=genemark-NODE_13_length_246656_cov_69.2189_ID_1990-processed-gene-1.9 CDS=1-1896	gene=genemark-NODE_13_length_246656_cov_69.2189_ID_1990-processed-gene-1.9 CDS=1-1896	yHMPu5000035652_Torulaspora_maleeae
260	yHMPu5000035652_Torulaspora_maleeae@Seq_261	300_260	OG5561	Saccharomyces_cerevisiae@YCL027W	genemark-NODE_15_length_217993_cov_65.6312_ID_2278-processed-gene-1.179-mRNA-1_1 gene=genemark-NODE_15_length_217993_cov_65.6312_ID_2278-processed-gene-1.179 CDS=1-1410	gene=genemark-NODE_15_length_217993_cov_65.6312_ID_2278-processed-gene-1.179 CDS=1-1410	yHMPu5000035652_Torulaspora_maleeae
261	yHMPu5000035652_Torulaspora_maleeae@Seq_262	300_261	OG6221	Saccharomyces_cerevisiae@YOR208W	genemark-NODE_8_length_450478_cov_63.2418_ID_1511-processed-gene-3.92-mRNA-1_1 gene=genemark-NODE_8_length_450478_cov_63.2418_ID_1511-processed-gene-3.92 CDS=1-2496	gene=genemark-NODE_8_length_450478_cov_63.2418_ID_1511-processed-gene-3.92 CDS=1-2496	yHMPu5000035652_Torulaspora_maleeae
262	yHMPu5000035652_Torulaspora_maleeae@Seq_263	300_262	OG1863	Saccharomyces_cerevisiae@YPR175W	genemark-NODE_21_length_73580_cov_73.0643_ID_2396-processed-gene-0.11-mRNA-1_1 gene=genemark-NODE_21_length_73580_cov_73.0643_ID_2396-processed-gene-0.11 CDS=1-2058	gene=genemark-NODE_21_length_73580_cov_73.0643_ID_2396-processed-gene-0.11 CDS=1-2058	yHMPu5000035652_Torulaspora_maleeae
263	yHMPu5000035652_Torulaspora_maleeae@Seq_264	300_263	OG226710	yHMPu5000035652_Torulaspora_maleeae@Seq_264	maker-NODE_2_length_1019301_cov_58.9423_ID_1327-snap-gene-9.7-mRNA-1_1 gene=maker-NODE_2_length_1019301_cov_58.9423_ID_1327-snap-gene-9.7 CDS=1-315	gene=maker-NODE_2_length_1019301_cov_58.9423_ID_1327-snap-gene-9.7 CDS=1-315	yHMPu5000035652_Torulaspora_maleeae
264	yHMPu5000035652_Torulaspora_maleeae@Seq_265	300_264	OG6574	Saccharomyces_cerevisiae@YOL126C	genemark-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-1.139-mRNA-1_1 gene=genemark-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-1.139 CDS=1-1095	gene=genemark-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-1.139 CDS=1-1095	yHMPu5000035652_Torulaspora_maleeae
265	yHMPu5000035652_Torulaspora_maleeae@Seq_266	300_265	OG3847	Saccharomyces_cerevisiae@YPL248C	snap_masked-NODE_3_length_908381_cov_61.3483_ID_1566-processed-gene-0.62-mRNA-1_1 gene=snap_masked-NODE_3_length_908381_cov_61.3483_ID_1566-processed-gene-0.62 CDS=1-1737	gene=snap_masked-NODE_3_length_908381_cov_61.3483_ID_1566-processed-gene-0.62 CDS=1-1737	yHMPu5000035652_Torulaspora_maleeae
266	yHMPu5000035652_Torulaspora_maleeae@Seq_267	300_266	OG4508	Saccharomyces_cerevisiae@YNL213C	genemark-NODE_7_length_482624_cov_60.8826_ID_1816-processed-gene-0.36-mRNA-1_1 gene=genemark-NODE_7_length_482624_cov_60.8826_ID_1816-processed-gene-0.36 CDS=1-615	gene=genemark-NODE_7_length_482624_cov_60.8826_ID_1816-processed-gene-0.36 CDS=1-615	yHMPu5000035652_Torulaspora_maleeae
267	yHMPu5000035652_Torulaspora_maleeae@Seq_268	300_267	OG3900	Saccharomyces_cerevisiae@YGL142C	genemark-NODE_6_length_541168_cov_59.8263_ID_1634-processed-gene-0.118-mRNA-1_1 gene=genemark-NODE_6_length_541168_cov_59.8263_ID_1634-processed-gene-0.118 CDS=1-1797	gene=genemark-NODE_6_length_541168_cov_59.8263_ID_1634-processed-gene-0.118 CDS=1-1797	yHMPu5000035652_Torulaspora_maleeae
268	yHMPu5000035652_Torulaspora_maleeae@Seq_269	300_268	OG2024	Saccharomyces_cerevisiae@YMR309C	genemark-NODE_6_length_541168_cov_59.8263_ID_1634-processed-gene-4.202-mRNA-1_1 gene=genemark-NODE_6_length_541168_cov_59.8263_ID_1634-processed-gene-4.202 CDS=1-2430	gene=genemark-NODE_6_length_541168_cov_59.8263_ID_1634-processed-gene-4.202 CDS=1-2430	yHMPu5000035652_Torulaspora_maleeae
269	yHMPu5000035652_Torulaspora_maleeae@Seq_270	300_269	OG4240	Metschnikowia_shivogae@Seq_621	augustus_masked-NODE_11_length_317607_cov_55.1254_ID_1952-processed-gene-2.1-mRNA-1_1 gene=augustus_masked-NODE_11_length_317607_cov_55.1254_ID_1952-processed-gene-2.1 CDS=1-2238	gene=augustus_masked-NODE_11_length_317607_cov_55.1254_ID_1952-processed-gene-2.1 CDS=1-2238	yHMPu5000035652_Torulaspora_maleeae
270	yHMPu5000035652_Torulaspora_maleeae@Seq_271	300_270	OG1133	Saccharomyces_cerevisiae@YNL067W	maker-NODE_6_length_541168_cov_59.8263_ID_1634-augustus-gene-1.59-mRNA-1_1 gene=maker-NODE_6_length_541168_cov_59.8263_ID_1634-augustus-gene-1.59 CDS=1-1479	gene=maker-NODE_6_length_541168_cov_59.8263_ID_1634-augustus-gene-1.59 CDS=1-1479	yHMPu5000035652_Torulaspora_maleeae
271	yHMPu5000035652_Torulaspora_maleeae@Seq_272	300_271	OG4067	Saccharomyces_cerevisiae@YPR128C	augustus_masked-NODE_4_length_856739_cov_59.0822_ID_2094-processed-gene-4.80-mRNA-1_1 gene=augustus_masked-NODE_4_length_856739_cov_59.0822_ID_2094-processed-gene-4.80 CDS=1-960	gene=augustus_masked-NODE_4_length_856739_cov_59.0822_ID_2094-processed-gene-4.80 CDS=1-960	yHMPu5000035652_Torulaspora_maleeae
272	yHMPu5000035652_Torulaspora_maleeae@Seq_273	300_272	OG2128	Saccharomyces_cerevisiae@YFR051C	augustus_masked-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-10.127-mRNA-1_1 gene=augustus_masked-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-10.127 CDS=1-5541	gene=augustus_masked-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-10.127 CDS=1-5541	yHMPu5000035652_Torulaspora_maleeae
273	yHMPu5000035652_Torulaspora_maleeae@Seq_274	300_273	OG2339	Saccharomyces_cerevisiae@YIR004W	genemark-NODE_27_length_14140_cov_57.6821_ID_5771-processed-gene-0.3-mRNA-1_1 gene=genemark-NODE_27_length_14140_cov_57.6821_ID_5771-processed-gene-0.3 CDS=1-1221	gene=genemark-NODE_27_length_14140_cov_57.6821_ID_5771-processed-gene-0.3 CDS=1-1221	yHMPu5000035652_Torulaspora_maleeae
274	yHMPu5000035652_Torulaspora_maleeae@Seq_275	300_274	OG1354	Saccharomyces_cerevisiae@YML056C	genemark-NODE_5_length_764704_cov_59.617_ID_1253-processed-gene-5.21-mRNA-1_1 gene=genemark-NODE_5_length_764704_cov_59.617_ID_1253-processed-gene-5.21 CDS=1-1563	gene=genemark-NODE_5_length_764704_cov_59.617_ID_1253-processed-gene-5.21 CDS=1-1563	yHMPu5000035652_Torulaspora_maleeae
275	yHMPu5000035652_Torulaspora_maleeae@Seq_276	300_275	OG6371	Saccharomyces_cerevisiae@YBR058C-A	genemark-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-5.146-mRNA-1_1 gene=genemark-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-5.146 CDS=1-297	gene=genemark-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-5.146 CDS=1-297	yHMPu5000035652_Torulaspora_maleeae
276	yHMPu5000035652_Torulaspora_maleeae@Seq_277	300_276	OG3307	Saccharomyces_cerevisiae@YJL072C	genemark-NODE_4_length_856739_cov_59.0822_ID_2094-processed-gene-0.38-mRNA-1_1 gene=genemark-NODE_4_length_856739_cov_59.0822_ID_2094-processed-gene-0.38 CDS=1-654	gene=genemark-NODE_4_length_856739_cov_59.0822_ID_2094-processed-gene-0.38 CDS=1-654	yHMPu5000035652_Torulaspora_maleeae
277	yHMPu5000035652_Torulaspora_maleeae@Seq_278	300_277	OG2064	Saccharomyces_cerevisiae@YGR054W	genemark-NODE_4_length_856739_cov_59.0822_ID_2094-processed-gene-1.46-mRNA-1_1 gene=genemark-NODE_4_length_856739_cov_59.0822_ID_2094-processed-gene-1.46 CDS=1-1950	gene=genemark-NODE_4_length_856739_cov_59.0822_ID_2094-processed-gene-1.46 CDS=1-1950	yHMPu5000035652_Torulaspora_maleeae
278	yHMPu5000035652_Torulaspora_maleeae@Seq_279	300_278	OG3494	Saccharomyces_cerevisiae@YOR267C	genemark-NODE_8_length_450478_cov_63.2418_ID_1511-processed-gene-3.2-mRNA-1_1 gene=genemark-NODE_8_length_450478_cov_63.2418_ID_1511-processed-gene-3.2 CDS=1-1950	gene=genemark-NODE_8_length_450478_cov_63.2418_ID_1511-processed-gene-3.2 CDS=1-1950	yHMPu5000035652_Torulaspora_maleeae
279	yHMPu5000035652_Torulaspora_maleeae@Seq_280	300_279	OG2740	Saccharomyces_cerevisiae@YDR226W	genemark-NODE_3_length_908381_cov_61.3483_ID_1566-processed-gene-3.49-mRNA-1_1 gene=genemark-NODE_3_length_908381_cov_61.3483_ID_1566-processed-gene-3.49 CDS=1-675	gene=genemark-NODE_3_length_908381_cov_61.3483_ID_1566-processed-gene-3.49 CDS=1-675	yHMPu5000035652_Torulaspora_maleeae
280	yHMPu5000035652_Torulaspora_maleeae@Seq_281	300_280	OG169498	yHMPu5000035652_Torulaspora_maleeae@Seq_281	genemark-NODE_136_length_242_cov_115.286_ID_4126-processed-gene-0.0-mRNA-1_1 gene=genemark-NODE_136_length_242_cov_115.286_ID_4126-processed-gene-0.0 CDS=1-210	gene=genemark-NODE_136_length_242_cov_115.286_ID_4126-processed-gene-0.0 CDS=1-210	yHMPu5000035652_Torulaspora_maleeae
281	yHMPu5000035652_Torulaspora_maleeae@Seq_282	300_281	OG2426	Saccharomyces_cerevisiae@YGL106W	genemark-NODE_7_length_482624_cov_60.8826_ID_1816-processed-gene-3.64-mRNA-1_1 gene=genemark-NODE_7_length_482624_cov_60.8826_ID_1816-processed-gene-3.64 CDS=1-438	gene=genemark-NODE_7_length_482624_cov_60.8826_ID_1816-processed-gene-3.64 CDS=1-438	yHMPu5000035652_Torulaspora_maleeae
282	yHMPu5000035652_Torulaspora_maleeae@Seq_283	300_282	OG1927	Saccharomyces_cerevisiae@YGR211W	genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-5.151-mRNA-1_1 gene=genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-5.151 CDS=1-1485	gene=genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-5.151 CDS=1-1485	yHMPu5000035652_Torulaspora_maleeae
283	yHMPu5000035652_Torulaspora_maleeae@Seq_284	300_283	OG3090	Saccharomyces_cerevisiae@YBR034C	genemark-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-6.124-mRNA-1_1 gene=genemark-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-6.124 CDS=1-1044	gene=genemark-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-6.124 CDS=1-1044	yHMPu5000035652_Torulaspora_maleeae
