	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1357	yHMPu5000034885_Ogataea_zsoltii@Seq_1358	226_1357	OG2695	Saccharomyces_cerevisiae@YNR021W	snap_masked-NODE_4_length_504154_cov_32.1482_ID_7-processed-gene-3.153-mRNA-1_1 gene=snap_masked-NODE_4_length_504154_cov_32.1482_ID_7-processed-gene-3.153 CDS=1-1161	gene=snap_masked-NODE_4_length_504154_cov_32.1482_ID_7-processed-gene-3.153 CDS=1-1161	yHMPu5000034885_Ogataea_zsoltii
1358	yHMPu5000034885_Ogataea_zsoltii@Seq_1359	226_1358	OG2839	Saccharomyces_cerevisiae@YJR068W	snap_masked-NODE_18_length_238426_cov_40.4936_ID_35-processed-gene-0.145-mRNA-1_1 gene=snap_masked-NODE_18_length_238426_cov_40.4936_ID_35-processed-gene-0.145 CDS=1-1146	gene=snap_masked-NODE_18_length_238426_cov_40.4936_ID_35-processed-gene-0.145 CDS=1-1146	yHMPu5000034885_Ogataea_zsoltii
1359	yHMPu5000034885_Ogataea_zsoltii@Seq_1360	226_1359	OG1936	Saccharomyces_cerevisiae@YER127W	snap_masked-NODE_23_length_192153_cov_28.0327_ID_45-processed-gene-0.96-mRNA-1_1 gene=snap_masked-NODE_23_length_192153_cov_28.0327_ID_45-processed-gene-0.96 CDS=1-1092	gene=snap_masked-NODE_23_length_192153_cov_28.0327_ID_45-processed-gene-0.96 CDS=1-1092	yHMPu5000034885_Ogataea_zsoltii
1360	yHMPu5000034885_Ogataea_zsoltii@Seq_1361	226_1360	OG2671	Saccharomyces_cerevisiae@YDR105C	snap_masked-NODE_3_length_509586_cov_31.0256_ID_5-processed-gene-0.36-mRNA-1_1 gene=snap_masked-NODE_3_length_509586_cov_31.0256_ID_5-processed-gene-0.36 CDS=1-1497	gene=snap_masked-NODE_3_length_509586_cov_31.0256_ID_5-processed-gene-0.36 CDS=1-1497	yHMPu5000034885_Ogataea_zsoltii
1361	yHMPu5000034885_Ogataea_zsoltii@Seq_1362	226_1361	OG6216	Ambrosiozyma_monospora@Seq_572	augustus_masked-NODE_20_length_223538_cov_38.8343_ID_39-processed-gene-1.94-mRNA-1_1 gene=augustus_masked-NODE_20_length_223538_cov_38.8343_ID_39-processed-gene-1.94 CDS=1-1536	gene=augustus_masked-NODE_20_length_223538_cov_38.8343_ID_39-processed-gene-1.94 CDS=1-1536	yHMPu5000034885_Ogataea_zsoltii
1362	yHMPu5000034885_Ogataea_zsoltii@Seq_1363	226_1362	OG2060	Saccharomyces_cerevisiae@YOR206W	maker-NODE_3_length_509586_cov_31.0256_ID_5-augustus-gene-1.181-mRNA-1_1 gene=maker-NODE_3_length_509586_cov_31.0256_ID_5-augustus-gene-1.181 CDS=1-3309	gene=maker-NODE_3_length_509586_cov_31.0256_ID_5-augustus-gene-1.181 CDS=1-3309	yHMPu5000034885_Ogataea_zsoltii
1363	yHMPu5000034885_Ogataea_zsoltii@Seq_1364	226_1363	OG2958	Saccharomyces_cerevisiae@YNL022C	snap_masked-NODE_6_length_396474_cov_30.9587_ID_11-processed-gene-2.352-mRNA-1_1 gene=snap_masked-NODE_6_length_396474_cov_30.9587_ID_11-processed-gene-2.352 CDS=1-1314	gene=snap_masked-NODE_6_length_396474_cov_30.9587_ID_11-processed-gene-2.352 CDS=1-1314	yHMPu5000034885_Ogataea_zsoltii
1364	yHMPu5000034885_Ogataea_zsoltii@Seq_1365	226_1364	OG3733	Saccharomyces_cerevisiae@YGL092W	snap_masked-NODE_35_length_118745_cov_32.5334_ID_69-processed-gene-0.43-mRNA-1_1 gene=snap_masked-NODE_35_length_118745_cov_32.5334_ID_69-processed-gene-0.43 CDS=1-3582	gene=snap_masked-NODE_35_length_118745_cov_32.5334_ID_69-processed-gene-0.43 CDS=1-3582	yHMPu5000034885_Ogataea_zsoltii
1365	yHMPu5000034885_Ogataea_zsoltii@Seq_1366	226_1365	OG2432	Saccharomyces_cerevisiae@YDL119C	maker-NODE_1_length_742912_cov_33.9653_ID_1-augustus-gene-2.14-mRNA-1_1 gene=maker-NODE_1_length_742912_cov_33.9653_ID_1-augustus-gene-2.14 CDS=1-1446	gene=maker-NODE_1_length_742912_cov_33.9653_ID_1-augustus-gene-2.14 CDS=1-1446	yHMPu5000034885_Ogataea_zsoltii
1366	yHMPu5000034885_Ogataea_zsoltii@Seq_1367	226_1366	OG2738	Saccharomyces_cerevisiae@YOR067C	snap_masked-NODE_16_length_268119_cov_31.1022_ID_31-processed-gene-1.239-mRNA-1_1 gene=snap_masked-NODE_16_length_268119_cov_31.1022_ID_31-processed-gene-1.239 CDS=1-1656	gene=snap_masked-NODE_16_length_268119_cov_31.1022_ID_31-processed-gene-1.239 CDS=1-1656	yHMPu5000034885_Ogataea_zsoltii
1367	yHMPu5000034885_Ogataea_zsoltii@Seq_1368	226_1367	OG6945	yHMPu5000034671_Blastobotrys_peoriensis@Seq_1802	snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-2.149-mRNA-1_1 gene=snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-2.149 CDS=1-1113	gene=snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-2.149 CDS=1-1113	yHMPu5000034885_Ogataea_zsoltii
1368	yHMPu5000034885_Ogataea_zsoltii@Seq_1369	226_1368	OG2897	Saccharomyces_cerevisiae@YGL045W	snap_masked-NODE_22_length_197219_cov_30.0249_ID_43-processed-gene-0.317-mRNA-1_1 gene=snap_masked-NODE_22_length_197219_cov_30.0249_ID_43-processed-gene-0.317 CDS=1-1626	gene=snap_masked-NODE_22_length_197219_cov_30.0249_ID_43-processed-gene-0.317 CDS=1-1626	yHMPu5000034885_Ogataea_zsoltii
1369	yHMPu5000034885_Ogataea_zsoltii@Seq_1370	226_1369	OG1832	Saccharomyces_cerevisiae@YDR172W	snap_masked-NODE_2_length_612583_cov_33.3099_ID_3-processed-gene-1.114-mRNA-1_1 gene=snap_masked-NODE_2_length_612583_cov_33.3099_ID_3-processed-gene-1.114 CDS=1-2061	gene=snap_masked-NODE_2_length_612583_cov_33.3099_ID_3-processed-gene-1.114 CDS=1-2061	yHMPu5000034885_Ogataea_zsoltii
1370	yHMPu5000034885_Ogataea_zsoltii@Seq_1371	226_1370	OG1807	Saccharomyces_cerevisiae@YLR284C	snap_masked-NODE_4_length_504154_cov_32.1482_ID_7-processed-gene-2.48-mRNA-1_1 gene=snap_masked-NODE_4_length_504154_cov_32.1482_ID_7-processed-gene-2.48 CDS=1-783	gene=snap_masked-NODE_4_length_504154_cov_32.1482_ID_7-processed-gene-2.48 CDS=1-783	yHMPu5000034885_Ogataea_zsoltii
1371	yHMPu5000034885_Ogataea_zsoltii@Seq_1372	226_1371	OG2681	Saccharomyces_cerevisiae@YKL045W	snap_masked-NODE_1_length_742912_cov_33.9653_ID_1-processed-gene-3.15-mRNA-1_1 gene=snap_masked-NODE_1_length_742912_cov_33.9653_ID_1-processed-gene-3.15 CDS=1-1590	gene=snap_masked-NODE_1_length_742912_cov_33.9653_ID_1-processed-gene-3.15 CDS=1-1590	yHMPu5000034885_Ogataea_zsoltii
1372	yHMPu5000034885_Ogataea_zsoltii@Seq_1373	226_1372	OG3205	Saccharomyces_cerevisiae@YER005W	snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-1.47-mRNA-1_1 gene=snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-1.47 CDS=1-2112	gene=snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-1.47 CDS=1-2112	yHMPu5000034885_Ogataea_zsoltii
1373	yHMPu5000034885_Ogataea_zsoltii@Seq_1374	226_1373	OG1784	Saccharomyces_cerevisiae@YBR281C	snap_masked-NODE_4_length_504154_cov_32.1482_ID_7-processed-gene-1.51-mRNA-1_1 gene=snap_masked-NODE_4_length_504154_cov_32.1482_ID_7-processed-gene-1.51 CDS=1-2631	gene=snap_masked-NODE_4_length_504154_cov_32.1482_ID_7-processed-gene-1.51 CDS=1-2631	yHMPu5000034885_Ogataea_zsoltii
1374	yHMPu5000034885_Ogataea_zsoltii@Seq_1375	226_1374	OG4887	Saccharomyces_cerevisiae@YDR261C	genemark-NODE_13_length_289362_cov_30.0886_ID_25-processed-gene-1.166-mRNA-1_1 gene=genemark-NODE_13_length_289362_cov_30.0886_ID_25-processed-gene-1.166 CDS=1-1464	gene=genemark-NODE_13_length_289362_cov_30.0886_ID_25-processed-gene-1.166 CDS=1-1464	yHMPu5000034885_Ogataea_zsoltii
1375	yHMPu5000034885_Ogataea_zsoltii@Seq_1376	226_1375	OG5019	Candida_albicans@C1_10640C_B	snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.163-mRNA-1_1 gene=snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.163 CDS=1-1431	gene=snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.163 CDS=1-1431	yHMPu5000034885_Ogataea_zsoltii
1376	yHMPu5000034885_Ogataea_zsoltii@Seq_1377	226_1376	OG4368	Saccharomyces_cerevisiae@YNL012W	snap_masked-NODE_14_length_272433_cov_31.4939_ID_27-processed-gene-0.110-mRNA-1_1 gene=snap_masked-NODE_14_length_272433_cov_31.4939_ID_27-processed-gene-0.110 CDS=1-1353	gene=snap_masked-NODE_14_length_272433_cov_31.4939_ID_27-processed-gene-0.110 CDS=1-1353	yHMPu5000034885_Ogataea_zsoltii
1377	yHMPu5000034885_Ogataea_zsoltii@Seq_1378	226_1377	OG3590	Saccharomyces_cerevisiae@YJR093C	snap_masked-NODE_40_length_98301_cov_29.074_ID_79-processed-gene-0.103-mRNA-1_1 gene=snap_masked-NODE_40_length_98301_cov_29.074_ID_79-processed-gene-0.103 CDS=1-1071	gene=snap_masked-NODE_40_length_98301_cov_29.074_ID_79-processed-gene-0.103 CDS=1-1071	yHMPu5000034885_Ogataea_zsoltii
1378	yHMPu5000034885_Ogataea_zsoltii@Seq_1379	226_1378	OG2982	Saccharomyces_cerevisiae@YIL070C	maker-NODE_2_length_612583_cov_33.3099_ID_3-snap-gene-2.3-mRNA-1_1 gene=maker-NODE_2_length_612583_cov_33.3099_ID_3-snap-gene-2.3 CDS=1-975	gene=maker-NODE_2_length_612583_cov_33.3099_ID_3-snap-gene-2.3 CDS=1-975	yHMPu5000034885_Ogataea_zsoltii
1379	yHMPu5000034885_Ogataea_zsoltii@Seq_1380	226_1379	OG9948	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2403	snap_masked-NODE_4_length_504154_cov_32.1482_ID_7-processed-gene-2.32-mRNA-1_1 gene=snap_masked-NODE_4_length_504154_cov_32.1482_ID_7-processed-gene-2.32 CDS=1-354	gene=snap_masked-NODE_4_length_504154_cov_32.1482_ID_7-processed-gene-2.32 CDS=1-354	yHMPu5000034885_Ogataea_zsoltii
1380	yHMPu5000034885_Ogataea_zsoltii@Seq_1381	226_1380	OG7736	Kuraishia_capsulata@Seq_4094	augustus_masked-NODE_5_length_464012_cov_40.2151_ID_9-processed-gene-2.80-mRNA-1_1 gene=augustus_masked-NODE_5_length_464012_cov_40.2151_ID_9-processed-gene-2.80 CDS=1-630	gene=augustus_masked-NODE_5_length_464012_cov_40.2151_ID_9-processed-gene-2.80 CDS=1-630	yHMPu5000034885_Ogataea_zsoltii
1381	yHMPu5000034885_Ogataea_zsoltii@Seq_1382	226_1381	OG2302	Saccharomyces_cerevisiae@YCL034W	snap_masked-NODE_3_length_509586_cov_31.0256_ID_5-processed-gene-1.20-mRNA-1_1 gene=snap_masked-NODE_3_length_509586_cov_31.0256_ID_5-processed-gene-1.20 CDS=1-1338	gene=snap_masked-NODE_3_length_509586_cov_31.0256_ID_5-processed-gene-1.20 CDS=1-1338	yHMPu5000034885_Ogataea_zsoltii
1382	yHMPu5000034885_Ogataea_zsoltii@Seq_1383	226_1382	OG2515	Saccharomyces_cerevisiae@YDR002W	snap_masked-NODE_33_length_126778_cov_31.2123_ID_65-processed-gene-0.155-mRNA-1_1 gene=snap_masked-NODE_33_length_126778_cov_31.2123_ID_65-processed-gene-0.155 CDS=1-666	gene=snap_masked-NODE_33_length_126778_cov_31.2123_ID_65-processed-gene-0.155 CDS=1-666	yHMPu5000034885_Ogataea_zsoltii
1383	yHMPu5000034885_Ogataea_zsoltii@Seq_1384	226_1383	OG3870	Saccharomyces_cerevisiae@YLR118C	snap_masked-NODE_3_length_509586_cov_31.0256_ID_5-processed-gene-2.132-mRNA-1_1 gene=snap_masked-NODE_3_length_509586_cov_31.0256_ID_5-processed-gene-2.132 CDS=1-678	gene=snap_masked-NODE_3_length_509586_cov_31.0256_ID_5-processed-gene-2.132 CDS=1-678	yHMPu5000034885_Ogataea_zsoltii
1384	yHMPu5000034885_Ogataea_zsoltii@Seq_1385	226_1384	OG1005	Saccharomyces_cerevisiae@YNR060W	snap_masked-NODE_4_length_504154_cov_32.1482_ID_7-processed-gene-4.44-mRNA-1_1 gene=snap_masked-NODE_4_length_504154_cov_32.1482_ID_7-processed-gene-4.44 CDS=1-2046	gene=snap_masked-NODE_4_length_504154_cov_32.1482_ID_7-processed-gene-4.44 CDS=1-2046	yHMPu5000034885_Ogataea_zsoltii
1385	yHMPu5000034885_Ogataea_zsoltii@Seq_1386	226_1385	OG1121	Saccharomyces_cerevisiae@YGR060W	snap_masked-NODE_42_length_88966_cov_30.3916_ID_83-processed-gene-0.114-mRNA-1_1 gene=snap_masked-NODE_42_length_88966_cov_30.3916_ID_83-processed-gene-0.114 CDS=1-933	gene=snap_masked-NODE_42_length_88966_cov_30.3916_ID_83-processed-gene-0.114 CDS=1-933	yHMPu5000034885_Ogataea_zsoltii
1386	yHMPu5000034885_Ogataea_zsoltii@Seq_1387	226_1386	OG3781	Saccharomyces_cerevisiae@YDR364C	snap_masked-NODE_5_length_464012_cov_40.2151_ID_9-processed-gene-2.53-mRNA-1_1 gene=snap_masked-NODE_5_length_464012_cov_40.2151_ID_9-processed-gene-2.53 CDS=1-1518	gene=snap_masked-NODE_5_length_464012_cov_40.2151_ID_9-processed-gene-2.53 CDS=1-1518	yHMPu5000034885_Ogataea_zsoltii
1387	yHMPu5000034885_Ogataea_zsoltii@Seq_1388	226_1387	OG11635	yHMPu5000034890_Ogataea_ramenticola@Seq_386	snap_masked-NODE_4_length_504154_cov_32.1482_ID_7-processed-gene-3.147-mRNA-1_1 gene=snap_masked-NODE_4_length_504154_cov_32.1482_ID_7-processed-gene-3.147 CDS=1-1548	gene=snap_masked-NODE_4_length_504154_cov_32.1482_ID_7-processed-gene-3.147 CDS=1-1548	yHMPu5000034885_Ogataea_zsoltii
1388	yHMPu5000034885_Ogataea_zsoltii@Seq_1389	226_1388	OG1026	Saccharomyces_cerevisiae@YPL226W	snap_masked-NODE_9_length_332902_cov_30.3286_ID_17-processed-gene-2.44-mRNA-1_1 gene=snap_masked-NODE_9_length_332902_cov_30.3286_ID_17-processed-gene-2.44 CDS=1-3138	gene=snap_masked-NODE_9_length_332902_cov_30.3286_ID_17-processed-gene-2.44 CDS=1-3138	yHMPu5000034885_Ogataea_zsoltii
1389	yHMPu5000034885_Ogataea_zsoltii@Seq_1390	226_1389	OG1448	Saccharomyces_cerevisiae@YIL041W	augustus_masked-NODE_22_length_197219_cov_30.0249_ID_43-processed-gene-0.94-mRNA-1_1 gene=augustus_masked-NODE_22_length_197219_cov_30.0249_ID_43-processed-gene-0.94 CDS=1-969	gene=augustus_masked-NODE_22_length_197219_cov_30.0249_ID_43-processed-gene-0.94 CDS=1-969	yHMPu5000034885_Ogataea_zsoltii
1390	yHMPu5000034885_Ogataea_zsoltii@Seq_1391	226_1390	OG2092	Saccharomyces_cerevisiae@YOR027W	augustus_masked-NODE_27_length_175590_cov_28.0157_ID_53-processed-gene-0.44-mRNA-1_1 gene=augustus_masked-NODE_27_length_175590_cov_28.0157_ID_53-processed-gene-0.44 CDS=1-3471	gene=augustus_masked-NODE_27_length_175590_cov_28.0157_ID_53-processed-gene-0.44 CDS=1-3471	yHMPu5000034885_Ogataea_zsoltii
1391	yHMPu5000034885_Ogataea_zsoltii@Seq_1392	226_1391	OG5816	Nakazawaea_peltata@Seq_3222	augustus_masked-NODE_14_length_272433_cov_31.4939_ID_27-processed-gene-1.10-mRNA-1_1 gene=augustus_masked-NODE_14_length_272433_cov_31.4939_ID_27-processed-gene-1.10 CDS=1-234	gene=augustus_masked-NODE_14_length_272433_cov_31.4939_ID_27-processed-gene-1.10 CDS=1-234	yHMPu5000034885_Ogataea_zsoltii
1392	yHMPu5000034885_Ogataea_zsoltii@Seq_1393	226_1392	OG3227	Saccharomyces_cerevisiae@YDL156W	snap_masked-NODE_24_length_183566_cov_30.6958_ID_47-processed-gene-0.278-mRNA-1_1 gene=snap_masked-NODE_24_length_183566_cov_30.6958_ID_47-processed-gene-0.278 CDS=1-1539	gene=snap_masked-NODE_24_length_183566_cov_30.6958_ID_47-processed-gene-0.278 CDS=1-1539	yHMPu5000034885_Ogataea_zsoltii
1393	yHMPu5000034885_Ogataea_zsoltii@Seq_1394	226_1393	OG1670	Saccharomyces_cerevisiae@YDL191W	genemark-NODE_19_length_231802_cov_29.4664_ID_37-processed-gene-1.97-mRNA-1_1 gene=genemark-NODE_19_length_231802_cov_29.4664_ID_37-processed-gene-1.97 CDS=1-360	gene=genemark-NODE_19_length_231802_cov_29.4664_ID_37-processed-gene-1.97 CDS=1-360	yHMPu5000034885_Ogataea_zsoltii
1394	yHMPu5000034885_Ogataea_zsoltii@Seq_1395	226_1394	OG3135	Saccharomyces_cerevisiae@YHR088W	snap_masked-NODE_18_length_238426_cov_40.4936_ID_35-processed-gene-0.135-mRNA-1_1 gene=snap_masked-NODE_18_length_238426_cov_40.4936_ID_35-processed-gene-0.135 CDS=1-888	gene=snap_masked-NODE_18_length_238426_cov_40.4936_ID_35-processed-gene-0.135 CDS=1-888	yHMPu5000034885_Ogataea_zsoltii
1395	yHMPu5000034885_Ogataea_zsoltii@Seq_1396	226_1395	OG11476	Kuraishia_capsulata@Seq_364	snap_masked-NODE_26_length_181048_cov_42.3995_ID_51-processed-gene-0.59-mRNA-1_1 gene=snap_masked-NODE_26_length_181048_cov_42.3995_ID_51-processed-gene-0.59 CDS=1-1653	gene=snap_masked-NODE_26_length_181048_cov_42.3995_ID_51-processed-gene-0.59 CDS=1-1653	yHMPu5000034885_Ogataea_zsoltii
1396	yHMPu5000034885_Ogataea_zsoltii@Seq_1397	226_1396	OG1252	Saccharomyces_cerevisiae@YDR380W	snap_masked-NODE_13_length_289362_cov_30.0886_ID_25-processed-gene-1.5-mRNA-1_1 gene=snap_masked-NODE_13_length_289362_cov_30.0886_ID_25-processed-gene-1.5 CDS=1-1737	gene=snap_masked-NODE_13_length_289362_cov_30.0886_ID_25-processed-gene-1.5 CDS=1-1737	yHMPu5000034885_Ogataea_zsoltii
1397	yHMPu5000034885_Ogataea_zsoltii@Seq_1398	226_1397	OG3916	Saccharomyces_cerevisiae@YJR050W	snap_masked-NODE_34_length_122159_cov_30.0024_ID_67-processed-gene-0.128-mRNA-1_1 gene=snap_masked-NODE_34_length_122159_cov_30.0024_ID_67-processed-gene-0.128 CDS=1-654	gene=snap_masked-NODE_34_length_122159_cov_30.0024_ID_67-processed-gene-0.128 CDS=1-654	yHMPu5000034885_Ogataea_zsoltii
1398	yHMPu5000034885_Ogataea_zsoltii@Seq_1399	226_1398	OG1408	Saccharomyces_cerevisiae@YPR149W	snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.123-mRNA-1_1 gene=snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.123 CDS=1-507	gene=snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.123 CDS=1-507	yHMPu5000034885_Ogataea_zsoltii
1399	yHMPu5000034885_Ogataea_zsoltii@Seq_1400	226_1399	OG1932	Saccharomyces_cerevisiae@YJR117W	snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.110-mRNA-1_1 gene=snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.110 CDS=1-1344	gene=snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.110 CDS=1-1344	yHMPu5000034885_Ogataea_zsoltii
1400	yHMPu5000034885_Ogataea_zsoltii@Seq_1401	226_1400	OG2908	Saccharomyces_cerevisiae@YDR194C	snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-1.11-mRNA-1_1 gene=snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-1.11 CDS=1-1785	gene=snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-1.11 CDS=1-1785	yHMPu5000034885_Ogataea_zsoltii
1401	yHMPu5000034885_Ogataea_zsoltii@Seq_1402	226_1401	OG29262	yHMPu5000034897_Ogataea_glucozyma@Seq_2413	snap_masked-NODE_40_length_98301_cov_29.074_ID_79-processed-gene-0.102-mRNA-1_1 gene=snap_masked-NODE_40_length_98301_cov_29.074_ID_79-processed-gene-0.102 CDS=1-432	gene=snap_masked-NODE_40_length_98301_cov_29.074_ID_79-processed-gene-0.102 CDS=1-432	yHMPu5000034885_Ogataea_zsoltii
1402	yHMPu5000034885_Ogataea_zsoltii@Seq_1403	226_1402	OG3329	Saccharomyces_cerevisiae@YPR011C	maker-NODE_29_length_167461_cov_42.2916_ID_57-snap-gene-0.10-mRNA-1_1 gene=maker-NODE_29_length_167461_cov_42.2916_ID_57-snap-gene-0.10 CDS=1-1227	gene=maker-NODE_29_length_167461_cov_42.2916_ID_57-snap-gene-0.10 CDS=1-1227	yHMPu5000034885_Ogataea_zsoltii
1403	yHMPu5000034885_Ogataea_zsoltii@Seq_1404	226_1403	OG7957	Candida_boidinii_JCM9604@Seq_1720	snap_masked-NODE_25_length_181391_cov_30.8946_ID_49-processed-gene-0.218-mRNA-1_1 gene=snap_masked-NODE_25_length_181391_cov_30.8946_ID_49-processed-gene-0.218 CDS=1-2349	gene=snap_masked-NODE_25_length_181391_cov_30.8946_ID_49-processed-gene-0.218 CDS=1-2349	yHMPu5000034885_Ogataea_zsoltii
1404	yHMPu5000034885_Ogataea_zsoltii@Seq_1405	226_1404	OG4489	Saccharomyces_cerevisiae@YBR040W	maker-NODE_12_length_297239_cov_36.2077_ID_23-augustus-gene-1.357-mRNA-1_1 gene=maker-NODE_12_length_297239_cov_36.2077_ID_23-augustus-gene-1.357 CDS=1-2043	gene=maker-NODE_12_length_297239_cov_36.2077_ID_23-augustus-gene-1.357 CDS=1-2043	yHMPu5000034885_Ogataea_zsoltii
1405	yHMPu5000034885_Ogataea_zsoltii@Seq_1406	226_1405	OG7534	yHMPu5000034890_Ogataea_ramenticola@Seq_3788	maker-NODE_16_length_268119_cov_31.1022_ID_31-augustus-gene-0.42-mRNA-1_1 gene=maker-NODE_16_length_268119_cov_31.1022_ID_31-augustus-gene-0.42 CDS=1-1554	gene=maker-NODE_16_length_268119_cov_31.1022_ID_31-augustus-gene-0.42 CDS=1-1554	yHMPu5000034885_Ogataea_zsoltii
1406	yHMPu5000034885_Ogataea_zsoltii@Seq_1407	226_1406	OG5073	Metschnikowia_bicuspidata@Seq_1378	snap_masked-NODE_3_length_509586_cov_31.0256_ID_5-processed-gene-2.147-mRNA-1_1 gene=snap_masked-NODE_3_length_509586_cov_31.0256_ID_5-processed-gene-2.147 CDS=1-2313	gene=snap_masked-NODE_3_length_509586_cov_31.0256_ID_5-processed-gene-2.147 CDS=1-2313	yHMPu5000034885_Ogataea_zsoltii
1407	yHMPu5000034885_Ogataea_zsoltii@Seq_1408	226_1407	OG2952	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_2957	snap_masked-NODE_43_length_77150_cov_39.5305_ID_85-processed-gene-0.3-mRNA-1_1 gene=snap_masked-NODE_43_length_77150_cov_39.5305_ID_85-processed-gene-0.3 CDS=1-1605	gene=snap_masked-NODE_43_length_77150_cov_39.5305_ID_85-processed-gene-0.3 CDS=1-1605	yHMPu5000034885_Ogataea_zsoltii
1408	yHMPu5000034885_Ogataea_zsoltii@Seq_1409	226_1408	OG3560	Saccharomyces_cerevisiae@YGL122C	maker-NODE_2_length_612583_cov_33.3099_ID_3-snap-gene-5.134-mRNA-1_1 gene=maker-NODE_2_length_612583_cov_33.3099_ID_3-snap-gene-5.134 CDS=1-3432	gene=maker-NODE_2_length_612583_cov_33.3099_ID_3-snap-gene-5.134 CDS=1-3432	yHMPu5000034885_Ogataea_zsoltii
1409	yHMPu5000034885_Ogataea_zsoltii@Seq_1410	226_1409	OG9522	Kuraishia_capsulata@Seq_411	snap_masked-NODE_8_length_348112_cov_34.8261_ID_15-processed-gene-2.181-mRNA-1_1 gene=snap_masked-NODE_8_length_348112_cov_34.8261_ID_15-processed-gene-2.181 CDS=1-2502	gene=snap_masked-NODE_8_length_348112_cov_34.8261_ID_15-processed-gene-2.181 CDS=1-2502	yHMPu5000034885_Ogataea_zsoltii
1410	yHMPu5000034885_Ogataea_zsoltii@Seq_1411	226_1410	OG7183	yHMPu5000034614_Saturnispora_silvae@Seq_2152	snap_masked-NODE_60_length_27067_cov_32.9766_ID_119-processed-gene-0.6-mRNA-1_1 gene=snap_masked-NODE_60_length_27067_cov_32.9766_ID_119-processed-gene-0.6 CDS=1-1665	gene=snap_masked-NODE_60_length_27067_cov_32.9766_ID_119-processed-gene-0.6 CDS=1-1665	yHMPu5000034885_Ogataea_zsoltii
1411	yHMPu5000034885_Ogataea_zsoltii@Seq_1412	226_1411	OG1426	Saccharomyces_cerevisiae@YNR019W	snap_masked-NODE_4_length_504154_cov_32.1482_ID_7-processed-gene-3.130-mRNA-1_1 gene=snap_masked-NODE_4_length_504154_cov_32.1482_ID_7-processed-gene-3.130 CDS=1-1647	gene=snap_masked-NODE_4_length_504154_cov_32.1482_ID_7-processed-gene-3.130 CDS=1-1647	yHMPu5000034885_Ogataea_zsoltii
1412	yHMPu5000034885_Ogataea_zsoltii@Seq_1413	226_1412	OG2230	Saccharomyces_cerevisiae@YDL097C	snap_masked-NODE_26_length_181048_cov_42.3995_ID_51-processed-gene-0.99-mRNA-1_1 gene=snap_masked-NODE_26_length_181048_cov_42.3995_ID_51-processed-gene-0.99 CDS=1-1278	gene=snap_masked-NODE_26_length_181048_cov_42.3995_ID_51-processed-gene-0.99 CDS=1-1278	yHMPu5000034885_Ogataea_zsoltii
1413	yHMPu5000034885_Ogataea_zsoltii@Seq_1414	226_1413	OG7690	yHMPu5000035301_Pichia_terricola@Seq_2883	snap_masked-NODE_22_length_197219_cov_30.0249_ID_43-processed-gene-0.322-mRNA-1_1 gene=snap_masked-NODE_22_length_197219_cov_30.0249_ID_43-processed-gene-0.322 CDS=1-2694	gene=snap_masked-NODE_22_length_197219_cov_30.0249_ID_43-processed-gene-0.322 CDS=1-2694	yHMPu5000034885_Ogataea_zsoltii
1414	yHMPu5000034885_Ogataea_zsoltii@Seq_1415	226_1414	OG4679	yHMPu5000041863_Candida_gorgasii@Seq_2482	snap_masked-NODE_18_length_238426_cov_40.4936_ID_35-processed-gene-1.247-mRNA-1_1 gene=snap_masked-NODE_18_length_238426_cov_40.4936_ID_35-processed-gene-1.247 CDS=1-1677	gene=snap_masked-NODE_18_length_238426_cov_40.4936_ID_35-processed-gene-1.247 CDS=1-1677	yHMPu5000034885_Ogataea_zsoltii
