	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
134	yHMPu5000034671_Blastobotrys_peoriensis@Seq_135	202_134	OG10214	Millerozyma_acaciae@Seq_1256	genemark-NODE_161_length_7536_cov_15.6271_ID_321-processed-gene-0.9-mRNA-1_1 gene=genemark-NODE_161_length_7536_cov_15.6271_ID_321-processed-gene-0.9 CDS=1-1239	gene=genemark-NODE_161_length_7536_cov_15.6271_ID_321-processed-gene-0.9 CDS=1-1239	yHMPu5000034671_Blastobotrys_peoriensis
135	yHMPu5000034671_Blastobotrys_peoriensis@Seq_136	202_135	OG3186	Saccharomyces_cerevisiae@YCR028C-A	snap_masked-NODE_159_length_8716_cov_12.06_ID_317-processed-gene-0.2-mRNA-1_1 gene=snap_masked-NODE_159_length_8716_cov_12.06_ID_317-processed-gene-0.2 CDS=1-336	gene=snap_masked-NODE_159_length_8716_cov_12.06_ID_317-processed-gene-0.2 CDS=1-336	yHMPu5000034671_Blastobotrys_peoriensis
136	yHMPu5000034671_Blastobotrys_peoriensis@Seq_137	202_136	OG2415	Saccharomyces_cerevisiae@YLR148W	augustus_masked-NODE_117_length_34073_cov_12.3031_ID_233-processed-gene-0.17-mRNA-1_1 gene=augustus_masked-NODE_117_length_34073_cov_12.3031_ID_233-processed-gene-0.17 CDS=1-2739	gene=augustus_masked-NODE_117_length_34073_cov_12.3031_ID_233-processed-gene-0.17 CDS=1-2739	yHMPu5000034671_Blastobotrys_peoriensis
137	yHMPu5000034671_Blastobotrys_peoriensis@Seq_138	202_137	OG1022	Saccharomyces_cerevisiae@YHR104W	genemark-NODE_80_length_63433_cov_11.8645_ID_159-processed-gene-0.47-mRNA-1_1 gene=genemark-NODE_80_length_63433_cov_11.8645_ID_159-processed-gene-0.47 CDS=1-858	gene=genemark-NODE_80_length_63433_cov_11.8645_ID_159-processed-gene-0.47 CDS=1-858	yHMPu5000034671_Blastobotrys_peoriensis
138	yHMPu5000034671_Blastobotrys_peoriensis@Seq_139	202_138	OG5133	yHMPu5000035662_Meyerozyma_caribbica@Seq_2119	genemark-NODE_7_length_280080_cov_11.8606_ID_13-processed-gene-0.101-mRNA-1_1 gene=genemark-NODE_7_length_280080_cov_11.8606_ID_13-processed-gene-0.101 CDS=1-1530	gene=genemark-NODE_7_length_280080_cov_11.8606_ID_13-processed-gene-0.101 CDS=1-1530	yHMPu5000034671_Blastobotrys_peoriensis
139	yHMPu5000034671_Blastobotrys_peoriensis@Seq_140	202_139	OG5173	Metschnikowia_lockheadii@Seq_1152	genemark-NODE_93_length_53556_cov_11.3527_ID_185-processed-gene-0.32-mRNA-1_1 gene=genemark-NODE_93_length_53556_cov_11.3527_ID_185-processed-gene-0.32 CDS=1-2028	gene=genemark-NODE_93_length_53556_cov_11.3527_ID_185-processed-gene-0.32 CDS=1-2028	yHMPu5000034671_Blastobotrys_peoriensis
140	yHMPu5000034671_Blastobotrys_peoriensis@Seq_141	202_140	OG3389	Saccharomyces_cerevisiae@YNR052C	genemark-NODE_87_length_58037_cov_11.6484_ID_173-processed-gene-0.41-mRNA-1_1 gene=genemark-NODE_87_length_58037_cov_11.6484_ID_173-processed-gene-0.41 CDS=1-1077	gene=genemark-NODE_87_length_58037_cov_11.6484_ID_173-processed-gene-0.41 CDS=1-1077	yHMPu5000034671_Blastobotrys_peoriensis
141	yHMPu5000034671_Blastobotrys_peoriensis@Seq_142	202_141	OG1689	Saccharomyces_cerevisiae@YGR121C	genemark-NODE_36_length_121507_cov_11.9739_ID_71-processed-gene-0.63-mRNA-1_1 gene=genemark-NODE_36_length_121507_cov_11.9739_ID_71-processed-gene-0.63 CDS=1-1587	gene=genemark-NODE_36_length_121507_cov_11.9739_ID_71-processed-gene-0.63 CDS=1-1587	yHMPu5000034671_Blastobotrys_peoriensis
142	yHMPu5000034671_Blastobotrys_peoriensis@Seq_143	202_142	OG171944	yHMPu5000034671_Blastobotrys_peoriensis@Seq_143	snap_masked-NODE_101_length_45765_cov_12.6191_ID_201-processed-gene-0.51-mRNA-1_1 gene=snap_masked-NODE_101_length_45765_cov_12.6191_ID_201-processed-gene-0.51 CDS=1-279	gene=snap_masked-NODE_101_length_45765_cov_12.6191_ID_201-processed-gene-0.51 CDS=1-279	yHMPu5000034671_Blastobotrys_peoriensis
143	yHMPu5000034671_Blastobotrys_peoriensis@Seq_144	202_143	OG7636	Arxula_adeninivorans@Seq_2976	genemark-NODE_52_length_95410_cov_12.4958_ID_103-processed-gene-0.74-mRNA-1_1 gene=genemark-NODE_52_length_95410_cov_12.4958_ID_103-processed-gene-0.74 CDS=1-999	gene=genemark-NODE_52_length_95410_cov_12.4958_ID_103-processed-gene-0.74 CDS=1-999	yHMPu5000034671_Blastobotrys_peoriensis
144	yHMPu5000034671_Blastobotrys_peoriensis@Seq_145	202_144	OG8228	yHMPu5000034670_Blastobotrys_proliferans@Seq_1365	genemark-NODE_86_length_58384_cov_11.7647_ID_171-processed-gene-0.53-mRNA-1_1 gene=genemark-NODE_86_length_58384_cov_11.7647_ID_171-processed-gene-0.53 CDS=1-1473	gene=genemark-NODE_86_length_58384_cov_11.7647_ID_171-processed-gene-0.53 CDS=1-1473	yHMPu5000034671_Blastobotrys_peoriensis
145	yHMPu5000034671_Blastobotrys_peoriensis@Seq_146	202_145	OG1583	Saccharomyces_cerevisiae@YPR141C	genemark-NODE_107_length_40338_cov_15.3986_ID_213-processed-gene-0.21-mRNA-1_1 gene=genemark-NODE_107_length_40338_cov_15.3986_ID_213-processed-gene-0.21 CDS=1-2460	gene=genemark-NODE_107_length_40338_cov_15.3986_ID_213-processed-gene-0.21 CDS=1-2460	yHMPu5000034671_Blastobotrys_peoriensis
146	yHMPu5000034671_Blastobotrys_peoriensis@Seq_147	202_146	OG1162	Saccharomyces_cerevisiae@YPL265W	genemark-NODE_38_length_121218_cov_15.9074_ID_75-processed-gene-0.61-mRNA-1_1 gene=genemark-NODE_38_length_121218_cov_15.9074_ID_75-processed-gene-0.61 CDS=1-1524	gene=genemark-NODE_38_length_121218_cov_15.9074_ID_75-processed-gene-0.61 CDS=1-1524	yHMPu5000034671_Blastobotrys_peoriensis
147	yHMPu5000034671_Blastobotrys_peoriensis@Seq_148	202_147	OG1170	Saccharomyces_cerevisiae@YNL117W	genemark-NODE_1_length_329478_cov_12.9878_ID_1-processed-gene-2.38-mRNA-1_1 gene=genemark-NODE_1_length_329478_cov_12.9878_ID_1-processed-gene-2.38 CDS=1-1641	gene=genemark-NODE_1_length_329478_cov_12.9878_ID_1-processed-gene-2.38 CDS=1-1641	yHMPu5000034671_Blastobotrys_peoriensis
148	yHMPu5000034671_Blastobotrys_peoriensis@Seq_149	202_148	OG2338	Saccharomyces_cerevisiae@YLR186W	genemark-NODE_13_length_230157_cov_12.3957_ID_25-processed-gene-1.209-mRNA-1_1 gene=genemark-NODE_13_length_230157_cov_12.3957_ID_25-processed-gene-1.209 CDS=1-765	gene=genemark-NODE_13_length_230157_cov_12.3957_ID_25-processed-gene-1.209 CDS=1-765	yHMPu5000034671_Blastobotrys_peoriensis
149	yHMPu5000034671_Blastobotrys_peoriensis@Seq_150	202_149	OG156280	yHMPu5000034671_Blastobotrys_peoriensis@Seq_150	snap_masked-NODE_11_length_240857_cov_12.1525_ID_21-processed-gene-0.55-mRNA-1_1 gene=snap_masked-NODE_11_length_240857_cov_12.1525_ID_21-processed-gene-0.55 CDS=1-231	gene=snap_masked-NODE_11_length_240857_cov_12.1525_ID_21-processed-gene-0.55 CDS=1-231	yHMPu5000034671_Blastobotrys_peoriensis
150	yHMPu5000034671_Blastobotrys_peoriensis@Seq_151	202_150	OG1070	Saccharomyces_cerevisiae@YER070W	genemark-NODE_28_length_144136_cov_11.9627_ID_55-processed-gene-0.72-mRNA-1_1 gene=genemark-NODE_28_length_144136_cov_11.9627_ID_55-processed-gene-0.72 CDS=1-2586	gene=genemark-NODE_28_length_144136_cov_11.9627_ID_55-processed-gene-0.72 CDS=1-2586	yHMPu5000034671_Blastobotrys_peoriensis
151	yHMPu5000034671_Blastobotrys_peoriensis@Seq_152	202_151	OG4610	Aspergillus_nidulans@Seq_2042	genemark-NODE_12_length_235068_cov_12.0792_ID_23-processed-gene-1.138-mRNA-1_1 gene=genemark-NODE_12_length_235068_cov_12.0792_ID_23-processed-gene-1.138 CDS=1-783	gene=genemark-NODE_12_length_235068_cov_12.0792_ID_23-processed-gene-1.138 CDS=1-783	yHMPu5000034671_Blastobotrys_peoriensis
152	yHMPu5000034671_Blastobotrys_peoriensis@Seq_153	202_152	OG2851	Saccharomyces_cerevisiae@YKL103C	genemark-NODE_53_length_94915_cov_12.3096_ID_105-processed-gene-0.74-mRNA-1_1 gene=genemark-NODE_53_length_94915_cov_12.3096_ID_105-processed-gene-0.74 CDS=1-1545	gene=genemark-NODE_53_length_94915_cov_12.3096_ID_105-processed-gene-0.74 CDS=1-1545	yHMPu5000034671_Blastobotrys_peoriensis
153	yHMPu5000034671_Blastobotrys_peoriensis@Seq_154	202_153	OG3680	Saccharomyces_cerevisiae@YBL107C	genemark-NODE_14_length_227584_cov_11.4277_ID_27-processed-gene-1.55-mRNA-1_1 gene=genemark-NODE_14_length_227584_cov_11.4277_ID_27-processed-gene-1.55 CDS=1-534	gene=genemark-NODE_14_length_227584_cov_11.4277_ID_27-processed-gene-1.55 CDS=1-534	yHMPu5000034671_Blastobotrys_peoriensis
154	yHMPu5000034671_Blastobotrys_peoriensis@Seq_155	202_154	OG1230	Saccharomyces_cerevisiae@YBR023C	genemark-NODE_25_length_159049_cov_11.7145_ID_49-processed-gene-0.58-mRNA-1_1 gene=genemark-NODE_25_length_159049_cov_11.7145_ID_49-processed-gene-0.58 CDS=1-3504	gene=genemark-NODE_25_length_159049_cov_11.7145_ID_49-processed-gene-0.58 CDS=1-3504	yHMPu5000034671_Blastobotrys_peoriensis
155	yHMPu5000034671_Blastobotrys_peoriensis@Seq_156	202_155	OG1811	Saccharomyces_cerevisiae@YBL076C	genemark-NODE_73_length_71091_cov_11.6258_ID_145-processed-gene-0.66-mRNA-1_1 gene=genemark-NODE_73_length_71091_cov_11.6258_ID_145-processed-gene-0.66 CDS=1-3189	gene=genemark-NODE_73_length_71091_cov_11.6258_ID_145-processed-gene-0.66 CDS=1-3189	yHMPu5000034671_Blastobotrys_peoriensis
156	yHMPu5000034671_Blastobotrys_peoriensis@Seq_157	202_156	OG10009	Yarrowia_lipolytica@Seq_5539	augustus_masked-NODE_6_length_282082_cov_12.0598_ID_11-processed-gene-1.55-mRNA-1_1 gene=augustus_masked-NODE_6_length_282082_cov_12.0598_ID_11-processed-gene-1.55 CDS=1-618	gene=augustus_masked-NODE_6_length_282082_cov_12.0598_ID_11-processed-gene-1.55 CDS=1-618	yHMPu5000034671_Blastobotrys_peoriensis
157	yHMPu5000034671_Blastobotrys_peoriensis@Seq_158	202_157	OG1066	Saccharomyces_cerevisiae@YLR277C	genemark-NODE_8_length_266187_cov_12.3814_ID_15-processed-gene-0.102-mRNA-1_1 gene=genemark-NODE_8_length_266187_cov_12.3814_ID_15-processed-gene-0.102 CDS=1-2130	gene=genemark-NODE_8_length_266187_cov_12.3814_ID_15-processed-gene-0.102 CDS=1-2130	yHMPu5000034671_Blastobotrys_peoriensis
158	yHMPu5000034671_Blastobotrys_peoriensis@Seq_159	202_158	OG3950	Saccharomyces_cerevisiae@YJL145W	genemark-NODE_28_length_144136_cov_11.9627_ID_55-processed-gene-0.64-mRNA-1_1 gene=genemark-NODE_28_length_144136_cov_11.9627_ID_55-processed-gene-0.64 CDS=1-1017	gene=genemark-NODE_28_length_144136_cov_11.9627_ID_55-processed-gene-0.64 CDS=1-1017	yHMPu5000034671_Blastobotrys_peoriensis
159	yHMPu5000034671_Blastobotrys_peoriensis@Seq_160	202_159	OG4548	Saitoella_complicata@Seq_1236	genemark-NODE_8_length_266187_cov_12.3814_ID_15-processed-gene-1.130-mRNA-1_1 gene=genemark-NODE_8_length_266187_cov_12.3814_ID_15-processed-gene-1.130 CDS=1-1032	gene=genemark-NODE_8_length_266187_cov_12.3814_ID_15-processed-gene-1.130 CDS=1-1032	yHMPu5000034671_Blastobotrys_peoriensis
160	yHMPu5000034671_Blastobotrys_peoriensis@Seq_161	202_160	OG1364	Saccharomyces_cerevisiae@YIL160C	genemark-NODE_71_length_71598_cov_12.5033_ID_141-processed-gene-0.32-mRNA-1_1 gene=genemark-NODE_71_length_71598_cov_12.5033_ID_141-processed-gene-0.32 CDS=1-1248	gene=genemark-NODE_71_length_71598_cov_12.5033_ID_141-processed-gene-0.32 CDS=1-1248	yHMPu5000034671_Blastobotrys_peoriensis
161	yHMPu5000034671_Blastobotrys_peoriensis@Seq_162	202_161	OG4858	yHMPu5000035244_Candida_incommunis@Seq_318	genemark-NODE_109_length_39861_cov_12.5601_ID_217-processed-gene-0.60-mRNA-1_1 gene=genemark-NODE_109_length_39861_cov_12.5601_ID_217-processed-gene-0.60 CDS=1-366	gene=genemark-NODE_109_length_39861_cov_12.5601_ID_217-processed-gene-0.60 CDS=1-366	yHMPu5000034671_Blastobotrys_peoriensis
162	yHMPu5000034671_Blastobotrys_peoriensis@Seq_163	202_162	OG82851	yHMPu5000034671_Blastobotrys_peoriensis@Seq_163	snap_masked-NODE_18_length_201582_cov_12.1594_ID_35-processed-gene-0.107-mRNA-1_1 gene=snap_masked-NODE_18_length_201582_cov_12.1594_ID_35-processed-gene-0.107 CDS=1-1779	gene=snap_masked-NODE_18_length_201582_cov_12.1594_ID_35-processed-gene-0.107 CDS=1-1779	yHMPu5000034671_Blastobotrys_peoriensis
163	yHMPu5000034671_Blastobotrys_peoriensis@Seq_164	202_163	OG1918	Saccharomyces_cerevisiae@YLR401C	genemark-NODE_13_length_230157_cov_12.3957_ID_25-processed-gene-0.2-mRNA-1_1 gene=genemark-NODE_13_length_230157_cov_12.3957_ID_25-processed-gene-0.2 CDS=1-1878	gene=genemark-NODE_13_length_230157_cov_12.3957_ID_25-processed-gene-0.2 CDS=1-1878	yHMPu5000034671_Blastobotrys_peoriensis
164	yHMPu5000034671_Blastobotrys_peoriensis@Seq_165	202_164	OG15111	yHMPu5000034667_Blastobotrys_serpentis@Seq_2060	augustus_masked-NODE_15_length_224791_cov_11.9214_ID_29-processed-gene-1.39-mRNA-1_1 gene=augustus_masked-NODE_15_length_224791_cov_11.9214_ID_29-processed-gene-1.39 CDS=1-483	gene=augustus_masked-NODE_15_length_224791_cov_11.9214_ID_29-processed-gene-1.39 CDS=1-483	yHMPu5000034671_Blastobotrys_peoriensis
165	yHMPu5000034671_Blastobotrys_peoriensis@Seq_166	202_165	OG1079	yHMPu5000041824_Debaryomyces_subglobosus@Seq_5489	genemark-NODE_5_length_295438_cov_11.9743_ID_9-processed-gene-1.215-mRNA-1_1 gene=genemark-NODE_5_length_295438_cov_11.9743_ID_9-processed-gene-1.215 CDS=1-1656	gene=genemark-NODE_5_length_295438_cov_11.9743_ID_9-processed-gene-1.215 CDS=1-1656	yHMPu5000034671_Blastobotrys_peoriensis
166	yHMPu5000034671_Blastobotrys_peoriensis@Seq_167	202_166	OG5777	yHMPu5000035279_Tortispora_starmeri@Seq_169	augustus_masked-NODE_6_length_282082_cov_12.0598_ID_11-processed-gene-0.137-mRNA-1_1 gene=augustus_masked-NODE_6_length_282082_cov_12.0598_ID_11-processed-gene-0.137 CDS=1-552	gene=augustus_masked-NODE_6_length_282082_cov_12.0598_ID_11-processed-gene-0.137 CDS=1-552	yHMPu5000034671_Blastobotrys_peoriensis
167	yHMPu5000034671_Blastobotrys_peoriensis@Seq_168	202_167	OG30625	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3144	augustus_masked-NODE_24_length_164461_cov_14.7024_ID_47-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_24_length_164461_cov_14.7024_ID_47-processed-gene-0.0 CDS=1-1176	gene=augustus_masked-NODE_24_length_164461_cov_14.7024_ID_47-processed-gene-0.0 CDS=1-1176	yHMPu5000034671_Blastobotrys_peoriensis
168	yHMPu5000034671_Blastobotrys_peoriensis@Seq_169	202_168	OG1021	Saccharomyces_cerevisiae@YER073W	genemark-NODE_136_length_24681_cov_12.4115_ID_271-processed-gene-0.30-mRNA-1_1 gene=genemark-NODE_136_length_24681_cov_12.4115_ID_271-processed-gene-0.30 CDS=1-1494	gene=genemark-NODE_136_length_24681_cov_12.4115_ID_271-processed-gene-0.30 CDS=1-1494	yHMPu5000034671_Blastobotrys_peoriensis
169	yHMPu5000034671_Blastobotrys_peoriensis@Seq_170	202_169	OG2283	Saccharomyces_cerevisiae@YMR041C	genemark-NODE_126_length_31280_cov_11.6666_ID_251-processed-gene-0.33-mRNA-1_1 gene=genemark-NODE_126_length_31280_cov_11.6666_ID_251-processed-gene-0.33 CDS=1-1005	gene=genemark-NODE_126_length_31280_cov_11.6666_ID_251-processed-gene-0.33 CDS=1-1005	yHMPu5000034671_Blastobotrys_peoriensis
170	yHMPu5000034671_Blastobotrys_peoriensis@Seq_171	202_170	OG2954	Saccharomyces_cerevisiae@YLR206W	genemark-NODE_10_length_248695_cov_12.5105_ID_19-processed-gene-1.15-mRNA-1_1 gene=genemark-NODE_10_length_248695_cov_12.5105_ID_19-processed-gene-1.15 CDS=1-1524	gene=genemark-NODE_10_length_248695_cov_12.5105_ID_19-processed-gene-1.15 CDS=1-1524	yHMPu5000034671_Blastobotrys_peoriensis
171	yHMPu5000034671_Blastobotrys_peoriensis@Seq_172	202_171	OG6468	Kuraishia_capsulata@Seq_4121	genemark-NODE_49_length_103607_cov_12.4398_ID_97-processed-gene-0.13-mRNA-1_1 gene=genemark-NODE_49_length_103607_cov_12.4398_ID_97-processed-gene-0.13 CDS=1-1329	gene=genemark-NODE_49_length_103607_cov_12.4398_ID_97-processed-gene-0.13 CDS=1-1329	yHMPu5000034671_Blastobotrys_peoriensis
172	yHMPu5000034671_Blastobotrys_peoriensis@Seq_173	202_172	OG24094	yHMPu5000034681_Blastobotrys_americana@Seq_3956	augustus_masked-NODE_46_length_106824_cov_12.2111_ID_91-processed-gene-0.149-mRNA-1_1 gene=augustus_masked-NODE_46_length_106824_cov_12.2111_ID_91-processed-gene-0.149 CDS=1-1344	gene=augustus_masked-NODE_46_length_106824_cov_12.2111_ID_91-processed-gene-0.149 CDS=1-1344	yHMPu5000034671_Blastobotrys_peoriensis
173	yHMPu5000034671_Blastobotrys_peoriensis@Seq_174	202_173	OG26637	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_2803	snap_masked-NODE_11_length_240857_cov_12.1525_ID_21-processed-gene-1.102-mRNA-1_1 gene=snap_masked-NODE_11_length_240857_cov_12.1525_ID_21-processed-gene-1.102 CDS=1-585	gene=snap_masked-NODE_11_length_240857_cov_12.1525_ID_21-processed-gene-1.102 CDS=1-585	yHMPu5000034671_Blastobotrys_peoriensis
174	yHMPu5000034671_Blastobotrys_peoriensis@Seq_175	202_174	OG2460	Saccharomyces_cerevisiae@YMR262W	genemark-NODE_2_length_299800_cov_11.8646_ID_3-processed-gene-1.60-mRNA-1_1 gene=genemark-NODE_2_length_299800_cov_11.8646_ID_3-processed-gene-1.60 CDS=1-912	gene=genemark-NODE_2_length_299800_cov_11.8646_ID_3-processed-gene-1.60 CDS=1-912	yHMPu5000034671_Blastobotrys_peoriensis
175	yHMPu5000034671_Blastobotrys_peoriensis@Seq_176	202_175	OG1147	Saccharomyces_cerevisiae@YBR008C	genemark-NODE_22_length_171471_cov_11.5858_ID_43-processed-gene-0.189-mRNA-1_1 gene=genemark-NODE_22_length_171471_cov_11.5858_ID_43-processed-gene-0.189 CDS=1-1749	gene=genemark-NODE_22_length_171471_cov_11.5858_ID_43-processed-gene-0.189 CDS=1-1749	yHMPu5000034671_Blastobotrys_peoriensis
176	yHMPu5000034671_Blastobotrys_peoriensis@Seq_177	202_176	OG1149	Saccharomyces_cerevisiae@YOL027C	augustus_masked-NODE_22_length_171471_cov_11.5858_ID_43-processed-gene-0.60-mRNA-1_1 gene=augustus_masked-NODE_22_length_171471_cov_11.5858_ID_43-processed-gene-0.60 CDS=1-1446	gene=augustus_masked-NODE_22_length_171471_cov_11.5858_ID_43-processed-gene-0.60 CDS=1-1446	yHMPu5000034671_Blastobotrys_peoriensis
177	yHMPu5000034671_Blastobotrys_peoriensis@Seq_178	202_177	OG4025	Saccharomyces_cerevisiae@YDR262W	genemark-NODE_4_length_296429_cov_12.5131_ID_7-processed-gene-0.43-mRNA-1_1 gene=genemark-NODE_4_length_296429_cov_12.5131_ID_7-processed-gene-0.43 CDS=1-786	gene=genemark-NODE_4_length_296429_cov_12.5131_ID_7-processed-gene-0.43 CDS=1-786	yHMPu5000034671_Blastobotrys_peoriensis
178	yHMPu5000034671_Blastobotrys_peoriensis@Seq_179	202_178	OG4955	Candida_infanticola@Seq_2422	genemark-NODE_1_length_329478_cov_12.9878_ID_1-processed-gene-1.129-mRNA-1_1 gene=genemark-NODE_1_length_329478_cov_12.9878_ID_1-processed-gene-1.129 CDS=1-1128	gene=genemark-NODE_1_length_329478_cov_12.9878_ID_1-processed-gene-1.129 CDS=1-1128	yHMPu5000034671_Blastobotrys_peoriensis
179	yHMPu5000034671_Blastobotrys_peoriensis@Seq_180	202_179	OG4043	Saccharomyces_cerevisiae@YLR299W	genemark-NODE_87_length_58037_cov_11.6484_ID_173-processed-gene-0.52-mRNA-1_1 gene=genemark-NODE_87_length_58037_cov_11.6484_ID_173-processed-gene-0.52 CDS=1-1875	gene=genemark-NODE_87_length_58037_cov_11.6484_ID_173-processed-gene-0.52 CDS=1-1875	yHMPu5000034671_Blastobotrys_peoriensis
180	yHMPu5000034671_Blastobotrys_peoriensis@Seq_181	202_180	OG15289	yHMPu5000034671_Blastobotrys_peoriensis@Seq_5127	snap_masked-NODE_81_length_63219_cov_13.4252_ID_161-processed-gene-0.21-mRNA-1_1 gene=snap_masked-NODE_81_length_63219_cov_13.4252_ID_161-processed-gene-0.21 CDS=1-294	gene=snap_masked-NODE_81_length_63219_cov_13.4252_ID_161-processed-gene-0.21 CDS=1-294	yHMPu5000034671_Blastobotrys_peoriensis
181	yHMPu5000034671_Blastobotrys_peoriensis@Seq_182	202_181	OG9067	yHMPu5000035665_Middelhovenomyces_tepae@Seq_2164	genemark-NODE_64_length_82670_cov_15.6859_ID_127-processed-gene-0.68-mRNA-1_1 gene=genemark-NODE_64_length_82670_cov_15.6859_ID_127-processed-gene-0.68 CDS=1-1053	gene=genemark-NODE_64_length_82670_cov_15.6859_ID_127-processed-gene-0.68 CDS=1-1053	yHMPu5000034671_Blastobotrys_peoriensis
182	yHMPu5000034671_Blastobotrys_peoriensis@Seq_183	202_182	OG9742	yHMPu5000041862_Candida_golubevii@Seq_5021	genemark-NODE_148_length_13270_cov_11.7619_ID_295-processed-gene-0.2-mRNA-1_1 gene=genemark-NODE_148_length_13270_cov_11.7619_ID_295-processed-gene-0.2 CDS=1-1335	gene=genemark-NODE_148_length_13270_cov_11.7619_ID_295-processed-gene-0.2 CDS=1-1335	yHMPu5000034671_Blastobotrys_peoriensis
183	yHMPu5000034671_Blastobotrys_peoriensis@Seq_184	202_183	OG3897	yHMPu5000041863_Candida_gorgasii@Seq_340	maker-NODE_102_length_44529_cov_11.641_ID_203-augustus-gene-0.55-mRNA-1_1 gene=maker-NODE_102_length_44529_cov_11.641_ID_203-augustus-gene-0.55 CDS=1-4401	gene=maker-NODE_102_length_44529_cov_11.641_ID_203-augustus-gene-0.55 CDS=1-4401	yHMPu5000034671_Blastobotrys_peoriensis
184	yHMPu5000034671_Blastobotrys_peoriensis@Seq_185	202_184	OG1501	Saccharomyces_cerevisiae@YPL160W	genemark-NODE_17_length_213120_cov_12.7311_ID_33-processed-gene-1.153-mRNA-1_1 gene=genemark-NODE_17_length_213120_cov_12.7311_ID_33-processed-gene-1.153 CDS=1-3330	gene=genemark-NODE_17_length_213120_cov_12.7311_ID_33-processed-gene-1.153 CDS=1-3330	yHMPu5000034671_Blastobotrys_peoriensis
185	yHMPu5000034671_Blastobotrys_peoriensis@Seq_186	202_185	OG4249	Saccharomyces_cerevisiae@YMR263W	genemark-NODE_1_length_329478_cov_12.9878_ID_1-processed-gene-2.53-mRNA-1_1 gene=genemark-NODE_1_length_329478_cov_12.9878_ID_1-processed-gene-2.53 CDS=1-423	gene=genemark-NODE_1_length_329478_cov_12.9878_ID_1-processed-gene-2.53 CDS=1-423	yHMPu5000034671_Blastobotrys_peoriensis
186	yHMPu5000034671_Blastobotrys_peoriensis@Seq_187	202_186	OG2096	Saccharomyces_cerevisiae@YGL203C	genemark-NODE_8_length_266187_cov_12.3814_ID_15-processed-gene-0.112-mRNA-1_1 gene=genemark-NODE_8_length_266187_cov_12.3814_ID_15-processed-gene-0.112 CDS=1-1836	gene=genemark-NODE_8_length_266187_cov_12.3814_ID_15-processed-gene-0.112 CDS=1-1836	yHMPu5000034671_Blastobotrys_peoriensis
187	yHMPu5000034671_Blastobotrys_peoriensis@Seq_188	202_187	OG1008	Saccharomyces_cerevisiae@YDR093W	genemark-NODE_1_length_329478_cov_12.9878_ID_1-processed-gene-1.121-mRNA-1_1 gene=genemark-NODE_1_length_329478_cov_12.9878_ID_1-processed-gene-1.121 CDS=1-3996	gene=genemark-NODE_1_length_329478_cov_12.9878_ID_1-processed-gene-1.121 CDS=1-3996	yHMPu5000034671_Blastobotrys_peoriensis
188	yHMPu5000034671_Blastobotrys_peoriensis@Seq_189	202_188	OG1875	Saccharomyces_cerevisiae@YMR043W	genemark-NODE_37_length_121468_cov_12.1133_ID_73-processed-gene-0.191-mRNA-1_1 gene=genemark-NODE_37_length_121468_cov_12.1133_ID_73-processed-gene-0.191 CDS=1-768	gene=genemark-NODE_37_length_121468_cov_12.1133_ID_73-processed-gene-0.191 CDS=1-768	yHMPu5000034671_Blastobotrys_peoriensis
189	yHMPu5000034671_Blastobotrys_peoriensis@Seq_190	202_189	OG4885	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2446	genemark-NODE_6_length_282082_cov_12.0598_ID_11-processed-gene-0.93-mRNA-1_1 gene=genemark-NODE_6_length_282082_cov_12.0598_ID_11-processed-gene-0.93 CDS=1-504	gene=genemark-NODE_6_length_282082_cov_12.0598_ID_11-processed-gene-0.93 CDS=1-504	yHMPu5000034671_Blastobotrys_peoriensis
190	yHMPu5000034671_Blastobotrys_peoriensis@Seq_191	202_190	OG1892	Saccharomyces_cerevisiae@YAL062W	genemark-NODE_3_length_297376_cov_12.4251_ID_5-processed-gene-1.273-mRNA-1_1 gene=genemark-NODE_3_length_297376_cov_12.4251_ID_5-processed-gene-1.273 CDS=1-1359	gene=genemark-NODE_3_length_297376_cov_12.4251_ID_5-processed-gene-1.273 CDS=1-1359	yHMPu5000034671_Blastobotrys_peoriensis
191	yHMPu5000034671_Blastobotrys_peoriensis@Seq_192	202_191	OG1799	Saccharomyces_cerevisiae@YOR126C	genemark-NODE_13_length_230157_cov_12.3957_ID_25-processed-gene-1.185-mRNA-1_1 gene=genemark-NODE_13_length_230157_cov_12.3957_ID_25-processed-gene-1.185 CDS=1-738	gene=genemark-NODE_13_length_230157_cov_12.3957_ID_25-processed-gene-1.185 CDS=1-738	yHMPu5000034671_Blastobotrys_peoriensis
192	yHMPu5000034671_Blastobotrys_peoriensis@Seq_193	202_192	OG2251	Saccharomyces_cerevisiae@YHR187W	genemark-NODE_57_length_89632_cov_11.3018_ID_113-processed-gene-0.89-mRNA-1_1 gene=genemark-NODE_57_length_89632_cov_11.3018_ID_113-processed-gene-0.89 CDS=1-933	gene=genemark-NODE_57_length_89632_cov_11.3018_ID_113-processed-gene-0.89 CDS=1-933	yHMPu5000034671_Blastobotrys_peoriensis
