	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1786	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1787	228_1786	OG2526	Saccharomyces_cerevisiae@YHR064C	augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-6.108-mRNA-1_1 gene=augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-6.108 CDS=1-1593	gene=augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-6.108 CDS=1-1593	yHMPu5000034887_Ogataea_trehaloabstinens
1787	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1788	228_1787	OG1678	Saccharomyces_cerevisiae@YGL131C	augustus_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-5.101-mRNA-1_1 gene=augustus_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-5.101 CDS=1-4251	gene=augustus_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-5.101 CDS=1-4251	yHMPu5000034887_Ogataea_trehaloabstinens
1788	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1789	228_1788	OG1001	Saccharomyces_cerevisiae@YDR508C	augustus_masked-NODE_15_length_89900_cov_16.9629_ID_29-processed-gene-0.16-mRNA-1_1 gene=augustus_masked-NODE_15_length_89900_cov_16.9629_ID_29-processed-gene-0.16 CDS=1-1731	gene=augustus_masked-NODE_15_length_89900_cov_16.9629_ID_29-processed-gene-0.16 CDS=1-1731	yHMPu5000034887_Ogataea_trehaloabstinens
1789	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1790	228_1789	OG2771	Saccharomyces_cerevisiae@YFR002W	augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-3.70-mRNA-1_1 gene=augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-3.70 CDS=1-2841	gene=augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-3.70 CDS=1-2841	yHMPu5000034887_Ogataea_trehaloabstinens
1790	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1791	228_1790	OG4265	Saccharomyces_cerevisiae@YPR067W	genemark-NODE_8_length_752213_cov_18.8698_ID_15-processed-gene-6.63-mRNA-1_1 gene=genemark-NODE_8_length_752213_cov_18.8698_ID_15-processed-gene-6.63 CDS=1-519	gene=genemark-NODE_8_length_752213_cov_18.8698_ID_15-processed-gene-6.63 CDS=1-519	yHMPu5000034887_Ogataea_trehaloabstinens
1791	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1792	228_1791	OG7174	yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_179	snap_masked-NODE_6_length_848181_cov_19.387_ID_11-processed-gene-2.17-mRNA-1_1 gene=snap_masked-NODE_6_length_848181_cov_19.387_ID_11-processed-gene-2.17 CDS=1-888	gene=snap_masked-NODE_6_length_848181_cov_19.387_ID_11-processed-gene-2.17 CDS=1-888	yHMPu5000034887_Ogataea_trehaloabstinens
1792	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1793	228_1792	OG1924	Saccharomyces_cerevisiae@YDR148C	augustus_masked-NODE_3_length_1005204_cov_18.4717_ID_5-processed-gene-0.26-mRNA-1_1 gene=augustus_masked-NODE_3_length_1005204_cov_18.4717_ID_5-processed-gene-0.26 CDS=1-1353	gene=augustus_masked-NODE_3_length_1005204_cov_18.4717_ID_5-processed-gene-0.26 CDS=1-1353	yHMPu5000034887_Ogataea_trehaloabstinens
1793	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1794	228_1793	OG3124	Saccharomyces_cerevisiae@YKL160W	augustus_masked-NODE_5_length_890716_cov_16.6707_ID_9-processed-gene-1.79-mRNA-1_1 gene=augustus_masked-NODE_5_length_890716_cov_16.6707_ID_9-processed-gene-1.79 CDS=1-315	gene=augustus_masked-NODE_5_length_890716_cov_16.6707_ID_9-processed-gene-1.79 CDS=1-315	yHMPu5000034887_Ogataea_trehaloabstinens
1794	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1795	228_1794	OG2135	Saccharomyces_cerevisiae@YNL182C	augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-9.75-mRNA-1_1 gene=augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-9.75 CDS=1-1341	gene=augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-9.75 CDS=1-1341	yHMPu5000034887_Ogataea_trehaloabstinens
1795	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1796	228_1795	OG1578	Saccharomyces_cerevisiae@YMR239C	augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-10.24-mRNA-1_1 gene=augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-10.24 CDS=1-1536	gene=augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-10.24 CDS=1-1536	yHMPu5000034887_Ogataea_trehaloabstinens
1796	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1797	228_1796	OG11912	yHMPu5000034892_Ogataea_pilisensis@Seq_3009	augustus_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-8.62-mRNA-1_1 gene=augustus_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-8.62 CDS=1-591	gene=augustus_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-8.62 CDS=1-591	yHMPu5000034887_Ogataea_trehaloabstinens
1797	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1798	228_1797	OG4019	Saccharomyces_cerevisiae@YNL156C	augustus_masked-NODE_4_length_943695_cov_17.616_ID_7-processed-gene-8.131-mRNA-1_1 gene=augustus_masked-NODE_4_length_943695_cov_17.616_ID_7-processed-gene-8.131 CDS=1-954	gene=augustus_masked-NODE_4_length_943695_cov_17.616_ID_7-processed-gene-8.131 CDS=1-954	yHMPu5000034887_Ogataea_trehaloabstinens
1798	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1799	228_1798	OG3557	Saccharomyces_cerevisiae@YGL184C	augustus_masked-NODE_5_length_890716_cov_16.6707_ID_9-processed-gene-4.47-mRNA-1_1 gene=augustus_masked-NODE_5_length_890716_cov_16.6707_ID_9-processed-gene-4.47 CDS=1-1155	gene=augustus_masked-NODE_5_length_890716_cov_16.6707_ID_9-processed-gene-4.47 CDS=1-1155	yHMPu5000034887_Ogataea_trehaloabstinens
1799	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1800	228_1799	OG4397	yHMPu5000034757_Lipomyces_doorenjongii@Seq_1441	augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-0.68-mRNA-1_1 gene=augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-0.68 CDS=1-957	gene=augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-0.68 CDS=1-957	yHMPu5000034887_Ogataea_trehaloabstinens
1800	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1801	228_1800	OG3937	Saccharomyces_cerevisiae@YGR280C	augustus_masked-NODE_9_length_736505_cov_22.0163_ID_17-processed-gene-6.88-mRNA-1_1 gene=augustus_masked-NODE_9_length_736505_cov_22.0163_ID_17-processed-gene-6.88 CDS=1-789	gene=augustus_masked-NODE_9_length_736505_cov_22.0163_ID_17-processed-gene-6.88 CDS=1-789	yHMPu5000034887_Ogataea_trehaloabstinens
1801	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1802	228_1801	OG4868	Saccharomyces_cerevisiae@YIL038C	genemark-NODE_6_length_848181_cov_19.387_ID_11-processed-gene-7.143-mRNA-1_1 gene=genemark-NODE_6_length_848181_cov_19.387_ID_11-processed-gene-7.143 CDS=1-3369	gene=genemark-NODE_6_length_848181_cov_19.387_ID_11-processed-gene-7.143 CDS=1-3369	yHMPu5000034887_Ogataea_trehaloabstinens
1802	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1803	228_1802	OG2403	Saccharomyces_cerevisiae@YDR233C	augustus_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-16.131-mRNA-1_1 gene=augustus_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-16.131 CDS=1-810	gene=augustus_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-16.131 CDS=1-810	yHMPu5000034887_Ogataea_trehaloabstinens
1803	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1804	228_1803	OG2587	Saccharomyces_cerevisiae@YGL082W	snap_masked-NODE_5_length_890716_cov_16.6707_ID_9-processed-gene-1.1-mRNA-1_1 gene=snap_masked-NODE_5_length_890716_cov_16.6707_ID_9-processed-gene-1.1 CDS=1-1086	gene=snap_masked-NODE_5_length_890716_cov_16.6707_ID_9-processed-gene-1.1 CDS=1-1086	yHMPu5000034887_Ogataea_trehaloabstinens
1804	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1805	228_1804	OG2602	Saccharomyces_cerevisiae@YHR194W	augustus_masked-NODE_7_length_761518_cov_19.0131_ID_13-processed-gene-6.101-mRNA-1_1 gene=augustus_masked-NODE_7_length_761518_cov_19.0131_ID_13-processed-gene-6.101 CDS=1-2136	gene=augustus_masked-NODE_7_length_761518_cov_19.0131_ID_13-processed-gene-6.101 CDS=1-2136	yHMPu5000034887_Ogataea_trehaloabstinens
1805	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1806	228_1805	OG2169	Saccharomyces_cerevisiae@YML069W	augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-8.62-mRNA-1_1 gene=augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-8.62 CDS=1-1566	gene=augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-8.62 CDS=1-1566	yHMPu5000034887_Ogataea_trehaloabstinens
1806	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1807	228_1806	OG5401	Saccharomyces_cerevisiae@YLR407W	genemark-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-7.82-mRNA-1_1 gene=genemark-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-7.82 CDS=1-702	gene=genemark-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-7.82 CDS=1-702	yHMPu5000034887_Ogataea_trehaloabstinens
1807	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1808	228_1807	OG1760	yHMPu5000041693_Debaryomyces_nepalensis@Seq_4031	augustus_masked-NODE_6_length_848181_cov_19.387_ID_11-processed-gene-7.42-mRNA-1_1 gene=augustus_masked-NODE_6_length_848181_cov_19.387_ID_11-processed-gene-7.42 CDS=1-978	gene=augustus_masked-NODE_6_length_848181_cov_19.387_ID_11-processed-gene-7.42 CDS=1-978	yHMPu5000034887_Ogataea_trehaloabstinens
1808	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1809	228_1808	OG2204	Saccharomyces_cerevisiae@YGR285C	augustus_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-5.67-mRNA-1_1 gene=augustus_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-5.67 CDS=1-1281	gene=augustus_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-5.67 CDS=1-1281	yHMPu5000034887_Ogataea_trehaloabstinens
1809	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1810	228_1809	OG2781	Saccharomyces_cerevisiae@YGR136W	maker-NODE_2_length_1537802_cov_17.1257_ID_3-augustus-gene-12.3-mRNA-1_1 gene=maker-NODE_2_length_1537802_cov_17.1257_ID_3-augustus-gene-12.3 CDS=1-705	gene=maker-NODE_2_length_1537802_cov_17.1257_ID_3-augustus-gene-12.3 CDS=1-705	yHMPu5000034887_Ogataea_trehaloabstinens
1810	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1811	228_1810	OG4163	Saccharomyces_cerevisiae@YMR213W	augustus_masked-NODE_6_length_848181_cov_19.387_ID_11-processed-gene-0.70-mRNA-1_1 gene=augustus_masked-NODE_6_length_848181_cov_19.387_ID_11-processed-gene-0.70 CDS=1-1917	gene=augustus_masked-NODE_6_length_848181_cov_19.387_ID_11-processed-gene-0.70 CDS=1-1917	yHMPu5000034887_Ogataea_trehaloabstinens
1811	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1812	228_1811	OG3036	Saccharomyces_cerevisiae@YGR270W	augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-6.94-mRNA-1_1 gene=augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-6.94 CDS=1-3702	gene=augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-6.94 CDS=1-3702	yHMPu5000034887_Ogataea_trehaloabstinens
1812	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1813	228_1812	OG3507	Saccharomyces_cerevisiae@YAR008W	augustus_masked-NODE_3_length_1005204_cov_18.4717_ID_5-processed-gene-6.62-mRNA-1_1 gene=augustus_masked-NODE_3_length_1005204_cov_18.4717_ID_5-processed-gene-6.62 CDS=1-870	gene=augustus_masked-NODE_3_length_1005204_cov_18.4717_ID_5-processed-gene-6.62 CDS=1-870	yHMPu5000034887_Ogataea_trehaloabstinens
1813	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1814	228_1813	OG4718	Saccharomyces_cerevisiae@YLR278C	augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-12.104-mRNA-1_1 gene=augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-12.104 CDS=1-2943	gene=augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-12.104 CDS=1-2943	yHMPu5000034887_Ogataea_trehaloabstinens
1814	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1815	228_1814	OG10519	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4046	augustus_masked-NODE_9_length_736505_cov_22.0163_ID_17-processed-gene-6.68-mRNA-1_1 gene=augustus_masked-NODE_9_length_736505_cov_22.0163_ID_17-processed-gene-6.68 CDS=1-975	gene=augustus_masked-NODE_9_length_736505_cov_22.0163_ID_17-processed-gene-6.68 CDS=1-975	yHMPu5000034887_Ogataea_trehaloabstinens
1815	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1816	228_1815	OG5667	yHMPu5000035046_Barnettozyma_populi@Seq_2309	augustus_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-4.152-mRNA-1_1 gene=augustus_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-4.152 CDS=1-621	gene=augustus_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-4.152 CDS=1-621	yHMPu5000034887_Ogataea_trehaloabstinens
1816	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1817	228_1816	OG8172	yHMPu5000034629_Pichia_exigua@Seq_3040	snap_masked-NODE_7_length_761518_cov_19.0131_ID_13-processed-gene-1.17-mRNA-1_1 gene=snap_masked-NODE_7_length_761518_cov_19.0131_ID_13-processed-gene-1.17 CDS=1-843	gene=snap_masked-NODE_7_length_761518_cov_19.0131_ID_13-processed-gene-1.17 CDS=1-843	yHMPu5000034887_Ogataea_trehaloabstinens
1817	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1818	228_1817	OG1265	Saccharomyces_cerevisiae@YAL049C	maker-NODE_3_length_1005204_cov_18.4717_ID_5-augustus-gene-8.59-mRNA-1_1 gene=maker-NODE_3_length_1005204_cov_18.4717_ID_5-augustus-gene-8.59 CDS=1-717	gene=maker-NODE_3_length_1005204_cov_18.4717_ID_5-augustus-gene-8.59 CDS=1-717	yHMPu5000034887_Ogataea_trehaloabstinens
1818	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1819	228_1818	OG4139	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_6120	snap_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-12.53-mRNA-1_1 gene=snap_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-12.53 CDS=1-1170	gene=snap_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-12.53 CDS=1-1170	yHMPu5000034887_Ogataea_trehaloabstinens
1819	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1820	228_1819	OG2620	Saccharomyces_cerevisiae@YAL025C	maker-NODE_7_length_761518_cov_19.0131_ID_13-augustus-gene-3.6-mRNA-1_1 gene=maker-NODE_7_length_761518_cov_19.0131_ID_13-augustus-gene-3.6 CDS=1-882	gene=maker-NODE_7_length_761518_cov_19.0131_ID_13-augustus-gene-3.6 CDS=1-882	yHMPu5000034887_Ogataea_trehaloabstinens
1820	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1821	228_1820	OG1681	Saccharomyces_cerevisiae@YER125W	augustus_masked-NODE_5_length_890716_cov_16.6707_ID_9-processed-gene-4.45-mRNA-1_1 gene=augustus_masked-NODE_5_length_890716_cov_16.6707_ID_9-processed-gene-4.45 CDS=1-2310	gene=augustus_masked-NODE_5_length_890716_cov_16.6707_ID_9-processed-gene-4.45 CDS=1-2310	yHMPu5000034887_Ogataea_trehaloabstinens
1821	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1822	228_1821	OG8365	Ambrosiozyma_monospora@Seq_7473	maker-NODE_5_length_890716_cov_16.6707_ID_9-snap-gene-1.99-mRNA-1_1 gene=maker-NODE_5_length_890716_cov_16.6707_ID_9-snap-gene-1.99 CDS=1-1065	gene=maker-NODE_5_length_890716_cov_16.6707_ID_9-snap-gene-1.99 CDS=1-1065	yHMPu5000034887_Ogataea_trehaloabstinens
1822	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1823	228_1822	OG1457	Saccharomyces_cerevisiae@YPL204W	augustus_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-5.85-mRNA-1_1 gene=augustus_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-5.85 CDS=1-1308	gene=augustus_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-5.85 CDS=1-1308	yHMPu5000034887_Ogataea_trehaloabstinens
1823	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1824	228_1823	OG2296	Saccharomyces_cerevisiae@YAL013W	augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-9.78-mRNA-1_1 gene=augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-9.78 CDS=1-1014	gene=augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-9.78 CDS=1-1014	yHMPu5000034887_Ogataea_trehaloabstinens
1824	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1825	228_1824	OG3166	Saccharomyces_cerevisiae@YML095C	augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.319-mRNA-1_1 gene=augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.319 CDS=1-906	gene=augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.319 CDS=1-906	yHMPu5000034887_Ogataea_trehaloabstinens
1825	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1826	228_1825	OG1076	Saccharomyces_cerevisiae@YKL215C	maker-NODE_3_length_1005204_cov_18.4717_ID_5-augustus-gene-5.58-mRNA-1_1 gene=maker-NODE_3_length_1005204_cov_18.4717_ID_5-augustus-gene-5.58 CDS=1-3819	gene=maker-NODE_3_length_1005204_cov_18.4717_ID_5-augustus-gene-5.58 CDS=1-3819	yHMPu5000034887_Ogataea_trehaloabstinens
1826	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1827	228_1826	OG4008	Saccharomyces_cerevisiae@YMR113W	augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-14.109-mRNA-1_1 gene=augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-14.109 CDS=1-1260	gene=augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-14.109 CDS=1-1260	yHMPu5000034887_Ogataea_trehaloabstinens
1827	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1828	228_1827	OG2555	Saccharomyces_cerevisiae@YLR015W	augustus_masked-NODE_4_length_943695_cov_17.616_ID_7-processed-gene-5.81-mRNA-1_1 gene=augustus_masked-NODE_4_length_943695_cov_17.616_ID_7-processed-gene-5.81 CDS=1-1185	gene=augustus_masked-NODE_4_length_943695_cov_17.616_ID_7-processed-gene-5.81 CDS=1-1185	yHMPu5000034887_Ogataea_trehaloabstinens
1828	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1829	228_1828	OG7106	yHMPu5000034947_Ambrosiozyma_philentoma@Seq_6334	augustus_masked-NODE_5_length_890716_cov_16.6707_ID_9-processed-gene-7.251-mRNA-1_1 gene=augustus_masked-NODE_5_length_890716_cov_16.6707_ID_9-processed-gene-7.251 CDS=1-741	gene=augustus_masked-NODE_5_length_890716_cov_16.6707_ID_9-processed-gene-7.251 CDS=1-741	yHMPu5000034887_Ogataea_trehaloabstinens
1829	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1830	228_1829	OG9176	yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2479	snap_masked-NODE_7_length_761518_cov_19.0131_ID_13-processed-gene-5.20-mRNA-1_1 gene=snap_masked-NODE_7_length_761518_cov_19.0131_ID_13-processed-gene-5.20 CDS=1-1941	gene=snap_masked-NODE_7_length_761518_cov_19.0131_ID_13-processed-gene-5.20 CDS=1-1941	yHMPu5000034887_Ogataea_trehaloabstinens
1830	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1831	228_1830	OG7610	Brettanomyces_anomalus@Seq_5340	snap_masked-NODE_5_length_890716_cov_16.6707_ID_9-processed-gene-7.164-mRNA-1_1 gene=snap_masked-NODE_5_length_890716_cov_16.6707_ID_9-processed-gene-7.164 CDS=1-297	gene=snap_masked-NODE_5_length_890716_cov_16.6707_ID_9-processed-gene-7.164 CDS=1-297	yHMPu5000034887_Ogataea_trehaloabstinens
1831	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1832	228_1831	OG4929	yHMPu5000034604_Sporopachydermia_lactativora@Seq_465	augustus_masked-NODE_4_length_943695_cov_17.616_ID_7-processed-gene-8.104-mRNA-1_1 gene=augustus_masked-NODE_4_length_943695_cov_17.616_ID_7-processed-gene-8.104 CDS=1-2718	gene=augustus_masked-NODE_4_length_943695_cov_17.616_ID_7-processed-gene-8.104 CDS=1-2718	yHMPu5000034887_Ogataea_trehaloabstinens
1832	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1833	228_1832	OG10492	Ambrosiozyma_monospora@Seq_5112	genemark-NODE_5_length_890716_cov_16.6707_ID_9-processed-gene-0.144-mRNA-1_1 gene=genemark-NODE_5_length_890716_cov_16.6707_ID_9-processed-gene-0.144 CDS=1-315	gene=genemark-NODE_5_length_890716_cov_16.6707_ID_9-processed-gene-0.144 CDS=1-315	yHMPu5000034887_Ogataea_trehaloabstinens
1833	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1834	228_1833	OG2390	Saccharomyces_cerevisiae@YBL041W	maker-NODE_1_length_1805010_cov_18.4679_ID_1-augustus-gene-11.159-mRNA-1_1 gene=maker-NODE_1_length_1805010_cov_18.4679_ID_1-augustus-gene-11.159 CDS=1-735	gene=maker-NODE_1_length_1805010_cov_18.4679_ID_1-augustus-gene-11.159 CDS=1-735	yHMPu5000034887_Ogataea_trehaloabstinens
1834	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1835	228_1834	OG4642	Kuraishia_capsulata@Seq_4645	augustus_masked-NODE_7_length_761518_cov_19.0131_ID_13-processed-gene-6.172-mRNA-1_1 gene=augustus_masked-NODE_7_length_761518_cov_19.0131_ID_13-processed-gene-6.172 CDS=1-2949	gene=augustus_masked-NODE_7_length_761518_cov_19.0131_ID_13-processed-gene-6.172 CDS=1-2949	yHMPu5000034887_Ogataea_trehaloabstinens
1835	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1836	228_1835	OG4984	yHMPu5000034901_Ogataea_methylivora@Seq_3114	augustus_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-0.78-mRNA-1_1 gene=augustus_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-0.78 CDS=1-1389	gene=augustus_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-0.78 CDS=1-1389	yHMPu5000034887_Ogataea_trehaloabstinens
1836	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1837	228_1836	OG2264	Saccharomyces_cerevisiae@YKL135C	augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-14.143-mRNA-1_1 gene=augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-14.143 CDS=1-2127	gene=augustus_masked-NODE_2_length_1537802_cov_17.1257_ID_3-processed-gene-14.143 CDS=1-2127	yHMPu5000034887_Ogataea_trehaloabstinens
1837	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1838	228_1837	OG5161	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2113	augustus_masked-NODE_27_length_7890_cov_18.6554_ID_53-processed-gene-0.7-mRNA-1_1 gene=augustus_masked-NODE_27_length_7890_cov_18.6554_ID_53-processed-gene-0.7 CDS=1-2382	gene=augustus_masked-NODE_27_length_7890_cov_18.6554_ID_53-processed-gene-0.7 CDS=1-2382	yHMPu5000034887_Ogataea_trehaloabstinens
1838	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1839	228_1838	OG4515	Saccharomyces_cerevisiae@YGR268C	augustus_masked-NODE_4_length_943695_cov_17.616_ID_7-processed-gene-5.108-mRNA-1_1 gene=augustus_masked-NODE_4_length_943695_cov_17.616_ID_7-processed-gene-5.108 CDS=1-663	gene=augustus_masked-NODE_4_length_943695_cov_17.616_ID_7-processed-gene-5.108 CDS=1-663	yHMPu5000034887_Ogataea_trehaloabstinens
1839	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1840	228_1839	OG3326	Saccharomyces_cerevisiae@YOL034W	augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.274-mRNA-1_1 gene=augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.274 CDS=1-3276	gene=augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-3.274 CDS=1-3276	yHMPu5000034887_Ogataea_trehaloabstinens
1840	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1841	228_1840	OG4181	Saccharomyces_cerevisiae@YNL291C	augustus_masked-NODE_3_length_1005204_cov_18.4717_ID_5-processed-gene-9.104-mRNA-1_1 gene=augustus_masked-NODE_3_length_1005204_cov_18.4717_ID_5-processed-gene-9.104 CDS=1-1605	gene=augustus_masked-NODE_3_length_1005204_cov_18.4717_ID_5-processed-gene-9.104 CDS=1-1605	yHMPu5000034887_Ogataea_trehaloabstinens
1841	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1842	228_1841	OG1822	Saccharomyces_cerevisiae@YFR044C	augustus_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-6.172-mRNA-1_1 gene=augustus_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-6.172 CDS=1-1446	gene=augustus_masked-NODE_1_length_1805010_cov_18.4679_ID_1-processed-gene-6.172 CDS=1-1446	yHMPu5000034887_Ogataea_trehaloabstinens
