	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1399	Metschnikowia_aberdeeniae@Seq_1400	68_1399	OG1594	Saccharomyces_cerevisiae@YBL092W	snap_masked-abe-_s7-processed-gene-10.45-mRNA-1_1 gene=snap_masked-abe-_s7-processed-gene-10.45 CDS=1-465	gene=snap_masked-abe-_s7-processed-gene-10.45 CDS=1-465	Metschnikowia_aberdeeniae
1400	Metschnikowia_aberdeeniae@Seq_1401	68_1400	OG1705	Saccharomyces_cerevisiae@YDL081C	augustus_masked-abe-_s25-processed-gene-4.23-mRNA-1_1 gene=augustus_masked-abe-_s25-processed-gene-4.23 CDS=1-312	gene=augustus_masked-abe-_s25-processed-gene-4.23 CDS=1-312	Metschnikowia_aberdeeniae
1401	Metschnikowia_aberdeeniae@Seq_1402	68_1401	OG5208	Millerozyma_acaciae@Seq_4511	augustus_masked-abe-_s1-processed-gene-2.25-mRNA-1_1 gene=augustus_masked-abe-_s1-processed-gene-2.25 CDS=1-1182	gene=augustus_masked-abe-_s1-processed-gene-2.25 CDS=1-1182	Metschnikowia_aberdeeniae
1402	Metschnikowia_aberdeeniae@Seq_1403	68_1402	OG1645	Saccharomyces_cerevisiae@YBR112C	snap_masked-abe-_s70-processed-gene-8.121-mRNA-1_1 gene=snap_masked-abe-_s70-processed-gene-8.121 CDS=1-2031	gene=snap_masked-abe-_s70-processed-gene-8.121 CDS=1-2031	Metschnikowia_aberdeeniae
1403	Metschnikowia_aberdeeniae@Seq_1404	68_1403	OG1986	Saccharomyces_cerevisiae@YDL190C	augustus_masked-abe-_s7-processed-gene-8.83-mRNA-1_1 gene=augustus_masked-abe-_s7-processed-gene-8.83 CDS=1-3099	gene=augustus_masked-abe-_s7-processed-gene-8.83 CDS=1-3099	Metschnikowia_aberdeeniae
1404	Metschnikowia_aberdeeniae@Seq_1405	68_1404	OG1883	Saccharomyces_cerevisiae@YDR158W	augustus_masked-abe-_s4-processed-gene-2.12-mRNA-1_1 gene=augustus_masked-abe-_s4-processed-gene-2.12 CDS=1-1095	gene=augustus_masked-abe-_s4-processed-gene-2.12 CDS=1-1095	Metschnikowia_aberdeeniae
1405	Metschnikowia_aberdeeniae@Seq_1406	68_1405	OG1995	Saccharomyces_cerevisiae@YPL131W	augustus_masked-abe-_s1-processed-gene-1.145-mRNA-1_1 gene=augustus_masked-abe-_s1-processed-gene-1.145 CDS=1-894	gene=augustus_masked-abe-_s1-processed-gene-1.145 CDS=1-894	Metschnikowia_aberdeeniae
1406	Metschnikowia_aberdeeniae@Seq_1407	68_1406	OG5835	Metschnikowia_santaceciliae@Seq_3529	augustus_masked-abe-_s13-processed-gene-3.17-mRNA-1_1 gene=augustus_masked-abe-_s13-processed-gene-3.17 CDS=1-945	gene=augustus_masked-abe-_s13-processed-gene-3.17 CDS=1-945	Metschnikowia_aberdeeniae
1407	Metschnikowia_aberdeeniae@Seq_1408	68_1407	OG1876	Saccharomyces_cerevisiae@YCL017C	maker-abe-_s70-augustus-gene-6.160-mRNA-1_1 gene=maker-abe-_s70-augustus-gene-6.160 CDS=1-2442	gene=maker-abe-_s70-augustus-gene-6.160 CDS=1-2442	Metschnikowia_aberdeeniae
1408	Metschnikowia_aberdeeniae@Seq_1409	68_1408	OG4787	Saccharomyces_cerevisiae@YJL189W	genemark-abe-_s75-processed-gene-1.52-mRNA-1_1 gene=genemark-abe-_s75-processed-gene-1.52 CDS=1-153	gene=genemark-abe-_s75-processed-gene-1.52 CDS=1-153	Metschnikowia_aberdeeniae
1409	Metschnikowia_aberdeeniae@Seq_1410	68_1409	OG5961	yHMPu5000034998_Cephaloascus_albidus@Seq_1538	augustus_masked-abe-_s12-processed-gene-4.17-mRNA-1_1 gene=augustus_masked-abe-_s12-processed-gene-4.17 CDS=1-846	gene=augustus_masked-abe-_s12-processed-gene-4.17 CDS=1-846	Metschnikowia_aberdeeniae
1410	Metschnikowia_aberdeeniae@Seq_1411	68_1410	OG4164	Saccharomyces_cerevisiae@YCL010C	augustus_masked-abe-_s70-processed-gene-6.68-mRNA-1_1 gene=augustus_masked-abe-_s70-processed-gene-6.68 CDS=1-816	gene=augustus_masked-abe-_s70-processed-gene-6.68 CDS=1-816	Metschnikowia_aberdeeniae
1411	Metschnikowia_aberdeeniae@Seq_1412	68_1411	OG1373	Saccharomyces_cerevisiae@YNR031C	augustus_masked-abe-_s70-processed-gene-1.108-mRNA-1_1 gene=augustus_masked-abe-_s70-processed-gene-1.108 CDS=1-4113	gene=augustus_masked-abe-_s70-processed-gene-1.108 CDS=1-4113	Metschnikowia_aberdeeniae
1412	Metschnikowia_aberdeeniae@Seq_1413	68_1412	OG2018	Saccharomyces_cerevisiae@YOR341W	genemark-abe-_s34-processed-gene-6.10-mRNA-1_1 gene=genemark-abe-_s34-processed-gene-6.10 CDS=1-6297	gene=genemark-abe-_s34-processed-gene-6.10 CDS=1-6297	Metschnikowia_aberdeeniae
1413	Metschnikowia_aberdeeniae@Seq_1414	68_1413	OG3218	Saccharomyces_cerevisiae@YDR523C	augustus_masked-abe-_s25-processed-gene-6.111-mRNA-1_1 gene=augustus_masked-abe-_s25-processed-gene-6.111 CDS=1-1155	gene=augustus_masked-abe-_s25-processed-gene-6.111 CDS=1-1155	Metschnikowia_aberdeeniae
1414	Metschnikowia_aberdeeniae@Seq_1415	68_1414	OG8959	Metschnikowia_proteae@Seq_1867	snap_masked-abe-_s7-processed-gene-10.93-mRNA-1_1 gene=snap_masked-abe-_s7-processed-gene-10.93 CDS=1-2049	gene=snap_masked-abe-_s7-processed-gene-10.93 CDS=1-2049	Metschnikowia_aberdeeniae
1415	Metschnikowia_aberdeeniae@Seq_1416	68_1415	OG4084	Saccharomyces_cerevisiae@YNL138W-A	augustus_masked-abe-_s17-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-abe-_s17-processed-gene-0.0 CDS=1-258	gene=augustus_masked-abe-_s17-processed-gene-0.0 CDS=1-258	Metschnikowia_aberdeeniae
1416	Metschnikowia_aberdeeniae@Seq_1417	68_1416	OG1964	Saccharomyces_cerevisiae@YPL167C	augustus_masked-abe-_s75-processed-gene-4.46-mRNA-1_1 gene=augustus_masked-abe-_s75-processed-gene-4.46 CDS=1-4584	gene=augustus_masked-abe-_s75-processed-gene-4.46 CDS=1-4584	Metschnikowia_aberdeeniae
1417	Metschnikowia_aberdeeniae@Seq_1418	68_1417	OG4916	yHMPu5000034655_Botryozyma_nematodophila@Seq_1978	maker-abe-_s70-augustus-gene-6.164-mRNA-1_1 gene=maker-abe-_s70-augustus-gene-6.164 CDS=1-4335	gene=maker-abe-_s70-augustus-gene-6.164 CDS=1-4335	Metschnikowia_aberdeeniae
1418	Metschnikowia_aberdeeniae@Seq_1419	68_1418	OG4271	Saccharomyces_cerevisiae@YKL137W	augustus_masked-abe-_s34-processed-gene-6.215-mRNA-1_1 gene=augustus_masked-abe-_s34-processed-gene-6.215 CDS=1-351	gene=augustus_masked-abe-_s34-processed-gene-6.215 CDS=1-351	Metschnikowia_aberdeeniae
1419	Metschnikowia_aberdeeniae@Seq_1420	68_1419	OG3919	Saccharomyces_cerevisiae@YDR126W	augustus_masked-abe-_s25-processed-gene-4.25-mRNA-1_1 gene=augustus_masked-abe-_s25-processed-gene-4.25 CDS=1-1026	gene=augustus_masked-abe-_s25-processed-gene-4.25 CDS=1-1026	Metschnikowia_aberdeeniae
1420	Metschnikowia_aberdeeniae@Seq_1421	68_1420	OG2499	Saccharomyces_cerevisiae@YLR077W	augustus_masked-abe-_s70-processed-gene-2.112-mRNA-1_1 gene=augustus_masked-abe-_s70-processed-gene-2.112 CDS=1-1848	gene=augustus_masked-abe-_s70-processed-gene-2.112 CDS=1-1848	Metschnikowia_aberdeeniae
1421	Metschnikowia_aberdeeniae@Seq_1422	68_1421	OG9450	yHMPu5000041862_Candida_golubevii@Seq_1814	snap_masked-abe-_s75-processed-gene-2.20-mRNA-1_1 gene=snap_masked-abe-_s75-processed-gene-2.20 CDS=1-333	gene=snap_masked-abe-_s75-processed-gene-2.20 CDS=1-333	Metschnikowia_aberdeeniae
1422	Metschnikowia_aberdeeniae@Seq_1423	68_1422	OG2344	Saccharomyces_cerevisiae@YCL045C	augustus_masked-abe-_s25-processed-gene-6.150-mRNA-1_1 gene=augustus_masked-abe-_s25-processed-gene-6.150 CDS=1-2502	gene=augustus_masked-abe-_s25-processed-gene-6.150 CDS=1-2502	Metschnikowia_aberdeeniae
1423	Metschnikowia_aberdeeniae@Seq_1424	68_1423	OG2726	Saccharomyces_cerevisiae@YGR278W	augustus_masked-abe-_s70-processed-gene-5.59-mRNA-1_1 gene=augustus_masked-abe-_s70-processed-gene-5.59 CDS=1-1614	gene=augustus_masked-abe-_s70-processed-gene-5.59 CDS=1-1614	Metschnikowia_aberdeeniae
1424	Metschnikowia_aberdeeniae@Seq_1425	68_1424	OG3342	Saccharomyces_cerevisiae@YJR042W	snap_masked-abe-_s25-processed-gene-0.57-mRNA-1_1 gene=snap_masked-abe-_s25-processed-gene-0.57 CDS=1-2157	gene=snap_masked-abe-_s25-processed-gene-0.57 CDS=1-2157	Metschnikowia_aberdeeniae
1425	Metschnikowia_aberdeeniae@Seq_1426	68_1425	OG9226	Metschnikowia_similis@Seq_5380	snap_masked-abe-_s70-processed-gene-3.88-mRNA-1_1 gene=snap_masked-abe-_s70-processed-gene-3.88 CDS=1-195	gene=snap_masked-abe-_s70-processed-gene-3.88 CDS=1-195	Metschnikowia_aberdeeniae
1426	Metschnikowia_aberdeeniae@Seq_1427	68_1426	OG3130	Saccharomyces_cerevisiae@YMR137C	augustus_masked-abe-_s70-processed-gene-8.89-mRNA-1_1 gene=augustus_masked-abe-_s70-processed-gene-8.89 CDS=1-1965	gene=augustus_masked-abe-_s70-processed-gene-8.89 CDS=1-1965	Metschnikowia_aberdeeniae
1427	Metschnikowia_aberdeeniae@Seq_1428	68_1427	OG4099	Saccharomyces_cerevisiae@YBR195C	augustus_masked-abe-_s70-processed-gene-1.142-mRNA-1_1 gene=augustus_masked-abe-_s70-processed-gene-1.142 CDS=1-1242	gene=augustus_masked-abe-_s70-processed-gene-1.142 CDS=1-1242	Metschnikowia_aberdeeniae
1428	Metschnikowia_aberdeeniae@Seq_1429	68_1428	OG3810	Saccharomyces_cerevisiae@YKL015W	genemark-abe-_s25-processed-gene-1.45-mRNA-1_1 gene=genemark-abe-_s25-processed-gene-1.45 CDS=1-2919	gene=genemark-abe-_s25-processed-gene-1.45 CDS=1-2919	Metschnikowia_aberdeeniae
1429	Metschnikowia_aberdeeniae@Seq_1430	68_1429	OG206757	Metschnikowia_aberdeeniae@Seq_1430	augustus_masked-abe-_C11608-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-abe-_C11608-processed-gene-0.1 CDS=1-252	gene=augustus_masked-abe-_C11608-processed-gene-0.1 CDS=1-252	Metschnikowia_aberdeeniae
1430	Metschnikowia_aberdeeniae@Seq_1431	68_1430	OG1484	Saccharomyces_cerevisiae@YNL189W	augustus_masked-abe-_s1-processed-gene-4.10-mRNA-1_1 gene=augustus_masked-abe-_s1-processed-gene-4.10 CDS=1-1635	gene=augustus_masked-abe-_s1-processed-gene-4.10 CDS=1-1635	Metschnikowia_aberdeeniae
1431	Metschnikowia_aberdeeniae@Seq_1432	68_1431	OG3575	Saccharomyces_cerevisiae@YEL024W	snap_masked-abe-_s25-processed-gene-0.41-mRNA-1_1 gene=snap_masked-abe-_s25-processed-gene-0.41 CDS=1-630	gene=snap_masked-abe-_s25-processed-gene-0.41 CDS=1-630	Metschnikowia_aberdeeniae
1432	Metschnikowia_aberdeeniae@Seq_1433	68_1432	OG6026	Metschnikowia_ipomoeae@Seq_2338	augustus_masked-abe-_s17-processed-gene-3.122-mRNA-1_1 gene=augustus_masked-abe-_s17-processed-gene-3.122 CDS=1-1410	gene=augustus_masked-abe-_s17-processed-gene-3.122 CDS=1-1410	Metschnikowia_aberdeeniae
1433	Metschnikowia_aberdeeniae@Seq_1434	68_1433	OG7663	Metschnikowia_similis@Seq_2397	snap_masked-abe-_s17-processed-gene-5.198-mRNA-1_1 gene=snap_masked-abe-_s17-processed-gene-5.198 CDS=1-1062	gene=snap_masked-abe-_s17-processed-gene-5.198 CDS=1-1062	Metschnikowia_aberdeeniae
1434	Metschnikowia_aberdeeniae@Seq_1435	68_1434	OG1511	Saccharomyces_cerevisiae@YIL129C	maker-abe-_s13-augustus-gene-6.136-mRNA-1_1 gene=maker-abe-_s13-augustus-gene-6.136 CDS=1-8049	gene=maker-abe-_s13-augustus-gene-6.136 CDS=1-8049	Metschnikowia_aberdeeniae
1435	Metschnikowia_aberdeeniae@Seq_1436	68_1435	OG1843	Saccharomyces_cerevisiae@YDR023W	augustus_masked-abe-_s7-processed-gene-9.77-mRNA-1_1 gene=augustus_masked-abe-_s7-processed-gene-9.77 CDS=1-1374	gene=augustus_masked-abe-_s7-processed-gene-9.77 CDS=1-1374	Metschnikowia_aberdeeniae
1436	Metschnikowia_aberdeeniae@Seq_1437	68_1436	OG2479	Saccharomyces_cerevisiae@YDL132W	augustus_masked-abe-_s7-processed-gene-9.48-mRNA-1_1 gene=augustus_masked-abe-_s7-processed-gene-9.48 CDS=1-2337	gene=augustus_masked-abe-_s7-processed-gene-9.48 CDS=1-2337	Metschnikowia_aberdeeniae
1437	Metschnikowia_aberdeeniae@Seq_1438	68_1437	OG2027	Saccharomyces_cerevisiae@YLR409C	genemark-abe-_s4-processed-gene-1.48-mRNA-1_1 gene=genemark-abe-_s4-processed-gene-1.48 CDS=1-5892	gene=genemark-abe-_s4-processed-gene-1.48 CDS=1-5892	Metschnikowia_aberdeeniae
1438	Metschnikowia_aberdeeniae@Seq_1439	68_1438	OG7755	yHMPu5000034643_Candida_schatavii@Seq_4817	augustus_masked-abe-_s34-processed-gene-3.72-mRNA-1_1 gene=augustus_masked-abe-_s34-processed-gene-3.72 CDS=1-2625	gene=augustus_masked-abe-_s34-processed-gene-3.72 CDS=1-2625	Metschnikowia_aberdeeniae
1439	Metschnikowia_aberdeeniae@Seq_1440	68_1439	OG4674	Wickerhamomyces_ciferrii@Seq_2351	snap_masked-abe-_s70-processed-gene-7.49-mRNA-1_1 gene=snap_masked-abe-_s70-processed-gene-7.49 CDS=1-348	gene=snap_masked-abe-_s70-processed-gene-7.49 CDS=1-348	Metschnikowia_aberdeeniae
1440	Metschnikowia_aberdeeniae@Seq_1441	68_1440	OG2571	Saccharomyces_cerevisiae@YMR278W	maker-abe-_s6-augustus-gene-0.172-mRNA-1_1 gene=maker-abe-_s6-augustus-gene-0.172 CDS=1-3246	gene=maker-abe-_s6-augustus-gene-0.172 CDS=1-3246	Metschnikowia_aberdeeniae
1441	Metschnikowia_aberdeeniae@Seq_1442	68_1441	OG4855	Saccharomyces_cerevisiae@YKL090W	augustus_masked-abe-_s17-processed-gene-5.154-mRNA-1_1 gene=augustus_masked-abe-_s17-processed-gene-5.154 CDS=1-1179	gene=augustus_masked-abe-_s17-processed-gene-5.154 CDS=1-1179	Metschnikowia_aberdeeniae
1442	Metschnikowia_aberdeeniae@Seq_1443	68_1442	OG2582	Saccharomyces_cerevisiae@YNL272C	augustus_masked-abe-_s7-processed-gene-5.57-mRNA-1_1 gene=augustus_masked-abe-_s7-processed-gene-5.57 CDS=1-2508	gene=augustus_masked-abe-_s7-processed-gene-5.57 CDS=1-2508	Metschnikowia_aberdeeniae
1443	Metschnikowia_aberdeeniae@Seq_1444	68_1443	OG9446	yHMPu5000041840_Candida_wancherniae@Seq_2296	augustus_masked-abe-_s75-processed-gene-2.100-mRNA-1_1 gene=augustus_masked-abe-_s75-processed-gene-2.100 CDS=1-504	gene=augustus_masked-abe-_s75-processed-gene-2.100 CDS=1-504	Metschnikowia_aberdeeniae
1444	Metschnikowia_aberdeeniae@Seq_1445	68_1444	OG3259	Saccharomyces_cerevisiae@YOR216C	augustus_masked-abe-_s2-processed-gene-7.137-mRNA-1_1 gene=augustus_masked-abe-_s2-processed-gene-7.137 CDS=1-2442	gene=augustus_masked-abe-_s2-processed-gene-7.137 CDS=1-2442	Metschnikowia_aberdeeniae
1445	Metschnikowia_aberdeeniae@Seq_1446	68_1445	OG1001	Saccharomyces_cerevisiae@YDR508C	augustus_masked-abe-_s34-processed-gene-2.50-mRNA-1_1 gene=augustus_masked-abe-_s34-processed-gene-2.50 CDS=1-1722	gene=augustus_masked-abe-_s34-processed-gene-2.50 CDS=1-1722	Metschnikowia_aberdeeniae
1446	Metschnikowia_aberdeeniae@Seq_1447	68_1446	OG3978	Saccharomyces_cerevisiae@YAL012W	augustus_masked-abe-_s13-processed-gene-6.50-mRNA-1_1 gene=augustus_masked-abe-_s13-processed-gene-6.50 CDS=1-1176	gene=augustus_masked-abe-_s13-processed-gene-6.50 CDS=1-1176	Metschnikowia_aberdeeniae
1447	Metschnikowia_aberdeeniae@Seq_1448	68_1447	OG1337	Saccharomyces_cerevisiae@YBR001C	snap_masked-abe-_s77-processed-gene-2.74-mRNA-1_1 gene=snap_masked-abe-_s77-processed-gene-2.74 CDS=1-2151	gene=snap_masked-abe-_s77-processed-gene-2.74 CDS=1-2151	Metschnikowia_aberdeeniae
1448	Metschnikowia_aberdeeniae@Seq_1449	68_1448	OG3148	Saccharomyces_cerevisiae@YKL119C	augustus_masked-abe-_s75-processed-gene-9.83-mRNA-1_1 gene=augustus_masked-abe-_s75-processed-gene-9.83 CDS=1-627	gene=augustus_masked-abe-_s75-processed-gene-9.83 CDS=1-627	Metschnikowia_aberdeeniae
1449	Metschnikowia_aberdeeniae@Seq_1450	68_1449	OG1098	Saccharomyces_cerevisiae@YGR143W	maker-abe-_s7-snap-gene-8.96-mRNA-1_1 gene=maker-abe-_s7-snap-gene-8.96 CDS=1-3717	gene=maker-abe-_s7-snap-gene-8.96 CDS=1-3717	Metschnikowia_aberdeeniae
1450	Metschnikowia_aberdeeniae@Seq_1451	68_1450	OG1148	Saccharomyces_cerevisiae@YLR419W	genemark-abe-_s76-processed-gene-0.183-mRNA-1_1 gene=genemark-abe-_s76-processed-gene-0.183 CDS=1-4221	gene=genemark-abe-_s76-processed-gene-0.183 CDS=1-4221	Metschnikowia_aberdeeniae
1451	Metschnikowia_aberdeeniae@Seq_1452	68_1451	OG3528	Saccharomyces_cerevisiae@YPL254W	augustus_masked-abe-_s76-processed-gene-0.130-mRNA-1_1 gene=augustus_masked-abe-_s76-processed-gene-0.130 CDS=1-1065	gene=augustus_masked-abe-_s76-processed-gene-0.130 CDS=1-1065	Metschnikowia_aberdeeniae
1452	Metschnikowia_aberdeeniae@Seq_1453	68_1452	OG6908	Metschnikowia_dekortum@Seq_229	snap_masked-abe-_s70-processed-gene-1.83-mRNA-1_1 gene=snap_masked-abe-_s70-processed-gene-1.83 CDS=1-768	gene=snap_masked-abe-_s70-processed-gene-1.83 CDS=1-768	Metschnikowia_aberdeeniae
1453	Metschnikowia_aberdeeniae@Seq_1454	68_1453	OG2233	Saccharomyces_cerevisiae@YAL002W	snap_masked-abe-_s7-processed-gene-1.52-mRNA-1_1 gene=snap_masked-abe-_s7-processed-gene-1.52 CDS=1-3729	gene=snap_masked-abe-_s7-processed-gene-1.52 CDS=1-3729	Metschnikowia_aberdeeniae
1454	Metschnikowia_aberdeeniae@Seq_1455	68_1454	OG1916	Saccharomyces_cerevisiae@YIL108W	augustus_masked-abe-_s7-processed-gene-9.75-mRNA-1_1 gene=augustus_masked-abe-_s7-processed-gene-9.75 CDS=1-2130	gene=augustus_masked-abe-_s7-processed-gene-9.75 CDS=1-2130	Metschnikowia_aberdeeniae
1455	Metschnikowia_aberdeeniae@Seq_1456	68_1455	OG3720	Saccharomyces_cerevisiae@YNL005C	augustus_masked-abe-_s70-processed-gene-6.84-mRNA-1_1 gene=augustus_masked-abe-_s70-processed-gene-6.84 CDS=1-1119	gene=augustus_masked-abe-_s70-processed-gene-6.84 CDS=1-1119	Metschnikowia_aberdeeniae
1456	Metschnikowia_aberdeeniae@Seq_1457	68_1456	OG3381	Saccharomyces_cerevisiae@YPL183C	maker-abe-_s1-augustus-gene-3.98-mRNA-1_1 gene=maker-abe-_s1-augustus-gene-3.98 CDS=1-3966	gene=maker-abe-_s1-augustus-gene-3.98 CDS=1-3966	Metschnikowia_aberdeeniae
1457	Metschnikowia_aberdeeniae@Seq_1458	68_1457	OG2058	Saccharomyces_cerevisiae@YGR231C	augustus_masked-abe-_s7-processed-gene-8.67-mRNA-1_1 gene=augustus_masked-abe-_s7-processed-gene-8.67 CDS=1-2355	gene=augustus_masked-abe-_s7-processed-gene-8.67 CDS=1-2355	Metschnikowia_aberdeeniae
1458	Metschnikowia_aberdeeniae@Seq_1459	68_1458	OG3083	Saccharomyces_cerevisiae@YKR068C	augustus_masked-abe-_s2-processed-gene-2.133-mRNA-1_1 gene=augustus_masked-abe-_s2-processed-gene-2.133 CDS=1-567	gene=augustus_masked-abe-_s2-processed-gene-2.133 CDS=1-567	Metschnikowia_aberdeeniae
1459	Metschnikowia_aberdeeniae@Seq_1460	68_1459	OG2050	Saccharomyces_cerevisiae@YDR212W	augustus_masked-abe-_s7-processed-gene-8.78-mRNA-1_1 gene=augustus_masked-abe-_s7-processed-gene-8.78 CDS=1-1662	gene=augustus_masked-abe-_s7-processed-gene-8.78 CDS=1-1662	Metschnikowia_aberdeeniae
1460	Metschnikowia_aberdeeniae@Seq_1461	68_1460	OG1125	Saccharomyces_cerevisiae@YNL154C	augustus_masked-abe-_s1-processed-gene-0.45-mRNA-1_1 gene=augustus_masked-abe-_s1-processed-gene-0.45 CDS=1-1275	gene=augustus_masked-abe-_s1-processed-gene-0.45 CDS=1-1275	Metschnikowia_aberdeeniae
1461	Metschnikowia_aberdeeniae@Seq_1462	68_1461	OG2932	Saccharomyces_cerevisiae@YPR085C	augustus_masked-abe-_s75-processed-gene-11.111-mRNA-1_1 gene=augustus_masked-abe-_s75-processed-gene-11.111 CDS=1-1248	gene=augustus_masked-abe-_s75-processed-gene-11.111 CDS=1-1248	Metschnikowia_aberdeeniae
1462	Metschnikowia_aberdeeniae@Seq_1463	68_1462	OG2525	Saccharomyces_cerevisiae@YML096W	snap_masked-abe-_s17-processed-gene-4.73-mRNA-1_1 gene=snap_masked-abe-_s17-processed-gene-4.73 CDS=1-1929	gene=snap_masked-abe-_s17-processed-gene-4.73 CDS=1-1929	Metschnikowia_aberdeeniae
1463	Metschnikowia_aberdeeniae@Seq_1464	68_1463	OG2257	Saccharomyces_cerevisiae@YKL197C	augustus_masked-abe-_s25-processed-gene-1.68-mRNA-1_1 gene=augustus_masked-abe-_s25-processed-gene-1.68 CDS=1-3207	gene=augustus_masked-abe-_s25-processed-gene-1.68 CDS=1-3207	Metschnikowia_aberdeeniae
1464	Metschnikowia_aberdeeniae@Seq_1465	68_1464	OG1910	Saccharomyces_cerevisiae@YDL035C	snap_masked-abe-_s25-processed-gene-5.85-mRNA-1_1 gene=snap_masked-abe-_s25-processed-gene-5.85 CDS=1-1914	gene=snap_masked-abe-_s25-processed-gene-5.85 CDS=1-1914	Metschnikowia_aberdeeniae
1465	Metschnikowia_aberdeeniae@Seq_1466	68_1465	OG1554	Saccharomyces_cerevisiae@YOR217W	augustus_masked-abe-_s2-processed-gene-7.138-mRNA-1_1 gene=augustus_masked-abe-_s2-processed-gene-7.138 CDS=1-2808	gene=augustus_masked-abe-_s2-processed-gene-7.138 CDS=1-2808	Metschnikowia_aberdeeniae
1466	Metschnikowia_aberdeeniae@Seq_1467	68_1466	OG1698	Saccharomyces_cerevisiae@YPR058W	augustus_masked-abe-_s13-processed-gene-2.126-mRNA-1_1 gene=augustus_masked-abe-_s13-processed-gene-2.126 CDS=1-894	gene=augustus_masked-abe-_s13-processed-gene-2.126 CDS=1-894	Metschnikowia_aberdeeniae
1467	Metschnikowia_aberdeeniae@Seq_1468	68_1467	OG3570	Metschnikowia_matae_maris@Seq_5472	augustus_masked-abe-_s25-processed-gene-3.138-mRNA-1_1 gene=augustus_masked-abe-_s25-processed-gene-3.138 CDS=1-981	gene=augustus_masked-abe-_s25-processed-gene-3.138 CDS=1-981	Metschnikowia_aberdeeniae
1468	Metschnikowia_aberdeeniae@Seq_1469	68_1468	OG4263	Saccharomyces_cerevisiae@YJL171C	augustus_masked-abe-_s75-processed-gene-9.50-mRNA-1_1 gene=augustus_masked-abe-_s75-processed-gene-9.50 CDS=1-1143	gene=augustus_masked-abe-_s75-processed-gene-9.50 CDS=1-1143	Metschnikowia_aberdeeniae
1469	Metschnikowia_aberdeeniae@Seq_1470	68_1469	OG4147	Saccharomyces_cerevisiae@YMR178W	augustus_masked-abe-_s75-processed-gene-10.41-mRNA-1_1 gene=augustus_masked-abe-_s75-processed-gene-10.41 CDS=1-885	gene=augustus_masked-abe-_s75-processed-gene-10.41 CDS=1-885	Metschnikowia_aberdeeniae
1470	Metschnikowia_aberdeeniae@Seq_1471	68_1470	OG1095	Saccharomyces_cerevisiae@YPL270W	augustus_masked-abe-_s2-processed-gene-1.70-mRNA-1_1 gene=augustus_masked-abe-_s2-processed-gene-1.70 CDS=1-2370	gene=augustus_masked-abe-_s2-processed-gene-1.70 CDS=1-2370	Metschnikowia_aberdeeniae
1471	Metschnikowia_aberdeeniae@Seq_1472	68_1471	OG1122	Saccharomyces_cerevisiae@YGL205W	maker-abe-_s17-augustus-gene-3.48-mRNA-1_1 gene=maker-abe-_s17-augustus-gene-3.48 CDS=1-4245	gene=maker-abe-_s17-augustus-gene-3.48 CDS=1-4245	Metschnikowia_aberdeeniae
1472	Metschnikowia_aberdeeniae@Seq_1473	68_1472	OG4584	Saccharomyces_cerevisiae@YPL041C	augustus_masked-abe-_s75-processed-gene-6.15-mRNA-1_1 gene=augustus_masked-abe-_s75-processed-gene-6.15 CDS=1-666	gene=augustus_masked-abe-_s75-processed-gene-6.15 CDS=1-666	Metschnikowia_aberdeeniae
1473	Metschnikowia_aberdeeniae@Seq_1474	68_1473	OG2103	Saccharomyces_cerevisiae@YOR046C	augustus_masked-abe-_s17-processed-gene-3.132-mRNA-1_1 gene=augustus_masked-abe-_s17-processed-gene-3.132 CDS=1-1443	gene=augustus_masked-abe-_s17-processed-gene-3.132 CDS=1-1443	Metschnikowia_aberdeeniae
1474	Metschnikowia_aberdeeniae@Seq_1475	68_1474	OG6040	Metschnikowia_kipukae@Seq_1336	maker-abe-_s75-augustus-gene-5.101-mRNA-1_1 gene=maker-abe-_s75-augustus-gene-5.101 CDS=1-2493	gene=maker-abe-_s75-augustus-gene-5.101 CDS=1-2493	Metschnikowia_aberdeeniae
1475	Metschnikowia_aberdeeniae@Seq_1476	68_1475	OG2037	Saccharomyces_cerevisiae@YCR017C	genemark-abe-_s7-processed-gene-10.142-mRNA-1_1 gene=genemark-abe-_s7-processed-gene-10.142 CDS=1-3084	gene=genemark-abe-_s7-processed-gene-10.142 CDS=1-3084	Metschnikowia_aberdeeniae
1476	Metschnikowia_aberdeeniae@Seq_1477	68_1476	OG4107	Saccharomyces_cerevisiae@YJR055W	augustus_masked-abe-_s7-processed-gene-7.7-mRNA-1_1 gene=augustus_masked-abe-_s7-processed-gene-7.7 CDS=1-474	gene=augustus_masked-abe-_s7-processed-gene-7.7 CDS=1-474	Metschnikowia_aberdeeniae
1477	Metschnikowia_aberdeeniae@Seq_1478	68_1477	OG6262	yHMPu5000034654_Aciculoconidium_aculeatum@Seq_6141	augustus_masked-abe-_s12-processed-gene-2.42-mRNA-1_1 gene=augustus_masked-abe-_s12-processed-gene-2.42 CDS=1-2007	gene=augustus_masked-abe-_s12-processed-gene-2.42 CDS=1-2007	Metschnikowia_aberdeeniae
