	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
748	yHMPu5000035665_Middelhovenomyces_tepae@Seq_749	305_748	OG10736	yHMPu5000034748_Lipomyces_oligophaga@Seq_1281	snap_masked-NODE_1_length_1691314_cov_23.5033_ID_3491-processed-gene-12.126-mRNA-1_1 gene=snap_masked-NODE_1_length_1691314_cov_23.5033_ID_3491-processed-gene-12.126 CDS=1-756	gene=snap_masked-NODE_1_length_1691314_cov_23.5033_ID_3491-processed-gene-12.126 CDS=1-756	yHMPu5000035665_Middelhovenomyces_tepae
749	yHMPu5000035665_Middelhovenomyces_tepae@Seq_750	305_749	OG3975	Saccharomyces_cerevisiae@YOR115C	genemark-NODE_8_length_986125_cov_23.6789_ID_1757-processed-gene-3.78-mRNA-1_1 gene=genemark-NODE_8_length_986125_cov_23.6789_ID_1757-processed-gene-3.78 CDS=1-540	gene=genemark-NODE_8_length_986125_cov_23.6789_ID_1757-processed-gene-3.78 CDS=1-540	yHMPu5000035665_Middelhovenomyces_tepae
750	yHMPu5000035665_Middelhovenomyces_tepae@Seq_751	305_750	OG2885	Saccharomyces_cerevisiae@YBR231C	genemark-NODE_4_length_1208358_cov_23.5021_ID_1139-processed-gene-4.104-mRNA-1_1 gene=genemark-NODE_4_length_1208358_cov_23.5021_ID_1139-processed-gene-4.104 CDS=1-747	gene=genemark-NODE_4_length_1208358_cov_23.5021_ID_1139-processed-gene-4.104 CDS=1-747	yHMPu5000035665_Middelhovenomyces_tepae
751	yHMPu5000035665_Middelhovenomyces_tepae@Seq_752	305_751	OG2555	Saccharomyces_cerevisiae@YLR015W	genemark-NODE_5_length_1193255_cov_22.3319_ID_1222-processed-gene-1.42-mRNA-1_1 gene=genemark-NODE_5_length_1193255_cov_22.3319_ID_1222-processed-gene-1.42 CDS=1-1479	gene=genemark-NODE_5_length_1193255_cov_22.3319_ID_1222-processed-gene-1.42 CDS=1-1479	yHMPu5000035665_Middelhovenomyces_tepae
752	yHMPu5000035665_Middelhovenomyces_tepae@Seq_753	305_752	OG4568	yHMPu5000034655_Botryozyma_nematodophila@Seq_10696	genemark-NODE_4_length_1208358_cov_23.5021_ID_1139-processed-gene-2.86-mRNA-1_1 gene=genemark-NODE_4_length_1208358_cov_23.5021_ID_1139-processed-gene-2.86 CDS=1-471	gene=genemark-NODE_4_length_1208358_cov_23.5021_ID_1139-processed-gene-2.86 CDS=1-471	yHMPu5000035665_Middelhovenomyces_tepae
753	yHMPu5000035665_Middelhovenomyces_tepae@Seq_754	305_753	OG3001	Saccharomyces_cerevisiae@YBR213W	genemark-NODE_8_length_986125_cov_23.6789_ID_1757-processed-gene-8.99-mRNA-1_1 gene=genemark-NODE_8_length_986125_cov_23.6789_ID_1757-processed-gene-8.99 CDS=1-708	gene=genemark-NODE_8_length_986125_cov_23.6789_ID_1757-processed-gene-8.99 CDS=1-708	yHMPu5000035665_Middelhovenomyces_tepae
754	yHMPu5000035665_Middelhovenomyces_tepae@Seq_755	305_754	OG1224	Saccharomyces_cerevisiae@YBR207W	genemark-NODE_3_length_1219547_cov_23.6558_ID_2013-processed-gene-3.53-mRNA-1_1 gene=genemark-NODE_3_length_1219547_cov_23.6558_ID_2013-processed-gene-3.53 CDS=1-1194	gene=genemark-NODE_3_length_1219547_cov_23.6558_ID_2013-processed-gene-3.53 CDS=1-1194	yHMPu5000035665_Middelhovenomyces_tepae
755	yHMPu5000035665_Middelhovenomyces_tepae@Seq_756	305_755	OG1100	Saccharomyces_cerevisiae@YPR048W	maker-NODE_6_length_1060276_cov_25.4502_ID_2229-snap-gene-3.163-mRNA-1_1 gene=maker-NODE_6_length_1060276_cov_25.4502_ID_2229-snap-gene-3.163 CDS=1-3093	gene=maker-NODE_6_length_1060276_cov_25.4502_ID_2229-snap-gene-3.163 CDS=1-3093	yHMPu5000035665_Middelhovenomyces_tepae
756	yHMPu5000035665_Middelhovenomyces_tepae@Seq_757	305_756	OG3857	Saccharomyces_cerevisiae@YGL103W	genemark-NODE_12_length_626086_cov_24.2041_ID_1287-processed-gene-1.114-mRNA-1_1 gene=genemark-NODE_12_length_626086_cov_24.2041_ID_1287-processed-gene-1.114 CDS=1-447	gene=genemark-NODE_12_length_626086_cov_24.2041_ID_1287-processed-gene-1.114 CDS=1-447	yHMPu5000035665_Middelhovenomyces_tepae
757	yHMPu5000035665_Middelhovenomyces_tepae@Seq_758	305_757	OG8323	yHMPu5000035242_Zygoascus_ofunaensis@Seq_3783	augustus_masked-NODE_1_length_1691314_cov_23.5033_ID_3491-processed-gene-5.31-mRNA-1_1 gene=augustus_masked-NODE_1_length_1691314_cov_23.5033_ID_3491-processed-gene-5.31 CDS=1-699	gene=augustus_masked-NODE_1_length_1691314_cov_23.5033_ID_3491-processed-gene-5.31 CDS=1-699	yHMPu5000035665_Middelhovenomyces_tepae
758	yHMPu5000035665_Middelhovenomyces_tepae@Seq_759	305_758	OG5468	yHMPu5000035301_Pichia_terricola@Seq_3198	genemark-NODE_8_length_986125_cov_23.6789_ID_1757-processed-gene-0.81-mRNA-1_1 gene=genemark-NODE_8_length_986125_cov_23.6789_ID_1757-processed-gene-0.81 CDS=1-1857	gene=genemark-NODE_8_length_986125_cov_23.6789_ID_1757-processed-gene-0.81 CDS=1-1857	yHMPu5000035665_Middelhovenomyces_tepae
759	yHMPu5000035665_Middelhovenomyces_tepae@Seq_760	305_759	OG2930	Saccharomyces_cerevisiae@YCL018W	genemark-NODE_12_length_626086_cov_24.2041_ID_1287-processed-gene-5.62-mRNA-1_1 gene=genemark-NODE_12_length_626086_cov_24.2041_ID_1287-processed-gene-5.62 CDS=1-1089	gene=genemark-NODE_12_length_626086_cov_24.2041_ID_1287-processed-gene-5.62 CDS=1-1089	yHMPu5000035665_Middelhovenomyces_tepae
760	yHMPu5000035665_Middelhovenomyces_tepae@Seq_761	305_760	OG9756	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_2645	genemark-NODE_8_length_986125_cov_23.6789_ID_1757-processed-gene-6.88-mRNA-1_1 gene=genemark-NODE_8_length_986125_cov_23.6789_ID_1757-processed-gene-6.88 CDS=1-753	gene=genemark-NODE_8_length_986125_cov_23.6789_ID_1757-processed-gene-6.88 CDS=1-753	yHMPu5000035665_Middelhovenomyces_tepae
761	yHMPu5000035665_Middelhovenomyces_tepae@Seq_762	305_761	OG172560	yHMPu5000035665_Middelhovenomyces_tepae@Seq_762	snap_masked-NODE_8_length_986125_cov_23.6789_ID_1757-processed-gene-5.163-mRNA-1_1 gene=snap_masked-NODE_8_length_986125_cov_23.6789_ID_1757-processed-gene-5.163 CDS=1-645	gene=snap_masked-NODE_8_length_986125_cov_23.6789_ID_1757-processed-gene-5.163 CDS=1-645	yHMPu5000035665_Middelhovenomyces_tepae
762	yHMPu5000035665_Middelhovenomyces_tepae@Seq_763	305_762	OG3960	Saccharomyces_cerevisiae@YNL126W	snap_masked-NODE_9_length_851872_cov_23.7286_ID_1923-processed-gene-3.3-mRNA-1_1 gene=snap_masked-NODE_9_length_851872_cov_23.7286_ID_1923-processed-gene-3.3 CDS=1-2160	gene=snap_masked-NODE_9_length_851872_cov_23.7286_ID_1923-processed-gene-3.3 CDS=1-2160	yHMPu5000035665_Middelhovenomyces_tepae
763	yHMPu5000035665_Middelhovenomyces_tepae@Seq_764	305_763	OG2610	Saccharomyces_cerevisiae@YJR036C	genemark-NODE_7_length_1040589_cov_22.9083_ID_1654-processed-gene-8.84-mRNA-1_1 gene=genemark-NODE_7_length_1040589_cov_22.9083_ID_1654-processed-gene-8.84 CDS=1-2679	gene=genemark-NODE_7_length_1040589_cov_22.9083_ID_1654-processed-gene-8.84 CDS=1-2679	yHMPu5000035665_Middelhovenomyces_tepae
764	yHMPu5000035665_Middelhovenomyces_tepae@Seq_765	305_764	OG2154	Saccharomyces_cerevisiae@YAL043C	maker-NODE_7_length_1040589_cov_22.9083_ID_1654-augustus-gene-8.52-mRNA-1_1 gene=maker-NODE_7_length_1040589_cov_22.9083_ID_1654-augustus-gene-8.52 CDS=1-2043	gene=maker-NODE_7_length_1040589_cov_22.9083_ID_1654-augustus-gene-8.52 CDS=1-2043	yHMPu5000035665_Middelhovenomyces_tepae
765	yHMPu5000035665_Middelhovenomyces_tepae@Seq_766	305_765	OG4294	Saccharomyces_cerevisiae@YNL080C	genemark-NODE_4_length_1208358_cov_23.5021_ID_1139-processed-gene-6.73-mRNA-1_1 gene=genemark-NODE_4_length_1208358_cov_23.5021_ID_1139-processed-gene-6.73 CDS=1-693	gene=genemark-NODE_4_length_1208358_cov_23.5021_ID_1139-processed-gene-6.73 CDS=1-693	yHMPu5000035665_Middelhovenomyces_tepae
766	yHMPu5000035665_Middelhovenomyces_tepae@Seq_767	305_766	OG2267	Saccharomyces_cerevisiae@YEL055C	genemark-NODE_4_length_1208358_cov_23.5021_ID_1139-processed-gene-4.105-mRNA-1_1 gene=genemark-NODE_4_length_1208358_cov_23.5021_ID_1139-processed-gene-4.105 CDS=1-2874	gene=genemark-NODE_4_length_1208358_cov_23.5021_ID_1139-processed-gene-4.105 CDS=1-2874	yHMPu5000035665_Middelhovenomyces_tepae
767	yHMPu5000035665_Middelhovenomyces_tepae@Seq_768	305_767	OG1909	Saccharomyces_cerevisiae@YDR129C	genemark-NODE_9_length_851872_cov_23.7286_ID_1923-processed-gene-0.38-mRNA-1_1 gene=genemark-NODE_9_length_851872_cov_23.7286_ID_1923-processed-gene-0.38 CDS=1-1950	gene=genemark-NODE_9_length_851872_cov_23.7286_ID_1923-processed-gene-0.38 CDS=1-1950	yHMPu5000035665_Middelhovenomyces_tepae
768	yHMPu5000035665_Middelhovenomyces_tepae@Seq_769	305_768	OG1156	Saccharomyces_cerevisiae@YIL053W	genemark-NODE_9_length_851872_cov_23.7286_ID_1923-processed-gene-5.56-mRNA-1_1 gene=genemark-NODE_9_length_851872_cov_23.7286_ID_1923-processed-gene-5.56 CDS=1-744	gene=genemark-NODE_9_length_851872_cov_23.7286_ID_1923-processed-gene-5.56 CDS=1-744	yHMPu5000035665_Middelhovenomyces_tepae
769	yHMPu5000035665_Middelhovenomyces_tepae@Seq_770	305_769	OG28182	yHMPu5000035665_Middelhovenomyces_tepae@Seq_770	augustus_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.6-mRNA-1_1 gene=augustus_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.6 CDS=1-1485	gene=augustus_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.6 CDS=1-1485	yHMPu5000035665_Middelhovenomyces_tepae
770	yHMPu5000035665_Middelhovenomyces_tepae@Seq_771	305_770	OG1947	Saccharomyces_cerevisiae@YJR040W	genemark-NODE_16_length_288003_cov_22.4727_ID_2322-processed-gene-1.134-mRNA-1_1 gene=genemark-NODE_16_length_288003_cov_22.4727_ID_2322-processed-gene-1.134 CDS=1-2181	gene=genemark-NODE_16_length_288003_cov_22.4727_ID_2322-processed-gene-1.134 CDS=1-2181	yHMPu5000035665_Middelhovenomyces_tepae
771	yHMPu5000035665_Middelhovenomyces_tepae@Seq_772	305_771	OG4264	Saccharomyces_cerevisiae@YDR286C	maker-NODE_1_length_1691314_cov_23.5033_ID_3491-augustus-gene-0.38-mRNA-1_1 gene=maker-NODE_1_length_1691314_cov_23.5033_ID_3491-augustus-gene-0.38 CDS=1-288	gene=maker-NODE_1_length_1691314_cov_23.5033_ID_3491-augustus-gene-0.38 CDS=1-288	yHMPu5000035665_Middelhovenomyces_tepae
772	yHMPu5000035665_Middelhovenomyces_tepae@Seq_773	305_772	OG2175	Saccharomyces_cerevisiae@YDR415C	genemark-NODE_5_length_1193255_cov_22.3319_ID_1222-processed-gene-4.70-mRNA-1_1 gene=genemark-NODE_5_length_1193255_cov_22.3319_ID_1222-processed-gene-4.70 CDS=1-1200	gene=genemark-NODE_5_length_1193255_cov_22.3319_ID_1222-processed-gene-4.70 CDS=1-1200	yHMPu5000035665_Middelhovenomyces_tepae
773	yHMPu5000035665_Middelhovenomyces_tepae@Seq_774	305_773	OG2210	Saccharomyces_cerevisiae@YLR216C	genemark-NODE_3_length_1219547_cov_23.6558_ID_2013-processed-gene-9.86-mRNA-1_1 gene=genemark-NODE_3_length_1219547_cov_23.6558_ID_2013-processed-gene-9.86 CDS=1-1158	gene=genemark-NODE_3_length_1219547_cov_23.6558_ID_2013-processed-gene-9.86 CDS=1-1158	yHMPu5000035665_Middelhovenomyces_tepae
774	yHMPu5000035665_Middelhovenomyces_tepae@Seq_775	305_774	OG3131	Saccharomyces_cerevisiae@YIL022W	genemark-NODE_1_length_1691314_cov_23.5033_ID_3491-processed-gene-2.91-mRNA-1_1 gene=genemark-NODE_1_length_1691314_cov_23.5033_ID_3491-processed-gene-2.91 CDS=1-1320	gene=genemark-NODE_1_length_1691314_cov_23.5033_ID_3491-processed-gene-2.91 CDS=1-1320	yHMPu5000035665_Middelhovenomyces_tepae
775	yHMPu5000035665_Middelhovenomyces_tepae@Seq_776	305_775	OG2994	Saccharomyces_cerevisiae@YLL035W	genemark-NODE_1_length_1691314_cov_23.5033_ID_3491-processed-gene-15.229-mRNA-1_1 gene=genemark-NODE_1_length_1691314_cov_23.5033_ID_3491-processed-gene-15.229 CDS=1-1698	gene=genemark-NODE_1_length_1691314_cov_23.5033_ID_3491-processed-gene-15.229 CDS=1-1698	yHMPu5000035665_Middelhovenomyces_tepae
776	yHMPu5000035665_Middelhovenomyces_tepae@Seq_777	305_776	OG8299	yHMPu5000035665_Middelhovenomyces_tepae@Seq_786	augustus_masked-NODE_7_length_1040589_cov_22.9083_ID_1654-processed-gene-3.91-mRNA-1_1 gene=augustus_masked-NODE_7_length_1040589_cov_22.9083_ID_1654-processed-gene-3.91 CDS=1-1389	gene=augustus_masked-NODE_7_length_1040589_cov_22.9083_ID_1654-processed-gene-3.91 CDS=1-1389	yHMPu5000035665_Middelhovenomyces_tepae
777	yHMPu5000035665_Middelhovenomyces_tepae@Seq_778	305_777	OG7025	Candida_infanticola@Seq_1106	genemark-NODE_7_length_1040589_cov_22.9083_ID_1654-processed-gene-4.127-mRNA-1_1 gene=genemark-NODE_7_length_1040589_cov_22.9083_ID_1654-processed-gene-4.127 CDS=1-1488	gene=genemark-NODE_7_length_1040589_cov_22.9083_ID_1654-processed-gene-4.127 CDS=1-1488	yHMPu5000035665_Middelhovenomyces_tepae
778	yHMPu5000035665_Middelhovenomyces_tepae@Seq_779	305_778	OG11839	yHMPu5000035665_Middelhovenomyces_tepae@Seq_779	genemark-NODE_6_length_1060276_cov_25.4502_ID_2229-processed-gene-3.99-mRNA-1_1 gene=genemark-NODE_6_length_1060276_cov_25.4502_ID_2229-processed-gene-3.99 CDS=1-1884	gene=genemark-NODE_6_length_1060276_cov_25.4502_ID_2229-processed-gene-3.99 CDS=1-1884	yHMPu5000035665_Middelhovenomyces_tepae
779	yHMPu5000035665_Middelhovenomyces_tepae@Seq_780	305_779	OG7207	Aspergillus_nidulans@Seq_9606	genemark-NODE_3_length_1219547_cov_23.6558_ID_2013-processed-gene-9.85-mRNA-1_1 gene=genemark-NODE_3_length_1219547_cov_23.6558_ID_2013-processed-gene-9.85 CDS=1-3072	gene=genemark-NODE_3_length_1219547_cov_23.6558_ID_2013-processed-gene-9.85 CDS=1-3072	yHMPu5000035665_Middelhovenomyces_tepae
780	yHMPu5000035665_Middelhovenomyces_tepae@Seq_781	305_780	OG10943	yHMPu5000034673_Blastobotrys_nivea@Seq_3729	genemark-NODE_15_length_310466_cov_23.5083_ID_2788-processed-gene-2.152-mRNA-1_1 gene=genemark-NODE_15_length_310466_cov_23.5083_ID_2788-processed-gene-2.152 CDS=1-645	gene=genemark-NODE_15_length_310466_cov_23.5083_ID_2788-processed-gene-2.152 CDS=1-645	yHMPu5000035665_Middelhovenomyces_tepae
781	yHMPu5000035665_Middelhovenomyces_tepae@Seq_782	305_781	OG4952	Saccharomyces_cerevisiae@YDR525W-A	genemark-NODE_6_length_1060276_cov_25.4502_ID_2229-processed-gene-8.103-mRNA-1_1 gene=genemark-NODE_6_length_1060276_cov_25.4502_ID_2229-processed-gene-8.103 CDS=1-222	gene=genemark-NODE_6_length_1060276_cov_25.4502_ID_2229-processed-gene-8.103 CDS=1-222	yHMPu5000035665_Middelhovenomyces_tepae
782	yHMPu5000035665_Middelhovenomyces_tepae@Seq_783	305_782	OG124647	yHMPu5000035665_Middelhovenomyces_tepae@Seq_783	snap_masked-NODE_5_length_1193255_cov_22.3319_ID_1222-processed-gene-9.15-mRNA-1_1 gene=snap_masked-NODE_5_length_1193255_cov_22.3319_ID_1222-processed-gene-9.15 CDS=1-366	gene=snap_masked-NODE_5_length_1193255_cov_22.3319_ID_1222-processed-gene-9.15 CDS=1-366	yHMPu5000035665_Middelhovenomyces_tepae
783	yHMPu5000035665_Middelhovenomyces_tepae@Seq_784	305_783	OG2766	Saccharomyces_cerevisiae@YMR131C	genemark-NODE_6_length_1060276_cov_25.4502_ID_2229-processed-gene-0.40-mRNA-1_1 gene=genemark-NODE_6_length_1060276_cov_25.4502_ID_2229-processed-gene-0.40 CDS=1-1491	gene=genemark-NODE_6_length_1060276_cov_25.4502_ID_2229-processed-gene-0.40 CDS=1-1491	yHMPu5000035665_Middelhovenomyces_tepae
784	yHMPu5000035665_Middelhovenomyces_tepae@Seq_785	305_784	OG2359	Saccharomyces_cerevisiae@YBR276C	genemark-NODE_4_length_1208358_cov_23.5021_ID_1139-processed-gene-6.64-mRNA-1_1 gene=genemark-NODE_4_length_1208358_cov_23.5021_ID_1139-processed-gene-6.64 CDS=1-2613	gene=genemark-NODE_4_length_1208358_cov_23.5021_ID_1139-processed-gene-6.64 CDS=1-2613	yHMPu5000035665_Middelhovenomyces_tepae
785	yHMPu5000035665_Middelhovenomyces_tepae@Seq_786	305_785	OG8299	yHMPu5000035665_Middelhovenomyces_tepae@Seq_786	augustus_masked-NODE_6_length_1060276_cov_25.4502_ID_2229-processed-gene-4.15-mRNA-1_1 gene=augustus_masked-NODE_6_length_1060276_cov_25.4502_ID_2229-processed-gene-4.15 CDS=1-861	gene=augustus_masked-NODE_6_length_1060276_cov_25.4502_ID_2229-processed-gene-4.15 CDS=1-861	yHMPu5000035665_Middelhovenomyces_tepae
786	yHMPu5000035665_Middelhovenomyces_tepae@Seq_787	305_786	OG7894	Saccharomycopsis_malanga@Seq_4175	maker-NODE_2_length_1239734_cov_23.249_ID_1403-augustus-gene-6.6-mRNA-1_1 gene=maker-NODE_2_length_1239734_cov_23.249_ID_1403-augustus-gene-6.6 CDS=1-624	gene=maker-NODE_2_length_1239734_cov_23.249_ID_1403-augustus-gene-6.6 CDS=1-624	yHMPu5000035665_Middelhovenomyces_tepae
787	yHMPu5000035665_Middelhovenomyces_tepae@Seq_788	305_787	OG3584	Saccharomyces_cerevisiae@YOL149W	genemark-NODE_2_length_1239734_cov_23.249_ID_1403-processed-gene-3.18-mRNA-1_1 gene=genemark-NODE_2_length_1239734_cov_23.249_ID_1403-processed-gene-3.18 CDS=1-435	gene=genemark-NODE_2_length_1239734_cov_23.249_ID_1403-processed-gene-3.18 CDS=1-435	yHMPu5000035665_Middelhovenomyces_tepae
788	yHMPu5000035665_Middelhovenomyces_tepae@Seq_789	305_788	OG2631	Saccharomyces_cerevisiae@YDL104C	genemark-NODE_9_length_851872_cov_23.7286_ID_1923-processed-gene-2.9-mRNA-1_1 gene=genemark-NODE_9_length_851872_cov_23.7286_ID_1923-processed-gene-2.9 CDS=1-1164	gene=genemark-NODE_9_length_851872_cov_23.7286_ID_1923-processed-gene-2.9 CDS=1-1164	yHMPu5000035665_Middelhovenomyces_tepae
789	yHMPu5000035665_Middelhovenomyces_tepae@Seq_790	305_789	OG5494	yHMPu5000035243_Zygoascus_meyerae@Seq_2507	genemark-NODE_2_length_1239734_cov_23.249_ID_1403-processed-gene-3.6-mRNA-1_1 gene=genemark-NODE_2_length_1239734_cov_23.249_ID_1403-processed-gene-3.6 CDS=1-1644	gene=genemark-NODE_2_length_1239734_cov_23.249_ID_1403-processed-gene-3.6 CDS=1-1644	yHMPu5000035665_Middelhovenomyces_tepae
790	yHMPu5000035665_Middelhovenomyces_tepae@Seq_791	305_790	OG6701	Starmerella_bombicola_JCM9596@Seq_2164	genemark-NODE_5_length_1193255_cov_22.3319_ID_1222-processed-gene-7.15-mRNA-1_1 gene=genemark-NODE_5_length_1193255_cov_22.3319_ID_1222-processed-gene-7.15 CDS=1-2301	gene=genemark-NODE_5_length_1193255_cov_22.3319_ID_1222-processed-gene-7.15 CDS=1-2301	yHMPu5000035665_Middelhovenomyces_tepae
791	yHMPu5000035665_Middelhovenomyces_tepae@Seq_792	305_791	OG1151	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_598	snap_masked-NODE_12_length_626086_cov_24.2041_ID_1287-processed-gene-1.62-mRNA-1_1 gene=snap_masked-NODE_12_length_626086_cov_24.2041_ID_1287-processed-gene-1.62 CDS=1-2703	gene=snap_masked-NODE_12_length_626086_cov_24.2041_ID_1287-processed-gene-1.62 CDS=1-2703	yHMPu5000035665_Middelhovenomyces_tepae
792	yHMPu5000035665_Middelhovenomyces_tepae@Seq_793	305_792	OG4073	Saccharomyces_cerevisiae@YOR249C	snap_masked-NODE_11_length_694907_cov_23.5408_ID_3019-processed-gene-5.36-mRNA-1_1 gene=snap_masked-NODE_11_length_694907_cov_23.5408_ID_3019-processed-gene-5.36 CDS=1-2028	gene=snap_masked-NODE_11_length_694907_cov_23.5408_ID_3019-processed-gene-5.36 CDS=1-2028	yHMPu5000035665_Middelhovenomyces_tepae
793	yHMPu5000035665_Middelhovenomyces_tepae@Seq_794	305_793	OG67714	yHMPu5000035665_Middelhovenomyces_tepae@Seq_794	snap_masked-NODE_19_length_184328_cov_26.1845_ID_2662-processed-gene-0.168-mRNA-1_1 gene=snap_masked-NODE_19_length_184328_cov_26.1845_ID_2662-processed-gene-0.168 CDS=1-294	gene=snap_masked-NODE_19_length_184328_cov_26.1845_ID_2662-processed-gene-0.168 CDS=1-294	yHMPu5000035665_Middelhovenomyces_tepae
794	yHMPu5000035665_Middelhovenomyces_tepae@Seq_795	305_794	OG2211	Saccharomyces_cerevisiae@YOR198C	maker-NODE_8_length_986125_cov_23.6789_ID_1757-snap-gene-4.115-mRNA-1_1 gene=maker-NODE_8_length_986125_cov_23.6789_ID_1757-snap-gene-4.115 CDS=1-1500	gene=maker-NODE_8_length_986125_cov_23.6789_ID_1757-snap-gene-4.115 CDS=1-1500	yHMPu5000035665_Middelhovenomyces_tepae
795	yHMPu5000035665_Middelhovenomyces_tepae@Seq_796	305_795	OG3184	Saccharomyces_cerevisiae@YMR286W	augustus_masked-NODE_3_length_1219547_cov_23.6558_ID_2013-processed-gene-11.59-mRNA-1_1 gene=augustus_masked-NODE_3_length_1219547_cov_23.6558_ID_2013-processed-gene-11.59 CDS=1-258	gene=augustus_masked-NODE_3_length_1219547_cov_23.6558_ID_2013-processed-gene-11.59 CDS=1-258	yHMPu5000035665_Middelhovenomyces_tepae
796	yHMPu5000035665_Middelhovenomyces_tepae@Seq_797	305_796	OG11813	Arxula_adeninivorans@Seq_1010	augustus_masked-NODE_3_length_1219547_cov_23.6558_ID_2013-processed-gene-4.49-mRNA-1_1 gene=augustus_masked-NODE_3_length_1219547_cov_23.6558_ID_2013-processed-gene-4.49 CDS=1-1134	gene=augustus_masked-NODE_3_length_1219547_cov_23.6558_ID_2013-processed-gene-4.49 CDS=1-1134	yHMPu5000035665_Middelhovenomyces_tepae
797	yHMPu5000035665_Middelhovenomyces_tepae@Seq_798	305_797	OG3108	Saccharomyces_cerevisiae@YKL211C	genemark-NODE_11_length_694907_cov_23.5408_ID_3019-processed-gene-2.7-mRNA-1_1 gene=genemark-NODE_11_length_694907_cov_23.5408_ID_3019-processed-gene-2.7 CDS=1-1461	gene=genemark-NODE_11_length_694907_cov_23.5408_ID_3019-processed-gene-2.7 CDS=1-1461	yHMPu5000035665_Middelhovenomyces_tepae
798	yHMPu5000035665_Middelhovenomyces_tepae@Seq_799	305_798	OG3513	Saccharomyces_cerevisiae@YMR209C	genemark-NODE_3_length_1219547_cov_23.6558_ID_2013-processed-gene-4.132-mRNA-1_1 gene=genemark-NODE_3_length_1219547_cov_23.6558_ID_2013-processed-gene-4.132 CDS=1-1164	gene=genemark-NODE_3_length_1219547_cov_23.6558_ID_2013-processed-gene-4.132 CDS=1-1164	yHMPu5000035665_Middelhovenomyces_tepae
799	yHMPu5000035665_Middelhovenomyces_tepae@Seq_800	305_799	OG2293	Saccharomyces_cerevisiae@YNL227C	maker-NODE_9_length_851872_cov_23.7286_ID_1923-snap-gene-0.81-mRNA-1_1 gene=maker-NODE_9_length_851872_cov_23.7286_ID_1923-snap-gene-0.81 CDS=1-1503	gene=maker-NODE_9_length_851872_cov_23.7286_ID_1923-snap-gene-0.81 CDS=1-1503	yHMPu5000035665_Middelhovenomyces_tepae
800	yHMPu5000035665_Middelhovenomyces_tepae@Seq_801	305_800	OG59057	yHMPu5000035665_Middelhovenomyces_tepae@Seq_801	augustus_masked-NODE_14_length_356149_cov_25.4901_ID_2492-processed-gene-2.54-mRNA-1_1 gene=augustus_masked-NODE_14_length_356149_cov_25.4901_ID_2492-processed-gene-2.54 CDS=1-1155	gene=augustus_masked-NODE_14_length_356149_cov_25.4901_ID_2492-processed-gene-2.54 CDS=1-1155	yHMPu5000035665_Middelhovenomyces_tepae
801	yHMPu5000035665_Middelhovenomyces_tepae@Seq_802	305_801	OG5276	yHMPu5000034760_Lipomyces_kononenkoae@Seq_5533	snap_masked-NODE_8_length_986125_cov_23.6789_ID_1757-processed-gene-8.246-mRNA-1_1 gene=snap_masked-NODE_8_length_986125_cov_23.6789_ID_1757-processed-gene-8.246 CDS=1-1566	gene=snap_masked-NODE_8_length_986125_cov_23.6789_ID_1757-processed-gene-8.246 CDS=1-1566	yHMPu5000035665_Middelhovenomyces_tepae
802	yHMPu5000035665_Middelhovenomyces_tepae@Seq_803	305_802	OG8299	yHMPu5000035665_Middelhovenomyces_tepae@Seq_786	augustus_masked-NODE_1_length_1691314_cov_23.5033_ID_3491-processed-gene-0.30-mRNA-1_1 gene=augustus_masked-NODE_1_length_1691314_cov_23.5033_ID_3491-processed-gene-0.30 CDS=1-1584	gene=augustus_masked-NODE_1_length_1691314_cov_23.5033_ID_3491-processed-gene-0.30 CDS=1-1584	yHMPu5000035665_Middelhovenomyces_tepae
803	yHMPu5000035665_Middelhovenomyces_tepae@Seq_804	305_803	OG3206	Saccharomyces_cerevisiae@YLR352W	genemark-NODE_6_length_1060276_cov_25.4502_ID_2229-processed-gene-4.62-mRNA-1_1 gene=genemark-NODE_6_length_1060276_cov_25.4502_ID_2229-processed-gene-4.62 CDS=1-1809	gene=genemark-NODE_6_length_1060276_cov_25.4502_ID_2229-processed-gene-4.62 CDS=1-1809	yHMPu5000035665_Middelhovenomyces_tepae
804	yHMPu5000035665_Middelhovenomyces_tepae@Seq_805	305_804	OG8792	Lipomyces_starkeyi@Seq_4596	genemark-NODE_12_length_626086_cov_24.2041_ID_1287-processed-gene-1.94-mRNA-1_1 gene=genemark-NODE_12_length_626086_cov_24.2041_ID_1287-processed-gene-1.94 CDS=1-1047	gene=genemark-NODE_12_length_626086_cov_24.2041_ID_1287-processed-gene-1.94 CDS=1-1047	yHMPu5000035665_Middelhovenomyces_tepae
