	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
781	Ascoidea_asiatica@Seq_782	5_781	OG215549	Ascoidea_asiatica@Seq_782	-processed-gene-20.96-mRNA-1_1 gene=augustus_masked-gi|1002316734|dbj|BCKQ01000002.1|-processed-gene-20.96 CDS=1-717	gene=augustus_masked-gi|1002316734|dbj|BCKQ01000002.1|-processed-gene-20.96 CDS=1-717	Ascoidea_asiatica
782	Ascoidea_asiatica@Seq_783	5_782	OG5567	Meyerozyma_guilliermondii@Seq_312	-snap-gene-11.93-mRNA-1_1 gene=maker-gi|1002316735|dbj|BCKQ01000001.1|-snap-gene-11.93 CDS=1-3264	gene=maker-gi|1002316735|dbj|BCKQ01000001.1|-snap-gene-11.93 CDS=1-3264	Ascoidea_asiatica
783	Ascoidea_asiatica@Seq_784	5_783	OG61346	Ascoidea_rubescens@Seq_110	-processed-gene-0.56-mRNA-1_1 gene=snap_masked-gi|1002316735|dbj|BCKQ01000001.1|-processed-gene-0.56 CDS=1-231	gene=snap_masked-gi|1002316735|dbj|BCKQ01000001.1|-processed-gene-0.56 CDS=1-231	Ascoidea_asiatica
784	Ascoidea_asiatica@Seq_785	5_784	OG5842	yHMPu5000041855_Candida_ascalaphidarum@Seq_4179	-processed-gene-9.69-mRNA-1_1 gene=augustus_masked-gi|1002316733|dbj|BCKQ01000003.1|-processed-gene-9.69 CDS=1-4788	gene=augustus_masked-gi|1002316733|dbj|BCKQ01000003.1|-processed-gene-9.69 CDS=1-4788	Ascoidea_asiatica
785	Ascoidea_asiatica@Seq_786	5_785	OG3100	Saccharomyces_cerevisiae@YIL155C	-processed-gene-7.41-mRNA-1_1 gene=snap_masked-gi|1002316732|dbj|BCKQ01000004.1|-processed-gene-7.41 CDS=1-1959	gene=snap_masked-gi|1002316732|dbj|BCKQ01000004.1|-processed-gene-7.41 CDS=1-1959	Ascoidea_asiatica
786	Ascoidea_asiatica@Seq_787	5_786	OG129511	Ascoidea_asiatica@Seq_787	-processed-gene-2.69-mRNA-1_1 gene=snap_masked-gi|1002316729|dbj|BCKQ01000007.1|-processed-gene-2.69 CDS=1-195	gene=snap_masked-gi|1002316729|dbj|BCKQ01000007.1|-processed-gene-2.69 CDS=1-195	Ascoidea_asiatica
787	Ascoidea_asiatica@Seq_788	5_787	OG24289	Ascoidea_asiatica@Seq_7199	-processed-gene-0.5-mRNA-1_1 gene=snap_masked-gi|1002316704|dbj|BCKQ01000032.1|-processed-gene-0.5 CDS=1-288	gene=snap_masked-gi|1002316704|dbj|BCKQ01000032.1|-processed-gene-0.5 CDS=1-288	Ascoidea_asiatica
788	Ascoidea_asiatica@Seq_789	5_788	OG1189	yHMPu5000026124_Ogataea_henricii@Seq_5027	-processed-gene-0.56-mRNA-1_1 gene=snap_masked-gi|1002316723|dbj|BCKQ01000013.1|-processed-gene-0.56 CDS=1-1389	gene=snap_masked-gi|1002316723|dbj|BCKQ01000013.1|-processed-gene-0.56 CDS=1-1389	Ascoidea_asiatica
789	Ascoidea_asiatica@Seq_790	5_789	OG1376	Metschnikowia_hamakuensis@Seq_5539	-processed-gene-0.53-mRNA-1_1 gene=snap_masked-gi|1002316726|dbj|BCKQ01000010.1|-processed-gene-0.53 CDS=1-1119	gene=snap_masked-gi|1002316726|dbj|BCKQ01000010.1|-processed-gene-0.53 CDS=1-1119	Ascoidea_asiatica
790	Ascoidea_asiatica@Seq_791	5_790	OG1796	Saccharomyces_cerevisiae@YJL033W	-processed-gene-2.135-mRNA-1_1 gene=augustus_masked-gi|1002316719|dbj|BCKQ01000017.1|-processed-gene-2.135 CDS=1-2448	gene=augustus_masked-gi|1002316719|dbj|BCKQ01000017.1|-processed-gene-2.135 CDS=1-2448	Ascoidea_asiatica
791	Ascoidea_asiatica@Seq_792	5_791	OG4478	yHMPu5000034671_Blastobotrys_peoriensis@Seq_5832	-processed-gene-6.90-mRNA-1_1 gene=snap_masked-gi|1002316728|dbj|BCKQ01000008.1|-processed-gene-6.90 CDS=1-876	gene=snap_masked-gi|1002316728|dbj|BCKQ01000008.1|-processed-gene-6.90 CDS=1-876	Ascoidea_asiatica
792	Ascoidea_asiatica@Seq_793	5_792	OG3296	Saccharomyces_cerevisiae@YPL225W	-processed-gene-9.98-mRNA-1_1 gene=snap_masked-gi|1002316731|dbj|BCKQ01000005.1|-processed-gene-9.98 CDS=1-447	gene=snap_masked-gi|1002316731|dbj|BCKQ01000005.1|-processed-gene-9.98 CDS=1-447	Ascoidea_asiatica
793	Ascoidea_asiatica@Seq_794	5_793	OG4488	Saccharomyces_cerevisiae@YLR251W	-processed-gene-0.86-mRNA-1_1 gene=augustus_masked-gi|1002316712|dbj|BCKQ01000024.1|-processed-gene-0.86 CDS=1-783	gene=augustus_masked-gi|1002316712|dbj|BCKQ01000024.1|-processed-gene-0.86 CDS=1-783	Ascoidea_asiatica
794	Ascoidea_asiatica@Seq_795	5_794	OG2024	Saccharomyces_cerevisiae@YMR309C	-processed-gene-8.78-mRNA-1_1 gene=augustus_masked-gi|1002316731|dbj|BCKQ01000005.1|-processed-gene-8.78 CDS=1-2580	gene=augustus_masked-gi|1002316731|dbj|BCKQ01000005.1|-processed-gene-8.78 CDS=1-2580	Ascoidea_asiatica
795	Ascoidea_asiatica@Seq_796	5_795	OG6211	Metschnikowia_bowlesiae@Seq_4808	-processed-gene-13.29-mRNA-1_1 gene=augustus_masked-gi|1002316732|dbj|BCKQ01000004.1|-processed-gene-13.29 CDS=1-513	gene=augustus_masked-gi|1002316732|dbj|BCKQ01000004.1|-processed-gene-13.29 CDS=1-513	Ascoidea_asiatica
796	Ascoidea_asiatica@Seq_797	5_796	OG61347	Ascoidea_asiatica@Seq_797	-processed-gene-13.97-mRNA-1_1 gene=augustus_masked-gi|1002316733|dbj|BCKQ01000003.1|-processed-gene-13.97 CDS=1-1245	gene=augustus_masked-gi|1002316733|dbj|BCKQ01000003.1|-processed-gene-13.97 CDS=1-1245	Ascoidea_asiatica
797	Ascoidea_asiatica@Seq_798	5_797	OG3409	Saccharomyces_cerevisiae@YBL037W	-processed-gene-17.10-mRNA-1_1 gene=augustus_masked-gi|1002316733|dbj|BCKQ01000003.1|-processed-gene-17.10 CDS=1-2859	gene=augustus_masked-gi|1002316733|dbj|BCKQ01000003.1|-processed-gene-17.10 CDS=1-2859	Ascoidea_asiatica
798	Ascoidea_asiatica@Seq_799	5_798	OG3099	Saccharomyces_cerevisiae@YPL143W	-processed-gene-5.58-mRNA-1_1 gene=snap_masked-gi|1002316728|dbj|BCKQ01000008.1|-processed-gene-5.58 CDS=1-300	gene=snap_masked-gi|1002316728|dbj|BCKQ01000008.1|-processed-gene-5.58 CDS=1-300	Ascoidea_asiatica
799	Ascoidea_asiatica@Seq_800	5_799	OG1326	Saccharomyces_cerevisiae@YGL056C	-processed-gene-3.5-mRNA-1_1 gene=snap_masked-gi|1002316735|dbj|BCKQ01000001.1|-processed-gene-3.5 CDS=1-2040	gene=snap_masked-gi|1002316735|dbj|BCKQ01000001.1|-processed-gene-3.5 CDS=1-2040	Ascoidea_asiatica
800	Ascoidea_asiatica@Seq_801	5_800	OG1283	Saccharomyces_cerevisiae@YJL107C	-processed-gene-4.23-mRNA-1_1 gene=snap_masked-gi|1002316731|dbj|BCKQ01000005.1|-processed-gene-4.23 CDS=1-2904	gene=snap_masked-gi|1002316731|dbj|BCKQ01000005.1|-processed-gene-4.23 CDS=1-2904	Ascoidea_asiatica
801	Ascoidea_asiatica@Seq_802	5_801	OG4421	Saccharomyces_cerevisiae@YER146W	-snap-gene-0.7-mRNA-1_1 gene=maker-gi|1002316711|dbj|BCKQ01000025.1|-snap-gene-0.7 CDS=1-378	gene=maker-gi|1002316711|dbj|BCKQ01000025.1|-snap-gene-0.7 CDS=1-378	Ascoidea_asiatica
802	Ascoidea_asiatica@Seq_803	5_802	OG18107	Ascoidea_asiatica@Seq_803	-processed-gene-7.91-mRNA-1_1 gene=genemark-gi|1002316730|dbj|BCKQ01000006.1|-processed-gene-7.91 CDS=1-6258	gene=genemark-gi|1002316730|dbj|BCKQ01000006.1|-processed-gene-7.91 CDS=1-6258	Ascoidea_asiatica
803	Ascoidea_asiatica@Seq_804	5_803	OG4482	Saccharomyces_cerevisiae@YGL252C	-processed-gene-7.0-mRNA-1_1 gene=augustus_masked-gi|1002316733|dbj|BCKQ01000003.1|-processed-gene-7.0 CDS=1-1950	gene=augustus_masked-gi|1002316733|dbj|BCKQ01000003.1|-processed-gene-7.0 CDS=1-1950	Ascoidea_asiatica
804	Ascoidea_asiatica@Seq_805	5_804	OG4882	Saccharomyces_cerevisiae@YHR006W	-processed-gene-7.82-mRNA-1_1 gene=snap_masked-gi|1002316734|dbj|BCKQ01000002.1|-processed-gene-7.82 CDS=1-2922	gene=snap_masked-gi|1002316734|dbj|BCKQ01000002.1|-processed-gene-7.82 CDS=1-2922	Ascoidea_asiatica
805	Ascoidea_asiatica@Seq_806	5_805	OG3731	Saccharomyces_cerevisiae@YDL115C	-snap-gene-2.49-mRNA-1_1 gene=maker-gi|1002316730|dbj|BCKQ01000006.1|-snap-gene-2.49 CDS=1-1362	gene=maker-gi|1002316730|dbj|BCKQ01000006.1|-snap-gene-2.49 CDS=1-1362	Ascoidea_asiatica
806	Ascoidea_asiatica@Seq_807	5_806	OG22818	Ascoidea_asiatica@Seq_807	-snap-gene-0.12-mRNA-1_1 gene=maker-gi|1002316697|dbj|BCKQ01000039.1|-snap-gene-0.12 CDS=1-798	gene=maker-gi|1002316697|dbj|BCKQ01000039.1|-snap-gene-0.12 CDS=1-798	Ascoidea_asiatica
807	Ascoidea_asiatica@Seq_808	5_807	OG178120	Ascoidea_asiatica@Seq_808	-processed-gene-6.19-mRNA-1_1 gene=snap_masked-gi|1002316731|dbj|BCKQ01000005.1|-processed-gene-6.19 CDS=1-177	gene=snap_masked-gi|1002316731|dbj|BCKQ01000005.1|-processed-gene-6.19 CDS=1-177	Ascoidea_asiatica
808	Ascoidea_asiatica@Seq_809	5_808	OG1757	Saccharomyces_cerevisiae@YHR148W	-processed-gene-16.61-mRNA-1_1 gene=augustus_masked-gi|1002316734|dbj|BCKQ01000002.1|-processed-gene-16.61 CDS=1-549	gene=augustus_masked-gi|1002316734|dbj|BCKQ01000002.1|-processed-gene-16.61 CDS=1-549	Ascoidea_asiatica
809	Ascoidea_asiatica@Seq_810	5_809	OG3484	Saccharomyces_cerevisiae@YBR042C	-processed-gene-0.84-mRNA-1_1 gene=snap_masked-gi|1002316729|dbj|BCKQ01000007.1|-processed-gene-0.84 CDS=1-1590	gene=snap_masked-gi|1002316729|dbj|BCKQ01000007.1|-processed-gene-0.84 CDS=1-1590	Ascoidea_asiatica
810	Ascoidea_asiatica@Seq_811	5_810	OG3045	Saccharomyces_cerevisiae@YHR045W	-processed-gene-21.86-mRNA-1_1 gene=augustus_masked-gi|1002316735|dbj|BCKQ01000001.1|-processed-gene-21.86 CDS=1-1905	gene=augustus_masked-gi|1002316735|dbj|BCKQ01000001.1|-processed-gene-21.86 CDS=1-1905	Ascoidea_asiatica
811	Ascoidea_asiatica@Seq_812	5_811	OG196683	Ascoidea_asiatica@Seq_812	-processed-gene-25.55-mRNA-1_1 gene=augustus_masked-gi|1002316735|dbj|BCKQ01000001.1|-processed-gene-25.55 CDS=1-372	gene=augustus_masked-gi|1002316735|dbj|BCKQ01000001.1|-processed-gene-25.55 CDS=1-372	Ascoidea_asiatica
812	Ascoidea_asiatica@Seq_813	5_812	OG2375	Saccharomyces_cerevisiae@YNL329C	-processed-gene-4.92-mRNA-1_1 gene=augustus_masked-gi|1002316734|dbj|BCKQ01000002.1|-processed-gene-4.92 CDS=1-3516	gene=augustus_masked-gi|1002316734|dbj|BCKQ01000002.1|-processed-gene-4.92 CDS=1-3516	Ascoidea_asiatica
813	Ascoidea_asiatica@Seq_814	5_813	OG25304	Ascoidea_asiatica@Seq_814	-processed-gene-6.116-mRNA-1_1 gene=snap_masked-gi|1002316728|dbj|BCKQ01000008.1|-processed-gene-6.116 CDS=1-363	gene=snap_masked-gi|1002316728|dbj|BCKQ01000008.1|-processed-gene-6.116 CDS=1-363	Ascoidea_asiatica
814	Ascoidea_asiatica@Seq_815	5_814	OG4323	Saccharomyces_cerevisiae@YDR265W	-processed-gene-5.61-mRNA-1_1 gene=augustus_masked-gi|1002316731|dbj|BCKQ01000005.1|-processed-gene-5.61 CDS=1-648	gene=augustus_masked-gi|1002316731|dbj|BCKQ01000005.1|-processed-gene-5.61 CDS=1-648	Ascoidea_asiatica
815	Ascoidea_asiatica@Seq_816	5_815	OG26530	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2304	-processed-gene-24.29-mRNA-1_1 gene=snap_masked-gi|1002316735|dbj|BCKQ01000001.1|-processed-gene-24.29 CDS=1-597	gene=snap_masked-gi|1002316735|dbj|BCKQ01000001.1|-processed-gene-24.29 CDS=1-597	Ascoidea_asiatica
816	Ascoidea_asiatica@Seq_817	5_816	OG3787	Saccharomyces_cerevisiae@YER004W	-processed-gene-22.79-mRNA-1_1 gene=snap_masked-gi|1002316735|dbj|BCKQ01000001.1|-processed-gene-22.79 CDS=1-741	gene=snap_masked-gi|1002316735|dbj|BCKQ01000001.1|-processed-gene-22.79 CDS=1-741	Ascoidea_asiatica
817	Ascoidea_asiatica@Seq_818	5_817	OG136975	Ascoidea_asiatica@Seq_818	-processed-gene-19.39-mRNA-1_1 gene=augustus_masked-gi|1002316734|dbj|BCKQ01000002.1|-processed-gene-19.39 CDS=1-888	gene=augustus_masked-gi|1002316734|dbj|BCKQ01000002.1|-processed-gene-19.39 CDS=1-888	Ascoidea_asiatica
818	Ascoidea_asiatica@Seq_819	5_818	OG1371	Saccharomyces_cerevisiae@YDR213W	-snap-gene-6.0-mRNA-1_1 gene=maker-gi|1002316729|dbj|BCKQ01000007.1|-snap-gene-6.0 CDS=1-3726	gene=maker-gi|1002316729|dbj|BCKQ01000007.1|-snap-gene-6.0 CDS=1-3726	Ascoidea_asiatica
819	Ascoidea_asiatica@Seq_820	5_819	OG99274	Ascoidea_asiatica@Seq_820	-processed-gene-18.16-mRNA-1_1 gene=snap_masked-gi|1002316735|dbj|BCKQ01000001.1|-processed-gene-18.16 CDS=1-213	gene=snap_masked-gi|1002316735|dbj|BCKQ01000001.1|-processed-gene-18.16 CDS=1-213	Ascoidea_asiatica
820	Ascoidea_asiatica@Seq_821	5_820	OG90423	Ascoidea_asiatica@Seq_821	-processed-gene-7.41-mRNA-1_1 gene=snap_masked-gi|1002316730|dbj|BCKQ01000006.1|-processed-gene-7.41 CDS=1-300	gene=snap_masked-gi|1002316730|dbj|BCKQ01000006.1|-processed-gene-7.41 CDS=1-300	Ascoidea_asiatica
821	Ascoidea_asiatica@Seq_822	5_821	OG116573	Ascoidea_asiatica@Seq_822	-processed-gene-11.87-mRNA-1_1 gene=augustus_masked-gi|1002316734|dbj|BCKQ01000002.1|-processed-gene-11.87 CDS=1-1263	gene=augustus_masked-gi|1002316734|dbj|BCKQ01000002.1|-processed-gene-11.87 CDS=1-1263	Ascoidea_asiatica
822	Ascoidea_asiatica@Seq_823	5_822	OG2303	Saccharomyces_cerevisiae@YNL083W	-processed-gene-24.25-mRNA-1_1 gene=snap_masked-gi|1002316735|dbj|BCKQ01000001.1|-processed-gene-24.25 CDS=1-1521	gene=snap_masked-gi|1002316735|dbj|BCKQ01000001.1|-processed-gene-24.25 CDS=1-1521	Ascoidea_asiatica
823	Ascoidea_asiatica@Seq_824	5_823	OG4827	Candida_intermedia@Seq_3532	-processed-gene-20.37-mRNA-1_1 gene=augustus_masked-gi|1002316735|dbj|BCKQ01000001.1|-processed-gene-20.37 CDS=1-2493	gene=augustus_masked-gi|1002316735|dbj|BCKQ01000001.1|-processed-gene-20.37 CDS=1-2493	Ascoidea_asiatica
824	Ascoidea_asiatica@Seq_825	5_824	OG1452	Saccharomyces_cerevisiae@YER133W	-snap-gene-1.42-mRNA-1_1 gene=maker-gi|1002316722|dbj|BCKQ01000014.1|-snap-gene-1.42 CDS=1-1215	gene=maker-gi|1002316722|dbj|BCKQ01000014.1|-snap-gene-1.42 CDS=1-1215	Ascoidea_asiatica
825	Ascoidea_asiatica@Seq_826	5_825	OG3021	Saccharomyces_cerevisiae@YCR034W	-processed-gene-1.157-mRNA-1_1 gene=augustus_masked-gi|1002316716|dbj|BCKQ01000020.1|-processed-gene-1.157 CDS=1-1119	gene=augustus_masked-gi|1002316716|dbj|BCKQ01000020.1|-processed-gene-1.157 CDS=1-1119	Ascoidea_asiatica
826	Ascoidea_asiatica@Seq_827	5_826	OG4938	Saccharomyces_cerevisiae@YDR171W	-processed-gene-0.41-mRNA-1_1 gene=snap_masked-gi|1002316708|dbj|BCKQ01000028.1|-processed-gene-0.41 CDS=1-1173	gene=snap_masked-gi|1002316708|dbj|BCKQ01000028.1|-processed-gene-0.41 CDS=1-1173	Ascoidea_asiatica
827	Ascoidea_asiatica@Seq_828	5_827	OG1762	Saccharomyces_cerevisiae@YDL058W	-processed-gene-4.33-mRNA-1_1 gene=augustus_masked-gi|1002316735|dbj|BCKQ01000001.1|-processed-gene-4.33 CDS=1-3957	gene=augustus_masked-gi|1002316735|dbj|BCKQ01000001.1|-processed-gene-4.33 CDS=1-3957	Ascoidea_asiatica
828	Ascoidea_asiatica@Seq_829	5_828	OG3932	Saccharomyces_cerevisiae@YMR155W	-processed-gene-2.112-mRNA-1_1 gene=augustus_masked-gi|1002316735|dbj|BCKQ01000001.1|-processed-gene-2.112 CDS=1-1530	gene=augustus_masked-gi|1002316735|dbj|BCKQ01000001.1|-processed-gene-2.112 CDS=1-1530	Ascoidea_asiatica
829	Ascoidea_asiatica@Seq_830	5_829	OG2702	Saccharomyces_cerevisiae@YJL024C	-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-gi|1002316706|dbj|BCKQ01000030.1|-processed-gene-0.1 CDS=1-546	gene=augustus_masked-gi|1002316706|dbj|BCKQ01000030.1|-processed-gene-0.1 CDS=1-546	Ascoidea_asiatica
830	Ascoidea_asiatica@Seq_831	5_830	OG61328	Ascoidea_asiatica@Seq_831	-processed-gene-4.118-mRNA-1_1 gene=augustus_masked-gi|1002316728|dbj|BCKQ01000008.1|-processed-gene-4.118 CDS=1-1101	gene=augustus_masked-gi|1002316728|dbj|BCKQ01000008.1|-processed-gene-4.118 CDS=1-1101	Ascoidea_asiatica
831	Ascoidea_asiatica@Seq_832	5_831	OG3292	Saccharomyces_cerevisiae@YKL087C	-processed-gene-0.78-mRNA-1_1 gene=snap_masked-gi|1002316727|dbj|BCKQ01000009.1|-processed-gene-0.78 CDS=1-768	gene=snap_masked-gi|1002316727|dbj|BCKQ01000009.1|-processed-gene-0.78 CDS=1-768	Ascoidea_asiatica
832	Ascoidea_asiatica@Seq_833	5_832	OG3639	Saccharomyces_cerevisiae@YHR137W	-processed-gene-19.29-mRNA-1_1 gene=augustus_masked-gi|1002316733|dbj|BCKQ01000003.1|-processed-gene-19.29 CDS=1-1527	gene=augustus_masked-gi|1002316733|dbj|BCKQ01000003.1|-processed-gene-19.29 CDS=1-1527	Ascoidea_asiatica
833	Ascoidea_asiatica@Seq_834	5_833	OG4736	yHMPu5000034952_Citeromyces_siamensis@Seq_8542	-processed-gene-17.14-mRNA-1_1 gene=snap_masked-gi|1002316734|dbj|BCKQ01000002.1|-processed-gene-17.14 CDS=1-2049	gene=snap_masked-gi|1002316734|dbj|BCKQ01000002.1|-processed-gene-17.14 CDS=1-2049	Ascoidea_asiatica
834	Ascoidea_asiatica@Seq_835	5_834	OG124154	Ascoidea_asiatica@Seq_835	-processed-gene-7.74-mRNA-1_1 gene=snap_masked-gi|1002316733|dbj|BCKQ01000003.1|-processed-gene-7.74 CDS=1-318	gene=snap_masked-gi|1002316733|dbj|BCKQ01000003.1|-processed-gene-7.74 CDS=1-318	Ascoidea_asiatica
835	Ascoidea_asiatica@Seq_836	5_835	OG1683	Saccharomyces_cerevisiae@YDR062W	-processed-gene-11.9-mRNA-1_1 gene=augustus_masked-gi|1002316731|dbj|BCKQ01000005.1|-processed-gene-11.9 CDS=1-1665	gene=augustus_masked-gi|1002316731|dbj|BCKQ01000005.1|-processed-gene-11.9 CDS=1-1665	Ascoidea_asiatica
836	Ascoidea_asiatica@Seq_837	5_836	OG184253	Ascoidea_asiatica@Seq_837	-processed-gene-2.83-mRNA-1_1 gene=augustus_masked-gi|1002316734|dbj|BCKQ01000002.1|-processed-gene-2.83 CDS=1-1404	gene=augustus_masked-gi|1002316734|dbj|BCKQ01000002.1|-processed-gene-2.83 CDS=1-1404	Ascoidea_asiatica
837	Ascoidea_asiatica@Seq_838	5_837	OG119147	Ascoidea_asiatica@Seq_838	-processed-gene-3.75-mRNA-1_1 gene=snap_masked-gi|1002316733|dbj|BCKQ01000003.1|-processed-gene-3.75 CDS=1-264	gene=snap_masked-gi|1002316733|dbj|BCKQ01000003.1|-processed-gene-3.75 CDS=1-264	Ascoidea_asiatica
838	Ascoidea_asiatica@Seq_839	5_838	OG1636	Saccharomyces_cerevisiae@YKL205W	-processed-gene-17.97-mRNA-1_1 gene=augustus_masked-gi|1002316734|dbj|BCKQ01000002.1|-processed-gene-17.97 CDS=1-3786	gene=augustus_masked-gi|1002316734|dbj|BCKQ01000002.1|-processed-gene-17.97 CDS=1-3786	Ascoidea_asiatica
839	Ascoidea_asiatica@Seq_840	5_839	OG21670	Ascoidea_rubescens@Seq_5072	-processed-gene-11.87-mRNA-1_1 gene=augustus_masked-gi|1002316733|dbj|BCKQ01000003.1|-processed-gene-11.87 CDS=1-2115	gene=augustus_masked-gi|1002316733|dbj|BCKQ01000003.1|-processed-gene-11.87 CDS=1-2115	Ascoidea_asiatica
840	Ascoidea_asiatica@Seq_841	5_840	OG3474	Saccharomyces_cerevisiae@YGR150C	-processed-gene-2.63-mRNA-1_1 gene=genemark-gi|1002316734|dbj|BCKQ01000002.1|-processed-gene-2.63 CDS=1-2484	gene=genemark-gi|1002316734|dbj|BCKQ01000002.1|-processed-gene-2.63 CDS=1-2484	Ascoidea_asiatica
841	Ascoidea_asiatica@Seq_842	5_841	OG8040	Ascoidea_asiatica@Seq_886	-processed-gene-10.127-mRNA-1_1 gene=augustus_masked-gi|1002316730|dbj|BCKQ01000006.1|-processed-gene-10.127 CDS=1-498	gene=augustus_masked-gi|1002316730|dbj|BCKQ01000006.1|-processed-gene-10.127 CDS=1-498	Ascoidea_asiatica
842	Ascoidea_asiatica@Seq_843	5_842	OG4789	Saccharomyces_cerevisiae@YBR072W	-processed-gene-3.45-mRNA-1_1 gene=snap_masked-gi|1002316733|dbj|BCKQ01000003.1|-processed-gene-3.45 CDS=1-570	gene=snap_masked-gi|1002316733|dbj|BCKQ01000003.1|-processed-gene-3.45 CDS=1-570	Ascoidea_asiatica
843	Ascoidea_asiatica@Seq_844	5_843	OG93107	Ascoidea_asiatica@Seq_844	-processed-gene-8.116-mRNA-1_1 gene=augustus_masked-gi|1002316732|dbj|BCKQ01000004.1|-processed-gene-8.116 CDS=1-393	gene=augustus_masked-gi|1002316732|dbj|BCKQ01000004.1|-processed-gene-8.116 CDS=1-393	Ascoidea_asiatica
844	Ascoidea_asiatica@Seq_845	5_844	OG4451	Saccharomyces_cerevisiae@YMR258C	-processed-gene-6.40-mRNA-1_1 gene=snap_masked-gi|1002316734|dbj|BCKQ01000002.1|-processed-gene-6.40 CDS=1-1827	gene=snap_masked-gi|1002316734|dbj|BCKQ01000002.1|-processed-gene-6.40 CDS=1-1827	Ascoidea_asiatica
845	Ascoidea_asiatica@Seq_846	5_845	OG37823	Ascoidea_asiatica@Seq_4360	-processed-gene-0.22-mRNA-1_1 gene=snap_masked-gi|1002316704|dbj|BCKQ01000032.1|-processed-gene-0.22 CDS=1-627	gene=snap_masked-gi|1002316704|dbj|BCKQ01000032.1|-processed-gene-0.22 CDS=1-627	Ascoidea_asiatica
846	Ascoidea_asiatica@Seq_847	5_846	OG3614	Saccharomyces_cerevisiae@YFR045W	-processed-gene-26.129-mRNA-1_1 gene=augustus_masked-gi|1002316735|dbj|BCKQ01000001.1|-processed-gene-26.129 CDS=1-1113	gene=augustus_masked-gi|1002316735|dbj|BCKQ01000001.1|-processed-gene-26.129 CDS=1-1113	Ascoidea_asiatica
847	Ascoidea_asiatica@Seq_848	5_847	OG16393	Ascoidea_asiatica@Seq_4122	-processed-gene-19.45-mRNA-1_1 gene=snap_masked-gi|1002316735|dbj|BCKQ01000001.1|-processed-gene-19.45 CDS=1-600	gene=snap_masked-gi|1002316735|dbj|BCKQ01000001.1|-processed-gene-19.45 CDS=1-600	Ascoidea_asiatica
848	Ascoidea_asiatica@Seq_849	5_848	OG3309	Saccharomyces_cerevisiae@YDR472W	-processed-gene-5.109-mRNA-1_1 gene=genemark-gi|1002316727|dbj|BCKQ01000009.1|-processed-gene-5.109 CDS=1-744	gene=genemark-gi|1002316727|dbj|BCKQ01000009.1|-processed-gene-5.109 CDS=1-744	Ascoidea_asiatica
849	Ascoidea_asiatica@Seq_850	5_849	OG4105	Saccharomyces_cerevisiae@YJL117W	-processed-gene-0.169-mRNA-1_1 gene=augustus_masked-gi|1002316714|dbj|BCKQ01000022.1|-processed-gene-0.169 CDS=1-1338	gene=augustus_masked-gi|1002316714|dbj|BCKQ01000022.1|-processed-gene-0.169 CDS=1-1338	Ascoidea_asiatica
850	Ascoidea_asiatica@Seq_851	5_850	OG128250	Ascoidea_asiatica@Seq_851	-processed-gene-7.20-mRNA-1_1 gene=augustus_masked-gi|1002316729|dbj|BCKQ01000007.1|-processed-gene-7.20 CDS=1-1266	gene=augustus_masked-gi|1002316729|dbj|BCKQ01000007.1|-processed-gene-7.20 CDS=1-1266	Ascoidea_asiatica
851	Ascoidea_asiatica@Seq_852	5_851	OG8040	Ascoidea_asiatica@Seq_886	-processed-gene-0.110-mRNA-1_1 gene=augustus_masked-gi|1002316710|dbj|BCKQ01000026.1|-processed-gene-0.110 CDS=1-1335	gene=augustus_masked-gi|1002316710|dbj|BCKQ01000026.1|-processed-gene-0.110 CDS=1-1335	Ascoidea_asiatica
852	Ascoidea_asiatica@Seq_853	5_852	OG87505	Ascoidea_asiatica@Seq_853	-processed-gene-17.37-mRNA-1_1 gene=snap_masked-gi|1002316734|dbj|BCKQ01000002.1|-processed-gene-17.37 CDS=1-414	gene=snap_masked-gi|1002316734|dbj|BCKQ01000002.1|-processed-gene-17.37 CDS=1-414	Ascoidea_asiatica
853	Ascoidea_asiatica@Seq_854	5_853	OG1109	Saccharomyces_cerevisiae@YLL057C	-processed-gene-0.19-mRNA-1_1 gene=snap_masked-gi|1002316718|dbj|BCKQ01000018.1|-processed-gene-0.19 CDS=1-1011	gene=snap_masked-gi|1002316718|dbj|BCKQ01000018.1|-processed-gene-0.19 CDS=1-1011	Ascoidea_asiatica
854	Ascoidea_asiatica@Seq_855	5_854	OG201573	Ascoidea_asiatica@Seq_855	-processed-gene-0.12-mRNA-1_1 gene=snap_masked-gi|1002316692|dbj|BCKQ01000044.1|-processed-gene-0.12 CDS=1-261	gene=snap_masked-gi|1002316692|dbj|BCKQ01000044.1|-processed-gene-0.12 CDS=1-261	Ascoidea_asiatica
855	Ascoidea_asiatica@Seq_856	5_855	OG2031	Saccharomyces_cerevisiae@YOL049W	-processed-gene-1.54-mRNA-1_1 gene=augustus_masked-gi|1002316731|dbj|BCKQ01000005.1|-processed-gene-1.54 CDS=1-1485	gene=augustus_masked-gi|1002316731|dbj|BCKQ01000005.1|-processed-gene-1.54 CDS=1-1485	Ascoidea_asiatica
