	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1629	yHAB166_Kazachstania_yakushimaensis@Seq_1630	159_1629	OG1986	Saccharomyces_cerevisiae@YDL190C	augustus_masked-scf7180000044632-processed-gene-2.170-mRNA-1_1 gene=augustus_masked-scf7180000044632-processed-gene-2.170 CDS=1-2880	gene=augustus_masked-scf7180000044632-processed-gene-2.170 CDS=1-2880	yHAB166_Kazachstania_yakushimaensis
1630	yHAB166_Kazachstania_yakushimaensis@Seq_1631	159_1630	OG33426	yHAB166_Kazachstania_yakushimaensis@Seq_1631	augustus_masked-scf7180000044632-processed-gene-2.208-mRNA-1_1 gene=augustus_masked-scf7180000044632-processed-gene-2.208 CDS=1-1296	gene=augustus_masked-scf7180000044632-processed-gene-2.208 CDS=1-1296	yHAB166_Kazachstania_yakushimaensis
1631	yHAB166_Kazachstania_yakushimaensis@Seq_1632	159_1631	OG3312	Saccharomyces_cerevisiae@YOL142W	augustus_masked-scf7180000044592-processed-gene-0.102-mRNA-1_1 gene=augustus_masked-scf7180000044592-processed-gene-0.102 CDS=1-690	gene=augustus_masked-scf7180000044592-processed-gene-0.102 CDS=1-690	yHAB166_Kazachstania_yakushimaensis
1632	yHAB166_Kazachstania_yakushimaensis@Seq_1633	159_1632	OG2047	Saccharomyces_cerevisiae@YHR158C	snap_masked-scf7180000044617-processed-gene-0.32-mRNA-1_1 gene=snap_masked-scf7180000044617-processed-gene-0.32 CDS=1-3549	gene=snap_masked-scf7180000044617-processed-gene-0.32 CDS=1-3549	yHAB166_Kazachstania_yakushimaensis
1633	yHAB166_Kazachstania_yakushimaensis@Seq_1634	159_1633	OG1338	Saccharomyces_cerevisiae@YDL019C	augustus_masked-scf7180000044574-processed-gene-0.82-mRNA-1_1 gene=augustus_masked-scf7180000044574-processed-gene-0.82 CDS=1-3978	gene=augustus_masked-scf7180000044574-processed-gene-0.82 CDS=1-3978	yHAB166_Kazachstania_yakushimaensis
1634	yHAB166_Kazachstania_yakushimaensis@Seq_1635	159_1634	OG15783	yHAB134_Kazachstania_turicensis@Seq_600	snap_masked-scf7180000044639-processed-gene-1.67-mRNA-1_1 gene=snap_masked-scf7180000044639-processed-gene-1.67 CDS=1-525	gene=snap_masked-scf7180000044639-processed-gene-1.67 CDS=1-525	yHAB166_Kazachstania_yakushimaensis
1635	yHAB166_Kazachstania_yakushimaensis@Seq_1636	159_1635	OG2341	Saccharomyces_cerevisiae@YDR311W	augustus_masked-scf7180000044639-processed-gene-1.33-mRNA-1_1 gene=augustus_masked-scf7180000044639-processed-gene-1.33 CDS=1-1860	gene=augustus_masked-scf7180000044639-processed-gene-1.33 CDS=1-1860	yHAB166_Kazachstania_yakushimaensis
1636	yHAB166_Kazachstania_yakushimaensis@Seq_1637	159_1636	OG2885	Saccharomyces_cerevisiae@YBR231C	augustus_masked-scf7180000044634-processed-gene-0.23-mRNA-1_1 gene=augustus_masked-scf7180000044634-processed-gene-0.23 CDS=1-855	gene=augustus_masked-scf7180000044634-processed-gene-0.23 CDS=1-855	yHAB166_Kazachstania_yakushimaensis
1637	yHAB166_Kazachstania_yakushimaensis@Seq_1638	159_1637	OG2643	Saccharomyces_cerevisiae@YMR076C	augustus_masked-scf7180000044573-processed-gene-0.153-mRNA-1_1 gene=augustus_masked-scf7180000044573-processed-gene-0.153 CDS=1-3846	gene=augustus_masked-scf7180000044573-processed-gene-0.153 CDS=1-3846	yHAB166_Kazachstania_yakushimaensis
1638	yHAB166_Kazachstania_yakushimaensis@Seq_1639	159_1638	OG3599	Saccharomyces_cerevisiae@YLR316C	augustus_masked-scf7180000044611-processed-gene-2.20-mRNA-1_1 gene=augustus_masked-scf7180000044611-processed-gene-2.20 CDS=1-975	gene=augustus_masked-scf7180000044611-processed-gene-2.20 CDS=1-975	yHAB166_Kazachstania_yakushimaensis
1639	yHAB166_Kazachstania_yakushimaensis@Seq_1640	159_1639	OG2234	Saccharomyces_cerevisiae@YDR407C	augustus_masked-scf7180000044640-processed-gene-1.48-mRNA-1_1 gene=augustus_masked-scf7180000044640-processed-gene-1.48 CDS=1-4101	gene=augustus_masked-scf7180000044640-processed-gene-1.48 CDS=1-4101	yHAB166_Kazachstania_yakushimaensis
1640	yHAB166_Kazachstania_yakushimaensis@Seq_1641	159_1640	OG226655	yHAB166_Kazachstania_yakushimaensis@Seq_1641	augustus_masked-scf7180000044062-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-scf7180000044062-processed-gene-0.2 CDS=1-573	gene=augustus_masked-scf7180000044062-processed-gene-0.2 CDS=1-573	yHAB166_Kazachstania_yakushimaensis
1641	yHAB166_Kazachstania_yakushimaensis@Seq_1642	159_1641	OG1491	Saccharomyces_cerevisiae@YIL083C	augustus_masked-scf7180000044638-processed-gene-1.234-mRNA-1_1 gene=augustus_masked-scf7180000044638-processed-gene-1.234 CDS=1-1200	gene=augustus_masked-scf7180000044638-processed-gene-1.234 CDS=1-1200	yHAB166_Kazachstania_yakushimaensis
1642	yHAB166_Kazachstania_yakushimaensis@Seq_1643	159_1642	OG1487	Saccharomyces_cerevisiae@YJL026W	augustus_masked-scf7180000044639-processed-gene-2.14-mRNA-1_1 gene=augustus_masked-scf7180000044639-processed-gene-2.14 CDS=1-1119	gene=augustus_masked-scf7180000044639-processed-gene-2.14 CDS=1-1119	yHAB166_Kazachstania_yakushimaensis
1643	yHAB166_Kazachstania_yakushimaensis@Seq_1644	159_1643	OG2420	Saccharomyces_cerevisiae@YGR216C	augustus_masked-scf7180000044627-processed-gene-3.26-mRNA-1_1 gene=augustus_masked-scf7180000044627-processed-gene-3.26 CDS=1-1758	gene=augustus_masked-scf7180000044627-processed-gene-3.26 CDS=1-1758	yHAB166_Kazachstania_yakushimaensis
1644	yHAB166_Kazachstania_yakushimaensis@Seq_1645	159_1644	OG1044	Saccharomyces_cerevisiae@YMR006C	augustus_masked-scf7180000044625-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-scf7180000044625-processed-gene-0.5 CDS=1-1971	gene=augustus_masked-scf7180000044625-processed-gene-0.5 CDS=1-1971	yHAB166_Kazachstania_yakushimaensis
1645	yHAB166_Kazachstania_yakushimaensis@Seq_1646	159_1645	OG3015	Saccharomyces_cerevisiae@YNL185C	augustus_masked-scf7180000044646-processed-gene-1.107-mRNA-1_1 gene=augustus_masked-scf7180000044646-processed-gene-1.107 CDS=1-441	gene=augustus_masked-scf7180000044646-processed-gene-1.107 CDS=1-441	yHAB166_Kazachstania_yakushimaensis
1646	yHAB166_Kazachstania_yakushimaensis@Seq_1647	159_1646	OG1120	Saccharomyces_cerevisiae@YLL045C	augustus_masked-scf7180000044553-processed-gene-0.14-mRNA-1_1 gene=augustus_masked-scf7180000044553-processed-gene-0.14 CDS=1-768	gene=augustus_masked-scf7180000044553-processed-gene-0.14 CDS=1-768	yHAB166_Kazachstania_yakushimaensis
1647	yHAB166_Kazachstania_yakushimaensis@Seq_1648	159_1647	OG1267	Saccharomyces_cerevisiae@YDL188C	augustus_masked-scf7180000044640-processed-gene-2.14-mRNA-1_1 gene=augustus_masked-scf7180000044640-processed-gene-2.14 CDS=1-1143	gene=augustus_masked-scf7180000044640-processed-gene-2.14 CDS=1-1143	yHAB166_Kazachstania_yakushimaensis
1648	yHAB166_Kazachstania_yakushimaensis@Seq_1649	159_1648	OG172816	yHAB166_Kazachstania_yakushimaensis@Seq_1649	snap_masked-scf7180000044381-processed-gene-0.1-mRNA-1_1 gene=snap_masked-scf7180000044381-processed-gene-0.1 CDS=1-306	gene=snap_masked-scf7180000044381-processed-gene-0.1 CDS=1-306	yHAB166_Kazachstania_yakushimaensis
1649	yHAB166_Kazachstania_yakushimaensis@Seq_1650	159_1649	OG1990	Saccharomyces_cerevisiae@YPR189W	augustus_masked-scf7180000044630-processed-gene-1.166-mRNA-1_1 gene=augustus_masked-scf7180000044630-processed-gene-1.166 CDS=1-4254	gene=augustus_masked-scf7180000044630-processed-gene-1.166 CDS=1-4254	yHAB166_Kazachstania_yakushimaensis
1650	yHAB166_Kazachstania_yakushimaensis@Seq_1651	159_1650	OG192757	yHAB166_Kazachstania_yakushimaensis@Seq_1651	genemark-scf7180000044432-processed-gene-0.0-mRNA-1_1 gene=genemark-scf7180000044432-processed-gene-0.0 CDS=1-135	gene=genemark-scf7180000044432-processed-gene-0.0 CDS=1-135	yHAB166_Kazachstania_yakushimaensis
1651	yHAB166_Kazachstania_yakushimaensis@Seq_1652	159_1651	OG5091	Saccharomyces_cerevisiae@YHL020C	snap_masked-scf7180000044573-processed-gene-0.91-mRNA-1_1 gene=snap_masked-scf7180000044573-processed-gene-0.91 CDS=1-1464	gene=snap_masked-scf7180000044573-processed-gene-0.91 CDS=1-1464	yHAB166_Kazachstania_yakushimaensis
1652	yHAB166_Kazachstania_yakushimaensis@Seq_1653	159_1652	OG2228	Saccharomyces_cerevisiae@YGR170W	augustus_masked-scf7180000044606-processed-gene-0.99-mRNA-1_1 gene=augustus_masked-scf7180000044606-processed-gene-0.99 CDS=1-3519	gene=augustus_masked-scf7180000044606-processed-gene-0.99 CDS=1-3519	yHAB166_Kazachstania_yakushimaensis
1653	yHAB166_Kazachstania_yakushimaensis@Seq_1654	159_1653	OG1344	Saccharomyces_cerevisiae@YLR324W	augustus_masked-scf7180000044611-processed-gene-2.31-mRNA-1_1 gene=augustus_masked-scf7180000044611-processed-gene-2.31 CDS=1-1761	gene=augustus_masked-scf7180000044611-processed-gene-2.31 CDS=1-1761	yHAB166_Kazachstania_yakushimaensis
1654	yHAB166_Kazachstania_yakushimaensis@Seq_1655	159_1654	OG3403	Saccharomyces_cerevisiae@YFR032C-A	maker-scf7180000044641-snap-gene-0.129-mRNA-1_1 gene=maker-scf7180000044641-snap-gene-0.129 CDS=1-603	gene=maker-scf7180000044641-snap-gene-0.129 CDS=1-603	yHAB166_Kazachstania_yakushimaensis
1655	yHAB166_Kazachstania_yakushimaensis@Seq_1656	159_1655	OG32874	yHAB166_Kazachstania_yakushimaensis@Seq_2244	snap_masked-scf7180000044643-processed-gene-1.93-mRNA-1_1 gene=snap_masked-scf7180000044643-processed-gene-1.93 CDS=1-303	gene=snap_masked-scf7180000044643-processed-gene-1.93 CDS=1-303	yHAB166_Kazachstania_yakushimaensis
1656	yHAB166_Kazachstania_yakushimaensis@Seq_1657	159_1656	OG3508	Saccharomyces_cerevisiae@YHR205W	genemark-scf7180000044634-processed-gene-0.97-mRNA-1_1 gene=genemark-scf7180000044634-processed-gene-0.97 CDS=1-2430	gene=genemark-scf7180000044634-processed-gene-0.97 CDS=1-2430	yHAB166_Kazachstania_yakushimaensis
1657	yHAB166_Kazachstania_yakushimaensis@Seq_1658	159_1657	OG2361	Saccharomyces_cerevisiae@YBL040C	augustus_masked-scf7180000044630-processed-gene-1.149-mRNA-1_1 gene=augustus_masked-scf7180000044630-processed-gene-1.149 CDS=1-657	gene=augustus_masked-scf7180000044630-processed-gene-1.149 CDS=1-657	yHAB166_Kazachstania_yakushimaensis
1658	yHAB166_Kazachstania_yakushimaensis@Seq_1659	159_1658	OG126663	yHAB166_Kazachstania_yakushimaensis@Seq_1659	snap_masked-scf7180000044606-processed-gene-0.62-mRNA-1_1 gene=snap_masked-scf7180000044606-processed-gene-0.62 CDS=1-387	gene=snap_masked-scf7180000044606-processed-gene-0.62 CDS=1-387	yHAB166_Kazachstania_yakushimaensis
1659	yHAB166_Kazachstania_yakushimaensis@Seq_1660	159_1659	OG3253	Saccharomyces_cerevisiae@YGL248W	snap_masked-scf7180000044597-processed-gene-0.92-mRNA-1_1 gene=snap_masked-scf7180000044597-processed-gene-0.92 CDS=1-1329	gene=snap_masked-scf7180000044597-processed-gene-0.92 CDS=1-1329	yHAB166_Kazachstania_yakushimaensis
1660	yHAB166_Kazachstania_yakushimaensis@Seq_1661	159_1660	OG1605	Saccharomyces_cerevisiae@YMR216C	snap_masked-scf7180000044588-processed-gene-0.60-mRNA-1_1 gene=snap_masked-scf7180000044588-processed-gene-0.60 CDS=1-2370	gene=snap_masked-scf7180000044588-processed-gene-0.60 CDS=1-2370	yHAB166_Kazachstania_yakushimaensis
1661	yHAB166_Kazachstania_yakushimaensis@Seq_1662	159_1661	OG11305	yHAB154_Kazachstania_transvaalensis@Seq_2097	augustus_masked-scf7180000044495-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-scf7180000044495-processed-gene-0.1 CDS=1-1182	gene=augustus_masked-scf7180000044495-processed-gene-0.1 CDS=1-1182	yHAB166_Kazachstania_yakushimaensis
1662	yHAB166_Kazachstania_yakushimaensis@Seq_1663	159_1662	OG9623	Saccharomyces_cerevisiae@YAR019C	genemark-scf7180000044633-processed-gene-0.103-mRNA-1_1 gene=genemark-scf7180000044633-processed-gene-0.103 CDS=1-2910	gene=genemark-scf7180000044633-processed-gene-0.103 CDS=1-2910	yHAB166_Kazachstania_yakushimaensis
1663	yHAB166_Kazachstania_yakushimaensis@Seq_1664	159_1663	OG6673	Saccharomyces_cerevisiae@YOL070C	snap_masked-scf7180000044574-processed-gene-0.53-mRNA-1_1 gene=snap_masked-scf7180000044574-processed-gene-0.53 CDS=1-1983	gene=snap_masked-scf7180000044574-processed-gene-0.53 CDS=1-1983	yHAB166_Kazachstania_yakushimaensis
1664	yHAB166_Kazachstania_yakushimaensis@Seq_1665	159_1664	OG2923	Saccharomyces_cerevisiae@YDR398W	genemark-scf7180000043873-processed-gene-0.2-mRNA-1_1 gene=genemark-scf7180000043873-processed-gene-0.2 CDS=1-885	gene=genemark-scf7180000043873-processed-gene-0.2 CDS=1-885	yHAB166_Kazachstania_yakushimaensis
1665	yHAB166_Kazachstania_yakushimaensis@Seq_1666	159_1665	OG1287	Saccharomyces_cerevisiae@YDR178W	snap_masked-scf7180000044589-processed-gene-1.45-mRNA-1_1 gene=snap_masked-scf7180000044589-processed-gene-1.45 CDS=1-495	gene=snap_masked-scf7180000044589-processed-gene-1.45 CDS=1-495	yHAB166_Kazachstania_yakushimaensis
1666	yHAB166_Kazachstania_yakushimaensis@Seq_1667	159_1666	OG2209	Saccharomyces_cerevisiae@YBR073W	augustus_masked-scf7180000044588-processed-gene-0.9-mRNA-1_1 gene=augustus_masked-scf7180000044588-processed-gene-0.9 CDS=1-5637	gene=augustus_masked-scf7180000044588-processed-gene-0.9 CDS=1-5637	yHAB166_Kazachstania_yakushimaensis
1667	yHAB166_Kazachstania_yakushimaensis@Seq_1668	159_1667	OG4041	Saccharomyces_cerevisiae@YGL161C	augustus_masked-scf7180000044559-processed-gene-0.51-mRNA-1_1 gene=augustus_masked-scf7180000044559-processed-gene-0.51 CDS=1-996	gene=augustus_masked-scf7180000044559-processed-gene-0.51 CDS=1-996	yHAB166_Kazachstania_yakushimaensis
1668	yHAB166_Kazachstania_yakushimaensis@Seq_1669	159_1668	OG2819	Saccharomyces_cerevisiae@YGR109W-B	augustus_masked-scf7180000044600-processed-gene-0.51-mRNA-1_1 gene=augustus_masked-scf7180000044600-processed-gene-0.51 CDS=1-1245	gene=augustus_masked-scf7180000044600-processed-gene-0.51 CDS=1-1245	yHAB166_Kazachstania_yakushimaensis
1669	yHAB166_Kazachstania_yakushimaensis@Seq_1670	159_1669	OG1694	Saccharomyces_cerevisiae@YAL061W	augustus_masked-scf7180000044488-processed-gene-0.11-mRNA-1_1 gene=augustus_masked-scf7180000044488-processed-gene-0.11 CDS=1-1176	gene=augustus_masked-scf7180000044488-processed-gene-0.11 CDS=1-1176	yHAB166_Kazachstania_yakushimaensis
1670	yHAB166_Kazachstania_yakushimaensis@Seq_1671	159_1670	OG6389	Saccharomyces_cerevisiae@YJL073W	snap_masked-scf7180000044573-processed-gene-0.71-mRNA-1_1 gene=snap_masked-scf7180000044573-processed-gene-0.71 CDS=1-1881	gene=snap_masked-scf7180000044573-processed-gene-0.71 CDS=1-1881	yHAB166_Kazachstania_yakushimaensis
1671	yHAB166_Kazachstania_yakushimaensis@Seq_1672	159_1671	OG4361	Saccharomyces_cerevisiae@YBR059C	snap_masked-scf7180000044633-processed-gene-0.42-mRNA-1_1 gene=snap_masked-scf7180000044633-processed-gene-0.42 CDS=1-1734	gene=snap_masked-scf7180000044633-processed-gene-0.42 CDS=1-1734	yHAB166_Kazachstania_yakushimaensis
1672	yHAB166_Kazachstania_yakushimaensis@Seq_1673	159_1672	OG33784	yHAB154_Kazachstania_transvaalensis@Seq_3411	augustus_masked-scf7180000044588-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-scf7180000044588-processed-gene-0.3 CDS=1-5727	gene=augustus_masked-scf7180000044588-processed-gene-0.3 CDS=1-5727	yHAB166_Kazachstania_yakushimaensis
1673	yHAB166_Kazachstania_yakushimaensis@Seq_1674	159_1673	OG14964	yHAB166_Kazachstania_yakushimaensis@Seq_1674	augustus_masked-scf7180000044639-processed-gene-3.57-mRNA-1_1 gene=augustus_masked-scf7180000044639-processed-gene-3.57 CDS=1-1455	gene=augustus_masked-scf7180000044639-processed-gene-3.57 CDS=1-1455	yHAB166_Kazachstania_yakushimaensis
1674	yHAB166_Kazachstania_yakushimaensis@Seq_1675	159_1674	OG2903	Saccharomyces_cerevisiae@YOL096C	maker-scf7180000044570-augustus-gene-0.36-mRNA-1_1 gene=maker-scf7180000044570-augustus-gene-0.36 CDS=1-2781	gene=maker-scf7180000044570-augustus-gene-0.36 CDS=1-2781	yHAB166_Kazachstania_yakushimaensis
1675	yHAB166_Kazachstania_yakushimaensis@Seq_1676	159_1675	OG46918	yHAB154_Kazachstania_transvaalensis@Seq_4664	snap_masked-scf7180000044611-processed-gene-1.63-mRNA-1_1 gene=snap_masked-scf7180000044611-processed-gene-1.63 CDS=1-393	gene=snap_masked-scf7180000044611-processed-gene-1.63 CDS=1-393	yHAB166_Kazachstania_yakushimaensis
1676	yHAB166_Kazachstania_yakushimaensis@Seq_1677	159_1676	OG16190	Arthrobotrys_oligospora@Seq_4090	augustus_masked-scf7180000044603-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-scf7180000044603-processed-gene-0.5 CDS=1-531	gene=augustus_masked-scf7180000044603-processed-gene-0.5 CDS=1-531	yHAB166_Kazachstania_yakushimaensis
1677	yHAB166_Kazachstania_yakushimaensis@Seq_1678	159_1677	OG4038	Saccharomyces_cerevisiae@YDR468C	augustus_masked-scf7180000044611-processed-gene-1.99-mRNA-1_1 gene=augustus_masked-scf7180000044611-processed-gene-1.99 CDS=1-654	gene=augustus_masked-scf7180000044611-processed-gene-1.99 CDS=1-654	yHAB166_Kazachstania_yakushimaensis
1678	yHAB166_Kazachstania_yakushimaensis@Seq_1679	159_1678	OG6568	Saccharomyces_cerevisiae@YNL042W	snap_masked-scf7180000044638-processed-gene-1.165-mRNA-1_1 gene=snap_masked-scf7180000044638-processed-gene-1.165 CDS=1-681	gene=snap_masked-scf7180000044638-processed-gene-1.165 CDS=1-681	yHAB166_Kazachstania_yakushimaensis
1679	yHAB166_Kazachstania_yakushimaensis@Seq_1680	159_1679	OG70989	yHAB166_Kazachstania_yakushimaensis@Seq_1680	snap_masked-scf7180000044639-processed-gene-1.55-mRNA-1_1 gene=snap_masked-scf7180000044639-processed-gene-1.55 CDS=1-4248	gene=snap_masked-scf7180000044639-processed-gene-1.55 CDS=1-4248	yHAB166_Kazachstania_yakushimaensis
1680	yHAB166_Kazachstania_yakushimaensis@Seq_1681	159_1680	OG1655	Saccharomyces_cerevisiae@YGR116W	augustus_masked-scf7180000044623-processed-gene-0.171-mRNA-1_1 gene=augustus_masked-scf7180000044623-processed-gene-0.171 CDS=1-5646	gene=augustus_masked-scf7180000044623-processed-gene-0.171 CDS=1-5646	yHAB166_Kazachstania_yakushimaensis
1681	yHAB166_Kazachstania_yakushimaensis@Seq_1682	159_1681	OG1268	Saccharomyces_cerevisiae@YGR189C	genemark-scf7180000044608-processed-gene-0.10-mRNA-1_1 gene=genemark-scf7180000044608-processed-gene-0.10 CDS=1-1452	gene=genemark-scf7180000044608-processed-gene-0.10 CDS=1-1452	yHAB166_Kazachstania_yakushimaensis
1682	yHAB166_Kazachstania_yakushimaensis@Seq_1683	159_1682	OG6565	Saccharomyces_cerevisiae@YDL013W	augustus_masked-scf7180000044645-processed-gene-2.107-mRNA-1_1 gene=augustus_masked-scf7180000044645-processed-gene-2.107 CDS=1-1443	gene=augustus_masked-scf7180000044645-processed-gene-2.107 CDS=1-1443	yHAB166_Kazachstania_yakushimaensis
1683	yHAB166_Kazachstania_yakushimaensis@Seq_1684	159_1683	OG2276	Saccharomyces_cerevisiae@YLR253W	snap_masked-scf7180000044647-processed-gene-3.149-mRNA-1_1 gene=snap_masked-scf7180000044647-processed-gene-3.149 CDS=1-1623	gene=snap_masked-scf7180000044647-processed-gene-3.149 CDS=1-1623	yHAB166_Kazachstania_yakushimaensis
1684	yHAB166_Kazachstania_yakushimaensis@Seq_1685	159_1684	OG1762	Saccharomyces_cerevisiae@YDL058W	maker-scf7180000044631-snap-gene-0.113-mRNA-1_1 gene=maker-scf7180000044631-snap-gene-0.113 CDS=1-7116	gene=maker-scf7180000044631-snap-gene-0.113 CDS=1-7116	yHAB166_Kazachstania_yakushimaensis
1685	yHAB166_Kazachstania_yakushimaensis@Seq_1686	159_1685	OG33867	yHAB166_Kazachstania_yakushimaensis@Seq_220	augustus_masked-scf7180000043875-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-scf7180000043875-processed-gene-0.2 CDS=1-801	gene=augustus_masked-scf7180000043875-processed-gene-0.2 CDS=1-801	yHAB166_Kazachstania_yakushimaensis
1686	yHAB166_Kazachstania_yakushimaensis@Seq_1687	159_1686	OG224537	yHAB166_Kazachstania_yakushimaensis@Seq_1687	augustus_masked-scf7180000044319-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-scf7180000044319-processed-gene-0.0 CDS=1-351	gene=augustus_masked-scf7180000044319-processed-gene-0.0 CDS=1-351	yHAB166_Kazachstania_yakushimaensis
1687	yHAB166_Kazachstania_yakushimaensis@Seq_1688	159_1687	OG2394	Saccharomyces_cerevisiae@YNL169C	augustus_masked-scf7180000044646-processed-gene-0.53-mRNA-1_1 gene=augustus_masked-scf7180000044646-processed-gene-0.53 CDS=1-1812	gene=augustus_masked-scf7180000044646-processed-gene-0.53 CDS=1-1812	yHAB166_Kazachstania_yakushimaensis
1688	yHAB166_Kazachstania_yakushimaensis@Seq_1689	159_1688	OG5503	Saccharomyces_cerevisiae@YAL007C	genemark-scf7180000044580-processed-gene-0.60-mRNA-1_1 gene=genemark-scf7180000044580-processed-gene-0.60 CDS=1-627	gene=genemark-scf7180000044580-processed-gene-0.60 CDS=1-627	yHAB166_Kazachstania_yakushimaensis
1689	yHAB166_Kazachstania_yakushimaensis@Seq_1690	159_1689	OG3059	Saccharomyces_cerevisiae@YNL242W	genemark-scf7180000044646-processed-gene-1.94-mRNA-1_1 gene=genemark-scf7180000044646-processed-gene-1.94 CDS=1-5025	gene=genemark-scf7180000044646-processed-gene-1.94 CDS=1-5025	yHAB166_Kazachstania_yakushimaensis
1690	yHAB166_Kazachstania_yakushimaensis@Seq_1691	159_1690	OG1799	Saccharomyces_cerevisiae@YOR126C	augustus_masked-scf7180000044639-processed-gene-0.99-mRNA-1_1 gene=augustus_masked-scf7180000044639-processed-gene-0.99 CDS=1-711	gene=augustus_masked-scf7180000044639-processed-gene-0.99 CDS=1-711	yHAB166_Kazachstania_yakushimaensis
1691	yHAB166_Kazachstania_yakushimaensis@Seq_1692	159_1691	OG2269	Saccharomyces_cerevisiae@YER110C	augustus_masked-scf7180000044593-processed-gene-0.94-mRNA-1_1 gene=augustus_masked-scf7180000044593-processed-gene-0.94 CDS=1-3345	gene=augustus_masked-scf7180000044593-processed-gene-0.94 CDS=1-3345	yHAB166_Kazachstania_yakushimaensis
1692	yHAB166_Kazachstania_yakushimaensis@Seq_1693	159_1692	OG4581	Saccharomyces_cerevisiae@YOR184W	augustus_masked-scf7180000044625-processed-gene-0.15-mRNA-1_1 gene=augustus_masked-scf7180000044625-processed-gene-0.15 CDS=1-1182	gene=augustus_masked-scf7180000044625-processed-gene-0.15 CDS=1-1182	yHAB166_Kazachstania_yakushimaensis
1693	yHAB166_Kazachstania_yakushimaensis@Seq_1694	159_1693	OG6612	Saccharomyces_cerevisiae@YDR319C	maker-scf7180000044573-augustus-gene-0.126-mRNA-1_1 gene=maker-scf7180000044573-augustus-gene-0.126 CDS=1-2811	gene=maker-scf7180000044573-augustus-gene-0.126 CDS=1-2811	yHAB166_Kazachstania_yakushimaensis
1694	yHAB166_Kazachstania_yakushimaensis@Seq_1695	159_1694	OG230744	yHAB166_Kazachstania_yakushimaensis@Seq_1695	snap_masked-scf7180000044611-processed-gene-2.92-mRNA-1_1 gene=snap_masked-scf7180000044611-processed-gene-2.92 CDS=1-786	gene=snap_masked-scf7180000044611-processed-gene-2.92 CDS=1-786	yHAB166_Kazachstania_yakushimaensis
1695	yHAB166_Kazachstania_yakushimaensis@Seq_1696	159_1695	OG176595	yHAB166_Kazachstania_yakushimaensis@Seq_1696	snap_masked-scf7180000044606-processed-gene-0.50-mRNA-1_1 gene=snap_masked-scf7180000044606-processed-gene-0.50 CDS=1-255	gene=snap_masked-scf7180000044606-processed-gene-0.50 CDS=1-255	yHAB166_Kazachstania_yakushimaensis
1696	yHAB166_Kazachstania_yakushimaensis@Seq_1697	159_1696	OG4046	Saccharomyces_cerevisiae@YGR117C	augustus_masked-scf7180000043921-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-scf7180000043921-processed-gene-0.2 CDS=1-957	gene=augustus_masked-scf7180000043921-processed-gene-0.2 CDS=1-957	yHAB166_Kazachstania_yakushimaensis
1697	yHAB166_Kazachstania_yakushimaensis@Seq_1698	159_1697	OG9260	Saccharomyces_cerevisiae@YHR139C	augustus_masked-scf7180000044643-processed-gene-0.41-mRNA-1_1 gene=augustus_masked-scf7180000044643-processed-gene-0.41 CDS=1-1230	gene=augustus_masked-scf7180000044643-processed-gene-0.41 CDS=1-1230	yHAB166_Kazachstania_yakushimaensis
1698	yHAB166_Kazachstania_yakushimaensis@Seq_1699	159_1698	OG3181	Saccharomyces_cerevisiae@YNR006W	augustus_masked-scf7180000044648-processed-gene-0.22-mRNA-1_1 gene=augustus_masked-scf7180000044648-processed-gene-0.22 CDS=1-1824	gene=augustus_masked-scf7180000044648-processed-gene-0.22 CDS=1-1824	yHAB166_Kazachstania_yakushimaensis
1699	yHAB166_Kazachstania_yakushimaensis@Seq_1700	159_1699	OG3748	Saccharomyces_cerevisiae@YER074W-A	snap_masked-scf7180000044642-processed-gene-0.210-mRNA-1_1 gene=snap_masked-scf7180000044642-processed-gene-0.210 CDS=1-216	gene=snap_masked-scf7180000044642-processed-gene-0.210 CDS=1-216	yHAB166_Kazachstania_yakushimaensis
1700	yHAB166_Kazachstania_yakushimaensis@Seq_1701	159_1700	OG46710	yHAB166_Kazachstania_yakushimaensis@Seq_1701	augustus_masked-scf7180000044589-processed-gene-1.145-mRNA-1_1 gene=augustus_masked-scf7180000044589-processed-gene-1.145 CDS=1-1806	gene=augustus_masked-scf7180000044589-processed-gene-1.145 CDS=1-1806	yHAB166_Kazachstania_yakushimaensis
1701	yHAB166_Kazachstania_yakushimaensis@Seq_1702	159_1701	OG141926	yHAB166_Kazachstania_yakushimaensis@Seq_1702	snap_masked-scf7180000044640-processed-gene-1.134-mRNA-1_1 gene=snap_masked-scf7180000044640-processed-gene-1.134 CDS=1-264	gene=snap_masked-scf7180000044640-processed-gene-1.134 CDS=1-264	yHAB166_Kazachstania_yakushimaensis
