	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
572	yHMPu5000035032_Candida_gatunensis@Seq_573	263_572	OG2129	Saccharomyces_cerevisiae@YOR074C	augustus_masked-NODE_5_length_653611_cov_35.0472_ID_9-processed-gene-4.24-mRNA-1_1 gene=augustus_masked-NODE_5_length_653611_cov_35.0472_ID_9-processed-gene-4.24 CDS=1-2151	gene=augustus_masked-NODE_5_length_653611_cov_35.0472_ID_9-processed-gene-4.24 CDS=1-2151	yHMPu5000035032_Candida_gatunensis
573	yHMPu5000035032_Candida_gatunensis@Seq_574	263_573	OG3100	Saccharomyces_cerevisiae@YIL155C	snap_masked-NODE_24_length_106113_cov_24.0836_ID_47-processed-gene-0.49-mRNA-1_1 gene=snap_masked-NODE_24_length_106113_cov_24.0836_ID_47-processed-gene-0.49 CDS=1-1953	gene=snap_masked-NODE_24_length_106113_cov_24.0836_ID_47-processed-gene-0.49 CDS=1-1953	yHMPu5000035032_Candida_gatunensis
574	yHMPu5000035032_Candida_gatunensis@Seq_575	263_574	OG3331	Saccharomyces_cerevisiae@YLR001C	snap_masked-NODE_4_length_670283_cov_33.1529_ID_7-processed-gene-5.198-mRNA-1_1 gene=snap_masked-NODE_4_length_670283_cov_33.1529_ID_7-processed-gene-5.198 CDS=1-2943	gene=snap_masked-NODE_4_length_670283_cov_33.1529_ID_7-processed-gene-5.198 CDS=1-2943	yHMPu5000035032_Candida_gatunensis
575	yHMPu5000035032_Candida_gatunensis@Seq_576	263_575	OG2370	Saccharomyces_cerevisiae@YLR314C	maker-NODE_1_length_1143824_cov_34.5486_ID_1-augustus-gene-8.55-mRNA-1_1 gene=maker-NODE_1_length_1143824_cov_34.5486_ID_1-augustus-gene-8.55 CDS=1-2025	gene=maker-NODE_1_length_1143824_cov_34.5486_ID_1-augustus-gene-8.55 CDS=1-2025	yHMPu5000035032_Candida_gatunensis
576	yHMPu5000035032_Candida_gatunensis@Seq_577	263_576	OG6368	yHMPu5000035640_Yamadazyma_philogaea@Seq_2473	snap_masked-NODE_10_length_430571_cov_33.053_ID_19-processed-gene-3.135-mRNA-1_1 gene=snap_masked-NODE_10_length_430571_cov_33.053_ID_19-processed-gene-3.135 CDS=1-801	gene=snap_masked-NODE_10_length_430571_cov_33.053_ID_19-processed-gene-3.135 CDS=1-801	yHMPu5000035032_Candida_gatunensis
577	yHMPu5000035032_Candida_gatunensis@Seq_578	263_577	OG4229	Saccharomyces_cerevisiae@YOR232W	snap_masked-NODE_8_length_599434_cov_35.5304_ID_15-processed-gene-4.239-mRNA-1_1 gene=snap_masked-NODE_8_length_599434_cov_35.5304_ID_15-processed-gene-4.239 CDS=1-711	gene=snap_masked-NODE_8_length_599434_cov_35.5304_ID_15-processed-gene-4.239 CDS=1-711	yHMPu5000035032_Candida_gatunensis
578	yHMPu5000035032_Candida_gatunensis@Seq_579	263_578	OG4779	yHMPu5000035699_Cyberlindnera_maclurae@Seq_4188	genemark-NODE_1_length_1143824_cov_34.5486_ID_1-processed-gene-2.136-mRNA-1_1 gene=genemark-NODE_1_length_1143824_cov_34.5486_ID_1-processed-gene-2.136 CDS=1-450	gene=genemark-NODE_1_length_1143824_cov_34.5486_ID_1-processed-gene-2.136 CDS=1-450	yHMPu5000035032_Candida_gatunensis
579	yHMPu5000035032_Candida_gatunensis@Seq_580	263_579	OG1111	Saccharomyces_cerevisiae@YDR234W	snap_masked-NODE_2_length_793832_cov_33.1037_ID_3-processed-gene-1.71-mRNA-1_1 gene=snap_masked-NODE_2_length_793832_cov_33.1037_ID_3-processed-gene-1.71 CDS=1-2037	gene=snap_masked-NODE_2_length_793832_cov_33.1037_ID_3-processed-gene-1.71 CDS=1-2037	yHMPu5000035032_Candida_gatunensis
580	yHMPu5000035032_Candida_gatunensis@Seq_581	263_580	OG4339	Saccharomyces_cerevisiae@YHR191C	snap_masked-NODE_1_length_1143824_cov_34.5486_ID_1-processed-gene-7.130-mRNA-1_1 gene=snap_masked-NODE_1_length_1143824_cov_34.5486_ID_1-processed-gene-7.130 CDS=1-402	gene=snap_masked-NODE_1_length_1143824_cov_34.5486_ID_1-processed-gene-7.130 CDS=1-402	yHMPu5000035032_Candida_gatunensis
581	yHMPu5000035032_Candida_gatunensis@Seq_582	263_581	OG205452	yHMPu5000035032_Candida_gatunensis@Seq_582	snap_masked-NODE_7_length_601681_cov_28.4028_ID_13-processed-gene-1.156-mRNA-1_1 gene=snap_masked-NODE_7_length_601681_cov_28.4028_ID_13-processed-gene-1.156 CDS=1-336	gene=snap_masked-NODE_7_length_601681_cov_28.4028_ID_13-processed-gene-1.156 CDS=1-336	yHMPu5000035032_Candida_gatunensis
582	yHMPu5000035032_Candida_gatunensis@Seq_583	263_582	OG3263	Saccharomyces_cerevisiae@YCR023C	augustus_masked-NODE_2_length_793832_cov_33.1037_ID_3-processed-gene-3.76-mRNA-1_1 gene=augustus_masked-NODE_2_length_793832_cov_33.1037_ID_3-processed-gene-3.76 CDS=1-1431	gene=augustus_masked-NODE_2_length_793832_cov_33.1037_ID_3-processed-gene-3.76 CDS=1-1431	yHMPu5000035032_Candida_gatunensis
583	yHMPu5000035032_Candida_gatunensis@Seq_584	263_583	OG3590	Saccharomyces_cerevisiae@YJR093C	snap_masked-NODE_3_length_787651_cov_25.538_ID_5-processed-gene-4.120-mRNA-1_1 gene=snap_masked-NODE_3_length_787651_cov_25.538_ID_5-processed-gene-4.120 CDS=1-804	gene=snap_masked-NODE_3_length_787651_cov_25.538_ID_5-processed-gene-4.120 CDS=1-804	yHMPu5000035032_Candida_gatunensis
584	yHMPu5000035032_Candida_gatunensis@Seq_585	263_584	OG1653	Saccharomyces_cerevisiae@YOL006C	snap_masked-NODE_6_length_610689_cov_25.7818_ID_11-processed-gene-5.151-mRNA-1_1 gene=snap_masked-NODE_6_length_610689_cov_25.7818_ID_11-processed-gene-5.151 CDS=1-2163	gene=snap_masked-NODE_6_length_610689_cov_25.7818_ID_11-processed-gene-5.151 CDS=1-2163	yHMPu5000035032_Candida_gatunensis
585	yHMPu5000035032_Candida_gatunensis@Seq_586	263_585	OG1775	Saccharomyces_cerevisiae@YDL017W	snap_masked-NODE_5_length_653611_cov_35.0472_ID_9-processed-gene-4.70-mRNA-1_1 gene=snap_masked-NODE_5_length_653611_cov_35.0472_ID_9-processed-gene-4.70 CDS=1-1812	gene=snap_masked-NODE_5_length_653611_cov_35.0472_ID_9-processed-gene-4.70 CDS=1-1812	yHMPu5000035032_Candida_gatunensis
586	yHMPu5000035032_Candida_gatunensis@Seq_587	263_586	OG3393	Saccharomyces_cerevisiae@YDR536W	snap_masked-NODE_2_length_793832_cov_33.1037_ID_3-processed-gene-2.117-mRNA-1_1 gene=snap_masked-NODE_2_length_793832_cov_33.1037_ID_3-processed-gene-2.117 CDS=1-1662	gene=snap_masked-NODE_2_length_793832_cov_33.1037_ID_3-processed-gene-2.117 CDS=1-1662	yHMPu5000035032_Candida_gatunensis
587	yHMPu5000035032_Candida_gatunensis@Seq_588	263_587	OG3259	Saccharomyces_cerevisiae@YOR216C	snap_masked-NODE_3_length_787651_cov_25.538_ID_5-processed-gene-2.90-mRNA-1_1 gene=snap_masked-NODE_3_length_787651_cov_25.538_ID_5-processed-gene-2.90 CDS=1-1335	gene=snap_masked-NODE_3_length_787651_cov_25.538_ID_5-processed-gene-2.90 CDS=1-1335	yHMPu5000035032_Candida_gatunensis
588	yHMPu5000035032_Candida_gatunensis@Seq_589	263_588	OG36826	yHMPu5000035032_Candida_gatunensis@Seq_3426	snap_masked-NODE_343_length_273_cov_25.0724_ID_685-processed-gene-0.0-mRNA-1_1 gene=snap_masked-NODE_343_length_273_cov_25.0724_ID_685-processed-gene-0.0 CDS=1-216	gene=snap_masked-NODE_343_length_273_cov_25.0724_ID_685-processed-gene-0.0 CDS=1-216	yHMPu5000035032_Candida_gatunensis
589	yHMPu5000035032_Candida_gatunensis@Seq_590	263_589	OG73168	yHMPu5000035032_Candida_gatunensis@Seq_590	augustus_masked-NODE_16_length_220665_cov_46.5903_ID_31-processed-gene-0.54-mRNA-1_1 gene=augustus_masked-NODE_16_length_220665_cov_46.5903_ID_31-processed-gene-0.54 CDS=1-507	gene=augustus_masked-NODE_16_length_220665_cov_46.5903_ID_31-processed-gene-0.54 CDS=1-507	yHMPu5000035032_Candida_gatunensis
590	yHMPu5000035032_Candida_gatunensis@Seq_591	263_590	OG2159	Saccharomyces_cerevisiae@YBR088C	augustus_masked-NODE_5_length_653611_cov_35.0472_ID_9-processed-gene-2.89-mRNA-1_1 gene=augustus_masked-NODE_5_length_653611_cov_35.0472_ID_9-processed-gene-2.89 CDS=1-777	gene=augustus_masked-NODE_5_length_653611_cov_35.0472_ID_9-processed-gene-2.89 CDS=1-777	yHMPu5000035032_Candida_gatunensis
591	yHMPu5000035032_Candida_gatunensis@Seq_592	263_591	OG4036	Saccharomyces_cerevisiae@YML055W	snap_masked-NODE_19_length_175028_cov_43.2758_ID_37-processed-gene-0.36-mRNA-1_1 gene=snap_masked-NODE_19_length_175028_cov_43.2758_ID_37-processed-gene-0.36 CDS=1-513	gene=snap_masked-NODE_19_length_175028_cov_43.2758_ID_37-processed-gene-0.36 CDS=1-513	yHMPu5000035032_Candida_gatunensis
592	yHMPu5000035032_Candida_gatunensis@Seq_593	263_592	OG1065	Saccharomyces_cerevisiae@YOL060C	snap_masked-NODE_2_length_793832_cov_33.1037_ID_3-processed-gene-0.34-mRNA-1_1 gene=snap_masked-NODE_2_length_793832_cov_33.1037_ID_3-processed-gene-0.34 CDS=1-1215	gene=snap_masked-NODE_2_length_793832_cov_33.1037_ID_3-processed-gene-0.34 CDS=1-1215	yHMPu5000035032_Candida_gatunensis
593	yHMPu5000035032_Candida_gatunensis@Seq_594	263_593	OG137960	yHMPu5000035032_Candida_gatunensis@Seq_594	snap_masked-NODE_5_length_653611_cov_35.0472_ID_9-processed-gene-2.136-mRNA-1_1 gene=snap_masked-NODE_5_length_653611_cov_35.0472_ID_9-processed-gene-2.136 CDS=1-210	gene=snap_masked-NODE_5_length_653611_cov_35.0472_ID_9-processed-gene-2.136 CDS=1-210	yHMPu5000035032_Candida_gatunensis
594	yHMPu5000035032_Candida_gatunensis@Seq_595	263_594	OG3716	Saccharomyces_cerevisiae@YOR228C	snap_masked-NODE_5_length_653611_cov_35.0472_ID_9-processed-gene-1.99-mRNA-1_1 gene=snap_masked-NODE_5_length_653611_cov_35.0472_ID_9-processed-gene-1.99 CDS=1-879	gene=snap_masked-NODE_5_length_653611_cov_35.0472_ID_9-processed-gene-1.99 CDS=1-879	yHMPu5000035032_Candida_gatunensis
595	yHMPu5000035032_Candida_gatunensis@Seq_596	263_595	OG1506	Saccharomyces_cerevisiae@YLR406C	maker-NODE_16_length_220665_cov_46.5903_ID_31-snap-gene-1.10-mRNA-1_1 gene=maker-NODE_16_length_220665_cov_46.5903_ID_31-snap-gene-1.10 CDS=1-339	gene=maker-NODE_16_length_220665_cov_46.5903_ID_31-snap-gene-1.10 CDS=1-339	yHMPu5000035032_Candida_gatunensis
596	yHMPu5000035032_Candida_gatunensis@Seq_597	263_596	OG6106	yHMPu5000035018_Candida_canberraensis@Seq_4013	snap_masked-NODE_1_length_1143824_cov_34.5486_ID_1-processed-gene-6.34-mRNA-1_1 gene=snap_masked-NODE_1_length_1143824_cov_34.5486_ID_1-processed-gene-6.34 CDS=1-1416	gene=snap_masked-NODE_1_length_1143824_cov_34.5486_ID_1-processed-gene-6.34 CDS=1-1416	yHMPu5000035032_Candida_gatunensis
597	yHMPu5000035032_Candida_gatunensis@Seq_598	263_597	OG14968	Metschnikowia_drakensbergensis@Seq_811	augustus_masked-NODE_106_length_825_cov_91.8665_ID_211-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_106_length_825_cov_91.8665_ID_211-processed-gene-0.1 CDS=1-825	gene=augustus_masked-NODE_106_length_825_cov_91.8665_ID_211-processed-gene-0.1 CDS=1-825	yHMPu5000035032_Candida_gatunensis
598	yHMPu5000035032_Candida_gatunensis@Seq_599	263_598	OG2170	Saccharomyces_cerevisiae@YKR081C	snap_masked-NODE_5_length_653611_cov_35.0472_ID_9-processed-gene-4.57-mRNA-1_1 gene=snap_masked-NODE_5_length_653611_cov_35.0472_ID_9-processed-gene-4.57 CDS=1-969	gene=snap_masked-NODE_5_length_653611_cov_35.0472_ID_9-processed-gene-4.57 CDS=1-969	yHMPu5000035032_Candida_gatunensis
599	yHMPu5000035032_Candida_gatunensis@Seq_600	263_599	OG24778	yHMPu5000035032_Candida_gatunensis@Seq_3465	augustus_masked-NODE_57_length_2322_cov_119.308_ID_113-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-NODE_57_length_2322_cov_119.308_ID_113-processed-gene-0.5 CDS=1-678	gene=augustus_masked-NODE_57_length_2322_cov_119.308_ID_113-processed-gene-0.5 CDS=1-678	yHMPu5000035032_Candida_gatunensis
600	yHMPu5000035032_Candida_gatunensis@Seq_601	263_600	OG4740	Saccharomyces_cerevisiae@YAL059W	maker-NODE_22_length_135398_cov_26.1782_ID_43-snap-gene-0.127-mRNA-1_1 gene=maker-NODE_22_length_135398_cov_26.1782_ID_43-snap-gene-0.127 CDS=1-504	gene=maker-NODE_22_length_135398_cov_26.1782_ID_43-snap-gene-0.127 CDS=1-504	yHMPu5000035032_Candida_gatunensis
601	yHMPu5000035032_Candida_gatunensis@Seq_602	263_601	OG211232	yHMPu5000035032_Candida_gatunensis@Seq_602	snap_masked-NODE_7_length_601681_cov_28.4028_ID_13-processed-gene-3.39-mRNA-1_1 gene=snap_masked-NODE_7_length_601681_cov_28.4028_ID_13-processed-gene-3.39 CDS=1-675	gene=snap_masked-NODE_7_length_601681_cov_28.4028_ID_13-processed-gene-3.39 CDS=1-675	yHMPu5000035032_Candida_gatunensis
602	yHMPu5000035032_Candida_gatunensis@Seq_603	263_602	OG3606	Saccharomyces_cerevisiae@YKR017C	snap_masked-NODE_9_length_512528_cov_38.4928_ID_17-processed-gene-3.60-mRNA-1_1 gene=snap_masked-NODE_9_length_512528_cov_38.4928_ID_17-processed-gene-3.60 CDS=1-1650	gene=snap_masked-NODE_9_length_512528_cov_38.4928_ID_17-processed-gene-3.60 CDS=1-1650	yHMPu5000035032_Candida_gatunensis
603	yHMPu5000035032_Candida_gatunensis@Seq_604	263_603	OG2558	Saccharomyces_cerevisiae@YGR135W	snap_masked-NODE_7_length_601681_cov_28.4028_ID_13-processed-gene-1.159-mRNA-1_1 gene=snap_masked-NODE_7_length_601681_cov_28.4028_ID_13-processed-gene-1.159 CDS=1-753	gene=snap_masked-NODE_7_length_601681_cov_28.4028_ID_13-processed-gene-1.159 CDS=1-753	yHMPu5000035032_Candida_gatunensis
604	yHMPu5000035032_Candida_gatunensis@Seq_605	263_604	OG6127	Metschnikowia_similis@Seq_1492	augustus_masked-NODE_5_length_653611_cov_35.0472_ID_9-processed-gene-5.100-mRNA-1_1 gene=augustus_masked-NODE_5_length_653611_cov_35.0472_ID_9-processed-gene-5.100 CDS=1-2328	gene=augustus_masked-NODE_5_length_653611_cov_35.0472_ID_9-processed-gene-5.100 CDS=1-2328	yHMPu5000035032_Candida_gatunensis
605	yHMPu5000035032_Candida_gatunensis@Seq_606	263_605	OG1085	Saccharomyces_cerevisiae@YKR013W	augustus_masked-NODE_9_length_512528_cov_38.4928_ID_17-processed-gene-2.112-mRNA-1_1 gene=augustus_masked-NODE_9_length_512528_cov_38.4928_ID_17-processed-gene-2.112 CDS=1-999	gene=augustus_masked-NODE_9_length_512528_cov_38.4928_ID_17-processed-gene-2.112 CDS=1-999	yHMPu5000035032_Candida_gatunensis
606	yHMPu5000035032_Candida_gatunensis@Seq_607	263_606	OG1036	Saccharomyces_cerevisiae@YLR398C	snap_masked-NODE_10_length_430571_cov_33.053_ID_19-processed-gene-3.154-mRNA-1_1 gene=snap_masked-NODE_10_length_430571_cov_33.053_ID_19-processed-gene-3.154 CDS=1-3609	gene=snap_masked-NODE_10_length_430571_cov_33.053_ID_19-processed-gene-3.154 CDS=1-3609	yHMPu5000035032_Candida_gatunensis
607	yHMPu5000035032_Candida_gatunensis@Seq_608	263_607	OG3277	Saccharomyces_cerevisiae@YPR161C	snap_masked-NODE_15_length_321391_cov_37.3759_ID_29-processed-gene-1.49-mRNA-1_1 gene=snap_masked-NODE_15_length_321391_cov_37.3759_ID_29-processed-gene-1.49 CDS=1-1494	gene=snap_masked-NODE_15_length_321391_cov_37.3759_ID_29-processed-gene-1.49 CDS=1-1494	yHMPu5000035032_Candida_gatunensis
608	yHMPu5000035032_Candida_gatunensis@Seq_609	263_608	OG1182	Ambrosiozyma_monospora@Seq_6470	snap_masked-NODE_6_length_610689_cov_25.7818_ID_11-processed-gene-0.51-mRNA-1_1 gene=snap_masked-NODE_6_length_610689_cov_25.7818_ID_11-processed-gene-0.51 CDS=1-1713	gene=snap_masked-NODE_6_length_610689_cov_25.7818_ID_11-processed-gene-0.51 CDS=1-1713	yHMPu5000035032_Candida_gatunensis
609	yHMPu5000035032_Candida_gatunensis@Seq_610	263_609	OG2111	Saccharomyces_cerevisiae@YJL014W	snap_masked-NODE_3_length_787651_cov_25.538_ID_5-processed-gene-5.25-mRNA-1_1 gene=snap_masked-NODE_3_length_787651_cov_25.538_ID_5-processed-gene-5.25 CDS=1-1584	gene=snap_masked-NODE_3_length_787651_cov_25.538_ID_5-processed-gene-5.25 CDS=1-1584	yHMPu5000035032_Candida_gatunensis
610	yHMPu5000035032_Candida_gatunensis@Seq_611	263_610	OG4267	Saccharomyces_cerevisiae@YKL142W	snap_masked-NODE_5_length_653611_cov_35.0472_ID_9-processed-gene-5.19-mRNA-1_1 gene=snap_masked-NODE_5_length_653611_cov_35.0472_ID_9-processed-gene-5.19 CDS=1-633	gene=snap_masked-NODE_5_length_653611_cov_35.0472_ID_9-processed-gene-5.19 CDS=1-633	yHMPu5000035032_Candida_gatunensis
611	yHMPu5000035032_Candida_gatunensis@Seq_612	263_611	OG5326	Metschnikowia_matae@Seq_6820	snap_masked-NODE_11_length_425398_cov_34.283_ID_21-processed-gene-3.147-mRNA-1_1 gene=snap_masked-NODE_11_length_425398_cov_34.283_ID_21-processed-gene-3.147 CDS=1-3150	gene=snap_masked-NODE_11_length_425398_cov_34.283_ID_21-processed-gene-3.147 CDS=1-3150	yHMPu5000035032_Candida_gatunensis
612	yHMPu5000035032_Candida_gatunensis@Seq_613	263_612	OG10003	yHMPu5000035318_Hyphopichia_heimii@Seq_4905	augustus_masked-NODE_1_length_1143824_cov_34.5486_ID_1-processed-gene-5.138-mRNA-1_1 gene=augustus_masked-NODE_1_length_1143824_cov_34.5486_ID_1-processed-gene-5.138 CDS=1-489	gene=augustus_masked-NODE_1_length_1143824_cov_34.5486_ID_1-processed-gene-5.138 CDS=1-489	yHMPu5000035032_Candida_gatunensis
613	yHMPu5000035032_Candida_gatunensis@Seq_614	263_613	OG100335	yHMPu5000035032_Candida_gatunensis@Seq_614	snap_masked-NODE_8_length_599434_cov_35.5304_ID_15-processed-gene-1.36-mRNA-1_1 gene=snap_masked-NODE_8_length_599434_cov_35.5304_ID_15-processed-gene-1.36 CDS=1-180	gene=snap_masked-NODE_8_length_599434_cov_35.5304_ID_15-processed-gene-1.36 CDS=1-180	yHMPu5000035032_Candida_gatunensis
614	yHMPu5000035032_Candida_gatunensis@Seq_615	263_614	OG24777	yHMPu5000035032_Candida_gatunensis@Seq_615	augustus_masked-NODE_41_length_7462_cov_28.4491_ID_81-processed-gene-0.10-mRNA-1_1 gene=augustus_masked-NODE_41_length_7462_cov_28.4491_ID_81-processed-gene-0.10 CDS=1-1155	gene=augustus_masked-NODE_41_length_7462_cov_28.4491_ID_81-processed-gene-0.10 CDS=1-1155	yHMPu5000035032_Candida_gatunensis
615	yHMPu5000035032_Candida_gatunensis@Seq_616	263_615	OG1622	Saccharomyces_cerevisiae@YML035C	genemark-NODE_11_length_425398_cov_34.283_ID_21-processed-gene-3.62-mRNA-1_1 gene=genemark-NODE_11_length_425398_cov_34.283_ID_21-processed-gene-3.62 CDS=1-8055	gene=genemark-NODE_11_length_425398_cov_34.283_ID_21-processed-gene-3.62 CDS=1-8055	yHMPu5000035032_Candida_gatunensis
616	yHMPu5000035032_Candida_gatunensis@Seq_617	263_616	OG5186	Candida_tropicalis@Seq_424	snap_masked-NODE_1_length_1143824_cov_34.5486_ID_1-processed-gene-1.149-mRNA-1_1 gene=snap_masked-NODE_1_length_1143824_cov_34.5486_ID_1-processed-gene-1.149 CDS=1-783	gene=snap_masked-NODE_1_length_1143824_cov_34.5486_ID_1-processed-gene-1.149 CDS=1-783	yHMPu5000035032_Candida_gatunensis
617	yHMPu5000035032_Candida_gatunensis@Seq_618	263_617	OG2000	Saccharomyces_cerevisiae@YGL194C	snap_masked-NODE_14_length_357940_cov_25.5952_ID_27-processed-gene-0.31-mRNA-1_1 gene=snap_masked-NODE_14_length_357940_cov_25.5952_ID_27-processed-gene-0.31 CDS=1-1287	gene=snap_masked-NODE_14_length_357940_cov_25.5952_ID_27-processed-gene-0.31 CDS=1-1287	yHMPu5000035032_Candida_gatunensis
618	yHMPu5000035032_Candida_gatunensis@Seq_619	263_618	OG2824	Saccharomyces_cerevisiae@YHR004C	snap_masked-NODE_6_length_610689_cov_25.7818_ID_11-processed-gene-3.80-mRNA-1_1 gene=snap_masked-NODE_6_length_610689_cov_25.7818_ID_11-processed-gene-3.80 CDS=1-1203	gene=snap_masked-NODE_6_length_610689_cov_25.7818_ID_11-processed-gene-3.80 CDS=1-1203	yHMPu5000035032_Candida_gatunensis
619	yHMPu5000035032_Candida_gatunensis@Seq_620	263_619	OG5121	Metschnikowia_matae@Seq_2034	augustus_masked-NODE_7_length_601681_cov_28.4028_ID_13-processed-gene-5.51-mRNA-1_1 gene=augustus_masked-NODE_7_length_601681_cov_28.4028_ID_13-processed-gene-5.51 CDS=1-951	gene=augustus_masked-NODE_7_length_601681_cov_28.4028_ID_13-processed-gene-5.51 CDS=1-951	yHMPu5000035032_Candida_gatunensis
620	yHMPu5000035032_Candida_gatunensis@Seq_621	263_620	OG3656	Saccharomyces_cerevisiae@YOR188W	snap_masked-NODE_8_length_599434_cov_35.5304_ID_15-processed-gene-4.289-mRNA-1_1 gene=snap_masked-NODE_8_length_599434_cov_35.5304_ID_15-processed-gene-4.289 CDS=1-3516	gene=snap_masked-NODE_8_length_599434_cov_35.5304_ID_15-processed-gene-4.289 CDS=1-3516	yHMPu5000035032_Candida_gatunensis
621	yHMPu5000035032_Candida_gatunensis@Seq_622	263_621	OG2274	Saccharomyces_cerevisiae@YNL119W	snap_masked-NODE_8_length_599434_cov_35.5304_ID_15-processed-gene-4.270-mRNA-1_1 gene=snap_masked-NODE_8_length_599434_cov_35.5304_ID_15-processed-gene-4.270 CDS=1-1377	gene=snap_masked-NODE_8_length_599434_cov_35.5304_ID_15-processed-gene-4.270 CDS=1-1377	yHMPu5000035032_Candida_gatunensis
622	yHMPu5000035032_Candida_gatunensis@Seq_623	263_622	OG6060	Metschnikowia_matae@Seq_2550	snap_masked-NODE_16_length_220665_cov_46.5903_ID_31-processed-gene-1.68-mRNA-1_1 gene=snap_masked-NODE_16_length_220665_cov_46.5903_ID_31-processed-gene-1.68 CDS=1-894	gene=snap_masked-NODE_16_length_220665_cov_46.5903_ID_31-processed-gene-1.68 CDS=1-894	yHMPu5000035032_Candida_gatunensis
623	yHMPu5000035032_Candida_gatunensis@Seq_624	263_623	OG5901	Kluyveromyces_lactis@Seq_1914	genemark-NODE_11_length_425398_cov_34.283_ID_21-processed-gene-1.140-mRNA-1_1 gene=genemark-NODE_11_length_425398_cov_34.283_ID_21-processed-gene-1.140 CDS=1-1626	gene=genemark-NODE_11_length_425398_cov_34.283_ID_21-processed-gene-1.140 CDS=1-1626	yHMPu5000035032_Candida_gatunensis
624	yHMPu5000035032_Candida_gatunensis@Seq_625	263_624	OG3536	Saccharomyces_cerevisiae@YDR484W	augustus_masked-NODE_9_length_512528_cov_38.4928_ID_17-processed-gene-0.53-mRNA-1_1 gene=augustus_masked-NODE_9_length_512528_cov_38.4928_ID_17-processed-gene-0.53 CDS=1-1875	gene=augustus_masked-NODE_9_length_512528_cov_38.4928_ID_17-processed-gene-0.53 CDS=1-1875	yHMPu5000035032_Candida_gatunensis
625	yHMPu5000035032_Candida_gatunensis@Seq_626	263_625	OG3466	Saccharomyces_cerevisiae@YER007W	snap_masked-NODE_3_length_787651_cov_25.538_ID_5-processed-gene-1.58-mRNA-1_1 gene=snap_masked-NODE_3_length_787651_cov_25.538_ID_5-processed-gene-1.58 CDS=1-1497	gene=snap_masked-NODE_3_length_787651_cov_25.538_ID_5-processed-gene-1.58 CDS=1-1497	yHMPu5000035032_Candida_gatunensis
626	yHMPu5000035032_Candida_gatunensis@Seq_627	263_626	OG10345	Millerozyma_acaciae@Seq_3604	snap_masked-NODE_1_length_1143824_cov_34.5486_ID_1-processed-gene-10.77-mRNA-1_1 gene=snap_masked-NODE_1_length_1143824_cov_34.5486_ID_1-processed-gene-10.77 CDS=1-882	gene=snap_masked-NODE_1_length_1143824_cov_34.5486_ID_1-processed-gene-10.77 CDS=1-882	yHMPu5000035032_Candida_gatunensis
627	yHMPu5000035032_Candida_gatunensis@Seq_628	263_627	OG2030	Saccharomyces_cerevisiae@YNL248C	snap_masked-NODE_15_length_321391_cov_37.3759_ID_29-processed-gene-0.23-mRNA-1_1 gene=snap_masked-NODE_15_length_321391_cov_37.3759_ID_29-processed-gene-0.23 CDS=1-1236	gene=snap_masked-NODE_15_length_321391_cov_37.3759_ID_29-processed-gene-0.23 CDS=1-1236	yHMPu5000035032_Candida_gatunensis
628	yHMPu5000035032_Candida_gatunensis@Seq_629	263_628	OG2481	Saccharomyces_cerevisiae@YLR399C	snap_masked-NODE_21_length_137866_cov_25.4738_ID_41-processed-gene-0.104-mRNA-1_1 gene=snap_masked-NODE_21_length_137866_cov_25.4738_ID_41-processed-gene-0.104 CDS=1-1917	gene=snap_masked-NODE_21_length_137866_cov_25.4738_ID_41-processed-gene-0.104 CDS=1-1917	yHMPu5000035032_Candida_gatunensis
629	yHMPu5000035032_Candida_gatunensis@Seq_630	263_629	OG3896	Saccharomyces_cerevisiae@YGL010W	snap_masked-NODE_2_length_793832_cov_33.1037_ID_3-processed-gene-1.111-mRNA-1_1 gene=snap_masked-NODE_2_length_793832_cov_33.1037_ID_3-processed-gene-1.111 CDS=1-561	gene=snap_masked-NODE_2_length_793832_cov_33.1037_ID_3-processed-gene-1.111 CDS=1-561	yHMPu5000035032_Candida_gatunensis
630	yHMPu5000035032_Candida_gatunensis@Seq_631	263_630	OG3267	Saccharomyces_cerevisiae@YGL017W	augustus_masked-NODE_9_length_512528_cov_38.4928_ID_17-processed-gene-2.106-mRNA-1_1 gene=augustus_masked-NODE_9_length_512528_cov_38.4928_ID_17-processed-gene-2.106 CDS=1-1428	gene=augustus_masked-NODE_9_length_512528_cov_38.4928_ID_17-processed-gene-2.106 CDS=1-1428	yHMPu5000035032_Candida_gatunensis
631	yHMPu5000035032_Candida_gatunensis@Seq_632	263_631	OG5683	yHMPu5000041863_Candida_gorgasii@Seq_1023	snap_masked-NODE_9_length_512528_cov_38.4928_ID_17-processed-gene-1.108-mRNA-1_1 gene=snap_masked-NODE_9_length_512528_cov_38.4928_ID_17-processed-gene-1.108 CDS=1-915	gene=snap_masked-NODE_9_length_512528_cov_38.4928_ID_17-processed-gene-1.108 CDS=1-915	yHMPu5000035032_Candida_gatunensis
