	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
224	yHMPu5000035011_Candida_pyralidae@Seq_225	259_224	OG2040	Saccharomyces_cerevisiae@YKL196C	snap_masked-NODE_7_length_693506_cov_61.0469_ID_13-processed-gene-3.128-mRNA-1_1 gene=snap_masked-NODE_7_length_693506_cov_61.0469_ID_13-processed-gene-3.128 CDS=1-600	gene=snap_masked-NODE_7_length_693506_cov_61.0469_ID_13-processed-gene-3.128 CDS=1-600	yHMPu5000035011_Candida_pyralidae
225	yHMPu5000035011_Candida_pyralidae@Seq_226	259_225	OG2721	Saccharomyces_cerevisiae@YOR303W	maker-NODE_8_length_625582_cov_72.4763_ID_15-augustus-gene-4.99-mRNA-1_1 gene=maker-NODE_8_length_625582_cov_72.4763_ID_15-augustus-gene-4.99 CDS=1-2154	gene=maker-NODE_8_length_625582_cov_72.4763_ID_15-augustus-gene-4.99 CDS=1-2154	yHMPu5000035011_Candida_pyralidae
226	yHMPu5000035011_Candida_pyralidae@Seq_227	259_226	OG3061	Metschnikowia_mauinuiana@Seq_2167	snap_masked-NODE_10_length_543506_cov_60.6878_ID_19-processed-gene-3.44-mRNA-1_1 gene=snap_masked-NODE_10_length_543506_cov_60.6878_ID_19-processed-gene-3.44 CDS=1-1908	gene=snap_masked-NODE_10_length_543506_cov_60.6878_ID_19-processed-gene-3.44 CDS=1-1908	yHMPu5000035011_Candida_pyralidae
227	yHMPu5000035011_Candida_pyralidae@Seq_228	259_227	OG2139	Saccharomyces_cerevisiae@YLR220W	snap_masked-NODE_5_length_1111855_cov_55.5652_ID_9-processed-gene-5.63-mRNA-1_1 gene=snap_masked-NODE_5_length_1111855_cov_55.5652_ID_9-processed-gene-5.63 CDS=1-915	gene=snap_masked-NODE_5_length_1111855_cov_55.5652_ID_9-processed-gene-5.63 CDS=1-915	yHMPu5000035011_Candida_pyralidae
228	yHMPu5000035011_Candida_pyralidae@Seq_229	259_228	OG2148	Saccharomyces_cerevisiae@YLR359W	snap_masked-NODE_2_length_1424870_cov_63.5951_ID_3-processed-gene-1.114-mRNA-1_1 gene=snap_masked-NODE_2_length_1424870_cov_63.5951_ID_3-processed-gene-1.114 CDS=1-1446	gene=snap_masked-NODE_2_length_1424870_cov_63.5951_ID_3-processed-gene-1.114 CDS=1-1446	yHMPu5000035011_Candida_pyralidae
229	yHMPu5000035011_Candida_pyralidae@Seq_230	259_229	OG1198	Saccharomyces_cerevisiae@YPR103W	snap_masked-NODE_7_length_693506_cov_61.0469_ID_13-processed-gene-0.92-mRNA-1_1 gene=snap_masked-NODE_7_length_693506_cov_61.0469_ID_13-processed-gene-0.92 CDS=1-3525	gene=snap_masked-NODE_7_length_693506_cov_61.0469_ID_13-processed-gene-0.92 CDS=1-3525	yHMPu5000035011_Candida_pyralidae
230	yHMPu5000035011_Candida_pyralidae@Seq_231	259_230	OG2504	Saccharomyces_cerevisiae@YKL027W	augustus_masked-NODE_3_length_1252809_cov_66.5931_ID_5-processed-gene-2.18-mRNA-1_1 gene=augustus_masked-NODE_3_length_1252809_cov_66.5931_ID_5-processed-gene-2.18 CDS=1-2880	gene=augustus_masked-NODE_3_length_1252809_cov_66.5931_ID_5-processed-gene-2.18 CDS=1-2880	yHMPu5000035011_Candida_pyralidae
231	yHMPu5000035011_Candida_pyralidae@Seq_232	259_231	OG1188	Saccharomyces_cerevisiae@YJR145C	snap_masked-NODE_6_length_778386_cov_69.4489_ID_11-processed-gene-6.119-mRNA-1_1 gene=snap_masked-NODE_6_length_778386_cov_69.4489_ID_11-processed-gene-6.119 CDS=1-786	gene=snap_masked-NODE_6_length_778386_cov_69.4489_ID_11-processed-gene-6.119 CDS=1-786	yHMPu5000035011_Candida_pyralidae
232	yHMPu5000035011_Candida_pyralidae@Seq_233	259_232	OG2890	Saccharomyces_cerevisiae@YOR257W	genemark-NODE_13_length_384245_cov_775.504_ID_25-processed-gene-2.272-mRNA-1_1 gene=genemark-NODE_13_length_384245_cov_775.504_ID_25-processed-gene-2.272 CDS=1-1464	gene=genemark-NODE_13_length_384245_cov_775.504_ID_25-processed-gene-2.272 CDS=1-1464	yHMPu5000035011_Candida_pyralidae
233	yHMPu5000035011_Candida_pyralidae@Seq_234	259_233	OG3173	Saccharomyces_cerevisiae@YMR060C	snap_masked-NODE_1_length_1482744_cov_56.9864_ID_1-processed-gene-6.82-mRNA-1_1 gene=snap_masked-NODE_1_length_1482744_cov_56.9864_ID_1-processed-gene-6.82 CDS=1-987	gene=snap_masked-NODE_1_length_1482744_cov_56.9864_ID_1-processed-gene-6.82 CDS=1-987	yHMPu5000035011_Candida_pyralidae
234	yHMPu5000035011_Candida_pyralidae@Seq_235	259_234	OG220661	yHMPu5000035011_Candida_pyralidae@Seq_235	snap_masked-NODE_140_length_413_cov_0.950617_ID_279-processed-gene-0.1-mRNA-1_1 gene=snap_masked-NODE_140_length_413_cov_0.950617_ID_279-processed-gene-0.1 CDS=1-51	gene=snap_masked-NODE_140_length_413_cov_0.950617_ID_279-processed-gene-0.1 CDS=1-51	yHMPu5000035011_Candida_pyralidae
235	yHMPu5000035011_Candida_pyralidae@Seq_236	259_235	OG3117	Saccharomyces_cerevisiae@YGR158C	snap_masked-NODE_5_length_1111855_cov_55.5652_ID_9-processed-gene-1.144-mRNA-1_1 gene=snap_masked-NODE_5_length_1111855_cov_55.5652_ID_9-processed-gene-1.144 CDS=1-849	gene=snap_masked-NODE_5_length_1111855_cov_55.5652_ID_9-processed-gene-1.144 CDS=1-849	yHMPu5000035011_Candida_pyralidae
236	yHMPu5000035011_Candida_pyralidae@Seq_237	259_236	OG4338	Saccharomyces_cerevisiae@YDL106C	maker-NODE_2_length_1424870_cov_63.5951_ID_3-snap-gene-10.93-mRNA-1_1 gene=maker-NODE_2_length_1424870_cov_63.5951_ID_3-snap-gene-10.93 CDS=1-1863	gene=maker-NODE_2_length_1424870_cov_63.5951_ID_3-snap-gene-10.93 CDS=1-1863	yHMPu5000035011_Candida_pyralidae
237	yHMPu5000035011_Candida_pyralidae@Seq_238	259_237	OG121476	yHMPu5000035011_Candida_pyralidae@Seq_238	augustus_masked-NODE_1_length_1482744_cov_56.9864_ID_1-processed-gene-6.142-mRNA-1_1 gene=augustus_masked-NODE_1_length_1482744_cov_56.9864_ID_1-processed-gene-6.142 CDS=1-1194	gene=augustus_masked-NODE_1_length_1482744_cov_56.9864_ID_1-processed-gene-6.142 CDS=1-1194	yHMPu5000035011_Candida_pyralidae
238	yHMPu5000035011_Candida_pyralidae@Seq_239	259_238	OG3353	Saccharomyces_cerevisiae@YER009W	maker-NODE_9_length_577003_cov_69.8333_ID_17-snap-gene-3.68-mRNA-1_1 gene=maker-NODE_9_length_577003_cov_69.8333_ID_17-snap-gene-3.68 CDS=1-372	gene=maker-NODE_9_length_577003_cov_69.8333_ID_17-snap-gene-3.68 CDS=1-372	yHMPu5000035011_Candida_pyralidae
239	yHMPu5000035011_Candida_pyralidae@Seq_240	259_239	OG4168	Saccharomyces_cerevisiae@YOR026W	snap_masked-NODE_2_length_1424870_cov_63.5951_ID_3-processed-gene-11.117-mRNA-1_1 gene=snap_masked-NODE_2_length_1424870_cov_63.5951_ID_3-processed-gene-11.117 CDS=1-1002	gene=snap_masked-NODE_2_length_1424870_cov_63.5951_ID_3-processed-gene-11.117 CDS=1-1002	yHMPu5000035011_Candida_pyralidae
240	yHMPu5000035011_Candida_pyralidae@Seq_241	259_240	OG1900	Saccharomyces_cerevisiae@YBR142W	augustus_masked-NODE_1_length_1482744_cov_56.9864_ID_1-processed-gene-7.27-mRNA-1_1 gene=augustus_masked-NODE_1_length_1482744_cov_56.9864_ID_1-processed-gene-7.27 CDS=1-2403	gene=augustus_masked-NODE_1_length_1482744_cov_56.9864_ID_1-processed-gene-7.27 CDS=1-2403	yHMPu5000035011_Candida_pyralidae
241	yHMPu5000035011_Candida_pyralidae@Seq_242	259_241	OG1089	Saccharomyces_cerevisiae@YGR065C	snap_masked-NODE_19_length_105211_cov_90.8719_ID_37-processed-gene-0.92-mRNA-1_1 gene=snap_masked-NODE_19_length_105211_cov_90.8719_ID_37-processed-gene-0.92 CDS=1-1767	gene=snap_masked-NODE_19_length_105211_cov_90.8719_ID_37-processed-gene-0.92 CDS=1-1767	yHMPu5000035011_Candida_pyralidae
242	yHMPu5000035011_Candida_pyralidae@Seq_243	259_242	OG5917	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1558	snap_masked-NODE_4_length_1181949_cov_64.6666_ID_7-processed-gene-6.53-mRNA-1_1 gene=snap_masked-NODE_4_length_1181949_cov_64.6666_ID_7-processed-gene-6.53 CDS=1-1062	gene=snap_masked-NODE_4_length_1181949_cov_64.6666_ID_7-processed-gene-6.53 CDS=1-1062	yHMPu5000035011_Candida_pyralidae
243	yHMPu5000035011_Candida_pyralidae@Seq_244	259_243	OG1562	Saccharomyces_cerevisiae@YOR322C	snap_masked-NODE_5_length_1111855_cov_55.5652_ID_9-processed-gene-0.67-mRNA-1_1 gene=snap_masked-NODE_5_length_1111855_cov_55.5652_ID_9-processed-gene-0.67 CDS=1-2034	gene=snap_masked-NODE_5_length_1111855_cov_55.5652_ID_9-processed-gene-0.67 CDS=1-2034	yHMPu5000035011_Candida_pyralidae
244	yHMPu5000035011_Candida_pyralidae@Seq_245	259_244	OG1906	Saccharomyces_cerevisiae@YER162C	snap_masked-NODE_7_length_693506_cov_61.0469_ID_13-processed-gene-1.6-mRNA-1_1 gene=snap_masked-NODE_7_length_693506_cov_61.0469_ID_13-processed-gene-1.6 CDS=1-3426	gene=snap_masked-NODE_7_length_693506_cov_61.0469_ID_13-processed-gene-1.6 CDS=1-3426	yHMPu5000035011_Candida_pyralidae
245	yHMPu5000035011_Candida_pyralidae@Seq_246	259_245	OG7795	yHMPu5000041840_Candida_wancherniae@Seq_2187	snap_masked-NODE_6_length_778386_cov_69.4489_ID_11-processed-gene-6.141-mRNA-1_1 gene=snap_masked-NODE_6_length_778386_cov_69.4489_ID_11-processed-gene-6.141 CDS=1-213	gene=snap_masked-NODE_6_length_778386_cov_69.4489_ID_11-processed-gene-6.141 CDS=1-213	yHMPu5000035011_Candida_pyralidae
246	yHMPu5000035011_Candida_pyralidae@Seq_247	259_246	OG4415	Saccharomyces_cerevisiae@YOR104W	genemark-NODE_4_length_1181949_cov_64.6666_ID_7-processed-gene-6.110-mRNA-1_1 gene=genemark-NODE_4_length_1181949_cov_64.6666_ID_7-processed-gene-6.110 CDS=1-489	gene=genemark-NODE_4_length_1181949_cov_64.6666_ID_7-processed-gene-6.110 CDS=1-489	yHMPu5000035011_Candida_pyralidae
247	yHMPu5000035011_Candida_pyralidae@Seq_248	259_247	OG5018	yHMPu5000034631_Martiniozyma_abiesophila@Seq_8921	snap_masked-NODE_1_length_1482744_cov_56.9864_ID_1-processed-gene-13.17-mRNA-1_1 gene=snap_masked-NODE_1_length_1482744_cov_56.9864_ID_1-processed-gene-13.17 CDS=1-915	gene=snap_masked-NODE_1_length_1482744_cov_56.9864_ID_1-processed-gene-13.17 CDS=1-915	yHMPu5000035011_Candida_pyralidae
248	yHMPu5000035011_Candida_pyralidae@Seq_249	259_248	OG99029	yHMPu5000035011_Candida_pyralidae@Seq_249	augustus_masked-NODE_44_length_692_cov_134.406_ID_87-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_44_length_692_cov_134.406_ID_87-processed-gene-0.1 CDS=1-690	gene=augustus_masked-NODE_44_length_692_cov_134.406_ID_87-processed-gene-0.1 CDS=1-690	yHMPu5000035011_Candida_pyralidae
249	yHMPu5000035011_Candida_pyralidae@Seq_250	259_249	OG1693	Saccharomyces_cerevisiae@YHR066W	augustus_masked-NODE_10_length_543506_cov_60.6878_ID_19-processed-gene-2.53-mRNA-1_1 gene=augustus_masked-NODE_10_length_543506_cov_60.6878_ID_19-processed-gene-2.53 CDS=1-1224	gene=augustus_masked-NODE_10_length_543506_cov_60.6878_ID_19-processed-gene-2.53 CDS=1-1224	yHMPu5000035011_Candida_pyralidae
250	yHMPu5000035011_Candida_pyralidae@Seq_251	259_250	OG3557	Saccharomyces_cerevisiae@YGL184C	snap_masked-NODE_3_length_1252809_cov_66.5931_ID_5-processed-gene-2.55-mRNA-1_1 gene=snap_masked-NODE_3_length_1252809_cov_66.5931_ID_5-processed-gene-2.55 CDS=1-1212	gene=snap_masked-NODE_3_length_1252809_cov_66.5931_ID_5-processed-gene-2.55 CDS=1-1212	yHMPu5000035011_Candida_pyralidae
251	yHMPu5000035011_Candida_pyralidae@Seq_252	259_251	OG15509	yHMPu5000035011_Candida_pyralidae@Seq_3245	snap_masked-NODE_319_length_226_cov_89_ID_637-processed-gene-0.2-mRNA-1_1 gene=snap_masked-NODE_319_length_226_cov_89_ID_637-processed-gene-0.2 CDS=1-180	gene=snap_masked-NODE_319_length_226_cov_89_ID_637-processed-gene-0.2 CDS=1-180	yHMPu5000035011_Candida_pyralidae
252	yHMPu5000035011_Candida_pyralidae@Seq_253	259_252	OG5708	Metschnikowia_similis@Seq_2683	snap_masked-NODE_7_length_693506_cov_61.0469_ID_13-processed-gene-0.110-mRNA-1_1 gene=snap_masked-NODE_7_length_693506_cov_61.0469_ID_13-processed-gene-0.110 CDS=1-1203	gene=snap_masked-NODE_7_length_693506_cov_61.0469_ID_13-processed-gene-0.110 CDS=1-1203	yHMPu5000035011_Candida_pyralidae
253	yHMPu5000035011_Candida_pyralidae@Seq_254	259_253	OG135198	yHMPu5000035011_Candida_pyralidae@Seq_254	augustus_masked-NODE_13_length_384245_cov_775.504_ID_25-processed-gene-2.162-mRNA-1_1 gene=augustus_masked-NODE_13_length_384245_cov_775.504_ID_25-processed-gene-2.162 CDS=1-3978	gene=augustus_masked-NODE_13_length_384245_cov_775.504_ID_25-processed-gene-2.162 CDS=1-3978	yHMPu5000035011_Candida_pyralidae
254	yHMPu5000035011_Candida_pyralidae@Seq_255	259_254	OG3825	Saccharomyces_cerevisiae@YBL095W	maker-NODE_1_length_1482744_cov_56.9864_ID_1-augustus-gene-7.106-mRNA-1_1 gene=maker-NODE_1_length_1482744_cov_56.9864_ID_1-augustus-gene-7.106 CDS=1-1098	gene=maker-NODE_1_length_1482744_cov_56.9864_ID_1-augustus-gene-7.106 CDS=1-1098	yHMPu5000035011_Candida_pyralidae
255	yHMPu5000035011_Candida_pyralidae@Seq_256	259_255	OG2423	Saccharomyces_cerevisiae@YML007W	snap_masked-NODE_3_length_1252809_cov_66.5931_ID_5-processed-gene-5.102-mRNA-1_1 gene=snap_masked-NODE_3_length_1252809_cov_66.5931_ID_5-processed-gene-5.102 CDS=1-1476	gene=snap_masked-NODE_3_length_1252809_cov_66.5931_ID_5-processed-gene-5.102 CDS=1-1476	yHMPu5000035011_Candida_pyralidae
256	yHMPu5000035011_Candida_pyralidae@Seq_257	259_256	OG3136	Saccharomyces_cerevisiae@YPR179C	snap_masked-NODE_10_length_543506_cov_60.6878_ID_19-processed-gene-3.38-mRNA-1_1 gene=snap_masked-NODE_10_length_543506_cov_60.6878_ID_19-processed-gene-3.38 CDS=1-1995	gene=snap_masked-NODE_10_length_543506_cov_60.6878_ID_19-processed-gene-3.38 CDS=1-1995	yHMPu5000035011_Candida_pyralidae
257	yHMPu5000035011_Candida_pyralidae@Seq_258	259_257	OG5457	Cyberlindnera_fabianii_JCM3601@Seq_880	snap_masked-NODE_14_length_293181_cov_65.7956_ID_27-processed-gene-1.240-mRNA-1_1 gene=snap_masked-NODE_14_length_293181_cov_65.7956_ID_27-processed-gene-1.240 CDS=1-639	gene=snap_masked-NODE_14_length_293181_cov_65.7956_ID_27-processed-gene-1.240 CDS=1-639	yHMPu5000035011_Candida_pyralidae
258	yHMPu5000035011_Candida_pyralidae@Seq_259	259_258	OG1228	Saccharomyces_cerevisiae@YGL186C	snap_masked-NODE_10_length_543506_cov_60.6878_ID_19-processed-gene-2.7-mRNA-1_1 gene=snap_masked-NODE_10_length_543506_cov_60.6878_ID_19-processed-gene-2.7 CDS=1-2409	gene=snap_masked-NODE_10_length_543506_cov_60.6878_ID_19-processed-gene-2.7 CDS=1-2409	yHMPu5000035011_Candida_pyralidae
259	yHMPu5000035011_Candida_pyralidae@Seq_260	259_259	OG3218	Saccharomyces_cerevisiae@YDR523C	maker-NODE_12_length_432505_cov_65.7019_ID_23-augustus-gene-2.91-mRNA-1_1 gene=maker-NODE_12_length_432505_cov_65.7019_ID_23-augustus-gene-2.91 CDS=1-4326	gene=maker-NODE_12_length_432505_cov_65.7019_ID_23-augustus-gene-2.91 CDS=1-4326	yHMPu5000035011_Candida_pyralidae
260	yHMPu5000035011_Candida_pyralidae@Seq_261	259_260	OG24767	yHMPu5000035011_Candida_pyralidae@Seq_3023	snap_masked-NODE_1_length_1482744_cov_56.9864_ID_1-processed-gene-9.107-mRNA-1_1 gene=snap_masked-NODE_1_length_1482744_cov_56.9864_ID_1-processed-gene-9.107 CDS=1-456	gene=snap_masked-NODE_1_length_1482744_cov_56.9864_ID_1-processed-gene-9.107 CDS=1-456	yHMPu5000035011_Candida_pyralidae
261	yHMPu5000035011_Candida_pyralidae@Seq_262	259_261	OG3653	Saccharomyces_cerevisiae@YJR118C	snap_masked-NODE_1_length_1482744_cov_56.9864_ID_1-processed-gene-3.136-mRNA-1_1 gene=snap_masked-NODE_1_length_1482744_cov_56.9864_ID_1-processed-gene-3.136 CDS=1-513	gene=snap_masked-NODE_1_length_1482744_cov_56.9864_ID_1-processed-gene-3.136 CDS=1-513	yHMPu5000035011_Candida_pyralidae
262	yHMPu5000035011_Candida_pyralidae@Seq_263	259_262	OG6975	Metschnikowia_matae@Seq_4061	snap_masked-NODE_1_length_1482744_cov_56.9864_ID_1-processed-gene-13.72-mRNA-1_1 gene=snap_masked-NODE_1_length_1482744_cov_56.9864_ID_1-processed-gene-13.72 CDS=1-996	gene=snap_masked-NODE_1_length_1482744_cov_56.9864_ID_1-processed-gene-13.72 CDS=1-996	yHMPu5000035011_Candida_pyralidae
263	yHMPu5000035011_Candida_pyralidae@Seq_264	259_263	OG2102	Saccharomyces_cerevisiae@YHR073W	snap_masked-NODE_2_length_1424870_cov_63.5951_ID_3-processed-gene-6.37-mRNA-1_1 gene=snap_masked-NODE_2_length_1424870_cov_63.5951_ID_3-processed-gene-6.37 CDS=1-2700	gene=snap_masked-NODE_2_length_1424870_cov_63.5951_ID_3-processed-gene-6.37 CDS=1-2700	yHMPu5000035011_Candida_pyralidae
264	yHMPu5000035011_Candida_pyralidae@Seq_265	259_264	OG4627	Saccharomyces_cerevisiae@YPR182W	snap_masked-NODE_2_length_1424870_cov_63.5951_ID_3-processed-gene-4.131-mRNA-1_1 gene=snap_masked-NODE_2_length_1424870_cov_63.5951_ID_3-processed-gene-4.131 CDS=1-309	gene=snap_masked-NODE_2_length_1424870_cov_63.5951_ID_3-processed-gene-4.131 CDS=1-309	yHMPu5000035011_Candida_pyralidae
265	yHMPu5000035011_Candida_pyralidae@Seq_266	259_265	OG2337	Saccharomyces_cerevisiae@YDR097C	genemark-NODE_8_length_625582_cov_72.4763_ID_15-processed-gene-2.120-mRNA-1_1 gene=genemark-NODE_8_length_625582_cov_72.4763_ID_15-processed-gene-2.120 CDS=1-4053	gene=genemark-NODE_8_length_625582_cov_72.4763_ID_15-processed-gene-2.120 CDS=1-4053	yHMPu5000035011_Candida_pyralidae
266	yHMPu5000035011_Candida_pyralidae@Seq_267	259_266	OG140755	yHMPu5000035011_Candida_pyralidae@Seq_267	snap_masked-NODE_2_length_1424870_cov_63.5951_ID_3-processed-gene-4.128-mRNA-1_1 gene=snap_masked-NODE_2_length_1424870_cov_63.5951_ID_3-processed-gene-4.128 CDS=1-186	gene=snap_masked-NODE_2_length_1424870_cov_63.5951_ID_3-processed-gene-4.128 CDS=1-186	yHMPu5000035011_Candida_pyralidae
267	yHMPu5000035011_Candida_pyralidae@Seq_268	259_267	OG2799	Saccharomyces_cerevisiae@YDR498C	snap_masked-NODE_15_length_199203_cov_79.2706_ID_29-processed-gene-0.117-mRNA-1_1 gene=snap_masked-NODE_15_length_199203_cov_79.2706_ID_29-processed-gene-0.117 CDS=1-1008	gene=snap_masked-NODE_15_length_199203_cov_79.2706_ID_29-processed-gene-0.117 CDS=1-1008	yHMPu5000035011_Candida_pyralidae
268	yHMPu5000035011_Candida_pyralidae@Seq_269	259_268	OG4448	Saccharomyces_cerevisiae@YBR164C	snap_masked-NODE_1_length_1482744_cov_56.9864_ID_1-processed-gene-8.93-mRNA-1_1 gene=snap_masked-NODE_1_length_1482744_cov_56.9864_ID_1-processed-gene-8.93 CDS=1-555	gene=snap_masked-NODE_1_length_1482744_cov_56.9864_ID_1-processed-gene-8.93 CDS=1-555	yHMPu5000035011_Candida_pyralidae
269	yHMPu5000035011_Candida_pyralidae@Seq_270	259_269	OG1726	Saccharomyces_cerevisiae@YMR125W	snap_masked-NODE_6_length_778386_cov_69.4489_ID_11-processed-gene-0.78-mRNA-1_1 gene=snap_masked-NODE_6_length_778386_cov_69.4489_ID_11-processed-gene-0.78 CDS=1-2781	gene=snap_masked-NODE_6_length_778386_cov_69.4489_ID_11-processed-gene-0.78 CDS=1-2781	yHMPu5000035011_Candida_pyralidae
270	yHMPu5000035011_Candida_pyralidae@Seq_271	259_270	OG4476	Ascoidea_asiatica@Seq_5280	augustus_masked-NODE_11_length_439183_cov_74.16_ID_21-processed-gene-1.35-mRNA-1_1 gene=augustus_masked-NODE_11_length_439183_cov_74.16_ID_21-processed-gene-1.35 CDS=1-2109	gene=augustus_masked-NODE_11_length_439183_cov_74.16_ID_21-processed-gene-1.35 CDS=1-2109	yHMPu5000035011_Candida_pyralidae
271	yHMPu5000035011_Candida_pyralidae@Seq_272	259_271	OG6155	Candida_homilentoma@Seq_4290	snap_masked-NODE_22_length_63329_cov_58.5196_ID_43-processed-gene-0.90-mRNA-1_1 gene=snap_masked-NODE_22_length_63329_cov_58.5196_ID_43-processed-gene-0.90 CDS=1-996	gene=snap_masked-NODE_22_length_63329_cov_58.5196_ID_43-processed-gene-0.90 CDS=1-996	yHMPu5000035011_Candida_pyralidae
272	yHMPu5000035011_Candida_pyralidae@Seq_273	259_272	OG5529	yHMPu5000035670_Phaffomyces_opuntiae@Seq_3235	snap_masked-NODE_5_length_1111855_cov_55.5652_ID_9-processed-gene-4.84-mRNA-1_1 gene=snap_masked-NODE_5_length_1111855_cov_55.5652_ID_9-processed-gene-4.84 CDS=1-2013	gene=snap_masked-NODE_5_length_1111855_cov_55.5652_ID_9-processed-gene-4.84 CDS=1-2013	yHMPu5000035011_Candida_pyralidae
273	yHMPu5000035011_Candida_pyralidae@Seq_274	259_273	OG1719	Saccharomyces_cerevisiae@YNL218W	snap_masked-NODE_12_length_432505_cov_65.7019_ID_23-processed-gene-2.81-mRNA-1_1 gene=snap_masked-NODE_12_length_432505_cov_65.7019_ID_23-processed-gene-2.81 CDS=1-2184	gene=snap_masked-NODE_12_length_432505_cov_65.7019_ID_23-processed-gene-2.81 CDS=1-2184	yHMPu5000035011_Candida_pyralidae
274	yHMPu5000035011_Candida_pyralidae@Seq_275	259_274	OG4587	Saccharomyces_cerevisiae@YMR199W	augustus_masked-NODE_7_length_693506_cov_61.0469_ID_13-processed-gene-2.10-mRNA-1_1 gene=augustus_masked-NODE_7_length_693506_cov_61.0469_ID_13-processed-gene-2.10 CDS=1-1656	gene=augustus_masked-NODE_7_length_693506_cov_61.0469_ID_13-processed-gene-2.10 CDS=1-1656	yHMPu5000035011_Candida_pyralidae
275	yHMPu5000035011_Candida_pyralidae@Seq_276	259_275	OG3176	Saccharomyces_cerevisiae@YBR282W	maker-NODE_1_length_1482744_cov_56.9864_ID_1-augustus-gene-4.2-mRNA-1_1 gene=maker-NODE_1_length_1482744_cov_56.9864_ID_1-augustus-gene-4.2 CDS=1-1245	gene=maker-NODE_1_length_1482744_cov_56.9864_ID_1-augustus-gene-4.2 CDS=1-1245	yHMPu5000035011_Candida_pyralidae
276	yHMPu5000035011_Candida_pyralidae@Seq_277	259_276	OG4604	Cyberlindnera_jadinii@Seq_3713	snap_masked-NODE_14_length_293181_cov_65.7956_ID_27-processed-gene-1.251-mRNA-1_1 gene=snap_masked-NODE_14_length_293181_cov_65.7956_ID_27-processed-gene-1.251 CDS=1-1443	gene=snap_masked-NODE_14_length_293181_cov_65.7956_ID_27-processed-gene-1.251 CDS=1-1443	yHMPu5000035011_Candida_pyralidae
277	yHMPu5000035011_Candida_pyralidae@Seq_278	259_277	OG1795	Saccharomyces_cerevisiae@YPL082C	maker-NODE_3_length_1252809_cov_66.5931_ID_5-augustus-gene-5.53-mRNA-1_1 gene=maker-NODE_3_length_1252809_cov_66.5931_ID_5-augustus-gene-5.53 CDS=1-6906	gene=maker-NODE_3_length_1252809_cov_66.5931_ID_5-augustus-gene-5.53 CDS=1-6906	yHMPu5000035011_Candida_pyralidae
278	yHMPu5000035011_Candida_pyralidae@Seq_279	259_278	OG1940	Saccharomyces_cerevisiae@YCR092C	snap_masked-NODE_1_length_1482744_cov_56.9864_ID_1-processed-gene-13.33-mRNA-1_1 gene=snap_masked-NODE_1_length_1482744_cov_56.9864_ID_1-processed-gene-13.33 CDS=1-3117	gene=snap_masked-NODE_1_length_1482744_cov_56.9864_ID_1-processed-gene-13.33 CDS=1-3117	yHMPu5000035011_Candida_pyralidae
279	yHMPu5000035011_Candida_pyralidae@Seq_280	259_279	OG4930	Metschnikowia_mauinuiana@Seq_5173	snap_masked-NODE_1_length_1482744_cov_56.9864_ID_1-processed-gene-13.31-mRNA-1_1 gene=snap_masked-NODE_1_length_1482744_cov_56.9864_ID_1-processed-gene-13.31 CDS=1-177	gene=snap_masked-NODE_1_length_1482744_cov_56.9864_ID_1-processed-gene-13.31 CDS=1-177	yHMPu5000035011_Candida_pyralidae
280	yHMPu5000035011_Candida_pyralidae@Seq_281	259_280	OG7841	yHMPu5000035018_Candida_canberraensis@Seq_801	genemark-NODE_5_length_1111855_cov_55.5652_ID_9-processed-gene-7.82-mRNA-1_1 gene=genemark-NODE_5_length_1111855_cov_55.5652_ID_9-processed-gene-7.82 CDS=1-2520	gene=genemark-NODE_5_length_1111855_cov_55.5652_ID_9-processed-gene-7.82 CDS=1-2520	yHMPu5000035011_Candida_pyralidae
281	yHMPu5000035011_Candida_pyralidae@Seq_282	259_281	OG5395	Metschnikowia_drakensbergensis@Seq_274	snap_masked-NODE_2_length_1424870_cov_63.5951_ID_3-processed-gene-2.37-mRNA-1_1 gene=snap_masked-NODE_2_length_1424870_cov_63.5951_ID_3-processed-gene-2.37 CDS=1-1434	gene=snap_masked-NODE_2_length_1424870_cov_63.5951_ID_3-processed-gene-2.37 CDS=1-1434	yHMPu5000035011_Candida_pyralidae
282	yHMPu5000035011_Candida_pyralidae@Seq_283	259_282	OG18029	yHMPu5000035011_Candida_pyralidae@Seq_3725	genemark-NODE_7_length_693506_cov_61.0469_ID_13-processed-gene-5.26-mRNA-1_1 gene=genemark-NODE_7_length_693506_cov_61.0469_ID_13-processed-gene-5.26 CDS=1-1071	gene=genemark-NODE_7_length_693506_cov_61.0469_ID_13-processed-gene-5.26 CDS=1-1071	yHMPu5000035011_Candida_pyralidae
283	yHMPu5000035011_Candida_pyralidae@Seq_284	259_283	OG1780	Saccharomyces_cerevisiae@YDR283C	snap_masked-NODE_4_length_1181949_cov_64.6666_ID_7-processed-gene-3.104-mRNA-1_1 gene=snap_masked-NODE_4_length_1181949_cov_64.6666_ID_7-processed-gene-3.104 CDS=1-5124	gene=snap_masked-NODE_4_length_1181949_cov_64.6666_ID_7-processed-gene-3.104 CDS=1-5124	yHMPu5000035011_Candida_pyralidae
