	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
762	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_763	218_762	OG1002	Saccharomyces_cerevisiae@YJL034W	genemark-NODE_48_length_80413_cov_9.32547_ID_95-processed-gene-0.45-mRNA-1_1 gene=genemark-NODE_48_length_80413_cov_9.32547_ID_95-processed-gene-0.45 CDS=1-1929	gene=genemark-NODE_48_length_80413_cov_9.32547_ID_95-processed-gene-0.45 CDS=1-1929	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
763	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_764	218_763	OG3705	Saccharomyces_cerevisiae@YJR102C	genemark-NODE_46_length_81813_cov_10.0578_ID_91-processed-gene-0.32-mRNA-1_1 gene=genemark-NODE_46_length_81813_cov_10.0578_ID_91-processed-gene-0.32 CDS=1-561	gene=genemark-NODE_46_length_81813_cov_10.0578_ID_91-processed-gene-0.32 CDS=1-561	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
764	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_765	218_764	OG6988	Saccharomyces_cerevisiae@YLR298C	genemark-NODE_67_length_60630_cov_10.2309_ID_133-processed-gene-0.23-mRNA-1_1 gene=genemark-NODE_67_length_60630_cov_10.2309_ID_133-processed-gene-0.23 CDS=1-588	gene=genemark-NODE_67_length_60630_cov_10.2309_ID_133-processed-gene-0.23 CDS=1-588	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
765	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_766	218_765	OG1966	Saccharomyces_cerevisiae@YKR069W	genemark-NODE_41_length_91025_cov_9.81865_ID_81-processed-gene-0.139-mRNA-1_1 gene=genemark-NODE_41_length_91025_cov_9.81865_ID_81-processed-gene-0.139 CDS=1-1752	gene=genemark-NODE_41_length_91025_cov_9.81865_ID_81-processed-gene-0.139 CDS=1-1752	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
766	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_767	218_766	OG2828	Saccharomyces_cerevisiae@YOR210W	snap_masked-NODE_22_length_126497_cov_9.96507_ID_43-processed-gene-0.124-mRNA-1_1 gene=snap_masked-NODE_22_length_126497_cov_9.96507_ID_43-processed-gene-0.124 CDS=1-210	gene=snap_masked-NODE_22_length_126497_cov_9.96507_ID_43-processed-gene-0.124 CDS=1-210	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
767	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_768	218_767	OG9621	Saccharomyces_cerevisiae@YML113W	snap_masked-NODE_83_length_40539_cov_9.06057_ID_165-processed-gene-0.26-mRNA-1_1 gene=snap_masked-NODE_83_length_40539_cov_9.06057_ID_165-processed-gene-0.26 CDS=1-558	gene=snap_masked-NODE_83_length_40539_cov_9.06057_ID_165-processed-gene-0.26 CDS=1-558	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
768	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_769	218_768	OG3756	Saccharomyces_cerevisiae@YGL183C	genemark-NODE_33_length_103731_cov_10.142_ID_65-processed-gene-0.16-mRNA-1_1 gene=genemark-NODE_33_length_103731_cov_10.142_ID_65-processed-gene-0.16 CDS=1-573	gene=genemark-NODE_33_length_103731_cov_10.142_ID_65-processed-gene-0.16 CDS=1-573	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
769	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_770	218_769	OG2184	Saccharomyces_cerevisiae@YKR026C	genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.40-mRNA-1_1 gene=genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.40 CDS=1-906	gene=genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.40 CDS=1-906	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
770	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_771	218_770	OG6628	Saccharomyces_cerevisiae@YCL037C	genemark-NODE_6_length_231626_cov_10.3373_ID_11-processed-gene-0.91-mRNA-1_1 gene=genemark-NODE_6_length_231626_cov_10.3373_ID_11-processed-gene-0.91 CDS=1-1617	gene=genemark-NODE_6_length_231626_cov_10.3373_ID_11-processed-gene-0.91 CDS=1-1617	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
771	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_772	218_771	OG1604	Saccharomyces_cerevisiae@YER053C	genemark-NODE_23_length_125485_cov_9.78924_ID_45-processed-gene-0.84-mRNA-1_1 gene=genemark-NODE_23_length_125485_cov_9.78924_ID_45-processed-gene-0.84 CDS=1-921	gene=genemark-NODE_23_length_125485_cov_9.78924_ID_45-processed-gene-0.84 CDS=1-921	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
772	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_773	218_772	OG3139	Saccharomyces_cerevisiae@YDL072C	genemark-NODE_3_length_264769_cov_10.0898_ID_5-processed-gene-0.16-mRNA-1_1 gene=genemark-NODE_3_length_264769_cov_10.0898_ID_5-processed-gene-0.16 CDS=1-543	gene=genemark-NODE_3_length_264769_cov_10.0898_ID_5-processed-gene-0.16 CDS=1-543	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
773	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_774	218_773	OG5590	Saccharomyces_cerevisiae@YFL049W	genemark-NODE_12_length_156093_cov_10.091_ID_23-processed-gene-0.219-mRNA-1_1 gene=genemark-NODE_12_length_156093_cov_10.091_ID_23-processed-gene-0.219 CDS=1-1617	gene=genemark-NODE_12_length_156093_cov_10.091_ID_23-processed-gene-0.219 CDS=1-1617	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
774	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_775	218_774	OG20487	yHAB158_Kazachstania_viticola@Seq_5595	genemark-NODE_46_length_81813_cov_10.0578_ID_91-processed-gene-0.23-mRNA-1_1 gene=genemark-NODE_46_length_81813_cov_10.0578_ID_91-processed-gene-0.23 CDS=1-519	gene=genemark-NODE_46_length_81813_cov_10.0578_ID_91-processed-gene-0.23 CDS=1-519	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
775	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_776	218_775	OG7471	Saccharomyces_cerevisiae@YMR064W	genemark-NODE_78_length_46909_cov_9.83267_ID_155-processed-gene-0.4-mRNA-1_1 gene=genemark-NODE_78_length_46909_cov_9.83267_ID_155-processed-gene-0.4 CDS=1-1719	gene=genemark-NODE_78_length_46909_cov_9.83267_ID_155-processed-gene-0.4 CDS=1-1719	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
776	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_777	218_776	OG2488	Saccharomyces_cerevisiae@YER002W	augustus_masked-NODE_4_length_248975_cov_10.4936_ID_7-processed-gene-1.185-mRNA-1_1 gene=augustus_masked-NODE_4_length_248975_cov_10.4936_ID_7-processed-gene-1.185 CDS=1-687	gene=augustus_masked-NODE_4_length_248975_cov_10.4936_ID_7-processed-gene-1.185 CDS=1-687	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
777	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_778	218_777	OG2854	Saccharomyces_cerevisiae@YMR062C	maker-NODE_78_length_46909_cov_9.83267_ID_155-snap-gene-0.26-mRNA-1_1 gene=maker-NODE_78_length_46909_cov_9.83267_ID_155-snap-gene-0.26 CDS=1-1392	gene=maker-NODE_78_length_46909_cov_9.83267_ID_155-snap-gene-0.26 CDS=1-1392	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
778	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_779	218_778	OG4359	Saccharomyces_cerevisiae@YDR016C	snap_masked-NODE_5_length_237353_cov_10.2062_ID_9-processed-gene-1.99-mRNA-1_1 gene=snap_masked-NODE_5_length_237353_cov_10.2062_ID_9-processed-gene-1.99 CDS=1-279	gene=snap_masked-NODE_5_length_237353_cov_10.2062_ID_9-processed-gene-1.99 CDS=1-279	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
779	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_780	218_779	OG3456	Saccharomyces_cerevisiae@YOL144W	genemark-NODE_30_length_116000_cov_10.3755_ID_59-processed-gene-0.79-mRNA-1_1 gene=genemark-NODE_30_length_116000_cov_10.3755_ID_59-processed-gene-0.79 CDS=1-1230	gene=genemark-NODE_30_length_116000_cov_10.3755_ID_59-processed-gene-0.79 CDS=1-1230	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
780	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_781	218_780	OG66249	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_781	snap_masked-NODE_110_length_22568_cov_10.4364_ID_219-processed-gene-0.4-mRNA-1_1 gene=snap_masked-NODE_110_length_22568_cov_10.4364_ID_219-processed-gene-0.4 CDS=1-186	gene=snap_masked-NODE_110_length_22568_cov_10.4364_ID_219-processed-gene-0.4 CDS=1-186	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
781	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_782	218_781	OG8186	Saccharomyces_cerevisiae@YJR021C	augustus_masked-NODE_59_length_68813_cov_10.7158_ID_117-processed-gene-0.125-mRNA-1_1 gene=augustus_masked-NODE_59_length_68813_cov_10.7158_ID_117-processed-gene-0.125 CDS=1-681	gene=augustus_masked-NODE_59_length_68813_cov_10.7158_ID_117-processed-gene-0.125 CDS=1-681	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
782	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_783	218_782	OG22641	Zygosaccharomyces_rouxii@Seq_575	genemark-NODE_20_length_132078_cov_10.6674_ID_39-processed-gene-0.168-mRNA-1_1 gene=genemark-NODE_20_length_132078_cov_10.6674_ID_39-processed-gene-0.168 CDS=1-744	gene=genemark-NODE_20_length_132078_cov_10.6674_ID_39-processed-gene-0.168 CDS=1-744	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
783	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_784	218_783	OG1361	Saccharomyces_cerevisiae@YLR048W	genemark-NODE_81_length_42220_cov_10.5468_ID_161-processed-gene-0.42-mRNA-1_1 gene=genemark-NODE_81_length_42220_cov_10.5468_ID_161-processed-gene-0.42 CDS=1-756	gene=genemark-NODE_81_length_42220_cov_10.5468_ID_161-processed-gene-0.42 CDS=1-756	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
784	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_785	218_784	OG2196	Saccharomyces_cerevisiae@YER078C	augustus_masked-NODE_2_length_270538_cov_10.4682_ID_3-processed-gene-1.250-mRNA-1_1 gene=augustus_masked-NODE_2_length_270538_cov_10.4682_ID_3-processed-gene-1.250 CDS=1-3366	gene=augustus_masked-NODE_2_length_270538_cov_10.4682_ID_3-processed-gene-1.250 CDS=1-3366	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
785	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_786	218_785	OG3814	Saccharomyces_cerevisiae@YDR421W	genemark-NODE_28_length_118691_cov_10.2088_ID_55-processed-gene-0.24-mRNA-1_1 gene=genemark-NODE_28_length_118691_cov_10.2088_ID_55-processed-gene-0.24 CDS=1-2547	gene=genemark-NODE_28_length_118691_cov_10.2088_ID_55-processed-gene-0.24 CDS=1-2547	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
786	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_787	218_786	OG8553	Saccharomyces_cerevisiae@YLR049C	snap_masked-NODE_12_length_156093_cov_10.091_ID_23-processed-gene-0.77-mRNA-1_1 gene=snap_masked-NODE_12_length_156093_cov_10.091_ID_23-processed-gene-0.77 CDS=1-1038	gene=snap_masked-NODE_12_length_156093_cov_10.091_ID_23-processed-gene-0.77 CDS=1-1038	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
787	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_788	218_787	OG178011	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_788	snap_masked-NODE_3_length_264769_cov_10.0898_ID_5-processed-gene-1.216-mRNA-1_1 gene=snap_masked-NODE_3_length_264769_cov_10.0898_ID_5-processed-gene-1.216 CDS=1-558	gene=snap_masked-NODE_3_length_264769_cov_10.0898_ID_5-processed-gene-1.216 CDS=1-558	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
788	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_789	218_788	OG2775	Saccharomyces_cerevisiae@YDL033C	maker-NODE_11_length_172022_cov_10.5353_ID_21-augustus-gene-0.4-mRNA-1_1 gene=maker-NODE_11_length_172022_cov_10.5353_ID_21-augustus-gene-0.4 CDS=1-2259	gene=maker-NODE_11_length_172022_cov_10.5353_ID_21-augustus-gene-0.4 CDS=1-2259	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
789	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_790	218_789	OG1060	Saccharomyces_cerevisiae@YDL080C	genemark-NODE_71_length_53331_cov_17.9727_ID_141-processed-gene-0.16-mRNA-1_1 gene=genemark-NODE_71_length_53331_cov_17.9727_ID_141-processed-gene-0.16 CDS=1-1689	gene=genemark-NODE_71_length_53331_cov_17.9727_ID_141-processed-gene-0.16 CDS=1-1689	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
790	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_791	218_790	OG1428	Saccharomyces_cerevisiae@YDR389W	genemark-NODE_57_length_71473_cov_10.2212_ID_113-processed-gene-0.56-mRNA-1_1 gene=genemark-NODE_57_length_71473_cov_10.2212_ID_113-processed-gene-0.56 CDS=1-2211	gene=genemark-NODE_57_length_71473_cov_10.2212_ID_113-processed-gene-0.56 CDS=1-2211	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
791	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_792	218_791	OG2015	Saccharomyces_cerevisiae@YCR002C	genemark-NODE_54_length_72242_cov_10.1191_ID_107-processed-gene-0.20-mRNA-1_1 gene=genemark-NODE_54_length_72242_cov_10.1191_ID_107-processed-gene-0.20 CDS=1-978	gene=genemark-NODE_54_length_72242_cov_10.1191_ID_107-processed-gene-0.20 CDS=1-978	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
792	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_793	218_792	OG1293	Saccharomyces_cerevisiae@YIL109C	snap_masked-NODE_52_length_73801_cov_10.2265_ID_103-processed-gene-0.81-mRNA-1_1 gene=snap_masked-NODE_52_length_73801_cov_10.2265_ID_103-processed-gene-0.81 CDS=1-2733	gene=snap_masked-NODE_52_length_73801_cov_10.2265_ID_103-processed-gene-0.81 CDS=1-2733	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
793	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_794	218_793	OG2317	Saccharomyces_cerevisiae@YEL042W	augustus_masked-NODE_22_length_126497_cov_9.96507_ID_43-processed-gene-0.171-mRNA-1_1 gene=augustus_masked-NODE_22_length_126497_cov_9.96507_ID_43-processed-gene-0.171 CDS=1-4302	gene=augustus_masked-NODE_22_length_126497_cov_9.96507_ID_43-processed-gene-0.171 CDS=1-4302	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
794	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_795	218_794	OG3034	Saccharomyces_cerevisiae@YPL013C	genemark-NODE_53_length_73757_cov_10.8164_ID_105-processed-gene-0.43-mRNA-1_1 gene=genemark-NODE_53_length_73757_cov_10.8164_ID_105-processed-gene-0.43 CDS=1-357	gene=genemark-NODE_53_length_73757_cov_10.8164_ID_105-processed-gene-0.43 CDS=1-357	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
795	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_796	218_795	OG1126	Saccharomyces_cerevisiae@YBR006W	augustus_masked-NODE_5_length_237353_cov_10.2062_ID_9-processed-gene-0.127-mRNA-1_1 gene=augustus_masked-NODE_5_length_237353_cov_10.2062_ID_9-processed-gene-0.127 CDS=1-2880	gene=augustus_masked-NODE_5_length_237353_cov_10.2062_ID_9-processed-gene-0.127 CDS=1-2880	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
796	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_797	218_796	OG3014	Saccharomyces_cerevisiae@YHR172W	snap_masked-NODE_7_length_230505_cov_10.5646_ID_13-processed-gene-1.57-mRNA-1_1 gene=snap_masked-NODE_7_length_230505_cov_10.5646_ID_13-processed-gene-1.57 CDS=1-2271	gene=snap_masked-NODE_7_length_230505_cov_10.5646_ID_13-processed-gene-1.57 CDS=1-2271	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
797	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_798	218_797	OG1705	Saccharomyces_cerevisiae@YDL081C	genemark-NODE_1_length_271579_cov_10.1807_ID_1-processed-gene-1.151-mRNA-1_1 gene=genemark-NODE_1_length_271579_cov_10.1807_ID_1-processed-gene-1.151 CDS=1-321	gene=genemark-NODE_1_length_271579_cov_10.1807_ID_1-processed-gene-1.151 CDS=1-321	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
798	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_799	218_798	OG36198	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_799	snap_masked-NODE_63_length_64077_cov_10.365_ID_125-processed-gene-0.68-mRNA-1_1 gene=snap_masked-NODE_63_length_64077_cov_10.365_ID_125-processed-gene-0.68 CDS=1-894	gene=snap_masked-NODE_63_length_64077_cov_10.365_ID_125-processed-gene-0.68 CDS=1-894	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
799	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_800	218_799	OG1744	Saccharomyces_cerevisiae@YDR300C	genemark-NODE_56_length_71981_cov_10.3572_ID_111-processed-gene-0.26-mRNA-1_1 gene=genemark-NODE_56_length_71981_cov_10.3572_ID_111-processed-gene-0.26 CDS=1-1248	gene=genemark-NODE_56_length_71981_cov_10.3572_ID_111-processed-gene-0.26 CDS=1-1248	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
800	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_801	218_800	OG3046	Saccharomyces_cerevisiae@YLR248W	genemark-NODE_42_length_88937_cov_10.0104_ID_83-processed-gene-0.96-mRNA-1_1 gene=genemark-NODE_42_length_88937_cov_10.0104_ID_83-processed-gene-0.96 CDS=1-1680	gene=genemark-NODE_42_length_88937_cov_10.0104_ID_83-processed-gene-0.96 CDS=1-1680	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
801	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_802	218_801	OG5111	Saccharomyces_cerevisiae@YOL078W	genemark-NODE_11_length_172022_cov_10.5353_ID_21-processed-gene-0.186-mRNA-1_1 gene=genemark-NODE_11_length_172022_cov_10.5353_ID_21-processed-gene-0.186 CDS=1-3384	gene=genemark-NODE_11_length_172022_cov_10.5353_ID_21-processed-gene-0.186 CDS=1-3384	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
802	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_803	218_802	OG4920	Saccharomyces_cerevisiae@YCR020C	augustus_masked-NODE_54_length_72242_cov_10.1191_ID_107-processed-gene-0.108-mRNA-1_1 gene=augustus_masked-NODE_54_length_72242_cov_10.1191_ID_107-processed-gene-0.108 CDS=1-900	gene=augustus_masked-NODE_54_length_72242_cov_10.1191_ID_107-processed-gene-0.108 CDS=1-900	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
803	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_804	218_803	OG4477	Saccharomyces_cerevisiae@YLL043W	genemark-NODE_85_length_39781_cov_9.81307_ID_169-processed-gene-0.1-mRNA-1_1 gene=genemark-NODE_85_length_39781_cov_9.81307_ID_169-processed-gene-0.1 CDS=1-2031	gene=genemark-NODE_85_length_39781_cov_9.81307_ID_169-processed-gene-0.1 CDS=1-2031	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
804	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_805	218_804	OG3642	Saccharomyces_cerevisiae@YCR054C	genemark-NODE_4_length_248975_cov_10.4936_ID_7-processed-gene-0.66-mRNA-1_1 gene=genemark-NODE_4_length_248975_cov_10.4936_ID_7-processed-gene-0.66 CDS=1-1581	gene=genemark-NODE_4_length_248975_cov_10.4936_ID_7-processed-gene-0.66 CDS=1-1581	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
805	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_806	218_805	OG4638	Saccharomyces_cerevisiae@YKR060W	genemark-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.67-mRNA-1_1 gene=genemark-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.67 CDS=1-768	gene=genemark-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.67 CDS=1-768	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
806	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_807	218_806	OG2219	Saccharomyces_cerevisiae@YLR113W	genemark-NODE_7_length_230505_cov_10.5646_ID_13-processed-gene-0.8-mRNA-1_1 gene=genemark-NODE_7_length_230505_cov_10.5646_ID_13-processed-gene-0.8 CDS=1-1317	gene=genemark-NODE_7_length_230505_cov_10.5646_ID_13-processed-gene-0.8 CDS=1-1317	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
807	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_808	218_807	OG1725	Saccharomyces_cerevisiae@YGL137W	snap_masked-NODE_60_length_67311_cov_10.1206_ID_119-processed-gene-0.53-mRNA-1_1 gene=snap_masked-NODE_60_length_67311_cov_10.1206_ID_119-processed-gene-0.53 CDS=1-2670	gene=snap_masked-NODE_60_length_67311_cov_10.1206_ID_119-processed-gene-0.53 CDS=1-2670	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
808	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_809	218_808	OG2616	Saccharomyces_cerevisiae@YNL313C	genemark-NODE_20_length_132078_cov_10.6674_ID_39-processed-gene-0.205-mRNA-1_1 gene=genemark-NODE_20_length_132078_cov_10.6674_ID_39-processed-gene-0.205 CDS=1-2676	gene=genemark-NODE_20_length_132078_cov_10.6674_ID_39-processed-gene-0.205 CDS=1-2676	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
809	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_810	218_809	OG1343	Saccharomyces_cerevisiae@YNL183C	augustus_masked-NODE_24_length_123266_cov_9.9853_ID_47-processed-gene-0.7-mRNA-1_1 gene=augustus_masked-NODE_24_length_123266_cov_9.9853_ID_47-processed-gene-0.7 CDS=1-3279	gene=augustus_masked-NODE_24_length_123266_cov_9.9853_ID_47-processed-gene-0.7 CDS=1-3279	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
810	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_811	218_810	OG3950	Saccharomyces_cerevisiae@YJL145W	augustus_masked-NODE_10_length_188030_cov_10.0572_ID_19-processed-gene-0.65-mRNA-1_1 gene=augustus_masked-NODE_10_length_188030_cov_10.0572_ID_19-processed-gene-0.65 CDS=1-873	gene=augustus_masked-NODE_10_length_188030_cov_10.0572_ID_19-processed-gene-0.65 CDS=1-873	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
811	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_812	218_811	OG7812	Saccharomyces_cerevisiae@YDR446W	snap_masked-NODE_47_length_80422_cov_10.2449_ID_93-processed-gene-0.73-mRNA-1_1 gene=snap_masked-NODE_47_length_80422_cov_10.2449_ID_93-processed-gene-0.73 CDS=1-816	gene=snap_masked-NODE_47_length_80422_cov_10.2449_ID_93-processed-gene-0.73 CDS=1-816	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
812	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_813	218_812	OG6284	Saccharomyces_cerevisiae@YAL011W	genemark-NODE_25_length_122347_cov_9.93001_ID_49-processed-gene-0.88-mRNA-1_1 gene=genemark-NODE_25_length_122347_cov_9.93001_ID_49-processed-gene-0.88 CDS=1-1824	gene=genemark-NODE_25_length_122347_cov_9.93001_ID_49-processed-gene-0.88 CDS=1-1824	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
813	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_814	218_813	OG2004	Saccharomyces_cerevisiae@YLR447C	genemark-NODE_1_length_271579_cov_10.1807_ID_1-processed-gene-0.45-mRNA-1_1 gene=genemark-NODE_1_length_271579_cov_10.1807_ID_1-processed-gene-0.45 CDS=1-1035	gene=genemark-NODE_1_length_271579_cov_10.1807_ID_1-processed-gene-0.45 CDS=1-1035	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
814	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_815	218_814	OG1034	Saccharomyces_cerevisiae@YHR186C	maker-NODE_115_length_19432_cov_9.63642_ID_229-augustus-gene-0.33-mRNA-1_1 gene=maker-NODE_115_length_19432_cov_9.63642_ID_229-augustus-gene-0.33 CDS=1-5088	gene=maker-NODE_115_length_19432_cov_9.63642_ID_229-augustus-gene-0.33 CDS=1-5088	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
815	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_816	218_815	OG6819	Saccharomyces_cerevisiae@YGR077C	snap_masked-NODE_11_length_172022_cov_10.5353_ID_21-processed-gene-0.87-mRNA-1_1 gene=snap_masked-NODE_11_length_172022_cov_10.5353_ID_21-processed-gene-0.87 CDS=1-1515	gene=snap_masked-NODE_11_length_172022_cov_10.5353_ID_21-processed-gene-0.87 CDS=1-1515	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
816	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_817	218_816	OG2343	Saccharomyces_cerevisiae@YKL120W	augustus_masked-NODE_9_length_194024_cov_10.486_ID_17-processed-gene-0.47-mRNA-1_1 gene=augustus_masked-NODE_9_length_194024_cov_10.486_ID_17-processed-gene-0.47 CDS=1-4440	gene=augustus_masked-NODE_9_length_194024_cov_10.486_ID_17-processed-gene-0.47 CDS=1-4440	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
817	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_818	218_817	OG3645	Saccharomyces_cerevisiae@YLR446W	augustus_masked-NODE_1_length_271579_cov_10.1807_ID_1-processed-gene-0.114-mRNA-1_1 gene=augustus_masked-NODE_1_length_271579_cov_10.1807_ID_1-processed-gene-0.114 CDS=1-1242	gene=augustus_masked-NODE_1_length_271579_cov_10.1807_ID_1-processed-gene-0.114 CDS=1-1242	yHMPu5000034865_Zygosaccharomyces_kombuchaensis
