	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1733	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1734	334_1733	OG5779	Metschnikowia_cerradonensis@Seq_5069	snap_masked-NODE_6_length_797504_cov_13.4927_ID_1893-processed-gene-4.3-mRNA-1_1 gene=snap_masked-NODE_6_length_797504_cov_13.4927_ID_1893-processed-gene-4.3 CDS=1-4974	gene=snap_masked-NODE_6_length_797504_cov_13.4927_ID_1893-processed-gene-4.3 CDS=1-4974	yHMPu5000041824_Debaryomyces_subglobosus
1734	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1735	334_1734	OG6882	yHMPu5000041829_Debaryomyces_fabryi@Seq_1777	snap_masked-NODE_5_length_819411_cov_14.2285_ID_4253-processed-gene-5.69-mRNA-1_1 gene=snap_masked-NODE_5_length_819411_cov_14.2285_ID_4253-processed-gene-5.69 CDS=1-321	gene=snap_masked-NODE_5_length_819411_cov_14.2285_ID_4253-processed-gene-5.69 CDS=1-321	yHMPu5000041824_Debaryomyces_subglobosus
1735	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1736	334_1735	OG3996	Yarrowia_deformans@Seq_631	snap_masked-NODE_9_length_450746_cov_12.8318_ID_2521-processed-gene-3.51-mRNA-1_1 gene=snap_masked-NODE_9_length_450746_cov_12.8318_ID_2521-processed-gene-3.51 CDS=1-1341	gene=snap_masked-NODE_9_length_450746_cov_12.8318_ID_2521-processed-gene-3.51 CDS=1-1341	yHMPu5000041824_Debaryomyces_subglobosus
1736	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1737	334_1736	OG2632	Saccharomyces_cerevisiae@YGR200C	maker-NODE_16_length_210475_cov_13.9038_ID_3569-snap-gene-1.173-mRNA-1_1 gene=maker-NODE_16_length_210475_cov_13.9038_ID_3569-snap-gene-1.173 CDS=1-3081	gene=maker-NODE_16_length_210475_cov_13.9038_ID_3569-snap-gene-1.173 CDS=1-3081	yHMPu5000041824_Debaryomyces_subglobosus
1737	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1738	334_1737	OG3538	Saccharomyces_cerevisiae@YMR275C	genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-15.125-mRNA-1_1 gene=genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-15.125 CDS=1-2790	gene=genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-15.125 CDS=1-2790	yHMPu5000041824_Debaryomyces_subglobosus
1738	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1739	334_1738	OG3896	Saccharomyces_cerevisiae@YGL010W	snap_masked-NODE_16_length_210475_cov_13.9038_ID_3569-processed-gene-0.73-mRNA-1_1 gene=snap_masked-NODE_16_length_210475_cov_13.9038_ID_3569-processed-gene-0.73 CDS=1-570	gene=snap_masked-NODE_16_length_210475_cov_13.9038_ID_3569-processed-gene-0.73 CDS=1-570	yHMPu5000041824_Debaryomyces_subglobosus
1739	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1740	334_1739	OG1721	Saccharomyces_cerevisiae@YDR190C	snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.60-mRNA-1_1 gene=snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.60 CDS=1-1371	gene=snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.60 CDS=1-1371	yHMPu5000041824_Debaryomyces_subglobosus
1740	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1741	334_1740	OG3388	Saccharomyces_cerevisiae@YLR318W	snap_masked-NODE_6_length_797504_cov_13.4927_ID_1893-processed-gene-3.103-mRNA-1_1 gene=snap_masked-NODE_6_length_797504_cov_13.4927_ID_1893-processed-gene-3.103 CDS=1-2754	gene=snap_masked-NODE_6_length_797504_cov_13.4927_ID_1893-processed-gene-3.103 CDS=1-2754	yHMPu5000041824_Debaryomyces_subglobosus
1741	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1742	334_1741	OG2454	Saccharomyces_cerevisiae@YKL017C	snap_masked-NODE_4_length_857964_cov_14.0836_ID_1980-processed-gene-7.122-mRNA-1_1 gene=snap_masked-NODE_4_length_857964_cov_14.0836_ID_1980-processed-gene-7.122 CDS=1-2265	gene=snap_masked-NODE_4_length_857964_cov_14.0836_ID_1980-processed-gene-7.122 CDS=1-2265	yHMPu5000041824_Debaryomyces_subglobosus
1742	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1743	334_1742	OG4824	Yarrowia_keelungensis@Seq_1289	snap_masked-NODE_15_length_260769_cov_14.0345_ID_2968-processed-gene-1.289-mRNA-1_1 gene=snap_masked-NODE_15_length_260769_cov_14.0345_ID_2968-processed-gene-1.289 CDS=1-2298	gene=snap_masked-NODE_15_length_260769_cov_14.0345_ID_2968-processed-gene-1.289 CDS=1-2298	yHMPu5000041824_Debaryomyces_subglobosus
1743	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1744	334_1743	OG2529	Saccharomyces_cerevisiae@YGR210C	snap_masked-NODE_15_length_260769_cov_14.0345_ID_2968-processed-gene-0.32-mRNA-1_1 gene=snap_masked-NODE_15_length_260769_cov_14.0345_ID_2968-processed-gene-0.32 CDS=1-1245	gene=snap_masked-NODE_15_length_260769_cov_14.0345_ID_2968-processed-gene-0.32 CDS=1-1245	yHMPu5000041824_Debaryomyces_subglobosus
1744	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1745	334_1744	OG1492	Saccharomyces_cerevisiae@YKL121W	snap_masked-NODE_9_length_450746_cov_12.8318_ID_2521-processed-gene-1.138-mRNA-1_1 gene=snap_masked-NODE_9_length_450746_cov_12.8318_ID_2521-processed-gene-1.138 CDS=1-2997	gene=snap_masked-NODE_9_length_450746_cov_12.8318_ID_2521-processed-gene-1.138 CDS=1-2997	yHMPu5000041824_Debaryomyces_subglobosus
1745	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1746	334_1745	OG1758	Saccharomyces_cerevisiae@YMR272C	genemark-NODE_3_length_1038804_cov_12.7237_ID_1581-processed-gene-7.157-mRNA-1_1 gene=genemark-NODE_3_length_1038804_cov_12.7237_ID_1581-processed-gene-7.157 CDS=1-1128	gene=genemark-NODE_3_length_1038804_cov_12.7237_ID_1581-processed-gene-7.157 CDS=1-1128	yHMPu5000041824_Debaryomyces_subglobosus
1746	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1747	334_1746	OG1441	Saccharomyces_cerevisiae@YHR117W	augustus_masked-NODE_18_length_204943_cov_13.5429_ID_3137-processed-gene-1.10-mRNA-1_1 gene=augustus_masked-NODE_18_length_204943_cov_13.5429_ID_3137-processed-gene-1.10 CDS=1-2880	gene=augustus_masked-NODE_18_length_204943_cov_13.5429_ID_3137-processed-gene-1.10 CDS=1-2880	yHMPu5000041824_Debaryomyces_subglobosus
1747	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1748	334_1747	OG2487	Saccharomyces_cerevisiae@YLR451W	snap_masked-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-2.131-mRNA-1_1 gene=snap_masked-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-2.131 CDS=1-2847	gene=snap_masked-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-2.131 CDS=1-2847	yHMPu5000041824_Debaryomyces_subglobosus
1748	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1749	334_1748	OG4326	Metschnikowia_dekortum@Seq_167	snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-1.55-mRNA-1_1 gene=snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-1.55 CDS=1-1080	gene=snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-1.55 CDS=1-1080	yHMPu5000041824_Debaryomyces_subglobosus
1749	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1750	334_1749	OG1060	Saccharomyces_cerevisiae@YDL080C	snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-3.62-mRNA-1_1 gene=snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-3.62 CDS=1-1767	gene=snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-3.62 CDS=1-1767	yHMPu5000041824_Debaryomyces_subglobosus
1750	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1751	334_1750	OG4374	Metschnikowia_kipukae@Seq_4582	augustus_masked-NODE_5_length_819411_cov_14.2285_ID_4253-processed-gene-6.105-mRNA-1_1 gene=augustus_masked-NODE_5_length_819411_cov_14.2285_ID_4253-processed-gene-6.105 CDS=1-3522	gene=augustus_masked-NODE_5_length_819411_cov_14.2285_ID_4253-processed-gene-6.105 CDS=1-3522	yHMPu5000041824_Debaryomyces_subglobosus
1751	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1752	334_1751	OG2474	Saccharomyces_cerevisiae@YOR075W	snap_masked-NODE_8_length_473764_cov_15.914_ID_3315-processed-gene-2.61-mRNA-1_1 gene=snap_masked-NODE_8_length_473764_cov_15.914_ID_3315-processed-gene-2.61 CDS=1-1032	gene=snap_masked-NODE_8_length_473764_cov_15.914_ID_3315-processed-gene-2.61 CDS=1-1032	yHMPu5000041824_Debaryomyces_subglobosus
1752	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1753	334_1752	OG2963	Saccharomyces_cerevisiae@YDR470C	snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-13.41-mRNA-1_1 gene=snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-13.41 CDS=1-1617	gene=snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-13.41 CDS=1-1617	yHMPu5000041824_Debaryomyces_subglobosus
1753	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1754	334_1753	OG2305	Saccharomyces_cerevisiae@YMR002W	snap_masked-NODE_3_length_1038804_cov_12.7237_ID_1581-processed-gene-5.67-mRNA-1_1 gene=snap_masked-NODE_3_length_1038804_cov_12.7237_ID_1581-processed-gene-5.67 CDS=1-432	gene=snap_masked-NODE_3_length_1038804_cov_12.7237_ID_1581-processed-gene-5.67 CDS=1-432	yHMPu5000041824_Debaryomyces_subglobosus
1754	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1755	334_1754	OG84097	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1755	genemark-NODE_8_length_473764_cov_15.914_ID_3315-processed-gene-0.86-mRNA-1_1 gene=genemark-NODE_8_length_473764_cov_15.914_ID_3315-processed-gene-0.86 CDS=1-321	gene=genemark-NODE_8_length_473764_cov_15.914_ID_3315-processed-gene-0.86 CDS=1-321	yHMPu5000041824_Debaryomyces_subglobosus
1755	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1756	334_1755	OG2631	Saccharomyces_cerevisiae@YDL104C	snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-0.9-mRNA-1_1 gene=snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-0.9 CDS=1-1320	gene=snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-0.9 CDS=1-1320	yHMPu5000041824_Debaryomyces_subglobosus
1756	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1757	334_1756	OG3778	Saccharomyces_cerevisiae@YPR129W	genemark-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-1.15-mRNA-1_1 gene=genemark-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-1.15 CDS=1-975	gene=genemark-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-1.15 CDS=1-975	yHMPu5000041824_Debaryomyces_subglobosus
1757	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1758	334_1757	OG2482	Saccharomyces_cerevisiae@YOR119C	snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.67-mRNA-1_1 gene=snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.67 CDS=1-1476	gene=snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.67 CDS=1-1476	yHMPu5000041824_Debaryomyces_subglobosus
1758	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1759	334_1758	OG2757	Saccharomyces_cerevisiae@YGL225W	snap_masked-NODE_4_length_857964_cov_14.0836_ID_1980-processed-gene-7.147-mRNA-1_1 gene=snap_masked-NODE_4_length_857964_cov_14.0836_ID_1980-processed-gene-7.147 CDS=1-990	gene=snap_masked-NODE_4_length_857964_cov_14.0836_ID_1980-processed-gene-7.147 CDS=1-990	yHMPu5000041824_Debaryomyces_subglobosus
1759	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1760	334_1759	OG1582	Saccharomyces_cerevisiae@YPR072W	snap_masked-NODE_3_length_1038804_cov_12.7237_ID_1581-processed-gene-9.110-mRNA-1_1 gene=snap_masked-NODE_3_length_1038804_cov_12.7237_ID_1581-processed-gene-9.110 CDS=1-1806	gene=snap_masked-NODE_3_length_1038804_cov_12.7237_ID_1581-processed-gene-9.110 CDS=1-1806	yHMPu5000041824_Debaryomyces_subglobosus
1760	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1761	334_1760	OG6020	Metschnikowia_proteae@Seq_2417	maker-NODE_1_length_1734690_cov_13.5478_ID_3616-snap-gene-9.96-mRNA-1_1 gene=maker-NODE_1_length_1734690_cov_13.5478_ID_3616-snap-gene-9.96 CDS=1-1593	gene=maker-NODE_1_length_1734690_cov_13.5478_ID_3616-snap-gene-9.96 CDS=1-1593	yHMPu5000041824_Debaryomyces_subglobosus
1761	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1762	334_1761	OG3708	Saccharomyces_cerevisiae@YLR321C	snap_masked-NODE_6_length_797504_cov_13.4927_ID_1893-processed-gene-3.84-mRNA-1_1 gene=snap_masked-NODE_6_length_797504_cov_13.4927_ID_1893-processed-gene-3.84 CDS=1-1089	gene=snap_masked-NODE_6_length_797504_cov_13.4927_ID_1893-processed-gene-3.84 CDS=1-1089	yHMPu5000041824_Debaryomyces_subglobosus
1762	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1763	334_1762	OG3241	Saccharomyces_cerevisiae@YJL068C	snap_masked-NODE_14_length_267384_cov_11.5819_ID_2200-processed-gene-1.162-mRNA-1_1 gene=snap_masked-NODE_14_length_267384_cov_11.5819_ID_2200-processed-gene-1.162 CDS=1-879	gene=snap_masked-NODE_14_length_267384_cov_11.5819_ID_2200-processed-gene-1.162 CDS=1-879	yHMPu5000041824_Debaryomyces_subglobosus
1763	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1764	334_1763	OG3796	Saccharomyces_cerevisiae@YDR088C	snap_masked-NODE_3_length_1038804_cov_12.7237_ID_1581-processed-gene-9.130-mRNA-1_1 gene=snap_masked-NODE_3_length_1038804_cov_12.7237_ID_1581-processed-gene-9.130 CDS=1-1101	gene=snap_masked-NODE_3_length_1038804_cov_12.7237_ID_1581-processed-gene-9.130 CDS=1-1101	yHMPu5000041824_Debaryomyces_subglobosus
1764	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1765	334_1764	OG6148	Babjeviella_inositovora@Seq_2350	snap_masked-NODE_7_length_495289_cov_14.9861_ID_1813-processed-gene-2.11-mRNA-1_1 gene=snap_masked-NODE_7_length_495289_cov_14.9861_ID_1813-processed-gene-2.11 CDS=1-2130	gene=snap_masked-NODE_7_length_495289_cov_14.9861_ID_1813-processed-gene-2.11 CDS=1-2130	yHMPu5000041824_Debaryomyces_subglobosus
1765	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1766	334_1765	OG3968	Saccharomyces_cerevisiae@YDR159W	genemark-NODE_4_length_857964_cov_14.0836_ID_1980-processed-gene-2.53-mRNA-1_1 gene=genemark-NODE_4_length_857964_cov_14.0836_ID_1980-processed-gene-2.53 CDS=1-4011	gene=genemark-NODE_4_length_857964_cov_14.0836_ID_1980-processed-gene-2.53 CDS=1-4011	yHMPu5000041824_Debaryomyces_subglobosus
1766	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1767	334_1766	OG1110	Saccharomyces_cerevisiae@YEL065W	snap_masked-NODE_8_length_473764_cov_15.914_ID_3315-processed-gene-3.181-mRNA-1_1 gene=snap_masked-NODE_8_length_473764_cov_15.914_ID_3315-processed-gene-3.181 CDS=1-1953	gene=snap_masked-NODE_8_length_473764_cov_15.914_ID_3315-processed-gene-3.181 CDS=1-1953	yHMPu5000041824_Debaryomyces_subglobosus
1767	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1768	334_1767	OG1592	Saccharomyces_cerevisiae@YMR288W	snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-0.39-mRNA-1_1 gene=snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-0.39 CDS=1-3309	gene=snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-0.39 CDS=1-3309	yHMPu5000041824_Debaryomyces_subglobosus
1768	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1769	334_1768	OG2970	Saccharomyces_cerevisiae@YCR036W	snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-9.64-mRNA-1_1 gene=snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-9.64 CDS=1-1005	gene=snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-9.64 CDS=1-1005	yHMPu5000041824_Debaryomyces_subglobosus
1769	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1770	334_1769	OG2223	Saccharomyces_cerevisiae@YGR253C	snap_masked-NODE_19_length_197142_cov_16.3538_ID_3032-processed-gene-0.149-mRNA-1_1 gene=snap_masked-NODE_19_length_197142_cov_16.3538_ID_3032-processed-gene-0.149 CDS=1-771	gene=snap_masked-NODE_19_length_197142_cov_16.3538_ID_3032-processed-gene-0.149 CDS=1-771	yHMPu5000041824_Debaryomyces_subglobosus
1770	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1771	334_1770	OG3063	Saccharomyces_cerevisiae@YKL067W	snap_masked-NODE_3_length_1038804_cov_12.7237_ID_1581-processed-gene-2.174-mRNA-1_1 gene=snap_masked-NODE_3_length_1038804_cov_12.7237_ID_1581-processed-gene-2.174 CDS=1-456	gene=snap_masked-NODE_3_length_1038804_cov_12.7237_ID_1581-processed-gene-2.174 CDS=1-456	yHMPu5000041824_Debaryomyces_subglobosus
1771	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1772	334_1771	OG1628	Saccharomyces_cerevisiae@YPL026C	snap_masked-NODE_8_length_473764_cov_15.914_ID_3315-processed-gene-1.132-mRNA-1_1 gene=snap_masked-NODE_8_length_473764_cov_15.914_ID_3315-processed-gene-1.132 CDS=1-1251	gene=snap_masked-NODE_8_length_473764_cov_15.914_ID_3315-processed-gene-1.132 CDS=1-1251	yHMPu5000041824_Debaryomyces_subglobosus
1772	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1773	334_1772	OG1040	Saccharomyces_cerevisiae@YGR289C	maker-NODE_10_length_307641_cov_16.6427_ID_3803-snap-gene-2.181-mRNA-1_1 gene=maker-NODE_10_length_307641_cov_16.6427_ID_3803-snap-gene-2.181 CDS=1-1914	gene=maker-NODE_10_length_307641_cov_16.6427_ID_3803-snap-gene-2.181 CDS=1-1914	yHMPu5000041824_Debaryomyces_subglobosus
1773	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1774	334_1773	OG1887	Saccharomyces_cerevisiae@YDR017C	snap_masked-NODE_12_length_294024_cov_13.3353_ID_2811-processed-gene-1.205-mRNA-1_1 gene=snap_masked-NODE_12_length_294024_cov_13.3353_ID_2811-processed-gene-1.205 CDS=1-2511	gene=snap_masked-NODE_12_length_294024_cov_13.3353_ID_2811-processed-gene-1.205 CDS=1-2511	yHMPu5000041824_Debaryomyces_subglobosus
1774	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1775	334_1774	OG5826	Metschnikowia_shivogae@Seq_2474	genemark-NODE_5_length_819411_cov_14.2285_ID_4253-processed-gene-3.76-mRNA-1_1 gene=genemark-NODE_5_length_819411_cov_14.2285_ID_4253-processed-gene-3.76 CDS=1-870	gene=genemark-NODE_5_length_819411_cov_14.2285_ID_4253-processed-gene-3.76 CDS=1-870	yHMPu5000041824_Debaryomyces_subglobosus
1775	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1776	334_1775	OG2068	Saccharomyces_cerevisiae@YJL012C	snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-1.57-mRNA-1_1 gene=snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-1.57 CDS=1-2160	gene=snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-1.57 CDS=1-2160	yHMPu5000041824_Debaryomyces_subglobosus
1776	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1777	334_1776	OG5877	Metschnikowia_proteae@Seq_5173	snap_masked-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-1.151-mRNA-1_1 gene=snap_masked-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-1.151 CDS=1-2547	gene=snap_masked-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-1.151 CDS=1-2547	yHMPu5000041824_Debaryomyces_subglobosus
1777	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1778	334_1777	OG5700	Scheffersomyces_lignosus@Seq_4268	snap_masked-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-8.7-mRNA-1_1 gene=snap_masked-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-8.7 CDS=1-2190	gene=snap_masked-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-8.7 CDS=1-2190	yHMPu5000041824_Debaryomyces_subglobosus
1778	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1779	334_1778	OG191829	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1779	snap_masked-NODE_11_length_297985_cov_17.1524_ID_2860-processed-gene-1.133-mRNA-1_1 gene=snap_masked-NODE_11_length_297985_cov_17.1524_ID_2860-processed-gene-1.133 CDS=1-279	gene=snap_masked-NODE_11_length_297985_cov_17.1524_ID_2860-processed-gene-1.133 CDS=1-279	yHMPu5000041824_Debaryomyces_subglobosus
1779	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1780	334_1779	OG4893	yHMPu5000035673_Candida_orba@Seq_777	snap_masked-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-9.9-mRNA-1_1 gene=snap_masked-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-9.9 CDS=1-261	gene=snap_masked-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-9.9 CDS=1-261	yHMPu5000041824_Debaryomyces_subglobosus
1780	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1781	334_1780	OG1276	Saccharomyces_cerevisiae@YKL029C	snap_masked-NODE_3_length_1038804_cov_12.7237_ID_1581-processed-gene-3.70-mRNA-1_1 gene=snap_masked-NODE_3_length_1038804_cov_12.7237_ID_1581-processed-gene-3.70 CDS=1-1893	gene=snap_masked-NODE_3_length_1038804_cov_12.7237_ID_1581-processed-gene-3.70 CDS=1-1893	yHMPu5000041824_Debaryomyces_subglobosus
1781	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1782	334_1781	OG2030	Saccharomyces_cerevisiae@YNL248C	snap_masked-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-6.120-mRNA-1_1 gene=snap_masked-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-6.120 CDS=1-1245	gene=snap_masked-NODE_2_length_1437268_cov_13.7297_ID_2256-processed-gene-6.120 CDS=1-1245	yHMPu5000041824_Debaryomyces_subglobosus
1782	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1783	334_1782	OG4670	Metschnikowia_bowlesiae@Seq_1237	genemark-NODE_16_length_210475_cov_13.9038_ID_3569-processed-gene-0.14-mRNA-1_1 gene=genemark-NODE_16_length_210475_cov_13.9038_ID_3569-processed-gene-0.14 CDS=1-2373	gene=genemark-NODE_16_length_210475_cov_13.9038_ID_3569-processed-gene-0.14 CDS=1-2373	yHMPu5000041824_Debaryomyces_subglobosus
1783	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1784	334_1783	OG1448	Saccharomyces_cerevisiae@YIL041W	snap_masked-NODE_6_length_797504_cov_13.4927_ID_1893-processed-gene-0.73-mRNA-1_1 gene=snap_masked-NODE_6_length_797504_cov_13.4927_ID_1893-processed-gene-0.73 CDS=1-966	gene=snap_masked-NODE_6_length_797504_cov_13.4927_ID_1893-processed-gene-0.73 CDS=1-966	yHMPu5000041824_Debaryomyces_subglobosus
1784	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1785	334_1784	OG2098	Saccharomyces_cerevisiae@YNL280C	snap_masked-NODE_17_length_205252_cov_16.5659_ID_2361-processed-gene-0.57-mRNA-1_1 gene=snap_masked-NODE_17_length_205252_cov_16.5659_ID_2361-processed-gene-0.57 CDS=1-1329	gene=snap_masked-NODE_17_length_205252_cov_16.5659_ID_2361-processed-gene-0.57 CDS=1-1329	yHMPu5000041824_Debaryomyces_subglobosus
1785	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1786	334_1785	OG2893	Saccharomyces_cerevisiae@YBR056W	snap_masked-NODE_4_length_857964_cov_14.0836_ID_1980-processed-gene-6.86-mRNA-1_1 gene=snap_masked-NODE_4_length_857964_cov_14.0836_ID_1980-processed-gene-6.86 CDS=1-1509	gene=snap_masked-NODE_4_length_857964_cov_14.0836_ID_1980-processed-gene-6.86 CDS=1-1509	yHMPu5000041824_Debaryomyces_subglobosus
1786	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1787	334_1786	OG6038	Metschnikowia_matae_maris@Seq_1911	augustus_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.132-mRNA-1_1 gene=augustus_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.132 CDS=1-3048	gene=augustus_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.132 CDS=1-3048	yHMPu5000041824_Debaryomyces_subglobosus
1787	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1788	334_1787	OG2254	Saccharomyces_cerevisiae@YLR088W	snap_masked-NODE_21_length_113198_cov_13.7137_ID_3403-processed-gene-0.67-mRNA-1_1 gene=snap_masked-NODE_21_length_113198_cov_13.7137_ID_3403-processed-gene-0.67 CDS=1-1878	gene=snap_masked-NODE_21_length_113198_cov_13.7137_ID_3403-processed-gene-0.67 CDS=1-1878	yHMPu5000041824_Debaryomyces_subglobosus
1788	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1789	334_1788	OG12079	Lachancea_quebecensis@Seq_1559	snap_masked-NODE_22_length_108703_cov_19.075_ID_3475-processed-gene-0.52-mRNA-1_1 gene=snap_masked-NODE_22_length_108703_cov_19.075_ID_3475-processed-gene-0.52 CDS=1-510	gene=snap_masked-NODE_22_length_108703_cov_19.075_ID_3475-processed-gene-0.52 CDS=1-510	yHMPu5000041824_Debaryomyces_subglobosus
1789	yHMPu5000041824_Debaryomyces_subglobosus@Seq_1790	334_1789	OG1782	Saccharomyces_cerevisiae@YBL061C	snap_masked-NODE_5_length_819411_cov_14.2285_ID_4253-processed-gene-3.133-mRNA-1_1 gene=snap_masked-NODE_5_length_819411_cov_14.2285_ID_4253-processed-gene-3.133 CDS=1-1872	gene=snap_masked-NODE_5_length_819411_cov_14.2285_ID_4253-processed-gene-3.133 CDS=1-1872	yHMPu5000041824_Debaryomyces_subglobosus
