	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1307	yHMPu5000041840_Candida_wancherniae@Seq_1308	337_1307	OG1147	Saccharomyces_cerevisiae@YBR008C	augustus_masked-NODE_6_length_814528_cov_41.1598_ID_979-processed-gene-6.124-mRNA-1_1 gene=augustus_masked-NODE_6_length_814528_cov_41.1598_ID_979-processed-gene-6.124 CDS=1-1647	gene=augustus_masked-NODE_6_length_814528_cov_41.1598_ID_979-processed-gene-6.124 CDS=1-1647	yHMPu5000041840_Candida_wancherniae
1308	yHMPu5000041840_Candida_wancherniae@Seq_1309	337_1308	OG4344	Saccharomyces_cerevisiae@YJL201W	augustus_masked-NODE_1_length_1621444_cov_47.3939_ID_889-processed-gene-14.134-mRNA-1_1 gene=augustus_masked-NODE_1_length_1621444_cov_47.3939_ID_889-processed-gene-14.134 CDS=1-1686	gene=augustus_masked-NODE_1_length_1621444_cov_47.3939_ID_889-processed-gene-14.134 CDS=1-1686	yHMPu5000041840_Candida_wancherniae
1309	yHMPu5000041840_Candida_wancherniae@Seq_1310	337_1309	OG2576	Saccharomyces_cerevisiae@YNL207W	augustus_masked-NODE_5_length_881935_cov_49.742_ID_1127-processed-gene-5.17-mRNA-1_1 gene=augustus_masked-NODE_5_length_881935_cov_49.742_ID_1127-processed-gene-5.17 CDS=1-1263	gene=augustus_masked-NODE_5_length_881935_cov_49.742_ID_1127-processed-gene-5.17 CDS=1-1263	yHMPu5000041840_Candida_wancherniae
1310	yHMPu5000041840_Candida_wancherniae@Seq_1311	337_1310	OG3996	Yarrowia_deformans@Seq_631	augustus_masked-NODE_3_length_991520_cov_48.5334_ID_1053-processed-gene-5.128-mRNA-1_1 gene=augustus_masked-NODE_3_length_991520_cov_48.5334_ID_1053-processed-gene-5.128 CDS=1-1275	gene=augustus_masked-NODE_3_length_991520_cov_48.5334_ID_1053-processed-gene-5.128 CDS=1-1275	yHMPu5000041840_Candida_wancherniae
1311	yHMPu5000041840_Candida_wancherniae@Seq_1312	337_1311	OG3266	Saccharomyces_cerevisiae@YOR087W	augustus_masked-NODE_2_length_1010902_cov_46.2783_ID_931-processed-gene-5.13-mRNA-1_1 gene=augustus_masked-NODE_2_length_1010902_cov_46.2783_ID_931-processed-gene-5.13 CDS=1-1965	gene=augustus_masked-NODE_2_length_1010902_cov_46.2783_ID_931-processed-gene-5.13 CDS=1-1965	yHMPu5000041840_Candida_wancherniae
1312	yHMPu5000041840_Candida_wancherniae@Seq_1313	337_1312	OG2925	Saccharomyces_cerevisiae@YJR054W	augustus_masked-NODE_10_length_357717_cov_45.4729_ID_1263-processed-gene-0.80-mRNA-1_1 gene=augustus_masked-NODE_10_length_357717_cov_45.4729_ID_1263-processed-gene-0.80 CDS=1-1533	gene=augustus_masked-NODE_10_length_357717_cov_45.4729_ID_1263-processed-gene-0.80 CDS=1-1533	yHMPu5000041840_Candida_wancherniae
1313	yHMPu5000041840_Candida_wancherniae@Seq_1314	337_1313	OG2701	Saccharomyces_cerevisiae@YDR298C	augustus_masked-NODE_4_length_883457_cov_51.0448_ID_1210-processed-gene-5.38-mRNA-1_1 gene=augustus_masked-NODE_4_length_883457_cov_51.0448_ID_1210-processed-gene-5.38 CDS=1-615	gene=augustus_masked-NODE_4_length_883457_cov_51.0448_ID_1210-processed-gene-5.38 CDS=1-615	yHMPu5000041840_Candida_wancherniae
1314	yHMPu5000041840_Candida_wancherniae@Seq_1315	337_1314	OG175983	yHMPu5000041840_Candida_wancherniae@Seq_1315	augustus_masked-NODE_133_length_414_cov_0.716172_ID_2289-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NODE_133_length_414_cov_0.716172_ID_2289-processed-gene-0.2 CDS=1-414	gene=augustus_masked-NODE_133_length_414_cov_0.716172_ID_2289-processed-gene-0.2 CDS=1-414	yHMPu5000041840_Candida_wancherniae
1315	yHMPu5000041840_Candida_wancherniae@Seq_1316	337_1315	OG4441	Babjeviella_inositovora@Seq_1918	augustus_masked-NODE_5_length_881935_cov_49.742_ID_1127-processed-gene-7.132-mRNA-1_1 gene=augustus_masked-NODE_5_length_881935_cov_49.742_ID_1127-processed-gene-7.132 CDS=1-684	gene=augustus_masked-NODE_5_length_881935_cov_49.742_ID_1127-processed-gene-7.132 CDS=1-684	yHMPu5000041840_Candida_wancherniae
1316	yHMPu5000041840_Candida_wancherniae@Seq_1317	337_1316	OG161414	yHMPu5000041840_Candida_wancherniae@Seq_1317	snap_masked-NODE_4_length_883457_cov_51.0448_ID_1210-processed-gene-0.34-mRNA-1_1 gene=snap_masked-NODE_4_length_883457_cov_51.0448_ID_1210-processed-gene-0.34 CDS=1-531	gene=snap_masked-NODE_4_length_883457_cov_51.0448_ID_1210-processed-gene-0.34 CDS=1-531	yHMPu5000041840_Candida_wancherniae
1317	yHMPu5000041840_Candida_wancherniae@Seq_1318	337_1317	OG175450	yHMPu5000041840_Candida_wancherniae@Seq_1318	snap_masked-NODE_1_length_1621444_cov_47.3939_ID_889-processed-gene-9.41-mRNA-1_1 gene=snap_masked-NODE_1_length_1621444_cov_47.3939_ID_889-processed-gene-9.41 CDS=1-192	gene=snap_masked-NODE_1_length_1621444_cov_47.3939_ID_889-processed-gene-9.41 CDS=1-192	yHMPu5000041840_Candida_wancherniae
1318	yHMPu5000041840_Candida_wancherniae@Seq_1319	337_1318	OG4175	yHMPu5000035675_Kregervanrija_fluxuum@Seq_571	augustus_masked-NODE_5_length_881935_cov_49.742_ID_1127-processed-gene-5.24-mRNA-1_1 gene=augustus_masked-NODE_5_length_881935_cov_49.742_ID_1127-processed-gene-5.24 CDS=1-381	gene=augustus_masked-NODE_5_length_881935_cov_49.742_ID_1127-processed-gene-5.24 CDS=1-381	yHMPu5000041840_Candida_wancherniae
1319	yHMPu5000041840_Candida_wancherniae@Seq_1320	337_1319	OG59419	yHMPu5000035675_Kregervanrija_fluxuum@Seq_2989	augustus_masked-NODE_225_length_382_cov_0.763838_ID_2471-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_225_length_382_cov_0.763838_ID_2471-processed-gene-0.0 CDS=1-342	gene=augustus_masked-NODE_225_length_382_cov_0.763838_ID_2471-processed-gene-0.0 CDS=1-342	yHMPu5000041840_Candida_wancherniae
1320	yHMPu5000041840_Candida_wancherniae@Seq_1321	337_1320	OG3856	Saccharomyces_cerevisiae@YOR278W	augustus_masked-NODE_4_length_883457_cov_51.0448_ID_1210-processed-gene-5.34-mRNA-1_1 gene=augustus_masked-NODE_4_length_883457_cov_51.0448_ID_1210-processed-gene-5.34 CDS=1-858	gene=augustus_masked-NODE_4_length_883457_cov_51.0448_ID_1210-processed-gene-5.34 CDS=1-858	yHMPu5000041840_Candida_wancherniae
1321	yHMPu5000041840_Candida_wancherniae@Seq_1322	337_1321	OG29824	yHMPu5000041840_Candida_wancherniae@Seq_3668	snap_masked-NODE_1_length_1621444_cov_47.3939_ID_889-processed-gene-4.103-mRNA-1_1 gene=snap_masked-NODE_1_length_1621444_cov_47.3939_ID_889-processed-gene-4.103 CDS=1-1035	gene=snap_masked-NODE_1_length_1621444_cov_47.3939_ID_889-processed-gene-4.103 CDS=1-1035	yHMPu5000041840_Candida_wancherniae
1322	yHMPu5000041840_Candida_wancherniae@Seq_1323	337_1322	OG1067	Saccharomyces_cerevisiae@YOL084W	augustus_masked-NODE_10_length_357717_cov_45.4729_ID_1263-processed-gene-2.110-mRNA-1_1 gene=augustus_masked-NODE_10_length_357717_cov_45.4729_ID_1263-processed-gene-2.110 CDS=1-2562	gene=augustus_masked-NODE_10_length_357717_cov_45.4729_ID_1263-processed-gene-2.110 CDS=1-2562	yHMPu5000041840_Candida_wancherniae
1323	yHMPu5000041840_Candida_wancherniae@Seq_1324	337_1323	OG1557	Saccharomyces_cerevisiae@YGR125W	augustus_masked-NODE_8_length_429724_cov_46.1698_ID_1196-processed-gene-3.44-mRNA-1_1 gene=augustus_masked-NODE_8_length_429724_cov_46.1698_ID_1196-processed-gene-3.44 CDS=1-2922	gene=augustus_masked-NODE_8_length_429724_cov_46.1698_ID_1196-processed-gene-3.44 CDS=1-2922	yHMPu5000041840_Candida_wancherniae
1324	yHMPu5000041840_Candida_wancherniae@Seq_1325	337_1324	OG3308	Saccharomyces_cerevisiae@YGL200C	augustus_masked-NODE_7_length_609123_cov_48.3247_ID_1015-processed-gene-4.31-mRNA-1_1 gene=augustus_masked-NODE_7_length_609123_cov_48.3247_ID_1015-processed-gene-4.31 CDS=1-594	gene=augustus_masked-NODE_7_length_609123_cov_48.3247_ID_1015-processed-gene-4.31 CDS=1-594	yHMPu5000041840_Candida_wancherniae
1325	yHMPu5000041840_Candida_wancherniae@Seq_1326	337_1325	OG1512	Saccharomyces_cerevisiae@YGL245W	augustus_masked-NODE_4_length_883457_cov_51.0448_ID_1210-processed-gene-0.67-mRNA-1_1 gene=augustus_masked-NODE_4_length_883457_cov_51.0448_ID_1210-processed-gene-0.67 CDS=1-2148	gene=augustus_masked-NODE_4_length_883457_cov_51.0448_ID_1210-processed-gene-0.67 CDS=1-2148	yHMPu5000041840_Candida_wancherniae
1326	yHMPu5000041840_Candida_wancherniae@Seq_1327	337_1326	OG1564	Saccharomyces_cerevisiae@YIL099W	genemark-NODE_8_length_429724_cov_46.1698_ID_1196-processed-gene-2.42-mRNA-1_1 gene=genemark-NODE_8_length_429724_cov_46.1698_ID_1196-processed-gene-2.42 CDS=1-1644	gene=genemark-NODE_8_length_429724_cov_46.1698_ID_1196-processed-gene-2.42 CDS=1-1644	yHMPu5000041840_Candida_wancherniae
1327	yHMPu5000041840_Candida_wancherniae@Seq_1328	337_1327	OG3223	Saccharomyces_cerevisiae@YLL036C	augustus_masked-NODE_16_length_188242_cov_42.4077_ID_1527-processed-gene-0.55-mRNA-1_1 gene=augustus_masked-NODE_16_length_188242_cov_42.4077_ID_1527-processed-gene-0.55 CDS=1-1533	gene=augustus_masked-NODE_16_length_188242_cov_42.4077_ID_1527-processed-gene-0.55 CDS=1-1533	yHMPu5000041840_Candida_wancherniae
1328	yHMPu5000041840_Candida_wancherniae@Seq_1329	337_1328	OG1142	Saccharomyces_cerevisiae@YER056C	augustus_masked-NODE_9_length_409039_cov_43.8455_ID_1818-processed-gene-0.118-mRNA-1_1 gene=augustus_masked-NODE_9_length_409039_cov_43.8455_ID_1818-processed-gene-0.118 CDS=1-1548	gene=augustus_masked-NODE_9_length_409039_cov_43.8455_ID_1818-processed-gene-0.118 CDS=1-1548	yHMPu5000041840_Candida_wancherniae
1329	yHMPu5000041840_Candida_wancherniae@Seq_1330	337_1329	OG4522	Saccharomyces_cerevisiae@YLR443W	augustus_masked-NODE_14_length_294837_cov_43.2695_ID_1346-processed-gene-1.83-mRNA-1_1 gene=augustus_masked-NODE_14_length_294837_cov_43.2695_ID_1346-processed-gene-1.83 CDS=1-1620	gene=augustus_masked-NODE_14_length_294837_cov_43.2695_ID_1346-processed-gene-1.83 CDS=1-1620	yHMPu5000041840_Candida_wancherniae
1330	yHMPu5000041840_Candida_wancherniae@Seq_1331	337_1330	OG3380	Saccharomyces_cerevisiae@YDR362C	augustus_masked-NODE_3_length_991520_cov_48.5334_ID_1053-processed-gene-3.35-mRNA-1_1 gene=augustus_masked-NODE_3_length_991520_cov_48.5334_ID_1053-processed-gene-3.35 CDS=1-1632	gene=augustus_masked-NODE_3_length_991520_cov_48.5334_ID_1053-processed-gene-3.35 CDS=1-1632	yHMPu5000041840_Candida_wancherniae
1331	yHMPu5000041840_Candida_wancherniae@Seq_1332	337_1331	OG4749	Nakaseomyces_bracarensis@Seq_638	augustus_masked-NODE_1_length_1621444_cov_47.3939_ID_889-processed-gene-5.25-mRNA-1_1 gene=augustus_masked-NODE_1_length_1621444_cov_47.3939_ID_889-processed-gene-5.25 CDS=1-1677	gene=augustus_masked-NODE_1_length_1621444_cov_47.3939_ID_889-processed-gene-5.25 CDS=1-1677	yHMPu5000041840_Candida_wancherniae
1332	yHMPu5000041840_Candida_wancherniae@Seq_1333	337_1332	OG3664	Saccharomyces_cerevisiae@YCR063W	augustus_masked-NODE_16_length_188242_cov_42.4077_ID_1527-processed-gene-0.28-mRNA-1_1 gene=augustus_masked-NODE_16_length_188242_cov_42.4077_ID_1527-processed-gene-0.28 CDS=1-435	gene=augustus_masked-NODE_16_length_188242_cov_42.4077_ID_1527-processed-gene-0.28 CDS=1-435	yHMPu5000041840_Candida_wancherniae
1333	yHMPu5000041840_Candida_wancherniae@Seq_1334	337_1333	OG112032	yHMPu5000041840_Candida_wancherniae@Seq_1334	snap_masked-NODE_10_length_357717_cov_45.4729_ID_1263-processed-gene-2.91-mRNA-1_1 gene=snap_masked-NODE_10_length_357717_cov_45.4729_ID_1263-processed-gene-2.91 CDS=1-204	gene=snap_masked-NODE_10_length_357717_cov_45.4729_ID_1263-processed-gene-2.91 CDS=1-204	yHMPu5000041840_Candida_wancherniae
1334	yHMPu5000041840_Candida_wancherniae@Seq_1335	337_1334	OG5896	Metschnikowia_lockheadii@Seq_69	augustus_masked-NODE_1_length_1621444_cov_47.3939_ID_889-processed-gene-15.153-mRNA-1_1 gene=augustus_masked-NODE_1_length_1621444_cov_47.3939_ID_889-processed-gene-15.153 CDS=1-3069	gene=augustus_masked-NODE_1_length_1621444_cov_47.3939_ID_889-processed-gene-15.153 CDS=1-3069	yHMPu5000041840_Candida_wancherniae
1335	yHMPu5000041840_Candida_wancherniae@Seq_1336	337_1335	OG1525	Saccharomyces_cerevisiae@YER069W	augustus_masked-NODE_12_length_339908_cov_62.0418_ID_1277-processed-gene-0.118-mRNA-1_1 gene=augustus_masked-NODE_12_length_339908_cov_62.0418_ID_1277-processed-gene-0.118 CDS=1-2577	gene=augustus_masked-NODE_12_length_339908_cov_62.0418_ID_1277-processed-gene-0.118 CDS=1-2577	yHMPu5000041840_Candida_wancherniae
1336	yHMPu5000041840_Candida_wancherniae@Seq_1337	337_1336	OG5265	Metschnikowia_aberdeeniae@Seq_1841	maker-NODE_8_length_429724_cov_46.1698_ID_1196-augustus-gene-2.0-mRNA-1_1 gene=maker-NODE_8_length_429724_cov_46.1698_ID_1196-augustus-gene-2.0 CDS=1-1866	gene=maker-NODE_8_length_429724_cov_46.1698_ID_1196-augustus-gene-2.0 CDS=1-1866	yHMPu5000041840_Candida_wancherniae
1337	yHMPu5000041840_Candida_wancherniae@Seq_1338	337_1337	OG2715	Saccharomyces_cerevisiae@YMR071C	augustus_masked-NODE_4_length_883457_cov_51.0448_ID_1210-processed-gene-6.11-mRNA-1_1 gene=augustus_masked-NODE_4_length_883457_cov_51.0448_ID_1210-processed-gene-6.11 CDS=1-516	gene=augustus_masked-NODE_4_length_883457_cov_51.0448_ID_1210-processed-gene-6.11 CDS=1-516	yHMPu5000041840_Candida_wancherniae
1338	yHMPu5000041840_Candida_wancherniae@Seq_1339	337_1338	OG11936	yHMPu5000041824_Debaryomyces_subglobosus@Seq_315	augustus_masked-NODE_1_length_1621444_cov_47.3939_ID_889-processed-gene-0.92-mRNA-1_1 gene=augustus_masked-NODE_1_length_1621444_cov_47.3939_ID_889-processed-gene-0.92 CDS=1-873	gene=augustus_masked-NODE_1_length_1621444_cov_47.3939_ID_889-processed-gene-0.92 CDS=1-873	yHMPu5000041840_Candida_wancherniae
1339	yHMPu5000041840_Candida_wancherniae@Seq_1340	337_1339	OG2845	Saccharomyces_cerevisiae@YFL017C	genemark-NODE_5_length_881935_cov_49.742_ID_1127-processed-gene-3.70-mRNA-1_1 gene=genemark-NODE_5_length_881935_cov_49.742_ID_1127-processed-gene-3.70 CDS=1-447	gene=genemark-NODE_5_length_881935_cov_49.742_ID_1127-processed-gene-3.70 CDS=1-447	yHMPu5000041840_Candida_wancherniae
1340	yHMPu5000041840_Candida_wancherniae@Seq_1341	337_1340	OG2431	Saccharomyces_cerevisiae@YLR289W	maker-NODE_4_length_883457_cov_51.0448_ID_1210-snap-gene-1.138-mRNA-1_1 gene=maker-NODE_4_length_883457_cov_51.0448_ID_1210-snap-gene-1.138 CDS=1-3123	gene=maker-NODE_4_length_883457_cov_51.0448_ID_1210-snap-gene-1.138 CDS=1-3123	yHMPu5000041840_Candida_wancherniae
1341	yHMPu5000041840_Candida_wancherniae@Seq_1342	337_1341	OG2206	Saccharomyces_cerevisiae@YMR203W	augustus_masked-NODE_19_length_105875_cov_41.28_ID_2904-processed-gene-0.34-mRNA-1_1 gene=augustus_masked-NODE_19_length_105875_cov_41.28_ID_2904-processed-gene-0.34 CDS=1-1146	gene=augustus_masked-NODE_19_length_105875_cov_41.28_ID_2904-processed-gene-0.34 CDS=1-1146	yHMPu5000041840_Candida_wancherniae
1342	yHMPu5000041840_Candida_wancherniae@Seq_1343	337_1342	OG1749	Saccharomyces_cerevisiae@YDL160C	maker-NODE_12_length_339908_cov_62.0418_ID_1277-snap-gene-0.128-mRNA-1_1 gene=maker-NODE_12_length_339908_cov_62.0418_ID_1277-snap-gene-0.128 CDS=1-4596	gene=maker-NODE_12_length_339908_cov_62.0418_ID_1277-snap-gene-0.128 CDS=1-4596	yHMPu5000041840_Candida_wancherniae
1343	yHMPu5000041840_Candida_wancherniae@Seq_1344	337_1343	OG3390	Saccharomyces_cerevisiae@YKL095W	augustus_masked-NODE_4_length_883457_cov_51.0448_ID_1210-processed-gene-4.97-mRNA-1_1 gene=augustus_masked-NODE_4_length_883457_cov_51.0448_ID_1210-processed-gene-4.97 CDS=1-933	gene=augustus_masked-NODE_4_length_883457_cov_51.0448_ID_1210-processed-gene-4.97 CDS=1-933	yHMPu5000041840_Candida_wancherniae
1344	yHMPu5000041840_Candida_wancherniae@Seq_1345	337_1344	OG5833	Metschnikowia_lockheadii@Seq_4442	genemark-NODE_3_length_991520_cov_48.5334_ID_1053-processed-gene-7.131-mRNA-1_1 gene=genemark-NODE_3_length_991520_cov_48.5334_ID_1053-processed-gene-7.131 CDS=1-2496	gene=genemark-NODE_3_length_991520_cov_48.5334_ID_1053-processed-gene-7.131 CDS=1-2496	yHMPu5000041840_Candida_wancherniae
1345	yHMPu5000041840_Candida_wancherniae@Seq_1346	337_1345	OG9730	Metschnikowia_borealis@Seq_5762	snap_masked-NODE_1_length_1621444_cov_47.3939_ID_889-processed-gene-4.137-mRNA-1_1 gene=snap_masked-NODE_1_length_1621444_cov_47.3939_ID_889-processed-gene-4.137 CDS=1-1431	gene=snap_masked-NODE_1_length_1621444_cov_47.3939_ID_889-processed-gene-4.137 CDS=1-1431	yHMPu5000041840_Candida_wancherniae
1346	yHMPu5000041840_Candida_wancherniae@Seq_1347	337_1346	OG3919	Saccharomyces_cerevisiae@YDR126W	augustus_masked-NODE_1_length_1621444_cov_47.3939_ID_889-processed-gene-12.32-mRNA-1_1 gene=augustus_masked-NODE_1_length_1621444_cov_47.3939_ID_889-processed-gene-12.32 CDS=1-1071	gene=augustus_masked-NODE_1_length_1621444_cov_47.3939_ID_889-processed-gene-12.32 CDS=1-1071	yHMPu5000041840_Candida_wancherniae
1347	yHMPu5000041840_Candida_wancherniae@Seq_1348	337_1347	OG3516	Saccharomyces_cerevisiae@YER118C	augustus_masked-NODE_6_length_814528_cov_41.1598_ID_979-processed-gene-2.150-mRNA-1_1 gene=augustus_masked-NODE_6_length_814528_cov_41.1598_ID_979-processed-gene-2.150 CDS=1-951	gene=augustus_masked-NODE_6_length_814528_cov_41.1598_ID_979-processed-gene-2.150 CDS=1-951	yHMPu5000041840_Candida_wancherniae
1348	yHMPu5000041840_Candida_wancherniae@Seq_1349	337_1348	OG2985	Saccharomyces_cerevisiae@YPL030W	augustus_masked-NODE_6_length_814528_cov_41.1598_ID_979-processed-gene-2.109-mRNA-1_1 gene=augustus_masked-NODE_6_length_814528_cov_41.1598_ID_979-processed-gene-2.109 CDS=1-1698	gene=augustus_masked-NODE_6_length_814528_cov_41.1598_ID_979-processed-gene-2.109 CDS=1-1698	yHMPu5000041840_Candida_wancherniae
1349	yHMPu5000041840_Candida_wancherniae@Seq_1350	337_1349	OG3170	Saccharomyces_cerevisiae@YPL153C	augustus_masked-NODE_4_length_883457_cov_51.0448_ID_1210-processed-gene-7.131-mRNA-1_1 gene=augustus_masked-NODE_4_length_883457_cov_51.0448_ID_1210-processed-gene-7.131 CDS=1-2415	gene=augustus_masked-NODE_4_length_883457_cov_51.0448_ID_1210-processed-gene-7.131 CDS=1-2415	yHMPu5000041840_Candida_wancherniae
1350	yHMPu5000041840_Candida_wancherniae@Seq_1351	337_1350	OG4043	Saccharomyces_cerevisiae@YLR299W	genemark-NODE_4_length_883457_cov_51.0448_ID_1210-processed-gene-2.85-mRNA-1_1 gene=genemark-NODE_4_length_883457_cov_51.0448_ID_1210-processed-gene-2.85 CDS=1-1605	gene=genemark-NODE_4_length_883457_cov_51.0448_ID_1210-processed-gene-2.85 CDS=1-1605	yHMPu5000041840_Candida_wancherniae
1351	yHMPu5000041840_Candida_wancherniae@Seq_1352	337_1351	OG171387	yHMPu5000041840_Candida_wancherniae@Seq_1352	maker-NODE_7_length_609123_cov_48.3247_ID_1015-snap-gene-5.113-mRNA-1_1 gene=maker-NODE_7_length_609123_cov_48.3247_ID_1015-snap-gene-5.113 CDS=1-1194	gene=maker-NODE_7_length_609123_cov_48.3247_ID_1015-snap-gene-5.113 CDS=1-1194	yHMPu5000041840_Candida_wancherniae
1352	yHMPu5000041840_Candida_wancherniae@Seq_1353	337_1352	OG9447	Metschnikowia_dekortum@Seq_1612	augustus_masked-NODE_6_length_814528_cov_41.1598_ID_979-processed-gene-4.98-mRNA-1_1 gene=augustus_masked-NODE_6_length_814528_cov_41.1598_ID_979-processed-gene-4.98 CDS=1-696	gene=augustus_masked-NODE_6_length_814528_cov_41.1598_ID_979-processed-gene-4.98 CDS=1-696	yHMPu5000041840_Candida_wancherniae
1353	yHMPu5000041840_Candida_wancherniae@Seq_1354	337_1353	OG4171	Saccharomyces_cerevisiae@YDR019C	augustus_masked-NODE_1_length_1621444_cov_47.3939_ID_889-processed-gene-6.144-mRNA-1_1 gene=augustus_masked-NODE_1_length_1621444_cov_47.3939_ID_889-processed-gene-6.144 CDS=1-1167	gene=augustus_masked-NODE_1_length_1621444_cov_47.3939_ID_889-processed-gene-6.144 CDS=1-1167	yHMPu5000041840_Candida_wancherniae
1354	yHMPu5000041840_Candida_wancherniae@Seq_1355	337_1354	OG3036	Saccharomyces_cerevisiae@YGR270W	maker-NODE_3_length_991520_cov_48.5334_ID_1053-snap-gene-1.108-mRNA-1_1 gene=maker-NODE_3_length_991520_cov_48.5334_ID_1053-snap-gene-1.108 CDS=1-5598	gene=maker-NODE_3_length_991520_cov_48.5334_ID_1053-snap-gene-1.108 CDS=1-5598	yHMPu5000041840_Candida_wancherniae
1355	yHMPu5000041840_Candida_wancherniae@Seq_1356	337_1355	OG2389	Saccharomyces_cerevisiae@YBR216C	augustus_masked-NODE_11_length_350663_cov_63.1148_ID_1849-processed-gene-2.2-mRNA-1_1 gene=augustus_masked-NODE_11_length_350663_cov_63.1148_ID_1849-processed-gene-2.2 CDS=1-2037	gene=augustus_masked-NODE_11_length_350663_cov_63.1148_ID_1849-processed-gene-2.2 CDS=1-2037	yHMPu5000041840_Candida_wancherniae
1356	yHMPu5000041840_Candida_wancherniae@Seq_1357	337_1356	OG3221	Saccharomyces_cerevisiae@YIR029W	maker-NODE_6_length_814528_cov_41.1598_ID_979-augustus-gene-7.93-mRNA-1_1 gene=maker-NODE_6_length_814528_cov_41.1598_ID_979-augustus-gene-7.93 CDS=1-2199	gene=maker-NODE_6_length_814528_cov_41.1598_ID_979-augustus-gene-7.93 CDS=1-2199	yHMPu5000041840_Candida_wancherniae
1357	yHMPu5000041840_Candida_wancherniae@Seq_1358	337_1357	OG5927	Spathaspora_hagerdaliae@Seq_957	snap_masked-NODE_5_length_881935_cov_49.742_ID_1127-processed-gene-4.24-mRNA-1_1 gene=snap_masked-NODE_5_length_881935_cov_49.742_ID_1127-processed-gene-4.24 CDS=1-1524	gene=snap_masked-NODE_5_length_881935_cov_49.742_ID_1127-processed-gene-4.24 CDS=1-1524	yHMPu5000041840_Candida_wancherniae
1358	yHMPu5000041840_Candida_wancherniae@Seq_1359	337_1358	OG2460	Saccharomyces_cerevisiae@YMR262W	augustus_masked-NODE_1_length_1621444_cov_47.3939_ID_889-processed-gene-13.40-mRNA-1_1 gene=augustus_masked-NODE_1_length_1621444_cov_47.3939_ID_889-processed-gene-13.40 CDS=1-990	gene=augustus_masked-NODE_1_length_1621444_cov_47.3939_ID_889-processed-gene-13.40 CDS=1-990	yHMPu5000041840_Candida_wancherniae
1359	yHMPu5000041840_Candida_wancherniae@Seq_1360	337_1359	OG6162	yHMPu5000034654_Aciculoconidium_aculeatum@Seq_4188	augustus_masked-NODE_1_length_1621444_cov_47.3939_ID_889-processed-gene-12.18-mRNA-1_1 gene=augustus_masked-NODE_1_length_1621444_cov_47.3939_ID_889-processed-gene-12.18 CDS=1-612	gene=augustus_masked-NODE_1_length_1621444_cov_47.3939_ID_889-processed-gene-12.18 CDS=1-612	yHMPu5000041840_Candida_wancherniae
1360	yHMPu5000041840_Candida_wancherniae@Seq_1361	337_1360	OG2739	Saccharomyces_cerevisiae@YDL135C	augustus_masked-NODE_1_length_1621444_cov_47.3939_ID_889-processed-gene-7.115-mRNA-1_1 gene=augustus_masked-NODE_1_length_1621444_cov_47.3939_ID_889-processed-gene-7.115 CDS=1-600	gene=augustus_masked-NODE_1_length_1621444_cov_47.3939_ID_889-processed-gene-7.115 CDS=1-600	yHMPu5000041840_Candida_wancherniae
1361	yHMPu5000041840_Candida_wancherniae@Seq_1362	337_1361	OG3034	Saccharomyces_cerevisiae@YPL013C	augustus_masked-NODE_9_length_409039_cov_43.8455_ID_1818-processed-gene-2.5-mRNA-1_1 gene=augustus_masked-NODE_9_length_409039_cov_43.8455_ID_1818-processed-gene-2.5 CDS=1-405	gene=augustus_masked-NODE_9_length_409039_cov_43.8455_ID_1818-processed-gene-2.5 CDS=1-405	yHMPu5000041840_Candida_wancherniae
1362	yHMPu5000041840_Candida_wancherniae@Seq_1363	337_1362	OG1102	Saccharomyces_cerevisiae@YDR144C	augustus_masked-NODE_13_length_302379_cov_64.3008_ID_1562-processed-gene-0.117-mRNA-1_1 gene=augustus_masked-NODE_13_length_302379_cov_64.3008_ID_1562-processed-gene-0.117 CDS=1-1683	gene=augustus_masked-NODE_13_length_302379_cov_64.3008_ID_1562-processed-gene-0.117 CDS=1-1683	yHMPu5000041840_Candida_wancherniae
1363	yHMPu5000041840_Candida_wancherniae@Seq_1364	337_1363	OG3056	Saccharomyces_cerevisiae@YNL094W	augustus_masked-NODE_5_length_881935_cov_49.742_ID_1127-processed-gene-5.22-mRNA-1_1 gene=augustus_masked-NODE_5_length_881935_cov_49.742_ID_1127-processed-gene-5.22 CDS=1-2010	gene=augustus_masked-NODE_5_length_881935_cov_49.742_ID_1127-processed-gene-5.22 CDS=1-2010	yHMPu5000041840_Candida_wancherniae
1364	yHMPu5000041840_Candida_wancherniae@Seq_1365	337_1364	OG8373	Metschnikowia_similis@Seq_1991	augustus_masked-NODE_14_length_294837_cov_43.2695_ID_1346-processed-gene-1.32-mRNA-1_1 gene=augustus_masked-NODE_14_length_294837_cov_43.2695_ID_1346-processed-gene-1.32 CDS=1-2175	gene=augustus_masked-NODE_14_length_294837_cov_43.2695_ID_1346-processed-gene-1.32 CDS=1-2175	yHMPu5000041840_Candida_wancherniae
