	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
952	Lachancea_waltii@Seq_953	65_952	OG1347	Saccharomyces_cerevisiae@YLR430W	snap_masked-AADM01000126.1-processed-gene-0.31-mRNA-1_1 gene=snap_masked-AADM01000126.1-processed-gene-0.31 CDS=1-6021	gene=snap_masked-AADM01000126.1-processed-gene-0.31 CDS=1-6021	Lachancea_waltii
953	Lachancea_waltii@Seq_954	65_953	OG2537	Saccharomyces_cerevisiae@YDR044W	snap_masked-AADM01000048.1-processed-gene-0.20-mRNA-1_1 gene=snap_masked-AADM01000048.1-processed-gene-0.20 CDS=1-1032	gene=snap_masked-AADM01000048.1-processed-gene-0.20 CDS=1-1032	Lachancea_waltii
954	Lachancea_waltii@Seq_955	65_954	OG2183	Saccharomyces_cerevisiae@YNR012W	augustus_masked-AADM01000027.1-processed-gene-0.41-mRNA-1_1 gene=augustus_masked-AADM01000027.1-processed-gene-0.41 CDS=1-1473	gene=augustus_masked-AADM01000027.1-processed-gene-0.41 CDS=1-1473	Lachancea_waltii
955	Lachancea_waltii@Seq_956	65_955	OG3535	Saccharomyces_cerevisiae@YCR051W	snap_masked-AADM01000029.1-processed-gene-0.31-mRNA-1_1 gene=snap_masked-AADM01000029.1-processed-gene-0.31 CDS=1-606	gene=snap_masked-AADM01000029.1-processed-gene-0.31 CDS=1-606	Lachancea_waltii
956	Lachancea_waltii@Seq_957	65_956	OG3727	Saccharomyces_cerevisiae@YPR185W	snap_masked-AADM01000021.1-processed-gene-0.26-mRNA-1_1 gene=snap_masked-AADM01000021.1-processed-gene-0.26 CDS=1-2034	gene=snap_masked-AADM01000021.1-processed-gene-0.26 CDS=1-2034	Lachancea_waltii
957	Lachancea_waltii@Seq_958	65_957	OG4744	Saccharomyces_cerevisiae@YGR183C	maker-AADM01000208.1-augustus-gene-0.27-mRNA-1_1 gene=maker-AADM01000208.1-augustus-gene-0.27 CDS=1-201	gene=maker-AADM01000208.1-augustus-gene-0.27 CDS=1-201	Lachancea_waltii
958	Lachancea_waltii@Seq_959	65_958	OG4058	Saccharomyces_cerevisiae@YHR058C	snap_masked-AADM01000153.1-processed-gene-0.32-mRNA-1_1 gene=snap_masked-AADM01000153.1-processed-gene-0.32 CDS=1-771	gene=snap_masked-AADM01000153.1-processed-gene-0.32 CDS=1-771	Lachancea_waltii
959	Lachancea_waltii@Seq_960	65_959	OG11290	Lachancea_mirantina@Seq_3450	snap_masked-AADM01000017.1-processed-gene-0.25-mRNA-1_1 gene=snap_masked-AADM01000017.1-processed-gene-0.25 CDS=1-993	gene=snap_masked-AADM01000017.1-processed-gene-0.25 CDS=1-993	Lachancea_waltii
960	Lachancea_waltii@Seq_961	65_960	OG12755	Lachancea_thermotolerans@Seq_2878	augustus_masked-AADM01000322.1-processed-gene-0.21-mRNA-1_1 gene=augustus_masked-AADM01000322.1-processed-gene-0.21 CDS=1-426	gene=augustus_masked-AADM01000322.1-processed-gene-0.21 CDS=1-426	Lachancea_waltii
961	Lachancea_waltii@Seq_962	65_961	OG3077	Saccharomyces_cerevisiae@YJL143W	snap_masked-AADM01000191.1-processed-gene-0.7-mRNA-1_1 gene=snap_masked-AADM01000191.1-processed-gene-0.7 CDS=1-468	gene=snap_masked-AADM01000191.1-processed-gene-0.7 CDS=1-468	Lachancea_waltii
962	Lachancea_waltii@Seq_963	65_962	OG3800	Saccharomyces_cerevisiae@YML030W	snap_masked-AADM01000155.1-processed-gene-0.4-mRNA-1_1 gene=snap_masked-AADM01000155.1-processed-gene-0.4 CDS=1-480	gene=snap_masked-AADM01000155.1-processed-gene-0.4 CDS=1-480	Lachancea_waltii
963	Lachancea_waltii@Seq_964	65_963	OG3134	Saccharomyces_cerevisiae@YDL193W	snap_masked-AADM01000294.1-processed-gene-0.102-mRNA-1_1 gene=snap_masked-AADM01000294.1-processed-gene-0.102 CDS=1-1050	gene=snap_masked-AADM01000294.1-processed-gene-0.102 CDS=1-1050	Lachancea_waltii
964	Lachancea_waltii@Seq_965	65_964	OG3705	Saccharomyces_cerevisiae@YJR102C	snap_masked-AADM01000214.1-processed-gene-0.204-mRNA-1_1 gene=snap_masked-AADM01000214.1-processed-gene-0.204 CDS=1-537	gene=snap_masked-AADM01000214.1-processed-gene-0.204 CDS=1-537	Lachancea_waltii
965	Lachancea_waltii@Seq_966	65_965	OG4481	Saccharomyces_cerevisiae@YGR229C	snap_masked-AADM01000071.1-processed-gene-0.231-mRNA-1_1 gene=snap_masked-AADM01000071.1-processed-gene-0.231 CDS=1-1596	gene=snap_masked-AADM01000071.1-processed-gene-0.231 CDS=1-1596	Lachancea_waltii
966	Lachancea_waltii@Seq_967	65_966	OG6498	Saccharomyces_cerevisiae@YCR069W	snap_masked-AADM01000031.1-processed-gene-0.0-mRNA-1_1 gene=snap_masked-AADM01000031.1-processed-gene-0.0 CDS=1-933	gene=snap_masked-AADM01000031.1-processed-gene-0.0 CDS=1-933	Lachancea_waltii
967	Lachancea_waltii@Seq_968	65_967	OG6342	Saccharomyces_cerevisiae@YJL070C	snap_masked-AADM01000325.1-processed-gene-0.104-mRNA-1_1 gene=snap_masked-AADM01000325.1-processed-gene-0.104 CDS=1-2367	gene=snap_masked-AADM01000325.1-processed-gene-0.104 CDS=1-2367	Lachancea_waltii
968	Lachancea_waltii@Seq_969	65_968	OG1549	Saccharomyces_cerevisiae@YHR098C	snap_masked-AADM01000219.1-processed-gene-0.11-mRNA-1_1 gene=snap_masked-AADM01000219.1-processed-gene-0.11 CDS=1-1866	gene=snap_masked-AADM01000219.1-processed-gene-0.11 CDS=1-1866	Lachancea_waltii
969	Lachancea_waltii@Seq_970	65_969	OG4676	Aspergillus_nidulans@Seq_3705	snap_masked-AADM01000169.1-processed-gene-0.100-mRNA-1_1 gene=snap_masked-AADM01000169.1-processed-gene-0.100 CDS=1-1194	gene=snap_masked-AADM01000169.1-processed-gene-0.100 CDS=1-1194	Lachancea_waltii
970	Lachancea_waltii@Seq_971	65_970	OG6671	Saccharomyces_cerevisiae@YLR392C	snap_masked-AADM01000009.1-processed-gene-0.14-mRNA-1_1 gene=snap_masked-AADM01000009.1-processed-gene-0.14 CDS=1-1293	gene=snap_masked-AADM01000009.1-processed-gene-0.14 CDS=1-1293	Lachancea_waltii
971	Lachancea_waltii@Seq_972	65_971	OG4082	Saccharomyces_cerevisiae@YBR173C	snap_masked-AADM01000064.1-processed-gene-0.62-mRNA-1_1 gene=snap_masked-AADM01000064.1-processed-gene-0.62 CDS=1-453	gene=snap_masked-AADM01000064.1-processed-gene-0.62 CDS=1-453	Lachancea_waltii
972	Lachancea_waltii@Seq_973	65_972	OG2481	Saccharomyces_cerevisiae@YLR399C	snap_masked-AADM01000014.1-processed-gene-0.111-mRNA-1_1 gene=snap_masked-AADM01000014.1-processed-gene-0.111 CDS=1-1980	gene=snap_masked-AADM01000014.1-processed-gene-0.111 CDS=1-1980	Lachancea_waltii
973	Lachancea_waltii@Seq_974	65_973	OG5302	Millerozyma_acaciae@Seq_2871	snap_masked-AADM01000169.1-processed-gene-0.84-mRNA-1_1 gene=snap_masked-AADM01000169.1-processed-gene-0.84 CDS=1-2730	gene=snap_masked-AADM01000169.1-processed-gene-0.84 CDS=1-2730	Lachancea_waltii
974	Lachancea_waltii@Seq_975	65_974	OG134261	Lachancea_waltii@Seq_975	snap_masked-AADM01000056.1-processed-gene-1.186-mRNA-1_1 gene=snap_masked-AADM01000056.1-processed-gene-1.186 CDS=1-177	gene=snap_masked-AADM01000056.1-processed-gene-1.186 CDS=1-177	Lachancea_waltii
975	Lachancea_waltii@Seq_976	65_975	OG4068	Saccharomyces_cerevisiae@YHR039C-A	augustus_masked-AADM01000024.1-processed-gene-0.20-mRNA-1_1 gene=augustus_masked-AADM01000024.1-processed-gene-0.20 CDS=1-342	gene=augustus_masked-AADM01000024.1-processed-gene-0.20 CDS=1-342	Lachancea_waltii
976	Lachancea_waltii@Seq_977	65_976	OG2634	Saccharomyces_cerevisiae@YJL062W	maker-AADM01000325.1-augustus-gene-0.0-mRNA-1_1 gene=maker-AADM01000325.1-augustus-gene-0.0 CDS=1-3753	gene=maker-AADM01000325.1-augustus-gene-0.0 CDS=1-3753	Lachancea_waltii
977	Lachancea_waltii@Seq_978	65_977	OG4264	Saccharomyces_cerevisiae@YDR286C	snap_masked-AADM01000024.1-processed-gene-0.200-mRNA-1_1 gene=snap_masked-AADM01000024.1-processed-gene-0.200 CDS=1-333	gene=snap_masked-AADM01000024.1-processed-gene-0.200 CDS=1-333	Lachancea_waltii
978	Lachancea_waltii@Seq_979	65_978	OG1947	Saccharomyces_cerevisiae@YJR040W	snap_masked-AADM01000336.1-processed-gene-0.6-mRNA-1_1 gene=snap_masked-AADM01000336.1-processed-gene-0.6 CDS=1-2256	gene=snap_masked-AADM01000336.1-processed-gene-0.6 CDS=1-2256	Lachancea_waltii
979	Lachancea_waltii@Seq_980	65_979	OG1296	Saccharomyces_cerevisiae@YBL056W	snap_masked-AADM01000047.1-processed-gene-0.143-mRNA-1_1 gene=snap_masked-AADM01000047.1-processed-gene-0.143 CDS=1-1344	gene=snap_masked-AADM01000047.1-processed-gene-0.143 CDS=1-1344	Lachancea_waltii
980	Lachancea_waltii@Seq_981	65_980	OG4782	Saccharomyces_cerevisiae@YDR276C	snap_masked-AADM01000037.1-processed-gene-0.58-mRNA-1_1 gene=snap_masked-AADM01000037.1-processed-gene-0.58 CDS=1-195	gene=snap_masked-AADM01000037.1-processed-gene-0.58 CDS=1-195	Lachancea_waltii
981	Lachancea_waltii@Seq_982	65_981	OG1952	Saccharomyces_cerevisiae@YOL100W	snap_masked-AADM01000270.1-processed-gene-0.54-mRNA-1_1 gene=snap_masked-AADM01000270.1-processed-gene-0.54 CDS=1-2952	gene=snap_masked-AADM01000270.1-processed-gene-0.54 CDS=1-2952	Lachancea_waltii
982	Lachancea_waltii@Seq_983	65_982	OG2972	Saccharomyces_cerevisiae@YKL051W	snap_masked-AADM01000100.1-processed-gene-0.15-mRNA-1_1 gene=snap_masked-AADM01000100.1-processed-gene-0.15 CDS=1-954	gene=snap_masked-AADM01000100.1-processed-gene-0.15 CDS=1-954	Lachancea_waltii
983	Lachancea_waltii@Seq_984	65_983	OG2854	Saccharomyces_cerevisiae@YMR062C	snap_masked-AADM01000204.1-processed-gene-0.30-mRNA-1_1 gene=snap_masked-AADM01000204.1-processed-gene-0.30 CDS=1-1323	gene=snap_masked-AADM01000204.1-processed-gene-0.30 CDS=1-1323	Lachancea_waltii
984	Lachancea_waltii@Seq_985	65_984	OG1810	Saccharomyces_cerevisiae@YJR139C	augustus_masked-AADM01000119.1-processed-gene-0.157-mRNA-1_1 gene=augustus_masked-AADM01000119.1-processed-gene-0.157 CDS=1-5895	gene=augustus_masked-AADM01000119.1-processed-gene-0.157 CDS=1-5895	Lachancea_waltii
985	Lachancea_waltii@Seq_986	65_985	OG2178	Saccharomyces_cerevisiae@YNL273W	maker-AADM01000174.1-augustus-gene-0.1-mRNA-1_1 gene=maker-AADM01000174.1-augustus-gene-0.1 CDS=1-3618	gene=maker-AADM01000174.1-augustus-gene-0.1 CDS=1-3618	Lachancea_waltii
986	Lachancea_waltii@Seq_987	65_986	OG3533	Saccharomyces_cerevisiae@YMR188C	snap_masked-AADM01000291.1-processed-gene-0.25-mRNA-1_1 gene=snap_masked-AADM01000291.1-processed-gene-0.25 CDS=1-687	gene=snap_masked-AADM01000291.1-processed-gene-0.25 CDS=1-687	Lachancea_waltii
987	Lachancea_waltii@Seq_988	65_987	OG3982	Saccharomyces_cerevisiae@YHR204W	maker-AADM01000624.1-snap-gene-0.2-mRNA-1_1 gene=maker-AADM01000624.1-snap-gene-0.2 CDS=1-1008	gene=maker-AADM01000624.1-snap-gene-0.2 CDS=1-1008	Lachancea_waltii
988	Lachancea_waltii@Seq_989	65_988	OG5875	Saccharomyces_cerevisiae@YER088C	snap_masked-AADM01000202.1-processed-gene-0.73-mRNA-1_1 gene=snap_masked-AADM01000202.1-processed-gene-0.73 CDS=1-1743	gene=snap_masked-AADM01000202.1-processed-gene-0.73 CDS=1-1743	Lachancea_waltii
989	Lachancea_waltii@Seq_990	65_989	OG1203	Saccharomyces_cerevisiae@YNL101W	augustus_masked-AADM01000001.1-processed-gene-0.37-mRNA-1_1 gene=augustus_masked-AADM01000001.1-processed-gene-0.37 CDS=1-1842	gene=augustus_masked-AADM01000001.1-processed-gene-0.37 CDS=1-1842	Lachancea_waltii
990	Lachancea_waltii@Seq_991	65_990	OG3992	Saccharomyces_cerevisiae@YMR287C	snap_masked-AADM01000041.1-processed-gene-0.17-mRNA-1_1 gene=snap_masked-AADM01000041.1-processed-gene-0.17 CDS=1-2808	gene=snap_masked-AADM01000041.1-processed-gene-0.17 CDS=1-2808	Lachancea_waltii
991	Lachancea_waltii@Seq_992	65_991	OG6578	Saccharomyces_cerevisiae@YGR222W	snap_masked-AADM01000037.1-processed-gene-0.39-mRNA-1_1 gene=snap_masked-AADM01000037.1-processed-gene-0.39 CDS=1-795	gene=snap_masked-AADM01000037.1-processed-gene-0.39 CDS=1-795	Lachancea_waltii
992	Lachancea_waltii@Seq_993	65_992	OG1532	Saccharomyces_cerevisiae@YHL017W	snap_masked-AADM01000093.1-processed-gene-1.74-mRNA-1_1 gene=snap_masked-AADM01000093.1-processed-gene-1.74 CDS=1-1458	gene=snap_masked-AADM01000093.1-processed-gene-1.74 CDS=1-1458	Lachancea_waltii
993	Lachancea_waltii@Seq_994	65_993	OG1203	Saccharomyces_cerevisiae@YNL101W	snap_masked-AADM01000101.1-processed-gene-0.16-mRNA-1_1 gene=snap_masked-AADM01000101.1-processed-gene-0.16 CDS=1-2160	gene=snap_masked-AADM01000101.1-processed-gene-0.16 CDS=1-2160	Lachancea_waltii
994	Lachancea_waltii@Seq_995	65_994	OG1828	Saccharomyces_cerevisiae@YOR291W	snap_masked-AADM01000111.1-processed-gene-0.13-mRNA-1_1 gene=snap_masked-AADM01000111.1-processed-gene-0.13 CDS=1-4407	gene=snap_masked-AADM01000111.1-processed-gene-0.13 CDS=1-4407	Lachancea_waltii
995	Lachancea_waltii@Seq_996	65_995	OG5643	Saccharomyces_cerevisiae@YAR002W	snap_masked-AADM01000138.1-processed-gene-0.18-mRNA-1_1 gene=snap_masked-AADM01000138.1-processed-gene-0.18 CDS=1-1482	gene=snap_masked-AADM01000138.1-processed-gene-0.18 CDS=1-1482	Lachancea_waltii
996	Lachancea_waltii@Seq_997	65_996	OG1014	Saccharomyces_cerevisiae@YGR032W	genemark-AADM01000300.1-processed-gene-0.32-mRNA-1_1 gene=genemark-AADM01000300.1-processed-gene-0.32 CDS=1-4941	gene=genemark-AADM01000300.1-processed-gene-0.32 CDS=1-4941	Lachancea_waltii
997	Lachancea_waltii@Seq_998	65_997	OG3314	Saccharomyces_cerevisiae@YOL009C	snap_masked-AADM01000269.1-processed-gene-0.108-mRNA-1_1 gene=snap_masked-AADM01000269.1-processed-gene-0.108 CDS=1-840	gene=snap_masked-AADM01000269.1-processed-gene-0.108 CDS=1-840	Lachancea_waltii
998	Lachancea_waltii@Seq_999	65_998	OG6765	Saccharomyces_cerevisiae@YDL176W	snap_masked-AADM01000026.1-processed-gene-0.33-mRNA-1_1 gene=snap_masked-AADM01000026.1-processed-gene-0.33 CDS=1-2046	gene=snap_masked-AADM01000026.1-processed-gene-0.33 CDS=1-2046	Lachancea_waltii
999	Lachancea_waltii@Seq_1000	65_999	OG5056	Lachancea_nothofagi@Seq_4183	snap_masked-AADM01000093.1-processed-gene-1.31-mRNA-1_1 gene=snap_masked-AADM01000093.1-processed-gene-1.31 CDS=1-1632	gene=snap_masked-AADM01000093.1-processed-gene-1.31 CDS=1-1632	Lachancea_waltii
1000	Lachancea_waltii@Seq_1001	65_1000	OG1001	Saccharomyces_cerevisiae@YDR508C	maker-AADM01000171.1-snap-gene-0.14-mRNA-1_1 gene=maker-AADM01000171.1-snap-gene-0.14 CDS=1-3585	gene=maker-AADM01000171.1-snap-gene-0.14 CDS=1-3585	Lachancea_waltii
1001	Lachancea_waltii@Seq_1002	65_1001	OG8782	Saccharomyces_cerevisiae@YHR035W	augustus_masked-AADM01000024.1-processed-gene-0.73-mRNA-1_1 gene=augustus_masked-AADM01000024.1-processed-gene-0.73 CDS=1-1983	gene=augustus_masked-AADM01000024.1-processed-gene-0.73 CDS=1-1983	Lachancea_waltii
1002	Lachancea_waltii@Seq_1003	65_1002	OG1020	Saccharomyces_cerevisiae@YCR105W	snap_masked-AADM01000072.1-processed-gene-0.4-mRNA-1_1 gene=snap_masked-AADM01000072.1-processed-gene-0.4 CDS=1-1092	gene=snap_masked-AADM01000072.1-processed-gene-0.4 CDS=1-1092	Lachancea_waltii
1003	Lachancea_waltii@Seq_1004	65_1003	OG3871	Saccharomyces_cerevisiae@YMR039C	snap_masked-AADM01000100.1-processed-gene-0.28-mRNA-1_1 gene=snap_masked-AADM01000100.1-processed-gene-0.28 CDS=1-801	gene=snap_masked-AADM01000100.1-processed-gene-0.28 CDS=1-801	Lachancea_waltii
1004	Lachancea_waltii@Seq_1005	65_1004	OG7121	Saccharomyces_cerevisiae@YKR045C	augustus_masked-AADM01000193.1-processed-gene-0.52-mRNA-1_1 gene=augustus_masked-AADM01000193.1-processed-gene-0.52 CDS=1-657	gene=augustus_masked-AADM01000193.1-processed-gene-0.52 CDS=1-657	Lachancea_waltii
1005	Lachancea_waltii@Seq_1006	65_1005	OG3464	Saccharomyces_cerevisiae@YGR165W	snap_masked-AADM01000212.1-processed-gene-0.47-mRNA-1_1 gene=snap_masked-AADM01000212.1-processed-gene-0.47 CDS=1-1026	gene=snap_masked-AADM01000212.1-processed-gene-0.47 CDS=1-1026	Lachancea_waltii
1006	Lachancea_waltii@Seq_1007	65_1006	OG6909	Saccharomyces_cerevisiae@YDR156W	snap_masked-AADM01000054.1-processed-gene-0.28-mRNA-1_1 gene=snap_masked-AADM01000054.1-processed-gene-0.28 CDS=1-222	gene=snap_masked-AADM01000054.1-processed-gene-0.28 CDS=1-222	Lachancea_waltii
1007	Lachancea_waltii@Seq_1008	65_1007	OG1363	Saccharomyces_cerevisiae@YNL330C	maker-AADM01000261.1-augustus-gene-0.75-mRNA-1_1 gene=maker-AADM01000261.1-augustus-gene-0.75 CDS=1-1815	gene=maker-AADM01000261.1-augustus-gene-0.75 CDS=1-1815	Lachancea_waltii
1008	Lachancea_waltii@Seq_1009	65_1008	OG2964	Saccharomyces_cerevisiae@YOR260W	snap_masked-AADM01000109.1-processed-gene-0.85-mRNA-1_1 gene=snap_masked-AADM01000109.1-processed-gene-0.85 CDS=1-1500	gene=snap_masked-AADM01000109.1-processed-gene-0.85 CDS=1-1500	Lachancea_waltii
1009	Lachancea_waltii@Seq_1010	65_1009	OG8781	Saccharomyces_cerevisiae@YGL262W	snap_masked-AADM01000001.1-processed-gene-0.64-mRNA-1_1 gene=snap_masked-AADM01000001.1-processed-gene-0.64 CDS=1-924	gene=snap_masked-AADM01000001.1-processed-gene-0.64 CDS=1-924	Lachancea_waltii
1010	Lachancea_waltii@Seq_1011	65_1010	OG2727	Saccharomyces_cerevisiae@YDR150W	snap_masked-AADM01000054.1-processed-gene-0.25-mRNA-1_1 gene=snap_masked-AADM01000054.1-processed-gene-0.25 CDS=1-10008	gene=snap_masked-AADM01000054.1-processed-gene-0.25 CDS=1-10008	Lachancea_waltii
1011	Lachancea_waltii@Seq_1012	65_1011	OG5284	Saccharomyces_cerevisiae@YGR169C	snap_masked-AADM01000212.1-processed-gene-0.4-mRNA-1_1 gene=snap_masked-AADM01000212.1-processed-gene-0.4 CDS=1-1173	gene=snap_masked-AADM01000212.1-processed-gene-0.4 CDS=1-1173	Lachancea_waltii
1012	Lachancea_waltii@Seq_1013	65_1012	OG2512	Saccharomyces_cerevisiae@YGL163C	snap_masked-AADM01000304.1-processed-gene-0.1-mRNA-1_1 gene=snap_masked-AADM01000304.1-processed-gene-0.1 CDS=1-2523	gene=snap_masked-AADM01000304.1-processed-gene-0.1 CDS=1-2523	Lachancea_waltii
1013	Lachancea_waltii@Seq_1014	65_1013	OG2626	Saccharomyces_cerevisiae@YML031W	snap_masked-AADM01000155.1-processed-gene-0.2-mRNA-1_1 gene=snap_masked-AADM01000155.1-processed-gene-0.2 CDS=1-1581	gene=snap_masked-AADM01000155.1-processed-gene-0.2 CDS=1-1581	Lachancea_waltii
1014	Lachancea_waltii@Seq_1015	65_1014	OG4592	Saccharomyces_cerevisiae@YGL159W	snap_masked-AADM01000350.1-processed-gene-0.5-mRNA-1_1 gene=snap_masked-AADM01000350.1-processed-gene-0.5 CDS=1-999	gene=snap_masked-AADM01000350.1-processed-gene-0.5 CDS=1-999	Lachancea_waltii
1015	Lachancea_waltii@Seq_1016	65_1015	OG215209	Lachancea_waltii@Seq_1016	snap_masked-AADM01000672.1-processed-gene-0.0-mRNA-1_1 gene=snap_masked-AADM01000672.1-processed-gene-0.0 CDS=1-528	gene=snap_masked-AADM01000672.1-processed-gene-0.0 CDS=1-528	Lachancea_waltii
1016	Lachancea_waltii@Seq_1017	65_1016	OG5518	Saccharomyces_cerevisiae@YNL304W	augustus_masked-AADM01000261.1-processed-gene-0.185-mRNA-1_1 gene=augustus_masked-AADM01000261.1-processed-gene-0.185 CDS=1-1263	gene=augustus_masked-AADM01000261.1-processed-gene-0.185 CDS=1-1263	Lachancea_waltii
1017	Lachancea_waltii@Seq_1018	65_1017	OG2527	Saccharomyces_cerevisiae@YDL148C	snap_masked-AADM01000294.1-processed-gene-0.75-mRNA-1_1 gene=snap_masked-AADM01000294.1-processed-gene-0.75 CDS=1-2463	gene=snap_masked-AADM01000294.1-processed-gene-0.75 CDS=1-2463	Lachancea_waltii
1018	Lachancea_waltii@Seq_1019	65_1018	OG4759	Saccharomyces_cerevisiae@YAL040C	snap_masked-AADM01000433.1-processed-gene-0.2-mRNA-1_1 gene=snap_masked-AADM01000433.1-processed-gene-0.2 CDS=1-1320	gene=snap_masked-AADM01000433.1-processed-gene-0.2 CDS=1-1320	Lachancea_waltii
1019	Lachancea_waltii@Seq_1020	65_1019	OG1545	Saccharomyces_cerevisiae@YGL206C	snap_masked-AADM01000164.1-processed-gene-0.10-mRNA-1_1 gene=snap_masked-AADM01000164.1-processed-gene-0.10 CDS=1-4971	gene=snap_masked-AADM01000164.1-processed-gene-0.10 CDS=1-4971	Lachancea_waltii
1020	Lachancea_waltii@Seq_1021	65_1020	OG6405	Saccharomyces_cerevisiae@YDR350C	augustus_masked-AADM01000256.1-processed-gene-0.71-mRNA-1_1 gene=augustus_masked-AADM01000256.1-processed-gene-0.71 CDS=1-2847	gene=augustus_masked-AADM01000256.1-processed-gene-0.71 CDS=1-2847	Lachancea_waltii
1021	Lachancea_waltii@Seq_1022	65_1021	OG5590	Saccharomyces_cerevisiae@YFL049W	augustus_masked-AADM01000071.1-processed-gene-0.150-mRNA-1_1 gene=augustus_masked-AADM01000071.1-processed-gene-0.150 CDS=1-1557	gene=augustus_masked-AADM01000071.1-processed-gene-0.150 CDS=1-1557	Lachancea_waltii
1022	Lachancea_waltii@Seq_1023	65_1022	OG1818	Saccharomyces_cerevisiae@YNL118C	snap_masked-AADM01000202.1-processed-gene-0.87-mRNA-1_1 gene=snap_masked-AADM01000202.1-processed-gene-0.87 CDS=1-2607	gene=snap_masked-AADM01000202.1-processed-gene-0.87 CDS=1-2607	Lachancea_waltii
1023	Lachancea_waltii@Seq_1024	65_1023	OG221728	Lachancea_waltii@Seq_1024	snap_masked-AADM01000129.1-processed-gene-0.48-mRNA-1_1 gene=snap_masked-AADM01000129.1-processed-gene-0.48 CDS=1-213	gene=snap_masked-AADM01000129.1-processed-gene-0.48 CDS=1-213	Lachancea_waltii
1024	Lachancea_waltii@Seq_1025	65_1024	OG1404	Saccharomyces_cerevisiae@YLR333C	snap_masked-AADM01000299.1-processed-gene-0.249-mRNA-1_1 gene=snap_masked-AADM01000299.1-processed-gene-0.249 CDS=1-321	gene=snap_masked-AADM01000299.1-processed-gene-0.249 CDS=1-321	Lachancea_waltii
1025	Lachancea_waltii@Seq_1026	65_1025	OG10451	Lachancea_meyersii@Seq_1872	augustus_masked-AADM01000294.1-processed-gene-0.19-mRNA-1_1 gene=augustus_masked-AADM01000294.1-processed-gene-0.19 CDS=1-840	gene=augustus_masked-AADM01000294.1-processed-gene-0.19 CDS=1-840	Lachancea_waltii
1026	Lachancea_waltii@Seq_1027	65_1026	OG3527	Saccharomyces_cerevisiae@YMR106C	snap_masked-AADM01000093.1-processed-gene-0.2-mRNA-1_1 gene=snap_masked-AADM01000093.1-processed-gene-0.2 CDS=1-1806	gene=snap_masked-AADM01000093.1-processed-gene-0.2 CDS=1-1806	Lachancea_waltii
1027	Lachancea_waltii@Seq_1028	65_1027	OG4083	Saccharomyces_cerevisiae@YBR167C	snap_masked-AADM01000064.1-processed-gene-0.66-mRNA-1_1 gene=snap_masked-AADM01000064.1-processed-gene-0.66 CDS=1-399	gene=snap_masked-AADM01000064.1-processed-gene-0.66 CDS=1-399	Lachancea_waltii
1028	Lachancea_waltii@Seq_1029	65_1028	OG4520	Saccharomyces_cerevisiae@YNL002C	snap_masked-AADM01000353.1-processed-gene-0.5-mRNA-1_1 gene=snap_masked-AADM01000353.1-processed-gene-0.5 CDS=1-918	gene=snap_masked-AADM01000353.1-processed-gene-0.5 CDS=1-918	Lachancea_waltii
1029	Lachancea_waltii@Seq_1030	65_1029	OG1442	Saccharomyces_cerevisiae@YDR107C	snap_masked-AADM01000278.1-processed-gene-0.82-mRNA-1_1 gene=snap_masked-AADM01000278.1-processed-gene-0.82 CDS=1-2049	gene=snap_masked-AADM01000278.1-processed-gene-0.82 CDS=1-2049	Lachancea_waltii
1030	Lachancea_waltii@Seq_1031	65_1030	OG11478	Lachancea_waltii@Seq_4297	snap_masked-AADM01000417.1-processed-gene-0.0-mRNA-1_1 gene=snap_masked-AADM01000417.1-processed-gene-0.0 CDS=1-1371	gene=snap_masked-AADM01000417.1-processed-gene-0.0 CDS=1-1371	Lachancea_waltii
1031	Lachancea_waltii@Seq_1032	65_1031	OG2738	Saccharomyces_cerevisiae@YOR067C	snap_masked-AADM01000258.1-processed-gene-0.27-mRNA-1_1 gene=snap_masked-AADM01000258.1-processed-gene-0.27 CDS=1-1665	gene=snap_masked-AADM01000258.1-processed-gene-0.27 CDS=1-1665	Lachancea_waltii
1032	Lachancea_waltii@Seq_1033	65_1032	OG4525	Saccharomyces_cerevisiae@YIL115C	augustus_masked-AADM01000018.1-processed-gene-0.51-mRNA-1_1 gene=augustus_masked-AADM01000018.1-processed-gene-0.51 CDS=1-4206	gene=augustus_masked-AADM01000018.1-processed-gene-0.51 CDS=1-4206	Lachancea_waltii
1033	Lachancea_waltii@Seq_1034	65_1033	OG3830	Saccharomyces_cerevisiae@YER022W	snap_masked-AADM01000258.1-processed-gene-0.21-mRNA-1_1 gene=snap_masked-AADM01000258.1-processed-gene-0.21 CDS=1-1911	gene=snap_masked-AADM01000258.1-processed-gene-0.21 CDS=1-1911	Lachancea_waltii
1034	Lachancea_waltii@Seq_1035	65_1034	OG1221	Saccharomyces_cerevisiae@YOR355W	genemark-AADM01000075.1-processed-gene-0.103-mRNA-1_1 gene=genemark-AADM01000075.1-processed-gene-0.103 CDS=1-1005	gene=genemark-AADM01000075.1-processed-gene-0.103 CDS=1-1005	Lachancea_waltii
1035	Lachancea_waltii@Seq_1036	65_1035	OG3849	Saccharomyces_cerevisiae@YOR106W	snap_masked-AADM01000101.1-processed-gene-0.14-mRNA-1_1 gene=snap_masked-AADM01000101.1-processed-gene-0.14 CDS=1-780	gene=snap_masked-AADM01000101.1-processed-gene-0.14 CDS=1-780	Lachancea_waltii
