	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
279	yHMPu5000035318_Hyphopichia_heimii@Seq_280	288_279	OG4865	Saccharomyces_cerevisiae@YDR444W	snap_masked-NODE_14_length_173023_cov_17.2555_ID_27503-processed-gene-0.31-mRNA-1_1 gene=snap_masked-NODE_14_length_173023_cov_17.2555_ID_27503-processed-gene-0.31 CDS=1-2178	gene=snap_masked-NODE_14_length_173023_cov_17.2555_ID_27503-processed-gene-0.31 CDS=1-2178	yHMPu5000035318_Hyphopichia_heimii
280	yHMPu5000035318_Hyphopichia_heimii@Seq_281	288_280	OG1827	Saccharomyces_cerevisiae@YIL033C	snap_masked-NODE_106_length_37701_cov_17.956_ID_28546-processed-gene-0.27-mRNA-1_1 gene=snap_masked-NODE_106_length_37701_cov_17.956_ID_28546-processed-gene-0.27 CDS=1-1317	gene=snap_masked-NODE_106_length_37701_cov_17.956_ID_28546-processed-gene-0.27 CDS=1-1317	yHMPu5000035318_Hyphopichia_heimii
281	yHMPu5000035318_Hyphopichia_heimii@Seq_282	288_281	OG3823	Saccharomyces_cerevisiae@YNL153C	snap_masked-NODE_4_length_299148_cov_21.5119_ID_28963-processed-gene-1.278-mRNA-1_1 gene=snap_masked-NODE_4_length_299148_cov_21.5119_ID_28963-processed-gene-1.278 CDS=1-390	gene=snap_masked-NODE_4_length_299148_cov_21.5119_ID_28963-processed-gene-1.278 CDS=1-390	yHMPu5000035318_Hyphopichia_heimii
282	yHMPu5000035318_Hyphopichia_heimii@Seq_283	288_282	OG28215	yHMPu5000034610_Saturnispora_hagleri@Seq_2001	augustus_masked-NODE_357_length_434_cov_34.4723_ID_177388-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_357_length_434_cov_34.4723_ID_177388-processed-gene-0.0 CDS=1-423	gene=augustus_masked-NODE_357_length_434_cov_34.4723_ID_177388-processed-gene-0.0 CDS=1-423	yHMPu5000035318_Hyphopichia_heimii
283	yHMPu5000035318_Hyphopichia_heimii@Seq_284	288_283	OG1036	Saccharomyces_cerevisiae@YLR398C	snap_masked-NODE_31_length_126349_cov_17.3347_ID_18600-processed-gene-0.158-mRNA-1_1 gene=snap_masked-NODE_31_length_126349_cov_17.3347_ID_18600-processed-gene-0.158 CDS=1-3147	gene=snap_masked-NODE_31_length_126349_cov_17.3347_ID_18600-processed-gene-0.158 CDS=1-3147	yHMPu5000035318_Hyphopichia_heimii
284	yHMPu5000035318_Hyphopichia_heimii@Seq_285	288_284	OG4925	Metschnikowia_kipukae@Seq_4015	snap_masked-NODE_8_length_237339_cov_17.8205_ID_26405-processed-gene-0.26-mRNA-1_1 gene=snap_masked-NODE_8_length_237339_cov_17.8205_ID_26405-processed-gene-0.26 CDS=1-1536	gene=snap_masked-NODE_8_length_237339_cov_17.8205_ID_26405-processed-gene-0.26 CDS=1-1536	yHMPu5000035318_Hyphopichia_heimii
285	yHMPu5000035318_Hyphopichia_heimii@Seq_286	288_285	OG1699	Saccharomyces_cerevisiae@YLR272C	snap_masked-NODE_6_length_253678_cov_16.585_ID_18500-processed-gene-0.35-mRNA-1_1 gene=snap_masked-NODE_6_length_253678_cov_16.585_ID_18500-processed-gene-0.35 CDS=1-3468	gene=snap_masked-NODE_6_length_253678_cov_16.585_ID_18500-processed-gene-0.35 CDS=1-3468	yHMPu5000035318_Hyphopichia_heimii
286	yHMPu5000035318_Hyphopichia_heimii@Seq_287	288_286	OG6225	Metschnikowia_santaceciliae@Seq_4147	snap_masked-NODE_32_length_126318_cov_17.2359_ID_16641-processed-gene-0.115-mRNA-1_1 gene=snap_masked-NODE_32_length_126318_cov_17.2359_ID_16641-processed-gene-0.115 CDS=1-1242	gene=snap_masked-NODE_32_length_126318_cov_17.2359_ID_16641-processed-gene-0.115 CDS=1-1242	yHMPu5000035318_Hyphopichia_heimii
287	yHMPu5000035318_Hyphopichia_heimii@Seq_288	288_287	OG2646	Saccharomyces_cerevisiae@YNR030W	snap_masked-NODE_11_length_197687_cov_22.5789_ID_23058-processed-gene-0.209-mRNA-1_1 gene=snap_masked-NODE_11_length_197687_cov_22.5789_ID_23058-processed-gene-0.209 CDS=1-1863	gene=snap_masked-NODE_11_length_197687_cov_22.5789_ID_23058-processed-gene-0.209 CDS=1-1863	yHMPu5000035318_Hyphopichia_heimii
288	yHMPu5000035318_Hyphopichia_heimii@Seq_289	288_288	OG2565	Saccharomyces_cerevisiae@YLL019C	snap_masked-NODE_62_length_65892_cov_16.3975_ID_22895-processed-gene-0.30-mRNA-1_1 gene=snap_masked-NODE_62_length_65892_cov_16.3975_ID_22895-processed-gene-0.30 CDS=1-2202	gene=snap_masked-NODE_62_length_65892_cov_16.3975_ID_22895-processed-gene-0.30 CDS=1-2202	yHMPu5000035318_Hyphopichia_heimii
289	yHMPu5000035318_Hyphopichia_heimii@Seq_290	288_289	OG1345	Saccharomyces_cerevisiae@YPL119C	snap_masked-NODE_62_length_65892_cov_16.3975_ID_22895-processed-gene-0.4-mRNA-1_1 gene=snap_masked-NODE_62_length_65892_cov_16.3975_ID_22895-processed-gene-0.4 CDS=1-1932	gene=snap_masked-NODE_62_length_65892_cov_16.3975_ID_22895-processed-gene-0.4 CDS=1-1932	yHMPu5000035318_Hyphopichia_heimii
290	yHMPu5000035318_Hyphopichia_heimii@Seq_291	288_290	OG4402	Lachancea_waltii@Seq_4600	snap_masked-NODE_88_length_43722_cov_16.5025_ID_24316-processed-gene-0.53-mRNA-1_1 gene=snap_masked-NODE_88_length_43722_cov_16.5025_ID_24316-processed-gene-0.53 CDS=1-639	gene=snap_masked-NODE_88_length_43722_cov_16.5025_ID_24316-processed-gene-0.53 CDS=1-639	yHMPu5000035318_Hyphopichia_heimii
291	yHMPu5000035318_Hyphopichia_heimii@Seq_292	288_291	OG2814	Saccharomyces_cerevisiae@YDR121W	snap_masked-NODE_1_length_317107_cov_21.5492_ID_27152-processed-gene-1.109-mRNA-1_1 gene=snap_masked-NODE_1_length_317107_cov_21.5492_ID_27152-processed-gene-1.109 CDS=1-648	gene=snap_masked-NODE_1_length_317107_cov_21.5492_ID_27152-processed-gene-1.109 CDS=1-648	yHMPu5000035318_Hyphopichia_heimii
292	yHMPu5000035318_Hyphopichia_heimii@Seq_293	288_292	OG1150	yHMPu5000034990_Candida_corydali@Seq_1319	snap_masked-NODE_27_length_132587_cov_17.0824_ID_144313-processed-gene-0.105-mRNA-1_1 gene=snap_masked-NODE_27_length_132587_cov_17.0824_ID_144313-processed-gene-0.105 CDS=1-1248	gene=snap_masked-NODE_27_length_132587_cov_17.0824_ID_144313-processed-gene-0.105 CDS=1-1248	yHMPu5000035318_Hyphopichia_heimii
293	yHMPu5000035318_Hyphopichia_heimii@Seq_294	288_293	OG1628	Saccharomyces_cerevisiae@YPL026C	snap_masked-NODE_165_length_13720_cov_26.345_ID_24274-processed-gene-0.14-mRNA-1_1 gene=snap_masked-NODE_165_length_13720_cov_26.345_ID_24274-processed-gene-0.14 CDS=1-1422	gene=snap_masked-NODE_165_length_13720_cov_26.345_ID_24274-processed-gene-0.14 CDS=1-1422	yHMPu5000035318_Hyphopichia_heimii
294	yHMPu5000035318_Hyphopichia_heimii@Seq_295	288_294	OG3968	Saccharomyces_cerevisiae@YDR159W	maker-NODE_7_length_241877_cov_16.5541_ID_27338-snap-gene-0.88-mRNA-1_1 gene=maker-NODE_7_length_241877_cov_16.5541_ID_27338-snap-gene-0.88 CDS=1-4965	gene=maker-NODE_7_length_241877_cov_16.5541_ID_27338-snap-gene-0.88 CDS=1-4965	yHMPu5000035318_Hyphopichia_heimii
295	yHMPu5000035318_Hyphopichia_heimii@Seq_296	288_295	OG8303	yHMPu5000041678_Debaryomyces_prosopidis@Seq_2744	snap_masked-NODE_191_length_8871_cov_35.2959_ID_31839-processed-gene-0.4-mRNA-1_1 gene=snap_masked-NODE_191_length_8871_cov_35.2959_ID_31839-processed-gene-0.4 CDS=1-867	gene=snap_masked-NODE_191_length_8871_cov_35.2959_ID_31839-processed-gene-0.4 CDS=1-867	yHMPu5000035318_Hyphopichia_heimii
296	yHMPu5000035318_Hyphopichia_heimii@Seq_297	288_296	OG4473	yHMPu5000034673_Blastobotrys_nivea@Seq_1474	snap_masked-NODE_51_length_81633_cov_20.3724_ID_19171-processed-gene-0.1-mRNA-1_1 gene=snap_masked-NODE_51_length_81633_cov_20.3724_ID_19171-processed-gene-0.1 CDS=1-2058	gene=snap_masked-NODE_51_length_81633_cov_20.3724_ID_19171-processed-gene-0.1 CDS=1-2058	yHMPu5000035318_Hyphopichia_heimii
297	yHMPu5000035318_Hyphopichia_heimii@Seq_298	288_297	OG29626	yHMPu5000035318_Hyphopichia_heimii@Seq_823	snap_masked-NODE_285_length_1070_cov_26.9143_ID_32709-processed-gene-0.1-mRNA-1_1 gene=snap_masked-NODE_285_length_1070_cov_26.9143_ID_32709-processed-gene-0.1 CDS=1-624	gene=snap_masked-NODE_285_length_1070_cov_26.9143_ID_32709-processed-gene-0.1 CDS=1-624	yHMPu5000035318_Hyphopichia_heimii
298	yHMPu5000035318_Hyphopichia_heimii@Seq_299	288_298	OG5330	Metschnikowia_matae_maris@Seq_3243	snap_masked-NODE_110_length_36453_cov_15.3143_ID_19504-processed-gene-0.15-mRNA-1_1 gene=snap_masked-NODE_110_length_36453_cov_15.3143_ID_19504-processed-gene-0.15 CDS=1-915	gene=snap_masked-NODE_110_length_36453_cov_15.3143_ID_19504-processed-gene-0.15 CDS=1-915	yHMPu5000035318_Hyphopichia_heimii
299	yHMPu5000035318_Hyphopichia_heimii@Seq_300	288_299	OG2978	Saccharomyces_cerevisiae@YPL126W	genemark-NODE_11_length_197687_cov_22.5789_ID_23058-processed-gene-0.26-mRNA-1_1 gene=genemark-NODE_11_length_197687_cov_22.5789_ID_23058-processed-gene-0.26 CDS=1-2532	gene=genemark-NODE_11_length_197687_cov_22.5789_ID_23058-processed-gene-0.26 CDS=1-2532	yHMPu5000035318_Hyphopichia_heimii
300	yHMPu5000035318_Hyphopichia_heimii@Seq_301	288_300	OG1342	Arthrobotrys_oligospora@Seq_3896	snap_masked-NODE_39_length_104675_cov_24.4927_ID_26108-processed-gene-0.105-mRNA-1_1 gene=snap_masked-NODE_39_length_104675_cov_24.4927_ID_26108-processed-gene-0.105 CDS=1-1281	gene=snap_masked-NODE_39_length_104675_cov_24.4927_ID_26108-processed-gene-0.105 CDS=1-1281	yHMPu5000035318_Hyphopichia_heimii
301	yHMPu5000035318_Hyphopichia_heimii@Seq_302	288_301	OG1821	Saccharomyces_cerevisiae@YCR042C	snap_masked-NODE_28_length_132068_cov_17.5269_ID_17499-processed-gene-0.189-mRNA-1_1 gene=snap_masked-NODE_28_length_132068_cov_17.5269_ID_17499-processed-gene-0.189 CDS=1-4812	gene=snap_masked-NODE_28_length_132068_cov_17.5269_ID_17499-processed-gene-0.189 CDS=1-4812	yHMPu5000035318_Hyphopichia_heimii
302	yHMPu5000035318_Hyphopichia_heimii@Seq_303	288_302	OG3837	Saccharomyces_cerevisiae@YER055C	augustus_masked-NODE_26_length_133046_cov_18.0642_ID_24063-processed-gene-0.113-mRNA-1_1 gene=augustus_masked-NODE_26_length_133046_cov_18.0642_ID_24063-processed-gene-0.113 CDS=1-2268	gene=augustus_masked-NODE_26_length_133046_cov_18.0642_ID_24063-processed-gene-0.113 CDS=1-2268	yHMPu5000035318_Hyphopichia_heimii
303	yHMPu5000035318_Hyphopichia_heimii@Seq_304	288_303	OG2518	Saccharomyces_cerevisiae@YJL020C	snap_masked-NODE_3_length_307707_cov_19.6315_ID_16958-processed-gene-1.51-mRNA-1_1 gene=snap_masked-NODE_3_length_307707_cov_19.6315_ID_16958-processed-gene-1.51 CDS=1-3120	gene=snap_masked-NODE_3_length_307707_cov_19.6315_ID_16958-processed-gene-1.51 CDS=1-3120	yHMPu5000035318_Hyphopichia_heimii
304	yHMPu5000035318_Hyphopichia_heimii@Seq_305	288_304	OG4217	Saccharomyces_cerevisiae@YOR319W	snap_masked-NODE_6_length_253678_cov_16.585_ID_18500-processed-gene-1.51-mRNA-1_1 gene=snap_masked-NODE_6_length_253678_cov_16.585_ID_18500-processed-gene-1.51 CDS=1-750	gene=snap_masked-NODE_6_length_253678_cov_16.585_ID_18500-processed-gene-1.51 CDS=1-750	yHMPu5000035318_Hyphopichia_heimii
305	yHMPu5000035318_Hyphopichia_heimii@Seq_306	288_305	OG2976	Saccharomyces_cerevisiae@YOR289W	snap_masked-NODE_20_length_148379_cov_17.5798_ID_26595-processed-gene-0.51-mRNA-1_1 gene=snap_masked-NODE_20_length_148379_cov_17.5798_ID_26595-processed-gene-0.51 CDS=1-627	gene=snap_masked-NODE_20_length_148379_cov_17.5798_ID_26595-processed-gene-0.51 CDS=1-627	yHMPu5000035318_Hyphopichia_heimii
306	yHMPu5000035318_Hyphopichia_heimii@Seq_307	288_306	OG3859	Saccharomyces_cerevisiae@YNL053W	snap_masked-NODE_9_length_221159_cov_17.9112_ID_23687-processed-gene-1.149-mRNA-1_1 gene=snap_masked-NODE_9_length_221159_cov_17.9112_ID_23687-processed-gene-1.149 CDS=1-1500	gene=snap_masked-NODE_9_length_221159_cov_17.9112_ID_23687-processed-gene-1.149 CDS=1-1500	yHMPu5000035318_Hyphopichia_heimii
307	yHMPu5000035318_Hyphopichia_heimii@Seq_308	288_307	OG2954	Saccharomyces_cerevisiae@YLR206W	snap_masked-NODE_21_length_143800_cov_19.6648_ID_24094-processed-gene-0.159-mRNA-1_1 gene=snap_masked-NODE_21_length_143800_cov_19.6648_ID_24094-processed-gene-0.159 CDS=1-1497	gene=snap_masked-NODE_21_length_143800_cov_19.6648_ID_24094-processed-gene-0.159 CDS=1-1497	yHMPu5000035318_Hyphopichia_heimii
308	yHMPu5000035318_Hyphopichia_heimii@Seq_309	288_308	OG4243	Saccharomyces_cerevisiae@YDR322C-A	snap_masked-NODE_78_length_49839_cov_26.4463_ID_21543-processed-gene-0.54-mRNA-1_1 gene=snap_masked-NODE_78_length_49839_cov_26.4463_ID_21543-processed-gene-0.54 CDS=1-276	gene=snap_masked-NODE_78_length_49839_cov_26.4463_ID_21543-processed-gene-0.54 CDS=1-276	yHMPu5000035318_Hyphopichia_heimii
309	yHMPu5000035318_Hyphopichia_heimii@Seq_310	288_309	OG6512	Metschnikowia_similis@Seq_4829	snap_masked-NODE_8_length_237339_cov_17.8205_ID_26405-processed-gene-1.51-mRNA-1_1 gene=snap_masked-NODE_8_length_237339_cov_17.8205_ID_26405-processed-gene-1.51 CDS=1-996	gene=snap_masked-NODE_8_length_237339_cov_17.8205_ID_26405-processed-gene-1.51 CDS=1-996	yHMPu5000035318_Hyphopichia_heimii
310	yHMPu5000035318_Hyphopichia_heimii@Seq_311	288_310	OG2299	Saccharomyces_cerevisiae@YIL021W	snap_masked-NODE_56_length_79256_cov_17.539_ID_29615-processed-gene-0.23-mRNA-1_1 gene=snap_masked-NODE_56_length_79256_cov_17.539_ID_29615-processed-gene-0.23 CDS=1-942	gene=snap_masked-NODE_56_length_79256_cov_17.539_ID_29615-processed-gene-0.23 CDS=1-942	yHMPu5000035318_Hyphopichia_heimii
311	yHMPu5000035318_Hyphopichia_heimii@Seq_312	288_311	OG1993	Saccharomyces_cerevisiae@YPR029C	snap_masked-NODE_209_length_6405_cov_18.5395_ID_27038-processed-gene-0.0-mRNA-1_1 gene=snap_masked-NODE_209_length_6405_cov_18.5395_ID_27038-processed-gene-0.0 CDS=1-2430	gene=snap_masked-NODE_209_length_6405_cov_18.5395_ID_27038-processed-gene-0.0 CDS=1-2430	yHMPu5000035318_Hyphopichia_heimii
312	yHMPu5000035318_Hyphopichia_heimii@Seq_313	288_312	OG6212	Metschnikowia_shivogae@Seq_3776	snap_masked-NODE_19_length_149295_cov_22.7659_ID_25446-processed-gene-0.53-mRNA-1_1 gene=snap_masked-NODE_19_length_149295_cov_22.7659_ID_25446-processed-gene-0.53 CDS=1-1908	gene=snap_masked-NODE_19_length_149295_cov_22.7659_ID_25446-processed-gene-0.53 CDS=1-1908	yHMPu5000035318_Hyphopichia_heimii
313	yHMPu5000035318_Hyphopichia_heimii@Seq_314	288_313	OG3417	Saccharomyces_cerevisiae@YJL011C	snap_masked-NODE_13_length_179126_cov_16.6208_ID_16477-processed-gene-0.117-mRNA-1_1 gene=snap_masked-NODE_13_length_179126_cov_16.6208_ID_16477-processed-gene-0.117 CDS=1-525	gene=snap_masked-NODE_13_length_179126_cov_16.6208_ID_16477-processed-gene-0.117 CDS=1-525	yHMPu5000035318_Hyphopichia_heimii
314	yHMPu5000035318_Hyphopichia_heimii@Seq_315	288_314	OG4909	Lachancea_mirantina@Seq_2111	snap_masked-NODE_35_length_122776_cov_16.9709_ID_30454-processed-gene-0.146-mRNA-1_1 gene=snap_masked-NODE_35_length_122776_cov_16.9709_ID_30454-processed-gene-0.146 CDS=1-1347	gene=snap_masked-NODE_35_length_122776_cov_16.9709_ID_30454-processed-gene-0.146 CDS=1-1347	yHMPu5000035318_Hyphopichia_heimii
315	yHMPu5000035318_Hyphopichia_heimii@Seq_316	288_315	OG2186	Saccharomyces_cerevisiae@YJL101C	snap_masked-NODE_3_length_307707_cov_19.6315_ID_16958-processed-gene-0.20-mRNA-1_1 gene=snap_masked-NODE_3_length_307707_cov_19.6315_ID_16958-processed-gene-0.20 CDS=1-2382	gene=snap_masked-NODE_3_length_307707_cov_19.6315_ID_16958-processed-gene-0.20 CDS=1-2382	yHMPu5000035318_Hyphopichia_heimii
316	yHMPu5000035318_Hyphopichia_heimii@Seq_317	288_316	OG1562	Saccharomyces_cerevisiae@YOR322C	snap_masked-NODE_18_length_149404_cov_17.6318_ID_33062-processed-gene-0.6-mRNA-1_1 gene=snap_masked-NODE_18_length_149404_cov_17.6318_ID_33062-processed-gene-0.6 CDS=1-2100	gene=snap_masked-NODE_18_length_149404_cov_17.6318_ID_33062-processed-gene-0.6 CDS=1-2100	yHMPu5000035318_Hyphopichia_heimii
317	yHMPu5000035318_Hyphopichia_heimii@Seq_318	288_317	OG2216	Saccharomyces_cerevisiae@YDR381W	maker-NODE_179_length_11574_cov_16.7097_ID_25595-snap-gene-0.19-mRNA-1_1 gene=maker-NODE_179_length_11574_cov_16.7097_ID_25595-snap-gene-0.19 CDS=1-663	gene=maker-NODE_179_length_11574_cov_16.7097_ID_25595-snap-gene-0.19 CDS=1-663	yHMPu5000035318_Hyphopichia_heimii
318	yHMPu5000035318_Hyphopichia_heimii@Seq_319	288_318	OG2259	Saccharomyces_cerevisiae@YDL122W	snap_masked-NODE_79_length_49620_cov_15.9016_ID_21975-processed-gene-0.2-mRNA-1_1 gene=snap_masked-NODE_79_length_49620_cov_15.9016_ID_21975-processed-gene-0.2 CDS=1-2238	gene=snap_masked-NODE_79_length_49620_cov_15.9016_ID_21975-processed-gene-0.2 CDS=1-2238	yHMPu5000035318_Hyphopichia_heimii
319	yHMPu5000035318_Hyphopichia_heimii@Seq_320	288_319	OG7347	Babjeviella_inositovora@Seq_1209	snap_masked-NODE_6_length_253678_cov_16.585_ID_18500-processed-gene-1.79-mRNA-1_1 gene=snap_masked-NODE_6_length_253678_cov_16.585_ID_18500-processed-gene-1.79 CDS=1-2286	gene=snap_masked-NODE_6_length_253678_cov_16.585_ID_18500-processed-gene-1.79 CDS=1-2286	yHMPu5000035318_Hyphopichia_heimii
320	yHMPu5000035318_Hyphopichia_heimii@Seq_321	288_320	OG4349	Saccharomyces_cerevisiae@YJR056C	snap_masked-NODE_42_length_95463_cov_16.6925_ID_17994-processed-gene-0.87-mRNA-1_1 gene=snap_masked-NODE_42_length_95463_cov_16.6925_ID_17994-processed-gene-0.87 CDS=1-741	gene=snap_masked-NODE_42_length_95463_cov_16.6925_ID_17994-processed-gene-0.87 CDS=1-741	yHMPu5000035318_Hyphopichia_heimii
321	yHMPu5000035318_Hyphopichia_heimii@Seq_322	288_321	OG6176	Metschnikowia_arizonensis@Seq_5011	augustus_masked-NODE_54_length_80808_cov_19.0526_ID_28291-processed-gene-0.57-mRNA-1_1 gene=augustus_masked-NODE_54_length_80808_cov_19.0526_ID_28291-processed-gene-0.57 CDS=1-2340	gene=augustus_masked-NODE_54_length_80808_cov_19.0526_ID_28291-processed-gene-0.57 CDS=1-2340	yHMPu5000035318_Hyphopichia_heimii
322	yHMPu5000035318_Hyphopichia_heimii@Seq_323	288_322	OG1052	Saccharomyces_cerevisiae@YBR084W	snap_masked-NODE_97_length_40441_cov_16.6227_ID_25261-processed-gene-0.47-mRNA-1_1 gene=snap_masked-NODE_97_length_40441_cov_16.6227_ID_25261-processed-gene-0.47 CDS=1-2853	gene=snap_masked-NODE_97_length_40441_cov_16.6227_ID_25261-processed-gene-0.47 CDS=1-2853	yHMPu5000035318_Hyphopichia_heimii
323	yHMPu5000035318_Hyphopichia_heimii@Seq_324	288_323	OG4584	Saccharomyces_cerevisiae@YPL041C	snap_masked-NODE_61_length_66840_cov_17.3533_ID_19610-processed-gene-0.26-mRNA-1_1 gene=snap_masked-NODE_61_length_66840_cov_17.3533_ID_19610-processed-gene-0.26 CDS=1-609	gene=snap_masked-NODE_61_length_66840_cov_17.3533_ID_19610-processed-gene-0.26 CDS=1-609	yHMPu5000035318_Hyphopichia_heimii
324	yHMPu5000035318_Hyphopichia_heimii@Seq_325	288_324	OG6369	Metschnikowia_proteae@Seq_763	snap_masked-NODE_16_length_163134_cov_16.8983_ID_19337-processed-gene-0.210-mRNA-1_1 gene=snap_masked-NODE_16_length_163134_cov_16.8983_ID_19337-processed-gene-0.210 CDS=1-3219	gene=snap_masked-NODE_16_length_163134_cov_16.8983_ID_19337-processed-gene-0.210 CDS=1-3219	yHMPu5000035318_Hyphopichia_heimii
325	yHMPu5000035318_Hyphopichia_heimii@Seq_326	288_325	OG5255	yHMPu5000035296_Priceomyces_carsonii@Seq_1633	snap_masked-NODE_48_length_87499_cov_16.6838_ID_19881-processed-gene-0.119-mRNA-1_1 gene=snap_masked-NODE_48_length_87499_cov_16.6838_ID_19881-processed-gene-0.119 CDS=1-8331	gene=snap_masked-NODE_48_length_87499_cov_16.6838_ID_19881-processed-gene-0.119 CDS=1-8331	yHMPu5000035318_Hyphopichia_heimii
326	yHMPu5000035318_Hyphopichia_heimii@Seq_327	288_326	OG1002	Saccharomyces_cerevisiae@YJL034W	snap_masked-NODE_25_length_138365_cov_17.6405_ID_32372-processed-gene-0.126-mRNA-1_1 gene=snap_masked-NODE_25_length_138365_cov_17.6405_ID_32372-processed-gene-0.126 CDS=1-1944	gene=snap_masked-NODE_25_length_138365_cov_17.6405_ID_32372-processed-gene-0.126 CDS=1-1944	yHMPu5000035318_Hyphopichia_heimii
327	yHMPu5000035318_Hyphopichia_heimii@Seq_328	288_327	OG2736	Saccharomyces_cerevisiae@YER155C	snap_masked-NODE_17_length_155442_cov_18.5021_ID_18400-processed-gene-0.59-mRNA-1_1 gene=snap_masked-NODE_17_length_155442_cov_18.5021_ID_18400-processed-gene-0.59 CDS=1-5601	gene=snap_masked-NODE_17_length_155442_cov_18.5021_ID_18400-processed-gene-0.59 CDS=1-5601	yHMPu5000035318_Hyphopichia_heimii
328	yHMPu5000035318_Hyphopichia_heimii@Seq_329	288_328	OG4277	Saccharomyces_cerevisiae@YJL066C	snap_masked-NODE_38_length_115253_cov_22.3265_ID_19407-processed-gene-0.172-mRNA-1_1 gene=snap_masked-NODE_38_length_115253_cov_22.3265_ID_19407-processed-gene-0.172 CDS=1-1170	gene=snap_masked-NODE_38_length_115253_cov_22.3265_ID_19407-processed-gene-0.172 CDS=1-1170	yHMPu5000035318_Hyphopichia_heimii
329	yHMPu5000035318_Hyphopichia_heimii@Seq_330	288_329	OG3813	Saccharomyces_cerevisiae@YHR122W	snap_masked-NODE_74_length_52495_cov_17.7394_ID_24389-processed-gene-0.5-mRNA-1_1 gene=snap_masked-NODE_74_length_52495_cov_17.7394_ID_24389-processed-gene-0.5 CDS=1-636	gene=snap_masked-NODE_74_length_52495_cov_17.7394_ID_24389-processed-gene-0.5 CDS=1-636	yHMPu5000035318_Hyphopichia_heimii
330	yHMPu5000035318_Hyphopichia_heimii@Seq_331	288_330	OG4315	Saccharomyces_cerevisiae@YDR183W	genemark-NODE_1_length_317107_cov_21.5492_ID_27152-processed-gene-2.182-mRNA-1_1 gene=genemark-NODE_1_length_317107_cov_21.5492_ID_27152-processed-gene-2.182 CDS=1-948	gene=genemark-NODE_1_length_317107_cov_21.5492_ID_27152-processed-gene-2.182 CDS=1-948	yHMPu5000035318_Hyphopichia_heimii
331	yHMPu5000035318_Hyphopichia_heimii@Seq_332	288_331	OG2244	Saccharomyces_cerevisiae@YHR062C	genemark-NODE_110_length_36453_cov_15.3143_ID_19504-processed-gene-0.28-mRNA-1_1 gene=genemark-NODE_110_length_36453_cov_15.3143_ID_19504-processed-gene-0.28 CDS=1-951	gene=genemark-NODE_110_length_36453_cov_15.3143_ID_19504-processed-gene-0.28 CDS=1-951	yHMPu5000035318_Hyphopichia_heimii
332	yHMPu5000035318_Hyphopichia_heimii@Seq_333	288_332	OG4764	Saccharomyces_cerevisiae@YDL025C	snap_masked-NODE_46_length_90378_cov_17.6642_ID_27052-processed-gene-0.95-mRNA-1_1 gene=snap_masked-NODE_46_length_90378_cov_17.6642_ID_27052-processed-gene-0.95 CDS=1-1722	gene=snap_masked-NODE_46_length_90378_cov_17.6642_ID_27052-processed-gene-0.95 CDS=1-1722	yHMPu5000035318_Hyphopichia_heimii
333	yHMPu5000035318_Hyphopichia_heimii@Seq_334	288_333	OG1128	Saccharomyces_cerevisiae@YNL134C	snap_masked-NODE_109_length_36606_cov_24.7757_ID_19931-processed-gene-0.7-mRNA-1_1 gene=snap_masked-NODE_109_length_36606_cov_24.7757_ID_19931-processed-gene-0.7 CDS=1-1221	gene=snap_masked-NODE_109_length_36606_cov_24.7757_ID_19931-processed-gene-0.7 CDS=1-1221	yHMPu5000035318_Hyphopichia_heimii
334	yHMPu5000035318_Hyphopichia_heimii@Seq_335	288_334	OG5989	Metschnikowia_arizonensis@Seq_5375	snap_masked-NODE_43_length_95397_cov_16.6454_ID_20684-processed-gene-0.113-mRNA-1_1 gene=snap_masked-NODE_43_length_95397_cov_16.6454_ID_20684-processed-gene-0.113 CDS=1-1809	gene=snap_masked-NODE_43_length_95397_cov_16.6454_ID_20684-processed-gene-0.113 CDS=1-1809	yHMPu5000035318_Hyphopichia_heimii
335	yHMPu5000035318_Hyphopichia_heimii@Seq_336	288_335	OG5473	Nakazawaea_peltata@Seq_717	snap_masked-NODE_144_length_18948_cov_17.1533_ID_22851-processed-gene-0.4-mRNA-1_1 gene=snap_masked-NODE_144_length_18948_cov_17.1533_ID_22851-processed-gene-0.4 CDS=1-1149	gene=snap_masked-NODE_144_length_18948_cov_17.1533_ID_22851-processed-gene-0.4 CDS=1-1149	yHMPu5000035318_Hyphopichia_heimii
336	yHMPu5000035318_Hyphopichia_heimii@Seq_337	288_336	OG1075	Saccharomyces_cerevisiae@YPR181C	snap_masked-NODE_17_length_155442_cov_18.5021_ID_18400-processed-gene-0.26-mRNA-1_1 gene=snap_masked-NODE_17_length_155442_cov_18.5021_ID_18400-processed-gene-0.26 CDS=1-2295	gene=snap_masked-NODE_17_length_155442_cov_18.5021_ID_18400-processed-gene-0.26 CDS=1-2295	yHMPu5000035318_Hyphopichia_heimii
