	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
317	yHAB154_Kazachstania_transvaalensis@Seq_318	153_317	OG14108	yHAB154_Kazachstania_transvaalensis@Seq_3747	snap_masked-NODE_771_length_275_cov_80.155_ID_1541-processed-gene-0.1-mRNA-1_1 gene=snap_masked-NODE_771_length_275_cov_80.155_ID_1541-processed-gene-0.1 CDS=1-216	gene=snap_masked-NODE_771_length_275_cov_80.155_ID_1541-processed-gene-0.1 CDS=1-216	yHAB154_Kazachstania_transvaalensis
318	yHAB154_Kazachstania_transvaalensis@Seq_319	153_318	OG2608	Saccharomyces_cerevisiae@YPL263C	augustus_masked-NODE_42_length_92250_cov_22.1094_ID_83-processed-gene-0.67-mRNA-1_1 gene=augustus_masked-NODE_42_length_92250_cov_22.1094_ID_83-processed-gene-0.67 CDS=1-1947	gene=augustus_masked-NODE_42_length_92250_cov_22.1094_ID_83-processed-gene-0.67 CDS=1-1947	yHAB154_Kazachstania_transvaalensis
319	yHAB154_Kazachstania_transvaalensis@Seq_320	153_319	OG3798	Saccharomyces_cerevisiae@YNL131W	augustus_masked-NODE_41_length_92663_cov_21.472_ID_81-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-NODE_41_length_92663_cov_21.472_ID_81-processed-gene-0.5 CDS=1-468	gene=augustus_masked-NODE_41_length_92663_cov_21.472_ID_81-processed-gene-0.5 CDS=1-468	yHAB154_Kazachstania_transvaalensis
320	yHAB154_Kazachstania_transvaalensis@Seq_321	153_320	OG1314	Saccharomyces_cerevisiae@YML100W	augustus_masked-NODE_30_length_118171_cov_21.1659_ID_59-processed-gene-0.14-mRNA-1_1 gene=augustus_masked-NODE_30_length_118171_cov_21.1659_ID_59-processed-gene-0.14 CDS=1-3114	gene=augustus_masked-NODE_30_length_118171_cov_21.1659_ID_59-processed-gene-0.14 CDS=1-3114	yHAB154_Kazachstania_transvaalensis
321	yHAB154_Kazachstania_transvaalensis@Seq_322	153_321	OG12111	Kazachstania_naganishii@Seq_3451	snap_masked-NODE_13_length_211033_cov_21.2569_ID_25-processed-gene-1.80-mRNA-1_1 gene=snap_masked-NODE_13_length_211033_cov_21.2569_ID_25-processed-gene-1.80 CDS=1-2190	gene=snap_masked-NODE_13_length_211033_cov_21.2569_ID_25-processed-gene-1.80 CDS=1-2190	yHAB154_Kazachstania_transvaalensis
322	yHAB154_Kazachstania_transvaalensis@Seq_323	153_322	OG2975	Saccharomyces_cerevisiae@YMR240C	augustus_masked-NODE_19_length_158303_cov_21.4526_ID_37-processed-gene-0.36-mRNA-1_1 gene=augustus_masked-NODE_19_length_158303_cov_21.4526_ID_37-processed-gene-0.36 CDS=1-1500	gene=augustus_masked-NODE_19_length_158303_cov_21.4526_ID_37-processed-gene-0.36 CDS=1-1500	yHAB154_Kazachstania_transvaalensis
323	yHAB154_Kazachstania_transvaalensis@Seq_324	153_323	OG5533	Saccharomyces_cerevisiae@YIL077C	augustus_masked-NODE_16_length_180433_cov_20.8659_ID_31-processed-gene-0.194-mRNA-1_1 gene=augustus_masked-NODE_16_length_180433_cov_20.8659_ID_31-processed-gene-0.194 CDS=1-444	gene=augustus_masked-NODE_16_length_180433_cov_20.8659_ID_31-processed-gene-0.194 CDS=1-444	yHAB154_Kazachstania_transvaalensis
324	yHAB154_Kazachstania_transvaalensis@Seq_325	153_324	OG3687	Saccharomyces_cerevisiae@YPR040W	augustus_masked-NODE_69_length_58210_cov_21.4017_ID_137-processed-gene-0.16-mRNA-1_1 gene=augustus_masked-NODE_69_length_58210_cov_21.4017_ID_137-processed-gene-0.16 CDS=1-699	gene=augustus_masked-NODE_69_length_58210_cov_21.4017_ID_137-processed-gene-0.16 CDS=1-699	yHAB154_Kazachstania_transvaalensis
325	yHAB154_Kazachstania_transvaalensis@Seq_326	153_325	OG1620	Saccharomyces_cerevisiae@YCL054W	augustus_masked-NODE_48_length_86091_cov_20.6642_ID_95-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_48_length_86091_cov_20.6642_ID_95-processed-gene-0.1 CDS=1-2535	gene=augustus_masked-NODE_48_length_86091_cov_20.6642_ID_95-processed-gene-0.1 CDS=1-2535	yHAB154_Kazachstania_transvaalensis
326	yHAB154_Kazachstania_transvaalensis@Seq_327	153_326	OG2628	Saccharomyces_cerevisiae@YLR143W	genemark-NODE_8_length_258848_cov_20.5846_ID_15-processed-gene-1.123-mRNA-1_1 gene=genemark-NODE_8_length_258848_cov_20.5846_ID_15-processed-gene-1.123 CDS=1-5466	gene=genemark-NODE_8_length_258848_cov_20.5846_ID_15-processed-gene-1.123 CDS=1-5466	yHAB154_Kazachstania_transvaalensis
327	yHAB154_Kazachstania_transvaalensis@Seq_328	153_327	OG5193	Saccharomyces_cerevisiae@YKR004C	augustus_masked-NODE_18_length_161649_cov_21.673_ID_35-processed-gene-0.22-mRNA-1_1 gene=augustus_masked-NODE_18_length_161649_cov_21.673_ID_35-processed-gene-0.22 CDS=1-1083	gene=augustus_masked-NODE_18_length_161649_cov_21.673_ID_35-processed-gene-0.22 CDS=1-1083	yHAB154_Kazachstania_transvaalensis
328	yHAB154_Kazachstania_transvaalensis@Seq_329	153_328	OG46865	yHAB154_Kazachstania_transvaalensis@Seq_329	snap_masked-NODE_15_length_183211_cov_21.6293_ID_29-processed-gene-0.51-mRNA-1_1 gene=snap_masked-NODE_15_length_183211_cov_21.6293_ID_29-processed-gene-0.51 CDS=1-2574	gene=snap_masked-NODE_15_length_183211_cov_21.6293_ID_29-processed-gene-0.51 CDS=1-2574	yHAB154_Kazachstania_transvaalensis
329	yHAB154_Kazachstania_transvaalensis@Seq_330	153_329	OG1645	Saccharomyces_cerevisiae@YBR112C	augustus_masked-NODE_15_length_183211_cov_21.6293_ID_29-processed-gene-0.150-mRNA-1_1 gene=augustus_masked-NODE_15_length_183211_cov_21.6293_ID_29-processed-gene-0.150 CDS=1-3477	gene=augustus_masked-NODE_15_length_183211_cov_21.6293_ID_29-processed-gene-0.150 CDS=1-3477	yHAB154_Kazachstania_transvaalensis
330	yHAB154_Kazachstania_transvaalensis@Seq_331	153_330	OG5481	Saccharomyces_cerevisiae@YDR384C	augustus_masked-NODE_16_length_180433_cov_20.8659_ID_31-processed-gene-0.203-mRNA-1_1 gene=augustus_masked-NODE_16_length_180433_cov_20.8659_ID_31-processed-gene-0.203 CDS=1-780	gene=augustus_masked-NODE_16_length_180433_cov_20.8659_ID_31-processed-gene-0.203 CDS=1-780	yHAB154_Kazachstania_transvaalensis
331	yHAB154_Kazachstania_transvaalensis@Seq_332	153_331	OG216514	yHAB154_Kazachstania_transvaalensis@Seq_332	snap_masked-NODE_512_length_511_cov_129.553_ID_1023-processed-gene-0.1-mRNA-1_1 gene=snap_masked-NODE_512_length_511_cov_129.553_ID_1023-processed-gene-0.1 CDS=1-51	gene=snap_masked-NODE_512_length_511_cov_129.553_ID_1023-processed-gene-0.1 CDS=1-51	yHAB154_Kazachstania_transvaalensis
332	yHAB154_Kazachstania_transvaalensis@Seq_333	153_332	OG46868	yHAB166_Kazachstania_yakushimaensis@Seq_5046	augustus_masked-NODE_69_length_58210_cov_21.4017_ID_137-processed-gene-0.12-mRNA-1_1 gene=augustus_masked-NODE_69_length_58210_cov_21.4017_ID_137-processed-gene-0.12 CDS=1-918	gene=augustus_masked-NODE_69_length_58210_cov_21.4017_ID_137-processed-gene-0.12 CDS=1-918	yHAB154_Kazachstania_transvaalensis
333	yHAB154_Kazachstania_transvaalensis@Seq_334	153_333	OG1678	Saccharomyces_cerevisiae@YGL131C	snap_masked-NODE_3_length_418519_cov_21.3746_ID_5-processed-gene-0.82-mRNA-1_1 gene=snap_masked-NODE_3_length_418519_cov_21.3746_ID_5-processed-gene-0.82 CDS=1-4302	gene=snap_masked-NODE_3_length_418519_cov_21.3746_ID_5-processed-gene-0.82 CDS=1-4302	yHAB154_Kazachstania_transvaalensis
334	yHAB154_Kazachstania_transvaalensis@Seq_335	153_334	OG102197	yHAB154_Kazachstania_transvaalensis@Seq_335	snap_masked-NODE_7_length_273688_cov_21.2628_ID_13-processed-gene-0.69-mRNA-1_1 gene=snap_masked-NODE_7_length_273688_cov_21.2628_ID_13-processed-gene-0.69 CDS=1-348	gene=snap_masked-NODE_7_length_273688_cov_21.2628_ID_13-processed-gene-0.69 CDS=1-348	yHAB154_Kazachstania_transvaalensis
335	yHAB154_Kazachstania_transvaalensis@Seq_336	153_335	OG3771	Saccharomyces_cerevisiae@YDR510W	genemark-NODE_3_length_418519_cov_21.3746_ID_5-processed-gene-3.91-mRNA-1_1 gene=genemark-NODE_3_length_418519_cov_21.3746_ID_5-processed-gene-3.91 CDS=1-318	gene=genemark-NODE_3_length_418519_cov_21.3746_ID_5-processed-gene-3.91 CDS=1-318	yHAB154_Kazachstania_transvaalensis
336	yHAB154_Kazachstania_transvaalensis@Seq_337	153_336	OG3335	Saccharomyces_cerevisiae@YLR281C	augustus_masked-NODE_49_length_85088_cov_21.7991_ID_97-processed-gene-0.104-mRNA-1_1 gene=augustus_masked-NODE_49_length_85088_cov_21.7991_ID_97-processed-gene-0.104 CDS=1-486	gene=augustus_masked-NODE_49_length_85088_cov_21.7991_ID_97-processed-gene-0.104 CDS=1-486	yHAB154_Kazachstania_transvaalensis
337	yHAB154_Kazachstania_transvaalensis@Seq_338	153_337	OG1906	Saccharomyces_cerevisiae@YER162C	maker-NODE_8_length_258848_cov_20.5846_ID_15-augustus-gene-0.38-mRNA-1_1 gene=maker-NODE_8_length_258848_cov_20.5846_ID_15-augustus-gene-0.38 CDS=1-2961	gene=maker-NODE_8_length_258848_cov_20.5846_ID_15-augustus-gene-0.38 CDS=1-2961	yHAB154_Kazachstania_transvaalensis
338	yHAB154_Kazachstania_transvaalensis@Seq_339	153_338	OG33783	yHAB166_Kazachstania_yakushimaensis@Seq_2643	snap_masked-NODE_119_length_15079_cov_23.8521_ID_237-processed-gene-0.5-mRNA-1_1 gene=snap_masked-NODE_119_length_15079_cov_23.8521_ID_237-processed-gene-0.5 CDS=1-255	gene=snap_masked-NODE_119_length_15079_cov_23.8521_ID_237-processed-gene-0.5 CDS=1-255	yHAB154_Kazachstania_transvaalensis
339	yHAB154_Kazachstania_transvaalensis@Seq_340	153_339	OG3411	Saccharomyces_cerevisiae@YOR017W	augustus_masked-NODE_26_length_139539_cov_21.8854_ID_51-processed-gene-0.27-mRNA-1_1 gene=augustus_masked-NODE_26_length_139539_cov_21.8854_ID_51-processed-gene-0.27 CDS=1-2160	gene=augustus_masked-NODE_26_length_139539_cov_21.8854_ID_51-processed-gene-0.27 CDS=1-2160	yHAB154_Kazachstania_transvaalensis
340	yHAB154_Kazachstania_transvaalensis@Seq_341	153_340	OG13364	Kazachstania_africana@Seq_3269	snap_masked-NODE_11_length_225874_cov_21.0548_ID_21-processed-gene-1.92-mRNA-1_1 gene=snap_masked-NODE_11_length_225874_cov_21.0548_ID_21-processed-gene-1.92 CDS=1-477	gene=snap_masked-NODE_11_length_225874_cov_21.0548_ID_21-processed-gene-1.92 CDS=1-477	yHAB154_Kazachstania_transvaalensis
341	yHAB154_Kazachstania_transvaalensis@Seq_342	153_341	OG113213	yHAB154_Kazachstania_transvaalensis@Seq_342	snap_masked-NODE_5_length_291280_cov_21.3733_ID_9-processed-gene-0.51-mRNA-1_1 gene=snap_masked-NODE_5_length_291280_cov_21.3733_ID_9-processed-gene-0.51 CDS=1-225	gene=snap_masked-NODE_5_length_291280_cov_21.3733_ID_9-processed-gene-0.51 CDS=1-225	yHAB154_Kazachstania_transvaalensis
342	yHAB154_Kazachstania_transvaalensis@Seq_343	153_342	OG2930	Saccharomyces_cerevisiae@YCL018W	maker-NODE_2_length_436411_cov_20.7563_ID_3-augustus-gene-2.64-mRNA-1_1 gene=maker-NODE_2_length_436411_cov_20.7563_ID_3-augustus-gene-2.64 CDS=1-2007	gene=maker-NODE_2_length_436411_cov_20.7563_ID_3-augustus-gene-2.64 CDS=1-2007	yHAB154_Kazachstania_transvaalensis
343	yHAB154_Kazachstania_transvaalensis@Seq_344	153_343	OG1372	Saccharomyces_cerevisiae@YGR218W	augustus_masked-NODE_7_length_273688_cov_21.2628_ID_13-processed-gene-1.145-mRNA-1_1 gene=augustus_masked-NODE_7_length_273688_cov_21.2628_ID_13-processed-gene-1.145 CDS=1-3321	gene=augustus_masked-NODE_7_length_273688_cov_21.2628_ID_13-processed-gene-1.145 CDS=1-3321	yHAB154_Kazachstania_transvaalensis
344	yHAB154_Kazachstania_transvaalensis@Seq_345	153_344	OG3884	Saccharomyces_cerevisiae@YGL247W	augustus_masked-NODE_71_length_55285_cov_22.8717_ID_141-processed-gene-0.45-mRNA-1_1 gene=augustus_masked-NODE_71_length_55285_cov_22.8717_ID_141-processed-gene-0.45 CDS=1-486	gene=augustus_masked-NODE_71_length_55285_cov_22.8717_ID_141-processed-gene-0.45 CDS=1-486	yHAB154_Kazachstania_transvaalensis
345	yHAB154_Kazachstania_transvaalensis@Seq_346	153_345	OG10970	yHAB154_Kazachstania_transvaalensis@Seq_1655	augustus_masked-NODE_458_length_641_cov_156.516_ID_915-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_458_length_641_cov_156.516_ID_915-processed-gene-0.0 CDS=1-636	gene=augustus_masked-NODE_458_length_641_cov_156.516_ID_915-processed-gene-0.0 CDS=1-636	yHAB154_Kazachstania_transvaalensis
346	yHAB154_Kazachstania_transvaalensis@Seq_347	153_346	OG2304	Saccharomyces_cerevisiae@YPL211W	augustus_masked-NODE_4_length_390199_cov_21.2824_ID_7-processed-gene-1.38-mRNA-1_1 gene=augustus_masked-NODE_4_length_390199_cov_21.2824_ID_7-processed-gene-1.38 CDS=1-465	gene=augustus_masked-NODE_4_length_390199_cov_21.2824_ID_7-processed-gene-1.38 CDS=1-465	yHAB154_Kazachstania_transvaalensis
347	yHAB154_Kazachstania_transvaalensis@Seq_348	153_347	OG4388	Saccharomyces_cerevisiae@YDR395W	augustus_masked-NODE_16_length_180433_cov_20.8659_ID_31-processed-gene-0.176-mRNA-1_1 gene=augustus_masked-NODE_16_length_180433_cov_20.8659_ID_31-processed-gene-0.176 CDS=1-2823	gene=augustus_masked-NODE_16_length_180433_cov_20.8659_ID_31-processed-gene-0.176 CDS=1-2823	yHAB154_Kazachstania_transvaalensis
348	yHAB154_Kazachstania_transvaalensis@Seq_349	153_348	OG9368	Kazachstania_naganishii@Seq_4820	snap_masked-NODE_134_length_9996_cov_21.0781_ID_267-processed-gene-0.1-mRNA-1_1 gene=snap_masked-NODE_134_length_9996_cov_21.0781_ID_267-processed-gene-0.1 CDS=1-1374	gene=snap_masked-NODE_134_length_9996_cov_21.0781_ID_267-processed-gene-0.1 CDS=1-1374	yHAB154_Kazachstania_transvaalensis
349	yHAB154_Kazachstania_transvaalensis@Seq_350	153_349	OG13896	yHAB158_Kazachstania_viticola@Seq_1386	snap_masked-NODE_29_length_132202_cov_21.1597_ID_57-processed-gene-0.93-mRNA-1_1 gene=snap_masked-NODE_29_length_132202_cov_21.1597_ID_57-processed-gene-0.93 CDS=1-801	gene=snap_masked-NODE_29_length_132202_cov_21.1597_ID_57-processed-gene-0.93 CDS=1-801	yHAB154_Kazachstania_transvaalensis
350	yHAB154_Kazachstania_transvaalensis@Seq_351	153_350	OG9409	yHAB154_Kazachstania_transvaalensis@Seq_635	snap_masked-NODE_289_length_1223_cov_59.1045_ID_577-processed-gene-0.1-mRNA-1_1 gene=snap_masked-NODE_289_length_1223_cov_59.1045_ID_577-processed-gene-0.1 CDS=1-255	gene=snap_masked-NODE_289_length_1223_cov_59.1045_ID_577-processed-gene-0.1 CDS=1-255	yHAB154_Kazachstania_transvaalensis
351	yHAB154_Kazachstania_transvaalensis@Seq_352	153_351	OG3282	Saccharomyces_cerevisiae@YGL129C	maker-NODE_3_length_418519_cov_21.3746_ID_5-augustus-gene-0.35-mRNA-1_1 gene=maker-NODE_3_length_418519_cov_21.3746_ID_5-augustus-gene-0.35 CDS=1-2421	gene=maker-NODE_3_length_418519_cov_21.3746_ID_5-augustus-gene-0.35 CDS=1-2421	yHAB154_Kazachstania_transvaalensis
352	yHAB154_Kazachstania_transvaalensis@Seq_353	153_352	OG6328	Saccharomyces_cerevisiae@YBR258C	snap_masked-NODE_13_length_211033_cov_21.2569_ID_25-processed-gene-1.73-mRNA-1_1 gene=snap_masked-NODE_13_length_211033_cov_21.2569_ID_25-processed-gene-1.73 CDS=1-378	gene=snap_masked-NODE_13_length_211033_cov_21.2569_ID_25-processed-gene-1.73 CDS=1-378	yHAB154_Kazachstania_transvaalensis
353	yHAB154_Kazachstania_transvaalensis@Seq_354	153_353	OG4390	Saccharomyces_cerevisiae@YCR075C	maker-NODE_73_length_53957_cov_24.4271_ID_145-snap-gene-0.41-mRNA-1_1 gene=maker-NODE_73_length_53957_cov_24.4271_ID_145-snap-gene-0.41 CDS=1-753	gene=maker-NODE_73_length_53957_cov_24.4271_ID_145-snap-gene-0.41 CDS=1-753	yHAB154_Kazachstania_transvaalensis
354	yHAB154_Kazachstania_transvaalensis@Seq_355	153_354	OG1200	Saccharomyces_cerevisiae@YJR049C	maker-NODE_25_length_140488_cov_21.2057_ID_49-augustus-gene-0.2-mRNA-1_1 gene=maker-NODE_25_length_140488_cov_21.2057_ID_49-augustus-gene-0.2 CDS=1-2916	gene=maker-NODE_25_length_140488_cov_21.2057_ID_49-augustus-gene-0.2 CDS=1-2916	yHAB154_Kazachstania_transvaalensis
355	yHAB154_Kazachstania_transvaalensis@Seq_356	153_355	OG1243	Saccharomyces_cerevisiae@YDL082W	genemark-NODE_5_length_291280_cov_21.3733_ID_9-processed-gene-1.103-mRNA-1_1 gene=genemark-NODE_5_length_291280_cov_21.3733_ID_9-processed-gene-1.103 CDS=1-558	gene=genemark-NODE_5_length_291280_cov_21.3733_ID_9-processed-gene-1.103 CDS=1-558	yHAB154_Kazachstania_transvaalensis
356	yHAB154_Kazachstania_transvaalensis@Seq_357	153_356	OG25433	yHAB166_Kazachstania_yakushimaensis@Seq_954	genemark-NODE_5_length_291280_cov_21.3733_ID_9-processed-gene-1.121-mRNA-1_1 gene=genemark-NODE_5_length_291280_cov_21.3733_ID_9-processed-gene-1.121 CDS=1-1749	gene=genemark-NODE_5_length_291280_cov_21.3733_ID_9-processed-gene-1.121 CDS=1-1749	yHAB154_Kazachstania_transvaalensis
357	yHAB154_Kazachstania_transvaalensis@Seq_358	153_357	OG2256	Saccharomyces_cerevisiae@YML048W	snap_masked-NODE_109_length_20592_cov_20.8591_ID_217-processed-gene-0.7-mRNA-1_1 gene=snap_masked-NODE_109_length_20592_cov_20.8591_ID_217-processed-gene-0.7 CDS=1-1149	gene=snap_masked-NODE_109_length_20592_cov_20.8591_ID_217-processed-gene-0.7 CDS=1-1149	yHAB154_Kazachstania_transvaalensis
358	yHAB154_Kazachstania_transvaalensis@Seq_359	153_358	OG46876	yHAB154_Kazachstania_transvaalensis@Seq_359	snap_masked-NODE_15_length_183211_cov_21.6293_ID_29-processed-gene-0.50-mRNA-1_1 gene=snap_masked-NODE_15_length_183211_cov_21.6293_ID_29-processed-gene-0.50 CDS=1-192	gene=snap_masked-NODE_15_length_183211_cov_21.6293_ID_29-processed-gene-0.50 CDS=1-192	yHAB154_Kazachstania_transvaalensis
359	yHAB154_Kazachstania_transvaalensis@Seq_360	153_359	OG46877	yHAB154_Kazachstania_transvaalensis@Seq_360	augustus_masked-NODE_45_length_88731_cov_20.8835_ID_89-processed-gene-0.13-mRNA-1_1 gene=augustus_masked-NODE_45_length_88731_cov_20.8835_ID_89-processed-gene-0.13 CDS=1-852	gene=augustus_masked-NODE_45_length_88731_cov_20.8835_ID_89-processed-gene-0.13 CDS=1-852	yHAB154_Kazachstania_transvaalensis
360	yHAB154_Kazachstania_transvaalensis@Seq_361	153_360	OG220504	yHAB154_Kazachstania_transvaalensis@Seq_361	snap_masked-NODE_16_length_180433_cov_20.8659_ID_31-processed-gene-0.29-mRNA-1_1 gene=snap_masked-NODE_16_length_180433_cov_20.8659_ID_31-processed-gene-0.29 CDS=1-243	gene=snap_masked-NODE_16_length_180433_cov_20.8659_ID_31-processed-gene-0.29 CDS=1-243	yHAB154_Kazachstania_transvaalensis
361	yHAB154_Kazachstania_transvaalensis@Seq_362	153_361	OG1391	Saccharomyces_cerevisiae@YLR378C	augustus_masked-NODE_20_length_158270_cov_21.8731_ID_39-processed-gene-0.151-mRNA-1_1 gene=augustus_masked-NODE_20_length_158270_cov_21.8731_ID_39-processed-gene-0.151 CDS=1-1437	gene=augustus_masked-NODE_20_length_158270_cov_21.8731_ID_39-processed-gene-0.151 CDS=1-1437	yHAB154_Kazachstania_transvaalensis
362	yHAB154_Kazachstania_transvaalensis@Seq_363	153_362	OG1112	Saccharomyces_cerevisiae@YBR117C	genemark-NODE_29_length_132202_cov_21.1597_ID_57-processed-gene-0.68-mRNA-1_1 gene=genemark-NODE_29_length_132202_cov_21.1597_ID_57-processed-gene-0.68 CDS=1-2061	gene=genemark-NODE_29_length_132202_cov_21.1597_ID_57-processed-gene-0.68 CDS=1-2061	yHAB154_Kazachstania_transvaalensis
363	yHAB154_Kazachstania_transvaalensis@Seq_364	153_363	OG4172	Saccharomyces_cerevisiae@YJR084W	snap_masked-NODE_4_length_390199_cov_21.2824_ID_7-processed-gene-1.89-mRNA-1_1 gene=snap_masked-NODE_4_length_390199_cov_21.2824_ID_7-processed-gene-1.89 CDS=1-1344	gene=snap_masked-NODE_4_length_390199_cov_21.2824_ID_7-processed-gene-1.89 CDS=1-1344	yHAB154_Kazachstania_transvaalensis
364	yHAB154_Kazachstania_transvaalensis@Seq_365	153_364	OG2093	Saccharomyces_cerevisiae@YML102W	augustus_masked-NODE_30_length_118171_cov_21.1659_ID_59-processed-gene-0.13-mRNA-1_1 gene=augustus_masked-NODE_30_length_118171_cov_21.1659_ID_59-processed-gene-0.13 CDS=1-1476	gene=augustus_masked-NODE_30_length_118171_cov_21.1659_ID_59-processed-gene-0.13 CDS=1-1476	yHAB154_Kazachstania_transvaalensis
365	yHAB154_Kazachstania_transvaalensis@Seq_366	153_365	OG113758	yHAB154_Kazachstania_transvaalensis@Seq_366	snap_masked-NODE_31_length_116780_cov_21.1543_ID_61-processed-gene-0.2-mRNA-1_1 gene=snap_masked-NODE_31_length_116780_cov_21.1543_ID_61-processed-gene-0.2 CDS=1-870	gene=snap_masked-NODE_31_length_116780_cov_21.1543_ID_61-processed-gene-0.2 CDS=1-870	yHAB154_Kazachstania_transvaalensis
366	yHAB154_Kazachstania_transvaalensis@Seq_367	153_366	OG1975	Saccharomyces_cerevisiae@YDR454C	augustus_masked-NODE_17_length_171146_cov_21.89_ID_33-processed-gene-0.122-mRNA-1_1 gene=augustus_masked-NODE_17_length_171146_cov_21.89_ID_33-processed-gene-0.122 CDS=1-558	gene=augustus_masked-NODE_17_length_171146_cov_21.89_ID_33-processed-gene-0.122 CDS=1-558	yHAB154_Kazachstania_transvaalensis
367	yHAB154_Kazachstania_transvaalensis@Seq_368	153_367	OG46870	yHAB154_Kazachstania_transvaalensis@Seq_3418	augustus_masked-NODE_48_length_86091_cov_20.6642_ID_95-processed-gene-0.16-mRNA-1_1 gene=augustus_masked-NODE_48_length_86091_cov_20.6642_ID_95-processed-gene-0.16 CDS=1-453	gene=augustus_masked-NODE_48_length_86091_cov_20.6642_ID_95-processed-gene-0.16 CDS=1-453	yHAB154_Kazachstania_transvaalensis
368	yHAB154_Kazachstania_transvaalensis@Seq_369	153_368	OG1698	Saccharomyces_cerevisiae@YPR058W	augustus_masked-NODE_29_length_132202_cov_21.1597_ID_57-processed-gene-0.30-mRNA-1_1 gene=augustus_masked-NODE_29_length_132202_cov_21.1597_ID_57-processed-gene-0.30 CDS=1-996	gene=augustus_masked-NODE_29_length_132202_cov_21.1597_ID_57-processed-gene-0.30 CDS=1-996	yHAB154_Kazachstania_transvaalensis
369	yHAB154_Kazachstania_transvaalensis@Seq_370	153_369	OG1713	Saccharomyces_cerevisiae@YDR390C	augustus_masked-NODE_16_length_180433_cov_20.8659_ID_31-processed-gene-0.173-mRNA-1_1 gene=augustus_masked-NODE_16_length_180433_cov_20.8659_ID_31-processed-gene-0.173 CDS=1-1914	gene=augustus_masked-NODE_16_length_180433_cov_20.8659_ID_31-processed-gene-0.173 CDS=1-1914	yHAB154_Kazachstania_transvaalensis
370	yHAB154_Kazachstania_transvaalensis@Seq_371	153_370	OG4707	Saccharomyces_cerevisiae@YBR018C	augustus_masked-NODE_58_length_70197_cov_22.2879_ID_115-processed-gene-0.63-mRNA-1_1 gene=augustus_masked-NODE_58_length_70197_cov_22.2879_ID_115-processed-gene-0.63 CDS=1-1095	gene=augustus_masked-NODE_58_length_70197_cov_22.2879_ID_115-processed-gene-0.63 CDS=1-1095	yHAB154_Kazachstania_transvaalensis
371	yHAB154_Kazachstania_transvaalensis@Seq_372	153_371	OG4766	Saccharomyces_cerevisiae@YBR162W-A	snap_masked-NODE_1_length_598420_cov_21.3006_ID_1-processed-gene-2.22-mRNA-1_1 gene=snap_masked-NODE_1_length_598420_cov_21.3006_ID_1-processed-gene-2.22 CDS=1-195	gene=snap_masked-NODE_1_length_598420_cov_21.3006_ID_1-processed-gene-2.22 CDS=1-195	yHAB154_Kazachstania_transvaalensis
372	yHAB154_Kazachstania_transvaalensis@Seq_373	153_372	OG1514	Saccharomyces_cerevisiae@YJR123W	augustus_masked-NODE_22_length_154223_cov_21.7045_ID_43-processed-gene-0.28-mRNA-1_1 gene=augustus_masked-NODE_22_length_154223_cov_21.7045_ID_43-processed-gene-0.28 CDS=1-675	gene=augustus_masked-NODE_22_length_154223_cov_21.7045_ID_43-processed-gene-0.28 CDS=1-675	yHAB154_Kazachstania_transvaalensis
373	yHAB154_Kazachstania_transvaalensis@Seq_374	153_373	OG183053	yHAB154_Kazachstania_transvaalensis@Seq_374	augustus_masked-NODE_1050_length_171_cov_38.2604_ID_2099-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_1050_length_171_cov_38.2604_ID_2099-processed-gene-0.0 CDS=1-171	gene=augustus_masked-NODE_1050_length_171_cov_38.2604_ID_2099-processed-gene-0.0 CDS=1-171	yHAB154_Kazachstania_transvaalensis
374	yHAB154_Kazachstania_transvaalensis@Seq_375	153_374	OG135392	yHAB154_Kazachstania_transvaalensis@Seq_375	augustus_masked-NODE_31_length_116780_cov_21.1543_ID_61-processed-gene-0.91-mRNA-1_1 gene=augustus_masked-NODE_31_length_116780_cov_21.1543_ID_61-processed-gene-0.91 CDS=1-1572	gene=augustus_masked-NODE_31_length_116780_cov_21.1543_ID_61-processed-gene-0.91 CDS=1-1572	yHAB154_Kazachstania_transvaalensis
375	yHAB154_Kazachstania_transvaalensis@Seq_376	153_375	OG2598	Saccharomyces_cerevisiae@YKL125W	maker-NODE_23_length_154221_cov_21.087_ID_45-augustus-gene-0.67-mRNA-1_1 gene=maker-NODE_23_length_154221_cov_21.087_ID_45-augustus-gene-0.67 CDS=1-1923	gene=maker-NODE_23_length_154221_cov_21.087_ID_45-augustus-gene-0.67 CDS=1-1923	yHAB154_Kazachstania_transvaalensis
376	yHAB154_Kazachstania_transvaalensis@Seq_377	153_376	OG3860	Saccharomyces_cerevisiae@YHR198C	augustus_masked-NODE_21_length_155115_cov_22.4943_ID_41-processed-gene-0.125-mRNA-1_1 gene=augustus_masked-NODE_21_length_155115_cov_22.4943_ID_41-processed-gene-0.125 CDS=1-834	gene=augustus_masked-NODE_21_length_155115_cov_22.4943_ID_41-processed-gene-0.125 CDS=1-834	yHAB154_Kazachstania_transvaalensis
