	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1753	Nakazawaea_peltata@Seq_1754	99_1753	OG3680	Saccharomyces_cerevisiae@YBL107C	-processed-gene-5.5-mRNA-1_1 gene=genemark-gi|1002316200|dbj|BCGQ01000001.1|-processed-gene-5.5 CDS=1-540	gene=genemark-gi|1002316200|dbj|BCGQ01000001.1|-processed-gene-5.5 CDS=1-540	Nakazawaea_peltata
1754	Nakazawaea_peltata@Seq_1755	99_1754	OG2876	Saccharomyces_cerevisiae@YKR087C	-processed-gene-1.37-mRNA-1_1 gene=genemark-gi|1002316193|dbj|BCGQ01000008.1|-processed-gene-1.37 CDS=1-978	gene=genemark-gi|1002316193|dbj|BCGQ01000008.1|-processed-gene-1.37 CDS=1-978	Nakazawaea_peltata
1755	Nakazawaea_peltata@Seq_1756	99_1755	OG4783	yHMPu5000034597_Candida_stellimalicola@Seq_941	-processed-gene-3.83-mRNA-1_1 gene=genemark-gi|1002316199|dbj|BCGQ01000002.1|-processed-gene-3.83 CDS=1-303	gene=genemark-gi|1002316199|dbj|BCGQ01000002.1|-processed-gene-3.83 CDS=1-303	Nakazawaea_peltata
1756	Nakazawaea_peltata@Seq_1757	99_1756	OG3076	Saccharomyces_cerevisiae@YGR149W	-processed-gene-3.141-mRNA-1_1 gene=genemark-gi|1002316191|dbj|BCGQ01000010.1|-processed-gene-3.141 CDS=1-1236	gene=genemark-gi|1002316191|dbj|BCGQ01000010.1|-processed-gene-3.141 CDS=1-1236	Nakazawaea_peltata
1757	Nakazawaea_peltata@Seq_1758	99_1757	OG3747	Saccharomyces_cerevisiae@YKL016C	-processed-gene-18.56-mRNA-1_1 gene=genemark-gi|1002316200|dbj|BCGQ01000001.1|-processed-gene-18.56 CDS=1-525	gene=genemark-gi|1002316200|dbj|BCGQ01000001.1|-processed-gene-18.56 CDS=1-525	Nakazawaea_peltata
1758	Nakazawaea_peltata@Seq_1759	99_1758	OG2862	Saccharomyces_cerevisiae@YKR095W	-processed-gene-2.84-mRNA-1_1 gene=snap_masked-gi|1002316193|dbj|BCGQ01000008.1|-processed-gene-2.84 CDS=1-5427	gene=snap_masked-gi|1002316193|dbj|BCGQ01000008.1|-processed-gene-2.84 CDS=1-5427	Nakazawaea_peltata
1759	Nakazawaea_peltata@Seq_1760	99_1759	OG5513	yHMPu5000034655_Botryozyma_nematodophila@Seq_3624	-processed-gene-1.29-mRNA-1_1 gene=snap_masked-gi|1002316195|dbj|BCGQ01000006.1|-processed-gene-1.29 CDS=1-1659	gene=snap_masked-gi|1002316195|dbj|BCGQ01000006.1|-processed-gene-1.29 CDS=1-1659	Nakazawaea_peltata
1760	Nakazawaea_peltata@Seq_1761	99_1760	OG8118	yHMPu5000034892_Ogataea_pilisensis@Seq_1309	-processed-gene-2.3-mRNA-1_1 gene=augustus_masked-gi|1002316194|dbj|BCGQ01000007.1|-processed-gene-2.3 CDS=1-2202	gene=augustus_masked-gi|1002316194|dbj|BCGQ01000007.1|-processed-gene-2.3 CDS=1-2202	Nakazawaea_peltata
1761	Nakazawaea_peltata@Seq_1762	99_1761	OG224234	Nakazawaea_peltata@Seq_1762	-processed-gene-0.7-mRNA-1_1 gene=snap_masked-gi|1002316191|dbj|BCGQ01000010.1|-processed-gene-0.7 CDS=1-201	gene=snap_masked-gi|1002316191|dbj|BCGQ01000010.1|-processed-gene-0.7 CDS=1-201	Nakazawaea_peltata
1762	Nakazawaea_peltata@Seq_1763	99_1762	OG7206	yHMPu5000034627_Pichia_heedii@Seq_12	-processed-gene-24.48-mRNA-1_1 gene=genemark-gi|1002316200|dbj|BCGQ01000001.1|-processed-gene-24.48 CDS=1-1344	gene=genemark-gi|1002316200|dbj|BCGQ01000001.1|-processed-gene-24.48 CDS=1-1344	Nakazawaea_peltata
1763	Nakazawaea_peltata@Seq_1764	99_1763	OG2398	Saccharomyces_cerevisiae@YBR257W	-processed-gene-2.79-mRNA-1_1 gene=genemark-gi|1002316198|dbj|BCGQ01000003.1|-processed-gene-2.79 CDS=1-837	gene=genemark-gi|1002316198|dbj|BCGQ01000003.1|-processed-gene-2.79 CDS=1-837	Nakazawaea_peltata
1764	Nakazawaea_peltata@Seq_1765	99_1764	OG2995	Saccharomyces_cerevisiae@YHL031C	-processed-gene-0.156-mRNA-1_1 gene=genemark-gi|1002316190|dbj|BCGQ01000011.1|-processed-gene-0.156 CDS=1-660	gene=genemark-gi|1002316190|dbj|BCGQ01000011.1|-processed-gene-0.156 CDS=1-660	Nakazawaea_peltata
1765	Nakazawaea_peltata@Seq_1766	99_1765	OG2880	Saccharomyces_cerevisiae@YFL034W	-snap-gene-1.100-mRNA-1_1 gene=maker-gi|1002316199|dbj|BCGQ01000002.1|-snap-gene-1.100 CDS=1-3459	gene=maker-gi|1002316199|dbj|BCGQ01000002.1|-snap-gene-1.100 CDS=1-3459	Nakazawaea_peltata
1766	Nakazawaea_peltata@Seq_1767	99_1766	OG1942	Saccharomyces_cerevisiae@YPR137W	-processed-gene-20.178-mRNA-1_1 gene=genemark-gi|1002316200|dbj|BCGQ01000001.1|-processed-gene-20.178 CDS=1-1686	gene=genemark-gi|1002316200|dbj|BCGQ01000001.1|-processed-gene-20.178 CDS=1-1686	Nakazawaea_peltata
1767	Nakazawaea_peltata@Seq_1768	99_1767	OG3001	Saccharomyces_cerevisiae@YBR213W	-processed-gene-7.103-mRNA-1_1 gene=genemark-gi|1002316198|dbj|BCGQ01000003.1|-processed-gene-7.103 CDS=1-786	gene=genemark-gi|1002316198|dbj|BCGQ01000003.1|-processed-gene-7.103 CDS=1-786	Nakazawaea_peltata
1768	Nakazawaea_peltata@Seq_1769	99_1768	OG5417	yHMPu5000034947_Ambrosiozyma_philentoma@Seq_1055	-processed-gene-9.23-mRNA-1_1 gene=augustus_masked-gi|1002316197|dbj|BCGQ01000004.1|-processed-gene-9.23 CDS=1-1440	gene=augustus_masked-gi|1002316197|dbj|BCGQ01000004.1|-processed-gene-9.23 CDS=1-1440	Nakazawaea_peltata
1769	Nakazawaea_peltata@Seq_1770	99_1769	OG6254	yHMPu5000035641_Yamadazyma_scolyti@Seq_643	-processed-gene-2.100-mRNA-1_1 gene=snap_masked-gi|1002316195|dbj|BCGQ01000006.1|-processed-gene-2.100 CDS=1-2667	gene=snap_masked-gi|1002316195|dbj|BCGQ01000006.1|-processed-gene-2.100 CDS=1-2667	Nakazawaea_peltata
1770	Nakazawaea_peltata@Seq_1771	99_1770	OG2219	Saccharomyces_cerevisiae@YLR113W	-processed-gene-5.59-mRNA-1_1 gene=genemark-gi|1002316193|dbj|BCGQ01000008.1|-processed-gene-5.59 CDS=1-1122	gene=genemark-gi|1002316193|dbj|BCGQ01000008.1|-processed-gene-5.59 CDS=1-1122	Nakazawaea_peltata
1771	Nakazawaea_peltata@Seq_1772	99_1771	OG1113	Saccharomyces_cerevisiae@YOR049C	-processed-gene-1.100-mRNA-1_1 gene=genemark-gi|1002316196|dbj|BCGQ01000005.1|-processed-gene-1.100 CDS=1-1221	gene=genemark-gi|1002316196|dbj|BCGQ01000005.1|-processed-gene-1.100 CDS=1-1221	Nakazawaea_peltata
1772	Nakazawaea_peltata@Seq_1773	99_1772	OG1016	Saccharomyces_cerevisiae@YMR083W	-processed-gene-1.98-mRNA-1_1 gene=genemark-gi|1002316191|dbj|BCGQ01000010.1|-processed-gene-1.98 CDS=1-1107	gene=genemark-gi|1002316191|dbj|BCGQ01000010.1|-processed-gene-1.98 CDS=1-1107	Nakazawaea_peltata
1773	Nakazawaea_peltata@Seq_1774	99_1773	OG3273	Saccharomyces_cerevisiae@YIL043C	-processed-gene-5.54-mRNA-1_1 gene=genemark-gi|1002316196|dbj|BCGQ01000005.1|-processed-gene-5.54 CDS=1-834	gene=genemark-gi|1002316196|dbj|BCGQ01000005.1|-processed-gene-5.54 CDS=1-834	Nakazawaea_peltata
1774	Nakazawaea_peltata@Seq_1775	99_1774	OG4925	Metschnikowia_kipukae@Seq_4015	-processed-gene-5.56-mRNA-1_1 gene=snap_masked-gi|1002316194|dbj|BCGQ01000007.1|-processed-gene-5.56 CDS=1-1491	gene=snap_masked-gi|1002316194|dbj|BCGQ01000007.1|-processed-gene-5.56 CDS=1-1491	Nakazawaea_peltata
1775	Nakazawaea_peltata@Seq_1776	99_1775	OG2580	Saccharomyces_cerevisiae@YOL040C	-processed-gene-19.39-mRNA-1_1 gene=genemark-gi|1002316200|dbj|BCGQ01000001.1|-processed-gene-19.39 CDS=1-423	gene=genemark-gi|1002316200|dbj|BCGQ01000001.1|-processed-gene-19.39 CDS=1-423	Nakazawaea_peltata
1776	Nakazawaea_peltata@Seq_1777	99_1776	OG6923	yHMPu5000034901_Ogataea_methylivora@Seq_5487	-processed-gene-8.69-mRNA-1_1 gene=genemark-gi|1002316200|dbj|BCGQ01000001.1|-processed-gene-8.69 CDS=1-576	gene=genemark-gi|1002316200|dbj|BCGQ01000001.1|-processed-gene-8.69 CDS=1-576	Nakazawaea_peltata
1777	Nakazawaea_peltata@Seq_1778	99_1777	OG7044	yHMPu5000034933_Kuraishia_molischiana@Seq_265	-processed-gene-5.50-mRNA-1_1 gene=snap_masked-gi|1002316199|dbj|BCGQ01000002.1|-processed-gene-5.50 CDS=1-2913	gene=snap_masked-gi|1002316199|dbj|BCGQ01000002.1|-processed-gene-5.50 CDS=1-2913	Nakazawaea_peltata
1778	Nakazawaea_peltata@Seq_1779	99_1778	OG3210	Saccharomyces_cerevisiae@YNR036C	-processed-gene-27.109-mRNA-1_1 gene=genemark-gi|1002316200|dbj|BCGQ01000001.1|-processed-gene-27.109 CDS=1-546	gene=genemark-gi|1002316200|dbj|BCGQ01000001.1|-processed-gene-27.109 CDS=1-546	Nakazawaea_peltata
1779	Nakazawaea_peltata@Seq_1780	99_1779	OG1337	Saccharomyces_cerevisiae@YBR001C	-processed-gene-2.50-mRNA-1_1 gene=genemark-gi|1002316193|dbj|BCGQ01000008.1|-processed-gene-2.50 CDS=1-2298	gene=genemark-gi|1002316193|dbj|BCGQ01000008.1|-processed-gene-2.50 CDS=1-2298	Nakazawaea_peltata
1780	Nakazawaea_peltata@Seq_1781	99_1780	OG3606	Saccharomyces_cerevisiae@YKR017C	-processed-gene-26.106-mRNA-1_1 gene=genemark-gi|1002316200|dbj|BCGQ01000001.1|-processed-gene-26.106 CDS=1-1779	gene=genemark-gi|1002316200|dbj|BCGQ01000001.1|-processed-gene-26.106 CDS=1-1779	Nakazawaea_peltata
1781	Nakazawaea_peltata@Seq_1782	99_1781	OG1601	Saccharomyces_cerevisiae@YDR530C	-processed-gene-4.87-mRNA-1_1 gene=genemark-gi|1002316197|dbj|BCGQ01000004.1|-processed-gene-4.87 CDS=1-1005	gene=genemark-gi|1002316197|dbj|BCGQ01000004.1|-processed-gene-4.87 CDS=1-1005	Nakazawaea_peltata
1782	Nakazawaea_peltata@Seq_1783	99_1782	OG6972	yHMPu5000034947_Ambrosiozyma_philentoma@Seq_1882	-processed-gene-8.33-mRNA-1_1 gene=genemark-gi|1002316199|dbj|BCGQ01000002.1|-processed-gene-8.33 CDS=1-738	gene=genemark-gi|1002316199|dbj|BCGQ01000002.1|-processed-gene-8.33 CDS=1-738	Nakazawaea_peltata
1783	Nakazawaea_peltata@Seq_1784	99_1783	OG4446	Saccharomyces_cerevisiae@YPL164C	-processed-gene-7.79-mRNA-1_1 gene=snap_masked-gi|1002316196|dbj|BCGQ01000005.1|-processed-gene-7.79 CDS=1-1335	gene=snap_masked-gi|1002316196|dbj|BCGQ01000005.1|-processed-gene-7.79 CDS=1-1335	Nakazawaea_peltata
1784	Nakazawaea_peltata@Seq_1785	99_1784	OG4186	Saccharomyces_cerevisiae@YJL218W	-processed-gene-0.29-mRNA-1_1 gene=genemark-gi|1002316198|dbj|BCGQ01000003.1|-processed-gene-0.29 CDS=1-708	gene=genemark-gi|1002316198|dbj|BCGQ01000003.1|-processed-gene-0.29 CDS=1-708	Nakazawaea_peltata
1785	Nakazawaea_peltata@Seq_1786	99_1785	OG9362	yHMPu5000034999_Cephaloascus_fragrans@Seq_2181	-processed-gene-1.35-mRNA-1_1 gene=genemark-gi|1002316199|dbj|BCGQ01000002.1|-processed-gene-1.35 CDS=1-1530	gene=genemark-gi|1002316199|dbj|BCGQ01000002.1|-processed-gene-1.35 CDS=1-1530	Nakazawaea_peltata
1786	Nakazawaea_peltata@Seq_1787	99_1786	OG7186	yHMPu5000034611_Saturnispora_mendoncae@Seq_1190	-processed-gene-2.70-mRNA-1_1 gene=genemark-gi|1002316192|dbj|BCGQ01000009.1|-processed-gene-2.70 CDS=1-585	gene=genemark-gi|1002316192|dbj|BCGQ01000009.1|-processed-gene-2.70 CDS=1-585	Nakazawaea_peltata
1787	Nakazawaea_peltata@Seq_1788	99_1787	OG3797	Saccharomyces_cerevisiae@YMR161W	-processed-gene-9.88-mRNA-1_1 gene=genemark-gi|1002316199|dbj|BCGQ01000002.1|-processed-gene-9.88 CDS=1-1074	gene=genemark-gi|1002316199|dbj|BCGQ01000002.1|-processed-gene-9.88 CDS=1-1074	Nakazawaea_peltata
1788	Nakazawaea_peltata@Seq_1789	99_1788	OG5188	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_651	-processed-gene-4.58-mRNA-1_1 gene=genemark-gi|1002316196|dbj|BCGQ01000005.1|-processed-gene-4.58 CDS=1-1860	gene=genemark-gi|1002316196|dbj|BCGQ01000005.1|-processed-gene-4.58 CDS=1-1860	Nakazawaea_peltata
1789	Nakazawaea_peltata@Seq_1790	99_1789	OG1651	Saccharomyces_cerevisiae@YLR259C	-processed-gene-2.18-mRNA-1_1 gene=genemark-gi|1002316196|dbj|BCGQ01000005.1|-processed-gene-2.18 CDS=1-1719	gene=genemark-gi|1002316196|dbj|BCGQ01000005.1|-processed-gene-2.18 CDS=1-1719	Nakazawaea_peltata
1790	Nakazawaea_peltata@Seq_1791	99_1790	OG1098	Saccharomyces_cerevisiae@YGR143W	-processed-gene-7.62-mRNA-1_1 gene=genemark-gi|1002316199|dbj|BCGQ01000002.1|-processed-gene-7.62 CDS=1-1986	gene=genemark-gi|1002316199|dbj|BCGQ01000002.1|-processed-gene-7.62 CDS=1-1986	Nakazawaea_peltata
1791	Nakazawaea_peltata@Seq_1792	99_1791	OG5209	Hyphopichia_burtonii@Seq_2205	-processed-gene-1.59-mRNA-1_1 gene=snap_masked-gi|1002316196|dbj|BCGQ01000005.1|-processed-gene-1.59 CDS=1-1389	gene=snap_masked-gi|1002316196|dbj|BCGQ01000005.1|-processed-gene-1.59 CDS=1-1389	Nakazawaea_peltata
1792	Nakazawaea_peltata@Seq_1793	99_1792	OG4911	yHMPu5000034681_Blastobotrys_americana@Seq_2728	-processed-gene-8.27-mRNA-1_1 gene=genemark-gi|1002316199|dbj|BCGQ01000002.1|-processed-gene-8.27 CDS=1-1125	gene=genemark-gi|1002316199|dbj|BCGQ01000002.1|-processed-gene-8.27 CDS=1-1125	Nakazawaea_peltata
1793	Nakazawaea_peltata@Seq_1794	99_1793	OG6902	yHMPu5000035686_Cyberlindnera_saturnus@Seq_6154	-processed-gene-0.60-mRNA-1_1 gene=genemark-gi|1002316194|dbj|BCGQ01000007.1|-processed-gene-0.60 CDS=1-2205	gene=genemark-gi|1002316194|dbj|BCGQ01000007.1|-processed-gene-0.60 CDS=1-2205	Nakazawaea_peltata
1794	Nakazawaea_peltata@Seq_1795	99_1794	OG1711	Saccharomyces_cerevisiae@YOR014W	-processed-gene-9.103-mRNA-1_1 gene=genemark-gi|1002316199|dbj|BCGQ01000002.1|-processed-gene-9.103 CDS=1-2109	gene=genemark-gi|1002316199|dbj|BCGQ01000002.1|-processed-gene-9.103 CDS=1-2109	Nakazawaea_peltata
1795	Nakazawaea_peltata@Seq_1796	99_1795	OG9264	Nakazawaea_peltata@Seq_1023	-processed-gene-0.86-mRNA-1_1 gene=augustus_masked-gi|1002316196|dbj|BCGQ01000005.1|-processed-gene-0.86 CDS=1-3363	gene=augustus_masked-gi|1002316196|dbj|BCGQ01000005.1|-processed-gene-0.86 CDS=1-3363	Nakazawaea_peltata
1796	Nakazawaea_peltata@Seq_1797	99_1796	OG3457	Saccharomyces_cerevisiae@YDR005C	-processed-gene-19.44-mRNA-1_1 gene=genemark-gi|1002316200|dbj|BCGQ01000001.1|-processed-gene-19.44 CDS=1-981	gene=genemark-gi|1002316200|dbj|BCGQ01000001.1|-processed-gene-19.44 CDS=1-981	Nakazawaea_peltata
1797	Nakazawaea_peltata@Seq_1798	99_1797	OG2870	Saccharomyces_cerevisiae@YMR280C	-processed-gene-9.54-mRNA-1_1 gene=augustus_masked-gi|1002316196|dbj|BCGQ01000005.1|-processed-gene-9.54 CDS=1-3240	gene=augustus_masked-gi|1002316196|dbj|BCGQ01000005.1|-processed-gene-9.54 CDS=1-3240	Nakazawaea_peltata
1798	Nakazawaea_peltata@Seq_1799	99_1798	OG1273	Saccharomyces_cerevisiae@YER014W	-processed-gene-4.92-mRNA-1_1 gene=genemark-gi|1002316195|dbj|BCGQ01000006.1|-processed-gene-4.92 CDS=1-1659	gene=genemark-gi|1002316195|dbj|BCGQ01000006.1|-processed-gene-4.92 CDS=1-1659	Nakazawaea_peltata
1799	Nakazawaea_peltata@Seq_1800	99_1799	OG1246	Saccharomyces_cerevisiae@YJL129C	-processed-gene-28.123-mRNA-1_1 gene=genemark-gi|1002316200|dbj|BCGQ01000001.1|-processed-gene-28.123 CDS=1-3177	gene=genemark-gi|1002316200|dbj|BCGQ01000001.1|-processed-gene-28.123 CDS=1-3177	Nakazawaea_peltata
1800	Nakazawaea_peltata@Seq_1801	99_1800	OG3111	Saccharomyces_cerevisiae@YJL056C	-processed-gene-15.42-mRNA-1_1 gene=genemark-gi|1002316200|dbj|BCGQ01000001.1|-processed-gene-15.42 CDS=1-2361	gene=genemark-gi|1002316200|dbj|BCGQ01000001.1|-processed-gene-15.42 CDS=1-2361	Nakazawaea_peltata
1801	Nakazawaea_peltata@Seq_1802	99_1801	OG3190	Saccharomyces_cerevisiae@YNR003C	-processed-gene-2.97-mRNA-1_1 gene=genemark-gi|1002316198|dbj|BCGQ01000003.1|-processed-gene-2.97 CDS=1-1023	gene=genemark-gi|1002316198|dbj|BCGQ01000003.1|-processed-gene-2.97 CDS=1-1023	Nakazawaea_peltata
1802	Nakazawaea_peltata@Seq_1803	99_1802	OG4210	Saccharomyces_cerevisiae@YKL186C	-processed-gene-14.106-mRNA-1_1 gene=genemark-gi|1002316200|dbj|BCGQ01000001.1|-processed-gene-14.106 CDS=1-531	gene=genemark-gi|1002316200|dbj|BCGQ01000001.1|-processed-gene-14.106 CDS=1-531	Nakazawaea_peltata
1803	Nakazawaea_peltata@Seq_1804	99_1803	OG5199	Saitoella_complicata@Seq_6395	-processed-gene-4.158-mRNA-1_1 gene=genemark-gi|1002316192|dbj|BCGQ01000009.1|-processed-gene-4.158 CDS=1-1269	gene=genemark-gi|1002316192|dbj|BCGQ01000009.1|-processed-gene-4.158 CDS=1-1269	Nakazawaea_peltata
1804	Nakazawaea_peltata@Seq_1805	99_1804	OG3339	Saccharomyces_cerevisiae@YDR462W	-processed-gene-10.90-mRNA-1_1 gene=genemark-gi|1002316198|dbj|BCGQ01000003.1|-processed-gene-10.90 CDS=1-450	gene=genemark-gi|1002316198|dbj|BCGQ01000003.1|-processed-gene-10.90 CDS=1-450	Nakazawaea_peltata
1805	Nakazawaea_peltata@Seq_1806	99_1805	OG1043	Saccharomyces_cerevisiae@YMR297W	-processed-gene-3.119-mRNA-1_1 gene=genemark-gi|1002316195|dbj|BCGQ01000006.1|-processed-gene-3.119 CDS=1-1638	gene=genemark-gi|1002316195|dbj|BCGQ01000006.1|-processed-gene-3.119 CDS=1-1638	Nakazawaea_peltata
1806	Nakazawaea_peltata@Seq_1807	99_1806	OG4307	Scheffersomyces_lignosus@Seq_552	-processed-gene-8.7-mRNA-1_1 gene=genemark-gi|1002316199|dbj|BCGQ01000002.1|-processed-gene-8.7 CDS=1-1107	gene=genemark-gi|1002316199|dbj|BCGQ01000002.1|-processed-gene-8.7 CDS=1-1107	Nakazawaea_peltata
1807	Nakazawaea_peltata@Seq_1808	99_1807	OG1218	Saccharomyces_cerevisiae@YPL262W	-processed-gene-9.208-mRNA-1_1 gene=genemark-gi|1002316196|dbj|BCGQ01000005.1|-processed-gene-9.208 CDS=1-1473	gene=genemark-gi|1002316196|dbj|BCGQ01000005.1|-processed-gene-9.208 CDS=1-1473	Nakazawaea_peltata
1808	Nakazawaea_peltata@Seq_1809	99_1808	OG1011	Saccharomyces_cerevisiae@YPR194C	-processed-gene-9.97-mRNA-1_1 gene=genemark-gi|1002316200|dbj|BCGQ01000001.1|-processed-gene-9.97 CDS=1-2562	gene=genemark-gi|1002316200|dbj|BCGQ01000001.1|-processed-gene-9.97 CDS=1-2562	Nakazawaea_peltata
1809	Nakazawaea_peltata@Seq_1810	99_1809	OG55162	Nakazawaea_peltata@Seq_1810	-processed-gene-5.43-mRNA-1_1 gene=genemark-gi|1002316200|dbj|BCGQ01000001.1|-processed-gene-5.43 CDS=1-900	gene=genemark-gi|1002316200|dbj|BCGQ01000001.1|-processed-gene-5.43 CDS=1-900	Nakazawaea_peltata
1810	Nakazawaea_peltata@Seq_1811	99_1810	OG9264	Nakazawaea_peltata@Seq_1023	-processed-gene-0.119-mRNA-1_1 gene=augustus_masked-gi|1002316198|dbj|BCGQ01000003.1|-processed-gene-0.119 CDS=1-2976	gene=augustus_masked-gi|1002316198|dbj|BCGQ01000003.1|-processed-gene-0.119 CDS=1-2976	Nakazawaea_peltata
1811	Nakazawaea_peltata@Seq_1812	99_1811	OG4224	Saccharomyces_cerevisiae@YNL216W	-processed-gene-3.81-mRNA-1_1 gene=snap_masked-gi|1002316195|dbj|BCGQ01000006.1|-processed-gene-3.81 CDS=1-1842	gene=snap_masked-gi|1002316195|dbj|BCGQ01000006.1|-processed-gene-3.81 CDS=1-1842	Nakazawaea_peltata
1812	Nakazawaea_peltata@Seq_1813	99_1812	OG12163	Nakazawaea_peltata@Seq_1813	-processed-gene-3.11-mRNA-1_1 gene=augustus_masked-gi|1002316200|dbj|BCGQ01000001.1|-processed-gene-3.11 CDS=1-2784	gene=augustus_masked-gi|1002316200|dbj|BCGQ01000001.1|-processed-gene-3.11 CDS=1-2784	Nakazawaea_peltata
1813	Nakazawaea_peltata@Seq_1814	99_1813	OG5416	yHMPu5000035703_Cyberlindnera_americana@Seq_5342	-processed-gene-3.85-mRNA-1_1 gene=genemark-gi|1002316199|dbj|BCGQ01000002.1|-processed-gene-3.85 CDS=1-1644	gene=genemark-gi|1002316199|dbj|BCGQ01000002.1|-processed-gene-3.85 CDS=1-1644	Nakazawaea_peltata
1814	Nakazawaea_peltata@Seq_1815	99_1814	OG96278	Nakazawaea_peltata@Seq_1815	-processed-gene-4.311-mRNA-1_1 gene=snap_masked-gi|1002316192|dbj|BCGQ01000009.1|-processed-gene-4.311 CDS=1-1221	gene=snap_masked-gi|1002316192|dbj|BCGQ01000009.1|-processed-gene-4.311 CDS=1-1221	Nakazawaea_peltata
1815	Nakazawaea_peltata@Seq_1816	99_1815	OG3563	Saccharomyces_cerevisiae@YPL072W	-processed-gene-27.127-mRNA-1_1 gene=genemark-gi|1002316200|dbj|BCGQ01000001.1|-processed-gene-27.127 CDS=1-1962	gene=genemark-gi|1002316200|dbj|BCGQ01000001.1|-processed-gene-27.127 CDS=1-1962	Nakazawaea_peltata
1816	Nakazawaea_peltata@Seq_1817	99_1816	OG1487	Saccharomyces_cerevisiae@YJL026W	-processed-gene-11.55-mRNA-1_1 gene=genemark-gi|1002316197|dbj|BCGQ01000004.1|-processed-gene-11.55 CDS=1-1242	gene=genemark-gi|1002316197|dbj|BCGQ01000004.1|-processed-gene-11.55 CDS=1-1242	Nakazawaea_peltata
1817	Nakazawaea_peltata@Seq_1818	99_1817	OG3107	Saccharomyces_cerevisiae@YJR062C	-processed-gene-11.39-mRNA-1_1 gene=genemark-gi|1002316199|dbj|BCGQ01000002.1|-processed-gene-11.39 CDS=1-1044	gene=genemark-gi|1002316199|dbj|BCGQ01000002.1|-processed-gene-11.39 CDS=1-1044	Nakazawaea_peltata
1818	Nakazawaea_peltata@Seq_1819	99_1818	OG2740	Saccharomyces_cerevisiae@YDR226W	-processed-gene-6.100-mRNA-1_1 gene=genemark-gi|1002316197|dbj|BCGQ01000004.1|-processed-gene-6.100 CDS=1-771	gene=genemark-gi|1002316197|dbj|BCGQ01000004.1|-processed-gene-6.100 CDS=1-771	Nakazawaea_peltata
1819	Nakazawaea_peltata@Seq_1820	99_1819	OG4849	yHMPu5000034665_Kodamaea_laetipori@Seq_1619	-processed-gene-7.75-mRNA-1_1 gene=snap_masked-gi|1002316194|dbj|BCGQ01000007.1|-processed-gene-7.75 CDS=1-3324	gene=snap_masked-gi|1002316194|dbj|BCGQ01000007.1|-processed-gene-7.75 CDS=1-3324	Nakazawaea_peltata
1820	Nakazawaea_peltata@Seq_1821	99_1820	OG8677	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_2420	-processed-gene-3.328-mRNA-1_1 gene=snap_masked-gi|1002316191|dbj|BCGQ01000010.1|-processed-gene-3.328 CDS=1-969	gene=snap_masked-gi|1002316191|dbj|BCGQ01000010.1|-processed-gene-3.328 CDS=1-969	Nakazawaea_peltata
1821	Nakazawaea_peltata@Seq_1822	99_1821	OG3375	Saccharomyces_cerevisiae@YKL049C	-processed-gene-3.91-mRNA-1_1 gene=genemark-gi|1002316199|dbj|BCGQ01000002.1|-processed-gene-3.91 CDS=1-498	gene=genemark-gi|1002316199|dbj|BCGQ01000002.1|-processed-gene-3.91 CDS=1-498	Nakazawaea_peltata
1822	Nakazawaea_peltata@Seq_1823	99_1822	OG4032	Saccharomyces_cerevisiae@YDR349C	-processed-gene-2.70-mRNA-1_1 gene=genemark-gi|1002316197|dbj|BCGQ01000004.1|-processed-gene-2.70 CDS=1-1944	gene=genemark-gi|1002316197|dbj|BCGQ01000004.1|-processed-gene-2.70 CDS=1-1944	Nakazawaea_peltata
1823	Nakazawaea_peltata@Seq_1824	99_1823	OG2805	Saccharomyces_cerevisiae@YKR029C	-processed-gene-3.45-mRNA-1_1 gene=genemark-gi|1002316192|dbj|BCGQ01000009.1|-processed-gene-3.45 CDS=1-2724	gene=genemark-gi|1002316192|dbj|BCGQ01000009.1|-processed-gene-3.45 CDS=1-2724	Nakazawaea_peltata
1824	Nakazawaea_peltata@Seq_1825	99_1824	OG6697	yHMPu5000035675_Kregervanrija_fluxuum@Seq_2491	-processed-gene-3.115-mRNA-1_1 gene=genemark-gi|1002316200|dbj|BCGQ01000001.1|-processed-gene-3.115 CDS=1-2619	gene=genemark-gi|1002316200|dbj|BCGQ01000001.1|-processed-gene-3.115 CDS=1-2619	Nakazawaea_peltata
1825	Nakazawaea_peltata@Seq_1826	99_1825	OG1162	Saccharomyces_cerevisiae@YPL265W	-processed-gene-10.133-mRNA-1_1 gene=genemark-gi|1002316199|dbj|BCGQ01000002.1|-processed-gene-10.133 CDS=1-1725	gene=genemark-gi|1002316199|dbj|BCGQ01000002.1|-processed-gene-10.133 CDS=1-1725	Nakazawaea_peltata
1826	Nakazawaea_peltata@Seq_1827	99_1826	OG4982	Lachancea_thermotolerans@Seq_2635	-processed-gene-3.93-mRNA-1_1 gene=snap_masked-gi|1002316198|dbj|BCGQ01000003.1|-processed-gene-3.93 CDS=1-1329	gene=snap_masked-gi|1002316198|dbj|BCGQ01000003.1|-processed-gene-3.93 CDS=1-1329	Nakazawaea_peltata
