	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
303	yHMPu5000041855_Candida_ascalaphidarum@Seq_304	338_303	OG5692	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_1770	snap_masked-NODE_3_length_696070_cov_41.4075_ID_3205-processed-gene-5.214-mRNA-1_1 gene=snap_masked-NODE_3_length_696070_cov_41.4075_ID_3205-processed-gene-5.214 CDS=1-1845	gene=snap_masked-NODE_3_length_696070_cov_41.4075_ID_3205-processed-gene-5.214 CDS=1-1845	yHMPu5000041855_Candida_ascalaphidarum
304	yHMPu5000041855_Candida_ascalaphidarum@Seq_305	338_304	OG3916	Saccharomyces_cerevisiae@YJR050W	snap_masked-NODE_5_length_535006_cov_46.4439_ID_3900-processed-gene-4.164-mRNA-1_1 gene=snap_masked-NODE_5_length_535006_cov_46.4439_ID_3900-processed-gene-4.164 CDS=1-807	gene=snap_masked-NODE_5_length_535006_cov_46.4439_ID_3900-processed-gene-4.164 CDS=1-807	yHMPu5000041855_Candida_ascalaphidarum
305	yHMPu5000041855_Candida_ascalaphidarum@Seq_306	338_305	OG1220	Saccharomyces_cerevisiae@YPR127W	maker-NODE_11_length_451756_cov_44.098_ID_3270-snap-gene-3.167-mRNA-1_1 gene=maker-NODE_11_length_451756_cov_44.098_ID_3270-snap-gene-3.167 CDS=1-3090	gene=maker-NODE_11_length_451756_cov_44.098_ID_3270-snap-gene-3.167 CDS=1-3090	yHMPu5000041855_Candida_ascalaphidarum
306	yHMPu5000041855_Candida_ascalaphidarum@Seq_307	338_306	OG5894	yHMPu5000034643_Candida_schatavii@Seq_1942	snap_masked-NODE_17_length_248381_cov_48.134_ID_3588-processed-gene-1.164-mRNA-1_1 gene=snap_masked-NODE_17_length_248381_cov_48.134_ID_3588-processed-gene-1.164 CDS=1-3156	gene=snap_masked-NODE_17_length_248381_cov_48.134_ID_3588-processed-gene-1.164 CDS=1-3156	yHMPu5000041855_Candida_ascalaphidarum
307	yHMPu5000041855_Candida_ascalaphidarum@Seq_308	338_307	OG4397	yHMPu5000034757_Lipomyces_doorenjongii@Seq_1441	snap_masked-NODE_3_length_696070_cov_41.4075_ID_3205-processed-gene-2.82-mRNA-1_1 gene=snap_masked-NODE_3_length_696070_cov_41.4075_ID_3205-processed-gene-2.82 CDS=1-906	gene=snap_masked-NODE_3_length_696070_cov_41.4075_ID_3205-processed-gene-2.82 CDS=1-906	yHMPu5000041855_Candida_ascalaphidarum
308	yHMPu5000041855_Candida_ascalaphidarum@Seq_309	338_308	OG1801	Saccharomyces_cerevisiae@YLR234W	genemark-NODE_14_length_348416_cov_44.5817_ID_5116-processed-gene-2.171-mRNA-1_1 gene=genemark-NODE_14_length_348416_cov_44.5817_ID_5116-processed-gene-2.171 CDS=1-2541	gene=genemark-NODE_14_length_348416_cov_44.5817_ID_5116-processed-gene-2.171 CDS=1-2541	yHMPu5000041855_Candida_ascalaphidarum
309	yHMPu5000041855_Candida_ascalaphidarum@Seq_310	338_309	OG1217	Saccharomyces_cerevisiae@YDL192W	snap_masked-NODE_8_length_467519_cov_45.6115_ID_5299-processed-gene-3.211-mRNA-1_1 gene=snap_masked-NODE_8_length_467519_cov_45.6115_ID_5299-processed-gene-3.211 CDS=1-543	gene=snap_masked-NODE_8_length_467519_cov_45.6115_ID_5299-processed-gene-3.211 CDS=1-543	yHMPu5000041855_Candida_ascalaphidarum
310	yHMPu5000041855_Candida_ascalaphidarum@Seq_311	338_310	OG3584	Saccharomyces_cerevisiae@YOL149W	snap_masked-NODE_10_length_456859_cov_49.344_ID_5607-processed-gene-2.44-mRNA-1_1 gene=snap_masked-NODE_10_length_456859_cov_49.344_ID_5607-processed-gene-2.44 CDS=1-537	gene=snap_masked-NODE_10_length_456859_cov_49.344_ID_5607-processed-gene-2.44 CDS=1-537	yHMPu5000041855_Candida_ascalaphidarum
311	yHMPu5000041855_Candida_ascalaphidarum@Seq_312	338_311	OG3616	Saccharomyces_cerevisiae@YPR192W	snap_masked-NODE_9_length_463673_cov_43.3768_ID_4133-processed-gene-1.28-mRNA-1_1 gene=snap_masked-NODE_9_length_463673_cov_43.3768_ID_4133-processed-gene-1.28 CDS=1-807	gene=snap_masked-NODE_9_length_463673_cov_43.3768_ID_4133-processed-gene-1.28 CDS=1-807	yHMPu5000041855_Candida_ascalaphidarum
312	yHMPu5000041855_Candida_ascalaphidarum@Seq_313	338_312	OG2600	Saccharomyces_cerevisiae@YLR074C	snap_masked-NODE_23_length_183325_cov_47.6541_ID_4205-processed-gene-0.33-mRNA-1_1 gene=snap_masked-NODE_23_length_183325_cov_47.6541_ID_4205-processed-gene-0.33 CDS=1-453	gene=snap_masked-NODE_23_length_183325_cov_47.6541_ID_4205-processed-gene-0.33 CDS=1-453	yHMPu5000041855_Candida_ascalaphidarum
313	yHMPu5000041855_Candida_ascalaphidarum@Seq_314	338_313	OG1434	Saccharomyces_cerevisiae@YGL012W	maker-NODE_7_length_480310_cov_44.8896_ID_3472-snap-gene-1.39-mRNA-1_1 gene=maker-NODE_7_length_480310_cov_44.8896_ID_3472-snap-gene-1.39 CDS=1-5523	gene=maker-NODE_7_length_480310_cov_44.8896_ID_3472-snap-gene-1.39 CDS=1-5523	yHMPu5000041855_Candida_ascalaphidarum
314	yHMPu5000041855_Candida_ascalaphidarum@Seq_315	338_314	OG2092	Saccharomyces_cerevisiae@YOR027W	snap_masked-NODE_4_length_548371_cov_43.2516_ID_3109-processed-gene-1.23-mRNA-1_1 gene=snap_masked-NODE_4_length_548371_cov_43.2516_ID_3109-processed-gene-1.23 CDS=1-1716	gene=snap_masked-NODE_4_length_548371_cov_43.2516_ID_3109-processed-gene-1.23 CDS=1-1716	yHMPu5000041855_Candida_ascalaphidarum
315	yHMPu5000041855_Candida_ascalaphidarum@Seq_316	338_315	OG3921	Saccharomyces_cerevisiae@YNL217W	snap_masked-NODE_21_length_203277_cov_48.2929_ID_3858-processed-gene-1.94-mRNA-1_1 gene=snap_masked-NODE_21_length_203277_cov_48.2929_ID_3858-processed-gene-1.94 CDS=1-1020	gene=snap_masked-NODE_21_length_203277_cov_48.2929_ID_3858-processed-gene-1.94 CDS=1-1020	yHMPu5000041855_Candida_ascalaphidarum
316	yHMPu5000041855_Candida_ascalaphidarum@Seq_317	338_316	OG3725	Saccharomyces_cerevisiae@YBR141C	augustus_masked-NODE_15_length_257095_cov_44.3098_ID_3969-processed-gene-1.105-mRNA-1_1 gene=augustus_masked-NODE_15_length_257095_cov_44.3098_ID_3969-processed-gene-1.105 CDS=1-939	gene=augustus_masked-NODE_15_length_257095_cov_44.3098_ID_3969-processed-gene-1.105 CDS=1-939	yHMPu5000041855_Candida_ascalaphidarum
317	yHMPu5000041855_Candida_ascalaphidarum@Seq_318	338_317	OG1177	Saccharomyces_cerevisiae@YGR040W	snap_masked-NODE_37_length_7489_cov_40.1082_ID_6099-processed-gene-0.11-mRNA-1_1 gene=snap_masked-NODE_37_length_7489_cov_40.1082_ID_6099-processed-gene-0.11 CDS=1-1056	gene=snap_masked-NODE_37_length_7489_cov_40.1082_ID_6099-processed-gene-0.11 CDS=1-1056	yHMPu5000041855_Candida_ascalaphidarum
318	yHMPu5000041855_Candida_ascalaphidarum@Seq_319	338_318	OG4892	yHMPu5000034661_Dipodascus_albidus@Seq_4083	augustus_masked-NODE_18_length_241785_cov_49.2315_ID_5503-processed-gene-0.73-mRNA-1_1 gene=augustus_masked-NODE_18_length_241785_cov_49.2315_ID_5503-processed-gene-0.73 CDS=1-1515	gene=augustus_masked-NODE_18_length_241785_cov_49.2315_ID_5503-processed-gene-0.73 CDS=1-1515	yHMPu5000041855_Candida_ascalaphidarum
319	yHMPu5000041855_Candida_ascalaphidarum@Seq_320	338_319	OG4846	Candida_homilentoma@Seq_5160	snap_masked-NODE_13_length_368441_cov_46.401_ID_4565-processed-gene-2.90-mRNA-1_1 gene=snap_masked-NODE_13_length_368441_cov_46.401_ID_4565-processed-gene-2.90 CDS=1-840	gene=snap_masked-NODE_13_length_368441_cov_46.401_ID_4565-processed-gene-2.90 CDS=1-840	yHMPu5000041855_Candida_ascalaphidarum
320	yHMPu5000041855_Candida_ascalaphidarum@Seq_321	338_320	OG1772	Saccharomyces_cerevisiae@YOR211C	augustus_masked-NODE_6_length_512164_cov_45.7198_ID_4775-processed-gene-2.12-mRNA-1_1 gene=augustus_masked-NODE_6_length_512164_cov_45.7198_ID_4775-processed-gene-2.12 CDS=1-2619	gene=augustus_masked-NODE_6_length_512164_cov_45.7198_ID_4775-processed-gene-2.12 CDS=1-2619	yHMPu5000041855_Candida_ascalaphidarum
321	yHMPu5000041855_Candida_ascalaphidarum@Seq_322	338_321	OG1291	Saccharomyces_cerevisiae@YFR007W	augustus_masked-NODE_11_length_451756_cov_44.098_ID_3270-processed-gene-2.64-mRNA-1_1 gene=augustus_masked-NODE_11_length_451756_cov_44.098_ID_3270-processed-gene-2.64 CDS=1-759	gene=augustus_masked-NODE_11_length_451756_cov_44.098_ID_3270-processed-gene-2.64 CDS=1-759	yHMPu5000041855_Candida_ascalaphidarum
322	yHMPu5000041855_Candida_ascalaphidarum@Seq_323	338_322	OG1837	Saccharomyces_cerevisiae@YNL084C	snap_masked-NODE_12_length_437675_cov_47.0709_ID_5986-processed-gene-0.3-mRNA-1_1 gene=snap_masked-NODE_12_length_437675_cov_47.0709_ID_5986-processed-gene-0.3 CDS=1-1158	gene=snap_masked-NODE_12_length_437675_cov_47.0709_ID_5986-processed-gene-0.3 CDS=1-1158	yHMPu5000041855_Candida_ascalaphidarum
323	yHMPu5000041855_Candida_ascalaphidarum@Seq_324	338_323	OG1012	Saccharomyces_cerevisiae@YNL192W	augustus_masked-NODE_8_length_467519_cov_45.6115_ID_5299-processed-gene-0.42-mRNA-1_1 gene=augustus_masked-NODE_8_length_467519_cov_45.6115_ID_5299-processed-gene-0.42 CDS=1-2949	gene=augustus_masked-NODE_8_length_467519_cov_45.6115_ID_5299-processed-gene-0.42 CDS=1-2949	yHMPu5000041855_Candida_ascalaphidarum
324	yHMPu5000041855_Candida_ascalaphidarum@Seq_325	338_324	OG4221	Saccharomyces_cerevisiae@YBR283C	snap_masked-NODE_10_length_456859_cov_49.344_ID_5607-processed-gene-2.46-mRNA-1_1 gene=snap_masked-NODE_10_length_456859_cov_49.344_ID_5607-processed-gene-2.46 CDS=1-1488	gene=snap_masked-NODE_10_length_456859_cov_49.344_ID_5607-processed-gene-2.46 CDS=1-1488	yHMPu5000041855_Candida_ascalaphidarum
325	yHMPu5000041855_Candida_ascalaphidarum@Seq_326	338_325	OG3203	Saccharomyces_cerevisiae@YER151C	snap_masked-NODE_7_length_480310_cov_44.8896_ID_3472-processed-gene-1.57-mRNA-1_1 gene=snap_masked-NODE_7_length_480310_cov_44.8896_ID_3472-processed-gene-1.57 CDS=1-2136	gene=snap_masked-NODE_7_length_480310_cov_44.8896_ID_3472-processed-gene-1.57 CDS=1-2136	yHMPu5000041855_Candida_ascalaphidarum
326	yHMPu5000041855_Candida_ascalaphidarum@Seq_327	338_326	OG6106	yHMPu5000035018_Candida_canberraensis@Seq_4013	augustus_masked-NODE_12_length_437675_cov_47.0709_ID_5986-processed-gene-2.80-mRNA-1_1 gene=augustus_masked-NODE_12_length_437675_cov_47.0709_ID_5986-processed-gene-2.80 CDS=1-987	gene=augustus_masked-NODE_12_length_437675_cov_47.0709_ID_5986-processed-gene-2.80 CDS=1-987	yHMPu5000041855_Candida_ascalaphidarum
327	yHMPu5000041855_Candida_ascalaphidarum@Seq_328	338_327	OG4165	Saccharomyces_cerevisiae@YMR310C	snap_masked-NODE_16_length_253190_cov_44.7928_ID_5425-processed-gene-1.121-mRNA-1_1 gene=snap_masked-NODE_16_length_253190_cov_44.7928_ID_5425-processed-gene-1.121 CDS=1-1056	gene=snap_masked-NODE_16_length_253190_cov_44.7928_ID_5425-processed-gene-1.121 CDS=1-1056	yHMPu5000041855_Candida_ascalaphidarum
328	yHMPu5000041855_Candida_ascalaphidarum@Seq_329	338_328	OG4615	yHMPu5000034623_Pichia_norvegensis@Seq_2284	snap_masked-NODE_7_length_480310_cov_44.8896_ID_3472-processed-gene-3.131-mRNA-1_1 gene=snap_masked-NODE_7_length_480310_cov_44.8896_ID_3472-processed-gene-3.131 CDS=1-1689	gene=snap_masked-NODE_7_length_480310_cov_44.8896_ID_3472-processed-gene-3.131 CDS=1-1689	yHMPu5000041855_Candida_ascalaphidarum
329	yHMPu5000041855_Candida_ascalaphidarum@Seq_330	338_329	OG3051	Saccharomyces_cerevisiae@YOL133W	snap_masked-NODE_1_length_1005075_cov_44.4753_ID_3314-processed-gene-1.97-mRNA-1_1 gene=snap_masked-NODE_1_length_1005075_cov_44.4753_ID_3314-processed-gene-1.97 CDS=1-336	gene=snap_masked-NODE_1_length_1005075_cov_44.4753_ID_3314-processed-gene-1.97 CDS=1-336	yHMPu5000041855_Candida_ascalaphidarum
330	yHMPu5000041855_Candida_ascalaphidarum@Seq_331	338_330	OG2350	Saccharomyces_cerevisiae@YFR038W	snap_masked-NODE_12_length_437675_cov_47.0709_ID_5986-processed-gene-0.28-mRNA-1_1 gene=snap_masked-NODE_12_length_437675_cov_47.0709_ID_5986-processed-gene-0.28 CDS=1-2205	gene=snap_masked-NODE_12_length_437675_cov_47.0709_ID_5986-processed-gene-0.28 CDS=1-2205	yHMPu5000041855_Candida_ascalaphidarum
331	yHMPu5000041855_Candida_ascalaphidarum@Seq_332	338_331	OG1664	Saccharomyces_cerevisiae@YOL098C	snap_masked-NODE_5_length_535006_cov_46.4439_ID_3900-processed-gene-4.187-mRNA-1_1 gene=snap_masked-NODE_5_length_535006_cov_46.4439_ID_3900-processed-gene-4.187 CDS=1-3105	gene=snap_masked-NODE_5_length_535006_cov_46.4439_ID_3900-processed-gene-4.187 CDS=1-3105	yHMPu5000041855_Candida_ascalaphidarum
332	yHMPu5000041855_Candida_ascalaphidarum@Seq_333	338_332	OG1945	Saccharomyces_cerevisiae@YNL212W	snap_masked-NODE_7_length_480310_cov_44.8896_ID_3472-processed-gene-3.172-mRNA-1_1 gene=snap_masked-NODE_7_length_480310_cov_44.8896_ID_3472-processed-gene-3.172 CDS=1-711	gene=snap_masked-NODE_7_length_480310_cov_44.8896_ID_3472-processed-gene-3.172 CDS=1-711	yHMPu5000041855_Candida_ascalaphidarum
333	yHMPu5000041855_Candida_ascalaphidarum@Seq_334	338_333	OG1561	Saccharomyces_cerevisiae@YLL013C	augustus_masked-NODE_9_length_463673_cov_43.3768_ID_4133-processed-gene-0.46-mRNA-1_1 gene=augustus_masked-NODE_9_length_463673_cov_43.3768_ID_4133-processed-gene-0.46 CDS=1-2361	gene=augustus_masked-NODE_9_length_463673_cov_43.3768_ID_4133-processed-gene-0.46 CDS=1-2361	yHMPu5000041855_Candida_ascalaphidarum
334	yHMPu5000041855_Candida_ascalaphidarum@Seq_335	338_334	OG4486	Ascoidea_rubescens@Seq_5070	augustus_masked-NODE_12_length_437675_cov_47.0709_ID_5986-processed-gene-2.73-mRNA-1_1 gene=augustus_masked-NODE_12_length_437675_cov_47.0709_ID_5986-processed-gene-2.73 CDS=1-1608	gene=augustus_masked-NODE_12_length_437675_cov_47.0709_ID_5986-processed-gene-2.73 CDS=1-1608	yHMPu5000041855_Candida_ascalaphidarum
335	yHMPu5000041855_Candida_ascalaphidarum@Seq_336	338_335	OG4526	Metschnikowia_drakensbergensis@Seq_2259	snap_masked-NODE_1_length_1005075_cov_44.4753_ID_3314-processed-gene-9.152-mRNA-1_1 gene=snap_masked-NODE_1_length_1005075_cov_44.4753_ID_3314-processed-gene-9.152 CDS=1-582	gene=snap_masked-NODE_1_length_1005075_cov_44.4753_ID_3314-processed-gene-9.152 CDS=1-582	yHMPu5000041855_Candida_ascalaphidarum
336	yHMPu5000041855_Candida_ascalaphidarum@Seq_337	338_336	OG1144	yHMPu5000034932_Kuraishia_ogatae@Seq_1026	snap_masked-NODE_19_length_233523_cov_44.9681_ID_4879-processed-gene-1.231-mRNA-1_1 gene=snap_masked-NODE_19_length_233523_cov_44.9681_ID_4879-processed-gene-1.231 CDS=1-1860	gene=snap_masked-NODE_19_length_233523_cov_44.9681_ID_4879-processed-gene-1.231 CDS=1-1860	yHMPu5000041855_Candida_ascalaphidarum
337	yHMPu5000041855_Candida_ascalaphidarum@Seq_338	338_337	OG3975	Saccharomyces_cerevisiae@YOR115C	snap_masked-NODE_20_length_207076_cov_46.0262_ID_5043-processed-gene-1.39-mRNA-1_1 gene=snap_masked-NODE_20_length_207076_cov_46.0262_ID_5043-processed-gene-1.39 CDS=1-519	gene=snap_masked-NODE_20_length_207076_cov_46.0262_ID_5043-processed-gene-1.39 CDS=1-519	yHMPu5000041855_Candida_ascalaphidarum
338	yHMPu5000041855_Candida_ascalaphidarum@Seq_339	338_338	OG4042	Metschnikowia_matae_maris@Seq_7230	snap_masked-NODE_2_length_744676_cov_45.4856_ID_3712-processed-gene-0.110-mRNA-1_1 gene=snap_masked-NODE_2_length_744676_cov_45.4856_ID_3712-processed-gene-0.110 CDS=1-675	gene=snap_masked-NODE_2_length_744676_cov_45.4856_ID_3712-processed-gene-0.110 CDS=1-675	yHMPu5000041855_Candida_ascalaphidarum
339	yHMPu5000041855_Candida_ascalaphidarum@Seq_340	338_339	OG2011	Saccharomyces_cerevisiae@YER019C-A	augustus_masked-NODE_7_length_480310_cov_44.8896_ID_3472-processed-gene-1.38-mRNA-1_1 gene=augustus_masked-NODE_7_length_480310_cov_44.8896_ID_3472-processed-gene-1.38 CDS=1-267	gene=augustus_masked-NODE_7_length_480310_cov_44.8896_ID_3472-processed-gene-1.38 CDS=1-267	yHMPu5000041855_Candida_ascalaphidarum
340	yHMPu5000041855_Candida_ascalaphidarum@Seq_341	338_340	OG3383	Saccharomyces_cerevisiae@YJR119C	snap_masked-NODE_3_length_696070_cov_41.4075_ID_3205-processed-gene-2.71-mRNA-1_1 gene=snap_masked-NODE_3_length_696070_cov_41.4075_ID_3205-processed-gene-2.71 CDS=1-2328	gene=snap_masked-NODE_3_length_696070_cov_41.4075_ID_3205-processed-gene-2.71 CDS=1-2328	yHMPu5000041855_Candida_ascalaphidarum
341	yHMPu5000041855_Candida_ascalaphidarum@Seq_342	338_341	OG2051	Saccharomyces_cerevisiae@YDR430C	snap_masked-NODE_29_length_67685_cov_48.7666_ID_8749-processed-gene-0.77-mRNA-1_1 gene=snap_masked-NODE_29_length_67685_cov_48.7666_ID_8749-processed-gene-0.77 CDS=1-3108	gene=snap_masked-NODE_29_length_67685_cov_48.7666_ID_8749-processed-gene-0.77 CDS=1-3108	yHMPu5000041855_Candida_ascalaphidarum
342	yHMPu5000041855_Candida_ascalaphidarum@Seq_343	338_342	OG1721	Saccharomyces_cerevisiae@YDR190C	snap_masked-NODE_14_length_348416_cov_44.5817_ID_5116-processed-gene-2.36-mRNA-1_1 gene=snap_masked-NODE_14_length_348416_cov_44.5817_ID_5116-processed-gene-2.36 CDS=1-1380	gene=snap_masked-NODE_14_length_348416_cov_44.5817_ID_5116-processed-gene-2.36 CDS=1-1380	yHMPu5000041855_Candida_ascalaphidarum
343	yHMPu5000041855_Candida_ascalaphidarum@Seq_344	338_343	OG5943	Metschnikowia_hamakuensis@Seq_4849	augustus_masked-NODE_14_length_348416_cov_44.5817_ID_5116-processed-gene-1.44-mRNA-1_1 gene=augustus_masked-NODE_14_length_348416_cov_44.5817_ID_5116-processed-gene-1.44 CDS=1-1470	gene=augustus_masked-NODE_14_length_348416_cov_44.5817_ID_5116-processed-gene-1.44 CDS=1-1470	yHMPu5000041855_Candida_ascalaphidarum
344	yHMPu5000041855_Candida_ascalaphidarum@Seq_345	338_344	OG3600	Saccharomyces_cerevisiae@YOR118W	snap_masked-NODE_14_length_348416_cov_44.5817_ID_5116-processed-gene-2.72-mRNA-1_1 gene=snap_masked-NODE_14_length_348416_cov_44.5817_ID_5116-processed-gene-2.72 CDS=1-1785	gene=snap_masked-NODE_14_length_348416_cov_44.5817_ID_5116-processed-gene-2.72 CDS=1-1785	yHMPu5000041855_Candida_ascalaphidarum
345	yHMPu5000041855_Candida_ascalaphidarum@Seq_346	338_345	OG2827	Saccharomyces_cerevisiae@YDR228C	augustus_masked-NODE_12_length_437675_cov_47.0709_ID_5986-processed-gene-2.85-mRNA-1_1 gene=augustus_masked-NODE_12_length_437675_cov_47.0709_ID_5986-processed-gene-2.85 CDS=1-1485	gene=augustus_masked-NODE_12_length_437675_cov_47.0709_ID_5986-processed-gene-2.85 CDS=1-1485	yHMPu5000041855_Candida_ascalaphidarum
346	yHMPu5000041855_Candida_ascalaphidarum@Seq_347	338_346	OG1627	Saccharomyces_cerevisiae@YBL007C	snap_masked-NODE_7_length_480310_cov_44.8896_ID_3472-processed-gene-3.200-mRNA-1_1 gene=snap_masked-NODE_7_length_480310_cov_44.8896_ID_3472-processed-gene-3.200 CDS=1-3453	gene=snap_masked-NODE_7_length_480310_cov_44.8896_ID_3472-processed-gene-3.200 CDS=1-3453	yHMPu5000041855_Candida_ascalaphidarum
347	yHMPu5000041855_Candida_ascalaphidarum@Seq_348	338_347	OG1064	Saccharomyces_cerevisiae@YNL172W	snap_masked-NODE_19_length_233523_cov_44.9681_ID_4879-processed-gene-1.177-mRNA-1_1 gene=snap_masked-NODE_19_length_233523_cov_44.9681_ID_4879-processed-gene-1.177 CDS=1-1278	gene=snap_masked-NODE_19_length_233523_cov_44.9681_ID_4879-processed-gene-1.177 CDS=1-1278	yHMPu5000041855_Candida_ascalaphidarum
348	yHMPu5000041855_Candida_ascalaphidarum@Seq_349	338_348	OG5987	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_689	snap_masked-NODE_15_length_257095_cov_44.3098_ID_3969-processed-gene-1.219-mRNA-1_1 gene=snap_masked-NODE_15_length_257095_cov_44.3098_ID_3969-processed-gene-1.219 CDS=1-2061	gene=snap_masked-NODE_15_length_257095_cov_44.3098_ID_3969-processed-gene-1.219 CDS=1-2061	yHMPu5000041855_Candida_ascalaphidarum
349	yHMPu5000041855_Candida_ascalaphidarum@Seq_350	338_349	OG4240	Metschnikowia_shivogae@Seq_621	snap_masked-NODE_25_length_116117_cov_42.0179_ID_5263-processed-gene-0.1-mRNA-1_1 gene=snap_masked-NODE_25_length_116117_cov_42.0179_ID_5263-processed-gene-0.1 CDS=1-1362	gene=snap_masked-NODE_25_length_116117_cov_42.0179_ID_5263-processed-gene-0.1 CDS=1-1362	yHMPu5000041855_Candida_ascalaphidarum
350	yHMPu5000041855_Candida_ascalaphidarum@Seq_351	338_350	OG3026	Saccharomyces_cerevisiae@YNL181W	snap_masked-NODE_18_length_241785_cov_49.2315_ID_5503-processed-gene-0.113-mRNA-1_1 gene=snap_masked-NODE_18_length_241785_cov_49.2315_ID_5503-processed-gene-0.113 CDS=1-1296	gene=snap_masked-NODE_18_length_241785_cov_49.2315_ID_5503-processed-gene-0.113 CDS=1-1296	yHMPu5000041855_Candida_ascalaphidarum
351	yHMPu5000041855_Candida_ascalaphidarum@Seq_352	338_351	OG2777	Saccharomyces_cerevisiae@YPR176C	genemark-NODE_16_length_253190_cov_44.7928_ID_5425-processed-gene-1.43-mRNA-1_1 gene=genemark-NODE_16_length_253190_cov_44.7928_ID_5425-processed-gene-1.43 CDS=1-978	gene=genemark-NODE_16_length_253190_cov_44.7928_ID_5425-processed-gene-1.43 CDS=1-978	yHMPu5000041855_Candida_ascalaphidarum
352	yHMPu5000041855_Candida_ascalaphidarum@Seq_353	338_352	OG1116	Saccharomyces_cerevisiae@YDL024C	snap_masked-NODE_15_length_257095_cov_44.3098_ID_3969-processed-gene-0.38-mRNA-1_1 gene=snap_masked-NODE_15_length_257095_cov_44.3098_ID_3969-processed-gene-0.38 CDS=1-1398	gene=snap_masked-NODE_15_length_257095_cov_44.3098_ID_3969-processed-gene-0.38 CDS=1-1398	yHMPu5000041855_Candida_ascalaphidarum
353	yHMPu5000041855_Candida_ascalaphidarum@Seq_354	338_353	OG1944	Saccharomyces_cerevisiae@YLR303W	snap_masked-NODE_3_length_696070_cov_41.4075_ID_3205-processed-gene-2.91-mRNA-1_1 gene=snap_masked-NODE_3_length_696070_cov_41.4075_ID_3205-processed-gene-2.91 CDS=1-1320	gene=snap_masked-NODE_3_length_696070_cov_41.4075_ID_3205-processed-gene-2.91 CDS=1-1320	yHMPu5000041855_Candida_ascalaphidarum
354	yHMPu5000041855_Candida_ascalaphidarum@Seq_355	338_354	OG2327	Saccharomyces_cerevisiae@YPL133C	genemark-NODE_2_length_744676_cov_45.4856_ID_3712-processed-gene-1.6-mRNA-1_1 gene=genemark-NODE_2_length_744676_cov_45.4856_ID_3712-processed-gene-1.6 CDS=1-1458	gene=genemark-NODE_2_length_744676_cov_45.4856_ID_3712-processed-gene-1.6 CDS=1-1458	yHMPu5000041855_Candida_ascalaphidarum
355	yHMPu5000041855_Candida_ascalaphidarum@Seq_356	338_355	OG3727	Saccharomyces_cerevisiae@YPR185W	snap_masked-NODE_9_length_463673_cov_43.3768_ID_4133-processed-gene-1.30-mRNA-1_1 gene=snap_masked-NODE_9_length_463673_cov_43.3768_ID_4133-processed-gene-1.30 CDS=1-2061	gene=snap_masked-NODE_9_length_463673_cov_43.3768_ID_4133-processed-gene-1.30 CDS=1-2061	yHMPu5000041855_Candida_ascalaphidarum
356	yHMPu5000041855_Candida_ascalaphidarum@Seq_357	338_356	OG3818	Saccharomyces_cerevisiae@YNL016W	snap_masked-NODE_17_length_248381_cov_48.134_ID_3588-processed-gene-1.153-mRNA-1_1 gene=snap_masked-NODE_17_length_248381_cov_48.134_ID_3588-processed-gene-1.153 CDS=1-1038	gene=snap_masked-NODE_17_length_248381_cov_48.134_ID_3588-processed-gene-1.153 CDS=1-1038	yHMPu5000041855_Candida_ascalaphidarum
357	yHMPu5000041855_Candida_ascalaphidarum@Seq_358	338_357	OG5264	yHMPu5000035243_Zygoascus_meyerae@Seq_2539	snap_masked-NODE_11_length_451756_cov_44.098_ID_3270-processed-gene-3.188-mRNA-1_1 gene=snap_masked-NODE_11_length_451756_cov_44.098_ID_3270-processed-gene-3.188 CDS=1-1959	gene=snap_masked-NODE_11_length_451756_cov_44.098_ID_3270-processed-gene-3.188 CDS=1-1959	yHMPu5000041855_Candida_ascalaphidarum
358	yHMPu5000041855_Candida_ascalaphidarum@Seq_359	338_358	OG37571	yHMPu5000041855_Candida_ascalaphidarum@Seq_359	augustus_masked-NODE_10_length_456859_cov_49.344_ID_5607-processed-gene-3.239-mRNA-1_1 gene=augustus_masked-NODE_10_length_456859_cov_49.344_ID_5607-processed-gene-3.239 CDS=1-1017	gene=augustus_masked-NODE_10_length_456859_cov_49.344_ID_5607-processed-gene-3.239 CDS=1-1017	yHMPu5000041855_Candida_ascalaphidarum
359	yHMPu5000041855_Candida_ascalaphidarum@Seq_360	338_359	OG3433	Saccharomyces_cerevisiae@YOR035C	augustus_masked-NODE_7_length_480310_cov_44.8896_ID_3472-processed-gene-0.85-mRNA-1_1 gene=augustus_masked-NODE_7_length_480310_cov_44.8896_ID_3472-processed-gene-0.85 CDS=1-2364	gene=augustus_masked-NODE_7_length_480310_cov_44.8896_ID_3472-processed-gene-0.85 CDS=1-2364	yHMPu5000041855_Candida_ascalaphidarum
360	yHMPu5000041855_Candida_ascalaphidarum@Seq_361	338_360	OG2387	Saccharomyces_cerevisiae@YNL006W	augustus_masked-NODE_14_length_348416_cov_44.5817_ID_5116-processed-gene-0.89-mRNA-1_1 gene=augustus_masked-NODE_14_length_348416_cov_44.5817_ID_5116-processed-gene-0.89 CDS=1-987	gene=augustus_masked-NODE_14_length_348416_cov_44.5817_ID_5116-processed-gene-0.89 CDS=1-987	yHMPu5000041855_Candida_ascalaphidarum
