	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
718	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_719	318_718	OG1025	Saccharomyces_cerevisiae@YKL173W	snap_masked-NODE_33_length_112801_cov_16.0057_ID_7973-processed-gene-0.7-mRNA-1_1 gene=snap_masked-NODE_33_length_112801_cov_16.0057_ID_7973-processed-gene-0.7 CDS=1-2538	gene=snap_masked-NODE_33_length_112801_cov_16.0057_ID_7973-processed-gene-0.7 CDS=1-2538	yHMPu5000035687_Cyberlindnera_suaveolens
719	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_720	318_719	OG5364	Metschnikowia_similis@Seq_2529	maker-NODE_6_length_345438_cov_15.5357_ID_5106-augustus-gene-1.52-mRNA-1_1 gene=maker-NODE_6_length_345438_cov_15.5357_ID_5106-augustus-gene-1.52 CDS=1-231	gene=maker-NODE_6_length_345438_cov_15.5357_ID_5106-augustus-gene-1.52 CDS=1-231	yHMPu5000035687_Cyberlindnera_suaveolens
720	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_721	318_720	OG4940	yHMPu5000034629_Pichia_exigua@Seq_520	augustus_masked-NODE_33_length_112801_cov_16.0057_ID_7973-processed-gene-0.169-mRNA-1_1 gene=augustus_masked-NODE_33_length_112801_cov_16.0057_ID_7973-processed-gene-0.169 CDS=1-1725	gene=augustus_masked-NODE_33_length_112801_cov_16.0057_ID_7973-processed-gene-0.169 CDS=1-1725	yHMPu5000035687_Cyberlindnera_suaveolens
721	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_722	318_721	OG3907	Saccharomyces_cerevisiae@YGL038C	augustus_masked-NODE_18_length_202049_cov_15.7082_ID_6519-processed-gene-0.89-mRNA-1_1 gene=augustus_masked-NODE_18_length_202049_cov_15.7082_ID_6519-processed-gene-0.89 CDS=1-1167	gene=augustus_masked-NODE_18_length_202049_cov_15.7082_ID_6519-processed-gene-0.89 CDS=1-1167	yHMPu5000035687_Cyberlindnera_suaveolens
722	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_723	318_722	OG5052	Lachancea_kluyveri@Seq_2245	augustus_masked-NODE_1_length_509996_cov_15.7131_ID_4924-processed-gene-4.92-mRNA-1_1 gene=augustus_masked-NODE_1_length_509996_cov_15.7131_ID_4924-processed-gene-4.92 CDS=1-1077	gene=augustus_masked-NODE_1_length_509996_cov_15.7131_ID_4924-processed-gene-4.92 CDS=1-1077	yHMPu5000035687_Cyberlindnera_suaveolens
723	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_724	318_723	OG9572	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_296	maker-NODE_61_length_66738_cov_19.9984_ID_7891-augustus-gene-0.39-mRNA-1_1 gene=maker-NODE_61_length_66738_cov_19.9984_ID_7891-augustus-gene-0.39 CDS=1-1005	gene=maker-NODE_61_length_66738_cov_19.9984_ID_7891-augustus-gene-0.39 CDS=1-1005	yHMPu5000035687_Cyberlindnera_suaveolens
724	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_725	318_724	OG5243	yHMPu5000041678_Debaryomyces_prosopidis@Seq_2269	maker-NODE_71_length_54646_cov_15.9385_ID_10492-snap-gene-0.61-mRNA-1_1 gene=maker-NODE_71_length_54646_cov_15.9385_ID_10492-snap-gene-0.61 CDS=1-2874	gene=maker-NODE_71_length_54646_cov_15.9385_ID_10492-snap-gene-0.61 CDS=1-2874	yHMPu5000035687_Cyberlindnera_suaveolens
725	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_726	318_725	OG115015	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_726	augustus_masked-NODE_386_length_384_cov_0.91635_ID_18578-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_386_length_384_cov_0.91635_ID_18578-processed-gene-0.1 CDS=1-138	gene=augustus_masked-NODE_386_length_384_cov_0.91635_ID_18578-processed-gene-0.1 CDS=1-138	yHMPu5000035687_Cyberlindnera_suaveolens
726	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_727	318_726	OG9571	Lachancea_kluyveri@Seq_322	maker-NODE_107_length_16818_cov_21.4009_ID_11530-augustus-gene-0.13-mRNA-1_1 gene=maker-NODE_107_length_16818_cov_21.4009_ID_11530-augustus-gene-0.13 CDS=1-1290	gene=maker-NODE_107_length_16818_cov_21.4009_ID_11530-augustus-gene-0.13 CDS=1-1290	yHMPu5000035687_Cyberlindnera_suaveolens
727	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_728	318_727	OG3650	Saccharomyces_cerevisiae@YPL138C	augustus_masked-NODE_46_length_86168_cov_15.2326_ID_7242-processed-gene-0.126-mRNA-1_1 gene=augustus_masked-NODE_46_length_86168_cov_15.2326_ID_7242-processed-gene-0.126 CDS=1-1029	gene=augustus_masked-NODE_46_length_86168_cov_15.2326_ID_7242-processed-gene-0.126 CDS=1-1029	yHMPu5000035687_Cyberlindnera_suaveolens
728	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_729	318_728	OG2588	Saccharomyces_cerevisiae@YBL068W	augustus_masked-NODE_3_length_405505_cov_16.6761_ID_5022-processed-gene-1.22-mRNA-1_1 gene=augustus_masked-NODE_3_length_405505_cov_16.6761_ID_5022-processed-gene-1.22 CDS=1-963	gene=augustus_masked-NODE_3_length_405505_cov_16.6761_ID_5022-processed-gene-1.22 CDS=1-963	yHMPu5000035687_Cyberlindnera_suaveolens
729	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_730	318_729	OG8340	yHMPu5000035261_Candida_ponderosae@Seq_1055	augustus_masked-NODE_39_length_97356_cov_15.4803_ID_6617-processed-gene-0.85-mRNA-1_1 gene=augustus_masked-NODE_39_length_97356_cov_15.4803_ID_6617-processed-gene-0.85 CDS=1-780	gene=augustus_masked-NODE_39_length_97356_cov_15.4803_ID_6617-processed-gene-0.85 CDS=1-780	yHMPu5000035687_Cyberlindnera_suaveolens
730	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_731	318_730	OG3329	Saccharomyces_cerevisiae@YPR011C	maker-NODE_2_length_423965_cov_15.6981_ID_4771-snap-gene-0.100-mRNA-1_1 gene=maker-NODE_2_length_423965_cov_15.6981_ID_4771-snap-gene-0.100 CDS=1-1131	gene=maker-NODE_2_length_423965_cov_15.6981_ID_4771-snap-gene-0.100 CDS=1-1131	yHMPu5000035687_Cyberlindnera_suaveolens
731	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_732	318_731	OG4049	Saccharomyces_cerevisiae@YMR176W	augustus_masked-NODE_9_length_273348_cov_15.8038_ID_12161-processed-gene-1.30-mRNA-1_1 gene=augustus_masked-NODE_9_length_273348_cov_15.8038_ID_12161-processed-gene-1.30 CDS=1-4128	gene=augustus_masked-NODE_9_length_273348_cov_15.8038_ID_12161-processed-gene-1.30 CDS=1-4128	yHMPu5000035687_Cyberlindnera_suaveolens
732	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_733	318_732	OG3696	Saccharomyces_cerevisiae@YNL279W	genemark-NODE_13_length_224594_cov_15.961_ID_5467-processed-gene-0.22-mRNA-1_1 gene=genemark-NODE_13_length_224594_cov_15.961_ID_5467-processed-gene-0.22 CDS=1-2283	gene=genemark-NODE_13_length_224594_cov_15.961_ID_5467-processed-gene-0.22 CDS=1-2283	yHMPu5000035687_Cyberlindnera_suaveolens
733	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_734	318_733	OG10551	Cyberlindnera_jadinii@Seq_1875	snap_masked-NODE_94_length_23242_cov_17.6445_ID_11047-processed-gene-0.6-mRNA-1_1 gene=snap_masked-NODE_94_length_23242_cov_17.6445_ID_11047-processed-gene-0.6 CDS=1-1995	gene=snap_masked-NODE_94_length_23242_cov_17.6445_ID_11047-processed-gene-0.6 CDS=1-1995	yHMPu5000035687_Cyberlindnera_suaveolens
734	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_735	318_734	OG1784	Saccharomyces_cerevisiae@YBR281C	maker-NODE_66_length_59368_cov_19.114_ID_8320-augustus-gene-0.69-mRNA-1_1 gene=maker-NODE_66_length_59368_cov_19.114_ID_8320-augustus-gene-0.69 CDS=1-3429	gene=maker-NODE_66_length_59368_cov_19.114_ID_8320-augustus-gene-0.69 CDS=1-3429	yHMPu5000035687_Cyberlindnera_suaveolens
735	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_736	318_735	OG4867	Saccharomyces_cerevisiae@YMR090W	augustus_masked-NODE_9_length_273348_cov_15.8038_ID_12161-processed-gene-1.21-mRNA-1_1 gene=augustus_masked-NODE_9_length_273348_cov_15.8038_ID_12161-processed-gene-1.21 CDS=1-684	gene=augustus_masked-NODE_9_length_273348_cov_15.8038_ID_12161-processed-gene-1.21 CDS=1-684	yHMPu5000035687_Cyberlindnera_suaveolens
736	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_737	318_736	OG1736	Saccharomyces_cerevisiae@YNL021W	augustus_masked-NODE_8_length_281708_cov_15.4654_ID_4841-processed-gene-1.75-mRNA-1_1 gene=augustus_masked-NODE_8_length_281708_cov_15.4654_ID_4841-processed-gene-1.75 CDS=1-2160	gene=augustus_masked-NODE_8_length_281708_cov_15.4654_ID_4841-processed-gene-1.75 CDS=1-2160	yHMPu5000035687_Cyberlindnera_suaveolens
737	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_738	318_737	OG5794	Saccharomyces_cerevisiae@YLR368W	augustus_masked-NODE_43_length_91435_cov_15.6844_ID_7007-processed-gene-0.135-mRNA-1_1 gene=augustus_masked-NODE_43_length_91435_cov_15.6844_ID_7007-processed-gene-0.135 CDS=1-1614	gene=augustus_masked-NODE_43_length_91435_cov_15.6844_ID_7007-processed-gene-0.135 CDS=1-1614	yHMPu5000035687_Cyberlindnera_suaveolens
738	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_739	318_738	OG3151	Saccharomyces_cerevisiae@YGR194C	augustus_masked-NODE_11_length_255631_cov_16.2989_ID_11448-processed-gene-0.48-mRNA-1_1 gene=augustus_masked-NODE_11_length_255631_cov_16.2989_ID_11448-processed-gene-0.48 CDS=1-1728	gene=augustus_masked-NODE_11_length_255631_cov_16.2989_ID_11448-processed-gene-0.48 CDS=1-1728	yHMPu5000035687_Cyberlindnera_suaveolens
739	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_740	318_739	OG2450	Saccharomyces_cerevisiae@YMR302C	augustus_masked-NODE_46_length_86168_cov_15.2326_ID_7242-processed-gene-0.139-mRNA-1_1 gene=augustus_masked-NODE_46_length_86168_cov_15.2326_ID_7242-processed-gene-0.139 CDS=1-2481	gene=augustus_masked-NODE_46_length_86168_cov_15.2326_ID_7242-processed-gene-0.139 CDS=1-2481	yHMPu5000035687_Cyberlindnera_suaveolens
740	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_741	318_740	OG2466	Saccharomyces_cerevisiae@YDR268W	augustus_masked-NODE_1_length_509996_cov_15.7131_ID_4924-processed-gene-3.132-mRNA-1_1 gene=augustus_masked-NODE_1_length_509996_cov_15.7131_ID_4924-processed-gene-3.132 CDS=1-1095	gene=augustus_masked-NODE_1_length_509996_cov_15.7131_ID_4924-processed-gene-3.132 CDS=1-1095	yHMPu5000035687_Cyberlindnera_suaveolens
741	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_742	318_741	OG2813	Saccharomyces_cerevisiae@YLR085C	augustus_masked-NODE_3_length_405505_cov_16.6761_ID_5022-processed-gene-1.25-mRNA-1_1 gene=augustus_masked-NODE_3_length_405505_cov_16.6761_ID_5022-processed-gene-1.25 CDS=1-1242	gene=augustus_masked-NODE_3_length_405505_cov_16.6761_ID_5022-processed-gene-1.25 CDS=1-1242	yHMPu5000035687_Cyberlindnera_suaveolens
742	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_743	318_742	OG1625	Saccharomyces_cerevisiae@YKR031C	augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-0.98-mRNA-1_1 gene=augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-0.98 CDS=1-4956	gene=augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-0.98 CDS=1-4956	yHMPu5000035687_Cyberlindnera_suaveolens
743	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_744	318_743	OG4641	Metschnikowia_mauinuiana@Seq_2865	augustus_masked-NODE_22_length_176656_cov_15.8943_ID_5903-processed-gene-0.121-mRNA-1_1 gene=augustus_masked-NODE_22_length_176656_cov_15.8943_ID_5903-processed-gene-0.121 CDS=1-1215	gene=augustus_masked-NODE_22_length_176656_cov_15.8943_ID_5903-processed-gene-0.121 CDS=1-1215	yHMPu5000035687_Cyberlindnera_suaveolens
744	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_745	318_744	OG1900	Saccharomyces_cerevisiae@YBR142W	augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.123-mRNA-1_1 gene=augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.123 CDS=1-2121	gene=augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.123 CDS=1-2121	yHMPu5000035687_Cyberlindnera_suaveolens
745	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_746	318_745	OG3481	Saccharomyces_cerevisiae@YFR010W	augustus_masked-NODE_14_length_221288_cov_16.0768_ID_5705-processed-gene-1.84-mRNA-1_1 gene=augustus_masked-NODE_14_length_221288_cov_16.0768_ID_5705-processed-gene-1.84 CDS=1-1422	gene=augustus_masked-NODE_14_length_221288_cov_16.0768_ID_5705-processed-gene-1.84 CDS=1-1422	yHMPu5000035687_Cyberlindnera_suaveolens
746	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_747	318_746	OG222162	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_747	snap_masked-NODE_31_length_115741_cov_15.751_ID_5875-processed-gene-0.150-mRNA-1_1 gene=snap_masked-NODE_31_length_115741_cov_15.751_ID_5875-processed-gene-0.150 CDS=1-222	gene=snap_masked-NODE_31_length_115741_cov_15.751_ID_5875-processed-gene-0.150 CDS=1-222	yHMPu5000035687_Cyberlindnera_suaveolens
747	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_748	318_747	OG4990	Saccharomyces_cerevisiae@YLR275W	maker-NODE_65_length_59853_cov_16.0632_ID_10182-augustus-gene-0.58-mRNA-1_1 gene=maker-NODE_65_length_59853_cov_16.0632_ID_10182-augustus-gene-0.58 CDS=1-339	gene=maker-NODE_65_length_59853_cov_16.0632_ID_10182-augustus-gene-0.58 CDS=1-339	yHMPu5000035687_Cyberlindnera_suaveolens
748	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_749	318_748	OG9084	Cyberlindnera_jadinii@Seq_5571	augustus_masked-NODE_25_length_148322_cov_17.6261_ID_5648-processed-gene-0.62-mRNA-1_1 gene=augustus_masked-NODE_25_length_148322_cov_17.6261_ID_5648-processed-gene-0.62 CDS=1-576	gene=augustus_masked-NODE_25_length_148322_cov_17.6261_ID_5648-processed-gene-0.62 CDS=1-576	yHMPu5000035687_Cyberlindnera_suaveolens
749	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_750	318_749	OG3634	yHMPu5000035675_Kregervanrija_fluxuum@Seq_2037	augustus_masked-NODE_4_length_384378_cov_15.8714_ID_4871-processed-gene-1.72-mRNA-1_1 gene=augustus_masked-NODE_4_length_384378_cov_15.8714_ID_4871-processed-gene-1.72 CDS=1-1998	gene=augustus_masked-NODE_4_length_384378_cov_15.8714_ID_4871-processed-gene-1.72 CDS=1-1998	yHMPu5000035687_Cyberlindnera_suaveolens
750	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_751	318_750	OG3078	Saccharomyces_cerevisiae@YKR051W	maker-NODE_45_length_86963_cov_16.0383_ID_9261-augustus-gene-0.44-mRNA-1_1 gene=maker-NODE_45_length_86963_cov_16.0383_ID_9261-augustus-gene-0.44 CDS=1-1371	gene=maker-NODE_45_length_86963_cov_16.0383_ID_9261-augustus-gene-0.44 CDS=1-1371	yHMPu5000035687_Cyberlindnera_suaveolens
751	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_752	318_751	OG4499	Saccharomyces_cerevisiae@YGR052W	augustus_masked-NODE_109_length_16344_cov_17.0626_ID_11276-processed-gene-0.26-mRNA-1_1 gene=augustus_masked-NODE_109_length_16344_cov_17.0626_ID_11276-processed-gene-0.26 CDS=1-1218	gene=augustus_masked-NODE_109_length_16344_cov_17.0626_ID_11276-processed-gene-0.26 CDS=1-1218	yHMPu5000035687_Cyberlindnera_suaveolens
752	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_753	318_752	OG3946	Saccharomyces_cerevisiae@YDR079C-A	maker-NODE_19_length_195766_cov_16.9769_ID_5328-augustus-gene-0.142-mRNA-1_1 gene=maker-NODE_19_length_195766_cov_16.9769_ID_5328-augustus-gene-0.142 CDS=1-219	gene=maker-NODE_19_length_195766_cov_16.9769_ID_5328-augustus-gene-0.142 CDS=1-219	yHMPu5000035687_Cyberlindnera_suaveolens
753	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_754	318_753	OG3111	Saccharomyces_cerevisiae@YJL056C	augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.174-mRNA-1_1 gene=augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.174 CDS=1-1860	gene=augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.174 CDS=1-1860	yHMPu5000035687_Cyberlindnera_suaveolens
754	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_755	318_754	OG3741	Saccharomyces_cerevisiae@YBR065C	augustus_masked-NODE_38_length_101485_cov_15.519_ID_8235-processed-gene-0.122-mRNA-1_1 gene=augustus_masked-NODE_38_length_101485_cov_15.519_ID_8235-processed-gene-0.122 CDS=1-993	gene=augustus_masked-NODE_38_length_101485_cov_15.519_ID_8235-processed-gene-0.122 CDS=1-993	yHMPu5000035687_Cyberlindnera_suaveolens
755	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_756	318_755	OG1028	Saccharomyces_cerevisiae@YDL140C	maker-NODE_47_length_86062_cov_15.8563_ID_7278-augustus-gene-0.2-mRNA-1_1 gene=maker-NODE_47_length_86062_cov_15.8563_ID_7278-augustus-gene-0.2 CDS=1-5148	gene=maker-NODE_47_length_86062_cov_15.8563_ID_7278-augustus-gene-0.2 CDS=1-5148	yHMPu5000035687_Cyberlindnera_suaveolens
756	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_757	318_756	OG5414	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4819	augustus_masked-NODE_2_length_423965_cov_15.6981_ID_4771-processed-gene-0.14-mRNA-1_1 gene=augustus_masked-NODE_2_length_423965_cov_15.6981_ID_4771-processed-gene-0.14 CDS=1-600	gene=augustus_masked-NODE_2_length_423965_cov_15.6981_ID_4771-processed-gene-0.14 CDS=1-600	yHMPu5000035687_Cyberlindnera_suaveolens
757	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_758	318_757	OG14087	yHMPu5000035286_Candida_azyma@Seq_4961	augustus_masked-NODE_15_length_212952_cov_15.8836_ID_5602-processed-gene-1.86-mRNA-1_1 gene=augustus_masked-NODE_15_length_212952_cov_15.8836_ID_5602-processed-gene-1.86 CDS=1-1170	gene=augustus_masked-NODE_15_length_212952_cov_15.8836_ID_5602-processed-gene-1.86 CDS=1-1170	yHMPu5000035687_Cyberlindnera_suaveolens
758	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_759	318_758	OG4923	Saccharomyces_cerevisiae@YML019W	augustus_masked-NODE_58_length_70823_cov_17.6654_ID_7793-processed-gene-0.45-mRNA-1_1 gene=augustus_masked-NODE_58_length_70823_cov_17.6654_ID_7793-processed-gene-0.45 CDS=1-954	gene=augustus_masked-NODE_58_length_70823_cov_17.6654_ID_7793-processed-gene-0.45 CDS=1-954	yHMPu5000035687_Cyberlindnera_suaveolens
759	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_760	318_759	OG36681	yHMPu5000034978_Cyberlindnera_mrakii@Seq_5060	snap_masked-NODE_60_length_69805_cov_15.6166_ID_7763-processed-gene-0.34-mRNA-1_1 gene=snap_masked-NODE_60_length_69805_cov_15.6166_ID_7763-processed-gene-0.34 CDS=1-246	gene=snap_masked-NODE_60_length_69805_cov_15.6166_ID_7763-processed-gene-0.34 CDS=1-246	yHMPu5000035687_Cyberlindnera_suaveolens
760	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_761	318_760	OG11201	yHMPu5000035690_Candida_vartiovaarae@Seq_2967	snap_masked-NODE_16_length_212368_cov_14.7714_ID_5420-processed-gene-1.181-mRNA-1_1 gene=snap_masked-NODE_16_length_212368_cov_14.7714_ID_5420-processed-gene-1.181 CDS=1-1152	gene=snap_masked-NODE_16_length_212368_cov_14.7714_ID_5420-processed-gene-1.181 CDS=1-1152	yHMPu5000035687_Cyberlindnera_suaveolens
761	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_762	318_761	OG4020	Metschnikowia_hamakuensis@Seq_3149	augustus_masked-NODE_27_length_127853_cov_16.2189_ID_7326-processed-gene-0.34-mRNA-1_1 gene=augustus_masked-NODE_27_length_127853_cov_16.2189_ID_7326-processed-gene-0.34 CDS=1-1083	gene=augustus_masked-NODE_27_length_127853_cov_16.2189_ID_7326-processed-gene-0.34 CDS=1-1083	yHMPu5000035687_Cyberlindnera_suaveolens
762	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_763	318_762	OG36675	yHMPu5000035686_Cyberlindnera_saturnus@Seq_1357	augustus_masked-NODE_11_length_255631_cov_16.2989_ID_11448-processed-gene-1.137-mRNA-1_1 gene=augustus_masked-NODE_11_length_255631_cov_16.2989_ID_11448-processed-gene-1.137 CDS=1-651	gene=augustus_masked-NODE_11_length_255631_cov_16.2989_ID_11448-processed-gene-1.137 CDS=1-651	yHMPu5000035687_Cyberlindnera_suaveolens
763	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_764	318_763	OG3206	Saccharomyces_cerevisiae@YLR352W	maker-NODE_16_length_212368_cov_14.7714_ID_5420-augustus-gene-1.141-mRNA-1_1 gene=maker-NODE_16_length_212368_cov_14.7714_ID_5420-augustus-gene-1.141 CDS=1-2172	gene=maker-NODE_16_length_212368_cov_14.7714_ID_5420-augustus-gene-1.141 CDS=1-2172	yHMPu5000035687_Cyberlindnera_suaveolens
764	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_765	318_764	OG220689	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_765	augustus_masked-NODE_11_length_255631_cov_16.2989_ID_11448-processed-gene-0.59-mRNA-1_1 gene=augustus_masked-NODE_11_length_255631_cov_16.2989_ID_11448-processed-gene-0.59 CDS=1-468	gene=augustus_masked-NODE_11_length_255631_cov_16.2989_ID_11448-processed-gene-0.59 CDS=1-468	yHMPu5000035687_Cyberlindnera_suaveolens
765	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_766	318_765	OG5029	yHMPu5000035047_Barnettozyma_pratensis@Seq_2734	augustus_masked-NODE_124_length_8921_cov_14.6814_ID_28067-processed-gene-0.18-mRNA-1_1 gene=augustus_masked-NODE_124_length_8921_cov_14.6814_ID_28067-processed-gene-0.18 CDS=1-453	gene=augustus_masked-NODE_124_length_8921_cov_14.6814_ID_28067-processed-gene-0.18 CDS=1-453	yHMPu5000035687_Cyberlindnera_suaveolens
766	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_767	318_766	OG1057	Saccharomyces_cerevisiae@YML072C	augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.171-mRNA-1_1 gene=augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.171 CDS=1-5706	gene=augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.171 CDS=1-5706	yHMPu5000035687_Cyberlindnera_suaveolens
767	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_768	318_767	OG3127	Saccharomyces_cerevisiae@YLR306W	augustus_masked-NODE_2_length_423965_cov_15.6981_ID_4771-processed-gene-0.10-mRNA-1_1 gene=augustus_masked-NODE_2_length_423965_cov_15.6981_ID_4771-processed-gene-0.10 CDS=1-537	gene=augustus_masked-NODE_2_length_423965_cov_15.6981_ID_4771-processed-gene-0.10 CDS=1-537	yHMPu5000035687_Cyberlindnera_suaveolens
768	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_769	318_768	OG1015	Saccharomyces_cerevisiae@YOR306C	augustus_masked-NODE_67_length_57166_cov_15.6626_ID_8980-processed-gene-0.28-mRNA-1_1 gene=augustus_masked-NODE_67_length_57166_cov_15.6626_ID_8980-processed-gene-0.28 CDS=1-1449	gene=augustus_masked-NODE_67_length_57166_cov_15.6626_ID_8980-processed-gene-0.28 CDS=1-1449	yHMPu5000035687_Cyberlindnera_suaveolens
769	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_770	318_769	OG2844	Saccharomyces_cerevisiae@YKL082C	augustus_masked-NODE_4_length_384378_cov_15.8714_ID_4871-processed-gene-1.97-mRNA-1_1 gene=augustus_masked-NODE_4_length_384378_cov_15.8714_ID_4871-processed-gene-1.97 CDS=1-1287	gene=augustus_masked-NODE_4_length_384378_cov_15.8714_ID_4871-processed-gene-1.97 CDS=1-1287	yHMPu5000035687_Cyberlindnera_suaveolens
770	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_771	318_770	OG2257	Saccharomyces_cerevisiae@YKL197C	genemark-NODE_3_length_405505_cov_16.6761_ID_5022-processed-gene-3.118-mRNA-1_1 gene=genemark-NODE_3_length_405505_cov_16.6761_ID_5022-processed-gene-3.118 CDS=1-3153	gene=genemark-NODE_3_length_405505_cov_16.6761_ID_5022-processed-gene-3.118 CDS=1-3153	yHMPu5000035687_Cyberlindnera_suaveolens
771	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_772	318_771	OG3325	yHMPu5000035037_Candida_montana@Seq_986	augustus_masked-NODE_4_length_384378_cov_15.8714_ID_4871-processed-gene-2.146-mRNA-1_1 gene=augustus_masked-NODE_4_length_384378_cov_15.8714_ID_4871-processed-gene-2.146 CDS=1-1509	gene=augustus_masked-NODE_4_length_384378_cov_15.8714_ID_4871-processed-gene-2.146 CDS=1-1509	yHMPu5000035687_Cyberlindnera_suaveolens
772	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_773	318_772	OG1403	yHMPu5000035296_Priceomyces_carsonii@Seq_1720	genemark-NODE_12_length_229447_cov_15.6454_ID_14397-processed-gene-1.137-mRNA-1_1 gene=genemark-NODE_12_length_229447_cov_15.6454_ID_14397-processed-gene-1.137 CDS=1-1584	gene=genemark-NODE_12_length_229447_cov_15.6454_ID_14397-processed-gene-1.137 CDS=1-1584	yHMPu5000035687_Cyberlindnera_suaveolens
773	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_774	318_773	OG4329	Saccharomyces_cerevisiae@YPR124W	augustus_masked-NODE_47_length_86062_cov_15.8563_ID_7278-processed-gene-0.28-mRNA-1_1 gene=augustus_masked-NODE_47_length_86062_cov_15.8563_ID_7278-processed-gene-0.28 CDS=1-648	gene=augustus_masked-NODE_47_length_86062_cov_15.8563_ID_7278-processed-gene-0.28 CDS=1-648	yHMPu5000035687_Cyberlindnera_suaveolens
